Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.02675,17.9519005,-12.66738337,-5.284517126,97.18309021,57.3855056,-154.5685958
0.027,18.19836328,-11.48735804,-6.711005241,87.5819397,66.68358272,-154.2655224
0.02725,18.36521983,-10.24598255,-8.119237284,76.65922546,75.97442896,-152.6336544
0.0275,18.44939203,-8.97456633,-9.474825703,64.70037079,85.63718645,-150.3375572
0.02775,18.46824974,-7.684111886,-10.78413786,51.3209877,95.81460713,-147.1355948
0.028,18.34982357,-6.438505287,-11.91131828,38.89247894,106.9868887,-145.8793676
0.02825,18.07173533,-4.954270698,-13.11746463,25.96095657,113.4201554,-139.381112
0.0285,17.69410604,-3.527577263,-14.16652877,13.20134068,120.8812529,-134.0825936
0.02875,17.15139021,-2.081844154,-15.06954606,1.848159909,127.2337517,-129.0819116
0.029,16.51691289,-0.653458414,-15.86345448,-9.650838852,133.4776848,-123.8268459
0.02925,15.77239156,0.74996371,-16.52235527,-20.65492058,139.4001714,-118.7452508
0.0295,14.9603387,2.144924054,-17.10526275,-32.28036118,144.7785707,-112.4982096
0.02975,14.0622485,3.58346447,-17.64571297,-44.29525375,148.2572244,-103.9619707
0.03,13.05719458,5.027505061,-18.08469964,-55.71521759,150.1535019,-94.43828436
0.03025,11.95398,6.445736352,-18.39971635,-66.36574554,150.8901765,-84.52443098
0.0305,10.79167401,7.841120423,-18.63279443,-77.11102295,150.4765033,-73.36548033
0.03075,9.561696532,9.187846059,-18.74954259,-87.34712982,149.1191879,-61.77205811
0.031,8.252226717,10.50411084,-18.75633756,-96.69335175,146.1802784,-49.48692664
0.03125,6.925064228,11.73744726,-18.66251149,-106.1721649,142.9063599,-36.73419502
0.0315,5.525464266,12.89378037,-18.41924464,-114.176857,138.6029243,-24.42606727
0.03175,4.095724135,13.9265677,-18.02229183,-121.2435379,134.2948735,-13.05133564
0.032,2.679174302,14.84469298,-17.52386729,-128.352478,129.9902054,-1.637727324
0.03225,1.198655194,15.67862505,-16.87728025,-133.4772186,124.4072378,9.069980847
0.0325,-0.215686797,16.3737766,-16.1580898,-139.3955536,119.4097044,19.98584923
0.03275,-1.643055851,16.9838886,-15.34083275,-144.2093048,113.2937633,30.91554148
0.033,-3.058014045,17.49880071,-14.44078667,-148.2762909,106.3354043,41.94088659
0.03325,-4.48856069,17.92486254,-13.43630185,-150.6755524,98.12229623,52.55325614
0.0335,-5.974080284,18.29126726,-12.31718698,-150.3450317,87.73935241,62.60567933
0.03375,-7.393321793,18.54724326,-11.15392147,-149.8543243,76.98142562,72.87289872
0.034,-8.748007425,18.6864403,-9.938432872,-148.9059296,65.9286103,82.97731926
0.03425,-10.00838593,18.71902132,-8.710635384,-148.1574554,54.59893418,93.55852127
0.0345,-11.19441981,18.64116991,-7.446750103,-146.8694763,42.92271775,103.9467586
0.03475,-12.26553148,18.40169539,-6.136163902,-145.5489197,32.19496348,113.3539562
0.035,-13.32374011,18.08733407,-4.76359396,-141.9853516,20.07759121,121.9077604
0.03525,-14.29619874,17.64561633,-3.349417587,-137.5243225,8.152639438,129.3716831
0.0355,-15.14378372,17.09643204,-1.952648311,-133.1935272,-3.582883355,136.7764106
0.03575,-15.87462068,16.42243307,-0.54781239,-128.5269165,-14.76333541,143.2902519
0.036,-16.52388053,15.64350675,0.880373788,-122.6308365,-25.9057523,148.5365888
0.03625,-17.11147392,14.7723459,2.339128018,-114.9630508,-37.26742981,152.2304807
0.0365,-17.56490129,13.7784827,3.786418599,-107.107193,-47.59204839,154.6992414
0.03675,-17.94907279,12.6771537,5.27191909,-97.40506744,-57.47693668,154.8820041
0.037,-18.24171086,11.52589778,6.715813081,-86.80271912,-67.66881673,154.4715358
0.03725,-18.43230354,10.2955217,8.136781842,-75.32181549,-77.36061516,152.6824307
0.0375,-18.51810918,9.043993877,9.474115304,-63.44342422,-87.43301535,150.8764396
0.03775,-18.48277384,7.709535941,10.7732379,-51.14300919,-96.40191514,147.5449243
0.038,-18.35875995,6.359846849,11.9989131,-38.08853531,-105.5675854,143.6561207
0.03825,-18.08969511,4.968271232,13.12142388,-25.60014725,-113.7983415,139.3984887
0.0385,-17.68019939,3.548770874,14.13142852,-13.72809696,-121.165814,134.893911
0.03875,-17.15654817,2.115308539,15.04123963,-1.96812427,-127.8998005,129.8679248
0.039,-16.55133232,0.696231016,15.8551013,10.23599434,-134.5487683,124.312774
0.03925,-15.80600316,-0.719462589,16.52546575,21.32303238,-140.2479277,118.9248953
0.0395,-14.99698284,-2.132192644,17.12917548,33.17320251,-145.3217612,112.1485587
0.03975,-14.08576255,-3.579195199,17.66495775,44.91906738,-148.5459927,103.6269253
0.04,-13.05399742,-5.033813408,18.08781083,55.72257996,-150.0437499,94.32116992
0.04025,-11.97838773,-6.455005416,18.43339315,67.12191772,-150.9226903,83.80077253
0.0405,-10.81771034,-7.830081207,18.64779155,77.76888275,-150.8995072,73.13062445
0.04075,-9.589925974,-9.196694169,18.78662014,88.21786499,-149.1801888,60.96232377
0.041,-8.220249501,-10.53665136,18.75690086,96.16027069,-145.3390459,49.17877521
0.04125,-6.85066724,-11.7801432,18.63081044,104.5819702,-141.5429929,36.96102267
0.0415,-5.447631007,-12.92462931,18.37226032,112.3792114,-137.4205051,25.0412937
0.04175,-4.062378018,-13.93160725,17.99398527,120.397377,-133.9179183,13.52054129
0.042,-2.65814021,-14.84931065,17.50745086,127.8132324,-129.7100902,1.896857815
0.04225,-1.193743643,-15.68070099,16.87444463,133.3343964,-124.293276,-9.041120401
0.0425,0.242187499,-16.39362582,16.15143832,138.8109589,-118.7996445,-20.01131431
0.04275,1.618722899,-16.97115767,15.35243477,144.7127686,-113.6715846,-31.04118391
0.043,3.04556834,-17.48606841,14.44050007,148.4733429,-106.631758,-41.84158493
0.04325,4.50662507,-17.92862999,13.42200492,150.1932526,-97.88674597,-52.30650659
0.0435,5.95392156,-18.29884423,12.34492267,150.8906403,-87.71405657,-63.17658369
0.04375,7.35579174,-18.54466413,11.18887239,150.7887421,-77.27596186,-73.51278021
0.044,8.698621377,-18.67540277,9.976781394,150.1021423,-66.47273133,-83.629411
0.04425,9.958980373,-18.71305771,8.754077337,149.4071045,-55.05029197,-94.35681252
0.0445,11.18230772,-18.65509369,7.472785972,147.2978363,-42.72205167,-104.5757846
0.04475,12.30633133,-18.46131487,6.154983543,144.9206543,-30.72975543,-114.1908989
0.045,13.38196566,-18.14060371,4.758638046,140.832077,-18.58172366,-122.2503534
0.04525,14.32942157,-17.68619531,3.356773739,136.910553,-7.062755965,-129.847797
0.0455,15.15628274,-17.11416422,1.957881475,132.9400635,4.100083851,-137.0401473
0.04575,15.89392222,-16.43762739,0.543705176,128.0653381,15.28741379,-143.3527519
0.046,16.53215204,-15.65573857,-0.87641347,122.4257584,26.29540278,-148.7211611
0.04625,17.09774425,-14.76215163,-2.33559262,115.1643143,37.07058994,-152.2349042
0.0465,17.55888997,-13.74671212,-3.812177845,106.9463348,47.0355254,-153.9818602
0.04675,17.93491854,-12.66695926,-5.267959275,97.61669159,57.25459916,-154.8712907
0.047,18.1729389,-11.47297219,-6.699966711,88.14122772,66.22493511,-154.3661628
0.04725,18.36099377,-10.24005861,-8.120935166,76.73135376,75.82777267,-152.5591264
0.0475,18.45106529,-8.981335286,-9.469730003,64.71224213,85.7731745,-150.4854166
0.04775,18.45848401,-7.683687366,-10.77479664,51.58065796,95.73256884,-147.3132268
0.048,18.34715248,-6.350500086,-11.99665239,38.32315826,105.2950696,-143.6182279
0.04825,18.10265913,-4.974156158,-13.12850297,25.30470467,113.9923135,-139.2970182
0.0485,17.66814499,-3.54619389,-14.1219511,14.02607441,121.0162835,-135.0423579
0.04875,17.12546391,-2.09030613,-15.03515778,2.607613802,127.1831847,-129.7907985
0.049,16.52534064,-0.671651953,-15.85368868,-9.7153368,133.8693549,-124.1540181
0.04925,15.81309588,0.734732465,-16.54782835,-21.59493256,139.9813642,-118.3864316
0.0495,14.98198843,2.144501715,-17.12649014,-32.84187317,144.9440831,-112.1022099
0.04975,14.06267776,3.584311104,-17.64698886,-44.31435013,148.2422069,-103.9278567
0.05,13.05205023,5.013119525,-18.06516975,-55.47508621,150.3860652,-94.91097895
0.05025,11.94846105,6.446159136,-18.39462018,-66.22327423,150.8441277,-84.62085347
0.0505,10.78786062,7.843235342,-18.63109596,-77.02435303,150.4110472,-73.38669422
0.05075,9.56930228,9.177269388,-18.74657167,-87.46687317,149.3784532,-61.91158001
0.051,8.25307,10.50241936,-18.75548936,-96.70361328,146.2250659,-49.52145258
0.05125,6.90857303,11.75690977,-18.6654828,-105.8824158,142.4226987,-36.54028288
0.0515,5.519118459,12.90012624,-18.4192447,-114.0522308,138.4365338,-24.38430296
0.05175,4.103347809,13.92149058,-18.02483839,-121.4007874,134.4465216,-13.04573424
0.052,2.677432025,14.83200162,-17.50943365,-128.2098083,130.2195664,-2.009758087
0.05225,1.212199184,15.66677751,-16.8789767,-133.7436981,124.7383184,9.005379722
0.0525,-0.200798031,16.38266346,-16.18186543,-139.8559265,119.3615737,20.49435286
0.05275,-1.628205317,16.98135021,-15.35314489,-144.5901184,113.458719,31.1313994
0.053,-3.069483667,17.49668499,-14.42720132,-147.9720154,106.298454,41.67356135
0.05325,-4.524181291,17.93670784,-13.41252655,-149.8339386,97.64261049,52.19132811
0.0535,-5.956659052,18.29507289,-12.33841384,-150.8297424,87.79928903,63.0304534
0.05375,-7.404751449,18.55697338,-11.15222193,-149.6286774,76.71475501,72.91392236
0.054,-8.730604525,18.68602055,-9.955416026,-149.3611298,66.06355694,83.29757282
0.05425,-10.01097421,18.70717447,-8.696200261,-148.0074768,54.80308628,93.20439052
0.0545,-11.19657951,18.63059361,-7.434014095,-146.7392273,43.10980516,103.6294221
0.05475,-12.29813992,18.42581297,-6.127673043,-144.8715363,31.50274098,113.3687953
0.055,-13.3140097,18.07717888,-4.763169177,-142.1596985,20.33993277,121.8197657
0.05525,-14.28941683,17.6422316,-3.352814769,-137.6746368,8.268735121,129.4059017
0.0555,-15.13277793,17.08670026,-1.953922329,-133.4111481,-3.313754629,136.7249027
0.05575,-15.87464314,16.41651175,-0.541868613,-128.4863739,-14.64435893,143.1307328
0.056,-16.54548077,15.6587393,0.886741471,-122.1781464,-26.34520098,148.5233473
0.05625,-17.10338819,14.7774217,2.325966483,-115.2106094,-37.30032161,152.510931
0.0565,-17.5649127,13.77509804,3.789814662,-107.0821152,-47.52569013,154.6078053
0.05675,-17.9435432,12.68011529,5.263427914,-97.57305908,-57.48891116,155.0619702
0.057,-18.23367941,11.51574335,6.717936063,-86.94207764,-67.41454413,154.3566218
0.05725,-18.43273193,10.29510043,8.137631502,-75.31308746,-77.35008644,152.6631739
0.0575,-18.52026816,9.032992221,9.487275942,-63.31124878,-87.23450916,150.5457579
0.05775,-18.50483875,7.712920865,10.79191788,-50.59212112,-96.61936074,147.2114819
0.058,-18.36046577,6.357731572,12.0027342,-38.0266304,-105.5312628,143.5578932
0.05825,-18.07827377,4.956001238,13.12227253,-25.8096981,-113.4712189,139.280917
0.0585,-17.69420755,3.549193685,14.14501386,-13.36625671,-121.2623463,134.628603
0.05875,-17.16500066,2.125885082,15.03911558,-1.823883772,-128.1476208,129.9715045
0.059,-16.51994487,0.687345289,15.83259958,9.475637436,-134.1366769,124.6610394
0.05925,-15.78992526,-0.735117274,16.52504254,21.00393486,-139.8172174,118.8132826
0.0595,-15.01398243,-2.137693221,17.15167565,33.64416122,-145.3226039,111.6784427
0.05975,-14.06704088,-3.566924761,17.63396564,44.32240677,-148.6192144,104.2968076
0.06,-13.0454788,-5.025773795,18.0712526,55.41867828,-150.117212,94.69853368
0.06025,-11.98984385,-6.453314161,18.44315801,67.38805389,-151.027215,83.63916112
0.0605,-10.82410864,-7.838543149,18.66265179,77.98052216,-150.77591,72.79538783
0.06075,-9.59451471,-9.173422941,18.76793765,88.14993286,-149.6436627,61.49372983
0.061,-8.270217213,-10.49899637,18.76921359,97.18422699,-146.4194523,49.23522534
0.06125,-6.837548978,-11.79283452,18.6303835,104.3330536,-141.2164518,36.88339826
0.0615,-5.446814414,-12.93435977,18.38117419,112.4286804,-137.2367214,24.80804101
0.06175,-4.064963412,-13.94260727,18.00757068,120.545929,-133.7318885,13.18595951
0.062,-2.648371699,-14.84846461,17.49683631,127.5498657,-129.6539938,2.104128098
0.06225,-1.198369968,-15.66758557,16.86595554,133.3566742,-124.5767657,-8.779908494
0.0625,0.236236578,-16.39574031,16.15950373,138.9825287,-118.8087655,-20.17376314
0.06275,1.611493029,-16.97453921,15.36304618,144.9298553,-113.6654064,-31.26444897
0.063,3.057004828,-17.49368471,14.43667988,148.2324524,-106.4062409,-41.82621147
0.06325,4.526582577,-17.92820881,13.40162623,149.6645966,-97.74832736,-51.91626919
0.0635,5.940366579,-18.28995798,12.3495914,151.1760559,-87.9840448,-63.19201111
0.06375,7.349438557,-18.54043408,11.19099552,150.9240112,-77.40798347,-73.51602776
0.064,8.696455649,-18.68809613,9.991640484,150.2545166,-66.25428304,-84.00023356
0.06425,9.969583426,-18.7164441,8.746860675,149.1552887,-54.90980188,-94.24548682
0.0645,11.17637679,-18.65170946,7.475332673,147.4282074,-42.83084176,-104.5973656
0.06475,12.32288936,-18.46131534,6.138425982,144.4855957,-30.60978548,-113.8758102
0.065,13.37600267,-18.14652744,4.770524764,141.028656,-18.5157305,-122.5129255
0.06525,14.30104423,-17.66630886,3.365264628,137.509903,-7.649985058,-129.8599179
0.0655,15.16689923,-17.11289365,1.945994414,132.6593933,4.146919746,-136.8063131
0.06575,15.90536782,-16.44270545,0.537337635,127.8063049,15.46053163,-143.2668366
0.066,16.5457146,-15.66208353,-0.883631072,122.1166992,26.50982707,-148.6265263
0.06625,17.08333148,-14.75580516,-2.32752632,115.4946213,36.8397802,-152.3344015
0.0665,17.54019114,-13.7517881,-3.788403037,107.479332,46.98768715,-154.4670191
0.06675,17.91881396,-12.65892122,-5.259892736,97.99130249,56.97937764,-154.9706801
0.067,18.17080717,-11.47593478,-6.694872398,88.23427582,66.25975951,-154.4940353
0.06725,18.39914256,-10.25740489,-8.14173767,75.86935425,76.43471026,-152.3040645
0.0675,18.48667221,-8.998260384,-9.488411824,63.90023804,86.35985839,-150.2600964
0.06775,18.46779893,-7.691727225,-10.7760717,51.38310242,95.96227587,-147.3453783
0.068,18.31325841,-6.329768,-11.98349041,39.04861069,104.6622522,-143.7108629
0.06825,18.05986454,-4.94919247,-13.11067207,26.2454052,113.2061103,-139.4515155
0.0685,17.68981594,-3.540269763,-14.14954618,13.42341518,121.05849,-134.4819052
0.06875,17.13902742,-2.096652925,-15.04237449,2.30174017,127.3966175,-129.6983577
0.069,16.52450218,-0.668690233,-15.85581195,-9.714657784,133.8020179,-124.0873601
0.06925,15.82704432,0.716539653,-16.54358398,-21.82725906,140.4233441,-118.596085
0.0695,14.99553048,2.131808862,-17.12733934,-33.10881424,145.2847966,-112.1759824
0.06975,14.04232946,3.593196203,-17.63552566,-43.85202789,147.9275433,-104.0755154
0.07,13.03131133,5.031736229,-18.06304756,-55.06697083,149.8805715,-94.81360071
0.07025,11.96669529,6.439813079,-18.40650837,-66.65065765,151.0933664,-84.44270876
0.0705,10.79084244,7.846620527,-18.63746297,-77.12769318,150.3653132,-73.23762007
0.07075,9.563834417,9.192078804,-18.75591322,-87.43231201,149.0520987,-61.61978668
0.071,8.251804385,10.50495655,-18.75676093,-96.68661499,146.1571345,-49.47051952
0.07125,6.912744318,11.73533256,-18.64807688,-105.8296814,142.8514785,-37.02179705
0.0715,5.539845228,12.87812477,-18.41797,-114.4338913,139.0030588,-24.56916754
0.07175,4.091915902,13.93079843,-18.02271434,-121.1731949,134.189282,-13.01608708
0.072,2.674910566,14.8391943,-17.51410487,-128.1973724,130.0647647,-1.867392217
0.07225,1.206671696,15.66423902,-16.87091071,-133.5792542,124.7434443,8.835809899
0.0725,-0.188116083,16.36616159,-16.17804551,-140.0664825,119.7669761,20.29950648
0.07275,-1.618441579,16.98092639,-15.36248481,-144.8470306,113.5432237,31.30380694
0.073,-3.067319897,17.50853244,-14.44121254,-148.1226807,106.0938012,42.02887949
0.07325,-4.541976827,17.94728541,-13.40530858,-149.4497375,97.31017034,52.13956721
0.0735,-5.986765652,18.30607609,-12.31931044,-150.1175537,87.36409186,62.75346185
0.07375,-7.412427804,18.54681953,-11.13439172,-149.340744,76.84314804,72.49759598
0.074,-8.728489292,18.6839058,-9.955416505,-149.388031,66.11614148,83.27188953
0.07425,-9.992742412,18.69998155,-8.707239135,-148.422821,55.07260391,93.35021714
0.0745,-11.176289,18.60478293,-7.428493938,-147.0785217,43.7510349,103.3274868
0.07475,-12.27991347,18.41735168,-6.137438204,-145.2923584,31.80885145,113.4835069
0.075,-13.3130931,18.09706502,-4.783971922,-142.3405457,19.98311163,122.357434
0.07525,-14.2978084,17.67142606,-3.373617661,-137.6792297,7.658896334,130.0203334
0.0755,-15.15014306,17.09897095,-1.948827896,-133.0508575,-3.679669319,136.7305269
0.07575,-15.90815857,16.42285654,-0.514697967,-127.6497955,-15.02158406,142.6713796
0.076,-16.50272386,15.6231991,0.879524765,-123.0304794,-25.36702518,148.3975046
0.07625,-17.07251349,14.74272655,2.32978694,-115.7712173,-36.41331358,152.1845309
0.0765,-17.57130025,13.76917417,3.802126074,-106.8842773,-47.44778584,154.3320632
0.07675,-17.95327738,12.68857612,5.264701255,-97.39150238,-57.7070971,155.0985995
0.077,-18.24640588,11.51828103,6.728124855,-86.63513947,-67.54572036,154.1808598
0.07725,-18.44452639,10.32217871,8.122347681,-75.2076416,-77.94123413,153.1488757
0.0775,-18.50795059,9.035108933,9.472841654,-63.65302658,-87.18391185,150.8369384
0.07775,-18.50099506,7.71926689,10.78172817,-50.74577713,-96.71280155,147.4585787
0.078,-18.36849396,6.368731781,11.99976218,-37.90243912,-105.8035879,143.706027
0.07825,-18.08797864,4.973772028,13.11420661,-25.68743515,-113.8890229,139.576458
0.0785,-17.67934725,3.549193429,14.13015382,-13.75560665,-121.168683,134.9242896
0.07875,-17.16675162,2.110653731,15.05609789,-1.666973472,-127.8881415,129.555115
0.079,-16.54243496,0.690729941,15.85170502,10.04360104,-134.3785705,124.3349694
0.07925,-15.83444386,-0.718616568,16.55306043,22.06453705,-140.4714441,118.406907
0.0795,-15.00509271,-2.144886149,17.14997886,33.48824692,-145.1379529,111.649706
