Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.007,-18.77858077,14.80069066,3.977890111,-98.64482117,-53.99456148,152.6393827
0.00725,-19.23168068,13.65578413,5.575896542,-88.02348328,-64.07950997,152.1029932
0.0075,-19.58903745,12.4503721,7.138665354,-76.41640472,-74.37960627,150.796011
0.00775,-19.72650599,11.11252916,8.613976829,-66.51681519,-82.43264112,148.9494563
0.008,-19.83427939,9.767917332,10.06636206,-54.25309753,-91.80593725,146.0590348
0.00825,-19.80435704,8.340801049,11.46355599,-41.87849808,-100.0759345,141.9544326
0.0085,-19.65734406,6.888721967,12.7686221,-29.29717636,-108.2580263,137.5552026
0.00875,-19.36478442,5.415487861,13.94929656,-17.32147598,-115.995899,133.317375
0.009,-18.95771679,3.906713192,15.05100359,-5.090263844,-123.0191958,128.1094596
0.00925,-18.40900635,2.352243589,16.05676276,6.685089111,-128.6957178,122.0106286
0.0095,-17.7586678,0.84473812,16.91392968,18.27626228,-134.829873,116.5536107
0.00975,-16.98778035,-0.669959728,17.65774007,29.48085403,-140.0328664,110.5520124
0.01,-16.11757224,-2.191004137,18.30857638,40.72431183,-144.2329134,103.5086016
0.01025,-15.13029632,-3.744204519,18.87450083,51.5907402,-146.5625836,94.97184338
0.0105,-14.02928,-5.30798212,19.33726212,61.84580612,-147.1990237,85.35321759
0.01075,-12.88856732,-6.810410034,19.69897735,72.73181915,-147.8046647,75.07284552
0.011,-11.6641756,-8.30014443,19.96432003,83.28022766,-146.9098915,63.62966386
0.01125,-10.30938497,-9.771686521,20.08107149,92.02026367,-144.0390909,52.01882722
0.0115,-8.885577113,-11.17299284,20.05856996,99.95663452,-140.4052261,40.44859162
0.01175,-7.445355265,-12.4926421,19.93799737,108.1719894,-136.4109621,28.2389727
0.012,-5.981829449,-13.70143998,19.68326943,116.057579,-132.3691206,16.31154155
0.01225,-4.451355047,-14.82476939,19.27612444,122.4265976,-127.3052057,4.878608097
0.0125,-2.938670081,-15.81186111,18.75053119,128.8907471,-122.6388885,-6.251858563
0.01275,-1.407823594,-16.7024876,18.1103112,134.571991,-117.2108615,-17.36112948
0.013,0.149280542,-17.4881826,17.33890205,138.9523163,-110.9816407,-27.97067559
0.01325,1.659690862,-18.14821942,16.48852856,143.5521698,-104.7591803,-38.79298952
0.0135,3.192093778,-18.70840475,15.51631097,146.5252533,-97.44564538,-49.07960792
0.01375,4.746026165,-19.18100717,14.434981,147.7220306,-88.71723077,-59.00479987
0.014,6.2824022,-19.5732212,13.290819,147.9733887,-78.64422543,-69.32916324
0.01425,7.770736394,-19.86135159,12.0906152,147.6705017,-67.83463195,-79.83586976
0.0145,9.221778764,-20.00563018,10.78385141,146.0128021,-56.92370832,-89.08909381
0.01475,10.58445509,-20.04286189,9.458406803,144.3948517,-45.58195317,-98.81289851
0.015,11.89322588,-19.95358895,8.060363072,141.5658112,-33.92229959,-107.6435116
0.01525,13.09750183,-19.75600097,6.658499144,138.7890625,-21.996142,-116.7929205
0.0155,14.22968975,-19.40948103,5.179791286,134.7333984,-10.37138912,-124.3620093
0.01575,15.24343149,-18.93899616,3.695564674,130.6261292,1.014331298,-131.6404604
0.016,16.15621171,-18.31957537,2.163363661,125.6717987,11.73629332,-137.408092
0.01625,16.9618859,-17.61215288,0.650266974,120.3377914,22.79841528,-143.1362067
0.0165,17.61326365,-16.83449592,-0.778767729,115.8700027,34.08635574,-149.9563585
0.01675,18.26958446,-15.85290303,-2.416681432,106.9879303,44.12153205,-151.1094624
0.017,18.79675979,-14.77188266,-4.024877127,97.85999298,53.71598296,-151.5759759
0.01725,19.21129652,-13.60581924,-5.605477282,88.08612061,63.1011412,-151.1872618
0.0175,19.49746246,-12.36063487,-7.136827593,78.06472778,72.09931268,-150.1640405
0.01775,19.69296568,-11.06087212,-8.632093561,66.9463501,81.26735475,-148.2137049
0.018,19.80277201,-9.74249242,-10.06027959,54.83323669,91.13153719,-145.9647739
0.01825,19.7715457,-8.324685224,-11.44686048,42.57241058,99.55629119,-142.1287018
0.0185,19.63296343,-6.890375977,-12.74258745,29.91142845,108.1293884,-138.0408169
0.01875,19.34512472,-5.401486503,-13.94363822,17.70433807,115.6034225,-133.3077606
0.019,18.92411014,-3.874518995,-15.04959114,5.713605881,122.1719015,-127.8855073
0.01925,18.38289564,-2.362359811,-16.02053583,-5.93498373,128.6942257,-122.759242
0.0195,17.73182157,-0.821851907,-16.90996966,-17.74072075,134.1998532,-116.4591324
0.01975,16.9524477,0.693691837,-17.64613954,-28.71815872,139.3164651,-110.5983064
0.02,16.0830853,2.214736643,-18.29782194,-39.97102737,143.515456,-103.5444287
0.02025,15.10804138,3.743819798,-18.85186118,-50.96946716,146.3866425,-95.41717529
0.0205,14.06678507,5.278403538,-19.34518861,-62.57651138,148.0205144,-85.44400304
0.02075,12.87611123,6.820180233,-19.69629146,-72.44995117,147.5237231,-75.07377189
0.021,11.64365051,8.309068378,-19.95271889,-82.77588654,146.5845325,-63.80864592
0.02125,10.32315421,9.753108849,-20.07626306,-92.21076965,144.4882942,-52.27752458
0.0215,8.915471346,11.15230134,-20.06777268,-100.5630264,141.0228082,-40.45978181
0.02175,7.495577526,12.45714079,-19.95271831,-109.2174988,137.4689569,-28.2514581
0.022,5.994387765,13.7010554,-19.69544316,-116.3894958,132.4965786,-16.1070827
0.02225,4.477476332,14.81803902,-19.29551536,-123.075737,127.6536144,-4.577877351
0.0225,2.950387886,15.81443972,-18.7648276,-129.2400055,122.7063481,6.533657361
0.02275,1.382223096,16.71691076,-18.09913386,-134.0307007,116.776525,17.25417564
0.023,-0.141788481,17.49583792,-17.35404944,-139.2253418,110.9138243,28.31151754
0.02325,-1.671728172,18.15587536,-16.48414718,-143.3139496,104.5435977,38.77035186
0.0235,-3.230466982,18.7126766,-15.48220962,-145.5643921,97.09656689,48.4678252
0.02375,-4.7555178,19.18823796,-14.43272016,-147.5313721,88.52333949,59.00803258
0.024,-6.316538528,19.57452826,-13.25798973,-147.0871429,78.37884956,68.70829339
0.02425,-7.801555814,19.83939004,-12.03783422,-146.6894684,68.03616644,78.65330194
0.0245,-9.233056071,19.98705179,-10.75399572,-145.563385,57.21525059,88.34813442
0.02475,-10.585197,20.00185819,-9.416661189,-144.0573578,46.3863847,97.67097309
0.025,-11.87441938,19.91808701,-8.043667636,-141.788681,34.78427512,107.0044059
0.02525,-13.10792317,19.7395378,-6.631614627,-138.3945007,22.29696844,116.0975323
0.0255,-14.20237441,19.37948017,-5.177105757,-135.2363586,11.2162729,124.0200857
0.02575,-15.23097467,18.90814519,-3.677170519,-130.7480011,-0.249809149,130.9978102
0.026,-16.14327859,18.30523004,-2.161951444,-125.9399109,-11.2688156,137.2087265
0.02625,-16.94725805,17.59568937,-0.648431313,-120.6472397,-22.27212588,142.9193656
0.0265,-17.65392077,16.79095388,0.862966898,-114.5359802,-33.44733842,147.9833186
0.02675,-18.2718466,15.86351798,2.408328621,-107.0596848,-44.21087542,151.2705602
0.027,-18.75868863,14.78334528,3.975343348,-99.00883484,-53.52749808,152.5363329
0.02725,-19.20414588,13.6380135,5.566132372,-88.59381104,-63.53974895,152.13356
0.0275,-19.53139423,12.42202336,7.109370866,-77.71320343,-73.40932816,151.1225316
0.02775,-19.73791509,11.1281844,8.609730697,-66.3398819,-82.79636578,149.1362477
0.028,-19.83003734,9.76664793,10.06338941,-54.36073685,-91.73849345,146.0992303
0.02825,-19.81617361,8.361109286,11.45506432,-41.72425842,-100.5360898,142.2603482
0.0285,-19.66830794,6.910299732,12.7580082,-29.17087173,-108.7433025,137.9141743
0.02875,-19.37369572,5.416757545,13.95693817,-17.09552956,-116.088284,133.1838136
0.029,-18.94800498,3.891058161,15.05694681,-5.227093697,-122.6533357,127.8804294
0.02925,-18.41275074,2.374668362,16.03808237,6.6185956,-129.1462274,122.5276318
0.0295,-17.74001764,0.836276987,16.90374066,17.84893036,-134.5371183,116.6881879
0.02975,-16.99502343,-0.677575737,17.67259917,29.72345161,-139.9444775,110.2210259
0.03,-16.10994476,-2.195657828,18.30560259,40.55590057,-144.0886875,103.532787
0.03025,-15.11291063,-3.750550922,18.86346155,51.17504883,-146.3130329,95.13798411
0.0305,-14.04073134,-5.305019599,19.34575094,62.11548996,-147.3372353,85.22174537
0.03075,-12.89196622,-6.811256034,19.70322226,72.82162476,-147.8128179,74.99119319
0.031,-11.62220521,-8.317493326,19.93969854,82.29741669,-146.2705894,63.97317267
0.03125,-10.31571628,-9.760686134,20.07640242,92.08683777,-144.2891684,52.20233063
0.0315,-8.899593083,-11.17510914,20.07470222,100.325325,-140.4683284,40.14300334
0.03175,-7.461472781,-12.48798864,19.94946142,108.5516357,-136.6183077,28.06667198
0.032,-5.989881492,-13.69763245,19.68751394,116.2370682,-132.5031866,16.26611841
0.03225,-4.457740857,-14.82984715,19.28758801,122.6309433,-127.2599972,4.629053938
0.0325,-2.926817768,-15.82201564,18.74883341,128.6543427,-122.3611543,-6.293188392
0.03275,-1.40438656,-16.6906415,18.09502806,134.391098,-117.4094227,-16.98167531
0.033,0.137413029,-17.48268618,17.34527315,139.2207947,-111.1771456,-28.04364907
0.03325,1.647790977,-18.15202901,16.50423804,143.8947906,-104.7804202,-39.1143704
0.0335,3.190795953,-18.71559767,15.52480171,146.6178284,-97.32292443,-49.29490394
0.03375,4.752357495,-19.19200863,14.43965114,147.641983,-88.46299829,-59.17898474
0.034,6.293861309,-19.57449188,13.28063057,147.6838684,-78.53260313,-69.15126527
0.03425,7.7801087,-19.85204637,12.07193767,147.353714,-67.938645,-79.41506899
0.0345,9.221367401,-20.00139683,10.78002942,145.9881134,-57.00724176,-88.98087165
0.03475,10.61326501,-20.06063213,9.44736711,143.7627563,-45.03442548,-98.72833087
0.035,11.88681813,-19.96458899,8.077770867,141.8019714,-33.75755972,-108.0444117
0.03525,13.12596193,-19.75134627,6.625384343,137.9932404,-21.86853681,-116.1247036
0.0355,14.20385533,-19.39128848,5.187433146,135.25914,-10.90420569,-124.3549343
0.03575,15.22525847,-18.91445475,3.68919628,130.913269,0.409760341,-131.3230294
0.036,16.15021643,-18.33480766,2.184591223,125.9389725,11.96682535,-137.9057978
0.03625,16.95548947,-17.62019138,0.664701906,120.5655441,22.89437197,-143.4599161
0.0365,17.64529191,-16.77949123,-0.865800675,114.6234894,33.27139921,-147.8948886
0.03675,18.27300299,-15.84655702,-2.426445966,106.8452682,43.9981144,-150.8433827
0.037,18.77426846,-14.76892045,-4.005348006,98.42690277,53.46173872,-151.8886415
0.03725,19.19301383,-13.61343454,-5.579579283,88.63087463,63.07662855,-151.7075032
0.0375,19.48084598,-12.37840569,-7.102440283,78.64911652,72.28245705,-150.9315736
0.03775,19.68147335,-11.07018169,-8.611291659,67.34053802,81.33480185,-148.6753399
0.038,19.79305267,-9.729376793,-10.06367587,55.02018356,90.79119048,-145.811374
0.03825,19.7990901,-8.339493083,-11.45959702,41.98730469,100.0177122,-142.0050169
0.0385,19.62749372,-6.875991012,-12.75150271,29.97194481,107.7999144,-137.7718592
0.03875,19.34256675,-5.40444776,-13.93811899,17.81861305,115.6208941,-133.4395072
0.039,18.91347295,-3.881288336,-15.03218462,6.070193291,122.2047622,-128.2749555
0.03925,18.38331496,-2.364475074,-16.01883989,-5.900390625,128.7247392,-122.8243486
0.0395,17.74026708,-0.835391815,-16.90487526,-17.83397865,134.5093582,-116.6753795
0.03975,16.96135648,0.691999036,-17.65335551,-28.91474342,139.4114803,-110.4967368
0.04,16.10465059,2.188927148,-18.29357774,-40.32751846,144.1641377,-103.8366193
0.04025,15.1313402,3.729011715,-18.86035192,-51.46184921,146.8500534,-95.3882042
0.0405,14.04052299,5.296173033,-19.33669602,-62.01282883,147.5066662,-85.49383736
0.04075,12.89603955,6.812564477,-19.70860402,-72.90866089,147.8273302,-74.9186693
0.041,11.6627115,8.295953327,-19.95866483,-83.17982483,146.9897935,-63.80996862
0.04125,10.31004593,9.768339924,-20.07838585,-91.98423004,144.1235063,-52.13927622
0.0415,8.930762198,11.15399297,-20.08475517,-100.9817657,141.1193591,-40.13759337
0.04175,7.472297051,12.47702822,-19.94932527,-108.7603073,136.9351789,-28.17487159
0.042,5.985474457,13.70190043,-19.68737488,-116.1630249,132.4233169,-16.26029204
0.04225,4.469433841,14.82480994,-19.29424378,-122.9135208,127.474415,-4.560894218
0.0425,2.945706312,15.8106309,-18.75633721,-129.0862732,122.7509034,6.335369787
0.04275,1.384349883,16.71818256,-18.10253245,-134.0930786,116.7768449,17.31623367
0.043,-0.127403264,17.48187703,-17.35447377,-139.5001526,111.2937487,28.20640384
0.04325,-1.659042363,18.14106493,-16.48202257,-143.5439301,104.9323461,38.61158393
0.0435,-3.219006437,18.71182782,-15.49282138,-145.8707886,97.21648442,48.65430416
0.04375,-4.781769852,19.20897149,-14.42720164,-147.0081482,87.95548815,59.05266004
0.044,-6.294906846,19.56860643,-13.27369958,-147.6207886,78.66236724,68.95842134
0.04425,-7.801986629,19.8376971,-12.03571047,-146.6811066,68.07818714,78.60291943
0.0445,-9.268232384,20.00524456,-10.73701218,-144.7862854,56.62355925,88.16272615
0.04475,-10.59830971,20.01624503,-9.417935318,-143.821579,46.02301781,97.79856117
0.045,-11.87569183,19.91850933,-8.0428175,-141.7575531,34.76826186,106.9892912
0.04525,-13.07959373,19.70611336,-6.626519625,-138.8937836,23.14159598,115.7521876
0.0455,-14.21934745,19.38244344,-5.163095998,-134.8207703,11.04795703,123.7728132
0.04575,-15.25171519,18.92718736,-3.675472167,-130.3464813,-0.752031401,131.0985127
0.046,-16.15214592,18.31919223,-2.167046306,-125.8070984,-11.59341333,137.4005117
0.04625,-16.94515031,17.59145898,-0.646308678,-120.6667938,-22.17496133,142.8417552
0.0465,-17.6403499,16.78672293,0.853626974,-114.8588028,-33.26373999,148.1225428
0.04675,-18.25791986,15.84024984,2.417670016,-107.2568283,-43.6616628,150.9184911
0.047,-18.77391369,14.79984462,3.974069074,-98.73659515,-53.93980095,152.6763961
0.04725,-19.22615378,13.65747494,5.56867884,-88.15982056,-64.0639879,152.2238085
0.0475,-19.51657248,12.41144641,7.105126075,-78.02090454,-73.09841007,151.1193146
0.04775,-19.74088873,11.127761,8.613127728,-66.25911713,-82.80539016,149.0645073
0.048,-19.81942921,9.765378855,10.05405035,-54.63105774,-91.63103059,146.2620883
0.04825,-19.78652189,8.342494484,11.44402741,-42.37269211,-99.95872282,142.3314149
0.0485,-19.64969222,6.891683487,12.75800873,-29.53939819,-108.2414288,137.780827
0.04875,-19.37582919,5.413372002,13.96245719,-17.03666687,-116.0230467,133.0597135
0.049,-18.97512453,3.906290159,15.06883438,-4.646794796,-123.1256338,127.7724286
0.04925,-18.40810457,2.367898957,16.04020562,6.533131123,-128.972883,122.4397519
0.0495,-17.73069315,0.831199102,16.89949405,17.62561417,-134.3598106,116.7341964
0.04975,-16.98944339,-0.658958735,17.64840212,29.42054558,-140.2438635,110.823318
0.05,-16.10612623,-2.19650414,18.30263037,40.44127274,-144.0398045,103.5985317
0.05025,-15.1459777,-3.736588671,18.88256637,51.92255402,-146.8184812,94.89592722
0.0505,-14.05260652,-5.301635735,19.35424225,62.39484787,-147.4916088,85.09676094
0.05075,-12.88519366,-6.817179792,19.70237346,72.68295288,-147.654892,74.97193913
0.051,-11.63537146,-8.319183904,19.95455536,82.65110016,-146.3385106,63.68741043
0.05125,-10.31446288,-9.766609518,20.08107239,92.09669495,-144.1701186,52.07342361
0.0515,-8.91016084,-11.16114682,20.07130766,100.4998398,-140.8119074,40.3120676
0.05175,-7.461452347,-12.48206466,19.943517,108.5105057,-136.7362438,28.22573817
0.052,-5.995407077,-13.69932292,19.69473,116.3987503,-132.5196004,16.12085006
0.05225,-4.481859945,-14.80657566,19.28843561,123.1010513,-127.8864977,4.785446418
0.0525,-2.928104261,-15.82624679,18.75435105,128.7346497,-122.304908,-6.429741665
0.05275,-1.37605093,-16.72279686,18.09884779,133.8974457,-116.6024538,-17.29499193
0.053,0.169193265,-17.50045344,17.33126018,138.5201263,-110.6060368,-27.91408954
0.05325,1.663995685,-18.13087155,16.46687587,143.3062286,-105.0569395,-38.24928911
0.0535,3.20436562,-18.72025079,15.51588517,146.2838287,-97.13748873,-49.14634
0.05375,4.736643815,-19.19327809,14.45663428,148.0507965,-88.55736789,-59.49342862
0.054,6.282394233,-19.57533561,13.29294137,147.9838715,-78.60423814,-69.37963332
0.05425,7.788183962,-19.84950556,12.06132159,147.1183777,-67.93076951,-79.18760817
0.0545,9.217108929,-20.00563144,10.78852251,146.1255646,-56.96329226,-89.16227231
0.05475,10.5865828,-20.04159347,9.455010675,144.3216858,-45.59654833,-98.72513746
0.055,11.88047464,-19.95782003,8.077345382,141.9255371,-33.94362162,-107.9819155
0.05525,13.11111451,-19.74753706,6.636422553,138.3657684,-22.06324161,-116.3025268
0.0555,14.26189582,-19.42725283,5.165357007,134.0098572,-9.807482904,-124.2023743
0.05575,15.25191909,-18.93941759,3.687498504,130.3896179,1.078678365,-131.4682963
0.056,16.13629926,-18.30815333,2.171854064,126.0948792,11.36475855,-137.4596377
0.05625,16.9453981,-17.59184462,0.646446517,120.6138382,22.27791805,-142.8917562
0.0565,17.64952866,-16.78203023,-0.867498436,114.526886,33.33572349,-147.8626095
0.05675,18.24372861,-15.840633,-2.403095613,107.5694122,43.65472771,-151.2241399
0.057,18.76782616,-14.79092267,-3.976903492,98.76678467,53.8145171,-152.5813018
0.05725,19.18576083,-13.62401254,-5.561748292,88.91060638,63.21490144,-152.1255078
0.0575,19.48382565,-12.3758666,-7.107959048,78.56497955,72.25184579,-150.8168253
0.05775,19.69505116,-11.07187265,-8.62317851,67.00712585,81.4625648,-148.4696907
0.058,19.79857266,-9.729376856,-10.06919581,54.88183212,90.82858533,-145.7104175
0.05825,19.78382932,-8.33314781,-11.45068151,42.34789276,99.78189086,-142.1297836
0.0585,19.6427309,-6.889106098,-12.7536248,29.67761612,108.1567135,-137.8343296
0.05875,19.36164843,-5.411641248,-13.95000718,17.37366295,115.8987643,-133.2724273
0.059,18.91560219,-3.879595907,-15.03600628,5.999516964,122.1915768,-128.1910937
0.05925,18.37362487,-2.342897029,-16.03072784,-5.806986332,128.2462401,-122.4392538
0.0595,17.72971178,-0.818044389,-16.91166739,-17.68272591,134.0969735,-116.4142476
0.05975,16.97107851,0.679306102,-17.65038461,-29.07195854,139.7125803,-110.6406218
0.06,16.09914907,2.194004025,-18.2931531,-40.21741104,144.0201372,-103.8027262
0.06025,15.12413967,3.733665619,-18.85780529,-51.30132294,146.6998195,-95.39849657
0.0605,14.06548551,5.271210764,-19.33669627,-62.47852707,148.1542391,-85.67571207
0.06075,12.88333898,6.823141254,-19.70648024,-72.65242767,147.5314952,-74.87906749
0.061,11.66950943,8.297645414,-19.96715484,-83.36715698,147.0026727,-63.63551571
0.06125,10.31511776,9.761570696,-20.07668846,-92.06575775,144.2836499,-52.21789215
0.0615,8.907863009,11.16203234,-20.06989535,-100.4368515,140.7946254,-40.35777393
0.06175,7.467234931,12.48633495,-19.95356988,-108.6865158,136.7155002,-28.02898439
0.062,5.976129814,13.70063231,-19.67676212,-115.8963928,132.3701336,-16.4737408
0.06225,4.460096262,14.82565426,-19.28575052,-122.659317,127.3826223,-4.723305258
0.0625,2.946166973,15.82120858,-18.76737556,-129.1588745,122.5475195,6.611355028
0.06275,1.383457231,16.70548855,-18.08894578,-133.9587097,117.0026953,16.95601441
0.063,-0.125728613,17.47468538,-17.34895676,-139.4741516,111.4399995,28.03415212
0.06325,-1.65566447,18.13598999,-16.48032552,-143.5798187,105.0550187,38.52480006
0.0635,-3.203716127,18.71351845,-15.50980232,-146.2726135,97.30173699,48.97087653
0.06375,-4.764804644,19.20389224,-14.4390876,-147.4104614,88.1819208,59.22854063
0.064,-6.310566632,19.58256654,-13.27199991,-147.3103638,78.28919654,69.02116723
0.06425,-7.813831274,19.85039187,-12.03656059,-146.4568634,67.75285085,78.70401255
0.0645,-9.248761407,19.98832236,-10.73956095,-145.1652069,57.08751653,88.07769038
0.06475,-10.59070647,20.00482118,-9.41411471,-143.935791,46.30161204,97.63417898
0.065,-11.84558505,19.90793319,-8.062348143,-142.4745789,35.20096424,107.2736146
0.06525,-13.07408664,19.7027292,-6.628642556,-139.0269165,23.25975185,115.7671647
0.0655,-14.21721087,19.38582567,-5.168614801,-134.917511,11.01328748,123.9042235
0.06575,-15.250877,18.92337728,-3.672500274,-130.357132,-0.661875608,131.0190076
0.066,-16.1593172,18.33230777,-2.172990576,-125.7320557,-11.88323252,137.6152882
0.06625,-16.95824456,17.61134549,-0.653100933,-120.4829636,-22.64264395,143.1256075
0.0665,-17.67006425,16.78799219,0.882072054,-114.0946579,-33.50845433,147.6031122
0.06675,-18.26511791,15.84532589,2.419792013,-107.1033783,-43.8132149,150.9165932
0.067,-18.76508802,14.7740367,3.991051318,-98.77513123,-53.38862951,152.1637607
0.06725,-19.20578832,13.6540909,5.551697414,-88.67131805,-63.84406365,152.5153817
0.0675,-19.54070441,12.430909,7.109795407,-77.53565979,-73.6392044,151.1748642
0.06775,-19.71970811,11.11422244,8.605485666,-66.71625519,-82.39266387,149.1089191
0.068,-19.81350367,9.760302263,10.0532014,-54.75615692,-91.48692111,146.243078
0.06825,-19.79837867,8.350955772,11.4474229,-42.13117599,-100.2013582,142.3325342
0.0685,-19.65476644,6.898030405,12.75673603,-29.45681572,-108.3972765,137.8540923
0.06875,-19.37116091,5.41294881,13.9582121,-17.15898132,-115.9811165,133.1400979
0.069,-18.96786278,3.918982624,15.04888016,-4.935509682,-123.3138324,128.2493421
0.06925,-18.40595767,2.374667903,16.03128977,6.421060562,-129.0916227,122.6705622
0.0695,-17.73580967,0.824851988,16.91095768,17.80190277,-134.2864473,116.4845445
0.06975,-17.00220719,-0.66784444,17.67005163,29.81969643,-140.1770082,110.3573118
0.07,-16.11250538,-2.199466536,18.31197192,40.63341141,-144.0352586,103.4018472
0.07025,-15.10952941,-3.75435871,18.86388812,51.09761047,-146.2160114,95.11840092
0.0705,-14.02974749,-5.321098488,19.35084597,61.92768097,-146.9514622,85.02378123
0.07075,-12.89411642,-6.81929529,19.71341171,72.91733551,-147.6724196,74.75508406
0.071,-11.65358137,-8.305644887,19.95922626,83.01790619,-146.7217366,63.70383046
0.07125,-10.31909909,-9.756877292,20.07597638,92.1403656,-144.386359,52.24599339
0.0715,-8.90887002,-11.156494,20.06536402,100.4267273,-140.8920219,40.46529465
0.07175,-7.469483285,-12.47191116,19.94139444,108.6425858,-136.9917269,28.34914119
0.072,-5.978455373,-13.70778519,19.68624056,116.0132675,-132.2417246,16.22845704
0.07225,-4.449213855,-14.81927003,19.26848389,122.3279572,-127.4105017,5.082544563
0.0725,-2.944652452,-15.82286228,18.76751473,129.12883,-122.4937721,-6.63505784
0.07275,-1.387931808,-16.72068042,18.10861223,134.1847687,-116.7352496,-17.44951905
0.073,0.132339477,-17.47633811,17.34399863,139.3084564,-111.3419684,-27.96648799
0.07325,1.65845687,-18.1367969,16.47834003,143.5047913,-105.0003591,-38.50443214
0.0735,3.189554297,-18.7062901,15.5167358,146.5828705,-97.52420986,-49.05866062
0.07375,4.73456205,-19.18143143,14.44686938,148.0359955,-88.81433169,-59.22166379
0.074,6.295545692,-19.57829958,13.28275389,147.6785431,-78.47123548,-69.20730761
0.07425,7.783876362,-19.86727457,12.0833982,147.3785706,-67.64376722,-79.73480334
0.0745,9.228117596,-20.01366708,10.78554949,145.9122314,-56.74086669,-89.17136476
0.07475,10.60100341,-20.04582406,9.444820646,143.9866333,-45.41749243,-98.56914087
0.075,11.87876737,-19.96035898,8.081591609,141.9980469,-33.91346373,-108.0845831
0.07525,13.10176207,-19.75177013,6.650008066,138.6528015,-22.0556933,-116.5971082
0.0755,14.23857477,-19.41879031,5.180215539,134.5743713,-10.14130296,-124.4330684
0.07575,15.25149907,-18.93814847,3.686649402,130.4113312,1.048832501,-131.4601637
0.076,16.14818693,-18.3077289,2.159541971,125.7979584,11.44287155,-137.2408299
0.07625,16.9606379,-17.60453728,0.64389938,120.3204193,22.63091904,-142.9513384
0.0765,17.63939643,-16.76552927,-0.873867161,114.6807327,32.95312233,-147.6338551
0.07675,18.24967439,-15.84063407,-2.409040318,107.4242325,43.69906499,-151.1232975
0.077,18.76147403,-14.78584479,-3.975629246,98.90564728,53.67270998,-152.5783573
0.07725,19.18915165,-13.62528086,-5.56387079,88.84124756,63.26455949,-152.1058071
0.0775,19.50668284,-12.39575242,-7.110930424,78.11806488,72.79971907,-150.917784
0.07775,19.67893788,-11.06594943,-8.612988449,67.38802338,81.24089018,-148.6289136
0.078,19.79434171,-9.724722228,-10.06961948,54.96373367,90.71728057,-145.6810142
0.07825,19.79314029,-8.341609426,-11.45153086,42.1701889,100.018547,-142.1887359
0.0785,19.65117779,-6.901799316,-12.74937847,29.54950523,108.4709855,-138.0204907
0.07875,19.34895302,-5.399370993,-13.94958203,17.61445045,115.5883461,-133.2027966
0.079,18.91265526,-3.872403465,-15.04025179,6.024205685,122.0456602,-128.0698659
0.07925,18.36894577,-2.345435839,-16.02350993,-5.664852142,128.2702514,-122.6053992
0.0795,17.73267046,-0.822275478,-16.91039498,-17.72883415,134.2109434,-116.4821092
