# Time (seconds),Pressure (envelope),Temperature (high-pass)
0.9921875,0.007089514409637518,0.006359231209348337
1.0078125,0.006327206847737096,-0.0028120470976773504
1.0234375,0.007253363729049295,-0.002048238570850458
1.0390625,0.006374549931642306,0.002698881972030165
1.0546875,0.00569353296318111,-0.006799579981244364
1.0703125,0.006795858582993518,0.010754895954896426
1.0859375,0.006988184791716293,0.006295534775862421
1.1015625,0.009538196867696504,0.01974328627801114
1.1171875,0.015583241333148722,0.006818806315482817
1.1328125,0.02162122758260702,0.02172343920681641
1.1484375,0.0238480044535919,0.015717416835542508
1.1640625,0.030460920892783162,0.022520982262637546
1.1796875,0.03376282602012664,0.023798436746915286
1.1953125,0.036325905432931134,0.009759795967585916
1.2109375,0.0367364757256461,0.011500297134340087
1.2265625,0.03735673769666004,0.004491663106740873
1.2421875,0.04259005587790284,0.005909971646921974
1.2578125,0.043161465415579026,0.023365154210960526
1.2734375,0.036850300387959785,0.01698295602666633
1.2890625,0.046601296024251754,0.005548580382200186
1.3046875,0.044913499215400055,0.01462682891116529
1.3203125,0.05516177266809724,-0.0037154972363353522
1.3359375,0.05429870712599723,0.008341926215436501
1.3515625,0.05029595208421363,0.0020695272099651163
1.3671875,0.05288085950941836,0.01664034413987281
1.3828125,0.05518516436430766,0.00520864515077335
1.3984375,0.055642020480351495,0.014289549423736503
1.4140625,0.05269904679599659,0.012353592956223736
1.4296875,0.05336690378243431,0.004959803060692991
1.4453125,0.05867489107466972,0.004194354770181263
1.4609375,0.058856914562352904,0.0034348865444364662
1.4765625,0.05505028680234975,0.010326839449547265
1.4921875,0.052397059763517155,0.01390236953151458
1.5078125,0.056503400893843286,-0.0008007976315731469
1.5234375,0.06234615513262873,0.006139386135934899
1.5390625,0.0649977760804978,0.002087003331805448
1.5546875,0.061794160288691655,0.010079536318162496
1.5703125,0.059254537931114765,0.023497725308260442
1.5859375,0.061937856917339294,0.018938810774905335
1.6015625,0.0639125653670561,0.01332546301769355
1.6171875,0.06069459939108242,0.007021699920848334
1.6328125,0.056472725464720486,4.0485144090496306e-05
1.6484375,0.048665490555041616,0.007693226429132949
1.6640625,0.043638510967395426,0.003257784543269082
1.6796875,0.046415626703172785,0.013080629743829064
1.6953125,0.05001137710870337,0.014068487067607549
1.7109375,0.05423598455923696,0.012868527268739882
1.7265625,0.047915668654639976,0.005107364534339354
1.7421875,0.04564518960202246,0.010903771251385308
1.7578125,0.048003615187039356,-0.0015807302955614944
1.7734375,0.045319945959138935,0.00864326571672791
1.7890625,0.04441084424562082,0.012587728843147516
1.8046875,0.05035843996106356,-0.0010075481560249955
1.8203125,0.046849855121782635,0.012497258681527512
1.8359375,0.04337420993083731,0.004012296653865377
1.8515625,0.04125483905640486,0.006895319692553414
1.8671875,0.04142340108363255,-9.24775285575663e-05
1.8828125,0.03738767603452088,-0.0019085046206193113
1.8984375,0.034561423660826325,0.0028526638305486074
1.9140625,0.029724152795581774,-0.004103550141639545
1.9296875,0.03697384095633913,0.0039524861235058495
1.9453125,0.03418121476817021,-0.0019147006768065467
1.9609375,0.03560969141895202,-0.005904160927713065
1.9765625,0.03369060270153329,0.005436091840156365
1.9921875,0.03272016849970197,-0.006271423842402868
2.0078125,0.029994159538336118,-0.0018470897892512994
2.0234375,0.025328559104871216,-0.0018326594002715524
2.0390625,0.023953579986771688,-0.0018183417487058762
2.0546875,0.02348168760193189,0.0018445027714868445
2.0703125,0.022337059584123055,0.0029277121271249484
2.0859375,0.019083451569975644,0.005811638692538423
2.1015625,0.019469659260793616,0.0017618164153070381
2.1171875,0.01957078267149413,-0.005905005350662407
2.1328125,0.019491858532751843,-0.006229792200798556
2.1484375,0.019077217650752612,0.004030524607625097
2.1640625,0.02030296171469127,-0.005841690718288106
2.1796875,0.018543385098639592,0.012432001537078463
2.1953125,0.01691634895271579,-0.0062640972259977445
2.2109375,0.018245180609955412,-0.006586078670856921
2.2265625,0.015978734535580033,-0.003605116245175566
2.2421875,0.01639262697502807,-0.006506459960576194
2.2578125,0.015357233687978969,0.01251426521337251
2.2734375,0.013556022266146552,-0.001807137680291504
2.2890625,0.011500936677329304,0.0040432885853078915
2.3046875,0.01018443149933089,0.0018240311160440115
2.3203125,0.010814920832279052,0.0032631805311531537
2.3359375,0.011640118775153589,-0.005868770300175186
2.3515625,0.012418164574074176,-0.0018185016822584998
2.3671875,0.010998688029170011,-0.0018042946378642455
2.3828125,0.00950814224758032,-0.005794617435949334
2.3984375,0.008741616502940855,-0.002471627966386336
2.4140625,0.0099789622302356,-0.004284207525426353
2.4296875,0.011187189491369121,-0.0060674867268879495
2.4453125,0.011067924155004029,-0.009297803507678282
2.4609375,0.011618067777001338,-0.0022988066716500555
2.4765625,0.014599760991274625,-0.019782201462057003
2.4921875,0.015909165956898237,-0.008689306627175597
2.5078125,0.013745917130825746,-0.02648612555123364
2.5234375,0.014956597301424976,-0.014977506394856732
2.5390625,0.015547844720963365,-0.023982091439350484
2.5546875,0.01798116996966521,-0.019048473091160645
2.5703125,0.018209475457827726,-0.011239029530024425
2.5859375,0.01635031783634485,-0.02355811023575427
2.6015625,0.018055684557158752,-0.024835031947624486
2.6171875,0.01786855359677072,-0.02464100826053439
2.6328125,0.01703273310461961,-0.022987530935413503
2.6484375,0.018926138664377295,-0.022807940849979502
2.6640625,0.019509041865496693,-0.013879076703329218
2.6796875,0.02071716382828583,-0.029076761567033316
2.6953125,0.021148457884311873,-0.02375513077369007
2.7109375,0.021637074817134647,-0.022108574366434652
2.7265625,0.022424085058324807,-0.012814254315994589
2.7421875,0.02385761610050031,-0.019277150785725894
2.7578125,0.024073080437092845,-0.02277518677049173
2.7734375,0.024327470175331583,-0.02916026345541667
2.7890625,0.025557683758064793,-0.022369441065603013
2.8046875,0.02502938216435537,-0.024011429380031757
2.8203125,0.025656708619297027,-0.022378010219679112
2.8359375,0.025863617267040714,-0.02183226231040436
2.8515625,0.02570339426954586,-0.02203261746553764
2.8671875,0.026034733736406544,-0.00836355227401242
2.8828125,0.022629455123435768,-0.02142422768501362
2.8984375,0.022613905884852434,-0.020166801162570636
2.9140625,0.0215969824294778,-0.015633909474104257
2.9296875,0.022092374683670778,-0.01841856887274318
2.9453125,0.022836848090218752,-0.013172635419945067
2.9609375,0.022391885716932073,-0.029851948384038707
2.9765625,0.02376008923554167,-0.01575087496526706
2.9921875,0.022407030125759998,-0.010162432956565937
3.0078125,0.023332511574364122,-0.02066560521038241
3.0234375,0.022465399973427207,-0.01940653563613992
3.0390625,0.022661305417252184,-0.020352541610016317
3.0546875,0.021304891206792718,-0.006696602011110997
3.0703125,0.019640877954803636,-0.012109673105932472
3.0859375,0.018092143920287476,-0.03645034803832914
3.1015625,0.016587400471865393,-0.02376626386023517
3.1171875,0.01829087466229819,-0.02285389009472638
3.1328125,0.021935156570255642,-0.01902670535308104
3.1484375,0.028978532377759946,-0.01706130964475605
3.1640625,0.03657761924733463,-0.008533121179056025
3.1796875,0.04461323891672625,-0.023053441281081888
3.1953125,0.046870253495434194,-0.017771297887588133
3.2109375,0.04776218583006773,-0.01835915945194344
3.2265625,0.05795723809438881,-0.015301359412433158
3.2421875,0.0615765952941577,-0.015181817542021747
3.2578125,0.06996510166055428,-0.008136851846355597
3.2734375,0.06755573139626783,0.005423652676281421
3.2890625,0.06162552572214065,-0.0022717771854772195
3.3046875,0.05550302263170212,-0.0044416982034078956
3.3203125,0.06781017255384302,-0.004777917140636134
3.3359375,0.07037899540568884,-0.012030297323647687
3.3515625,0.070793250557897,0.0037331544391960847
3.3671875,0.075651249969038,0.00151631989294998
3.3828125,0.07593283082228604,0.005524032073505936
3.3984375,0.07726181371625206,-0.005820820727574727
3.4140625,0.0796215343100634,-0.007599664928282124
3.4296875,0.09099907084781682,-0.0013406346290061322
3.4453125,0.08319994731810393,-0.0009668110064140478
3.4609375,0.07842025494767979,0.0019551113108633444
3.4765625,0.08057581179028113,0.004498425985374865
3.4921875,0.08206639013769532,0.00992867033039957
3.5078125,0.08461058483126568,0.004385714295409571
3.5234375,0.07664845895113828,0.015645577413099687
3.5390625,0.07267026000693307,0.003858300124498726
3.5546875,0.06595957761445588,0.01658325311348463
3.5703125,0.06926734913858526,0.011722577769489817
3.5859375,0.06661221862159432,0.005794687128194198
3.6015625,0.06301556182481033,0.003190827153375153
3.6171875,0.06309246158822551,0.01447516490663503
3.6328125,0.06535725811617664,0.019835035768718257
3.6484375,0.0646376804327048,0.023328713277056323
3.6640625,0.06087168428041168,0.016583449873007083
3.6796875,0.056083694987813695,0.02008739081638211
3.6953125,0.055046587232850344,0.019930458075627655
3.7109375,0.053553105788642516,0.02087237090545102
3.7265625,0.054267369701617066,0.03055003236016418
3.7421875,0.05266359443532076,0.030311360232349926
3.7578125,0.05034392932080592,0.02644105358502813
3.7734375,0.04428799739940952,0.026234482853894292
3.7890625,0.043977144743055974,0.02419763680407172
3.8046875,0.04256657574038662,0.028028151196256346
3.8203125,0.04107339067355363,0.012124576620266225
3.8359375,0.0362530995639817,0.023694899580469553
3.8515625,0.03177140958552402,0.02752934160721665
3.8671875,0.030781375067158424,0.030947767771419166
3.8828125,0.027362483128585732,0.025240600037673033
3.8984375,0.02474049582487297,0.039630392961115035
3.9140625,0.023891523059218205,0.034945441961724555
3.9296875,0.021707594085214024,0.03358238095274757
3.9453125,0.019012980724613077,0.027120360684531164
3.9609375,0.017930003052324023,0.03310814078370683
3.9765625,0.01689521522866968,0.042319290581815494
3.9921875,0.014757834420263193,0.03616750270144209
4.0078125,0.01422562055196298,0.035884944086586046
4.0234375,0.01566812116791961,0.041796681088047904
4.0390625,0.015167959831567658,0.04147014451704578
4.0546875,0.015801908170892016,0.035680770714968446
4.0703125,0.015539443525486904,0.03540201469375859
4.0859375,0.01627539286229168,0.04059082475200171
4.1015625,0.017769601351467084,0.045019967192445165
4.1171875,0.017230999375895634,0.030081263587518947
4.1328125,0.021436135769607113,0.05609828504203662
4.1484375,0.02151138231690872,0.03924871271626884
4.1640625,0.020395277078015726,0.030562324743844016
4.1796875,0.020176453933345998,0.0543879186308871
4.1953125,0.019653339988917506,0.03499311956107576
4.2109375,0.023209363271693796,0.0394659940733284
4.2265625,0.024256983766385017,0.04973266246603103
4.2421875,0.02545169344720017,0.03621811037737288
4.2578125,0.025446022219600732,0.03702520613370197
4.2734375,0.026644691058084834,0.0360092468816795
4.2890625,0.02857420346544797,0.03645462446951697
4.3046875,0.02888636935876797,0.03507977297219611
4.3203125,0.02732662224240454,0.02970367386236461
4.3359375,0.027944547172740888,0.02509627535593495
4.3515625,0.027538265653719404,0.023802591171179444
4.3671875,0.028230827777060236,0.021065614235915575
4.3828125,0.027651655781311724,0.0179866700183986
4.3984375,0.029968085137651194,0.023667317581587355
4.4140625,0.029978950631698288,0.015473578963085544
4.4296875,0.03174784561019871,0.021173860050136994
4.4453125,0.031384474971375746,0.02831328650894349
4.4609375,0.030782380811523975,0.020787241717645344
4.4765625,0.03029320096415332,0.03484847658841517
4.4921875,0.03041320098154049,0.021813557116477256
4.5078125,0.0319811896675472,0.01436100083071068
4.5234375,0.03457396293737889,0.02737482117486678
4.5390625,0.033032143112826956,0.027160955384438523
4.5546875,0.032852696209902124,0.028765509993256444
4.5703125,0.03237957511949666,0.02489214072115331
4.5859375,0.030757953456898468,0.01084495537951824
4.6015625,0.0304539757723881,0.010760229165615698
4.6171875,0.03175525008272064,0.013590533981556518
4.6328125,0.03250108464347933,0.012386738401286124
4.6484375,0.032383073592189164,0.014848555989154022
4.6640625,0.031606891555787046,0.012173962663858617
4.6796875,0.03127974353069857,0.01500836226660951
4.6953125,0.03453228065337478,0.02108319756354149
4.7109375,0.035088570666396326,0.020191785253473427
4.7265625,0.0352733825526187,0.014568648633144221
4.7421875,0.03668379603757754,0.018830169620084547
4.7578125,0.0376825365844603,0.009561462106720597
4.7734375,0.036336661905633116,0.004740504925194955
4.7890625,0.036271828137261895,0.005074389434902571
4.8046875,0.0340971473283397,0.006124795511095016
4.8203125,0.032624163813321116,0.013010873082176744
4.8359375,0.03477507452489293,0.008170537167288217
4.8515625,0.03542913224338198,7.515777611999397e-05
4.8671875,0.03506730308801739,7.457060599236343e-05
4.8828125,0.035586652969017495,0.004449326577514512
4.8984375,0.03739442006779766,0.0036954361744108155
4.9140625,0.03850464987919183,0.011690542858957542
4.9296875,0.03900638807619173,0.017420378915570467
4.9453125,0.036740392089812134,-0.00021707201223364336
4.9609375,0.03796089183752588,0.007089471103309819
4.9765625,0.03644230434388994,0.01760151129183285
4.9921875,0.036028557432092274,0.0032479340780646737
5.0078125,0.03541736824560172,0.0032225595930803763
5.0234375,0.03744984968441375,0.005014132919011871
5.0390625,0.036529746444400775,0.008994518435301302
5.0546875,0.035488783615014695,-0.0005682677576146489
5.0703125,0.034117252011993206,0.0030923803494076196
5.0859375,0.033259394436979554,0.0030682211279291494
5.1015625,0.03620710696539378,-0.00024103816036102899
5.1171875,0.04059227258692122,0.0037652638002114713
5.1328125,0.046265424039082376,-0.0031829402794620876
5.1484375,0.07983199930082918,0.009967942104616156
5.1640625,0.08804827072510091,0.007339048365182066
5.1796875,0.09517507839406253,0.010930350775105069
5.1953125,0.10083652777631985,0.015576076088724022
5.2109375,0.1105982249222073,0.008164680333603513
5.2265625,0.11336181543890725,0.008827593597597883
5.2421875,0.11156190810348252,0.010590517175142367
5.2578125,0.10930231590561172,0.006132440205334433
5.2734375,0.11647798780920551,0.007901280088979945
5.2890625,0.1187767289336367,0.006749501594637053
5.3046875,0.12030658138188252,0.016166578261405107
5.3203125,0.11650174588346703,0.02516187368194167
5.3359375,0.11605618909366404,0.018402288712227488
5.3515625,0.11185503966266247,0.014980801810821731
5.3671875,0.10973998526246369,0.02579454089273625
5.3828125,0.10707563360115156,0.0183108831712282
5.3984375,0.1014964691083084,0.02982530582162468
5.4140625,0.10033014063956434,0.02449782702629477
5.4296875,0.09294387516788702,0.02758415677349646
5.4453125,0.0940956296529656,0.02372001682342173
5.4609375,0.09653787604115184,0.027539123041933067
5.4765625,0.09843197284916495,0.030609262453896946
5.4921875,0.09286331284273819,0.034389686020695365
5.5078125,0.09709919547247542,0.03593776617141131
5.5234375,0.09603392427559568,0.04331762973830777
5.5390625,0.08702388344492853,0.04881551875844892
5.5546875,0.08615846742516883,0.04514885870741381
5.5703125,0.08055111256765066,0.04296424409623967
5.5859375,0.07151487825984362,0.047745763902494076
5.6015625,0.06949696256691083,0.02950047620003815
5.6171875,0.0706263666534578,0.042396019392867856
5.6328125,0.061125081615974484,0.04681105875018332
5.6484375,0.05569654379454124,0.05920044331240604
5.6640625,0.04996039714699732,0.05582357074273503
5.6796875,0.05051391421712373,0.050277840922937855
5.6953125,0.045515944938421524,0.0469706761844364
5.7109375,0.0424672814176945,0.04041162964960776
5.7265625,0.037356436256170876,0.049202371026400016
5.7421875,0.0369135315845401,0.06194399316590449
5.7578125,0.036079160264845284,0.04833404005614739
5.7734375,0.03443726154187737,0.053066038541579985
5.7890625,0.031300137291397356,0.04462748283581064
5.8046875,0.027122640375929815,0.045739800074244386
5.8203125,0.027370892504498118,0.05594988456768135
5.8359375,0.025996658250063018,0.051508357244550496
5.8515625,0.0251012592927532,0.05511036705352268
5.8671875,0.022666286372184687,0.04775345956479171
5.8828125,0.021162462747398202,0.049568054939129524
5.8984375,0.02182676209760858,0.04954415442447058
5.9140625,0.020832331740097344,0.06593931489634386
5.9296875,0.022339816136300775,0.062494655312651304
5.9453125,0.02357484068172501,0.06966704318313433
5.9609375,0.02219632617672232,0.061833061747591955
5.9765625,0.02485928213106959,0.06535440980263374
5.9921875,0.024929297244435253,0.075782174862006
6.0078125,0.02591164172066415,0.05659872265971444
6.0234375,0.026935095117431605,0.06380960271416214
6.0390625,0.028774873586380853,0.06295531006829336
6.0546875,0.03233161276275073,0.06137342196473128
6.0703125,0.03443664212224603,0.06598841069922656
6.0859375,0.03702672736000275,0.057093118836313295
6.1015625,0.04017848932332055,0.042431013438609
6.1171875,0.04205545291234145,0.06178854464083372
6.1328125,0.04161912122561227,0.04270684788476231
6.1484375,0.04417005097217695,0.04710431931470893
6.1640625,0.047258270580127645,0.039454178949274166
6.1796875,0.04603150659246295,0.0497133698577521
6.1953125,0.04728858740704031,0.03328459938629891
6.2109375,0.04722112067396648,0.034841313026348075
6.2265625,0.05002270365786003,0.044417411910632865
6.2421875,0.04965373374501707,0.03531972377131609
6.2578125,0.0481310100819961,0.05290849256143204
6.2734375,0.04563976599465341,0.04265441811087811
6.2890625,0.04605768574276316,0.028468464977141394
6.3046875,0.04601039859921177,0.031160424200795234
6.3203125,0.04707448040690016,0.0327337329594819
6.3359375,0.049344582489405465,0.03649755910045016
6.3515625,0.04944499999189956,0.030005194213071462
6.3671875,0.04875069619568678,0.023207770801707994
6.3828125,0.04903739551775349,0.034706645887151666
6.3984375,0.04875090401066751,0.02312623412576187
6.4140625,0.049197314683707,0.024762309994411424
6.4296875,0.04901440819652909,0.022752104874822265
6.4453125,0.05011608674823581,0.01382367694672837
6.4609375,0.052660472185892544,0.012988979641480825
6.4765625,0.05114498311136626,0.018716241450615456
6.4921875,0.046883285605330866,0.008002594132765495
6.5078125,0.04905868166795586,0.020339389700147592
6.5234375,0.0510639256469759,0.020180488218116466
6.5390625,0.05092128587551644,0.00470914321357796
6.5546875,0.049235962491352585,0.022173707249748986
6.5703125,0.05073039348728441,0.0008429124291602363
6.5859375,0.051213444667986434,0.016157581906032448
6.6015625,0.04801579149078491,0.02149673909542571
6.6171875,0.04833764414642502,0.0038274416037182846
6.6328125,0.048718201975312944,-0.0005777988381936439
6.6484375,0.0465934828211388,0.003802053769611291
6.6640625,0.04636730898049797,0.013249727162403246
6.6796875,0.0445987265231084,0.010602764267090947
6.6953125,0.04441144817940835,0.006500371741537947
6.7109375,0.04364411093385897,-0.0008401200733665348
6.7265625,0.04343715292350686,0.010475709455100457
6.7421875,0.04470426340745737,0.003459940438972353
6.7578125,0.043989096670918826,0.01984421412817028
6.7734375,0.04289854758487323,0.013489523288271243
6.7890625,0.043613992018309324,0.01520845575021923
6.8046875,0.04184734483868952,0.003053673770178733
6.8203125,0.04282952339625822,0.01871442158862635
6.8359375,0.04024802836915837,0.006888029375136995
6.8515625,0.035334070495809854,0.009392805627268075
6.8671875,0.03994756469795306,0.007131755056114741
6.8828125,0.04398822980670198,0.02276064286451529
6.8984375,0.05027301893473662,0.009085889974553396
6.9140625,0.06481890485740578,0.0039128680756448375
6.9296875,0.06998758441508657,0.023207972373974428
6.9453125,0.07599479497899211,0.004798606043170395
6.9609375,0.08603418679752538,0.002202527951830291
6.9765625,0.08826092634391153,0.002556240406647703
6.9921875,0.09332141986383018,0.016018065566278494
7.0078125,0.09908376778686918,0.00678646719561371
7.0234375,0.11062672095431574,0.0202152437084564
7.0390625,0.13214348962512623,0.02079158173597051
7.0546875,0.13928293276497528,0.01916817805556903
7.0703125,0.13422613630098096,0.018291726835407474
7.0859375,0.1515039416225504,0.014129264289792332
7.1015625,0.14429643010677162,0.03955178069960752
7.1171875,0.14148409443843182,0.028667785941486557
7.1328125,0.1393054865676444,0.032084887799207706
7.1484375,0.14812097720573753,0.039131502063842305
7.1640625,0.1383272417563201,0.042466856139363074
7.1796875,0.12885863367342498,0.041779303701108716
7.1953125,0.12400781090672161,0.057856637574932535
7.2109375,0.12142106886676055,0.04719298603702171
7.2265625,0.12139781309091417,0.04864104040636619
7.2421875,0.12159717770379833,0.06431655662740354
7.2578125,0.12318631293194322,0.04047642130874962
7.2734375,0.1165324341831362,0.054747184378513225
7.2890625,0.11246753966589768,0.06051156012769354
7.3046875,0.10930387638324322,0.06478507182301385
7.3203125,0.10360406137132526,0.059532680190578446
7.3359375,0.09619757643139883,0.06381383938541063
7.3515625,0.08929061327885818,0.06038578507914494
7.3671875,0.09434710832217735,0.06393357956293144
7.3828125,0.09728852419730877,0.07801351379394461
7.3984375,0.08950411194150217,0.07740403321743017
7.4140625,0.08938323983640264,0.0727873255680862
7.4296875,0.08691596269074887,0.0831645907629266
7.4453125,0.08248705195201769,0.08469496688489642
7.4609375,0.07641145364296731,0.0840332874561085
7.4765625,0.07637901865879904,0.08593536637948773
7.4921875,0.0647297602928789,0.08708074590240145
7.5078125,0.05737524319799011,0.0995264432381866
7.5234375,0.05132168328979195,0.10349515115920838
7.5390625,0.046418943764707565,0.1023156755863397
7.5546875,0.04130504566622855,0.09276565726205632
7.5703125,0.03506896938509309,0.10736218029491695
7.5859375,0.035067344871427396,0.10688676317591828
7.6015625,0.03239695276564074,0.09911778280259398
7.6171875,0.030818285813160443,0.12313448700265184
7.6328125,0.027781917493601732,0.1086907030351334
7.6484375,0.024829160269681592,0.11075592602396256
7.6640625,0.02614323477037182,0.10807389577914606
7.6796875,0.024063174940790882,0.10867539833669326
7.6953125,0.02124041515576724,0.11950655758201734
7.7109375,0.018662749537774994,0.12294825115528596
7.7265625,0.015846886531800063,0.11796815951341699
7.7421875,0.015170832367290603,0.12106609169693527
7.7578125,0.01717403853221927,0.12412468170549928
7.7734375,0.020817225252764623,0.12606932673596916
7.7890625,0.024085513325411964,0.13748372595489045
7.8046875,0.029193645347510816,0.13021754621873072
7.8203125,0.030216650993979795,0.13029027138254534
7.8359375,0.03515975392871085,0.10228607769209219
7.8515625,0.03498077515108329,0.1306609379325998
7.8671875,0.03528698715192572,0.1263624303341544
7.8828125,0.03804140351376803,0.1330282814223942
7.8984375,0.03853022210757563,0.12761365941940284
7.9140625,0.03943415399841542,0.1328087658323227
7.9296875,0.04170729094748436,0.12411813977402986
7.9453125,0.04367557056360697,0.12679710553232937
7.9609375,0.04547914877288549,0.13674484953131483
7.9765625,0.046841754965046487,0.1302111420963179
7.9921875,0.048190717857208666,0.1273619783961628
8.0078125,0.04917830963161288,0.12491356328174064
8.0234375,0.04967692627403009,0.12393767606860351
8.0390625,0.05223803291683249,0.12770053165336392
8.0546875,0.05495473185530669,0.11613544456830027
8.0703125,0.0544443856476346,0.11522813640760887
8.0859375,0.05660508092484705,0.11870325514631119
8.1015625,0.05540532133271828,0.11777588596548227
8.1171875,0.05351437464880857,0.10335882648879391
8.1328125,0.052899444273722424,0.11313390191814676
8.1484375,0.05353836122858912,0.11151577369041732
8.1640625,0.05547441268320551,0.11903945369256519
8.1796875,0.05642053159115589,0.0940450959114898
8.1953125,0.05683468601088845,0.09331036859968123
8.2109375,0.059659393987322604,0.10570739700814258
8.2265625,0.060701418608471336,0.11107364609615189
8.2421875,0.058451509000319896,0.07155453607568774
8.2578125,0.06030164440505293,0.07282740541512212
8.2734375,0.06133026457237194,0.07553616033116128
8.2890625,0.06167613031239833,0.07166831505773175
8.3046875,0.06165247800381236,0.0878679211550022
8.3203125,0.06063127107259619,0.08354795387547043
8.3359375,0.061667880522300884,0.07596130794980382
8.3515625,0.06172010992115887,0.06917577210430892
8.3671875,0.06212664117514506,0.07191305540558801
8.3828125,0.06258192282491375,0.06514400695331801
8.3984375,0.06158006824617513,0.05916968110096121
8.4140625,0.06192850592846847,0.06454372596983404
8.4296875,0.062308281704554755,0.05820317010821796
8.4453125,0.06150661183195013,0.05227549975382928
8.4609375,0.06175906718676372,0.04385825971211332
8.4765625,0.059423121720983546,0.035484069988562794
8.4921875,0.059076558418025796,0.05015718571756622
8.5078125,0.05992798695924584,0.049765332704147625
8.5234375,0.058710273949775335,0.049376541042395417
8.5390625,0.05854292852561667,0.04570549800477153
8.5546875,0.05699156657041925,0.024932700477787506
8.5703125,0.05877886221065765,0.03458621039760956
8.5859375,0.059563784004912405,0.028843047540956235
8.6015625,0.060657834482557474,0.032993049786423256
8.6171875,0.06039599689835148,0.02070689545535842
8.6328125,0.05890106642974724,0.02638143083708755
8.6484375,0.05767161232517409,0.01852226833344517
8.6640625,0.05897509920959584,0.03294940864355311
8.6796875,0.05854568977844417,0.027589953005040968
8.6953125,0.05681492348701137,0.016072710196681328
8.7109375,0.055565044380267346,0.007930734658494032
8.7265625,0.057774409905571325,0.014060863921109501
8.7421875,0.05568564787917892,0.01467771325082623
8.7578125,0.05495654737706982,0.02186789085650176
8.7734375,0.05407346421788388,0.012946370850421829
8.7890625,0.051223646409772686,0.018310615626187854
8.8046875,0.049439091355997486,0.022171982791554967
8.8203125,0.04619427265087744,0.012528957028017373
8.8359375,0.042597239200200344,0.017162193230284117
8.8515625,0.04075383767094322,0.03234179853600949
8.8671875,0.039796410529276086,0.01969738219078465
8.8828125,0.033833651814323816,0.01698490741079084
8.8984375,0.03727846940776408,0.024512840186762475
8.9140625,0.03793869428725627,0.01921929523931354
8.9296875,0.04808424646835288,0.01614720559907923
