# Time (seconds),Pressure,Temp,Pressure (high-pass),Temperature (high-pass)
3.5859375,953.3348388671876,28.41565704345703,0.05227451382984327,0.005794687128194198
3.6015625,953.3270263671876,28.41307830810547,0.04359361512217674,0.003190827153375153
3.6171875,953.3482055664062,28.42447662353516,0.06350772031066754,0.01447516490663503
3.6328125,953.3638305664062,28.42999267578125,0.07758715936711269,0.019835035768718257
3.6484375,953.3482055664062,28.433670043945312,0.060751960941956895,0.023328713277056323
3.6640625,953.3287963867188,28.42705535888672,0.040535305058028825,0.016583449873007083
3.6796875,953.319091796875,28.43071746826172,0.03022855280778458,0.02008739081638211
3.6953125,953.3392944335938,28.43071746826172,0.04944620535604827,0.019930458075627655
3.7109375,953.3362426757812,28.43182373046875,0.045488305989920264,0.02087237090545102
3.7265625,953.3500366210938,28.44174194335937,0.05812439483167964,0.03055003236016418
3.7421875,953.3367919921876,28.44174194335937,0.044003207997320715,0.030311360232349926
3.7578125,953.3313598632812,28.43807983398437,0.0378177377024258,0.02644105358502813
3.7734375,953.3053588867188,28.43807983398437,0.011585965023868994,0.026234482853894292
3.7890625,953.3369140625,28.43623352050781,0.04229854039874681,0.02419763680407172
3.8046875,953.3302612304688,28.440284729003903,0.034949503125972115,0.028028151196256346
3.8203125,953.3289794921876,28.42447662353516,0.03301019131265548,0.012124576620266225
3.8359375,953.306396484375,28.43623352050781,0.010223527572293278,0.023694899580469553
3.8515625,953.3038940429688,28.440284729003903,0.0075702837018525315,0.02752934160721665
3.8671875,953.322265625,28.443946838378903,0.02543518866798422,0.030947767771419166
3.8828125,953.305908203125,28.438438415527344,0.008900466660293205,0.025240600037673033
3.8984375,953.3078002929688,28.453140258789062,0.010581764384824055,0.039630392961115035
3.9140625,953.2775268554688,28.44873046875,-0.01930707012468247,0.034945441961724555
3.9296875,953.3069458007812,28.4476318359375,0.009914377625591442,0.03358238095274757
3.9453125,953.29248046875,28.441383361816406,-0.0044620685773679725,0.027120360684531164
3.9609375,953.3092651367188,28.4476318359375,0.012081923621963142,0.03310814078370683
3.9765625,953.3087158203124,28.457176208496094,0.01130736098093621,0.042319290581815494
3.9921875,953.2941284179688,28.45130920410156,-0.003215978054868174,0.03616750270144209
4.0078125,953.2857666015624,28.45130920410156,-0.01135166566314183,0.035884944086586046
4.0234375,953.273193359375,28.457550048828125,-0.023457624494085394,0.041796681088047904
4.0390625,953.283935546875,28.457550048828125,-0.01246708861526713,0.04147014451704578
4.0546875,953.2767944335938,28.45204162597656,-0.019225229203243543,0.035680770714968446
4.0703125,953.2816162109376,28.45204162597656,-0.014122134440299305,0.03540201469375859
4.0859375,953.2750854492188,28.457550048828125,-0.020249519281037465,0.04059082475200171
4.1015625,953.2689819335938,28.46233367919922,-0.025838327193014266,0.045019967192445165
4.1171875,953.2802124023438,28.4476318359375,-0.014322548707809801,0.030081263587518947
4.1328125,953.24951171875,28.474090576171875,-0.04414387229564909,0.05609828504203662
4.1484375,953.2713012695312,28.457550048828125,-0.021917713672337413,0.03924871271626884
4.1640625,953.278564453125,28.44910430908203,-0.014368308787993556,0.030562324743844016
4.1796875,953.2735595703124,28.473358154296875,-0.01899480895212946,0.0543879186308871
4.1953125,953.275390625,28.45423889160156,-0.016828524689003643,0.03499311956107576
4.2109375,953.2489624023438,28.459022521972656,-0.042411888998685754,0.0394659940733284
4.2265625,953.2608642578124,28.46968078613281,-0.02991413443771762,0.04973266246603103
4.2421875,953.2582397460938,28.456451416015625,-0.03190312572360199,0.03621811037737288
4.2578125,953.2642211914062,28.457550048828125,-0.02541539759056377,0.03702520613370197
4.2734375,953.255859375,28.456817626953125,-0.03311750278589898,0.0360092468816795
4.2890625,953.2492065429688,28.457550048828125,-0.038993570465208904,0.03645462446951697
4.3046875,953.2570190429688,28.456451416015625,-0.03057206518269595,0.03507977297219611
4.3203125,953.268310546875,28.45130920410156,-0.01890398781404201,0.02970367386236461
4.3359375,953.2553100585938,28.4468994140625,-0.03128134179655717,0.02509627535593495
4.3515625,953.2607421875,28.44579315185547,-0.02534434545100339,0.023802591171179444
4.3671875,953.2534790039062,28.44322204589844,-0.031970663243100716,0.021065614235915575
4.3828125,953.2604370117188,28.440284729003903,-0.024524127004269758,0.0179866700183986
4.3984375,953.2416381835938,28.44615173339844,-0.04247680366188433,0.023667317581587355
4.4140625,953.2534790039062,28.43807983398437,-0.03003762429955259,0.015473578963085544
4.4296875,953.2413940429688,28.443946838378903,-0.041299878494100994,0.021173860050136994
4.4453125,953.252685546875,28.45130920410156,-0.029422273521731768,0.02831328650894349
4.4609375,953.2540283203124,28.443946838378903,-0.027531072348324415,0.020787241717645344
4.4765625,953.2533569335938,28.458282470703125,-0.027651629788351784,0.03484847658841517
4.4921875,953.2493286132812,28.44541931152344,-0.0310612010754312,0.021813557116477256
4.5078125,953.2391357421876,28.43807983398437,-0.04044832857198344,0.01436100083071068
4.5234375,953.2300415039062,28.45130920410156,-0.04857493859447004,0.02737482117486678
4.5390625,953.25341796875,28.45130920410156,-0.024706316060246536,0.027160955384438523
4.5546875,953.24560546875,28.453140258789062,-0.03188368293410804,0.028765509993256444
4.5703125,953.2470703125,28.449462890625,-0.029824721231307194,0.02489214072115331
4.5859375,953.2544555664062,28.43550109863281,-0.022001196478868223,0.01084495537951824
4.6015625,953.2470703125,28.43550109863281,-0.028812496276032107,0.010760229165615698
4.6171875,953.236328125,28.438438415527344,-0.03878213135851638,0.013590533981556518
4.6328125,953.2378540039062,28.437332153320312,-0.03652859127157626,0.012386738401286124
4.6484375,953.2420043945312,28.439910888671875,-0.03174581391522224,0.014848555989154022
4.6640625,953.2457885742188,28.437332153320312,-0.027415508559215596,0.012173962663858617
4.6796875,953.2431030273438,28.440284729003903,-0.029513144195220775,0.01500836226660951
4.6953125,953.219482421875,28.44652557373047,-0.05209598111582636,0.02108319756354149
4.7109375,953.2327270507812,28.44579315185547,-0.038092536736712646,0.020191785253473427
4.7265625,953.2338256835938,28.440284729003903,-0.03627136673821951,0.014568648633144221
4.7421875,953.2249145507812,28.44469451904297,-0.04430002885635531,0.018830169620084547
4.7578125,953.2252807617188,28.43550109863281,-0.043075735537627224,0.009561462106720597
4.7734375,953.2387084960938,28.43071746826172,-0.02906893863996629,0.004740504925194955
4.7890625,953.2311401367188,28.43109130859375,-0.0359217257880573,0.005074389434902571
4.8046875,953.2442626953124,28.43218994140625,-0.02235387096015984,0.006124795511095016
4.8203125,953.241455078125,28.439178466796875,-0.02467005283222079,0.013010873082176744
4.8359375,953.2188110351562,28.434402465820312,-0.04638999236738073,0.008170537167288217
4.8515625,953.2254638671876,28.426307678222656,-0.03896104392322286,7.515777611999397e-05
4.8671875,953.2306518554688,28.426307678222656,-0.03311342564904862,7.457060599236343e-05
4.8828125,953.224609375,28.43071746826172,-0.03839114232641805,0.004449326577514512
4.8984375,953.2149047851562,28.42999267578125,-0.04715636240121057,0.0036954361744108155
4.9140625,953.2166748046876,28.43807983398437,-0.04449989086072037,0.011690542858957542
4.9296875,953.2186279296876,28.443946838378903,-0.041715774339991185,0.017420378915570467
4.9453125,953.2353515625,28.426307678222656,-0.02450401376336231,-0.00021707201223364336
4.9609375,953.2144165039062,28.433670043945312,-0.04455159047518009,0.007089471103309819
4.9765625,953.2301635742188,28.444320678710938,-0.028241931878255855,0.01760151129183285
4.9921875,953.2239379882812,28.42999267578125,-0.0337943241083849,0.0032479340780646737
5.0078125,953.2249755859376,28.42999267578125,-0.03211694663855269,0.0032225595930803763
5.0234375,953.2077026367188,28.43182373046875,-0.04842524945399873,0.005014132919011871
5.0390625,953.2239379882812,28.435874938964844,-0.03156118894833071,0.008994518435301302
5.0546875,953.2250366210938,28.426307678222656,-0.029867584336329855,-0.0005682677576146489
5.0703125,953.2276611328124,28.42999267578125,-0.026710981355677177,0.0030923803494076196
5.0859375,953.2835693359376,28.42999267578125,0.028626963531905858,0.0030682211279291494
5.1015625,953.30810546875,28.426681518554688,0.05212475461883059,-0.00024103816036102899
5.1171875,953.321533203125,28.43071746826172,0.0642721669431694,0.0037652638002114713
5.1328125,953.335693359375,28.42374420166016,0.07690044188075262,-0.0031829402794620876
5.1484375,953.5250854492188,28.436973571777344,0.261091505714262,0.009967942104616156
5.1640625,953.3990478515624,28.434402465820312,0.13241613641616823,0.007339048365182066
5.1796875,953.4029541015624,28.43807983398437,0.13365983980645524,0.010930350775105069
5.1953125,953.4033203125,28.442848205566406,0.13140835444050936,0.015576076088724022
5.2109375,953.4384765625,28.43550109863281,0.16331138950999957,0.008164680333603513
5.2265625,953.406005859375,28.43623352050781,0.12828520422908696,0.008827593597597883
5.2421875,953.381591796875,28.43807983398437,0.10184240849218895,0.010590517175142367
5.2578125,953.3787841796876,28.433670043945312,0.0971005180371094,0.006132440205334433
5.2734375,953.4400024414062,28.43550109863281,0.155226616088612,0.007901280088979945
5.2890625,953.4185791015624,28.434402465820312,0.13118993100556509,0.006749501594637053
5.3046875,953.4185180664062,28.443946838378903,0.12856778460241003,0.016166578261405107
5.3203125,953.3878173828124,28.453140258789062,0.09595563419202335,0.02516187368194167
