# Time (seconds),Pressure (normalized),Temp (normalized)
0.7109375,0.6409279959542404,0.4736544799804687
0.7265625,0.6411060151599702,0.47403656005859374
0.7421875,0.6410478864397321,0.47408050537109375
0.7578125,0.6410308111281622,0.47344879150390623
0.7734375,0.6409686860584071,0.4735955810546875
0.7890625,0.6411376226515997,0.4739340209960938
0.8046875,0.6410606020972842,0.47350738525390623
0.8203125,0.6411358061290929,0.47387512207031235
0.8359375,0.6410562424432664,0.473419189453125
0.8515625,0.641099112374442,0.47399230957031235
0.8671875,0.6410046532040551,0.47380157470703127
0.8828125,0.6409839448474702,0.4735662841796875
0.8984375,0.6410700480143229,0.4736102294921875
0.9140625,0.6410417102632069,0.47319854736328126
0.9296875,0.6409930274600074,0.47377197265625
0.9453125,0.6410442533947166,0.47380157470703127
0.9609375,0.6410794939313617,0.4739340209960938
0.9765625,0.6409926641555059,0.47344879150390623
0.9921875,0.6410322643461681,0.4732723999023439
1.0078125,0.6413748604910714,0.47403656005859374
1.0234375,0.6415285382952008,0.4733309936523439
1.0390625,0.6424142746698289,0.47319854736328126
1.0546875,0.643174307686942,0.47358123779296873
1.0703125,0.6429127284458706,0.473463134765625
1.0859375,0.6439034598214286,0.47371337890625
1.1015625,0.6430605933779762,0.4738458251953124
1.1171875,0.64300537109375,0.47377197265625
1.1328125,0.6423677716936383,0.47374267578125
1.1484375,0.6431928362165179,0.47406616210937486
1.1640625,0.6429341634114584,0.4739630126953124
1.1796875,0.6432168143136168,0.4738897705078125
1.1953125,0.6435183570498512,0.47374267578125
1.2109375,0.6430151803152901,0.47344879150390623
1.2265625,0.642776125953311,0.4735955810546875
1.2421875,0.6428673153831845,0.47399230957031235
1.2578125,0.6439539591471354,0.47374267578125
1.2734375,0.6426199050176711,0.47390411376953123
1.2890625,0.6428106398809523,0.47428680419921876
1.3046875,0.6428945632207961,0.47387512207031235
1.3203125,0.6439238048735119,0.4736395263671875
1.3359375,0.6433476039341525,0.4734930419921875
1.3515625,0.6440033685593378,0.4734930419921875
1.3671875,0.6430326189313617,0.4739630126953124
1.3828125,0.6427118210565477,0.4739630126953124
1.3984375,0.642502194359189,0.47375762939453125
1.4140625,0.6429686773390997,0.47347808837890626
1.4296875,0.6432313464936763,0.4736102294921875
1.4453125,0.643294198172433,0.47387512207031235
1.4609375,0.6435296194893974,0.47347808837890626
1.4765625,0.6426831200009301,0.47344879150390623
1.4921875,0.6436084565662202,0.47337493896484373
1.5078125,0.6427532377697166,0.4732427978515625
1.5234375,0.6428404308500737,0.4732867431640624
1.5390625,0.6428658621651786,0.4734930419921875
1.5546875,0.6425090971447166,0.47337493896484373
1.5703125,0.6421163649786086,0.47294891357421875
1.5859375,0.6433624994187128,0.4731842041015625
1.6015625,0.6428854806082596,0.47344879150390623
1.6171875,0.6421497889927456,0.47344879150390623
1.6328125,0.6421919323149181,0.47305206298828123
1.6484375,0.6418199085053944,0.4735513305664064
1.6640625,0.6425348917643229,0.4729196166992187
1.6796875,0.6429919288271949,0.47337493896484373
1.6953125,0.6424546014694941,0.47344879150390623
1.7109375,0.6429505121140253,0.473345947265625
1.7265625,0.6423612322126117,0.47253723144531234
1.7421875,0.6431681315104166,0.47278747558593764
1.7578125,0.6426304408482143,0.4724639892578125
1.7734375,0.6429534185500372,0.4731103515625
1.7890625,0.6424651373000372,0.47294891357421875
1.8046875,0.6428466070265997,0.4731842041015625
1.8203125,0.6431096394856771,0.4731695556640624
1.8359375,0.6416971115838914,0.4728457641601561
1.8515625,0.6417777651832217,0.47322845458984375
1.8671875,0.6417261759440104,0.4736395263671875
1.8828125,0.6415223621186763,0.4734930419921875
1.8984375,0.6414166405087426,0.4731695556640624
1.9140625,0.6414159138997396,0.473345947265625
1.9296875,0.6413726806640618,0.4733016967773439
1.9453125,0.6413290841238832,0.47309600830078125
1.9609375,0.6413726806640618,0.47319854736328126
1.9765625,0.6413596017020096,0.4728457641601561
1.9921875,0.6413327171688988,0.4729196166992187
2.0078125,0.6412560599190849,0.47305206298828123
2.0234375,0.6413396199544271,0.47319854736328126
2.0390625,0.6412600562686012,0.4724346923828125
2.0546875,0.6412131899879092,0.4724346923828125
2.0703125,0.6412484305245536,0.47253723144531234
2.0859375,0.6412146432059151,0.47278747558593764
2.1015625,0.6412785847981771,0.4724346923828125
2.1171875,0.6411804925827753,0.47221405029296876
2.1328125,0.6412099202473952,0.4730078125
2.1484375,0.6412745884486607,0.4728457641601561
2.1640625,0.641204833984375,0.4729638671875
2.1796875,0.6412280854724702,0.47322845458984375
2.1953125,0.6412066505068824,0.47250793457031237
2.2109375,0.6412139165969122,0.4723904418945313
2.2265625,0.6411448887416294,0.47249298095703124
2.2421875,0.6412139165969122,0.4728457641601561
2.2578125,0.6412549700055811,0.47241973876953125
2.2734375,0.6411735897972477,0.4719638061523439
2.2890625,0.6411238170805431,0.4723165893554688
2.3046875,0.641189938499814,0.47256683349609374
2.3203125,0.6411154610770096,0.472052001953125
2.3359375,0.6412073771158854,0.47234649658203126
2.3515625,0.6411016555059523,0.4724346923828125
2.3671875,0.6411452520461309,0.47236083984375
2.3828125,0.6411939348493311,0.47240478515625
2.3984375,0.6411655970982143,0.47224334716796873
2.4140625,0.6410820370628714,0.471978759765625
2.4296875,0.6411637805757069,0.471905517578125
2.4453125,0.6410660516648072,0.4720669555664064
2.4609375,0.6411721365792404,0.4713320922851561
2.4765625,0.641068594796317,0.47224334716796873
2.4921875,0.6412171863374263,0.4718316650390624
2.5078125,0.6411863054547992,0.47186126708984377
2.5234375,0.6412400745210194,0.4718316650390624
2.5390625,0.6410754975818452,0.471905517578125
2.5546875,0.6410943894159227,0.47228759765625
2.5703125,0.6411005655924479,0.472052001953125
2.5859375,0.6411398024786086,0.47221405029296876
2.6015625,0.6411917550223214,0.47169921875
2.6171875,0.6411597842261905,0.471949462890625
2.6328125,0.6411314464750737,0.472022705078125
2.6484375,0.6411717732747396,0.4718316650390624
2.6640625,0.6411863054547992,0.471949462890625
2.6796875,0.6411634172712046,0.47221405029296876
2.6953125,0.6411703200567336,0.4724639892578125
2.7109375,0.6411779494512642,0.4720376586914064
2.7265625,0.6411321730840773,0.47228759765625
2.7421875,0.6411641438802084,0.47217010498046874
2.7578125,0.6411270868210572,0.4718316650390624
2.7734375,0.6412106468563988,0.4720376586914064
2.7890625,0.6412320818219867,0.47168487548828125
2.8046875,0.6418493361700142,0.4717584228515625
2.8203125,0.6424197242373512,0.47136138916015613
2.8359375,0.6423067365373883,0.4718316650390624
2.8515625,0.6429973783947166,0.4720819091796875
2.8671875,0.6428727649507069,0.4718316650390624
2.8828125,0.6423779442196801,0.47169921875
2.8984375,0.6440200805664062,0.47247863769531234
2.9140625,0.6436865670340401,0.471949462890625
2.9296875,0.6426965622674858,0.47224334716796873
2.9453125,0.6427830287388393,0.47234649658203126
2.9609375,0.6434569585890997,0.47221405029296876
2.9765625,0.6432662237258191,0.471949462890625
2.9921875,0.6432335263206845,0.4720376586914064
3.0078125,0.6424952915736607,0.4724346923828125
3.0234375,0.643362136114212,0.47250793457031237
3.0390625,0.6429853893461681,0.47272827148437485
3.0546875,0.6449457804361979,0.4729638671875
3.0703125,0.6423946562267485,0.4724346923828125
3.0859375,0.6430667695545015,0.47302215576171874
3.1015625,0.643117995489212,0.47253723144531234
3.1171875,0.643381027948288,0.4728457641601561
3.1328125,0.6427565075102306,0.47337493896484373
3.1484375,0.6425152733212426,0.4731842041015625
3.1640625,0.6424229939778646,0.4732135009765625
3.1796875,0.6430816650390618,0.47375762939453125
3.1953125,0.6440037318638393,0.473345947265625
3.2109375,0.6427350725446429,0.47344879150390623
3.2265625,0.6433944702148438,0.47344879150390623
3.2421875,0.6429683140345975,0.47344879150390623
3.2578125,0.6422813052222842,0.474051513671875
3.2734375,0.6421229044596354,0.4736102294921875
3.2890625,0.6438522338867188,0.47399230957031235
3.3046875,0.6421752203078497,0.4733309936523439
3.3203125,0.6438159034365699,0.47344879150390623
3.3359375,0.6436545962379092,0.47387512207031235
3.3515625,0.6425581432524181,0.47411041259765624
3.3671875,0.6427961077008929,0.47371337890625
3.3828125,0.643056960332962,0.4740954589843749
3.3984375,0.6428920200892857,0.47411041259765624
3.4140625,0.6439735775902158,0.47456573486328124
3.4296875,0.6434856596447166,0.4743450927734375
3.4453125,0.6435612269810261,0.47400726318359376
3.4609375,0.6431714012509301,0.4741986083984375
3.4765625,0.6425486973353794,0.47387512207031235
3.4921875,0.6421595982142857,0.47403656005859374
3.5078125,0.6421614147367931,0.47474212646484376
3.5234375,0.6417414347330729,0.47474212646484376
3.5390625,0.6420051938011533,0.47450714111328124
3.5546875,0.6416633242652523,0.47468353271484376
3.5703125,0.6417229062034977,0.47436004638671875
3.5859375,0.6415368942987358,0.4744482421875
3.6015625,0.6415027436755952,0.4744631958007812
3.6171875,0.6420150030226928,0.4742718505859376
3.6328125,0.6419979277111235,0.474521484375
3.6484375,0.6416883922758556,0.4744631958007812
3.6640625,0.6417944771902901,0.47403656005859374
3.6796875,0.64195542108445,0.4739190673828125
3.6953125,0.6415906633649546,0.474521484375
3.7109375,0.6415427071707596,0.47387512207031235
3.7265625,0.6414264497302834,0.47425689697265627
3.7421875,0.641495840890067,0.4744631958007812
3.7578125,0.6414562406994048,0.474168701171875
3.7734375,0.6414696829659599,0.4744482421875
3.7890625,0.6414493379138765,0.4744482421875
3.8046875,0.6413392566499263,0.4743450927734375
3.8203125,0.6413301740373883,0.4742129516601561
3.8359375,0.6414526076543906,0.474022216796875
3.8515625,0.6414355323428199,0.47344879150390623
3.8671875,0.6413134620303199,0.4741543579101561
3.8828125,0.6413447062174479,0.4739630126953124
3.8984375,0.6413316272553944,0.4735662841796875
3.9140625,0.641343252999442,0.4743450927734375
3.9296875,0.641373043968564,0.47369873046875
3.9453125,0.6412386213030133,0.47387512207031235
3.9609375,0.6412876674107143,0.47358123779296873
3.9765625,0.6412720453171503,0.4739630126953124
3.9921875,0.6413029261997761,0.47387512207031235
4.0078125,0.6413843064081094,0.47387512207031235
4.0234375,0.641341073172433,0.47380157470703127
4.0390625,0.6413465227399546,0.47358123779296873
4.0546875,0.641343252999442,0.47386016845703127
4.0703125,0.6413443429129464,0.47399230957031235
4.0859375,0.6414424351283475,0.47374267578125
4.1015625,0.6413428896949405,0.47368377685546875
4.1171875,0.6412843976702008,0.47368377685546875
4.1328125,0.6412985665457596,0.47368377685546875
4.1484375,0.6413381667364211,0.47377197265625
4.1640625,0.6413290841238832,0.4735369873046875
4.1796875,0.6413396199544271,0.4738897705078125
4.1953125,0.641341073172433,0.47347808837890626
4.2109375,0.6412887573242188,0.4735955810546875
4.2265625,0.6412371680850074,0.4735369873046875
4.2421875,0.6412647792271206,0.47399230957031235
4.2578125,0.6413890293666294,0.4733016967773439
4.2734375,0.6412793114071801,0.4733309936523439
4.2890625,0.6413043794177834,0.47372772216796877
4.3046875,0.6413457961309523,0.4735955810546875
4.3203125,0.6413261776878714,0.47344879150390623
4.3359375,0.6412883940197166,0.473345947265625
4.3515625,0.641286940801712,0.47377197265625
4.3671875,0.6413396199544271,0.47305206298828123
4.3828125,0.6413396199544271,0.47322845458984375
4.3984375,0.6413457961309523,0.47305206298828123
4.4140625,0.6413003830682664,0.4732867431640624
4.4296875,0.6416847592308408,0.473419189453125
4.4453125,0.6418431599934896,0.47280181884765626
4.4609375,0.6417665027436763,0.4736395263671875
4.4765625,0.6420920235770096,0.473316650390625
4.4921875,0.6421795799618676,0.4734930419921875
4.5078125,0.6412462506975454,0.473345947265625
4.5234375,0.642593020484561,0.4732867431640624
4.5390625,0.6421472458612358,0.4732135009765625
4.5546875,0.6427684965587798,0.47403656005859374
4.5703125,0.6425566900344122,0.47377197265625
4.5859375,0.6442674909319189,0.47375762939453125
4.6015625,0.6427801223028273,0.4739483642578125
4.6171875,0.6437080019996286,0.4734930419921875
4.6328125,0.643143063499814,0.47380157470703127
4.6484375,0.6430900210425967,0.4736544799804687
4.6640625,0.6433726719447544,0.47371337890625
4.6796875,0.6416549682617188,0.4741543579101561
4.6953125,0.6437425159272694,0.4739630126953124
4.7109375,0.6426373436337426,0.47387512207031235
4.7265625,0.6426184517996651,0.4742718505859376
4.7421875,0.6421298072451643,0.4743893432617188
4.7578125,0.6426006498790929,0.47403656005859374
4.7734375,0.6432498750232515,0.47425689697265627
4.7890625,0.6424956548781622,0.4738897705078125
4.8046875,0.643173581077939,0.4744631958007812
4.8203125,0.6434384300595238,0.4742718505859376
4.8359375,0.6429443359375,0.4742129516601561
4.8515625,0.6436691284179688,0.47436004638671875
4.8671875,0.6424080984933036,0.4744482421875
4.8828125,0.6436088198707217,0.4743893432617188
4.8984375,0.6427895682198668,0.4743307495117188
4.9140625,0.6432080950055811,0.474051513671875
4.9296875,0.64373779296875,0.4742718505859376
4.9453125,0.6425850277855283,0.4736544799804687
4.9609375,0.6426932925269717,0.4740954589843749
4.9765625,0.6424295334588914,0.47399230957031235
4.9921875,0.6423459734235492,0.4742718505859376
5.0078125,0.6434424264090401,0.47425689697265627
5.0234375,0.6431964692615334,0.4736102294921875
5.0390625,0.6437595912388393,0.47436004638671875
5.0546875,0.6434224446614584,0.47374267578125
5.0703125,0.642303466796875,0.4742718505859376
5.0859375,0.642805916922433,0.4744631958007812
5.1015625,0.6437512352353051,0.4744482421875
5.1171875,0.6430257161458334,0.47460968017578126
5.1328125,0.6421839396158854,0.47399230957031235
5.1484375,0.6427481515066964,0.474727783203125
5.1640625,0.6419902983165929,0.4738897705078125
5.1796875,0.6426544189453118,0.47424255371093765
5.1953125,0.6429861159551711,0.47460968017578126
5.2109375,0.6430384318033854,0.4744631958007812
5.2265625,0.6423710414341525,0.47387512207031235
5.2421875,0.6430951073056176,0.47425689697265627
5.2578125,0.6425276256742931,0.4742129516601561
5.2734375,0.6421606881277901,0.47408050537109375
5.2890625,0.6419986543201265,0.47403656005859374
5.3046875,0.6415888468424479,0.474022216796875
5.3203125,0.6420011974516369,0.4744631958007812
5.3359375,0.6419612339564739,0.4746685791015625
5.3515625,0.6417301722935261,0.4741986083984375
5.3671875,0.6415307181222099,0.4744482421875
5.3828125,0.6415307181222099,0.47460968017578126
5.3984375,0.6414442516508556,0.474375
5.4140625,0.6414126441592262,0.4750506591796875
5.4296875,0.6414722260974702,0.47518310546875
5.4453125,0.6415270850771949,0.47503631591796874
5.4609375,0.6414260864257812,0.47443328857421874
5.4765625,0.6414842151460194,0.47468353271484376
5.4921875,0.6414097377232143,0.47436004638671875
5.5078125,0.6414297194707961,0.4739190673828125
5.5234375,0.6413207281203497,0.4744631958007812
5.5390625,0.6413995651971727,0.4743893432617188
5.5546875,0.6412771315801711,0.474375
5.5703125,0.6413556053524926,0.47436004638671875
5.5859375,0.6413548787434896,0.47430114746093766
5.6015625,0.6413966587611607,0.4743450927734375
5.6171875,0.6413516090029762,0.4744482421875
5.6328125,0.6414311726888021,0.47462463378906233
5.6484375,0.6413516090029762,0.4744482421875
5.6640625,0.6413210914248512,0.474830322265625
5.6796875,0.6413334437779025,0.47399230957031235
5.6953125,0.6413465227399546,0.47459533691406236
5.7109375,0.6413977486746651,0.47408050537109375
5.7265625,0.6413439796084449,0.47425689697265627
5.7421875,0.6412931169782367,0.4742129516601561
5.7578125,0.6412498837425595,0.47374267578125
5.7734375,0.6412858508882069,0.47375762939453125
5.7890625,0.6412931169782367,0.47399230957031235
5.8046875,0.6412037440708706,0.4740954589843749
5.8203125,0.6412982032412574,0.47387512207031235
5.8359375,0.6412346249534977,0.47399230957031235
5.8515625,0.6412716820126488,0.4741543579101561
5.8671875,0.6412985665457596,0.4736395263671875
5.8828125,0.6411986578078497,0.4741836547851561
5.8984375,0.6413490658714658,0.47408050537109375
5.9140625,0.6412549700055811,0.47387512207031235
5.9296875,0.6412346249534977,0.4738897705078125
5.9453125,0.6412128266834071,0.47399230957031235
5.9609375,0.6412894839332217,0.47372772216796877
5.9765625,0.6412676856631324,0.47372772216796877
5.9921875,0.6412102835518974,0.47368377685546875
6.0078125,0.641160147530692,0.47362518310546875
6.0234375,0.6412560599190849,0.47403656005859374
6.0390625,0.6412793114071801,0.47387512207031235
6.0546875,0.6411953880673357,0.47344879150390623
6.0703125,0.6412455240885416,0.4733309936523439
6.0859375,0.6411583310081845,0.47358123779296873
6.1015625,0.6412117367699033,0.474139404296875
6.1171875,0.6413483392624628,0.4732867431640624
6.1328125,0.6413781302315849,0.47358123779296873
6.1484375,0.6413759504045758,0.47371337890625
6.1640625,0.6414239065987724,0.47380157470703127
6.1796875,0.6412753150576643,0.4739630126953124
6.1953125,0.6413883027576265,0.47399230957031235
6.2109375,0.6415278116861979,0.47399230957031235
6.2265625,0.6421719505673357,0.4741543579101561
6.2421875,0.6414802187965023,0.473419189453125
6.2578125,0.6420284452892485,0.4739190673828125
6.2734375,0.6418896629696801,0.47377197265625
6.2890625,0.6415888468424479,0.4734930419921875
6.3046875,0.6420651390438988,0.4732867431640624
6.3203125,0.6417199997674858,0.4734930419921875
6.3359375,0.6418090093703497,0.47387512207031235
6.3515625,0.6422311692010789,0.4735369873046875
6.3671875,0.6420582362583706,0.47399230957031235
6.3828125,0.6430504208519345,0.47344879150390623
6.3984375,0.6424771263485857,0.473316650390625
6.4140625,0.6425995599655878,0.4735513305664064
6.4296875,0.6419910249255952,0.4735955810546875
6.4453125,0.6418493361700142,0.4732867431640624
6.4609375,0.6421080089750737,0.47380157470703127
6.4765625,0.6423499697730655,0.47358123779296873
6.4921875,0.6419703165690104,0.47372772216796877
6.5078125,0.6428756713867188,0.47368377685546875
6.5234375,0.6423161824544271,0.47399230957031235
6.5390625,0.6417269025530133,0.4731695556640624
6.5546875,0.6418645949590773,0.4741543579101561
6.5703125,0.6427041916620164,0.4735955810546875
6.5859375,0.6423227219354539,0.4736102294921875
6.6015625,0.6423615955171131,0.47380157470703127
6.6171875,0.6422253563290551,0.47374267578125
6.6328125,0.6426449730282738,0.47387512207031235
6.6484375,0.6424262637183786,0.4736544799804687
6.6640625,0.6419071015857515,0.4733016967773439
6.6796875,0.6420088268461681,0.4731253051757813
6.6953125,0.6417675926571801,0.4739190673828125
6.7109375,0.6422740391322544,0.4739340209960938
6.7265625,0.6418289911179309,0.47344879150390623
6.7421875,0.6419256301153273,0.47358123779296873
6.7578125,0.6420233590262276,0.47325744628906236
6.7734375,0.6417661394391742,0.473345947265625
6.7890625,0.6420949300130215,0.4734930419921875
6.8046875,0.6425454275948668,0.473316650390625
6.8203125,0.6433323451450893,0.47325744628906236
6.8359375,0.6432066417875737,0.473345947265625
6.8515625,0.6428062802269345,0.47269927978515613
6.8671875,0.6426115490141369,0.473345947265625
6.8828125,0.6415143694196429,0.47278747558593764
6.8984375,0.6428582327706474,0.4733016967773439
6.9140625,0.6426453363327753,0.47337493896484373
6.9296875,0.6429239908854166,0.473345947265625
6.9453125,0.6428876604352679,0.47280181884765626
6.9609375,0.6427982875279025,0.4729196166992187
6.9765625,0.642465500604538,0.472684326171875
6.9921875,0.6416400727771571,0.4731842041015625
7.0078125,0.6425832112630215,0.4728457641601561
7.0234375,0.6419663202194941,0.4724346923828125
7.0390625,0.6421770368303571,0.47266937255859376
7.0546875,0.6420204525902158,0.47309600830078125
7.0703125,0.642471676781064,0.4728457641601561
7.0859375,0.6419837588355655,0.4724346923828125
7.1015625,0.6419063749767485,0.47272827148437485
7.1171875,0.6416048322405133,0.47249298095703124
7.1328125,0.641733078729538,0.4728457641601561
7.1484375,0.6418206351143974,0.47253723144531234
7.1640625,0.6423779442196801,0.4723165893554688
7.1796875,0.6416346232096354,0.4723165893554688
7.1953125,0.641592116582962,0.47234649658203126
7.2109375,0.6418842134021571,0.4723904418945313
7.2265625,0.6418991088867188,0.47224334716796873
7.2421875,0.6415270850771949,0.471978759765625
7.2578125,0.6414664132254464,0.47181732177734387
7.2734375,0.6414562406994048,0.471949462890625
7.2890625,0.6414373488653273,0.47224334716796873
7.3046875,0.6414704095749628,0.471978759765625
7.3203125,0.6412952968052456,0.47186126708984377
7.3359375,0.6413359869094122,0.47224334716796873
7.3515625,0.6413167317708334,0.47224334716796873
7.3671875,0.6413167317708334,0.4718316650390624
7.3828125,0.6413174583798357,0.4719937133789063
7.3984375,0.6413167317708334,0.47144958496093764
7.4140625,0.6413799467540929,0.47156707763671873
7.4296875,0.6413530622209821,0.4718316650390624
7.4453125,0.6413174583798357,0.4718316650390624
7.4609375,0.6413922991071429,0.47178741455078127
7.4765625,0.6413563319614956,0.47169921875
7.4921875,0.6413091023763021,0.471949462890625
7.5078125,0.641312735421317,0.47178741455078127
7.5234375,0.6412745884486607,0.47217010498046874
7.5390625,0.6413617815290179,0.471949462890625
7.5546875,0.6413585117885044,0.47168487548828125
7.5703125,0.6413334437779025,0.4713906860351561
7.5859375,0.6412295386904762,0.471199951171875
7.6015625,0.6412200927734382,0.47111175537109373
7.6171875,0.6413995651971727,0.47136138916015613
7.6328125,0.6412644159226191,0.47161102294921875
7.6484375,0.6412538800920758,0.4713906860351561
7.6640625,0.6412687755766369,0.4717730712890624
7.6796875,0.6413385300409227,0.4710675048828125
7.6953125,0.6412462506975454,0.47130249023437487
7.7109375,0.641249520438058,0.47127319335937484
7.7265625,0.6412317185174858,0.47111175537109373
7.7421875,0.6412538800920758,0.47127319335937484
7.7578125,0.6413025628952753,0.47096435546875
7.7734375,0.6412335350399926,0.47144958496093764
7.7890625,0.6412698654901414,0.47121429443359375
7.8046875,0.6412128266834071,0.47124389648437487
7.8203125,0.64134506952195,0.47144958496093764
7.8359375,0.6411597842261905,0.47161102294921875
7.8515625,0.6413076491582961,0.4714935302734375
7.8671875,0.6412596929640997,0.47093536376953127
7.8828125,0.6411085582914806,0.4711260986328125
7.8984375,0.6412546067010789,0.47094970703125
7.9140625,0.6410809471493676,0.47128814697265625
7.9296875,0.6411568777901786,0.47174346923828125
7.9453125,0.6412451607840401,0.47094970703125
7.9609375,0.6411521548316592,0.47062652587890624
7.9765625,0.6412219092959449,0.4710675048828125
7.9921875,0.6412284487769717,0.47111175537109373
8.0078125,0.6412106468563988,0.47087646484375
8.0234375,0.6412825811476928,0.47103790283203123
8.0390625,0.6411532447451643,0.47103790283203123
8.0546875,0.6411568777901786,0.471317138671875
8.0703125,0.6412393479120164,0.47128814697265625
8.0859375,0.6411532447451643,0.4714935302734375
8.1015625,0.6412346249534977,0.4710675048828125
8.1171875,0.6411572410946801,0.47111175537109373
8.1328125,0.6412004743303571,0.4708172607421875
8.1484375,0.6414413452148438,0.4711260986328125
8.1640625,0.6413043794177834,0.4707733154296875
8.1796875,0.6414057413736979,0.47114074707031234
8.1953125,0.6412687755766369,0.4717584228515625
8.2109375,0.641739981515067,0.47127319335937484
8.2265625,0.6417581467401414,0.47100860595703126
8.2421875,0.6412916637602306,0.47125823974609377
8.2578125,0.6415906633649546,0.47142028808593767
8.2734375,0.6412655058361235,0.4713763427734375
8.2890625,0.6424004690987724,0.47103790283203123
8.3046875,0.6415303548177084,0.4711849975585938
8.3203125,0.6425141834077381,0.4710675048828125
8.3359375,0.6416553315662202,0.47111175537109373
8.3515625,0.6415884835379464,0.4717584228515625
8.3671875,0.6422380719866071,0.47144958496093764
8.3828125,0.6413265409923735,0.47125823974609377
8.3984375,0.6428745814732143,0.471552734375
8.4140625,0.6418478829520096,0.47096435546875
8.4296875,0.6422231765020461,0.47156707763671873
8.4453125,0.6416447957356771,0.47128814697265625
8.4609375,0.6421566917782738,0.47094970703125
8.4765625,0.6429134550548735,0.47127319335937484
8.4921875,0.6417261759440104,0.47142028808593767
8.5078125,0.6419917515345975,0.47114074707031234
8.5234375,0.6424320765904025,0.471346435546875
8.5390625,0.6419546944754464,0.4713906860351561
8.5546875,0.642770676385788,0.4711849975585938
8.5703125,0.6421621413457961,0.47124389648437487
8.5859375,0.6427499680292039,0.47111175537109373
8.6015625,0.642563229515439,0.47114074707031234
8.6171875,0.6426024664015997,0.47127319335937484
8.6328125,0.6423060099283854,0.4710675048828125
8.6484375,0.6420255388532367,0.47124389648437487
8.6640625,0.6422558739071801,0.47127319335937484
8.6796875,0.6415837605794271,0.47111175537109373
8.6953125,0.6423924763997396,0.4715228271484375
8.7109375,0.642441885811942,0.4710675048828125
8.7265625,0.6417585100446429,0.4717141723632812
8.7421875,0.6422199067615334,0.47142028808593767
8.7578125,0.6437243507021949,0.47111175537109373
8.7734375,0.6427590506417404,0.4715966796875
8.7890625,0.6419089181082596,0.4718316650390624
8.8046875,0.6425915672665551,0.47161102294921875
8.8203125,0.6423928397042404,0.47111175537109373
8.8359375,0.6430010114397321,0.47142028808593767
8.8515625,0.642653329031808,0.47180236816406235
8.8671875,0.6420433407738095,0.4714056396484375
8.8828125,0.6419136410667783,0.4717291259765625
8.8984375,0.642013913109189,0.4718756103515625
8.9140625,0.6424219040643594,0.47158203125
8.9296875,0.6425948370070691,0.471949462890625
8.9453125,0.6423979259672619,0.471905517578125
8.9609375,0.6420942034040179,0.47161102294921875
8.9765625,0.6419125511532738,0.47221405029296876
8.9921875,0.642227536156064,0.47224334716796873
9.0078125,0.6433624994187128,0.47236083984375
9.0234375,0.6437272571382069,0.4721990966796875
9.0390625,0.6433726719447544,0.47228759765625
9.0546875,0.6425305321103051,0.4721990966796875
9.0703125,0.643280029296875,0.47186126708984377
9.0859375,0.642385573614212,0.471669921875
9.1015625,0.6433759416852679,0.4717584228515625
9.1171875,0.6430420648484003,0.47224334716796873
9.1328125,0.643754141671317,0.47217010498046874
9.1484375,0.6434257144019717,0.4721112060546875
9.1640625,0.6422115507579985,0.4724346923828125
9.1796875,0.6437995547340023,0.47280181884765626
