# Time (seconds),Pressure (envelope),Temperature (high-pass)
1.3359375,0.26511414548798296,0.001892128678910865
1.3515625,0.28257152778363465,0.0018773464236083726
1.3671875,0.2711666864824261,0.013520156079842138
1.3828125,0.2526477899264989,0.013414529860469315
1.3984375,0.23116140692128523,0.008215260252342205
1.4140625,0.22468692189747488,0.0012171509956111493
1.4296875,0.22540547737808886,0.004485361024300971
1.4453125,0.22692966701513664,0.011020896762754973
1.4609375,0.2335571599306205,0.0010864993644972287
1.4765625,0.21654051422036646,0.0003513112591093659
1.4921875,0.22561798499573854,-0.0014833225126302807
1.5078125,0.21042795066528588,-0.004749453076343002
1.5234375,0.1994636229844288,-0.0036222982305353923
1.5390625,0.19043897689176909,0.0015231789376493055
1.5546875,0.17320980966685887,-0.0014182295838658376
1.5703125,0.1483201659379606,-0.011974576346759136
1.5859375,0.15934920227248722,-0.006044716966577823
1.6015625,0.15570972512237366,0.000565515216297996
1.6171875,0.1332889853775704,0.0005610971286706956
1.6328125,0.11541885844420974,-0.009284013295065563
1.6484375,0.10406101470290638,0.003172694313079205
1.6640625,0.09965726776386749,-0.012521557426246943
1.6796875,0.107472950092482,-0.0011296062482344382
1.6953125,0.09978129424423059,0.0007111079531050279
1.7109375,0.105877109216554,-0.0018454667695202431
1.7265625,0.09543040950012018,-0.02189099225954294
1.7421875,0.10726434550273962,-0.015512741175598421
1.7578125,0.10288815854393225,-0.02341552516482892
1.7734375,0.10726645391367046,-0.007199776394926971
1.7890625,0.09799409400434514,-0.01114794699178745
1.8046875,0.0998422924531852,-0.005224545653440771
1.8203125,0.10783630456845915,-0.005547078805076211
1.8359375,0.10420800020154404,-0.013535289321460198
1.8515625,0.09881258716658219,-0.003937028355991856
1.8671875,0.09537533696861517,0.006290236655122072
1.8828125,0.09748635734430543,0.002607595035744481
1.8984375,0.10165622677677695,-0.005436754080140105
1.9140625,0.10481430755273795,-0.001018940884502939
1.9296875,0.10821973371731432,-0.00210859994237822
1.9453125,0.11182873936986247,-0.007194164888815635
1.9609375,0.11335103164180622,-0.004594511073765517
1.9765625,0.11460107647761712,-0.013309293564770286
1.9921875,0.11597740239331927,-0.011373425556264749
2.0078125,0.118735012283663,-0.00799928185837473
2.0234375,0.11850334102734887,-0.0043032883233493635
2.0390625,0.11999779755686275,-0.02321685296917053
2.0546875,0.12207412489849188,-0.023035471305348665
2.0703125,0.12251227217945929,-0.020312057283923934
2.0859375,0.12337045523370416,-0.013946141629478603
2.1015625,0.12205822377194003,-0.022587864506768085
2.1171875,0.12312479048149619,-0.027884354903228825
2.1328125,0.12287399385310488,-0.007977484885827835
2.1484375,0.12062715032871325,-0.011934719214877987
2.1640625,0.12019556999753864,-0.008911970534942526
2.1796875,0.11887329791450049,-0.002279337933565273
2.1953125,0.11796832694159301,-0.02013380452793001
2.2109375,0.11667265080892425,-0.022890878286343508
2.2265625,0.11702131042642352,-0.020168593897874842
2.2421875,0.11517603460358752,-0.011260349649287349
2.2578125,0.11224139888579107,-0.02173980484916882
2.2734375,0.11156563495676022,-0.03287922871417592
2.2890625,0.11194713966489835,-0.023871682631085633
2.3046875,0.11021932458632133,-0.017477957403620792
2.3203125,0.11037043956702396,-0.03011164639988806
2.3359375,0.10779295758441268,-0.022571551921942046
2.3515625,0.1080527140422419,-0.0202075423953616
2.3671875,0.10681579474688693,-0.021881560122924526
2.3828125,0.10421358781818221,-0.020620560690812084
2.3984375,0.10247216147470395,-0.024463881410358823
2.4140625,0.10286942068918421,-0.030835765168415463
2.4296875,0.10078027126694962,-0.03241161032579143
2.4453125,0.10125970133993438,-0.028153975770173645
2.4609375,0.09861695984970247,-0.04616207688110663
2.4765625,0.09879462909237456,-0.02319804305445672
2.4921875,0.09481576656829457,-0.03322845489995174
2.5078125,0.09202960687631048,-0.032234587977054474
2.5234375,0.08805997622123847,-0.03271702487747419
2.5390625,0.08874304696104157,-0.03062953396808865
2.5546875,0.08855108406221161,-0.020912863796095138
2.5703125,0.0879630842177956,-0.02659335984004585
2.5859375,0.08619835556432866,-0.02236604078657578
2.6015625,0.08313827264318717,-0.034961541631414406
2.6171875,0.081175880539133,-0.028481176880511327
2.6328125,0.08003405963371849,-0.026441918113377483
2.6484375,0.07780731717664406,-0.03097402909705238
2.6640625,0.0753537305793852,-0.027810105598547352
2.6796875,0.07368306956802732,-0.02102983131698366
2.6953125,0.07189845900721956,-0.01466587784279838
2.7109375,0.07000632658673432,-0.02512629714355441
2.7265625,0.06940553919408174,-0.018730340030099768
2.7421875,0.06787387448508557,-0.021498378354905867
2.7578125,0.06735338763893862,-0.029725319258112393
2.7734375,0.06456664790521083,-0.024383482028031978
2.7890625,0.061512540298069546,-0.032943663183456096
2.8046875,0.06089062920628665,-0.030861971452196713
2.8203125,0.07487056852735335,-0.04046915894253189
2.8359375,0.08329927432636938,-0.028487947423236903
2.8515625,0.10779314475372646,-0.022058157627078856
2.8671875,0.12452002863217962,-0.028093055977528536
2.8828125,0.12524232946210637,-0.03115886778843091
2.8984375,0.16772182187319426,-0.011582195763782721
2.9140625,0.1937682673515868,-0.024617725522521283
2.9296875,0.18924433538660754,-0.0171356918812009
2.9453125,0.187149705932126,-0.014443230306749655
2.9609375,0.20219088307661442,-0.01761568138070757
2.9765625,0.20910796643321067,-0.024041066701492753
2.9921875,0.21335057554555187,-0.021665576590692126
3.0078125,0.19720909403958878,-0.011648017631276986
3.0234375,0.2055641301007323,-0.009740267920783197
3.0390625,0.20215222672664032,-0.0041987837796177985
3.0546875,0.24916792284327471,0.0016778970110209457
3.0703125,0.22164316041542992,-0.01146122722252585
3.0859375,0.2154947204788473,0.0032001591466155332
3.1015625,0.2110690772430232,-0.008853238226329552
3.1171875,0.21353348795242305,-0.0011310147274592453
3.1328125,0.19884709696350172,0.012003836988249361
3.1484375,0.17988192782748175,0.007178938332732088
3.1640625,0.16126862507011508,0.007849552706108653
3.1796875,0.1623306536503704,0.02128516344317788
3.1953125,0.18644535954431568,0.010907226546922999
3.2109375,0.17317388700956846,0.013373033031268022
3.2265625,0.1786374231719085,0.013268556210711324
3.2421875,0.17164397590015787,0.013164895615314975
3.2578125,0.14765293225437137,0.028012379894107653
3.2734375,0.1258858834652554,0.016847617000344428
3.2890625,0.14944623398597304,0.026193371930393283
3.3046875,0.1268713858823766,0.009585001528204629
3.3203125,0.14851352617114857,0.01243205759994126
3.3359375,0.16181259072401744,0.02290992862134189
3.3515625,0.14410095720909794,0.028567252806464438
3.3671875,0.13513344745025746,0.01849577450160922
3.3828125,0.13401614021436808,0.027828653201179776
3.3984375,0.1284377227803262,0.027982161552486673
3.4140625,0.15126727667144893,0.03905767742597632
3.4296875,0.15713416939291758,0.033279581233163213
3.4453125,0.1634530408438454,0.024639827100450873
3.4609375,0.15814857415297165,0.029193586710047015
3.4765625,0.1372509937486145,0.02094153453420944
3.4921875,0.12208122958101394,0.024782347645608382
3.5078125,0.10911241633530544,0.04209008977215589
3.5234375,0.10885986826521804,0.041761260945811784
3.5390625,0.10153028124231332,0.035606262882087236
3.5546875,0.1039556846436968,0.03970342750770328
3.5703125,0.1041114232759578,0.03136926720063471
3.5859375,0.10870998347236413,0.033311864077820275
3.6015625,0.11306142515293674,0.033422534844149254
3.6171875,0.10313203353896672,0.028415163031862534
3.6328125,0.0950424792036206,0.03438525769781009
3.6484375,0.09602679066127186,0.032670793003727994
3.6640625,0.09381769222653819,0.02183298617209317
3.6796875,0.08756159932584416,0.01874804686132947
3.6953125,0.09150678194392237,0.03354434298112707
3.7109375,0.09572552181674752,0.017249462822029216
3.7265625,0.10191558295233648,0.0265845085417169
3.7421875,0.10493947487290818,0.03149399503199035
3.7578125,0.1081400037880851,0.023943100955353458
3.7734375,0.11011172215758654,0.030689973015149974
3.7890625,0.11193045911040268,0.030450207600967616
3.8046875,0.11592665693056814,0.027653726372456333
3.8203125,0.1191125754158638,0.024159962614323405
3.8359375,0.11823357778166965,0.019240094227356508
3.8515625,0.11758506121428824,0.004866145794519383
3.8671875,0.11983148228117932,0.02232948324802564
3.8828125,0.1205200423518943,0.017408775901330387
3.8984375,0.12105848704181871,0.007432042987186804
3.9140625,0.12083526995351042,0.026692083941632916
3.9296875,0.11951510981117405,0.010450737056284964
3.9453125,0.12151792618993532,0.014744429227413036
3.9609375,0.12154163921441308,0.007339530713402098
3.9765625,0.1215924112351053,0.01675199777767844
3.9921875,0.12046855215436378,0.01444102330773589
4.0078125,0.11707666861931718,0.014328202813143065
4.0234375,0.11502608072595003,0.012391944366029861
4.0390625,0.11283840091787846,0.006829744002637028
4.0546875,0.11076839676840396,0.013695174583855163
4.0703125,0.10868985362833279,0.016865900053257832
4.0859375,0.10411401184413069,0.010542047081958827
4.1015625,0.10257285328845517,0.008998717891042674
4.1171875,0.10249029782361677,0.00892841540751732
4.1328125,0.10174455788786947,0.008858662162147368
4.1484375,0.099797927310371,0.010977123141195477
4.1640625,0.09811674010590657,0.0050626261540678286
4.1796875,0.09615535110455203,0.013773751496003683
4.1953125,0.09420190707084396,0.0034544975055865734
4.2109375,0.09364486795271354,0.006341878350117014
4.2265625,0.0942260324293906,0.00483893276730285
4.2421875,0.09370862125318417,0.01609525511567611
4.2578125,0.08979674253168345,-0.0011609235779985738
4.2734375,0.08911036727672306,-0.0004251540334436754
4.2890625,0.08762542298467489,0.009418894334856986
4.3046875,0.08506360623096444,0.006067590202022188
4.3203125,0.08318962310639205,0.002379118218176046
4.3359375,0.08235790733257073,-0.00019048783464370445
4.3515625,0.08145591892944395,0.010378427033082005
4.3671875,0.07910532738407457,-0.007559788770308273
4.3828125,0.07691934202182978,-0.0031253893661578047
4.3984375,0.07471724346115594,-0.007476310816116438
4.4140625,0.07383630316628793,-0.001596733715171439
4.4296875,0.06298939031537548,0.0017010295777133422
4.4453125,0.056547573999213376,-0.013625944656201483
4.4609375,0.04907292884843288,0.007259581274798421
4.4765625,0.05111764553446205,-0.0008059719038016055
4.4921875,0.054906646025949454,0.003575663306079946
4.5078125,0.05880273221773842,-0.00010091028877923236
4.5234375,0.07204543724711168,-0.0015686611651268834
4.5390625,0.07130783403311572,-0.003373155572525377
4.5546875,0.08646934089811002,0.017068920529208498
4.5703125,0.09329679584243188,0.01037256175600021
4.5859375,0.1426916326944736,0.009935745992617484
4.6015625,0.1448382045659564,0.014589241656096874
4.6171875,0.17005311151572075,0.0031811366950371678
4.6328125,0.1758537051814675,0.010809341639834713
4.6484375,0.17875053244752864,0.007076254932993464
4.6640625,0.18787616126611484,0.00848194113941858
4.6796875,0.1663979128796514,0.019354022360218437
4.6953125,0.1864025430029175,0.014456560801708207
4.7109375,0.17393877205602348,0.01216351943314109
4.7265625,0.1626108180392451,0.02190921878999319
4.7421875,0.1401668931498873,0.02465242212448615
4.7578125,0.13329016092743035,0.01570914796787548
4.7734375,0.14390377922571776,0.021051808547412065
4.7890625,0.13283335946696015,0.01178088405970712
4.8046875,0.14071774560821002,0.025912481099677365
4.8203125,0.15362732819078262,0.02096378158227097
4.8359375,0.15112156076767333,0.0193390325905618
4.8515625,0.167241631780418,0.022836585123730657
4.8671875,0.1476113987655772,0.024845843579644367
4.8828125,0.16182474362692614,0.023190765978590377
4.8984375,0.15200384536868192,0.02155618846117946
4.9140625,0.1541871783605894,0.014461422992702921
4.9296875,0.16915584129780492,0.019813831423611816
4.9453125,0.15135368327321194,0.00434535092527355
4.9609375,0.13895103081610372,0.015249749257122858
4.9765625,0.12147818982656042,0.01257202160942228
4.9921875,0.10450209168405566,0.019407730226618014
5.0078125,0.11835909584142035,0.018885187629781086
5.0234375,0.12313110936657973,0.002697262331984973
5.0390625,0.14119633099999887,0.021275163721085733
5.0546875,0.14703301488180093,0.005795266564177837
5.0703125,0.12550486468360725,0.018876006707294835
5.0859375,0.11740892063977597,0.023474796163711176
5.1015625,0.13468302675365845,0.022920479614246148
5.1171875,0.12988945944905742,0.02674583221720539
5.1328125,0.11532603043222174,0.011223195462665814
5.1484375,0.10620778169687367,0.029378707874521126
5.1640625,0.1003903270678835,0.008362543690992652
5.1796875,0.09123000043978885,0.017047888427175195
5.1953125,0.09191050751853924,0.026021159032264762
5.2109375,0.0935394512712524,0.022184369581818686
5.2265625,0.08042308465312392,0.007424069083221241
5.2421875,0.08502258969646888,0.016835875691491253
5.2578125,0.07396270856706771,0.015614295668996192
5.2734375,0.06966857532745678,0.012207020173356398
5.2890625,0.07007386740017696,0.011021603084600429
5.3046875,0.08074264502293105,0.010579716685839458
5.3203125,0.07870940984011972,0.021435409035188258
5.3359375,0.0778157249329263,0.026362413495697012
5.3515625,0.08278583544031687,0.01449898071508926
5.3671875,0.09177823174194527,0.020577795555389855
5.3828125,0.09893729106110409,0.024421450377559495
5.3984375,0.10678325096707642,0.018409489373784282
5.4140625,0.11376159722486191,0.03502518004670563
5.4296875,0.11765392593567303,0.038036834638319306
5.4453125,0.11910296112116492,0.03409860293231404
5.4609375,0.122537664867274,0.018874302781231478
5.4765625,0.12350906211955127,0.024934074997663203
5.4921875,0.12585259879557306,0.016715300257079235
5.5078125,0.1268929895943211,0.005646365587864466
5.5234375,0.1301715711411278,0.019099188724293725
5.5390625,0.13045753898620593,0.017118087159857964
5.5546875,0.13344709824157464,0.0166285719792576
5.5703125,0.13349332083206542,0.016127741556232422
5.5859375,0.1331428710905137,0.0145407741272372
5.6015625,0.1313713295131691,0.015517224073015257
5.6171875,0.13066433128417754,0.017954584741573854
5.6328125,0.12763294178228496,0.022189653102660856
5.6484375,0.12678341264662404,0.017640957883418906
5.6640625,0.12647915018365394,0.02698051483782038
5.6796875,0.12552354281262046,0.00598308653738755
5.6953125,0.12401331233374359,0.020894248489486955
5.7109375,0.12106706711425755,0.007960776634682531
5.7265625,0.11964412880755591,0.012273921621606121
5.7421875,0.11941091601806178,0.011087981865280483
5.7578125,0.11996627971865459,-0.0006636892080962298
5.7734375,0.1191339103116277,-0.00028758443172094417
5.7890625,0.11789473823507804,0.005535830744346271
5.8046875,0.11881003928127652,0.008051171048283123
5.8203125,0.11677353692820688,0.002522882976432328
5.8359375,0.11636876780238559,0.00540997226958595
5.8515625,0.11472503612366113,0.0093872652909468
5.8671875,0.11232317693775756,-0.0034563082576184456
5.8828125,0.11256478816513033,0.010067629518225374
5.8984375,0.10855004737545522,0.007430387180988873
5.9140625,0.10731927623863383,0.0022778686875355447
5.9296875,0.10649720993993701,0.0026234227529684517
5.9453125,0.10605316376209512,0.005146376664562524
5.9609375,0.10338921788903077,-0.0014568372346985825
5.9765625,0.10143092389935633,-0.0014454556938012786
5.9921875,0.10097871804820517,-0.0025242128148441623
6.0078125,0.10158682494596084,-0.003957892060430623
6.0234375,0.09931134909802941,0.006277105738259792
6.0390625,0.09652741021877795,0.0022236469997309882
6.0546875,0.09608972197813676,-0.008368721713857497
6.0703125,0.09414402679169767,-0.011225279971643687
6.0859375,0.09449122065328695,-0.004930354764958622
6.1015625,0.09311555921321334,0.008953309334003734
6.1171875,0.08817756896774123,-0.012266631337983114
6.1328125,0.08305667943558305,-0.004865951040201821
6.1484375,0.07862295255341205,-0.0015502167768559616
6.1640625,0.07348085967271833,0.0006495635689027779
6.1796875,0.07282705786398992,0.004648907703462157
6.1953125,0.0691559375070137,0.005339287941129811
6.2109375,0.06231729693122213,0.00529757475408843
6.2265625,0.06526912324476032,0.009275745881041075
6.2421875,0.06043306028214167,-0.00903234472016834
6.2578125,0.059842760552290694,0.003437536307004052
6.2734375,0.05559991453899842,-0.00023795817067551184
6.2890625,0.04964679641659522,-0.007154887078705485
6.3046875,0.051466999096447266,-0.01221616748666321
6.3203125,0.043932779558483834,-0.007003550714912876
6.3359375,0.039856737001129655,0.0025285414629117042
6.3515625,0.04722837028661655,-0.0058785399614791345
6.3671875,0.04873174771312284,0.005461512642586541
6.3828125,0.07536288721918827,-0.00806295121274303
6.3984375,0.08240899893379372,-0.011277678427237703
6.4140625,0.0911376583485066,-0.005368403141822853
6.4296875,0.08241843905685271,-0.004228842958742263
6.4453125,0.07130707829725563,-0.011856432488244195
6.4609375,0.06855490610408063,0.0010064314290580967
6.4765625,0.07229632102630804,-0.004466819614517448
6.4921875,0.06539960219810252,-0.0007984234407700797
6.5078125,0.08279595915756677,-0.0018822355012915182
6.5234375,0.08253504187863951,0.005785527038785432
6.5390625,0.07237704378916499,-0.014667825925140932
6.5546875,0.061927338459734776,0.009874478428553601
6.5703125,0.07470257434456978,-0.004062951216301514
6.5859375,0.07522517347598383,-0.0036678594953727384
6.6015625,0.07642843652941937,0.0011070539157529424
6.6171875,0.07368418999496634,-0.0003625643910538656
6.6328125,0.08198889230812811,0.0029255569539792248
6.6484375,0.08297992921856476,-0.0025702570476404674
6.6640625,0.07018471618980279,-0.011300854023215123
6.6796875,0.06200356107573368,-0.015587904655543383
6.6953125,0.055793414260219734,0.00422289934429898
6.7109375,0.05670027883830974,0.0045608276476087894
6.7265625,0.04985859124544026,-0.007510769737884004
6.7421875,0.0425770915165228,-0.00416680303857575
6.7578125,0.03893866532310048,-0.012165796959390462
6.7734375,0.03651926535399373,-0.009875512603564118
6.7890625,0.03568212430275082,-0.006149721436067068
6.8046875,0.04647528252350097,-0.010477015291730396
6.8203125,0.07551544945317812,-0.011863702847744406
6.8359375,0.09607380262060171,-0.009575778602165741
6.8515625,0.10248370043615193,-0.02554135260128021
6.8671875,0.10246180786765627,-0.009301426014641123
6.8828125,0.09901173812831032,-0.023081474116146694
6.8984375,0.10581429127699642,-0.01014605414090397
6.9140625,0.1056395427962534,-0.008250038520177583
6.9296875,0.11234440935569955,-0.008904715133454033
6.9453125,0.11661325192528763,-0.022332082414056487
6.9609375,0.11748864633533232,-0.019235674124018942
6.9765625,0.1092892489764799,-0.024921703422396746
6.9921875,0.10349729009838145,-0.012327686780363223
7.0078125,0.10053559494177788,-0.020626273711496168
7.0234375,0.08775226761221107,-0.03066163792520271
7.0390625,0.07659602995961332,-0.024600925456212508
7.0546875,0.06615280581599918,-0.013826164464795454
7.0703125,0.06593460216318889,-0.019925375261827583
7.0859375,0.05826946169691471,-0.029966215244673577
7.1015625,0.053742144718236386,-0.02244996631728924
7.1171875,0.05759371817103952,-0.028110883957904065
7.1328125,0.05730353025470677,-0.01914059056822026
7.1484375,0.05463512449919748,-0.02664411227963015
7.1640625,0.05427950889341958,-0.03190891324036471
7.1796875,0.05690807989846894,-0.031659624855674195
7.1953125,0.06000295549314602,-0.03067044462761359
7.2109375,0.05486235547589122,-0.029340782035308877
7.2265625,0.050058892442579515,-0.032760195900937816
7.2421875,0.05550725166038053,-0.03906726470203381
7.2578125,0.061406653802734634,-0.04276647054648919
7.2734375,0.06636147037552989,-0.0391546384745034
7.2890625,0.07074414975190939,-0.03155903520074688
7.3046875,0.07330302357642472,-0.03787548806981533
7.3203125,0.07970313205866164,-0.04049395492556229
7.3359375,0.0837072647881653,-0.030700218964838655
7.3515625,0.087259886773783,-0.03046037350417663
7.3671875,0.089932570126718,-0.04043404839303477
7.3828125,0.09185044886055532,-0.03609859896024403
7.3984375,0.09317544900701014,-0.0493135140234493
7.4140625,0.09236025036161094,-0.04601388308885035
7.4296875,0.09209593486871998,-0.03909139179564747
7.4453125,0.09251256687559709,-0.03878599029724228
7.4609375,0.09064870969704494,-0.03958059428158123
7.4765625,0.08975585510070183,-0.0414590401659467
7.4921875,0.0899588719177554,-0.03492791370774029
7.5078125,0.0897587842664284,-0.03867459781161742
7.5234375,0.0903011358405362,-0.028879935998574524
7.5390625,0.0882301152300923,-0.034127269586505804
7.5546875,0.0863317183223828,-0.04042365812443549
7.5703125,0.0851429500794329,-0.04740512574590383
7.5859375,0.08657391840200789,-0.05176589188005565
7.6015625,0.08773662610590048,-0.05354914012693257
7.6171875,0.08381161251172015,-0.04693869934255801
7.6328125,0.08378716983671894,-0.040379902626803243
7.6484375,0.08378241486324939,-0.04552982293557051
7.6640625,0.08313942795021426,-0.0356891744661354
7.6796875,0.08055849054074783,-0.05291170700814618
7.6953125,0.08055253371337724,-0.04666959608456267
7.7109375,0.08021762467386441,-0.0470316896942542
7.7265625,0.08015393299366996,-0.050668673468457825
7.7421875,0.0792862531562477,-0.04626840560704437
7.7578125,0.07707352063504146,-0.05356756105334881
7.7734375,0.07678437350317004,-0.04111309856311962
7.7890625,0.07537579543192359,-0.046628210483071086
7.8046875,0.07544851681097334,-0.045529657969687776
7.8203125,0.07187485223421508,-0.04007191913330743
7.8359375,0.07346786439430801,-0.035754438415136036
7.8515625,0.07075586543361112,-0.038389475971310816
7.8671875,0.06953064209278503,-0.051934703892648315
7.8828125,0.07219465939525692,-0.04679784533944087
7.8984375,0.07041930930910983,-0.050807575727109366
7.9140625,0.07320524065874896,-0.042015744557641455
7.9296875,0.07333230479832387,-0.030393370042663292
7.9453125,0.07094146246777591,-0.049844945333926916
7.9609375,0.07114081549075355,-0.057471939188282306
7.9765625,0.0692933379272095,-0.046084593277416985
7.9921875,0.06738519912397851,-0.044626937858897264
8.0078125,0.0660591823131794,-0.050114597909345804
8.0234375,0.0629092163145143,-0.045718658763235
8.0390625,0.06344012904989486,-0.045361481741647225
8.0546875,0.06359222880217669,-0.03808073741941698
8.0703125,0.06140142970707169,-0.0385023616975424
8.0859375,0.06161772737417388,-0.03310709340318141
8.1015625,0.05951411445676312,-0.043415870917488775
8.1171875,0.05958388681887287,-0.04197906489240566
8.1328125,0.0583470648849627,-0.04895595068838077
8.1484375,0.05094645012015178,-0.04091285495851693
8.1640625,0.04819379400908248,-0.04934390038791747
8.1796875,0.043160743459774206,-0.039844374142823824
8.1953125,0.04239046349068828,-0.024211835239604795
8.2109375,0.04203760978710621,-0.036058646196295285
8.2265625,0.042084939652934236,-0.042339945854457994
8.2421875,0.04102868903811771,-0.03581707690033298
8.2578125,0.03690168224674041,-0.031517697557326585
8.2734375,0.037265350936741846,-0.03236151528881592
8.2890625,0.05464369651292528,-0.04050358793472242
8.3046875,0.04645913359025694,-0.03653851492870075
8.3203125,0.06486760022297981,-0.03916742688711139
8.3359375,0.05779389002995832,-0.037763811831016625
8.3515625,0.050045157179610084,-0.021428397281646028
8.3671875,0.060200789144859754,-0.02892161529299031
8.3828125,0.056630656883331666,-0.03344192343233843
8.3984375,0.08190225430980393,-0.025875811165075646
8.4140625,0.07613430303914168,-0.04026821129147251
8.4296875,0.08078934805286093,-0.025003280864972055
8.4453125,0.06950781797172778,-0.031726730689452864
8.4609375,0.07313764424271518,-0.03987376259004094
8.4765625,0.09539434111413708,-0.03153827154014621
8.4921875,0.08295816538603928,-0.02764324006844987
8.5078125,0.07925211563939019,-0.03436120479143412
8.5234375,0.08727713184323797,-0.028990719495514128
8.5390625,0.0813631134594498,-0.02766660996591952
8.5546875,0.09722349499668742,-0.03255250295904233
8.5703125,0.09438556658738402,-0.03083721708159004
8.5859375,0.10687886467516636,-0.033874020343979794
8.6015625,0.11208188729257915,-0.032890249520832526
8.6171875,0.11705399937436771,-0.02934800563572182
8.6328125,0.11318007002640305,-0.03422076272517316
8.6484375,0.10241131484742258,-0.029578074462005333
8.6640625,0.0991183102153781,-0.02862029592617077
8.6796875,0.08846891446571964,-0.0324011187141906
8.6953125,0.09071646089876953,-0.021951477997156132
8.7109375,0.09357061020578047,-0.03307410858592519
8.7265625,0.07984244614963344,-0.01677533234315831
8.7421875,0.07836735467116127,-0.02393398271989966
8.7578125,0.11562822889390506,-0.031400056055129966
8.7734375,0.12125596011204674,-0.019126346987590637
8.7890625,0.10366145231217794,-0.013148184189169854
8.8046875,0.10635923464463767,-0.018518422088110498
8.8203125,0.10315173595842773,-0.03075792316981918
8.8359375,0.11583617403406288,-0.02286456931982528
