Time(Seconds), Inputs 
296.0,0.9843916893005372
297.0,0.9862207770347596
298.0,0.988391637802124
299.0,0.9922385811805724
300.0,0.996085524559021
301.0,0.9999314546585084
302.0,0.4220678848061863
303.0,0.0480707697570323
304.0,0.3021422326564789
305.0,0.3384178578853607
306.0,0.3662564754486084
307.0,0.388880044221878
308.0,0.4096934497356415
309.0,0.4294407665729522
310.0,0.4487251043319702
311.0,0.465781956911087
312.0,0.4809203147888183
313.0,0.4971744120121002
314.0,0.5124340057373047
315.0,0.52718585729599
316.0,0.5419387221336365
317.0,0.5549787878990173
318.0,0.5675269961357117
319.0,0.5800742506980896
320.0,0.5910318493843079
321.0,0.6021881699562073
322.0,0.6133454442024231
323.0,0.6245027184486389
324.0,0.6354802250862122
325.0,0.6462589502334595
326.0,0.6570377349853516
327.0,0.6678165197372437
328.0,0.6738571524620056
329.0,0.6830661296844482
330.0,0.692276120185852
331.0,0.7014850974082947
332.0,0.7106941342353821
333.0,0.719508707523346
334.0,0.727453887462616
335.0,0.7353991270065308
336.0,0.7433443665504456
337.0,0.7496393322944641
338.0,0.7556849718093872
339.0,0.7618477940559387
340.0,0.7682301998138428
341.0,0.7746116518974304
342.0,0.7809930443763733
343.0,0.7873754501342773
344.0,0.793756902217865
345.0,0.8009897470474243
346.0,0.8059583902359009
347.0,0.8104321956634521
348.0,0.8149060606956482
349.0,0.8193799257278442
350.0,0.8238537907600403
351.0,0.8283266425132751
352.0,0.8328004479408264
353.0,0.8382082581520081
354.0,0.8449980020523071
355.0,0.8489711284637451
356.0,0.8529441952705383
357.0,0.8569173216819763
358.0,0.8608904480934143
359.0,0.8648635745048523
360.0,0.8688366413116455
361.0,0.8727948665618896
362.0,0.8766835331916809
363.0,0.8805721998214722
364.0,0.8844608664512634
365.0,0.8881537914276123
366.0,0.8913121819496155
367.0,0.8944706320762634
368.0,0.8976290225982666
369.0,0.9007874727249146
370.0,0.9037591218948364
371.0,0.9067168235778807
372.0,0.9096755385398864
373.0,0.912634253501892
374.0,0.9155929684638976
375.0,0.918551743030548
376.0,0.9215104579925536
377.0,0.9244691729545592
378.0,0.9292172193527222
379.0,0.9320358633995056
380.0,0.9344918727874756
381.0,0.9369478225708008
382.0,0.9394038319587708
383.0,0.9418598413467408
384.0,0.9443158507347108
385.0,0.9467708468437196
386.0,0.9492039680480956
387.0,0.951607346534729
388.0,0.9540106654167176
389.0,0.956413984298706
390.0,0.9588183164596558
391.0,0.9612216949462892
392.0,0.9636250138282776
393.0,0.9660293459892272
394.0,0.968779444694519
395.0,0.9725747108459472
396.0,0.9745110869407654
397.0,0.9764474630355836
398.0,0.9783838391304016
399.0,0.9803202152252196
400.0,0.9822565913200378
401.0,0.9841930270195008
402.0,0.9861294031143188
403.0,0.2561052465731842
404.0,0.0799550116062164
405.0,0.3327458202838897
406.0,0.3650334477424621
407.0,0.3872933983802795
408.0,0.4092811346054077
409.0,0.4282266795635223
410.0,0.4471712410449981
411.0,0.4623861014842987
412.0,0.4773476123809814
413.0,0.492110401391983
414.0,0.5050680041313171
415.0,0.5180255174636841
416.0,0.5309830904006958
417.0,0.543423056602478
418.0,0.5553274750709534
419.0,0.5657604932785034
420.0,0.5761935114860535
421.0,0.5862569212913513
422.0,0.5962796211242676
423.0,0.6063013672828674
424.0,0.6163230538368225
425.0,0.6255757212638855
426.0,0.6344379782676697
427.0,0.6433002352714539
428.0,0.652162492275238
429.0,0.6623560786247253
430.0,0.6703112721443176
431.0,0.6782664060592651
432.0,0.6862225532531738
433.0,0.6941777467727661
434.0,0.7021338939666748
435.0,0.709242582321167
436.0,0.7159707546234131
437.0,0.7226988673210144
438.0,0.7294270396232605
439.0,0.7361552119255066
440.0,0.7472975850105286
441.0,0.7531653642654419
442.0,0.759032130241394
443.0,0.7648999094963074
444.0,0.7707676887512207
445.0,0.7766344547271729
446.0,0.7825022339820862
447.0,0.7883699536323547
448.0,0.7934151291847229
449.0,0.7982625365257263
450.0,0.8035788536071777
451.0,0.8099642992019653
452.0,0.816348671913147
453.0,0.8227340579032898
454.0,0.8291184902191162
455.0,0.8340920805931091
456.0,0.8379369974136353
457.0,0.8417819738388062
458.0,0.8456279039382935
459.0,0.8494728207588196
460.0,0.8533177971839905
461.0,0.8578751087188721
462.0,0.8628298044204712
463.0,0.8677845001220703
464.0,0.8727402091026306
465.0,0.877277672290802
466.0,0.8810679316520691
467.0,0.884858250617981
468.0,0.8886485695838928
469.0,0.8924388885498047
470.0,0.8962291479110718
471.0,0.9000194668769836
472.0,0.9043214321136476
473.0,0.908646285533905
474.0,0.9129710793495178
475.0,0.9172949194908142
476.0,0.9208576679229736
477.0,0.9241661429405212
478.0,0.9274755716323853
479.0,0.930783987045288
480.0,0.9340924620628356
481.0,0.9374018907546996
482.0,0.9405851364135742
483.0,0.9435200095176696
484.0,0.9464558959007264
485.0,0.949391782283783
486.0,0.9523266553878784
487.0,0.9552624821662904
488.0,0.9581974148750304
489.0,0.9610110521316528
490.0,0.9627765417099
491.0,0.964542031288147
492.0,0.966307520866394
493.0,0.9686035513877868
494.0,0.971160888671875
495.0,0.9737192392349244
496.0,0.9762765765190125
497.0,0.9788339138031006
498.0,0.98139226436615
499.0,0.983949601650238
500.0,0.9865069389343262
501.0,0.9890652298927308
502.0,0.9916225671768188
503.0,0.9941809177398682
504.0,0.1979036701740341
505.0,0.1312477886676788
506.0,0.2271101474761963
507.0,0.2785122096538543
508.0,0.3191494345664978
509.0,0.3566113114356994
510.0,0.3890171647071838
511.0,0.4169740080833435
512.0,0.445300430059433
513.0,0.4714808166027069
514.0,0.4933612644672394
515.0,0.5153906941413879
516.0,0.5339259505271912
517.0,0.5523866415023804
518.0,0.5674365758895874
519.0,0.580913782119751
520.0,0.5955513715744019
521.0,0.610338032245636
522.0,0.62205570936203
523.0,0.6337554454803467
524.0,0.6450488567352295
525.0,0.6552613377571106
526.0,0.6653416156768799
527.0,0.6737647652626038
528.0,0.682188868522644
529.0,0.6880009770393372
530.0,0.6945701837539673
531.0,0.7011403441429138
532.0,0.7077115774154663
533.0,0.7143006324768066
534.0,0.720889687538147
535.0,0.7278552651405334
536.0,0.7335432171821594
537.0,0.738837718963623
538.0,0.744114339351654
539.0,0.749165415763855
540.0,0.7542155385017395
541.0,0.7592387795448303
542.0,0.7638487815856934
543.0,0.7684587240219116
544.0,0.76982182264328
545.0,0.773364782333374
546.0,0.7769076824188232
547.0,0.7805449962615967
548.0,0.7855960726737976
549.0,0.7906471490859985
550.0,0.7956703901290894
551.0,0.800216794013977
552.0,0.8047621846199036
553.0,0.8093492984771729
554.0,0.8141132593154907
555.0,0.8162205219268799
556.0,0.8184499740600586
557.0,0.8229963779449463
558.0,0.8275427222251892
559.0,0.8320692181587219
560.0,0.8361297845840454
561.0,0.8401902914047241
562.0,0.8442667722702026
563.0,0.8486641049385071
564.0,0.8530614376068115
565.0,0.8533167839050293
566.0,0.8573763370513916
567.0,0.8614348769187927
568.0,0.8654546737670898
569.0,0.8684859275817871
570.0,0.8715171813964844
571.0,0.8745782375335693
572.0,0.8786377906799316
573.0,0.8826983571052551
574.0,0.8868552446365356
575.0,0.8937463760375977
576.0,0.8991064429283142
577.0,0.9003870487213135
578.0,0.90392404794693
579.0,0.9074620008468628
580.0,0.911008894443512
581.0,0.9150614738464355
582.0,0.9191150665283204
583.0,0.9231686592102052
584.0,0.9272281527519226
585.0,0.9312867522239684
586.0,0.9353711009025574
587.0,0.940510630607605
588.0,0.943428635597229
589.0,0.9459442496299744
590.0,0.9500038027763368
591.0,0.9540632963180542
592.0,0.958104968070984
593.0,0.9611352682113647
594.0,0.9641664624214172
595.0,0.9672017097473145
596.0,0.9707486033439636
597.0,0.9742954969406128
598.0,0.9778890609741212
599.0,0.9855650663375854
600.0,0.987005650997162
601.0,0.9884462952613832
602.0,0.991992175579071
603.0,0.9955390691757202
604.0,0.9990869760513306
605.0,0.7019127998330771
606.0,0.242323026061058
607.0,0.2975640594959259
608.0,0.3296321034431457
609.0,0.3561215102672577
610.0,0.3800356984138489
611.0,0.4004844427108764
612.0,0.4197409749031067
613.0,0.4367660284042358
614.0,0.453927218914032
615.0,0.4694013893604278
616.0,0.4844701886177063
617.0,0.4994346797466278
618.0,0.5123892426490784
619.0,0.5253428816795349
620.0,0.5382974743843079
621.0,0.550942063331604
622.0,0.5634942650794983
623.0,0.5760464668273926
624.0,0.5876339673995972
625.0,0.5979050397872925
626.0,0.6081761121749878
627.0,0.6184481978416443
628.0,0.6284460425376892
629.0,0.6375685930252075
630.0,0.6466901898384094
631.0,0.6558117270469666
632.0,0.6649333238601685
633.0,0.6747424006462097
634.0,0.6831456422805786
635.0,0.6915498375892639
636.0,0.6999530792236328
637.0,0.7083563208580017
638.0,0.7158663868904114
639.0,0.7229015827178955
640.0,0.7299367189407349
641.0,0.736971914768219
642.0,0.7441163659095764
643.0,0.7512935996055603
644.0,0.7580435872077942
645.0,0.7645700573921204
646.0,0.7710955142974854
647.0,0.7776220440864563
648.0,0.7841475009918213
649.0,0.7906739711761475
650.0,0.7962585687637329
651.0,0.7998144030570984
652.0,0.8050056099891663
653.0,0.8101977705955505
654.0,0.8153889179229736
655.0,0.8205810785293579
656.0,0.8257722854614258
657.0,0.8309644460678101
658.0,0.8361566066741943
659.0,0.8403393626213074
660.0,0.8440501689910889
661.0,0.8482120633125305
662.0,0.852372944355011
663.0,0.8565348386764526
664.0,0.8606957197189331
665.0,0.8648576140403748
666.0,0.8690194487571716
667.0,0.8731803297996521
668.0,0.8773422241210938
669.0,0.8823992609977722
670.0,0.8859352469444275
671.0,0.8894702196121216
672.0,0.8930061459541321
673.0,0.8965411186218262
674.0,0.9000771045684814
675.0,0.9036120772361756
676.0,0.907148003578186
677.0,0.91068297624588
678.0,0.9139785170555116
679.0,0.9167414903640748
680.0,0.9195045232772828
681.0,0.922267496585846
682.0,0.9250901341438292
683.0,0.9279782772064208
684.0,0.9308674931526184
685.0,0.93375563621521
686.0,0.9366447925567628
687.0,0.9394485354423524
688.0,0.9419392943382264
689.0,0.9444310665130616
690.0,0.9469218850135804
691.0,0.9494126439094543
692.0,0.9519044160842896
693.0,0.9543951749801636
694.0,0.9568859338760376
695.0,0.9593777060508728
696.0,0.962086021900177
697.0,0.9666969776153564
698.0,0.9687258005142212
699.0,0.9707545638084412
700.0,0.9727833271026612
701.0,0.974812150001526
702.0,0.9768409132957458
703.0,0.9788696765899658
704.0,0.9808984398841858
705.0,0.9829272627830504
706.0,0.2312584366310536
707.0,0.2261444479227066
708.0,0.2911776900291443
709.0,0.3288224041461944
710.0,0.3597925901412964
711.0,0.3844558894634247
712.0,0.4076060354709625
713.0,0.4285972714424133
714.0,0.4484717547893524
715.0,0.466598629951477
716.0,0.4848864674568176
717.0,0.5011346340179443
718.0,0.5157861113548279
719.0,0.5304883122444153
720.0,0.5453177094459534
721.0,0.5601480603218079
722.0,0.5743862986564636
723.0,0.5878108143806458
724.0,0.6006292700767517
725.0,0.6131109595298767
726.0,0.6245037317276001
727.0,0.6358965039253235
728.0,0.6472882628440857
729.0,0.6576686501502991
730.0,0.6667802333831787
731.0,0.6774427890777588
732.0,0.6881927251815796
733.0,0.6982830166816711
734.0,0.7065590620040894
735.0,0.7148361206054688
736.0,0.7231131792068481
737.0,0.7314091324806213
738.0,0.7397915124893188
739.0,0.7470095157623291
740.0,0.7542284727096558
741.0,0.7614464163780212
742.0,0.7686643600463867
743.0,0.775882363319397
744.0,0.7817233204841614
745.0,0.7874609231948853
746.0,0.7931995391845703
747.0,0.7989371418952942
748.0,0.8046757578849792
749.0,0.8104133605957031
750.0,0.816150963306427
751.0,0.8217991590499878
752.0,0.8269197940826416
753.0,0.8319242000579834
754.0,0.836927592754364
755.0,0.8419319987297058
756.0,0.8469363451004028
757.0,0.8519407510757446
758.0,0.8566391468048096
759.0,0.860745370388031
760.0,0.8648526072502136
761.0,0.8687720894813538
762.0,0.8726319074630737
763.0,0.8764917850494385
764.0,0.8803516030311584
765.0,0.8838657140731812
766.0,0.8869327306747437
767.0,0.8899987936019897
768.0,0.8930658102035522
769.0,0.8961328268051147
770.0,0.8991998434066772
771.0,0.902266800403595
772.0,0.9069453477859496
773.0,0.9104157090187072
774.0,0.913127064704895
775.0,0.9158384203910828
776.0,0.9185497164726256
777.0,0.9212610721588136
778.0,0.92397141456604
779.0,0.9267701506614684
780.0,0.9296196103096008
781.0,0.9324690103530884
782.0,0.9353174567222596
783.0,0.9381669163703918
784.0,0.9410163164138794
785.0,0.9438657760620116
786.0,0.9467291235923768
787.0,0.949597418308258
788.0,0.9522709846496582
789.0,0.9548164010047911
790.0,0.957360863685608
791.0,0.959906280040741
792.0,0.9624506831169128
793.0,0.9646990299224854
794.0,0.96688973903656
795.0,0.9690804481506348
796.0,0.9712702035903932
797.0,0.9734609127044678
798.0,0.9756516814231871
799.0,0.9778413772583008
800.0,0.980740487575531
801.0,0.9837051630020142
802.0,0.9866698384284972
803.0,0.9896345138549804
804.0,0.9925992488861084
805.0,0.9952102303504944
806.0,0.997734785079956
807.0,0.305334718679606
808.0,0.1169996336102485
809.0,0.2060166001319885
810.0,0.2604995965957641
811.0,0.3051297664642334
812.0,0.3432851433753967
813.0,0.3772428929805755
814.0,0.4052404463291168
815.0,0.4287164807319641
816.0,0.4558794796466827
817.0,0.4792998731136322
818.0,0.5005375146865845
819.0,0.5182679891586304
820.0,0.5359994173049927
821.0,0.55234295129776
822.0,0.5663565993309021
823.0,0.5804835557937622
824.0,0.5927029252052307
825.0,0.6033724546432495
826.0,0.6146459579467773
827.0,0.6275707483291626
828.0,0.634699285030365
829.0,0.6419540047645569
830.0,0.6495078206062317
831.0,0.6570625901222229
832.0,0.665893018245697
833.0,0.6732074022293091
834.0,0.6786230802536011
835.0,0.6844938397407532
836.0,0.6904410719871521
837.0,0.6964012384414673
838.0,0.7025829553604126
839.0,0.7087656855583191
840.0,0.7138068079948425
841.0,0.7181346416473389
842.0,0.7224624156951904
843.0,0.7270326614379883
844.0,0.7319098711013794
845.0,0.7367870807647705
846.0,0.7426578402519226
847.0,0.7490740418434143
848.0,0.7548514008522034
849.0,0.7568563222885132
850.0,0.7606456279754639
851.0,0.7644995450973511
852.0,0.7699122428894043
853.0,0.7753259539604187
854.0,0.7803512215614319
855.0,0.7841405272483826
856.0,0.7879298329353333
857.0,0.792456328868866
858.0,0.7977498769760132
859.0,0.7998829483985901
860.0,0.8034020066261292
861.0,0.8077298402786255
862.0,0.812057614326477
863.0,0.8159462809562683
864.0,0.8197455406188965
865.0,0.8235636353492737
866.0,0.8278864622116089
867.0,0.8322103023529053
868.0,0.8384993672370911
869.0,0.8427973389625549
870.0,0.8458951711654663
871.0,0.8492900133132935
872.0,0.8530773520469666
873.0,0.856865644454956
874.0,0.8606460094451904
875.0,0.864423394203186
876.0,0.8682007789611816
877.0,0.8730472326278687
878.0,0.8781291246414185
879.0,0.8826069235801697
880.0,0.8863942623138428
881.0,0.8901816010475159
882.0,0.8938496708869934
883.0,0.8970975279808044
884.0,0.9003453254699707
885.0,0.9040452241897584
886.0,0.908374011516571
887.0,0.9127027988433838
888.0,0.9172015190124512
889.0,0.9218045473098756
890.0,0.9259286522865297
891.0,0.9291278123855592
892.0,0.9323567748069764
893.0,0.9355877041816713
894.0,0.9410123825073242
895.0,0.9464370012283324
896.0,0.951634168624878
897.0,0.9559609293937684
898.0,0.9602877497673036
899.0,0.9648520350456238
900.0,0.9689671993255616
901.0,0.9722080826759338
902.0,0.9757788181304932
903.0,0.9795611500740052
904.0,0.983344554901123
905.0,0.9871298670768738
906.0,0.9909161925315856
907.0,0.9947025179862976
908.0,0.7521621195797972
909.0,0.1972457468509674
910.0,0.2668204009532928
911.0,0.3068078458309173
912.0,0.3404764533042907
913.0,0.3722861707210541
914.0,0.3966166377067566
915.0,0.4214011430740356
916.0,0.4452894926071167
917.0,0.4670844674110412
918.0,0.4870016872882843
919.0,0.5079174041748047
920.0,0.5254431962966919
921.0,0.5429689884185791
922.0,0.559593677520752
923.0,0.5761289596557617
924.0,0.5912384986877441
925.0,0.6046302318572998
926.0,0.6180209517478943
927.0,0.6313570737838745
928.0,0.6443623304367065
929.0,0.656026303768158
930.0,0.6672293543815613
931.0,0.6778590679168701
932.0,0.6880715489387512
933.0,0.6982839703559875
934.0,0.7085391879081726
935.0,0.717619001865387
936.0,0.7251061797142029
937.0,0.7325934171676636
938.0,0.7400806546211243
939.0,0.7489567995071411
940.0,0.7577981948852539
941.0,0.7641369104385376
942.0,0.7704755663871765
943.0,0.7768152952194214
944.0,0.7827098369598389
945.0,0.7884911894798279
946.0,0.7942715287208557
947.0,0.8000528812408447
948.0,0.8058362007141113
949.0,0.8103865385055542
950.0,0.8146487474441528
951.0,0.8189109563827515
952.0,0.8231732249259949
953.0,0.8274354338645935
954.0,0.8318437337875366
955.0,0.8362827897071838
956.0,0.840721845626831
957.0,0.8442012071609497
958.0,0.8473665714263916
959.0,0.850945234298706
960.0,0.8546034097671509
961.0,0.8582605719566345
962.0,0.8619187474250793
963.0,0.8655769228935242
964.0,0.8687044978141785
965.0,0.8717476725578308
966.0,0.8747908473014832
967.0,0.8778340220451355
968.0,0.8808771967887878
969.0,0.8855477571487427
970.0,0.8881945013999939
971.0,0.8908413052558899
972.0,0.8934880495071411
973.0,0.8961347937583923
974.0,0.8991273045539856
975.0,0.9021595120429992
976.0,0.9051927924156188
977.0,0.9082249999046326
978.0,0.911257266998291
979.0,0.9143947958946228
980.0,0.9175452589988708
981.0,0.9206947684288024
982.0,0.9238452315330504
983.0,0.9260339736938475
984.0,0.9277299046516418
985.0,0.9304789900779724
986.0,0.933228075504303
987.0,0.9359781742095948
988.0,0.9387272596359252
989.0,0.941170334815979
990.0,0.9435955286026
991.0,0.9460207223892212
992.0,0.9484459161758424
993.0,0.9508711099624634
994.0,0.9535993337631226
995.0,0.9563464522361756
996.0,0.9590925574302672
997.0,0.9618396759033204
998.0,0.964585781097412
999.0,0.9678077697753906
1000.0,0.9706462621688844
1001.0,0.9731817245483398
1002.0,0.9757172465324402
1003.0,0.9782527089118958
1004.0,0.980394721031189
1005.0,0.9825278520584106
1006.0,0.9846609234809875
1007.0,0.986793041229248
1008.0,0.9889261722564696
1009.0,0.4229450815239376
1010.0,0.1426465213298797
1011.0,0.3159065544605255
1012.0,0.3473814725875854
1013.0,0.3730253577232361
1014.0,0.393830806016922
1015.0,0.4129839837551117
1016.0,0.4321411550045013
1017.0,0.4488691687583923
1018.0,0.4644208252429962
1019.0,0.4799725115299225
1020.0,0.4930989742279053
1021.0,0.5057823061943054
1022.0,0.5184656977653503
1023.0,0.5313835144042969
1024.0,0.5435035228729248
1025.0,0.5548595190048218
1026.0,0.5662165284156799
1027.0,0.5768055319786072
1028.0,0.5873130559921265
1029.0,0.5978205800056458
1030.0,0.6083281636238098
1031.0,0.6180716156959534
1032.0,0.6276929378509521
1033.0,0.6373152732849121
1034.0,0.6463950872421265
1035.0,0.6547436714172363
1036.0,0.6633287668228149
1037.0,0.6719138026237488
1038.0,0.6804988980293274
1039.0,0.6890829205513
1040.0,0.6972775459289551
1041.0,0.7047329545021057
1042.0,0.7121874094009399
1043.0,0.7196428179740906
1044.0,0.7271469235420227
1045.0,0.7347801923751831
1046.0,0.7416365146636963
1047.0,0.7481381297111511
1048.0,0.7546407580375671
1049.0,0.7611433863639832
1050.0,0.767645001411438
1051.0,0.774147629737854
1052.0,0.7804654836654663
1053.0,0.7857897877693176
1054.0,0.7912085056304932
1055.0,0.7971120476722717
1056.0,0.8030155301094055
1057.0,0.8089181184768677
1058.0,0.8148216009140015
1059.0,0.82072514295578
1060.0,0.8260385394096375
1061.0,0.8307875990867615
1062.0,0.8355366587638855
1063.0,0.8402847051620483
1064.0,0.8450188636779785
1065.0,0.8493784666061401
1066.0,0.8537370562553406
1067.0,0.8580966591835022
1068.0,0.8624562621116638
1069.0,0.8668029308319092
1070.0,0.8710840344429016
1071.0,0.875365138053894
1072.0,0.8796462416648865
1073.0,0.8839282989501953
1074.0,0.8882094025611877
1075.0,0.8922829031944275
1076.0,0.8963205814361572
1077.0,0.900358259677887
1078.0,0.9043959379196168
1079.0,0.9084346294403076
