Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.008,16.08607662,-18.41858791,2.332511298,140.7731476,2.84462474,-143.6177723
0.00825,16.89214583,-17.7196279,0.827482075,135.8096313,14.78779232,-150.5974237
0.0085,17.57978359,-16.89119693,-0.688586653,130.2532959,26.15552312,-156.408819
0.00875,18.18418825,-15.94514504,-2.239043211,123.1530075,37.29101437,-160.4440219
0.009,18.73836253,-14.91447416,-3.823888369,113.7758102,48.90810034,-162.6839106
0.00925,19.13171502,-13.73529399,-5.396421023,104.4646378,58.81601384,-163.2806516
0.0095,19.40439019,-12.4634561,-6.94093409,94.53065491,68.16926748,-162.6999224
0.00975,19.62794562,-11.15438545,-8.473560164,82.45838928,78.35011468,-160.808504
0.01,19.75099522,-9.811464583,-9.939530641,69.58200836,88.85073283,-158.4327412
0.01025,19.73924273,-8.409734819,-11.32950791,56.61338043,98.73891673,-155.3522972
0.0105,19.63588425,-6.979233689,-12.65665056,42.65901947,108.676885,-151.3359045
0.01075,19.4124649,-5.52376987,-13.88869503,28.52455521,118.3001844,-146.8247396
0.011,19.0223191,-4.032765864,-14.98955324,15.41886234,126.8290478,-142.2479101
0.01125,18.46248394,-2.503258786,-15.95922516,3.490867853,133.9398257,-137.4306935
0.0115,17.77492865,-0.953443807,-16.82148485,-8.11859417,140.0351171,-131.9165229
0.01175,17.02650427,0.549408042,-17.57591232,-20.55874443,146.6341047,-126.0753603
0.012,16.18890938,2.04802748,-18.23693686,-33.28787613,152.4859348,-119.1980587
0.01225,15.20037404,3.605459084,-18.80583312,-45.0035553,155.6894837,-110.6859284
0.0125,14.11760206,5.166275282,-19.28387734,-56.61161041,157.4429238,-100.8313133
0.01275,12.95024737,6.699166461,-19.64941383,-67.95842743,158.1600759,-90.20164843
0.013,11.71694562,8.190169889,-19.90711551,-79.24236298,158.0050676,-78.76270461
0.01325,10.43804017,9.629980802,-20.06802098,-90.73278809,157.0746985,-66.3419104
0.0135,9.023705517,11.07021205,-20.09391756,-100.2378311,153.5055809,-53.26774978
0.01375,7.59459294,12.41016901,-20.00476195,-109.9447174,149.8664818,-39.92176441
0.014,6.108658965,13.64646861,-19.75512758,-118.5023193,145.7236099,-27.22129058
0.01425,4.637043808,14.72537316,-19.36241697,-127.147316,142.4447782,-15.29746227
0.0145,3.097676177,15.73108111,-18.82875729,-134.1134186,137.6800265,-3.566607872
0.01475,1.55666539,16.62890016,-18.18556555,-140.6269531,132.4114729,8.21548019
0.015,0.043649674,17.39598167,-17.43963135,-147.0582123,127.1529846,19.90522768
0.01525,-1.521848749,18.0856338,-16.56378505,-151.4434052,120.1831992,31.26020599
0.0155,-3.070774089,18.65639424,-15.58562015,-155.0293884,112.6792391,42.35014935
0.01575,-4.617886329,19.13661242,-14.51872609,-157.3922272,103.9064275,53.48579971
0.016,-6.173792077,19.52882875,-13.35503667,-158.0217896,93.65788176,64.36390779
0.01625,-7.692703301,19.81442029,-12.12171699,-157.7359467,82.56172187,75.17422478
0.0165,-9.11572946,19.9570047,-10.84127524,-157.5862732,71.70473895,85.88153424
0.01675,-10.52077384,20.02004561,-9.499271774,-155.7810211,59.3010637,96.47995742
0.017,-11.78916093,19.94558223,-8.156421296,-154.7919617,47.31566819,107.4762935
0.01725,-12.97941827,19.75053282,-6.771114553,-153.0222626,35.02459172,117.9976709
0.0175,-14.10003232,19.43659166,-5.336559338,-150.0697937,22.37510198,127.6946917
0.01775,-15.14468985,18.98725823,-3.84256838,-145.7959747,9.788414491,136.0075602
0.018,-16.07944417,18.39872677,-2.319282594,-140.8987274,-2.325551388,143.2242788
0.01825,-16.88595246,17.69553575,-0.809583284,-135.8991089,-14.18937265,150.0884815
0.0185,-17.6006818,16.89037549,0.710306308,-129.8067932,-26.19513257,156.0019258
0.01875,-18.20549,15.95024724,2.255242754,-122.7361145,-37.45089098,160.1870055
0.019,-18.71603876,14.88911161,3.826927152,-114.2800369,-48.17514442,162.4551813
0.01925,-19.1627889,13.738704,5.424084893,-103.7850113,-59.01967809,162.8046894
0.0195,-19.48839583,12.50663691,6.981758925,-92.74124146,-69.52473735,162.2659788
0.01975,-19.67799384,11.19502648,8.482967361,-81.51773071,-79.4265666,160.9442973
0.02,-19.81167324,9.84787611,9.963797127,-68.3138504,-89.94305099,158.2569014
0.02025,-19.81018418,8.42414466,11.38603952,-54.89213562,-99.50442117,154.3965568
0.0205,-19.68304425,6.996182844,12.68686141,-41.5594902,-109.3209747,150.8804649
0.02075,-19.41295622,5.530986753,13.88196947,-28.56802368,-118.4210479,146.9890715
0.021,-19.00499671,4.034905817,14.97009089,-15.89556885,-126.7244384,142.6200073
0.02125,-18.47783612,2.510476523,15.96735959,-3.151109219,-134.1733724,137.3244816
0.0215,-17.82417803,0.980123471,16.84405456,9.212696075,-140.8904226,131.6777266
0.02175,-17.05497554,-0.53034348,17.58531902,21.17799568,-147.2001181,126.0221224
0.022,-16.18438337,-2.063657857,18.24804123,33.30247498,-152.155247,118.852772
0.02225,-15.21105605,-3.598242252,18.8092983,45.24760056,-155.8972288,110.6496282
0.0225,-14.13966687,-5.135787527,19.2754544,56.98651505,-158.1768617,101.1903466
0.02275,-13.00452383,-6.653024259,19.65754809,69.07370758,-159.4371529,90.36344532
0.023,-11.78903738,-8.139372974,19.92841036,80.81154633,-159.5148974,78.70335107
0.02325,-10.45720923,-9.621916536,20.07912577,91.24737549,-157.3964789,66.14910345
0.0235,-9.034745627,-11.04353292,20.07827854,100.4069595,-154.118137,53.71117748
0.02375,-7.581881863,-12.39068451,19.97256637,109.5441971,-150.1712732,40.62707611
0.024,-6.074808275,-13.65279093,19.72759921,117.7300262,-145.3845004,27.65447413
0.02425,-4.57615667,-14.77019644,19.34635311,125.9338074,-141.1689871,15.2351797
0.0245,-3.062160635,-15.74671269,18.80887332,133.3306427,-137.1262257,3.795583012
0.02475,-1.522851955,-16.64579907,18.16865102,139.8844604,-131.838276,-8.046184432
0.025,0.018115998,-17.43276681,17.41465082,145.7122498,-125.9888634,-19.72338639
0.02525,1.523883777,-18.08391466,16.56003088,151.364212,-120.1770683,-31.18714371
0.0255,3.057915564,-18.66525506,15.60733949,155.4184723,-112.5828671,-42.83560517
0.02575,4.616035599,-19.15436042,14.53832482,157.559433,-103.5569384,-54.0024946
0.026,6.152921869,-19.52161138,13.36868951,158.5045471,-93.91584309,-64.58870403
0.02625,7.655303985,-19.79831723,12.14301324,158.5937958,-83.11204515,-75.48175063
0.0265,9.10496579,-19.97347878,10.868513,157.9930267,-71.44464195,-86.54838479
0.02675,10.49855233,-20.03567778,9.537125446,156.4841309,-59.13365381,-97.35047704
0.027,11.83600154,-20.00140606,8.165404522,153.9750671,-45.86826728,-108.1067999
0.02725,13.05889367,-19.82285747,6.763963804,151.4452209,-33.0020118,-118.4432091
0.0275,14.18845724,-19.498762,5.310304754,148.1479034,-20.45387243,-127.694031
0.02775,15.19119842,-19.0164282,3.825229782,144.6979675,-8.78306799,-135.9148995
0.028,16.08527182,-18.40547158,2.320199764,140.6852112,2.611445254,-143.2966564
0.02825,16.87780875,-17.69127989,0.813471139,135.9654236,14.16072145,-150.126145
0.0285,17.56456674,-16.87131059,-0.693256146,130.4994812,25.67210412,-156.1715853
0.02875,18.20239979,-15.95826231,-2.24413749,122.7670898,37.67305947,-160.4401493
0.029,18.71716118,-14.90685853,-3.810302656,114.2693939,48.61016839,-162.8795623
0.02925,19.10626532,-13.72894845,-5.377316864,105.0871124,58.50809335,-163.5952058
0.0295,19.42087961,-12.48334201,-6.937537595,94.25010681,68.66666336,-162.9167702
0.02975,19.62792205,-11.16073083,-8.467191222,82.50679016,78.47624238,-160.9830325
0.03,19.75865115,-9.807657424,-9.950993729,69.35248566,88.84339222,-158.1958779
0.03025,19.76174582,-8.408888481,-11.35285734,56.01116943,98.89591812,-154.9070875
0.0305,19.64522575,-6.978810555,-12.6664152,42.39866638,108.7439755,-151.1426419
0.03075,19.38570851,-5.526731837,-13.85897668,29.23719978,118.1643989,-147.4015987
0.031,19.00662333,-4.028533851,-14.97808948,15.79619217,126.639101,-142.4352932
0.03125,18.46162754,-2.505374794,-15.95625275,3.529068947,133.9784328,-137.5075018
0.0315,17.78767134,-0.951751146,-16.83592019,-8.467036247,140.1026707,-131.6356344
0.03175,17.05363424,0.537560859,-17.5911951,-21.19132233,147.0639062,-125.8725839
0.032,16.16518817,2.064105467,-18.22929364,-32.79595947,152.0142464,-119.2182869
0.03225,15.18597937,3.61730551,-18.80328488,-44.71775818,155.3606968,-110.6429386
0.0325,14.13198915,5.152735441,-19.28472459,-56.89189148,157.8037464,-100.9118549
0.03275,12.94982696,6.700011949,-19.64983891,-67.95954132,158.1430839,-90.18354263
0.033,11.73091206,8.177477859,-19.90838992,-79.5226059,158.3503309,-78.82772503
0.03325,10.41983738,9.645212064,-20.06504944,-90.3760376,156.6566519,-66.28061428
0.0335,9.01605064,11.06598075,-20.08203139,-100.0089798,153.5289428,-53.51996302
0.03375,7.605581219,12.3957849,-20.00136612,-110.1296539,150.2213768,-40.09172288
0.034,6.116301546,13.64689204,-19.76319359,-118.7123947,145.7776462,-27.06525153
0.03425,4.60024638,14.76556787,-19.36581425,-126.4821777,141.4157257,-14.93354801
0.0345,3.097272861,15.73700512,-18.83427798,-134.1411896,137.5554967,-3.414307105
0.03475,1.539680532,16.62805411,-18.16773465,-140.167038,132.2912287,7.875809232
0.035,0.002523422,17.41121075,-17.41373417,-146.0741425,126.5506483,19.52349419
0.03525,-1.492145609,18.08097885,-16.58883324,-152.1646118,120.4765836,31.68802817
0.0355,-3.052533147,18.6521647,-15.59963155,-155.4619598,112.8827563,42.57920356
0.03575,-4.593336119,19.11545965,-14.52212354,-157.8724976,104.4797481,53.39274948
0.036,-6.167447371,19.52205899,-13.35461162,-158.1369629,93.83165031,64.30531258
0.03625,-7.694434819,19.80426441,-12.10982959,-157.6156921,82.74270265,74.87298949
0.0365,-9.149211257,19.97392929,-10.82471803,-156.8287048,71.14153653,85.68716831
0.03675,-10.47537955,20.01031471,-9.534935156,-156.894165,59.82003546,97.07412958
0.037,-11.79130817,19.93838801,-8.147079836,-154.6871948,47.43937457,107.2478202
0.03725,-12.9900402,19.74841797,-6.758377769,-152.7311554,34.9918437,117.7393117
0.0375,-14.0983557,19.42982079,-5.3314651,-150.0652313,22.52231642,127.5429149
0.03775,-15.15105871,18.98768336,-3.836624651,-145.6337433,9.742350226,135.8913931
0.038,-16.08663234,18.40718873,-2.32055639,-140.772644,-2.530034465,143.3026785
0.03825,-16.90245178,17.71245927,-0.81000749,-135.588089,-14.62569731,150.2137863
0.0385,-17.59815516,16.88445266,0.7137025,-129.8233337,-26.06294995,155.8862837
0.03875,-18.18047386,15.94136305,2.239110802,-123.3249359,-37.0940748,160.4190107
0.039,-18.70970473,14.87938078,3.83032395,-114.3796463,-47.93680848,162.3164548
0.03925,-19.1496162,13.74208871,5.407527496,-104.1643372,-58.97666967,163.1410068
0.0395,-19.47144881,12.49605916,6.975389643,-93.12208557,-69.19075298,162.3128386
0.03975,-19.73733043,11.22464425,8.51268618,-80.19076538,-80.41507308,160.6058385
0.04,-19.82864636,9.850838036,9.977808327,-67.88594055,-90.12370538,158.0096459
0.04025,-19.81012718,8.440644695,11.36948248,-55.00709152,-99.81692276,154.8240143
0.0405,-19.67416338,6.986027994,12.68813539,-41.71048355,-109.0678091,150.7782927
0.04075,-19.41593556,5.528871732,13.88706383,-28.4689827,-118.4039012,146.8728839
0.041,-19.02663149,4.039559134,14.98707236,-15.35399628,-126.9719672,142.3259635
0.04125,-18.46176014,2.493551812,15.96820833,-3.437131643,-133.7339336,137.1710652
0.0415,-17.79959476,0.968699628,16.83089513,8.655397415,-140.4858523,131.8304549
0.04175,-17.04439291,-0.539228791,17.5836217,20.96137428,-146.9426289,125.9812546
0.042,-16.16485339,-2.063234895,18.22808829,32.77682114,-152.0054437,119.2286226
0.04225,-15.2212427,-3.59739537,18.81863807,45.49444199,-155.975337,110.480895
0.0425,-14.14006095,-5.127325004,19.26738596,56.92224503,-158.3282496,101.4060046
0.04275,-13.01135192,-6.663600706,19.67495263,69.31917572,-159.2782464,89.95907063
0.043,-11.77379391,-8.151642981,19.9254369,80.4896698,-159.157856,78.66818616
0.04325,-10.44484884,-9.607953138,20.05280198,90.80212402,-157.5551311,66.75300713
0.0435,-9.027082781,-11.03761027,20.06469306,100.1404572,-154.1652175,54.02476033
0.04375,-7.565363633,-12.40210561,19.96746925,109.1699219,-149.8278015,40.65787959
0.044,-6.094740771,-13.64644312,19.74118389,118.1801071,-145.6451142,27.46500713
0.04425,-4.595658482,-14.76258178,19.35824026,126.3709335,-141.4544948,15.08356128
0.0445,-3.05330276,-15.76363509,18.81693785,133.2088165,-136.7409363,3.532119792
0.04475,-1.526649406,-16.63945282,18.16610222,139.9219208,-131.9832311,-7.938689702
0.045,-0.000122069,-17.42768919,17.42781125,146.1415253,-126.219636,-19.92188925
0.04525,1.492042533,-18.08433907,16.59229654,152.1995087,-120.4061821,-31.79332658
0.0455,3.056227604,-18.66229369,15.60606609,155.4455566,-112.6536545,-42.79190213
0.04575,4.629217153,-19.14801206,14.51879491,157.1704102,-103.5832148,-53.58719534
0.046,6.171956768,-19.54191894,13.36996218,158.1534576,-93.39540819,-64.75804945
0.04625,7.676069467,-19.80974264,12.13367317,158.1250153,-82.74071303,-75.38430222
0.0465,9.100299886,-19.97305936,10.87275948,158.0999298,-71.48244091,-86.6174889
0.04675,10.50021209,-20.04667673,9.546464642,156.5102692,-58.90905525,-97.60121392
0.047,11.81483176,-19.9849059,8.170074136,154.3995361,-46.33076787,-108.0687683
0.04725,13.02250446,-19.7868935,6.764389038,152.1349945,-33.95234728,-118.1826472
0.0475,14.1855332,-19.48522433,5.299691133,148.1346588,-20.74439464,-127.3902642
0.04775,15.18481205,-19.02192809,3.837116043,144.9182739,-8.742245537,-136.1760284
0.048,16.08775886,-18.42366591,2.335907054,140.768158,2.961220143,-143.7293781
0.04825,16.89006278,-17.70820461,0.818141825,135.780777,14.56574605,-150.346523
0.0485,17.57133412,-16.87850259,-0.692831526,130.3829803,25.85875323,-156.2417336
0.04875,18.19393523,-15.95022229,-2.243712945,122.9367981,37.46159723,-160.3983953
0.049,18.71841774,-14.91151175,-3.806905985,114.2789612,48.70928376,-162.9882449
0.04925,19.13931828,-13.74671804,-5.392600241,104.354332,59.0929721,-163.4473041
0.0495,19.39720114,-12.45499365,-6.942207487,94.66004181,67.96443427,-162.6244761
0.04975,19.61310639,-11.14803776,-8.465068632,82.80675507,78.12676063,-160.9335157
0.05,19.75057623,-9.810196028,-9.940380206,69.59223175,88.82883873,-158.4210705
0.05025,19.77993125,-8.429196968,-11.35073429,55.69237518,99.4140096,-155.1063848
0.0505,19.65199437,-6.986003601,-12.66599077,42.27690125,108.9368313,-151.2137325
0.05075,19.39807934,-5.509384344,-13.888695,28.7837162,117.9357162,-146.7194324
0.051,19.01935831,-4.029804248,-14.98955406,15.46579456,126.7601634,-142.225958
0.05125,18.45110361,-2.479141944,-15.97196167,3.604505062,133.4058711,-137.0103762
0.0515,17.78935348,-0.956828346,-16.83252513,-8.478017807,140.2044026,-131.7263848
0.05175,17.04343667,0.534599342,-17.57803601,-20.90476227,147.0391206,-126.1343583
0.052,16.15882133,2.064529465,-18.2233508,-32.63122177,151.9542497,-119.3230279
0.05225,15.19527545,3.60418991,-18.79946536,-44.86339188,155.6729868,-110.8095949
0.0525,14.1167334,5.160773947,-19.27750735,-56.54963303,157.5381467,-100.9885137
0.05275,12.95702989,6.695781933,-19.65281183,-68.11323547,158.2733308,-90.16009534
0.053,11.69655011,8.185515925,-19.88206603,-78.67393494,157.9431082,-79.26917329
0.05325,10.41685058,9.640557568,-20.05740815,-90.24877167,156.7198517,-66.47108
0.0535,9.03810079,11.05878833,-20.09688912,-100.5223389,153.82777,-53.30543113
0.05375,7.60983459,12.39790002,-20.00773461,-110.2509995,150.2156797,-39.9646803
0.054,6.122230487,13.64266049,-19.76489097,-118.833107,145.9045836,-27.07147664
0.05425,4.600651527,14.7596445,-19.36029603,-126.4474945,141.5359933,-15.08849881
0.0545,3.095647918,15.75858316,-18.85423108,-134.256485,137.1412546,-2.884769642
0.05475,1.558351475,16.62551485,-18.18386632,-140.6389465,132.4768226,8.162123972
0.055,0.005889893,17.40317374,-17.40906363,-146.1087341,126.7283417,19.38039244
0.05525,-1.506212284,18.0644786,-16.55826632,-151.6786346,120.6889138,30.98972081
0.0555,-3.035585416,18.6420094,-15.60642398,-155.8357544,113.2092515,42.62650287
0.05575,-4.593751947,19.11799837,-14.52424642,-157.8890381,104.4407402,53.44829792
0.056,-6.169988751,19.52375046,-13.35376171,-158.0917358,93.79186784,64.299868
0.05625,-7.69439304,19.81653504,-12.122142,-157.7161255,82.52020427,75.19592121
0.0565,-9.132228578,19.97392724,-10.84169866,-157.2852478,71.27190757,86.01334023
0.05675,-10.40107496,20.01285215,-9.611777185,-158.8857269,60.32337975,98.56234718
0.057,-11.80610426,19.95658159,-8.150477327,-154.4708252,46.98454372,107.4862815
0.05725,-13.01929642,19.75856906,-6.739272638,-152.0669861,34.57330649,117.4936796
0.0575,-14.12172678,19.42432201,-5.302595228,-149.4281616,22.43807463,126.990087
0.05775,-15.14347994,18.96949105,-3.826011109,-145.7086029,10.12744029,135.5811626
0.058,-16.09941128,18.39491914,-2.295507859,-140.3559265,-2.402407986,142.7583345
0.05825,-16.91302936,17.72303704,-0.810007686,-135.3922882,-14.91205628,150.3043445
0.0585,-17.56888762,16.87641324,0.692474374,-130.5355225,-25.70666398,156.2421864
0.05875,-18.19874466,15.93670885,2.262035813,-122.8184052,-37.15078773,159.9691929
0.059,-18.71730371,14.89207447,3.825229234,-114.2747498,-48.24321299,162.5179627
0.05925,-19.15131725,13.74081866,5.41049859,-104.1080475,-58.9795616,163.0876091
0.0595,-19.47435732,12.51467511,6.959682213,-93.17874908,-69.57997296,162.758722
0.05975,-19.72209097,11.211104,8.510986969,-80.48605347,-80.06718973,160.5532432
0.06,-19.83077369,9.849145583,9.981628111,-67.81483459,-90.12450423,157.9393388
0.06025,-19.81566638,8.435145409,11.38052097,-54.81591797,-99.77041403,154.586332
0.0605,-19.68444802,7.082071999,12.60237602,-42.13938522,-110.9820423,153.1214275
0.06075,-19.39054038,5.505600227,13.88494015,-28.95145798,-117.825337,146.776795
0.061,-18.99454164,3.988787797,15.00575384,-15.81577396,-125.8149931,141.630767
0.06125,-18.48642195,2.48255177,16.00387018,-2.705443144,-133.7333266,136.4387697
0.0615,-17.84628239,0.972083963,16.87419843,9.871869087,-140.9168025,131.0449334
0.06175,-17.06388638,-0.529074252,17.59296063,21.42875481,-147.3014472,125.8726924
0.062,-16.16907626,-2.056888213,18.22596448,32.87742996,-152.1809819,119.3035519
0.06225,-15.17968811,-3.612627306,18.79231542,44.54978561,-155.4039265,110.8541409
0.0625,-14.11423747,-5.148480211,19.26271768,56.4215889,-157.7535717,101.3319828
0.06275,-12.98077452,-6.660215932,19.64099046,68.50344849,-159.1259776,90.62252909
0.063,-11.78053075,-8.135142753,19.91567351,80.55046844,-159.5307487,78.98028023
0.06325,-10.46482322,-9.613455873,20.07827909,91.37735748,-157.6137538,66.23639634
0.0635,-9.064026082,-11.0401478,20.10417388,101.1486053,-154.4023785,53.25377318
0.06375,-7.588243302,-12.38898934,19.97723264,109.7049789,-150.2555294,40.55055042
0.064,-6.050658896,-13.66717534,19.71783423,117.2077179,-144.9388784,27.73116051
0.06425,-4.577430755,-14.77061978,19.34805054,125.9700928,-141.1706843,15.20059156
0.0645,-3.073187793,-15.7433273,18.81651509,133.5963745,-137.2719559,3.675581421
0.06475,-1.529603948,-16.63395233,18.16355628,139.9790802,-132.114058,-7.865022228
0.065,0.002428054,-17.42641903,17.42399098,146.0854492,-126.2299465,-19.85550275
0.06525,1.520460077,-18.09237787,16.5719178,151.5290222,-120.0481009,-31.48092132
0.0655,3.059234759,-18.65171713,15.59248237,155.2971344,-112.8325671,-42.46456729
0.06575,4.614805165,-19.14166644,14.52686128,157.5111084,-103.8133827,-53.69772573
0.066,6.162197395,-19.54022702,13.37802962,158.4108734,-93.50428276,-64.90659065
0.06625,7.65863033,-19.81905043,12.1604201,158.6690369,-82.69672181,-75.97231506
0.0665,9.093507184,-19.97305968,10.8795525,158.3000336,-71.53143527,-86.7685983
0.06675,10.51468502,-20.03567715,9.520992125,156.0701599,-59.00803001,-97.0621299
0.067,11.82411713,-20.00013438,8.176017252,154.2834778,-45.972426,-108.3110518
0.06725,13.04830892,-19.81397151,6.765662598,151.6664429,-33.24048295,-118.4259599
0.0675,14.16049983,-19.48056996,5.320070123,148.7611237,-20.99889192,-127.7622317
0.06775,15.17849399,-19.00754407,3.829050086,144.9868011,-9.043607208,-135.9431939
0.068,16.08992213,-18.41181984,2.321897716,140.632431,2.766914555,-143.3993456
0.06825,16.90274996,-17.72216526,0.819415305,135.5557861,14.93582509,-150.4916112
0.0685,17.60182637,-16.9013526,-0.70047377,129.7482147,26.53461236,-156.2828271
0.06875,18.18590896,-15.93879948,-2.247109485,123.0519028,37.21129821,-160.263201
0.069,18.7146293,-14.90177996,-3.812849337,114.2962112,48.51831847,-162.8145297
0.06925,19.09824527,-13.71498551,-5.383259752,105.1921463,58.20612631,-163.3982726
0.0695,19.4064957,-12.46853326,-6.937962438,94.51791382,68.29750213,-162.815416
0.06975,19.63175951,-11.1560773,-8.47568221,82.37307739,78.42969193,-160.8027693
0.07,19.76328808,-9.816964894,-9.946323191,69.2980957,89.06670357,-158.3647993
0.07025,19.76254643,-8.423697888,-11.33884854,56.09545898,99.19918713,-155.2946461
0.0705,19.65029882,-6.985156848,-12.66514197,42.30597305,108.9238811,-151.2298542
0.07075,19.40821633,-5.524616141,-13.88360019,28.61908531,118.3147368,-146.9338221
0.071,19.00579483,-4.02303416,-14.98276067,15.7587738,126.5519753,-142.3107491
0.07125,18.45360679,-2.491834813,-15.96177198,3.621162653,133.6830284,-137.304191
0.0715,17.78895517,-0.948789546,-16.84016562,-8.539989471,140.0710001,-131.5310106
0.07175,17.05621221,0.546022302,-17.60223451,-21.33979416,146.935326,-125.5955319
0.072,16.16730339,2.061990679,-18.22929407,-32.85523987,152.0787861,-119.2235462
0.07225,15.18638753,3.61265144,-18.79903897,-44.71401596,155.4602337,-110.7462178
0.0725,14.09978469,5.170082459,-19.26986715,-56.19093704,157.2456166,-101.0546795
0.07275,12.94556004,6.694089477,-19.63964952,-67.81175232,158.2257548,-90.41400251
0.073,11.71732128,8.175784625,-19.8931059,-79.15880585,158.2857096,-79.12690373
0.07325,10.43554264,9.644365285,-20.07990792,-90.78594208,156.7924262,-66.00648413
0.0735,9.048735811,11.06471242,-20.11344823,-100.8688278,153.7975971,-52.92876926
0.07375,7.597549797,12.40593961,-20.00348941,-110.011795,149.9720925,-39.96029747
0.074,6.112462179,13.64139044,-19.75385262,-118.5859604,145.8513841,-27.26542376
0.07425,4.612910292,14.7439883,-19.3568986,-126.6701202,141.9169679,-15.24684761
0.0745,3.100655456,15.73277285,-18.8334283,-134.2165833,137.6653645,-3.448781252
0.07475,1.560457172,16.62001349,-18.18047066,-140.6735992,132.6016357,8.071963592
0.075,0.029672624,17.40529007,-17.43496269,-146.7711182,126.8686338,19.90248441
0.07525,-1.528612211,18.0945194,-16.56590719,-151.337265,119.9557043,31.3815607
0.0755,-3.031791783,18.63397158,-15.6021798,-155.8944092,113.3791085,42.51530068
0.07575,-4.603468129,19.13196013,-14.52849201,-157.753479,104.0941991,53.65927988
0.076,-6.159808939,19.5207873,-13.36097837,-158.3503265,93.9063613,64.44396524
0.07625,-7.71141121,19.80595713,-12.09454592,-157.2033539,82.57783172,74.62552216
0.0765,-9.153448014,19.97646651,-10.8230185,-156.7507477,71.05204801,85.69869967
0.07675,-10.5063176,20.02639311,-9.520075508,-156.2092133,59.27416035,96.93505291
0.077,-11.79848045,19.95108137,-8.152600915,-154.5909119,47.126289,107.4646229
0.07725,-12.98159133,19.73572359,-6.754132263,-152.8549652,35.27060515,117.5843601
0.0775,-14.10012452,19.40993758,-5.309813065,-149.8681488,22.8661239,127.0020249
0.07775,-15.14389815,18.97075864,-3.826860491,-145.6921539,10.10267786,135.5894761
0.078,-16.07938752,18.41522765,-2.335840137,-141.0191956,-2.637054389,143.6562499
0.07825,-16.91428903,17.72684439,-0.81255536,-135.3802338,-14.9970071,150.3772409
0.0785,-17.56215235,16.85991267,0.702239681,-130.5840149,-25.34808434,155.9320992
0.07875,-18.19279994,15.93670798,2.256091963,-122.9703979,-37.10490717,160.0753051
0.079,-18.71519888,14.88657358,3.8286253,-114.2874603,-48.12090708,162.4083674
0.07925,-19.13689385,13.73743379,5.399460056,-104.4621811,-58.8044109,163.266592
0.0795,-19.48409384,12.52271416,6.961379686,-92.9858551,-69.79860121,162.7844563
