Time(Seconds), Inputs 
309.0,0.4354913532733917
310.0,0.4517543613910675
311.0,0.4680173993110657
312.0,0.4830623567104339
313.0,0.4965375661849975
314.0,0.5100117921829224
315.0,0.5228332281112671
316.0,0.532990038394928
317.0,0.5482277274131775
318.0,0.5634654760360718
319.0,0.5740762948989868
320.0,0.5846444368362427
321.0,0.5952135920524597
322.0,0.6057827472686768
323.0,0.6149489879608154
324.0,0.6240774989128113
325.0,0.6332070231437683
326.0,0.6430160999298096
327.0,0.652441680431366
328.0,0.6612135171890259
329.0,0.6699844002723694
330.0,0.6787562370300293
331.0,0.687527060508728
332.0,0.6957802772521973
333.0,0.7037006616592407
334.0,0.711621105670929
335.0,0.7193417549133301
336.0,0.7268955707550049
337.0,0.7342923283576965
338.0,0.7407055497169495
339.0,0.7471187710762024
340.0,0.7535319924354553
341.0,0.7599452137947083
342.0,0.766357421875
343.0,0.7727706432342529
344.0,0.7789126038551331
345.0,0.7844197154045105
346.0,0.7899268269538879
347.0,0.7954339385032654
348.0,0.8009410500526428
349.0,0.8064472079277039
350.0,0.8119543194770813
351.0,0.8174614310264587
352.0,0.8217793107032776
353.0,0.8258805871009827
354.0,0.8306952118873596
355.0,0.8355128169059753
356.0,0.8403304219245911
357.0,0.8451470136642456
358.0,0.8499646186828613
359.0,0.854782223701477
360.0,0.8595988750457764
361.0,0.8624771237373352
362.0,0.8647393584251404
363.0,0.8685376048088074
364.0,0.8728514909744263
365.0,0.8771663904190063
366.0,0.8814812898635864
367.0,0.8857951760292053
368.0,0.8901100158691406
369.0,0.8944249153137207
370.0,0.8987388014793396
371.0,0.9030537009239196
372.0,0.9018425941467284
373.0,0.905266284942627
374.0,0.9086889624595642
375.0,0.9121116995811462
376.0,0.9155353903770448
377.0,0.918958067893982
378.0,0.9223807454109192
379.0,0.9258044362068176
380.0,0.9292271733283995
381.0,0.9326637387275696
382.0,0.9361590147018432
383.0,0.9396551847457886
384.0,0.9431504607200624
385.0,0.9463018774986268
386.0,0.9485710859298706
387.0,0.9508403539657592
388.0,0.9531095623970032
389.0,0.9553787708282472
390.0,0.957647979259491
391.0,0.9603900909423828
392.0,0.963165044784546
393.0,0.965938925743103
394.0,0.968713879585266
395.0,0.9714887738227844
396.0,0.9742627143859864
397.0,0.9770376086235046
398.0,0.9798125624656676
399.0,0.9825864434242249
400.0,0.9846788048744202
401.0,0.986397624015808
402.0,0.9881154298782348
403.0,0.2273855705398166
404.0,0.221508651971817
405.0,0.2855910956859588
406.0,0.3237484693527221
407.0,0.3553723990917206
408.0,0.3811812102794647
409.0,0.4050069749355316
410.0,0.4272063374519348
411.0,0.4469983577728271
412.0,0.4654223024845123
413.0,0.4814617931842804
414.0,0.4980655908584595
415.0,0.5146684050559998
416.0,0.5302965641021729
417.0,0.545444905757904
418.0,0.5605931878089905
419.0,0.5747320652008057
420.0,0.5883851051330566
421.0,0.6019477248191833
422.0,0.6139494776725769
423.0,0.6254932880401611
424.0,0.6370360851287842
425.0,0.6484327912330627
426.0,0.6584763526916504
427.0,0.6685875058174133
428.0,0.6786985993385315
429.0,0.6888096928596497
430.0,0.6970698833465576
431.0,0.7051015496253967
432.0,0.7131332159042358
433.0,0.7219030857086182
434.0,0.730783224105835
435.0,0.7377557754516602
436.0,0.744316041469574
437.0,0.7508763074874878
438.0,0.7574365139007568
439.0,0.7648929357528687
440.0,0.7735306620597839
441.0,0.779855489730835
442.0,0.7857778668403625
443.0,0.7917012572288513
444.0,0.7976236939430237
445.0,0.8035470843315125
446.0,0.8089637756347656
447.0,0.8143755197525024
448.0,0.8194246292114258
449.0,0.824061393737793
450.0,0.8286982178688049
451.0,0.8333349823951721
452.0,0.8379429578781128
453.0,0.8425270915031433
454.0,0.8471112251281738
455.0,0.8516963720321655
456.0,0.856280505657196
457.0,0.860031008720398
458.0,0.8615819215774536
459.0,0.8653464317321777
460.0,0.8691118955612183
461.0,0.8728763461112976
462.0,0.876640796661377
463.0,0.8804062604904175
464.0,0.8841707706451416
465.0,0.8879988193511963
466.0,0.8918606638908386
467.0,0.8957224488258362
468.0,0.8995833396911621
469.0,0.9028639197349548
470.0,0.9050039649009703
471.0,0.90738844871521
472.0,0.9106820225715636
473.0,0.9139755368232728
474.0,0.9172690510749816
475.0,0.9205626249313354
476.0,0.9238561391830444
477.0,0.9271506667137146
478.0,0.9303091168403624
479.0,0.9334278106689452
480.0,0.9365464448928832
481.0,0.939665138721466
482.0,0.9427838325500488
483.0,0.9451792240142822
484.0,0.9469059705734252
485.0,0.9492467045783995
486.0,0.951587438583374
487.0,0.9539282321929932
488.0,0.9562689661979676
489.0,0.958609700202942
490.0,0.9609494805336
491.0,0.9635038375854492
492.0,0.966089963912964
493.0,0.9686771035194396
494.0,0.9712632298469543
495.0,0.9738503694534302
496.0,0.9764365553855896
497.0,0.9792601466178894
498.0,0.9824095964431764
499.0,0.985559105873108
500.0,0.987945556640625
501.0,0.9896623492240906
502.0,0.9913781881332396
503.0,0.9930949807167052
504.0,0.3270921780453842
505.0,0.242323026061058
506.0,0.2999545037746429
507.0,0.3346633315086365
508.0,0.3628784716129303
509.0,0.3860713541507721
510.0,0.4076298773288727
511.0,0.4273434281349182
512.0,0.4465482831001282
513.0,0.4658882617950439
514.0,0.4823470413684845
515.0,0.4985484480857849
516.0,0.5122163891792297
517.0,0.5258843302726746
518.0,0.5395532846450806
519.0,0.55335533618927
520.0,0.5671594142913818
521.0,0.5809634327888489
522.0,0.5910765528678894
523.0,0.6026292443275452
524.0,0.6141819953918457
525.0,0.625656247138977
526.0,0.6362770199775696
527.0,0.6468988060951233
528.0,0.6575195789337158
529.0,0.6678979992866516
530.0,0.6765297055244446
531.0,0.6861321926116943
532.0,0.6957336068153381
533.0,0.7053360342979431
534.0,0.7139310240745544
535.0,0.7216675877571106
536.0,0.7294052243232727
537.0,0.7371417880058289
538.0,0.7452807426452637
539.0,0.7540495991706848
540.0,0.7607549428939819
541.0,0.7674612402915955
542.0,0.7741665244102478
543.0,0.7808728218078613
544.0,0.7875781655311584
545.0,0.7942834496498108
546.0,0.7989291548728943
547.0,0.804724395275116
548.0,0.8106338977813721
549.0,0.816542387008667
550.0,0.8224518895149231
551.0,0.8283613920211792
552.0,0.8342708945274353
553.0,0.8397045135498047
554.0,0.8446581959724426
555.0,0.8492691516876221
556.0,0.8537022471427917
557.0,0.8581354022026062
558.0,0.8625695109367371
559.0,0.8670026063919067
560.0,0.8714357018470764
561.0,0.8758688569068909
562.0,0.8799929618835449
563.0,0.8826665282249451
564.0,0.8863276839256287
565.0,0.8899878263473511
566.0,0.8936489820480347
567.0,0.8973091244697571
568.0,0.9009702801704408
569.0,0.9046304225921632
570.0,0.9082915782928468
571.0,0.9119536876678468
572.0,0.9156357049942015
573.0,0.9193177223205566
574.0,0.9228159189224244
575.0,0.925627589225769
576.0,0.9284393191337584
577.0,0.9312519431114196
578.0,0.9340636134147644
579.0,0.936875343322754
580.0,0.939498245716095
581.0,0.9420773983001708
582.0,0.9446576237678528
583.0,0.9472367763519288
584.0,0.9498159885406494
585.0,0.9523962140083312
586.0,0.9549753665924072
587.0,0.957554578781128
588.0,0.9614591598510742
589.0,0.9655713438987732
590.0,0.9681475758552552
591.0,0.9707247614860536
592.0,0.9733009934425354
593.0,0.9758781790733336
594.0,0.9784544110298156
595.0,0.981031596660614
596.0,0.9834120869636536
597.0,0.9852491021156312
598.0,0.9870851635932922
599.0,0.9889221787452698
600.0,0.9907582402229308
601.0,0.9925942420959472
602.0,0.9944312572479248
603.0,0.996267318725586
604.0,0.9981033802032472
605.0,0.2547234488309011
606.0,0.1983118057250976
607.0,0.2681407928466797
608.0,0.309041291475296
609.0,0.3419558107852936
610.0,0.3701262474060058
611.0,0.3955972790718078
612.0,0.4203758239746094
613.0,0.4422284364700317
614.0,0.4630219638347626
615.0,0.4827325046062469
616.0,0.5012498497962952
617.0,0.5187498331069946
618.0,0.5362488031387329
619.0,0.5522555112838745
620.0,0.5680684447288513
621.0,0.5828690528869629
622.0,0.5961097478866577
623.0,0.6108466982841492
624.0,0.625112771987915
625.0,0.6368771195411682
626.0,0.6486414670944214
627.0,0.6602577567100525
628.0,0.669963538646698
629.0,0.6801223158836365
630.0,0.6902811527252197
631.0,0.7004399299621582
632.0,0.7101308107376099
633.0,0.7184098362922668
634.0,0.7268249988555908
635.0,0.735241174697876
636.0,0.7436573505401611
637.0,0.7518956661224365
638.0,0.7591980695724487
639.0,0.7655218839645386
640.0,0.7717522382736206
641.0,0.777981698513031
642.0,0.784212052822113
643.0,0.7904424667358398
644.0,0.7935442924499512
645.0,0.79926997423172
646.0,0.8049946427345276
647.0,0.8107203245162964
648.0,0.81644606590271
649.0,0.8221707344055176
650.0,0.827193021774292
651.0,0.8319867849349976
652.0,0.8366056680679321
653.0,0.8406105637550354
654.0,0.8446154594421387
655.0,0.84853196144104
656.0,0.8520709276199341
657.0,0.8556088805198669
658.0,0.8591477870941162
659.0,0.8626867532730103
660.0,0.8662247061729431
661.0,0.870154082775116
662.0,0.8743268847465515
663.0,0.8784887790679932
664.0,0.8824966549873352
665.0,0.8865045309066772
666.0,0.8904498219490051
667.0,0.8928899168968201
668.0,0.895330011844635
669.0,0.89777010679245
670.0,0.9002112150192261
671.0,0.902651309967041
672.0,0.9050973653793336
673.0,0.9075493812561036
674.0,0.9100024104118348
675.0,0.912455439567566
676.0,0.9149084687232972
677.0,0.9173604846000672
678.0,0.9220061898231506
679.0,0.9243151545524596
680.0,0.9266241192817688
681.0,0.9289340376853944
682.0,0.9312430024147034
683.0,0.9335927367210388
684.0,0.9360347986221312
685.0,0.9384759068489076
686.0,0.9409169554710388
687.0,0.943359076976776
688.0,0.9458001852035522
689.0,0.9484439492225648
690.0,0.9511701464653016
691.0,0.9538964033126832
692.0,0.9566226601600648
693.0,0.9593488574028016
694.0,0.9629672765731812
695.0,0.965112328529358
696.0,0.9670774936676024
697.0,0.969042718410492
698.0,0.9710078835487366
699.0,0.972973108291626
700.0,0.975370466709137
701.0,0.9780957102775574
702.0,0.9808209538459778
703.0,0.9835472106933594
704.0,0.9862724542617798
705.0,0.9889976978302002
706.0,0.3779823623844421
707.0,0.1189509183168411
708.0,0.2528971135616302
709.0,0.2965397536754608
710.0,0.3326464891433716
711.0,0.3638511598110199
712.0,0.3919888138771057
713.0,0.4186083376407623
714.0,0.443019300699234
715.0,0.4633627235889435
716.0,0.4837071597576141
717.0,0.5040307641029358
718.0,0.5243135690689087
719.0,0.5417539477348328
720.0,0.5589647889137268
721.0,0.5752119421958923
722.0,0.589907169342041
723.0,0.6052471995353699
724.0,0.61897873878479
725.0,0.6307361125946045
726.0,0.642493486404419
727.0,0.6542509198188782
728.0,0.6642566919326782
729.0,0.6740906238555908
730.0,0.6839235424995422
731.0,0.6937574744224548
732.0,0.7006058692932129
733.0,0.7088322639465332
734.0,0.7170596122741699
735.0,0.7252870202064514
736.0,0.7335144281387329
737.0,0.7418063879013062
738.0,0.7478063106536865
739.0,0.7538061738014221
740.0,0.7598060965538025
741.0,0.7658060193061829
742.0,0.7714551687240601
743.0,0.7770477533340454
744.0,0.7826403379440308
745.0,0.7874460220336914
746.0,0.7921076416969299
747.0,0.7967245578765869
748.0,0.8013414740562439
749.0,0.8059583902359009
750.0,0.8105753064155579
751.0,0.8152558207511902
752.0,0.8199800252914429
753.0,0.8247042298316956
754.0,0.8280265927314758
755.0,0.8306892514228821
756.0,0.8349107503890991
757.0,0.8391987681388855
758.0,0.8434868454933167
759.0,0.8477758765220642
760.0,0.8520063161849976
761.0,0.8561195135116577
762.0,0.8602327108383179
763.0,0.864345908164978
764.0,0.8684591054916382
765.0,0.8713334202766418
766.0,0.8746309280395508
767.0,0.8779284358024597
768.0,0.8812249302864075
769.0,0.8844956159591675
770.0,0.8874503970146179
771.0,0.8904041051864624
772.0,0.8933578729629517
773.0,0.8963126540184021
774.0,0.8996856212615967
775.0,0.9036269783973694
776.0,0.9075682759284972
777.0,0.91150963306427
778.0,0.9117589592933656
779.0,0.914170265197754
780.0,0.917133927345276
781.0,0.9200986623764038
782.0,0.923063337802887
783.0,0.9261422753334044
784.0,0.9297586679458618
785.0,0.933375120162964
786.0,0.9369925856590272
787.0,0.9406089782714844
788.0,0.9443893432617188
789.0,0.948316752910614
790.0,0.9522432088851928
791.0,0.9558039903640748
792.0,0.9588531255722046
793.0,0.961814820766449
794.0,0.9647685885429382
795.0,0.9677222967147828
796.0,0.970676064491272
797.0,0.973547339439392
798.0,0.9761841893196106
799.0,0.9788209795951844
800.0,0.9814578294754028
801.0,0.9840946197509766
802.0,0.9869083166122437
803.0,0.9898302555084229
804.0,0.9927512407302856
805.0,0.9956722259521484
806.0,0.997303545475006
807.0,0.4549542452488726
808.0,0.0834770649671554
809.0,0.1827909350395202
810.0,0.2392709106206894
811.0,0.2837391495704651
812.0,0.3217802941799164
813.0,0.3552571535110473
814.0,0.385824978351593
815.0,0.4124256372451782
816.0,0.4368365705013275
817.0,0.4572137892246246
818.0,0.4778284728527069
819.0,0.4947045147418976
820.0,0.5122501850128174
821.0,0.5247775316238403
822.0,0.537327766418457
823.0,0.5503926277160645
824.0,0.5611058473587036
825.0,0.5713252425193787
826.0,0.5816678404808044
827.0,0.5929403901100159
828.0,0.6014012694358826
829.0,0.6082248091697693
830.0,0.6146976351737976
831.0,0.6211545467376709
832.0,0.6283248066902161
833.0,0.6359888911247253
834.0,0.6391741633415222
835.0,0.6462838053703308
836.0,0.6533944606781006
837.0,0.6593804955482483
838.0,0.6651995778083801
839.0,0.6711239814758301
840.0,0.6771516799926758
841.0,0.6811197996139526
842.0,0.6869329214096069
843.0,0.6927450895309448
844.0,0.6980504989624023
845.0,0.7032158374786377
846.0,0.7081129550933838
847.0,0.7126374840736389
848.0,0.7172861695289612
849.0,0.7239348292350769
850.0,0.727970540523529
851.0,0.7322625517845154
852.0,0.7367781400680542
853.0,0.7417239546775818
854.0,0.7475380301475525
855.0,0.753352165222168
856.0,0.7585522532463074
857.0,0.7637324929237366
858.0,0.7675844430923462
859.0,0.7708858847618103
860.0,0.7743304371833801
861.0,0.7782062292098999
862.0,0.7820829749107361
863.0,0.787102222442627
864.0,0.7922695875167847
865.0,0.7971020936965942
866.0,0.801628589630127
867.0,0.8065137267112732
868.0,0.8113154768943787
869.0,0.8140347599983215
870.0,0.8176770210266113
871.0,0.8215527534484863
872.0,0.8259918093681335
873.0,0.8311601877212524
874.0,0.8362817764282227
875.0,0.8408003449440002
876.0,0.8453179001808167
877.0,0.850499153137207
878.0,0.8541930913925171
879.0,0.8573803305625916
880.0,0.8619028329849243
881.0,0.8664243817329407
882.0,0.8709489107131958
883.0,0.8754734396934509
884.0,0.8803973197937012
885.0,0.8855587244033813
886.0,0.8910757303237915
887.0,0.8965193033218384
888.0,0.8997274041175842
889.0,0.90411376953125
890.0,0.9086353182792664
891.0,0.9135075807571412
892.0,0.9186858534812928
893.0,0.9239763617515564
894.0,0.929782509803772
895.0,0.9355887174606324
896.0,0.9414157271385192
897.0,0.9452646374702454
898.0,0.9488334059715272
899.0,0.952064335346222
900.0,0.9555287957191468
901.0,0.9613389372825624
902.0,0.9671490788459778
903.0,0.9715523719787598
904.0,0.9754261374473572
905.0,0.9825974106788636
906.0,0.9863529205322266
907.0,0.9901084303855896
908.0,0.8922921661223221
909.0,0.1754706352949142
910.0,0.2498936951160431
911.0,0.2968249022960663
912.0,0.3288889527320862
913.0,0.3616276383399963
914.0,0.3905640840530395
915.0,0.4172154366970062
916.0,0.4423566162586212
917.0,0.4652941524982452
918.0,0.4869321584701538
919.0,0.5081707835197449
920.0,0.5249941349029541
921.0,0.5409421920776367
922.0,0.5575867891311646
923.0,0.5736818909645081
924.0,0.5897760391235352
925.0,0.6034201383590698
926.0,0.6162813305854797
927.0,0.6291415095329285
928.0,0.6420027017593384
929.0,0.6485212445259094
930.0,0.6598345041275024
931.0,0.6711478233337402
932.0,0.6824610829353333
933.0,0.6879433393478394
934.0,0.6966823935508728
935.0,0.7054204940795898
936.0,0.7141595482826233
937.0,0.7224634289741516
938.0,0.7297658324241638
939.0,0.7340340614318848
940.0,0.7383022308349609
941.0,0.7436046600341797
942.0,0.7492966055870056
943.0,0.7549884915351868
944.0,0.7606794238090515
945.0,0.7681835293769836
946.0,0.7739290595054626
947.0,0.7781704664230347
948.0,0.7824128270149231
949.0,0.7863213419914246
950.0,0.7901235818862915
951.0,0.7939267754554749
952.0,0.7977290153503418
953.0,0.8034278750419617
954.0,0.8096910715103149
955.0,0.815277636051178
956.0,0.815277636051178
957.0,0.8182582259178162
958.0,0.8220574855804443
959.0,0.8258557319641113
960.0,0.8296549916267395
961.0,0.8331630825996399
962.0,0.8365967273712158
963.0,0.8400303721427917
964.0,0.8434640169143677
965.0,0.847992479801178
966.0,0.8527634143829346
967.0,0.85753333568573
968.0,0.8577290177345276
969.0,0.861234188079834
970.0,0.865420937538147
971.0,0.8696086406707764
972.0,0.8737953305244446
973.0,0.8773213624954224
974.0,0.8807341456413269
975.0,0.8841478824615479
976.0,0.8875606656074524
977.0,0.8912297487258911
978.0,0.8949415683746338
979.0,0.8986543416976929
980.0,0.898934543132782
981.0,0.9019826650619508
982.0,0.9057888984680176
983.0,0.9095940589904784
984.0,0.9133992791175842
985.0,0.9162020087242126
986.0,0.9188786149024964
987.0,0.9215551614761353
988.0,0.9242317080497742
989.0,0.9283002018928528
990.0,0.9324849247932434
991.0,0.9366706609725952
992.0,0.9408553838729858
993.0,0.943351149559021
994.0,0.9465959668159484
995.0,0.9498408436775208
996.0,0.953085720539093
997.0,0.9557761549949646
998.0,0.9584388136863708
999.0,0.961100459098816
1000.0,0.963762104511261
1001.0,0.9671570062637328
1002.0,0.9705777168273926
1003.0,0.9739994406700134
1004.0,0.9774211049079896
1005.0,0.9837230443954468
1006.0,0.9867950677871704
1007.0,0.9889718890190125
1008.0,0.9911476969718932
1009.0,0.5290645931893766
1010.0,0.1765078753232956
1011.0,0.2489180564880371
1012.0,0.2924871444702148
1013.0,0.3263832926750183
1014.0,0.3568934798240661
1015.0,0.3846943378448486
1016.0,0.4094728827476501
1017.0,0.4353482723236084
1018.0,0.4579946994781494
1019.0,0.4798910319805145
1020.0,0.4976075887680053
1021.0,0.5174919962882996
1022.0,0.5342060923576355
1023.0,0.5504274368286133
1024.0,0.5662990212440491
1025.0,0.58135986328125
1026.0,0.5967853665351868
1027.0,0.6103012561798096
1028.0,0.6217735409736633
1029.0,0.6332457661628723
1030.0,0.6455953121185303
1031.0,0.6555981040000916
1032.0,0.6652085185050964
1033.0,0.6748198866844177
1034.0,0.6853522658348083
1035.0,0.6947400569915771
1036.0,0.7025958895683289
1037.0,0.7104507088661194
1038.0,0.7183065414428711
1039.0,0.7250456213951111
1040.0,0.7317330241203308
1041.0,0.7381243705749512
1042.0,0.744486927986145
1043.0,0.7503924369812012
1044.0,0.7558826804161072
1045.0,0.7613729238510132
1046.0,0.7668631076812744
1047.0,0.7726881504058838
1048.0,0.7784854173660278
1049.0,0.7832950353622437
1050.0,0.7881057262420654
1051.0,0.7929153442382812
1052.0,0.7975015044212341
1053.0,0.8019683957099915
1054.0,0.8064352869987488
1055.0,0.8109021782875061
1056.0,0.8170262575149536
1057.0,0.8212437629699707
1058.0,0.8252377510070801
1059.0,0.8292317390441895
1060.0,0.8332247138023376
1061.0,0.8365073204040527
1062.0,0.8395981788635254
1063.0,0.842689037322998
1064.0,0.8457798957824707
1065.0,0.8489741086959839
1066.0,0.852350115776062
1067.0,0.8557260632514954
1068.0,0.8591011166572571
1069.0,0.8598889708518982
1070.0,0.8627344369888306
1071.0,0.8658053874969482
1072.0,0.8688774108886719
1073.0,0.8719493746757507
1074.0,0.8753522038459778
1075.0,0.8791206479072571
1076.0,0.8828890919685364
1077.0,0.8866565227508545
1078.0,0.8904110789299011
1079.0,0.8938536643981934
