Time(Seconds), Inputs 
127.0,0.7074452638626099
128.0,0.7138724327087402
129.0,0.7195017337799072
130.0,0.7259199023246765
131.0,0.732459306716919
132.0,0.7389987111091614
133.0,0.745538055896759
134.0,0.7541002631187439
135.0,0.7585006356239319
136.0,0.7629009485244751
137.0,0.7673012614250183
138.0,0.7726981043815613
139.0,0.7781137824058533
140.0,0.78352952003479
141.0,0.7889323234558105
142.0,0.7940787672996521
143.0,0.7981134653091431
144.0,0.8019812703132629
145.0,0.8058947920799255
146.0,0.8101450800895691
147.0,0.8143954277038574
148.0,0.8186447024345398
149.0,0.8226833939552307
150.0,0.8257752656936646
151.0,0.8288670778274536
152.0,0.8319599628448486
153.0,0.8360373973846436
154.0,0.8398008346557617
155.0,0.8428341150283813
156.0,0.8458673357963562
157.0,0.8491588830947876
158.0,0.8530266880989075
159.0,0.8568944931030273
160.0,0.8607622981071472
161.0,0.8643310070037842
162.0,0.867406964302063
163.0,0.870483934879303
164.0,0.873560905456543
165.0,0.8801807165145874
166.0,0.8831394910812378
167.0,0.8860991597175598
168.0,0.8890578746795654
169.0,0.8918845057487488
170.0,0.8945809006690979
171.0,0.8972763419151306
172.0,0.8999727964401245
173.0,0.9033160209655762
174.0,0.9071807861328124
175.0,0.9110456109046936
176.0,0.9149104356765748
177.0,0.9186331629753112
178.0,0.922267496585846
179.0,0.9237369298934937
180.0,0.9250841736793518
181.0,0.9278958439826964
182.0,0.9313622713088988
183.0,0.9348286390304564
184.0,0.9382950663566588
185.0,0.9412021040916444
186.0,0.9439154267311096
187.0,0.946628749370575
188.0,0.9493420720100404
189.0,0.953403651714325
190.0,0.9577582478523254
191.0,0.9621138572692872
192.0,0.9639230966567992
193.0,0.9665678143501282
194.0,0.9700531363487244
195.0,0.973539412021637
196.0,0.9770247340202332
197.0,0.9804891347885132
198.0,0.9839515686035156
199.0,0.9874150156974792
200.0,0.9908774495124816
201.0,0.5355051758864584
202.0,0.2136409133672714
203.0,0.3050145208835602
204.0,0.3405350744724273
205.0,0.3657030761241913
206.0,0.3896768689155578
207.0,0.4122140109539032
208.0,0.4334387183189392
209.0,0.4508105218410492
210.0,0.4683263897895813
211.0,0.484750360250473
212.0,0.5008941888809204
213.0,0.5165272951126099
214.0,0.5293328762054443
215.0,0.542138397693634
216.0,0.5549429655075073
217.0,0.5681062340736389
218.0,0.5807478427886963
219.0,0.5925856828689575
220.0,0.6040619611740112
221.0,0.6149062514305115
222.0,0.6257506012916565
223.0,0.6365949511528015
224.0,0.6467010974884033
225.0,0.6557849049568176
226.0,0.6649512052536011
227.0,0.6752759218215942
228.0,0.6855996251106262
229.0,0.6941588521003723
230.0,0.7027071714401245
231.0,0.7112544775009155
232.0,0.719802737236023
233.0,0.7283510565757751
234.0,0.7356634140014648
235.0,0.7427532076835632
236.0,0.7497684955596924
237.0,0.7567828297615051
238.0,0.7637971043586731
239.0,0.7708123922348022
240.0,0.7768669128417969
241.0,0.7828648686408997
242.0,0.7888637781143188
243.0,0.7949302196502686
244.0,0.8011089563369751
245.0,0.8072876930236816
246.0,0.8134664297103882
247.0,0.8182950019836426
248.0,0.8230023384094238
249.0,0.8277096152305603
250.0,0.8324169516563416
251.0,0.8371263146400452
252.0,0.8418803215026855
253.0,0.8466333150863647
254.0,0.8513863682746887
255.0,0.8561403751373291
256.0,0.8605923652648926
257.0,0.8650016784667969
258.0,0.8694109320640564
259.0,0.8738191723823547
260.0,0.8777843713760376
261.0,0.8815726637840271
262.0,0.8853600025177002
263.0,0.8891473412513733
264.0,0.8929356336593628
265.0,0.8967229723930359
266.0,0.9003632068634033
267.0,0.9035852551460266
268.0,0.9068330526351928
269.0,0.910123646259308
270.0,0.9134132266044616
271.0,0.916703760623932
272.0,0.919994294643402
273.0,0.9232848882675172
274.0,0.9265754222869872
275.0,0.9298660159111024
276.0,0.9331525564193726
277.0,0.9360169172286988
278.0,0.9388822317123412
279.0,0.941747546195984
280.0,0.9444628953933716
281.0,0.9471443891525269
282.0,0.9498249292373656
283.0,0.9525064826011658
284.0,0.9551870226860046
285.0,0.9577850699424744
286.0,0.9603453874588012
287.0,0.962904691696167
288.0,0.965465009212494
289.0,0.9680243730545044
290.0,0.9705846905708312
291.0,0.973143994808197
292.0,0.975704312324524
293.0,0.9786670207977296
294.0,0.9824582934379578
295.0,0.9856683611869812
296.0,0.9876037836074828
297.0,0.989540159702301
298.0,0.991475522518158
299.0,0.9934109449386596
300.0,0.9953473210334778
301.0,0.9972826838493348
302.0,0.2526731079590698
303.0,0.0889265537261962
304.0,0.1883626282215118
305.0,0.2457854598760604
306.0,0.2911518514156341
307.0,0.3298725485801697
308.0,0.3624641895294189
309.0,0.393498957157135
310.0,0.4191825985908508
311.0,0.4418449401855469
312.0,0.4630815684795379
313.0,0.4825338125228882
314.0,0.4990521669387817
315.0,0.5160921216011047
316.0,0.5290179252624512
317.0,0.5406481623649597
318.0,0.551876962184906
319.0,0.5639989972114563
320.0,0.5739889144897461
321.0,0.583909273147583
322.0,0.5904923677444458
323.0,0.5970754623413086
324.0,0.6061692237854004
325.0,0.612162172794342
326.0,0.618901252746582
327.0,0.6268325448036194
328.0,0.6345681548118591
329.0,0.6398348212242126
330.0,0.6451015472412109
331.0,0.6498913168907166
332.0,0.654525101184845
333.0,0.6594401001930237
334.0,0.6647027730941772
335.0,0.6700489521026611
336.0,0.6759822964668274
337.0,0.6819156408309937
338.0,0.6897168159484863
339.0,0.693408727645874
340.0,0.6972367763519287
341.0,0.7012009620666504
342.0,0.7055317759513855
343.0,0.7114790081977844
344.0,0.7174262404441833
345.0,0.7216278910636902
346.0,0.7255761623382568
347.0,0.7328845262527466
348.0,0.7366738319396973
349.0,0.7408187985420227
350.0,0.7461053729057312
351.0,0.7513909339904785
352.0,0.7566556334495544
353.0,0.7619183659553528
354.0,0.7668213844299316
355.0,0.7714899778366089
356.0,0.7743274569511414
357.0,0.7782926559448242
358.0,0.7822577953338623
359.0,0.7868528962135315
360.0,0.7914588451385498
361.0,0.7965099215507507
362.0,0.8017885684967041
363.0,0.807114839553833
364.0,0.8125305771827698
365.0,0.8161002993583679
366.0,0.8207212090492249
367.0,0.8253430724143982
368.0,0.8304309248924255
369.0,0.8356956243515015
370.0,0.8404366970062256
371.0,0.8444018959999084
372.0,0.8485041260719299
373.0,0.8539695143699646
374.0,0.8594339489936829
375.0,0.8633027076721191
376.0,0.8672490119934082
377.0,0.8718112707138062
378.0,0.8771008253097534
379.0,0.8820952773094177
380.0,0.8853997588157654
381.0,0.8887041807174683
382.0,0.8947398662567139
383.0,0.9013060927391052
384.0,0.9046940207481384
385.0,0.9079895615577698
386.0,0.9118176102638244
387.0,0.917766809463501
388.0,0.9237160682678224
389.0,0.9278948307037354
390.0,0.9318560361862184
391.0,0.9361897706985474
392.0,0.9407957792282104
393.0,0.9466893672943116
394.0,0.9506922960281372
395.0,0.9546942114830016
396.0,0.959910213947296
397.0,0.9651967883110046
398.0,0.9700511693954468
399.0,0.9746551513671876
400.0,0.9799754619598388
401.0,0.9868794679641724
402.0,0.990043878555298
403.0,0.9106004539280104
404.0,0.1736584454774856
405.0,0.2545275092124939
406.0,0.2996335923671722
407.0,0.3373170495033264
408.0,0.3703309297561645
409.0,0.4006940722465515
410.0,0.4274874925613403
411.0,0.4523544609546661
412.0,0.4766561090946197
413.0,0.4982514083385467
414.0,0.5186256170272827
415.0,0.5368161201477051
416.0,0.5550056099891663
417.0,0.5704777836799622
418.0,0.5859817266464233
419.0,0.6014857292175293
420.0,0.6144403219223022
421.0,0.6273561716079712
422.0,0.6403961777687073
423.0,0.6524456739425659
424.0,0.6632989645004272
425.0,0.6732431650161743
426.0,0.6831863522529602
427.0,0.6925046443939209
428.0,0.7001279592514038
429.0,0.7074323892593384
430.0,0.7147377729415894
431.0,0.7220422029495239
432.0,0.7300728559494019
433.0,0.7369698882102966
434.0,0.7428506016731262
435.0,0.748731255531311
436.0,0.7544748187065125
437.0,0.7601776719093323
438.0,0.7658815383911133
439.0,0.7715962529182434
440.0,0.777531623840332
441.0,0.7814550399780273
442.0,0.7853794693946838
443.0,0.7894340753555298
444.0,0.793927788734436
445.0,0.7984215021133423
446.0,0.8029152154922485
447.0,0.8075758218765259
448.0,0.8124182820320129
449.0,0.8172607421875
450.0,0.82115238904953
451.0,0.8247191309928894
452.0,0.8283842206001282
453.0,0.8320493698120117
454.0,0.8357144594192505
455.0,0.8393865823745728
456.0,0.8430586457252502
457.0,0.8467296957969666
458.0,0.8504494428634644
459.0,0.8543768525123596
460.0,0.8583042621612549
461.0,0.8618342876434326
462.0,0.8620081543922424
463.0,0.8656772375106812
464.0,0.8693463206291199
465.0,0.8730154037475586
466.0,0.8766785860061646
467.0,0.8803377151489258
468.0,0.8839978575706482
469.0,0.8876579999923706
470.0,0.8909475803375244
471.0,0.8941934108734131
472.0,0.8974382877349854
473.0,0.9022241234779358
474.0,0.9067585468292236
475.0,0.9089651703834534
476.0,0.9111717939376832
477.0,0.9139059782028198
478.0,0.917557179927826
479.0,0.9212093949317932
480.0,0.9248616099357604
481.0,0.928770124912262
482.0,0.9328604936599731
483.0,0.9369508028030396
484.0,0.941042184829712
485.0,0.9439452290534972
486.0,0.9466198086738586
487.0,0.9489585757255554
488.0,0.9511343836784364
489.0,0.9552108645439148
490.0,0.9592882990837096
491.0,0.9633657336235046
492.0,0.9669563174247742
493.0,0.9693964123725892
494.0,0.9718375205993652
495.0,0.9742786288261414
496.0,0.9771568179130554
497.0,0.9804245829582214
498.0,0.9836932420730592
499.0,0.9869609475135804
500.0,0.9921183586120604
501.0,0.9942196607589722
502.0,0.996321976184845
503.0,0.9984232783317566
504.0,0.5599559698346527
505.0,0.2376325875520706
506.0,0.3013434410095215
507.0,0.3360453248023987
508.0,0.3639366030693054
509.0,0.388024628162384
510.0,0.409658670425415
511.0,0.4299871921539306
512.0,0.4503167271614074
513.0,0.4680640995502472
514.0,0.4856643974781036
515.0,0.5015111565589905
516.0,0.5158318281173706
517.0,0.5301405787467957
518.0,0.5438154935836792
519.0,0.5570810437202454
520.0,0.5703465938568115
521.0,0.5833359956741333
522.0,0.5958464741706848
523.0,0.6083569526672363
524.0,0.6208674311637878
525.0,0.630412220954895
526.0,0.6411105394363403
527.0,0.6518087983131409
528.0,0.6625071167945862
529.0,0.67148756980896
530.0,0.680260419845581
531.0,0.6890332698822021
532.0,0.6985552310943604
533.0,0.7081010341644287
534.0,0.7162240743637085
535.0,0.7243471741676331
536.0,0.7324702143669128
537.0,0.7405933141708374
538.0,0.7486478090286255
539.0,0.753856897354126
540.0,0.7607966661453247
541.0,0.7677364349365234
542.0,0.774675190448761
543.0,0.7816150188446045
544.0,0.7885547876358032
545.0,0.7935114502906799
546.0,0.7975313067436218
547.0,0.8034417629241943
548.0,0.8093522787094116
549.0,0.8152627348899841
550.0,0.8211732506752014
551.0,0.8270837068557739
552.0,0.8329951763153076
553.0,0.8361973166465759
554.0,0.8399747014045715
555.0,0.8441435694694519
556.0,0.8483133912086487
557.0,0.8524821996688843
558.0,0.8566520810127258
559.0,0.8608208894729614
560.0,0.8649907112121582
561.0,0.8695976734161377
562.0,0.8745494484901428
563.0,0.8787997364997864
564.0,0.8820664286613464
565.0,0.8853341341018677
566.0,0.8886018991470337
567.0,0.8918696045875549
568.0,0.8951611518859863
569.0,0.8985063433647156
570.0,0.901852548122406
571.0,0.9051977396011353
572.0,0.9085429310798644
573.0,0.9118881225585938
574.0,0.9152343273162842
575.0,0.9184841513633728
576.0,0.9204583168029784
577.0,0.9230583310127258
578.0,0.925658404827118
579.0,0.92825847864151
580.0,0.9308575391769408
581.0,0.933457612991333
582.0,0.9360576272010804
583.0,0.938575267791748
584.0,0.941072940826416
585.0,0.9435706734657288
586.0,0.9460684061050416
587.0,0.9485661387443542
588.0,0.9510628581047058
589.0,0.9535605907440186
590.0,0.956088125705719
591.0,0.9586424827575684
592.0,0.9611958265304564
593.0,0.9635157585144044
594.0,0.9656428694725036
595.0,0.9677709937095642
596.0,0.9698991179466248
597.0,0.9720143675804138
598.0,0.9740977883338928
599.0,0.9761812090873718
600.0,0.978265643119812
601.0,0.980349063873291
602.0,0.98243248462677
603.0,0.984515905380249
604.0,0.986599326133728
605.0,0.290403212413611
606.0,0.2288587540388107
607.0,0.2967464029788971
608.0,0.3349375426769256
609.0,0.365453690290451
610.0,0.3902342319488525
611.0,0.4138046503067016
612.0,0.4364361763000488
613.0,0.4572475850582123
614.0,0.4769601225852966
615.0,0.4952429831027984
616.0,0.5127101540565491
617.0,0.5305737853050232
618.0,0.5452143549919128
619.0,0.5598549842834473
620.0,0.5745194554328918
621.0,0.5893587470054626
622.0,0.6032194495201111
623.0,0.6162276864051819
624.0,0.6274743676185608
625.0,0.6387211084365845
626.0,0.6499677896499634
627.0,0.6606671214103699
628.0,0.6704811453819275
629.0,0.6808555722236633
630.0,0.6912309527397156
631.0,0.7014185786247253
632.0,0.7097999453544617
633.0,0.718181312084198
634.0,0.7269024848937988
635.0,0.7362018823623657
636.0,0.744933009147644
637.0,0.7518956661224365
638.0,0.7588582634925842
639.0,0.7658199071884155
640.0,0.7726812362670898
641.0,0.7793139815330505
642.0,0.7859318852424622
643.0,0.791533350944519
644.0,0.7971358895301819
645.0,0.8027373552322388
646.0,0.8083736300468445
647.0,0.8141390681266785
648.0,0.8199055194854736
649.0,0.8256709575653076
650.0,0.8304428458213806
651.0,0.8342808485031128
652.0,0.838141679763794
653.0,0.8421386480331421
654.0,0.8461365699768066
655.0,0.850134551525116
656.0,0.8541324734687805
657.0,0.8581303954124451
658.0,0.8622247576713562
659.0,0.8683051466941833
660.0,0.8730531930923462
661.0,0.8766865134239197
662.0,0.880318820476532
663.0,0.8839521408081055
664.0,0.8875855207443237
665.0,0.8906247019767761
666.0,0.8936241269111633
667.0,0.8966236114501953
668.0,0.8996230363845825
669.0,0.9026225209236144
670.0,0.9056219458580016
671.0,0.9100898504257202
672.0,0.914178192615509
673.0,0.916230857372284
674.0,0.918283462524414
675.0,0.9203360676765442
676.0,0.9223887324333192
677.0,0.9253842234611512
678.0,0.9286280870437622
679.0,0.9318729043006896
680.0,0.9351167678833008
681.0,0.938361644744873
682.0,0.941605508327484
683.0,0.944336712360382
684.0,0.9468393921852112
685.0,0.9493420720100404
686.0,0.9518457651138306
687.0,0.9543484449386596
688.0,0.9568402171134948
689.0,0.9591720104217528
690.0,0.9614243507385254
691.0,0.9636756777763368
692.0,0.965927004814148
693.0,0.9681783318519592
694.0,0.9704296588897704
695.0,0.9729373455047609
696.0,0.9756844639778136
697.0,0.9784305691719056
698.0,0.9811766743659972
699.0,0.9839227795600892
700.0,0.9866698384284972
701.0,0.9892739057540894
702.0,0.9916821718215942
703.0,0.9940915107727052
704.0,0.9965007901191713
705.0,0.998910129070282
706.0,0.3462542422681071
707.0,0.1421398222446441
708.0,0.2282159477472305
709.0,0.2755942344665527
710.0,0.3154624402523041
711.0,0.3491270840167999
712.0,0.3794882595539093
713.0,0.407322883605957
714.0,0.4334685206413269
715.0,0.4559599757194519
716.0,0.4792541861534118
717.0,0.500268280506134
718.0,0.5205709338188171
719.0,0.5376446843147278
720.0,0.5551108717918396
721.0,0.5720047950744629
722.0,0.5862410664558411
723.0,0.6006442308425903
724.0,0.6151884198188782
725.0,0.6267709732055664
726.0,0.638354480266571
727.0,0.651370644569397
728.0,0.6613088846206665
729.0,0.670037031173706
730.0,0.6787651777267456
731.0,0.68827223777771
732.0,0.6978895664215088
733.0,0.7047905921936035
734.0,0.7116906046867371
735.0,0.718806266784668
736.0,0.7259924411773682
737.0,0.7331786155700684
738.0,0.7366291284561157
739.0,0.741778552532196
740.0,0.7474307417869568
741.0,0.7530838847160339
742.0,0.7587360739707947
743.0,0.7643892168998718
744.0,0.7700424194335938
745.0,0.7756945490837097
746.0,0.7832632660865784
747.0,0.7869521975517273
748.0,0.7906422019004822
749.0,0.7943311333656311
750.0,0.7982416749000549
751.0,0.8022744059562683
752.0,0.8063080906867981
753.0,0.8103418350219727
754.0,0.8143367767333984
755.0,0.8183267712593079
756.0,0.8223158121109009
757.0,0.8249903917312622
758.0,0.8290290236473083
759.0,0.8330667614936829
760.0,0.837105393409729
761.0,0.8407477140426636
762.0,0.8435633182525635
763.0,0.8463799953460693
764.0,0.8491966128349304
765.0,0.8526690006256104
766.0,0.8567066788673401
767.0,0.8607434034347534
768.0,0.864780068397522
769.0,0.8684581518173218
770.0,0.8721113204956055
771.0,0.8757635354995728
772.0,0.8794167041778564
773.0,0.8834484219551086
774.0,0.8874831795692444
775.0,0.8915168642997742
776.0,0.8951998949050903
777.0,0.8976141214370728
778.0,0.9000284075737
779.0,0.9024426937103271
780.0,0.9060223698616028
781.0,0.9106184244155884
782.0,0.9135721921920776
783.0,0.916525900363922
784.0,0.9199257493019104
785.0,0.9235541224479676
786.0,0.9271824955940248
787.0,0.930810809135437
788.0,0.9337307810783386
789.0,0.936557412147522
790.0,0.9393829703330994
791.0,0.9423595666885376
792.0,0.946559190750122
793.0,0.9507588744163512
794.0,0.953969955444336
795.0,0.9566882252693176
796.0,0.9599042534828186
797.0,0.9631202816963196
798.0,0.9663373231887816
799.0,0.9695603251457214
800.0,0.9727892875671388
801.0,0.976018249988556
802.0,0.9792472124099731
803.0,0.9834667444229126
804.0,0.9879793524742126
805.0,0.992491900920868
806.0,0.9936931133270264
807.0,0.5581483484429758
808.0,0.2087607085704803
809.0,0.2749444544315338
810.0,0.3121579885482788
811.0,0.3436000943183899
812.0,0.3719831705093384
813.0,0.3971869349479675
814.0,0.4213494956493377
815.0,0.4414326250553131
816.0,0.4606186151504516
817.0,0.4790435433387756
818.0,0.4972985982894897
819.0,0.5152605772018433
820.0,0.53291255235672
821.0,0.5466083288192749
822.0,0.5612002015113831
823.0,0.5765700936317444
824.0,0.5919061303138733
825.0,0.6042785048484802
826.0,0.6166508793830872
827.0,0.6295379400253296
828.0,0.641159176826477
829.0,0.6520134806632996
830.0,0.6628677248954773
831.0,0.6737220287322998
832.0,0.6827710866928101
833.0,0.6923456788063049
834.0,0.7019193172454834
835.0,0.7114939093589783
836.0,0.7208718061447144
837.0,0.7292969226837158
838.0,0.7372311949729919
839.0,0.7443200349807739
840.0,0.7514088153839111
841.0,0.7584966421127319
842.0,0.7647846341133118
843.0,0.7702957391738892
844.0,0.7764943838119507
845.0,0.7831966876983643
846.0,0.789900004863739
847.0,0.7966023683547974
848.0,0.8033056855201721
849.0,0.8057636618614197
850.0,0.8098281621932983
851.0,0.8145424127578735
852.0,0.8192567229270935
853.0,0.8239710330963135
854.0,0.8286842703819275
855.0,0.8333985805511475
856.0,0.838394045829773
857.0,0.843391478061676
858.0,0.848008394241333
859.0,0.851531445980072
860.0,0.8550534844398499
861.0,0.8586142659187317
862.0,0.8622952699661255
863.0,0.8659772872924805
864.0,0.8696582913398743
865.0,0.8733403086662292
866.0,0.8770223259925842
867.0,0.8809586763381958
868.0,0.8851980566978455
869.0,0.8894364237785339
870.0,0.8922848701477051
871.0,0.8950567841529846
872.0,0.8978287577629089
873.0,0.9010358452796936
874.0,0.9044694900512696
875.0,0.907904088497162
876.0,0.9113377332687378
877.0,0.91477233171463
878.0,0.918205976486206
879.0,0.9212104082107544
880.0,0.9241681098937988
881.0,0.9271268248558044
882.0,0.93008553981781
883.0,0.932948887348175
884.0,0.9355072379112244
885.0,0.9376065731048584
886.0,0.9397048950195312
887.0,0.941803216934204
888.0,0.943902552127838
889.0,0.946000874042511
890.0,0.9481011629104614
891.0,0.9502054452896118
892.0,0.9523087739944458
893.0,0.9544130563735962
894.0,0.9565163254737854
895.0,0.9586206078529358
896.0,0.96136474609375
897.0,0.9646384119987488
898.0,0.9679120779037476
899.0,0.9711847305297852
900.0,0.9744584560394288
901.0,0.9759824872016908
902.0,0.97811758518219
903.0,0.980488121509552
904.0,0.9828577041625975
905.0,0.9852272868156432
906.0,0.9875978231430054
907.0,0.9899673461914062
908.0,0.3646647277496497
909.0,0.0425487533211708
910.0,0.3160277605056762
911.0,0.3473427295684814
912.0,0.3711833655834198
913.0,0.3945481181144714
914.0,0.4126153886318207
915.0,0.4306826591491699
916.0,0.4465661644935608
917.0,0.4616876542568207
918.0,0.4768091142177582
919.0,0.4902872741222381
920.0,0.5036472082138062
921.0,0.5170081853866577
922.0,0.5282588601112366
923.0,0.5390534996986389
924.0,0.550337016582489
925.0,0.5616204738616943
926.0,0.5725065469741821
927.0,0.5833488702774048
928.0,0.5941912531852722
929.0,0.605034589767456
930.0,0.6141532063484192
931.0,0.6232409477233887
932.0,0.6323297619819641
933.0,0.6414185166358948
934.0,0.6507378220558167
935.0,0.6590824127197266
936.0,0.6674270629882812
937.0,0.6757726669311523
938.0,0.684117317199707
939.0,0.6921191811561584
940.0,0.6992238759994507
941.0,0.7063285708427429
942.0,0.713432252407074
943.0,0.720537006855011
944.0,0.7282030582427979
945.0,0.7359922528266907
946.0,0.7428972721099854
947.0,0.74980229139328
948.0,0.7567073106765747
949.0,0.7636123299598694
950.0,0.7705172896385193
951.0,0.7767328023910522
952.0,0.781601071357727
953.0,0.786470353603363
954.0,0.791339635848999
955.0,0.7971110343933105
956.0,0.8029678463935852
957.0,0.808825671672821
958.0,0.8146825432777405
959.0,0.8199730515480042
960.0,0.824721097946167
961.0,0.8294692039489746
962.0,0.8342162370681763
963.0,0.8389642834663391
964.0,0.8437123894691467
965.0,0.8483799695968628
966.0,0.8529481887817383
967.0,0.8575164079666138
968.0,0.8618531823158264
969.0,0.8659136891365051
970.0,0.8699732422828674
971.0,0.8740327954292297
972.0,0.878092348575592
973.0,0.8821529150009155
974.0,0.8862124681472778
975.0,0.8902719616889954
976.0,0.8945272564888
977.0,0.8987855315208435
978.0,0.90293151140213
979.0,0.9063412547111512
980.0,0.909752070903778
981.0,0.9131618142127992
982.0,0.916572630405426
983.0,0.919982373714447
984.0,0.923393189907074
985.0,0.926802933216095
986.0,0.9301163554191588
987.0,0.93335622549057
988.0,0.936596155166626
989.0,0.9398370385169984
990.0,0.9430769085884094
991.0,0.9463177919387816
992.0,0.948557198047638
993.0,0.9507508873939514
994.0,0.9529446363449096
995.0,0.9551383256912231
996.0,0.9573796987533568
997.0,0.9599887132644652
998.0,0.96259868144989
999.0,0.9652076959609984
1000.0,0.967817723751068
1001.0,0.9704266786575316
1002.0,0.9730367064476012
1003.0,0.9756457209587096
1004.0,0.9782546758651732
1005.0,0.9808647036552428
1006.0,0.9834736585617064
1007.0,0.986176073551178
1008.0,0.9889261722564696
1009.0,0.2015998194507726
1010.0,0.0926343947649002
1011.0,0.2106891423463821
1012.0,0.2615090012550354
1013.0,0.3032291531562805
1014.0,0.3387477099895477
1015.0,0.3709369599819183
1016.0,0.4005202054977417
1017.0,0.4282505214214325
1018.0,0.4522769749164581
1019.0,0.4744157195091247
1020.0,0.4954665303230285
1021.0,0.5153082609176636
1022.0,0.5332851409912109
1023.0,0.5507075786590576
1024.0,0.5667600035667419
1025.0,0.5788760185241699
1026.0,0.5909931063652039
1027.0,0.6044692993164062
1028.0,0.6149926781654358
1029.0,0.6252160668373108
1030.0,0.635786235332489
1031.0,0.6468918323516846
1032.0,0.655471920967102
1033.0,0.6635940074920654
1034.0,0.6712819337844849
1035.0,0.6789698600769043
1036.0,0.6866458058357239
1037.0,0.6931892037391663
1038.0,0.6985720992088318
1039.0,0.7039550542831421
1040.0,0.7096737623214722
1041.0,0.7154451608657837
1042.0,0.7212175726890564
1043.0,0.7296317219734192
1044.0,0.7358253598213196
1045.0,0.7395262718200684
1046.0,0.7442941665649414
1047.0,0.7500655651092529
1048.0,0.7558359503746033
1049.0,0.7609476447105408
1050.0,0.7647905945777893
1051.0,0.7686336040496826
1052.0,0.7758445739746094
1053.0,0.7794153094291687
1054.0,0.7824803590774536
1055.0,0.7855443954467773
1056.0,0.7898572683334351
1057.0,0.7941860556602478
1058.0,0.7985149025917053
1059.0,0.8028327226638794
1060.0,0.8071466088294983
1061.0,0.8114615082740784
1062.0,0.8171454668045044
1063.0,0.821989893913269
1064.0,0.8260941505432129
1065.0,0.8300802111625671
1066.0,0.833928108215332
1067.0,0.8377750515937805
1068.0,0.841621994972229
1069.0,0.8454649448394775
1070.0,0.8493089079856873
1071.0,0.853812575340271
1072.0,0.8622843623161316
1073.0,0.8643131256103516
1074.0,0.8663418889045715
1075.0,0.8700646758079529
1076.0,0.8739076256752014
1077.0,0.8777515888214111
1078.0,0.8815985321998596
1079.0,0.8854474425315857
1080.0,0.8892963528633118
