Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.06775,5.070764329,12.84778558,-17.91854991,-113.4558105,134.2001519,-20.74434134
0.068,3.691828608,13.83953193,-17.53136054,-120.8244629,129.9252466,-9.100783692
0.06825,2.299296448,14.70434827,-17.00364472,-127.3824539,125.7073331,1.675120837
0.0685,0.878485722,15.49385424,-16.37233997,-132.9003296,120.335023,12.56530658
0.06875,-0.521104787,16.15727347,-15.63616868,-138.0753937,115.0082198,23.06717384
0.069,-1.912515663,16.72972816,-14.8172125,-142.604599,108.8666469,33.73795207
0.06925,-3.327572648,17.21586823,-13.88829558,-145.4584045,101.4917783,43.96662625
0.0695,-4.778069424,17.64320127,-12.86513184,-146.2918091,92.19328004,54.09852904
0.06975,-6.211901706,17.97744898,-11.76554727,-145.9845734,81.93185228,64.05272108
0.07,-7.540954454,18.16403794,-10.62308349,-146.2364807,72.34777643,73.88870429
0.07025,-8.839262287,18.27785174,-9.438589451,-145.4634094,61.46404007,83.99936935
0.0705,-10.02893702,18.25246407,-8.223527054,-145.021347,51.09637809,93.92496896
0.07075,-11.17348591,18.14034453,-6.966858616,-143.4503174,39.80175381,103.6485636
0.071,-12.22971884,17.90636962,-5.676650775,-141.4411469,28.58555215,112.8555947
0.07125,-13.23832448,17.57085113,-4.332526651,-137.9071198,16.81292633,121.0941934
0.0715,-14.16620951,17.12828737,-2.96207786,-133.5113831,4.894208258,128.6171748
0.07175,-15.03207882,16.57106591,-1.538987091,-127.5597382,-7.081930145,134.6416683
0.072,-15.7183597,15.89114427,-0.172784571,-122.9523697,-17.993354,140.9457237
0.07225,-16.30487331,15.08640833,1.218464974,-117.4859009,-28.26715812,145.753059
0.0725,-16.85641658,14.2038214,2.65259518,-109.701149,-39.13367751,148.8348265
0.07275,-17.30437434,13.19557299,4.108801351,-100.9489365,-49.03983354,149.98877
0.073,-17.6722889,12.13063116,5.54165774,-91.05345154,-59.2954438,150.3488953
0.07325,-17.94918459,10.98953024,6.959654351,-80.10474396,-69.28663227,149.3913762
0.0735,-18.12352827,9.79385035,8.329677917,-68.53128815,-79.15342262,147.6847108
0.07375,-18.13979847,8.514818852,9.624979616,-57.571064,-87.75068964,145.3217536
0.074,-18.09073861,7.221402333,10.86933628,-45.31262207,-96.86037477,142.1729968
0.07425,-17.91824832,5.894137096,12.02411122,-33.15253448,-105.4873679,138.6399024
0.0745,-17.6308952,4.511869432,13.11902577,-20.75630951,-113.0798214,133.8361309
0.07475,-17.2178834,3.127486799,14.0903966,-8.860736847,-120.3330417,129.1937785
0.075,-16.65889362,1.723217724,14.93567589,2.046367884,-126.543547,124.4971791
0.07525,-16.03996825,0.340103142,15.69986511,13.82252884,-132.8974253,119.0748965
0.0755,-15.31408636,-1.051049222,16.36513558,25.34989548,-138.2765007,112.9266052
0.07575,-14.4748576,-2.444740615,16.91959822,36.292099,-142.5074349,106.2153359
0.076,-13.53044681,-3.869741607,17.40018841,46.93028641,-144.8744624,97.944176
0.07625,-12.54436916,-5.276548705,17.82091786,58.41350555,-146.5450681,88.13156252
0.0765,-11.46819098,-6.655854892,18.12404587,69.2437973,-147.1165054,77.87270812
0.07675,-10.31248784,-7.995812705,18.30830054,79.42824554,-146.6754554,67.24720989
0.077,-9.068810774,-9.30869206,18.37750283,88.64107513,-144.719332,56.07825687
0.07725,-7.790974304,-10.56487584,18.35585015,97.87329102,-142.0012014,44.1279104
0.0775,-6.419113875,-11.76309424,18.18220811,105.3369522,-137.9152551,32.57830293
0.07775,-5.044784298,-12.86019242,17.90497672,112.8952408,-133.7765888,20.88134802
0.078,-3.674705604,-13.83459242,17.50929803,120.3590317,-129.8896583,9.530626587
0.07825,-2.263540257,-14.7129476,16.97648786,126.5187683,-125.2776773,-1.241091033
0.0785,-0.86013894,-15.50330024,16.36343918,132.4883118,-120.014038,-12.47427372
0.07875,0.548756605,-16.17729786,15.62854126,137.4889526,-114.4145214,-23.07443121
0.079,1.944005917,-16.74467491,14.80066899,141.8689728,-108.334604,-33.53436875
0.07925,3.329369657,-17.2232002,13.89383055,145.4373474,-101.3193093,-44.11803807
0.0795,4.757433118,-17.63107023,12.87363711,146.7171936,-92.55459246,-54.16260114
