Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.01,18.22192831,-1.992507397,-16.22942091,-11.48665047,122.38743,-110.9007796
0.01025,17.55979412,-0.457923985,-17.10187013,-22.78392982,127.3662796,-104.5823498
0.0105,16.79900012,1.02885022,-17.82785034,-33.82907486,132.6028507,-98.77377588
0.01075,15.88855735,2.578664652,-18.46722201,-43.97645569,135.3943972,-91.4179415
0.011,14.90545164,4.109864035,-19.01531568,-54.49724197,137.5940679,-83.09682593
0.01125,13.79126708,5.672372198,-19.46363927,-64.07405853,137.5869015,-73.51284294
0.0115,12.57765179,7.209071839,-19.78672363,-72.93608093,136.4368153,-63.50073436
0.01175,11.34883792,8.647189156,-19.99602707,-82.57867432,135.9152059,-53.33653162
0.012,10.0074593,10.06795926,-20.07541857,-90.86270905,133.5601431,-42.69743406
0.01225,8.58607022,11.43203229,-20.01810251,-98.135849,130.1332,-31.99735099
0.0125,7.105064312,12.74321943,-19.84828374,-104.7427292,125.507987,-20.76525777
0.01275,5.621527858,13.93593976,-19.55746761,-111.479454,121.1523822,-9.672928199
0.013,4.088818462,15.02626684,-19.1150853,-117.0214233,116.2517688,0.769654535
0.01325,2.537977206,16.02943794,-18.56741515,-122.0606689,110.5852837,11.47538524
0.0135,1.015945419,16.89044612,-17.90639154,-127.1943054,105.3886994,21.80560599
0.01375,-0.51957704,17.65541159,-17.13583455,-131.4244537,99.35209606,32.07235768
0.014,-2.072040606,18.30910195,-16.23706134,-134.3053741,92.61404174,41.6913324
0.01425,-3.60236363,18.85701525,-15.25465162,-136.6611938,85.25385404,51.40733981
0.0145,-5.166461827,19.33596445,-14.16950262,-137.055481,76.06979765,60.9856833
0.01475,-6.693632933,19.68840566,-12.99477273,-136.6728821,66.58880518,70.0840769
0.015,-8.167718281,19.92238166,-11.75466338,-135.7709045,56.72853091,79.04237363
0.01525,-9.550957855,20.03027203,-10.47931417,-135.0694733,46.87769476,88.19177851
0.0155,-10.89467195,20.02603937,-9.131367421,-133.1175385,36.37874328,96.73879518
0.01575,-12.12175974,19.86230199,-7.740542252,-131.3838654,26.6990021,104.6848633
0.016,-13.3342839,19.61182651,-6.277542612,-127.5363235,15.73964905,111.7966745
0.01625,-14.45843232,19.25726713,-4.798834804,-123.1857376,4.402902527,118.7828351
0.0165,-15.44810323,18.74827663,-3.300173399,-119.0052185,-5.961846802,124.9670653
0.01675,-16.35789662,18.13393572,-1.7760391,-113.7748718,-16.59871655,130.3735884
0.017,-17.17134404,17.38843498,-0.217090937,-107.5887451,-26.80477469,134.3935198
0.01725,-17.83695748,16.54434951,1.292607972,-101.9140015,-36.6994488,138.6134503
0.0175,-18.44053329,15.59322243,2.847310858,-94.32965851,-46.62974843,140.9594069
0.01775,-18.95789182,14.52700931,4.43088251,-85.30175781,-56.11816477,141.4199226
0.018,-19.33129202,13.34740627,5.983885752,-76.27853394,-64.60408352,140.8826175
0.01825,-19.61658121,12.11153197,7.505049248,-66.16123199,-73.40105678,139.5622888
0.0185,-19.83703926,10.83842382,8.998615444,-54.42627716,-82.86445705,137.2907342
0.01875,-19.84981841,9.462925071,10.38689334,-44.31723022,-90.51874818,134.8359784
0.019,-19.7693793,8.034962848,11.73441645,-33.21418762,-97.93488815,131.1490758
0.01925,-19.59179524,6.583729763,13.00806548,-21.44270897,-105.4230308,126.8657398
0.0195,-19.29247314,5.101610907,14.19086223,-9.621787071,-112.4415275,122.0633146
0.01975,-18.81421438,3.553910982,15.2603034,0.942363083,-117.6824791,116.740116
0.02,-18.25862866,2.023134993,16.23549367,12.22541332,-123.2139406,110.9885273
0.02025,-17.57825869,0.483474741,17.09478395,23.09078407,-127.9714048,104.8806207
0.0205,-16.8027043,-1.032070081,17.83477438,33.96414948,-132.5604698,98.59632037
0.02075,-15.91425888,-2.559038156,18.47329704,44.52257156,-135.9448803,91.42230875
0.021,-14.87866999,-4.13677772,19.01544771,54.0108757,-136.8791205,82.86824484
0.02125,-13.75723566,-5.68913146,19.44636712,63.31030655,-137.000029,73.68972241
0.0215,-12.60074559,-7.171674492,19.77242008,73.264534,-137.2921998,64.02766576
0.02175,-11.34145425,-8.635599667,19.97705392,82.3011322,-136.0685678,53.76743561
0.022,-10.00558675,-10.05425457,20.05984133,90.71146393,-133.7980544,43.08659042
0.02225,-8.577411378,-11.42044406,19.99785544,97.82046509,-130.2857977,32.46533259
0.0225,-7.143437472,-12.7045534,19.84799087,105.4644241,-126.5257272,21.06130304
0.02275,-5.637016567,-13.908696,19.54571256,111.6968002,-121.7982181,10.10141788
0.023,-4.108635953,-15.02356386,19.13219981,117.540596,-116.4729208,-1.067675239
0.02325,-2.538759157,-16.04661857,18.58537773,122.2328568,-110.2885668,-11.94428996
0.0235,-0.981548352,-16.92497483,17.90652318,126.567955,-104.495824,-22.07213104
0.02375,0.547620755,-17.68613223,17.13851147,130.924942,-98.56500564,-32.35993638
0.024,2.059429084,-18.30935772,16.24992864,134.6418915,-92.69328589,-41.94860559
0.02425,3.606266068,-18.87039041,15.26412434,136.6625519,-84.96129836,-51.70125352
0.0245,5.152124255,-19.34468434,14.19256008,137.5002899,-75.99425896,-61.50603096
0.02475,6.667459337,-19.68231758,13.01485825,137.3235168,-66.87698817,-70.44652868
0.025,8.140226448,-19.92940842,11.78918197,136.559845,-56.77750144,-79.78234353
0.02525,9.583672451,-20.06014571,10.47647326,134.4468384,-46.04387768,-88.4029607
0.0255,10.92232786,-20.04576013,9.123432268,132.5381165,-35.76209566,-96.77602079
0.02575,12.18238814,-19.92263733,7.740249188,130.2211609,-25.06000762,-105.1611533
0.026,13.34578008,-19.6387381,6.292958021,127.395874,-15.07567372,-112.3202003
0.02625,14.46194303,-19.26090987,4.798966841,123.0750732,-4.230258629,-118.8448146
0.0265,15.44906946,-18.75149758,3.302428126,118.9523392,6.108181618,-125.0605208
0.02675,16.36524654,-18.13292585,1.767679309,113.5175858,16.71157487,-130.2291606
0.027,17.14767211,-17.39503829,0.24736618,108.1982498,26.83121072,-135.0294605
0.02725,17.81499549,-16.54884069,-1.266154802,102.4668732,36.69907704,-139.1659502
0.0275,18.4245341,-15.5909413,-2.833592805,94.6787262,46.54498068,-141.2237069
0.02775,18.94277826,-14.51457563,-4.428202632,85.55393982,55.84504925,-141.3989891
0.028,19.35176468,-13.35697264,-5.994792048,75.75646973,65.00489199,-140.7613617
0.02825,19.61971231,-12.10163467,-7.518077635,65.94189453,73.30557702,-139.2474716
0.0285,19.75964306,-10.78875563,-8.970887435,56.03200912,81.41404758,-137.4460567
0.02875,19.82794888,-9.439912973,-10.3880359,44.68146896,89.96409887,-134.6455678
0.029,19.76060426,-8.03099087,-11.72961339,33.3799057,97.82836194,-131.2082676
0.02925,19.56177083,-6.586527123,-12.97524371,22.22006416,105.2853759,-127.50544
0.0295,19.2484737,-5.093406879,-14.15506682,10.69530487,111.9922222,-122.687527
0.02975,18.77870717,-3.54570692,-15.23300025,-0.07904271,117.2931053,-117.2140626
0.03,18.22994576,-2.006046654,-16.2238991,-11.59707451,122.7043816,-111.1073071
0.03025,17.57504426,-0.467231901,-17.10781236,-23.11940765,127.6611024,-104.5416947
0.0305,16.784621,1.044504706,-17.8291257,-33.57357025,132.2085091,-98.63493888
0.03075,15.90722507,2.57485726,-18.48208233,-44.44344711,135.6073179,-91.16387081
0.031,14.89066797,4.131865471,-19.02253344,-54.27946091,137.0712596,-82.79179871
0.03125,13.78317592,5.665179503,-19.44835542,-63.81173325,137.6592487,-73.84751547
0.0315,12.6013317,7.181146719,-19.78247841,-73.35512543,137.1392119,-63.78408649
0.03175,11.3250751,8.650573494,-19.97564859,-81.98686981,135.6830967,-53.69622687
0.032,9.98416056,10.08276596,-20.06692652,-90.35936737,133.1135848,-42.75421746
0.03225,8.581469542,11.45234205,-20.03381159,-98.1579361,129.7153471,-31.55741105
0.0325,7.130873383,12.71783331,-19.84870669,-105.2277451,126.1749644,-20.94721936
0.03275,5.625753471,13.93001589,-19.55576936,-111.548584,121.2999576,-9.751373622
0.033,4.113003607,15.02203675,-19.13504035,-117.6309357,116.5163529,1.114582776
0.03325,2.56847771,16.00955166,-18.57802937,-122.7299423,111.1943558,11.53558652
0.0335,0.987569775,16.9103308,-17.89790057,-126.616127,104.8145702,21.80155683
0.03375,-0.540336598,17.66852756,-17.12819096,-130.9868927,98.95456962,32.03232308
0.034,-2.079227494,18.31756327,-16.23833577,-134.1835327,92.39971556,41.78381715
0.03425,-3.610401162,18.8650527,-15.25465154,-136.5108032,85.03791275,51.47289048
0.0345,-5.139789729,19.31438672,-14.17459699,-137.5981293,76.66871502,60.92941425
0.03475,-6.683061665,19.67613669,-12.99307502,-136.8689575,66.8993148,69.96964272
0.035,-8.15630628,19.90757187,-11.75126559,-135.973999,57.09694579,78.87705324
0.03525,-9.556071588,20.0243487,-10.46827711,-134.9066315,46.9598644,87.94676707
0.0355,-10.87308034,20.00869356,-9.135613224,-133.5726471,36.87575775,96.69688934
0.03575,-12.14758845,19.88218632,-7.734597866,-130.8716583,26.1446936,104.7269647
0.036,-13.3554037,19.64271087,-6.287307171,-127.2200546,15.00326463,112.21679
0.03625,-14.43935923,19.24795889,-4.808599662,-123.6242599,4.71399125,118.9102687
0.0365,-15.46463636,18.75589404,-3.291257688,-118.6361389,-6.232261018,124.8683999
0.03675,-16.35791593,18.12886041,-1.770944481,-113.7407608,-16.50990411,130.2506649
0.037,-17.15477453,17.39181941,-0.237044875,-108.053421,-26.7531318,134.8065528
0.03725,-17.74735182,16.55154146,1.195810356,-104.3361282,-36.18431378,140.520442
0.0375,-18.45666154,15.59406763,2.862593908,-93.94764709,-46.77975616,140.7274033
0.03775,-19.00411365,14.54266414,4.46144951,-84.22722626,-56.77482355,141.0020498
0.038,-19.39236918,13.3647543,6.027614875,-74.80583191,-65.40999566,140.2158276
0.03825,-19.63781234,12.11026238,7.527549962,-65.5773468,-73.56635823,139.143705
0.0385,-19.80445571,10.80753753,8.996918182,-55.03289413,-82.06991938,137.1028135
0.03875,-19.84306034,9.453617959,10.38944238,-44.4125824,-90.31292097,134.7255034
0.039,-19.78210925,8.037079335,11.74502992,-32.88156509,-98.08588381,130.9674489
0.03925,-19.58584417,6.585845344,12.99999883,-21.59706116,-105.4363212,127.0333824
0.0395,-19.29968681,5.102880414,14.1968064,-9.424260139,-112.5358245,121.9600846
0.03975,-18.82691498,3.564488817,15.26242616,1.219105482,-117.9933656,116.7742601
0.04,-18.24335181,2.021442709,16.2219091,11.86047363,-123.088161,111.2276874
0.04025,-17.57574114,0.474588655,17.10115249,23.1103611,-127.8014629,104.6911018
0.0405,-16.78450543,-1.048570807,17.83307624,33.62605286,-132.1261273,98.5000744
0.04075,-15.90537884,-2.568769312,18.47414815,44.37372208,-135.7009664,91.32724433
0.041,-14.90068118,-4.117315149,19.01799633,54.45756912,-137.4127371,82.95516796
0.04125,-13.76185997,-5.676439265,19.43829924,63.35647964,-137.2827077,73.92622809
0.0415,-12.58891967,-7.1894448,19.77836447,73.10347748,-136.8786529,63.77517543
0.04175,-11.32662173,-8.643638632,19.97026036,81.98462677,-135.8101029,53.82547617
0.042,-9.992015324,-10.05806253,20.05007785,90.39136505,-133.6255172,43.23415216
0.04225,-8.593519557,-11.41282883,20.00634838,98.1931076,-130.5469394,32.35383183
0.0425,-7.14220271,-12.71555462,19.85775733,105.5225372,-126.3075272,20.78499
0.04275,-5.629382951,-13.91165764,19.54104059,111.5258102,-121.6805987,10.15478843
0.043,-4.106508317,-15.02229536,19.12880367,117.4800034,-116.4743591,-1.005644294
0.04325,-2.584060752,-16.00980945,18.5938702,123.1587143,-111.3139608,-11.8447535
0.0435,-1.018478415,-16.92328352,17.94176194,127.5476532,-104.8044395,-22.74321368
0.04375,0.543817539,-17.68063254,17.136815,131.0156555,-98.69975847,-32.31589705
0.044,2.107711861,-18.34320646,16.2354946,133.6501617,-91.69651718,-41.95364456
0.04425,3.638024165,-18.89450605,15.25648189,136.0157928,-84.25731485,-51.758478
0.0445,5.169989675,-19.33452948,14.16453981,136.953949,-76.03368159,-60.92026739
0.04475,6.686976631,-19.68612726,12.99915063,136.8289185,-66.642627,-70.18629146
0.045,8.172911373,-19.9306774,11.75776603,135.6915894,-56.4935589,-79.19803046
0.04525,9.57734434,-20.04872335,10.47137901,134.5011139,-46.28955186,-88.21156203
0.0455,10.88800422,-20.02714479,9.139140568,133.2794189,-36.35642543,-96.92299352
0.04575,12.15699057,-19.90106082,7.744070254,130.7177887,-25.65241387,-105.0653748
0.046,13.34914573,-19.64762296,6.298477224,127.3685455,-14.88610798,-112.4824376
0.04625,14.45601795,-19.25540862,4.799390667,123.1857224,-4.379597736,-118.8061246
0.0465,15.46136166,-18.75784623,3.296484568,118.6727905,6.31567364,-124.9884642
0.04675,16.36603579,-18.1502728,1.784237011,113.6182785,17.04470004,-130.6629785
0.047,17.14470525,-17.39377008,0.249064832,108.260437,26.78901034,-135.0494474
0.04725,17.82688483,-16.54756898,-1.279315848,102.138588,36.76546539,-138.9040533
0.0475,18.46016444,-15.60024894,-2.859915499,93.79881287,46.9858954,-140.7847083
0.04775,18.94743274,-14.5183813,-4.42905144,85.43772888,55.95479698,-141.3925259
0.048,19.30092711,-13.32608817,-5.97483894,76.84603882,64.04669845,-140.8927373
0.04825,19.58194788,-12.09613577,-7.485812108,66.89302063,72.91390622,-139.8069269
0.0485,19.77573099,-10.80271913,-8.973011857,55.72135544,81.78712294,-137.5084784
0.04875,19.82747124,-9.455568539,-10.3719027,44.81438065,90.25239947,-135.0667801
0.049,19.7703036,-8.050029771,-11.72027383,33.26947021,98.26191079,-131.531381
0.04925,19.56007819,-6.58483449,-12.9752437,22.25289726,105.2486486,-127.5015459
0.0495,19.23068245,-5.082406731,-14.14827572,11.08366108,111.6600318,-122.7436929
0.04975,18.79438734,-3.554169367,-15.24021798,-0.423681051,117.5738891,-117.150208
0.05,18.23041202,-1.994199749,-16.23621227,-11.69673252,122.490925,-110.7941925
0.05025,17.56025474,-0.446922416,-17.11333233,-22.87990761,127.1705403,-104.2906327
0.0505,16.80583386,1.041120451,-17.84695431,-34.10290527,132.4260802,-98.3231749
0.05075,15.89702962,2.573165397,-18.47019501,-44.16484451,135.5622624,-91.39741792
0.051,14.88427227,4.123403639,-19.00767591,-54.04741287,137.1833641,-83.13595123
0.05125,13.76963468,5.677449857,-19.44708453,-63.54219437,137.3285413,-73.78634693
0.0515,12.59668724,7.188762941,-19.78545018,-73.2811203,136.9586801,-63.67755977
0.05175,11.35306453,8.641687894,-19.99475243,-82.6496582,136.0542401,-53.40458189
0.052,10.01510328,10.06838119,-20.08348447,-91.06932831,133.6139776,-42.54464934
0.05225,8.579720614,11.43710989,-20.01683051,-98.01100159,129.9952092,-31.98420758
0.0525,7.124528559,12.7246033,-19.84913186,-105.1215134,126.0081048,-20.88659141
0.05275,5.629938339,13.91224486,-19.5421832,-111.5368958,121.6736273,-10.13673154
0.053,4.089290606,15.04023005,-19.12952066,-117.151123,116.0076108,1.143512232
0.05325,2.53798287,16.03028214,-18.56826501,-122.0820541,110.5810142,11.50103995
0.0535,0.998159423,16.90356329,-17.90172271,-126.8376236,105.0191976,21.81842602
0.05375,-0.53864286,17.66641002,-17.12776716,-131.0122375,99.00817065,32.0040669
0.054,-2.06228631,18.30571542,-16.24342911,-134.539917,92.75149171,41.78842529
0.05425,-3.613806887,18.86209158,-15.24828469,-136.4029236,85.07524877,51.32767481
0.0545,-5.15502562,19.32792472,-14.1728991,-137.2993927,76.30680391,60.99258879
0.05475,-6.67413716,19.67867476,-13.0045376,-137.1208038,66.91975518,70.20104865
0.055,-8.157531419,19.92153209,-11.76400067,-136.0458374,56.82485317,79.22098423
0.05525,-9.554810513,20.02096408,-10.46615357,-134.9154816,47.03020337,87.88527819
0.0555,-10.87855952,20.02054168,-9.141982159,-133.5163422,36.60829071,96.90805146
0.05575,-12.15566333,19.87964803,-7.723984697,-130.6384888,26.12684095,104.5116478
0.056,-13.34353454,19.63763467,-6.294100129,-127.4906082,15.18160087,112.3090073
0.05625,-14.44397132,19.26488276,-4.820911431,-123.6265106,4.354948809,119.2715618
0.0565,-15.4638087,18.74997233,-3.286163626,-118.6110382,-6.123713704,124.7347519
0.05675,-16.35710403,18.11785929,-1.760755253,-113.6775513,-16.3030136,129.9805649
0.057,-17.15899265,17.39943431,-0.240441664,-107.9949112,-26.93268842,134.9275996
0.05725,-17.84842358,16.54392752,1.304496067,-101.6113129,-36.79089838,138.4022112
0.0575,-18.4413956,15.58899058,2.852405017,-94.272995,-46.57110236,140.8440974
0.05775,-18.96215652,14.52108574,4.441070782,-85.14157867,-56.0513025,141.1928812
0.058,-19.36180052,13.36475351,5.997047014,-75.59590912,-65.17026706,140.7661762
0.05825,-19.63648502,12.12591699,7.510568029,-65.72459412,-73.83826068,139.5628548
0.0585,-19.79086641,10.80838368,8.982482721,-55.39567184,-81.97526389,137.3709357
0.05875,-19.84770443,9.460809965,10.38689446,-44.34723282,-90.47323461,134.8204674
0.059,-19.78926825,8.054003103,11.73526515,-32.82058716,-98.45194176,131.2725289
0.05925,-19.59815768,6.585422365,13.01273532,-21.27005959,-105.5170199,126.7870795
0.0595,-19.25263367,5.081301506,14.17133217,-10.50179291,-111.7769442,122.2787371
0.05975,-18.82012809,3.562795907,15.25733218,1.039167643,-117.9017977,116.86263
0.06,-18.2679647,2.024827443,16.24313725,12.4680109,-123.3247735,110.8567626
0.06025,-17.58251253,0.480935905,17.10157663,23.23431969,-127.9644141,104.7300945
0.0605,-16.81502672,-1.035454983,17.8504817,34.32819748,-132.5951125,98.26691506
0.06075,-15.90792404,-2.568769524,18.47669356,44.44583511,-135.7189851,91.27315002
0.061,-14.86717006,-4.125777815,18.99294788,53.64246368,-137.0039224,83.3614587
0.06125,-13.74743297,-5.678554612,19.42598758,62.98553848,-137.1323877,74.14684923
0.0615,-12.59144631,-7.183521271,19.77496758,73.11508942,-137.0059596,63.89087018
0.06175,-11.36567208,-8.641101005,20.00677308,82.98490143,-136.1452176,53.16031618
0.062,-10.00687098,-10.05763902,20.06451,90.78335571,-133.7428202,42.95946449
0.06225,-8.604581941,-11.42002111,20.02460305,98.54611969,-130.4910751,31.94495543
0.0625,-7.110796964,-12.71893761,19.82973457,104.7314072,-126.0072784,21.27587121
0.06275,-5.643790094,-13.90319535,19.54698544,111.8429642,-121.9412775,10.09831329
0.063,-4.095049983,-15.02356487,19.11861485,117.1918793,-116.3621572,-0.829722095
0.06325,-2.537853341,-16.03012008,18.56797342,122.090744,-110.5836148,-11.50712921
0.0635,-0.981113438,-16.92243804,17.90355148,126.5401611,-104.5346562,-22.00550494
0.06375,0.555671682,-17.68993983,17.13426815,130.7425232,-98.42779325,-32.31472994
0.064,2.079790143,-18.31485961,16.23506946,134.144165,-92.4316872,-41.71247784
0.06425,3.621933968,-18.88181368,15.25987971,136.3245239,-84.62034559,-51.70417834
0.0645,5.154306266,-19.32733617,14.17302991,137.2997131,-76.29562444,-61.0040887
0.06475,6.681008531,-19.69332001,13.01231148,137.0317841,-66.56377625,-70.46800781
0.065,8.169454957,-19.94844846,11.7789935,135.9096069,-56.19378542,-79.71582152
0.06525,9.562934123,-20.04153114,10.47859701,134.8257751,-46.53857291,-88.28720224
0.0655,10.89053743,-20.03095221,9.140414783,133.2444153,-36.27444345,-96.96997183
0.06575,12.18112161,-19.92052233,7.739400719,130.2286682,-25.11284985,-105.1158184
0.066,13.35168231,-19.65058416,6.298901851,127.3186569,-14.81247816,-112.5061788
0.06625,14.4619411,-19.26175709,4.799815991,123.0709457,-4.216196112,-118.8547496
0.0665,15.43212627,-18.74007338,3.307947111,119.304924,5.763767735,-125.0686917
0.06675,16.35886564,-18.13630996,1.777444315,113.707756,16.72145249,-130.4292085
0.067,17.14721313,-17.40519325,0.257980126,108.2851181,27.01414095,-135.299259
0.06725,17.82477722,-16.54291506,-1.281862166,102.1658478,36.6557,-138.8215478
0.0675,18.44197127,-15.58205618,-2.859915096,94.15131378,46.49926279,-140.6505766
0.06775,18.95210347,-14.51923002,-4.432873451,85.33506775,55.99230518,-141.3273729
0.068,19.31826671,-13.34512638,-5.97314033,76.54243469,64.52374898,-141.0661837
0.06825,19.62055624,-12.10332781,-7.517228431,65.93566895,73.32995195,-139.2656209
0.0685,19.76939842,-10.79171788,-8.977680541,55.80105972,81.52853119,-137.3295909
0.06875,19.81772096,-9.451337145,-10.36638382,45.03709412,90.09262481,-135.1297189
0.069,19.74870226,-8.034797346,-11.71390492,33.72768402,97.80414019,-131.5318242
0.06925,19.55161069,-6.577641644,-12.97396905,22.432827,105.0350621,-127.4678891
0.0695,19.25271921,-5.093406701,-14.15931251,10.5977354,112.014459,-122.6121944
0.06975,18.79734313,-3.559246989,-15.23809615,-0.457383841,117.6792247,-117.2218409
0.07,18.23034867,-2.012392676,-16.21795599,-11.55457306,122.8248564,-111.2702834
0.07025,17.57250814,-0.464269604,-17.10823854,-23.06843567,127.5860356,-104.5175999
0.0705,16.80242226,1.036466309,-17.83888857,-33.97681046,132.4916759,-98.51486546
0.07075,15.89236227,2.574434629,-18.4667969,-44.04860687,135.5082533,-91.45964645
0.071,14.8656897,4.15259752,-19.01828722,-53.76916122,136.4968475,-82.72768626
0.07125,13.7739436,5.69564262,-19.46958622,-63.77949524,137.0098513,-73.23035604
0.0715,12.60727424,7.180724401,-19.78799864,-73.49152374,137.1780947,-63.68657097
0.07175,11.34669344,8.640419011,-19.98711245,-82.46635437,136.0232163,-53.55686192
0.072,10.00534428,10.07049713,-20.07584141,-90.8191452,133.4946344,-42.6754892
0.07225,8.595393084,11.42695578,-20.02234886,-98.33699036,130.296196,-31.9592056
0.0725,7.119432294,12.72375569,-19.84318799,-104.97435,125.983463,-21.009113
0.07275,5.620233588,13.93001558,-19.55024917,-111.4038162,121.2625393,-9.858723067
0.073,4.112143651,15.01907493,-19.13121858,-117.585556,116.5697588,1.015797264
0.07325,2.551542185,16.0226665,-18.57420869,-122.3796234,110.8255081,11.55411528
0.0735,1.015563956,16.90271498,-17.91827894,-127.2913818,105.1662644,22.12511741
0.07375,-0.536520015,17.66641032,-17.12989031,-131.0756531,99.02629061,32.04936247
0.074,-2.10336676,18.33490928,-16.23154252,-133.680542,91.89645756,41.78408443
0.07425,-3.601932573,18.85870758,-15.256775,-136.68396,85.21870389,51.46525608
0.0745,-5.150803645,19.32115543,-14.17035179,-137.3575745,76.45930747,60.89826699
0.07475,-6.687299728,19.6782506,-12.99095087,-136.7687836,66.82607829,69.94270528
0.075,-8.13932169,19.9084196,-11.76909791,-136.4223022,57.20375182,79.21855043
0.07525,-9.539137682,20.01038542,-10.47124774,-135.2502747,47.3470047,87.90326996
0.0755,-10.89427105,20.01927084,-9.124999787,-133.0983887,36.52061976,96.57776891
0.07575,-12.16032036,19.88345601,-7.723135645,-130.5441132,26.02484601,104.5192672
0.076,-13.34267629,19.64017308,-6.297496791,-127.5309372,15.14324826,112.3876889
0.07625,-14.46011895,19.26065223,-4.800533278,-123.169426,4.319073876,118.8503521
0.0765,-15.45999004,18.74870065,-3.28871061,-118.6968536,-6.066428614,124.7632823
0.07675,-16.35664716,18.12716698,-1.770519823,-113.7547836,-16.47029252,130.2250762
0.077,-17.15735221,17.3829342,-0.225581994,-107.913765,-26.60422023,134.5179852
0.07725,-17.8433173,16.54731252,1.296004785,-101.7695236,-36.80795491,138.5774785
0.0775,-18.43206771,15.58560606,2.84646165,-94.49512482,-46.42945249,140.9245773
0.07775,-18.95365805,14.52362522,4.430032834,-85.38948059,-56.02703512,141.4165157
0.078,-19.37541596,13.35629203,6.019123938,-75.18346405,-65.10136372,140.2848278
0.07825,-19.63439137,12.11703134,7.517360024,-65.71901703,-73.64244191,139.3614589
0.0785,-19.78237893,10.80753743,8.974841505,-55.61963272,-81.88168464,137.5013174
0.07875,-19.85493012,9.457847695,10.39708243,-44.14546967,-90.45518569,134.6006554
0.079,-19.79182142,8.052310455,11.73951096,-32.74982452,-98.42255882,131.1723833
0.07925,-19.60418066,6.686119836,12.91806083,-21.86244011,-107.4564322,129.3188723
0.0795,-19.27551537,5.094417851,14.18109752,-10.00044441,-112.215119,122.2155634
0.07975,-18.82491058,3.529370424,15.29554016,1.416740894,-117.3285306,115.9117897
