# Time (seconds),Pressure,Temp,Pressure (high-pass),Temperature (high-pass)
1.1328125,953.329345703125,28.69164276123047,0.04247213183805343,0.029255427977922466
1.1484375,953.3287353515624,28.69715118408203,0.04104416737948213,0.034492258244878116
1.1640625,953.33349609375,28.697509765625,0.04491028242716766,0.034578567602004284
1.1796875,953.327392578125,28.69347381591797,0.03804882213808014,0.03030400369267028
1.1953125,953.3318481445312,28.703025817871094,0.041674224705616325,0.03954463060168578
1.2109375,953.3184814453124,28.69788360595703,0.027754644129572625,0.03413364979162736
1.2265625,953.3335571289062,28.701919555664062,0.04199379788508395,0.03787139950257412
1.2421875,953.327880859375,28.708175659179688,0.035608201628178904,0.04378275690087108
1.2578125,953.3189697265624,28.703399658203125,0.026175641690315388,0.03870201564365061
1.2734375,953.3184814453124,28.708175659179688,0.02518565418176877,0.04313834461536814
1.2890625,953.3214111328124,28.701919555664062,0.027566213914496984,0.03659409859115215
1.3046875,953.3052368164062,28.700462341308597,0.01116939951009499,0.03486237732759534
1.3203125,953.32958984375,28.722869873046875,0.034828629454409565,0.056822487901296626
1.3359375,953.3168334960938,28.719200134277344,0.021641182544271942,0.05273749327917443
1.3515625,953.335693359375,28.726173400878903,0.03971000977423955,0.05924426956916662
1.3671875,953.3076171875,28.709640502929688,0.011406614502789125,0.04237768902916983
1.3828125,953.3274536132812,28.722869873046875,0.030632824653480384,0.05517262899677533
1.3984375,953.3299560546876,28.726547241210938,0.032488092894595866,0.05839023155801826
1.4140625,953.3375854492188,28.7298583984375,0.03933394274940838,0.06121934668470175
1.4296875,953.3080444335938,28.72471618652344,0.009601659016539088,0.05563903215524846
1.4453125,953.3140258789062,28.722511291503903,0.015278746822559697,0.05301668293933659
1.4609375,953.3137817382812,28.722869873046875,0.014740961545271603,0.05295827022854027
1.4765625,953.3139038085938,28.722869873046875,0.01457273826679284,0.052544533742381105
1.4921875,953.337158203125,28.735366821289062,0.037088321610553976,0.06453334540656286
1.5078125,953.3384399414062,28.719932556152344,0.037620644659568825,0.048715493705234536
1.5234375,953.3070068359376,28.72544860839844,0.0060666888160767485,0.05380786199858534
1.5390625,953.320068359375,28.715896606445312,0.018754614357931132,0.043910111138853125
1.5546875,953.306640625,28.721405029296875,0.0052228393582254284,0.04903245169361625
1.5703125,953.3041381835938,28.716629028320312,0.0026672651795252023,0.04391069719582674
1.5859375,953.3192138671876,28.72801971435547,0.017396406805119113,0.05486934117449138
1.6015625,953.3078002929688,28.719200134277344,0.005865980387284253,0.045689997337799326
1.6171875,953.317138671875,28.72801971435547,0.014907399151070422,0.05408372134236217
1.6328125,953.3142700195312,28.726547241210938,0.01180361503372751,0.052200222821284115
1.6484375,953.3363647460938,28.731689453125,0.03323626461190088,0.05689444696397672
1.6640625,953.3314819335938,28.727279663085938,0.027799673750337206,0.052074620542686745
1.6796875,953.3340454101562,28.726547241210938,0.029770120033276726,0.05094108774059691
1.6953125,953.3208618164062,28.722137451171875,0.016262570691765177,0.046167771938240065
1.7109375,953.3126220703124,28.722137451171875,0.007866128804948858,0.045807086219973314
1.7265625,953.3203735351562,28.74456024169922,0.015312562522808548,0.06769683083522793
1.7421875,953.33935546875,28.7298583984375,0.03362468173929756,0.052580964233090555
1.7578125,953.3367919921876,28.72801971435547,0.03045454101334144,0.05034585608737885
1.7734375,953.3203125,28.726547241210938,0.013702098653311623,0.04849155963860596
1.7890625,953.3077392578124,28.719932556152344,0.0011068084878615991,0.04154971149735687
1.8046875,953.3070068359376,28.72323608398437,0.0003670743745942673,0.0445028233971243
1.8203125,953.3073120117188,28.72692108154297,0.0006591202699155474,0.04781135360450506
1.8359375,953.3375854492188,28.7291259765625,0.030328406250987427,0.04962549668166005
1.8515625,953.321044921875,28.71479034423828,0.013518584397274935,0.03501416229214982
1.8671875,953.308349609375,28.71479034423828,0.0008071923680290638,0.03474061414924279
1.8828125,953.3130493164062,28.71148681640625,0.00539934277037446,0.031191484080359544
1.8984375,953.3121948242188,28.716629028320312,0.0044560839698988275,0.03604983899446523
1.9140625,953.3120727539062,28.72544860839844,0.004249364953125223,0.04451887673608823
1.9296875,953.320068359375,28.725074768066406,0.012005810843334075,0.043800153307145706
1.9453125,953.3075561523438,28.72837829589844,-0.0004965056373293919,0.046735683630281244
1.9609375,953.3143310546876,28.726173400878903,0.006155771770863794,0.04418289182472179
1.9765625,953.3141479492188,28.72764587402344,0.00585601266334379,0.04529868243043822
1.9921875,953.3232421875,28.71625518798828,0.014658253855827752,0.03364309017344169
2.0078125,953.3167724609376,28.71258544921875,0.008028595119753845,0.029739184596067503
2.0234375,953.3193359375,28.71221923828125,0.01038519528208326,0.02914349730185961
2.0390625,953.3164672851562,28.721763610839844,0.007369735459064941,0.038385620877168236
2.0546875,953.3125610351562,28.72544860839844,0.0033958392587010167,0.041741941729235066
2.0703125,953.3178100585938,28.7298583984375,0.00847601772170492,0.04579117136385591
2.0859375,953.3134155273438,28.715896606445312,0.004001769939009137,0.031580712345327555
2.1015625,953.3035888671876,28.716629028320312,-0.005711122830120985,0.03206068785923222
2.1171875,953.3192138671876,28.719200134277344,0.009720246756387496,0.03436123292707549
2.1328125,953.3123168945312,28.719200134277344,0.0027681320277679333,0.03409278579483299
2.1484375,953.3057861328124,28.724342346191406,-0.003689140829919779,0.03892847428929613
2.1640625,953.3128051757812,28.72801971435547,0.003264864987841065,0.04227298430919291
2.1796875,953.3131103515624,28.716629028320312,0.003500313410199851,0.03064103031876897
2.1953125,953.307861328125,28.716629028320312,-0.0017145555344768582,0.030401647269403753
2.2109375,953.305419921875,28.71735382080078,-0.0040747906558635805,0.030883264439324876
2.2265625,953.3056030273438,28.708908081054688,-0.003815675710825417,0.022262231531566812
2.2421875,953.2987060546876,28.715896606445312,-0.010503416953497435,0.029022235383738604
2.2578125,953.3053588867188,28.719558715820312,-0.0037753781856508795,0.032428998315310764
2.2734375,953.3087768554688,28.716629028320312,-0.00035042878266722255,0.029268847449564817
2.2890625,953.29833984375,28.704872131347656,-0.010576748304174544,0.017375138363806997
2.3046875,953.33544921875,28.701560974121094,0.026014411330720577,0.013954106284611356
2.3203125,953.3392944335938,28.708908081054688,0.029276430350705596,0.02113479748993896
2.3359375,953.3633422851562,28.709640502929688,0.052282792032087855,0.021696381713649515
2.3515625,953.4453125,28.71552276611328,0.13163087783527772,0.027363186733982303
2.3671875,953.3794555664062,28.702293395996094,0.0644892968930435,0.014023396174476233
2.3828125,953.4384765625,28.707809448242188,0.12109798257688453,0.019386796479786028
2.3984375,953.3942260742188,28.719200134277344,0.07534656667269246,0.030537033432793237
2.4140625,953.4646606445312,28.719200134277344,0.14293384915345086,0.03029846285910054
2.4296875,953.447998046875,28.707077026367188,0.12380501611642103,0.018033359988404385
2.4453125,953.4927978515624,28.716629028320312,0.1653117578974843,0.027369851301362047
2.4609375,953.4219970703124,28.71479034423828,0.09266505913478795,0.025331704975428693
2.4765625,953.4840698242188,28.71479034423828,0.15171559013015212,0.025133801030307268
2.4921875,953.3920288085938,28.71479034423828,0.05850905547185903,0.024937443209758214
2.5078125,953.4702758789062,28.71148681640625,0.13408510770261728,0.021464900413839416
2.5234375,953.4633178710938,28.71479034423828,0.12464414872033558,0.0245749249002003
2.5390625,953.5856323242188,28.71552276611328,0.24213519165300568,0.025109633128518993
2.5546875,953.4828491210938,28.715896606445312,0.13663027000211514,0.025284383824139667
2.5703125,953.4338989257812,28.71735382080078,0.08596757323084603,0.026532679443828755
2.5859375,953.3856811523438,28.708908081054688,0.037012499016100264,0.017945635481346756
2.6015625,953.4182739257812,28.71441650390625,0.06824579447595625,0.0232708235021839
2.6171875,953.4708251953124,28.707077026367188,0.11843774635065074,0.015806882322785043
2.6328125,953.407958984375,28.719932556152344,0.054486153862171705,0.028438487013346503
2.6484375,953.4270629882812,28.72801971435547,0.07215284999949745,0.03624028861321804
2.6640625,953.4422607421876,28.72692108154297,0.08564453742337719,0.03486711161477629
2.6796875,953.4397583007812,28.73499298095703,0.08151822695413102,0.04260355000517535
2.6953125,953.4112548828124,28.72692108154297,0.05197936349725296,0.03426187207087139
2.7109375,953.4415283203124,28.73426818847656,0.08064630097771897,0.04128390885598776
2.7265625,953.4249877929688,28.726173400878903,0.06285370774276089,0.03292983124850224
2.7421875,953.3954467773438,28.7298583984375,0.03266205359977903,0.036328775457043605
2.7578125,953.4981079101562,28.731689453125,0.13268015542769263,0.037861706471538525
2.7734375,953.3793334960938,28.74712371826172,0.013634144854108854,0.052879596830067044
2.7890625,953.427490234375,28.72692108154297,0.06058402994915468,0.032421671360445714
2.8046875,953.4044189453124,28.731689453125,0.036780070166059886,0.036899495731990584
2.8203125,953.3906860351562,28.75042724609375,0.0225970201660175,0.0552026223827653
2.8359375,953.4266357421876,28.737945556640625,0.05740323643181,0.04238717564112804
2.8515625,953.4188232421876,28.742355346679688,0.048622167360917956,0.04643136438581408
2.8671875,953.3988647460938,28.740875244140625,0.028103833937620948,0.0446000801135753
2.8828125,953.3508911132812,28.73242950439453,-0.01948171686558453,0.035871884583361435
2.8984375,953.35302734375,28.74639129638672,-0.017006707365680995,0.049444350977303486
2.9140625,953.3849487304688,28.735366821289062,0.01462337702196237,0.03811972059933666
2.9296875,953.3611450195312,28.75263214111328,-0.009001030518788866,0.05495234479524669
2.9453125,953.3616943359376,28.74712371826172,-0.00828664157120329,0.049057641303498656
2.9609375,953.3641357421876,28.74897003173828,-0.005731070568799623,0.05050626763334165
2.9765625,953.339111328125,28.756317138671875,-0.0301547915721585,0.05740139507813069
2.9921875,953.33935546875,28.756317138671875,-0.029326458545824607,0.05695294667908257
3.0078125,953.343505859375,28.76844024658203,-0.024684347844299737,0.06853639791275867
3.0234375,953.3428955078124,28.7655029296875,-0.02480066230907596,0.06508658819777224
3.0390625,953.3377685546876,28.753379821777344,-0.029343091694954637,0.05254970309787055
3.0546875,953.3121948242188,28.771743774414062,-0.05384422798090327,0.07035964279916129
3.0703125,953.3186645507812,28.771018981933597,-0.04644921818760395,0.0690908280505802
3.0859375,953.3461303710938,28.76806640625,-0.018612628385312746,0.06562154727036429
3.1015625,953.3182373046876,28.76329803466797,-0.045597380440085544,0.060377760253267354
3.1171875,953.3244018554688,28.76660919189453,-0.038662657204667994,0.06319134781201896
3.1328125,953.3283081054688,28.7662353515625,-0.034077571126431394,0.06232674570280139
3.1484375,953.3360595703124,28.76182556152344,-0.025811924519416607,0.057464479447620676
3.1640625,953.31591796875,28.753005981445312,-0.04505599627555057,0.04826486109316619
3.1796875,953.3048095703124,28.75814819335937,-0.05506743387888946,0.05298983024935566
3.1953125,953.3078002929688,28.76329803466797,-0.05105958795650167,0.05768545537390679
3.2109375,953.31787109375,28.74897003173828,-0.04018822492571417,0.043018722346999994
3.2265625,953.3086547851562,28.753379821777344,-0.04843960122411772,0.047057977133047046
3.2421875,953.3145141601562,28.742355346679688,-0.0417485811806273,0.03575199030073861
3.2578125,953.3073120117188,28.758888244628903,-0.04799466068027414,0.051876412560499574
3.2734375,953.2875366210938,28.74749755859375,-0.06644641749073799,0.04016943178686816
3.2890625,953.3067016601562,28.74639129638672,-0.04635791400585276,0.03875798856749313
3.3046875,953.31201171875,28.742713928222656,-0.04024613948604383,0.03480655305653002
3.3203125,953.3134765625,28.75668334960937,-0.03802384855373475,0.04839491214290703
3.3359375,953.3052978515624,28.73719787597656,-0.045300165751314125,0.02868358352173317
3.3515625,953.2854614257812,28.73499298095703,-0.06386439247910403,0.02627182374828152
3.3671875,953.29296875,28.735366821289062,-0.055256344270901536,0.02643749482968616
3.3828125,953.30615234375,28.73719787597656,-0.04125101711224488,0.028047701474079645
3.3984375,953.3021850585938,28.73499298095703,-0.04433513230230801,0.025640909529126787
3.4140625,953.2970581054688,28.742355346679688,-0.048496029071316116,0.03274543716387868
3.4296875,953.2774658203124,28.736839294433597,-0.06675846434040977,0.027016655348116814
3.4453125,953.2972412109376,28.73719787597656,-0.04606543555667031,0.027161367852865936
3.4609375,953.3051147460938,28.74456024169922,-0.03744596484580143,0.034254016906967166
3.4765625,953.3028564453124,28.730224609375,-0.03892879168915897,0.019762772203197443
3.4921875,953.312255859375,28.726547241210938,-0.028952631969787035,0.01595973682007923
3.5078125,953.298095703125,28.735366821289062,-0.04227074157483912,0.024585728484936453
3.5234375,953.27685546875,28.7291259765625,-0.062270527200780634,0.01820156435401188
3.5390625,953.283935546875,28.721405029296875,-0.05411251061730127,0.010398737267383495
3.5546875,953.2916259765624,28.724342346191406,-0.045515399661780975,0.013231866238776036
3.5703125,953.2757568359376,28.726173400878903,-0.0601856234841307,0.01494524185653745
3.5859375,953.29443359375,28.738677978515625,-0.040698145639112226,0.02723536777847002
3.6015625,953.2771606445312,28.731689453125,-0.05683884691143248,0.020088663931691286
3.6171875,953.2919921875,28.722511291503903,-0.04118684878756085,0.01082526401129158
3.6328125,953.2832641601562,28.72801971435547,-0.048939976206838764,0.016206079934242723
3.6484375,953.2826538085938,28.73095703125,-0.04858254793009564,0.018993839041048233
3.6640625,953.2889404296876,28.726547241210938,-0.04146983451516917,0.014470111119159412
3.6796875,953.2796020507812,28.7298583984375,-0.04981586550309203,0.01764235218677257
3.6953125,953.2955322265624,28.71625518798828,-0.03322385984461107,0.0040075859427304295
3.7109375,953.2815551757812,28.719932556152344,-0.04627901784010646,0.0076249154028324995
3.7265625,953.29443359375,28.721405029296875,-0.03274824440507018,0.009026315199339052
3.7421875,953.283203125,28.722869873046875,-0.0431197539137429,0.010409196770048368
3.7578125,953.2726440429688,28.71479034423828,-0.05263042118042449,0.002311467430505587
3.7734375,953.2813720703124,28.722511291503903,-0.043044925207141205,0.009954036456313986
3.7890625,953.2755126953124,28.718101501464844,-0.04794913809371337,0.005500931992120428
3.8046875,953.2936401367188,28.722869873046875,-0.02923924167396308,0.010189074639978202
3.8203125,953.2989501953124,28.71514892578125,-0.023461816223289134,0.0024488451292405955
3.8359375,953.2760009765624,28.716629028320312,-0.04550456944650705,0.0038982527646460596
3.8515625,953.342529296875,28.71735382080078,0.020613130732044738,0.004586927704139043
3.8671875,953.4107666015624,28.708908081054688,0.08711507535269902,-0.0038286650728771576
3.8828125,953.4110717773438,28.710739135742188,0.08571282435411831,-0.0019820040542413153
3.8984375,953.422607421875,28.708908081054688,0.09534908472744519,-0.003783269220321017
3.9140625,953.4869995117188,28.71331787109375,0.1566212297553875,0.0006216261248468413
3.9296875,953.4766235351562,28.707077026367188,0.14338890059150344,-0.005575318456390477
3.9453125,953.4210815429688,28.7298583984375,0.0861311484742373,0.017071631320064284
3.9609375,953.4448852539062,28.715896606445312,0.10778769418880074,0.003085543708127858
3.9765625,953.4459228515624,28.72471618652344,0.10669979786359818,0.011812115006677004
3.9921875,953.4724731445312,28.727279663085938,0.13064754999584238,0.014263282260039034
4.0078125,953.4165649414062,28.72544860839844,0.07327959400231521,0.012335100794633291
4.0234375,953.4444580078124,28.725074768066406,0.09919663188486538,0.011867813115234327
4.0390625,953.544189453125,28.731689453125,0.19504276318969005,0.01833810365684485
4.0546875,953.5274658203124,28.72801971435547,0.17483633486187955,0.014553768286631907
4.0703125,953.4058227539062,28.7298583984375,0.05215433743126141,0.016264386334533754
4.0859375,953.4861450195312,28.731689453125,0.12988916940287254,0.017954070389048837
4.1015625,953.447998046875,28.74712371826172,0.08995035696636933,0.03312748915447372
4.1171875,953.3766479492188,28.739044189453125,0.01823697299550986,0.02485227315567684
4.1328125,953.4869995117188,28.75263214111328,0.12607704066158476,0.0381399105594582
4.1484375,953.4524536132812,28.757789611816406,0.08974342460248863,0.04295912047146899
4.1640625,953.457763671875,28.753005981445312,0.09319696985255632,0.03787724408396542
4.1796875,953.4907836914062,28.759620666503903,0.12375181380991762,0.044144335946128876
4.1953125,953.4723510742188,28.76476287841797,0.10326218106342822,0.04890149670503874
4.2109375,953.4393310546876,28.768814086914062,0.06887024431489408,0.0525390121917475
4.2265625,953.4618530273438,28.773223876953125,0.08960721273331274,0.05650388971338316
4.2421875,953.4557495117188,28.776153564453125,0.08187276552416733,0.05896925239140316
4.2578125,953.399169921875,28.773956298828125,0.024799168342951816,0.056328455619791384
4.2734375,953.4241333007812,28.77652740478516,0.048790622498245284,0.05843940875200815
4.2890625,953.4829711914062,28.78350067138672,0.10552639372633621,0.06490163882736866
4.3046875,953.4375610351562,28.78791046142578,0.058942092213101205,0.06876993332841153
4.3203125,953.4118041992188,28.79527282714844,0.03253710673891419,0.07553751546473464
4.3359375,953.4495849609376,28.792320251464844,0.06894447258946457,0.07201786993909565
4.3515625,953.4318237304688,28.808128356933597,0.050183569422983965,0.0871398349749768
4.3671875,953.3934936523438,28.80482482910156,0.011621977796039573,0.08318133599338395
4.3828125,953.4121704101562,28.788658142089844,0.029706963428679956,0.06649109703650069
4.3984375,953.4022216796876,28.80224609375,0.019372329972497937,0.07945343112871583
4.4140625,953.376708984375,28.813644409179688,-0.006020436329549739,0.09014196728841739
4.4296875,953.4143676757812,28.823562622070312,0.03102032040726499,0.09927846002139518
4.4453125,953.4337768554688,28.80482482910156,0.04944454892108752,0.07991144309129439
4.4609375,953.370361328125,28.82173156738281,-0.013698107750315103,0.09606178933057308
4.4765625,953.4091186523438,28.81988525390625,0.024569778646764462,0.0934794174489042
4.4921875,953.3856201171876,28.809959411621094,0.0010503207662395653,0.08290081285777973
4.5078125,953.3859252929688,28.81988525390625,0.001329022005393199,0.09210144689963329
4.5234375,953.374267578125,28.805191040039062,-0.010126960556362974,0.0768024890243808
4.5390625,953.3800048828124,28.811431884765625,-0.0043039204027763844,0.08239455770601367
4.5546875,953.37646484375,28.82318878173828,-0.007690757131854298,0.0934158964389944
4.5703125,953.362060546875,28.82797241210937,-0.021663509983227414,0.09743234300687931
4.5859375,953.3678588867188,28.81915283203125,-0.015555303535165876,0.08792047571837713
4.6015625,953.3526611328124,28.82318878173828,-0.030152411788321842,0.09123801585177205
4.6171875,953.3399047851562,28.824295043945312,-0.04207069773656258,0.09162283838647056
4.6328125,953.3388671875,28.826873779296875,-0.0422663364984146,0.09346562394320301
4.6484375,953.3301391601562,28.839370727539062,-0.049998380173406076,0.10513473959019137
4.6640625,953.3434448242188,28.826873779296875,-0.03597606149935473,0.09191405860309843
4.6796875,953.3474731445312,28.837890625,-0.0313237618668154,0.10212675661633241
4.6953125,953.3251953125,28.82318878173828,-0.05255468776726957,0.08674190621903222
4.7109375,953.3237915039062,28.826873779296875,-0.052904619479022585,0.08972044359186171
4.7265625,953.3194580078124,28.830551147460938,-0.05612018362808158,0.09266814135158086
4.7421875,953.3298950195312,28.828346252441406,-0.04479092245787797,0.08975650222008014
4.7578125,953.3243408203124,28.82723999023437,-0.049361818518946166,0.08795766001294325
4.7734375,953.315185546875,28.827598571777344,-0.05737418000410344,0.0876262709187614
4.7890625,953.3231201171876,28.82062530517578,-0.04847399231471172,0.08002290272096957
4.8046875,953.31396484375,28.81732177734375,-0.05650369415559453,0.07612000477261915
4.8203125,953.3154296875,28.81915283203125,-0.053963872858616924,0.07734206680808597
4.8359375,953.3137817382812,28.815475463867188,-0.05452565367738771,0.0730891931858686
4.8515625,953.3110961914062,28.812538146972656,-0.056093794291655286,0.06960381475781219
4.8671875,953.305419921875,28.82173156738281,-0.0605636172638242,0.07818163176821358
4.8828125,953.3212890625,28.82173156738281,-0.04382153764197483,0.07757083777002549
4.8984375,953.3146362304688,28.806655883789062,-0.04948854214057974,0.06200691078427667
4.9140625,953.3143310546876,28.80482482910156,-0.04882118436853489,0.059705732221015495
4.9296875,953.3123779296876,28.806655883789062,-0.049782623638634504,0.061056030760795466
4.9453125,953.3072509765624,28.80554962158203,-0.05383712409263808,0.05948141098693682
4.9609375,953.3167114257812,28.80482482910156,-0.043509942942591806,0.058297582424383876
4.9765625,953.2962036132812,28.80482482910156,-0.06276740865655484,0.05784213256169224
4.9921875,953.3070068359376,28.809234619140625,-0.050949260492416215,0.06176557945543948
5.0078125,953.3068237304688,28.797836303710938,-0.05013368693857956,0.04997376977555135
5.0234375,953.2914428710938,28.80409240722656,-0.06423496533091111,0.05579057740608562
5.0390625,953.30224609375,28.797836303710938,-0.052388153950573724,0.049147485813193725
5.0546875,953.3003540039062,28.808128356933597,-0.05322008278267276,0.058975167637136394
5.0703125,953.2907104492188,28.793426513671875,-0.061635832050797035,0.04392743902873164
5.0859375,953.3119506835938,28.791221618652344,-0.03960662115866853,0.041396586634128596
5.1015625,953.294921875,28.789382934570312,-0.05552926901509636,0.03924885643840881
5.1171875,953.3055419921876,28.794166564941406,-0.0440320199558073,0.0436884830063029
5.1328125,953.291015625,28.806297302246094,-0.0574146686444692,0.05538313265230954
5.1484375,953.3030395507812,28.78534698486328,-0.04450420491662044,0.03416380890020321
5.1640625,953.2973022460938,28.789382934570312,-0.04926023011967118,0.03790132299311466
5.1796875,953.2958984375,28.788658142089844,-0.04967450670733342,0.03688608886801603
5.1953125,953.2887573242188,28.80298614501953,-0.055705939910694724,0.05081398170553442
5.2109375,953.3110961914062,28.78570556640625,-0.03271537208411246,0.033271423380593745
5.2265625,953.2991333007812,28.776885986328125,-0.04380564039058754,0.02426081327666907
5.2421875,953.2970581054688,28.791221618652344,-0.044984725630797584,0.03829491086963088
5.2578125,953.3098754882812,28.786453247070312,-0.03153907440389503,0.03326461319941387
5.2734375,953.2933349609376,28.797836303710938,-0.047140547025946944,0.04429885991941518
5.2890625,953.2830810546876,28.776885986328125,-0.05627346786036469,0.023166132048036303
5.3046875,953.2809448242188,28.78791046142578,-0.05726888390870499,0.03392349302736619
5.3203125,953.2946166992188,28.780563354492188,-0.042745504828417324,0.0263687580774139
5.3359375,953.2908325195312,28.775787353515625,-0.045620901615166076,0.021424063686001915
5.3515625,953.2778930664062,28.778732299804688,-0.05741659781165254,0.02417862708463403
5.3671875,953.2996826171876,28.77652740478516,-0.03493120626797008,0.021802062283349244
5.3828125,953.2935180664062,28.780563354492188,-0.04029310554449239,0.02563615252170237
