# Time (seconds),Pressure (normalized),Temp (normalized)
0.7421875,0.6446053641183036,0.5466073608398437
0.7578125,0.6446020943777901,0.5463720703125
0.7734375,0.6445065452938988,0.546842041015625
0.7890625,0.6445134480794271,0.5465042114257812
0.8046875,0.6444687616257441,0.546842041015625
0.8203125,0.6445134480794271,0.5469302368164064
0.8359375,0.6444829305013021,0.5465774536132812
0.8515625,0.6446834745861235,0.5473129272460937
0.8671875,0.6445134480794271,0.546798095703125
0.8828125,0.6446551368350074,0.5466073608398437
0.8984375,0.6446518670944941,0.5470184326171875
0.9140625,0.6447365170433408,0.5470626831054688
0.9296875,0.6448295229957217,0.54709228515625
0.9453125,0.6447663080124628,0.54707763671875
0.9609375,0.644698006766183,0.5474594116210938
0.9765625,0.6447038196382069,0.5472830200195312
0.9921875,0.6448255266462046,0.5477239990234375
1.0078125,0.6447786603655133,0.5478860473632813
1.0234375,0.6448487781343,0.5477389526367188
1.0390625,0.6448255266462046,0.5477096557617187
1.0546875,0.6447074526832217,0.5477682495117188
1.0703125,0.6448473249162954,0.547518310546875
1.0859375,0.6446834745861235,0.547900390625
1.1015625,0.6446711222330729,0.5481948852539062
1.1171875,0.6448538643973214,0.5474743652343749
1.1328125,0.6448175339471727,0.5476657104492187
1.1484375,0.6448139009021571,0.5478860473632813
1.1640625,0.6448422386532738,0.547900390625
1.1796875,0.644805908203125,0.5477389526367188
1.1953125,0.6448324294317336,0.5481210327148438
1.2109375,0.6447528657459071,0.5479153442382813
1.2265625,0.6448426019577753,0.5480767822265625
1.2421875,0.6448088146391369,0.5483270263671876
1.2578125,0.6447557721819189,0.548135986328125
1.2734375,0.6447528657459071,0.5483270263671876
1.2890625,0.6447703043619785,0.5480767822265625
1.3046875,0.6446740286690849,0.5480184936523439
1.3203125,0.6448189871651786,0.548914794921875
1.3359375,0.6447430565243676,0.5487680053710937
1.3515625,0.6448553176153273,0.5490469360351561
1.3671875,0.6446881975446429,0.5483856201171875
1.3828125,0.6448062715076265,0.548914794921875
1.3984375,0.6448211669921882,0.5490618896484375
1.4140625,0.6448665800548735,0.5491943359375
1.4296875,0.6446907406761533,0.5489886474609377
1.4453125,0.6447263445172992,0.5489004516601561
1.4609375,0.6447248912992931,0.548914794921875
1.4765625,0.6447256179082961,0.548914794921875
1.4921875,0.6448640369233631,0.5494146728515625
1.5078125,0.6448716663178944,0.5487973022460938
1.5234375,0.6446845644996286,0.5490179443359376
1.5390625,0.6447623116629464,0.5486358642578125
1.5546875,0.6446823846726191,0.548856201171875
1.5703125,0.644667489188058,0.5486651611328125
1.5859375,0.6447572253999263,0.5491207885742188
1.6015625,0.6446892874581474,0.5487680053710937
1.6171875,0.644744873046875,0.5491207885742188
1.6328125,0.6447277977353051,0.5490618896484375
1.6484375,0.6448593139648438,0.549267578125
1.6640625,0.6448302496047247,0.5490911865234375
1.6796875,0.6448455083937872,0.5490618896484375
1.6953125,0.6447670346214658,0.548885498046875
1.7109375,0.6447179885137642,0.548885498046875
1.7265625,0.6447641281854539,0.5497824096679688
1.7421875,0.6448771158854166,0.5491943359375
1.7578125,0.6448618570963548,0.5491207885742188
1.7734375,0.6447637648809523,0.5490618896484375
1.7890625,0.6446889241536452,0.5487973022460938
1.8046875,0.6446845644996286,0.5489294433593749
1.8203125,0.6446863810221354,0.5490768432617188
1.8359375,0.6448665800548735,0.5491650390625
1.8515625,0.6447681245349702,0.5485916137695312
1.8671875,0.6446925571986607,0.5485916137695312
1.8828125,0.6447205316452753,0.54845947265625
1.8984375,0.6447154453822544,0.5486651611328125
1.9140625,0.6447147187732515,0.5490179443359376
1.9296875,0.6447623116629464,0.5490029907226562
1.9453125,0.6446878342401414,0.5491351318359377
1.9609375,0.6447281610398072,0.5490469360351561
1.9765625,0.6447270711263021,0.5491058349609377
1.9921875,0.6447812034970238,0.5486502075195312
2.0078125,0.6447426932198668,0.54850341796875
2.0234375,0.6447579520089286,0.54848876953125
2.0390625,0.6447408766973586,0.5488705444335937
2.0546875,0.6447176252092633,0.5490179443359376
2.0703125,0.6447488693963914,0.5491943359375
2.0859375,0.6447227114722842,0.5486358642578125
2.1015625,0.6446642194475454,0.5486651611328125
2.1171875,0.6447572253999263,0.5487680053710937
2.1328125,0.6447161719912574,0.5487680053710937
2.1484375,0.6446772984095975,0.5489736938476563
2.1640625,0.6447190784272694,0.5491207885742188
2.1796875,0.6447208949497761,0.5486651611328125
2.1953125,0.6446896507626488,0.5486651611328125
2.2109375,0.6446751185825893,0.5486941528320313
2.2265625,0.6446762084960938,0.5483563232421875
2.2421875,0.6446351550874263,0.5486358642578125
2.2578125,0.6446747552780878,0.5487823486328125
2.2734375,0.6446951003301711,0.5486651611328125
2.2890625,0.6446329752604166,0.5481948852539062
2.3046875,0.6448538643973214,0.5480624389648437
2.3203125,0.6448767525809151,0.5483563232421875
2.3359375,0.6450198945545015,0.5483856201171875
2.3515625,0.6455078125,0.5486209106445312
2.3671875,0.6451158069428944,0.5480917358398437
2.3828125,0.6454671223958334,0.5483123779296875
2.3984375,0.6452037266322544,0.5487680053710937
2.4140625,0.6456229800269717,0.5487680053710937
2.4296875,0.6455237978980655,0.5482830810546875
2.4453125,0.6457904634021571,0.5486651611328125
2.4609375,0.6453690301804309,0.5485916137695312
2.4765625,0.6457385108584449,0.5485916137695312
2.4921875,0.6451906476702008,0.5485916137695312
2.5078125,0.6456564040411086,0.54845947265625
2.5234375,0.645614987327939,0.5485916137695312
2.5390625,0.6463430495489211,0.5486209106445312
2.5546875,0.6457312447684151,0.5486358642578125
2.5703125,0.6454398745582217,0.5486941528320313
2.5859375,0.6451528640020461,0.5483563232421875
2.6015625,0.6453468686058408,0.54857666015625
2.6171875,0.6456596737816214,0.5482830810546875
2.6328125,0.6452854701450893,0.5487973022460938
2.6484375,0.6453991844540551,0.5491207885742188
2.6640625,0.6454896472749263,0.5490768432617188
2.6796875,0.6454747517903646,0.5493997192382812
2.6953125,0.6453050885881689,0.5490768432617188
2.7109375,0.6454852876209071,0.5493707275390624
2.7265625,0.6453868321010044,0.5490469360351561
2.7421875,0.6452109927222842,0.5491943359375
2.7578125,0.6458220708937872,0.549267578125
2.7734375,0.6451150803338914,0.5498849487304688
2.7890625,0.6454017275855655,0.5490768432617188
2.8046875,0.6452643984840023,0.549267578125
2.8203125,0.6451826549711681,0.55001708984375
2.8359375,0.6453966413225454,0.549517822265625
2.8515625,0.6453501383463548,0.5496942138671875
2.8671875,0.6452313377743676,0.549635009765625
2.8828125,0.6449457804361979,0.5492971801757812
2.8984375,0.64495849609375,0.5498556518554687
2.9140625,0.6451485043480283,0.5494146728515625
2.9296875,0.6450068155924479,0.5501052856445312
2.9453125,0.645010085332962,0.5498849487304688
2.9609375,0.6450246175130215,0.5499588012695312
2.9765625,0.6448756626674107,0.550252685546875
2.9921875,0.6448771158854166,0.550252685546875
3.0078125,0.6449018205915179,0.5507376098632812
3.0234375,0.6448981875465023,0.5506201171875
3.0390625,0.6448676699683786,0.5501351928710938
3.0546875,0.6447154453822544,0.5508697509765625
3.0703125,0.6447539556594122,0.5508407592773439
3.0859375,0.6449174426850819,0.55072265625
3.1015625,0.6447514125279025,0.5505319213867188
3.1171875,0.6447881062825521,0.5506643676757812
3.1328125,0.6448113577706474,0.5506494140625
3.1484375,0.6448574974423357,0.5504730224609377
3.1640625,0.6447376069568452,0.5501202392578125
3.1796875,0.6446714855375737,0.5503259277343748
3.1953125,0.6446892874581474,0.5505319213867188
3.2109375,0.6447492327008929,0.5499588012695312
3.2265625,0.6446943737211681,0.5501351928710938
3.2421875,0.644729250953311,0.5496942138671875
3.2578125,0.6446863810221354,0.5503555297851561
3.2734375,0.6445686703636533,0.54989990234375
3.2890625,0.6446827479771206,0.5498556518554687
3.3046875,0.64471435546875,0.5497085571289062
3.3203125,0.6447230747767857,0.5502673339843749
3.3359375,0.6446743919735857,0.5494879150390624
3.3515625,0.6445563180106026,0.5493997192382812
3.3671875,0.6446010044642857,0.5494146728515625
3.3828125,0.6446794782366071,0.5494879150390624
3.3984375,0.6446558634440104,0.5493997192382812
3.4140625,0.6446253458658854,0.5496942138671875
3.4296875,0.6445087251209071,0.5494735717773439
3.4453125,0.6446264357793906,0.5494879150390624
3.4609375,0.6446733020600819,0.5497824096679688
3.4765625,0.6446598597935261,0.549208984375
3.4921875,0.6447158086867559,0.5490618896484375
3.5078125,0.6446315220424107,0.5494146728515625
3.5234375,0.6445050920758929,0.5491650390625
3.5390625,0.6445472353980655,0.548856201171875
3.5546875,0.6445930117652523,0.5489736938476563
3.5703125,0.6444985525948668,0.5490469360351561
3.5859375,0.6446097237723214,0.549547119140625
3.6015625,0.6445069085984003,0.549267578125
3.6171875,0.6445951915922619,0.5489004516601561
3.6328125,0.6445432390485492,0.5491207885742188
3.6484375,0.6445396060035342,0.54923828125
3.6640625,0.6445770263671882,0.5490618896484375
3.6796875,0.6445214407784599,0.5491943359375
3.6953125,0.6446162632533475,0.5486502075195312
3.7109375,0.6445330665225074,0.5487973022460938
3.7265625,0.6446097237723214,0.548856201171875
3.7421875,0.6445428757440477,0.548914794921875
3.7578125,0.6444800240652901,0.5485916137695312
3.7734375,0.6445319766090023,0.5489004516601561
3.7890625,0.6444970993768594,0.5487240600585938
3.8046875,0.6446050008138021,0.548914794921875
3.8203125,0.6446366083054309,0.54860595703125
3.8359375,0.6445000058128714,0.5486651611328125
3.8515625,0.6448960077194941,0.5486941528320313
3.8671875,0.6453021821521571,0.5483563232421875
3.8828125,0.6453039986746651,0.5484295654296875
3.8984375,0.6453726632254464,0.5483563232421875
3.9140625,0.6457559494745164,0.54853271484375
3.9296875,0.6456941877092633,0.5482830810546875
3.9453125,0.6453635806129092,0.5491943359375
3.9609375,0.6455052693684896,0.5486358642578125
3.9765625,0.6455114455450142,0.5489886474609377
3.9921875,0.6456694830031622,0.5490911865234375
4.0078125,0.6453366960797992,0.5490179443359376
4.0234375,0.6455027262369785,0.5490029907226562
4.0390625,0.6460963657924107,0.549267578125
4.0546875,0.6459968203590023,0.5491207885742188
4.0703125,0.6452727544875372,0.5491943359375
4.0859375,0.6457508632114956,0.549267578125
4.1015625,0.6455237978980655,0.5498849487304688
4.1171875,0.6450990949358258,0.549561767578125
4.1328125,0.6457559494745164,0.5501052856445312
4.1484375,0.6455503191266742,0.5503115844726563
4.1640625,0.6455819266183036,0.5501202392578125
4.1796875,0.6457784743536086,0.5503848266601561
4.1953125,0.6456687563941592,0.5505905151367188
4.2109375,0.6454722086588548,0.5507525634765625
4.2265625,0.6456062680199033,0.550928955078125
4.2421875,0.6455699375697544,0.551046142578125
4.2578125,0.645233154296875,0.550958251953125
4.2734375,0.6453817458379836,0.5510610961914064
4.2890625,0.6457319713774181,0.5513400268554688
4.3046875,0.645461672828311,0.5515164184570313
4.3203125,0.645308358328683,0.5518109130859377
4.3359375,0.6455332438151048,0.5516928100585937
4.3515625,0.6454275222051711,0.5523251342773439
4.3671875,0.6451993669782367,0.5521929931640623
4.3828125,0.645310538155692,0.5515463256835937
4.3984375,0.64525131952195,0.55208984375
4.4140625,0.6450994582403273,0.5525457763671875
4.4296875,0.6453236171177456,0.5529425048828125
4.4453125,0.6454391479492188,0.5521929931640623
4.4609375,0.6450616745721727,0.5528692626953123
4.4765625,0.6452923729306176,0.55279541015625
4.4921875,0.6451525006975454,0.5523983764648438
4.5078125,0.6451543172200521,0.55279541015625
4.5234375,0.6450849260602679,0.5522076416015625
4.5390625,0.6451190766834071,0.552457275390625
4.5546875,0.6450980050223214,0.5529275512695313
4.5703125,0.6450122651599702,0.5531188964843748
4.5859375,0.6450467790876117,0.55276611328125
4.6015625,0.6449563162667404,0.5529275512695313
4.6171875,0.6448803856259301,0.5529718017578125
4.6328125,0.6448742094494048,0.553074951171875
4.6484375,0.644822256905692,0.5535748291015625
4.6640625,0.6449014572870164,0.553074951171875
4.6796875,0.6449254353841146,0.553515625
4.6953125,0.6447928292410714,0.5529275512695313
4.7109375,0.6447844732375372,0.553074951171875
4.7265625,0.6447586786179309,0.5532220458984375
4.7421875,0.644820803687686,0.5531338500976563
4.7578125,0.64478774297805,0.5530895996093749
4.7734375,0.6447332473028273,0.5531039428710938
4.7890625,0.6447804768880215,0.5528250122070313
4.8046875,0.6447259812127977,0.55269287109375
4.8203125,0.6447347005208334,0.55276611328125
4.8359375,0.6447248912992931,0.5526190185546875
4.8515625,0.6447089059012276,0.5525015258789062
4.8671875,0.6446751185825893,0.5528692626953123
4.8828125,0.6447695777529762,0.5528692626953123
4.8984375,0.644729977562314,0.5522662353515625
4.9140625,0.6447281610398072,0.5521929931640623
4.9296875,0.6447165352957596,0.5522662353515625
4.9453125,0.6446860177176332,0.5522219848632812
4.9609375,0.6447423299153646,0.5521929931640623
4.9765625,0.6446202596028646,0.5521929931640623
4.9921875,0.6446845644996286,0.552369384765625
5.0078125,0.6446834745861235,0.5519134521484375
5.0234375,0.6445919218517485,0.5521636962890624
5.0390625,0.6446562267485119,0.5519134521484375
5.0546875,0.6446449643089658,0.5523251342773439
5.0703125,0.6445875621977306,0.551737060546875
5.0859375,0.6447139921642485,0.5516488647460938
5.1015625,0.6446126302083334,0.5515753173828125
5.1171875,0.6446758451915929,0.5517666625976563
5.1328125,0.6445893787202381,0.5522518920898437
5.1484375,0.6446609497070312,0.5514138793945312
5.1640625,0.6446267990838914,0.5515753173828125
5.1796875,0.6446184430803571,0.5515463256835937
5.1953125,0.644575936453683,0.5521194458007812
5.2109375,0.6447089059012276,0.55142822265625
5.2265625,0.644637698218936,0.551075439453125
5.2421875,0.6446253458658854,0.5516488647460938
5.2578125,0.6447016398111979,0.5514581298828125
5.2734375,0.6446031842912954,0.5519134521484375
5.2890625,0.6445421491350454,0.551075439453125
5.3046875,0.6445294334774926,0.5515164184570313
5.3203125,0.6446108136858258,0.5512225341796875
5.3359375,0.6445882888067336,0.551031494140625
5.3515625,0.6445112682524181,0.5511492919921875
5.3671875,0.64464096795945,0.5510610961914064
5.3828125,0.6446042742047992,0.5512225341796875
5.3984375,0.6444854736328118,0.5512667846679687
5.4140625,0.6446137201218378,0.5514138793945312
5.4296875,0.6446267990838914,0.5508258056640624
5.4453125,0.6445719401041666,0.5506201171875
5.4609375,0.6446184430803571,0.5507083129882813
5.4765625,0.6445991879417783,0.55072265625
5.4921875,0.6446449643089658,0.5508697509765625
5.5078125,0.6445654006231406,0.551046142578125
5.5234375,0.6445683070591525,0.55072265625
5.5390625,0.6445635841006324,0.5505319213867188
5.5546875,0.6444967360723586,0.5503259277343748
5.5703125,0.6445116315569189,0.55072265625
5.5859375,0.6445668538411452,0.550928955078125
5.6015625,0.6447546822684151,0.550340576171875
5.6171875,0.645003182547433,0.5508697509765625
5.6328125,0.6451383318219867,0.550972900390625
5.6484375,0.6464455014183408,0.5505612182617188
5.6640625,0.6466711135137642,0.5505319213867188
5.6796875,0.6457276117234003,0.5505169677734375
5.6953125,0.6461145310174858,0.5513400268554688
5.7109375,0.6457995460146949,0.5508258056640624
5.7265625,0.6462046305338548,0.5509432983398438
5.7421875,0.6459826514834449,0.5515753173828125
5.7578125,0.6452985491071429,0.5512374877929688
5.7734375,0.6453145345052084,0.551031494140625
5.7890625,0.6455005464099702,0.5514138793945312
5.8046875,0.6460756574358258,0.5520166015625
5.8203125,0.6455713907877604,0.5517666625976563
5.8359375,0.6461406889415929,0.5523983764648438
5.8515625,0.6454420543852306,0.5522518920898437
5.8671875,0.6457174391973586,0.5528692626953123
5.8828125,0.6457795642671131,0.552340087890625
5.8984375,0.6460349673316592,0.552340087890625
5.9140625,0.645437331426712,0.5531039428710938
5.9296875,0.6455554053896949,0.5531481933593748
5.9453125,0.6455703008742559,0.5529718017578125
5.9609375,0.6455859229678199,0.5534716796875
5.9765625,0.6461726597377239,0.5529574584960938
5.9921875,0.6458093552362358,0.5533102416992187
6.0078125,0.6456727527436763,0.5536187744140624
6.0234375,0.6453817458379836,0.5534716796875
6.0390625,0.6453937348865334,0.5534716796875
6.0546875,0.6458351498558408,0.5535748291015625
6.0703125,0.6460851033528646,0.5537362670898438
6.0859375,0.6458533150809151,0.553751220703125
6.1015625,0.6456396920340401,0.5543829345703124
6.1171875,0.6459267025902158,0.5549859619140624
6.1328125,0.6455408732096354,0.5547213745117188
6.1484375,0.6456182570684523,0.5548828125
6.1640625,0.6455317905970975,0.5548095703125
6.1796875,0.6453988211495536,0.5549560546875
6.1953125,0.6452771141415551,0.5550152587890623
6.2109375,0.6454057239350819,0.5550299072265625
6.2265625,0.6452745710100454,0.55561767578125
6.2421875,0.6450914655412954,0.5554119873046875
6.2578125,0.6450950985863095,0.5557208251953124
6.2734375,0.64500717889695,0.5552505493164064
6.2890625,0.645003909156436,0.5553826904296875
6.3046875,0.6449595860072544,0.5554708862304687
6.3203125,0.6448153541201643,0.5554269409179687
6.3359375,0.6448040916806176,0.5555734252929687
6.3515625,0.6448237101236979,0.5563528442382812
6.3671875,0.6447281610398072,0.5553970336914064
6.3828125,0.6447107224237358,0.5556915283203123
6.3984375,0.6446932838076643,0.5556915283203123
6.4140625,0.6446794782366071,0.5552505493164064
6.4296875,0.6445911952427456,0.5551766967773439
6.4453125,0.6448106311616444,0.5550299072265625
6.4609375,0.6447626749674479,0.5546182250976562
6.4765625,0.6445886521112358,0.554912109375
6.4921875,0.6447637648809523,0.5546182250976562
6.5078125,0.6446351550874263,0.5547653198242187
6.5234375,0.6447586786179309,0.5543685913085937
6.5390625,0.6446740286690849,0.5543685913085937
6.5546875,0.6446278889973952,0.554530029296875
6.5703125,0.6446198962983631,0.555162353515625
6.5859375,0.6446358816964286,0.5541921997070313
6.6015625,0.6445577712286086,0.5542947387695313
6.6171875,0.6446515037899926,0.5542654418945312
6.6328125,0.6447154453822544,0.5535598754882812
6.6484375,0.6445305233909977,0.55413330078125
6.6640625,0.6445748465401786,0.5539126586914064
6.6796875,0.6446460542224702,0.5541183471679687
6.6953125,0.6445316133045015,0.5540740966796875
6.7109375,0.644601731073288,0.5539126586914064
6.7265625,0.6445396060035342,0.553795166015625
6.7421875,0.6445697602771571,0.5537362670898438
6.7578125,0.6445047287713914,0.5536041259765625
6.7734375,0.6445668538411452,0.5532220458984375
6.7890625,0.6446002778552834,0.5531481933593748
6.8046875,0.6446598597935261,0.5534127807617187
6.8203125,0.6445919218517485,0.5532070922851561
6.8359375,0.6445545014880952,0.5534716796875
6.8515625,0.6445185343424479,0.5538095092773438
6.8671875,0.6446624029250372,0.5526190185546875
6.8828125,0.6445167178199405,0.55269287109375
6.8984375,0.6445214407784599,0.5530157470703123
6.9140625,0.6445970081147694,0.5529275512695313
6.9296875,0.6446493239629836,0.5529275512695313
6.9453125,0.644667489188058,0.5530599975585937
6.9609375,0.6446340651739211,0.5530599975585937
6.9765625,0.6445410592215401,0.5529425048828125
6.9921875,0.6445962815057664,0.5527072143554688
7.0078125,0.644521804082962,0.5529425048828125
7.0234375,0.6446780250186012,0.55283935546875
7.0390625,0.6445123581659227,0.553162841796875
7.0546875,0.6445497785295758,0.5524722290039062
7.0703125,0.644578116280692,0.5526629638671875
7.0859375,0.6445595877511168,0.5525457763671875
7.1015625,0.644515627906436,0.55276611328125
7.1171875,0.6445545014880952,0.552340087890625
7.1328125,0.6445479620070691,0.5527072143554688
7.1484375,0.6445537748790929,0.5526190185546875
7.1640625,0.6445203508649546,0.5522808837890624
7.1796875,0.644974118187314,0.5521487426757813
7.1953125,0.6453886486235119,0.5522518920898437
7.2109375,0.6454257056826643,0.5522219848632812
7.2265625,0.6454500470842633,0.5521487426757813
7.2421875,0.6457940964471727,0.5522662353515625
7.2578125,0.6450696672712046,0.5521929931640623
7.2734375,0.6461395990280878,0.5517227172851561
7.2890625,0.6457276117234003,0.5519134521484375
7.3046875,0.6460360572451643,0.5523983764648438
7.3203125,0.6455379667736235,0.5523251342773439
7.3359375,0.6460883730933786,0.5528692626953123
7.3515625,0.6458685738699776,0.5521487426757813
7.3671875,0.6462569463820691,0.55269287109375
7.3828125,0.6456698463076643,0.5530599975585937
7.3984375,0.6459855579194569,0.55279541015625
7.4140625,0.6464331490652901,0.5530599975585937
7.4296875,0.6462594895135789,0.5534423828125
7.4453125,0.6462118966238832,0.5534423828125
7.4609375,0.6466663905552456,0.5540597534179688
7.4765625,0.6458900088355655,0.5542654418945312
7.4921875,0.6464444115048357,0.554912109375
7.5078125,0.6462224324544271,0.5547946166992187
7.5234375,0.6461781093052456,0.5549859619140624
7.5390625,0.6460244315011168,0.555162353515625
7.5546875,0.645980471656436,0.5557647705078125
7.5703125,0.6463314238048735,0.5557940673828125
7.5859375,0.6465236118861607,0.5564553833007813
7.6015625,0.6465228852771571,0.556676025390625
7.6171875,0.6458184378487724,0.5570584106445312
7.6328125,0.6456887381417404,0.5575579833984375
7.6484375,0.6460019066220238,0.5578814697265625
7.6640625,0.6460923694428944,0.5583224487304688
7.6796875,0.6459281558082217,0.5582931518554688
7.6953125,0.6460342407226562,0.5578521728515625
7.7109375,0.645700363885788,0.5583956909179687
7.7265625,0.6457192557198668,0.55843994140625
7.7421875,0.6457479567754836,0.5589691162109376
7.7578125,0.6460444132486979,0.558719482421875
7.7734375,0.6458983648390997,0.559072265625
7.7890625,0.6464978172665551,0.5591162109375
7.8046875,0.64586167108445,0.5590280151367187
7.8203125,0.6460981823149181,0.5590280151367187
7.8359375,0.6458602178664428,0.5596160888671875
7.8515625,0.6461890084402901,0.5596160888671875
7.8671875,0.6458009992327008,0.5601596069335938
7.8828125,0.6459902808779762,0.5606304931640623
7.8984375,0.6463103521437872,0.5609390258789062
7.9140625,0.6457784743536086,0.5611154174804688
7.9296875,0.6457341512044271,0.5616888427734374
7.9453125,0.6456894647507441,0.5620416259765625
7.9609375,0.6456095377604166,0.56189453125
7.9765625,0.6454039074125737,0.5621298217773439
7.9921875,0.6452727544875372,0.5624237060546875
8.0078125,0.6450736636207217,0.5629235839843748
8.0234375,0.6450812930152523,0.5638198852539062
8.0390625,0.6449450538271949,0.56337890625
8.0546875,0.6450347900390618,0.5633645629882813
8.0703125,0.6449385143461681,0.5634085083007813
8.0859375,0.6449323381696429,0.5638937377929687
8.1015625,0.6449388776506689,0.5637173461914063
8.1171875,0.6449366978236607,0.5633346557617187
8.1328125,0.64488510858445,0.5641876220703124
8.1484375,0.6449439639136905,0.56408447265625
8.1640625,0.6449174426850819,0.56405517578125
8.1796875,0.6448600405738467,0.5638198852539062
8.1953125,0.6449065435500372,0.5627764892578125
8.2109375,0.6448836553664428,0.5634378051757812
8.2265625,0.6448400588262642,0.5633645629882813
8.2421875,0.6449316115606406,0.5631881713867187
8.2578125,0.6448898315429688,0.5629528808593749
8.2734375,0.6448865618024546,0.5628204345703124
8.2890625,0.6449232555571056,0.5623062133789063
8.3046875,0.6448658534458706,0.56264404296875
8.3203125,0.6448742094494048,0.5624526977539063
8.3359375,0.6448433285667783,0.5620416259765625
8.3515625,0.6448375156947544,0.5617770385742188
8.3671875,0.6448436918712798,0.561658935546875
8.3828125,0.6448742094494048,0.5611740112304687
8.3984375,0.6447888328915551,0.5611740112304687
8.4140625,0.6450449625651048,0.5614682006835937
8.4296875,0.6449036371140253,0.5611740112304687
8.4453125,0.6446856544131324,0.5610565185546875
8.4609375,0.6448578607468378,0.5606304931640623
8.4765625,0.6447913760230655,0.5604541015625
8.4921875,0.6447176252092633,0.560189514160156
8.5078125,0.6448386056082596,0.5595571899414064
8.5234375,0.6448291596912202,0.5600274658203124
8.5390625,0.6448389689127604,0.5600131225585937
8.5546875,0.6448218936011905,0.5598367309570312
8.5703125,0.6447975521995908,0.5589547729492188
8.5859375,0.6447735741024926,0.5591162109375
8.6015625,0.6446943737211681,0.559189453125
8.6171875,0.644805908203125,0.5589547729492188
8.6328125,0.6446740286690849,0.5587783813476562
8.6484375,0.6446533203125,0.55843994140625
8.6640625,0.6447129022507441,0.55843994140625
8.6796875,0.6446700323195691,0.558028564453125
8.6953125,0.6446177164713548,0.5585137939453123
8.7109375,0.6446395147414428,0.5582492065429687
8.7265625,0.644667489188058,0.5583956909179687
8.7421875,0.6447230747767857,0.557734375
8.7578125,0.6446242559523809,0.5579254150390623
8.7734375,0.6446413312639508,0.5572052001953124
8.7890625,0.6446515037899926,0.557734375
8.8046875,0.6446558634440104,0.5571466064453123
8.8203125,0.6445552280970975,0.5575286865234375
8.8359375,0.6447455996558786,0.5572491455078125
8.8515625,0.6445388793945312,0.5563821411132812
8.8671875,0.6446823846726191,0.55692626953125
8.8828125,0.6446162632533475,0.556676025390625
8.8984375,0.6448752993629092,0.5565142822265625
8.9140625,0.6455561319986979,0.555985107421875
8.9296875,0.6456763857886905,0.5561175537109376
8.9453125,0.6465606689453118,0.5559118652343749
8.9609375,0.6468920026506689,0.5561614990234375
8.9765625,0.6474896385556176,0.5559704589843748
8.9921875,0.6471274239676332,0.5564553833007813
9.0078125,0.6476324172247023,0.5563821411132812
9.0234375,0.647047860281808,0.5558529663085937
9.0390625,0.6468589419410342,0.5560882568359377
9.0546875,0.6476197015671503,0.5562057495117188
9.0703125,0.6465475899832596,0.5561468505859376
9.0859375,0.6475572131928944,0.5568081665039063
9.1015625,0.6477370489211309,0.5569845581054688
9.1171875,0.6466017223539806,0.5571466064453123
9.1328125,0.6471128917875737,0.5577490234375
9.1484375,0.6475059872581845,0.5579696655273438
9.1640625,0.6478580293201265,0.55836669921875
9.1796875,0.6474049886067715,0.5585137939453123
9.1953125,0.6470907302129836,0.5590869140625
9.2109375,0.6481337774367559,0.5593365478515625
