Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.00575,-18.8784753,3.453983043,15.42449226,-3.967054367,-127.0876642,131.0547186
0.006,-18.30843653,1.928283611,16.38015292,8.260766029,-133.7126188,125.4518527
0.00625,-17.58766291,0.409355273,17.17830763,19.30250549,-139.5951297,120.2926242
0.0065,-16.77982939,-1.1019577,17.88178709,30.70212173,-144.9819788,114.2798571
0.00675,-15.87652427,-2.628502377,18.50502664,42.28287506,-149.1354491,106.852574
0.007,-14.865023,-4.17408639,19.03910939,53.59259033,-151.6368119,98.04422155
0.00725,-13.76520687,-5.716709005,19.48191587,64.82562256,-152.7955886,87.969966
0.0075,-12.58545036,-7.223368488,19.80881884,75.7821579,-153.0540102,77.27185231
0.00775,-11.29103426,-8.720295704,20.01132997,85.55075073,-151.4266244,65.87587367
0.008,-9.943780542,-10.16137487,20.10515541,95.20384979,-149.0084372,53.80458741
0.00825,-8.568678723,-11.52883352,20.09751224,105.0606918,-146.1066928,41.04600093
0.0085,-7.1050208,-12.8230972,19.928118,113.3129349,-142.06447,28.75153509
0.00875,-5.624824638,-13.99931476,19.6241394,121.2845459,-138.0720151,16.78746923
0.009,-4.134019068,-15.0524109,19.18642997,128.8678436,-134.1031323,5.235288701
0.00925,-2.575433841,-16.02596495,18.60139879,134.6456604,-128.7559457,-5.889714735
0.0095,-1.038467399,-16.86454689,17.90301429,140.3068542,-123.586029,-16.72082523
0.00975,0.474674205,-17.59481701,17.1201428,145.8744202,-117.980693,-27.89372714
0.01,1.985649059,-18.21338931,16.22774025,150.5176544,-111.7259021,-38.7917523
0.01025,3.568185724,-18.76342037,15.19523464,152.3666534,-103.3571896,-49.00946384
0.0105,5.093353467,-19.2055619,14.11220843,154.2568817,-94.47245257,-59.78442914
0.01075,6.631586012,-19.55123364,12.91964763,154.1899872,-84.2668697,-69.92311748
0.011,8.145129124,-19.79282309,11.64769396,152.8555908,-73.10889822,-79.7466926
0.01125,9.587723527,-19.92440824,10.33668471,151.1967773,-61.41895048,-89.77782686
0.0115,10.95896073,-19.94175535,8.982794615,148.9819183,-49.26774629,-99.71417205
0.01175,12.24564953,-19.85332699,7.607677467,146.4160767,-36.59933043,-109.8167462
0.012,13.43559424,-19.62569884,6.190104597,143.381485,-24.1612522,-119.2202328
0.01225,14.50721528,-19.23729312,4.730077839,140.1089478,-12.5763192,-127.5326286
0.0125,15.50281885,-18.73168747,3.228868617,135.6448517,-0.786342997,-134.8585087
0.01275,16.39348554,-18.12369297,1.730207427,130.6977081,11.19169108,-141.8893992
0.013,17.18398628,-17.38411529,0.200129017,124.7868042,22.74040618,-147.5272104
0.01325,17.84240397,-16.53453097,-1.307872995,118.7854691,33.90651088,-152.6919799
0.0135,18.41895998,-15.53770554,-2.881254446,110.9954147,44.21576334,-155.2111781
0.01375,18.92111131,-14.44949256,-4.471618749,101.5313416,54.61362868,-156.1449702
0.014,19.30892605,-13.2766605,-6.032265546,91.40987396,64.76653,-156.176404
0.01425,19.58884876,-11.99551317,-7.593335597,80.23286438,74.09069436,-154.3235587
0.0145,19.76655727,-10.68474939,-9.081807883,68.3938446,83.91643657,-152.3102812
0.01475,19.82140718,-9.297403735,-10.52400345,56.06974411,93.00864339,-149.0783875
0.015,19.81089341,-7.906252055,-11.90464136,42.28742599,102.9514003,-145.2388263
0.01525,19.63881169,-6.460095934,-13.17871576,29.20878601,111.8560627,-141.0648487
0.0155,19.32122838,-4.979245701,-14.34198268,16.61734772,119.9912533,-136.608601
0.01575,18.84080152,-3.44508547,-15.39571605,4.90342474,126.6393933,-131.542818
0.016,18.26185908,-1.916001725,-16.34585735,-7.101970196,133.133168,-126.0311978
0.01625,17.56740369,-0.397918781,-17.16948491,-18.81566238,139.2244393,-120.4087769
0.0165,16.8176351,1.084199638,-17.90183474,-31.52448463,145.5929371,-114.0684524
0.01675,15.87278912,2.630206874,-18.502996,-42.1689682,149.079936,-106.9109678
0.017,14.84220994,4.182984394,-19.02519434,-53.02939224,151.3064117,-98.27701945
0.01725,13.73136383,5.728145731,-19.45950956,-63.98441696,152.3359633,-88.35154639
0.0175,12.56013271,7.244958997,-19.80509171,-75.23087311,152.464616,-77.23374286
0.01775,11.31616613,8.721578175,-20.03774431,-86.17276001,151.5915031,-65.41874311
0.018,9.97488186,10.16984832,-20.14473018,-96.04736328,149.0841789,-53.03681562
0.01825,8.575167531,11.54027044,-20.11543797,-105.2902298,145.9445057,-40.65427587
0.0185,7.142423419,12.81210875,-19.95453217,-114.19561,142.5539744,-28.35836436
0.01875,5.636351543,13.99424956,-19.6306011,-121.5435257,138.2635075,-16.71998176
0.019,4.137910917,15.04946193,-19.18737285,-128.9465942,134.2008232,-5.25422898
0.01925,2.605184514,16.01116789,-18.61635241,-135.3212433,129.270785,6.050458321
0.0195,1.063590978,16.86328984,-17.92688082,-140.9720917,123.8148214,17.15727026
0.01975,-0.44961548,17.5740986,-17.12448312,-146.4042969,118.5778307,27.8264662
0.02,-1.981361409,18.2024022,-16.22104079,-150.5816803,111.9909329,38.59074738
0.02025,-3.568514884,18.76766392,-15.19914904,-152.4237366,103.3011386,49.12259802
0.0205,-5.145409667,19.22969006,-14.08428039,-153.0979004,93.65426016,59.44364024
0.02075,-6.671834988,19.55209165,-12.88025666,-153.1528015,83.9679993,69.18480221
0.021,-8.177349768,19.78225792,-11.60490815,-151.9326019,73.08604358,78.84655835
0.02125,-9.594035876,19.91680283,-10.32276695,-150.9688873,61.53598005,89.43290728
0.0215,-10.91703407,19.88761004,-8.970575969,-149.6824188,50.62801538,99.05440345
0.02175,-12.1850644,19.79283505,-7.607770654,-147.5797729,38.23770419,109.3420688
0.022,-13.38726554,19.58170824,-6.194442697,-144.3695374,25.41716693,118.9523704
0.02225,-14.48469221,19.2203814,-4.735689187,-140.6382141,13.14197866,127.4962354
0.0225,-15.50358964,18.73127768,-3.227688037,-135.6942444,0.870497985,134.8237464
0.02275,-16.39684444,18.11186063,-1.715016191,-130.5984192,-10.91270418,141.5111234
0.023,-17.16273458,17.36762633,-0.204891748,-125.3044586,-22.19079393,147.4952525
0.02325,-17.8525246,16.53115888,1.321365721,-118.5841827,-33.83542502,152.4196078
0.0235,-18.43196744,15.55972062,2.872246815,-110.9048309,-44.65106135,155.5558923
0.02375,-18.93580591,14.47404483,4.461761084,-101.4126511,-55.1220951,156.5347462
0.024,-19.32833855,13.2872508,6.041087754,-91.05996704,-65.05847803,156.1184451
0.02425,-19.62945493,12.01625838,7.613196551,-79.39307404,-74.74024431,154.1333183
0.0245,-19.82457566,10.70380226,9.1207734,-67.06855774,-84.6736826,151.7422403
0.02475,-19.92939896,9.352419622,10.57697934,-53.67216492,-94.82637369,148.4985386
0.025,-19.85147705,7.933343062,11.91813399,-41.42212677,-103.762196,145.1843227
0.02525,-19.66126213,6.451223299,13.21003883,-28.54178047,-111.8595862,140.4013667
0.0255,-19.3241459,4.971643203,14.3525027,-16.4670105,-119.8703584,136.3373689
0.02575,-18.85428924,3.449751663,15.40453758,-4.564861774,-126.824889,131.3897507
0.026,-18.29146613,1.925746122,16.36572001,7.831534386,-133.5334574,125.701923
0.02625,-17.59402107,0.412317509,17.18170356,19.44118881,-139.6916932,120.2505044
0.0265,-16.80781136,-1.09095773,17.89876909,31.35341263,-145.3917345,114.0383219
0.02675,-15.87862878,-2.623425315,18.50205409,42.30547714,-149.2455285,106.9400513
0.027,-14.85525773,-4.173664428,19.02892216,53.33719635,-151.5723991,98.23520278
0.02725,-13.75461704,-5.723901641,19.47851868,64.60105133,-152.5805734,87.9795221
0.0275,-12.60370783,-7.223791516,19.82749935,76.26396179,-153.1775674,76.91360562
0.02775,-11.30931076,-8.726219484,20.03553025,86.0796051,-151.4452685,65.36566342
0.028,-9.963723053,-10.15798973,20.12171279,95.71352386,-149.2128345,53.49931063
0.02825,-8.542785819,-11.53010387,20.07288969,104.402626,-145.8845123,41.48188626
0.0285,-7.11136263,-12.81548103,19.92684366,113.428688,-142.2472104,28.81852231
0.02875,-5.599798244,-14.00566153,19.60545978,120.6779709,-137.7604091,17.08243821
0.029,-4.116647644,-15.06298859,19.17963624,128.4846191,-133.7652356,5.280616441
0.02925,-2.588560205,-16.0153878,18.603948,134.9033966,-129.0409299,-5.862466748
0.0295,-1.042322133,-16.87470223,17.91702436,140.4771576,-123.4130123,-17.06414526
0.02975,0.485677705,-17.60454927,17.11887157,145.6505737,-117.7025479,-27.9480258
0.03,2.006454461,-18.21296634,16.20651188,149.9558411,-111.5650822,-38.39075887
0.03025,3.551657749,-18.75495887,15.20330113,152.7214966,-103.6251454,-49.09635122
0.0305,5.08828653,-19.19709822,14.10881169,154.3151398,-94.659665,-59.65547477
0.03075,6.642226454,-19.54361759,12.90139114,153.8422241,-84.32594492,-69.5162792
0.031,8.126491705,-19.78013019,11.65363848,153.2385101,-73.4839465,-79.75456364
0.03125,9.587709255,-19.92821519,10.34050593,151.2176666,-61.3488544,-89.86881222
0.0315,10.94536328,-19.94471559,8.999352304,149.3549347,-49.313155,-100.0417797
0.03175,12.2265875,-19.8410573,7.614469796,146.8258667,-36.97329505,-109.8525717
0.032,13.44323762,-19.62527581,6.182038183,143.1818237,-24.11770542,-119.0641183
0.03225,14.53262527,-19.25590937,4.723284094,139.57901,-12.04058524,-127.5384248
0.0325,15.51129791,-18.73549584,3.224197927,135.4431458,-0.6503725,-134.7927733
0.03275,16.41005857,-18.11946291,1.709404344,130.2207184,11.23531835,-141.4560367
0.033,17.1903232,-17.39299937,0.202676175,124.67099,22.95472671,-147.6257167
0.03325,17.84243271,-16.5256446,-1.316788109,118.7033234,33.73876821,-152.4420916
0.0335,18.41509034,-15.55209117,-2.862999169,111.188446,44.45638919,-155.6448352
0.03375,18.9092015,-14.4566865,-4.452515005,101.8851852,54.6624369,-156.5476221
0.034,19.29583599,-13.25592849,-6.039907506,91.5934906,64.27838582,-155.8718764
0.03425,19.56467901,-11.98747546,-7.577203556,80.80731201,73.75396903,-154.561281
0.0345,19.7517556,-10.66824914,-9.083506468,68.66820526,83.48535257,-152.1535578
0.03475,19.83195355,-9.31771396,-10.51423959,55.95339584,93.45766276,-149.4110586
0.035,19.79773005,-7.906674781,-11.89105527,42.64583588,102.8558563,-145.5016922
0.03525,19.66251481,-6.48082766,-13.18168715,28.74995995,112.4187718,-141.1687318
0.0355,19.33991913,-4.975860446,-14.36405869,16.10410881,120.067072,-136.1711808
0.03575,18.86410745,-3.458201929,-15.40590552,4.383522511,127.0611295,-131.444652
0.036,18.27202786,-1.921924964,-16.3501029,-7.336966515,133.3254998,-125.9885333
0.03625,17.56194916,-0.379302504,-17.18264665,-18.82330894,138.8369152,-120.0136062
0.0365,16.78034171,1.104085504,-17.88442721,-30.69992447,144.9390299,-114.2391054
0.03675,15.86263194,2.639092335,-18.50172427,-41.96451187,148.8275251,-106.8630132
0.037,14.85703786,4.174522588,-19.03156044,-53.35110855,151.5642643,-98.21315572
0.03725,13.75597976,5.726453679,-19.48243344,-64.6184845,152.5401982,-87.92171366
0.0375,12.56314089,7.255536575,-19.81867746,-75.39357758,152.2763924,-76.88281485
0.03775,11.29836413,8.729617223,-20.02798135,-85.76793671,151.2932533,-65.5253166
0.038,9.962533365,10.15927249,-20.12180585,-95.64128113,149.1760194,-53.53473824
0.03825,8.564950279,11.5322314,-20.09718168,-104.9537048,146.007715,-41.05401012
0.0385,7.126268185,12.80533991,-19.93160809,-113.7078857,142.5527569,-28.84487114
0.03875,5.650323954,13.98324983,-19.63357379,-121.8129501,138.5682638,-16.75531371
0.039,4.134976575,15.0608867,-19.19586327,-128.9410248,133.9602634,-5.019238622
0.03925,2.614942562,16.00947556,-18.62441813,-135.5525665,129.3696708,6.182895749
0.0395,1.036882414,16.87429259,-17.911175,-140.3395538,123.4053539,16.9341999
0.03975,-0.466543189,17.59060005,-17.12405686,-146.0607605,118.1335432,27.92721732
0.04,-1.967794333,18.19732579,-16.22953146,-150.8768921,112.1768675,38.70002462
0.04025,-3.528707396,18.7384696,-15.2097622,-153.2377319,104.1415107,49.09622125
0.0405,-5.127206692,19.21403521,-14.08682852,-153.457077,94.08945983,59.3676172
0.04075,-6.695534637,19.57409324,-12.8785586,-152.6924591,83.38543953,69.30701958
0.041,-8.171805188,19.78987403,-11.61806884,-152.1290131,72.98489129,79.14412177
0.04125,-9.592792523,19.90834202,-10.3155495,-150.9356537,61.70598169,89.229672
0.0415,-10.94411783,19.91342041,-8.969302583,-149.1561279,49.94213811,99.21398982
0.04175,-12.19648896,19.8042596,-7.607770648,-147.350647,37.93202651,109.4186205
0.042,-13.39110394,19.57663196,-6.185528023,-144.2146912,25.47768338,118.7370078
0.04225,-14.47027723,19.21445808,-4.744180848,-140.9571228,13.35622693,127.6008959
0.0425,-15.50531173,18.72450867,-3.219196938,-135.5871887,0.985005722,134.602183
0.04275,-16.38032584,18.1000125,-1.719686661,-130.9347076,-10.56382525,141.4985329
0.043,-17.15381544,17.36847219,-0.214656751,-125.5407562,-22.13388772,147.6746439
0.04325,-17.83898206,16.51846571,1.320516354,-118.8464508,-33.48728909,152.3337399
0.0435,-18.44976976,15.56775884,2.882010923,-110.4995651,-44.92275983,155.422325
0.04375,-18.949796,14.48039228,4.469403722,-101.0899887,-55.33592748,156.4259162
0.044,-19.34275653,13.29190449,6.050852036,-90.70954132,-65.24474482,155.9542861
0.04425,-19.62430272,12.0327588,7.591543915,-79.64160919,-75.00770734,154.6493165
0.0445,-19.80678709,10.69110847,9.115678625,-67.43733215,-84.2989934,151.7363255
0.04475,-19.91495601,9.354958465,10.55999755,-54.07197571,-94.76068796,148.8326637
0.045,-19.83924036,7.910918125,11.92832224,-41.58531952,-103.240015,144.8253345
0.04525,-19.64553416,6.456723302,13.18881086,-29.00784683,-111.8341925,140.8420393
0.0455,-19.3190958,4.958526611,14.36056919,-16.52039337,-119.5731926,136.093586
0.04575,-18.8708605,3.445520625,15.42533987,-4.116247654,-126.852115,130.9683626
0.046,-18.30499926,1.940977215,16.36402205,8.061779022,-133.9068175,125.8450385
0.04625,-17.60503403,0.41993339,17.18510064,19.66547775,-139.9077565,120.2422787
0.0465,-16.79339736,-1.096880351,17.89027771,31.01098251,-145.1663929,114.1554104
0.04675,-15.85148558,-2.631463719,18.4829493,41.63785172,-148.8848111,107.2469593
0.047,-14.84676599,-4.173664137,19.02043012,53.09224701,-151.5003378,98.40809076
0.04725,-13.76306425,-5.710785979,19.47385023,64.70314026,-152.8840809,88.18094064
0.0475,-12.59052607,-7.217868187,19.80839426,75.85283661,-153.1916166,77.33877997
0.04775,-11.32584084,-8.718603658,20.04444449,86.43556976,-151.7147546,65.27918488
0.048,-10.00186735,-10.13895091,20.14081826,96.56216431,-149.8629905,53.3008262
0.04825,-8.564465154,-11.53771892,20.10218408,105.0287628,-145.9150018,40.88623903
0.0485,-7.090577793,-12.82055853,19.91113633,112.9256744,-142.0102659,29.08459149
0.04875,-5.606604347,-14.00946784,19.61607219,120.8862686,-137.7495456,16.86327695
0.049,-4.098426633,-15.0727197,19.17114634,128.0802307,-133.4562814,5.376050718
0.04925,-2.603385937,-16.0056552,18.60904113,135.2207031,-129.3420024,-5.878700745
0.0495,-1.054185857,-16.86751029,17.92169614,140.7411804,-123.6476112,-17.09356922
0.04975,0.469158145,-17.59439619,17.12523804,146.0204926,-118.0300092,-27.99048336
0.05,2.012359632,-18.2248158,16.21245617,149.9035797,-111.3125508,-38.5910289
0.05025,3.55419745,-18.75707475,15.2028773,152.6845093,-103.5772263,-49.10728296
0.0505,5.128981727,-19.21529188,14.08631015,153.3905334,-94.02386703,-59.36666642
0.05075,6.654519897,-19.54911755,12.89459765,153.5584259,-84.13412639,-69.42429951
0.051,8.123939125,-19.78139828,11.65745915,153.3107147,-73.48035925,-79.83035547
0.05125,9.556319991,-19.92017501,10.36385502,151.9823914,-61.73435852,-90.24803284
0.0515,10.94700946,-19.96037214,9.013362674,149.4348907,-49.00773246,-100.4271583
0.05175,12.22448192,-19.83598001,7.61149809,146.8508606,-37.08282606,-109.7680345
0.052,13.41698806,-19.60369654,6.186708474,143.7218018,-24.71947417,-119.0023276
0.05225,14.55088388,-19.25506384,4.704179962,139.1080017,-11.92724253,-127.1807592
0.0525,15.53374349,-18.75157391,3.217830416,134.9800262,-0.184539502,-134.7954867
0.05275,16.4248786,-18.13088596,1.706007367,129.9161072,11.56253106,-141.4786382
0.053,17.16023292,-17.37776844,0.217535517,125.347908,22.44902499,-147.796933
0.05325,17.82377489,-16.5197225,-1.304052396,119.1579361,33.48922185,-152.6471579
0.0535,18.44902958,-15.55928367,-2.889745911,110.3598175,44.84237158,-155.2021891
0.05375,18.9236,-14.46726409,-4.45633591,101.5841751,54.97142346,-156.5555986
0.054,19.28820875,-13.25169783,-6.036510922,91.7583847,64.14755388,-155.9059386
0.05425,19.57866324,-11.99424329,-7.584419954,80.48618317,73.98964467,-154.4758278
0.0545,19.76829473,-10.6729023,-9.095392427,68.25897217,83.70173002,-151.9607022
0.05475,19.82435951,-9.303327866,-10.52103164,56.03390503,93.13556933,-149.1694744
0.055,19.77824248,-7.89440477,-11.88383771,43.05841064,102.4803044,-145.5387151
0.05525,19.65280855,-6.463480187,-13.18932836,28.87476349,112.0140881,-140.8888516
0.0555,19.3259116,-4.975014629,-14.35089697,16.46817398,119.9374217,-136.4055957
0.05575,18.86707776,-3.458624792,-15.40845297,4.31518364,127.0804459,-131.3956295
0.056,18.28642006,-1.934194858,-16.3522252,-7.619400501,133.6541381,-126.0347376
0.05625,17.55430575,-0.380149133,-17.17415662,-18.61388397,138.7905976,-120.1767136
0.0565,16.77015988,1.106624142,-17.87678402,-30.44553566,144.8102233,-114.3646876
0.05675,15.86981021,2.627668629,-18.49747884,-42.06092453,149.0912731,-107.0303486
0.057,14.85239447,4.181715438,-19.03410991,-53.27583694,151.3920388,-98.11620185
0.05725,13.75511159,5.720529641,-19.47564123,-64.54441833,152.642763,-88.0983447
0.0575,12.53173378,7.258498311,-19.79023209,-74.5802002,151.9880528,-77.40785259
0.05775,11.32252785,8.719462428,-20.04199028,-86.31189728,151.6639063,-65.35200898
0.058,9.981584839,10.14361841,-20.12520324,-96.01937866,149.6180399,-53.59866123
0.05825,8.571310821,11.52969283,-20.10100366,-105.1017838,146.1134164,-41.0116326
0.0585,7.145825622,12.81337863,-19.95920425,-114.2849045,142.5561634,-28.27125895
0.05875,5.628336781,14.00948242,-19.6378192,-121.4365616,137.9168816,-16.48031998
0.059,4.139634912,15.05750054,-19.19713545,-129.0406342,134.0579706,-5.017336493
0.05925,2.620866887,16.00355237,-18.62441926,-135.6683807,129.5257814,6.142599304
0.0595,1.062307378,16.86033147,-17.92263884,-140.9120483,123.859422,17.05262632
0.05975,-0.447463982,17.5829847,-17.13552072,-146.521759,118.4243501,28.09740892
0.06,-2.002534798,18.21848049,-16.21594569,-150.1381226,111.5261163,38.61200627
0.06025,-3.537144743,18.7545492,-15.21740446,-153.1419373,103.77261,49.36932721
0.0605,-5.114945492,19.1992266,-14.08428111,-153.6752472,94.45295871,59.22228849
0.06075,-6.693486989,19.55209113,-12.85860414,-152.5922241,83.81463174,68.77759238
0.061,-8.17263315,19.79579714,-11.62316399,-152.1594391,72.86996998,79.2894691
0.06125,-9.580933045,19.89988071,-10.31894767,-151.1938934,61.95481583,89.2390776
0.0615,-10.92165684,19.90199658,-8.980339742,-149.6758728,50.32737649,99.34849631
0.06175,-12.18547399,19.79749035,-7.612016363,-147.6107178,38.14710712,109.4636106
0.062,-13.38260415,19.57874588,-6.196141733,-144.4774323,25.50618235,118.9712499
0.06225,-14.49234525,19.21742128,-4.725076034,-140.4228363,13.14047487,127.2823614
0.0625,-15.51372585,18.74735715,-3.233631302,-135.5507355,0.489808366,135.0609271
0.06275,-16.38918111,18.11778315,-1.728602044,-130.8448792,-10.9755872,141.8204664
0.063,-17.17629998,17.37355025,-0.197250267,-124.9932632,-22.41292661,147.4061899
0.06325,-17.83518527,16.51127194,1.323913333,-118.8914413,-33.34230202,152.2337434
0.0635,-18.44214001,15.56437454,2.877765471,-110.6734695,-44.81996344,155.493433
0.06375,-18.93200725,14.46812271,4.463884543,-101.4673309,-54.98916471,156.4564956
0.064,-19.32539282,13.2792106,6.046182227,-91.07745361,-64.88972038,155.967174
0.06425,-19.6518788,12.03910621,7.612772585,-78.97039795,-75.34208401,154.312482
0.0645,-19.82919252,10.71945683,9.10973569,-67.05356598,-85.01565067,152.0692166
0.06475,-19.90197883,9.425193497,10.47678533,-54.91962433,-96.02197656,150.9416009
0.065,-19.81761054,7.904572054,11.91303849,-42.0973053,-103.0100811,145.1073864
0.06525,-19.67192941,6.435568484,13.23636093,-28.14872551,-111.6764215,139.825147
0.0655,-19.34673027,4.947103172,14.3996271,-15.68797588,-119.6020315,135.2900074
0.06575,-18.88066162,3.435367034,15.44529458,-3.751311779,-126.768509,130.5198208
0.066,-18.2537715,1.899090565,16.35468093,7.057109833,-132.7657865,125.7086767
0.06625,-17.59148414,0.409355188,17.18212895,19.40545845,-139.6228729,120.2174145
0.0665,-16.80140845,-1.080802663,17.88221111,31.11833191,-145.5418671,114.4235352
0.06675,-15.90151113,-2.610731993,18.51224312,42.82159424,-149.6630332,106.8414389
0.067,-14.8548512,-4.1791641,19.0340153,53.38221359,-151.4766776,98.09446403
0.06725,-13.75972394,-5.727287308,19.48701125,64.77581024,-152.5627258,87.78691559
0.0675,-12.60159326,-7.225906692,19.82749996,76.24076843,-153.1282433,76.8874749
0.06775,-11.32033166,-8.721564977,20.04189664,86.35168457,-151.6192933,65.26760876
0.068,-9.952704968,-10.16391296,20.11661792,95.48631287,-149.0238139,53.53750099
0.06825,-8.552982664,-11.53221921,20.08520187,104.7019882,-145.9207007,41.21871245
0.0685,-7.089328828,-12.8277514,19.91708023,112.9563293,-141.8507523,28.894423
0.06875,-5.615897887,-13.99592931,19.61182719,121.0396042,-138.0571235,17.01751932
0.069,-4.107279598,-15.05494992,19.16222952,128.1923523,-133.8441583,5.651805996
0.06925,-2.56356419,-16.03061816,18.59418235,134.3667908,-128.5648223,-5.801968434
0.0695,-1.050359755,-16.86624265,17.91660241,140.6268768,-123.6241993,-17.0026775
0.06975,0.485286732,-17.59481893,17.1095322,145.5916443,-117.8840163,-27.70762794
0.07,2.021690377,-18.22735356,16.20566318,149.6626282,-111.1766934,-38.48593481
0.07025,3.53723415,-18.75157328,15.21433913,153.072937,-103.7875156,-49.28542138
0.0705,5.071350995,-19.18398331,14.11263232,154.6655426,-95.02602736,-59.63951525
0.07075,6.641348555,-19.552079,12.91073044,153.9339447,-84.16834323,-69.76560148
0.071,8.13830202,-19.80297966,11.66467764,153.1013031,-72.95584822,-80.14545488
0.07125,9.597448857,-19.93540701,10.33795815,151.0140228,-61.1243557,-89.88966713
0.0715,10.95638806,-19.94894696,8.992558897,149.090683,-49.13236015,-99.95832284
0.07175,12.21002805,-19.84148032,7.631452264,147.2550964,-37.06644224,-110.1886542
0.072,13.42417539,-19.61300672,6.188831329,143.5877075,-24.46958794,-119.1181196
0.07225,14.51783801,-19.23517852,4.717340508,139.8151093,-12.52516542,-127.2899438
0.0725,15.49983857,-18.73465043,3.234811856,135.7421417,-0.739433975,-135.0027077
0.07275,16.40920186,-18.12115365,1.711951788,130.2617188,11.27337822,-141.535097
0.073,17.18059943,-17.38157727,0.200977837,124.847908,22.68024719,-147.5281552
0.07325,17.85130278,-16.53918402,-1.312118759,118.5763321,34.07227571,-152.6486078
0.0735,18.4252661,-15.55632302,-2.868943079,110.9537048,44.62867925,-155.5823841
0.07375,18.91175226,-14.45541652,-4.456335738,101.8056335,54.67628591,-156.4819195
0.074,19.28782167,-13.24069732,-6.047124342,91.68708038,63.94935566,-155.636436
0.07425,19.58123035,-11.98874386,-7.592486489,80.37684631,73.91413707,-154.2909834
0.0745,19.77550948,-10.67459569,-9.100913785,68.07862854,83.79521868,-151.8738472
0.07475,19.8404684,-9.310944029,-10.52952437,55.65972137,93.40752467,-149.067246
0.075,19.81593985,-7.920214352,-11.89572549,42.24317932,103.2588643,-145.5020436
0.07525,19.6421726,-6.470673861,-13.17149874,29.18206978,112.0908562,-141.272926
0.0755,19.30298141,-4.976707883,-14.32627353,17.06185532,119.8206286,-136.8824839
0.07575,18.84248074,-3.450162749,-15.39231799,4.884945869,126.7587624,-131.6437082
0.076,18.26019682,-1.906271094,-16.35392573,-7.142651558,132.9480761,-125.8054245
0.07625,17.56404035,-0.388187328,-17.17585303,-18.81111908,139.0226287,-120.2115096
0.0765,16.77274147,1.1163556,-17.88909707,-30.58945847,144.6552257,-114.0657672
0.07675,15.89609319,2.616668525,-18.51276171,-42.67800903,149.5008666,-106.8228576
0.077,14.86675385,4.160136906,-19.02689075,-53.51041412,151.9176686,-98.40725449
0.07725,13.75806339,5.715030086,-19.47309347,-64.60257721,152.7856854,-88.18310817
0.0775,12.56947165,7.244536112,-19.81400776,-75.49436951,152.548673,-77.05430353
0.07775,11.29584061,8.736810514,-20.03265112,-85.77275848,151.1581475,-65.38538903
0.078,9.966799217,10.16477268,-20.13157189,-95.81243896,149.1197406,-53.30730168
0.07825,8.575539403,11.52461518,-20.10015458,-105.1967621,146.243919,-41.04715692
0.0785,7.127580313,12.8167616,-19.94434192,-113.8508606,142.3604631,-28.50960249
0.07875,5.630029692,14.00778898,-19.63781867,-121.48349,137.9619515,-16.47846148
0.079,4.137118441,15.06638632,-19.20350476,-129.0545349,133.8704432,-4.815908333
0.07925,2.592924114,16.02639983,-18.61932394,-135.113266,128.8813433,6.231922673
0.0795,1.081340765,16.83959654,-17.9209373,-141.2625275,124.3795402,16.88298728
