Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.007,-18.93756505,14.49479172,4.442773326,-86.42710114,-55.66381896,142.0909201
0.00725,-19.3511957,13.3443808,6.006814905,-76.50079346,-65.08370133,141.5844948
0.0075,-19.63859082,12.11273685,7.525853976,-66.28115082,-74.06813267,140.3492835
0.00775,-19.78826701,10.80578134,8.98248567,-56.07794189,-82.4577952,138.5357371
0.008,-19.83201126,9.438321643,10.39368962,-45.14820862,-90.56947972,135.7176883
0.00825,-19.77405467,8.015860756,11.75819392,-33.41404343,-98.33208969,131.7461331
0.0085,-19.60576366,6.578165938,13.02759772,-21.40665054,-106.219698,127.6263485
0.00875,-19.25557281,5.073622946,14.18194987,-10.66362381,-112.5115483,123.1751721
0.009,-18.81543577,3.551732383,15.26370339,0.797056019,-118.5849498,117.7878938
0.00925,-18.25058703,1.998531865,16.25205517,12.09931469,-123.6876775,111.5883628
0.0095,-17.57065411,0.455062917,17.11559119,23.10031319,-128.4271669,105.3268538
0.00975,-16.7662475,-1.065134382,17.83138188,33.34432983,-132.7584857,99.41415589
0.01,-15.88970149,-2.595487638,18.48518913,44.32786942,-136.2016778,91.8738084
0.01025,-14.86428707,-4.168996924,19.03328399,54.14318085,-137.3184109,83.17523008
0.0105,-13.75300817,-5.712042485,19.46505066,63.73390579,-137.7121427,73.97823693
0.01075,-12.5804525,-7.213623538,19.79407604,73.49898529,-137.5412665,64.04228117
0.011,-11.32070096,-8.667396081,19.98809704,82.53393555,-136.5090881,53.97515256
0.01125,-9.970818268,-10.08520458,20.05602285,90.6506424,-134.1493246,43.49868217
0.0115,-8.561791339,-11.46323981,20.02503115,98.42488098,-130.544041,32.11916001
0.01175,-7.099397866,-12.75496482,19.85436268,105.4514313,-126.4083479,20.95691661
0.012,-5.595503009,-13.95360853,19.54911154,111.7700043,-121.7720513,10.00204699
0.01225,-4.069166997,-15.04562827,19.11479526,117.5549011,-116.8584176,-0.696483477
0.0125,-2.496261568,-16.0513363,18.54759787,122.0906219,-110.9451553,-11.14546662
0.01275,-0.959434536,-16.93180939,17.89124393,127.0233765,-105.2262803,-21.79709615
0.013,0.550678244,-17.67815504,17.12747679,131.8197174,-99.67328016,-32.14643725
0.01325,2.089572927,-18.32676949,16.23719656,135.0569458,-93.07444166,-41.98250414
0.0135,3.645758553,-18.88483707,15.23907851,136.8399048,-85.26891264,-51.57099215
0.01375,5.164535343,-19.33332441,14.16878907,138.2214355,-76.92573281,-61.29570273
0.014,6.670124306,-19.66545799,12.99533369,138.2840881,-67.9224729,-70.36161523
0.01425,8.162824401,-19.91804557,11.75522117,137.0552216,-57.50585888,-79.54936268
0.0145,9.565553609,-20.03736141,10.4718078,135.9364471,-47.21647338,-88.71997376
0.01475,10.89233452,-20.01959187,9.127257353,134.3280792,-37.01250412,-97.3155751
0.015,12.16385623,-19.89731564,7.733459407,131.7240906,-26.13188773,-105.5922028
0.01525,13.37635862,-19.65318745,6.276828822,127.8946304,-14.9479762,-112.9466542
0.0155,14.48145325,-19.28424448,4.802791233,123.9021454,-3.915649379,-119.986496
0.01575,15.46398891,-18.75156144,3.287572526,119.6954269,6.052900337,-125.7483273
0.016,16.36537806,-18.11225801,1.746879953,114.4578552,16.25310193,-130.7109572
0.01625,17.15713706,-17.37606182,0.218924755,108.863266,26.56697534,-135.4302413
0.0165,17.84905854,-16.53747991,-1.311578626,102.4877472,36.85510307,-139.3428503
0.01675,18.46244691,-15.57154276,-2.890904142,94.47163391,46.67309918,-141.1447331
0.017,18.95650612,-14.49009734,-4.46640878,85.87226105,55.79027657,-141.6625376
0.01725,19.32057577,-13.30838035,-6.012195423,77.00919342,64.24966235,-141.2588558
0.0175,19.60588683,-12.06573541,-7.540151414,66.76974487,72.99770481,-139.7674497
0.01775,19.77973268,-10.76724201,-9.012490672,56.00014114,81.70997698,-137.7101181
0.018,19.84717238,-9.423053066,-10.42411932,44.6182518,90.42430651,-135.0425583
0.01825,19.77386302,-8.020052951,-11.75381007,33.42528152,98.43687778,-131.8621593
0.0185,19.57427262,-6.54893462,-13.025338,21.99513817,105.4598413,-127.4549795
0.01875,19.23725572,-5.039736107,-14.19751962,10.88104057,111.7493301,-122.6303707
0.019,18.78273481,-3.503037183,-15.27969763,-0.303123921,117.422959,-117.1198351
0.01925,18.21782641,-1.967607348,-16.25021907,-11.46013832,122.8449405,-111.3848022
0.0195,17.52260363,-0.424984044,-17.09761959,-22.03881645,127.4771886,-105.4383721
0.01975,16.76314692,1.079559083,-17.842706,-33.33336639,132.4277688,-99.09440236
0.02,15.89206479,2.593833633,-18.48589842,-44.33955383,136.213004,-91.87345021
0.02025,14.87929781,4.141533541,-19.02083135,-54.29730606,137.9153253,-83.61801925
0.0205,13.74554285,5.691349009,-19.43689186,-63.35031128,138.026692,-74.67638075
0.02075,12.56751963,7.208162133,-19.77568176,-73.08123779,137.5363915,-64.45515375
0.021,11.33070893,8.666586642,-19.99729557,-82.75139618,136.5901539,-53.83875769
0.02125,9.988019622,10.07635602,-20.06437565,-91.00304413,134.4392758,-43.43623171
0.0215,8.582325546,11.43662251,-20.01894806,-98.74160004,131.2016377,-32.46003764
0.02175,7.13520801,12.72623303,-19.86144104,-106.1643677,127.2304157,-21.06604806
0.022,5.623699972,13.93291344,-19.55661341,-112.3566284,122.3971992,-10.04057081
0.02225,4.077026534,15.03678229,-19.11380883,-117.7055206,117.1169398,0.588580809
0.0225,2.528739852,16.04164463,-18.57038448,-122.8892365,111.4047339,11.48450255
0.02275,0.989761336,16.91323099,-17.90299233,-127.7137146,105.8415042,21.87221041
0.023,-0.530508034,17.66888601,-17.13837798,-132.3240356,100.0419581,32.28207752
0.02325,-2.096540445,18.32765308,-16.23111263,-134.930069,93.05136032,41.87870865
0.0235,-3.652301706,18.88572339,-15.23342169,-136.7235107,85.2461569,51.47735384
0.02375,-5.167769326,19.30839867,-14.14062934,-138.0012665,77.4145558,60.58671068
0.024,-6.700397576,19.67945942,-12.97906185,-137.6391296,67.47966944,70.15946019
0.02425,-8.17320169,19.91554903,-11.74234734,-136.8041229,57.51609102,79.28803191
0.0245,-9.581906414,20.02555442,-10.44364801,-135.4574432,47.35864746,88.09879578
0.02475,-10.90104548,20.00693713,-9.105891646,-134.0406799,37.23006575,96.81061418
0.025,-12.19930303,19.88804666,-7.688743627,-130.7566223,26.09169825,104.6649241
0.02525,-13.39441929,19.63799559,-6.243576296,-127.3323822,15.15162598,112.1807562
0.0255,-14.49827716,19.25805031,-4.759773146,-123.2889786,4.343197464,118.9457811
0.02575,-15.4811976,18.73721458,-3.256016973,-119.1583633,-5.842684054,125.0010474
0.026,-16.38210603,18.11356463,-1.731458602,-114.0482254,-16.32992781,130.3781532
0.02625,-17.17517279,17.36848633,-0.193313535,-108.3534546,-26.48370219,134.8371568
0.0265,-17.85480349,16.52270856,1.332094924,-102.2484894,-36.54016657,138.788656
0.02675,-18.46385494,15.58342616,2.880428782,-94.54753113,-46.82523454,141.3727657
0.027,-18.93331126,14.49690657,4.436404691,-86.56459045,-55.66793905,142.2325295
0.02725,-19.35544083,13.34480512,6.01063571,-76.40319824,-65.1199782,141.5231764
0.0275,-19.62930303,12.09835294,7.530950087,-66.42935944,-73.72448562,140.1538451
0.02775,-19.79637158,10.79520467,9.001166911,-55.79922485,-82.31032641,138.1095513
0.028,-19.85361411,9.453130878,10.40048323,-44.69839096,-91.00011187,135.6985028
0.02825,-19.76128054,8.026861378,11.73441916,-33.83465195,-98.44247489,132.2771268
0.0285,-19.4941577,6.563781433,12.93037627,-24.24880409,-105.1246097,129.3734138
0.02875,-19.27211458,5.078276893,14.19383769,-10.30693626,-112.7209594,123.0278957
0.029,-18.87654649,3.558925143,15.31762135,2.317332745,-119.1761673,116.8588345
0.02925,-18.28412229,2.000224963,16.28389733,12.95653248,-123.9755784,111.0190459
0.0295,-17.57570689,0.467333248,17.10837364,23.1418972,-128.7072274,105.5653302
0.02975,-16.78742986,-1.052442555,17.83987242,33.8109169,-133.1703071,99.35939024
0.03,-15.86173024,-2.609873014,18.47160326,43.7074852,-135.7417786,92.03429345
0.03025,-14.86003533,-4.167727374,19.0277627,54.02383804,-137.3259154,83.30207739
0.0305,-13.75556581,-5.715003762,19.47056957,63.82502365,-137.6905522,73.86552853
0.03075,-12.58596554,-7.211931447,19.79789699,73.63582611,-137.629132,63.9933059
0.031,-11.30927711,-8.678820246,19.98809736,82.32421112,-136.2239141,53.89970293
0.03125,-9.961934447,-10.09408913,20.05602357,90.48600006,-133.9272336,43.44123358
0.0315,-8.564758023,-11.46197085,20.02672887,98.49534607,-130.5991812,32.10383511
0.03175,-7.108742737,-12.75665805,19.86540079,105.7136078,-126.45487,20.74126216
0.032,-5.604017226,-13.96037674,19.56439397,112.051506,-121.7152916,9.663785594
0.03225,-4.059862145,-15.05578185,19.11564399,117.3949356,-116.6030653,-0.791870335
0.0325,-2.500881079,-16.03652674,18.53740782,122.1102371,-111.2621472,-10.84808997
0.03275,-0.969541601,-16.90769267,17.87723427,127.1209106,-105.7651765,-21.35573417
0.033,0.581212993,-17.68788741,17.10667442,131.1000671,-99.27824499,-31.82182215
0.03325,2.084472662,-18.32803657,16.24356391,135.2040253,-93.09944949,-42.10457578
0.0335,3.598695874,-18.8666453,15.26794942,137.9519806,-85.97204939,-51.97993121
0.03375,5.146747726,-19.32063081,14.17388308,138.6197662,-77.31394478,-61.30582145
0.034,6.677739067,-19.67349651,12.99575745,138.1725616,-67.7326721,-70.43988954
0.03425,8.166210515,-19.92143285,11.75522233,137.0183258,-57.4308802,-79.5874456
0.0345,9.57190857,-20.04159223,10.46968366,135.8262634,-47.10058822,-88.7256752
0.03475,10.91349026,-20.04032395,9.12683369,133.9469147,-36.47105377,-97.4758609
0.035,12.18122699,-19.9078946,7.726667606,131.3596497,-25.80228596,-105.5573637
0.03525,13.34499519,-19.63753213,6.292536933,128.6141052,-15.47066819,-113.143437
0.0355,14.45652927,-19.24785793,4.791328659,124.3094101,-4.788252529,-119.5211576
0.03575,15.46273028,-18.74690613,3.284175853,119.7213821,5.946146045,-125.6675282
0.036,16.37212026,-18.1270661,1.754945842,114.416481,16.57519854,-130.9916796
0.03625,17.17870556,-17.40060247,0.221896908,108.4996185,27.19041442,-135.6900329
0.0365,17.85668219,-16.54255703,-1.314125164,102.3390808,37.01680392,-139.3558847
0.03675,18.47515095,-15.58085001,-2.894300932,94.21598053,46.95591873,-141.1718993
0.037,18.97134734,-14.49559776,-4.475749581,85.52600098,56.0210945,-141.5470955
0.03725,19.3468744,-13.31514956,-6.031724844,76.36342621,64.59167394,-140.9551001
0.0375,19.57237619,-12.05727338,-7.515102807,67.57706451,72.61218189,-140.1892464
0.03775,19.75513375,-10.75920156,-8.995932191,56.58596802,81.39580142,-137.9817694
0.038,19.82091556,-9.404013341,-10.41690222,45.17365646,89.88748107,-135.0611375
0.03825,19.77347171,-8.010321614,-11.7631501,33.37533569,98.26225891,-131.6375946
0.0385,19.5852815,-6.55697279,-13.02830871,21.77441025,105.7045438,-127.4789541
0.03875,19.24360997,-5.043967737,-14.19964224,10.7494545,111.891503,-122.6409575
0.039,18.8051811,-3.51911499,-15.28606611,-0.775356114,117.9110096,-117.1356534
0.03925,18.2343758,-1.970146478,-16.26422932,-11.88646317,123.0385983,-111.1521351
0.0395,17.53024369,-0.426253974,-17.10398971,-22.24709892,127.5817263,-105.3346273
0.03975,16.75126648,1.081674776,-17.83294126,-33.05622101,132.3239898,-99.26776883
0.04,15.86453503,2.612449666,-18.4769847,-43.76870346,135.6794634,-91.91075996
0.04025,14.8827458,4.156342067,-19.03908786,-54.50603867,137.6756852,-83.16964651
0.0405,13.76422255,5.691348534,-19.45557108,-63.85305023,138.1747241,-74.3216739
0.04075,12.57807102,7.189969399,-19.76804042,-73.24250793,137.9688098,-64.72630185
0.041,11.3336533,8.658971837,-19.99262513,-82.79429626,136.7709179,-53.97662165
0.04125,9.981248284,10.08270445,-20.06395273,-90.89433289,134.2848006,-43.39046768
0.0415,8.588719386,11.44423909,-20.03295848,-98.98701477,131.1165603,-32.1295455
0.04175,7.109768184,12.73554119,-19.84530938,-105.5854263,126.8743176,-21.28889123
0.042,5.602918662,13.93926106,-19.54217972,-111.8693924,122.127291,-10.25789857
0.04225,4.081702291,15.03805153,-19.11975382,-117.8441849,117.1282603,0.715924583
0.0425,2.534641297,16.02937509,-18.56401638,-122.9617615,111.6809585,11.28080297
0.04275,0.969421433,16.92423118,-17.89365262,-127.2682266,105.4863311,21.78189552
0.043,-0.546226486,17.66634679,-17.1201203,-131.8932495,99.97375475,31.91949476
0.04325,-2.086378029,18.31961461,-16.23323658,-135.135376,93.27946237,41.85591361
0.0435,-3.622271602,18.85229793,-15.23002633,-137.2692413,86.10555104,51.1636903
0.04375,-5.181751477,19.31686259,-14.13511111,-137.7073669,77.16595598,60.54141096
0.044,-6.682187735,19.66549393,-12.9833062,-138.0240936,67.89089982,70.13319381
0.04425,-8.166854204,19.90920083,-11.74234663,-136.9399109,57.69967546,79.24023543
0.0445,-9.60478308,20.03951661,-10.43473353,-134.9758911,46.94279911,88.03309201
0.04475,-10.92474127,20.03020709,-9.105465822,-133.5986633,36.62613761,96.97252572
0.045,-12.20181823,19.8973537,-7.695535465,-130.761734,25.9005824,104.8611516
0.04525,-13.37916291,19.62995567,-6.250792755,-127.6770935,15.41730573,112.2597878
0.0455,-14.47750139,19.25001049,-4.772509101,-123.7845306,4.651872514,119.1326581
0.04575,-15.48674821,18.72790604,-3.241157832,-118.9580231,-5.702119054,124.6601421
0.046,-16.38975978,18.11060425,-1.720844472,-113.8374023,-16.32287074,130.1602731
0.04625,-17.20398632,17.384139,-0.180152673,-107.7197342,-26.9854068,134.705141
0.0465,-17.85858756,16.5337103,1.324877266,-102.2300415,-36.77463825,139.0046798
0.04675,-18.45750867,15.57750405,2.880004621,-94.66991425,-46.66768285,141.3375971
0.047,-18.94093751,14.50156064,4.439376864,-86.3989563,-55.81208462,142.2110409
0.04725,-19.32363912,13.33338141,5.990257705,-77.15534973,-64.66997394,141.8253237
0.0475,-19.60556868,12.08608239,7.519486286,-66.97377777,-73.31456155,140.2883393
0.04775,-19.80269204,10.80916722,8.993524826,-55.75307083,-82.61684121,138.369912
0.048,-19.86421994,9.455246602,10.40897334,-44.44906616,-91.11963383,135.5687
0.04825,-19.80072008,8.039553981,11.7611661,-32.89896774,-98.97705022,131.876018
0.0485,-19.59642205,6.579012921,13.01740913,-21.6618042,-106.1747382,127.8365424
0.04875,-19.25474321,5.067699328,14.18704388,-10.6468668,-112.4019874,123.0488542
0.049,-18.79724925,3.531422889,15.26582636,0.46301806,-118.0731249,117.6101069
0.04925,-18.24468082,1.988378185,16.25630263,12.00818729,-123.452935,111.4447477
0.0495,-17.5731923,0.457601662,17.11559063,23.13653374,-128.4930741,105.3565403
0.04975,-16.79165704,-1.046941376,17.83859841,33.86935806,-133.292016,99.42265793
0.05,-15.88122807,-2.600564912,18.48179298,44.14124298,-136.0507362,91.90949318
0.05025,-14.84093245,-4.168150206,19.00908266,53.51852417,-137.1691297,83.65060551
0.0505,-13.74198478,-5.716273321,19.4582581,63.4645195,-137.5589691,74.0944496
0.05075,-12.59526642,-7.200508447,19.79577487,73.78006744,-137.9078283,64.12776089
0.051,-11.31222825,-8.672895736,19.98512399,82.34536743,-136.3566206,54.01125318
0.05125,-9.96323947,-10.10297334,20.06621281,90.5745697,-133.7698982,43.19532855
0.0515,-8.572821798,-11.46112614,20.03394793,98.69123077,-130.6741369,31.98290613
0.05175,-7.113365488,-12.74269545,19.85606094,105.7253799,-126.7544747,21.02909475
0.052,-5.60016942,-13.95233937,19.55250879,111.8861618,-121.8457165,9.959554724
0.05225,-4.060309286,-15.06255149,19.12286078,117.4516144,-116.4878291,-0.963785252
0.0525,-2.518770158,-16.05387443,18.57264459,122.7055664,-111.0729731,-11.63259327
0.05275,-0.977645893,-16.91869133,17.89633722,127.4180603,-105.6181562,-21.79990412
0.053,0.576559066,-17.68281023,17.10625116,131.1903076,-99.40651746,-31.78379015
0.05325,2.079834048,-18.31915344,16.23931939,135.2671051,-93.30104515,-41.96605996
0.0535,3.617382076,-18.86495221,15.24757013,137.4548492,-85.86781742,-51.58703182
0.05375,5.177259561,-19.33670926,14.1594497,137.9354553,-76.78580186,-61.14965346
0.054,6.684507238,-19.68068789,12.99618065,138.0377655,-67.54317867,-70.49458684
0.05425,8.184446552,-19.92735767,11.74291112,136.5696564,-57.1792146,-79.39044177
0.0545,9.55625165,-20.02678566,10.47053401,136.1118011,-47.4914593,-88.62034185
0.05475,10.91014825,-20.02466825,9.114520002,133.9078217,-36.79367689,-97.11414476
0.055,12.15748973,-19.89689282,7.739403091,131.8945923,-26.19361347,-105.7009788
0.05525,13.33735757,-19.63626323,6.298905657,128.806015,-15.56309151,-113.2429235
0.0555,14.47896327,-19.26774424,4.788780966,123.8684845,-4.258233484,-119.610251
0.05575,15.47712223,-18.75959938,3.282477151,119.4321518,6.286798311,-125.7189501
0.056,16.41744645,-18.15626044,1.73881399,113.4291458,17.46066282,-130.8898086
0.05625,17.18757397,-17.41456559,0.226991619,108.3451843,27.5266357,-135.87182
0.0565,17.85077718,-16.53113242,-1.319644759,102.3840714,36.76522871,-139.1493001
0.05675,18.44549794,-15.56181117,-2.883686772,94.83351898,46.37876303,-141.212282
0.057,18.9594834,-14.48882868,-4.470654727,85.77669525,55.79983653,-141.5765318
0.05725,19.35660235,-13.32572682,-6.030875523,76.17823792,64.85535621,-141.0335941
0.0575,19.59105769,-12.05727386,-7.533783832,67.07550812,72.74369263,-139.8192007
0.05775,19.74413693,-10.74735507,-8.996781861,56.77389526,81.08206085,-137.8559561
0.058,19.82049732,-9.401897314,-10.4186,45.16002655,89.8307475,-134.9907741
0.05825,19.78363459,-8.017937297,-11.76569729,33.15644073,98.46605791,-131.6224986
0.0585,19.56494831,-6.543433128,-13.02151519,22.20135307,105.2832612,-127.4846143
0.05875,19.23896133,-5.037620945,-14.20134038,10.8251276,111.7165528,-122.5416804
0.059,18.78820562,-3.516999143,-15.27120647,-0.340079606,117.7225225,-117.3824429
0.05925,18.21612007,-1.970145892,-16.24597418,-11.39412689,122.8799366,-111.4858097
0.0595,17.54424591,-0.428369741,-17.11587617,-22.58141708,127.7014982,-105.1200811
0.05975,16.75168258,1.078712497,-17.83039507,-33.02989197,132.3608422,-99.33095023
0.06,15.86704133,2.600603472,-18.4676448,-43.73095703,135.9019002,-92.17094314
0.06025,14.86192471,4.151265595,-19.01319031,-53.90361023,137.6026854,-83.69907512
0.0605,13.76635356,5.693887742,-19.4602413,-63.90403748,138.1296193,-74.22558181
0.06075,12.60946787,7.184469051,-19.79393692,-74.00611877,138.2925771,-64.28645835
0.061,11.33704534,8.657278898,-19.99432424,-82.85883331,136.8187333,-53.95989998
0.06125,9.978693633,10.08058788,-20.05928151,-90.80002594,134.29811,-43.4980841
0.0615,8.588289646,11.44254679,-20.03083644,-98.95085907,131.1390377,-32.18817864
0.06175,7.099163091,12.73807972,-19.83724281,-105.3122482,126.7430077,-21.43075947
0.062,5.613554764,13.94560744,-19.55916221,-112.1805115,122.0805233,-9.900011838
0.06225,4.08509435,15.036781,-19.12187535,-117.9120331,117.171276,0.74075711
0.0625,2.531253903,16.03191488,-18.56316879,-122.8802872,111.6029168,11.27737035
0.06275,0.983818008,16.91323055,-17.89704856,-127.5545044,105.7963262,21.75817823
0.063,-0.56785013,17.67481082,-17.10696068,-131.3791046,99.65334851,31.7257561
0.06325,-2.06475259,18.31157429,-16.2468217,-135.6320496,93.58917886,42.0428707
0.0635,-3.609122133,18.84933639,-15.24021426,-137.5880432,86.25986605,51.32817717
0.06375,-5.1817339,19.3219384,-14.1402045,-137.7442627,77.07219294,60.67206976
0.064,-6.680910155,19.66718834,-12.98627819,-138.0694122,67.86893344,70.20047879
0.06425,-8.19268781,19.92824163,-11.73555382,-136.3991241,57.14810398,79.25102017
0.0645,-9.571717477,20.02555434,-10.45383686,-135.7347565,47.44553627,88.2892202
0.06475,-10.9116635,20.00609249,-9.094428997,-133.7675629,37.17905458,96.58850828
0.065,-12.19715696,19.89481608,-7.697659123,-130.872818,25.99014512,104.8826729
0.06525,-13.40329563,19.649418,-6.24612237,-127.1934738,14.87752875,112.3159451
0.0655,-14.50250596,19.26312822,-4.760622266,-123.2226639,4.219197042,119.0034668
0.06575,-15.48801014,18.73171526,-3.243705115,-118.9444199,-5.787216566,124.7316364
0.066,-16.39396885,18.12118149,-1.72721264,-113.7955475,-16.55893021,130.3544777
0.06625,-17.16453477,17.37525491,-0.210720143,-108.6833038,-26.53349336,135.2167972
0.0665,-17.85736445,16.51890121,1.338463247,-102.156044,-36.48924287,138.6452869
0.06675,-18.45924067,15.56734961,2.891891057,-94.55266571,-46.48746166,141.0401274
0.067,-18.95662085,14.50832926,4.448291588,-86.0383606,-56.05240272,142.0907633
0.06725,-19.34994584,13.3376122,6.012333638,-76.49079895,-64.94249997,141.4332989
0.0675,-19.60764081,12.10089093,7.50674988,-67.01702881,-73.60976686,140.6267957
0.06775,-19.78912673,10.80239601,8.986730723,-56.04888153,-82.39151211,138.4403936
0.068,-19.84428428,9.449745786,10.39453849,-44.92718506,-90.86852276,135.7957078
0.06825,-19.79607778,8.031515682,11.7645621,-32.96260834,-98.78846632,131.7510747
0.0685,-19.61550795,6.584513311,13.03099464,-21.20188522,-106.4151503,127.6170356
0.06875,-19.2742248,5.081661758,14.19256305,-10.23253441,-112.8074372,123.0399716
0.069,-18.81673414,3.544116059,15.27261808,0.89334631,-118.4585579,117.5652116
0.06925,-18.22902725,1.971876896,16.25715035,11.73424053,-123.0284538,111.2942132
0.0695,-17.55877442,0.452524492,17.10624993,22.80471802,-128.2876152,105.4828972
0.06975,-16.78911555,-1.048210789,17.83732634,33.81665421,-133.2438601,99.42720594
0.07,-15.85833864,-2.611142232,18.46948088,43.6193161,-135.6749255,92.05560941
0.07025,-14.85706234,-4.167303991,19.02436633,53.9318428,-137.2939252,83.36208237
0.0705,-13.74535921,-5.710350286,19.45570949,63.50914383,-137.6860458,74.17690199
0.07075,-12.58382208,-7.206008184,19.78983027,73.51880646,-137.71061,64.19180352
0.071,-11.31096183,-8.675012348,19.98597417,82.32258606,-136.2966138,53.97402772
0.07125,-9.972572522,-10.10128232,20.07385484,90.80187988,-133.859569,43.05768914
0.0715,-8.582543624,-11.44843246,20.03097609,98.8502121,-130.9759549,32.12574281
0.07175,-7.110387761,-12.74100378,19.85139154,105.6336746,-126.7581434,21.12446875
0.072,-5.599704577,-13.94091375,19.54061833,111.7874527,-122.053199,10.26574628
0.07225,-4.061977572,-15.05324477,19.11522234,117.4245453,-116.6750294,-0.74951586
0.0725,-2.543340599,-16.03822103,18.58156163,123.2360687,-111.5529302,-11.68313855
0.07275,-0.972158468,-16.92799962,17.90015809,127.3494644,-105.4080261,-21.9414383
0.073,0.59220505,-17.70142797,17.10922292,130.9207458,-98.94117589,-31.97956996
0.07325,2.089162876,-18.32253924,16.23337636,135.0459747,-93.1646737,-41.88130104
0.0735,3.633915875,-18.87172066,15.23780479,137.0652313,-85.61308071,-51.45215061
0.07375,5.160314318,-19.32613107,14.16581675,138.2942657,-77.10522873,-61.18903702
0.074,6.67643565,-19.68195848,13.00552283,138.2560272,-67.57628404,-70.67974319
0.07425,8.148394242,-19.91720131,11.76880707,137.4437408,-57.63492397,-79.80881688
0.0745,9.550302754,-20.02805327,10.47775052,136.289093,-47.51108426,-88.77800876
0.07475,10.91263218,-20.04328638,9.130654202,133.992157,-36.42011312,-97.57204387
0.075,12.18208643,-19.90493252,7.722846092,131.3160706,-25.84992208,-105.4661485
0.07525,13.36746073,-19.6481107,6.280649974,128.1005249,-15.10300508,-112.9975198
0.0755,14.48236826,-19.26520522,4.782836962,123.7487411,-4.263932155,-119.484809
0.07575,15.47416433,-18.75536812,3.281203794,119.4655457,6.200764905,-125.6663106
0.076,16.37684438,-18.11098874,1.734144361,114.1524811,16.31617488,-130.468656
0.07625,17.18169407,-17.39594852,0.214254447,108.3644485,27.12796213,-135.4924107
0.0765,17.84821959,-16.53409473,-1.314124866,102.477478,36.79405284,-139.2715309
0.07675,18.43910471,-15.56900369,-2.870101022,95.06051636,46.46085214,-141.5213685
0.077,18.95311483,-14.48882826,-4.464286565,85.95236969,55.74861669,-141.7009864
0.07725,19.36466344,-13.32699531,-6.03766813,75.98518372,64.93529911,-140.9204828
0.0775,19.6266346,-12.08138927,-7.545245326,66.32277679,73.46104522,-139.783822
0.07775,19.762802,-10.75200935,-9.01079265,56.31053543,81.31369452,-137.62423
0.078,19.82513993,-9.409935901,-10.41520403,45.08441544,90.024167,-135.1085824
0.07825,19.77008857,-8.006513821,-11.76357475,33.41491699,98.1580144,-131.5729314
0.0785,19.56155975,-6.541741403,-13.01981835,22.268713,105.2300634,-127.4987764
0.07875,19.25207179,-5.052429157,-14.19964263,10.5805769,112.0969734,-122.6775502
0.079,18.79244991,-3.517422671,-15.27502723,-0.461731523,117.7689843,-117.3072528
0.07925,18.20387728,-1.949836903,-16.25404038,-11.23554802,122.4105155,-111.1749675
0.0795,17.53747016,-0.423292392,-17.11417777,-22.4497776,127.5533917,-105.1036141
