Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.02275,-19.38035048,13.36127296,6.019077516,-74.72710419,-64.8733329,139.6004371
0.023,-19.66565814,12.11947414,7.546184004,-64.59801483,-73.51204276,138.1100576
0.02325,-19.82429498,10.79940271,9.024892275,-54.18143845,-81.58119069,135.7626291
0.0235,-19.8955441,9.458599115,10.43694498,-42.84768295,-90.26341227,133.1110952
0.02375,-19.84349869,8.045445104,11.79805358,-31.14792442,-98.12213324,129.2700577
0.024,-19.65444708,6.59505752,13.05938956,-19.71965027,-105.5004118,125.2200621
0.02425,-19.32930627,5.090091197,14.23921507,-8.451630592,-111.8555633,120.3071939
0.0245,-18.88114299,3.555930223,15.32521277,2.753745556,-117.5302704,114.7765248
0.02475,-18.29336951,2.003152831,16.29021668,13.30747509,-122.3687177,109.0612426
0.025,-17.62948061,0.485494482,17.14398613,24.38873863,-127.6223174,103.2335787
0.02525,-16.83141841,-1.028358383,17.85977679,34.60515976,-132.0455808,97.44042104
0.0255,-15.94083978,-2.551941238,18.49278102,45.02295685,-135.4511231,90.42816625
0.02575,-14.94338286,-4.107256974,19.05063983,55.29105377,-137.0701479,81.7790941
0.026,-13.82495142,-5.668495617,19.49344703,64.68962097,-137.0342668,72.34464587
0.02625,-12.6481534,-7.171346914,19.81950031,74.21478271,-136.7814168,62.56663407
0.0265,-11.38926663,-8.629772462,20.01903909,83.17154694,-135.652028,52.4804811
0.02675,-10.04282603,-10.06027367,20.10309971,91.34203339,-133.0716864,41.72965299
0.027,-8.641781414,-11.41461679,20.05639821,99.02783966,-129.9772881,30.94944844
0.02725,-7.220441176,-12.66868504,19.88912621,106.7438507,-126.8816128,20.13776214
0.0275,-5.719515837,-13.86648102,19.58599686,113.0419159,-122.3305437,9.288627785
0.02775,-4.159674776,-14.9682345,19.12790927,117.9326935,-117.0437723,-0.888921142
0.028,-2.597373951,-15.97182726,18.56920121,122.646843,-111.3154171,-11.33142582
0.02825,-1.072015777,-16.85356765,17.92558342,127.8195114,-105.7353529,-22.08415853
0.0285,0.461004242,-17.60583827,17.14483403,131.9985809,-99.989182,-32.00939893
0.02875,2.01223557,-18.24725897,16.2350234,134.8033142,-93.53235092,-41.27096329
0.029,3.554874555,-18.79348064,15.23860608,136.8091278,-86.16072923,-50.64839857
0.02925,5.100397327,-19.24239105,14.14199373,137.4594269,-77.73532097,-59.7241059
0.0295,6.616959834,-19.59356327,12.97660343,137.3474426,-68.42209741,-68.92534522
0.02975,8.112173418,-19.85630863,11.74413522,136.110672,-57.92855008,-78.18212192
0.03,9.513684148,-19.95954479,10.44586064,134.9012146,-48.09219388,-86.80902072
0.03025,10.87222198,-19.96589037,9.093668392,132.6435089,-37.34829485,-95.29521406
0.0305,12.15352264,-19.83938382,7.685861181,129.7628021,-26.62629543,-103.1365067
0.03075,13.34693571,-19.59060044,6.243664734,126.4246521,-15.82976777,-110.5948843
0.031,14.42365874,-19.20050299,4.776844246,123.0670166,-5.573045435,-117.4939712
0.03125,15.44090589,-18.69786134,3.256955452,118.2337646,5.04576058,-123.2795252
0.0315,16.38418312,-18.09917359,1.714990469,112.2591858,16.15763451,-128.4168203
0.03175,17.14753604,-17.35282572,0.205289674,107.4031601,25.913424,-133.3165841
0.032,17.81661595,-16.48885563,-1.327760314,101.5290375,35.39090907,-136.9199465
0.03225,18.464256,-15.5626889,-2.901567094,93.00958252,46.04757728,-139.0571598
0.0325,18.99001838,-14.52186228,-4.468156092,83.97840118,56.01619701,-139.9945982
0.03275,19.37025776,-13.32914373,-6.041114034,74.71022797,64.24898812,-138.9592161
0.033,19.64665884,-12.08523074,-7.561428101,64.80150604,72.76873983,-137.5702459
0.03325,19.80944821,-10.79181383,-9.017634377,54.4773407,81.36034838,-135.8376891
0.0335,19.88074323,-9.437470525,-10.44327271,43.04682541,89.78136058,-132.828186
0.03375,19.82696513,-8.033624096,-11.79334103,31.46613884,97.7946601,-129.2607989
0.034,19.62479697,-6.571390781,-13.05340619,20.30196381,104.8456185,-125.1475823
0.03425,19.28056634,-5.061770839,-14.2187955,9.513497353,110.9622883,-120.4757857
0.0345,18.83108364,-3.541571806,-15.28951184,-1.536512494,116.8823011,-115.3457886
0.03475,18.26194979,-2.000218897,-16.26173089,-12.47948074,122.0713385,-109.5918578
0.035,17.61166918,-0.475789579,-17.1358796,-23.95864868,127.2981074,-103.3394587
0.03525,16.84751324,1.021138875,-17.86865212,-34.93828964,132.292001,-97.35371131
0.0355,15.94508173,2.554876464,-18.49995819,-45.12524033,135.4226475,-90.29740715
0.03575,14.94080776,4.102999168,-19.04380693,-55.16317368,137.1294198,-81.96624613
0.036,13.84945007,5.636313609,-19.48576368,-65.06987762,137.8272736,-72.75739602
0.03625,12.65787328,7.162435115,-19.8203084,-74.38787079,137.0375425,-62.64967169
0.0365,11.42230739,8.611976123,-20.03428351,-83.89951324,136.2538457,-52.3543325
0.03675,10.06993614,10.0462842,-20.11622035,-91.95591736,133.564966,-41.60904866
0.037,8.670167882,11.40105023,-20.07121812,-99.69050598,130.4772184,-30.78671247
0.03725,7.196305498,12.69108312,-19.88738862,-106.2997971,126.3160289,-20.01623181
0.0375,5.682657181,13.89268681,-19.57534399,-112.2838669,121.5905717,-9.306704859
0.03775,4.179631225,14.97286104,-19.15249227,-118.5011902,117.1229449,1.378245303
0.038,2.634242109,15.95614552,-18.59038763,-123.5193863,111.9024563,11.61692996
0.03825,1.070236221,16.8336545,-17.90389072,-127.656189,106.1218252,21.53436377
0.0385,-0.4881859,17.60666007,-17.11847417,-131.3191986,99.8004731,31.51872551
0.03875,-2.010116654,18.24977198,-16.23965533,-134.9002686,93.52633646,41.3739321
0.039,-3.545151725,18.78541578,-15.24026405,-137.030426,86.4095987,50.62082733
0.03925,-5.114397839,19.24870788,-14.13431004,-137.1660919,77.53785613,59.62823578
0.0395,-6.648331524,19.61046061,-12.96212908,-136.6703033,67.89235761,68.77794574
0.03975,-8.115662391,19.83300898,-11.71734659,-135.8617859,58.36075954,77.50102635
0.04,-9.533689719,19.94809439,-10.41440467,-134.304657,48.18582243,86.11883456
0.04025,-10.86133354,19.92566844,-9.064334899,-132.6441193,38.22025481,94.42386445
0.0405,-12.12775852,19.80423986,-7.676481335,-130.1998749,27.52626057,102.6736143
0.04075,-13.34700953,19.5732268,-6.226217272,-126.3246689,16.21445389,110.110215
0.041,-14.4618151,19.21993865,-4.758123554,-122.2388077,4.984417086,117.2543906
0.04125,-15.47144567,18.70968079,-3.238235118,-117.5405807,-5.440129551,122.9807103
0.0415,-16.35669679,18.07164551,-1.714948711,-112.7982864,-15.38081921,128.1791057
0.04175,-17.16669485,17.34052827,-0.173833423,-106.8393021,-25.75953223,132.5988343
0.042,-17.84630087,16.50236793,1.343932947,-100.8759384,-35.79964617,136.6755846
0.04225,-18.42734234,15.56054783,2.866794517,-93.99026489,-45.67240045,139.6626653
0.0425,-18.95318063,14.49729639,4.45588424,-84.80892181,-55.21576709,140.0246889
0.04275,-19.37190773,13.34731111,6.024596617,-74.85832977,-64.53651234,139.3948421
0.043,-19.6631297,12.11397434,7.549155364,-64.63933563,-73.37522691,138.0145625
0.04325,-19.85689251,10.82690524,9.029987269,-53.54182816,-82.32853773,135.8703659
0.0435,-19.91205979,9.470868601,10.44119119,-42.50826645,-90.61311521,133.1213817
0.04375,-19.83926163,8.042483194,11.79677844,-31.23736572,-98.03409546,129.2714612
0.044,-19.65955309,6.592096145,13.06745695,-19.56448936,-105.4802182,125.0447076
0.04425,-19.32592398,5.085860099,14.24006388,-8.509246826,-111.747521,120.2567679
0.0445,-18.86884534,3.552122555,15.31672278,2.456532478,-117.3629918,114.9064593
0.04475,-18.27514336,1.994692043,16.28045132,12.88371944,-122.0683688,109.1846494
0.045,-17.62313006,0.479993916,17.14313615,24.24947739,-127.4634228,103.2139454
0.04525,-16.84034898,-1.032589269,17.87293825,34.85681915,-132.0223642,97.165545
0.0455,-15.92558264,-2.559557247,18.48513989,44.66498566,-135.1845782,90.51959257
0.04575,-14.90691929,-4.121218954,19.02813824,54.41534424,-136.5252623,82.10991803
0.046,-13.83088538,-5.665956636,19.49684201,64.79667664,-137.1121622,72.31548558
0.04625,-12.68458176,-7.147229884,19.83181164,74.96872711,-137.4965546,62.5278275
0.0465,-11.40791074,-8.619195949,20.02710669,83.57007599,-135.9889546,52.41887862
0.04675,-10.05337384,-10.04123404,20.09460788,91.47211456,-133.5142322,42.0421176
0.047,-8.657456765,-11.40488586,20.06234263,99.36650085,-130.2884631,30.92196228
0.04725,-7.222202421,-12.68730198,19.9095044,106.9314575,-126.5559418,19.62448428
0.0475,-5.704277761,-13.87959652,19.58387428,112.7421875,-121.9773942,9.235206737
0.04775,-4.1571571,-14.97711986,19.13427696,117.9319229,-116.8601548,-1.0717681
0.048,-2.596124743,-15.97902014,18.57514488,122.6662521,-111.1702379,-11.49601425
0.04825,-1.05839919,-16.84468332,17.90308251,127.3940125,-105.8017366,-21.59227588
0.0485,0.475448626,-17.60287657,17.12742794,131.5904846,-99.94079073,-31.64969389
0.04875,2.000814467,-18.2345654,16.23375093,135.0007782,-93.86143146,-41.13934674
0.049,3.536656262,-18.78290347,15.24624721,137.2064209,-86.50510858,-50.70131232
0.04925,5.088082146,-19.2432359,14.15515375,137.792923,-77.82354929,-59.96937368
0.0495,6.622845605,-19.61048634,12.98764073,137.3250122,-68.07061605,-69.25439616
0.04975,8.116434849,-19.8516543,11.73521945,135.9703522,-57.9924207,-77.97793147
0.05,9.512399452,-19.96250489,10.45010544,134.9621887,-48.05395729,-86.90823143
0.05025,10.86420646,-19.95108321,9.086876752,132.7518158,-37.69568463,-95.05613116
0.0505,12.1408333,-19.82584472,7.685011416,130.0071716,-26.9890171,-103.0181545
0.05075,13.33210695,-19.58213957,6.250032618,126.7681732,-16.1160683,-110.6521049
0.051,14.44312604,-19.21827187,4.775145828,122.7060928,-5.11069186,-117.595401
0.05125,15.47689864,-18.7249388,3.248040161,117.4994583,5.813669858,-123.3131282
0.0515,16.36593743,-18.09621118,1.730273749,112.7201233,15.96537548,-128.6854988
0.05175,17.15727998,-17.35874954,0.201469563,107.1983109,26.09569062,-133.2940015
0.052,17.84458007,-16.50493239,-1.339647679,100.9151688,35.9027078,-136.8178766
0.05225,18.46513942,-15.55253476,-2.912604662,92.90584564,45.86739911,-138.7732448
0.0525,18.96593964,-14.48674535,-4.47919429,84.34828949,55.17417511,-139.5224646
0.05275,19.37870978,-13.34056762,-6.038142168,74.57514954,64.51751326,-139.0926628
0.053,19.66147519,-12.0970763,-7.564398896,64.49939728,73.09600956,-137.5954068
0.05325,19.8251228,-10.80154514,-9.023577663,54.13221741,81.65752275,-135.7897402
0.0535,19.86887057,-9.433239833,-10.43563074,43.31959534,89.61316832,-132.9327637
0.05375,19.78670027,-8.014161743,-11.77253852,32.37948227,97.12613354,-129.5056158
0.054,19.60740264,-6.567582466,-13.03982018,20.74261475,104.6363932,-125.3790079
0.05425,19.30302497,-5.074463726,-14.22856124,9.031827927,111.359662,-120.3914899
0.0545,18.83956267,-3.544956828,-15.29460585,-1.726357818,117.0050931,-115.2787353
0.05475,18.27592283,-2.010795709,-16.26512712,-12.76415443,122.3727515,-109.608597
0.055,17.61165936,-0.478328587,-17.13333078,-23.93919754,127.3477942,-103.4085967
0.05525,16.83903897,1.026216001,-17.86525497,-34.75216675,132.1358403,-97.38367353
0.0555,15.9489101,2.556991261,-18.50590136,-45.23870468,135.4118668,-90.1731621
0.05575,14.92260888,4.119076754,-19.04168563,-54.80055618,136.6907257,-81.89016948
0.056,13.83420913,5.648582858,-19.48279199,-64.75062561,137.4774976,-72.726872
0.05625,12.66761431,7.155243189,-19.8228575,-74.57798004,137.2377515,-62.65977144
0.0565,11.43293512,8.61620641,-20.04914153,-84.20061493,136.2470119,-52.04639698
0.05675,10.07414219,10.03486074,-20.10900293,-91.97598267,133.806814,-41.83083135
0.057,8.643050074,11.41670515,-20.05975522,-99.08621979,129.9786749,-30.89245507
0.05725,7.184869969,12.69869876,-19.88356873,-106.0399857,126.0811274,-20.04114171
0.0575,5.714036693,13.88210887,-19.59614556,-113.0143356,122.0151326,-9.000796977
0.05775,4.179225789,14.97836062,-19.15758641,-118.5236969,117.0123804,1.511316519
0.058,2.619797752,15.95318425,-18.572982,-123.1093903,111.8476081,11.2617822
0.05825,1.067256959,16.83154016,-17.89879712,-127.5497284,106.1374226,21.41230576
0.0585,-0.466558444,17.5994661,-17.13290766,-131.8231659,100.0956913,31.72747462
0.05875,-1.975790058,18.23157762,-16.25578756,-135.6659546,94.12706509,41.5388895
0.059,-3.533742057,18.76976086,-15.2360188,-137.2235718,86.7994426,50.42412918
0.05925,-5.10679709,19.23686163,-14.13006454,-137.2917023,77.83241884,59.45928343
0.0595,-6.659376982,19.60876822,-12.94939124,-136.3829498,67.86034812,68.52260171
0.05975,-8.122431401,19.84020388,-11.71777248,-135.7497253,58.19179237,77.55793297
0.06,-9.534107144,19.95020884,-10.41610169,-134.3209839,48.15719176,86.16379213
0.06025,-10.87655826,19.94301528,-9.066457023,-132.3830414,37.79213526,94.59090612
0.0605,-12.14382289,19.82454882,-7.680725934,-129.9334259,27.02925414,102.9041718
0.06075,-13.35083532,19.57195796,-6.221122645,-126.2159576,16.20987068,110.006087
0.061,-14.44872464,19.19920656,-4.750481926,-122.4311142,5.474402057,116.9567121
0.06125,-15.43798957,18.68513964,-3.247150071,-118.2465668,-4.720566338,122.9671331
0.0615,-16.34483686,18.06275877,-1.717921914,-113.0630188,-15.10972722,128.172746
0.06175,-17.15818023,17.34729752,-0.189117289,-107.1360321,-25.80836057,132.9443927
0.062,-17.86320031,16.5260599,1.337140409,-100.6307602,-36.3610888,136.991849
0.06225,-18.46256293,15.56477702,2.897785906,-93.11236572,-46.00935392,139.1217196
0.0625,-18.97691338,14.50956612,4.467347261,-84.2802887,-55.62277381,139.9030625
0.06275,-19.37273263,13.35450401,6.018228621,-74.88729858,-64.68270303,139.5700016
0.063,-19.67921153,12.12920632,7.550005206,-64.3247757,-73.78901352,138.1137892
0.06325,-19.8348551,10.81463386,9.020221236,-54.02280807,-81.94447885,135.9672869
0.0635,-19.89213651,9.461560181,10.43057633,-42.96263123,-90.29669531,133.2593265
0.06375,-19.84138577,8.042483649,11.79890212,-31.18581581,-98.05416175,129.2399776
0.064,-19.64175062,6.583633765,13.05811685,-19.97434616,-105.1933467,125.1676928
0.06425,-19.30938792,5.079513384,14.22987453,-8.907001495,-111.5080884,120.4150899
0.0645,-18.89219662,3.551699212,15.34049741,3.061127663,-117.528995,114.4678673
0.06475,-18.28317691,2.004423341,16.27875357,13.01858521,-122.3147392,109.296154
0.065,-17.63283121,0.498609698,17.13422151,24.3663311,-127.8946703,103.5283392
0.06525,-16.85006133,-1.017357308,17.86741864,35.00344086,-132.3964766,97.39303579
0.0655,-15.95571261,-2.555748892,18.5114615,45.43865585,-135.4978746,90.05921879
0.06575,-14.92727815,-4.115295281,19.04257344,54.9276123,-136.8072967,81.87968442
0.066,-13.80076847,-5.673149274,19.47391774,64.08338165,-136.7739357,72.69055408
0.06625,-12.63883797,-7.178539404,19.81737738,74.01145172,-136.5820697,62.57061799
0.0665,-11.40073948,-8.633157527,20.033897,83.48567963,-135.6770287,52.19134906
0.06675,-10.04708483,-10.06408042,20.11116525,91.47402954,-133.0353249,41.56129541
0.067,-8.652319237,-11.39219338,20.04451262,99.13417816,-130.4845472,31.35036902
0.06725,-7.210259454,-12.67080032,19.88105978,106.4899673,-126.7790916,20.28912421
0.0675,-5.691523359,-13.87452016,19.56604352,112.3600769,-121.9845564,9.624479519
0.06775,-4.173684178,-14.96823484,19.14191902,118.2900772,-117.1586382,-1.131439036
0.068,-2.619439219,-15.96886609,18.58830531,123.2010956,-111.5469964,-11.65409921
0.06825,-1.07453916,-16.8467982,17.92133737,127.8397369,-105.8966726,-21.94306439
0.0685,0.447032946,-17.594417,17.14738405,132.2884369,-100.3258755,-31.9625614
0.06875,1.986820296,-18.22991263,16.24309233,135.3574371,-94.06980904,-41.28762809
0.069,3.529001322,-18.78628714,15.25728582,137.4606018,-86.51420677,-50.94639504
0.06925,5.111843256,-19.24704342,14.13520016,137.2250671,-77.58986538,-59.63520176
0.0695,6.649967878,-19.62444831,12.97448044,136.7350311,-67.61658968,-69.11844144
0.06975,8.11937212,-19.86180808,11.74243596,135.9799652,-57.78305984,-78.19690537
0.07,9.50561027,-19.96166074,10.45605047,135.1456451,-48.12049371,-87.02515143
0.07025,10.85358073,-19.9548918,9.101311069,133.0724945,-37.70128551,-95.371209
0.0705,12.148445,-19.83473037,7.68628537,129.8875122,-26.7609569,-103.1265553
0.07075,13.34184949,-19.58848581,6.246636322,126.5697632,-15.91593094,-110.6538322
0.071,14.45462167,-19.2089651,4.754343429,122.3413925,-5.19138291,-117.1500096
0.07125,15.45914316,-18.70293743,3.243794271,117.8071365,5.273755945,-123.0808925
0.0715,16.35156582,-18.07759417,1.72602835,112.9693985,15.50762679,-128.4770253
0.07175,17.15175221,-17.36128783,0.209535626,107.375351,26.09905759,-133.4744085
0.072,17.83947825,-16.5074725,-1.332005743,101.0825424,35.91135729,-136.9938997
0.07225,18.47776146,-15.58595919,-2.891802275,92.83486176,46.59524491,-139.4301067
0.0725,18.99937455,-14.51720862,-4.482165927,83.70092773,56.01252108,-139.7134488
0.07275,19.37914221,-13.33802809,-6.041114119,74.54034424,64.49780959,-139.0381538
0.073,19.64372589,-12.07338309,-7.570342803,64.78572083,72.54047613,-137.326197
0.07325,19.80739073,-10.77277407,-9.034616665,54.38550568,80.99797752,-135.3834832
0.0735,19.8739622,-9.434085743,-10.43987645,43.19509888,89.67450475,-132.8696036
0.07375,19.79558574,-8.023470418,-11.77211532,32.21474075,97.37689665,-129.5916374
0.074,19.61796952,-6.581969014,-13.03600051,20.56685448,104.9995445,-125.566399
0.07425,19.31024092,-5.074463234,-14.23577769,8.833388329,111.4302196,-120.2636079
0.0745,18.84084378,-3.542841359,-15.29800243,-1.787607789,116.9915552,-115.2039475
0.07475,18.28994906,-2.005718544,-16.28423051,-13.18442822,122.3957182,-109.21129
0.075,17.58797203,-0.452518835,-17.13545319,-23.52379608,126.6964695,-103.1726735
0.07525,16.8305468,1.025369183,-17.85591599,-34.53226089,132.0926074,-97.56034646
0.0755,15.94718625,2.548952656,-18.49613891,-45.14114761,135.5548835,-90.41373587
0.07575,14.91789284,4.105960503,-19.02385334,-54.58636475,136.9106227,-82.32425797
0.076,13.83207663,5.645621131,-19.47769777,-64.67835236,137.528286,-72.8499336
0.07625,12.66255742,7.166666104,-19.82922353,-74.53466797,136.9950235,-62.46035552
0.0765,11.42824581,8.610283625,-20.03852943,-84.03787994,136.3321867,-52.2943068
0.07675,10.07882578,10.03909165,-20.11791743,-92.13411713,133.7705451,-41.63642797
0.077,8.667230868,11.41120617,-20.07843704,-99.68859863,130.2691407,-30.58054209
0.07725,7.212828904,12.6813514,-19.89418031,-106.6634293,126.6254442,-19.96201491
0.0775,5.686472744,13.8909935,-19.57746625,-112.3780594,121.6569876,-9.278928204
0.07775,4.173673435,14.96862901,-19.14230245,-118.3207932,117.1657899,1.155003211
0.078,2.641031299,15.95529956,-18.59633086,-123.6981812,111.9762739,11.72190729
0.07825,1.051183669,16.84888543,-17.9000691,-127.2752304,105.6999336,21.57529679
0.0785,-0.47887232,17.59904337,-17.12017105,-131.5107422,100.015813,31.49492921
0.07875,-2.006300047,18.24850125,-16.2422012,-134.9972382,93.58312657,41.41411159
0.079,-3.557060339,18.77906779,-15.22200745,-136.6770935,86.4469429,50.23015061
0.07925,-5.115276153,19.24066986,-14.12539371,-137.087265,77.69083422,59.39643079
0.0795,-6.648334544,19.60961348,-12.96127893,-136.6679382,67.91824162,68.74969661
