spi_time,coil_temp_filtered
78470.0,0.2067307692307692
78480.0,0.2067307692307692
78490.0,0.2115384615384615
78500.0,0.2067307692307692
78510.0,0.2067307692307692
78520.0,0.2019230769230769
78530.0,0.2067307692307692
78540.0,0.2067307692307692
78550.0,0.2115384615384615
78560.0,0.2067307692307692
78570.0,0.2067307692307692
78580.0,0.2067307692307692
78590.0,0.2067307692307692
78600.0,0.2067307692307692
78610.0,0.2067307692307692
78620.0,0.2067307692307692
78630.0,0.2019230769230769
78640.0,0.2019230769230769
78650.0,0.2019230769230769
78660.0,0.2067307692307692
78670.0,0.2019230769230769
78680.0,0.2019230769230769
78690.0,0.2019230769230769
78700.0,0.2019230769230769
78710.0,0.2019230769230769
78720.0,0.2019230769230769
78730.0,0.2019230769230769
78740.0,0.2019230769230769
78750.0,0.2019230769230769
78760.0,0.2019230769230769
78770.0,0.1971153846153846
78780.0,0.2019230769230769
78790.0,0.1923076923076923
78800.0,0.2019230769230769
78810.0,0.2019230769230769
78820.0,0.2019230769230769
78830.0,0.2019230769230769
78840.0,0.2019230769230769
78850.0,0.1971153846153846
78860.0,0.1971153846153846
78870.0,0.1971153846153846
78880.0,0.2019230769230769
78890.0,0.1971153846153846
78900.0,0.1971153846153846
78910.0,0.1971153846153846
78920.0,0.1923076923076923
78930.0,0.1923076923076923
78940.0,0.1971153846153846
78950.0,0.1971153846153846
78960.0,0.1923076923076923
78970.0,0.1971153846153846
78980.0,0.1923076923076923
78990.0,0.1923076923076923
79000.0,0.1971153846153846
79010.0,0.1971153846153846
79020.0,0.2019230769230769
79030.0,0.1923076923076923
79040.0,0.2019230769230769
79050.0,0.1923076923076923
79060.0,0.1923076923076923
79070.0,0.1971153846153846
79080.0,0.1971153846153846
79090.0,0.1971153846153846
79100.0,0.1971153846153846
79110.0,0.1875
79120.0,0.1923076923076923
79130.0,0.1971153846153846
79140.0,0.1971153846153846
79150.0,0.1923076923076923
79160.0,0.1923076923076923
79170.0,0.1923076923076923
79180.0,0.1923076923076923
79190.0,0.1923076923076923
79200.0,0.1923076923076923
79210.0,0.1875
79220.0,0.1971153846153846
79230.0,0.1923076923076923
79240.0,0.1875
79250.0,0.1923076923076923
79260.0,0.1923076923076923
79270.0,0.1923076923076923
79280.0,0.1971153846153846
79290.0,0.1923076923076923
79300.0,0.1875
79310.0,0.1875
79320.0,0.1875
79330.0,0.1875
79340.0,0.1923076923076923
79350.0,0.1923076923076923
79360.0,0.1875
79370.0,0.1875
79380.0,0.1875
79390.0,0.1875
79400.0,0.1826923076923076
79410.0,0.1875
79420.0,0.1923076923076923
79430.0,0.1923076923076923
79440.0,0.1875
79450.0,0.1875
79460.0,0.1923076923076923
79470.0,0.1826923076923076
79480.0,0.1875
79490.0,0.1826923076923076
79500.0,0.1875
79510.0,0.1875
79520.0,0.1826923076923076
79530.0,0.1875
79540.0,0.1875
79550.0,0.1875
79560.0,0.1826923076923076
79570.0,0.1826923076923076
79580.0,0.1826923076923076
79590.0,0.1875
79600.0,0.1826923076923076
79610.0,0.1875
79620.0,0.1826923076923076
79630.0,0.1826923076923076
79640.0,0.1778846153846153
79650.0,0.1826923076923076
79660.0,0.1826923076923076
79670.0,0.1826923076923076
79680.0,0.1826923076923076
79690.0,0.1826923076923076
79700.0,0.1826923076923076
79710.0,0.1826923076923076
79720.0,0.1778846153846153
79730.0,0.1826923076923076
79740.0,0.1826923076923076
79750.0,0.1826923076923076
79760.0,0.1826923076923076
79770.0,0.1778846153846153
79780.0,0.1778846153846153
79790.0,0.1826923076923076
79800.0,0.1826923076923076
79810.0,0.1778846153846153
79820.0,0.1826923076923076
79830.0,0.1826923076923076
79840.0,0.1778846153846153
79850.0,0.1826923076923076
79860.0,0.1778846153846153
79870.0,0.1826923076923076
79880.0,0.1778846153846153
79890.0,0.1826923076923076
79900.0,0.1778846153846153
79910.0,0.1778846153846153
79920.0,0.1778846153846153
79930.0,0.1778846153846153
79940.0,0.1778846153846153
79950.0,0.1778846153846153
79960.0,0.1778846153846153
79970.0,0.1778846153846153
79980.0,0.1778846153846153
79990.0,0.1778846153846153
80000.0,0.1778846153846153
80010.0,0.1778846153846153
80020.0,0.173076923076923
80030.0,0.1778846153846153
80040.0,0.1778846153846153
80050.0,0.1778846153846153
80060.0,0.1778846153846153
80070.0,0.1778846153846153
80080.0,0.1826923076923076
80090.0,0.1778846153846153
80100.0,0.1778846153846153
80110.0,0.1778846153846153
80120.0,0.1826923076923076
80130.0,0.1778846153846153
80140.0,0.1778846153846153
80150.0,0.1778846153846153
80160.0,0.1778846153846153
80170.0,0.1778846153846153
80180.0,0.1778846153846153
80190.0,0.1826923076923076
80200.0,0.1778846153846153
80210.0,0.1778846153846153
80220.0,0.173076923076923
80230.0,0.1778846153846153
80240.0,0.1778846153846153
80250.0,0.173076923076923
80260.0,0.173076923076923
80270.0,0.173076923076923
80280.0,0.173076923076923
80290.0,0.173076923076923
80300.0,0.173076923076923
80310.0,0.173076923076923
80320.0,0.1778846153846153
80330.0,0.1778846153846153
80340.0,0.1778846153846153
80350.0,0.173076923076923
80360.0,0.173076923076923
80370.0,0.1682692307692307
80380.0,0.1778846153846153
80390.0,0.173076923076923
80400.0,0.1778846153846153
80410.0,0.173076923076923
80420.0,0.173076923076923
80430.0,0.173076923076923
80440.0,0.173076923076923
80450.0,0.173076923076923
80460.0,0.1634615384615385
80470.0,0.1682692307692307
80480.0,0.1682692307692307
80490.0,0.173076923076923
80500.0,0.1682692307692307
80510.0,0.173076923076923
80520.0,0.1682692307692307
80530.0,0.1682692307692307
80540.0,0.173076923076923
80550.0,0.173076923076923
80560.0,0.173076923076923
80570.0,0.173076923076923
80580.0,0.173076923076923
80590.0,0.173076923076923
80600.0,0.1682692307692307
80610.0,0.1634615384615385
80620.0,0.173076923076923
80630.0,0.173076923076923
80640.0,0.173076923076923
80650.0,0.1682692307692307
80660.0,0.1682692307692307
80670.0,0.173076923076923
80680.0,0.173076923076923
80690.0,0.173076923076923
