Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.01775,16.66958246,-17.90802431,1.238441852,131.0640411,15.53491994,-146.5989611
0.018,17.40630593,-17.12740625,-0.278899678,125.2521667,27.02899305,-152.2811598
0.01825,18.02337103,-16.20293005,-1.820440979,118.7261124,37.54435531,-156.2704677
0.0185,18.61094211,-15.21372287,-3.397219238,109.5950928,49.09027221,-158.685365
0.01875,19.018246,-14.05231407,-4.965931934,100.9273224,58.36719932,-159.2945217
0.019,19.32939127,-12.82786239,-6.501528873,91.26987457,67.86481714,-159.1346917
0.01925,19.57074357,-11.52809867,-8.042644901,79.78442383,77.36520422,-157.149628
0.0195,19.72390075,-10.19702719,-9.526873558,67.23675537,87.36827577,-154.6050311
0.01975,19.76683318,-8.818566725,-10.94826645,54.07037735,97.20836305,-151.2787404
0.02,19.72792826,-7.410913315,-12.31701495,39.67961121,107.2235352,-146.9031464
0.02025,19.50240687,-5.949102234,-13.55330464,26.65930176,115.9457706,-142.6050724
0.0205,19.11699702,-4.439059071,-14.67793795,14.42250443,123.4455073,-137.8680117
0.02075,18.62799458,-2.929438121,-15.69855646,1.927675843,130.8167222,-132.7443981
0.021,17.9753003,-1.365659925,-16.60964038,-9.561504364,136.3462067,-126.7847023
0.02125,17.24521972,0.163423675,-17.4086434,-21.54190826,142.0980852,-120.5561769
0.0215,16.42118659,1.654850388,-18.07603698,-33.44531631,147.7749673,-114.3296509
0.02175,15.45298447,3.199165914,-18.65215038,-44.48268127,151.0547436,-106.5720623
0.022,14.41854736,4.741789252,-19.16033662,-56.13604355,153.2814649,-97.14542132
0.02225,13.29871225,6.264948695,-19.56366095,-67.60985565,154.4033922,-86.79353651
0.0225,12.08670668,7.776684672,-19.86339135,-78.60214233,153.978026,-75.37588368
0.02275,10.80197291,9.249919323,-20.05189223,-89.22492981,152.4230802,-63.19815039
0.023,9.410975732,10.68676756,-20.09774329,-98.40187836,149.2261333,-50.82425495
0.02325,7.997641881,12.04703206,-20.04467394,-107.8155365,145.5500807,-37.73454417
0.0235,6.545671373,13.28290781,-19.82857918,-116.4693298,141.9850341,-25.51570426
0.02375,5.030172356,14.44008564,-19.470258,-123.814415,137.3094821,-13.49506715
0.024,3.508339923,15.48345037,-18.9917903,-130.8522491,132.4357388,-1.583489631
0.02425,1.941995637,16.4223107,-18.36430634,-136.4114075,126.753843,9.657564469
0.0245,0.426542286,17.22112296,-17.64766525,-142.4911194,121.4999854,20.991134
0.02475,-1.091876997,17.8980823,-16.80620531,-147.5825806,115.8155476,31.76703293
0.025,-2.619502087,18.48957602,-15.87007393,-151.5439606,108.856117,42.68784354
0.02525,-4.160158972,18.9951794,-14.83502043,-154.0211792,100.4968887,53.52429046
0.0255,-5.730332152,19.43604967,-13.70571752,-154.4835663,90.12741782,64.35614846
0.02575,-7.278058835,19.73772123,-12.4596624,-153.494339,79.46781101,74.02652798
0.026,-8.69628333,19.91880724,-11.22252391,-153.7764893,68.92237039,84.85411887
0.02625,-10.09699405,20.00765951,-9.91066546,-152.393631,57.10599237,95.28763861
0.0265,-11.42346039,19.95731074,-8.533850349,-150.266037,45.31612698,104.94991
0.02675,-12.64835599,19.81345648,-7.165100489,-148.2496185,32.91038927,115.3392293
0.027,-13.80749386,19.53167221,-5.724178349,-144.8893585,20.49386208,124.3954964
0.02725,-14.8575692,19.11237926,-4.254810061,-141.1435089,8.439208775,132.7043001
0.0275,-15.84009675,18.58223559,-2.742138844,-135.9553223,-3.985044607,139.9403669
0.02775,-16.72245771,17.9200836,-1.197625883,-129.8671875,-16.0459791,145.9131666
0.028,-17.40704758,17.11407844,0.292969136,-125.2283478,-26.68198353,151.9103313
0.02825,-18.04782088,16.20948993,1.838330943,-118.228714,-37.74893789,155.9776519
0.0285,-18.59727536,15.1936279,3.403647461,-109.9015732,-48.51434644,158.4159196
0.02875,-19.0311999,14.06818097,4.963018926,-100.8064499,-58.66770337,159.4741533
0.029,-19.39114915,12.84965305,6.541496108,-89.90540314,-68.64814377,158.5535469
0.02925,-19.66295329,11.58458524,8.078368042,-77.85434723,-79.04329688,156.8976441
0.0295,-19.80426785,10.23912667,9.565141183,-65.48242188,-88.70841249,154.1908344
0.02975,-19.83708034,8.840781417,10.99629892,-52.40977859,-98.1120954,150.521874
0.03,-19.72436274,7.415779803,12.30858294,-39.81375122,-107.2610183,147.0747695
0.03025,-19.5141449,5.948892942,13.56525196,-26.35619926,-116.0007767,142.356976
0.0305,-19.11768801,4.441387847,14.67630017,-14.42736149,-123.4664024,137.8937638
0.03075,-18.5943982,2.901726518,15.69267168,-2.616699219,-130.0149228,132.631622
0.031,-17.99926237,1.391260132,16.60800224,9.982053757,-136.9709145,126.9888608
0.03125,-17.30640004,-0.096782812,17.40318285,22.64742088,-143.7852534,121.1378325
0.0315,-16.44769149,-1.628405143,18.07609664,33.95420074,-148.4665055,114.5123047
0.03175,-15.50198379,-3.170604942,18.67258873,45.57777023,-151.960401,106.3826308
0.032,-14.44463055,-4.716189127,19.16081968,56.66606903,-153.9698569,97.30378791
0.03225,-13.32315429,-6.256696367,19.57985066,68.23349762,-154.7566142,86.52311655
0.0325,-12.1081099,-7.748122735,19.85623263,79.00415802,-154.6937254,75.68956736
0.03275,-10.79369038,-9.231089393,20.02477977,88.9236145,-152.7414778,63.81786329
0.033,-9.44676582,-10.64381891,20.09058473,99.08135986,-150.3302337,51.24887385
0.03325,-7.976199333,-12.02862667,20.004826,107.1808624,-145.7775972,38.59673482
0.0335,-6.510370534,-13.30892888,19.81929942,115.7902374,-141.2701234,25.47988601
0.03375,-5.015678617,-14.46695174,19.48263036,123.6777496,-136.7195996,13.04184998
0.034,-3.483208537,-15.50397045,18.98717899,130.3829193,-131.8753497,1.492430363
0.03425,-1.929132483,-16.42971193,18.35884441,136.1588593,-126.5229365,-9.635922763
0.0345,-0.400911321,-17.219217,17.62012832,141.8278046,-121.3466643,-20.48114031
0.03475,1.114044164,-17.91563874,16.80159457,147.144043,-115.3174199,-31.8266231
0.035,2.631873043,-18.51644152,15.88456847,151.4231873,-108.2461294,-43.17705781
0.03525,4.16747084,-19.01231595,14.84484511,153.9558258,-100.0982811,-53.85754472
0.0355,5.732194068,-19.43287687,13.7006828,154.4073792,-90.14750026,-64.25987889
0.03575,7.251842548,-19.75062302,12.49878047,154.2737579,-79.39006006,-74.88369788
0.036,8.728595758,-19.9494813,11.22088554,153.1509552,-68.06990258,-85.08105262
0.03625,10.11403606,-20.03452508,9.920489023,152.1276398,-56.42667304,-95.70096673
0.0365,11.44722412,-20.00490818,8.557684061,149.9657898,-44.18381592,-105.7819739
0.03675,12.69119995,-19.86739847,7.176198527,147.4801025,-31.50018615,-115.9799164
0.037,13.84779415,-19.5851922,5.737398048,144.1630402,-19.09229436,-125.0707458
0.03725,14.90554288,-19.15659176,4.251048873,140.125885,-7.140863548,-132.9850215
0.0375,15.83264315,-18.57144522,2.738802071,135.969696,3.84294429,-139.8126403
0.03775,16.66200682,-17.88856182,1.226555007,131.1225433,15.11177767,-146.234321
0.038,17.39824634,-17.12528958,-0.272956754,125.4541016,26.92492023,-152.3790218
0.03825,18.01868904,-16.20673979,-1.811949245,118.8856583,37.577454,-156.4631123
0.0385,18.56432597,-15.18918338,-3.375142592,110.652298,48.27832433,-158.9306223
0.03875,19.03260318,-14.07516187,-4.957441307,100.7432404,58.89724811,-159.6404885
0.039,19.33958933,-12.82532378,-6.514265553,91.00237274,67.89227062,-158.8946434
0.03925,19.60167022,-11.54798563,-8.053684592,79.13153076,77.97165277,-157.1031835
0.0395,19.74891239,-10.20675685,-9.542155532,66.65296936,87.74618195,-154.3991513
0.03975,19.76597151,-8.821951547,-10.94401997,54.11190033,97.27870232,-151.3906026
0.04,19.70122512,-7.398220021,-12.30300509,40.28299332,106.7995175,-147.0825108
0.04025,19.51467259,-5.962218203,-13.55245438,26.43445969,116.294969,-142.7294287
0.0405,19.12592513,-4.435250911,-14.69067422,14.15538025,123.4538752,-137.6092555
0.04075,18.59117196,-2.896012855,-15.6951591,2.643881798,129.9243835,-132.5682653
0.041,17.97741446,-1.367775446,-16.60963902,-9.596826553,136.4041192,-126.8072926
0.04125,17.24010806,0.15834567,-17.39845373,-21.36622238,142.1602664,-120.7940441
0.0415,16.43645308,1.65019623,-18.08664931,-33.80868149,147.9817706,-114.1730891
0.04175,15.47674309,3.194934458,-18.67167755,-45.07901764,151.3180123,-106.2389947
0.042,14.43126652,4.736711519,-19.16797804,-56.44405365,153.4804785,-97.03642485
0.04225,13.28513318,6.267062967,-19.55219615,-67.28263092,154.2730539,-86.99042298
0.0425,12.06420185,7.775838625,-19.84004048,-78.01344299,153.8368456,-75.82340261
0.04275,10.77485014,9.264304601,-20.03915474,-88.61945343,151.9591846,-63.33973116
0.043,9.455923111,10.67068931,-20.12661242,-99.46216583,149.8671863,-50.4050205
0.04325,8.039555687,12.01318406,-20.05273975,-108.6813889,146.5113622,-37.8299733
0.0435,6.506302899,13.31675672,-19.82305962,-115.7076645,141.0729257,-25.36526121
0.04375,4.99036405,14.46970398,-19.46006803,-122.9962082,136.4616838,-13.46547561
0.044,3.4880067,15.49699028,-18.98499698,-130.4144745,132.0261728,-1.611698347
0.04425,1.958053676,16.40030964,-18.35836332,-136.6633301,127.2828135,9.380516591
0.0445,0.431993477,17.20165909,-17.63365256,-142.4881744,121.9107954,20.57737907
0.04475,-1.090591394,17.90146747,-16.81087608,-147.6409454,115.7692687,31.87167676
0.045,-2.614823248,18.49211368,-15.87729043,-151.6866302,108.8500446,42.83658561
0.04525,-4.148725573,18.98714271,-14.83841714,-154.266098,100.7404937,53.5256043
0.0455,-5.716371668,19.42166538,-13.70529371,-154.7529144,90.51277755,64.24013688
0.04575,-7.278025329,19.74745319,-12.46942787,-153.5800629,79.29733519,74.28272768
0.046,-8.741615221,19.94673409,-11.20511887,-152.8011932,68.06805803,84.73313521
0.04625,-10.12371261,20.01569728,-9.891984669,-151.7463226,56.75670372,94.98961891
0.0465,-11.43611863,19.98015695,-8.544038312,-150.0892029,44.78742264,105.3017802
0.04675,-12.64880722,19.8058409,-7.157033684,-148.1654358,33.0428284,115.1226074
0.047,-13.80156664,19.5265933,-5.725026656,-144.9920349,20.62906279,124.3629721
0.04725,-14.86564214,19.1102637,-4.244621559,-140.9016113,8.41793695,132.4836744
0.0475,-15.81340647,18.56573417,-2.752327694,-136.5213318,-3.474909038,139.9962408
0.04775,-16.6631221,17.89046623,-1.227344131,-131.2071381,-15.03966179,146.2467998
0.048,-17.40070651,17.10603873,0.294667789,-125.3526764,-26.46591656,151.818593
0.04825,-18.03885959,16.22260581,1.816253782,-118.5810852,-37.91320403,156.4942892
0.0485,-18.58959652,15.20420514,3.385391376,-110.2048035,-48.64601712,158.8508206
0.04875,-19.0451834,14.07622054,4.968962862,-100.522438,-58.91650226,159.4389403
0.049,-19.40637244,12.86742386,6.538948576,-89.65483856,-69.09535768,158.7501962
0.04925,-19.67610642,11.58670089,8.089405528,-77.53653717,-79.18584236,156.7223795
0.0495,-19.80255972,10.24208825,9.560471462,-65.55680847,-88.75933347,154.3161419
0.04975,-19.85529697,8.851781277,11.00351569,-52.01779938,-98.46455789,150.4823573
0.05,-19.72399865,7.398433342,12.32556531,-39.69485855,-106.9430057,146.6378642
0.05025,-19.48324155,5.922236713,13.56100483,-26.97291756,-115.2751566,142.2480741
0.0505,-19.1257573,4.439694597,14.6860627,-14.21162033,-123.493202,137.7048223
0.05075,-18.62574139,2.922880979,15.70286041,-1.952910781,-130.6469051,132.5998158
0.051,-18.01664401,1.398029085,16.61861492,10.39544678,-137.2343012,126.8388545
0.05125,-17.30433617,-0.114130463,17.41846663,22.73254395,-143.4493384,120.7167945
0.0515,-16.43541743,-1.639829462,18.07524689,33.72559357,-148.1607634,114.4351699
0.05175,-15.4901042,-3.173143216,18.66324741,45.28920746,-151.8215376,106.5323301
0.052,-14.41748747,-4.72465115,19.14213862,56.01429749,-153.6049091,97.59061162
0.05225,-13.29853302,-6.257118655,19.55565167,67.57906342,-154.5603263,86.98126291
0.0525,-12.12043362,-7.751931605,19.87236523,79.33970642,-154.7064935,75.36678709
0.05275,-10.79667033,-9.233204571,20.0298749,89.00482941,-152.7170897,63.71226033
0.053,-9.423467589,-10.65947538,20.08294297,98.57089233,-149.8552164,51.28432407
0.05325,-7.988115645,-12.03708913,20.02520477,107.5370255,-145.6944017,38.15737624
0.0535,-6.5154579,-13.30723469,19.82269259,115.8954086,-141.3272945,25.43188584
0.05375,-5.013088099,-14.45468121,19.46776931,123.504158,-136.9224524,13.41829439
0.054,-3.488241174,-15.4853527,18.97359387,130.3626862,-132.2603598,1.897673674
0.05425,-1.962183043,-16.41067282,18.37285586,136.8764038,-127.1302933,-9.746110493
0.0545,-0.419206618,-17.23063961,17.64984623,142.3936157,-121.2743079,-21.11930779
0.05475,1.118265099,-17.92240853,16.80414343,147.0889587,-115.1631441,-31.92581464
0.055,2.638221625,-18.52236425,15.88414262,151.3043518,-108.0895554,-43.21479638
0.05525,4.183987774,-19.02416315,14.84017538,153.6103973,-99.75202415,-53.85837319
0.0555,5.740658815,-19.44049361,13.6998348,154.2369232,-89.93681384,-64.30010938
0.05575,7.262921077,-19.73877628,12.4758552,153.8877563,-79.5272227,-74.36053365
0.056,8.709956324,-19.93763619,11.22767987,153.5445099,-68.43107324,-85.11343665
0.05625,10.12635033,-20.03325489,9.906904557,151.7905121,-56.36370791,-95.42680417
0.0565,11.45104608,-20.00448469,8.55343861,149.8551025,-44.1686675,-105.686435
0.05675,12.69635833,-19.84920609,7.152847753,147.2028046,-31.8136283,-115.3891763
0.057,13.84146278,-19.57461569,5.733152908,144.2443695,-19.35362465,-124.8907449
0.05725,14.89367902,-19.14982306,4.256144043,140.3851929,-7.375645425,-133.0095474
0.0575,15.82074408,-18.57440469,2.753660614,136.3077087,3.789359984,-140.0970687
0.05775,16.6666484,-17.89702353,1.23037513,131.0710297,15.28529242,-146.3563221
0.058,17.38212595,-17.12148141,-0.260644536,125.8589859,26.7154017,-152.5743876
0.05825,18.04237951,-16.23127894,-1.811100563,118.4571762,38.19846374,-156.6556399
0.0585,18.57023821,-15.19849179,-3.371746417,110.5723267,48.48808987,-159.0604165
0.05875,19.02712243,-14.06373812,-4.963384305,100.8090515,58.63298309,-159.4420346
0.059,19.35445006,-12.82447658,-6.529973472,90.6126709,67.97482473,-158.5874956
0.05925,19.55719775,-11.5166751,-8.040522653,80.07650757,77.03824264,-157.1147502
0.0595,19.7378578,-10.2118349,-9.526022897,67.00231171,87.7395067,-154.7418184
0.05975,19.77909182,-8.834222245,-10.94486958,53.88171768,97.58987038,-151.4715881
0.06,19.71054879,-7.40287415,-12.30767464,40.09236145,106.9437667,-147.0361282
0.06025,19.51258922,-5.951218318,-13.5613709,26.42593765,116.0607876,-142.4867253
0.0605,19.12210461,-4.43482731,-14.6872773,14.2716713,123.4048477,-137.676519
0.06075,18.60092493,-2.899397746,-15.70152719,2.432103157,130.0487995,-132.4809027
0.061,17.9634416,-1.357198642,-16.60624296,-9.289596558,136.090992,-126.8013954
0.06125,17.23419802,0.168500536,-17.40269856,-21.26326561,141.9122356,-120.64897
0.0615,16.4220062,1.646812183,-18.06881838,-33.37870789,147.9258335,-114.5471256
0.06175,15.47501407,3.18520326,-18.66021733,-44.93259811,151.4796374,-106.5470393
0.062,14.43594816,4.739672234,-19.1756204,-56.56027222,153.4542396,-96.89396742
0.06225,13.30252418,6.262832117,-19.5653563,-67.68327332,154.4781984,-86.79492508
0.0625,12.0583196,7.793608653,-19.85192826,-77.96988678,153.4561221,-75.48623528
0.06275,10.77604989,9.242303884,-20.01835378,-88.46791077,152.3810449,-63.91313409
0.063,9.4261999,10.66941924,-20.09561914,-98.65022278,149.6775097,-51.02728694
0.06325,8.00440778,12.03941632,-20.0438241,-107.9205322,145.7630092,-37.84247693
0.0635,6.521123637,13.30533167,-19.82645531,-115.9755478,141.4019464,-25.4263986
0.06375,5.056926728,14.44262527,-19.499552,-124.5197601,137.4764646,-12.95670443
0.064,3.53670799,15.46145031,-18.9981583,-131.4308167,133.0811136,-1.650296982
0.06425,1.94577401,16.41003916,-18.35581317,-136.4260406,127.0420338,9.384006883
0.0645,0.430755616,17.21223876,-17.64299438,-142.5460815,121.7321591,20.81392249
0.06475,-1.099433943,17.92262288,-16.82318893,-147.5778961,115.3301692,32.2477269
0.065,-2.614808151,18.49676858,-15.88196043,-151.7335815,108.7817951,42.9517864
0.06525,-4.157207454,18.9896819,-14.83247444,-154.074646,100.6478236,53.42682244
0.0655,-5.717243988,19.41489549,-13.6976515,-154.691452,90.65178328,64.03966875
0.06575,-7.269533921,19.74745289,-12.47791897,-153.8161621,79.37903812,74.43712399
0.066,-8.742448529,19.95096276,-11.20851423,-152.8267212,68.00019209,84.82652911
0.06625,-10.13897087,20.02288954,-9.883918667,-151.4140625,56.52407004,94.88999246
0.0665,-11.40902337,19.958156,-8.54913263,-150.653244,45.41803508,105.2352089
0.06675,-12.6183124,19.78426214,-7.165949743,-148.8326569,33.69720107,115.1354558
0.067,-13.80454524,19.52490229,-5.720357045,-144.9354401,20.66506051,124.2703796
0.06725,-14.86643806,19.12634275,-4.259904692,-141.0331879,8.131367211,132.9018207
0.0675,-15.85748571,18.58731237,-2.729826662,-135.5526276,-4.192761347,139.7453889
0.06775,-16.69957706,17.90696746,-1.207390396,-130.3862457,-15.61388846,146.0001342
0.068,-17.42147699,17.11534677,0.306130223,-124.8790741,-26.79430079,151.6733749
0.06825,-18.04481937,16.2187997,1.82601967,-118.3937149,-37.88670992,156.2804248
0.0685,-18.57902905,15.19066623,3.38836282,-110.3792877,-48.31126743,158.6905551
0.06875,-19.05454967,14.06860454,4.985945129,-100.2194901,-58.83602877,159.0555188
0.069,-19.39875952,12.85896187,6.539797649,-89.79060364,-68.87040761,158.6610112
0.06925,-19.65573761,11.5837388,8.0719988,-78.05267334,-78.96788028,157.0205536
0.0695,-19.80936011,10.23997333,9.569386772,-65.37121582,-88.75681361,154.1280294
0.06975,-19.83453462,8.840357759,10.99417686,-52.48839951,-98.0815858,150.5699853
0.07,-19.69682561,7.399279621,12.29754599,-40.4329834,-106.7423224,147.1753058
0.07025,-19.48999213,5.934930201,13.55506193,-26.91426468,-115.5512638,142.4655285
0.0705,-19.13719559,4.447310869,14.68988472,-13.98943329,-123.7136455,137.7030788
0.07075,-18.63038226,2.93176686,15.6986154,-1.914718866,-130.8455729,132.7602917
0.071,-18.02046023,1.398874414,16.62158581,10.47353077,-137.278933,126.8054022
0.07125,-17.2568535,-0.133169479,17.39002298,21.60747719,-142.7402298,121.1327526
0.0715,-16.41549313,-1.648714548,18.06420768,33.23615646,-147.8433255,114.607169
0.07175,-15.50874211,-3.16045046,18.66919257,45.65123749,-152.1978497,106.5466122
0.072,-14.46244281,-4.710689435,19.17313225,57.06872559,-154.2064415,97.13771592
0.07225,-13.32907061,-6.248656964,19.57772757,68.31153107,-154.9576671,86.64613601
0.0725,-12.12167136,-7.741353809,19.86302517,79.29663086,-154.9316969,75.63506599
0.07275,-10.79833977,-9.225165694,20.02350546,88.99388885,-152.9015977,63.90770885
0.073,-9.418821512,-10.66624546,20.08506697,98.50504303,-149.7154393,51.21039628
0.07325,-7.985569076,-12.03751122,20.0230803,107.4797211,-145.6886238,38.20890272
0.0735,-6.482372493,-13.31527325,19.79764574,115.0901871,-140.9521434,25.86195635
0.07375,-5.008017779,-14.46145281,19.46947059,123.4179764,-136.7760705,13.35809407
0.074,-3.520916924,-15.48154551,19.00246243,131.193222,-132.5916364,1.398414374
0.07425,-1.957113323,-16.4182904,18.37540372,136.8094025,-126.9679513,-9.841451187
0.0745,-0.408559791,-17.2209082,17.62946799,142.051178,-121.3974618,-20.65371613
0.07475,1.109375045,-17.91521639,16.80584135,147.277832,-115.3858043,-31.8920277
0.075,2.639522477,-18.5143264,15.87480392,151.2231903,-108.2557452,-42.96744507
0.07525,4.191164038,-19.03600815,14.84484411,153.5222473,-99.50035761,-54.0218897
0.0755,5.72625994,-19.4299137,13.70365376,154.5509949,-90.26552913,-64.28546574
0.07575,7.233216455,-19.73497059,12.50175413,154.6616516,-79.84333607,-74.81831554
0.076,8.706129828,-19.9389037,11.23277388,153.685379,-68.45999942,-85.22537961
0.07625,10.11992104,-20.05144996,9.931528917,152.126709,-56.08813782,-96.03857117
0.0765,11.44763975,-20.00744648,8.559806735,150.0014496,-44.1510475,-105.8504021
0.07675,12.68277149,-19.84962959,7.166858107,147.5993347,-31.91542093,-115.6839138
0.077,13.85460756,-19.57926976,5.724662199,143.971405,-19.1747569,-124.7966481
0.07725,14.91363279,-19.14939777,4.235764979,139.8894806,-7.238467321,-132.6510133
0.0775,15.85845826,-18.59598636,2.737528098,135.4979553,4.477324297,-139.9752796
0.07775,16.674234,-17.91352461,1.239290603,131.0031128,15.66390481,-146.6670176
0.078,17.39867962,-17.12232747,-0.276352151,125.4349518,26.87010087,-152.3050527
0.07825,18.0344104,-16.20250721,-1.831903193,118.4537277,37.61125741,-156.0649851
0.0785,18.57536264,-15.19003004,-3.385332602,110.3755798,48.37315484,-158.7487347
0.07875,19.01527949,-14.05062089,-4.964658598,101.0229187,58.30176641,-159.3246851
0.079,19.34296945,-12.82997765,-6.5129918,90.95820618,67.99533236,-158.9535385
0.07925,19.59235127,-11.54121459,-8.051136683,79.33695221,77.76643718,-157.1033894
0.0795,19.72220267,-10.19660397,-9.5255987,67.29537201,87.34698865,-154.6423607
