Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.02725,-18.93094424,8.883514314,10.04742993,-61.54335022,-90.59141978,152.13477
0.0275,-18.90539843,7.541440069,11.36395836,-48.15060806,-100.5232816,148.6738897
0.02775,-18.72506972,6.149019267,12.57605045,-35.4164505,-109.4827412,144.8991917
0.028,-18.40939816,4.729518356,13.6798798,-23.05856323,-117.8261008,140.884664
0.02825,-17.94438746,3.28040096,14.6639865,-11.49692154,-125.1739234,136.6708449
0.0285,-17.38772972,1.815205649,15.57252407,0.596091568,-131.9731807,131.3770891
0.02875,-16.73885279,0.376242232,16.36261056,12.80263042,-138.7860951,125.9834647
0.029,-15.9855242,-1.058489979,17.04401418,24.85406685,-144.8787844,120.0247175
0.02925,-15.11039636,-2.507184382,17.61758075,36.29719162,-149.5412443,113.2440527
0.0295,-14.14324302,-3.985495835,18.12873885,47.87825012,-152.4511053,104.5728552
0.02975,-13.11199868,-5.468461419,18.5804601,59.98857117,-154.0372676,94.04869648
0.03,-11.97328237,-6.933656498,18.90693887,71.15181732,-154.1640248,83.01220752
0.03025,-10.77243382,-8.355695298,19.12812912,82.17764282,-153.4172426,71.23959982
0.0305,-9.467016713,-9.740078923,19.20709564,91.79244995,-151.1628444,59.37039445
0.03075,-8.08924565,-11.07157441,19.16082006,100.5095596,-147.7153833,47.20582364
0.031,-6.659875642,-12.33664304,18.99651869,108.5528564,-143.2859367,34.73308028
0.03125,-5.253845936,-13.47478145,18.72862738,117.2252808,-139.3899191,22.16463832
0.0315,-3.808742373,-14.48472225,18.29346462,124.6650009,-135.4364103,10.77140941
0.03175,-2.351825723,-15.39227074,17.74409646,131.5444946,-130.9936953,-0.550799288
0.032,-0.866573369,-16.20800837,17.07458174,137.2739716,-125.5993521,-11.67461942
0.03225,0.584228531,-16.91839415,16.33416561,143.1651917,-119.8430957,-23.32209597
0.0325,2.022732775,-17.499733,15.47700022,148.2351685,-113.899427,-34.33574146
0.03275,3.488258473,-18.00152972,14.51327125,151.5785828,-106.4504308,-45.12815195
0.033,4.962518877,-18.43182265,13.46930377,153.4878387,-97.3890269,-56.09881184
0.03325,6.409537015,-18.75930178,12.34976476,154.4382019,-87.49965574,-66.93854617
0.0335,7.865369573,-18.99200501,11.12663543,153.3116608,-76.31757981,-76.99408096
0.03375,9.20696202,-19.11216897,9.905206945,152.9841614,-65.05646555,-87.92769583
0.034,10.53612288,-19.14220618,8.606083304,150.7500763,-52.53306146,-98.21701483
0.03425,11.75617984,-19.04785536,7.291675516,148.6869507,-40.11411396,-108.5728367
0.0345,12.87525218,-18.81261328,5.937361098,146.2837372,-28.08691546,-118.1968217
0.03475,13.89246281,-18.44366818,4.551205364,143.4478149,-16.37954089,-127.0682741
0.035,14.80949535,-17.94652461,3.137029265,140.0178375,-4.949044415,-135.0687931
0.03525,15.66790358,-17.33683973,1.668936144,134.8680115,6.71754961,-141.5855611
0.0355,16.39889325,-16.61841541,0.219522165,129.6918793,18.08121911,-147.7730984
0.03575,17.0321175,-15.81071724,-1.221400263,123.7420044,29.60997441,-153.3519788
0.036,17.5698865,-14.85916463,-2.71072187,116.4500122,40.15418342,-156.6041956
0.03625,18.03200143,-13.80903203,-4.222969398,107.5388641,50.55145209,-158.0903162
0.0365,18.38660671,-12.66285314,-5.723753564,97.78822327,60.44618103,-158.2344043
0.03675,18.64722052,-11.44136337,-7.205857143,86.94512939,70.14800989,-157.0931393
0.037,18.82563026,-10.17375569,-8.651874567,74.87781525,80.10682245,-154.9846377
0.03725,18.87811536,-8.857915224,-10.02020013,62.70042801,89.76557153,-152.4659995
0.0375,18.84877121,-7.509495141,-11.33927607,49.37746429,99.5390679,-148.9165322
0.03775,18.7027382,-6.14330515,-12.55943305,35.95084763,109.2381262,-145.1889738
0.038,18.40613521,-4.734382108,-13.6717531,23.17414284,117.9214935,-141.0956363
0.03825,17.96875527,-3.275110077,-14.6936452,10.80836773,125.282599,-136.0909667
0.0385,17.37183566,-1.789606577,-15.58222908,-0.383684993,131.3975191,-131.0138341
0.03875,16.72214634,-0.340065044,-16.3820813,-12.64217567,137.9942141,-125.3520384
0.039,15.97511803,1.074357348,-17.04947537,-24.70418739,144.5056066,-119.8014192
0.03925,15.10300838,2.536590574,-17.63959895,-36.32263947,148.9272706,-112.6046312
0.0395,14.12651421,4.015325223,-18.14183943,-47.65695953,151.7492962,-104.0923367
0.03975,13.08675549,5.491098426,-18.57785391,-59.48220444,153.3982606,-93.91605612
0.04,11.91962282,6.964756092,-18.88437891,-69.94801331,153.1472008,-83.19918747
0.04025,10.71788521,8.374947523,-19.09283273,-80.84210968,152.6094024,-71.76729271
0.0405,9.425214496,9.762291875,-19.18750637,-90.79384613,150.3892557,-59.59540961
0.04075,8.101688088,11.06544046,-19.16712854,-100.7156677,147.8763697,-47.16070196
0.041,6.721039955,12.30089331,-19.02193327,-109.8285065,144.3749312,-34.54642469
0.04125,5.280256026,13.45637813,-18.73663415,-117.7345886,139.9097087,-22.17512009
0.0415,3.852124052,14.46335674,-18.31548079,-125.6095047,136.1470386,-10.53753387
0.04175,2.388813001,15.36286669,-17.75167969,-132.2773132,131.8194604,0.457852784
0.042,0.917142837,16.17775707,-17.09489991,-138.3726654,126.5530363,11.81962911
0.04225,-0.54387476,16.8796807,-16.33580594,-143.9515533,120.893014,23.05853934
0.0425,-1.964973409,17.46144229,-15.49646888,-149.4993744,115.0825779,34.41679651
0.04275,-3.468648898,17.9805862,-14.5119373,-151.9876556,107.0346033,44.95305236
0.043,-4.960721796,18.41637876,-13.45565696,-153.4768982,97.74221465,55.73468355
0.04325,-6.456031985,18.77517014,-12.31913816,-153.3880615,86.90522594,66.48283558
0.0435,-7.891911323,19.00744974,-11.11553842,-152.7696533,75.87064798,76.89900534
0.04375,-9.250963789,19.11195672,-9.860992929,-151.8589172,64.77106715,87.08785009
0.044,-10.52629044,19.11787945,-8.591589008,-150.8523407,53.10180063,97.75054007
0.04425,-11.73917793,19.00956749,-7.270389558,-148.8814392,41.0088202,107.872619
0.0445,-12.8252073,18.75274516,-5.927537861,-147.1994171,29.64756153,117.5518556
0.04475,-13.87290936,18.40664871,-4.53373935,-143.750351,17.30121748,126.4491335
0.045,-14.82594861,17.93320038,-3.107251769,-139.557785,5.166388425,134.3913966
0.04525,-15.6712022,17.32097397,-1.64977177,-134.7350616,-6.352465418,141.0875271
0.0455,-16.3949474,16.61101405,-0.21606665,-129.8161469,-17.82017408,147.6363209
0.04575,-17.03884266,15.78639043,1.252452234,-123.4666138,-29.10654187,152.5731556
0.046,-17.57953109,14.85049404,2.729037047,-116.2158813,-39.9637805,156.1796618
0.04625,-18.03693578,13.81135964,4.225576141,-107.5116348,-50.53512269,158.0467575
0.0465,-18.40595619,12.67152926,5.734426929,-97.43080139,-60.66095433,158.0917557
0.04675,-18.70893486,11.47627101,7.232663846,-85.66187286,-71.17959802,156.8414709
0.047,-18.88008786,10.21966309,8.660424766,-73.84848022,-81.30885534,155.1573356
0.04725,-18.96055984,8.913554192,10.04700565,-60.98857117,-91.37690679,152.365478
0.0475,-18.90623814,7.544402214,11.36183592,-48.14369583,-100.5931538,148.7368497
0.04775,-18.701755,6.138017658,12.56373734,-35.94242859,-109.1103625,145.0527911
0.048,-18.3991898,4.73544211,13.66374769,-23.37170029,-117.8679744,141.2396747
0.04825,-17.96852539,3.298170599,14.67035479,-10.99506474,-125.6965287,136.6915934
0.0485,-17.41015815,1.836360913,15.57379723,1.037509203,-132.5538524,131.5163432
0.04875,-16.73840353,0.383434652,16.35496888,12.75327587,-138.9402893,126.1870134
0.049,-15.95669982,-1.071182874,17.0278827,24.20473099,-144.4485987,120.2438677
0.04925,-15.10704275,-2.519453931,17.62649668,36.30708694,-149.3024638,112.9953768
0.0495,-14.14841176,-4.007073216,18.15548498,48.18111038,-152.0940944,103.912984
0.04975,-13.09633788,-5.48200001,18.57833789,59.68531418,-153.6711678,93.98585365
0.05,-11.96731136,-6.925616721,18.89292808,70.9393158,-154.2738708,83.33455498
0.05025,-10.74397073,-8.35019464,19.09416537,81.38932037,-153.3160337,71.92671328
0.0505,-9.471245524,-9.735001505,19.20624703,91.85956573,-151.2974007,59.43783497
0.05075,-8.093957005,-11.0834214,19.1773784,100.7166519,-147.5348705,46.81821863
0.051,-6.697184882,-12.32141224,19.01859713,109.4217758,-143.8559309,34.43415511
0.05125,-5.26524747,-13.45701193,18.7222594,117.4065247,-139.8221028,22.41557813
0.0515,-3.787565422,-14.49953081,18.28709623,124.2326279,-135.0157162,10.78308835
0.05175,-2.340398891,-15.40284938,17.74324827,131.3309784,-130.7195558,-0.611422621
0.052,-0.880973783,-16.19785184,17.07882563,137.58461,-125.9051845,-11.67942549
0.05225,0.56436156,-16.89258427,16.32822271,143.5100861,-120.4894082,-23.02067784
0.0525,2.02276611,-17.49000198,15.46723587,148.1820221,-114.1021716,-34.07985047
0.05275,3.491191961,-18.01253068,14.52133872,151.6027985,-106.2408588,-45.36193963
0.053,4.952746237,-18.43393728,13.48119104,153.7809753,-97.43681517,-56.34416017
0.05325,6.421404848,-18.76480037,12.34339552,154.1897278,-87.32152747,-66.86820031
0.0535,7.865789246,-18.99327376,11.12748451,153.3296356,-76.30087469,-77.02876093
0.05375,9.223456022,-19.12993583,9.906479806,152.6999359,-64.60633028,-88.09360564
0.054,10.51785166,-19.14686021,8.629008547,151.279068,-52.58055872,-98.69850927
0.05425,11.74687041,-19.03939524,7.292524835,148.8886719,-40.34108382,-108.5475881
0.0545,12.89943842,-18.81599731,5.916558897,145.6923676,-27.84328256,-117.849085
0.05475,13.90644867,-18.45043668,4.543988016,143.1407776,-16.14437973,-126.9963979
0.055,14.84473851,-17.94568134,3.100942825,139.0887451,-4.698500414,-134.3902447
0.05525,15.65817233,-17.32753297,1.66936064,135.0489502,6.475443874,-141.5243941
0.0555,16.39587153,-16.63322424,0.237352709,129.8770294,18.3428719,-148.2199013
0.05575,17.01898426,-15.80267835,-1.216305908,124.0257416,29.36877243,-153.394514
0.056,17.57240905,-14.8667816,-2.705627455,116.4406509,40.32306081,-156.7637118
0.05625,18.03961436,-13.8174939,-4.222120465,107.3999329,50.77694793,-158.1768808
0.0565,18.36923728,-12.65185198,-5.717385305,98.16062164,60.12134192,-158.2819636
0.05675,18.63831422,-11.438825,-7.199489226,87.16220093,70.04280418,-157.2050051
0.057,18.82648113,-10.17375626,-8.652724873,74.85874176,80.12151285,-154.9802546
0.05725,18.8679393,-8.853684088,-10.01425522,62.93953705,89.61933694,-152.558874
0.0575,18.83350013,-7.506111064,-11.32738906,49.75971603,99.37073704,-149.1304531
0.05775,18.70952992,-6.143728421,-12.5658015,35.78403473,109.3046709,-145.0887057
0.058,18.41630997,-4.739036902,-13.67727307,22.94584084,118.0944226,-141.0402634
0.05825,17.94037576,-3.256070619,-14.68430514,11.41673183,124.7239718,-136.1407036
0.0585,17.38281679,-1.806530773,-15.57628602,-0.538490415,131.8060771,-131.2675867
0.05875,16.70688075,-0.334988861,-16.37189188,-12.2727499,137.7988239,-125.526074
0.059,15.9573378,1.089588812,-17.04692661,-24.33945274,144.0985268,-119.759074
0.05925,15.1153152,2.535321979,-17.65063718,-36.62428284,149.0513726,-112.4270898
0.0595,14.13119295,4.017864491,-18.14905744,-47.7913475,151.7465987,-103.9552512
0.05975,13.07278173,5.501675915,-18.57445765,-59.18717575,153.1056246,-93.91844883
0.06,11.9267886,6.949100795,-18.8758894,-70.01295471,153.5057525,-83.49279775
0.06025,10.72379302,8.364793934,-19.08858695,-80.91856384,152.8609643,-71.9424005
0.0605,9.444264504,9.746214675,-19.19047918,-91.1769104,150.8547178,-59.67780743
0.06075,8.093674853,11.08067205,-19.17434691,-100.6250305,147.5543064,-46.92927591
0.061,6.711753791,12.31654682,-19.02830061,-109.7062302,144.0304675,-34.32423738
0.06125,5.288727621,13.45045612,-18.73918374,-117.9192429,140.1004376,-22.18119474
0.0615,3.842805941,14.46970329,-18.31250923,-125.4200211,135.9759302,-10.5559091
0.06175,2.386291602,15.37048436,-17.75677596,-132.2741241,131.6721694,0.601954699
0.062,0.906131721,16.18579667,-17.0919284,-138.1489105,126.332496,11.81641449
0.06225,-0.520593619,16.85979474,-16.33920112,-144.4225616,121.4525377,22.97002398
0.0625,-1.99043836,17.4635581,-15.47311974,-148.857254,114.8719876,33.98526643
0.06275,-3.488989853,17.99158936,-14.50259951,-151.5382843,106.6925993,44.84568501
0.063,-4.96281525,18.42526543,-13.46245018,-153.4868317,97.57163337,55.9151983
0.06325,-6.446284947,18.76966776,-12.32338281,-153.6042633,87.09242387,66.51183944
0.0635,-7.882596012,19.0002569,-11.11766089,-152.966507,76.08894984,76.87755712
0.06375,-9.234834407,19.11068612,-9.875851711,-152.2833252,64.92966651,87.35365868
0.064,-10.52966923,19.12338072,-8.593711496,-150.8190765,52.98792966,97.83114688
0.06425,-11.72560075,19.00702826,-7.281427508,-149.2351074,41.16986298,108.0652444
0.0645,-12.82692548,18.74682076,-5.919895275,-147.1302185,29.75990084,117.3703177
0.06475,-13.86825161,18.40326516,-4.535013544,-143.867691,17.41327741,126.4544136
0.065,-14.83529716,17.9306618,-3.095364641,-139.3142395,5.159112685,134.1551268
0.06525,-15.67329903,17.32858981,-1.65529078,-134.7545319,-6.499229621,141.2537615
0.0655,-16.39028904,16.60720453,-0.216915485,-129.9288025,-17.70415636,147.6329589
0.06575,-17.06593144,15.81050749,1.255423948,-122.950119,-29.75457732,152.7046963
0.066,-17.59180513,14.86149447,2.730310656,-115.9831161,-40.26309141,156.2462076
0.06625,-18.03526898,13.80247537,4.232793617,-107.4947739,-50.35879466,157.8535685
0.0665,-18.40808271,12.67025972,5.737822987,-97.37029266,-60.65453846,158.0248311
0.06675,-18.70469488,11.47457864,7.230116235,-85.76491547,-71.11824513,156.8831606
0.067,-18.91189898,10.22812477,8.683774207,-73.07745361,-81.70582561,154.7832792
0.06725,-18.95507167,8.904245979,10.05082569,-61.05808258,-91.16437643,152.222459
0.0675,-18.8812497,7.527055407,11.35419429,-48.66990662,-100.0806908,148.7505975
0.06775,-18.70854321,6.139287134,12.56925608,-35.77754974,-109.1794817,144.9570315
0.068,-18.40641541,4.732479782,13.67393563,-23.16200447,-117.8604594,141.0224639
0.06825,-17.95159113,3.284632257,14.66695887,-11.34203434,-125.3089425,136.6509769
0.0685,-17.40208998,1.836783453,15.56530653,0.814667881,-132.4919993,131.6773315
0.06875,-16.73327863,0.392743705,16.34053492,12.5392065,-139.0694373,126.5302308
0.069,-15.98552422,-1.05848998,17.0440142,24.85855103,-144.896276,120.037725
0.06925,-15.10876034,-2.524953804,17.63371415,36.39086151,-149.2097085,112.818847
0.0695,-14.13265556,-3.992688507,18.12534407,47.6583519,-152.2481526,104.5898007
0.06975,-13.08781103,-5.471422732,18.55923376,59.37607193,-153.8120758,94.43600383
0.07,-11.97498885,-6.936195441,18.91118429,71.21100616,-154.1374576,82.92645148
0.07025,-10.74398803,-8.354849232,19.09883726,81.41889954,-153.2326131,71.81371354
0.0705,-9.464905234,-9.743040588,19.20794582,91.74710083,-151.1018478,59.35474696
0.07075,-8.093952203,-11.08215182,19.17610403,100.700737,-147.5605374,46.85980038
0.071,-6.645529625,-12.36245204,19.00798166,108.3570251,-142.6989855,34.34196036
0.07125,-5.246163458,-13.46293639,18.70909985,116.9231491,-139.5589084,22.63575931
0.0715,-3.825671258,-14.46906833,18.29473959,124.981842,-135.8648427,10.88300071
0.07175,-2.339532859,-15.39819581,17.73772867,131.2577972,-130.8039836,-0.453813664
0.072,-0.892057453,-16.21139455,17.103452,137.9612579,-125.7355343,-12.22572364
0.07225,0.569051754,-16.88666109,16.31760933,143.3322296,-120.5693382,-22.76289145
0.0725,2.009656949,-17.47476914,15.46511219,148.4039459,-114.4933767,-33.9105692
0.07275,3.479732456,-18.0116846,14.53195214,151.893219,-106.3532575,-45.5399615
0.073,4.968826375,-18.44959295,13.48076657,153.4725037,-97.03397826,-56.4385254
0.07325,6.439186005,-18.77918628,12.34000028,153.8223572,-86.92555455,-66.89680263
0.0735,7.843752819,-18.9818511,11.13809828,153.8158569,-76.68423397,-77.13162296
0.07375,9.215449367,-19.11258813,9.897138765,152.7814941,-65.0034301,-87.77806404
0.074,10.54795078,-19.15997743,8.612026644,150.585083,-52.12523872,-98.45984429
0.07425,11.76381081,-19.05124099,7.287430185,148.5227966,-40.0033912,-108.5194054
0.0745,12.87061021,-18.80372593,5.933115714,146.3501892,-28.29790952,-118.0522797
0.07475,13.90055227,-18.43732332,4.536771048,143.1996613,-16.45107497,-126.7485863
0.075,14.81378121,-17.93510206,3.121320857,139.8303986,-5.146975531,-134.683423
0.07525,15.66238479,-17.33726402,1.674879227,135.0258331,6.668272296,-141.6941054
0.0755,16.39883579,-16.63491544,0.236079651,129.8271637,18.37784117,-148.2050049
0.07575,17.03250625,-15.82129477,-1.211211484,123.8222656,29.80400471,-153.6262703
0.076,17.58260026,-14.86635859,-2.71624167,116.1803665,40.37943969,-156.5598062
0.07625,18.01971604,-13.80099219,-4.218723848,107.8110886,50.30652509,-158.1176136
0.0765,18.39425208,-12.6615835,-5.732668582,97.58932495,60.47468815,-158.0640131
0.07675,18.6336372,-11.44094078,-7.192696421,87.30910492,70.03641576,-157.3455207
0.077,18.79847131,-10.17037099,-8.628100322,75.58218384,79.83995096,-155.4221348
0.07725,18.88364456,-8.854953981,-10.02869058,62.55537415,89.7483588,-152.3037329
0.0775,18.85978402,-7.517111375,-11.34267264,49.16313171,99.76379037,-148.9269221
0.07775,18.69976383,-6.144152106,-12.55561173,36.05039215,109.2355297,-145.2859218
0.078,18.42099759,-4.733959677,-13.68703792,22.79426193,118.028143,-140.8224049
0.07825,17.95983829,-3.275533142,-14.68430514,11.05513096,125.2310646,-136.2861956
0.0785,17.37988141,-1.795529648,-15.58435176,-0.541379631,131.5768891,-131.0355095
0.07875,16.70435193,-0.329911918,-16.37444001,-12.24152184,137.68126,-125.4397382
0.079,15.97473147,1.085781118,-17.06051259,-24.76660538,144.2946996,-119.5280942
0.07925,15.11571639,2.528551921,-17.64426831,-36.58760071,149.1795539,-112.5919532
0.0795,14.12227859,4.017864717,-18.14014331,-47.55900955,151.6797462,-104.1207367
