t,i
0.01358000,0.610
0.01358500,-0.253
0.01359000,-0.315
0.01359500,-0.289
0.01360000,-0.274
0.01360500,0.123
0.01361000,0.585
0.01361500,-0.356
0.01362000,-0.312
0.01362500,-0.325
0.01363000,-0.305
0.01363500,-0.315
0.01364000,-0.333
0.01364500,-0.266
0.01365000,-0.218
0.01365500,-0.206
0.01366000,-0.212
0.01366500,-0.215
0.01367000,-0.240
0.01367500,-0.225
0.01368000,-0.257
0.01368500,-0.258
0.01369000,-0.262
0.01369500,-0.293
0.01370000,-0.329
0.01370500,-0.312
0.01371000,-0.336
0.01371500,-0.352
0.01372000,-0.349
0.01372500,-0.341
0.01373000,-0.356
0.01373500,-0.322
0.01374000,-0.344
0.01374500,-0.337
0.01375000,-0.338
0.01375500,-0.323
0.01376000,-0.339
0.01376500,-0.340
0.01377000,-0.338
0.01377500,-0.372
0.01378000,-0.367
0.01378500,-0.345
0.01379000,-0.352
0.01379500,-0.354
0.01380000,-0.378
0.01380500,-0.387
0.01381000,-0.371
0.01381500,-0.358
0.01382000,-0.346
0.01382500,-0.344
0.01383000,-0.360
0.01383500,-0.342
0.01384000,-0.354
0.01384500,-0.373
0.01385000,-0.389
0.01385500,-0.364
0.01386000,-0.353
0.01386500,-0.391
0.01387000,-0.444
0.01387500,-0.425
0.01388000,-0.419
0.01388500,-0.418
0.01389000,-0.390
0.01389500,-0.382
0.01390000,-0.366
0.01390500,-0.395
0.01391000,-0.397
0.01391500,-0.378
0.01392000,-0.396
0.01392500,-0.358
0.01393000,-0.374
0.01393500,-0.381
0.01394000,-0.395
0.01394500,-0.462
0.01395000,-0.492
0.01395500,-0.465
0.01396000,-0.452
0.01396500,-0.424
0.01397000,-0.392
0.01397500,-0.367
0.01398000,-0.338
0.01398500,-0.352
0.01399000,-0.339
0.01399500,-0.352
0.01400000,-0.360
0.01400500,-0.378
0.01401000,-0.450
0.01401500,-0.451
0.01402000,-0.425
0.01402500,-0.427
0.01403000,-0.457
0.01403500,-0.449
0.01404000,-0.447
0.01404500,-0.444
0.01405000,-0.417
0.01405500,-0.427
0.01406000,-0.422
0.01406500,-0.441
0.01407000,-0.433
0.01407500,-0.451
0.01408000,-0.445
0.01408500,-0.443
0.01409000,-0.426
0.01409500,-0.444
0.01410000,-0.441
0.01410500,-0.424
0.01411000,-0.425
0.01411500,-0.418
0.01412000,-0.434
0.01412500,-0.441
0.01413000,-0.439
0.01413500,-0.436
0.01414000,-0.450
0.01414500,-0.443
0.01415000,-0.442
0.01415500,-0.430
0.01416000,-0.423
0.01416500,-0.412
0.01417000,-0.435
0.01417500,-0.398
0.01418000,-0.408
0.01418500,-0.444
0.01419000,-0.417
0.01419500,-0.421
0.01420000,-0.454
0.01420500,-0.436
0.01421000,-0.442
0.01421500,-0.473
0.01422000,-0.682
0.01422500,-0.620
0.01423000,-0.576
0.01423500,-0.539
0.01424000,-0.526
0.01424500,-0.515
0.01425000,-0.502
0.01425500,-0.519
0.01426000,-0.490
0.01426500,-0.503
0.01427000,-0.504
0.01427500,-0.491
0.01428000,-0.494
0.01428500,-0.517
0.01429000,-0.524
0.01429500,-0.535
0.01430000,-0.547
0.01430500,-0.517
0.01431000,-2.295
0.01431500,-0.545
0.01432000,-0.391
0.01432500,-0.529
0.01433000,-0.676
0.01433500,-0.557
0.01434000,-0.699
0.01434500,-0.683
0.01435000,-0.672
0.01435500,-0.672
0.01436000,-0.649
0.01436500,-0.684
0.01437000,-0.696
0.01437500,-0.697
0.01438000,-0.734
0.01438500,-0.728
0.01439000,-0.737
0.01439500,-0.789
0.01440000,-0.711
0.01440500,-0.823
0.01441000,-0.774
0.01441500,-0.782
0.01442000,-0.820
0.01442500,-0.806
0.01443000,-0.814
0.01443500,-0.826
0.01444000,-0.844
0.01444500,-0.835
0.01445000,-0.846
0.01445500,-0.857
0.01446000,-0.886
0.01446500,-0.893
0.01447000,-0.968
0.01447500,-0.907
0.01448000,-0.900
0.01448500,-0.951
0.01449000,-0.970
0.01449500,-0.888
0.01450000,-0.964
0.01450500,-0.928
0.01451000,-0.961
0.01451500,-0.960
0.01452000,-1.002
0.01452500,-0.978
0.01453000,-1.038
0.01453500,-1.001
0.01454000,-1.008
0.01454500,-1.006
0.01455000,-0.964
0.01455500,-1.033
0.01456000,-1.045
0.01456500,-1.052
0.01457000,-1.030
0.01457500,-1.143
0.01458000,-1.061
0.01458500,-1.025
0.01459000,-1.152
0.01459500,-1.107
0.01460000,-1.054
0.01460500,-1.165
0.01461000,-1.120
0.01461500,-1.126
0.01462000,-1.105
0.01462500,-1.216
0.01463000,-1.151
0.01463500,-1.128
0.01464000,-1.212
0.01464500,-1.122
0.01465000,-1.226
0.01465500,-1.129
0.01466000,-1.216
0.01466500,-1.218
0.01467000,-1.219
0.01467500,-1.223
0.01468000,-1.218
0.01468500,-1.267
0.01469000,-1.272
0.01469500,-1.255
0.01470000,-1.262
0.01470500,-1.316
0.01471000,-1.293
0.01471500,-1.255
0.01472000,-1.308
0.01472500,-1.276
0.01473000,-1.313
0.01473500,-1.345
0.01474000,-1.384
0.01474500,-1.339
0.01475000,-1.372
0.01475500,-1.323
0.01476000,-1.336
0.01476500,-1.325
0.01477000,-1.408
0.01477500,-1.346
0.01478000,-1.384
0.01478500,-1.428
0.01479000,-1.360
0.01479500,-1.493
0.01480000,-1.345
0.01480500,-1.408
0.01481000,-1.495
0.01481500,-1.426
0.01482000,-1.440
0.01482500,-1.430
0.01483000,-1.481
0.01483500,-1.480
0.01484000,-1.376
0.01484500,-1.547
0.01485000,-1.454
0.01485500,-1.497
0.01486000,-1.548
0.01486500,-1.517
0.01487000,-1.630
0.01487500,-1.513
0.01488000,-1.540
0.01488500,-1.487
0.01489000,-1.519
0.01489500,-1.489
0.01490000,-1.528
0.01490500,-1.565
0.01491000,-1.590
0.01491500,-1.588
0.01492000,-1.600
0.01492500,-1.586
0.01493000,-1.591
0.01493500,-1.638
0.01494000,-1.601
0.01494500,-1.601
0.01495000,-1.631
0.01495500,-1.642
0.01496000,-1.651
0.01496500,-1.642
0.01497000,-1.664
0.01497500,-1.657
0.01498000,-1.677
0.01498500,-1.786
0.01499000,-1.770
0.01499500,-1.602
0.01500000,-1.890
0.01500500,-1.623
0.01501000,-1.823
0.01501500,-1.643
0.01502000,-1.806
0.01502500,-1.792
0.01503000,-1.605
0.01503500,-1.952
0.01504000,-1.635
0.01504500,-1.733
0.01505000,-1.806
0.01505500,-1.784
0.01506000,-1.802
0.01506500,-1.782
0.01507000,-1.899
0.01507500,-1.702
0.01508000,-1.890
0.01508500,-1.865
0.01509000,-1.766
0.01509500,-2.030
0.01510000,-1.776
0.01510500,-1.896
0.01511000,-1.938
0.01511500,-1.840
0.01512000,-1.967
0.01512500,-1.894
0.01513000,-2.003
0.01513500,-1.968
0.01514000,-2.011
0.01514500,-1.950
0.01515000,-1.984
0.01515500,-1.986
0.01516000,-1.992
0.01516500,-2.003
0.01517000,-2.021
0.01517500,-2.003
0.01518000,-2.037
0.01518500,-2.095
0.01519000,-2.014
0.01519500,-2.100
0.01520000,-2.036
0.01520500,-2.091
0.01521000,-2.109
0.01521500,-2.105
0.01522000,-2.097
0.01522500,-2.111
0.01523000,-2.111
0.01523500,-2.110
0.01524000,-2.125
0.01524500,-2.142
0.01525000,-2.145
0.01525500,-2.162
0.01526000,-2.194
0.01526500,-2.220
0.01527000,-2.220
0.01527500,-2.214
0.01528000,-2.201
0.01528500,-2.189
0.01529000,-2.176
0.01529500,-2.201
0.01530000,-2.201
0.01530500,-2.216
0.01531000,-2.237
0.01531500,-2.253
0.01532000,-2.240
0.01532500,-2.257
0.01533000,-2.255
0.01533500,-2.267
0.01534000,-2.289
0.01534500,-2.289
0.01535000,-2.295
0.01535500,-2.299
0.01536000,-2.321
0.01536500,-2.321
0.01537000,-2.358
0.01537500,-2.347
0.01538000,-2.433
0.01538500,-2.348
0.01539000,-2.438
0.01539500,-2.400
0.01540000,-2.400
0.01540500,-2.459
0.01541000,-2.383
0.01541500,-2.455
0.01542000,-2.416
0.01542500,-2.470
0.01543000,-2.416
0.01543500,-2.444
0.01544000,-2.505
0.01544500,-2.457
0.01545000,-2.500
0.01545500,-2.560
0.01546000,-2.552
0.01546500,-2.494
0.01547000,-2.549
0.01547500,-2.509
0.01548000,-2.547
0.01548500,-2.564
0.01549000,-2.550
0.01549500,-2.549
0.01550000,-2.571
0.01550500,-2.586
0.01551000,-2.616
0.01551500,-2.640
0.01552000,-2.653
0.01552500,-2.653
0.01553000,-2.657
0.01553500,-2.636
0.01554000,-2.664
0.01554500,-2.665
0.01555000,-2.657
0.01555500,-2.694
0.01556000,-2.708
0.01556500,-2.744
0.01557000,-2.723
0.01557500,-2.729
0.01558000,-2.746
0.01558500,-2.762
0.01559000,-2.757
0.01559500,-2.786
0.01560000,-2.775
0.01560500,-2.805
0.01561000,-2.804
0.01561500,-2.806
0.01562000,-2.825
0.01562500,-2.821
0.01563000,-2.806
0.01563500,-2.848
0.01564000,-2.898
0.01564500,-2.901
0.01565000,-2.935
0.01565500,-2.937
0.01566000,-2.944
0.01566500,-2.948
0.01567000,-2.935
0.01567500,-2.955
0.01568000,-2.974
0.01568500,-2.952
0.01569000,-2.961
0.01569500,-3.006
0.01570000,-3.039
0.01570500,-3.005
0.01571000,-3.014
0.01571500,-3.014
0.01572000,-3.036
0.01572500,-3.027
0.01573000,-3.052
0.01573500,-3.059
0.01574000,-3.095
0.01574500,-3.082
0.01575000,-3.114
0.01575500,-3.115
0.01576000,-3.134
0.01576500,-3.112
0.01577000,-3.155
0.01577500,-3.170
0.01578000,-3.201
0.01578500,-3.205
0.01579000,-3.207
0.01579500,-3.223
0.01580000,-3.220
0.01580500,-3.221
0.01581000,-3.209
0.01581500,-3.240
0.01582000,-3.257
0.01582500,-3.261
0.01583000,-3.266
0.01583500,-3.270
0.01584000,-3.257
0.01584500,-3.292
0.01585000,-3.274
0.01585500,-3.308
0.01586000,-3.331
0.01586500,-3.334
0.01587000,-3.340
0.01587500,-3.349
0.01588000,-3.352
0.01588500,-3.338
0.01589000,-3.345
0.01589500,-3.393
0.01590000,-3.442
0.01590500,-3.416
0.01591000,-3.438
0.01591500,-3.463
0.01592000,-3.460
0.01592500,-3.472
0.01593000,-3.485
0.01593500,-3.484
0.01594000,-3.489
0.01594500,-3.495
0.01595000,-3.505
0.01595500,-3.529
0.01596000,-3.543
0.01596500,-3.549
0.01597000,-3.553
0.01597500,-3.578
0.01598000,-3.571
0.01598500,-3.588
0.01599000,-3.561
0.01599500,-3.584
0.01600000,-3.597
0.01600500,-3.578
0.01601000,-3.601
0.01601500,-3.583
0.01602000,-3.616
0.01602500,-3.638
0.01603000,-3.680
0.01603500,-3.693
0.01604000,-3.705
0.01604500,-3.713
0.01605000,-3.719
0.01605500,-3.715
0.01606000,-3.739
0.01606500,-3.774
0.01607000,-3.747
0.01607500,-3.758
0.01608000,-3.782
0.01608500,-3.792
0.01609000,-3.822
0.01609500,-3.815
0.01610000,-3.833
0.01610500,-3.810
0.01611000,-3.824
0.01611500,-3.848
0.01612000,-3.840
0.01612500,-3.849
0.01613000,-3.873
0.01613500,-3.867
0.01614000,-3.870
0.01614500,-3.895
0.01615000,-3.911
0.01615500,-3.898
0.01616000,-3.930
0.01616500,-3.915
0.01617000,-3.941
0.01617500,-3.950
0.01618000,-3.975
0.01618500,-3.981
0.01619000,-3.989
0.01619500,-4.040
0.01620000,-4.019
0.01620500,-4.038
0.01621000,-4.047
0.01621500,-4.066
0.01622000,-4.069
0.01622500,-4.063
0.01623000,-4.079
0.01623500,-4.088
0.01624000,-4.054
0.01624500,-4.100
0.01625000,-4.095
0.01625500,-4.117
0.01626000,-4.093
0.01626500,-4.125
0.01627000,-4.126
0.01627500,-4.127
0.01628000,-4.128
0.01628500,-4.113
0.01629000,-4.168
0.01629500,-4.173
0.01630000,-4.199
0.01630500,-4.244
0.01631000,-4.254
0.01631500,-4.280
0.01632000,-4.268
0.01632500,-4.278
0.01633000,-4.287
0.01633500,-4.277
0.01634000,-4.289
0.01634500,-4.317
0.01635000,-4.328
0.01635500,-4.344
0.01636000,-4.343
0.01636500,-4.347
0.01637000,-4.366
0.01637500,-4.340
0.01638000,-4.360
0.01638500,-4.325
0.01639000,-4.364
0.01639500,-4.361
0.01640000,-4.380
0.01640500,-4.387
0.01641000,-4.407
0.01641500,-4.377
0.01642000,-4.418
0.01642500,-4.437
0.01643000,-4.468
0.01643500,-4.492
0.01644000,-4.538
0.01644500,-4.519
0.01645000,-4.534
0.01645500,-4.531
0.01646000,-4.564
0.01646500,-4.594
0.01647000,-4.581
0.01647500,-4.596
0.01648000,-4.613
0.01648500,-4.638
0.01649000,-4.630
0.01649500,-4.634
0.01650000,-4.642
0.01650500,-4.668
0.01651000,-4.655
0.01651500,-4.664
0.01652000,-4.645
0.01652500,-4.670
0.01653000,-4.673
0.01653500,-4.680
0.01654000,-4.689
0.01654500,-4.717
0.01655000,-4.730
0.01655500,-4.767
0.01656000,-4.775
0.01656500,-4.819
0.01657000,-4.796
0.01657500,-4.821
0.01658000,-4.815
0.01658500,-4.874
0.01659000,-3.780
0.01659500,-5.203
0.01660000,-4.892
0.01660500,-4.764
0.01661000,-5.082
0.01661500,-4.697
0.01662000,-5.001
0.01662500,-4.729
0.01663000,-4.885
0.01663500,-4.873
0.01664000,-4.901
0.01664500,-4.879
0.01665000,-4.894
0.01665500,-4.855
0.01666000,-4.875
0.01666500,-4.915
0.01667000,-4.874
0.01667500,-4.913
0.01668000,-4.924
0.01668500,-4.940
0.01669000,-4.937
0.01669500,-4.953
0.01670000,-4.960
0.01670500,-4.974
0.01671000,-4.993
0.01671500,-4.981
0.01672000,-4.986
0.01672500,-5.010
0.01673000,-5.000
0.01673500,-5.023
0.01674000,-5.000
0.01674500,-5.017
0.01675000,-5.006
0.01675500,-5.033
0.01676000,-5.031
0.01676500,-5.059
0.01677000,-5.053
0.01677500,-5.042
0.01678000,-5.057
0.01678500,-5.028
0.01679000,-5.042
0.01679500,-5.059
0.01680000,-5.063
0.01680500,-5.069
0.01681000,-5.102
0.01681500,-5.138
0.01682000,-5.147
0.01682500,-5.165
0.01683000,-5.159
0.01683500,-5.179
0.01684000,-5.228
0.01684500,-5.241
0.01685000,-5.242
0.01685500,-5.237
0.01686000,-5.250
0.01686500,-5.260
0.01687000,-5.291
0.01687500,-5.291
0.01688000,-5.325
0.01688500,-5.298
0.01689000,-5.313
0.01689500,-5.322
0.01690000,-5.325
0.01690500,-5.325
0.01691000,-5.331
0.01691500,-5.325
0.01692000,-5.365
0.01692500,-5.348
0.01693000,-5.352
0.01693500,-5.388
0.01694000,-5.395
0.01694500,-5.429
0.01695000,-5.422
0.01695500,-5.430
0.01696000,-5.467
0.01696500,-5.508
0.01697000,-5.500
0.01697500,-5.550
0.01698000,-5.550
0.01698500,-5.580
0.01699000,-5.609
0.01699500,-5.619
0.01700000,-5.592
0.01700500,-5.626
0.01701000,-5.622
0.01701500,-5.644
0.01702000,-5.653
0.01702500,-5.667
0.01703000,-5.679
0.01703500,-5.708
0.01704000,-5.679
0.01704500,-5.683
0.01705000,-5.701
0.01705500,-5.699
0.01706000,-5.757
0.01706500,-5.738
0.01707000,-5.763
0.01707500,-5.797
0.01708000,-5.845
0.01708500,-5.834
0.01709000,-5.874
0.01709500,-5.928
0.01710000,-5.920
0.01710500,-5.941
0.01711000,-5.993
0.01711500,-5.990
0.01712000,-6.016
0.01712500,-6.016
0.01713000,-6.041
0.01713500,-6.060
0.01714000,-6.069
0.01714500,-6.101
0.01715000,-6.102
0.01715500,-6.175
0.01716000,-6.111
0.01716500,-6.146
0.01717000,-6.142
0.01717500,-6.143
0.01718000,-6.142
0.01718500,-6.154
0.01719000,-6.176
0.01719500,-6.208
0.01720000,-6.191
0.01720500,-6.246
0.01721000,-6.266
0.01721500,-6.305
0.01722000,-6.305
0.01722500,-6.371
0.01723000,-6.331
0.01723500,-6.420
0.01724000,-6.411
0.01724500,-6.355
0.01725000,-6.165
0.01725500,-6.620
0.01726000,-6.324
0.01726500,-6.613
0.01727000,-6.439
0.01727500,-6.549
0.01728000,-6.502
0.01728500,-6.527
0.01729000,-6.512
0.01729500,-6.513
0.01730000,-6.538
0.01730500,-6.540
0.01731000,-6.599
0.01731500,-6.531
0.01732000,-6.580
0.01732500,-6.578
0.01733000,-6.577
0.01733500,-6.626
0.01734000,-6.601
0.01734500,-6.689
0.01735000,-6.675
0.01735500,-6.696
0.01736000,-6.718
0.01736500,-6.712
0.01737000,-6.773
0.01737500,-6.768
0.01738000,-6.805
0.01738500,-6.846
0.01739000,-6.828
0.01739500,-6.850
0.01740000,-6.818
0.01740500,-6.860
0.01741000,-6.810
0.01741500,-6.904
0.01742000,-6.904
0.01742500,-6.876
0.01743000,-6.927
0.01743500,-6.862
0.01744000,-6.945
0.01744500,-6.859
0.01745000,-6.941
0.01745500,-6.900
0.01746000,-6.915
0.01746500,-6.968
0.01747000,-7.138
0.01747500,-6.953
0.01748000,-7.070
0.01748500,-7.091
0.01749000,-7.028
0.01749500,-7.194
0.01750000,-6.988
0.01750500,-7.261
0.01751000,-6.996
0.01751500,-7.399
0.01752000,-7.025
0.01752500,-7.378
0.01753000,-7.070
0.01753500,-7.284
0.01754000,-7.166
0.01754500,-7.251
0.01755000,-7.222
0.01755500,-7.266
0.01756000,-7.282
0.01756500,-7.218
0.01757000,-7.269
0.01757500,-7.267
0.01758000,-7.372
0.01758500,-7.194
0.01759000,-7.295
0.01759500,-7.309
0.01760000,-7.366
0.01760500,-7.358
0.01761000,-7.404
0.01761500,-7.404
0.01762000,-7.455
0.01762500,-7.439
0.01763000,-7.465
0.01763500,-7.356
0.01764000,-7.633
0.01764500,-7.480
0.01765000,-7.580
0.01765500,-7.555
0.01766000,-7.614
0.01766500,-7.507
0.01767000,-7.626
0.01767500,-7.507
0.01768000,-7.637
0.01768500,-7.471
0.01769000,-7.715
0.01769500,-7.574
0.01770000,-7.515
0.01770500,-7.594
0.01771000,-7.695
0.01771500,-7.549
0.01772000,-7.578
0.01772500,-7.735
0.01773000,-7.701
0.01773500,-7.622
0.01774000,-7.696
0.01774500,-7.794
0.01775000,-7.775
0.01775500,-7.661
0.01776000,-7.804
0.01776500,-7.869
0.01777000,-7.819
0.01777500,-7.709
0.01778000,-7.805
0.01778500,-7.917
0.01779000,-7.842
0.01779500,-7.774
0.01780000,-7.957
0.01780500,-7.865
0.01781000,-7.818
0.01781500,-7.895
0.01782000,-7.858
0.01782500,-7.831
0.01783000,-7.928
0.01783500,-7.768
0.01784000,-8.019
0.01784500,-7.709
0.01785000,-8.064
0.01785500,-7.671
0.01786000,-8.152
0.01786500,-7.617
0.01787000,-8.422
0.01787500,-7.529
0.01788000,-8.525
0.01788500,-7.485
0.01789000,-8.513
0.01789500,-7.657
0.01790000,-8.297
0.01790500,-8.004
0.01791000,-7.989
0.01791500,-8.440
0.01792000,-7.626
0.01792500,-8.708
0.01793000,-7.402
0.01793500,-8.832
0.01794000,-7.399
0.01794500,-8.757
0.01795000,-7.539
0.01795500,-8.586
0.01796000,-7.779
0.01796500,-8.342
0.01797000,-8.069
0.01797500,-7.979
0.01798000,-8.398
0.01798500,-7.737
0.01799000,-8.692
0.01799500,-7.592
0.01800000,-8.840
0.01800500,-7.576
0.01801000,-8.935
0.01801500,-7.576
0.01802000,-8.939
0.01802500,-7.677
0.01803000,-8.883
0.01803500,-7.724
0.01804000,-8.764
0.01804500,-7.929
0.01805000,-8.596
0.01805500,-8.163
0.01806000,-8.496
0.01806500,-8.235
0.01807000,-8.390
0.01807500,-8.356
0.01808000,-8.300
0.01808500,-8.467
0.01809000,-8.203
0.01809500,-8.489
0.01810000,-8.235
0.01810500,-8.465
0.01811000,-8.234
0.01811500,-8.374
0.01812000,-8.314
0.01812500,-8.423
0.01813000,-8.383
0.01813500,-8.421
0.01814000,-8.426
0.01814500,-8.386
0.01815000,-8.485
0.01815500,-8.459
0.01816000,-8.498
0.01816500,-8.480
0.01817000,-8.518
0.01817500,-8.488
0.01818000,-8.485
0.01818500,-8.448
0.01819000,-8.445
0.01819500,-8.479
0.01820000,-8.511
0.01820500,-8.490
0.01821000,-8.531
0.01821500,-8.457
0.01822000,-8.506
0.01822500,-8.424
0.01823000,-8.512
0.01823500,-8.436
0.01824000,-8.475
0.01824500,-8.491
0.01825000,-8.511
0.01825500,-8.538
0.01826000,-8.518
0.01826500,-8.552
0.01827000,-8.550
0.01827500,-8.586
0.01828000,-8.552
0.01828500,-8.575
0.01829000,-8.560
0.01829500,-8.593
0.01830000,-8.619
0.01830500,-8.610
0.01831000,-8.597
0.01831500,-8.616
0.01832000,-8.601
0.01832500,-8.596
0.01833000,-8.600
0.01833500,-8.612
0.01834000,-8.622
0.01834500,-8.595
0.01835000,-8.596
0.01835500,-8.560
0.01836000,-8.586
0.01836500,-8.549
0.01837000,-8.604
0.01837500,-8.574
0.01838000,-8.643
0.01838500,-8.640
0.01839000,-8.642
0.01839500,-8.637
0.01840000,-8.669
0.01840500,-8.688
0.01841000,-8.680
0.01841500,-8.717
0.01842000,-8.712
0.01842500,-8.713
0.01843000,-8.720
0.01843500,-8.727
0.01844000,-8.708
0.01844500,-8.719
0.01845000,-8.707
0.01845500,-8.719
0.01846000,-8.698
0.01846500,-8.713
0.01847000,-8.689
0.01847500,-8.718
0.01848000,-8.703
0.01848500,-8.692
0.01849000,-8.698
0.01849500,-8.680
0.01850000,-8.702
0.01850500,-8.721
0.01851000,-8.768
0.01851500,-8.740
0.01852000,-8.762
0.01852500,-8.757
0.01853000,-8.806
0.01853500,-8.798
0.01854000,-8.804
0.01854500,-8.795
0.01855000,-8.820
0.01855500,-8.821
0.01856000,-8.824
0.01856500,-8.798
0.01857000,-8.821
0.01857500,-8.846
0.01858000,-8.842
0.01858500,-8.835
0.01859000,-8.813
0.01859500,-8.820
0.01860000,-8.854
0.01860500,-8.842
0.01861000,-8.834
0.01861500,-8.827
0.01862000,-8.815
0.01862500,-8.817
0.01863000,-8.808
0.01863500,-8.848
0.01864000,-8.860
0.01864500,-8.869
0.01865000,-8.908
0.01865500,-8.864
0.01866000,-8.911
0.01866500,-8.920
0.01867000,-8.946
0.01867500,-8.914
0.01868000,-8.939
0.01868500,-8.899
0.01869000,-8.972
0.01869500,-8.955
0.01870000,-8.940
0.01870500,-8.933
0.01871000,-8.932
0.01871500,-8.968
0.01872000,-8.937
0.01872500,-8.959
0.01873000,-8.962
0.01873500,-8.956
0.01874000,-8.912
0.01874500,-8.931
0.01875000,-8.901
0.01875500,-8.934
0.01876000,-8.912
0.01876500,-8.967
0.01877000,-8.960
0.01877500,-8.998
0.01878000,-8.996
0.01878500,-9.005
0.01879000,-9.007
0.01879500,-9.002
0.01880000,-9.052
0.01880500,-9.036
0.01881000,-9.059
0.01881500,-9.011
0.01882000,-9.041
0.01882500,-9.048
0.01883000,-9.070
0.01883500,-9.064
0.01884000,-9.056
0.01884500,-9.055
0.01885000,-9.032
0.01885500,-9.081
0.01886000,-9.016
0.01886500,-9.032
0.01887000,-9.022
0.01887500,-9.034
0.01888000,-9.132
0.01888500,-9.143
0.01889000,-8.948
0.01889500,-9.123
0.01890000,-9.000
0.01890500,-9.146
0.01891000,-9.030
0.01891500,-9.024
0.01892000,-9.210
0.01892500,-9.003
0.01893000,-9.345
0.01893500,-9.003
0.01894000,-9.321
0.01894500,-9.018
0.01895000,-9.269
0.01895500,-9.083
0.01896000,-9.208
0.01896500,-9.161
0.01897000,-9.138
0.01897500,-9.196
0.01898000,-9.118
0.01898500,-9.186
0.01899000,-9.150
0.01899500,-9.160
0.01900000,-9.096
0.01900500,-9.151
0.01901000,-9.086
0.01901500,-9.076
0.01902000,-9.143
0.01902500,-9.333
0.01903000,-9.039
0.01903500,-9.263
0.01904000,-9.037
0.01904500,-9.066
0.01905000,-9.322
0.01905500,-9.277
0.01906000,-8.956
0.01906500,-9.342
0.01907000,-9.092
0.01907500,-9.475
0.01908000,-9.286
0.01908500,-8.998
0.01909000,-9.381
0.01909500,-8.963
0.01910000,-9.412
0.01910500,-9.378
0.01911000,-9.129
0.01911500,-9.046
0.01912000,-9.576
0.01912500,-8.897
0.01913000,-9.255
0.01913500,-9.163
0.01914000,-9.261
0.01914500,-9.378
0.01915000,-8.817
0.01915500,-9.380
0.01916000,-9.061
0.01916500,-9.364
0.01917000,-9.165
0.01917500,-9.313
0.01918000,-9.247
0.01918500,-9.294
0.01919000,-9.288
0.01919500,-9.285
0.01920000,-9.292
0.01920500,-9.289
0.01921000,-9.289
0.01921500,-9.261
0.01922000,-9.277
0.01922500,-9.286
0.01923000,-9.274
0.01923500,-9.272
0.01924000,-9.261
0.01924500,-9.285
0.01925000,-9.270
0.01925500,-9.252
0.01926000,-9.257
0.01926500,-9.258
0.01927000,-9.253
0.01927500,-9.221
0.01928000,-9.244
0.01928500,-9.248
0.01929000,-9.294
0.01929500,-9.293
0.01930000,-9.322
0.01930500,-9.306
0.01931000,-9.319
0.01931500,-9.349
0.01932000,-9.331
0.01932500,-9.350
0.01933000,-9.331
0.01933500,-9.327
0.01934000,-9.305
0.01934500,-9.327
0.01935000,-9.319
0.01935500,-9.329
0.01936000,-9.311
0.01936500,-9.352
0.01937000,-9.299
0.01937500,-9.327
0.01938000,-9.282
0.01938500,-9.290
0.01939000,-9.301
0.01939500,-9.299
0.01940000,-9.297
0.01940500,-9.253
0.01941000,-9.289
0.01941500,-9.301
0.01942000,-9.347
0.01942500,-9.332
0.01943000,-9.380
0.01943500,-9.345
0.01944000,-9.383
0.01944500,-9.366
0.01945000,-9.380
0.01945500,-9.374
0.01946000,-9.378
0.01946500,-9.391
0.01947000,-9.373
0.01947500,-9.420
0.01948000,-9.362
0.01948500,-9.378
0.01949000,-9.364
0.01949500,-9.395
0.01950000,-9.350
0.01950500,-9.372
0.01951000,-9.325
0.01951500,-9.370
0.01952000,-9.344
0.01952500,-9.352
0.01953000,-9.310
0.01953500,-9.287
0.01954000,-9.293
0.01954500,-9.323
0.01955000,-9.331
0.01955500,-9.317
0.01956000,-9.332
0.01956500,-9.329
0.01957000,-9.388
0.01957500,-9.365
0.01958000,-9.362
0.01958500,-9.329
0.01959000,-9.347
0.01959500,-9.345
0.01960000,-9.370
0.01960500,-9.351
0.01961000,-9.334
0.01961500,-9.324
0.01962000,-9.321
0.01962500,-9.316
0.01963000,-9.309
0.01963500,-9.305
0.01964000,-9.272
0.01964500,-9.234
0.01965000,-9.205
0.01965500,-9.238
0.01966000,-9.216
0.01966500,-9.245
0.01967000,-9.207
0.01967500,-9.218
0.01968000,-9.222
0.01968500,-9.221
0.01969000,-9.206
0.01969500,-9.197
0.01970000,-9.202
0.01970500,-9.174
0.01971000,-9.200
0.01971500,-9.165
0.01972000,-9.160
0.01972500,-9.142
0.01973000,-9.166
0.01973500,-9.150
0.01974000,-9.172
0.01974500,-9.126
0.01975000,-9.128
0.01975500,-9.071
0.01976000,-9.044
0.01976500,-9.050
0.01977000,-9.011
0.01977500,-9.267
0.01978000,-8.911
0.01978500,-9.057
0.01979000,-8.954
0.01979500,-8.945
0.01980000,-8.935
0.01980500,-8.901
0.01981000,-8.910
0.01981500,-8.903
0.01982000,-9.143
0.01982500,-8.618
0.01983000,-9.365
0.01983500,-8.507
0.01984000,-9.281
0.01984500,-8.653
0.01985000,-9.026
0.01985500,-8.791
0.01986000,-8.954
0.01986500,-8.764
0.01987000,-8.792
0.01987500,-8.828
0.01988000,-8.806
0.01988500,-8.803
0.01989000,-8.717
0.01989500,-8.727
0.01990000,-8.686
0.01990500,-8.682
0.01991000,-8.679
0.01991500,-8.656
0.01992000,-8.634
0.01992500,-8.588
0.01993000,-8.598
0.01993500,-8.573
