Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0055,-19.85490854,8.769932472,11.08497607,-47.80766678,-98.53406277,146.3417295
0.00575,-19.71760617,7.333083613,12.38452256,-35.79071045,-107.0209599,142.8116703
0.006,-19.47770623,5.855195416,13.62251081,-23.08134842,-115.065326,138.1466744
0.00625,-19.09101724,4.346844487,14.74417275,-10.96596813,-122.3094667,133.2754348
0.0065,-18.60327905,2.83976236,15.76351669,1.448603749,-129.456145,128.0075412
0.00675,-17.98357976,1.311524685,16.67205507,13.43231583,-135.6191948,122.186879
0.007,-17.24705966,-0.197250214,17.44430987,24.97449493,-141.4353855,116.4608905
0.00725,-16.40274384,-1.717448894,18.12019273,36.41796875,-146.149649,109.7316802
0.0075,-15.45702864,-3.256686454,18.71371509,47.84968185,-149.4154053,101.5657234
0.00775,-14.38528762,-4.815385743,19.20067336,58.47002792,-150.7895737,92.3195458
0.008,-13.26722013,-6.359278192,19.62649833,69.94676208,-151.2567565,81.30999437
0.00825,-12.04793333,-7.852398357,19.90033168,80.3997879,-150.8545998,70.45481188
0.0085,-10.73560818,-9.326902209,20.06251039,90.07923889,-148.8091683,58.72992939
0.00875,-9.348846382,-10.76036424,20.10921063,99.09619904,-145.4531582,46.35695919
0.009,-7.893491484,-12.12401543,20.01750691,107.1723328,-141.1600055,33.98767271
0.00925,-6.448771459,-13.36962218,19.81839364,115.8106308,-137.2318668,21.42123596
0.0095,-4.966250453,-14.4870286,19.45327906,123.4487686,-133.3324393,9.883670709
0.00975,-3.437137717,-15.51177891,18.94891662,129.8811798,-128.5646627,-1.31651712
0.01,-1.862718608,-16.44767437,18.31039298,134.9235992,-122.7078735,-12.21572578
0.01025,-0.354883208,-17.23971798,17.59460118,140.8676605,-117.4845527,-23.38310787
0.0105,1.166444759,-17.93487178,16.76842702,145.7326813,-111.2987915,-34.43388982
0.01075,2.69705576,-18.52255617,15.82550041,149.3031769,-104.2663477,-45.0368292
0.011,4.244543025,-19.01758308,14.77304005,151.2396088,-95.95398301,-55.28562575
0.01125,5.760133668,-19.40429707,13.6441634,152.4601898,-86.93420412,-65.5259857
0.0115,7.317103297,-19.73389198,12.41678868,151.1776581,-75.63378271,-75.54387537
0.01175,8.770933937,-19.93190348,11.16096954,150.3942871,-64.4709777,-85.92330941
0.012,10.16063447,-20.01271656,9.852082088,148.9857635,-52.86844112,-96.11732243
0.01225,11.50233218,-19.9775989,8.475266716,146.3257599,-40.6799038,-105.6458561
0.0125,12.74767196,-19.81428128,7.066609314,143.3888245,-28.5103084,-114.8785161
0.01275,13.90430668,-19.51980446,5.615497783,139.7678528,-16.39823525,-123.3696175
0.013,14.91880388,-19.07597281,4.157168928,136.5604248,-5.141897992,-131.4185268
0.01325,15.88654894,-18.52297904,2.636430106,131.4029541,6.64091428,-138.0438684
0.0135,16.70276591,-17.83586465,1.133098749,126.705307,17.61471576,-144.3200228
0.01375,17.41361112,-17.04932222,-0.364288898,121.3899994,28.66214264,-150.052142
0.014,18.06621799,-16.16081257,-1.905405424,114.0772324,39.96040483,-154.0376372
0.01425,18.63390079,-15.1525654,-3.481335382,105.2196884,50.8333924,-156.0530808
0.0145,19.06499652,-13.98565552,-5.079340999,95.79937744,59.99466025,-155.7940377
0.01475,19.37831231,-12.74724114,-6.63107117,85.90756226,69.03998292,-154.9475452
0.015,19.64168717,-11.46397959,-8.177707587,73.90837097,78.79360629,-152.7019773
0.01525,19.79143893,-10.13417571,-9.657263212,61.41717529,88.56577068,-149.982946
0.0155,19.81656943,-8.748101304,-11.06846813,48.64274979,97.8884258,-146.5311756
0.01575,19.70984921,-7.307869068,-12.40198014,35.80467606,106.5304585,-142.3351346
0.016,19.46734625,-5.846058365,-13.62128789,23.28191566,114.8532477,-138.1351634
0.01625,19.11669749,-4.350399438,-14.76629805,10.31095028,122.6019572,-132.9129075
0.0165,18.58579483,-2.803123049,-15.78267178,-1.274114966,128.6691532,-127.3950382
0.01675,17.95294964,-1.270231574,-16.68271807,-12.94122028,134.6341241,-121.6929038
0.017,17.21434342,0.249120765,-17.46346419,-24.49631691,140.2197978,-115.7234809
0.01725,16.37674566,1.746894793,-18.12364045,-35.93972778,145.3913969,-109.4516691
0.0175,15.4225247,3.282746859,-18.70527156,-47.11243439,148.6493158,-101.5368815
0.01775,14.36055626,4.84313991,-19.20369617,-57.98970795,150.0558918,-92.0661839
0.018,13.2267134,6.367992463,-19.59470587,-68.90059662,150.7607899,-81.86019326
0.01825,12.03504413,7.867458476,-19.90250261,-80.11333466,150.4422467,-70.32891202
0.0185,10.73583989,9.329693499,-20.06553339,-90.04327393,148.7251662,-58.68189223
0.01875,9.378728022,10.74369423,-20.12242225,-99.69824219,145.9603128,-46.26207058
0.019,7.953827243,12.07349677,-20.02732401,-108.3385086,142.5437665,-34.20525788
0.01925,6.500629687,13.32375804,-19.82438773,-116.810379,138.4853637,-21.67498472
0.0195,4.974979568,14.49151326,-19.46649283,-123.7034149,133.3303132,-9.626898326
0.01975,3.43527704,15.52345397,-18.95873101,-129.9146729,128.3476513,1.56702152
0.02,1.912912413,16.41196473,-18.32487715,-135.9805298,123.7707595,12.20977029
0.02025,0.383041387,17.21543193,-17.59847332,-141.4477081,118.1807109,23.26699726
0.0205,-1.149770692,17.90466113,-16.75489044,-145.9784241,112.0305143,33.94790979
0.02075,-2.6795034,18.50080843,-15.82130503,-149.6428223,104.8533917,44.78943052
0.021,-4.223121573,19.00937474,-14.78625317,-151.789856,96.31849939,55.47135657
0.02125,-5.803155165,19.42232003,-13.61916486,-151.5153961,86.32625211,65.18914401
0.0215,-7.322413443,19.73033643,-12.40792299,-151.0544586,75.70511598,75.34934264
0.02175,-8.815271117,19.93723168,-11.12196056,-149.3082733,64.08553636,85.22273696
0.022,-10.18767856,19.98461923,-9.796940675,-148.0958099,53.24229909,94.85351085
0.02225,-11.48697275,19.93469366,-8.447720906,-146.4380188,41.65752982,104.780489
0.0225,-12.73144882,19.77560767,-7.044158852,-143.5649872,29.42931084,114.1356763
0.02275,-13.86389872,19.4773243,-5.613425579,-140.56427,17.58117698,122.983093
0.023,-14.93223203,19.05718497,-4.124952941,-136.1327515,5.49212221,130.6406293
0.02325,-15.8914391,18.51857966,-2.62714056,-131.3076019,-6.495513323,137.8031153
0.0235,-16.7131817,17.82934867,-1.116166975,-126.4529343,-17.46988597,143.9228202
0.02375,-17.43043734,17.0305364,0.399900945,-120.8804703,-28.33109524,149.2115655
0.024,-18.08515941,16.14414232,1.941017084,-113.5279007,-39.68002206,153.2079228
0.02425,-18.62951467,15.1287008,3.50081387,-105.2320557,-50.24000269,155.4720584
0.0245,-19.09225829,14.01848667,5.073771625,-95.40402222,-60.70407594,156.1080982
0.02475,-19.46788377,12.80884301,6.659040759,-84.07843018,-70.76844317,154.8468733
0.025,-19.71049183,11.51500407,8.195487756,-72.52170563,-80.19091496,152.7126206
0.02525,-19.80218147,10.15600645,9.646175018,-61.3252182,-88.99903976,150.324258
0.0255,-19.84135919,8.758507302,11.08285189,-48.09612656,-98.21624722,146.3123738
0.02575,-19.7342051,7.321237253,12.41296784,-35.28590012,-106.9148557,142.2007558
0.026,-19.4900102,5.857734177,13.63227602,-22.78983307,-115.1974067,137.9872397
0.02625,-19.11518479,4.355729238,14.75945555,-10.40426922,-122.6509972,133.0552664
0.0265,-18.61935383,2.856262518,15.76309131,1.74938333,-129.8857968,128.1364134
0.02675,-17.95555458,1.31237036,16.64318422,12.69217968,-135.4323986,122.740219
0.027,-17.22925045,-0.203596012,17.43284646,24.54722214,-141.1882767,116.6410546
0.02725,-16.43240183,-1.69925471,18.13165654,37.05516815,-146.7169984,109.6618303
0.0275,-15.45829992,-3.256262415,18.71456233,47.88119888,-149.4431493,101.5619505
0.02775,-14.3798052,-4.825964159,19.20576935,58.4059639,-150.5591524,92.15318854
0.028,-13.27143128,-6.349546753,19.62097803,69.98719025,-151.4798131,81.49262285
0.02825,-12.05726803,-7.850706078,19.90797411,80.63680267,-150.9664735,70.32967082
0.0285,-10.72164073,-9.339594696,20.06123543,89.8122406,-148.4767777,58.66453711
0.02875,-9.345044051,-10.76586466,20.11090871,99.03962708,-145.3277391,46.288112
0.029,-7.912971176,-12.10963058,20.02260175,107.5818176,-141.5817498,33.99993217
0.02925,-6.434735391,-13.36200711,19.7967425,115.3942184,-137.2828894,21.88867096
0.0295,-4.943816077,-14.50649119,19.45030726,123.0065079,-132.8103818,9.803873902
0.02975,-3.435891189,-15.5193939,18.95528509,129.9026642,-128.4172009,-1.485463289
0.03,-1.877990689,-16.44513693,18.32312762,135.3055878,-122.8725015,-12.43308628
0.03025,-0.344722744,-17.24860316,17.5933259,140.6693268,-117.2457482,-23.42357861
0.0305,1.17411041,-17.9281019,16.75399149,145.4812622,-111.3724359,-34.10882636
0.03075,2.705546393,-18.52255679,15.81701039,149.0776825,-104.2081731,-44.86950943
0.031,4.235203551,-19.01715958,14.78195603,151.4784698,-96.03585299,-55.44261686
0.03125,5.780021457,-19.42375833,13.64373687,152.0792084,-86.42368631,-65.65552206
0.0315,7.279390653,-19.71316175,12.4337711,152.0115967,-76.30433385,-75.70726283
0.03175,8.751425922,-19.92555613,11.17413021,150.8681641,-64.74142732,-86.12673675
0.032,10.17634727,-20.01059801,9.834250737,148.5697327,-52.80050432,-95.76922834
0.03225,11.5167765,-19.97463759,8.457861095,145.9317322,-40.63768128,-105.2940509
0.0325,12.76801656,-19.8240124,7.055995837,142.9283905,-28.18479506,-114.7435954
0.03275,13.88141656,-19.50922659,5.627810029,140.2905426,-16.77387897,-123.5166636
0.033,14.94000697,-19.08316504,4.143158078,136.0608978,-4.859005754,-131.2018921
0.03325,15.88738102,-18.52848133,2.64110031,131.4209747,6.743777914,-138.1647526
0.0335,16.7022973,-17.84940597,1.147108667,126.8171158,17.86223609,-144.6793519
0.03375,17.42464388,-17.0514386,-0.373205281,121.1148529,28.78225952,-149.8971124
0.034,18.07386804,-16.15869754,-1.915170503,113.8563843,39.97565144,-153.8320357
0.03425,18.63605565,-15.1432575,-3.492798151,105.0884094,50.67022284,-155.7586323
0.0345,19.05818114,-13.99200169,-5.066179445,96.01988983,60.0584324,-156.0783222
0.03475,19.3944121,-12.75697277,-6.637439335,85.55213928,69.3386335,-154.8907728
0.035,19.62218182,-11.45721111,-8.164970715,74.36444092,78.51933378,-152.8837747
0.03525,19.78084462,-10.12909935,-9.651745266,61.6582756,88.38658779,-150.0448634
0.0355,19.79876702,-8.739215345,-11.05955168,49.04993439,97.58203791,-146.6319723
0.03575,19.719591,-7.314214935,-12.40537606,35.60496902,106.7134973,-142.3184663
0.036,19.4847213,-5.854518937,-13.63020236,22.89348602,115.1352597,-138.0287457
0.03625,19.104864,-4.334744525,-14.77011948,10.50864124,122.2139389,-132.7225801
0.0365,18.56759657,-2.786198951,-15.78139762,-0.913282275,128.2046912,-127.2914089
0.03675,17.93175165,-1.261769899,-16.66998175,-12.43177223,134.3027031,-121.8709308
0.037,17.21810263,0.230926942,-17.44902957,-24.44004631,140.5764423,-116.136396
0.03725,16.3894199,1.728278044,-18.11769794,-36.11666489,145.8296136,-109.7129487
0.0375,15.4233661,3.280208719,-18.70357481,-47.10109711,148.7030464,-101.6019493
0.03775,14.39067867,4.837640755,-19.22831942,-58.72918701,150.3838075,-91.65462048
0.038,13.23821224,6.378569827,-19.61678207,-69.27893066,150.6486928,-81.36976209
0.03825,12.03249894,7.867882232,-19.90038117,-80.05084229,150.4155859,-70.36474364
0.0385,10.71463254,9.336039792,-20.05067233,-89.53172302,148.4483863,-58.91666324
0.03875,9.36853414,10.74200048,-20.11053462,-99.41028595,145.915602,-46.50531602
0.039,7.959400886,12.08957415,-20.04897504,-108.5937729,142.2793707,-33.68559781
0.03925,6.466761284,13.35168033,-19.81844162,-116.1154099,137.7003075,-21.5848976
0.0395,4.983859162,14.4813596,-19.46521876,-123.84198,133.5743311,-9.732351114
0.03975,3.443721869,15.51033841,-18.95406028,-130.0230103,128.6494399,1.373570333
0.04,1.909545888,16.42042488,-18.32997077,-135.9398651,123.5817177,12.35814746
0.04025,0.375366217,17.20569992,-17.58106614,-141.158432,118.3034054,22.85502658
0.0405,-1.120943065,17.89239193,-16.77144887,-146.6303406,112.4753303,34.15501023
0.04075,-2.669741721,18.49953924,-15.82979752,-149.8843231,104.9540859,44.93023725
0.041,-4.224845057,19.00218303,-14.77733797,-151.6891632,96.44794453,55.24121868
0.04125,-5.803983596,19.42866667,-13.62468307,-151.5383148,86.20844558,65.32986924
0.0415,-7.332571378,19.73964646,-12.40707508,-150.853775,75.46054598,75.39322904
0.04175,-8.815690121,19.93892512,-11.123235,-149.3050995,64.05463473,85.25046476
0.042,-10.19655096,19.99688911,-9.800338152,-147.9482422,52.94832367,94.99991852
0.04225,-11.50353059,19.93469388,-8.431163285,-145.994751,41.53617413,104.4585768
0.0425,-12.712378,19.76587733,-7.053499323,-143.9837036,29.75634417,114.2273594
0.04275,-13.87155015,19.47436199,-5.602811839,-140.3362122,17.58701346,122.7491987
0.043,-14.93772497,19.06479999,-4.127075016,-136.0377808,5.315075303,130.7227055
0.04325,-15.86436393,18.48980635,-2.625442413,-131.8016815,-5.74355413,137.5452356
0.0435,-16.71532559,17.82300153,-1.107675931,-126.3532791,-17.34825542,143.7015345
0.04375,-17.4393221,17.03984517,0.399476925,-120.7193909,-28.55353223,149.2729231
0.044,-18.07747908,16.15514225,1.922336827,-113.814064,-39.81525096,153.629315
0.04425,-18.64090001,15.15154846,3.489351548,-105.1067657,-50.74448763,155.8512534
0.0445,-19.09226878,14.01552506,5.076743726,-95.3846283,-60.64291676,156.0275451
0.04475,-19.44757552,12.78938214,6.658193378,-84.47332001,-70.24330511,154.7166251
0.045,-19.67996937,11.50146415,8.178505222,-73.23725891,-79.69643433,152.9336932
0.04525,-19.83102027,10.16531557,9.665704693,-60.65621185,-89.37211606,150.0283279
0.0455,-19.83922325,8.762738951,11.0764843,-48.19628143,-98.26858215,146.4648636
0.04575,-19.74815673,7.338160981,12.40999575,-35.05670929,-107.3289709,142.3856802
0.046,-19.4908651,5.855618116,13.63524699,-22.7604599,-115.1602396,137.9206995
0.04625,-19.09397116,4.351498034,14.74247312,-10.94050217,-122.4109351,133.3514372
0.0465,-18.61049867,2.838915892,15.77158278,1.628243446,-129.4875435,127.8593001
0.04675,-17.99419791,1.309831751,16.68436616,13.71047401,-135.6603545,121.9498805
0.047,-17.23390571,-0.199365199,17.43327091,24.63311768,-141.2935177,116.6604
0.04725,-16.38702634,-1.714063513,18.10108985,35.964077,-146.0937119,110.1296349
0.0475,-15.45235024,-3.25457027,18.70692051,47.691185,-149.4196593,101.7284743
0.04775,-14.42044036,-4.790847212,19.21128758,59.19526291,-151.5156296,92.32036667
0.048,-13.25066168,-6.359277792,19.60993947,69.50390625,-151.1458678,81.64196157
0.04825,-12.06451334,-7.85916837,19.92368171,80.87580872,-150.8609468,69.98513809
0.0485,-10.72969477,-9.335787709,20.06548248,89.98519897,-148.6081466,58.62294758
0.04875,-9.324715411,-10.78067202,20.10538743,98.60520172,-144.8988169,46.29361519
0.049,-7.904487347,-12.11132222,20.01580956,107.3561096,-141.4850571,34.12894751
0.04925,-6.460160182,-13.34804384,19.80820402,115.944313,-137.7340926,21.78977954
0.0495,-4.947166599,-14.49295348,19.44012007,122.9878159,-133.0967234,10.10890754
0.04975,-3.427804883,-15.51431691,18.94212179,129.6472931,-128.4644291,-1.182864027
0.05,-1.883106308,-16.45063598,18.33374229,135.4746399,-122.8192499,-12.65539001
0.05025,-0.333728778,-17.26129508,17.59502386,140.4699554,-116.9361997,-23.5337557
0.0505,1.164762539,-17.93064204,16.7658795,145.7403107,-111.4019627,-34.338348
0.05075,2.696679123,-18.50859383,15.8119147,149.206665,-104.5471328,-44.65953226
0.051,4.235233106,-19.00869889,14.77346578,151.4178772,-96.21022117,-55.20765602
0.05125,5.789318871,-19.43602862,13.64670975,151.9285431,-86.13971325,-65.78882984
0.0515,7.319611841,-19.74531565,12.42570381,151.1904144,-75.41120572,-75.77920871
0.05175,8.731960713,-19.90694215,11.17498144,151.2323151,-65.24162619,-85.99068888
0.052,10.16958715,-20.00129193,9.831704786,148.6757355,-53.0378579,-95.63787758
0.05225,11.51504226,-19.98521366,8.470171399,146.0555267,-40.46457521,-105.5909515
0.0525,12.7480778,-19.81978294,7.071705137,143.4244232,-28.42351171,-115.0009115
0.05275,13.86741804,-19.50584187,5.638423835,140.6440887,-16.95403825,-123.6900505
0.053,14.92770791,-19.07935743,4.15164952,136.3720703,-5.035140543,-131.3369298
0.05325,15.88480105,-18.53778836,2.652987308,131.5774384,6.888018799,-138.4654572
0.0535,16.707388,-17.85025159,1.142863595,126.7099304,17.90713363,-144.6170641
0.05375,17.41235761,-17.04424698,-0.368110628,121.4044113,28.54821638,-149.9526277
0.054,18.06366969,-16.16123644,-1.902433255,114.1667252,39.9408849,-154.1076101
0.05425,18.6292742,-15.13987271,-3.489401494,105.2680359,50.55117914,-155.819215
0.0545,19.09040734,-14.00427301,-5.086134322,95.2885437,60.5251237,-155.8136674
0.05475,19.39103061,-12.75274219,-6.638288421,85.6252594,69.23556487,-154.8608243
0.055,19.59764706,-11.43097802,-8.166669042,74.83322906,77.84272971,-152.6759588
0.05525,19.76221924,-10.11302176,-9.649197475,62.05434799,87.9389165,-149.9932645
0.0555,19.81656976,-8.747677553,-11.06889221,48.67300034,97.86522647,-146.5382268
0.05575,19.73187083,-7.323522776,-12.40834805,35.37285614,106.9769483,-142.3498044
0.056,19.47286162,-5.846480521,-13.6263811,23.16445732,114.8965556,-138.0610129
0.05625,19.10357138,-4.340668552,-14.76290283,10.60731602,122.3172157,-132.9245317
0.0565,18.58280186,-2.809046212,-15.77375565,-1.125478625,128.7549683,-127.6294897
0.05675,17.96395464,-1.279116323,-16.68483831,-13.13967133,134.8837702,-121.7440989
0.057,17.21602285,0.243196438,-17.45921929,-24.47611237,140.3498618,-115.8737494
0.05725,16.38773922,1.733777962,-18.12151719,-36.11423111,145.7309134,-109.6166822
0.0575,15.41915275,3.289517138,-18.70866989,-47.06082153,148.5120715,-101.45125
0.05775,14.37878055,4.834255358,-19.21303591,-58.39258194,150.3744093,-91.98182736
0.058,13.23861069,6.371377473,-19.60998816,-69.23560333,150.8042355,-81.56863218
0.05825,12.02702849,7.88184407,-19.90887256,-80.0105896,150.1297226,-70.11913301
0.0585,10.72438924,9.333501226,-20.05789046,-89.77057648,148.5836968,-58.81312034
0.05875,9.355415138,10.75469439,-20.11010953,-99.16330719,145.5944435,-46.43113632
0.059,7.945835378,12.09549731,-20.04133269,-108.2815781,142.0794342,-33.79785612
0.05925,6.498501646,13.32164135,-19.820143,-116.7284317,138.5155105,-21.78707882
0.0595,4.968969201,14.47247231,-19.44144151,-123.3948593,133.6551866,-10.26032725
0.05975,3.467479637,15.50526089,-18.97274053,-130.6191101,128.9464393,1.672670812
0.06,1.920583795,16.42042536,-18.34100915,-136.2483521,123.6901266,12.55822542
0.06025,0.394090668,17.21881606,-17.61290673,-141.7714539,118.2186615,23.55279239
0.0605,-1.138309455,17.90423805,-16.76592859,-146.2901459,112.1423709,34.14777497
0.06075,-2.671470552,18.49107642,-15.81960587,-149.8006744,105.1161645,44.68450989
0.061,-4.236743862,18.99837277,-14.76162891,-151.3716125,96.44836262,54.92324993
0.06125,-5.811574145,19.44389981,-13.63232567,-151.470993,85.87937044,65.5916226
0.0615,-7.32536097,19.7375298,-12.41216883,-151.0460968,75.56333104,75.48276576
0.06175,-8.785630246,19.91438559,-11.12875534,-149.9368286,64.75076302,85.1860656
0.062,-10.20296093,19.98504328,-9.782082343,-147.7232208,53.14141149,94.58180933
0.06225,-11.48784723,19.92750113,-8.439653899,-146.3843231,41.80610776,104.5782154
0.0625,-12.73950332,19.77984132,-7.040338008,-143.4068146,29.30950737,114.0973072
0.06275,-13.88337858,19.49128467,-5.607906096,-140.1745605,17.19000434,122.9845562
0.063,-14.93176408,19.06945388,-4.137689806,-136.2498016,5.274325515,130.9754761
0.06325,-15.87705589,18.50334709,-2.6262912,-131.5888672,-6.094066127,137.6829333
0.0635,-16.71783295,17.8344252,-1.116592256,-126.3874664,-17.59011969,143.9775861
0.06375,-17.45118566,17.04619067,0.404994984,-120.4670334,-28.77382463,149.240858
0.064,-18.0847039,16.15302693,1.931676975,-113.6156311,-39.84447022,153.4601013
0.06425,-18.64349161,15.13843206,3.505059554,-104.9451752,-50.53108193,155.4762571
0.0645,-19.08635633,14.00579234,5.080563994,-95.46994781,-60.42716688,155.8971147
0.06475,-19.4463192,12.78345704,6.662862158,-84.46511841,-70.13139582,154.5965142
0.065,-19.69011791,11.51331092,8.176806998,-73.0590744,-80.00441154,153.0634859
0.06525,-19.81151952,10.15685361,9.654665902,-61.1050415,-89.08071693,150.1857584
0.0655,-19.82818676,8.762739958,11.0654468,-48.49023438,-98.19803834,146.6882727
0.06575,-19.76300976,7.339853171,12.42315659,-34.68349838,-107.4823683,142.1658667
0.066,-19.49722649,5.857733744,13.63949275,-22.60770798,-115.2602959,137.8680039
0.06625,-19.11140075,4.344727854,14.7666729,-10.42725754,-122.4249127,132.8521703
0.0665,-18.61219514,2.838915044,15.77328009,1.683782578,-129.5113091,127.8275265
0.06675,-17.96321269,1.307716487,16.6554962,12.92146301,-135.4026455,122.4811825
0.067,-17.24663096,-0.195980499,17.44261146,24.94528389,-141.4618638,116.5165799
0.06725,-16.40782026,-1.711525053,18.11934531,36.50037766,-146.306586,109.8062084
0.0675,-15.44854651,-3.259224393,18.7077709,47.6401062,-149.3148989,101.6747927
0.06775,-14.39377681,-4.814963063,19.20873987,58.68408966,-150.8705324,92.18644273
0.068,-13.26295995,-6.355893484,19.61885343,69.80722046,-151.3009871,81.49376667
0.06825,-12.03818471,-7.857051145,19.89523586,80.17467499,-150.7079235,70.5332485
0.0685,-10.76274018,-9.315478558,20.07821873,90.70549011,-149.2388524,58.53336227
0.06875,-9.342867007,-10.75021071,20.09307771,98.87024689,-145.619127,46.74888012
0.069,-7.916795091,-12.11047675,20.02727184,107.6927032,-141.6101293,33.91742607
0.06925,-6.444955846,-13.37131535,19.8162712,115.7385864,-137.1976748,21.45908835
0.0695,-4.937441762,-14.50437613,19.44181789,122.8337326,-132.8160926,9.982359987
0.06975,-3.425709799,-15.52193274,18.94764254,129.6624298,-128.3070871,-1.355342726
0.07,-1.862697651,-16.44217463,18.30487228,134.8873749,-122.828279,-12.05909592
0.07025,-0.349348053,-17.23548708,17.58483513,140.6969299,-117.5425515,-23.15437848
0.0705,1.153711371,-17.93402481,16.78031344,146.0679474,-111.4291068,-34.63884062
0.07075,2.690274146,-18.5195963,15.82932215,149.4719849,-104.3931735,-45.07881135
0.071,4.234786854,-19.01504528,14.78025842,151.4936371,-96.09539932,-55.39823776
0.07125,5.795704688,-19.43095093,13.63524625,151.7394562,-86.1876097,-65.55184648
0.0715,7.304773205,-19.7393936,12.4346204,151.5514984,-75.63203096,-75.91946745
0.07175,8.774337403,-19.92978752,11.15545012,150.3020935,-64.49522415,-85.80686936
0.072,10.18903859,-20.02456297,9.835524377,148.3368073,-52.44352782,-95.89327943
0.07225,11.51420215,-19.98267608,8.468473927,146.0529327,-40.50112454,-105.5518082
0.0725,12.7447017,-19.81385872,7.069157017,143.4627533,-28.54374124,-114.9190121
0.07275,13.88862478,-19.5117639,5.623139121,140.1220398,-16.6702485,-123.4517913
0.073,14.91541037,-19.07512575,4.159715386,136.6497192,-5.189419362,-131.4602999
0.07325,15.87258464,-18.50986414,2.637279501,131.6819153,6.282720517,-137.9646358
0.0735,16.69426925,-17.83798192,1.143712663,126.9577866,17.5820016,-144.5397882
0.07375,17.44662245,-17.07978605,-0.366836403,120.7606583,29.47520463,-150.2358629
0.074,18.07637869,-16.16969961,-1.90667908,113.878952,40.2068338,-154.0857858
0.07425,18.62633241,-15.13098705,-3.495345359,105.2599869,50.37433019,-155.6343171
0.0745,19.05654059,-13.97550112,-5.081039469,95.94992828,59.73848494,-155.6884132
0.07475,19.40249889,-12.75147367,-6.651025218,85.30709839,69.29416233,-154.6012607
0.075,19.63149052,-11.46609483,-8.165395687,74.19017029,78.75542293,-152.9455932
0.07525,19.78463767,-10.13756239,-9.647075281,61.62266159,88.57753116,-150.2001928
0.0755,19.83308543,-8.75994754,-11.07313789,48.29846191,98.23412897,-146.5325909
0.07575,19.70901007,-7.304907139,-12.40410293,35.8025589,106.4713515,-142.2739104
0.076,19.46867371,-5.830403857,-13.63826986,23.12937546,114.5680484,-137.6974239
0.07625,19.07689869,-4.319090579,-14.75780811,11.1267662,121.7106893,-132.8374555
0.0765,18.57095962,-2.795930042,-15.77502958,-0.923587084,128.4090125,-127.4854255
0.07675,17.96225676,-1.279115736,-16.68314103,-13.10251808,134.8554545,-121.7529364
0.077,17.21219774,0.242350843,-17.45454859,-24.37430573,140.3206566,-115.9463509
0.07725,16.37801684,1.746471668,-18.1244885,-35.95371628,145.400479,-109.4467628
0.0775,15.41743229,3.283170634,-18.70060292,-46.96548462,148.5967331,-101.6312485
0.07775,14.375342,4.821562078,-19.19690408,-58.20291138,150.5686412,-92.36572981
0.078,13.24874928,6.356146414,-19.6048957,-69.38259888,151.1511016,-81.76850275
0.07825,12.05195819,7.847150438,-19.89910863,-80.40672302,150.9603542,-70.55363115
0.0785,10.72656589,9.349154875,-20.07572076,-89.94682312,148.3029308,-58.35610767
0.07875,9.359698186,10.76527032,-20.12496851,-99.35777283,145.4194444,-46.06167161
0.079,7.958142156,12.09422756,-20.05236971,-108.6006012,142.183795,-33.58319384
0.07925,6.462095386,13.35252774,-19.81462313,-116.0038071,137.6498183,-21.64601122
0.0795,4.997806488,14.46316463,-19.46097112,-124.078743,134.0218659,-9.943122962
