Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.021,-6.565349535,19.58184237,-13.01649283,-155.1378021,86.53138638,68.60641574
0.02125,-8.060230282,19.817933,-11.75770272,-154.4952545,75.78895997,78.70629455
0.0215,-9.50915636,19.96051887,-10.45136251,-153.0034637,64.00791948,88.99554427
0.02175,-10.87147005,19.9799804,-9.108510344,-151.2942505,52.03065338,99.26359711
0.022,-12.14081171,19.87420433,-7.733392618,-149.3188477,39.95355752,109.3652901
0.02225,-13.29510073,19.64446062,-6.349359885,-147.4777374,27.94410186,119.5336356
0.0225,-14.42811605,19.30471192,-4.876595874,-143.2284241,15.09309102,128.1353331
0.02275,-15.42367207,18.81349377,-3.389821705,-139.1309662,3.106887067,136.0240791
0.023,-16.32199676,18.20042081,-1.878424052,-134.2009583,-8.776751033,142.9777093
0.02325,-17.1196724,17.47268849,-0.353016096,-128.4378815,-20.56424064,149.0021221
0.0235,-17.76365466,16.62310379,1.140550875,-123.058548,-31.60697058,154.6655186
0.02375,-18.35833749,15.66520619,2.693131291,-115.3174438,-42.79034708,158.1077909
0.024,-18.86768496,14.58291609,4.284768875,-105.9316177,-53.38804667,159.3196644
0.02425,-19.27205248,13.41050541,5.861547069,-95.58838654,-63.72634636,159.3147329
0.0245,-19.57738043,12.14966788,7.42771255,-84.08572388,-73.69739757,157.7831214
0.02475,-19.78014769,10.83594239,8.944205295,-71.73712921,-83.75091679,155.488046
0.025,-19.86001405,9.458329271,10.40168478,-58.9761467,-93.32755926,152.303706
0.02525,-19.81565076,8.033328488,11.78232227,-45.96432114,-102.5133724,148.4776936
0.0255,-19.66940172,6.606212645,13.06318907,-32.47094727,-112.1093168,144.580264
0.02575,-19.32472627,5.102515229,14.22221104,-20.52643776,-119.7730274,140.2994652
0.026,-18.8930452,3.590355162,15.30269004,-7.785342216,-127.3673831,135.1527253
0.02625,-18.30984904,2.06423323,16.24561581,4.024509907,-134.0772968,130.0527869
0.0265,-17.62299398,0.557997383,17.0649966,15.80514622,-140.6553504,124.8502041
0.02675,-16.83975789,-0.94527692,17.78503481,27.7624588,-146.5985786,118.8361198
0.027,-15.92413554,-2.470552252,18.39468779,39.00518036,-150.9226852,111.9175049
0.02725,-14.930937,-4.029676453,18.96061346,50.90752411,-153.5510317,102.6435076
0.0275,-13.82779888,-5.593875757,19.42167463,62.24766922,-154.5297853,92.2821161
0.02775,-12.67437684,-7.104343255,19.7787201,73.97886658,-155.1647946,81.18592801
0.028,-11.39269568,-8.601271234,19.99396691,84.1627655,-153.8913199,69.7285544
0.02825,-10.06034566,-10.05462043,20.1149661,94.40071106,-151.6152014,57.21449032
0.0285,-8.648841712,-11.45423409,20.10307581,103.6588898,-148.0989925,44.44010274
0.02875,-7.177587517,-12.76161319,19.93920071,111.9344101,-144.0074631,32.073053
0.029,-5.674128747,-13.96364209,19.63777083,119.6228104,-139.6064171,19.98360677
0.02925,-4.154916793,-15.02816057,19.18307737,126.6878967,-135.4561431,8.768246395
0.0295,-2.678583195,-15.96871258,18.64729578,134.5406647,-131.5828541,-2.957810585
0.02975,-1.133235884,-16.84029736,17.97353325,140.4178925,-125.9752485,-14.442644
0.03,0.391738895,-17.58622452,17.19448562,145.9920807,-120.220388,-25.77169265
0.03025,1.895465877,-18.21410475,16.31863887,151.1052094,-114.0666914,-37.03851799
0.0305,3.442361885,-18.75736448,15.31500259,154.0666199,-106.3037258,-47.76289411
0.03075,4.978999904,-19.19654082,14.21754091,155.877594,-97.59919145,-58.27840255
0.031,6.537103571,-19.56675298,13.02964941,155.7171326,-86.98152022,-68.73561235
0.03125,8.050112915,-19.84007669,11.78996377,154.8797913,-75.40638246,-79.4734088
0.0315,9.460899061,-19.9619282,10.50102914,154.2418671,-64.29399105,-89.94787601
0.03175,10.85626414,-20.00000787,9.143743737,151.8133545,-51.71984779,-100.0935067
0.032,12.1425415,-19.90819529,7.765653794,149.4965973,-39.24583591,-110.2507614
0.03225,13.36003732,-19.69368412,6.333646801,146.0972443,-26.46936003,-119.6278842
0.0325,14.43878496,-19.33193304,4.893148088,143.0882874,-14.42001864,-128.6682687
0.03275,15.44327405,-18.83521368,3.391939629,138.7062988,-2.464824489,-136.2414743
0.033,16.31231931,-18.21875894,1.906439621,134.5111694,9.143743689,-143.6549131
0.03325,17.10275442,-17.49737157,0.394617151,128.9840393,21.00198284,-149.9860221
0.0335,17.75016742,-16.63763207,-1.112535355,123.4398422,31.8834626,-155.3233048
0.03375,18.34236294,-15.66196399,-2.680398951,115.6323013,42.71387036,-158.3461717
0.034,18.85807522,-14.58051984,-4.277555381,106.0851593,53.3707147,-159.455874
0.03425,19.22348984,-13.37807081,-5.845419031,96.54540253,62.84795441,-159.3933569
0.0345,19.50675148,-12.11384756,-7.392903921,85.6121521,72.57815843,-158.1903105
0.03475,19.70787493,-10.78404413,-8.923830793,73.2095108,82.30036339,-155.5098742
0.035,19.80255886,-9.418700175,-10.38385869,60.17085266,92.20058238,-152.371435
0.03525,19.7819038,-8.012739067,-11.76916473,46.69214249,101.909275,-148.6014175
0.0355,19.64838175,-6.58858474,-13.05979701,32.89454269,111.6492847,-144.5438274
0.03575,19.34484918,-5.09588751,-14.24896167,19.95191956,119.8202848,-139.7722043
0.036,18.88052148,-3.571458616,-15.30906287,7.971663475,126.9395653,-134.9112288
0.03625,18.30580447,-2.048721808,-16.25708266,-4.033727169,133.7702019,-129.7364747
0.0365,17.61433845,-0.525562372,-17.08877607,-15.81716347,139.9879878,-124.1708243
0.03675,16.83064305,0.967981361,-17.79862441,-27.68775749,146.1012444,-118.4134869
0.037,15.91084734,2.513565327,-18.42441267,-38.9664917,150.0011738,-111.0346821
0.03725,14.90864959,4.048572906,-18.9572225,-50.44776535,153.0057486,-102.5579833
0.0375,13.79314403,5.597117971,-19.390262,-61.33707809,154.184408,-92.84732987
0.03775,12.59568464,7.140587686,-19.73627232,-72.13761902,153.8691169,-81.73149788
0.038,11.37718314,8.615091219,-19.99227436,-83.79261017,153.4779221,-69.68531196
0.03825,10.04186898,10.07140066,-20.11326964,-93.9683075,151.1233319,-57.15502444
0.0385,8.67311103,11.4312441,-20.10435513,-104.0531082,148.6761441,-44.6230359
0.03875,7.227267097,12.72085284,-19.94811994,-112.8764496,145.1221677,-32.2457181
0.039,5.718785358,13.94318817,-19.66197353,-120.6011658,140.3171029,-19.71593711
0.03925,4.235226483,15.00516901,-19.24039549,-128.6045227,136.4878693,-7.883346556
0.0395,2.682122235,15.96687669,-18.64899893,-134.619812,131.656171,2.963641031
0.03975,1.152837796,16.81773091,-17.97056871,-140.769989,126.5615937,14.2083953
0.04,-0.341220847,17.54207832,-17.20085747,-147.0083618,121.4523065,25.55605529
0.04025,-1.861879332,18.1847673,-16.32288797,-151.8043518,114.9074125,36.89693933
0.0405,-3.416377956,18.73902665,-15.32264869,-154.6605988,106.88819,47.77240874
0.04075,-4.972941163,19.18708903,-14.21414786,-156.0232849,97.87198879,58.15129612
0.041,-6.52469378,19.55222553,-13.02753175,-155.9968414,87.39777572,68.59906571
0.04125,-8.089073099,19.82554872,-11.73647562,-153.8120575,75.44580586,78.36625163
0.0415,-9.520146787,19.97448008,-10.45433329,-152.8277588,63.67265772,89.15510107
0.04175,-10.87273527,19.98252007,-9.109784798,-151.2869415,51.97850995,99.30843158
0.042,-12.12596661,19.86997285,-7.744006239,-149.6858215,40.14730552,109.538516
0.04225,-13.3049017,19.63430736,-6.329405664,-147.1568146,28.06931477,119.0874998
0.0425,-14.41542121,19.29286601,-4.877444797,-143.4846802,15.41933084,128.0653493
0.04275,-15.45246853,18.83422373,-3.381755206,-138.5388336,2.512503469,136.0263301
0.043,-16.31052919,18.20168953,-1.891160344,-134.5164185,-8.712572976,143.2289914
0.04325,-17.08872254,17.46084294,-0.372120401,-129.174118,-20.10859612,149.2827142
0.0435,-17.78824052,16.63452792,1.153712601,-122.5134735,-31.99947564,154.5129491
0.04375,-18.36215923,15.66435916,2.697800071,-115.220047,-42.80182687,158.0218739
0.044,-18.86470546,14.58503136,4.279674102,-106.0336227,-53.40605028,159.439673
0.04425,-19.29664331,13.4202371,5.876406212,-95.02054596,-64.09367657,159.1142225
0.0445,-19.58372202,12.15770779,7.426014236,-83.97716522,-73.90180682,157.878972
0.04475,-19.78440181,10.83382795,8.950573867,-71.60594177,-83.75009444,155.3560362
0.045,-19.84397105,9.432096855,10.4118742,-59.20020676,-92.71847907,151.9186858
0.04525,-19.81737092,8.026134764,11.79123615,-45.86643982,-102.387221,148.2536608
0.0455,-19.64528101,6.582941288,13.06233972,-32.93539429,-111.4848076,144.4202019
0.04575,-19.34678772,5.106321943,14.24046577,-19.98274803,-119.9948025,139.9775506
0.046,-18.89896168,3.598393997,15.30056768,-7.691407204,-127.5516096,135.2430168
0.04625,-18.31194292,2.072271618,16.2396713,4.019024849,-134.2358901,130.2168653
0.0465,-17.62722233,0.563497884,17.06372445,15.87479401,-140.7841426,124.9093486
0.04675,-16.8435703,-0.94273786,17.78630816,27.84401894,-146.6698313,118.8258124
0.047,-15.96014075,-2.446859278,18.40700003,39.78013992,-151.6333388,111.8531989
0.04725,-14.91905535,-4.031791081,18.95084643,50.62324142,-153.4263071,102.8030656
0.0475,-13.8205809,-5.594299538,19.41488044,62.06937408,-154.4700664,92.40069236
0.04775,-12.65699013,-7.10984438,19.76683451,73.56729889,-154.9331368,81.36583787
0.048,-11.38506082,-8.602963107,19.98802393,83.97386169,-153.8018631,69.82800139
0.04825,-10.06539103,-10.04023507,20.1056261,94.42478943,-151.9239721,57.49918271
0.0485,-8.627194046,-11.45550345,20.0826975,103.097084,-147.9192665,44.82218242
0.04875,-7.185217532,-12.75822856,19.94344609,112.1028748,-144.1322639,32.02938918
0.049,-5.684750309,-13.96575651,19.65050682,119.914093,-139.6507627,19.7366697
0.04925,-4.175368268,-15.04931571,19.22468398,127.382782,-135.2109749,7.828192955
0.0495,-2.671385812,-15.97463533,18.64602114,134.4015198,-131.4149195,-2.986600259
0.04975,-1.114591627,-16.850876,17.96546762,140.0082397,-125.6319077,-14.37633202
0.05,0.395568863,-17.58368513,17.18811627,145.8688965,-120.2313667,-25.63752982
0.05025,1.895906397,-18.20944981,16.31354341,151.0539093,-114.1438105,-36.9100988
0.0505,3.44618326,-18.75736401,15.31118075,153.9600677,-106.2694654,-47.69060239
0.05075,4.995970733,-19.20035059,14.20437985,155.4510956,-97.39612732,-58.05496826
0.051,6.53413943,-19.56463797,13.03049854,155.7662659,-87.03736146,-68.72890441
0.05125,8.020060876,-19.81384506,11.79378418,155.4662323,-76.12126401,-79.34496829
0.0515,9.480370529,-19.9788531,10.49848258,153.8524475,-63.83438343,-90.01806408
0.05175,10.83886323,-19.99873871,9.159875475,152.2549286,-51.87196404,-100.3829645
0.052,12.16499465,-19.92215817,7.757163527,149.006485,-38.81575035,-110.1907346
0.05225,13.36426978,-19.6979172,6.333647422,146.0076752,-26.35392086,-119.6537543
0.0525,14.45108216,-19.33616434,4.885082174,142.7847137,-14.24443252,-128.5402812
0.05275,15.43183963,-18.82675127,3.394911635,138.9303741,-2.704659567,-136.2257146
0.053,16.30556565,-18.20733545,1.901769804,134.5944977,8.878278811,-143.4727765
0.05325,17.07054867,-17.4800248,0.409476131,129.6974792,20.4316637,-150.129143
0.0535,17.7501584,-16.64059442,-1.109563981,123.466629,31.92970623,-155.3963353
0.05375,18.36141554,-15.6771957,-2.684219842,115.2477646,43.13457116,-158.3823358
0.054,18.84023195,-14.58390421,-4.256327739,106.5792313,53.29982139,-159.8790526
0.05425,19.25484856,-13.39499482,-5.859853738,95.84897614,63.39817765,-159.2471538
0.0545,19.51607445,-12.11850118,-7.397573271,85.39480591,72.73875129,-158.1335572
0.05475,19.71123258,-10.79546798,-8.915764608,73.19590759,82.54658529,-155.7424929
0.055,19.80385197,-9.413200801,-10.39065116,60.08549881,92.11379686,-152.1992957
0.05525,19.77643036,-7.999623329,-11.77680703,46.72851181,101.6253468,-148.3538586
0.0555,19.64338219,-6.560236228,-13.08314596,32.80852127,111.0742137,-143.8827349
0.05575,19.33593521,-5.095464461,-14.24047074,20.17782784,119.7353982,-139.9132261
0.056,18.89069538,-3.575689481,-15.3150059,7.733181477,127.0828171,-134.8159985
0.05625,18.28373348,-2.047029462,-16.23670402,-3.468565464,133.5640405,-130.095475
0.0565,17.58931865,-0.5170991,-17.07221955,-15.21544456,139.6308081,-124.4153636
0.05675,16.81326257,0.976020389,-17.78928296,-27.27464676,145.806033,-118.5313862
0.057,15.91590473,2.502988212,-18.41889294,-39.00074768,150.2229548,-111.2222071
0.05725,14.90482254,4.047303424,-18.95212597,-50.3180809,152.9903683,-102.6722874
0.0575,13.80760333,5.604310839,-19.41191417,-61.75030518,154.1450072,-92.394702
0.05775,12.62580108,7.132971076,-19.75877216,-72.85914612,154.2245947,-81.36544854
0.058,11.38141091,8.61001415,-19.99142506,-83.86084747,153.5973007,-69.73645325
0.05825,10.03711616,10.04686123,-20.0839774,-93.65763092,151.5479384,-57.89030745
0.0585,8.675243258,11.43378191,-20.10902516,-104.1222153,148.6468452,-44.52462992
0.05875,7.220099608,12.73523852,-19.95533813,-112.7890167,144.7990967,-32.01008003
0.059,5.729817483,13.94149778,-19.67131526,-120.8724976,140.4287712,-19.55627368
0.05925,4.229261398,14.99924722,-19.22850862,-128.4007416,136.5554679,-8.154726283
0.0595,2.680001162,15.96772187,-18.64772303,-134.5654297,131.6262444,2.93918527
0.05975,1.164703418,16.8118081,-17.97651152,-141.0339661,126.7634605,14.27050555
0.06,-0.345003115,17.55307711,-17.20807399,-146.9893188,121.220015,25.76930382
0.06025,-1.86058798,18.18984276,-16.32925478,-151.874176,114.8212368,37.05293919
0.0605,-3.415987918,18.72887127,-15.31288335,-154.5948792,107.0827683,47.51211089
0.06075,-4.975909179,19.18878342,-14.21287424,-155.9568024,97.82067835,58.13612402
0.061,-6.547982453,19.57042082,-13.02243837,-155.5157166,86.88315944,68.63255711
0.06125,-8.091984964,19.84332019,-11.75133523,-153.8565979,75.08361002,78.77298788
0.0615,-9.512526572,19.96813386,-10.45560729,-152.9707794,63.84016558,89.13061383
0.06175,-10.86128268,19.97955737,-9.118274689,-151.5583801,52.11273271,99.44564742
0.062,-12.12005653,19.86066667,-7.74061014,-149.76828,40.36235498,109.405925
0.06225,-13.29384216,19.64022982,-6.34638766,-147.4892426,28.03666377,119.4525788
0.0625,-14.42685659,19.30090525,-4.874048655,-143.243454,15.1783733,128.0650807
0.06275,-15.43384049,18.81899216,-3.385151668,-138.9138641,2.931953006,135.9819111
0.063,-16.3241159,18.20211473,-1.877998827,-134.1642303,-8.822627573,142.9868579
0.06325,-17.11501301,17.46972627,-0.354713269,-128.5445862,-20.47288339,149.0174696
0.0635,-17.77257575,16.62183604,1.150739711,-122.8213348,-31.64738695,154.4687218
0.06375,-18.35114814,15.65674386,2.694404281,-115.4485626,-42.57537135,158.023934
0.064,-18.84902583,14.57656941,4.27245642,-106.3832092,-53.1261423,159.5093515
0.06425,-19.27931697,13.39654284,5.882774127,-95.30727386,-63.50958264,158.8168565
0.0645,-19.58795847,12.16024579,7.427712688,-83.89594269,-73.96650812,157.8624508
0.06475,-19.79963365,10.84905995,8.950573702,-71.32775116,-84.13808483,155.465836
0.065,-19.87188805,9.462560608,10.40932745,-58.69501114,-93.49464854,152.1896597
0.06525,-19.80927734,8.035021561,11.77425578,-46.14121246,-102.4990733,148.6402858
0.0655,-19.65884318,6.589287066,13.06955611,-32.62316895,-111.7112875,144.3344565
0.06575,-19.33750698,5.088974912,14.24853207,-20.09264183,-119.6052513,139.6978931
0.066,-18.89643867,3.591201124,15.30523754,-7.701331139,-127.3982092,135.0995403
0.06625,-18.29970861,2.050271675,16.24943694,3.861199856,-133.7270439,129.865844
0.0665,-17.63102583,0.568575129,17.0624507,15.93505383,-140.899506,124.9644522
0.06675,-16.8244745,-0.945699478,17.77017398,27.36083412,-146.4654773,119.1046432
0.067,-15.94623021,-2.475629871,18.42186008,39.61663818,-150.9766251,111.3599869
0.06725,-14.93093059,-4.027560587,18.95849118,50.89016342,-153.576339,102.6861756
0.0675,-13.82988028,-5.582030163,19.41191044,62.21246719,-154.7555293,92.54306211
0.06775,-12.66841882,-7.100112674,19.7685315,73.78785706,-155.1907443,81.40288724
0.068,-11.37570518,-8.598309715,19.9740149,83.68772888,-153.8134988,70.12576993
0.06825,-10.04801209,-10.04827353,20.09628563,94.01729584,-151.6377471,57.62045121
0.0685,-8.641622486,-11.45338891,20.09501139,103.4467697,-148.058298,44.61152829
0.06875,-7.185242326,-12.76542136,19.95066369,112.1465912,-143.9898593,31.84326813
0.069,-5.6771295,-13.97210248,19.64923198,119.7498169,-139.4661,19.71628307
0.06925,-4.174052237,-15.03746963,19.21152187,127.2476196,-135.4166101,8.168990505
0.0695,-2.66206743,-15.980558,18.64262543,134.1861267,-131.2295019,-2.956624801
0.06975,-1.16415408,-16.81829657,17.98245065,141.0576935,-126.6103676,-14.44732585
0.07,0.396427174,-17.5803004,17.18387322,145.822937,-120.2958702,-25.5270668
0.07025,1.929861125,-18.2124125,16.28255138,150.1829224,-113.845391,-36.33753134
0.0705,3.445358275,-18.75017221,15.30481393,153.9198608,-106.4202254,-47.49963546
0.07075,4.987869051,-19.21050295,14.2226339,155.7321014,-97.27502611,-58.45707533
0.071,6.518851545,-19.56633288,13.04748133,156.1782074,-87.12692075,-69.05128665
0.07125,8.003101309,-19.80707581,11.8039745,155.8659821,-76.38339972,-79.48258233
0.0715,9.460450194,-19.96912256,10.50867237,154.3150024,-64.17662387,-90.13837857
0.07175,10.8477738,-20.00000817,9.152234369,152.0463715,-51.79553173,-100.2508397
0.072,12.15691955,-19.9246961,7.767776555,149.2522125,-38.83923448,-110.412978
0.07225,13.37016886,-19.71018427,6.340015413,145.9599152,-26.08776953,-119.8721456
0.0725,14.43627394,-19.32093185,4.88465791,143.0777435,-14.64741441,-128.4303291
0.07275,15.44072212,-18.8369076,3.396185482,138.7913666,-2.455101627,-136.3362649
0.073,16.31996992,-18.21579625,1.895826332,134.2939911,9.141271605,-143.4352627
0.07325,17.08414526,-17.4770647,0.392919447,129.3285217,20.47593002,-149.8044518
0.0735,17.78027695,-16.6477876,-1.132489357,122.7320328,32.28794582,-155.0199786
0.07375,18.35378587,-15.67338696,-2.680398907,115.4161682,43.00808295,-158.4242512
0.074,18.84154654,-14.5724819,-4.269064638,106.45858,53.09320752,-159.5517875
0.07425,19.21204015,-13.37383924,-5.838200916,96.81929779,62.67730981,-159.4966076
0.0745,19.53857143,-12.11977043,-7.418801003,84.82502747,72.91796416,-157.7429916
0.07475,19.72607458,-10.80054489,-8.925529685,72.84855652,82.74224975,-155.5908063
0.075,19.7885595,-9.415739319,-10.37282018,60.50896835,92.04081433,-152.5497827
0.07525,19.79503223,-8.022470821,-11.77256141,46.41421127,102.1888693,-148.6030806
0.0755,19.66495124,-6.584776302,-13.08017494,32.421772,111.6999799,-144.1217519
0.07575,19.33554074,-5.08657944,-14.2489613,20.1153717,119.5733378,-139.6887095
0.076,18.87035132,-3.565534881,-15.30481643,8.186989784,126.7461268,-134.9331166
0.07625,18.27655212,-2.036451683,-16.24010044,-3.357725143,133.3127946,-129.9550695
0.0765,17.5833993,-0.510329853,-17.07306944,-15.10724545,139.4575666,-124.3503212
0.07675,16.810267,0.968827648,-17.77909465,-27.13841248,145.9172234,-118.7788109
0.077,15.94768834,2.486487419,-18.43417576,-39.71156311,150.7701049,-111.0585417
0.07725,14.92219904,4.037994611,-18.96019366,-50.71373367,153.300399,-102.5866653
0.0775,13.81053876,5.59373426,-19.40427302,-61.76243591,154.3752829,-92.61284703
0.07775,12.61774287,7.135509773,-19.75325264,-72.67964172,154.1278916,-81.44824991
0.078,11.36615634,8.618476566,-19.98463291,-83.53285217,153.3336261,-69.80077394
0.07825,10.0482099,10.06336222,-20.11157212,-94.07806396,151.3225059,-57.24444193
0.0785,8.639257219,11.46382307,-20.10308029,-103.4052582,147.8107352,-44.405477
0.07875,7.205285272,12.74835443,-19.9536397,-112.4916306,144.4294176,-31.93778704
0.079,5.722996536,13.93345714,-19.65645367,-120.623558,140.5150595,-19.89150148
0.07925,4.227103222,14.98866942,-19.21577264,-128.2529907,136.7277125,-8.474721754
0.0795,2.691860134,15.95926033,-18.65112046,-134.8017578,131.8662197,2.935538081
0.07975,1.181268648,16.81434512,-17.99561377,-141.4795685,126.8329867,14.64658173
