Time(Seconds), Inputs 
20805.0,0.6877371305447562
20806.0,0.0387524887919425
20807.0,0.236150249838829
20808.0,0.2841176986694336
20809.0,0.3230937123298645
20810.0,0.3609778583049774
20811.0,0.3951700627803802
20812.0,0.4225665628910064
20813.0,0.4491930603981018
20814.0,0.4758016765117645
20815.0,0.4957854747772217
20816.0,0.5182053446769714
20817.0,0.5360888242721558
20818.0,0.5526747703552246
20819.0,0.5717117190361023
20820.0,0.5859837532043457
20821.0,0.6002567410469055
20822.0,0.6137716770172119
20823.0,0.6246805787086487
20824.0,0.6355894804000854
20825.0,0.648193359375
20826.0,0.6583670973777771
20827.0,0.6670385599136353
20828.0,0.6759684085845947
20829.0,0.6856175065040588
20830.0,0.6951295137405396
20831.0,0.7013013362884521
20832.0,0.7075029015541077
20833.0,0.713704526424408
20834.0,0.7199060916900635
20835.0,0.726398766040802
20836.0,0.7329500913619995
20837.0,0.7390215396881104
20838.0,0.7440527677536011
20839.0,0.7493035197257996
20840.0,0.754555344581604
20841.0,0.7597981691360474
20842.0,0.7650290727615356
20843.0,0.7702589631080627
20844.0,0.775645911693573
20845.0,0.7813318371772766
20846.0,0.7847863435745239
20847.0,0.7882418036460876
20848.0,0.7929312586784363
20849.0,0.7976803183555603
20850.0,0.8024293780326843
20851.0,0.8061590790748596
20852.0,0.8095032572746277
20853.0,0.8128474950790405
20854.0,0.8169775605201721
20855.0,0.8218408823013306
20856.0,0.8250976800918579
20857.0,0.8276976943016052
20858.0,0.8310289978981018
20859.0,0.8343603014945984
20860.0,0.8377254009246826
20861.0,0.8415434956550598
20862.0,0.8453616499900818
20863.0,0.849179744720459
20864.0,0.8525756001472473
20865.0,0.8559019565582275
20866.0,0.8592272996902466
20867.0,0.8637706637382507
20868.0,0.8679752945899963
20869.0,0.8709697723388672
20870.0,0.8739066123962402
20871.0,0.8767590522766113
20872.0,0.8796124458312988
20873.0,0.8826506733894348
20874.0,0.8864647746086121
20875.0,0.8902799487113953
20876.0,0.8940941095352173
20877.0,0.8969683647155762
20878.0,0.8998217582702637
20879.0,0.9026751518249512
20880.0,0.9083303213119508
20881.0,0.911159873008728
20882.0,0.9131727814674376
20883.0,0.915637731552124
20884.0,0.918496072292328
20885.0,0.9213534593582152
20886.0,0.9245128631591796
20887.0,0.9283220767974854
20888.0,0.9321312308311462
20889.0,0.9360973834991456
20890.0,0.9415190815925598
20891.0,0.9469407200813292
20892.0,0.9523624181747437
20893.0,0.951890468597412
20894.0,0.954745888710022
20895.0,0.9576012492179872
20896.0,0.96077561378479
20897.0,0.964111864566803
20898.0,0.967448115348816
20899.0,0.9712066054344176
20900.0,0.9754906892776488
20901.0,0.97977477312088
20902.0,0.9841960072517396
20903.0,0.989086091518402
20904.0,0.9939762353897096
20905.0,0.9938242435455322
20906.0,0.6547507015444624
20907.0,0.1867312639951706
20908.0,0.2753716707229614
20909.0,0.3158002495765686
20910.0,0.3476616442203522
20911.0,0.3761281371116638
20912.0,0.4025569260120392
20913.0,0.4250583052635193
20914.0,0.4469198584556579
20915.0,0.4673954546451568
20916.0,0.4879336357116699
20917.0,0.5064688324928284
20918.0,0.525005042552948
20919.0,0.540683925151825
20920.0,0.5559086799621582
20921.0,0.5711861252784729
20922.0,0.5857482552528381
20923.0,0.6003103852272034
20924.0,0.6145873665809631
20925.0,0.6272369027137756
20926.0,0.6395268440246582
20927.0,0.651797890663147
20928.0,0.6627991795539856
20929.0,0.6733255982398987
20930.0,0.6838510036468506
20931.0,0.694029688835144
20932.0,0.7029953002929688
20933.0,0.7114343047142029
20934.0,0.7198722958564758
20935.0,0.72831130027771
20936.0,0.7368983626365662
20937.0,0.7443498373031616
20938.0,0.7508167028427124
20939.0,0.7572845220565796
20940.0,0.7637513875961304
20941.0,0.7702182531356812
20942.0,0.7766662240028381
20943.0,0.7829949855804443
20944.0,0.7882865071296692
20945.0,0.7935770750045776
20946.0,0.7988675832748413
20947.0,0.8039624094963074
20948.0,0.8087263107299805
20949.0,0.8134902715682983
20950.0,0.8182542324066162
20951.0,0.8230181932449341
20952.0,0.8263524770736694
20953.0,0.830227255821228
20954.0,0.8341566324234009
20955.0,0.8380870223045349
20956.0,0.8420163989067078
20957.0,0.8459458351135254
20958.0,0.8505190014839172
20959.0,0.8555909395217896
20960.0,0.8606629371643066
20961.0,0.865734875202179
20962.0,0.8680527806282043
20963.0,0.8695788383483887
20964.0,0.8735062479972839
20965.0,0.8774336576461792
20966.0,0.8813610672950745
20967.0,0.8852884769439697
20968.0,0.889215886592865
20969.0,0.8922838568687439
20970.0,0.8950995206832886
20971.0,0.8979151844978333
20972.0,0.900730848312378
20973.0,0.9035465121269226
20974.0,0.9072741866111756
20975.0,0.9108359813690186
20976.0,0.912851870059967
20977.0,0.9148667454719543
20978.0,0.916882574558258
20979.0,0.9188974499702454
20980.0,0.9222655296325684
20981.0,0.9256405234336852
20982.0,0.9290155172348022
20983.0,0.932390570640564
20984.0,0.9357645511627196
20985.0,0.9390958547592164
20986.0,0.9423973560333252
20987.0,0.9456998109817504
20988.0,0.9490023255348206
20989.0,0.9522839188575744
20990.0,0.9542351961135864
20991.0,0.9564746022224426
20992.0,0.9587140083312988
20993.0,0.9609524607658386
20994.0,0.9631918668746948
20995.0,0.965431272983551
20996.0,0.9679031372070312
20997.0,0.9704376459121704
20998.0,0.9729720950126648
20999.0,0.975506603717804
21000.0,0.9780411124229432
21001.0,0.9806848764419556
21002.0,0.9834885597229004
21003.0,0.98629230260849
21004.0,0.9890950322151184
21005.0,0.991898775100708
21006.0,0.9947025179862976
21007.0,0.3906527450721558
21008.0,0.3014716207981109
21009.0,0.3529819548130035
21010.0,0.3796452283859253
21011.0,0.400081068277359
21012.0,0.41762375831604
21013.0,0.4346875846385956
21014.0,0.4503664076328277
21015.0,0.4656100869178772
21016.0,0.4778940379619598
21017.0,0.4903618097305298
21018.0,0.5028295516967773
21019.0,0.5152972936630249
21020.0,0.5256747007369995
21021.0,0.5359686017036438
21022.0,0.5462625622749329
21023.0,0.5565564632415771
21024.0,0.5657813549041748
21025.0,0.5747846961021423
21026.0,0.5837880373001099
21027.0,0.5927913784980774
21028.0,0.601690411567688
21029.0,0.6096634268760681
21030.0,0.6178063750267029
21031.0,0.6266517639160156
21032.0,0.6354960799217224
21033.0,0.6441805362701416
21034.0,0.6514521241188049
21035.0,0.6587227582931519
21036.0,0.66599440574646
21037.0,0.6732659935951233
21038.0,0.6805366277694702
21039.0,0.687604546546936
21040.0,0.6940594911575317
21041.0,0.700513482093811
21042.0,0.706968367099762
21043.0,0.7134223580360413
21044.0,0.719877302646637
21045.0,0.7264971733093262
21046.0,0.7328408360481262
21047.0,0.7389440536499023
21048.0,0.7450472712516785
21049.0,0.7511504888534546
21050.0,0.7572537064552307
21051.0,0.763357937335968
21052.0,0.7694612145423889
21053.0,0.7746116518974304
21054.0,0.7794093489646912
21055.0,0.7842081189155579
21056.0,0.7890068292617798
21057.0,0.7938045859336853
21058.0,0.7986032962799072
21059.0,0.8034010529518127
21060.0,0.8094486594200134
21061.0,0.8163039684295654
21062.0,0.8208543062210083
21063.0,0.8254046440124512
21064.0,0.8299550414085388
21065.0,0.8345053791999817
21066.0,0.8390557169914246
21067.0,0.8436060547828674
21068.0,0.8481563925743103
21069.0,0.852706789970398
21070.0,0.8572571277618408
21071.0,0.8608785271644592
21072.0,0.864388644695282
21073.0,0.8678997755050659
21074.0,0.8714098930358887
21075.0,0.875430703163147
21076.0,0.8798449039459229
21077.0,0.8842591643333435
21078.0,0.888672411441803
21079.0,0.8930866718292236
21080.0,0.8974999189376831
21081.0,0.9015117287635804
21082.0,0.9048261642456056
21083.0,0.908141553401947
21084.0,0.9114569425582886
21085.0,0.91477233171463
21086.0,0.9180877208709716
21087.0,0.9214031100273132
21088.0,0.9247185587882996
21089.0,0.9280339479446412
21090.0,0.932891309261322
21091.0,0.9385573863983154
21092.0,0.943528950214386
21093.0,0.946322739124298
21094.0,0.9491165280342102
21095.0,0.9519103765487672
21096.0,0.9547041654586792
21097.0,0.9574979543685912
21098.0,0.9602917432785034
21099.0,0.9630845189094543
21100.0,0.9658783078193665
21101.0,0.9686721563339232
21102.0,0.9714659452438354
21103.0,0.9742597341537476
21104.0,0.9770535230636596
21105.0,0.9798403382301332
21106.0,0.9826242327690125
21107.0,0.9854080677032472
21108.0,0.1415395228220184
21109.0,0.1538852900266647
21110.0,0.2313385903835296
21111.0,0.2821544706821441
21112.0,0.3176651000976562
21113.0,0.3531548380851745
21114.0,0.3838269710540771
21115.0,0.4120948016643524
21116.0,0.4387292265892029
21117.0,0.4642300903797149
21118.0,0.4881432652473449
21119.0,0.5082661509513855
21120.0,0.5276627540588379
21121.0,0.5465993881225586
21122.0,0.5648564100265503
21123.0,0.583090603351593
21124.0,0.5965985655784607
21125.0,0.6101075410842896
21126.0,0.624887228012085
21127.0,0.6365959644317627
21128.0,0.6482569575309753
21129.0,0.6599189639091492
21130.0,0.6691865921020508
21131.0,0.6777617335319519
21132.0,0.6863358616828918
21133.0,0.6949109435081482
21134.0,0.7039401531219482
21135.0,0.712101936340332
21136.0,0.7180014848709106
21137.0,0.7241196632385254
21138.0,0.7310494780540466
21139.0,0.7379793524742126
21140.0,0.7449081540107727
21141.0,0.7536402940750122
21142.0,0.7581499218940735
21143.0,0.7626585364341736
21144.0,0.7671681046485901
21145.0,0.7722380757331848
21146.0,0.7775167226791382
21147.0,0.7827953100204468
21148.0,0.788072943687439
21149.0,0.7955392599105835
21150.0,0.7991805672645569
21151.0,0.8015828728675842
21152.0,0.8043538331985474
21153.0,0.8084402084350586
21154.0,0.8125265836715698
21155.0,0.8166139721870422
21156.0,0.8206893801689148
21157.0,0.8247538805007935
21158.0,0.8288193941116333
21159.0,0.8328839540481567
21160.0,0.8366096615791321
21161.0,0.8401853442192078
21162.0,0.8431311845779419
21163.0,0.8460769653320312
21164.0,0.8493257761001587
21165.0,0.852582573890686
21166.0,0.8558393716812134
21167.0,0.8591924905776978
21168.0,0.8628695607185364
21169.0,0.8665465712547302
21170.0,0.8702226281166077
21171.0,0.8738768100738525
21172.0,0.8775071501731873
21173.0,0.881137490272522
21174.0,0.8837901949882507
21175.0,0.886980414390564
21176.0,0.8906336426734924
21177.0,0.8942858576774597
21178.0,0.8979380130767822
21179.0,0.9008093476295472
21180.0,0.903667688369751
21181.0,0.9065260887145996
21182.0,0.9095841646194458
21183.0,0.9132413268089294
21184.0,0.9168984889984132
21185.0,0.9205556511878968
21186.0,0.9241174459457396
21187.0,0.9277437925338744
21188.0,0.931470513343811
21189.0,0.9351972341537476
21190.0,0.9382593035697936
21191.0,0.941104769706726
21192.0,0.9439492225646972
21193.0,0.9467936754226683
21194.0,0.950039565563202
21195.0,0.9532843828201294
21196.0,0.9565302729606628
21197.0,0.9603334665298462
21198.0,0.9658902883529664
21199.0,0.969007968902588
21200.0,0.9704664349555968
21201.0,0.9732393622398376
21202.0,0.9773038625717164
21203.0,0.9813693761825562
21204.0,0.9854339361190796
21205.0,0.9882733821868896
21206.0,0.990711510181427
21207.0,0.9931486248970032
21208.0,0.9955867528915404
21209.0,0.5623874228726915
21210.0,0.0763385742902755
21211.0,0.2794411480426788
21212.0,0.3159800767898559
21213.0,0.3473705351352691
21214.0,0.3724212944507599
21215.0,0.3964864909648895
21216.0,0.4176595211029053
21217.0,0.4386457800865173
21218.0,0.4567547738552093
21219.0,0.4748627841472626
21220.0,0.4922147393226623
21221.0,0.509249746799469
21222.0,0.5259290337562561
21223.0,0.5397161841392517
21224.0,0.553498387336731
21225.0,0.5667202472686768
21226.0,0.5791065692901611
21227.0,0.5914689898490906
21228.0,0.60383141040802
21229.0,0.616176962852478
21230.0,0.6285056471824646
21231.0,0.6408343315124512
21232.0,0.6525678634643555
21233.0,0.6623928546905518
21234.0,0.6722187995910645
21235.0,0.6820437908172607
21236.0,0.6918697953224182
21237.0,0.7008393406867981
21238.0,0.7093856334686279
21239.0,0.7177730202674866
21240.0,0.726139485836029
21241.0,0.7345059514045715
21242.0,0.7421640753746033
21243.0,0.7493651509284973
21244.0,0.7565652132034302
21245.0,0.763765275478363
21246.0,0.7715416550636292
21247.0,0.7794650197029114
21248.0,0.785407304763794
21249.0,0.7910634279251099
21250.0,0.7967195510864258
21251.0,0.8023766875267029
21252.0,0.8080328702926636
21253.0,0.8137019276618958
21254.0,0.8193739652633667
21255.0,0.8246863484382629
21256.0,0.8292863965034485
21257.0,0.8338863849639893
21258.0,0.8384864330291748
21259.0,0.8430864214897156
21260.0,0.8477728962898254
21261.0,0.8524971008300781
21262.0,0.8572203516960144
21263.0,0.8619445562362671
21264.0,0.8663508296012878
21265.0,0.8693215250968933
21266.0,0.8722931146621704
21267.0,0.8756999373435974
21268.0,0.8793799877166748
21269.0,0.8830589652061462
21270.0,0.8867390155792236
21271.0,0.8904180526733398
21272.0,0.8940980434417725
21273.0,0.8977770805358887
21274.0,0.9021068811416626
21275.0,0.906919538974762
21276.0,0.9102726578712464
21277.0,0.91292142868042
21278.0,0.9155701398849488
21279.0,0.9182189106941224
21280.0,0.9208676218986512
21281.0,0.9235898852348328
21282.0,0.9263876676559448
21283.0,0.9291844367980956
21284.0,0.9319822192192078
21285.0,0.9347800016403198
21286.0,0.9375767707824708
21287.0,0.940374493598938
21288.0,0.9431623816490172
21289.0,0.9459362626075744
21290.0,0.9487102031707764
21291.0,0.9514463543891908
21292.0,0.9538944363594056
21293.0,0.9563424587249756
21294.0,0.9587905406951904
21295.0,0.9612067937850952
21296.0,0.9635713696479796
21297.0,0.9659359455108644
21298.0,0.9682995676994324
21299.0,0.9706641435623168
21300.0,0.973027765750885
21301.0,0.9753923416137696
21302.0,0.9776983261108398
21303.0,0.9798632264137268
21304.0,0.9820271134376526
21305.0,0.9841920137405396
21306.0,0.9863559007644652
21307.0,0.9885208010673524
21308.0,0.990684688091278
21309.0,0.993835151195526
21310.0,0.2984704414513773
21311.0,0.2184654772281646
21312.0,0.2833049893379211
21313.0,0.3185026347637176
21314.0,0.3477480709552765
21315.0,0.371919572353363
21316.0,0.3953171074390411
21317.0,0.4162367880344391
21318.0,0.4367988109588623
21319.0,0.4549366235733032
21320.0,0.4730734527111053
21321.0,0.4884333610534668
21322.0,0.5046288371086121
21323.0,0.5206702947616577
21324.0,0.5347425937652588
21325.0,0.5488148927688599
21326.0,0.5628852248191833
21327.0,0.5769138336181641
21328.0,0.5906880497932434
21329.0,0.6043172478675842
21330.0,0.6152649521827698
21331.0,0.6261072754859924
21332.0,0.6369506120681763
21333.0,0.6477065682411194
21334.0,0.6560243368148804
21335.0,0.6659238338470459
21336.0,0.6763379573822021
21337.0,0.6867521405220032
21338.0,0.6957176923751831
21339.0,0.7040235996246338
21340.0,0.7123284935951233
21341.0,0.7206343412399292
21342.0,0.7290723919868469
21343.0,0.7367046475410461
21344.0,0.7437417507171631
21345.0,0.7507789134979248
21346.0,0.7578160762786865
21347.0,0.7648532390594482
21348.0,0.7718903422355652
21349.0,0.7793974280357361
21350.0,0.7851221561431885
21351.0,0.7908468246459961
21352.0,0.7965715527534485
21353.0,0.8022962212562561
21354.0,0.8080219030380249
21355.0,0.8138082027435303
21356.0,0.8195597529411316
21357.0,0.8242422342300415
21358.0,0.8289247155189514
21359.0,0.8336082100868225
21360.0,0.8382906913757324
21361.0,0.8429741859436035
21362.0,0.8478990793228149
21363.0,0.8537479639053345
21364.0,0.8595958948135376
21365.0,0.8635669946670532
21366.0,0.867247998714447
21367.0,0.8709290027618408
21368.0,0.8746110200881958
21369.0,0.8781718611717224
21370.0,0.8814783096313477
21371.0,0.8847847580909729
21372.0,0.8880912065505981
21373.0,0.8913966417312622
21374.0,0.8947030901908875
21375.0,0.8980095982551575
21376.0,0.9038823246955872
21377.0,0.9065598845481871
21378.0,0.9092373847961426
21379.0,0.911915957927704
21380.0,0.914593517780304
21381.0,0.9172720313072203
21382.0,0.9199495911598206
21383.0,0.9230940937995912
21384.0,0.9266608953475952
21385.0,0.9302266240119934
21386.0,0.9337934255599976
21387.0,0.9373601675033568
21388.0,0.9409259557724
21389.0,0.9444926977157592
21390.0,0.9470182061195374
21391.0,0.9492218494415284
21392.0,0.9514245390892028
21393.0,0.9536281824111938
21394.0,0.9558318257331848
21395.0,0.9580344557762146
21396.0,0.9602380990982056
21397.0,0.9632802605628968
21398.0,0.9665887355804444
21399.0,0.9698981642723083
21400.0,0.9732065796852112
21401.0,0.9765150547027588
21402.0,0.9798234701156616
21403.0,0.9831328988075256
21404.0,0.9851130247116088
21405.0,0.9868824481964112
21406.0,0.9887542724609376
21407.0,0.9908844232559204
21408.0,0.9930155277252196
21409.0,0.995145618915558
21410.0,0.9972757697105408
21411.0,0.3060862974207861
21412.0,0.1418447345495224
21413.0,0.2250893115997314
21414.0,0.2733498513698578
21415.0,0.312587171792984
21416.0,0.3461524844169616
21417.0,0.3762890994548797
21418.0,0.4044237732887268
21419.0,0.4309151470661163
21420.0,0.4545650482177734
21421.0,0.4764474630355835
21422.0,0.4982961118221283
21423.0,0.5176151990890503
21424.0,0.5354499816894531
21425.0,0.5522028207778931
21426.0,0.5684897303581238
21427.0,0.5812515616416931
21428.0,0.5938196778297424
21429.0,0.6063877940177917
21430.0,0.6191238164901733
21431.0,0.629341185092926
21432.0,0.6395596265792847
21433.0,0.6495525240898132
21434.0,0.6588996052742004
21435.0,0.668430507183075
21436.0,0.6779614090919495
21437.0,0.6856949925422668
21438.0,0.6925563216209412
21439.0,0.6991165280342102
21440.0,0.7046455144882202
21441.0,0.7102430462837219
21442.0,0.7158405780792236
21443.0,0.7214381098747253
21444.0,0.7273942828178406
21445.0,0.7336217164993286
21446.0,0.7398481369018555
21447.0,0.743745744228363
21448.0,0.7484739422798157
21449.0,0.7532031536102295
21450.0,0.7579312920570374
21451.0,0.7628651857376099
21452.0,0.7680454254150391
21453.0,0.7732266783714294
21454.0,0.7784069180488586
21455.0,0.7823442220687866
21456.0,0.7866849899291992
21457.0,0.7912273406982422
21458.0,0.7955223917961121
21459.0,0.7993842363357544
21460.0,0.8032470345497131
21461.0,0.8071088790893555
21462.0,0.811324417591095
21463.0,0.8156263828277588
21464.0,0.8199293613433838
21465.0,0.824325680732727
21466.0,0.8290349841117859
21467.0,0.8337681889533997
21468.0,0.8385013341903687
21469.0,0.8420363068580627
21470.0,0.8450456857681274
21471.0,0.8480550646781921
21472.0,0.8511260747909546
21473.0,0.8545706272125244
21474.0,0.8580141663551331
21475.0,0.8614587187767029
21476.0,0.8659027814865112
21477.0,0.8702683448791504
21478.0,0.873502254486084
21479.0,0.8767451047897339
21480.0,0.8801827430725098
21481.0,0.8836203217506409
21482.0,0.8870579600334167
21483.0,0.890713095664978
21484.0,0.8945978283882141
21485.0,0.8984825015068054
21486.0,0.9023671746253968
21487.0,0.9085419178009032
21488.0,0.9131687879562378
21489.0,0.9160708785057068
21490.0,0.9193485379219056
21491.0,0.9232212901115416
21492.0,0.9270930886268616
21493.0,0.9309648275375366
21494.0,0.9341202974319458
21495.0,0.9371365904808044
21496.0,0.9401519894599916
21497.0,0.943657159805298
21498.0,0.9483535289764404
21499.0,0.953049898147583
21500.0,0.9545103907585144
21501.0,0.9573817253112792
21502.0,0.9612524509429932
21503.0,0.9651232361793518
21504.0,0.9690735340118408
21505.0,0.9733595848083496
21506.0,0.977644681930542
21507.0,0.9819307327270508
21508.0,0.9856852889060974
21509.0,0.9891238808631896
21510.0,0.9925614595413208
21511.0,0.9972826838493348
21512.0,0.5934406125047373
21513.0,0.2655307948589325
21514.0,0.3200495541095733
21515.0,0.350301444530487
21516.0,0.3735678195953369
21517.0,0.3963245451450348
21518.0,0.4142914712429046
21519.0,0.4322127103805542
21520.0,0.4489943385124206
21521.0,0.4650487303733825
21522.0,0.4791587889194488
21523.0,0.4921193420886993
21524.0,0.5055209994316101
21525.0,0.5189217329025269
21526.0,0.5312941074371338
21527.0,0.542504072189331
21528.0,0.5537139773368835
21529.0,0.5649239420890808
21530.0,0.575093686580658
21531.0,0.5847398638725281
21532.0,0.5943849682807922
21533.0,0.6041294932365417
21534.0,0.6150721907615662
21535.0,0.6237576007843018
21536.0,0.6324430108070374
21537.0,0.641128420829773
21538.0,0.6498138308525085
21539.0,0.6585786938667297
21540.0,0.6674190759658813
21541.0,0.6762585043907166
21542.0,0.685097873210907
21543.0,0.6939373016357422
21544.0,0.7013102769851685
21545.0,0.7084566950798035
21546.0,0.7159299850463867
21547.0,0.72340327501297
21548.0,0.730876624584198
21549.0,0.7383509278297424
21550.0,0.7450949549674988
21551.0,0.7517337203025818
21552.0,0.75837242603302
21553.0,0.765011191368103
21554.0,0.771649956703186
21555.0,0.7782886624336243
21556.0,0.782924473285675
21557.0,0.7884077429771423
21558.0,0.7938920259475708
21559.0,0.7993762493133545
21560.0,0.804860532283783
21561.0,0.8103438019752502
21562.0,0.8158280849456787
21563.0,0.8213123083114624
21564.0,0.8265919089317322
21565.0,0.8315645456314087
21566.0,0.8365381360054016
21567.0,0.8415117263793945
21568.0,0.8463432192802429
21569.0,0.8511220812797546
21570.0,0.8558999300003052
21571.0,0.8606787919998169
21572.0,0.8654576539993286
21573.0,0.8700239062309265
21574.0,0.874107301235199
21575.0,0.8781906962394714
21576.0,0.8822740912437439
21577.0,0.8863574862480164
21578.0,0.8904408812522888
21579.0,0.8945202827453613
21580.0,0.8985908031463623
21581.0,0.9026612639427184
21582.0,0.906732738018036
21583.0,0.910803198814392
21584.0,0.9140371084213256
21585.0,0.9171180725097656
21586.0,0.9201989769935608
21587.0,0.9232808947563172
21588.0,0.9263617992401124
21589.0,0.9294427633285522
21590.0,0.9325236678123474
21591.0,0.9363487362861632
21592.0,0.940235435962677
21593.0,0.9441230893135072
21594.0,0.9480097889900208
21595.0,0.9518964290618896
21596.0,0.9550906419754028
21597.0,0.9573896527290344
21598.0,0.9596896767616272
21599.0,0.9619886875152588
21600.0,0.9642887115478516
21601.0,0.9665877223014832
21602.0,0.9691072702407836
21603.0,0.9718703031539916
21604.0,0.974634289741516
21605.0,0.9773972630500792
21606.0,0.9801602959632874
21607.0,0.9829242825508118
21608.0,0.985687255859375
21609.0,0.9884502291679382
21610.0,0.9912132620811462
21611.0,0.9939772486686708
21612.0,0.996740221977234
21613.0,0.1844731922721524
21614.0,0.1214138641953468
21615.0,0.2906252741813659
21616.0,0.3260474801063537
21617.0,0.3572223484516144
21618.0,0.3804231584072113
21619.0,0.4020353257656097
21620.0,0.4214617609977722
21621.0,0.4405384659767151
21622.0,0.4581606388092041
21623.0,0.4749492406845093
21624.0,0.4916563630104065
21625.0,0.5071166157722473
21626.0,0.5225768685340881
21627.0,0.5373843908309937
21628.0,0.5503866672515869
21629.0,0.5633889436721802
21630.0,0.5763912200927734
21631.0,0.5861874222755432
21632.0,0.5972175598144531
21633.0,0.6090534329414368
21634.0,0.620755136013031
21635.0,0.6318001747131348
21636.0,0.6428462266921997
21637.0,0.6538912653923035
21638.0,0.6639735698699951
21639.0,0.6722168326377869
21640.0,0.6810572147369385
21641.0,0.6898976564407349
21642.0,0.6987380385398865
21643.0,0.7073339819908142
21644.0,0.7156011462211609
21645.0,0.723869264125824
21646.0,0.7321364283561707
21647.0,0.7398988008499146
21648.0,0.7473234534263611
21649.0,0.7538439631462097
21650.0,0.7603634595870972
21651.0,0.7668830156326294
21652.0,0.7734025120735168
21653.0,0.7799220085144043
21654.0,0.7866869568824768
21655.0,0.7925815582275391
21656.0,0.7979515194892883
21657.0,0.8033215403556824
21658.0,0.8086905479431152
21659.0,0.8140605688095093
21660.0,0.8194305896759033
21661.0,0.8248006105422974
21662.0,0.8299738764762878
21663.0,0.8345202803611755
21664.0,0.8388758897781372
21665.0,0.8432314991950989
21666.0,0.8475871086120605
21667.0,0.8519437313079834
21668.0,0.8562993407249451
21669.0,0.8607364296913147
21670.0,0.8652560114860535
21671.0,0.8697745203971863
21672.0,0.8741351366043091
21673.0,0.877514123916626
21674.0,0.8808940649032593
21675.0,0.8842730522155762
21676.0,0.8876630067825317
21677.0,0.891140341758728
21678.0,0.8946176767349243
21679.0,0.8980939984321594
21680.0,0.9015713334083556
21681.0,0.9050487279891968
21682.0,0.9085260629653932
21683.0,0.9120033979415894
21684.0,0.9155214428901672
21685.0,0.9182377457618712
21686.0,0.9207841753959656
21687.0,0.9233306050300598
21688.0,0.9258769750595092
21689.0,0.92842435836792
21690.0,0.9309707880020142
21691.0,0.9337179064750672
21692.0,0.9369905591011048
21693.0,0.9402632713317872
21694.0,0.9435359239578248
21695.0,0.9468085765838624
21696.0,0.9500812888145448
21697.0,0.9533539414405824
21698.0,0.95662659406662
21699.0,0.9593876004219056
21700.0,0.9613379240036012
21701.0,0.963288187980652
21702.0,0.9652385115623474
21703.0,0.9671887755393982
21704.0,0.9691390991210938
21705.0,0.9710893630981444
21706.0,0.9732463359832764
21707.0,0.9757032990455629
21708.0,0.9781593084335328
21709.0,0.980616331100464
21710.0,0.9830732941627502
21711.0,0.9855302572250366
21712.0,0.9879862666130066
21713.0,0.9904432892799376
21714.0,0.2841585085952504
21715.0,0.2103414088487625
21716.0,0.2738794088363647
21717.0,0.3122931122779846
21718.0,0.3433725833892822
21719.0,0.3719463944435119
21720.0,0.3972544968128204
21721.0,0.4208785593509674
21722.0,0.4412766396999359
21723.0,0.4610935151576996
21724.0,0.4804523587226867
21725.0,0.4996353685855865
21726.0,0.5159122943878174
21727.0,0.5306522846221924
21728.0,0.5481025576591492
21729.0,0.5632220506668091
21730.0,0.5774354338645935
21731.0,0.5916488170623779
21732.0,0.6071041226387024
21733.0,0.6189250946044922
21734.0,0.6306238770484924
21735.0,0.6421000957489014
21736.0,0.6532116532325745
21737.0,0.6643232703208923
21738.0,0.6768456697463989
21739.0,0.6863775849342346
21740.0,0.6944499611854553
21741.0,0.702522337436676
21742.0,0.7105947732925415
21743.0,0.7191609740257263
21744.0,0.7299208641052246
21745.0,0.7365317344665527
21746.0,0.7431426644325256
21747.0,0.7497546076774597
21748.0,0.7563655376434326
21749.0,0.7634145617485046
21750.0,0.7702301740646362
21751.0,0.7759647965431213
21752.0,0.7817004323005676
21753.0,0.7874360680580139
21754.0,0.7931200265884399
21755.0,0.7984015941619873
21756.0,0.8036822080612183
21757.0,0.8089628219604492
21758.0,0.813252866268158
21759.0,0.8170451521873474
21760.0,0.821081817150116
21761.0,0.82524174451828
21762.0,0.8294016122817993
21763.0,0.8335615396499634
21764.0,0.8377214074134827
21765.0,0.8420104384422302
21766.0,0.8468191027641296
21767.0,0.8516287803649902
21768.0,0.8556157946586609
21769.0,0.8592113852500916
21770.0,0.8628069758415222
21771.0,0.8662107586860657
21772.0,0.8695410490036011
21773.0,0.8728723526000977
21774.0,0.8762036561965942
21775.0,0.8795349597930908
21776.0,0.8830828070640564
21777.0,0.8872348070144653
21778.0,0.8913867473602295
21779.0,0.8955396413803101
21780.0,0.8963126540184021
21781.0,0.8970081210136414
21782.0,0.9000294208526611
21783.0,0.9036359190940856
21784.0,0.9072424173355104
21785.0,0.9108489155769348
21786.0,0.9144554138183594
21787.0,0.9175989031791688
21788.0,0.9198174476623536
21789.0,0.9220370054244996
21790.0,0.9242555499076844
21791.0,0.9264740943908693
21792.0,0.9286936521530152
21793.0,0.9320388436317444
21794.0,0.9355568885803224
21795.0,0.938675582408905
21796.0,0.9407759308815002
21797.0,0.9428762197494508
21798.0,0.9452388286590576
21799.0,0.948002815246582
21800.0,0.9507668018341064
21801.0,0.9535307884216307
21802.0,0.9562947750091552
21803.0,0.9590587615966796
21804.0,0.9615823030471802
21805.0,0.9640830159187316
21806.0,0.9665827751159668
21807.0,0.9690824747085572
21808.0,0.9715831875801086
21809.0,0.9743173718452454
21810.0,0.9773356914520264
21811.0,0.9803550243377686
21812.0,0.9819893836975098
