t,i
0.01433500,-3.052
0.01434000,-3.076
0.01434500,-3.099
0.01435000,-3.120
0.01435500,-3.145
0.01436000,-3.182
0.01436500,-3.221
0.01437000,-3.256
0.01437500,-3.285
0.01438000,-3.311
0.01438500,-3.342
0.01439000,-3.361
0.01439500,-3.384
0.01440000,-3.425
0.01440500,-3.461
0.01441000,-3.493
0.01441500,-3.530
0.01442000,-3.554
0.01442500,-3.580
0.01443000,-3.599
0.01443500,-3.628
0.01444000,-3.659
0.01444500,-3.689
0.01445000,-3.736
0.01445500,-3.764
0.01446000,-3.797
0.01446500,-3.817
0.01447000,-3.842
0.01447500,-3.870
0.01448000,-3.904
0.01448500,-3.941
0.01449000,-3.979
0.01449500,-4.018
0.01450000,-4.048
0.01450500,-4.069
0.01451000,-4.103
0.01451500,-4.134
0.01452000,-4.166
0.01452500,-4.198
0.01453000,-4.234
0.01453500,-4.275
0.01454000,-4.308
0.01454500,-4.333
0.01455000,-4.362
0.01455500,-4.401
0.01456000,-4.424
0.01456500,-4.456
0.01457000,-4.498
0.01457500,-4.533
0.01458000,-4.562
0.01458500,-4.588
0.01459000,-4.614
0.01459500,-4.642
0.01460000,-4.675
0.01460500,-4.707
0.01461000,-4.752
0.01461500,-4.787
0.01462000,-4.823
0.01462500,-4.849
0.01463000,-4.878
0.01463500,-4.911
0.01464000,-4.934
0.01464500,-4.969
0.01465000,-5.014
0.01465500,-5.055
0.01466000,-5.088
0.01466500,-5.108
0.01467000,-5.142
0.01467500,-5.169
0.01468000,-5.195
0.01468500,-5.224
0.01469000,-5.261
0.01469500,-5.299
0.01470000,-5.341
0.01470500,-5.369
0.01471000,-5.394
0.01471500,-5.425
0.01472000,-5.447
0.01472500,-5.472
0.01473000,-5.507
0.01473500,-5.554
0.01474000,-5.586
0.01474500,-5.610
0.01475000,-5.644
0.01475500,-5.674
0.01476000,-5.699
0.01476500,-5.726
0.01477000,-5.761
0.01477500,-5.802
0.01478000,-5.839
0.01478500,-5.868
0.01479000,-5.900
0.01479500,-5.927
0.01480000,-5.958
0.01480500,-5.982
0.01481000,-6.020
0.01481500,-6.056
0.01482000,-6.093
0.01482500,-6.128
0.01483000,-6.152
0.01483500,-6.188
0.01484000,-6.209
0.01484500,-6.236
0.01485000,-6.267
0.01485500,-6.305
0.01486000,-6.346
0.01486500,-6.383
0.01487000,-6.405
0.01487500,-6.431
0.01488000,-6.465
0.01488500,-6.482
0.01489000,-6.521
0.01489500,-6.555
0.01490000,-6.592
0.01490500,-6.626
0.01491000,-6.660
0.01491500,-6.685
0.01492000,-6.711
0.01492500,-6.735
0.01493000,-6.756
0.01493500,-6.801
0.01494000,-6.841
0.01494500,-6.870
0.01495000,-6.906
0.01495500,-6.928
0.01496000,-6.951
0.01496500,-6.977
0.01497000,-7.002
0.01497500,-7.038
0.01498000,-7.072
0.01498500,-7.110
0.01499000,-7.134
0.01499500,-7.168
0.01500000,-7.194
0.01500500,-7.209
0.01501000,-7.237
0.01501500,-7.276
0.01502000,-7.300
0.01502500,-7.339
0.01503000,-7.373
0.01503500,-7.402
0.01504000,-7.423
0.01504500,-7.444
0.01505000,-7.473
0.01505500,-7.502
0.01506000,-7.535
0.01506500,-7.574
0.01507000,-7.598
0.01507500,-7.629
0.01508000,-7.651
0.01508500,-7.679
0.01509000,-7.698
0.01509500,-7.730
0.01510000,-7.756
0.01510500,-7.791
0.01511000,-7.825
0.01511500,-7.840
0.01512000,-7.854
0.01512500,-7.873
0.01513000,-7.894
0.01513500,-7.914
0.01514000,-7.944
0.01514500,-7.986
0.01515000,-8.021
0.01515500,-8.050
0.01516000,-8.078
0.01516500,-8.107
0.01517000,-8.139
0.01517500,-8.160
0.01518000,-8.189
0.01518500,-8.224
0.01519000,-8.255
0.01519500,-8.282
0.01520000,-8.310
0.01520500,-8.332
0.01521000,-8.358
0.01521500,-8.385
0.01522000,-8.411
0.01522500,-8.456
0.01523000,-8.493
0.01523500,-8.521
0.01524000,-8.535
0.01524500,-8.569
0.01525000,-8.596
0.01525500,-8.617
0.01526000,-8.640
0.01526500,-8.673
0.01527000,-8.717
0.01527500,-8.739
0.01528000,-8.760
0.01528500,-8.783
0.01529000,-8.805
0.01529500,-8.831
0.01530000,-8.855
0.01530500,-8.888
0.01531000,-8.929
0.01531500,-8.965
0.01532000,-8.984
0.01532500,-9.015
0.01533000,-9.037
0.01533500,-9.061
0.01534000,-9.087
0.01534500,-9.126
0.01535000,-9.160
0.01535500,-9.193
0.01536000,-9.221
0.01536500,-9.242
0.01537000,-9.272
0.01537500,-9.295
0.01538000,-9.313
0.01538500,-9.350
0.01539000,-9.388
0.01539500,-9.424
0.01540000,-9.446
0.01540500,-9.477
0.01541000,-9.499
0.01541500,-9.522
0.01542000,-9.540
0.01542500,-9.578
0.01543000,-9.614
0.01543500,-9.649
0.01544000,-9.675
0.01544500,-9.704
0.01545000,-9.725
0.01545500,-9.747
0.01546000,-9.768
0.01546500,-9.800
0.01547000,-9.842
0.01547500,-9.874
0.01548000,-9.903
0.01548500,-9.929
0.01549000,-9.955
0.01549500,-9.973
0.01550000,-9.994
0.01550500,-10.027
0.01551000,-10.066
0.01551500,-10.097
0.01552000,-10.124
0.01552500,-10.156
0.01553000,-10.179
0.01553500,-10.198
0.01554000,-10.227
0.01554500,-10.251
0.01555000,-10.285
0.01555500,-10.315
0.01556000,-10.351
0.01556500,-10.381
0.01557000,-10.407
0.01557500,-10.427
0.01558000,-10.443
0.01558500,-10.472
0.01559000,-10.504
0.01559500,-10.539
0.01560000,-10.567
0.01560500,-10.600
0.01561000,-10.631
0.01561500,-10.650
0.01562000,-10.671
0.01562500,-10.699
0.01563000,-10.724
0.01563500,-10.755
0.01564000,-10.792
0.01564500,-10.816
0.01565000,-10.848
0.01565500,-10.869
0.01566000,-10.890
0.01566500,-10.918
0.01567000,-10.945
0.01567500,-10.980
0.01568000,-11.009
0.01568500,-11.040
0.01569000,-11.061
0.01569500,-11.082
0.01570000,-11.109
0.01570500,-11.125
0.01571000,-11.154
0.01571500,-11.183
0.01572000,-11.222
0.01572500,-11.257
0.01573000,-11.283
0.01573500,-11.301
0.01574000,-11.320
0.01574500,-11.344
0.01575000,-11.370
0.01575500,-11.400
0.01576000,-11.433
0.01576500,-11.470
0.01577000,-11.494
0.01577500,-11.520
0.01578000,-11.539
0.01578500,-11.565
0.01579000,-11.595
0.01579500,-11.623
0.01580000,-11.655
0.01580500,-11.692
0.01581000,-11.711
0.01581500,-11.730
0.01582000,-11.755
0.01582500,-11.774
0.01583000,-11.796
0.01583500,-11.825
0.01584000,-11.864
0.01584500,-11.896
0.01585000,-11.922
0.01585500,-11.945
0.01586000,-11.972
0.01586500,-11.988
0.01587000,-12.007
0.01587500,-12.036
0.01588000,-12.075
0.01588500,-12.109
0.01589000,-12.133
0.01589500,-12.160
0.01590000,-12.184
0.01590500,-12.205
0.01591000,-12.221
0.01591500,-12.249
0.01592000,-12.281
0.01592500,-12.316
0.01593000,-12.344
0.01593500,-12.373
0.01594000,-12.403
0.01594500,-12.421
0.01595000,-12.437
0.01595500,-12.465
0.01596000,-12.495
0.01596500,-12.534
0.01597000,-12.558
0.01597500,-12.580
0.01598000,-12.605
0.01598500,-12.622
0.01599000,-12.643
0.01599500,-12.663
0.01600000,-12.698
0.01600500,-12.730
0.01601000,-12.759
0.01601500,-12.783
0.01602000,-12.812
0.01602500,-12.825
0.01603000,-12.846
0.01603500,-12.867
0.01604000,-12.898
0.01604500,-12.930
0.01605000,-12.957
0.01605500,-12.988
0.01606000,-13.014
0.01606500,-13.036
0.01607000,-13.057
0.01607500,-13.075
0.01608000,-13.099
0.01608500,-13.133
0.01609000,-13.162
0.01609500,-13.181
0.01610000,-13.205
0.01610500,-13.231
0.01611000,-13.245
0.01611500,-13.268
0.01612000,-13.298
0.01612500,-13.324
0.01613000,-13.358
0.01613500,-13.393
0.01614000,-13.414
0.01614500,-13.435
0.01615000,-13.458
0.01615500,-13.471
0.01616000,-13.500
0.01616500,-13.525
0.01617000,-13.556
0.01617500,-13.585
0.01618000,-13.609
0.01618500,-13.632
0.01619000,-13.653
0.01619500,-13.662
0.01620000,-13.696
0.01620500,-13.720
0.01621000,-13.752
0.01621500,-13.791
0.01622000,-13.812
0.01622500,-13.831
0.01623000,-13.851
0.01623500,-13.873
0.01624000,-13.894
0.01624500,-13.921
0.01625000,-13.958
0.01625500,-13.994
0.01626000,-14.023
0.01626500,-14.041
0.01627000,-14.065
0.01627500,-14.081
0.01628000,-14.103
0.01628500,-14.132
0.01629000,-14.155
0.01629500,-14.194
0.01630000,-14.224
0.01630500,-14.242
0.01631000,-14.263
0.01631500,-14.284
0.01632000,-14.301
0.01632500,-14.326
0.01633000,-14.358
0.01633500,-14.393
0.01634000,-14.421
0.01634500,-14.443
0.01635000,-14.464
0.01635500,-14.485
0.01636000,-14.507
0.01636500,-14.530
0.01637000,-14.559
0.01637500,-14.601
0.01638000,-14.627
0.01638500,-14.649
0.01639000,-14.670
0.01639500,-14.696
0.01640000,-14.717
0.01640500,-14.736
0.01641000,-14.765
0.01641500,-14.800
0.01642000,-14.825
0.01642500,-14.845
0.01643000,-14.860
0.01643500,-14.883
0.01644000,-14.899
0.01644500,-14.921
0.01645000,-14.957
0.01645500,-14.994
0.01646000,-15.026
0.01646500,-15.056
0.01647000,-15.076
0.01647500,-15.101
0.01648000,-15.118
0.01648500,-15.135
0.01649000,-15.163
0.01649500,-15.196
0.01650000,-15.229
0.01650500,-15.246
0.01651000,-15.272
0.01651500,-15.296
0.01652000,-15.312
0.01652500,-15.330
0.01653000,-15.357
0.01653500,-15.390
0.01654000,-15.427
0.01654500,-15.456
0.01655000,-15.478
0.01655500,-15.491
0.01656000,-15.512
0.01656500,-15.530
0.01657000,-15.544
0.01657500,-15.575
0.01658000,-15.609
0.01658500,-15.641
0.01659000,-15.657
0.01659500,-15.683
0.01660000,-15.700
0.01660500,-15.712
0.01661000,-15.731
0.01661500,-15.763
0.01662000,-15.789
0.01662500,-15.810
0.01663000,-15.837
0.01663500,-15.855
0.01664000,-15.871
0.01664500,-15.882
0.01665000,-15.902
0.01665500,-15.929
0.01666000,-15.958
0.01666500,-15.990
0.01667000,-16.006
0.01667500,-16.025
0.01668000,-16.045
0.01668500,-16.063
0.01669000,-16.077
0.01669500,-16.101
0.01670000,-16.135
0.01670500,-16.159
0.01671000,-16.185
0.01671500,-16.203
0.01672000,-16.217
0.01672500,-16.232
0.01673000,-16.246
0.01673500,-16.269
0.01674000,-16.285
0.01674500,-16.315
0.01675000,-16.338
0.01675500,-16.362
0.01676000,-16.370
0.01676500,-16.391
0.01677000,-16.402
0.01677500,-16.422
0.01678000,-16.450
0.01678500,-16.471
0.01679000,-16.499
0.01679500,-16.529
0.01680000,-16.536
0.01680500,-16.552
0.01681000,-16.566
0.01681500,-16.584
0.01682000,-16.607
0.01682500,-16.636
0.01683000,-16.658
0.01683500,-16.674
0.01684000,-16.690
0.01684500,-16.700
0.01685000,-16.713
0.01685500,-16.735
0.01686000,-16.758
0.01686500,-16.777
0.01687000,-16.809
0.01687500,-16.832
0.01688000,-16.851
0.01688500,-16.866
0.01689000,-16.885
0.01689500,-16.898
0.01690000,-16.914
0.01690500,-16.945
0.01691000,-16.975
0.01691500,-16.991
0.01692000,-16.999
0.01692500,-17.014
0.01693000,-17.030
0.01693500,-17.038
0.01694000,-17.051
0.01694500,-17.070
0.01695000,-17.101
0.01695500,-17.123
0.01696000,-17.136
0.01696500,-17.151
0.01697000,-17.167
0.01697500,-17.177
0.01698000,-17.194
0.01698500,-17.215
0.01699000,-17.244
0.01699500,-17.259
0.01700000,-17.276
0.01700500,-17.284
0.01701000,-17.300
0.01701500,-17.315
0.01702000,-17.321
0.01702500,-17.344
0.01703000,-17.373
0.01703500,-17.399
0.01704000,-17.410
0.01704500,-17.423
0.01705000,-17.436
0.01705500,-17.441
0.01706000,-17.457
0.01706500,-17.474
0.01707000,-17.495
0.01707500,-17.513
0.01708000,-17.529
0.01708500,-17.537
0.01709000,-17.558
0.01709500,-17.568
0.01710000,-17.573
0.01710500,-17.587
0.01711000,-17.619
0.01711500,-17.635
0.01712000,-17.651
0.01712500,-17.668
0.01713000,-17.687
0.01713500,-17.690
0.01714000,-17.703
0.01714500,-17.713
0.01715000,-17.742
0.01715500,-17.761
0.01716000,-17.780
0.01716500,-17.787
0.01717000,-17.801
0.01717500,-17.811
0.01718000,-17.811
0.01718500,-17.830
0.01719000,-17.856
0.01719500,-17.875
0.01720000,-17.893
0.01720500,-17.901
0.01721000,-17.912
0.01721500,-17.917
0.01722000,-17.933
0.01722500,-17.943
0.01723000,-17.959
0.01723500,-17.986
0.01724000,-18.009
0.01724500,-18.020
0.01725000,-18.039
0.01725500,-18.051
0.01726000,-18.049
0.01726500,-18.062
0.01727000,-18.083
0.01727500,-18.102
0.01728000,-18.120
0.01728500,-18.138
0.01729000,-18.152
0.01729500,-18.154
0.01730000,-18.160
0.01730500,-18.167
0.01731000,-18.184
0.01731500,-18.204
0.01732000,-18.228
0.01732500,-18.245
0.01733000,-18.260
0.01733500,-18.281
0.01734000,-18.281
0.01734500,-18.292
0.01735000,-18.307
0.01735500,-18.321
0.01736000,-18.339
0.01736500,-18.352
0.01737000,-18.368
0.01737500,-18.377
0.01738000,-18.389
0.01738500,-18.406
0.01739000,-18.419
0.01739500,-18.435
0.01740000,-18.460
0.01740500,-18.487
0.01741000,-18.495
0.01741500,-18.505
0.01742000,-18.516
0.01742500,-18.519
0.01743000,-18.538
0.01743500,-18.553
0.01744000,-18.569
0.01744500,-18.595
0.01745000,-18.609
0.01745500,-18.616
0.01746000,-18.629
0.01746500,-18.635
0.01747000,-18.651
0.01747500,-18.662
0.01748000,-18.687
0.01748500,-18.714
0.01749000,-18.727
0.01749500,-18.732
0.01750000,-18.743
0.01750500,-18.749
0.01751000,-18.751
0.01751500,-18.764
0.01752000,-18.785
0.01752500,-18.807
0.01753000,-18.835
0.01753500,-18.843
0.01754000,-18.852
0.01754500,-18.862
0.01755000,-18.868
0.01755500,-18.875
0.01756000,-18.885
0.01756500,-18.918
0.01757000,-18.923
0.01757500,-18.938
0.01758000,-18.946
0.01758500,-18.957
0.01759000,-18.965
0.01759500,-18.976
0.01760000,-19.000
0.01760500,-19.025
0.01761000,-19.039
0.01761500,-19.047
0.01762000,-19.058
0.01762500,-19.065
0.01763000,-19.066
0.01763500,-19.079
0.01764000,-19.095
0.01764500,-19.120
0.01765000,-19.136
0.01765500,-19.141
0.01766000,-19.150
0.01766500,-19.158
0.01767000,-19.158
0.01767500,-19.161
0.01768000,-19.181
0.01768500,-19.208
0.01769000,-19.227
0.01769500,-19.234
0.01770000,-19.253
0.01770500,-19.263
0.01771000,-19.255
0.01771500,-19.255
0.01772000,-19.269
0.01772500,-19.279
0.01773000,-19.290
0.01773500,-19.301
0.01774000,-19.305
0.01774500,-19.311
0.01775000,-19.319
0.01775500,-19.316
0.01776000,-19.329
0.01776500,-19.355
0.01777000,-19.364
0.01777500,-19.377
0.01778000,-19.384
0.01778500,-19.393
0.01779000,-19.390
0.01779500,-19.390
0.01780000,-19.401
0.01780500,-19.411
0.01781000,-19.433
0.01781500,-19.445
0.01782000,-19.451
0.01782500,-19.456
0.01783000,-19.466
0.01783500,-19.462
0.01784000,-19.464
0.01784500,-19.475
0.01785000,-19.491
0.01785500,-19.501
0.01786000,-19.514
0.01786500,-19.508
0.01787000,-19.512
0.01787500,-19.512
0.01788000,-19.520
0.01788500,-19.533
0.01789000,-19.543
0.01789500,-19.559
0.01790000,-19.577
0.01790500,-19.585
0.01791000,-19.580
0.01791500,-19.580
0.01792000,-19.574
0.01792500,-19.582
0.01793000,-19.594
0.01793500,-19.601
0.01794000,-19.609
0.01794500,-19.614
0.01795000,-19.619
0.01795500,-19.619
0.01796000,-19.623
0.01796500,-19.641
0.01797000,-19.652
0.01797500,-19.669
0.01798000,-19.688
0.01798500,-19.675
0.01799000,-19.667
0.01799500,-19.665
0.01800000,-19.680
0.01800500,-19.673
0.01801000,-19.675
0.01801500,-19.693
0.01802000,-19.712
0.01802500,-19.715
0.01803000,-19.715
0.01803500,-19.710
0.01804000,-19.715
0.01804500,-19.712
0.01805000,-19.722
0.01805500,-19.731
0.01806000,-19.752
0.01806500,-19.755
0.01807000,-19.752
0.01807500,-19.759
0.01808000,-19.759
0.01808500,-19.755
0.01809000,-19.755
0.01809500,-19.770
0.01810000,-19.775
0.01810500,-19.776
0.01811000,-19.770
0.01811500,-19.772
0.01812000,-19.775
0.01812500,-19.772
0.01813000,-19.776
0.01813500,-19.791
0.01814000,-19.802
0.01814500,-19.812
0.01815000,-19.802
0.01815500,-19.799
0.01816000,-19.802
0.01816500,-19.801
0.01817000,-19.799
0.01817500,-19.805
0.01818000,-19.818
0.01818500,-19.825
0.01819000,-19.817
0.01819500,-19.818
0.01820000,-19.817
0.01820500,-19.820
0.01821000,-19.823
0.01821500,-19.834
0.01822000,-19.863
0.01822500,-19.862
0.01823000,-19.865
0.01823500,-19.870
0.01824000,-19.871
0.01824500,-19.865
0.01825000,-19.862
0.01825500,-19.858
0.01826000,-19.873
0.01826500,-19.878
0.01827000,-19.878
0.01827500,-19.883
0.01828000,-19.879
0.01828500,-19.883
0.01829000,-19.876
0.01829500,-19.883
0.01830000,-19.887
0.01830500,-19.896
0.01831000,-19.905
0.01831500,-19.904
0.01832000,-19.904
0.01832500,-19.902
0.01833000,-19.899
0.01833500,-19.905
0.01834000,-19.916
0.01834500,-19.928
0.01835000,-19.929
0.01835500,-19.931
0.01836000,-19.939
0.01836500,-19.929
0.01837000,-19.923
0.01837500,-19.928
0.01838000,-19.933
0.01838500,-19.944
0.01839000,-19.949
0.01839500,-19.947
0.01840000,-19.942
0.01840500,-19.937
0.01841000,-19.936
0.01841500,-19.937
0.01842000,-19.941
0.01842500,-19.947
0.01843000,-19.947
0.01843500,-19.942
0.01844000,-19.949
0.01844500,-19.945
0.01845000,-19.936
0.01845500,-19.934
0.01846000,-19.950
0.01846500,-19.960
0.01847000,-19.981
0.01847500,-19.990
0.01848000,-19.989
0.01848500,-19.997
0.01849000,-19.990
0.01849500,-19.995
0.01850000,-19.995
0.01850500,-19.994
0.01851000,-19.979
0.01851500,-19.973
0.01852000,-19.981
0.01852500,-19.990
0.01853000,-19.995
0.01853500,-19.997
0.01854000,-19.995
0.01854500,-20.003
0.01855000,-20.016
0.01855500,-20.019
0.01856000,-20.016
0.01856500,-20.010
0.01857000,-20.008
0.01857500,-20.000
0.01858000,-19.995
0.01858500,-19.997
0.01859000,-20.011
0.01859500,-20.023
0.01860000,-20.028
0.01860500,-20.031
0.01861000,-20.028
0.01861500,-20.023
0.01862000,-20.024
0.01862500,-20.036
0.01863000,-20.045
0.01863500,-20.053
0.01864000,-20.050
0.01864500,-20.039
0.01865000,-20.031
0.01865500,-20.029
0.01866000,-20.021
0.01866500,-20.019
0.01867000,-20.029
0.01867500,-20.039
0.01868000,-20.034
0.01868500,-20.036
0.01869000,-20.042
0.01869500,-20.039
0.01870000,-20.040
0.01870500,-20.044
0.01871000,-20.066
0.01871500,-20.069
0.01872000,-20.076
0.01872500,-20.073
0.01873000,-20.065
0.01873500,-20.065
0.01874000,-20.058
0.01874500,-20.066
0.01875000,-20.071
0.01875500,-20.085
0.01876000,-20.087
0.01876500,-20.085
0.01877000,-20.090
0.01877500,-20.087
0.01878000,-20.082
0.01878500,-20.079
0.01879000,-20.090
0.01879500,-20.098
0.01880000,-20.095
0.01880500,-20.103
0.01881000,-20.097
0.01881500,-20.100
0.01882000,-20.098
0.01882500,-20.095
0.01883000,-20.105
0.01883500,-20.119
0.01884000,-20.126
0.01884500,-20.127
0.01885000,-20.127
0.01885500,-20.131
0.01886000,-20.124
0.01886500,-20.119
0.01887000,-20.126
0.01887500,-20.134
0.01888000,-20.139
0.01888500,-20.140
0.01889000,-20.140
0.01889500,-20.135
0.01890000,-20.127
0.01890500,-20.127
0.01891000,-20.134
0.01891500,-20.137
0.01892000,-20.148
0.01892500,-20.156
0.01893000,-20.156
0.01893500,-20.156
0.01894000,-20.148
0.01894500,-20.140
0.01895000,-20.150
0.01895500,-20.160
0.01896000,-20.161
0.01896500,-20.168
0.01897000,-20.164
0.01897500,-20.164
0.01898000,-20.160
0.01898500,-20.155
0.01899000,-20.150
0.01899500,-20.161
0.01900000,-20.168
0.01900500,-20.174
0.01901000,-20.171
0.01901500,-20.166
0.01902000,-20.156
0.01902500,-20.151
0.01903000,-20.155
0.01903500,-20.160
0.01904000,-20.166
0.01904500,-20.179
0.01905000,-20.184
0.01905500,-20.177
0.01906000,-20.171
0.01906500,-20.163
0.01907000,-20.168
0.01907500,-20.174
0.01908000,-20.177
0.01908500,-20.182
0.01909000,-20.187
0.01909500,-20.192
0.01910000,-20.185
0.01910500,-20.185
0.01911000,-20.182
0.01911500,-20.187
0.01912000,-20.185
0.01912500,-20.197
0.01913000,-20.198
0.01913500,-20.197
0.01914000,-20.190
0.01914500,-20.187
0.01915000,-20.187
0.01915500,-20.193
0.01916000,-20.193
0.01916500,-20.201
0.01917000,-20.201
0.01917500,-20.198
0.01918000,-20.195
0.01918500,-20.193
0.01919000,-20.185
0.01919500,-20.190
0.01920000,-20.203
0.01920500,-20.211
0.01921000,-20.213
0.01921500,-20.219
0.01922000,-20.209
0.01922500,-20.205
0.01923000,-20.192
0.01923500,-20.188
0.01924000,-20.193
0.01924500,-20.201
0.01925000,-20.206
0.01925500,-20.206
0.01926000,-20.201
0.01926500,-20.203
0.01927000,-20.195
0.01927500,-20.190
0.01928000,-20.206
0.01928500,-20.217
0.01929000,-20.219
0.01929500,-20.221
0.01930000,-20.224
0.01930500,-20.211
0.01931000,-20.203
0.01931500,-20.195
0.01932000,-20.193
0.01932500,-20.200
0.01933000,-20.209
0.01933500,-20.209
0.01934000,-20.211
0.01934500,-20.206
0.01935000,-20.211
0.01935500,-20.201
0.01936000,-20.203
0.01936500,-20.211
0.01937000,-20.217
0.01937500,-20.211
0.01938000,-20.213
0.01938500,-20.203
0.01939000,-20.193
0.01939500,-20.185
0.01940000,-20.192
0.01940500,-20.201
0.01941000,-20.206
0.01941500,-20.214
0.01942000,-20.209
0.01942500,-20.198
0.01943000,-20.200
0.01943500,-20.190
0.01944000,-20.187
0.01944500,-20.187
0.01945000,-20.195
0.01945500,-20.200
0.01946000,-20.200
0.01946500,-20.205
0.01947000,-20.195
0.01947500,-20.184
0.01948000,-20.182
0.01948500,-20.185
0.01949000,-20.188
0.01949500,-20.185
0.01950000,-20.184
0.01950500,-20.179
0.01951000,-20.177
0.01951500,-20.169
0.01952000,-20.161
0.01952500,-20.168
0.01953000,-20.174
0.01953500,-20.179
0.01954000,-20.168
0.01954500,-20.179
0.01955000,-20.172
0.01955500,-20.156
0.01956000,-20.153
0.01956500,-20.158
0.01957000,-20.161
0.01957500,-20.163
0.01958000,-20.164
0.01958500,-20.156
0.01959000,-20.156
0.01959500,-20.147
0.01960000,-20.134
0.01960500,-20.126
0.01961000,-20.132
0.01961500,-20.139
0.01962000,-20.142
0.01962500,-20.139
0.01963000,-20.129
0.01963500,-20.122
0.01964000,-20.119
0.01964500,-20.116
0.01965000,-20.116
0.01965500,-20.114
0.01966000,-20.113
0.01966500,-20.111
0.01967000,-20.102
0.01967500,-20.077
0.01968000,-20.068
0.01968500,-20.063
0.01969000,-20.065
0.01969500,-20.071
0.01970000,-20.073
0.01970500,-20.076
0.01971000,-20.069
0.01971500,-20.053
0.01972000,-20.048
0.01972500,-20.039
0.01973000,-20.031
0.01973500,-20.028
0.01974000,-20.026
0.01974500,-20.028
0.01975000,-20.010
0.01975500,-19.992
0.01976000,-19.984
0.01976500,-19.968
0.01977000,-19.962
0.01977500,-19.963
0.01978000,-19.966
0.01978500,-19.960
0.01979000,-19.947
0.01979500,-19.933
0.01980000,-19.924
0.01980500,-19.904
0.01981000,-19.897
0.01981500,-19.896
0.01982000,-19.900
0.01982500,-19.905
0.01983000,-19.904
0.01983500,-19.886
0.01984000,-19.871
0.01984500,-19.857
0.01985000,-19.838
0.01985500,-19.818
0.01986000,-19.813
0.01986500,-19.805
0.01987000,-19.796
0.01987500,-19.788
0.01988000,-19.770
0.01988500,-19.751
0.01989000,-19.744
0.01989500,-19.733
0.01990000,-19.723
0.01990500,-19.715
0.01991000,-19.694
0.01991500,-19.670
0.01992000,-19.654
0.01992500,-19.635
0.01993000,-19.611
0.01993500,-19.607
0.01994000,-19.609
0.01994500,-19.607
0.01995000,-19.599
0.01995500,-19.590
0.01996000,-19.577
0.01996500,-19.561
0.01997000,-19.540
0.01997500,-19.522
0.01998000,-19.509
0.01998500,-19.501
0.01999000,-19.493
0.01999500,-19.472
0.02000000,-19.459
0.02000500,-19.446
0.02001000,-19.427
0.02001500,-19.411
0.02002000,-19.400
0.02002500,-19.393
0.02003000,-19.376
0.02003500,-19.361
0.02004000,-19.342
0.02004500,-19.324
0.02005000,-19.298
0.02005500,-19.287
0.02006000,-19.285
0.02006500,-19.284
0.02007000,-19.263
0.02007500,-19.255
0.02008000,-19.237
0.02008500,-19.216
0.02009000,-19.197
0.02009500,-19.174
0.02010000,-19.168
0.02010500,-19.160
0.02011000,-19.155
0.02011500,-19.137
0.02012000,-19.121
0.02012500,-19.105
0.02013000,-19.084
0.02013500,-19.071
0.02014000,-19.062
0.02014500,-19.057
0.02015000,-19.050
0.02015500,-19.046
0.02016000,-19.025
0.02016500,-19.007
0.02017000,-18.988
0.02017500,-18.965
0.02018000,-18.946
0.02018500,-18.933
0.02019000,-18.928
0.02019500,-18.909
0.02020000,-18.901
0.02020500,-18.880
0.02021000,-18.857
0.02021500,-18.833
0.02022000,-18.823
0.02022500,-18.817
0.02023000,-18.814
0.02023500,-18.801
0.02024000,-18.791
0.02024500,-18.777
0.02025000,-18.767
0.02025500,-18.746
0.02026000,-18.738
0.02026500,-18.722
0.02027000,-18.719
0.02027500,-18.712
0.02028000,-18.688
0.02028500,-18.678
0.02029000,-18.650
0.02029500,-18.627
0.02030000,-18.611
0.02030500,-18.590
0.02031000,-18.579
0.02031500,-18.567
0.02032000,-18.561
0.02032500,-18.545
0.02033000,-18.521
0.02033500,-18.505
0.02034000,-18.489
0.02034500,-18.474
0.02035000,-18.466
0.02035500,-18.456
0.02036000,-18.445
0.02036500,-18.434
0.02037000,-18.411
0.02037500,-18.395
0.02038000,-18.376
0.02038500,-18.363
0.02039000,-18.358
0.02039500,-18.345
0.02040000,-18.337
0.02040500,-18.318
0.02041000,-18.287
0.02041500,-18.260
0.02042000,-18.242
0.02042500,-18.226
0.02043000,-18.210
0.02043500,-18.208
0.02044000,-18.204
0.02044500,-18.189
0.02045000,-18.171
0.02045500,-18.155
0.02046000,-18.133
0.02046500,-18.113
0.02047000,-18.104
0.02047500,-18.097
0.02048000,-18.088
0.02048500,-18.073
0.02049000,-18.055
0.02049500,-18.035
0.02050000,-18.014
0.02050500,-17.996
0.02051000,-17.983
0.02051500,-17.980
0.02052000,-17.967
0.02052500,-17.944
0.02053000,-17.925
0.02053500,-17.912
0.02054000,-17.890
0.02054500,-17.867
0.02055000,-17.854
0.02055500,-17.838
0.02056000,-17.835
0.02056500,-17.816
0.02057000,-17.795
0.02057500,-17.772
0.02058000,-17.753
0.02058500,-17.729
0.02059000,-17.716
0.02059500,-17.711
0.02060000,-17.700
0.02060500,-17.687
0.02061000,-17.668
0.02061500,-17.651
0.02062000,-17.627
0.02062500,-17.598
0.02063000,-17.581
0.02063500,-17.574
0.02064000,-17.568
0.02064500,-17.547
0.02065000,-17.529
0.02065500,-17.515
0.02066000,-17.484
0.02066500,-17.463
0.02067000,-17.439
0.02067500,-17.434
0.02068000,-17.421
0.02068500,-17.415
0.02069000,-17.397
