Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0395,-1.337854388,-15.59789808,16.93575247,133.607132,-125.401253,-8.205878949
0.03975,0.122648242,-16.32647828,16.20383003,138.562851,-119.6317191,-18.93113189
0.04,1.517743085,-16.93827765,15.42053457,144.2483215,-113.9241449,-30.32417659
0.04025,2.962369898,-17.46842431,14.50605441,147.683548,-106.669708,-41.01383995
0.0405,4.415330074,-17.91987163,13.50454155,149.7243347,-98.02522498,-51.69910973
0.04075,5.853375522,-18.26385174,12.41047622,150.5344696,-88.63300509,-61.90146452
0.041,7.261978452,-18.52786632,11.26588786,150.4727783,-78.03026873,-72.44250959
0.04125,8.574241632,-18.65733341,10.08309178,150.6810913,-67.70572187,-82.97536944
0.0415,9.871035476,-18.7178378,8.846802322,149.3209534,-55.81399626,-93.50695711
0.04175,11.11764932,-18.67849005,7.560840733,146.8655396,-43.18814805,-103.6773915
0.042,12.23871318,-18.48090167,6.242188495,144.6763916,-31.51235145,-113.1640402
0.04225,13.28714538,-18.16949964,4.882354263,141.5280457,-19.61188996,-121.9161557
0.0425,14.23586135,-17.71847506,3.482613706,137.7771149,-8.237641199,-129.5394737
0.04275,15.0855901,-17.16379233,2.078202224,133.5238342,3.209793104,-136.7336273
0.043,15.80586431,-16.47498518,0.669120872,129.212738,13.83399161,-143.0467296
0.04325,16.48305502,-15.72186633,-0.761188697,122.9728165,25.47525598,-148.4480724
0.0435,17.03544092,-14.84097194,-2.194468972,116.3638916,36.21167155,-152.5755632
0.04375,17.49356385,-13.84034048,-3.653223363,108.5591507,46.2668713,-154.826022
0.044,17.85353167,-12.74028126,-5.113250412,99.73571777,55.82979767,-155.5655154
0.04425,18.15983287,-11.56660114,-6.593231728,88.85505676,65.54170175,-154.3967585
0.0445,18.36901112,-10.36415068,-8.00486044,77.33860016,75.75056669,-153.0891669
0.04475,18.47943288,-9.114313992,-9.365118887,65.07020569,85.91040246,-150.9806081
0.045,18.4707605,-7.804819666,-10.66594083,52.49180984,95.43869872,-147.9305086
0.04525,18.35821076,-6.45470733,-11.90350343,39.36478806,104.5938768,-143.9586649
0.0455,18.08490244,-5.062284886,-13.02261756,27.21073914,112.7060002,-139.9167393
0.04575,17.66951358,-3.627552534,-14.04196104,15.61064434,119.6861684,-135.2968127
0.046,17.18952106,-2.213975208,-14.97554585,3.075192213,127.0767701,-130.1519623
0.04625,16.58261931,-0.792360385,-15.79025893,-8.894192696,133.6470498,-124.7528571
0.0465,15.86143374,0.607255022,-16.46868876,-20.29478455,139.828261,-119.5334765
0.04675,15.07449309,2.020831735,-17.09532482,-32.54438019,145.0713214,-112.5269412
0.047,14.14244478,3.460218867,-17.60266365,-43.51252365,148.326649,-104.8141253
0.04725,13.12087032,4.915682183,-18.0365525,-54.42061996,149.9447924,-95.52417239
0.0475,12.01473494,6.349145168,-18.36388011,-64.95059967,150.4454532,-85.49485351
0.04775,10.87577664,7.743259315,-18.61903596,-76.15659332,150.3153925,-74.15879917
0.048,9.642008375,9.09887259,-18.74088097,-86.23397827,148.8668033,-62.63282505
0.04825,8.423090177,10.32755576,-18.75064594,-97.20897675,148.3771732,-51.1681965
0.0485,7.014303125,11.65185743,-18.66616055,-105.1430359,142.94099,-37.79795411
0.04875,5.602038184,12.82934413,-18.43138232,-112.8921356,138.2924457,-25.4003101
0.049,4.197772777,13.8625543,-18.06032707,-120.5667801,134.3219812,-13.75520116
0.04925,2.782902619,14.77475817,-17.55766079,-127.6352386,130.314174,-2.678935351
0.0495,1.321020097,15.59641884,-16.91743894,-133.1373138,125.2892586,7.848055229
0.04975,-0.099224092,16.30384234,-16.20461825,-138.991684,120.2197821,18.77190183
0.05,-1.526165084,16.91480036,-15.38863528,-143.8401642,114.302525,29.53763914
0.05025,-2.91437516,17.42971028,-14.51533512,-148.6478729,107.7629387,40.88493426
0.0505,-4.381728079,17.89427555,-13.51254747,-150.4246674,98.77774141,51.64692594
0.05075,-5.839621286,18.26914096,-12.42951968,-150.9530487,88.66183827,62.29121044
0.051,-7.277520892,18.5318868,-11.2543659,-150.1161957,77.86456567,72.25163001
0.05125,-8.614793683,18.67320226,-10.05840858,-149.7485199,67.12878208,82.61973782
0.0515,-9.890454677,18.70535763,-8.814902952,-148.7233887,55.92561165,92.79777702
0.05175,-11.06847951,18.61100561,-7.542526101,-147.6652985,44.85472973,102.8105687
0.052,-12.1864946,18.43626551,-6.249770913,-145.745636,32.79188156,112.9537544
0.05225,-13.25529622,18.1278264,-4.872530176,-142.1046753,20.69993965,121.4047356
0.0525,-14.2094899,17.68907222,-3.47958232,-138.3153992,9.06538665,129.2500125
0.05275,-15.07575856,17.13904175,-2.063283189,-133.6743164,-2.584465459,136.2587819
0.053,-15.82269474,16.47477381,-0.652079063,-128.8495026,-13.86530103,142.7148036
0.05325,-16.48677458,15.70727086,0.779503721,-122.8475037,-25.13994453,147.9874482
0.0535,-17.04129113,14.82468536,2.216605772,-116.1730652,-35.85810234,152.0311675
0.05375,-17.51548504,13.84139971,3.674085332,-108.0750656,-46.35863856,154.4337042
0.054,-17.90893069,12.75953384,5.149396852,-98.50005341,-56.51726365,155.0173171
0.05425,-18.22236034,11.61166273,6.610697615,-87.60618591,-66.7808162,154.3870021
0.0545,-18.43540674,10.39524979,8.040156947,-75.86611176,-76.77056583,152.6366776
0.05475,-18.52463677,9.134835015,9.38980175,-64.05786896,-86.58467247,150.6425414
0.055,-18.48631992,7.803762855,10.68255706,-52.08877563,-95.49156593,147.5803416
0.05525,-18.34789308,6.447726806,11.90016628,-39.59785843,-104.3423159,143.9401743
0.0555,-18.10128695,5.068421773,13.03286517,-26.84380341,-112.8973042,139.7411076
0.05575,-17.72818735,3.682345536,14.04584182,-14.48527527,-121.1143233,135.5995986
0.056,-17.21470601,2.253959983,14.96074603,-2.704798698,-127.9951601,130.6999588
0.05625,-16.6027394,0.823035287,15.77970411,9.207065582,-134.364151,125.1570855
0.0565,-15.87223865,-0.583348019,16.45558667,20.41819954,-140.3576032,119.9394037
0.05675,-15.05816777,-2.008771876,17.06693965,32.04349518,-145.1828769,113.1393817
0.057,-14.14269235,-3.45281278,17.59550513,43.47690582,-148.4754088,104.998503
0.05725,-13.16643843,-4.876966086,18.04340451,55.3488884,-151.0237444,95.67485595
0.0575,-12.08365028,-6.31000706,18.39365734,66.50776672,-151.7164882,85.20872151
0.05775,-10.90735266,-7.710468209,18.61782086,76.80152893,-151.2012737,74.39974475
0.058,-9.657954995,-9.088504475,18.74645947,86.64412689,-149.2193448,62.57521794
0.05825,-8.352313067,-10.4073084,18.75962146,96.00379181,-146.3788654,50.37507359
0.0585,-6.99549104,-11.65756856,18.6530596,104.7350845,-142.6989235,37.963839
0.05875,-5.58529254,-12.81855408,18.40384662,112.4087753,-138.3734372,25.96466188
0.059,-4.169586377,-13.85811072,18.0276971,119.8215485,-134.1993243,14.37777583
0.05925,-2.751811002,-14.79020033,17.54201133,126.9491959,-129.7924463,2.843250467
0.0595,-1.310325637,-15.61736137,16.92768701,133.017395,-124.8069374,-8.210457633
0.05975,0.118844982,-16.32097626,16.20213128,138.603302,-119.7356551,-18.86764687
0.06,1.543199495,-16.94335445,15.40015496,143.5954895,-113.6141281,-29.98136138
0.06025,2.961940903,-17.46926945,14.50732855,147.6714783,-106.6303429,-41.04113537
0.0605,4.388650699,-17.89998298,13.51133228,150.2504272,-98.57411738,-51.67630987
0.06075,5.822003353,-18.25073396,12.42873061,151.2429504,-89.09612472,-62.14682572
0.061,7.238236475,-18.51813555,11.27989908,151.015686,-78.37796054,-72.63772549
0.06125,8.585652887,-18.67214149,10.0864886,150.4862366,-67.33189674,-83.15433983
0.0615,9.887569774,-18.7246082,8.837038427,148.9269409,-55.54984056,-93.37710036
0.06175,11.11467882,-18.67806715,7.563388331,146.9258575,-43.20242322,-103.7234343
0.062,12.23699037,-18.48809499,6.251104623,144.7602692,-31.37359187,-113.3866773
0.06225,13.30666938,-18.17119287,4.864523493,141.0112457,-19.41897775,-121.592268
0.0625,14.22740397,-17.70874321,3.481339249,137.9060364,-8.468393208,-129.4376432
0.06275,15.06952893,-17.14263621,2.073107288,133.7717285,2.701502258,-136.4732308
0.063,15.81475134,-16.48344709,0.668695746,129.0274353,14.063195,-143.0906303
0.06325,16.45507385,-15.71044249,-0.744631364,123.6096344,25.05707094,-148.6667053
0.0635,17.04178561,-14.84774114,-2.194044471,116.240387,36.38717428,-152.6275612
0.06375,17.51133983,-13.8564188,-3.654921031,108.2009048,46.70508429,-154.9059891
0.064,17.87345259,-12.74958857,-5.123864019,99.26478577,56.15999842,-155.4247842
0.06425,18.14962936,-11.57083219,-6.578797177,89.13361359,65.55536795,-154.6889815
0.0645,18.34953062,-10.34976518,-7.999765443,77.72805023,75.34277107,-153.0708213
0.06475,18.44300728,-9.089351083,-9.353656193,65.83535004,85.17103882,-151.0063889
0.065,18.42753935,-7.780279444,-10.6472599,53.45250702,94.64840406,-148.1009111
0.06525,18.34251625,-6.450475958,-11.89204029,39.76554871,104.3842199,-144.1497686
0.0655,18.11456168,-5.079632278,-13.0349294,26.58113098,113.2401781,-139.8213091
0.06575,17.7241077,-3.678325129,-14.04578258,14.55971909,121.0456906,-135.6054096
0.066,17.20604809,-2.222860264,-14.98318783,2.698630571,127.378656,-130.0772865
0.06625,16.55846851,-0.777974075,-15.78049443,-8.376876831,133.2101019,-124.8332251
0.0665,15.85425146,0.617409235,-16.47166069,-20.1854744,139.591563,-119.4060886
0.06675,15.0507837,2.039871534,-17.09065523,-32.06284332,144.540574,-112.4777307
0.067,14.13950603,3.469950136,-17.60945617,-43.50147629,148.1193399,-104.6178636
0.06725,13.13783363,4.910182318,-18.04801595,-54.82067871,150.1702068,-95.34952807
0.0675,12.02492429,6.349144986,-18.37406928,-65.21855164,150.5184839,-85.29993226
0.06775,10.87024377,7.739874495,-18.61011826,-75.98859406,150.3364746,-74.3478805
0.068,9.653440089,9.089562411,-18.7430025,-86.4672699,149.1264697,-62.65919976
0.06825,8.348610338,10.39736649,-18.74597683,-95.76532745,146.504815,-50.73948758
0.0685,7.005390882,11.65270236,-18.65809324,-104.8916245,142.8371873,-37.94556287
0.06875,5.646030647,12.78195737,-18.42798802,-113.6755524,139.4951675,-25.81961517
0.069,4.212150719,13.84605371,-18.05820443,-120.8131714,134.7378384,-13.92466702
0.06925,2.767631419,14.77856645,-17.54619787,-127.2555695,130.1325324,-2.876962935
0.0695,1.371477109,15.57737978,-16.94885689,-134.3166504,126.0253303,8.291320069
0.06975,-0.081840512,16.29664952,-16.21480901,-139.4051666,120.4937357,18.91143092
0.07,-1.518907587,16.92622255,-15.40731496,-144.1305237,114.1502365,29.98028717
0.07025,-2.945720784,17.45086681,-14.50514602,-147.9950714,107.1360898,40.85898166
0.0705,-4.383445912,17.88835142,-13.50490551,-150.341507,98.87513314,51.46637381
0.07075,-5.844768658,18.25348628,-12.40871762,-150.7069702,88.9203206,61.78664961
0.071,-7.270748098,18.52553912,-11.25479102,-150.2512665,78.03966317,72.21160331
0.07125,-8.631312799,18.68420305,-10.05289025,-149.4004059,66.80495855,82.59544734
0.0715,-9.89084998,18.71424315,-8.823393171,-148.7789459,55.75692536,93.02202056
0.07175,-11.09559266,18.62835331,-7.532760655,-147.0789948,44.32534889,102.7536459
0.072,-12.18188997,18.41765057,-6.235760599,-145.7204437,33.17331205,112.5471317
0.07225,-13.22227433,18.10032432,-4.878049992,-142.7649078,21.4667786,121.2981292
0.0725,-14.21842822,17.6823021,-3.463873877,-138.035202,9.139329925,128.8958721
0.07275,-15.09866448,17.1445411,-2.04587662,-133.1144257,-2.843558354,135.957984
0.073,-15.82904964,16.47858204,-0.649532396,-128.7065125,-13.97133878,142.6778512
0.07325,-16.45458522,15.68484602,0.769739191,-123.5260239,-24.46434239,147.9903663
0.0735,-17.01201178,14.81960623,2.192405548,-116.9156799,-35.52503112,152.440711
0.07375,-17.51462003,13.84605382,3.668566209,-108.1521683,-46.41865417,154.5708224
0.074,-17.91014704,12.7760344,5.134112638,-98.61076355,-56.82015365,155.4309172
0.07425,-18.21595925,11.62097032,6.594988928,-87.86442566,-66.89819959,154.7626252
0.0745,-18.41036524,10.39313412,8.017231116,-76.53333282,-76.53882587,153.0721587
0.07475,-18.52000005,9.12552766,9.394472386,-64.14245605,-86.3685554,150.5110115
0.075,-18.50834773,7.817724843,10.69062288,-51.64300919,-95.91293093,147.5559401
0.07525,-18.39364261,6.477767777,11.91587483,-38.63655853,-105.2508116,143.8873702
0.0755,-18.11484104,5.077306024,13.03753501,-26.55739212,-113.1787467,139.7361389
0.07575,-17.71549394,3.670076251,14.04541769,-14.7283802,-120.8046889,135.5330691
0.076,-17.199044,2.240844002,14.9582,-3.023096561,-127.6440838,130.6671803
0.07625,-16.60316103,0.824305688,15.77885534,9.20221138,-134.4011164,125.198905
0.0765,-15.88628307,-0.593079644,16.47936271,20.8547802,-140.2875532,119.432773
0.07675,-15.04673887,-2.019350045,17.06608892,31.82076073,-144.9059848,113.0852241
0.077,-14.13761101,-3.456620153,17.59423116,43.3680687,-148.3705901,105.0025214
0.07725,-13.10880882,-4.909122495,18.01793131,54.06295013,-149.9928372,95.92988704
0.0775,-12.07855823,-6.310430262,18.38898849,66.35257721,-151.6656132,85.31303598
0.07775,-10.926867,-7.705814626,18.63268163,77.25630951,-151.4300515,74.17374198
0.078,-9.685036469,-9.062271189,18.74730766,87.14698792,-149.9167845,62.76979659
0.07825,-8.355669358,-10.39546058,18.75112993,95.99829865,-146.6388495,50.64055084
0.0785,-6.99086465,-11.67068437,18.66154902,104.7059555,-142.4315194,37.7255639
0.07875,-5.610750329,-12.81347744,18.42422777,113.038002,-138.6693586,25.63135663
0.079,-4.163271059,-13.87376564,18.0370367,119.7763138,-133.8695425,14.09322875
0.07925,-2.74882034,-14.78469891,17.53351925,126.834053,-129.8832737,3.049220701
0.0795,-1.300108914,-15.60889997,16.90900888,132.6897888,-124.9028388,-7.786949984
