# Time (seconds),Pressure (envelope),Temperature (high-pass)
2.5546875,0.3241526100711676,-0.008044404988556408
2.5703125,0.31855812357755553,-0.007239718665712047
2.5859375,0.3126772932931902,-0.003549659218126777
2.6015625,0.30890579528902895,-0.01262838473891037
2.6171875,0.3014020644029319,-0.0238314217836475
2.6328125,0.2958361729719716,-0.024371938630064705
2.6484375,0.29153506653508615,-0.013243186473559376
2.6640625,0.2867131744660044,-0.006576716247664649
2.6796875,0.2812040031685087,-0.02840202842388706
2.6953125,0.2750215224687901,-0.021261349620587566
2.7109375,0.27061046841809544,-0.02073189541212983
2.7265625,0.2637604743055593,-0.013280219818540218
2.7421875,0.259551558942579,-0.018997636523909733
2.7578125,0.2558385876141029,-0.014118098809518642
2.7734375,0.25125686119456225,-0.01473450099167195
2.7890625,0.24111752321019278,-0.03393749149295999
2.8046875,0.20406559816071668,-0.02420254769268837
2.8203125,0.2129698812815054,-0.014891868475636727
2.8359375,0.2758451743682298,-0.014775525753169205
2.8515625,0.3182381378915041,-0.018679650387944946
2.8671875,0.40342841596842416,-0.02947206200524377
2.8828125,0.4549347967561972,-0.025222253091104818
2.8984375,0.5155490484442056,-0.023571804580626576
2.9140625,0.5998108773862696,-0.027399638497168866
2.9296875,0.7496914236262393,-0.02462698983978484
2.9453125,0.8651211313927992,-0.029544199655031633
2.9609375,0.8142370263874279,-0.028223335851578213
2.9765625,0.8747285813739255,-0.020697993799789316
2.9921875,0.9017179575488236,-0.02565346868647822
3.0078125,0.9624731556317596,-0.03420372807113381
3.0234375,1.0361933054565708,-0.03466321127467964
3.0390625,1.0545772812808885,-0.030017066382217905
3.0546875,1.0377212612070803,-0.03743561562632891
3.0703125,1.1156294629873929,-0.034228780772959766
3.0859375,1.0721843908032822,-0.022288752418223368
3.1015625,1.0493255039418596,-0.03414301766956385
3.1171875,1.0992114192938476,-0.045185541434410226
3.1328125,1.1972963688905767,-0.0408281105420123
3.1484375,1.175903984689932,-0.042325890501157204
3.1640625,1.139311388428271,-0.04126851965251532
3.1796875,1.0917518533414232,-0.03583650116935999
3.1953125,1.096903188641416,-0.027540121014197894
3.2109375,1.1657952333146844,-0.0360756409275389
3.2265625,1.1474088388807018,-0.04308350764346258
3.2421875,1.149791382964728,-0.04311783744443787
3.2578125,1.050466200870606,-0.036573751632495544
3.2734375,0.953562498431366,-0.045038696306630044
3.2890625,0.8757512009807189,-0.04468683149173458
3.3046875,0.8917679306960942,-0.04507198523969436
3.3203125,0.794233157323664,-0.03706680277978336
3.3359375,0.8532396335719368,-0.04515697578739264
3.3515625,0.8557739846542576,-0.04079976806410812
3.3671875,0.8287877585619625,-0.05032174672852463
3.3828125,0.8094597229632106,-0.04409230007973619
3.3984375,0.7945718169489281,-0.053596125627667135
3.4140625,0.7813080262568312,-0.033851732316030336
3.4296875,0.730025379121461,-0.04233794276607483
3.4453125,0.6373754799354568,-0.04492154669451054
3.4609375,0.6030583515903565,-0.045297296940059795
3.4765625,0.5718185636676808,-0.04202904270141872
3.4921875,0.5890653018025552,-0.03951302152812275
3.5078125,0.6076224965812687,-0.034458067788616376
3.5234375,0.6385492920304356,-0.04039609184092541
3.5390625,0.6643079786694055,-0.04336578618414677
3.5546875,0.6875640268078648,-0.03609306344356966
3.5703125,0.7046019354055457,-0.03544016668098138
3.5859375,0.717360111884628,-0.042823917743902484
3.6015625,0.7277637700389072,-0.04432124503905044
3.6171875,0.7321764998374666,-0.0326657192217894
3.6328125,0.7358741124956418,-0.03241051829036934
3.6484375,0.7373325118520432,-0.03106726137257354
3.6640625,0.7362794918960847,-0.04029435554107508
3.6796875,0.7308424941458258,-0.02322004107976028
3.6953125,0.7262274801394786,-0.02960164234039908
3.7109375,0.7199221808918753,-0.029370379509614963
3.7265625,0.712331305547154,-0.024765584865313883
3.7421875,0.7037094270035139,-0.026388853306308135
3.7578125,0.6978515256064105,-0.03274569822142226
3.7734375,0.6889682850532579,-0.02957550334777892
3.7890625,0.6794607749114636,-0.031161194300629802
3.8046875,0.6704663407838918,-0.026542408915773308
3.8203125,0.6614562842132695,-0.02049873834364746
3.8359375,0.6504410967785903,-0.02873348893443861
3.8515625,0.6399232980534104,-0.02304362025410356
3.8671875,0.6283716964864013,-0.028684760393566933
3.8828125,0.6173465819332692,-0.0208076031277713
3.8984375,0.6048457609799097,-0.022476932880859835
3.9140625,0.5963611472504189,-0.023747161711046516
3.9296875,0.5859886482531348,-0.027936975564561095
3.9453125,0.5735717354808841,-0.03465264547897462
3.9609375,0.5638587559478897,-0.03912817994498852
3.9765625,0.5533453453030508,-0.032259483207592865
3.9921875,0.5449602371904266,-0.03309750573868797
4.0078125,0.5358367710783307,-0.039038589392127676
4.0234375,0.525466441793968,-0.039823650156154855
4.0390625,0.518229178676238,-0.0384224781456588
4.0546875,0.507808598408997,-0.039212352278799045
4.0703125,0.5016870080772239,-0.060782698548532466
4.0859375,0.4942408761314279,-0.03843114094421196
4.1015625,0.48603963003740625,-0.04760827459345407
4.1171875,0.47572395095418984,-0.04942400422537929
4.1328125,0.4692447290901036,-0.03445846387101881
4.1484375,0.45874984911534356,-0.04585430333708729
4.1640625,0.4505004448084053,-0.04039402820877669
4.1796875,0.44177751086192524,-0.055392134803735615
4.1953125,0.43664471256049703,-0.04146244838299751
4.2109375,0.4260073570411292,-0.04879915037011884
4.2265625,0.4175810509370102,-0.044769268282575325
4.2421875,0.4077275778450748,-0.05681882420816109
4.2578125,0.39860296821634994,-0.05710162697313592
4.2734375,0.3928769136138196,-0.05665552051240752
4.2890625,0.38547292717665943,-0.06933891492155198
4.3046875,0.3780124994029069,-0.060046527539963535
4.3203125,0.37411873059597944,-0.062499352939735076
4.3359375,0.37015788132079114,-0.06382782631765238
4.3515625,0.3657889572379244,-0.05968053269926088
4.3671875,0.3598147622250056,-0.06249956734827933
4.3828125,0.35124979013595115,-0.0543506621132579
4.3984375,0.3436159388396132,-0.07289594102100594
4.4140625,0.33856161440163557,-0.05700518675154953
4.4296875,0.3324775182910285,-0.06275949164707484
4.4453125,0.32908522008446256,-0.05133083673262462
4.4609375,0.3205245402793245,-0.05566850303958404
4.4765625,0.3125391829090049,-0.06289422022469893
4.4921875,0.308111748716503,-0.05546893159318245
4.5078125,0.30305060709368264,-0.06234042780555882
4.5234375,0.29913569810256846,-0.08444921602445632
4.5390625,0.29360024880968777,-0.0662881023067321
4.5546875,0.2897893232086891,-0.0716141042998224
4.5703125,0.2853689203958108,-0.061562102592340295
4.5859375,0.2809627309062456,-0.057803429644994964
4.6015625,0.2728509053220596,-0.06464911780145499
4.6171875,0.2694498184113336,-0.05502244975543391
4.6328125,0.26165294092832486,-0.06699947249064664
4.6484375,0.2564240161151712,-0.06319075030108223
4.6640625,0.22241340733067588,-0.053575475751156176
4.6796875,0.19963010960651786,-0.05862987543476805
4.6953125,0.1690548556744985,-0.054523190807653776
4.7109375,0.17322833037313357,-0.0522729090168319
4.7265625,0.20501719958575493,-0.05186452691513921
4.7421875,0.2602650946887403,-0.047454916448661066
4.7578125,0.26303317561847517,-0.04306461648419102
4.7734375,0.4754111092389329,-0.061698067623417785
4.7890625,0.5060028671798096,-0.0619351815093232
4.8046875,0.6591208497355412,-0.04978626668872366
4.8203125,0.8651846308364819,-0.06215997722880928
4.8359375,1.0073851237359375,-0.05438464474603322
4.8515625,1.1266336920897053,-0.055776514281710377
4.8671875,1.1786564417356145,-0.05680172971197095
4.8828125,1.2687385466124148,-0.053080247177756945
4.8984375,1.3798578040804874,-0.058857645873821696
4.9140625,1.2086764439627338,-0.05730777077177507
4.9296875,1.281773695277391,-0.06525495079672083
4.9453125,1.2656893639785736,-0.05015059159249802
4.9609375,1.1498263915107818,-0.06798684414231104
4.9765625,1.0811182487792763,-0.04485230432143794
4.9921875,1.006691186213105,-0.049974853781844075
5.0078125,0.9877154323990547,-0.05614743306824721
5.0234375,1.0633868141022589,-0.04367281532790912
5.0390625,1.1394609732777554,-0.05245321827135996
5.0546875,1.2900285866002599,-0.06189172414591937
5.0703125,1.4181790130287433,-0.052286598237827775
5.0859375,1.29934445403278,-0.06099970600229554
5.1015625,1.1279427548246972,-0.057964556817527324
5.1171875,1.2094073308151887,-0.04292472360614852
5.1328125,1.2828436019670286,-0.06446606697488733
5.1484375,1.2975657794744202,-0.056672718165973635
5.1640625,1.2636518894392788,-0.03909952804220751
5.1796875,1.3174834580947647,-0.044986151106513717
5.1953125,1.3087190643156685,-0.03916173871307649
5.2109375,1.3028511714177289,-0.030831810349713606
5.2265625,1.3239704335525322,-0.03752486436736646
5.2421875,1.3187284332869904,-0.037958401193598945
5.2578125,1.3308449895081351,-0.04131048990955577
5.2734375,1.163056648273868,-0.043175420984329804
5.2890625,1.0607396843788437,-0.039189474282608217
5.3046875,0.9157309071850837,-0.035968937408483725
5.3203125,0.8291539554462259,-0.027663952805315972
5.3359375,0.7510925194797344,-0.017243751407058028
5.3515625,0.6473161040147509,-0.017835734428292227
5.3671875,0.5722902893871566,-0.022798431136553887
5.3828125,0.5223046385647503,-0.02626895711858168
5.3984375,0.5049793480629615,-0.019129803355085073
5.4140625,0.4564162981635552,-0.0084129250848477
5.4296875,0.47838514962957485,-0.02403180375240055
5.4453125,0.5095365559544266,-0.012534789195196794
5.4609375,0.5565673814223684,-0.014995450136236599
5.4765625,0.6029769584263802,-0.0035690320916508256
5.4921875,0.6536399653997731,0.0012051092303870803
5.5078125,0.7004391783207495,0.0073877824416612725
5.5234375,0.7334546838591747,0.0073300653913364044
5.5390625,0.7626433224356803,0.00654609942636597
5.5546875,0.7852856616969475,0.006850738149257296
5.5703125,0.8006106478484398,0.007168136461906727
5.5859375,0.8127714857265906,0.010026504502086198
5.6015625,0.8212116505578525,0.009221472606562031
5.6171875,0.8247901649832083,0.003313121849352285
5.6328125,0.8262340058148921,0.01495985408984879
5.6484375,0.8261038479378054,0.007545702779214736
5.6640625,0.8207541140059595,0.012233010235068065
5.6796875,0.8139171989064341,0.014688459034349677
5.6953125,0.807030306648681,0.010554147018424942
5.7109375,0.8011329385832043,-0.004841992195494527
5.7265625,0.7915558908503267,0.008321851531679414
5.7421875,0.7823208013156606,0.009354456600128458
5.7578125,0.773275230747494,0.00928137490793901
5.7734375,0.7648909229327269,0.008482164337369369
5.7890625,0.7562657535261774,0.0018528895969112114
5.8046875,0.7467663624576917,0.012050060453788092
5.8203125,0.7364605376881397,0.009397330374863344
5.8359375,0.7247148838186146,-0.009638409934307646
5.8515625,0.7137214443337367,-0.016481897812933965
5.8671875,0.7009994668841852,-0.014165463709083781
5.8828125,0.6905049805860868,-0.005304118915088196
5.8984375,0.6788463530935651,-0.0056260304006165995
5.9140625,0.66759736367836,-0.009238285553280434
5.9296875,0.6575818289904174,-0.016819169022621594
5.9453125,0.6483273951692019,-0.0013740843242935341
5.9609375,0.6372716640544803,-0.011211645932814207
5.9765625,0.6275179034283282,-0.017316143076101298
5.9921875,0.6136066712251449,-0.022282899091802477
6.0078125,0.6051347414342059,-0.026484152497030067
6.0234375,0.5944280443265861,-0.016073168288677664
6.0390625,0.5828777141521168,-0.026151673428390865
6.0546875,0.572703124377876,-0.025947363479730257
6.0703125,0.5615377338790594,-0.0403316348137821
6.0859375,0.554392903254976,-0.03601212506685414
6.1015625,0.5467155188934523,-0.03900849936061235
6.1171875,0.5370127157211829,-0.04380578384284206
6.1328125,0.5287963642536503,-0.04346355115657019
6.1484375,0.5194691136592706,-0.04422161169670247
6.1640625,0.5114767274085135,-0.04752476908059933
6.1796875,0.5025278691495311,-0.03255892692103757
6.1953125,0.49061769707218383,-0.02064708387929315
6.2109375,0.4797350405120918,-0.037245293345140595
6.2265625,0.47024055431496675,-0.035508484622564396
6.2421875,0.46139980858703117,-0.043981751695216786
6.2578125,0.4511632623675449,-0.05930760932509571
6.2734375,0.4442166769488924,-0.05446893007286491
6.2890625,0.43491696750516906,-0.055504361004761193
6.3046875,0.4287856288003631,-0.05981699144322761
6.3203125,0.41961836058643864,-0.0458527358299996
6.3359375,0.4130261426574144,-0.05533523818374064
6.3515625,0.40645239660575766,-0.04724987406020276
6.3671875,0.3976605279199242,-0.04688073441910845
6.3828125,0.3887996914788085,-0.04286583995617832
6.3984375,0.3794039153275399,-0.04217517045685781
6.4140625,0.3737552359627335,-0.05168640379007883
6.4296875,0.36800709300537315,-0.06257673027108979
6.4453125,0.3599220423797276,-0.04641838450084279
6.4609375,0.3510691689722367,-0.05407214836170127
6.4765625,0.34554466675897694,-0.04307471323122414
6.4921875,0.34178063562242506,-0.051488869142868765
6.5078125,0.33317290411074707,-0.05291093171532779
6.5234375,0.3248762605418867,-0.05323183468029313
6.5390625,0.32088299601944914,-0.0426043144149979
6.5546875,0.3161888077995755,-0.05429986433824041
6.5703125,0.3086569252904249,-0.04585166936843521
6.5859375,0.3045697327933845,-0.05680271929189118
6.6015625,0.2587616216744252,-0.046881571109555153
6.6171875,0.24748732398440232,-0.045781039216272745
6.6328125,0.2801742479758451,-0.046157644466383374
6.6484375,0.30526614623299164,-0.04470698812533769
6.6640625,0.49218538875964524,-0.04908883345965265
6.6796875,0.5990499664833104,-0.04943959656723962
6.6953125,0.7148012179339608,-0.05087009929181363
6.7109375,0.916066876902401,-0.04792165744935062
6.7265625,1.1599901628850562,-0.03953086201075351
6.7421875,1.368685179156303,-0.045414115278429534
6.7578125,1.317989646499417,-0.034128540906746
6.7734375,1.3636632330156024,-0.033861911680912016
6.7890625,1.3578551057380888,-0.0401528035375911
6.8046875,1.3613425050119592,-0.04787065682949887
6.8203125,1.4514833192290342,-0.026710024294761325
6.8359375,1.4453059740875815,-0.03670542899692464
6.8515625,1.5326371726853958,-0.028038910428563213
6.8671875,1.5552774103226752,-0.03584383372049871
6.8828125,1.4820674678190902,-0.022066868401971362
6.8984375,1.4706986303729843,-0.02918417865325651
6.9140625,1.584205582005133,-0.033694865726459966
6.9296875,1.6105956653754365,-0.02140322845836451
6.9453125,1.5979740930891775,-0.015763057648115364
6.9609375,1.611820151558442,-0.020015247314617568
6.9765625,1.60384375977618,-0.007103782236264067
6.9921875,1.4750394782399416,-0.019803379896252693
7.0078125,1.4966466226675208,-0.006159300413116853
7.0234375,1.4507562926595434,0.0033661960592255014
7.0390625,1.335880308711871,-0.013434756735914988
7.0546875,1.2560787503778137,-0.014783197357118638
7.0703125,1.0945465833961694,-0.001541687964618177
7.0859375,1.2636353616458131,-0.0037173128045857595
7.1015625,1.2188042539750885,-0.0058759405754926775
7.1171875,1.2548769408157874,0.00802268070249923
7.1328125,1.3590498812969742,0.004311364784232552
7.1484375,1.3096793151199684,-0.000824356136629234
7.1640625,1.1957022385541958,0.009022810998104092
7.1796875,1.1061413997663339,0.0016701824163902756
7.1953125,1.034509382200785,0.01951426845845816
7.2109375,0.8833317929324235,0.023737151790509614
7.2265625,0.7827104730597301,0.02100825589029398
7.2421875,0.7027546880027202,0.011351612373509568
7.2578125,0.6213369159632853,0.02329889382133743
7.2734375,0.6140611970422757,0.03332851777021162
7.2890625,0.6017080649847303,0.03197808898147869
7.3046875,0.6158524570411165,0.03756456816378417
7.3203125,0.6633099394559794,0.0292395479054548
7.3359375,0.7200790036410385,0.03411315232092704
7.3515625,0.7720914904255649,0.048804548134093295
7.3671875,0.8140914185106998,0.0414893350657799
7.3828125,0.850223408659997,0.048099127171592926
7.3984375,0.8763976051314398,0.05611067993477903
7.4140625,0.8976296580540734,0.0505702768643026
7.4296875,0.9127261248164141,0.062203592705913024
7.4453125,0.9246175794628877,0.04968923100828704
7.4609375,0.9318296803168297,0.05695409146626318
7.4765625,0.9355601012580258,0.06452554511646014
7.4921875,0.9367635154158447,0.05745843146366525
7.5078125,0.9354613177996121,0.0562828376387543
7.5234375,0.9310710732776678,0.0624061358012753
7.5390625,0.9245042452542407,0.05826994914004757
7.5546875,0.9172227888269457,0.061092434183233735
7.5703125,0.9094471664678252,0.05077442268876453
7.5859375,0.8999306451194784,0.07152774045431087
7.6015625,0.8863287346050188,0.0640350024460048
7.6171875,0.8751298057476995,0.056615941033157924
7.6328125,0.8613057812761821,0.06164658708175352
7.6484375,0.8491672754863712,0.06116497312017799
7.6640625,0.8362534804109859,0.05521416367976073
7.6796875,0.8219990333363688,0.04712974545078552
7.6953125,0.809652457732168,0.05368033227068736
7.7109375,0.7990621438664468,0.04961988573942833
7.7265625,0.7864506231206252,0.04521267195236689
7.7421875,0.773589375679743,0.04560128736161673
7.7578125,0.7596724906497073,0.04633507704775752
7.7734375,0.7475429127596062,0.039410076426747764
7.7890625,0.7376302237875337,0.042016554310954746
7.8046875,0.7247569057795317,0.048978007641075294
7.8203125,0.7130642167355951,0.040934739591268254
7.8359375,0.7009626377147629,0.04171255647175087
7.8515625,0.6878864927007065,0.041386677124314986
7.8671875,0.6758767170254284,0.02758154792146783
7.8828125,0.6649073244037709,0.037206793930753435
7.8984375,0.6539250894998396,0.03472844657597918
7.9140625,0.6415912253143027,0.034093780672552754
7.9296875,0.6330203859932286,0.044394849692565685
7.9453125,0.6199868031467917,0.029824379732652062
7.9609375,0.6068823328588009,0.019023950084473995
7.9765625,0.5972936920799885,0.010851348194780286
7.9921875,0.5858367095483648,0.016973799743915663
8.0078125,0.5760295287054794,0.0069928952911126885
8.0234375,0.5662986917946349,0.006938263296650149
8.0390625,0.5545007475568592,0.006884058114646763
8.0546875,0.5461621636379137,0.016678573052928414
8.0703125,0.5374475367766816,0.008516724631402184
8.0859375,0.5288130842775717,0.015384115256228625
8.1015625,0.5204115651012965,0.008700919024217768
8.1171875,0.5097785587890307,0.00935964292344238
8.1328125,0.5016144775620005,0.011474189990291705
8.1484375,0.49402170345874497,0.012474597624645867
8.1640625,0.48228688878760184,0.019666847491379258
8.1796875,0.47300534708058994,0.005297134838553319
8.1953125,0.46226587078973425,-0.013699002903106106
8.2109375,0.4547290865038147,-0.008860860763878264
8.2265625,0.4439365918359535,-0.009518335118261945
8.2421875,0.43411166578292487,-0.013448391975096285
8.2578125,0.4270246616484793,-0.01042895730650173
8.2734375,0.4183344882722006,-0.0070621922668117065
8.2890625,0.4101772743828269,-0.0015416305916922113
8.3046875,0.4037575210963281,-0.014655602265840173
8.3203125,0.39475530248088153,-0.002141789539091832
8.3359375,0.3885812117791177,-0.02400174958022916
8.3515625,0.38013710279084206,-0.015426908717422805
8.3671875,0.374684391937784,-0.014216336249411654
8.3828125,0.3677584139448275,-0.022855948231228496
8.3984375,0.35912050557865605,-0.013926709026907957
8.4140625,0.35358095825918345,-0.013817906612636932
8.4296875,0.34461849172030407,-0.02318733115509275
8.4453125,0.3403975326076922,-0.018630841576062096
8.4609375,0.33636242215805445,-0.014473299486422064
8.4765625,0.33212870433873576,-0.008894838536150473
8.4921875,0.3275285437723643,-0.01830272454795079
8.5078125,0.3171785949733636,-0.026910411621184238
8.5234375,0.2707709540998643,-0.02597347420129381
8.5390625,0.24959937788633124,-0.01774657915443356
8.5546875,0.2873043561018997,-0.03109729958249119
8.5703125,0.3729465714310287,-0.03049100201494781
8.5859375,0.47974170610602396,-0.03681579889327935
8.6015625,0.5919472120827922,-0.016839151969705313
8.6171875,0.8009026256641045,-0.03457230022702262
8.6328125,0.7399341712711361,-0.017898469447509058
8.6484375,0.7173378579285842,-0.03270140289085077
8.6640625,0.7414499561625257,-0.02588291534919307
8.6796875,0.6512448913305695,-0.02932934379831309
8.6953125,0.6810002135532173,-0.040409474390276756
8.7109375,0.7845128114579955,-0.03425746736913027
8.7265625,0.8334353311479541,-0.03361891120087179
8.7421875,0.8620603198164026,-0.037004902182392385
8.7578125,0.8491772423947108,-0.04146205964291383
8.7734375,0.9276187627436647,-0.032743240317852695
8.7890625,0.8107401414015197,-0.053637426695679835
8.8046875,0.779544351711552,-0.0484796958306859
