Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.01775,-11.77147951,18.4148042,-6.643324692,-145.5913696,36.78263036,108.8087393
0.018,-12.83125687,18.13809813,-5.306841269,-142.9917755,25.17123601,117.8205395
0.01825,-13.81672449,17.74123073,-3.924506243,-139.3312836,13.52061862,125.810665
0.0185,-14.72955182,17.23266451,-2.503112699,-134.4703217,1.733492744,132.7368289
0.01875,-15.50015005,16.60097428,-1.100824231,-130.0121307,-9.369303948,139.3814347
0.019,-16.09228592,15.89059117,0.201694754,-127.1299362,-20.25261661,147.3825528
0.01925,-16.7333053,15.03804377,1.695261534,-119.2808228,-31.27625987,150.5570826
0.0195,-17.28964535,14.11864742,3.170997934,-110.3928452,-42.73089716,153.1237423
0.01975,-17.73133205,13.08205155,4.649280495,-100.8011093,-53.29505906,154.0961684
0.02,-18.03792597,11.94729806,6.09062791,-91.12870789,-63.00137747,154.1300854
0.02025,-18.26789772,10.74738594,7.520511777,-80.04663849,-72.72154371,152.7681822
0.0205,-18.39103611,9.503048931,8.887987182,-68.46945953,-82.43820908,150.9076686
0.02075,-18.43448626,8.221902817,10.21258344,-55.73178101,-92.3024551,148.0342361
0.021,-18.33931843,6.879406386,11.45991205,-43.20791626,-101.211212,144.4191282
0.02125,-18.09140006,5.511524837,12.57987522,-31.57680893,-109.5215573,141.0983663
0.0215,-17.74930646,4.121217298,13.62808916,-19.38047028,-117.5049203,136.8853906
0.02175,-17.29142351,2.698332511,14.59309099,-7.174887657,-124.585796,131.7606836
0.022,-16.72612557,1.276716751,15.44940882,4.924100399,-131.2347657,126.3106653
0.02225,-16.04359075,-0.127128683,16.17071943,16.43461609,-137.466208,121.031592
0.0225,-15.2685339,-1.539860251,16.80839415,28.08296585,-142.73248,114.6495141
0.02275,-14.36107565,-2.970361577,17.33143723,38.75373459,-146.335166,107.5814315
0.023,-13.42262471,-4.399593742,17.82221846,50.81818008,-149.1435136,98.32533347
0.02325,-12.38734114,-5.818247618,18.20558876,62.33081818,-150.6149652,88.28414706
0.0235,-11.25731884,-7.219554669,18.47687351,73.11647034,-150.6646937,77.54822333
0.02375,-10.03547227,-8.584475872,18.61994814,82.91766357,-149.4530163,66.53535272
0.024,-8.762061873,-9.893123511,18.65518538,92.44293976,-147.4436994,55.00075963
0.02425,-7.385030937,-11.19288624,18.57791718,100.4662399,-143.1562741,42.6900342
0.0245,-6.021587225,-12.36952832,18.39111555,109.001091,-139.4172264,30.41613535
0.02475,-4.642912816,-13.43743142,18.08034423,117.1935425,-135.5839268,18.39038433
0.025,-3.206987395,-14.3999848,17.60697219,123.7429657,-131.1299669,7.387001216
0.02525,-1.801626274,-15.23814589,17.03977217,130.5841675,-126.9226569,-3.661510625
0.0255,-0.373512285,-16.00226441,16.37577669,136.4700317,-121.4900942,-14.97993755
0.02575,1.068520525,-16.66949188,15.60097135,141.2282562,-115.20329,-26.02496625
0.026,2.478686372,-17.22037043,14.74168405,145.6856384,-108.663824,-37.02181438
0.02625,3.903137403,-17.69085704,13.78771964,148.6694031,-100.7652968,-47.90410632
0.0265,5.338104315,-18.06614715,12.72804284,149.9315033,-91.73637634,-58.19512695
0.02675,6.744506888,-18.35173881,11.60723193,150.3068695,-81.70317349,-68.60369601
0.027,8.100305661,-18.53874937,10.43844371,150.0917053,-70.95427047,-79.13743485
0.02725,9.403828789,-18.61702156,9.213192773,149.0475922,-59.67264013,-89.37495203
0.0275,10.64653378,-18.60305928,7.956525501,147.3197021,-47.60723347,-99.71246868
0.02775,11.80177634,-18.46724429,6.665467944,145.1997833,-35.52790985,-109.6718735
0.028,12.88448271,-18.18884348,5.304360764,141.9673157,-23.75796226,-118.2093534
0.02825,13.87039783,-17.78520722,3.91480939,138.2201233,-12.21265116,-126.0074721
0.0285,14.74589166,-17.26902564,2.523133986,134.261261,-0.829214325,-133.4320467
0.02875,15.49994795,-16.63310593,1.133157979,130.1949005,10.08408278,-140.2789833
0.029,16.16265502,-15.89437366,-0.268281365,125.2364578,20.96017338,-146.1966312
0.02925,16.76377754,-15.03928923,-1.724488318,118.3887405,31.63973018,-150.0284707
0.0295,17.28111016,-14.1046606,-3.176449562,110.4004135,42.51325614,-152.9136696
0.02975,17.69402703,-13.03929474,-4.654732285,101.3536758,52.30871451,-153.6623904
0.03,18.01629349,-11.91554273,-6.100750767,91.35980988,62.31852142,-153.6783313
0.03025,18.20254636,-10.71224453,-7.49030183,81.41107178,71.63510876,-153.0461805
0.0305,18.33587398,-9.467907599,-8.867966377,69.58774567,81.40962094,-150.9973666
0.03075,18.35176892,-8.174914535,-10.17685439,57.50828552,90.82972556,-148.3380111
0.031,18.27822309,-6.84087974,-11.43734335,44.5065918,100.0397165,-144.5463083
0.03125,18.11122317,-5.522500154,-12.58872302,31.13016701,109.8716318,-141.0017988
0.0315,17.76279859,-4.121616394,-13.64118219,19.01633644,117.6103431,-136.6266796
0.03175,17.25272095,-2.691115215,-14.56160574,8.126173019,124.1606723,-132.2868453
0.032,16.66539727,-1.254691045,-15.41070623,-3.487173557,130.3632784,-126.8761049
0.03225,16.04009328,0.124191534,-16.16428481,-16.30008698,137.4837277,-121.1836407
0.0325,15.26497349,1.519576165,-16.78454965,-27.81776047,143.0814004,-115.26364
0.03275,14.3750054,2.973347339,-17.34835274,-39.12048721,146.380398,-107.2599108
0.033,13.40468178,4.393694349,-17.79837613,-50.28520203,149.1230389,-98.83783683
0.03325,12.34230869,5.836887814,-18.1791965,-61.25971985,149.9333298,-88.67360994
0.0335,11.23429287,7.217040764,-18.45133363,-72.45503235,150.5434773,-78.08844499
0.03375,10.01798215,8.587038102,-18.60502025,-82.43360901,149.2811778,-66.84756881
0.034,8.748025542,9.912610958,-18.6606365,-92.17115784,146.9796726,-54.80851476
0.03425,7.439194423,11.16794766,-18.60714208,-101.6620178,144.035883,-42.37386515
0.0345,6.055022463,12.36574532,-18.42076778,-109.8285675,139.7546112,-29.92604372
0.03475,4.641562486,13.44211078,-18.08367327,-117.1811142,135.5078476,-18.32673342
0.035,3.236159324,14.39154682,-17.62770614,-124.4402161,131.528087,-7.087870939
0.03525,1.813878974,15.24790077,-17.06177975,-130.9822693,126.8547485,4.127520836
0.0355,0.3687687,16.00778923,-16.37655793,-136.3952026,121.3741029,15.02109972
0.03575,-1.02795412,16.64074703,-15.61279291,-142.0948639,116.0699666,26.02489728
0.036,-2.478793164,17.21616369,-14.73737052,-145.6773987,108.7744093,36.90298935
0.03625,-3.924882814,17.69045835,-13.76557554,-148.1207428,100.6447421,47.47600071
0.0365,-5.371702949,18.07547952,-12.70377657,-149.1364288,91.3434807,57.79294813
0.03675,-6.799764525,18.3593787,-11.55961417,-148.918808,81.17986126,67.73894673
0.037,-8.162341032,18.55062055,-10.38827952,-148.5393524,70.29979378,78.23955864
0.03725,-9.429402513,18.61450767,-9.18510516,-148.3315125,59.55913293,88.77237952
0.0375,-10.62677385,18.57346767,-7.946693819,-147.5937805,48.34679599,99.24698452
0.03775,-11.76048321,18.40253499,-6.642051786,-145.7944946,37.10705208,108.6874425
0.038,-12.81383651,18.14190577,-5.328069261,-143.4875183,25.24207607,118.2454422
0.03825,-13.82130104,17.76830932,-3.947008278,-139.4255219,12.98548051,126.4400413
0.0385,-14.70703149,17.23816512,-2.531133629,-135.1176147,1.796899554,133.3207152
0.03875,-15.52213174,16.62932482,-1.107193073,-129.6620483,-10.07145169,139.7335
0.039,-16.21238328,15.90539965,0.306983627,-124.0850906,-21.4322553,145.5173459
0.03925,-16.74054422,15.03254544,1.707998788,-119.0175629,-31.24208749,150.2596504
0.0395,-17.26044922,14.09030054,3.170148672,-110.9191208,-41.99007503,152.9091958
0.03975,-17.68851922,13.06343744,4.625081779,-101.7692184,-52.62657634,154.3957948
0.04,-18.0375007,11.94772158,6.089779113,-91.13625336,-62.9990385,154.1352919
0.04025,-18.2809747,10.77192601,7.509048699,-79.87717438,-73.27578692,153.1529613
0.0405,-18.40415557,9.515742703,8.888412863,-68.20739746,-82.77569023,150.9830877
0.04075,-18.42265398,8.205824681,10.2168293,-55.9108963,-91.91329834,147.8241946
0.041,-18.32955734,6.878560715,11.45099662,-43.44958878,-101.1197515,144.5693403
0.04125,-18.11814921,5.510254354,12.60789486,-30.85733604,-109.6900535,140.5473896
0.0415,-17.75228858,4.118256151,13.63403243,-19.26649475,-117.4642529,136.7307477
0.04175,-17.26048347,2.683100843,14.57738263,-7.864729404,-124.0595722,131.9243016
0.042,-16.70953802,1.285602378,15.42393564,4.422380447,-131.2659296,126.8435491
0.04225,-16.07112805,-0.110628258,16.18175631,17.0328083,-137.9701289,120.9373206
0.0425,-15.27358208,-1.526744143,16.80032622,28.12249374,-143.0117106,114.8892169
0.04275,-14.39586269,-2.962322021,17.35818471,39.61569214,-146.7412619,107.1255698
0.043,-13.40312784,-4.408901182,17.81202902,50.38901901,-148.8216974,98.43267835
0.04325,-12.35467694,-5.826285964,18.18096291,61.53755188,-150.2159271,88.67837517
0.0435,-11.25600484,-7.207708458,18.4637133,72.99063873,-150.8712215,77.88058277
0.04375,-10.03674083,-8.583205421,18.61994625,82.93713379,-149.4821965,66.54506275
0.044,-8.760004381,-9.912162822,18.6721672,92.52471924,-147.0635091,54.53878988
0.04425,-7.422764431,-11.17807857,18.600843,101.345787,-143.7050673,42.35928025
0.0445,-6.012269822,-12.37629639,18.38856621,108.8123169,-139.2141302,30.40181333
0.04475,-4.618299423,-13.4408166,18.05911602,116.5725479,-135.3292872,18.7567393
0.045,-3.197651937,-14.40125338,17.59890532,123.4996185,-131.0269985,7.527379924
0.04525,-1.802521621,-15.2512616,17.05378322,130.6939392,-126.6701801,-4.023759128
0.0455,-0.383257845,-15.99676415,16.38002199,136.675354,-121.6518803,-15.02347371
0.04575,1.062641159,-16.65087706,15.5882359,141.2377625,-115.5876593,-25.65010315
0.046,2.468986587,-17.20133005,14.73234346,145.7945862,-109.0913564,-36.70322973
0.04625,3.914160697,-17.69508763,13.78092693,148.4074249,-100.6054555,-47.80196945
0.0465,5.365204563,-18.08645394,12.72124937,149.3607483,-91.15200098,-58.20874731
0.04675,6.748730818,-18.35850913,11.60977831,150.2298126,-81.53827934,-68.69153328
0.047,8.105817238,-18.54086643,10.43504919,149.9450836,-70.86706003,-79.07802358
0.04725,9.372023277,-18.60686806,9.234844783,149.7922363,-60.09397314,-89.69826319
0.0475,10.63086543,-18.59206089,7.961195455,147.6443329,-47.92988696,-99.71444592
0.04775,11.8026446,-18.46132021,6.658675605,145.1319122,-35.63654884,-109.4953634
0.048,12.8984331,-18.20661496,5.308181853,141.7295074,-23.32283189,-118.4066756
0.04825,13.86568903,-17.79663167,3.930942638,138.4224854,-12.02967421,-126.3928111
0.0485,14.73824958,-17.26902589,2.53077631,134.4582062,-0.880841521,-133.5773647
0.04875,15.50253796,-16.62083668,1.118298723,130.0341949,9.874978574,-139.9091735
0.049,16.18643401,-15.89352855,-0.292905463,124.6007538,21.1194448,-145.7201986
0.04925,16.77134393,-15.06129023,-1.710053694,118.3407135,32.11193986,-150.4526534
0.0495,17.27429955,-14.10973793,-3.164561619,110.60392,42.56514788,-153.1690679
0.04975,17.7007963,-13.04648807,-4.654308231,101.2171936,52.50196479,-153.7191584
0.05,18.00993731,-11.91131022,-6.098627084,91.48243713,62.19988991,-153.682327
0.05025,18.19581881,-10.69362909,-7.502189721,81.43968201,71.23846855,-152.6781506
0.0505,18.32827838,-9.455216345,-8.873062038,69.68573761,81.11162416,-150.7973618
0.05075,18.36408658,-8.173221784,-10.1908648,57.1660614,90.88195999,-148.0480214
0.051,18.27522607,-6.848072304,-11.42715376,44.63011932,100.1460544,-144.7761737
0.05125,18.09084875,-5.521230687,-12.56961807,31.65118217,109.6909662,-141.3421484
0.0515,17.7640727,-4.121616267,-13.64245643,18.98404694,117.6126126,-136.5966596
0.05175,17.28622374,-2.702115754,-14.58410799,7.325814724,124.6090051,-131.9348198
0.052,16.68952965,-1.274576663,-15.41495299,-3.986234665,130.9140995,-126.9278649
0.05225,16.0367033,0.126730287,-16.16343358,-16.24702263,137.4115791,-121.1645565
0.0525,15.24553256,1.544961426,-16.79049399,-27.50808334,142.4549364,-114.9468531
0.05275,14.37582395,2.964039286,-17.33986323,-39.08082199,146.551581,-107.470759
0.053,13.38983657,4.397501665,-17.78733823,-49.92858505,148.9321237,-99.00353868
0.05325,12.35372126,5.822080092,-18.17580135,-61.45159912,150.2873486,-88.83574947
0.0535,11.23002568,7.210693441,-18.44071912,-72.29938507,150.6259852,-78.32660015
0.05375,10.01797462,8.584922724,-18.60289734,-82.41941071,149.3166492,-66.89723847
0.054,8.745498053,9.918111085,-18.66360914,-92.14624786,146.8524629,-54.70621504
0.05425,7.427340736,11.17725672,-18.60459745,-101.4179459,143.7654151,-42.34746927
0.0545,6.037651272,12.3763222,-18.41397347,-109.4435959,139.4161382,-29.97254236
0.05475,4.623763297,13.45141899,-18.07518229,-116.768692,135.1870206,-18.41832855
0.055,3.23064616,14.39323976,-17.62388592,-124.2885437,131.4400208,-7.151477102
0.05525,1.814715467,15.24409404,-17.0588095,-130.9550323,126.9185009,4.036531475
0.0555,0.390829096,16.00355955,-16.39438865,-136.9242554,121.6049455,15.31930984
0.05575,-1.038540892,16.64878792,-15.61024703,-141.8615417,115.8295914,26.03195035
0.056,-2.456800353,17.19162325,-14.7348229,-146.0585327,109.3907971,36.66773566
0.05625,-3.917284171,17.67776496,-13.76048079,-148.217865,100.9396446,47.27822042
0.0565,-5.370414961,18.07971125,-12.70929628,-149.1952515,91.27582822,57.91942324
0.05675,-6.800568343,18.37291883,-11.57235049,-148.9919891,80.91918342,68.07280571
0.057,-8.148327276,18.55146726,-10.40313999,-148.9092407,70.38486316,78.52437756
0.05725,-9.432773239,18.62169942,-9.188926181,-148.2948608,59.3953287,88.89953214
0.0575,-10.66197556,18.58404463,-7.922069064,-146.7417297,47.88163421,98.86009552
0.05775,-11.76852497,18.40972674,-6.641201775,-145.6206512,36.90346949,108.7171818
0.058,-12.82152413,18.12879047,-5.30726634,-143.1704712,25.4252266,117.7452446
0.05825,-13.817196,17.72726791,-3.910071909,-139.2113495,13.79198532,125.4193642
0.0585,-14.70409071,17.22885629,-2.524765575,-135.1099701,2.0091475,133.1008226
0.05875,-15.48144312,16.60901461,-1.127571482,-130.5714264,-9.366810414,139.9382368
0.059,-16.18312769,15.89355073,0.289576962,-124.7723083,-20.96427819,145.7365865
0.05925,-16.75491181,15.05158369,1.70332812,-118.7954025,-31.67759683,150.4729994
0.0595,-17.25870848,14.10256956,3.156138918,-111.0682068,-42.18512102,153.2533278
0.05975,-17.68681182,13.06597566,4.620836154,-101.84758,-52.64184592,154.4894259
0.06,-18.02266617,11.9401049,6.082561269,-91.48734283,-62.7262813,154.2136241
0.06025,-18.29077008,10.76346497,7.527305111,-79.57918549,-73.16680791,152.7459934
0.0605,-18.40075866,9.515742263,8.8850164,-68.31710815,-82.72787821,151.0449864
0.06075,-18.43234199,8.227825399,10.20451659,-55.84013748,-92.380554,148.2206915
0.061,-18.33716204,6.889137558,11.44802448,-43.34646606,-101.3637292,144.7101953
0.06125,-18.08164103,5.509832327,12.5718087,-31.8329277,-109.4051399,141.2380676
0.0615,-17.7705315,4.122063878,13.64846762,-18.84273148,-117.6652194,136.5079508
0.06175,-17.30750313,2.713987356,14.59351577,-6.874998093,-124.9898291,131.8648272
0.062,-16.70956805,1.276716805,15.43285124,4.484591961,-131.1067466,126.6221546
0.06225,-16.03720641,-0.122898211,16.16010462,16.22605133,-137.494031,121.2679797
0.0625,-15.26681136,-1.533090851,16.79990221,27.97649384,-142.845271,114.8687771
0.06275,-14.38058916,-2.964860834,17.34544999,39.2161293,-146.5837933,107.367664
0.063,-13.40272331,-4.414825184,17.8175485,50.40205383,-148.7106454,98.30859154
0.06325,-12.37209082,-5.828825183,18.200916,61.99624252,-150.3002432,88.30400072
0.0635,-11.24077005,-7.222093249,18.4628633,72.6833725,-150.4905236,77.80715115
0.06375,-10.04266702,-8.578128914,18.62079594,83.039505,-149.62332,66.58381502
0.064,-8.755290252,-9.89904718,18.65433743,92.29053497,-147.2820653,54.99153029
0.06425,-7.405804316,-11.18442454,18.59022886,100.9321671,-143.4703549,42.53818784
0.0645,-6.022040259,-12.37756593,18.39960619,109.0613861,-139.2726056,30.21121944
0.06475,-4.625971908,-13.4497032,18.07567511,116.8275604,-135.2289953,18.4014349
0.065,-3.222310163,-14.41140885,17.63371901,124.2155762,-131.0258799,6.810303701
0.06525,-1.79910746,-15.24660745,17.04571491,130.5703735,-126.7400467,-3.830326845
0.0655,-0.369662282,-15.99380207,16.36346435,136.2955475,-121.616666,-14.67888153
0.06575,1.074487696,-16.66272365,15.58823595,141.0094604,-115.286097,-25.72336347
0.066,2.465168868,-17.20005943,14.73489056,145.8791656,-109.1509836,-36.72818205
0.06625,3.905705376,-17.68450857,13.7788032,148.5479736,-100.8772245,-47.67074912
0.0665,5.347835527,-18.07587877,12.72804324,149.7404175,-91.49376597,-58.24665151
0.06675,6.762284966,-18.36739297,11.605108,149.9453735,-81.28672179,-68.65865174
0.067,8.116389113,-18.55271071,10.4363216,149.7573853,-70.57848076,-79.1789045
0.06725,9.403382671,-18.62379257,9.220409902,149.0913544,-59.55202434,-89.53933003
0.0675,10.64865873,-18.60263615,7.953977423,147.2439575,-47.60353715,-99.64042037
0.06775,11.79543673,-18.45878251,6.663345781,145.2883453,-35.74107216,-109.5472732
0.068,12.86080372,-18.16134464,5.300540916,142.376297,-24.46490452,-117.9113925
0.06825,13.87167348,-17.78478421,3.913110728,138.1814423,-12.23269646,-125.9487458
0.0685,14.74674995,-17.26606361,2.519313663,134.216507,-0.901803307,-133.3147037
0.06875,15.4864099,-16.61956794,1.133158043,130.453476,9.702569922,-140.1560459
0.069,16.1770322,-15.91129784,-0.265734354,124.9910507,21.35715707,-146.3482078
0.06925,16.77259613,-15.06721252,-1.705383613,118.367775,32.20989986,-150.5776748
0.0695,17.27180859,-14.09366085,-3.178147741,110.5682831,42.22054548,-152.7888286
0.06975,17.67197165,-13.03294772,-4.639023934,101.8966217,52.00631305,-153.9029347
0.07,17.97561339,-11.89269478,-6.082918604,92.2809906,61.56397453,-153.8449651
0.07025,18.20129305,-10.70589732,-7.495395726,81.43039703,71.47786661,-152.9082636
0.0705,18.35070759,-9.475523736,-8.87518385,69.28754425,81.63554644,-150.9230907
0.07075,18.38694441,-8.19310787,-10.19383654,56.74557877,91.41063108,-148.1562099
0.071,18.28791608,-6.862035424,-11.42588066,44.4254303,100.4964879,-144.9219182
0.07125,18.11039292,-5.517000028,-12.5933929,31.12653923,109.7533655,-140.8799047
0.0715,17.75558694,-4.119923775,-13.63566316,19.20934105,117.5164044,-136.7257455
0.07175,17.27987497,-2.696192076,-14.5836829,7.465991497,124.4490977,-131.9150892
0.072,16.68189471,-1.272461309,-15.4094334,-3.782513857,130.8164942,-127.0339803
0.07225,16.01512138,0.147462544,-16.16258392,-15.81107712,136.8588831,-121.047806
0.0725,15.25057195,1.528884332,-16.77945628,-27.49546242,142.7920047,-115.2965423
0.07275,14.38004767,2.958115796,-17.33816347,-39.12456131,146.6978916,-107.5733302
0.073,13.42758406,4.386925063,-17.81450912,-50.82449722,149.4181244,-98.59362714
0.07325,12.32318791,5.83223474,-18.15542265,-60.71570206,149.881633,-89.16593096
0.0735,11.22587532,7.238617866,-18.46449318,-72.38039398,150.0756166,-77.69522258
0.07375,10.02860684,8.590000705,-18.61860755,-82.72102356,149.3005433,-66.57951971
0.074,8.749301311,9.913034673,-18.66233598,-92.19748688,146.978136,-54.78064911
0.07425,7.405713396,11.18487266,-18.59058605,-100.8947067,143.4656519,-42.57094519
0.0745,6.039735081,12.36489873,-18.40463381,-109.398201,139.6514341,-30.25323308
0.07475,4.651291919,13.43195711,-18.08324903,-117.3367233,135.7681312,-18.43140787
0.075,3.244663232,14.39493114,-17.63959438,-124.6677856,131.527976,-6.860190383
0.07525,1.807060315,15.24028685,-17.04734717,-130.7290192,126.9510454,3.777973785
0.0755,0.385277746,15.99340277,-16.37868051,-136.70578,121.7755612,14.93021882
0.07575,-1.046170183,16.65216985,-15.60599967,-141.6880951,115.7323758,25.95571934
0.076,-2.446155668,17.2005096,-14.75435393,-146.4064789,109.3234503,37.08302862
0.07625,-3.905378477,17.68326567,-13.7778872,-148.5794067,100.9430323,47.63637446
0.0765,-5.382700962,18.08732548,-12.70462452,-148.9401855,91.05862663,57.88155892
0.07675,-6.810300998,18.38222779,-11.5719268,-148.813324,80.68581982,68.12750415
0.077,-8.156814244,18.55273618,-10.39592194,-148.7015228,70.30997617,78.39154665
0.07725,-9.43235552,18.62000722,-9.187651697,-148.297821,59.44196605,88.85585499
0.0775,-10.63400994,18.5679664,-7.933956455,-147.3656769,48.40502655,98.96065033
0.07775,-11.75792684,18.40507276,-6.647145928,-145.8819122,37.08709343,108.7948188
0.078,-12.81811905,18.13132853,-5.313209486,-143.2996826,25.41995404,117.8797286
0.07825,-13.8162975,17.74165348,-3.925355983,-139.3634796,13.5411435,125.8223361
0.0785,-14.72613759,17.23774218,-2.511604591,-134.6171265,1.686933927,132.9301925
0.07875,-15.47972222,16.61535991,-1.135637697,-130.6781464,-9.46994974,140.1480961
0.079,-16.17169631,15.88509114,0.286605162,-125.0259552,-20.71835909,145.7443143
0.07925,-16.74091851,15.04608156,1.694836948,-119.1418686,-31.46749534,150.6093639
0.0795,-17.27101252,14.10468529,3.16632723,-110.7820663,-42.31335136,153.0954177
