Time(Seconds), Inputs 
234.0,0.7428714632987976
235.0,0.7475698590278625
236.0,0.7523755431175232
237.0,0.7572060227394104
238.0,0.7620355486869812
239.0,0.7671422958374023
240.0,0.7727696299552917
241.0,0.77839595079422
242.0,0.7802509069442749
243.0,0.7843213677406311
244.0,0.7887346148490906
245.0,0.79314786195755
246.0,0.7973634004592896
247.0,0.8013195991516113
248.0,0.8052757978439331
249.0,0.8092310428619385
250.0,0.8149418234825134
251.0,0.8207142353057861
252.0,0.8230777978897095
253.0,0.8248165249824524
254.0,0.8283355832099915
255.0,0.8318556547164917
256.0,0.8354035019874573
257.0,0.8398118019104004
258.0,0.8442200422286987
259.0,0.8486283421516418
260.0,0.8533366322517395
261.0,0.8582675457000732
262.0,0.863197386264801
263.0,0.8631149530410767
264.0,0.8670632243156433
265.0,0.87101149559021
266.0,0.8749597668647766
267.0,0.8786328434944153
268.0,0.8821489214897156
269.0,0.8856649994850159
270.0,0.8891820907592773
271.0,0.8927031755447388
272.0,0.8962231874465942
273.0,0.8997442722320557
274.0,0.9038842916488647
275.0,0.9082806706428528
276.0,0.9109572172164916
277.0,0.9138046503067015
278.0,0.9173197150230408
279.0,0.9208358526229858
280.0,0.924350917339325
281.0,0.9282167553901672
282.0,0.9321829080581664
283.0,0.9361490607261658
284.0,0.9400466680526732
285.0,0.9437942504882812
286.0,0.9475418329238892
287.0,0.9505680799484252
288.0,0.952515423297882
289.0,0.9560384750366212
290.0,0.9595624804496764
291.0,0.963083565235138
292.0,0.9665996432304382
293.0,0.9701157212257384
294.0,0.9736317992210388
295.0,0.9763352274894714
296.0,0.978974997997284
297.0,0.98161381483078
298.0,0.9854905605316162
299.0,0.9907999634742736
300.0,0.9946469068527222
301.0,0.996740221977234
302.0,0.6084274758451534
303.0,0.0870219618082046
304.0,0.191631332039833
305.0,0.2457963973283767
306.0,0.2902427911758423
307.0,0.328296810388565
308.0,0.359655499458313
309.0,0.3914632201194763
310.0,0.418601393699646
311.0,0.4428146183490753
312.0,0.4640989303588867
313.0,0.4842347204685211
314.0,0.5036124587059021
315.0,0.5197811126708984
316.0,0.534464418888092
317.0,0.5501353144645691
318.0,0.5595082640647888
319.0,0.5716242790222168
320.0,0.5837403535842896
321.0,0.5954311490058899
322.0,0.6041731834411621
323.0,0.6120032072067261
324.0,0.6195976734161377
325.0,0.6271266341209412
326.0,0.6352169513702393
327.0,0.6440007090568542
328.0,0.6502400636672974
329.0,0.6565439701080322
330.0,0.6629065275192261
331.0,0.6692680716514587
332.0,0.6751834750175476
333.0,0.6810512542724609
334.0,0.6848396062850952
335.0,0.6894664168357849
336.0,0.6940932869911194
337.0,0.6994771957397461
338.0,0.7052605152130127
339.0,0.7110646963119507
340.0,0.7175514101982117
341.0,0.7240391373634338
342.0,0.7235970497131348
343.0,0.7287852168083191
344.0,0.7339743971824646
345.0,0.7387344241142273
346.0,0.7433671951293945
347.0,0.7479960322380066
348.0,0.7526090145111084
349.0,0.7572209239006042
350.0,0.7619113922119141
351.0,0.7666753530502319
352.0,0.7698516249656677
353.0,0.7742171883583069
354.0,0.7788331508636475
355.0,0.7832980155944824
356.0,0.7873476147651672
357.0,0.7913972735404968
358.0,0.7954468727111816
359.0,0.7994974851608276
360.0,0.8035997152328491
361.0,0.8101122975349426
362.0,0.81461101770401
363.0,0.8189477324485779
364.0,0.8235586881637573
365.0,0.8281686305999756
366.0,0.8319132328033447
367.0,0.8353866338729858
368.0,0.8391023874282837
369.0,0.8443084955215454
370.0,0.8495145440101624
371.0,0.854747474193573
372.0,0.8577836751937866
373.0,0.8608198761940002
374.0,0.8652649521827698
375.0,0.869878888130188
376.0,0.8744947910308838
377.0,0.8791186809539795
378.0,0.8837435245513916
379.0,0.8889545798301697
380.0,0.8945024013519287
381.0,0.8976161479949951
382.0,0.9016568064689636
383.0,0.9056984782218932
384.0,0.9095235466957092
385.0,0.9129979014396667
386.0,0.9164732694625854
387.0,0.921267032623291
388.0,0.9264760613441468
389.0,0.9317675828933716
390.0,0.9375687837600708
391.0,0.9404550194740297
392.0,0.9436362385749816
393.0,0.9476948380470276
394.0,0.9517523646354676
395.0,0.9557960033416748
396.0,0.9598376750946044
397.0,0.9641764163970948
398.0,0.96937358379364
399.0,0.9745706915855408
400.0,0.980488121509552
401.0,0.9832252860069276
402.0,0.9856087565422058
403.0,0.802709515881093
404.0,0.2075307369232177
405.0,0.2747854888439178
406.0,0.3097178637981415
407.0,0.3404228091239929
408.0,0.3662097752094269
409.0,0.3896947503089905
410.0,0.4104733467102051
411.0,0.4299106895923614
412.0,0.4474762380123138
413.0,0.4663224518299103
414.0,0.4828288853168487
415.0,0.4993353188037872
416.0,0.5147677659988403
417.0,0.5288708806037903
418.0,0.5429739952087402
419.0,0.5570899844169617
420.0,0.5699611306190491
421.0,0.5828332304954529
422.0,0.5955702662467957
423.0,0.6074220538139343
424.0,0.619273841381073
425.0,0.6311255693435669
426.0,0.6406713724136353
427.0,0.65044766664505
428.0,0.6602239608764648
429.0,0.6700012683868408
430.0,0.6797666549682617
431.0,0.6890690326690674
432.0,0.6983724236488342
433.0,0.7075575590133667
434.0,0.7151312232017517
435.0,0.7226760387420654
436.0,0.7297012805938721
437.0,0.7367274761199951
438.0,0.7437527179718018
439.0,0.7507779598236084
440.0,0.7578766942024231
441.0,0.7659262418746948
442.0,0.7714393138885498
443.0,0.7769523859024048
444.0,0.7824654579162598
445.0,0.7879785299301147
446.0,0.7934916019439697
447.0,0.799095094203949
448.0,0.8062405586242676
449.0,0.8111545443534851
450.0,0.8154107928276062
451.0,0.8196670413017273
452.0,0.8239243030548096
453.0,0.8281805515289307
454.0,0.8324596881866455
455.0,0.8374362587928772
456.0,0.8424118161201477
457.0,0.847387433052063
458.0,0.8517589569091797
459.0,0.8549928665161133
460.0,0.8582258224487305
461.0,0.8614875674247742
462.0,0.8654060363769531
463.0,0.8693234920501709
464.0,0.8732419610023499
465.0,0.8771604299545288
466.0,0.8810788989067078
467.0,0.8849973678588867
468.0,0.8889098763465881
469.0,0.8925749659538269
470.0,0.8954601883888245
471.0,0.898115873336792
472.0,0.9007715582847596
473.0,0.9034282565116882
474.0,0.9060839414596558
475.0,0.9087436199188232
476.0,0.9115741848945618
477.0,0.9144047498703004
478.0,0.9172343015670776
479.0,0.9200648665428162
480.0,0.9228954315185548
481.0,0.9257259964942932
482.0,0.9285644888877868
483.0,0.9330293536186218
484.0,0.9368613958358764
485.0,0.9391763210296632
486.0,0.9414912462234496
487.0,0.9438051581382751
488.0,0.9461200833320618
489.0,0.948436975479126
490.0,0.9508363604545592
491.0,0.9532366991043092
492.0,0.9556360840797424
493.0,0.9580354690551758
494.0,0.9604358077049256
495.0,0.9628351926803588
496.0,0.9652374982833862
497.0,0.9678077697753906
498.0,0.970378041267395
499.0,0.9729492664337158
500.0,0.9755195379257202
501.0,0.9780897498130798
502.0,0.9807812571525574
503.0,0.9835342764854432
504.0,0.3007336941479056
505.0,0.0941058099269867
506.0,0.1923198401927948
507.0,0.2462037354707718
508.0,0.2910246849060058
509.0,0.3278656303882599
510.0,0.3634606897830963
511.0,0.3938466906547546
512.0,0.4162735641002655
513.0,0.442594051361084
514.0,0.4648987054824829
515.0,0.4848924279212951
516.0,0.501924455165863
517.0,0.5189554691314697
518.0,0.5300293564796448
519.0,0.5430991649627686
520.0,0.5620943903923035
521.0,0.5709139108657837
522.0,0.579066812992096
523.0,0.5886473655700684
524.0,0.5987286567687988
525.0,0.603870153427124
526.0,0.6115749478340149
527.0,0.6192807555198669
528.0,0.6273750066757202
529.0,0.6357017755508423
530.0,0.6437781453132629
531.0,0.649050772190094
532.0,0.6554908156394958
533.0,0.6604306101799011
534.0,0.6639944314956665
535.0,0.6675571799278259
536.0,0.6728447675704956
537.0,0.6781919002532959
538.0,0.6856125593185425
539.0,0.6928553581237793
540.0,0.6973769068717957
541.0,0.7026008367538452
542.0,0.7079420685768127
543.0,0.7129285335540771
544.0,0.7170864939689636
545.0,0.7212453484535217
546.0,0.7269005179405212
547.0,0.7329660058021545
548.0,0.7352610230445862
549.0,0.7394199371337891
550.0,0.7435788512229919
551.0,0.7481113076210022
552.0,0.7528514266014099
553.0,0.7575428485870361
554.0,0.761701762676239
555.0,0.7658596634864807
556.0,0.7766771912574768
557.0,0.779796838760376
558.0,0.7829155325889587
559.0,0.7858901619911194
560.0,0.7888607978820801
561.0,0.7928329110145569
562.0,0.7981850504875183
563.0,0.8035381436347961
564.0,0.8107461929321289
565.0,0.8178966045379639
566.0,0.8193898797035217
567.0,0.8241419196128845
568.0,0.8288949131965637
569.0,0.832744836807251
570.0,0.8363085985183716
571.0,0.8398733735084534
572.0,0.8434381484985352
573.0,0.8470029234886169
574.0,0.8540241718292236
575.0,0.860745370388031
576.0,0.8623062372207642
577.0,0.8664581775665283
578.0,0.8706101179122925
579.0,0.8754078149795532
580.0,0.8807569742202759
581.0,0.8861051201820374
582.0,0.890282928943634
583.0,0.8944448232650757
584.0,0.8987825512886047
585.0,0.9031302332878112
586.0,0.905608057975769
587.0,0.9111350178718568
588.0,0.9170763492584229
589.0,0.9224324226379396
590.0,0.9265794157981871
591.0,0.9307264089584352
592.0,0.9353442788124084
593.0,0.9401062726974488
594.0,0.9459332823753356
595.0,0.9489307403564452
596.0,0.951929211616516
597.0,0.9564825892448424
598.0,0.9618297219276428
599.0,0.9669831395149232
600.0,0.9705399870872498
601.0,0.9740958213806152
602.0,0.9801692366600036
603.0,0.9879276752471924
604.0,0.9893603324890136
605.0,0.8251653260318772
606.0,0.1235847249627113
607.0,0.2093389481306076
608.0,0.25899738073349
609.0,0.3027264475822449
610.0,0.3393537700176239
611.0,0.3700735867023468
612.0,0.4012077450752258
613.0,0.4293851256370544
614.0,0.4533877372741699
615.0,0.476996898651123
616.0,0.4979046583175659
617.0,0.5175963640213013
618.0,0.5344584584236145
619.0,0.5511884689331055
620.0,0.5650322437286377
621.0,0.579997718334198
622.0,0.5952473878860474
623.0,0.6049759984016418
624.0,0.6159544587135315
625.0,0.6272855997085571
626.0,0.638617753982544
627.0,0.6468988060951233
628.0,0.6554510593414307
629.0,0.6640033721923828
630.0,0.6718989014625549
631.0,0.6795728802680969
632.0,0.6836195588111877
633.0,0.6898479461669922
634.0,0.6973907947540283
635.0,0.7049326300621033
636.0,0.7122817635536194
637.0,0.7195404767990112
638.0,0.7248667478561401
639.0,0.7292154431343079
640.0,0.7347453832626343
641.0,0.7402753829956055
642.0,0.7455122470855713
643.0,0.7505702972412109
644.0,0.7556283473968506
645.0,0.7607062458992004
646.0,0.7657970786094666
647.0,0.7677453756332397
648.0,0.7708640694618225
649.0,0.7753965258598328
650.0,0.779928982257843
651.0,0.7844535112380981
652.0,0.7889700531959534
653.0,0.7934866547584534
654.0,0.7977538108825684
655.0,0.8017786145210266
656.0,0.8058043718338013
657.0,0.8108087778091431
658.0,0.8156581521034241
659.0,0.8205065727233887
660.0,0.8245134949684143
661.0,0.8275218605995178
662.0,0.8305292725563049
663.0,0.8341755270957947
664.0,0.8387149572372437
665.0,0.8432543277740479
666.0,0.848186194896698
667.0,0.8532512187957764
668.0,0.8571865558624268
669.0,0.8609778881072998
670.0,0.8645078539848328
671.0,0.8680378794670105
672.0,0.8718967437744141
673.0,0.8764083385467529
674.0,0.8809189200401306
675.0,0.8852338194847107
676.0,0.8890807628631592
677.0,0.8929266929626465
678.0,0.8943454623222351
679.0,0.898372232913971
680.0,0.9023999571800232
681.0,0.9064247608184814
682.0,0.9104405641555786
683.0,0.914457380771637
684.0,0.918159246444702
685.0,0.9206788539886476
686.0,0.9231984615325928
687.0,0.9262068271636964
688.0,0.9313602447509766
689.0,0.936514675617218
690.0,0.938136100769043
691.0,0.9426636099815368
692.0,0.9471920728683472
693.0,0.9515337944030762
694.0,0.9545541405677797
695.0,0.957574427127838
696.0,0.960643470287323
697.0,0.9641655087471008
698.0,0.9676885604858398
699.0,0.971451997756958
700.0,0.9785666465759276
701.0,0.9807961583137512
702.0,0.981730043888092
703.0,0.985764741897583
704.0,0.9898004531860352
705.0,0.993835151195526
706.0,0.6956255136497771
707.0,0.2913286983966827
708.0,0.3435116708278656
709.0,0.3700070381164551
710.0,0.3926365673542022
711.0,0.4140281975269317
712.0,0.4317725598812103
713.0,0.4484190940856933
714.0,0.4644069373607635
715.0,0.4779526591300964
716.0,0.4914993941783905
717.0,0.5037108063697815
718.0,0.5157622694969177
719.0,0.5278087854385376
720.0,0.5398563146591187
721.0,0.5509778261184692
722.0,0.5609130859375
723.0,0.5708483457565308
724.0,0.5807825922966003
725.0,0.5906503200531006
726.0,0.6001514196395874
727.0,0.6096525192260742
728.0,0.619153618812561
729.0,0.628422200679779
730.0,0.6366883516311646
731.0,0.6451243758201599
732.0,0.6535604000091553
733.0,0.6619964241981506
734.0,0.670432448387146
735.0,0.6783727407455444
736.0,0.6854516267776489
737.0,0.6925304532051086
738.0,0.6996093392372131
739.0,0.7066882252693176
740.0,0.7137671113014221
741.0,0.720346212387085
742.0,0.7263073921203613
743.0,0.7330117225646973
744.0,0.7397159934043884
745.0,0.7464203238487244
746.0,0.7531246542930603
747.0,0.7598289251327515
748.0,0.7659898400306702
749.0,0.7720483541488647
750.0,0.7781078219413757
751.0,0.7841663956642151
752.0,0.7902258634567261
753.0,0.7962844371795654
754.0,0.80234295129776
755.0,0.8068962693214417
756.0,0.8118211627006531
757.0,0.8167460560798645
758.0,0.8216699957847595
759.0,0.826594889163971
760.0,0.8315198421478271
761.0,0.8364447355270386
762.0,0.8413686156272888
763.0,0.8462578058242798
764.0,0.8506064414978027
765.0,0.8549560904502869
766.0,0.8593047857284546
767.0,0.8636534214019775
768.0,0.868070662021637
769.0,0.8725494742393494
770.0,0.877029299736023
771.0,0.8815081119537354
772.0,0.8859869241714478
773.0,0.8900633454322815
774.0,0.8936072587966919
775.0,0.8971511721611023
776.0,0.9006950855255127
777.0,0.9042389988899232
778.0,0.9077829122543336
779.0,0.9113267660140992
780.0,0.9148716926574708
781.0,0.9182159304618835
782.0,0.9214796423912048
783.0,0.924743354320526
784.0,0.9280080795288086
785.0,0.931264877319336
786.0,0.934399425983429
787.0,0.937535047531128
788.0,0.940669596195221
789.0,0.9438051581382751
790.0,0.9469397664070128
791.0,0.9500753283500672
792.0,0.9532098770141602
793.0,0.9563454389572144
794.0,0.9598655104637146
795.0,0.9634720087051392
796.0,0.9670785069465636
797.0,0.970684051513672
798.0,0.9740739464759828
799.0,0.97648823261261
800.0,0.9789024591445924
801.0,0.9813167452812196
802.0,0.9837310314178468
803.0,0.9861452579498292
804.0,0.9885595440864564
805.0,0.9909738302230836
806.0,0.993388056755066
807.0,0.1639421050166284
808.0,0.1730007231235504
809.0,0.2469121217727661
810.0,0.2923063337802887
811.0,0.328535258769989
812.0,0.3604880571365356
813.0,0.3898507356643677
814.0,0.4158165454864502
815.0,0.4405732154846191
816.0,0.4643155336380005
817.0,0.4845178723335266
818.0,0.5035756826400757
819.0,0.5218953490257263
820.0,0.5395552515983582
821.0,0.556784987449646
822.0,0.5719919204711914
823.0,0.587198793888092
824.0,0.6017062664031982
825.0,0.6146261096000671
826.0,0.627409815788269
827.0,0.640193521976471
828.0,0.6504337787628174
829.0,0.6602150201797485
830.0,0.6696882843971252
831.0,0.6791616082191467
832.0,0.688136100769043
833.0,0.6964439749717712
834.0,0.7042302489280701
835.0,0.7120174765586853
836.0,0.7198037505149841
837.0,0.7270525097846985
838.0,0.7333097457885742
839.0,0.73956698179245
840.0,0.7458242177963257
841.0,0.7520814538002014
842.0,0.7579969167709351
843.0,0.7639123201370239
844.0,0.7696012854576111
845.0,0.7742807865142822
846.0,0.7790437340736389
847.0,0.7838176488876343
848.0,0.7885915637016296
849.0,0.7933654189109802
850.0,0.7977389097213745
851.0,0.8019852638244629
852.0,0.8062316179275513
853.0,0.8104769587516785
854.0,0.8132607936859131
855.0,0.8165652751922607
856.0,0.8198707103729248
857.0,0.8231751918792725
858.0,0.8268442749977112
859.0,0.8308799862861633
860.0,0.8349156975746155
861.0,0.8389503955841064
862.0,0.8432702422142029
863.0,0.8480809330940247
864.0,0.8528915643692017
865.0,0.8568289279937744
866.0,0.8604075908660889
867.0,0.8633553981781006
868.0,0.8663041591644287
869.0,0.8692529201507568
870.0,0.8721997737884521
871.0,0.8751366138458252
872.0,0.8780734539031982
873.0,0.8810103535652161
874.0,0.8839471936225891
875.0,0.8888999223709106
876.0,0.8938546180725098
877.0,0.8980652093887329
878.0,0.9016687273979188
879.0,0.904699981212616
880.0,0.9076437950134276
881.0,0.9105886220932008
882.0,0.9135324358940125
883.0,0.9170216917991638
884.0,0.9206917881965636
885.0,0.92436283826828
886.0,0.92803293466568
887.0,0.9316155910491944
888.0,0.9351446032524108
889.0,0.9386894702911376
890.0,0.9425880908966064
891.0,0.945484220981598
892.0,0.9473262429237366
893.0,0.9491682052612304
894.0,0.9510102272033693
895.0,0.9535307884216307
896.0,0.957193911075592
897.0,0.9608570337295532
898.0,0.9645202159881592
899.0,0.968398928642273
900.0,0.9729860424995422
901.0,0.9775721430778505
902.0,0.9806262254714966
903.0,0.9798840880393982
904.0,0.9839445948600768
905.0,0.9880051612854004
906.0,0.992065727710724
907.0,0.9961262345314026
908.0,0.5108861815967535
909.0,0.2656202316284179
910.0,0.3231483697891235
911.0,0.3541086316108703
912.0,0.3774922490119934
913.0,0.4001208245754242
914.0,0.4186202585697174
915.0,0.4369389116764068
916.0,0.4524796307086944
917.0,0.4680203795433044
918.0,0.4828229248523712
919.0,0.4960616528987884
920.0,0.5093004107475281
921.0,0.5223702192306519
922.0,0.5339815616607666
923.0,0.545708179473877
924.0,0.5581490993499756
925.0,0.56991046667099
926.0,0.5807587504386902
927.0,0.5916081070899963
928.0,0.6024574041366577
929.0,0.6122972965240479
930.0,0.6211307048797607
931.0,0.6299641728401184
932.0,0.6387975811958313
933.0,0.647631049156189
934.0,0.6562647819519043
935.0,0.6647793054580688
936.0,0.6732938289642334
937.0,0.681808352470398
938.0,0.6903218626976013
939.0,0.6978378891944885
940.0,0.7048829793930054
941.0,0.711927056312561
942.0,0.7189711928367615
943.0,0.7260162830352783
944.0,0.733060359954834
945.0,0.7405098676681519
946.0,0.7472042441368103
947.0,0.7538995742797852
948.0,0.7605939507484436
949.0,0.767288327217102
950.0,0.7739827036857605
951.0,0.7802399396896362
952.0,0.785737156867981
953.0,0.7912333011627197
954.0,0.7967295050621033
955.0,0.8022813200950623
956.0,0.8080378174781799
957.0,0.8137933015823364
958.0,0.8195497989654541
959.0,0.8246088624000549
960.0,0.8294692039489746
961.0,0.8343294858932495
962.0,0.8391898274421692
963.0,0.8440501689910889
964.0,0.8489105105400085
965.0,0.8537708520889282
966.0,0.8593624234199524
967.0,0.8647294044494629
968.0,0.8686180710792542
969.0,0.8725057244300842
970.0,0.8763943910598755
971.0,0.8802830576896667
972.0,0.8841707706451416
973.0,0.8880593776702881
974.0,0.8919480443000793
975.0,0.8958357572555542
976.0,0.8997244238853455
977.0,0.904812216758728
978.0,0.9087267518043518
979.0,0.9122686386108398
980.0,0.9158095717430116
981.0,0.9193505048751832
982.0,0.9228914380073548
983.0,0.9264323711395264
984.0,0.929973304271698
985.0,0.9335142374038696
986.0,0.9370551705360411
987.0,0.9403884410858154
988.0,0.9432726502418518
989.0,0.9461578130722046
990.0,0.9490668773651124
991.0,0.9521110653877258
992.0,0.9551562070846558
993.0,0.9582003951072692
994.0,0.9612455368041992
995.0,0.964289665222168
996.0,0.9673348665237428
997.0,0.9703789949417114
998.0,0.9732393622398376
999.0,0.9760053753852844
1000.0,0.9787703156471252
1001.0,0.981536328792572
1002.0,0.984302282333374
1003.0,0.9870672821998596
1004.0,0.9898332357406616
1005.0,0.992294192314148
1006.0,0.9944620728492736
1007.0,0.9966299533843994
1008.0,0.998796820640564
1009.0,0.1981250984717189
1010.0,0.110951043665409
1011.0,0.336015522480011
1012.0,0.3626748025417328
1013.0,0.3830331563949585
1014.0,0.4023681581020355
1015.0,0.4200350642204284
1016.0,0.4347720146179199
1017.0,0.4495080113410949
1018.0,0.463157057762146
1019.0,0.4748657643795013
1020.0,0.4865754842758178
1021.0,0.4982841908931732
1022.0,0.5089486837387085
1023.0,0.5191850066184998
1024.0,0.5294212698936462
1025.0,0.5396575927734375
1026.0,0.5492461323738098
1027.0,0.5582693219184875
1028.0,0.5672935247421265
1029.0,0.5763246417045593
1030.0,0.5853568315505981
1031.0,0.5940789580345154
1032.0,0.6027226448059082
1033.0,0.611366331577301
1034.0,0.620011031627655
1035.0,0.6286546587944031
1036.0,0.6360087394714355
1037.0,0.643146276473999
1038.0,0.6502827405929565
1039.0,0.65742027759552
1040.0,0.6645577549934387
1041.0,0.6716952323913574
1042.0,0.6779296398162842
1043.0,0.6840268969535828
1044.0,0.6901241540908813
1045.0,0.6970818042755127
1046.0,0.7045789361000061
1047.0,0.7120770812034607
1048.0,0.718647301197052
1049.0,0.7244912385940552
1050.0,0.7303361296653748
1051.0,0.7361800670623779
1052.0,0.7420239448547363
1053.0,0.7478678822517395
1054.0,0.7537128329277039
1055.0,0.7593580484390259
1056.0,0.7644011378288269
1057.0,0.7694442868232727
1058.0,0.7744874358177185
1059.0,0.7795305848121643
1060.0,0.7845737338066101
1061.0,0.7896367311477661
1062.0,0.7947186231613159
1063.0,0.7998005151748657
1064.0,0.8048247694969177
1065.0,0.8098341226577759
1066.0,0.814843475818634
1067.0,0.8198528289794922
1068.0,0.8248631954193115
1069.0,0.8298725485801697
1070.0,0.8348819017410278
1071.0,0.839891254901886
1072.0,0.8447307348251343
1073.0,0.8490903377532959
1074.0,0.8534508943557739
1075.0,0.8578115105628967
1076.0,0.8621720671653748
1077.0,0.8663041591644287
1078.0,0.8700358271598816
1079.0,0.8737685084342957
