Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.02825,13.79409896,3.463427497,-17.25752645,-44.5647049,144.6995018,-100.1347969
0.0285,12.76989888,4.896044072,-17.66594296,-54.66036606,145.7646146,-91.10424853
0.02875,11.72046644,6.274926756,-17.99539319,-65.64042664,146.7595877,-81.11916106
0.029,10.59238396,7.622500789,-18.21488475,-76.10530853,146.6577517,-70.55244314
0.02925,9.389085681,8.94891927,-18.33800495,-86.03071594,145.0802563,-59.04954032
0.0295,8.120263083,10.2330273,-18.35329038,-95.31484985,142.2903503,-46.9755004
0.02975,6.793887215,11.44817019,-18.2420574,-103.7619324,138.6571583,-34.89522592
0.03,5.436157462,12.55796366,-17.99412112,-111.5779572,134.8866086,-23.30865141
0.03025,4.035221901,13.5721325,-17.6073544,-118.3073959,130.5512857,-12.24388972
0.0305,2.668236618,14.45852707,-17.12676369,-125.5206375,126.681949,-1.161311509
0.03075,1.252978322,15.25776307,-16.51074139,-131.1457977,121.7752796,9.370518166
0.031,-0.148621561,15.95418588,-15.80556432,-136.46138,116.4572749,20.00410515
0.03125,-1.553509789,16.5579497,-15.00443991,-140.8757019,110.3011215,30.57458044
0.0315,-2.955730296,17.07370858,-14.11797828,-144.3516998,103.1638731,41.18782673
0.03175,-4.380301475,17.50907847,-13.128777,-146.0587311,94.63151994,51.42721114
0.032,-5.802675049,17.8424804,-12.03980535,-146.248764,85.22350706,61.02525697
0.03225,-7.179937375,18.08364934,-10.90371197,-145.8993683,75.02494791,70.87442038
0.0325,-8.485763406,18.233425,-9.747661591,-145.5034027,64.18054773,81.32285498
0.03275,-9.73343129,18.25838942,-8.524958128,-144.2707672,53.20951543,91.06125178
0.033,-10.87070698,18.16192131,-7.291214336,-143.4104462,42.44480403,100.9656421
0.03325,-11.93663923,17.94698651,-6.010347283,-141.748291,31.56988794,110.1784031
0.0335,-12.97948697,17.65504905,-4.675562078,-138.1459808,19.48649487,118.659486
0.03375,-13.94077078,17.25310299,-3.312332212,-133.7216797,7.300886214,126.4207935
0.034,-14.78413543,16.69672632,-1.912590889,-128.9581909,-3.797346509,132.7555374
0.03425,-15.50813659,16.03542127,-0.527284678,-124.1364822,-14.62568472,138.762167
0.0345,-16.12802904,15.27807305,0.849955993,-118.8113708,-25.35478023,144.1661511
0.03475,-16.65952375,14.42341153,2.236112218,-112.4591522,-35.95253538,148.4116876
0.035,-17.15442457,13.46804988,3.686374692,-103.5989304,-46.59545621,150.1943866
0.03525,-17.55500156,12.41072308,5.144278482,-93.65055847,-56.67417185,150.3247303
0.0355,-17.85263368,11.28950854,6.563125144,-83.06729889,-66.67215205,149.7394509
0.03575,-18.04688302,10.10736721,7.939515809,-71.84772491,-76.46604584,148.3137708
0.036,-18.11740175,8.856260608,9.261141142,-60.45140839,-85.56508756,146.0164959
0.03625,-18.09511491,7.554381284,10.54073363,-48.20498276,-94.33963102,142.5446138
0.0365,-17.93788086,6.235578602,11.70230225,-36.48299408,-102.9140245,139.3970186
0.03675,-17.68398715,4.877004948,12.8069822,-24.1544838,-110.9324588,135.0869426
0.037,-17.31638858,3.496006161,13.82038242,-11.84743023,-118.3773065,130.2247367
0.03725,-16.78713188,2.087506418,14.69962546,-0.862754107,-124.5768317,125.4395858
0.0375,-16.18476852,0.703546789,15.48122173,10.64094067,-130.9432193,120.3022787
0.03775,-15.47118311,-0.682952109,16.15413522,21.76495361,-136.4669698,114.7020162
0.038,-14.68410735,-2.057603947,16.74171129,33.27353287,-141.4719974,108.1984645
0.03825,-13.78254574,-3.473719854,17.25626559,44.35200882,-144.4197267,100.0677179
0.0385,-12.80669035,-4.89025882,17.69694917,55.5982399,-146.1414068,90.54316691
0.03875,-11.73860163,-6.275911393,18.01451303,66.14827728,-146.8702018,80.72192449
0.039,-10.6156352,-7.628984789,18.24461999,76.79309082,-146.6984692,69.90537835
0.03925,-9.405071301,-8.94228775,18.34735905,86.4360733,-145.3105136,58.8744403
0.0395,-8.104036035,-10.24205048,18.34608651,94.98947906,-141.9844593,46.99498027
0.03975,-6.759828585,-11.45719304,18.21702162,102.9578094,-138.2132135,35.25540403
0.04,-5.384302946,-12.57671605,17.96101899,110.3615265,-134.1212596,23.75973313
0.04025,-4.012181351,-13.5748098,17.58699115,117.7106781,-130.2959135,12.58523541
0.0405,-2.618065694,-14.47304905,17.09111474,124.2857056,-126.0009543,1.715248778
0.04075,-1.260450426,-15.24393855,16.50438898,131.2013245,-122.0536493,-9.147675168
0.041,0.157677646,-15.94924513,15.79156748,136.1481323,-116.4520132,-19.69611914
0.04125,1.528626473,-16.54624099,15.01761452,141.4029999,-110.67862,-30.72437991
0.0415,2.94061567,-17.06030634,14.11969067,144.6173706,-103.507711,-41.10965961
0.04175,4.362636342,-17.49694481,13.13430847,146.4061584,-94.97668679,-51.42947165
0.042,5.774319796,-17.85277361,12.07845382,147.0494843,-85.22755939,-61.82192486
0.04225,7.137590102,-18.0884399,10.95084979,147.037735,-75.23345627,-71.80427872
0.0425,8.438353479,-18.22933214,9.790978666,146.7233887,-64.59250327,-82.1308854
0.04275,9.72035429,-18.26994952,8.549595233,144.716095,-53.07064713,-91.64544784
0.043,10.90039866,-18.20648684,7.306088178,142.9737701,-41.35747396,-101.6162962
0.04325,12.00234973,-18.01101272,6.008662993,140.4915161,-29.82968871,-110.6618274
0.0435,13.01554504,-17.69961167,4.68406663,137.4991302,-18.31069806,-119.1884322
0.04375,13.95319289,-17.25704811,3.303855225,133.380188,-7.054533608,-126.3256544
0.044,14.77916036,-16.69813333,1.918972966,129.0469818,3.867864345,-132.9148462
0.04425,15.50949886,-16.04613656,0.536637698,124.1237564,14.91890137,-139.0426578
0.0445,16.17598966,-15.31798111,-0.858008554,117.7804565,26.54775135,-144.3282079
0.04475,16.70547119,-14.43116359,-2.2743076,111.2224274,36.53137985,-147.7538072
0.045,17.15501277,-13.45676457,-3.698248205,103.3970566,46.47649723,-149.8735538
0.04525,17.53311564,-12.39182187,-5.14129377,93.98171234,56.23536532,-150.2170777
0.0455,17.80027978,-11.2414134,-6.558866383,83.99201965,65.44216142,-149.4341811
0.04575,17.95089421,-10.03219391,-7.918700297,73.74065399,74.37823181,-148.1188858
0.046,18.06374012,-8.817896542,-9.24584358,61.53477478,84.45765202,-145.9924268
0.04625,18.06592535,-7.560442787,-10.50548256,48.99098969,94.23972514,-143.2307148
0.0465,17.92317243,-6.228100343,-11.69507208,36.79864502,102.664464,-139.463109
0.04675,17.6976615,-4.88687307,-12.81078844,23.85596466,111.2174974,-135.0734621
0.047,17.28553586,-3.49191315,-13.79362271,12.61527729,118.0713353,-130.6866126
0.04725,16.77533367,-2.098221828,-14.67711184,1.248954415,124.69044,-125.9393944
0.0475,16.14593187,-0.675336341,-15.47059553,-9.824949265,130.1225612,-120.297612
0.04775,15.4704632,0.684929559,-16.15539275,-21.74621201,136.4160394,-114.6698274
0.048,14.68213687,2.065928283,-16.74806515,-33.26825714,141.2916245,-108.0233673
0.04825,13.78049777,3.459197376,-17.23969514,-44.17543411,144.670497,-100.4950629
0.0485,12.78298908,4.875312438,-17.65830152,-54.84757996,146.247111,-91.39953107
0.04875,11.73147951,6.267734588,-17.99921409,-65.87732697,146.9771598,-81.09983285
0.049,10.60174905,7.629693126,-18.23144217,-76.40873718,146.5924509,-70.1837137
0.04925,9.370033576,8.964151262,-18.33418484,-85.64751434,144.6497836,-59.00226923
0.0495,8.118125682,10.22921946,-18.34734514,-95.22975922,142.34028,-47.11052078
0.04975,6.797266871,11.44351665,-18.24078352,-103.8148422,138.7650608,-34.95021856
0.05,5.413260318,12.56642471,-17.97968503,-111.0359879,134.553529,-23.51754113
0.05025,4.055978577,13.55816956,-17.61414814,-118.7422714,130.9630624,-12.22079101
0.0505,2.650011104,14.46698995,-17.11700105,-125.100853,126.3858652,-1.285012213
0.05075,1.260634392,15.26157101,-16.52220541,-131.3673096,121.7558462,9.611463331
0.051,-0.127415655,15.94783937,-15.82042372,-136.9676971,116.7293929,20.23830422
0.05125,-1.508574546,16.53848652,-15.02991198,-141.917923,110.9990684,30.91885455
0.0515,-2.951929978,17.06736214,-14.11543216,-144.4221039,103.3152603,41.10684358
0.05175,-4.385823998,17.50780861,-13.12198461,-145.921814,94.61866139,51.30315258
0.052,-5.824238787,17.86786648,-12.04362769,-145.8831787,84.58560871,61.29757
0.05225,-7.221880141,18.10903471,-10.88715457,-144.9881897,74.22693171,70.76125798
0.0525,-8.487484601,18.22707843,-9.73959383,-145.4023895,64.27228944,81.13010009
0.05275,-9.708456131,18.23723431,-8.528778184,-144.7627411,53.78159986,90.98114123
0.053,-10.87027444,18.16446077,-7.29418633,-143.4386444,42.39362352,101.0450209
0.05325,-11.94085071,17.95714159,-6.016290876,-141.7098389,31.3388764,110.3709625
0.0535,-12.98293634,17.63896879,-4.656032455,-137.9320526,19.7554337,118.1766189
0.05375,-13.93530349,17.237871,-3.302567507,-133.7475433,7.625415923,126.1221274
0.054,-14.76713403,16.70222563,-1.935091605,-129.4429321,-3.775605178,133.2185373
0.05425,-15.49325596,16.04134306,-0.548087102,-124.5742874,-14.62980323,139.2040906
0.0545,-16.1229496,15.27341811,0.849531489,-118.9175949,-25.23324352,144.1508384
0.05475,-16.68539619,14.43017964,2.255216558,-111.8350754,-36.27512558,148.110201
0.055,-17.1650205,13.47312709,3.691893417,-103.3553162,-46.77592247,150.1312386
0.05525,-17.56052963,12.4086086,5.15192103,-93.48330688,-56.68243535,150.1657422
0.0555,-17.84034376,11.28358629,6.556757464,-83.33932495,-66.47566286,149.8149878
0.05575,-18.02739036,10.09678963,7.930600727,-72.27940369,-76.12588445,148.4052881
0.056,-18.12590701,8.851605923,9.274301082,-60.19566727,-85.54017208,145.7358393
0.05625,-18.11584059,7.577229103,10.53861149,-47.82691574,-94.92513914,142.7520549
0.0565,-17.95824622,6.239809928,11.7184363,-35.96961594,-103.1512222,139.1208381
0.05675,-17.68948875,4.881658451,12.8078303,-24.02864456,-111.0686396,135.0972842
0.057,-17.26974062,3.480774802,13.78896582,-12.94736195,-117.7522955,130.6996574
0.05725,-16.78631845,2.077775674,14.70854278,-0.811754525,-124.3885869,125.2003415
0.0575,-16.20258842,0.706507946,15.49608047,11.08905411,-131.129694,120.0406399
0.05775,-15.48387312,-0.669836036,16.15370916,22.00907516,-136.8088802,114.799805
0.058,-14.66205099,-2.063528168,16.72557916,32.74667358,-141.2003086,108.4536351
0.05825,-13.76091859,-3.480912038,17.24183062,43.83794785,-144.1248235,100.2868756
0.0585,-12.77620672,-4.91522204,17.69142876,54.97415543,-145.4417172,90.46756181
0.05875,-11.76958016,-6.272103257,18.04168342,66.92087555,-147.1616869,80.24081133
0.059,-10.63681167,-7.61459886,18.25141053,77.23999023,-147.1200042,69.88001398
0.05925,-9.385136976,-8.947787235,18.33292421,85.95333099,-145.0564499,59.10311893
0.0595,-8.11420526,-10.23654995,18.35075521,95.21173096,-142.159332,46.94760106
0.05975,-6.766165087,-11.44788561,18.2140507,103.0544968,-138.4341253,35.37962851
0.06,-5.40292244,-12.55894557,17.96186801,110.7218475,-134.5966321,23.87478452
0.06025,-4.000742898,-13.58200211,17.58274501,117.4697647,-130.0819048,12.61214006
0.0605,-2.64479242,-14.46754998,17.1123424,124.9531555,-126.3063805,1.353224953
0.06075,-1.246524818,-15.26890212,16.51542694,131.0313721,-121.482287,-9.549085035
0.061,0.17291641,-15.96236206,15.78944565,135.8506622,-116.0861309,-19.76453135
0.06125,1.554058097,-16.5580862,15.00402811,140.821228,-110.2565636,-30.56466441
0.0615,2.959260844,-17.07088371,14.11162286,144.1951904,-103.1556453,-41.0395451
0.06175,4.361360668,-17.49779315,13.13643248,146.4297791,-94.95298809,-51.47679097
0.062,5.756100846,-17.84177293,12.08567208,147.4319458,-85.55402983,-61.87791597
0.06225,7.118976526,-18.0689766,10.95000007,147.3740845,-75.72777755,-71.64630693
0.0625,8.443491119,-18.21663854,9.773147424,146.4900513,-64.7903702,-81.69968106
0.06275,9.710595827,-18.26825682,8.55766099,144.9547577,-53.17445641,-91.78030128
0.063,10.88469469,-18.2043674,7.319672707,143.3696136,-41.51404754,-101.8555661
0.06325,12.01209829,-18.01566659,6.003568298,140.27211,-29.67067244,-110.6014375
0.0635,13.03885411,-17.7114581,4.672603988,136.9718933,-17.91357681,-119.0583165
0.06375,13.97565424,-17.26889536,3.293241117,132.8670197,-6.660003286,-126.2070164
0.064,14.77154326,-16.69136524,1.919821983,129.181366,3.690443525,-132.8718095
0.06425,15.48877404,-16.02286496,0.534090917,124.4848862,14.32817166,-138.8130578
0.0645,16.13659552,-15.29217242,-0.844423102,118.6229401,25.76231139,-144.3852515
0.06475,16.70374564,-14.43962675,-2.264118888,111.3396606,36.66509363,-148.0047543
0.065,17.17321718,-13.47157262,-3.701644563,103.0369949,46.88095649,-149.9179514
0.06525,17.53435383,-12.4019757,-5.132378134,94.02830505,56.43187234,-150.4601774
0.0655,17.79943446,-11.23971982,-6.559714634,84.00576019,65.40230776,-149.408068
0.06575,17.95005477,-10.02880773,-7.921247038,73.74205017,74.30600364,-148.0480538
0.066,18.0646066,-8.812818956,-9.251787639,61.47909927,84.36497354,-145.8440728
0.06625,18.03293013,-7.525748909,-10.50718122,49.60931396,93.33373015,-142.9430441
0.0665,17.94263433,-6.247986534,-11.6946478,36.44919586,103.169551,-139.6187469
0.06675,17.68577414,-4.887296884,-12.79847725,24.18262672,111.1297665,-135.3123932
0.067,17.31943476,-3.510952666,-13.8084821,11.87679005,118.675493,-130.5522831
0.06725,16.78552434,-2.097375283,-14.68814906,0.976578891,124.7493758,-125.7259547
0.0675,16.14381818,-0.672374291,-15.47144389,-9.792208672,130.0502672,-120.2580585
0.06775,15.46235341,0.67139083,-16.13374424,-21.43298912,136.6116737,-115.1786845
0.068,14.67150293,2.059582116,-16.73108505,-32.93906784,141.3373254,-108.3982575
0.06825,13.78434884,3.468082335,-17.25243118,-44.33722305,144.5368276,-100.1996046
0.0685,12.79867892,4.870235122,-17.66891404,-55.22034836,146.4630957,-91.24274734
0.06875,11.72299748,6.269849667,-17.99284714,-65.67211151,146.8803533,-81.20824174
0.069,10.58950197,7.648309332,-18.2378113,-76.22335052,146.1541522,-69.93080163
0.06925,9.37722892,8.957804796,-18.33503372,-85.78631592,144.8223566,-59.03604064
0.0695,8.130835692,10.2211803,-18.35201599,-95.50417328,142.5880726,-47.08389928
0.06975,6.804414977,11.42320876,-18.22762374,-103.8570557,139.2075382,-35.35048257
0.07,5.434038981,12.55923165,-17.99327064,-111.5373154,134.8546193,-23.3173039
0.07025,4.045414053,13.57297889,-17.61839294,-118.587738,130.6174159,-12.02967784
0.0705,2.649185231,14.4737591,-17.12294433,-125.1401672,126.258696,-1.11852878
0.07075,1.249185607,15.26580311,-16.51498872,-131.1076508,121.5953988,9.512251918
0.071,-0.15579891,15.96560878,-15.80980987,-136.3573914,116.185193,20.17219831
0.07125,-1.545493049,16.54356314,-14.99807009,-140.9789581,110.6267919,30.35216627
0.0715,-2.932417802,17.06228396,-14.12986616,-144.8825378,103.5509811,41.33155672
0.07175,-4.367974166,17.51330928,-13.14533512,-146.4235229,94.64384693,51.77967602
0.072,-5.814514894,17.85602008,-12.04150518,-146.0491028,84.87838808,61.1707147
0.07225,-7.195603716,18.09634282,-10.9007391,-145.5875549,74.66189921,70.92565572
0.0725,-8.476890771,18.22115637,-9.744265598,-145.6476898,64.46702055,81.18066927
0.07275,-9.71904484,18.24442668,-8.525381844,-144.5501556,53.57244382,90.97771182
0.073,-10.88044652,18.16953878,-7.289092258,-143.2174988,42.22436512,100.9931337
0.07325,-11.97176833,17.97871998,-6.006951658,-141.0597382,30.70120734,110.3585308
0.0735,-12.97269414,17.65462442,-4.681930278,-138.3115234,19.52594244,118.785581
0.07375,-13.90736649,17.21333085,-3.305964355,-134.2996979,8.283438464,126.0162594
0.074,-14.7718769,16.68149639,-1.90961949,-129.1711426,-3.422827782,132.5939704
0.07425,-15.50262772,16.03245979,-0.529832076,-124.2660599,-14.52896306,138.7950229
0.0745,-16.1140152,15.27891862,0.835096588,-119.1947708,-25.26734264,144.4621135
0.07475,-16.69131746,14.43695045,2.254367008,-111.7333298,-36.44505441,148.1783842
0.075,-17.16287699,13.47989864,3.682978354,-103.4638824,-46.88907364,150.3529561
0.07525,-17.54522557,12.41453209,5.130693481,-93.93278503,-56.68532263,150.6181077
0.0755,-17.82524822,11.35170382,6.473544398,-84.24609375,-67.66383638,151.9099301
0.07575,-18.02659147,10.0819805,7.944610963,-72.20046234,-75.87171574,148.0721781
0.076,-18.13363844,8.825797108,9.307841328,-59.80823517,-85.136791,144.9450262
0.07625,-18.11846179,7.55565102,10.56281077,-47.60053635,-94.55650177,142.1570381
0.0765,-17.97819141,6.242348741,11.73584267,-35.46216965,-103.3610732,138.8232428
0.07675,-17.68059962,4.874466288,12.80613333,-24.20120621,-110.8822061,135.0834123
0.077,-17.28371989,3.489659808,13.79406008,-12.63799095,-118.0370513,130.6750422
0.07725,-16.79219188,2.097660842,14.69453104,-0.791146696,-124.8252699,125.6164166
0.0775,-16.17757533,0.696353635,15.4812217,10.52054787,-130.7752851,120.2547372
0.07775,-15.50298954,-0.673220609,16.17621015,22.54609108,-136.9047011,114.35861
0.078,-14.69050061,-2.06479628,16.75529689,33.52173615,-141.4032862,107.8815501
0.07825,-13.77028269,-3.487681984,17.25796468,44.16100311,-144.0806542,99.91965111
0.0785,-12.77570494,-4.892373853,17.66807879,54.8220787,-145.8825904,91.06051173
0.07875,-11.73440513,-6.290719168,18.02512429,66.16072083,-146.5662132,80.40549236
0.079,-10.62539572,-7.628561532,18.25395725,77.05930328,-146.7802239,69.72092057
0.07925,-9.405524638,-8.950326416,18.35585105,86.52227783,-145.1618933,58.63961548
0.0795,-8.114156081,-10.22216485,18.33632093,95.12394714,-142.432892,47.30894488
