Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0285,0.076559068,-17.44119673,17.36463766,145.8611603,-124.6598728,-21.20128752
0.02875,1.596763613,-18.09277143,16.49600782,151.0057068,-118.5690806,-32.43662619
0.029,3.125769598,-18.65337957,15.52760998,154.8956909,-111.24354,-43.6521509
0.02925,4.685650958,-19.12386532,14.43821436,156.7032013,-102.4072349,-54.29596639
0.0295,6.184761924,-19.48857923,13.30381731,158.4680023,-92.95317092,-65.5148314
0.02975,7.686739025,-19.75978433,12.07304531,158.3771973,-82.12265162,-76.25454564
0.03,9.152099566,-19.9379097,10.78581014,157.2286377,-70.1563697,-87.07226799
0.03025,10.56096589,-20.00052843,9.439562543,155.1535034,-57.60326283,-97.55024059
0.0305,11.88445377,-19.95229484,8.067841071,152.733139,-44.59174846,-108.1413906
0.03075,13.11753834,-19.77290131,6.655362975,149.7537384,-31.56550314,-118.1882353
0.031,14.23824636,-19.43103504,5.192788683,146.3781281,-19.32851389,-127.0496142
0.03125,15.24266109,-18.9567422,3.714081116,142.7645416,-7.417409314,-135.3471323
0.0315,16.14264717,-18.35424649,2.211599316,138.478363,4.24910509,-142.7274681
0.03175,16.94621658,-17.64132272,0.695106136,133.2951813,15.96355658,-149.2587379
0.032,17.65419952,-16.82262401,-0.831575511,127.0944901,27.70379269,-154.7982827
0.03225,18.22339352,-15.86853281,-2.354860712,120.6784592,38.45562862,-159.1340878
0.0325,18.75853665,-14.81670742,-3.941829238,111.4783859,49.54409655,-161.0224825
0.03275,19.17262792,-13.65656743,-5.516060491,101.6038666,59.95953909,-161.5634057
0.033,19.46820664,-12.39107555,-7.077131085,90.95381927,69.58896113,-160.5427804
0.03325,19.68201107,-11.07734944,-8.604661629,78.94309235,79.58485221,-158.5279446
0.0335,19.7762915,-9.706083113,-10.07020838,66.46556854,89.29510263,-155.7606712
0.03375,19.75985803,-8.307738176,-11.45211985,53.51356888,99.14913804,-152.6627069
0.034,19.68146895,-6.899660249,-12.78180871,38.94563293,109.6207339,-148.5663668
0.03425,19.40123395,-5.422618205,-13.97861574,26.02939606,118.3340123,-144.3634083
0.0345,18.98440292,-3.913420526,-15.07098239,13.40329266,126.2193251,-139.6226177
0.03475,18.42035133,-2.376298659,-16.04405267,1.461256027,133.0350802,-134.4963363
0.035,17.77218644,-0.853561673,-16.91862476,-11.04246616,139.8015403,-128.7590742
0.03525,17.00679894,0.655212562,-17.6620115,-23.13686562,146.0281269,-122.8912613
0.0355,16.138658,2.160602356,-18.29926035,-35.14994812,151.3786476,-116.2286994
0.03575,15.12375982,3.705763667,-18.82952348,-46.09591675,154.4614594,-108.3655426
0.036,14.04347199,5.248386881,-19.29185887,-57.62913895,156.4157668,-98.78662787
0.03625,12.90071514,6.773662709,-19.67437785,-69.55064392,157.2954123,-87.74476838
0.0365,11.67801927,8.26212739,-19.94014666,-81.07430267,157.0991148,-76.02481215
0.03675,10.34275776,9.734093021,-20.07685078,-91.2865448,154.9696766,-63.68313182
0.037,8.982181613,11.12736184,-20.10954345,-101.7992249,152.4985939,-50.69936906
0.03725,7.52843569,12.4652037,-19.99363939,-110.7851105,148.5403295,-37.75521898
0.0375,6.051388649,13.69304007,-19.74442872,-119.4375992,144.44315,-25.00555084
0.03775,4.558666054,14.80663851,-19.36530456,-127.6964264,140.1699659,-12.47353949
0.038,3.037840794,15.77172925,-18.80957004,-134.7464752,136.1185829,-1.372107639
0.03825,1.470916755,16.66531795,-18.1362347,-140.4359283,130.5586238,9.877304551
0.0385,-0.049345018,17.42351156,-17.37416654,-146.4811554,125.2370642,21.24409121
0.03875,-1.586051877,18.09116288,-16.505111,-151.3211517,118.723886,32.59726577
0.039,-3.104457786,18.6479646,-15.54350681,-155.4680328,111.5467907,43.92124211
0.03925,-4.668181547,19.11252899,-14.44434745,-157.1395111,102.7931479,54.34636323
0.0395,-6.232143268,19.50770414,-13.27556088,-157.4270477,92.28303364,65.14401409
0.03975,-7.774834577,19.79117899,-12.01634441,-156.3377075,80.9097913,75.42791622
0.04,-9.205075241,19.93503331,-10.72995807,-155.8318176,69.84084978,85.99096785
0.04025,-10.60929122,19.9921534,-9.382862182,-153.8217773,57.42817142,96.39360593
0.0405,-11.85861722,19.90457057,-8.045953346,-153.0515442,45.71531874,107.3362254
0.04075,-13.06116534,19.71544351,-6.654278172,-150.8183746,33.11777575,117.7005989
0.041,-14.17503461,19.38796614,-5.212931532,-147.7539368,20.67918814,127.0747486
0.04125,-15.21250766,18.92932553,-3.716817864,-143.4120636,8.241629805,135.1704338
0.0415,-16.16296987,18.34121798,-2.17824811,-137.9175568,-4.06227658,141.9798333
0.04175,-16.94104448,17.6346405,-0.693596024,-133.4512024,-15.70653581,149.1577382
0.042,-17.63883518,16.81636376,0.822471419,-127.5291672,-27.37976687,154.908934
0.04225,-18.24237391,15.87496564,2.36740827,-120.3116608,-38.62677798,158.9384387
0.0425,-18.77791727,14.82990906,3.948008209,-111.1483765,-49.85241252,161.000789
0.04275,-19.17339244,13.65072849,5.52266395,-101.6208344,-59.77746294,161.3982973
0.043,-19.50406769,12.42670141,7.077366282,-90.35446167,-70.45448478,160.8089464
0.04325,-19.73774891,11.1358231,8.601925813,-77.97779846,-81.0469446,159.0247431
0.0435,-19.84306261,9.765401473,10.07766114,-65.19683838,-90.87846695,156.0753053
0.04375,-19.82632102,8.332785804,11.49353522,-51.97655106,-100.1028746,152.0794256
0.044,-19.67501234,6.895515018,12.77949732,-39.09141541,-109.4923946,148.58381
0.04425,-19.39515354,5.432435252,13.96271829,-26.27033234,-118.4726805,144.7430128
0.0445,-18.99104737,3.926621908,15.06442546,-13.33543396,-126.5204648,139.8558988
0.04475,-18.42403782,2.384845928,16.03919189,-1.43375051,-133.2317349,134.6654854
0.045,-17.77929361,0.85576225,16.92353136,11.20937824,-139.9068796,128.6975014
0.04525,-17.03126338,-0.638626584,17.66988997,23.65888023,-146.5359018,122.8770215
0.0455,-16.14788774,-2.158401662,18.3062894,35.38645554,-151.5070104,116.1205548
0.04575,-15.16607178,-3.694254604,18.86032639,47.14002228,-155.0107208,107.8706985
0.046,-14.07902531,-5.24660915,19.32563446,58.58256149,-156.7329527,98.15039116
0.04625,-12.93540763,-6.76807626,19.70348389,70.46589661,-157.6762888,87.21039223
0.0465,-11.69324154,-8.274735752,19.96797729,81.62214661,-156.9890895,75.36694291
0.04675,-10.36682288,-9.724698557,20.09152144,91.90898895,-155.3331885,63.42419952
0.047,-8.929551904,-11.16197004,20.09152194,100.7312164,-151.4595514,50.72833494
0.04725,-7.489785516,-12.49008126,19.97986677,109.9923477,-147.7723564,37.78000865
0.0475,-5.991527532,-13.72299395,19.71452148,118.1063919,-143.4102692,25.3038773
0.04775,-4.508060538,-14.81205442,19.32011496,126.4038391,-139.658665,13.25482585
0.048,-2.972876453,-15.7995679,18.77244435,133.2201691,-135.0738552,1.853686172
0.04825,-1.462295512,-16.65761464,18.11991015,140.1072235,-130.5957264,-9.511497097
0.0485,0.064693451,-17.43485063,17.37015718,146.1108398,-124.8683537,-21.24248613
0.04875,1.576414092,-18.08388492,16.50747082,151.4652863,-118.891765,-32.5735213
0.049,3.115610185,-18.64449286,15.52888268,155.0948334,-111.494969,-43.5998644
0.04925,4.677563762,-19.13021314,14.45264937,156.9645691,-102.3577622,-54.60680685
0.0495,6.208470497,-19.50804237,13.29957187,157.9916534,-92.41820792,-65.57344552
0.04975,7.702804793,-19.77924811,12.07644332,158.0942078,-81.63747687,-76.4567309
0.05,9.150427081,-19.93029486,10.77986778,157.2079315,-70.30965093,-86.89828059
0.05025,10.56054204,-20.0001045,9.439562455,155.1537781,-57.61422779,-97.53955029
0.0505,11.89759782,-19.95694859,8.059350767,152.4138336,-44.40719633,-108.0066373
0.05075,13.10064103,-19.74793774,6.647296701,150.0036774,-32.16390847,-117.8397689
0.051,14.2089926,-19.42003735,5.211044755,147.0636444,-19.76254791,-127.3010965
0.05125,15.23247282,-18.95589406,3.723421241,143.033783,-7.522231286,-135.5115517
0.0515,16.16424127,-18.37116953,2.206928261,138.0453949,4.715884984,-142.7612799
0.05175,16.95300077,-17.64386151,0.690860747,133.1393585,16.05418691,-149.1935454
0.052,17.63341027,-16.81924087,-0.814169404,127.619751,27.47964945,-155.0994004
0.05225,18.24840041,-15.88122761,-2.367172804,120.1230011,38.87347098,-158.9964721
0.0525,18.74921037,-14.81247682,-3.936733554,111.6943054,49.39217216,-161.0864776
0.05275,19.1557168,-13.63583588,-5.519880918,101.9015656,59.43723465,-161.3388002
0.053,19.46482649,-12.38599778,-7.078828717,91.01682281,69.45667238,-160.4734952
0.05325,19.69346038,-11.08158103,-8.611879348,78.68566132,79.73735382,-158.4230151
0.0535,19.77965617,-9.715815422,-10.06384075,66.45816803,89.49432461,-155.9524926
0.05375,19.75181898,-8.29927559,-11.45254339,53.6716423,98.92289181,-152.5945341
0.054,19.6649524,-6.887390041,-12.77756235,39.3021965,109.2573963,-148.5595928
0.05425,19.43386382,-5.440389023,-13.99347479,25.31839752,118.8997674,-144.218165
0.0545,18.99626372,-3.921036344,-15.07522737,13.15339661,126.4459322,-139.5993288
0.05475,18.42501497,-2.377567479,-16.04744749,1.350167751,133.0909812,-134.4411489
0.055,17.74085783,-0.827752951,-16.91310487,-10.40612125,139.0786871,-128.6725658
0.05525,16.99277645,0.652251996,-17.64502845,-22.73306084,145.9704079,-123.2373471
0.0555,16.12294395,2.159333497,-18.28227744,-34.70904541,151.2785935,-116.5695481
0.05575,15.1352098,3.701955845,-18.83716565,-46.34693909,154.6119459,-108.2650069
0.056,14.06805661,5.236540438,-19.30459705,-58.17159653,156.8184799,-98.64688334
0.05625,12.91726787,6.771969442,-19.68923731,-69.9655304,157.451319,-87.4857886
0.0565,11.66403931,8.271013594,-19.93505291,-80.76879883,156.8302207,-76.06142184
0.05675,10.35544266,9.718860624,-20.07430329,-91.50139618,155.3526246,-63.85122843
0.057,8.983869158,11.12482251,-20.10869167,-101.8229599,152.5654668,-50.74250689
0.05725,7.529276911,12.462664,-19.99194091,-110.7878571,148.6023044,-37.81444738
0.0575,6.042073122,13.70023161,-19.74230474,-119.2455139,144.246882,-25.0013681
0.05775,4.561593181,14.79352253,-19.35511571,-127.6747665,140.447397,-12.7726305
0.058,3.020898758,15.78357649,-18.80447525,-134.3872833,135.7809811,-1.393697823
0.05825,1.487474393,16.66531737,-18.15279177,-140.8672485,130.6894402,10.17780834
0.0585,-0.042116167,17.42732004,-17.38520387,-146.7013702,125.2271443,21.47422593
0.05875,-1.571641873,18.08397125,-16.51232938,-151.6526031,118.9742902,32.67831297
0.059,-3.116329107,18.65261835,-15.53628925,-155.1997986,111.3807969,43.81900166
0.05925,-4.691040245,19.13199139,-14.44095114,-156.687088,102.2632159,54.42387207
0.0595,-6.233411731,19.50897122,-13.27555949,-157.4015808,92.250879,65.15070181
0.05975,-7.768475327,19.78821709,-12.01974177,-156.4818115,81.01386637,75.46794515
0.06,-9.222456137,19.94265038,-10.72019425,-155.4307251,69.5702741,85.860451
0.06025,-10.61099823,19.98961399,-9.378615764,-153.7529144,57.4636331,96.28928133
0.0605,-11.87978216,19.92234013,-8.042557965,-152.6193237,45.22333933,107.3959844
0.06075,-13.08027675,19.71375276,-6.633476013,-150.289566,33.00500782,117.2845582
0.061,-14.16069211,19.36088709,-5.200194979,-147.9134979,21.29706972,126.6164282
0.06125,-15.1242,18.92974895,-3.805548946,-145.7298126,8.893549886,136.8362627
0.0615,-16.13748201,18.34544809,-2.207966081,-138.6392212,-3.946949935,142.5861711
0.06175,-16.99193412,17.6502932,-0.658359085,-132.2526398,-16.37454573,148.6271855
0.062,-17.64776827,16.81128739,0.83648088,-127.2648697,-27.35157088,154.6164406
0.06225,-18.24199833,15.86057976,2.381418565,-120.2206039,-38.35199354,158.5725975
0.0625,-18.7673701,14.81044655,3.956923554,-111.288208,-49.40152935,160.6897374
0.06275,-19.18819607,13.66723028,5.520965783,-101.3618774,-60.18956649,161.5514439
0.063,-19.5078699,12.43220152,7.075668387,-90.29927826,-70.58274454,160.8820228
0.06325,-19.73394426,11.13116951,8.602774755,-78.04696655,-80.92856741,158.975534
0.0635,-19.83839467,9.764979139,10.07341553,-65.32139587,-90.8326799,156.1540758
0.06375,-19.80590911,8.34294076,11.46296835,-52.59557724,-100.1421846,152.7377619
0.064,-19.68559924,6.903554248,12.78204499,-38.88452911,-109.7247848,148.6093139
0.06425,-19.404087,5.427358331,13.97672866,-26.00575638,-118.447782,144.4535384
0.0645,-18.97921687,3.909697651,15.06951922,-13.5269556,-126.1165286,139.6434843
0.06475,-18.46133243,2.404308322,16.05702411,-0.602739692,-133.8752432,134.4779829
0.065,-17.79751244,0.866340197,16.93117225,11.61673737,-140.2479239,128.6311865
0.06525,-17.0634693,-0.621279166,17.68474846,24.39173126,-147.1116185,122.7198872
0.0655,-16.15379855,-2.149093345,18.3028919,35.49731445,-151.7410866,116.2437722
0.06575,-15.14530028,-3.70356373,18.84886401,46.6873436,-154.6964786,108.009135
0.066,-14.02905433,-5.283418831,19.31247316,57.55587387,-155.6770215,98.12114764
0.06625,-12.90491428,-6.790077444,19.69499173,69.82541656,-157.031765,87.20634845
0.0665,-11.68518367,-8.276851053,19.96203473,81.41513062,-156.8800579,75.46492725
0.06675,-10.36894561,-9.725121952,20.09406756,91.95464325,-155.3313045,63.37666126
0.067,-8.972783452,-11.14081603,20.11359948,101.7016678,-152.1707516,50.4690838
0.06725,-7.500389719,-12.48754126,19.98793098,110.2552795,-147.8970565,37.64177691
0.0675,-5.994895262,-13.71453188,19.70942714,118.1384277,-143.5944152,25.45598745
0.06775,-4.481818382,-14.83490171,19.31672009,125.8873215,-139.032759,13.14543748
0.068,-2.991555129,-15.79914511,18.79070024,133.706131,-135.2125077,1.506376745
0.06825,-1.466140681,-16.66438335,18.13052403,140.2611389,-130.4881106,-9.773028314
0.0685,0.063871381,-17.42681115,17.36293977,146.0762787,-125.0164063,-21.05987235
0.06875,1.585319562,-18.08684836,16.50152879,151.2549133,-118.7615073,-32.49340605
0.069,3.106682667,-18.64830211,15.54161944,155.3566437,-111.4786613,-43.87798238
0.06925,4.661906166,-19.11540318,14.45349702,157.2686462,-102.7425329,-54.52611332
0.0695,6.210637042,-19.49492448,13.28428744,157.8431854,-92.64396286,-65.19922257
0.06975,7.717697337,-19.76951712,12.05181978,157.6341553,-81.70932098,-75.92483429
0.07,9.147827286,-19.94594903,10.79812175,157.3906555,-70.03203439,-87.35862113
0.07025,10.54950169,-20.00095253,9.451450835,155.4503174,-57.67412713,-97.77619025
0.0705,11.80040607,-19.9489125,8.148506436,154.918396,-45.26964319,-109.6487528
0.07075,13.1218199,-19.76189902,6.640079111,149.5834808,-31.73598901,-117.8474918
0.071,14.2369887,-19.42680628,5.189817579,146.4009094,-19.41300057,-126.9879089
0.07125,15.27661467,-18.95927891,3.682664246,141.908432,-7.113451865,-134.7949801
0.0715,16.17020628,-18.36524759,2.195041307,137.8401184,4.668538666,-142.5086571
0.07175,16.96954233,-17.64893987,0.679397549,132.7329102,16.29170933,-149.0246195
0.072,17.61987662,-16.80358519,-0.816291428,127.8459625,27.10341658,-154.9493791
0.07225,18.2433158,-15.87784151,-2.365474296,120.2209015,38.78658196,-159.0074835
0.0725,18.74748529,-14.82009156,-3.92739373,111.7857513,49.53740532,-161.3231567
0.07275,19.16378319,-13.6354113,-5.528371882,101.6753769,59.50452092,-161.1798978
0.073,19.44236418,-12.37499815,-7.067366033,91.5135498,69.09759781,-160.6111476
0.07325,19.68709285,-11.0807338,-8.606359047,78.84030914,79.68561317,-158.5259223
0.0735,19.78774983,-9.70692852,-10.08082131,66.1740036,89.39627295,-155.5702766
0.07375,19.7801708,-8.325930241,-11.45424056,53.11231232,99.64524252,-152.7575548
0.074,19.66875169,-6.894160225,-12.77459146,39.23266983,109.4298811,-148.6625509
0.07425,19.4165046,-5.426849887,-13.98965472,25.65477753,118.532131,-144.1869085
0.0745,18.96873388,-3.901997074,-15.0667368,13.72302437,125.8933133,-139.6163377
0.07475,18.43179691,-2.380529186,-16.05126772,1.18731606,133.2017828,-134.3890989
0.075,17.76799569,-0.837483848,-16.93051184,-11.0580225,139.4685034,-128.4104809
0.07525,17.00591856,0.64632788,-17.65224644,-23.05373764,146.1870401,-123.1333024
0.0755,16.14921135,2.143255058,-18.29246641,-35.30521774,151.7851648,-116.4799471
0.07575,15.13559382,3.690109127,-18.82570295,-46.30124664,154.8509054,-108.5496587
0.076,14.05196747,5.249656324,-19.30162379,-57.87574005,156.4641808,-98.58844075
0.07625,12.88210299,6.793548394,-19.67565139,-69.22317505,156.7891977,-87.56602265
0.0765,11.65387838,8.279475884,-19.93335426,-80.57553101,156.5924823,-76.01695133
0.07675,10.36433767,9.712938176,-20.07727584,-91.69979858,155.5243668,-63.82456822
0.077,8.980504024,11.13370764,-20.11421166,-101.8096695,152.3667422,-50.55707274
0.07725,7.535658065,12.46604952,-20.00170758,-110.9885406,148.5755228,-37.5869821
0.0775,6.039958138,13.70192412,-19.74188226,-119.2106476,144.1870898,-24.97644219
0.07775,4.556894203,14.78506009,-19.34195429,-127.4947433,140.5595408,-13.0647975
0.078,3.008626996,15.79542334,-18.80405034,-134.1544952,135.4539216,-1.299426323
0.07825,1.459907561,16.67335504,-18.1332626,-140.1976166,130.3172404,9.880376175
0.0785,-0.045923231,17.43070323,-17.38478,-146.6125946,125.1157953,21.49679928
0.07875,-1.577150281,18.08735624,-16.51020596,-151.5165863,118.8496675,32.66691876
0.079,-3.11171812,18.63526995,-15.52355183,-155.1746826,111.7238477,43.45083491
0.07925,-4.693204012,19.12014411,-14.42694009,-156.5251923,102.4590474,54.06614486
0.0795,-6.212236566,19.49331646,-13.28107989,-157.8259735,92.69643927,65.12953424
