# Time (seconds),Pressure (envelope),Temperature (high-pass)
1.2734375,0.06388986064983168,0.21126687444970926
1.2890625,0.06079413625345005,0.21726940956829566
1.3046875,0.05945017757713568,0.2228768395464904
1.3203125,0.062486204271160806,0.2291444519374224
1.3359375,0.06703254077249161,0.23829260729261748
1.3515625,0.06673662659519139,0.24045050472786045
1.3671875,0.06588609091995651,0.2473226622684379
1.3828125,0.06629981693682284,0.2603332192053678
1.3984375,0.07372377215226211,0.26231135457015853
1.4140625,0.06834502604753062,0.2602620471125796
1.4296875,0.07147572427362661,0.281195492385077
1.4453125,0.06521704019181403,0.276091853284413
1.4609375,0.07160329096193649,0.28086124342675234
1.4765625,0.06828055262868668,0.28449575317506515
1.4921875,0.06210680883518485,0.2939457461083279
1.5078125,0.07995235238959332,0.2960246335212382
1.5234375,0.07304015198814844,0.31777630312095795
1.5390625,0.06828650238594859,0.31164503702754587
1.5546875,0.08074265400065839,0.3110270597485183
1.5703125,0.08478849607580281,0.33230574276867486
1.5859375,0.08787674794852317,0.3369993118139689
1.6015625,0.08048564368956358,0.34859013988710785
1.6171875,0.08057740869195704,0.34987119826918445
1.6328125,0.07360962245767406,0.3580761759186615
1.6484375,0.10365748437467712,0.3545520059651963
1.6640625,0.13312655907174348,0.37293206136140356
1.6796875,0.13563983694469836,0.41084997627966047
1.6953125,0.12584137085100155,0.4058234612672216
1.7109375,0.11641630357834304,0.43692897408202924
1.7265625,0.1300318633207674,0.45465031983505
1.7421875,0.12850005389951377,0.4664120491516819
1.7578125,0.12908479697411704,0.47335077127897307
1.7734375,0.14682830582632006,0.48022771484976445
1.7890625,0.14657501154792363,0.4914187010633988
1.8046875,0.1326778794578132,0.477731195819036
1.8203125,0.11861633061336743,0.49259789460276693
1.8359375,0.1186183017534158,0.4942148618492155
1.8515625,0.10489610410071876,0.5147890899945615
1.8671875,0.09404685929619802,0.52826865444651
1.8828125,0.10335464139698074,0.5376384909512346
1.8984375,0.10316539398196552,0.5265042627046626
1.9140625,0.10049663689725415,0.5508306487557704
1.9296875,0.08860363138666941,0.5563680111647784
1.9453125,0.08249650671604576,0.5633306521679451
1.9609375,0.08185839207553063,0.5570977422953547
1.9765625,0.06932713500334495,0.5509286666109183
1.9921875,0.06302199471848642,0.578341956027348
2.0078125,0.06094238064758355,0.5712726403041444
2.0234375,0.0600084456523424,0.5722749610998044
2.0390625,0.0555649689955834,0.5816719180382286
2.0546875,0.06639969245620096,0.5880659525645093
2.0703125,0.06360311224494153,0.591851444714429
2.0859375,0.07686974009986239,0.5974392518594449
2.1015625,0.06610077239975082,0.5960570465150212
2.1171875,0.08041827789484017,0.597592438966263
2.1328125,0.08433121737893594,0.5929237480368386
2.1484375,0.07550126382764488,0.598858957936816
2.1640625,0.06692818896748873,0.607306387991084
2.1796875,0.0580140555445771,0.6011159769665859
2.1953125,0.05052806436439401,0.5967755385212001
2.2109375,0.04436793479708967,0.6048834651649848
2.2265625,0.038661148697153244,0.6001578130933822
2.2421875,0.0334289329363299,0.6107827651189268
2.2578125,0.037666351847374054,0.605640105062001
2.2734375,0.047733136713686244,0.6100301385544036
2.2890625,0.045442884882155046,0.6019789892862164
2.3046875,0.038407040330206095,0.6118554437537682
2.3203125,0.03852326229485943,0.6019732847159567
2.3359375,0.03518242571143852,0.6114864338359105
2.3515625,0.03329308215019774,0.6114554543303896
2.3671875,0.03378251703586381,0.6103195275288265
2.3828125,0.03130171034567718,0.6124853337560161
2.3984375,0.031042683583312854,0.6007663645500401
2.4140625,0.03195857633297658,0.6004482158813751
2.4296875,0.027878044882958333,0.6019644419017105
2.4453125,0.03191634839352049,0.5965197552904762
2.4609375,0.03251353136614674,0.5820187178498557
2.4765625,0.028382708137619575,0.589871012450697
2.4921875,0.026037241829553918,0.5805163869071102
2.5078125,0.027961809856019926,0.5789106113204632
2.5234375,0.03131253453498595,0.5823967098694105
2.5390625,0.028977075413854424,0.5844097434051285
2.5546875,0.03209000072284808,0.5885947193935408
2.5703125,0.03030348284958652,0.5869258318343427
2.5859375,0.02710734765834349,0.5899935313483624
2.6015625,0.022987332896950655,0.5846499372657128
2.6171875,0.021986691262384575,0.5841019180605436
2.6328125,0.023681874478184175,0.5795386218256944
2.6484375,0.02693817681421877,0.5750109763426821
2.6640625,0.03348636242109388,0.5759840913880439
2.6796875,0.03752027541026033,0.5711132959696421
2.6953125,0.04057460124799256,0.5761288502827391
2.7109375,0.04411828947363774,0.5592436673856405
2.7265625,0.04700874468350617,0.551225937508903
2.7421875,0.04931257660082744,0.5538458426182409
2.7578125,0.051058628281442836,0.5407682448640223
2.7734375,0.05265583256959732,0.5376411124845575
2.7890625,0.05333958531259124,0.5319722520553007
2.8046875,0.056229681615995404,0.5143268532584209
2.8203125,0.058112356451004155,0.504479936504751
2.8359375,0.055733600563062514,0.501992086659012
2.8515625,0.05585845635381267,0.48931959637323175
2.8671875,0.056389710020202724,0.47783615966144666
2.8828125,0.059985883171574335,0.4624455882389249
2.8984375,0.05938360502344747,0.44279234731136796
2.9140625,0.05840491837666008,0.4385911926891204
2.9296875,0.05559369877486845,0.4410010069987109
2.9453125,0.055389268471776464,0.412401274838782
2.9609375,0.053704645752857376,0.39605337421595266
2.9765625,0.05362448911501706,0.3842085301211249
2.9921875,0.05379659952083636,0.38412127008584207
3.0078125,0.050165522432199225,0.35997789951037973
3.0234375,0.04878513736352636,0.3626385302583728
3.0390625,0.04815818906678569,0.3517814394610639
3.0546875,0.0458749332949297,0.33189514266229736
3.0703125,0.047857419287493354,0.3143443070445784
3.0859375,0.0475654808061111,0.3097008228686029
3.1015625,0.04849722787223337,0.295252889060329
3.1171875,0.048942373852374564,0.29696578429426523
3.1328125,0.04935762977329188,0.26292074969025236
3.1484375,0.046474223742043894,0.2626834309060513
3.1640625,0.04548051739338985,0.251161409454113
3.1796875,0.04612794024114195,0.24554300242758842
3.1953125,0.04520434527761197,0.22394324401629007
3.2109375,0.04606957015396369,0.21197447107567058
3.2265625,0.046345536689393375,0.19646570502814242
3.2421875,0.04736744817650363,0.1934698472595251
3.2578125,0.04627299953072797,0.1813909373962872
3.2734375,0.045562997687332185,0.15919474745950524
3.2890625,0.04542566702252909,0.1546657496842485
3.3046875,0.04651054772632552,0.15345742351484049
3.3203125,0.04634975170205035,0.13731577215773072
3.3359375,0.04300832467960773,0.1271213958745463
3.3515625,0.04317976665600707,0.11627996332697421
3.3671875,0.04353578906667999,0.11355477654072743
3.3828125,0.043903165753018905,0.102455983292149
3.3984375,0.04396089807802004,0.09837782690183516
3.4140625,0.042172713199537054,0.09614071089119136
3.4296875,0.04059275111604326,0.08409548507672682
3.4453125,0.03804910887628829,0.08160659994704034
3.4609375,0.03723128380101919,0.07514787996225536
3.4765625,0.036712264255295494,0.060337151953365975
3.4921875,0.03619890918884907,0.04236441373620181
3.5078125,0.036860616645507216,0.042760141582988354
3.5234375,0.03682801410192984,0.026014773502993194
3.5390625,0.03776395784406929,0.007220129123819419
3.5546875,0.038432340524166345,-0.002677004987376108
3.5703125,0.03792358926431311,0.01009900507279582
3.5859375,0.034787547676957624,-0.0027349893630450595
3.6015625,0.03504178104319211,-0.00016260306690085713
3.6171875,0.033265715571632604,-0.015119237546116437
3.6328125,0.030572852641791663,-0.02484184535520484
3.6484375,0.03178630654582669,-0.012248452604321614
3.6640625,0.03304847525255918,-0.028193146337791575
3.6796875,0.031214682098207686,-0.03453589521360101
3.6953125,0.03015405769449981,-0.0353561332758936
3.7109375,0.028296316052613957,-0.04019709144793637
3.7265625,0.029132283562308195,-0.04207072094818898
3.7421875,0.03031467983085856,-0.04174204344078092
3.7578125,0.031480842690848776,-0.058175448535052965
3.7734375,0.03187262851347395,-0.057720952843371975
3.7890625,0.03201531951901334,-0.05144883947658485
3.8046875,0.02754743082657543,-0.06598966065407197
3.8203125,0.027750514096431325,-0.05380907021516279
3.8359375,0.02829200450182944,-0.0738044101779245
3.8515625,0.029046343301985616,-0.060101797560260906
3.8671875,0.02782385315308336,-0.06328089099210032
3.8828125,0.026325540863684327,-0.06497417830841812
3.8984375,0.026613974447831774,-0.06591996719858528
3.9140625,0.027416550667806898,-0.08290632167237888
3.9296875,0.026341794911271154,-0.07752749735526265
3.9453125,0.024671006493689137,-0.08129715233655688
3.9609375,0.022269124230652637,-0.08722502616550187
3.9765625,0.02214035649908305,-0.08617266094414688
3.9921875,0.02187275895999048,-0.08294084804889224
4.0078125,0.020275566034012597,-0.08412476182603612
4.0234375,0.019631067127323067,-0.0871086060596653
4.0390625,0.018822921918079303,-0.08898665905645231
4.0546875,0.019424692189609342,-0.0919400895078546
4.0703125,0.018638326828523143,-0.09887486513380139
4.0859375,0.01895946294885009,-0.09445376652465853
4.1015625,0.017269122535232977,-0.09408676617812972
4.1171875,0.016753100448184732,-0.0889763747629786
4.1328125,0.016677154770924366,-0.09629008453503474
4.1484375,0.01576864182939235,-0.10465941506280174
4.1640625,0.017568366855463365,-0.09873972499913819
4.1796875,0.01690910467349892,-0.10051177029943759
4.1953125,0.017088203749027323,-0.10484370005723065
4.2109375,0.01652968456744109,-0.12224509290727781
4.2265625,0.01702704522058387,-0.1081640374557935
4.2421875,0.019116373152464457,-0.1036703671878918
4.2578125,0.018533008636121045,-0.11235295896187125
4.2734375,0.019686286758034417,-0.11037758193644365
4.2890625,0.019832243664248395,-0.11315632601295889
4.3046875,0.019752209123887535,-0.12539830787913075
4.3203125,0.020757127867078926,-0.12734057249500097
4.3359375,0.021562523693524186,-0.1212361160990163
4.3515625,0.0221068974358249,-0.11956225911288954
4.3671875,0.020451372535582515,-0.131027494797614
4.3828125,0.020216254241844814,-0.12635520376922926
4.3984375,0.01889409813376588,-0.15308105451416054
4.4140625,0.020192482573314206,-0.15005321962324558
4.4296875,0.018699046883547562,-0.1536271871037549
4.4453125,0.016836127422075898,-0.1524269747045075
4.4609375,0.01472888564938592,-0.13883682313058188
4.4765625,0.0131276872591446,-0.15306584539021273
4.4921875,0.01236292271318024,-0.14858472966237102
4.5078125,0.012926790094598108,-0.14706813133722108
4.5234375,0.015448318734305145,-0.16049857688249958
4.5390625,0.01806326272923186,-0.15451356307155706
4.5546875,0.017930991881980655,-0.15584987526191796
4.5703125,0.020233898055890886,-0.15974190628480045
4.5859375,0.019720954839766682,-0.15959154217549099
4.6015625,0.01893721315011544,-0.15213750554534045
4.6171875,0.03545463664806722,-0.15897290856292656
4.6328125,0.030852185471966363,-0.1497069554351178
4.6484375,0.028250276484539753,-0.14743975031223755
4.6640625,0.025020430176442992,-0.13534953087696877
4.6796875,0.029135368616183478,-0.13685070164861912
4.6953125,0.02537385602885065,-0.1266599587287871
4.7109375,0.03186367416909113,-0.11766159010132426
4.7265625,0.03248808121237658,-0.1068940622863579
4.7421875,0.03571063258324626,-0.10094934425137936
4.7578125,0.035705542940456796,-0.09651960856401587
4.7734375,0.038836983850699995,-0.0848272027361574
4.7890625,0.03450457478961926,-0.07541381310601736
4.8046875,0.034788796671716145,-0.07592226222466536
4.8203125,0.03975195553201719,-0.05417912660822566
4.8359375,0.03443279088598699,-0.03443017860142916
4.8515625,0.031086011170430757,-0.047642988618918025
4.8671875,0.032005439569366204,-0.019572916575722132
4.8828125,0.036567532314313846,-0.02123675273772818
4.8984375,0.036723592350242536,-0.007218125114711427
4.9140625,0.036955685714496575,0.0026789933401616395
4.9296875,0.0332479660542911,0.012150580222332508
4.9453125,0.02897212930306906,0.017150122407944224
4.9609375,0.02607800817221072,0.03086885256887939
4.9765625,0.03158951211579712,0.03318627863981405
4.9921875,0.0313399720024648,0.04642394620552537
5.0078125,0.0362741608653075,0.04350267014416431
5.0234375,0.038281769321376335,0.04716722438361032
5.0390625,0.04254676718660887,0.06539770419418289
5.0546875,0.0516396732045665,0.06306246526752446
5.0703125,0.050458036922077905,0.08773177134026255
5.0859375,0.05520796943654561,0.10527442092329764
5.1015625,0.057220427660432185,0.09606463731562087
5.1171875,0.05703691643189579,0.12266378319642612
5.1328125,0.05657078296963364,0.1217054723902038
5.1484375,0.06343680422212478,0.13350974434586504
5.1640625,0.05584194771731526,0.1448660153022132
5.1796875,0.05882316377656266,0.14664861866395285
5.1953125,0.05072154007098452,0.158273161869122
5.2109375,0.05247630669364092,0.16359966062359277
5.2265625,0.05020529602441183,0.1466445034200774
5.2421875,0.04428354235241667,0.16044160847301114
5.2578125,0.037538369945917464,0.17777956236799852
5.2734375,0.035985991771725775,0.19353623362986383
5.2890625,0.04273620146312074,0.19019234265210372
5.3046875,0.038446831573259226,0.19636709234024607
5.3203125,0.039381467443032024,0.200669282433811
5.3359375,0.03539820438058452,0.22498266528665312
5.3515625,0.0327139829561862,0.20318018459471787
5.3671875,0.03329221896351912,0.22820065085353036
5.3828125,0.03335106049556006,0.23663704961547793
5.3984375,0.03913265767729358,0.23478832266535576
5.4140625,0.04196348530477252,0.24717010430133257
5.4296875,0.03797791577520333,0.2616503923353548
5.4453125,0.03353631959396803,0.26725930622046334
5.4609375,0.03007748961434611,0.2658980427197193
5.4765625,0.02940582915718669,0.2700279419678786
5.4921875,0.025375571529845334,0.28432208335524933
5.5078125,0.027985726407250902,0.2817374671644828
5.5234375,0.03178946344903199,0.2941233783134969
5.5390625,0.033333742117231314,0.28889603073435666
5.5546875,0.02989041535465873,0.30086266569092857
5.5703125,0.026855613858029904,0.3043484841176891
5.5859375,0.025011045600627183,0.3125381882670375
5.6015625,0.025568721595773797,0.3141160421009239
5.6171875,0.023263637382572897,0.32514380630981776
5.6328125,0.02082356986324541,0.33099851730711904
5.6484375,0.019985039135750608,0.3502892841625709
5.6640625,0.024223513494321135,0.3457207599775245
5.6796875,0.02286850896437722,0.34922704424710815
5.6953125,0.019386897258883835,0.35524938507269255
5.7109375,0.01960796024349261,0.36085375665614094
5.7265625,0.017215721628548994,0.3602298257493395
5.7421875,0.015494358571349625,0.37419018462410136
5.7578125,0.018519416834095647,0.38548288921352736
5.7734375,0.0172439510419169,0.39814076920654884
5.7890625,0.016665785482273578,0.3888382063199849
5.8046875,0.017137127440550636,0.3923634156646827
5.8203125,0.019307450194410873,0.38929807647980397
5.8359375,0.020118275152880193,0.40194128990208
5.8515625,0.01874534915103244,0.40426651187275553
5.8671875,0.02095593592286607,0.41823861426184195
5.8828125,0.020168056051779806,0.41862733360308724
5.8984375,0.020230807975995635,0.4179002569611683
5.9140625,0.01889321329773601,0.4416217121489403
5.9296875,0.01931858452807654,0.44254688107715623
5.9453125,0.020658779569254323,0.44382060224778996
5.9609375,0.02072263755141954,0.4381655845155379
5.9765625,0.02119844979549955,0.4383910546117882
5.9921875,0.021555434133433044,0.45393601795314353
6.0078125,0.01982608836024146,0.43214644918647593
6.0234375,0.019983825821233044,0.43095797432939875
6.0390625,0.01891257317892161,0.41739460817787233
6.0546875,0.016210750882521496,0.45569942906811534
6.0703125,0.013748482599380505,0.4364546726337437
6.0859375,0.013380701220031781,0.44944860518778285
6.1015625,0.011722982961941263,0.43281127229660754
6.1171875,0.01104516316657417,0.44621215841010553
6.1328125,0.013330760423370693,0.46204422971280934
6.1484375,0.011777311146072524,0.44640611303857014
6.1640625,0.01256945504701153,0.44473531485320805
6.1796875,0.01353238111158579,0.4554768856127218
6.1953125,0.013053420714544956,0.4475431338894893
6.2109375,0.013327991402346003,0.44222995358322237
6.2265625,0.014365355389852556,0.44315037062523643
6.2421875,0.013468558844255598,0.43458621997124425
6.2578125,0.01376086777555291,0.4377540229592931
6.2734375,0.01431600968653453,0.43178305046318144
6.2890625,0.015414158164098133,0.4367895027857642
6.3046875,0.01652804665868757,0.4300917959845201
6.3203125,0.016903518795354948,0.41178893859249044
6.3359375,0.016919437930101654,0.4187834840665907
6.3515625,0.016740716154169315,0.41988707665169756
6.3671875,0.016289313365004585,0.39071045766372947
6.3828125,0.01725004095113953,0.41246423367120855
6.3984375,0.01707583269433946,0.40267884901408024
6.4140625,0.018525288277682624,0.39405996241823615
6.4296875,0.019200321508475775,0.39279811853459634
6.4453125,0.020494952546141067,0.3627582218680345
6.4609375,0.019642671739348142,0.36246762266154775
6.4765625,0.019008566987654754,0.36037011397849383
6.4921875,0.019248823406036484,0.3473430759061813
6.5078125,0.01872495372399247,0.34572707765920185
6.5234375,0.018028717231981524,0.3455771040567299
6.5390625,0.018912499578157,0.3199105404157194
6.5546875,0.019473704536378523,0.3144817306326608
6.5703125,0.018288962446826117,0.3076495035577125
6.5859375,0.01787017836361104,0.28993230687083127
6.6015625,0.01760945236572137,0.28840905013228024
6.6171875,0.017321320695926443,0.289789353573628
6.6328125,0.016983344994156976,0.28680624420961465
6.6484375,0.016941783446072004,0.2655956769712198
6.6640625,0.014564831314048128,0.25988721159937356
6.6796875,0.012416872366716281,0.25492733407268986
6.6953125,0.01304437397944032,0.25877202227771434
6.7109375,0.012710187644557601,0.23852988159692856
6.7265625,0.01267545109063548,0.23338107808622155
6.7421875,0.013477626671499697,0.23484307722440434
6.7578125,0.013034157853154862,0.21038983350280205
6.7734375,0.011022664012551479,0.2109338322057539
6.7890625,0.00935302741651461,0.1881510582786099
6.8046875,0.010364619873250389,0.1848492389832863
6.8203125,0.011908537982255307,0.18195170464552746
6.8359375,0.011812315479642168,0.18162782648651898
6.8515625,0.013145989305620989,0.1510273190797342
6.8671875,0.01383516080736851,0.1480306685766699
6.8828125,0.014568781035795316,0.1279118553127958
6.8984375,0.013953062713564734,0.1400385596063103
6.9140625,0.01384993871147653,0.11050480775590188
6.9296875,0.013871968265621367,0.1224117244837899
6.9453125,0.011921660176807047,0.11670912462744099
6.9609375,0.012805825508132718,0.09354972211493973
6.9765625,0.012834305148615088,0.10303051146777165
6.9921875,0.01102340642362086,0.08838043989456779
7.0078125,0.010342556106184396,0.0741930323403075
7.0234375,0.011327976633665632,0.07252334953149386
7.0390625,0.011678493714783689,0.061737544516539344
7.0546875,0.013354098978719042,0.06891584731511813
7.0703125,0.01339045730954357,0.06327540387448494
7.0859375,0.012444623186722332,0.03799000290351273
7.1015625,0.012007554160227148,0.03148597829892097
7.1171875,0.010579610549609283,0.03161091379789838
7.1328125,0.009366028504582152,0.031363953533851685
7.1484375,0.00930438189745722,0.00778126042686722
7.1640625,0.009131483970829319,0.017932115886637234
7.1796875,0.008801625400696022,0.002478336290938188
7.1953125,0.00874499514968035,0.010838731692988546
7.2109375,0.008989375279975127,0.00747633508079204
7.2265625,0.008668534989813828,-0.0005984812768033976
7.2421875,0.008956388686929335,-0.008617782921490402
7.2578125,0.0075737003621817985,-0.02496176096629199
7.2734375,0.006738558038119895,-0.027317766400482668
7.2890625,0.006419825079731648,-0.027104346350480313
7.3046875,0.005603896298967589,-0.030533662580015886
7.3203125,0.006891744397592714,-0.0459797229858836
7.3359375,0.0063278288856618,-0.04562050640005566
7.3515625,0.0055708433316545986,-0.03906443827678174
7.3671875,0.0051052697376771285,-0.05188526301589036
7.3828125,0.006191260492563548,-0.05366757867577121
7.3984375,0.0069305172085250095,-0.06016708867360521
7.4140625,0.006529781490490127,-0.07538163793811847
7.4296875,0.00815128833283355,-0.06129578352413745
7.4453125,0.00880395337975753,-0.0743138455829424
7.4609375,0.010261414734604924,-0.08211302606865445
7.4765625,0.010921537851466566,-0.08986641503659243
7.4921875,0.0093427569162002,-0.10264612945692875
7.5078125,0.009328616530399717,-0.08908911061183744
7.5234375,0.00865095294970212,-0.09751469874838392
7.5390625,0.009049820617320004,-0.10257403358711059
7.5546875,0.009613987616672936,-0.10470218263577635
7.5703125,0.008639444498884413,-0.10716191585478185
7.5859375,0.010247343154146701,-0.10923908249345615
7.6015625,0.009937955553978878,-0.0992640553482751
7.6171875,0.009698432476635705,-0.12401388641305999
7.6328125,0.009685745840678986,-0.11685293979832068
7.6484375,0.011197871466102313,-0.11083041803277638
7.6640625,0.010862455752648418,-0.11179644454442084
7.6796875,0.012132057532535169,-0.12258808103647922
7.6953125,0.010405647296131386,-0.1227204113970295
7.7109375,0.010871882109482514,-0.13123903512085633
7.7265625,0.011187004154518664,-0.12219732266919792
7.7421875,0.010010983504057283,-0.13034911331926935
7.7578125,0.010064149293561886,-0.1384523576846668
7.7734375,0.009020814349672081,-0.11986934442272457
7.7890625,0.009065212645027212,-0.12003048470296207
7.8046875,0.0101869841711185,-0.12528483466835638
7.8203125,0.011177409249124562,-0.12686463587914076
7.8359375,0.012374069020921285,-0.1397186516136948
7.8515625,0.01083699178244984,-0.1484753962902694
7.8671875,0.009373383103461835,-0.1487764017048363
7.8828125,0.01081601682131876,-0.1614668015587668
7.8984375,0.012191518294767896,-0.1525447148064778
7.9140625,0.010516228199022083,-0.1597478562061525
7.9296875,0.008965834230696355,-0.17928646910780088
7.9453125,0.00779613465030362,-0.17386623513817412
7.9609375,0.00782388694236396,-0.17652746360587912
7.9765625,0.009178788391137054,-0.1638390767060649
7.9921875,0.01036515174803057,-0.16984879157996957
8.0078125,0.013811541031214694,-0.18894514100946225
8.0234375,0.015012205437732684,-0.18090599926375361
8.0390625,0.016314984264473593,-0.19881077493478827
8.0546875,0.018549157131092557,-0.1863267891595406
8.0703125,0.019172005086674777,-0.1998138763551367
8.0859375,0.01949785381379307,-0.19424084180627688
8.1015625,0.022120339619524625,-0.19819629331758648
8.1171875,0.023941824505039608,-0.2072153114575599
8.1328125,0.0253475691453108,-0.21143274983927185
8.1484375,0.0230295713573024,-0.20978093148115207
8.1640625,0.02251905510235389,-0.22382662259872887
8.1796875,0.022364614589912356,-0.2151440495736665
8.1953125,0.02003668998945287,-0.221123864051485
8.2109375,0.020649152562317228,-0.2274203111432449
8.2265625,0.02120501431716622,-0.22017820166440316
8.2421875,0.022993371103965845,-0.2290254861454173
8.2578125,0.02309358872034683,-0.22541947496215542
8.2734375,0.021422933602104063,-0.21307581905271888
8.2890625,0.021013375419097383,-0.21578650277075084
8.3046875,0.017917494429503866,-0.22831673612465408
8.3203125,0.018929669253409505,-0.22653301162367967
8.3359375,0.018325372027841375,-0.22476322247036862
8.3515625,0.018278597438760088,-0.23212885660801774
8.3671875,0.01805321364709769,-0.2171893342526232
8.3828125,0.017029155789746356,-0.20674186547001128
8.3984375,0.01696400937882666,-0.21131878277316574
8.4140625,0.014900830547992934,-0.21368741321246887
8.4296875,0.014493179526213212,-0.18540259905589807
8.4453125,0.01423532738395949,-0.18175890218369517
8.4609375,0.015017998462007038,-0.17669027203510623
8.4765625,0.012864985362697274,-0.1669301218805046
8.4921875,0.012942747468880347,-0.17364995758297397
8.5078125,0.011069432469486544,-0.15661628243446657
8.5234375,0.011720677388746872,-0.16486252487592878
8.5390625,0.01135406992065349,-0.16941084440281173
8.5546875,0.009641616141346147,-0.14549149936978267
8.5703125,0.008878838645998064,-0.14798834617646506
8.5859375,0.007706442929145062,-0.14064009909482422
8.6015625,0.0068065411182076496,-0.13041975150744634
8.6171875,0.0070530134895691885,-0.12283783936722514
8.6328125,0.006300340859460142,-0.11240836159918643
8.6484375,0.009237193588246808,-0.0984041556110462
8.6640625,0.009263553982001512,-0.09763537314533366
8.6796875,0.00985353436704673,-0.07499590402072442
8.6953125,0.009498045496811594,-0.0751291285597766
8.7109375,0.008751124637584701,-0.06616242483857704
8.7265625,0.008914475454277752,-0.055078104213006185
8.7421875,0.007563731277981346,-0.04296762072901217
8.7578125,0.011464641050000491,-0.03462309849217604
8.7734375,0.010814383936920448,-0.037266974641497086
8.7890625,0.009614112697099324,-0.03441723742048097
8.8046875,0.009324428056367648,-0.020666556965323934
8.8203125,0.008885360705966829,-0.021224229528247207
8.8359375,0.009402013696053797,-0.03090671187735694
8.8515625,0.0086832993250752,-0.019000206975761103
8.8671875,0.00877885081908051,-0.004991482576627959
8.8828125,0.009330675288102748,-0.0020381175127042184
8.8984375,0.0116064437812027,0.00745518221823005
8.9140625,0.012041777606662179,-0.0006194688826255401
8.9296875,0.012252962108797857,0.009589447484991354
