Time(Seconds), Inputs 
234.0,0.744921088218689
235.0,0.7519691586494446
236.0,0.7590172290802002
237.0,0.7660643458366394
238.0,0.773112416267395
239.0,0.7769941091537476
240.0,0.7823641300201416
241.0,0.7877341508865356
242.0,0.7931041121482849
243.0,0.798474133014679
244.0,0.803844153881073
245.0,0.809214174747467
246.0,0.8148573637008667
247.0,0.8197525143623352
248.0,0.8244866728782654
249.0,0.8292207717895508
250.0,0.833954930305481
251.0,0.8386890888214111
252.0,0.8432464003562927
253.0,0.8477302193641663
254.0,0.852213978767395
255.0,0.8566977381706238
256.0,0.860547661781311
257.0,0.864054799079895
258.0,0.8676354885101318
259.0,0.8712926506996155
260.0,0.8749508261680603
261.0,0.8786090016365051
262.0,0.8822671175003052
263.0,0.88592529296875
264.0,0.8894980549812317
265.0,0.8928422331809998
266.0,0.8961864709854126
267.0,0.8995306491851807
268.0,0.9018455743789672
269.0,0.9035951495170592
270.0,0.9054322242736816
271.0,0.9091002941131592
272.0,0.9127674102783204
273.0,0.916435480117798
274.0,0.920102596282959
275.0,0.9237707257270812
276.0,0.9274378418922424
277.0,0.9304243326187134
278.0,0.9332876801490784
279.0,0.936150074005127
280.0,0.9390133619308472
281.0,0.9418757557868958
282.0,0.9440654516220092
283.0,0.9460564851760864
284.0,0.9482591152191162
285.0,0.9504607915878296
286.0,0.952662467956543
287.0,0.9548640847206116
288.0,0.957066774368286
289.0,0.9593657851219176
290.0,0.9617939591407776
291.0,0.9642221331596376
292.0,0.9666503071784972
293.0,0.9690784811973572
294.0,0.971506655216217
295.0,0.9741067290306092
296.0,0.9774499535560608
297.0,0.9807941317558287
298.0,0.9841373562812804
299.0,0.9872660040855408
300.0,0.990226686000824
301.0,0.9931864142417908
302.0,0.3392686052998011
303.0,0.2451227754354477
304.0,0.3062008023262024
305.0,0.3393279314041137
306.0,0.3660180270671844
307.0,0.3900583684444427
308.0,0.4128369688987732
309.0,0.430869460105896
310.0,0.448410153388977
311.0,0.4652444720268249
312.0,0.4805954396724701
313.0,0.4959474205970764
314.0,0.5106247663497925
315.0,0.5247855186462402
316.0,0.5389452576637268
317.0,0.5519514679908752
318.0,0.5641201734542847
319.0,0.5764210224151611
320.0,0.5886245369911194
321.0,0.5994012951850891
322.0,0.61017906665802
323.0,0.6209558248519897
324.0,0.6315756440162659
325.0,0.6408690810203552
326.0,0.6501635313034058
327.0,0.6598712801933289
328.0,0.6695889830589294
329.0,0.6784661412239075
330.0,0.6868336200714111
331.0,0.6952010989189148
332.0,0.7035685181617737
333.0,0.7119359970092773
334.0,0.7199388742446899
335.0,0.7273346781730652
336.0,0.7344890832901001
337.0,0.7416434288024902
338.0,0.7487978339195251
339.0,0.7559512257575989
340.0,0.7626714110374451
341.0,0.7691403031349182
342.0,0.7756091356277466
343.0,0.7820322513580322
344.0,0.7880401015281677
345.0,0.7940489649772644
346.0,0.8000578284263611
347.0,0.8055212497711182
348.0,0.810851514339447
349.0,0.8161817789077759
350.0,0.8215129971504211
351.0,0.82684326171875
352.0,0.8322749137878418
353.0,0.8377601504325867
354.0,0.8432444334030151
355.0,0.8477053642272949
356.0,0.8520292043685913
357.0,0.8563529849052429
358.0,0.8606768250465393
359.0,0.8650016784667969
360.0,0.8692201375961304
361.0,0.8731147646903992
362.0,0.877009391784668
363.0,0.8809040188789368
364.0,0.8847976326942444
365.0,0.8885511755943298
366.0,0.8921875357627869
367.0,0.8958228230476379
368.0,0.8994591236114502
369.0,0.903148114681244
370.0,0.9068519473075868
371.0,0.9105558395385742
372.0,0.9142606854438782
373.0,0.917964518070221
374.0,0.9216684103012084
375.0,0.925372302532196
376.0,0.9290761351585388
377.0,0.9302703738212584
378.0,0.9333284497261048
379.0,0.9363865256309508
380.0,0.939443588256836
381.0,0.942501664161682
382.0,0.9455587267875672
383.0,0.9486168026924132
384.0,0.9516748785972596
385.0,0.9547319412231444
386.0,0.9574085474014282
387.0,0.960030436515808
388.0,0.9626523852348328
389.0,0.9652732610702516
390.0,0.967895209789276
391.0,0.970517098903656
392.0,0.9725965857505798
393.0,0.9740927815437316
394.0,0.9760470986366272
395.0,0.9785726070404052
396.0,0.9810991287231444
397.0,0.9836246967315674
398.0,0.9861502647399902
399.0,0.9886767864227296
400.0,0.9912023544311525
401.0,0.9937288761138916
402.0,0.9962543845176696
403.0,0.2496305979841508
404.0,0.115964375436306
405.0,0.2021805942058563
406.0,0.2555428743362427
407.0,0.2993603646755218
408.0,0.3377611339092254
409.0,0.3714536130428314
410.0,0.4001436531543731
411.0,0.426987737417221
412.0,0.4519769251346588
413.0,0.4745349287986755
414.0,0.4962136745452881
415.0,0.5159838199615479
416.0,0.5342140793800354
417.0,0.5503062009811401
418.0,0.5646139979362488
419.0,0.5783296227455139
420.0,0.5900462865829468
421.0,0.6000888347625732
422.0,0.6117240190505981
423.0,0.6233601570129395
424.0,0.6310997605323792
425.0,0.6391552686691284
426.0,0.6472107768058777
427.0,0.6567078828811646
428.0,0.6674339771270752
429.0,0.6728795170783997
430.0,0.6791288256645203
431.0,0.6866617202758789
432.0,0.6941956281661987
433.0,0.6998170018196106
434.0,0.7051721215248108
435.0,0.7105321884155273
436.0,0.7159796953201294
437.0,0.7213576436042786
438.0,0.726732611656189
439.0,0.7320976257324219
440.0,0.7374626994132996
441.0,0.7429449558258057
442.0,0.7486259341239929
443.0,0.7543079257011414
444.0,0.7568444013595581
445.0,0.7611453533172607
446.0,0.7654473185539246
447.0,0.7701268792152405
448.0,0.774970293045044
449.0,0.7798137068748474
450.0,0.7846611738204956
451.0,0.789508581161499
452.0,0.7943808436393738
453.0,0.7997111082077026
454.0,0.8042594194412231
455.0,0.8085425496101379
456.0,0.8117635250091553
457.0,0.8149845600128174
458.0,0.8185920715332031
459.0,0.8228830695152283
460.0,0.8271741271018982
461.0,0.8320026993751526
462.0,0.8373270034790039
463.0,0.8407715559005737
464.0,0.842886745929718
465.0,0.8471767902374268
466.0,0.8514668345451355
467.0,0.8562218546867371
468.0,0.8610573410987854
469.0,0.8658838868141174
470.0,0.8701947927474976
471.0,0.8745047450065613
472.0,0.8790431618690491
473.0,0.8843953013420105
474.0,0.8879073858261108
475.0,0.891318142414093
476.0,0.894538164138794
477.0,0.8977581858634949
478.0,0.9018087983131408
479.0,0.9066621661186218
480.0,0.9115155935287476
481.0,0.9152651429176332
482.0,0.9184990525245668
483.0,0.9217320084571838
484.0,0.9285197854042052
485.0,0.9330124855041504
486.0,0.9374893307685852
487.0,0.940709352493286
488.0,0.9439303278923036
489.0,0.9472477436065674
490.0,0.9510181546211244
491.0,0.9547876119613647
492.0,0.9588173627853394
493.0,0.963339865207672
494.0,0.9678614139556884
495.0,0.9695563912391664
496.0,0.9727863073349
497.0,0.9760172963142396
498.0,0.979611873626709
499.0,0.983382284641266
500.0,0.987153708934784
501.0,0.991359293460846
502.0,0.9956454038619996
503.0,0.9999314546585084
504.0,0.7435455780343129
505.0,0.2138406187295913
506.0,0.2851191759109497
507.0,0.3229536414146423
508.0,0.353810578584671
509.0,0.3814176917076111
510.0,0.4045976400375366
511.0,0.4270155727863312
512.0,0.4462929666042328
513.0,0.4664873778820038
514.0,0.4849003851413727
515.0,0.5028663277626038
516.0,0.5195674896240234
517.0,0.5346094965934753
518.0,0.5496514439582825
519.0,0.5648692846298218
520.0,0.5787081122398376
521.0,0.5925479531288147
522.0,0.6055025458335876
523.0,0.6178619861602783
524.0,0.6302214860916138
525.0,0.6434383392333984
526.0,0.6540303230285645
527.0,0.6646213531494141
528.0,0.6752123236656189
529.0,0.685521125793457
530.0,0.6949755549430847
531.0,0.7044309377670288
532.0,0.7135952115058899
533.0,0.722488284111023
534.0,0.7304463982582092
535.0,0.7378759980201721
536.0,0.745305597782135
537.0,0.7527351975440979
538.0,0.7601657509803772
539.0,0.7688015103340149
540.0,0.7751381993293762
541.0,0.7814748883247375
542.0,0.7878116369247437
543.0,0.794148325920105
544.0,0.8004850149154663
545.0,0.807257890701294
546.0,0.8133025169372559
547.0,0.8180098533630371
548.0,0.8227181434631348
549.0,0.827425479888916
550.0,0.8321338295936584
551.0,0.8368411660194397
552.0,0.8422131538391113
553.0,0.8478245735168457
554.0,0.8533793687820435
555.0,0.8569183349609375
556.0,0.860458254814148
557.0,0.863997220993042
558.0,0.8676354885101318
559.0,0.8717685341835022
560.0,0.8759016394615173
561.0,0.8800346851348877
562.0,0.8841677904129028
563.0,0.8883008360862732
564.0,0.8924338817596436
565.0,0.8970468640327454
566.0,0.9001168608665466
567.0,0.903186857700348
568.0,0.906255841255188
569.0,0.9093258380889891
570.0,0.9123958349227904
571.0,0.9154658317565918
572.0,0.9182357788085938
573.0,0.9209977984428406
574.0,0.9237597584724426
575.0,0.9265217781066896
576.0,0.9292827844619752
577.0,0.932044804096222
578.0,0.9352956414222716
579.0,0.9390422105789183
580.0,0.9418131709098816
581.0,0.9445850849151612
582.0,0.9473560452461244
583.0,0.9501279592514038
584.0,0.9528989195823668
585.0,0.9554920196533204
586.0,0.9580334424972534
587.0,0.96057391166687
588.0,0.9631153345108032
589.0,0.96565580368042
590.0,0.968197226524353
591.0,0.970722794532776
592.0,0.9731886982917786
593.0,0.9756536483764648
594.0,0.9781185984611512
595.0,0.9805834889411926
596.0,0.9820509552955629
597.0,0.9833892583847046
598.0,0.9851765632629396
599.0,0.9872421026229858
600.0,0.9893086552619934
601.0,0.991375207901001
602.0,0.9934407472610474
603.0,0.9955072999000548
604.0,0.9975728392601012
605.0,0.3197701403940572
606.0,0.1028786450624466
607.0,0.1956193447113037
608.0,0.2513025104999542
609.0,0.2980568706989288
610.0,0.3364377617835998
611.0,0.3686866462230682
612.0,0.4015127420425415
613.0,0.4295758903026581
614.0,0.4531621932983398
615.0,0.4739169478416443
616.0,0.4940766096115112
617.0,0.5107260942459106
618.0,0.5272722840309143
619.0,0.5403808951377869
620.0,0.5517528057098389
621.0,0.5646626353263855
622.0,0.5772645473480225
623.0,0.5870040655136108
624.0,0.5964177250862122
625.0,0.6059605479240417
626.0,0.6158550977706909
627.0,0.6222315430641174
628.0,0.6293074488639832
629.0,0.636798620223999
630.0,0.6435685157775879
631.0,0.6492186784744263
632.0,0.6548689007759094
633.0,0.6651468873023987
634.0,0.6696555018424988
635.0,0.6741015315055847
636.0,0.6784919500350952
637.0,0.6830095052719116
638.0,0.6886239051818848
639.0,0.6942383646965027
640.0,0.7007856965065002
641.0,0.7056976556777954
642.0,0.7096280455589294
643.0,0.7152474522590637
644.0,0.720866858959198
645.0,0.724486231803894
646.0,0.7276148796081543
647.0,0.7316704392433167
648.0,0.737285852432251
649.0,0.7429012656211853
650.0,0.749763548374176
651.0,0.7535637617111206
652.0,0.7570272088050842
653.0,0.7601637840270996
654.0,0.763555645942688
655.0,0.7697950005531311
656.0,0.7760343551635742
657.0,0.781919002532959
658.0,0.787606954574585
659.0,0.7897152304649353
660.0,0.7934518456459045
661.0,0.7971895337104797
662.0,0.802404522895813
663.0,0.8080487251281738
664.0,0.8130283355712891
665.0,0.8167728781700134
666.0,0.8205184936523438
667.0,0.8278706073760986
668.0,0.8314939737319946
669.0,0.8339172005653381
670.0,0.8389027118682861
671.0,0.8439170122146606
672.0,0.8495602607727051
673.0,0.8552035093307495
674.0,0.8596713542938232
675.0,0.8634159564971924
676.0,0.8680567145347595
677.0,0.8746835589408875
678.0,0.8766458034515381
679.0,0.8799522519111633
680.0,0.8836938738822937
681.0,0.8882372379302979
682.0,0.894515335559845
683.0,0.900793433189392
684.0,0.9053646326065063
685.0,0.9097301959991456
686.0,0.9150872826576232
687.0,0.9186739325523376
688.0,0.9213246703147888
689.0,0.9244522452354432
690.0,0.9275808930397034
691.0,0.931820273399353
692.0,0.9368147253990172
693.0,0.9416114687919616
694.0,0.9453699588775636
695.0,0.9491274952888488
696.0,0.95484721660614
697.0,0.9592674374580384
698.0,0.9607895016670228
699.0,0.9657829403877258
700.0,0.9707754254341124
701.0,0.9752442836761476
702.0,0.9796327352523804
703.0,0.9840092062950134
704.0,0.9883707761764526
705.0,0.9927323460578918
706.0,0.8667001647937523
707.0,0.0033968659117817
708.0,0.29151052236557
709.0,0.3271264433860779
710.0,0.3549769818782806
711.0,0.3803118765354156
712.0,0.4049105942249298
713.0,0.4241254031658172
714.0,0.4433411955833435
715.0,0.4599460065364837
716.0,0.4763381779193878
717.0,0.4925386309623718
718.0,0.5080704092979431
719.0,0.5232524871826172
720.0,0.5367058515548706
721.0,0.5504224300384521
722.0,0.5641400814056396
723.0,0.5774105787277222
724.0,0.5892395377159119
725.0,0.6010674238204956
726.0,0.6128953695297241
727.0,0.6235658526420593
728.0,0.63389652967453
729.0,0.6442272067070007
730.0,0.6545578837394714
731.0,0.6643739342689514
732.0,0.6735849380493164
733.0,0.6827949285507202
734.0,0.6912060976028442
735.0,0.6991682052612305
736.0,0.7069713473320007
737.0,0.7146334648132324
738.0,0.7222955226898193
739.0,0.7299575805664062
740.0,0.7376206517219543
741.0,0.7460924386978149
742.0,0.7523159384727478
743.0,0.7585403323173523
744.0,0.7647647857666016
745.0,0.7709892392158508
746.0,0.7772136926651001
747.0,0.7834381461143494
748.0,0.7890505194664001
749.0,0.7944960594177246
750.0,0.7999425530433655
751.0,0.8053891062736511
752.0,0.810835599899292
753.0,0.8162820935249329
754.0,0.8217276334762573
755.0,0.8271741271018982
756.0,0.8318377733230591
757.0,0.8355485796928406
758.0,0.8392603993415833
759.0,0.8429722189903259
760.0,0.8466830253601074
761.0,0.8503948450088501
762.0,0.8541056513786316
763.0,0.8582714796066284
764.0,0.8627582788467407
765.0,0.8672450184822083
766.0,0.8717318177223206
767.0,0.8754058480262756
768.0,0.8782731890678406
769.0,0.8811404705047607
770.0,0.8841588497161865
771.0,0.8875209093093872
772.0,0.8908820152282715
773.0,0.8942441344261169
774.0,0.8976051807403564
775.0,0.900967299938202
776.0,0.9043284058570862
777.0,0.9077044129371644
778.0,0.9114658832550048
779.0,0.9152273535728456
780.0,0.9182586073875428
781.0,0.9208030700683594
782.0,0.9233484864234924
783.0,0.9258928894996644
784.0,0.9284372925758362
785.0,0.9311237931251526
786.0,0.9338460564613342
787.0,0.936569333076477
788.0,0.9392915964126588
789.0,0.9420138597488404
790.0,0.9447370767593384
791.0,0.94745934009552
792.0,0.9503753781318665
793.0,0.953481137752533
794.0,0.956587851047516
795.0,0.9596241116523744
796.0,0.9616369605064392
797.0,0.9636488556861876
798.0,0.9656617641448976
799.0,0.9678107500076294
800.0,0.9703323245048524
801.0,0.9728538990020752
802.0,0.975375473499298
803.0,0.977897047996521
804.0,0.9804185628890992
805.0,0.982940137386322
806.0,0.9854617118835448
807.0,0.2901903005889141
808.0,0.1261351108551025
809.0,0.215955838561058
810.0,0.2687637209892273
811.0,0.3115837275981903
812.0,0.3485518395900726
813.0,0.3836322426795959
814.0,0.4109582006931305
815.0,0.4382185637950897
816.0,0.4649156033992767
817.0,0.4848040044307709
818.0,0.5041529536247253
819.0,0.5221903920173645
820.0,0.538503110408783
821.0,0.5568038821220398
822.0,0.5688672661781311
823.0,0.5809316635131836
824.0,0.5952851176261902
825.0,0.6059058904647827
826.0,0.6154865026473999
827.0,0.6261947154998779
828.0,0.6369019746780396
829.0,0.6444557309150696
830.0,0.6515772938728333
831.0,0.6586989164352417
832.0,0.6662745475769043
833.0,0.6744323968887329
834.0,0.6825892329216003
835.0,0.6865246295928955
836.0,0.6925721764564514
837.0,0.6986188292503357
838.0,0.7051234245300293
839.0,0.7117045521736145
840.0,0.7181892991065979
841.0,0.7232105731964111
842.0,0.7278135418891907
843.0,0.7314826846122742
844.0,0.7364194989204407
845.0,0.7413573265075684
846.0,0.7460278868675232
847.0,0.7504063248634338
848.0,0.7547848224639893
849.0,0.7600187063217163
850.0,0.7656619548797607
851.0,0.7689694166183472
852.0,0.7728570699691772
853.0,0.7777938842773438
854.0,0.7826274037361145
855.0,0.7864624261856079
856.0,0.7902984023094177
857.0,0.7944592833518982
858.0,0.7993901968002319
859.0,0.8043210506439209
860.0,0.8101937770843506
861.0,0.81480473279953
862.0,0.8157247304916382
863.0,0.8194812536239624
864.0,0.8244171142578125
865.0,0.8293529152870178
866.0,0.8342996835708618
867.0,0.8392484784126282
868.0,0.8442091345787048
869.0,0.849257230758667
870.0,0.8543053269386292
871.0,0.8572729825973511
872.0,0.8616703748703003
873.0,0.8660677075386047
874.0,0.8698709011077881
875.0,0.8731564879417419
876.0,0.8764420747756958
877.0,0.8809467554092407
878.0,0.8858915567398071
879.0,0.8908373117446899
880.0,0.8956171870231628
881.0,0.9003384113311768
882.0,0.902577817440033
883.0,0.9075106382369996
884.0,0.9124435186386108
885.0,0.9168001413345336
886.0,0.920095682144165
887.0,0.9233911633491516
888.0,0.9269946813583374
889.0,0.9308376908302308
890.0,0.9346815943717957
891.0,0.9382424354553224
892.0,0.9417177438735962
893.0,0.9432348608970642
894.0,0.9469675421714784
895.0,0.9508055448532104
896.0,0.9546435475349426
897.0,0.9584875106811525
898.0,0.9623304605484008
899.0,0.9657501578330994
900.0,0.9684913158416748
901.0,0.9712314605712892
902.0,0.9753933548927308
903.0,0.9805517196655272
904.0,0.985710084438324
905.0,0.987682282924652
906.0,0.9915202260017396
907.0,0.9953572750091552
908.0,0.7543465949011876
909.0,0.2474158406257629
910.0,0.3101023733615875
911.0,0.3436537384986877
912.0,0.3719901144504547
913.0,0.3935933411121368
914.0,0.4138722121715545
915.0,0.4327183961868286
916.0,0.4510519504547119
917.0,0.4679399132728576
918.0,0.4827841818332672
919.0,0.4976294338703155
920.0,0.5128631591796875
921.0,0.527888298034668
922.0,0.5429133772850037
923.0,0.5558987855911255
924.0,0.567694902420044
925.0,0.5794910192489624
926.0,0.5912871956825256
927.0,0.6027683615684509
928.0,0.6142128109931946
929.0,0.6241570115089417
930.0,0.6339362859725952
931.0,0.643983781337738
932.0,0.654068112373352
933.0,0.6641523838043213
934.0,0.6742366552352905
935.0,0.6829697489738464
936.0,0.6910034418106079
937.0,0.6990390419960022
938.0,0.7072426080703735
939.0,0.7154461741447449
940.0,0.7233993411064148
941.0,0.7309958338737488
942.0,0.738593339920044
943.0,0.7461898326873779
944.0,0.7537873387336731
945.0,0.7613838315010071
946.0,0.7650469541549683
947.0,0.7709951996803284
948.0,0.7769434452056885
949.0,0.7828906774520874
950.0,0.7888389229774475
951.0,0.7947871685028076
952.0,0.8007354140281677
953.0,0.806564450263977
954.0,0.8119632601737976
955.0,0.8171762824058533
956.0,0.8218200206756592
957.0,0.8264647722244263
958.0,0.8311094641685486
959.0,0.8357532024383545
960.0,0.8403979539871216
961.0,0.8450416922569275
962.0,0.849641740322113
963.0,0.8541672229766846
964.0,0.8586033582687378
965.0,0.8628774881362915
966.0,0.8671526312828064
967.0,0.8714267611503601
968.0,0.8757009506225586
969.0,0.8799750804901123
970.0,0.884249210357666
971.0,0.8885233998298645
972.0,0.8920533657073975
973.0,0.8937085866928101
974.0,0.8969534635543823
975.0,0.9001973271369934
976.0,0.9034421443939208
977.0,0.906686007976532
978.0,0.9099308848381042
979.0,0.9131747484207152
980.0,0.9164196252822876
981.0,0.9196634888648988
982.0,0.9226709008216858
983.0,0.9255242943763732
984.0,0.9283766746520996
985.0,0.931230127811432
986.0,0.9340835213661194
987.0,0.9370412230491638
988.0,0.9400247931480408
989.0,0.9430073499679564
990.0,0.9459899067878724
991.0,0.948297917842865
992.0,0.9503604769706726
993.0,0.9524230360984802
994.0,0.9544855952262878
995.0,0.9565481543540956
996.0,0.9586107134819032
997.0,0.9606732726097108
998.0,0.9627358317375184
999.0,0.964798390865326
1000.0,0.9678604006767272
1001.0,0.971049666404724
1002.0,0.9742398262023926
1003.0,0.9773048758506776
1004.0,0.9788030982017516
1005.0,0.9803013801574708
1006.0,0.9817996025085448
1007.0,0.9832978248596193
1008.0,0.9847960472106934
1009.0,0.2374690745574627
1010.0,0.1467100381851196
1011.0,0.2271806895732879
1012.0,0.2738198041915893
1013.0,0.3113800585269928
1014.0,0.3450208306312561
1015.0,0.3746954798698425
1016.0,0.4038912355899811
1017.0,0.4286966025829315
1018.0,0.4527777135372162
1019.0,0.4752711355686188
1020.0,0.4969220459461212
1021.0,0.5163206458091736
1022.0,0.5353049635887146
1023.0,0.5515302419662476
1024.0,0.568036675453186
1025.0,0.583349883556366
1026.0,0.5974698662757874
1027.0,0.6108059883117676
1028.0,0.6232628226280212
1029.0,0.6346535682678223
1030.0,0.6460453867912292
1031.0,0.6585180759429932
1032.0,0.6680480241775513
1033.0,0.6765655279159546
1034.0,0.6850829720497131
1035.0,0.6945065855979919
1036.0,0.7040364742279053
1037.0,0.7093926072120667
1038.0,0.714651346206665
1039.0,0.7207903265953064
1040.0,0.7269769906997681
1041.0,0.7331637144088745
1042.0,0.7393792271614075
1043.0,0.7480159401893616
1044.0,0.7538747787475586
1045.0,0.7597326040267944
1046.0,0.7654821276664734
1047.0,0.7697373628616333
1048.0,0.7739936709403992
1049.0,0.7782489061355591
1050.0,0.782815158367157
1051.0,0.7894469499588013
1052.0,0.7927812337875366
1053.0,0.7960559129714966
1054.0,0.7995153665542603
1055.0,0.8037527203559875
1056.0,0.8079901337623596
1057.0,0.8122285008430481
1058.0,0.8164867758750916
1059.0,0.8208106160163879
1060.0,0.8251343965530396
1061.0,0.8294582366943359
1062.0,0.830227255821228
1063.0,0.8337045907974243
1064.0,0.8371829390525818
1065.0,0.8406612277030945
1066.0,0.8439984917640686
1067.0,0.8470893502235413
1068.0,0.8501792550086975
1069.0,0.8532701134681702
1070.0,0.8568457961082458
1071.0,0.8610990643501282
1072.0,0.8653523921966553
1073.0,0.8696046471595764
1074.0,0.8749061226844788
1075.0,0.877536952495575
1076.0,0.8801668286323547
1077.0,0.8827977180480957
1078.0,0.8858816027641296
1079.0,0.8893539905548096
