Time(Seconds), Inputs 
11799.0,0.9311695098876952
11800.0,0.9347462058067322
11801.0,0.9387660026550292
11802.0,0.942858338356018
11803.0,0.9469506740570068
11804.0,0.9515029788017272
11805.0,0.956114947795868
11806.0,0.9607259035110474
11807.0,0.9652385115623474
11808.0,0.968965232372284
11809.0,0.970144510269165
11810.0,0.975517511367798
11811.0,0.981136918067932
11812.0,0.9867563247680664
11813.0,0.9879207015037536
11814.0,0.9889440536499025
11815.0,0.9899673461914062
11816.0,0.7090751536158815
11817.0,0.221508651971817
11818.0,0.2938492894172668
11819.0,0.330011636018753
11820.0,0.3590047359466553
11821.0,0.3827082812786102
11822.0,0.4058246612548828
11823.0,0.4266131818294525
11824.0,0.4456004798412323
11825.0,0.4628679454326629
11826.0,0.4800917208194732
11827.0,0.4965465068817138
11828.0,0.5130608677864075
11829.0,0.5289304852485657
11830.0,0.5423957705497742
11831.0,0.5558609962463379
11832.0,0.5689735412597656
11833.0,0.5811591744422913
11834.0,0.5933447480201721
11835.0,0.6055293679237366
11836.0,0.6173582673072815
11837.0,0.6284798383712769
11838.0,0.6396013498306274
11839.0,0.6506921052932739
11840.0,0.6602438688278198
11841.0,0.6697965860366821
11842.0,0.679348349571228
11843.0,0.6899492740631104
11844.0,0.6990390419960022
11845.0,0.7069038152694702
11846.0,0.714767575263977
11847.0,0.7226323485374451
11848.0,0.7304970622062683
11849.0,0.7382813692092896
11850.0,0.7453085780143738
11851.0,0.7522185444831848
11852.0,0.7591285109519958
11853.0,0.7660394906997681
11854.0,0.7729494571685791
11855.0,0.7797511219978333
11856.0,0.7851787805557251
11857.0,0.7909481525421143
11858.0,0.7968805432319641
11859.0,0.8028138875961304
11860.0,0.8087462186813354
11861.0,0.8146795630455017
11862.0,0.820612907409668
11863.0,0.8233152627944946
11864.0,0.8262064456939697
11865.0,0.8309217095375061
11866.0,0.8356369733810425
11867.0,0.84035325050354
11868.0,0.8450685143470764
11869.0,0.8497838377952576
11870.0,0.854499101638794
11871.0,0.8593335747718811
11872.0,0.8642694354057312
11873.0,0.8681700229644775
11874.0,0.8716235160827637
11875.0,0.8750759959220886
11876.0,0.8785294890403748
11877.0,0.8819820284843445
11878.0,0.8854285478591919
11879.0,0.8888651728630066
11880.0,0.8923027515411377
11881.0,0.8957403302192688
11882.0,0.8991769552230835
11883.0,0.9026145339012146
11884.0,0.9060521721839904
11885.0,0.9092413783073424
11886.0,0.9120143055915833
11887.0,0.914787232875824
11888.0,0.9175601601600648
11889.0,0.9203330874443054
11890.0,0.923106014728546
11891.0,0.9258790016174316
11892.0,0.9286549091339112
11893.0,0.9314387440681458
11894.0,0.9342235922813416
11895.0,0.937007486820221
11896.0,0.9397913217544556
11897.0,0.9425751566886902
11898.0,0.945360004901886
11899.0,0.9499958157539368
11900.0,0.9531800746917723
11901.0,0.9558497071266174
11902.0,0.9585192799568176
11903.0,0.9611889123916626
11904.0,0.9638575315475464
11905.0,0.9665271043777466
11906.0,0.9691529870033264
11907.0,0.9715006947517396
11908.0,0.9738473892211914
11909.0,0.976194143295288
11910.0,0.97854083776474
11911.0,0.980887532234192
11912.0,0.9832342267036438
11913.0,0.9855859279632568
11914.0,0.988088607788086
11915.0,0.990591287612915
11916.0,0.9930949807167052
11917.0,0.2976422144533063
11918.0,0.2438411265611648
11919.0,0.2994934916496277
11920.0,0.3318576216697693
11921.0,0.357820451259613
11922.0,0.3815329372882843
11923.0,0.4012991487979889
11924.0,0.420621246099472
11925.0,0.4383099675178528
11926.0,0.4559977054595947
11927.0,0.4716944396495819
11928.0,0.4868685603141784
11929.0,0.5020079016685486
11930.0,0.5146922469139099
11931.0,0.5273765921592712
11932.0,0.5400609374046326
11933.0,0.5517845749855042
11934.0,0.5630213618278503
11935.0,0.5742581486701965
11936.0,0.5873895883560181
11937.0,0.5983272790908813
11938.0,0.6092660427093506
11939.0,0.6202037334442139
11940.0,0.6308603286743164
11941.0,0.6401110291481018
11942.0,0.6493607759475708
11943.0,0.6586114764213562
11944.0,0.6678622364997864
11945.0,0.6792638897895813
11946.0,0.6873074769973755
11947.0,0.6953520774841309
11948.0,0.703395664691925
11949.0,0.7114402651786804
11950.0,0.719081461429596
11951.0,0.7264991402626038
11952.0,0.733917772769928
11953.0,0.7413354516029358
11954.0,0.7487422227859497
11955.0,0.7560803890228271
11956.0,0.7621289491653442
11957.0,0.7680364847183228
11958.0,0.7739449739456177
11959.0,0.7798525094985962
11960.0,0.7857599854469299
11961.0,0.7916684746742249
11962.0,0.7975760102272034
11963.0,0.8014805316925049
11964.0,0.8070771098136902
11965.0,0.8126746416091919
11966.0,0.8182721138000488
11967.0,0.8238686919212341
11968.0,0.8294662237167358
11969.0,0.8350636959075928
11970.0,0.8406602740287781
11971.0,0.8439567685127258
11972.0,0.8468320369720459
11973.0,0.850855827331543
11974.0,0.8548786044120789
11975.0,0.8589023947715759
11976.0,0.8629251718521118
11977.0,0.8669489622116089
11978.0,0.8709717392921448
11979.0,0.8749955296516418
11980.0,0.8790183067321777
11981.0,0.8832944631576538
11982.0,0.887128472328186
11983.0,0.8903942108154297
11984.0,0.8936598896980286
11985.0,0.8969266414642334
11986.0,0.9001923203468323
11987.0,0.9034590721130372
11988.0,0.9067248106002808
11989.0,0.9099904894828796
11990.0,0.9132572412490844
11991.0,0.9165269136428832
11992.0,0.919796586036682
11993.0,0.9230663180351256
11994.0,0.9263370037078856
11995.0,0.9292251467704772
11996.0,0.9320557117462158
11997.0,0.9348852634429932
11998.0,0.9377158284187316
11999.0,0.9405274987220764
12000.0,0.9428901076316832
12001.0,0.9452527165412904
12002.0,0.9476153254508972
12003.0,0.9499789476394652
12004.0,0.9523415565490724
12005.0,0.9547041654586792
12006.0,0.9570677280426024
12007.0,0.9594303369522096
12008.0,0.9618167877197266
12009.0,0.964678168296814
12010.0,0.9675394892692566
12011.0,0.9701137542724608
12012.0,0.9722488522529602
12013.0,0.974384903907776
12014.0,0.9765200018882751
12015.0,0.9786560535430908
12016.0,0.9807921648025512
12017.0,0.9829272627830504
12018.0,0.2337367302705257
12019.0,0.1591231524944305
12020.0,0.2511167228221893
12021.0,0.2945228815078735
12022.0,0.3291452825069427
12023.0,0.3594219982624054
12024.0,0.3873639404773712
12025.0,0.4123203158378601
12026.0,0.4357287883758545
12027.0,0.4588888883590698
12028.0,0.4782417714595794
12029.0,0.4975956678390503
12030.0,0.5167002081871033
12031.0,0.535283088684082
12032.0,0.5525565147399902
12033.0,0.5687728524208069
12034.0,0.5840076208114624
12035.0,0.5974003672599792
12036.0,0.6108715534210205
12037.0,0.6243427991867065
12038.0,0.6373987197875977
12039.0,0.6487289071083069
12040.0,0.6590983271598816
12041.0,0.6694687604904175
12042.0,0.6785078644752502
12043.0,0.687274694442749
12044.0,0.6966923475265503
12045.0,0.7061626315116882
12046.0,0.7151491045951843
12047.0,0.7221435308456421
12048.0,0.729304850101471
12049.0,0.7369927763938904
12050.0,0.744680643081665
12051.0,0.7523685693740845
12052.0,0.7571265697479248
12053.0,0.7613023519515991
12054.0,0.7674621939659119
12055.0,0.7736210823059082
12056.0,0.7797799706459045
12057.0,0.7859398126602173
12058.0,0.7914002537727356
12059.0,0.7967582941055298
12060.0,0.801551103591919
12061.0,0.8059732913970947
12062.0,0.8102245926856995
12063.0,0.8137903213500977
12064.0,0.8173550963401794
12065.0,0.8209208846092224
12066.0,0.8244856595993042
12067.0,0.828923761844635
12068.0,0.8341983556747437
12069.0,0.8394739627838135
12070.0,0.8424943089485168
12071.0,0.8441892862319946
12072.0,0.8477143049240112
12073.0,0.851597011089325
12074.0,0.8554806709289551
12075.0,0.8593633770942688
12076.0,0.8632023930549622
12077.0,0.8667691349983215
12078.0,0.8703368902206421
12079.0,0.8739046454429626
12080.0,0.877471387386322
12081.0,0.8824211359024048
12082.0,0.8863117694854736
12083.0,0.889366865158081
12084.0,0.8924210071563721
12085.0,0.8954750895500183
12086.0,0.8986712694168091
12087.0,0.901906192302704
12088.0,0.9051401019096376
12089.0,0.9083750247955322
12090.0,0.911656618118286
12091.0,0.9154379963874816
12092.0,0.9192193746566772
12093.0,0.9230007529258728
12094.0,0.9265257716178894
12095.0,0.9275848865509032
12096.0,0.9301849007606506
12097.0,0.9327849745750428
12098.0,0.9353850483894348
12099.0,0.937985062599182
12100.0,0.940812647342682
12101.0,0.9437236785888672
12102.0,0.9466347098350524
12103.0,0.9495457410812378
12104.0,0.9524965286254884
12105.0,0.956599771976471
12106.0,0.9607030749320984
12107.0,0.964806318283081
12108.0,0.9689095616340636
12109.0,0.9716675877571106
12110.0,0.9745806455612184
12111.0,0.9774946570396424
12112.0,0.9804076552391052
12113.0,0.9833216667175292
12114.0,0.9860240817070008
12115.0,0.9886251091957092
12116.0,0.9912261962890624
12117.0,0.993827223777771
12118.0,0.9964272975921632
12119.0,0.4500594023990904
12120.0,0.1573328226804733
12121.0,0.2404472529888153
12122.0,0.286390870809555
12123.0,0.3236928284168243
12124.0,0.3564752042293548
12125.0,0.386916846036911
12126.0,0.4153078496456146
12127.0,0.4400287866592407
12128.0,0.4636538326740265
12129.0,0.4853246212005615
12130.0,0.5044956803321838
12131.0,0.5237204432487488
12132.0,0.54252690076828
12133.0,0.5579384565353394
12134.0,0.5736352205276489
12135.0,0.5884615778923035
12136.0,0.6014956831932068
12137.0,0.6145287156105042
12138.0,0.6278121471405029
12139.0,0.6392297744750977
12140.0,0.6506474018096924
12141.0,0.6620729565620422
12142.0,0.6722804307937622
12143.0,0.680749237537384
12144.0,0.6892180442810059
12145.0,0.6976659893989563
12146.0,0.7060781717300415
12147.0,0.7133001089096069
12148.0,0.718592643737793
12149.0,0.7247008681297302
12150.0,0.7312372326850891
12151.0,0.7377736568450928
12152.0,0.7443090677261353
12153.0,0.7532061338424683
12154.0,0.7575239539146423
12155.0,0.7614523768424988
12156.0,0.7655884027481079
12157.0,0.7704964280128479
12158.0,0.7754054665565491
12159.0,0.7803134918212891
12160.0,0.7851201295852661
12161.0,0.7898215055465698
12162.0,0.7945218682289124
12163.0,0.7965049743652344
12164.0,0.7999693751335144
12165.0,0.8044700622558594
12166.0,0.8089707493782043
12167.0,0.8134714365005493
12168.0,0.8179730772972107
12169.0,0.8224747776985168
12170.0,0.8269764184951782
12171.0,0.8310111165046692
12172.0,0.8341059684753418
12173.0,0.8372008204460144
12174.0,0.8406602740287781
12175.0,0.8442180752754211
12176.0,0.8474857807159424
12177.0,0.8507534861564636
12178.0,0.8540211915969849
12179.0,0.8580380082130432
12180.0,0.8621353507041931
12181.0,0.8662316203117371
12182.0,0.8702603578567505
12183.0,0.8739970326423645
12184.0,0.8777346611022949
12185.0,0.8814723491668701
12186.0,0.8830758929252625
12187.0,0.88592529296875
12188.0,0.8887757658958435
12189.0,0.891625165939331
12190.0,0.8947945237159729
12191.0,0.8980781435966492
12192.0,0.9013627171516418
12193.0,0.904657244682312
12194.0,0.9083402752876282
12195.0,0.9120232462882996
12196.0,0.9157062768936156
12197.0,0.9198572039604188
12198.0,0.924751341342926
12199.0,0.9277398586273192
12200.0,0.9307273626327516
12201.0,0.9338828325271606
12202.0,0.9371525049209596
12203.0,0.9404222369194032
12204.0,0.9436929225921632
12205.0,0.9466078877449036
12206.0,0.949470281600952
12207.0,0.952332615852356
12208.0,0.955521821975708
12209.0,0.9606226086616516
12210.0,0.9657233357429504
12211.0,0.9678236842155457
12212.0,0.969718337059021
12213.0,0.9725856184959412
12214.0,0.975452959537506
12215.0,0.9783202409744264
12216.0,0.9817737340927124
12217.0,0.9854567646980286
12218.0,0.9891397356987
12219.0,0.992822766304016
12220.0,0.5667585026337193
12221.0,0.1745168417692184
12222.0,0.2776816189289093
12223.0,0.3189974129199981
12224.0,0.3534032106399536
12225.0,0.3824390172958374
12226.0,0.4064853489398956
12227.0,0.4304631054401397
12228.0,0.4514751732349396
12229.0,0.4724564850330353
12230.0,0.4911645650863647
12231.0,0.5097494721412659
12232.0,0.5267487168312073
12233.0,0.5430574417114258
12234.0,0.5592072010040283
12235.0,0.5735527276992798
12236.0,0.5879121422767639
12237.0,0.6022537350654602
12238.0,0.6153920888900757
12239.0,0.6285305023193359
12240.0,0.6416688561439514
12241.0,0.6519081592559814
12242.0,0.6627793312072754
12243.0,0.6739416122436523
12244.0,0.6851038336753845
12245.0,0.6930540800094604
12246.0,0.7003932595252991
12247.0,0.7091770172119141
12248.0,0.7190595865249634
12249.0,0.7289422154426575
12250.0,0.7353971600532532
12251.0,0.7417129874229431
12252.0,0.7483904957771301
12253.0,0.7558359503746033
12254.0,0.7632824778556824
12255.0,0.7707279324531555
12256.0,0.776146650314331
12257.0,0.7812821865081787
12258.0,0.7870515584945679
12259.0,0.7928219437599182
12260.0,0.7985913753509521
12261.0,0.8043617606163025
12262.0,0.8101322054862976
12263.0,0.8158886432647705
12264.0,0.8199511766433716
12265.0,0.8240137100219727
12266.0,0.8280762434005737
12267.0,0.8321387767791748
12268.0,0.8367924690246582
12269.0,0.8419091105461121
12270.0,0.8470267653465271
12271.0,0.8521444201469421
12272.0,0.8572620749473572
12273.0,0.8564682602882385
12274.0,0.8607910871505737
12275.0,0.8651149272918701
12276.0,0.8694387078285217
12277.0,0.8737625479698181
12278.0,0.8780337572097778
12279.0,0.8812119960784912
12280.0,0.8843902945518494
12281.0,0.8875685930252075
12282.0,0.8907468914985657
12283.0,0.8939251899719238
12284.0,0.8977115154266357
12285.0,0.9013646841049194
12286.0,0.9042002558708192
12287.0,0.9070367217063904
12288.0,0.90987229347229
12289.0,0.9128916263580322
12290.0,0.9160798192024232
12291.0,0.9192680716514589
12292.0,0.9224562644958496
12293.0,0.9256454706192015
12294.0,0.9289737939834596
12295.0,0.9326488375663756
12296.0,0.9363239407539368
12297.0,0.9399979710578918
12298.0,0.9432875514030457
12299.0,0.9446397423744202
12300.0,0.94723778963089
12301.0,0.9498368501663208
12302.0,0.9524349570274352
12303.0,0.955033004283905
12304.0,0.9576310515403748
12305.0,0.9602341055870056
12306.0,0.9628371596336364
12307.0,0.9654402136802672
12308.0,0.9680432081222534
12309.0,0.9706462621688844
12310.0,0.9736000299453736
12311.0,0.976864755153656
12312.0,0.9801284670829772
12313.0,0.9833931922912598
12314.0,0.9855153560638428
12315.0,0.9862018823623656
12316.0,0.9887930154800416
12317.0,0.9913841485977172
12318.0,0.9939752817153932
12319.0,0.9965673685073853
12320.0,0.999158501625061
12321.0,0.4011578145027018
12322.0,0.1335070729255676
12323.0,0.218157485127449
12324.0,0.2654393911361694
12325.0,0.3053344488143921
12326.0,0.339866429567337
12327.0,0.372974693775177
12328.0,0.4021108448505401
12329.0,0.4287194609642029
12330.0,0.4531850516796112
12331.0,0.4779019951820373
12332.0,0.4983586966991424
12333.0,0.5187428593635559
12334.0,0.5368200540542603
12335.0,0.5530512928962708
12336.0,0.5678856372833252
12337.0,0.5814651846885681
12338.0,0.5964425802230835
12339.0,0.6096068024635315
12340.0,0.6208395957946777
12341.0,0.6322542428970337
12342.0,0.6442540287971497
12343.0,0.6535236239433289
12344.0,0.6622706651687622
12345.0,0.6709997653961182
12346.0,0.6797239184379578
12347.0,0.6884470582008362
12348.0,0.695061981678009
12349.0,0.7011940479278564
12350.0,0.7073270678520203
12351.0,0.7134590744972229
12352.0,0.7204276919364929
12353.0,0.7276396751403809
12354.0,0.7345536351203918
12355.0,0.7404889464378357
12356.0,0.7448604702949524
12357.0,0.7492330074310303
12358.0,0.7536054849624634
12359.0,0.7579790353775024
12360.0,0.7623534798622131
12361.0,0.7667270302772522
12362.0,0.7729822397232056
12363.0,0.7769603133201599
12364.0,0.7799538373947144
12365.0,0.7829483151435852
12366.0,0.7870684862136841
12367.0,0.7914488911628723
12368.0,0.7958284020423889
12369.0,0.8000657558441162
12370.0,0.8040110468864441
12371.0,0.8079573512077332
12372.0,0.811902642250061
12373.0,0.8159840703010559
12374.0,0.8184887170791626
12375.0,0.8204131722450256
12376.0,0.823049008846283
12377.0,0.8269764184951782
12378.0,0.8309038281440735
12379.0,0.8348322510719299
12380.0,0.838390052318573
12381.0,0.8418882489204407
12382.0,0.8453854918479919
12383.0,0.8492671847343445
12384.0,0.8538066148757935
12385.0,0.8583460450172424
12386.0,0.8584791421890259
12387.0,0.8614020943641663
12388.0,0.8648973107337952
12389.0,0.8683925271034241
12390.0,0.8720656037330627
12391.0,0.8759999871253967
12392.0,0.8799353241920471
12393.0,0.8838697075843811
12394.0,0.888199508190155
12395.0,0.8925660252571106
12396.0,0.8969335556030273
12397.0,0.9014869332313538
12398.0,0.905037760734558
12399.0,0.908241868019104
12400.0,0.9114469885826112
12401.0,0.9149203896522522
12402.0,0.9184156060218812
12403.0,0.9219098091125488
12404.0,0.9254080653190612
12405.0,0.9289092421531676
12406.0,0.9324114322662354
12407.0,0.9359126091003418
12408.0,0.9396174550056458
12409.0,0.9433322548866272
12410.0,0.9466903805732728
12411.0,0.9499053955078124
12412.0,0.9534016251564026
12413.0,0.9568968415260316
12414.0,0.9603920578956604
12415.0,0.9639031887054444
12416.0,0.9674143195152284
12417.0,0.9709254503250122
12418.0,0.9748926162719728
12419.0,0.9793306589126588
12420.0,0.9837697744369508
12421.0,0.986444354057312
12422.0,0.6041436899322514
12423.0,0.053476545959711
12424.0,0.3015441298484802
12425.0,0.3345749080181122
12426.0,0.3607414066791534
12427.0,0.3849685490131378
12428.0,0.4042359888553619
12429.0,0.4233415126800537
12430.0,0.4400138556957245
12431.0,0.4566852450370788
12432.0,0.4724326431751251
12433.0,0.4872639775276184
12434.0,0.5020953416824341
12435.0,0.5139173269271851
12436.0,0.527360737323761
12437.0,0.5408041477203369
12438.0,0.5538471341133118
12439.0,0.5650441646575928
12440.0,0.5762411952018738
12441.0,0.5874382257461548
12442.0,0.5984653830528259
12443.0,0.6092004776000977
12444.0,0.6199355125427246
12445.0,0.6294723749160767
12446.0,0.6385710835456848
12447.0,0.6486374735832214
12448.0,0.6587029099464417
12449.0,0.6687692999839783
12450.0,0.6788347363471985
12451.0,0.6867640614509583
12452.0,0.6944459676742554
12453.0,0.7021289467811584
12454.0,0.7098118662834167
12455.0,0.7194778919219971
12456.0,0.7274419665336609
12457.0,0.7345625758171082
12458.0,0.7416831851005554
12459.0,0.7488027811050415
12460.0,0.7559233903884888
12461.0,0.763043999671936
12462.0,0.7695456147193909
12463.0,0.7757740616798401
12464.0,0.7821306586265564
12465.0,0.7888806462287903
12466.0,0.7956296801567078
12467.0,0.8023787140846252
12468.0,0.8088346123695374
12469.0,0.8139751553535461
12470.0,0.8191156387329102
12471.0,0.8242571353912354
12472.0,0.8293976187705994
12473.0,0.8345381617546082
12474.0,0.8396716713905334
12475.0,0.844799280166626
12476.0,0.8499268889427185
12477.0,0.8541573286056519
12478.0,0.8582595586776733
12479.0,0.8623618483543396
12480.0,0.8664641380310059
12481.0,0.8705654144287109
12482.0,0.8746676445007324
12483.0,0.8787699341773987
12484.0,0.8831772208213806
12485.0,0.8876550197601318
12486.0,0.8921318650245667
12487.0,0.8956648707389832
12488.0,0.8988838791847229
12489.0,0.9021028876304626
12490.0,0.9053218960762024
12491.0,0.9085409641265868
12492.0,0.9117599725723268
12493.0,0.9150366187095642
12494.0,0.9187206029891968
12495.0,0.9224056005477904
12496.0,0.9260895848274232
12497.0,0.9297735691070556
12498.0,0.9334585666656494
12499.0,0.9366875290870668
12500.0,0.9389994740486144
12501.0,0.9413114190101624
12502.0,0.9436243176460266
12503.0,0.9461309909820556
12504.0,0.9489606022834778
12505.0,0.9517901539802552
12506.0,0.9546197056770324
12507.0,0.9574492573738098
12508.0,0.9602778553962708
12509.0,0.963107407093048
12510.0,0.9659369587898254
12511.0,0.9687665104866028
12512.0,0.97159606218338
12513.0,0.9751896858215332
12514.0,0.978905439376831
12515.0,0.9811528325080872
12516.0,0.9834001660346984
12517.0,0.9856474995613098
12518.0,0.9878938794136048
12519.0,0.990141212940216
12520.0,0.9923886060714722
12521.0,0.9946359395980836
12522.0,0.9968833327293396
12523.0,0.2170721217514978
12524.0,0.0557239018380641
12525.0,0.2699847817420959
12526.0,0.3079007267951965
12527.0,0.3385818004608154
12528.0,0.365335464477539
12529.0,0.3901180028915405
12530.0,0.414391815662384
12531.0,0.4358231723308563
12532.0,0.4554363787174225
12533.0,0.4747117757797241
12534.0,0.4935599565505981
12535.0,0.51226806640625
12536.0,0.5272782444953918
12537.0,0.5422884225845337
12538.0,0.5568982362747192
12539.0,0.5708523392677307
12540.0,0.5848073959350586
12541.0,0.5989502668380737
12542.0,0.6113206148147583
12543.0,0.6236910223960876
12544.0,0.636061429977417
12545.0,0.6462252140045166
12546.0,0.6562508940696716
12547.0,0.6669719815254211
12548.0,0.6789201498031616
12549.0,0.6885464191436768
12550.0,0.6980792880058289
12551.0,0.7076122164726257
12552.0,0.7171450853347778
12553.0,0.7257470488548279
12554.0,0.7333922386169434
12555.0,0.7410383820533752
12556.0,0.7486845850944519
12557.0,0.7563307285308838
12558.0,0.7639759182929993
12559.0,0.7685878872871399
12560.0,0.7750527858734131
12561.0,0.7815176248550415
12562.0,0.7879815101623535
12563.0,0.7944464087486267
12564.0,0.8009112477302551
12565.0,0.8088873028755188
12566.0,0.8139036297798157
12567.0,0.8189198970794678
12568.0,0.8239362239837646
12569.0,0.8289525508880615
12570.0,0.8339688777923584
12571.0,0.8380095362663269
12572.0,0.8419260382652283
12573.0,0.8458424806594849
12574.0,0.8497609496116638
12575.0,0.8543123006820679
12576.0,0.8588626384735107
12577.0,0.8619853258132935
12578.0,0.8651039600372314
12579.0,0.8682236671447754
12580.0,0.8713423609733582
12581.0,0.8744609951972961
12582.0,0.8779969811439514
12583.0,0.8839859366416931
12584.0,0.8899749517440796
12585.0,0.8931621313095093
12586.0,0.8945232629776001
12587.0,0.8958843946456909
12588.0,0.8976866602897644
12589.0,0.9007983803749084
12590.0,0.9039101004600524
12591.0,0.9070218205451964
12592.0,0.9101335406303406
12593.0,0.9132462739944458
12594.0,0.91660737991333
12595.0,0.9203668832778932
12596.0,0.924126386642456
12597.0,0.927885890007019
12598.0,0.9316443800926208
12599.0,0.9346190094947816
12600.0,0.934722363948822
12601.0,0.9373035430908204
12602.0,0.9398847222328186
12603.0,0.942466914653778
12604.0,0.9450480937957764
12605.0,0.9476292729377748
12606.0,0.9503833055496216
12607.0,0.9532426595687866
12608.0,0.9561030268669128
12609.0,0.9589633941650392
12610.0,0.9618237614631652
12611.0,0.9646841287612916
12612.0,0.9673606753349304
12613.0,0.9699805974960328
12614.0,0.972600519657135
12615.0,0.9752214550971984
12616.0,0.9776694774627686
12617.0,0.9788875579833984
12618.0,0.9813038110733032
12619.0,0.9838939309120178
12620.0,0.9864840507507324
12621.0,0.9890732169151306
12622.0,0.9916633367538452
12623.0,0.9942534565925598
12624.0,0.3588330728712011
12625.0,0.0906403884291648
12626.0,0.2488326132297516
12627.0,0.294532835483551
12628.0,0.3298775255680084
12629.0,0.3607026636600494
12630.0,0.3905342817306518
12631.0,0.4146431982517242
12632.0,0.4378638863563537
12633.0,0.4587050676345825
12634.0,0.4796923100948334
12635.0,0.4999980032444
12636.0,0.5195396542549133
12637.0,0.5361852049827576
12638.0,0.5526151657104492
12639.0,0.5688742399215698
12640.0,0.5846514105796814
12641.0,0.600428581237793
12642.0,0.6144780516624451
12643.0,0.6275747418403625
12644.0,0.640267014503479
12645.0,0.6516568064689636
12646.0,0.6619715690612793
12647.0,0.6722863912582397
12648.0,0.6826011538505554
12649.0,0.6917396187782288
12650.0,0.6997265815734863
12651.0,0.7077145576477051
12652.0,0.7157014608383179
12653.0,0.7236894369125366
12654.0,0.7335203886032104
12655.0,0.7400001883506775
12656.0,0.746395468711853
12657.0,0.7527908086776733
12658.0,0.7591474056243896
12659.0,0.7653172016143799
12660.0,0.7714859843254089
12661.0,0.7774252891540527
12662.0,0.7825300097465515
12663.0,0.7875155210494995
12664.0,0.792340099811554
12665.0,0.7971656918525696
12666.0,0.8019912242889404
12667.0,0.8068167567253113
12668.0,0.8124083280563354
12669.0,0.8183237910270691
12670.0,0.8226605653762817
12671.0,0.8268293738365173
12672.0,0.8309991955757141
12673.0,0.8345471024513245
12674.0,0.8380860090255737
12675.0,0.8416249752044678
12676.0,0.8451648950576782
12677.0,0.8488965630531311
12678.0,0.853171706199646
12679.0,0.8574468493461609
12680.0,0.8616445064544678
12681.0,0.8646578788757324
12682.0,0.8676076531410217
12683.0,0.8705047965049744
12684.0,0.8734028935432434
12685.0,0.876300036907196
12686.0,0.8791971802711487
12687.0,0.8826238512992859
12688.0,0.8861627578735352
12689.0,0.889700710773468
12690.0,0.8932396769523621
12691.0,0.8968968391418457
12692.0,0.9016339778900146
12693.0,0.9052345156669616
12694.0,0.9076716303825378
12695.0,0.9101077318191528
12696.0,0.9127157330513
12697.0,0.9156108498573304
12698.0,0.9185050129890442
12699.0,0.9214001297950744
12700.0,0.9242942929267884
12701.0,0.9271894097328186
12702.0,0.9300845861434937
12703.0,0.932979702949524
12704.0,0.9358748197555542
12705.0,0.9387699961662292
12706.0,0.9448294639587402
12707.0,0.948145866394043
12708.0,0.950291872024536
12709.0,0.952437937259674
12710.0,0.9547776579856871
12711.0,0.9580115675926208
12712.0,0.961244523525238
12713.0,0.9644784331321716
12714.0,0.96771240234375
12715.0,0.9706323742866516
12716.0,0.9732065796852112
12717.0,0.9757807850837708
12718.0,0.9783550500869752
12719.0,0.9809302687644958
12720.0,0.9846559762954712
12721.0,0.9887612462043762
12722.0,0.9910582900047302
12723.0,0.9931545853614808
12724.0,0.995250940322876
12725.0,0.4461226627604444
12726.0,0.0431071147322654
12727.0,0.2309699952602386
12728.0,0.2794093787670135
12729.0,0.3189179301261902
12730.0,0.3552949130535126
12731.0,0.3847658634185791
12732.0,0.4141682684421539
12733.0,0.4402662217617035
12734.0,0.4633945226669311
12735.0,0.4860747456550598
12736.0,0.5075080990791321
12737.0,0.5284873843193054
12738.0,0.5441741347312927
12739.0,0.5622265338897705
12740.0,0.5798298120498657
12741.0,0.5947505831718445
12742.0,0.6084801554679871
12743.0,0.6221460700035095
12744.0,0.6323536038398743
12745.0,0.6429505348205566
12746.0,0.6539031863212585
12747.0,0.6648180484771729
12748.0,0.6725834608078003
12749.0,0.6808396577835083
12750.0,0.6890948414802551
12751.0,0.6973510384559631
12752.0,0.7053002715110779
12753.0,0.7119508981704712
12754.0,0.7181982398033142
12755.0,0.7244425415992737
12756.0,0.730546772480011
12757.0,0.7366510033607483
12758.0,0.7427552342414856
12759.0,0.7502602934837341
12760.0,0.7553879022598267
12761.0,0.760514497756958
12762.0,0.7656241655349731
12763.0,0.7699867486953735
12764.0,0.7743503451347351
12765.0,0.7787129282951355
12766.0,0.7834937572479248
12767.0,0.7886571288108826
12768.0,0.7938214540481567
12769.0,0.7961254715919495
12770.0,0.8009281754493713
12771.0,0.8057318329811096
12772.0,0.8105355501174927
12773.0,0.8146606683731079
12774.0,0.8181419968605042
12775.0,0.8216223120689392
12776.0,0.8251045942306519
12777.0,0.8290191292762756
12778.0,0.8329325914382935
12779.0,0.8368471264839172
12780.0,0.8393100500106812
12781.0,0.8432285189628601
12782.0,0.8471480011940002
12783.0,0.8510664701461792
12784.0,0.854995846748352
12785.0,0.8589242696762085
12786.0,0.8628536462783813
12787.0,0.8665634989738464
12788.0,0.8700577020645142
12789.0,0.8735529184341431
12790.0,0.8771136999130249
12791.0,0.8818776607513428
12792.0,0.8842214345932007
12793.0,0.8865651488304138
12794.0,0.8894930481910706
12795.0,0.8929823040962219
12796.0,0.8964716196060181
12797.0,0.8999568819999695
12798.0,0.9030189514160156
12799.0,0.9060819745063782
12800.0,0.9091440439224244
12801.0,0.9132919907569884
12802.0,0.918453335762024
12803.0,0.9228417873382568
12804.0,0.9228745698928832
12805.0,0.9272421002388
