Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.02675,16.88902804,-17.69894205,0.809914012,133.1021576,16.11712863,-149.2192862
0.027,17.58931745,-16.89505167,-0.694265786,127.3628845,27.86928047,-155.232165
0.02725,18.19328615,-15.95238433,-2.240901819,120.2811508,38.88946784,-159.1706187
0.0275,18.70552824,-14.89336651,-3.812161735,111.7993622,49.47513204,-161.2744942
0.02775,19.13023476,-13.73195471,-5.398280051,101.8242035,59.74985224,-161.5740557
0.028,19.43853535,-12.47111807,-6.967417279,91.06967926,69.37261572,-160.442295
0.02825,19.65914121,-11.15527751,-8.503863701,79.06680298,79.19901702,-158.26582
0.0285,19.79704046,-9.815318819,-9.981721641,65.88045502,89.65367903,-155.534134
0.02875,19.79248895,-8.418243275,-11.37424567,52.82731628,99.4686236,-152.2959399
0.029,19.66118289,-6.966586803,-12.69459609,39.53822708,108.5831695,-148.1213966
0.02925,19.4093412,-5.504353443,-13.90498776,26.21335793,117.6442074,-143.8575653
0.0295,19.0026214,-4.018426165,-14.98419523,13.71738243,125.9218761,-139.6392586
0.02975,18.47375477,-2.496112365,-15.9776424,1.181430221,133.1770282,-134.3584584
0.03,17.80055703,-0.969567687,-16.83098934,-10.47780514,139.6059234,-129.1281182
0.03025,17.0559177,0.523975394,-17.5798931,-22.78556633,146.2088987,-123.4233324
0.0305,16.20265391,2.03444236,-18.23709627,-35.01662827,151.5294719,-116.5128436
0.03075,15.22896803,3.588488612,-18.81745664,-46.91138458,154.7194994,-107.8081149
0.031,14.15974397,5.13830388,-19.29804785,-58.6051445,156.6043026,-97.99915811
0.03125,12.97805805,6.70123556,-19.67929361,-69.60325623,156.481752,-86.87849582
0.0315,11.73334048,8.20620319,-19.93954367,-80.48536682,155.813652,-75.32828515
0.03175,10.41119311,9.664205364,-20.07539847,-90.75701141,154.0623549,-63.3053435
0.032,9.060877403,11.07862755,-20.13950496,-101.5263672,151.305362,-49.77899477
0.03225,7.611390824,12.42027835,-20.03166917,-110.4963455,147.3569041,-36.86055862
0.0325,6.149083948,13.61299617,-19.76208012,-119.1347122,144.1024485,-24.96773626
0.03275,4.648256437,14.71559535,-19.36385179,-126.9734879,140.0763413,-13.10285344
0.033,3.138557473,15.70691969,-18.84547716,-134.3965149,135.7290257,-1.332510769
0.03325,1.625968927,16.59838975,-18.22435868,-141.4076233,130.7374654,10.67015787
0.0335,0.081123353,17.36843245,-17.44955581,-146.8322144,125.1532789,21.67893541
0.03375,-1.435670865,18.02381594,-16.58814508,-152.0538025,119.1737765,32.88002596
0.034,-2.972283424,18.59415272,-15.62186929,-155.7918701,111.7776659,44.0142042
0.03425,-4.571565424,19.08917863,-14.5176132,-156.7330017,102.364178,54.36882373
0.0345,-6.14739058,19.4915496,-13.34415902,-156.74823,91.81256337,64.93566661
0.03475,-7.637076467,19.75683303,-12.11975656,-156.9229126,81.36728725,75.55562535
0.035,-9.107130889,19.92818879,-10.8210579,-155.6088867,69.69108953,85.91779719
0.03525,-10.50368583,19.99038308,-9.486697251,-153.8806458,57.44616847,96.43447728
0.0355,-11.8110423,19.94172516,-8.130682857,-151.9314575,44.7803206,107.1511369
0.03575,-12.97420861,19.72340696,-6.749198354,-150.5817413,33.23434351,117.3473978
0.036,-14.08764241,19.3984657,-5.310823294,-147.6403809,20.97382996,126.6665509
0.03625,-15.13356285,18.95294199,-3.819379142,-143.283493,8.451023408,134.8324696
0.0365,-16.05680979,18.37710317,-2.320293377,-138.7217407,-3.661545694,142.3832864
0.03675,-16.86413061,17.68491229,-0.820781679,-133.7414398,-15.57520643,149.3166462
0.037,-17.56655635,16.87721388,0.689342472,-127.9308472,-27.27037121,155.2012184
0.03725,-18.18275387,15.95823947,2.224514403,-120.7132645,-38.82969228,159.5429567
0.0375,-18.70435091,14.89456619,3.809784719,-111.9570847,-49.40457612,161.3616608
0.03775,-19.15827204,13.75769774,5.4005743,-101.3952408,-60.36804975,161.7632905
0.038,-19.50721335,12.52986138,6.977351972,-89.80377197,-70.93298933,160.7367613
0.03825,-19.7355104,11.19963488,8.535875519,-77.46728516,-80.56997265,158.0372578
0.0385,-19.84371961,9.851637901,9.992081705,-64.97577667,-90.67360736,155.649384
0.03875,-19.83034828,8.426637791,11.40371049,-51.93080521,-99.91007367,151.8408789
0.039,-19.70327302,6.979212327,12.72406069,-38.54615021,-109.1417125,147.6878627
0.03925,-19.43614957,5.516131712,13.92001785,-25.60115814,-118.0799548,143.6811129
0.0395,-19.02315699,4.00228047,15.02087652,-13.05361748,-125.7861239,138.8397414
0.03975,-18.48957083,2.494351807,15.99521902,-0.740008771,-133.2734565,134.0134653
0.04,-17.82442252,0.972038535,16.85238398,11.10609531,-139.8403454,128.7342501
0.04025,-17.07130748,-0.525312287,17.59661977,23.2269268,-146.3076752,123.0807484
0.0405,-16.22013904,-2.026894347,18.24703339,35.45262909,-151.8094615,116.3568324
0.04075,-15.23460932,-3.594480611,18.82908993,47.14041138,-154.6549828,107.5145714
0.041,-14.14208562,-5.15867995,19.30076557,58.326828,-156.089694,97.76286602
0.04125,-12.99299673,-6.694956539,19.68795327,69.97935486,-156.7031283,86.72377347
0.0415,-11.75202515,-8.17749864,19.92952379,80.79811096,-156.4872792,75.68916821
0.04175,-10.43800128,-9.652425858,20.09042714,91.413414,-154.4812936,63.06787957
0.042,-9.040605213,-11.07996455,20.12056976,101.0462265,-151.1284966,50.08227006
0.04225,-7.613566533,-12.4055374,20.01910393,110.4800644,-147.6467175,37.16665309
0.0425,-6.10684401,-13.64564302,19.75248703,118.2961273,-143.1673809,24.8712536
0.04275,-4.622960996,-14.73724147,19.36020247,126.4830399,-139.4609858,12.97794593
0.043,-3.113596786,-15.70275545,18.81635224,133.7130432,-135.5966537,1.883610523
0.04325,-1.591631012,-16.58280415,18.17443516,140.381897,-130.753572,-9.628324926
0.0435,-0.054485321,-17.37019361,17.42467893,146.1239929,-124.9031069,-21.22088605
0.04375,1.480499257,-18.04461439,16.56411514,150.9965057,-118.4292627,-32.56724303
0.044,2.993325371,-18.61876241,15.62543704,155.3733215,-111.131626,-44.24169552
0.04425,4.534136983,-19.07951782,14.54538084,157.5949097,-102.7942102,-54.80069942
0.0445,6.110807712,-19.48230865,13.37150094,157.6038361,-92.23434968,-65.36948638
0.04475,7.625524546,-19.7526691,12.12714456,157.1688385,-81.51318933,-75.65564917
0.045,9.071341882,-19.9350244,10.86368252,156.5782623,-69.80966799,-86.76859434
0.04525,10.48359813,-20.00018315,9.516585025,154.4697418,-57.39063635,-97.07910547
0.0455,11.80327285,-19.94941154,8.146138687,152.1858826,-44.67028001,-107.5156026
0.04575,13.0291021,-19.78059375,6.751491656,149.5503998,-31.71954429,-117.8308555
0.046,14.14592136,-19.45903744,5.313116082,146.5224457,-19.34995545,-127.1724902
0.04625,15.17109248,-18.99743437,3.826341886,142.5695953,-7.265432969,-135.3041624
0.0465,16.09098766,-18.40890321,2.317915545,137.9852448,4.594673866,-142.5799186
0.04675,16.89579595,-17.70613459,0.810338632,132.9770355,16.29662477,-149.2736603
0.047,17.56900606,-16.87558882,-0.693417241,127.753067,27.34541909,-155.0984861
0.04725,18.17461565,-15.9498465,-2.224769157,120.7607956,38.69210363,-159.4528992
0.0475,18.72285801,-14.91536636,-3.807491651,111.5182571,50.00859126,-161.5268484
0.04775,19.1289279,-13.74211066,-5.386817238,101.9408188,59.92947165,-161.8702904
0.048,19.46266632,-12.49100401,-6.97166231,90.58773804,69.92868606,-160.5164241
0.04825,19.67990707,-11.16585457,-8.514052507,78.59572601,79.56089933,-158.1566253
0.0485,19.76444189,-9.789087499,-9.97535439,66.53643036,88.92703635,-155.4634667
0.04875,19.78149124,-8.406819783,-11.37467146,53.03445435,99.17320647,-152.2076608
0.049,19.66325354,-6.982241997,-12.68101154,39.60427856,108.8944872,-148.4987657
0.04925,19.39617506,-5.506045901,-13.89012916,26.57670021,117.5843475,-144.1610477
0.0495,19.0318535,-4.036620023,-14.99523348,13.08877754,126.4893023,-139.5780798
0.04975,18.49960338,-2.510074758,-15.98952863,0.599375665,133.6459622,-134.2453379
0.05,17.82393128,-0.961951869,-16.86197941,-11.16385078,139.6515671,-128.4877163
0.05025,17.06061977,0.532860227,-17.59348,-22.99754333,146.08884,-123.0912967
0.0505,16.18448119,2.058559699,-18.24304089,-34.73952866,150.9468092,-116.2072805
0.05075,15.21067644,3.578334422,-18.78901087,-46.37140274,154.7764484,-108.4050457
0.051,14.14108525,5.144649995,-19.28573524,-58.17029953,156.3480824,-98.17778283
0.05125,12.96400657,6.689388478,-19.65339505,-69.14896393,156.6022926,-87.45332865
0.0515,11.7541022,8.19435466,-19.94845686,-80.94387054,156.1952538,-75.25138325
0.05175,10.41040069,9.680706849,-20.09110754,-90.86421204,153.7509576,-62.88674551
0.052,9.049015218,11.08582159,-20.13483681,-101.2728806,151.0827739,-49.80989332
0.05225,7.615624321,12.41647041,-20.03209473,-110.5815506,147.4589917,-36.87744114
0.0525,6.134698784,13.62738256,-19.76208135,-118.8647003,143.7230404,-24.85834006
0.05275,4.660574909,14.7177112,-19.37828611,-127.3112488,140.121468,-12.8102192
0.053,3.152135953,15.70480377,-18.85693972,-134.7400208,135.8625887,-1.122567937
0.05325,1.610652962,16.58865958,-18.19931254,-140.9376526,130.8026606,10.13499196
0.0535,0.078989029,17.36462277,-17.4436118,-146.7475128,125.2065384,21.54097444
0.05375,-1.436935356,18.02635347,-16.58941811,-152.0379333,119.1143385,32.9235949
0.054,-2.976943075,18.59753802,-15.62059495,-155.6921539,111.6762482,44.01590577
0.05425,-4.541897653,19.07437147,-14.53247382,-157.4020233,102.8600031,54.54202019
0.0545,-6.135076413,19.49239533,-13.35731892,-157.0856018,91.88806229,65.19753952
0.05475,-7.68154687,19.78771632,-12.10616945,-155.9891205,80.45291171,75.53620877
0.055,-9.115164559,19.93749625,-10.82233169,-155.4597473,69.44379972,86.01594759
0.05525,-10.51597871,19.99630654,-9.480327838,-153.5905914,57.22861354,96.3619779
0.0555,-11.76955483,19.90703213,-8.137477304,-152.7541962,45.72853886,107.0256573
0.05575,-12.96620405,19.70521276,-6.739008709,-150.6581116,33.63482064,117.0232909
0.056,-14.09489024,19.39000488,-5.29511464,-147.3895264,21.08351508,126.3060113
0.05625,-15.14371807,18.96267242,-3.818954352,-143.0879822,8.197178314,134.8908039
0.0565,-16.0605284,18.40714314,-2.346614742,-138.8422394,-4.256596761,143.0988361
0.05675,-16.87895386,17.6950664,-0.816112541,-133.4209595,-15.88520652,149.306166
0.057,-17.55849233,16.87636749,0.682124839,-128.1266174,-27.20610376,155.3327212
0.05725,-18.18745391,15.94977809,2.237675821,-120.5188293,-38.71438766,159.233217
0.0575,-18.71239977,14.8996432,3.812756571,-111.7722626,-49.56738079,161.3396434
0.05775,-19.12693809,13.73358133,5.393356754,-102.030098,-59.68751316,161.7176111
0.058,-19.49153608,12.52140058,6.9701355,-90.15265656,-70.65625361,160.8089102
0.05825,-19.73035799,11.21613541,8.51422258,-77.72843933,-80.84184312,158.5702825
0.0585,-19.84715591,9.840214903,10.00694101,-64.80620575,-90.48514341,155.2913492
0.05875,-19.83250538,8.416059203,11.41644618,-51.79984665,-99.72449069,151.5243373
0.059,-19.71255401,6.996135523,12.71641849,-38.42957306,-109.5270599,147.956633
0.05925,-19.43954346,5.517401927,13.92214153,-25.52093697,-118.1308748,143.6518118
0.0595,-19.01591082,4.010742917,15.00516791,-13.30541897,-125.895613,139.201032
0.05975,-18.48322155,2.488851731,15.99436981,-0.867342949,-133.1278595,133.9952025
0.06,-17.83333857,0.972885215,16.86045336,11.33248615,-139.9261604,128.5936742
0.06025,-17.07470743,-0.526159139,17.60086657,23.32396317,-146.3211353,122.9971722
0.0605,-16.2095509,-2.034509758,18.24406066,35.23239517,-151.5910385,116.3586433
0.06075,-15.21083026,-3.593210045,18.80404031,46.50354385,-154.5055096,108.0019658
0.061,-14.17306154,-5.154026726,19.32708827,59.10012436,-156.4092654,97.30914104
0.06125,-13.0027586,-6.693687494,19.6964461,70.22988129,-156.8038126,86.57393129
0.0615,-11.76352719,-8.188922902,19.9524501,81.19165802,-156.3599407,75.16828267
0.06175,-10.44096423,-9.64946388,20.09042811,91.47962189,-154.5592145,63.0795926
0.062,-9.044807281,-11.06727242,20.1120797,101.0740128,-151.4003697,50.32635699
0.06225,-7.594472718,-12.4084979,20.00297062,110.0106201,-147.4534162,37.44279608
0.0625,-6.123335172,-13.6266051,19.74994027,118.5955276,-143.6524717,25.05694403
0.06275,-4.617419038,-14.73089392,19.34831296,126.3014908,-139.5489902,13.24749943
0.063,-3.114501934,-15.71883318,18.83333512,133.8651733,-135.3083092,1.443135829
0.06325,-1.570465055,-16.60099749,18.17146255,139.9682617,-130.2560288,-9.712232883
0.0635,-0.038833618,-17.38627046,17.42510408,145.8321991,-124.47957,-21.35262907
0.06375,1.457624394,-18.02980531,16.57218092,151.4862518,-118.8701596,-32.6160922
0.064,2.977714398,-18.59041346,15.61269906,155.5794983,-111.7807804,-43.79871786
0.06425,4.546419214,-19.08797923,14.54156001,157.342926,-102.5485413,-54.79438471
0.0645,6.092558072,-19.48061665,13.38805858,158.0772247,-92.40302569,-65.67419905
0.06475,7.627176255,-19.76663171,12.13945545,157.2393188,-81.23774094,-76.00157791
0.065,9.067961292,-19.92994658,10.86198529,156.6397095,-69.92671363,-86.71299585
0.06525,10.47599339,-19.98875913,9.512765739,154.5962219,-57.65998129,-96.93624063
0.0655,11.79817141,-19.95152804,8.153356631,152.3482666,-44.66702808,-107.6812385
0.06575,13.03378657,-19.77636262,6.742576056,149.4091644,-31.76260434,-117.6465601
0.066,14.15141635,-19.46623071,5.314814367,146.4416809,-19.17054993,-127.271131
0.06625,15.17448495,-18.99870463,3.82421968,142.4977722,-7.210366993,-135.2874052
0.0665,16.08885384,-18.41228908,2.32343524,138.072525,4.650565336,-142.7230904
0.06675,16.89029648,-17.70021059,0.809914114,133.0840759,16.15316668,-149.2372426
0.067,17.59142605,-16.89885829,-0.692567763,127.3403931,27.96077785,-155.3011709
0.06725,18.1920307,-15.9477321,-2.244298599,120.2835922,38.79756263,-159.0811549
0.0675,18.72671675,-14.90436621,-3.822350532,111.3255615,49.84463987,-161.1702014
0.06775,19.13790095,-13.72560986,-5.412291089,101.5708694,59.69438382,-161.2652533
0.068,19.43682444,-12.4745024,-6.962322039,91.13219452,69.43014631,-160.5623408
0.06825,19.6607706,-11.17516241,-8.485608188,79.16316986,79.59530325,-158.7584731
0.0685,19.7856258,-9.801356971,-9.984268832,66.06972504,89.31827585,-155.3880009
0.06875,19.78530851,-8.407242185,-11.37806632,52.93030167,99.21564944,-152.1459511
0.069,19.68150828,-6.981818243,-12.69969003,39.11188889,109.026958,-148.1388469
0.06925,19.40801583,-5.519584866,-13.88843096,26.34989357,117.9334182,-144.2833118
0.0695,19.01703556,-4.023925712,-14.99310985,13.36702442,126.1474817,-139.5145061
0.06975,18.45764284,-2.489765809,-15.96787703,1.542323351,132.9540706,-134.4963939
0.07,17.80269763,-0.963221117,-16.83947652,-10.59291267,139.5148008,-128.9218881
0.07025,17.06144145,0.525245629,-17.58668707,-22.95361519,146.2361801,-123.2825649
0.0705,16.21667674,2.037826628,-18.25450337,-35.4263916,151.5778674,-116.1514758
0.07075,15.19508828,3.613451696,-18.80853998,-46.22258377,154.0026616,-107.7800778
0.071,14.13644073,5.152266206,-19.28870694,-58.10140991,156.164578,-98.06316809
0.07125,12.95639209,6.697427309,-19.6538194,-69.00282288,156.3862676,-87.38344473
0.0715,11.73668562,8.191393343,-19.92807897,-80.45513153,156.1132244,-75.65809287
0.07175,10.45783756,9.647703795,-20.10554135,-91.85683441,154.719033,-62.86219855
0.072,9.065526813,11.07270398,-20.1382308,-101.614151,151.457137,-49.84298603
0.07225,7.591882107,12.42620174,-20.01808385,-110.0366287,147.1072636,-37.07063491
0.0725,6.145318227,13.62907559,-19.77439382,-119.1580048,143.7737685,-24.61576379
0.07275,4.662690382,14.71517425,-19.37786463,-127.3532257,140.1889979,-12.8357722
0.073,3.144482512,15.70141756,-18.84590008,-134.5192413,135.8748626,-1.355621233
0.07325,1.611091565,16.59246645,-18.20355801,-140.9807434,130.7391641,10.24157928
0.0735,0.079408648,17.36335707,-17.44276571,-146.7531128,125.2377033,21.5154095
0.07375,-1.46700852,18.0462365,-16.57922798,-151.3961792,118.5196272,32.87655197
0.074,-2.983711203,18.60473065,-15.62101945,-155.5604553,111.4875866,44.07286872
0.07425,-4.558812264,19.09425855,-14.53544629,-157.0940552,102.3536264,54.74042882
0.0745,-6.133419949,19.48012518,-13.34670523,-157.023819,92.12280294,64.90101603
0.07475,-7.65532946,19.75767829,-12.10234883,-156.444397,81.21131237,75.2330846
0.075,-9.123675662,19.93157256,-10.80789689,-155.1876068,69.49989636,85.68771045
0.07525,-10.50153683,19.99842409,-9.496887267,-153.9806671,57.30428646,96.67638065
0.0755,-11.78305548,19.93199586,-8.148940382,-152.5822296,45.16432617,107.4179034
0.07575,-12.97082582,19.71917497,-6.74834915,-150.634552,33.33647783,117.2980742
0.076,-14.07154388,19.38873528,-5.317191402,-147.9890289,21.27581266,126.7132163
0.07625,-15.13228263,18.95505753,-3.822774896,-143.3347778,8.422314568,134.9124633
0.0765,-16.06652292,18.39233453,-2.325811605,-138.5804291,-4.021156358,142.6015854
0.07675,-16.88106606,17.69802746,-0.816961399,-133.3904572,-15.95338175,149.3438389
0.077,-17.59836778,16.88567514,0.712692635,-127.14711,-27.6741857,154.8212957
0.07725,-18.13549752,15.99674218,2.138755334,-122.2229996,-39.22305237,161.4460519
0.0775,-18.71369733,14.89287468,3.82082265,-111.6938095,-49.4664081,161.1602176
0.07775,-19.16215058,13.74034941,5.42180117,-101.1555405,-60.09212567,161.2476661
0.078,-19.51025687,12.50912942,7.001127447,-89.55862427,-70.58033016,160.1389544
0.07825,-19.7465176,11.20851974,8.537997866,-77.22904205,-80.83017219,158.0592142
0.0785,-19.84037564,9.836406578,10.00396906,-64.93373108,-90.37242103,155.3061521
0.07875,-19.81301286,8.405905631,11.40710723,-52.21828079,-99.39479703,151.6130778
0.079,-19.69013333,6.972865469,12.71726786,-38.83581543,-108.9221123,147.7579277
0.07925,-19.44249236,5.524171231,13.91832113,-25.48874664,-118.2741067,143.7628533
0.0795,-19.03075345,4.015396723,15.01535672,-12.94384575,-126.0880813,139.031927
