# Time (seconds),Pressure (envelope),Temperature (high-pass)
1.1640625,0.40902535179103594,0.012779113011138321
1.1796875,0.6965628271500293,0.005374428950293719
1.1953125,0.8526329307864307,0.007164330376646433
1.2109375,0.9407500301349804,0.0114836975999566
1.2265625,1.09305997851838,0.011749761337121356
1.2421875,1.3405265910634847,0.014943255137403355
1.2578125,1.3169049293508743,0.029413496067878242
1.2734375,1.2280408074784528,0.029183703129849192
1.2890625,1.1391558121615766,0.034792013451617976
1.3046875,1.2093707356301575,0.05785029327663693
1.3203125,1.2747255254101566,0.05594493820220947
1.3359375,1.34792234039265,0.08430334910065795
1.3515625,1.5234687711932748,0.08438656859468452
1.3671875,1.5677152673783608,0.08991938665467458
1.3828125,1.7223065860945226,0.10052615753682304
1.3984375,1.838244419539825,0.11724215114859504
1.4140625,2.0878599483442186,0.12288920467432263
1.4296875,2.249548052980738,0.13759859782780737
1.4453125,2.297664994946347,0.14017224750756085
1.4609375,2.375556163386576,0.16058292489138282
1.4765625,2.4190919089478853,0.17209860632914697
1.4921875,2.5249321668600215,0.21122975249017983
1.5078125,2.6495927029904323,0.2259832547328422
1.5234375,2.5851436584695766,0.2737998843116536
1.5390625,2.5609655277751977,0.2782238305470379
1.5546875,2.4160054302443554,0.295012530536507
1.5703125,2.3650578114708884,0.32187414557428085
1.5859375,2.2480327018579884,0.3423262463275414
1.6015625,2.1898696082263958,0.35533642717288316
1.6171875,2.126804221410784,0.3613110384443594
1.6328125,2.0134506458172674,0.37745061962212745
1.6484375,1.8258432232635733,0.3923589209985252
1.6640625,1.7742359424459089,0.4042515217438982
1.6796875,1.684668200308172,0.41203165311623025
1.6953125,1.5991280268349626,0.4317869681317106
1.7109375,1.513029177508603,0.4484584360625661
1.7265625,1.428629052127357,0.45772509006931017
1.7421875,1.2869744337405962,0.4840346432749456
1.7578125,1.1577159444677152,0.4952110274400354
1.7734375,1.0078762741381666,0.506292526313949
1.7890625,0.9052192375188801,0.5209285199133014
1.8046875,0.816060302370201,0.5398255083670414
1.8203125,0.7069234483393702,0.5538361756295558
1.8359375,0.5969388268341195,0.5765032012426232
1.8515625,0.5677881390648735,0.5811057272163396
1.8671875,0.5641285687360912,0.5882384547274064
1.8828125,0.568823513800568,0.5920225992041708
1.8984375,0.5603213966046579,0.6048987768654221
1.9140625,0.5634716894366247,0.621686348028522
1.9296875,0.6024895065883011,0.6336040778229766
1.9453125,0.6708640358179963,0.6483430694597025
1.9609375,0.7533856363270435,0.6480241474883712
1.9765625,0.8247587488433692,0.6630062624555038
1.9921875,0.8821843018740207,0.6727844308457449
2.0078125,0.926484279130082,0.6780957291612815
2.0234375,0.9617075099711632,0.6892094107510864
2.0390625,0.9884727803479237,0.6805396734188633
2.0546875,1.0059993877853644,0.6843445540334798
2.0703125,1.0177651839606938,0.6771662230525628
2.0859375,1.023943884310879,0.6755245006602486
2.1015625,1.0263512836779076,0.6859315701436159
2.1171875,1.0279784203065874,0.6721778327677654
2.1328125,1.0259535993102018,0.6661997436201652
2.1484375,1.023260770879018,0.6526153007188071
2.1640625,1.0172090433848842,0.6475167436819405
2.1796875,1.0090983520625787,0.6380826805675426
2.1953125,0.9993838963833728,0.6341877093692574
2.2109375,0.9880076712489241,0.618650551628523
2.2265625,0.9742815790431869,0.6061642866187
2.2421875,0.9618045111259809,0.6068940164275247
2.2578125,0.9486596121269644,0.6123718732709271
2.2734375,0.934525476806874,0.5889887442599324
2.2890625,0.9207381668488843,0.5760075122910706
2.3046875,0.9052788483842865,0.5663902756380352
2.3203125,0.8910922882323786,0.5466516666692769
2.3359375,0.8771416934061556,0.5318135238419046
2.3515625,0.863082911861497,0.5265611111533524
2.3671875,0.8472757475176019,0.5166110444699932
2.3828125,0.8330906418885051,0.49653463591562996
2.3984375,0.8192341030156354,0.47369313540691493
2.4140625,0.8056542626162255,0.45942498110503394
2.4296875,0.7915780298382709,0.457652473012903
2.4453125,0.7773024121542754,0.4489825944738932
2.4609375,0.7636534532375381,0.4458382678691173
2.4765625,0.75011574097928,0.43068254039644316
2.4921875,0.7342334967777765,0.4138360372617882
2.5078125,0.72080813177966,0.38507004193360217
2.5234375,0.70494931074143,0.3700332861013891
2.5390625,0.6853024172335219,0.36786910088282454
2.5546875,0.6653868642455285,0.35879546561515596
2.5703125,0.6511725847504543,0.3592776648507652
2.5859375,0.6375665666913075,0.34297387272654234
2.6015625,0.6247483800959447,0.3417553587939537
2.6171875,0.6126865145873156,0.3441874334368613
2.6328125,0.6006606590309734,0.34333035826566416
2.6484375,0.589131415462683,0.334811781839246
2.6640625,0.5783474041218297,0.3230744679804225
2.6796875,0.5662492110987383,0.3096121023133698
2.6953125,0.5585988365288149,0.31266621585197285
2.7109375,0.5455439918753577,0.2996560843591034
2.7265625,0.5338833769340318,0.3031513292025245
2.7421875,0.5195780562412777,0.2960367011843097
2.7578125,0.5098140970868494,0.29263386471265207
2.7734375,0.5002930382289447,0.29837163992425175
2.7890625,0.4922268922915451,0.28910668395133143
2.8046875,0.4819573431643402,0.28575798823930754
2.8203125,0.47245835488803145,0.28133026488911383
2.8359375,0.4641213928582249,0.27001834517135137
2.8515625,0.452741126962684,0.2591581497409372
2.8671875,0.4427210020728807,0.2724471616364248
2.8828125,0.4375126978698112,0.25865362197108155
2.8984375,0.429016942625133,0.25225755199505073
2.9140625,0.42029602943863664,0.25174775931817805
2.9296875,0.4117801325095515,0.2505076797776056
2.9453125,0.4030110049636665,0.2419875806977707
2.9609375,0.39241346420807727,0.22332239833514222
2.9765625,0.38161668783075947,0.21756570345831605
2.9921875,0.37112751134260813,0.21368587191274457
3.0078125,0.35631502762325934,0.21201645103842637
3.0234375,0.34195450735276955,0.21107920255390766
3.0390625,0.31481818257012967,0.23276780850395795
3.0546875,0.2694041935581619,0.23167600982912262
3.0703125,0.2436635810662902,0.219298614320806
3.0859375,0.29919710013484757,0.21649529415277513
3.1015625,0.3910711635997083,0.21917926322158365
3.1171875,0.6617842904364446,0.21636930569412982
3.1328125,0.8578074946308932,0.22634396670845192
3.1484375,1.0868279459476298,0.23806502004623908
3.1640625,1.5361890493062489,0.24277571469858472
3.1796875,1.8853473444057514,0.23868379036042953
3.1953125,2.3795852393883337,0.25541804699930637
3.2109375,2.5450267166646428,0.24977395478184405
3.2265625,2.9297481517288255,0.2660582195966299
3.2421875,3.113564491962624,0.2756446859710877
3.2578125,3.3142417091334053,0.29318023535665816
3.2734375,3.4556485475541256,0.31057878826265295
3.2890625,3.352914244749117,0.3128986497381696
3.3046875,3.1505270678590125,0.33924960976523977
3.3203125,3.174574873493961,0.35374479628181277
3.3359375,3.249663851548185,0.34988354552732304
3.3515625,3.2722712965827343,0.363917164926427
3.3671875,3.334902449513772,0.37274667808038586
3.3828125,3.400166700146064,0.3858749794273173
3.3984375,3.219182907465336,0.3985449357953179
3.4140625,3.131017740808335,0.4049086804222881
3.4296875,2.945755079932328,0.4207076550221096
3.4453125,2.9554676661481807,0.4436729077935446
3.4609375,2.9337999719674603,0.44785977077663475
3.4765625,2.901273991510639,0.44983382440536346
3.4921875,2.8742829705441073,0.4561602245046146
3.5078125,2.728106138677089,0.4649882187948329
3.5234375,2.6020600517026597,0.48213457157387296
3.5390625,2.336656092523323,0.48676279221754726
3.5546875,2.194530044854921,0.4847767074761009
3.5703125,1.9591724966659743,0.49156438592034846
3.5859375,1.742272634356151,0.5026819439710231
3.6015625,1.4795377890614263,0.49875474128375075
3.6171875,1.3565511208824046,0.5061523463780873
3.6328125,1.2765564899762911,0.5160583164541421
3.6484375,1.1983766848141086,0.5101947217043161
3.6640625,1.096568968722784,0.5120527032333584
3.6796875,1.0619070345363724,0.5073255916602477
3.6953125,1.0120760384596654,0.5033621104754005
3.7109375,0.9884563233238005,0.5121846899460216
3.7265625,1.012633592570371,0.5176606239936845
3.7421875,1.050741956997782,0.5190817886667638
3.7578125,1.0546191218245153,0.523777139301572
3.7734375,1.1038290634044372,0.5251580884886984
3.7890625,1.1496886638461432,0.5097611644117599
3.8046875,1.2211836847949793,0.5152560322526583
3.8203125,1.3058602979239815,0.5156059330550669
3.8359375,1.3843336784682414,0.51813319974476
3.8515625,1.44948791903813,0.5275822194893394
3.8671875,1.4959257090785074,0.5500682948505364
3.8828125,1.5321240903982392,0.5508880642602776
3.8984375,1.5581236093666488,0.5618979361985836
3.9140625,1.5735681617179265,0.5680755352535485
3.9296875,1.5829267062935575,0.5731148220722417
3.9453125,1.5833040655605481,0.568281582400143
3.9609375,1.5817297839758337,0.5529035361516854
3.9765625,1.5752170013996887,0.563526742511403
3.9921875,1.5654334087208024,0.5583974900064312
4.0078125,1.552581108359373,0.5613247172764275
4.0234375,1.5370049672555721,0.5481886908139479
4.0390625,1.5187461332368133,0.5428159169233098
4.0546875,1.500941842049092,0.5378484677432454
4.0703125,1.480725369615453,0.5259858992238904
4.0859375,1.4633438106663124,0.5167670262128325
4.1015625,1.4420115613406168,0.5087253649706014
4.1171875,1.4182896148819406,0.499648909673283
4.1328125,1.3971607163282014,0.4877214252867965
4.1484375,1.3762778495964796,0.48062581284101213
4.1640625,1.3558586072384162,0.46958121601751657
4.1796875,1.3356608107462025,0.4567910159541775
4.1953125,1.3153151285678586,0.43973297056433935
4.2109375,1.2891680011268203,0.43666090664635604
4.2265625,1.2635843242544715,0.41866250820194395
4.2421875,1.2417333618253557,0.39425685399357846
4.2578125,1.2174454615822836,0.3911767223217524
4.2734375,1.1959189661062144,0.3975904613265939
4.2890625,1.171665283098282,0.390835647122195
4.3046875,1.1494465605133268,0.37721481694753933
4.3203125,1.1273614740247986,0.3688024378921
4.3359375,1.105370184765003,0.3622649603309043
4.3515625,1.083392696573983,0.35324267720118385
4.3671875,1.0628308140182485,0.339173702695156
4.3828125,1.0421095488223076,0.3241397318885788
4.3984375,1.02150667692456,0.3223265202724157
4.4140625,1.0066468590395599,0.31908921429357306
4.4296875,0.9891872203179295,0.30309939443932166
4.4453125,0.9703781473733507,0.29160983360706183
4.4609375,0.9506223337729982,0.2783932853960458
4.4765625,0.9312843579032671,0.2762183378538907
4.4921875,0.9154741215528738,0.2707826630685659
4.5078125,0.8967116760934681,0.258092177041938
4.5234375,0.8792483021325604,0.25170049335441647
4.5390625,0.8621835683631895,0.24354199512294628
4.5546875,0.8450705732842317,0.2248646688976237
4.5703125,0.8281381863793098,0.21982262486113058
4.5859375,0.8113881838769499,0.21154982256271637
4.6015625,0.7976172717217112,0.20989708957394626
4.6171875,0.7817711641014249,0.1933069335358617
4.6328125,0.7667719457143148,0.1998131306073887
4.6484375,0.751453153229077,0.17746544749626025
4.6640625,0.7379083877143204,0.17134788000864987
4.6796875,0.7256294452913985,0.1700092246960807
4.6953125,0.712069482240686,0.151906373239715
4.7109375,0.6978277675592827,0.14744188567793515
4.7265625,0.6858800161975764,0.14337562683978433
4.7421875,0.6731361149142683,0.12803186955841284
4.7578125,0.6596509173588747,0.1328603587900723
4.7734375,0.6462107524078661,0.12453267957635106
4.7890625,0.6330452177823941,0.11299234133564084
4.8046875,0.62148417319574,0.1179307570916528
4.8203125,0.6073772573311176,0.1093563654766534
4.8359375,0.5959853627219334,0.09646605295187172
4.8515625,0.5851070499641173,0.09645425132206142
4.8671875,0.5731065754095616,0.09495886307473356
4.8828125,0.5626455164862858,0.09167354755510715
4.8984375,0.5507595555668279,0.08439434013325808
4.9140625,0.5406203862260573,0.07935967079658468
4.9296875,0.53092867567947,0.07034477638438474
4.9453125,0.5190372782856892,0.05850108130826115
4.9609375,0.5096169022870667,0.058044041610539665
4.9765625,0.500548990047442,0.04446455687230966
4.9921875,0.4907998325372926,0.03790994981483564
5.0078125,0.4784971495855843,0.046364455440674135
5.0234375,0.4685516820336728,0.02668412934225728
5.0390625,0.457370055765536,0.0239170706001417
5.0546875,0.45032397776354965,0.02447205789495044
5.0703125,0.4431113350408131,0.01624932287310088
5.0859375,0.43655899920362173,0.017946694400794883
5.1015625,0.4282072408227801,0.004324690062976089
5.1171875,0.42075803188263206,0.01594837984702835
5.1328125,0.41156292990156146,0.016194702833910668
5.1484375,0.4038969640967179,-0.0010773923748459424
5.1640625,0.395312689262744,-0.006534363544947297
5.1796875,0.38927693958554294,-0.018148360044811795
5.1953125,0.3819924064628273,-0.04571957675634408
5.2109375,0.37724085366392457,-0.03296307672889043
5.2265625,0.37031674215081256,-0.029791183585651027
5.2421875,0.3638605824741893,-0.030285139792990634
5.2578125,0.3380162848864443,-0.04026018369521722
5.2734375,0.3082550396405912,-0.040301431134761145
5.2890625,0.26029247737130656,-0.04983487284632915
5.3046875,0.2640759299718189,-0.04325344977507939
5.3203125,0.28755075564789057,-0.051666209307473565
5.3359375,0.3373519014647865,-0.045789608959339034
5.3515625,0.40222536894452876,-0.046529497172883794
5.3671875,0.47534903968991393,-0.04434166611358137
5.3828125,0.6272791006755533,-0.05566029306212528
5.3984375,0.7666954062630249,-0.04610385020937713
5.4140625,0.8502833801362942,-0.04648550328849055
5.4296875,1.0900092513633368,-0.036274038651747276
5.4453125,1.289264768604581,-0.04036598627916277
5.4609375,1.6739254117811408,-0.03858965756326782
5.4765625,1.9332701502117833,-0.031725168031982776
5.4921875,1.9551614213279533,-0.023453337877068492
5.5078125,2.2199453277797625,-0.025101997827434275
5.5234375,2.500907125189912,0.0006194430277872698
5.5390625,2.2859253088467137,0.019213577380199354
5.5546875,2.141887889917508,0.026353178967589486
5.5703125,2.143275813434846,0.03380035233213263
5.5859375,1.982590493514932,0.049591811428754795
5.6015625,1.9865786998245143,0.05721321310185701
5.6171875,1.9189511978270992,0.05166419649101428
5.6328125,1.818746369785842,0.0742348822613792
5.6484375,1.8122938446382197,0.1013679230180955
5.6640625,2.0126244402318405,0.10311943552137492
5.6796875,2.1364350601082602,0.10961866217180827
5.6953125,2.057224287959345,0.1189587733506734
5.7109375,1.972504390952183,0.15194206662527776
5.7265625,1.933660170464779,0.16606870417010455
5.7421875,1.711812720639855,0.15675488492899703
5.7578125,1.5248561222231674,0.19198634548375537
5.7734375,1.4601938458934267,0.19450601058938233
5.7890625,1.3235602159083524,0.2050148285112563
5.8046875,1.1760428997355328,0.20888610825143772
5.8203125,1.0393368593677597,0.22657228932100537
5.8359375,0.8841274359776103,0.24486213650984112
5.8515625,0.7725342131244813,0.2600795855814546
5.8671875,0.6810633202766331,0.27336139875943744
5.8828125,0.634207689448629,0.27851547049230163
5.8984375,0.6408233816332863,0.29129747319475285
5.9140625,0.6550937613515966,0.2919285110018244
5.9296875,0.6909598221188874,0.29001873921405874
5.9453125,0.7289478980815741,0.2928550061974349
5.9609375,0.7596177656790996,0.3051540615727504
5.9765625,0.7714606492697815,0.3009381563141851
5.9921875,0.7905543029251995,0.309169643229275
6.0078125,0.8054240653157767,0.3122272134794635
6.0234375,0.8076000295236788,0.3072293493925251
6.0390625,0.8202412719571817,0.3041024202712954
6.0546875,0.8291308691596152,0.3104772972216914
6.0703125,0.8566202243894876,0.31643145074147583
6.0859375,0.8885381133643826,0.3121425804598026
6.1015625,0.919403055579669,0.32684197085294286
6.1171875,0.9484518401088348,0.32574948740374055
6.1328125,0.9679242123252323,0.33121340723328885
6.1484375,0.9828839036794046,0.32972342202281624
6.1640625,0.992166586724374,0.33991769332674693
6.1796875,0.9971546417398729,0.34163742490201443
6.1953125,0.9966204052710423,0.32947586600233336
6.2109375,0.995848641896542,0.34514502942559133
6.2265625,0.9886833674087119,0.3515550411166295
6.2421875,0.9816927749916385,0.3386044405909452
6.2578125,0.9733532479538131,0.35564811689354414
6.2734375,0.9674857696693833,0.3499476770841383
6.2890625,0.9560699609148271,0.34721371085692
6.3046875,0.9481030300019129,0.34195765433899084
6.3203125,0.936374727315227,0.34147377944166024
6.3359375,0.9216640494170336,0.32056282191337004
6.3515625,0.9065133353629227,0.30749099818565284
6.3671875,0.8962156433776202,0.2988966366351917
6.3828125,0.8809502780678128,0.2972882064905811
6.3984375,0.8689994169762055,0.2803710874762544
6.4140625,0.8530105196707893,0.2763639387825876
6.4296875,0.8372082463959662,0.26910280712736423
6.4453125,0.8239555565295865,0.25497204531707496
6.4609375,0.8077190930456408,0.2544259060813516
6.4765625,0.7918034816443837,0.24296082675222408
6.4921875,0.7814100889075115,0.22793667963007636
6.5078125,0.7706142768495708,0.21740524721170118
6.5234375,0.7573678912700114,0.21826535769948663
6.5390625,0.746903387360591,0.2037899240539751
6.5546875,0.7326850256440216,0.193091358038874
6.5703125,0.714422798811377,0.2014311284465009
6.5859375,0.6989113427313808,0.18271187366264385
6.6015625,0.684582096980883,0.1863940453230235
6.6171875,0.6703582414500736,0.1878522109502292
6.6328125,0.6567044523985739,0.17107093061184386
6.6484375,0.6486692919327289,0.15916701228492158
6.6640625,0.638462228182729,0.14952862301734626
6.6796875,0.6249093314947267,0.13742208426406677
6.6953125,0.6117716468774953,0.14145808240412805
6.7109375,0.5991391042150465,0.12758270559686125
6.7265625,0.5904413801122703,0.12623018558472054
6.7421875,0.5780686025900361,0.11028610744416767
6.7578125,0.5686682763365104,0.0970403209754842
6.7734375,0.5597172545270723,0.09481365422989185
6.7890625,0.5520067884624069,0.08204452642661764
6.8046875,0.5434853828025576,0.08396214254553414
6.8203125,0.5340011997242434,0.0796499797917285
6.8359375,0.5252175078597545,0.07283562619746675
6.8515625,0.515422484611427,0.06570359003622883
6.8671875,0.5060456214773675,0.062268341842887764
6.8828125,0.4969778524381551,0.04646818548190623
6.8984375,0.48588389223642525,0.05157054108086356
6.9140625,0.47881396998386544,0.04388550835788152
6.9296875,0.46750200267633457,0.045003622271924115
6.9453125,0.459438232135353,0.03844480376601922
6.9609375,0.4519355975683462,0.029393776627827606
6.9765625,0.44154454767479473,0.02552306881252875
6.9921875,0.4305442474423726,0.023862700389340574
7.0078125,0.4206163316020035,0.014198896104684167
7.0234375,0.41190508065371373,0.001688651394822216
7.0390625,0.4082008787425521,-0.006348518473863862
7.0546875,0.3991687798078711,0.009014764267050168
7.0703125,0.3901513575405602,-0.0016230902603062702
7.0859375,0.3813980073237655,-0.012556326043490884
7.1015625,0.37727520371761775,-0.013548279489931758
7.1171875,0.37309654695894867,-0.02547839947590802
7.1328125,0.36520969867372954,-0.024552649650900094
7.1484375,0.3582812465139907,-0.02799433122100936
7.1640625,0.3499600782004707,-0.03033421448997231
7.1796875,0.3446170112045416,-0.034472566993652975
7.1953125,0.31996733009189526,-0.03601999963677116
7.2109375,0.28097328496405105,-0.05142319803438511
7.2265625,0.2575910473057591,-0.04920470472698568
7.2421875,0.35202357060256817,-0.05319563152568918
7.2578125,0.4596652875625469,-0.04730708256647276
7.2734375,0.655159739020569,-0.05022278479465214
7.2890625,0.9433814218972782,-0.07352386163310953
7.3046875,1.203896175743361,-0.06164019037370849
7.3203125,1.361253109801961,-0.08194526941467473
7.3359375,1.5938056489854628,-0.0904266688105757
7.3515625,1.545936647814555,-0.07914521398908647
7.3671875,1.490266729584776,-0.09493819647867241
7.3828125,1.4968615928229965,-0.10366629896666169
7.3984375,1.8763127482119863,-0.10468072536862394
7.4140625,1.9608787492384536,-0.08891257217589299
7.4296875,1.9405309643509925,-0.10316827773155524
7.4453125,2.105888740946809,-0.09907698675104726
7.4609375,2.0122295723897836,-0.09283755949401495
7.4765625,2.0686306849091123,-0.0891978969541789
7.4921875,2.0268607985535736,-0.09031778795697676
7.5078125,1.9465116876223605,-0.09326081896384864
7.5234375,1.866181100154367,-0.10712677371681423
7.5390625,1.9392157235000889,-0.09972683796558002
7.5546875,1.9016055315362108,-0.09966685208318182
7.5703125,1.8616682847904917,-0.09233276675959701
7.5859375,1.8245095475965474,-0.10217884370080554
7.6015625,1.7571483193487878,-0.09590761339647358
7.6171875,1.7303201245085427,-0.10609668155277063
7.6328125,1.6692398119162564,-0.10163430208263335
7.6484375,1.6651181914631905,-0.0942772762660411
7.6640625,1.5479369951508428,-0.09425986508442108
7.6796875,1.4083937295455995,-0.09097244069671007
7.6953125,1.27744440087898,-0.0928127376955068
7.7109375,1.311017445900857,-0.08625133017979181
7.7265625,1.1295187599439949,-0.09069466962602135
7.7421875,0.9972423234651656,-0.08815422836703846
7.7578125,0.929587430801429,-0.08929741261045265
7.7734375,0.8737364089402789,-0.07364187175875614
7.7890625,0.8073339263441742,-0.07015217552934772
7.8046875,0.8015332644158235,-0.06960411165802327
7.8203125,0.8176272571832999,-0.05884868297884083
7.8359375,0.8565069288090272,-0.052189269726046206
7.8515625,0.910050411000654,-0.046316152758276274
7.8671875,0.9536719589478975,-0.029543003340975815
7.8828125,0.9903735336692241,-0.015467052925014713
7.8984375,1.0170400493950398,-0.0018492812064501152
7.9140625,1.0358751552623222,-0.011675560549441855
7.9296875,1.0483517456319071,0.005917008984880567
7.9453125,1.0543799392507922,0.025188886142469613
7.9609375,1.056682151113132,0.029367436523859425
7.9765625,1.05493184306173,0.029138003426016468
7.9921875,1.0543973799004231,0.05006035571706491
8.0078125,1.0502138420436173,0.052583628294318174
8.0234375,1.0403874644756967,0.05400470785079392
8.0390625,1.0279519736258302,0.055399545643464165
8.0546875,1.0171548828296042,0.04111402120087604
8.0703125,1.0052589148632283,0.056833202679683836
8.0859375,0.9932008182128356,0.05238477443380418
8.1015625,0.982719131352519,0.057796686806238284
8.1171875,0.9697679045793008,0.04568767376538929
8.1328125,0.9571975963313373,0.05698821523927222
8.1484375,0.9437932614931283,0.04888993723248802
8.1640625,0.9301045365049602,0.047054584939655086
8.1796875,0.9153246726561289,0.03137328605447465
8.1953125,0.9016414964105682,0.03732027038430985
8.2109375,0.8873832071957282,0.03229001730299785
8.2265625,0.8762645396721613,0.021470324861301293
8.2421875,0.8606146534147366,0.023119337521073646
8.2578125,0.8454716985890822,0.003983963820960668
8.2734375,0.8297377217297951,0.003952839103607886
8.2890625,0.8152833141308441,-0.003731100027113854
8.3046875,0.8005944493481327,-0.016472186346636164
8.3203125,0.7868224064758361,-0.012694858665522446
8.3359375,0.7728035986616648,-0.02828028472697497
8.3515625,0.7586047305377006,-0.032790463681592996
8.3671875,0.7444498429949302,-0.032534288184081106
8.3828125,0.7304680413650173,-0.04395273006258549
8.3984375,0.7174949397996069,-0.03923401080458433
8.4140625,0.7067891181315514,-0.048775791737480034
8.4296875,0.6929984662318173,-0.04875051098919414
8.4453125,0.6794937041056082,-0.05712032473086026
8.4609375,0.664985647845883,-0.05557645266035749
8.4765625,0.649925632979106,-0.06061521971187034
8.4921875,0.6387748796891091,-0.06451700186225295
8.5078125,0.6269462706174467,-0.060371893849808345
8.5234375,0.6150979153462586,-0.07266290417770449
8.5390625,0.6015208434299582,-0.08230687179566942
8.5546875,0.5906973511936258,-0.0860391879141531
8.5703125,0.5800155338478312,-0.0802498287953135
8.5859375,0.5679500397817215,-0.07780612743509607
8.6015625,0.5533741199410167,-0.08047598608535367
8.6171875,0.5434327723489897,-0.08167158680670283
8.6328125,0.5300063320615807,-0.07958012787657154
8.6484375,0.5200867266170981,-0.08806486536096969
8.6640625,0.5094424572955373,-0.09977617443437836
8.6796875,0.5014757947437042,-0.10337201162599285
8.6953125,0.49357923858206587,-0.0912627214846573
8.7109375,0.485484263386937,-0.10695346615704793
8.7265625,0.4738836735673144,-0.10248439305718904
8.7421875,0.4647014147844651,-0.1188141682495214
8.7578125,0.45585535534093363,-0.1098619552804081
8.7734375,0.44795025227475604,-0.1060892896484873
8.7890625,0.4401744646660005,-0.11801556303181826
8.8046875,0.4327818486654572,-0.10908472874574215
8.8203125,0.425036844289443,-0.11879993098393626
8.8359375,0.41584579497089996,-0.1258957838027861
8.8515625,0.40517795837957826,-0.12636562265003093
8.8671875,0.3991650240405508,-0.1290270299483538
8.8828125,0.39092479099170985,-0.11889740946368477
8.8984375,0.3844203084904162,-0.12636342043634485
8.9140625,0.3770807440622374,-0.1220984871933446
8.9296875,0.3707277742783641,-0.1251490116120877
8.9453125,0.3648550546833916,-0.13255104236320037
8.9609375,0.3582848470647209,-0.12641344896125872
8.9765625,0.351868315234217,-0.13818850963984275
8.9921875,0.34199856227230574,-0.12288527671159599
9.0078125,0.3363337413512721,-0.1266714937461053
