# Time (seconds),Pressure,Temp,Pressure (high-pass),Temperature (high-pass)
1.0859375,952.7661743164062,27.652389526367188,0.036417545687982056,0.012284746058373486
1.1015625,952.8251342773438,27.63953399658203,0.09351466469922798,-0.0005663244789175792
1.1171875,952.87109375,27.651290893554688,0.13675003311027467,0.011103146146130172
1.1328125,952.9075317382812,27.646881103515625,0.16980544284876942,0.006641064262481677
1.1484375,953.3630981445312,27.64247131347656,0.6131575551710284,0.002213842393544496
1.1640625,954.602783203125,27.65313720703125,1.8166542814647073,0.012779113011138321
1.1796875,955.0802001953124,27.645774841308597,2.2492651940885935,0.005374428950293719
1.1953125,954.5601196289062,27.64762115478516,1.6954114904229982,0.007164330376646433
1.2109375,954.3095092773438,27.65203094482422,1.416582366617149,0.0114836975999566
1.2265625,954.8466186523438,27.652389526367188,1.9155336997887389,0.011749761337121356
1.2421875,955.6612548828124,27.65570068359375,2.6768462988070496,0.014943255137403355
1.2578125,954.1974487304688,27.67040252685547,1.1893479561027789,0.029413496067878242
1.2734375,953.7711791992188,27.67040252685547,0.748174549367377,0.029183703129849192
1.2890625,953.6953125,27.676284790039062,0.6591768374504454,0.034792013451617976
1.3046875,954.6563110351562,27.69979858398437,1.5885313223604953,0.05785029327663693
1.3203125,954.7278442382812,27.69833374023437,1.627641390222152,0.05594493820220947
1.3359375,954.8781127929688,27.72735595703125,1.7431851412981132,0.08430334910065795
1.3515625,955.6555786132812,27.728103637695312,2.4714194975166492,0.08438656859468452
1.3671875,955.0267944335938,27.734344482421875,1.8066463467778249,0.08991938665467458
1.3828125,955.8281860351562,27.74574279785156,2.5570997071617967,0.10052615753682304
1.3984375,955.7844848632812,27.76338195800781,2.4643087201444587,0.11724215114859504
1.4140625,956.8244018554688,27.769996643066406,3.4357838038879436,0.12288920467432263
1.4296875,956.573486328125,27.785789489746094,3.1226638180179407,0.13759859782780737
1.4453125,956.0592651367188,27.78946685791016,2.5574964815606336,0.14017224750756085
1.4609375,956.3536376953124,27.81114196777344,2.7961684729638137,0.16058292489138282
1.4765625,956.2645263671876,27.824012756347656,2.6541849349789572,0.17209860632914697
1.4921875,956.7684936523438,27.86480712890625,3.0964695595855574,0.21122975249017983
1.5078125,957.0609741210938,27.88134002685547,3.322759598094649,0.2259832547328422
1.5234375,956.0198974609376,27.93131256103516,2.237118818056956,0.2737998843116536
1.5390625,956.2615966796876,27.93792724609375,2.430403622025551,0.2782238305470379
1.5546875,955.4969482421876,27.95703887939453,1.6332209035778078,0.295012530536507
1.5703125,955.9953002929688,27.98643493652344,2.0899406700941654,0.32187414557428085
1.5859375,955.5536499023438,28.00958251953125,1.6160971099483277,0.3423262463275414
1.6015625,955.8507080078124,28.025390625,1.8757889026157955,0.35533642717288316
1.6171875,955.7967529296876,28.034210205078125,1.7862511326064805,0.3613110384443594
1.6328125,955.4397583007812,28.053321838378903,1.4013413376122799,0.37745061962212745
1.6484375,954.8673706054688,28.071319580078125,0.8127631414736243,0.3923589209985252
1.6640625,955.5799560546876,28.086395263671875,1.4955566260305204,0.4042515217438982
1.6796875,955.309326171875,28.09741973876953,1.2010023927643942,0.41203165311623025
1.6953125,955.2681884765624,28.120574951171875,1.1372110900796315,0.4317869681317106
1.7109375,955.199951171875,28.140777587890625,1.048095391146262,0.4484584360625661
1.7265625,955.1441040039062,28.153648376464844,0.9728683750686287,0.45772509006931017
1.7421875,954.7036743164062,28.18376922607422,0.5220394944520876,0.4840346432749456
1.7578125,954.6505126953124,28.19884490966797,0.45972010239415795,0.4952110274400354
1.7734375,954.3934936523438,28.213912963867188,0.19874205435860404,0.506292526313949
1.7890625,954.5526123046876,28.232650756835938,0.3508712397747331,0.5209285199133014
1.8046875,953.8604736328124,28.25579833984375,-0.3346020525673339,0.5398255083670414
1.8203125,954.3150024414062,28.274169921875,0.11758443657288353,0.5538361756295558
1.8359375,954.1943359375,28.30137634277344,-0.00302187070576565,0.5765032012426232
1.8515625,953.77880859375,28.31055450439453,-0.4103744251109447,0.5811057272163396
1.8671875,953.6339721679688,28.32231903076172,-0.544366888960667,0.5882384547274064
1.8828125,953.5723266601562,28.33076477050781,-0.5941762171487426,0.5920225992041708
1.8984375,953.641845703125,28.348403930664062,-0.5144099637467434,0.6048987768654221
1.9140625,953.564208984375,28.370086669921875,-0.5804832707292462,0.621686348028522
1.9296875,953.3153076171876,28.386993408203125,-0.8131857192073539,0.6336040778229766
1.9453125,953.0676879882812,28.406837463378903,-1.0400864936583503,0.6483430694597025
1.9609375,952.8848876953124,28.41162109375,-1.1990022790758985,0.6480241474883712
1.9765625,952.849609375,28.43182373046875,-1.2101735564315277,0.6630062624555038
1.9921875,952.84375,28.4468994140625,-1.1922822882395394,0.6727844308457449
2.0078125,952.8471069335938,28.457550048828125,-1.1657041563128132,0.6780957291612815
2.0234375,952.8379516601562,28.474090576171875,-1.1519129565130015,0.6892094107510864
2.0390625,952.8342895507812,28.470779418945312,-1.1330052403824311,0.6805396734188633
2.0546875,952.8447265625,28.47997283935547,-1.1006430679475443,0.6843445540334798
2.0703125,952.842529296875,28.478126525878903,-1.0813004833074729,0.6771662230525628
2.0859375,952.845458984375,28.48180389404297,-1.057308866201879,0.6755245006602486
2.1015625,952.8427124023438,28.49761199951172,-1.0393512402598617,0.6859315701436159
2.1171875,952.8246459960938,28.48915100097656,-1.0367649581014575,0.6721778327677654
2.1328125,952.826171875,28.48841857910156,-1.0150195659297196,0.6661997436201652
2.1484375,952.8123779296876,28.47997283935547,-1.0087194973506257,0.6526153007188071
2.1640625,952.8169555664062,28.47997283935547,-0.9845297149165617,0.6475167436819405
2.1796875,952.8169555664062,28.475563049316406,-0.9653006189221287,0.6380826805675426
2.1953125,952.8164672851562,28.476661682128903,-0.9469258357156605,0.6341877093692574
2.2109375,952.818359375,28.46599578857422,-0.9265760555229008,0.618650551628523
2.2265625,952.8268432617188,28.458282470703125,-0.9001606811322063,0.6061642866187
2.2421875,952.8147583007812,28.463790893554688,-0.8944283443730683,0.6068940164275247
2.2578125,952.8140258789062,28.474090576171875,-0.8776771575322755,0.6123718732709271
2.2734375,952.81640625,28.455345153808597,-0.858201146078386,0.5889887442599324
2.2890625,952.8114624023438,28.4468994140625,-0.84628669307574,0.5760075122910706
2.3046875,952.819580078125,28.44174194335937,-0.8217985286754583,0.5663902756380352
2.3203125,952.8106689453124,28.426307678222656,-0.8144848634120763,0.5466516666692769
2.3359375,952.807373046875,28.41565704345703,-0.8018084813445512,0.5318135238419046
2.3515625,952.8063354492188,28.41455078125,-0.7871654915203408,0.5265611111533524
2.3671875,952.81640625,28.408668518066406,-0.7619170600605685,0.5166110444699932
2.3828125,952.8067626953124,28.392501831054688,-0.7564910714913822,0.49653463591562996
2.3984375,952.8040161132812,28.373390197753903,-0.7444087931021386,0.47369313540691493
2.4140625,952.801513671875,28.36273956298828,-0.7323231244594126,0.45942498110503394
2.4296875,952.8040161132812,28.36457061767578,-0.7155663728373156,0.457652473012903
2.4453125,952.805419921875,28.35943603515625,-0.7002140766606999,0.4489825944738932
2.4609375,952.8019409179688,28.35980224609375,-0.6899490750871564,0.4458382678691173
2.4765625,952.8013916015624,28.34803771972656,-0.6770120947846863,0.43068254039644316
2.4921875,952.8170166015624,28.334449768066406,-0.6484693780896578,0.4138360372617882
2.5078125,952.8042602539062,28.3087158203125,-0.6483111607898309,0.38507004193360217
2.5234375,952.8209228515624,28.296592712402344,-0.6193116771349878,0.3700332861013891
2.5390625,952.8494873046876,28.297325134277344,-0.5792091922908185,0.36786910088282454
2.5546875,952.8597412109376,28.29107666015625,-0.5578428781103639,0.35879546561515596
2.5703125,952.8317260742188,28.29438781738281,-0.5744154754770534,0.3592776648507652
2.5859375,952.830810546875,28.280784606933597,-0.5640940691719152,0.34297387272654234
2.6015625,952.8283081054688,28.282257080078125,-0.5555301724809851,0.3417553587939537
2.6171875,952.8253784179688,28.287399291992188,-0.5475524408407182,0.3441874334368613
2.6328125,952.8265380859376,28.28924560546875,-0.5357210390267255,0.34333035826566416
2.6484375,952.8248901367188,28.28336334228516,-0.5268735001939149,0.334811781839246
2.6640625,952.8212890625,28.274169921875,-0.5201137428812217,0.3230744679804225
2.6796875,952.8305053710938,28.263145446777344,-0.5009189687740445,0.3096121023133698
2.6953125,952.8038330078124,28.26866149902344,-0.5172868138512285,0.31266621585197285
2.7109375,952.8366088867188,28.25801086425781,-0.4750478307466892,0.2996560843591034
2.7265625,952.8313598632812,28.263893127441406,-0.4709160562508714,0.3031513292025245
2.7421875,952.8511352539062,28.259109497070312,-0.4423293245004061,0.2960367011843097
2.7578125,952.8272705078124,28.25801086425781,-0.4570887176529368,0.29263386471265207
2.7734375,952.8265380859376,28.266098022460938,-0.44887932039625866,0.29837163992425175
2.7890625,952.8178100585938,28.259109497070312,-0.4486697042295873,0.28910668395133143
2.8046875,952.8314819335938,28.25801086425781,-0.4265017778774336,0.28575798823930754
2.8203125,952.8284301757812,28.25579833984375,-0.42116381819596427,0.28133026488911383
2.8359375,952.8221435546876,28.246612548828125,-0.41910179789726953,0.27001834517135137
2.8515625,952.8421630859376,28.23779296875,-0.3912876911267631,0.2591581497409372
2.8671875,952.8370971679688,28.25322723388672,-0.38861232766794274,0.2724471616364248
2.8828125,952.8081665039062,28.241470336914062,-0.40938785517323595,0.25865362197108155
2.8984375,952.8267822265624,28.237060546875,-0.38313986430387104,0.25225755199505073
2.9140625,952.8292846679688,28.23853302001953,-0.3732030982315564,0.25174775931817805
2.9296875,952.8294067382812,28.23926544189453,-0.36579428909249145,0.2505076797776056
2.9453125,952.8324584960938,28.232650756835938,-0.3556577162158874,0.2419875806977707
2.9609375,952.8462524414062,28.215744018554688,-0.3351867441278955,0.22332239833514222
2.9765625,952.8516845703124,28.211700439453125,-0.3233140953932434,0.21756570345831605
2.9921875,952.854248046875,28.209503173828125,-0.3144859583065909,0.21368587191274457
3.0078125,952.8869018554688,28.209503173828125,-0.2763276155387757,0.21201645103842637
3.0234375,952.8935546875,28.210227966308597,-0.2644076978921248,0.21107920255390766
3.0390625,952.986328125,28.23374938964844,-0.16828202874387443,0.23276780850395795
3.0546875,953.1792602539062,28.23448181152344,0.02416865289353609,0.23167600982912262
3.0703125,953.2618408203124,28.22383117675781,0.10466427361018305,0.219298614320806
3.0859375,953.7681884765624,28.222732543945312,0.5990781031050574,0.21649529415277513
3.1015625,954.073974609375,28.22714233398437,0.887191106309956,0.21917926322158365
3.1171875,955.3527221679688,28.226036071777344,2.1236351753548206,0.21636930569412982
3.1328125,955.18359375,28.23779296875,1.9163327972809157,0.22634396670845192
3.1484375,955.6370849609376,28.251388549804688,2.3235383830580076,0.23806502004623908
3.1640625,957.355224609375,28.25801086425781,3.962739007442792,0.24277571469858472
3.1796875,957.2384033203124,28.25579833984375,3.7708021379430647,0.23868379036042953
3.1953125,958.6166381835938,28.27454376220703,5.048469872294277,0.25541804699930637
3.2109375,957.0750732421876,28.27086639404297,3.438410693956712,0.24977395478184405
3.2265625,958.74365234375,28.28924560546875,5.007243901075412,0.2660582195966299
3.2421875,957.9243774414062,28.301002502441406,4.106172729225136,0.2756446859710877
3.2578125,958.3037109375,28.320846557617188,4.397898681855622,0.29318023535665816
3.2734375,958.2091064453124,28.34069061279297,4.219245475026014,0.31057878826265295
3.2890625,956.84375,28.345474243164062,2.7981490096020707,0.3128986497381696
3.3046875,956.1442260742188,28.374496459960938,2.0576363126524484,0.33924960976523977
3.3203125,957.4568481445312,28.39177703857422,3.304433023922684,0.35374479628181277
3.3359375,957.88037109375,28.390670776367188,3.655144333040994,0.34988354552732304
3.3515625,957.6871948242188,28.407569885253903,3.3943514997693,0.363917164926427
3.3671875,958.0391235351562,28.419334411621094,3.673110675341377,0.37274667808038586
3.3828125,958.193359375,28.43550109863281,3.7525936535604387,0.3858749794273173
3.3984375,956.727294921875,28.45130920410156,2.241870426989408,0.3985449357953179
3.4140625,957.1932373046876,28.460861206054688,2.6549258408605283,0.4049086804222881
3.4296875,956.5223999023438,28.47997283935547,1.9453367112018896,0.4207076550221096
3.4453125,957.6448974609376,28.506431579589844,3.007915631713786,0.4436729077935446
3.4609375,957.5098876953124,28.514144897460938,2.8167944233915705,0.44785977077663475
3.4765625,957.4730224609376,28.51966094970703,2.725633697043804,0.44983382440536346
3.4921875,957.5302734375,28.529579162597656,2.7285314573248343,0.4561602245046146
3.5078125,956.7791137695312,28.542068481445312,1.9387512465951886,0.4649882187948329
3.5234375,956.800048828125,28.563011169433597,1.9214111820407425,0.48213457157387296
3.5390625,955.8001098632812,28.57147216796875,0.9034747129549032,0.48676279221754726
3.5546875,956.3521118164062,28.57330322265625,1.4270493874455497,0.4847767074761009
3.5703125,955.6270141601562,28.583961486816406,0.6882417364456614,0.49156438592034846
3.5859375,954.3563842773438,28.59903717041016,-0.571013377883105,0.5026819439710231
3.6015625,954.8654174804688,28.59903717041016,-0.06076962446991274,0.49875474128375075
3.6171875,954.219970703125,28.61042022705078,-0.6924231127156872,0.5061523463780873
3.6328125,955.7738037109376,28.6243896484375,0.8445854830832786,0.5160583164541421
3.6484375,955.7208862304688,28.622543334960938,0.7762057369383228,0.5101947217043161
3.6640625,955.5023803710938,28.628433227539062,0.5468073018296309,0.5120527032333584
3.6796875,954.0634155273438,28.627700805664062,-0.8747325899297493,0.5073255916602477
3.6953125,954.1803588867188,28.627700805664062,-0.742988659645448,0.5033621104754005
3.7109375,954.0452880859376,28.64055633544922,-0.8609098615901303,0.5121846899460216
3.7265625,953.740234375,28.650108337402344,-1.1431908465018523,0.5176606239936845
3.7421875,953.6018676757812,28.655616760253903,-1.2565271249058014,0.5190817886667638
3.7578125,953.7614135742188,28.66443634033203,-1.0755558118888757,0.523777139301572
3.7734375,953.4401245117188,28.669952392578125,-1.3695627479360155,0.5251580884886984
3.7890625,953.384521484375,28.6585693359375,-1.3973305062313557,0.5097611644117599
3.8046875,953.142578125,28.668121337890625,-1.6072567979186942,0.5152560322526583
3.8203125,952.9515991210938,28.672531127929688,-1.7631140088205939,0.5156059330550669
3.8359375,952.87060546875,28.67913818359375,-1.8080899334072456,0.51813319974476
3.8515625,952.8414916992188,28.69274139404297,-1.8013208181155278,0.5275822194893394
3.8671875,952.861328125,28.719558715820312,-1.7466897752965451,0.5500682948505364
3.8828125,952.8460083007812,28.72471618652344,-1.7275953495247904,0.5508880642602776
3.8984375,952.8412475585938,28.74015045166016,-1.6985210117960605,0.5618979361985836
3.9140625,952.8497924804688,28.75080108642578,-1.6569687444148258,0.5680755352535485
3.9296875,952.8407592773438,28.760353088378903,-1.6334628470019652,0.5731148220722417
3.9453125,952.8572998046876,28.759994506835938,-1.5853418056022974,0.568281582400143
3.9609375,952.8380737304688,28.74897003173828,-1.5732286634183765,0.5529035361516854
3.9765625,952.840576171875,28.76403045654297,-1.5400479754885055,0.563526742511403
3.9921875,952.837890625,28.76329803466797,-1.5126020082548166,0.5583974900064312
4.0078125,952.8377685546876,28.77064514160156,-1.4831786864076548,0.5613247172764275
4.0234375,952.839111328125,28.76182556152344,-1.452893805295048,0.5481886908139479
4.0390625,952.8435668945312,28.760726928710938,-1.4201484295355158,0.5428159169233098
4.0546875,952.8309326171876,28.759994506835938,-1.4047986696353973,0.5378484677432454
4.0703125,952.8368530273438,28.752273559570312,-1.3715564184738014,0.5259858992238904
4.0859375,952.8116455078124,28.74712371826172,-1.3694833923409533,0.5167670262128325
4.1015625,952.827880859375,28.743087768554688,-1.3268174149818606,0.5087253649706014
4.1171875,952.8388061523438,28.737945556640625,-1.290191104005089,0.499648909673283
4.1328125,952.8203735351562,28.7298583984375,-1.28306466413801,0.4877214252867965
4.1484375,952.8147583007812,28.726547241210938,-1.2635103692451821,0.48062581284101213
4.1640625,952.807861328125,28.719200134277344,-1.245594698504874,0.46958121601751657
4.1796875,952.8024291992188,28.710006713867188,-1.2265927096882479,0.4567910159541775
4.1953125,952.799560546875,28.6964111328125,-1.2054484448048015,0.43973297056433935
4.2109375,952.8341674804688,28.69677734375,-1.1479735129452138,0.43666090664635604
4.2265625,952.8342895507812,28.68207550048828,-1.1254324691437887,0.41866250820194395
4.2421875,952.8135986328124,28.66077423095703,-1.1237381647081293,0.39425685399357846
4.2578125,952.8294067382812,28.66077423095703,-1.086290800269694,0.3911767223217524
4.2734375,952.8145141601562,28.670318603515625,-1.0796758905354409,0.3975904613265939
4.2890625,952.832763671875,28.66664123535156,-1.0406953948554474,0.390835647122195
4.3046875,952.823486328125,28.655990600585938,-1.0294654585545686,0.37721481694753933
4.3203125,952.8247680664062,28.65048217773437,-1.0081020069867463,0.3688024378921
4.3359375,952.8265991210938,28.64679718017578,-0.9866172227621064,0.3622649603309043
4.3515625,952.8292846679688,28.64055633544922,-0.9647142603424754,0.35324267720118385
4.3671875,952.8232421875,28.62915802001953,-0.9517966482172824,0.339173702695156
4.3828125,952.8262939453124,28.616676330566406,-0.9302147167642261,0.3241397318885788
4.3984375,952.828125,28.617401123046875,-0.910251168676723,0.3223265202724157
4.4140625,952.7935180664062,28.616676330566406,-0.9264038424605587,0.31908921429357306
4.4296875,952.8071899414062,28.603073120117188,-0.8949051712211258,0.30309939443932166
4.4453125,952.8159790039062,28.59387969970703,-0.8688091534726254,0.29160983360706183
4.4609375,952.8240356445312,28.58285522460937,-0.8439409403310947,0.2783932853960458
4.4765625,952.8246459960938,28.58285522460937,-0.8268592882067196,0.2762183378538907
4.4921875,952.8048706054688,28.579551696777344,-0.8300988452607498,0.2707826630685659
4.5078125,952.82373046875,28.568893432617188,-0.7953944706126777,0.258092177041938
4.5234375,952.8185424804688,28.564483642578125,-0.7849460827436587,0.25170049335441647
4.5390625,952.818115234375,28.55824279785156,-0.7700340060085864,0.24354199512294628
4.5546875,952.8204956054688,28.541336059570312,-0.7526603998578594,0.2248646688976237
4.5703125,952.82177734375,28.53802490234375,-0.7367032970927312,0.21982262486113058
4.5859375,952.8231811523438,28.531417846679688,-0.7209381703642066,0.21154982256271637
4.6015625,952.8064575195312,28.531417846679688,-0.7232543460834222,0.20989708957394626
4.6171875,952.8196411132812,28.51634979248047,-0.696202182951879,0.1933069335358617
4.6328125,952.81640625,28.524429321289062,-0.6857761664239206,0.1998131306073887
4.6484375,952.8201293945312,28.50347900390625,-0.668731673808793,0.17746544749626025
4.6640625,952.8108520507812,28.49871063232422,-0.6647666539346346,0.17134788000864987
4.6796875,952.8031616210938,28.49871063232422,-0.6593231562076198,0.1700092246960807
4.6953125,952.8109130859376,28.48180389404297,-0.6388456817668384,0.151906373239715
4.7109375,952.8164672851562,28.478500366210938,-0.6209225082797047,0.14744188567793515
4.7265625,952.8036499023438,28.475563049316406,-0.621362158844363,0.14337562683978433
4.7421875,952.8086547851562,28.461227416992188,-0.6043190479844043,0.12803186955841284
4.7578125,952.814453125,28.46710205078125,-0.5868308505597497,0.1328603587900723
4.7734375,952.8162231445312,28.459754943847656,-0.5736338616724197,0.12453267957635106
4.7890625,952.8167114257812,28.44910430908203,-0.5619513308048454,0.11299234133564084
4.8046875,952.8084716796876,28.45497131347656,-0.5590545324278082,0.1179307570916528
4.8203125,952.8257446289062,28.44725799560547,-0.5311999116621564,0.1093563654766534
4.8359375,952.8118286132812,28.43512725830078,-0.5344691318323385,0.09646605295187172
4.8515625,952.8094482421876,28.435874938964844,-0.5263641610719105,0.09645425132206142
4.8671875,952.8173828125,28.43512725830078,-0.5083040128149605,0.09495886307473356
4.8828125,952.8094482421876,28.43256378173828,-0.5061557983005969,0.09167354755510715
4.8984375,952.8193359375,28.425949096679688,-0.4865753666017554,0.08439434013325808
4.9140625,952.8103637695312,28.421539306640625,-0.48586887178589677,0.07935967079658468
4.9296875,952.80810546875,28.41307830810547,-0.4785934387278985,0.07034477638438474
4.9453125,952.8228149414062,28.401695251464844,-0.454823732359273,0.05850108130826115
4.9609375,952.8097534179688,28.401695251464844,-0.4587468718945047,0.058044041610539665
4.9765625,952.8079223632812,28.388465881347656,-0.451582263953469,0.04446455687230966
4.9921875,952.8126220703124,28.38220977783203,-0.4381543819824856,0.03790994981483564
5.0078125,952.8305053710938,28.39102935791016,-0.41206266164635963,0.046364455440674135
5.0234375,952.8194580078124,28.371559143066406,-0.4148461572533506,0.02668412934225728
5.0390625,952.8294067382812,28.368980407714844,-0.39698927391759753,0.0239170706001417
5.0546875,952.805908203125,28.369728088378903,-0.4122751565528233,0.02447205789495044
5.0703125,952.8059692382812,28.36163330078125,-0.40416306433803584,0.01624932287310088
5.0859375,952.8009643554688,28.36347198486328,-0.40117638568278835,0.017946694400794883
5.1015625,952.8114013671876,28.349884033203125,-0.3831077455662353,0.004324690062976089
5.1171875,952.806396484375,28.36163330078125,-0.38053230360583257,0.01594837984702835
5.1328125,952.8178100585938,28.36200714111328,-0.3619093792037802,0.016194702833910668
5.1484375,952.8099975585938,28.3447265625,-0.3625007487505627,-0.0010773923748459424
5.1640625,952.8165893554688,28.33921813964844,-0.34895760515928487,-0.006534363544947297
5.1796875,952.8017578125,28.32746124267578,-0.3566838913286574,-0.018148360044811795
5.1953125,952.8089599609376,28.299530029296875,-0.3426559276001626,-0.04571957675634408
5.2109375,952.7930297851562,28.312026977539062,-0.3515824685498501,-0.03296307672889043
5.2265625,952.8050537109376,28.314964294433597,-0.3329265399800079,-0.029791183585651027
5.2421875,952.8024291992188,28.314231872558597,-0.3289973202204237,-0.030285139792990634
5.2578125,952.9290161132812,28.303939819335938,-0.19845707791262157,-0.04026018369521722
5.2734375,952.9769897460938,28.30358123779297,-0.1475443153129845,-0.040301431134761145
5.2890625,953.1258544921876,28.29365539550781,0.0012946411171697036,-0.04983487284632915
5.3046875,953.4147338867188,28.29989624023437,0.28450657401458557,-0.04325344977507939
5.3203125,953.5527954101562,28.29107666015625,0.41431481429867745,-0.051666209307473565
5.3359375,953.7568359375,28.296592712402344,0.6062780888760244,-0.045789608959339034
5.3515625,953.9180908203124,28.295486450195312,0.752542093335137,-0.046529497172883794
5.3671875,954.0531005859376,28.297325134277344,0.8702168617149937,-0.04434166611358137
