Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.006,8.389738753,-18.75457575,10.364837,150.6182556,-69.89132942,-80.7269262
0.00625,9.668768383,-18.79519411,9.126425728,150.0879517,-59.13601841,-90.95193325
0.0065,10.92894021,-18.76388425,7.834944046,147.8890076,-46.88087129,-101.0081363
0.00675,12.07070613,-18.59591247,6.525206343,145.9595795,-35.094624,-110.8649555
0.007,13.16654454,-18.32639839,5.159853842,142.4841003,-22.62325569,-119.8608447
0.00725,14.1549928,-17.92699216,3.771999358,138.6931915,-10.5113649,-128.1818266
0.0075,15.03401603,-17.37146091,2.337444874,134.3000031,0.646456804,-134.9464599
0.00775,15.81017237,-16.72919634,0.919023973,129.5097961,12.10671315,-141.6165093
0.008,16.4508773,-15.96846155,-0.482415752,124.8243179,22.92504689,-147.7493648
0.00825,17.0460127,-15.12607007,-1.919942633,118.0487671,34.33301887,-152.381786
0.0085,17.55501488,-14.14447813,-3.410536746,109.714119,44.80437913,-154.5184981
0.00875,17.9671266,-13.06641931,-4.900707281,100.3368225,54.89817369,-155.2349962
0.009,18.25898957,-11.8944334,-6.364556168,90.49028015,64.31672009,-154.8070002
0.00925,18.47887114,-10.66575042,-7.81312072,79.14183044,73.93507645,-153.0769069
0.0095,18.55925399,-9.385026611,-9.174227383,68.07067871,83.1553832,-151.2260619
0.00975,18.58833112,-8.085686626,-10.50264449,55.20605469,93.06330666,-148.2693613
0.01,18.52706231,-6.762229566,-11.76483274,41.53004074,103.0670186,-144.5970594
0.01025,18.30038203,-5.390539393,-12.90984263,28.86902237,111.9432086,-140.8122309
0.0105,17.94008615,-3.985424696,-13.95466145,16.56492043,119.9785767,-136.5434971
0.01075,17.41781578,-2.51980534,-14.89801044,5.243076801,126.2196282,-131.462705
0.011,16.79955338,-1.067726608,-15.73182677,-6.183419228,132.3125817,-126.1291624
0.01125,16.11150484,0.33781121,-16.44931605,-18.06199265,138.8527845,-120.7907918
0.0115,15.34232888,1.732348914,-17.07467779,-30.24851418,144.8654897,-114.6169755
0.01175,14.46336541,3.176389412,-17.63975482,-42.3052063,148.7590202,-106.4538139
0.012,13.45880834,4.642007857,-18.1008162,-53.45313263,150.6922964,-97.23916379
0.01225,12.37866378,6.102124995,-18.48078877,-64.63169861,151.3041534,-86.67245476
0.0125,11.20069256,7.5106255,-18.71131806,-74.7383194,151.0738049,-76.33548553
0.01275,9.979334151,8.893740289,-18.87307444,-85.20294952,149.6929108,-64.48996125
0.013,8.676765055,10.242158,-18.91892306,-94.76772308,146.8427549,-52.07503184
0.01325,7.335698898,11.50638247,-18.84208137,-103.9753799,143.5710129,-39.59563293
0.0135,5.973824336,12.64536725,-18.61919159,-112.7763824,140.6058779,-27.82949549
0.01375,4.554785927,13.70438794,-18.25917387,-120.3312302,136.6624136,-16.33118347
0.014,3.132400384,14.65339906,-17.78579944,-127.6009064,132.5448404,-4.943934012
0.01425,1.672346133,15.51271601,-17.18506214,-133.6075897,127.4737135,6.133876176
0.0145,0.234842299,16.26287191,-16.49771421,-139.5541382,122.1271789,17.42695931
0.01475,-1.194973948,16.90175216,-15.70677821,-144.8099213,116.3204473,28.48947392
0.015,-2.645494389,17.44628221,-14.80078782,-148.5202332,109.4226594,39.09757371
0.01525,-4.114169277,17.8960382,-13.78186892,-150.5066833,101.3703667,49.1363166
0.0155,-5.584332494,18.28317492,-12.69884243,-151.2040863,91.60276636,59.60131995
0.01575,-7.049276183,18.58315229,-11.5338761,-150.373703,80.56752004,69.80618297
0.016,-8.4136389,18.74773832,-10.33409942,-149.9436035,69.84190064,80.10170288
0.01625,-9.699445641,18.79343405,-9.093988406,-149.2637024,58.94292244,90.32077995
0.0165,-10.91212412,18.74562321,-7.833499091,-148.1845093,47.35282336,100.8316859
0.01675,-12.03947525,18.57215282,-6.532677573,-146.6014557,35.78461994,110.8168357
0.017,-13.11161095,18.28148348,-5.169872527,-143.6071472,23.8982035,119.7089437
0.01725,-14.10685388,17.88122993,-3.774376049,-139.6522217,11.76734411,127.8848776
0.0175,-14.99006986,17.34135497,-2.351285115,-135.2832336,0.295647368,134.9875863
0.01775,-15.7675108,16.69570383,-0.928193036,-130.4520111,-11.10234117,141.5543523
0.018,-16.45950438,15.95866207,0.500842305,-124.6068268,-22.74091291,147.3477397
0.01825,-17.01904602,15.09596185,1.923084174,-118.6186142,-33.50201937,152.1206336
0.0185,-17.52414821,14.13763997,3.386508235,-110.5698242,-44.38094015,154.9507644
0.01875,-17.94816203,13.05535093,4.8928111,-100.8598938,-54.48617776,155.3460716
0.019,-18.30570209,11.92017317,6.385528917,-89.56117249,-65.09076409,154.6519366
0.01925,-18.53738873,10.71603112,7.821357613,-78.06574249,-75.27767198,153.3434145
0.0195,-18.66954545,9.441653857,9.227891589,-65.65494537,-85.02348588,150.6784313
0.01975,-18.65625945,8.115658673,10.54060078,-53.66940308,-94.13651738,147.8059205
0.02,-18.5356666,6.758777082,11.77688951,-41.28459167,-103.0806311,144.3652227
0.02025,-18.31366422,5.385818238,12.92784598,-28.48640251,-111.9669322,140.4533347
0.0205,-17.93767957,3.973932538,13.96374703,-16.53997612,-119.7569011,136.2968773
0.02075,-17.43529716,2.528200218,14.90709695,-4.840646744,-126.5181152,131.3587619
0.021,-16.82379303,1.086275653,15.73751738,6.696077347,-132.8562996,126.1602223
0.02125,-16.13028013,-0.334917488,16.46519762,18.55545235,-139.0647338,120.5092814
0.0215,-15.34547753,-1.753571602,17.09904914,30.51503754,-144.5039344,113.9888969
0.02175,-14.45293392,-3.19972787,17.65266179,42.23018646,-148.2476251,106.0174387
0.022,-13.45850313,-4.646729325,18.10523245,53.50293732,-150.5984665,97.09552917
0.02225,-12.37070601,-6.104731744,18.47543776,64.46272278,-151.1901839,86.72746113
0.0225,-11.22709811,-7.50477024,18.73186835,75.40818787,-151.3707475,75.96255961
0.02275,-9.983248203,-8.891691336,18.87493954,85.3156662,-149.7512843,64.43561812
0.023,-8.678505227,-10.22445706,18.90296229,94.7071991,-147.1802656,52.47306655
0.02325,-7.336602285,-11.49248882,18.82909111,103.9198227,-143.8339136,39.91409088
0.0235,-5.934540576,-12.67378355,18.60832413,111.9725189,-139.7721955,27.79967654
0.02375,-4.50873162,-13.73914811,18.24787973,119.3800201,-135.6469897,16.26696959
0.024,-3.085422594,-14.66616051,17.7515831,126.44487,-131.9276214,5.482751389
0.02425,-1.6511869,-15.50262922,17.15381612,132.9452667,-127.4771299,-5.468136778
0.0245,-0.217485419,-16.24728464,16.46477006,138.943222,-122.2688433,-16.67437876
0.02475,1.217833496,-16.8912423,15.6734088,144.0855408,-116.3338957,-27.75164503
0.025,2.657686228,-17.45100421,14.79331798,148.182373,-109.2334683,-38.94890478
0.02525,4.105536635,-17.90752979,13.80199315,150.764801,-101.2089792,-49.55582187
0.0255,5.55879295,-18.27266443,12.71387148,151.7501678,-91.98370847,-59.76645938
0.02575,6.979225228,-18.55318022,11.57395499,151.960083,-81.65312295,-70.30696006
0.026,8.351211203,-18.72368972,10.37247852,151.3993073,-70.77125545,-80.62805181
0.02625,9.669581164,-18.80576969,9.136188527,150.1529999,-58.95018283,-91.20281705
0.0265,10.91573332,-18.77784786,7.862114538,148.34935,-46.73023533,-101.6191146
0.02675,12.10197061,-18.64033847,6.538367857,145.4775696,-34.03232473,-111.4452448
0.027,13.16143581,-18.33062892,5.169193112,142.6528168,-22.57574312,-120.0770737
0.02725,14.14827721,-17.90414395,3.755866734,138.7057648,-10.98754589,-127.7182189
0.0275,14.92958611,-17.36849903,2.438912917,137.0361938,-0.179698777,-136.8564951
0.02775,15.79576433,-16.72115655,0.925392221,129.8714752,11.850214,-141.7216892
0.028,16.51024201,-15.9896166,-0.520625408,123.4600067,23.76763973,-147.2276464
0.02825,17.09142534,-15.1303019,-1.961123441,116.9042358,34.76160986,-151.6658457
0.0285,17.58517518,-14.13982445,-3.445350731,108.8883209,44.95453427,-153.8428552
0.02875,17.9493791,-13.04272724,-4.906651851,100.6215286,54.33223647,-154.9537651
0.029,18.23954977,-11.86820073,-6.371349038,90.80670929,63.68176604,-154.4884753
0.02925,18.46234948,-10.6555966,-7.806752883,79.50679779,73.6178181,-153.1246159
0.0295,18.56655563,-9.484454941,-9.08210069,68.62117004,85.09102893,-153.712199
0.02975,18.58657587,-8.102186925,-10.48438894,55.37857819,93.39516487,-148.7737431
0.03,18.54237196,-6.754613881,-11.78775808,41.07217407,103.0747281,-144.1469021
0.03025,18.32338969,-5.36726945,-12.95612024,28.08438492,111.7089618,-139.7933467
0.0305,17.92449611,-3.950730148,-13.97376596,16.70306015,119.2347481,-135.9378082
0.03075,17.40342335,-2.507959132,-14.89546422,5.522528172,125.9057355,-131.4282636
0.031,16.81353053,-1.07745798,-15.73607255,-6.488278866,132.6130139,-126.124735
0.03125,16.12548858,0.330196282,-16.45568486,-18.38842201,139.1160594,-120.7276374
0.0315,15.35084882,1.739965121,-17.09081394,-30.54889679,144.8011304,-114.2522336
0.03175,14.44892812,3.175542671,-17.62447079,-41.94155121,148.6820497,-106.7404985
0.032,13.46175441,4.633968991,-18.0957234,-53.48981857,150.8792035,-97.38938496
0.03225,12.35868946,6.096625152,-18.45531462,-64.08462524,151.2757589,-87.19113361
0.0325,11.18419476,7.527973477,-18.71216824,-74.44499207,150.6388009,-76.19380883
0.03275,9.983149285,8.892469607,-18.87561889,-85.30238342,149.7545802,-64.45219681
0.033,8.70259703,10.22269713,-18.92529416,-95.31511688,147.4119677,-52.09685078
0.03325,7.356413919,11.48057277,-18.83698669,-104.3508911,144.2289139,-39.87802278
0.0335,5.96450966,12.65298263,-18.61749229,-112.6150818,140.4157257,-27.80064388
0.03375,4.540869645,13.7314659,-18.27233554,-120.1894226,136.0648196,-15.87539696
0.034,3.121024252,14.67878628,-17.79981053,-127.5085297,131.9870065,-4.478476789
0.03425,1.670679139,15.52202525,-17.19270439,-133.6476746,127.2820927,6.365581833
0.0345,0.221254343,16.2616014,-16.48285574,-139.2003174,122.0436917,17.1566257
0.03475,-1.193780915,16.87848307,-15.68470216,-144.6776581,116.7628427,27.91481538
0.035,-2.652313261,17.43866804,-14.78635478,-148.2922516,109.5163742,38.77587743
0.03525,-4.100140407,17.90153833,-13.80139793,-150.9221954,101.3710103,49.55118514
0.0355,-5.592814549,18.28571314,-12.69289859,-151.0090485,91.49089319,59.51815527
0.03575,-7.027217798,18.57765194,-11.55043414,-150.9207153,80.83166703,70.0890483
0.036,-8.409423743,18.73927635,-10.32985261,-150.0056915,70.03143852,79.97425301
0.03625,-9.720225778,18.80020412,-9.079978339,-148.7802429,58.66084388,90.11939904
0.0365,-10.91042919,18.74477793,-7.834348734,-148.2292175,47.37774936,100.8514682
0.03675,-12.02675288,18.56749775,-6.540744872,-146.9086609,35.96265284,110.946008
0.037,-13.08829278,18.27175049,-5.183457712,-144.1599426,24.25126842,119.9086742
0.03725,-14.09541309,17.87445942,-3.779046335,-139.9212494,11.9784492,127.9428002
0.0375,-15.00191378,17.35447238,-2.352558609,-135.0883026,-0.041872735,135.1301753
0.03775,-15.76619382,16.70797276,-0.941778943,-130.5921173,-11.3331756,141.9252929
0.038,-16.46409738,15.98108676,0.483010613,-124.6646652,-23.21435609,147.8790213
0.03825,-17.02837989,15.09807801,1.930301879,-118.3976974,-33.63483667,152.0325341
0.0385,-17.51740176,14.12410062,3.393301141,-110.6514816,-44.10043347,154.7519151
0.03875,-17.96173488,13.05915875,4.902576131,-100.5340729,-54.68136463,155.2154375
0.039,-18.30655571,11.91932803,6.387227678,-89.52928162,-65.10620077,154.6354824
0.03925,-18.53064117,10.70291516,7.827726012,-78.14136505,-75.00461619,153.1459812
0.0395,-18.66995408,9.446308032,9.223646049,-65.67355347,-85.13645559,150.8100091
0.03975,-18.66854354,8.12369758,10.54484596,-53.39800644,-94.40340925,147.8014157
0.04,-18.53353267,6.762161903,11.77137077,-41.35261154,-103.1559447,144.5085562
0.04025,-18.31284775,5.376086384,12.93676137,-28.42189026,-111.8042084,140.2260987
0.0405,-17.91951388,3.947700614,13.97181327,-16.80980873,-119.1494476,135.9592563
0.04075,-17.42559041,2.511276306,14.91431411,-4.961677074,-126.1401878,131.1018648
0.041,-16.83996525,1.074428595,15.76553665,7.216638088,-132.7592071,125.542569
0.04125,-16.14803478,-0.313338935,16.46137372,18.87698364,-139.6086935,120.7317098
0.0415,-15.33820998,-1.739186243,17.07739623,30.23658562,-144.7334062,114.4968206
0.04175,-14.41394972,-3.221305456,17.63525518,41.37890625,-147.5649498,106.1860436
0.042,-13.43227621,-4.674654653,18.10693087,53.02121735,-149.8816335,96.86041612
0.04225,-12.37790382,-6.098385473,18.47628929,64.59997559,-151.3606941,86.76071851
0.0425,-11.2453017,-7.489538394,18.73484009,75.77264404,-151.7935587,76.02091469
0.04275,-9.995118192,-8.886191541,18.88130973,85.5916748,-149.9479874,64.35631262
0.043,-8.67468908,-10.22614958,18.90083866,94.62730408,-147.1263967,52.49909259
0.04325,-7.33406174,-11.49418042,18.82824216,103.8723831,-143.788489,39.91610586
0.0435,-5.933252042,-12.66955136,18.6028034,111.9136887,-139.8475184,27.93382979
0.04375,-4.510832662,-13.73280221,18.24363487,119.3947525,-135.7886417,16.39388915
0.044,-3.099424424,-14.66404553,17.76346996,126.8055038,-132.0786021,5.273098277
0.04425,-1.663939528,-15.50770749,17.17164701,133.3311462,-127.4823644,-5.848781887
0.0445,-0.209428779,-16.2502476,16.45967638,138.7694244,-122.1578379,-16.6115865
0.04475,1.226746607,-16.89209052,15.66534392,143.8704224,-116.2545957,-27.61582662
0.045,2.676811132,-17.44550498,14.76869385,147.647934,-109.1982854,-38.44964855
0.04525,4.084339932,-17.89864474,13.81430481,151.2613068,-101.5369402,-49.72436653
0.0455,5.561703567,-18.2908592,12.72915564,151.818512,-91.62241187,-60.19610009
0.04575,6.977929167,-18.55952593,11.58159676,152.0503998,-81.54036973,-70.51003005
0.046,8.366047663,-18.73003453,10.36398687,151.0641174,-70.53633968,-80.52777775
0.04625,9.683151413,-18.81042458,9.127273169,149.8326263,-58.75377347,-91.07885287
0.0465,10.94416658,-18.78080788,7.836641308,147.6192322,-46.45460885,-101.1646233
0.04675,12.12363708,-18.63653162,6.512894545,144.865448,-33.93464337,-110.9308046
0.047,13.17414314,-18.33909161,5.164948477,142.3597107,-22.3140059,-120.0457048
0.04725,14.1474416,-17.9007617,3.753320106,138.6780243,-11.04928241,-127.6287419
0.0475,15.01877517,-17.35919194,2.340416773,134.5933228,0.306270616,-134.8995934
0.04775,15.77880034,-16.71565523,0.93685489,130.2248077,11.61807988,-141.8428876
0.048,16.44831243,-15.97353882,-0.474773606,124.9290543,22.99702055,-147.9260748
0.04825,17.03501361,-15.11464693,-1.920366682,118.2554092,34.03132174,-152.286731
0.0485,17.55205208,-14.14236361,-3.409688475,109.7819519,44.73469101,-154.5166429
0.04875,17.95696674,-13.05795784,-4.899008892,100.5490723,54.65445945,-155.2035317
0.049,18.25263832,-11.88935596,-6.363282366,90.63123322,64.16280721,-154.7940404
0.04925,18.46358789,-10.66532689,-7.798261006,79.55518341,73.80259937,-153.3577828
0.0495,18.56687653,-9.390526341,-9.176350186,67.92966461,83.3052301,-151.2348947
0.04975,18.57983529,-8.086955795,-10.4928795,55.4559021,93.01718101,-148.4730831
0.05,18.5295938,-6.766460088,-11.76313371,41.51383209,103.1603168,-144.6741489
0.05025,18.33001719,-5.415078997,-12.91493819,28.2868042,112.6247532,-140.9115574
0.0505,17.96083156,-4.001925332,-13.95890623,16.1462841,120.4517091,-136.5979932
0.05075,17.41568397,-2.523191276,-14.8924927,5.322177887,126.2815783,-131.6037561
0.051,16.80083007,-1.0668805,-15.73394957,-6.225840092,132.3210401,-126.0952
0.05125,16.11234068,0.334003161,-16.44634384,-18.06016541,138.9464206,-120.8862552
0.0515,15.35169264,1.738695719,-17.09038836,-30.54782867,144.8308575,-114.2830288
0.05175,14.43243072,3.192890394,-17.62532111,-41.62163544,148.2322979,-106.6106624
0.052,13.43889671,4.654277957,-18.09317467,-53.01872253,150.3217107,-97.30298814
0.05225,12.36255326,6.109318735,-18.47187199,-64.25379181,151.0544793,-86.80068754
0.0525,11.20621624,7.511895196,-18.71811144,-74.88202667,151.094677,-76.21265036
0.05275,9.976308346,8.878086182,-18.85439453,-84.99946594,149.9726584,-64.97319241
0.053,8.691966704,10.21846536,-18.91043207,-94.98569489,147.4162833,-52.43058843
0.05325,7.352214756,11.4945354,-18.84675015,-104.3226318,143.9388721,-39.61624029
0.0535,5.968779576,12.66017627,-18.62895585,-112.7598114,140.3136723,-27.5538609
0.05375,4.556087476,13.71242495,-18.26851243,-120.4318619,136.5406833,-16.10882144
0.054,3.128177513,14.6601686,-17.78834611,-127.5484314,132.4037359,-4.855304468
0.05425,1.665129661,15.51313937,-17.17826903,-133.4290924,127.428641,6.000451449
0.0545,0.222127911,16.26921739,-16.4913453,-139.2730255,121.9291725,17.34385301
0.05475,-1.1979685,16.89540682,-15.69743832,-144.6880951,116.4330869,28.25500822
0.055,-2.643422221,17.43147598,-14.78805376,-148.4699097,109.7359541,38.73395561
0.05525,-4.10394401,17.90661623,-13.80267222,-150.8607635,101.2675931,49.59317042
0.0555,-5.583450364,18.29290577,-12.70945541,-151.3105927,91.44335365,59.86723901
0.05575,-7.015387406,18.56115179,-11.54576439,-151.1173553,81.24979278,69.86756256
0.056,-8.406885942,18.73631422,-10.32942827,-150.0630341,70.12999218,79.93304187
0.05625,-9.716788869,18.81162629,-9.094837418,-148.9697571,58.49384817,90.47590891
0.0565,-10.92692581,18.76212354,-7.835197729,-147.9394226,46.94679929,100.9926233
0.05675,-12.04840346,18.56792005,-6.519516585,-146.3532257,35.80839832,110.5448274
0.057,-13.09640181,18.25948176,-5.163079949,-143.861145,24.43771611,119.4234289
0.05725,-14.08357348,17.86092166,-3.777348174,-140.1373901,12.34084582,127.7965443
0.0575,-14.97093719,17.349393,-2.378455815,-135.8769531,0.305983736,135.5709694
0.05775,-15.78734901,16.72912817,-0.941779154,-130.2125702,-11.86648649,142.0790567
0.058,-16.47769619,15.97770335,0.499992844,-124.2967453,-23.23427786,147.5310232
0.05825,-17.01227423,15.09003922,1.922235009,-118.7744904,-33.34656503,152.1210554
0.0585,-17.52843462,14.12579374,3.402640876,-110.3915024,-44.19474394,154.5862463
0.05875,-17.97190456,13.06508265,4.906821915,-100.3250885,-54.85075323,155.1758417
0.059,-18.30994217,11.92228971,6.387652459,-89.47447968,-65.17189075,154.6463704
0.05925,-18.51875612,10.70164497,7.817111157,-78.45735931,-74.87894172,153.336301
0.0595,-18.66316763,9.444616155,9.218551475,-65.85681915,-85.04079233,150.8976115
0.05975,-18.65922475,8.117351248,10.54187351,-53.61647415,-94.20127746,147.8177516
0.06,-18.53777081,6.764277248,11.77349356,-41.27974701,-103.2135334,144.4932804
0.06025,-18.284438,5.365508433,12.91892957,-29.11445045,-111.3824735,140.496924
0.0605,-17.92752971,3.962509102,13.9650206,-16.73946762,-119.4765264,136.215994
0.06075,-17.47346467,2.540469981,14.93299469,-3.943439007,-127.0415924,130.9850314
0.061,-16.84796966,1.093045534,15.75492413,7.2801404,-133.1776541,125.8975137
0.06125,-16.14210209,-0.315878013,16.4579801,18.73344612,-139.5306743,120.7972281
0.0615,-15.33273664,-1.752725641,17.08546228,30.18567276,-144.4503331,114.2646604
0.06175,-14.44911638,-3.200573711,17.64969009,42.14574432,-148.2282652,106.0825208
0.062,-13.4280201,-4.671691956,18.09971205,52.89398956,-149.9248059,97.03081637
0.06225,-12.38003975,-6.102194308,18.48223406,64.69107819,-151.3238266,86.63274838
0.0625,-11.23686676,-7.506039102,18.74290586,75.68075562,-151.4366113,75.75585567
0.06275,-9.989595062,-8.884922127,18.87451719,85.44347382,-149.9440097,64.50053586
0.063,-8.694175104,-10.21345734,18.90763245,95.05298615,-147.5241085,52.47112239
0.06325,-7.321333665,-11.49714105,18.81847471,103.5724258,-143.6558412,40.08341531
0.0635,-5.90529088,-12.68647694,18.59176782,111.3117294,-139.3363424,28.02461297
0.06375,-4.483732404,-13.7535355,18.23726791,118.8345261,-135.2059362,16.37141016
0.064,-3.076131879,-14.68054647,17.75667835,126.3055496,-131.5978536,5.292303986
0.06425,-1.667279194,-15.4907822,17.15806139,133.2790833,-127.8279246,-5.451158682
0.0645,-0.232725153,-16.234169,16.46689415,139.2518921,-122.6419014,-16.6099907
0.06475,1.216549878,-16.89420508,15.6776552,144.1513824,-116.3034332,-27.84794921
0.065,2.651767593,-17.44381055,14.79204295,148.2968903,-109.4286036,-38.86828661
0.06525,4.091112236,-17.90414456,13.81303233,151.1345673,-101.3965448,-49.73802244
0.0655,5.544776215,-18.27478169,12.73000548,152.1555786,-92.06400465,-60.09157397
0.06575,6.963111672,-18.54725534,11.58414367,152.3667755,-81.8991859,-70.46758962
0.066,8.367709821,-18.7410373,10.37332748,151.1238251,-70.33520695,-80.78861812
0.06625,9.690733589,-18.82777139,9.137037797,149.7829132,-58.38338584,-91.39952737
0.0665,10.92467057,-18.77107717,7.846406604,148.0807037,-46.79018186,-101.2905219
0.06675,12.11476284,-18.6242613,6.509498461,145.0349579,-34.24169592,-110.793262
0.067,13.17076359,-18.33486244,5.164098853,142.446579,-22.43016603,-120.0164129
0.06725,14.14487979,-17.90456748,3.759687693,138.803421,-11.00617228,-127.7972487
0.0675,15.02006337,-17.35496141,2.334898041,134.5583038,0.228946224,-134.7872501
0.06775,15.80548505,-16.73469765,0.929212607,129.6908722,12.17052708,-141.8613993
0.068,16.46741421,-15.97438534,-0.493028878,124.4503632,23.15675535,-147.6071185
0.06825,17.05030194,-15.11295344,-1.937348499,117.8508759,34.11623707,-151.9671129
0.0685,17.52748445,-14.12543834,-3.402046114,110.309433,44.23686223,-154.5462952
0.06875,17.9565464,-13.05711199,-4.899434414,100.5669098,54.63496248,-155.2018723
0.069,18.2577239,-11.89189421,-6.365829689,90.52848053,64.24899054,-154.7774711
0.06925,18.45550084,-10.67124989,-7.784250952,79.82204437,73.8579248,-153.6799692
0.0695,18.58254322,-9.402796676,-9.179746548,67.61917114,83.65955326,-151.2787244
0.06975,18.59934255,-8.093301384,-10.50604116,54.99373245,93.29271941,-148.2864519
0.07,18.49313632,-6.751229398,-11.74190692,42.35938644,102.6166006,-144.975987
0.07025,18.30460652,-5.396462428,-12.90814409,28.82798195,112.0940237,-140.9220057
0.0705,17.97148551,-3.990078134,-13.98140737,15.79483795,120.3103635,-136.1052015
0.07075,17.45464704,-2.550692449,-14.9039546,4.510162354,127.0927822,-131.6029446
0.071,16.80631398,-1.077034845,-15.72927914,-6.298257351,132.5664078,-126.2681505
0.07125,16.12847541,0.33400349,-16.4624789,-18.49122429,139.0813416,-120.5901173
0.0715,15.32668949,1.751811942,-17.07850143,-29.99809837,144.4133419,-114.4152435
0.07175,14.40446972,3.210660128,-17.61512984,-41.02022171,147.7001523,-106.6799306
0.072,13.43464867,4.653430875,-18.08807955,-52.89580536,150.3120926,-97.41628721
0.07225,12.39307868,6.096625632,-18.48970431,-64.95927429,151.5270761,-86.5678018
0.0725,11.21766218,7.50681801,-18.72448019,-75.1524353,151.2866244,-76.1341891
0.07275,9.970011537,8.899240093,-18.86925163,-85.00035095,149.5373395,-64.53698859
0.073,8.671218237,10.23412148,-18.90533972,-94.56307983,146.9708017,-52.40772182
0.07325,7.336095113,11.49834409,-18.8344392,-103.9272003,143.7466866,-39.81948632
0.0735,5.962398434,12.65594497,-18.6183434,-112.5560608,140.3448274,-27.78876656
0.07375,4.556076851,13.70946316,-18.26554001,-120.4033508,136.596762,-16.19341114
0.074,3.112493398,14.66736157,-17.77985496,-127.1821289,132.1532501,-4.971121233
0.07425,1.708386457,15.4991774,-17.20756385,-134.4550323,128.0124671,6.442565276
0.0745,0.255165091,16.24637186,-16.50153695,-139.9798279,122.6111456,17.36868228
0.07475,-1.195014907,16.88990541,-15.6948905,-144.7420654,116.5713447,28.1707207
0.075,-2.639560631,17.44332033,-14.8037597,-148.6770935,109.5525667,39.1245268
0.07525,-4.112821558,17.91761524,-13.80479368,-150.7272491,101.0007882,49.72646091
0.0755,-5.594488939,18.29248127,-12.69799233,-151.0323639,91.37227246,59.66009143
0.07575,-6.952153207,18.55438153,-11.60222833,-152.7453003,81.8455691,70.89973119
0.076,-8.43189443,18.74816155,-10.31626712,-149.5239868,69.72168742,79.8022994
0.07625,-9.742261556,18.81162557,-9.069364019,-148.3208618,58.30054288,90.02031894
0.0765,-10.94733599,18.7528145,-7.805478515,-147.3451691,46.9660524,100.3791167
0.07675,-12.0602872,18.56919058,-6.508903389,-146.0537872,35.6923265,110.3614607
0.077,-13.10656695,18.26624991,-5.159682968,-143.6428528,24.22927294,119.4135798
0.07725,-14.11409427,17.87446114,-3.760366865,-139.4285126,11.85150683,127.5770057
0.0775,-15.00951396,17.36631806,-2.356804099,-134.9695282,-0.310934397,135.2804626
0.07775,-15.76663512,16.7033193,-0.936684181,-130.5388489,-11.23940591,141.7782548
0.078,-16.44044635,15.9451242,0.495322148,-125.0167542,-22.34596438,147.3627185
0.07825,-17.02075233,15.09384713,1.926905206,-118.5718384,-33.47332233,152.0451607
0.0785,-17.53010003,14.13552567,3.39457436,-110.4101257,-44.38391404,154.7940398
0.07875,-17.95574836,13.07185208,4.883896284,-100.7917938,-54.85478582,155.6465796
0.079,-18.33065292,11.94936814,6.381284776,-89.12548065,-65.83508886,154.9605695
0.07925,-18.5399525,10.7109533,7.828999205,-77.95722198,-75.21733609,153.1745581
0.0795,-18.6297084,9.420921856,9.208786548,-66.54631805,-84.35205626,150.8983743
