Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.02275,0.845573391,16.86663519,-17.71220858,-145.6283722,131.6081943,14.02017786
0.023,-0.697338136,17.5812518,-16.88391366,-150.6740723,125.5492977,25.1247746
0.02325,-2.194419788,18.16597466,-15.97155488,-155.732193,119.4504828,36.28171017
0.0235,-3.739699408,18.68596719,-14.94626778,-158.5734406,111.2900531,47.28338749
0.02375,-5.309052398,19.11794993,-13.80889753,-159.3961487,101.5906471,57.80550159
0.024,-6.856203282,19.46319954,-12.60699626,-159.1728516,90.59873757,68.57411399
0.02425,-8.355033023,19.66205846,-11.30702543,-157.9143982,79.58669731,78.32770089
0.0245,-9.774349102,19.77248486,-9.998135754,-156.6461945,67.67156769,88.97462677
0.02475,-11.09428887,19.76867913,-8.67439026,-155.4933319,55.4740789,100.019253
0.025,-12.35810107,19.66586501,-7.307763934,-153.2333527,42.39841182,110.8349408
0.02525,-13.48748298,19.39508059,-5.907597603,-151.2192688,30.35674129,120.8625275
0.0255,-14.53280059,19.00159797,-4.468797381,-148.2933044,18.18770902,130.1055954
0.02575,-15.52325846,18.51080169,-2.987543233,-143.702179,5.266942497,138.4352365
0.026,-16.43258912,17.90788522,-1.475296093,-137.8601532,-7.84703451,145.7071877
0.02625,-17.17899661,17.15011151,0.028885104,-132.4621429,-19.63145036,152.0935933
0.0265,-17.83789689,16.28402817,1.55386872,-125.7621841,-31.38420589,157.14639
0.02675,-18.39369903,15.27324059,3.120458447,-117.7906189,-42.15589141,159.9465103
0.027,-18.89154022,14.20406747,4.687472751,-107.9051971,-53.74282594,161.6480231
0.02725,-19.2755834,13.01600281,6.259580589,-97.04382324,-64.4227942,161.4666174
0.0275,-19.55416739,11.75431886,7.799848536,-85.27153015,-74.91669118,160.1882213
0.02775,-19.70736912,10.40928379,9.298085332,-73.00854492,-84.69393191,157.7024768
0.028,-19.77103333,9.051979133,10.7190542,-59.82732391,-95.1517391,154.979063
0.02825,-19.72320767,7.645593867,12.0776138,-46.03397751,-105.2258122,151.2597897
0.0285,-19.48244649,6.171090177,13.31135632,-33.66069031,-113.7261692,147.3868595
0.02875,-19.15847422,4.696587468,14.46188675,-20.39225578,-122.5110461,142.9033019
0.029,-18.67456753,3.186543819,15.48802371,-8.042926788,-130.1119119,138.1548386
0.02925,-18.06119549,1.670153165,16.39104232,3.87460947,-137.0602081,133.1855986
0.0295,-17.3908383,0.18126477,17.20957353,16.91279411,-144.2903726,127.3775785
0.02975,-16.55791428,-1.317779269,17.87569355,28.46600342,-150.0737959,121.6077925
0.03,-15.64566073,-2.834593067,18.48025379,40.62779999,-154.628631,114.000831
0.03025,-14.59473865,-4.398370441,18.99310909,51.90433502,-156.70756,104.803225
0.0305,-13.50168445,-5.932531577,19.43421603,64.09065247,-158.2097904,94.11913792
0.03075,-12.35874915,-7.405342352,19.76409151,76.58162689,-159.4423178,82.86069088
0.031,-11.08377245,-8.87603706,19.95980951,87.46378326,-158.4507364,70.98695318
0.03125,-9.697914831,-10.32600128,20.02391611,96.92894745,-155.5047036,58.5757561
0.0315,-8.300735094,-11.69303633,19.99377142,106.9078979,-152.2926331,45.38473511
0.03175,-6.832763688,-12.96741486,19.80017855,115.5508881,-148.3638605,32.81297245
0.032,-5.357994144,-14.11655367,19.47454781,124.0625458,-144.6247721,20.56222637
0.03225,-3.848856842,-15.14764836,18.9965052,131.5422821,-140.5736492,9.031367121
0.0325,-2.339340101,-16.06831268,18.40765278,138.6981506,-136.1639805,-2.534170149
0.03275,-0.808208439,-16.87601145,17.68421989,144.7140198,-131.1445893,-13.56943051
0.033,0.712184917,-17.59570493,16.88352001,150.3766022,-125.1524108,-25.22419132
0.03325,2.235928448,-18.20539269,15.96946424,154.9100189,-118.3789649,-36.53105406
0.0335,3.751174904,-18.69322759,14.94205268,158.2898254,-111.0380102,-47.25181529
0.03375,5.28448401,-19.11294248,13.82845847,159.9668427,-101.8366215,-58.13022118
0.034,6.829526277,-19.45396113,12.62443485,159.7756042,-90.94396788,-68.83163636
0.03425,8.336319966,-19.68243444,11.34611447,158.5339355,-79.3154017,-79.21853385
0.0345,9.727665016,-19.77890214,10.05123713,157.9047699,-67.86440941,-90.04036048
0.03475,11.10696154,-19.79836579,8.691404253,155.3730316,-54.78446105,-100.5885706
0.035,12.38266926,-19.6934354,7.310766132,152.7760468,-41.64983771,-111.126209
0.03525,13.55396431,-19.45649845,5.902534137,149.8943024,-28.64671501,-121.2475874
0.0355,14.63358905,-19.08671026,4.453121215,146.2107849,-15.75454626,-130.4562387
0.03575,15.58387396,-18.54979548,2.965921521,142.2975311,-3.978720736,-138.3188104
0.036,16.43687269,-17.90795379,1.471081097,137.6268463,7.989443011,-145.6162893
0.03625,17.16843035,-17.14764246,-0.02078789,132.5959167,19.60982972,-152.2057465
0.0365,17.83958325,-16.29848241,-1.541100836,125.698204,31.76645945,-157.4646635
0.03675,18.4017142,-15.29911871,-3.102595485,117.6404495,42.79956295,-160.4400125
0.037,18.86956585,-14.18509671,-4.684469144,108.2091446,53.31564706,-161.5247916
0.03725,19.19854771,-12.95937618,-6.239171527,98.52726746,62.86054421,-161.3878117
0.0375,19.45552651,-11.68372943,-7.771797082,87.2482605,72.90339625,-160.1516567
0.03775,19.63064907,-10.38396619,-9.246682878,74.7768631,83.67160202,-158.4484651
0.038,19.70871314,-9.036391539,-10.6723216,61.31568909,94.40828331,-155.7239724
0.03825,19.65962587,-7.627045998,-12.03257987,47.55616379,104.4100506,-151.9662144
0.0385,19.50800042,-6.282010935,-13.22598948,33.81033325,116.0188309,-149.8291641
0.03875,19.14789654,-4.69707902,-14.45081752,20.66806793,122.4817765,-143.1498444
0.039,18.66450242,-3.16122618,-15.50327624,8.115385056,129.5980447,-137.7134297
0.03925,18.06683589,-1.645258282,-16.4215776,-4.212086201,136.6621898,-132.4501036
0.0395,17.35277921,-0.148331022,-17.20444819,-16.16178131,143.4092927,-127.2475114
0.03975,16.54608945,1.325326577,-17.87141603,-28.20713425,149.8571853,-121.6500511
0.04,15.64065795,2.850601635,-18.49125958,-40.60821152,154.3001031,-113.6918916
0.04025,14.58674555,4.408878975,-18.99562452,-51.76460266,156.4566816,-104.692079
0.0405,13.50423464,5.921884987,-19.42611963,-64.07085419,158.4354925,-94.36463836
0.04075,12.30458886,7.447160826,-19.75174969,-75.4560318,158.2590466,-82.80301485
0.041,11.01439253,8.937317744,-19.95171027,-86.06207275,156.7731447,-70.71107196
0.04125,9.698502079,10.36231809,-20.06082017,-97.16259003,154.7982153,-57.63562528
0.0415,8.291919973,11.71116342,-20.00308339,-106.7592392,151.8523017,-45.09306251
0.04175,6.855688909,12.95634502,-19.81203393,-116.0195541,148.7084355,-32.68888137
0.042,5.388958204,14.09702355,-19.48598175,-124.6883163,145.1959877,-20.50767132
0.04225,3.889975583,15.11838611,-19.0083617,-132.3747559,141.4136949,-9.038939047
0.0425,2.355455339,16.05216815,-18.40762349,-138.9832611,136.5827188,2.400542357
0.04275,0.860416373,16.86198205,-17.72239843,-145.9721985,131.7961433,14.17605521
0.043,-0.677816408,17.57871245,-16.90089604,-151.1616974,125.7336186,25.42807883
0.04325,-2.201596363,18.17782321,-15.97622685,-155.6286621,119.1656896,36.46297251
0.0435,-3.736284205,18.69104149,-14.95475728,-158.6957703,111.207606,47.48816422
0.04375,-5.307771614,19.12006475,-13.81229314,-159.4406433,101.5466518,57.89399154
0.044,-6.87828231,19.46277775,-12.58449544,-158.5825043,90.42984746,68.15265681
0.04425,-8.374074062,19.68067382,-11.30659975,-157.5359192,79.07955454,78.45636465
0.0445,-9.765848868,19.77502348,-10.00917462,-156.8674622,67.66695789,89.20050427
0.04475,-11.08370935,19.75852259,-8.67481324,-155.6779633,55.72571518,99.95224807
0.045,-12.32129758,19.62736291,-7.306065328,-153.9033051,43.38571846,110.5175866
0.04525,-13.47944849,19.38619648,-5.906747987,-151.362442,30.5837271,120.7787149
0.0455,-14.54760411,19.01810003,-4.470495922,-148.0247955,17.76776371,130.2570318
0.04575,-15.53931846,18.53238012,-2.99306166,-143.4326477,4.735827797,138.6968199
0.046,-16.40928966,17.89265202,-1.483362359,-138.3504639,-7.396439968,145.7469038
0.04625,-17.16629401,17.14038075,0.025913258,-132.7217255,-19.35791839,152.0796438
0.0465,-17.82813812,16.28191114,1.546226976,-126.004631,-31.27361351,157.2782445
0.04675,-18.40378744,15.30285853,3.100928908,-117.7470627,-42.79366339,160.5407261
0.047,-18.8915272,14.20787549,4.683651714,-107.9330215,-53.82724943,161.760271
0.04725,-19.27728235,13.01557907,6.261703281,-96.99415588,-64.44139064,161.4355465
0.0475,-19.54948835,11.75685731,7.792631041,-85.41001129,-74.94477539,160.3547867
0.04775,-19.71921872,10.42028449,9.298934238,-72.77418518,-85.00581421,157.7799994
0.048,-19.79563444,9.057901475,10.73773296,-59.21388245,-95.46525209,154.6791345
0.04825,-19.68382899,7.615554843,12.06827415,-46.8316803,-104.3867197,151.2184
0.0485,-19.49561158,6.170245245,13.32536634,-33.30211258,-113.8178063,147.1199188
0.04875,-19.15932208,4.696586688,14.46273539,-20.3593483,-122.5271827,142.886531
0.049,-18.66396053,3.184427974,15.47953255,-8.295609474,-130.0029608,138.2985703
0.04925,-18.067968,1.676076799,16.3918912,4.017335892,-137.2308783,133.2135424
0.0495,-17.38873126,0.176609188,17.21212207,16.90231895,-144.1963865,127.2940675
0.04975,-16.58675591,-1.309316896,17.8960728,29.17395973,-150.4546788,121.2807191
0.05,-15.64442029,-2.844747097,18.48916739,40.69044113,-154.4360848,113.7456436
0.05025,-14.5993961,-4.394562281,18.99395838,52.01864243,-156.8183646,104.7997222
0.0505,-13.50505318,-5.92406933,19.42912251,64.13785553,-158.3991414,94.26128585
0.05075,-12.34432642,-7.408726121,19.75305254,76.24803162,-159.2770002,83.02896855
0.051,-11.05197116,-8.887884071,19.93985523,86.72905731,-157.9942285,71.26517114
0.05125,-9.715754314,-10.32811572,20.04387003,97.41898346,-155.5940085,58.17502505
0.0515,-8.297379689,-11.70446081,20.0018405,106.9136047,-152.0472257,45.13362093
0.05175,-6.834478661,-12.97249297,19.80697163,115.6411133,-148.2710997,32.62998637
0.052,-5.357536059,-14.10639844,19.46393449,123.9825211,-144.8021978,20.8196767
0.05225,-3.834442326,-15.15357333,18.98801566,131.2117462,-140.3456587,9.133912446
0.0525,-2.335922293,-16.06196853,18.39789082,138.5608215,-136.2472827,-2.31353886
0.05275,-0.816230799,-16.8628967,17.6791275,144.8262939,-131.4427301,-13.38356387
0.053,0.688909509,-17.57412587,16.88521636,150.8308258,-125.728022,-25.10280377
0.05325,2.205440502,-18.18212141,15.9766809,155.5499268,-119.0468664,-36.50306031
0.0535,3.756213028,-18.70930414,14.95309111,158.294281,-110.7041668,-47.59011421
0.05375,5.300984472,-19.12944183,13.82845736,159.6700134,-101.4031817,-58.26683174
0.054,6.824008111,-19.45353722,12.62952911,159.9275513,-90.98702821,-68.94052306
0.05425,8.313433337,-19.67101028,11.35757694,159.0634155,-79.69412255,-79.36929298
0.0545,9.749734097,-19.78101705,10.03128296,157.3563538,-67.65714765,-89.69920611
0.05475,11.10270929,-19.80048012,8.697770826,155.5094452,-54.76926949,-100.7401757
0.055,12.38816407,-19.70020385,7.312039776,152.6902924,-41.47249308,-111.2177993
0.05525,13.54972814,-19.45353634,5.903808194,149.990036,-28.72227942,-121.2677566
0.0555,14.60009403,-19.07359339,4.47349936,147.0028839,-16.23838628,-130.7644976
0.05575,15.60121401,-18.56925868,2.968044669,142.0004578,-3.472229706,-138.5282281
0.056,16.43053053,-17.89991386,1.469383332,137.7430725,7.807873456,-145.550946
0.05625,17.17182769,-17.14721954,-0.024608151,132.5120239,19.6433585,-152.1553824
0.0565,17.81798761,-16.28155693,-1.536430681,126.148262,31.30381395,-157.452076
0.05675,18.42713281,-15.31519672,-3.111936095,117.1007309,43.30553233,-160.4062632
0.057,18.87335231,-14.19525075,-4.678101563,108.1849442,53.55655633,-161.7415005
0.05725,19.23033297,-12.97545328,-6.254879687,97.80541992,63.42474662,-161.2301665
0.0575,19.4839286,-11.69557517,-7.788353429,86.5710144,73.36809883,-159.9391132
0.05775,19.62985955,-10.36661888,-9.263240661,74.64181519,83.37034895,-158.0121641
0.058,19.68588253,-9.009314509,-10.67656802,61.68888855,93.75243673,-155.4413253
0.05825,19.61681027,-7.608853599,-12.00795667,48.52904892,103.7648491,-152.293898
0.0585,19.4752644,-6.172429207,-13.30283519,33.85892868,113.7063634,-147.5652921
0.05875,19.15465803,-4.706387316,-14.44827072,20.56586838,122.6776278,-143.2434962
0.059,18.68642185,-3.206920569,-15.47950128,7.881669998,130.5989257,-138.4805957
0.05925,18.06800983,-1.674451735,-16.39355809,-4.027388096,137.2126601,-133.185272
0.0595,17.36844858,-0.15975403,-17.20869455,-16.49023056,143.7395046,-127.2492741
0.05975,16.5477921,1.326595824,-17.87438792,-28.26654625,149.8472214,-121.5806751
0.06,15.63722634,2.840871009,-18.47809735,-40.45171356,154.4602304,-114.0085169
0.06025,14.6215108,4.394916497,-19.0164273,-52.58242798,156.9818026,-104.3993746
0.0605,13.47669522,5.938385812,-19.41508103,-63.48364639,157.927087,-94.44344058
0.06075,12.27404842,7.455199217,-19.72924764,-74.71744537,157.882763,-83.16531759
0.061,11.02155584,8.921240471,-19.94279631,-86.12857819,157.1299016,-71.00132339
0.06125,9.698002588,10.34031829,-20.03832088,-96.98655701,155.2169814,-58.23042443
0.0615,8.319475815,11.69931537,-20.01879119,-107.3983459,152.2935012,-44.8951552
0.06175,6.849389116,12.9762315,-19.82562062,-116.0112076,148.3017948,-32.29058726
0.062,5.396601429,14.09786849,-19.49446992,-124.905365,145.2461171,-20.34075213
0.06225,3.89934343,15.12684854,-19.02619197,-132.6963959,141.3309453,-8.634549395
0.0625,2.366536984,16.0648613,-18.43139829,-139.3843231,136.4280969,2.956226237
0.06275,0.849378587,16.86198312,-17.71136171,-145.6999207,131.7132588,13.98666187
0.063,-0.655805601,17.55967411,-16.90386851,-151.6152496,126.2542686,25.36098102
0.06325,-2.206290298,18.17105353,-15.96476324,-155.4760284,119.2616469,36.21438156
0.0635,-3.74053495,18.68977496,-14.94924001,-158.5931854,111.2032185,47.38996694
0.06375,-5.314518018,19.13402971,-13.81951169,-159.3824921,101.2337419,58.14875014
0.064,-6.893114049,19.47039229,-12.57727824,-158.2611389,90.17154845,68.08959046
0.06425,-8.351212345,19.66205712,-11.31084477,-158.0082703,79.59319052,78.41507974
0.0645,-9.75909808,19.76275514,-10.00365706,-156.9693146,67.94654366,89.02277091
0.06475,-11.10232847,19.77671795,-8.67438948,-155.3374329,55.24294691,100.094486
0.065,-12.33863829,19.64640174,-7.307763455,-153.5950317,42.88877127,110.7062605
0.06525,-13.49089989,19.38958208,-5.898682191,-151.0864716,30.41974895,120.6667226
0.0655,-14.53996465,19.01725398,-4.477289326,-148.2153168,17.82315618,130.3921606
0.06575,-15.53601763,18.50403136,-2.968013731,-143.3075104,5.281126085,138.0263843
0.066,-16.43217282,17.90534607,-1.473173255,-137.8383636,-7.813284101,145.6516477
0.06625,-17.19975668,17.16280514,0.036951534,-131.9938812,-20.04145298,152.0353342
0.0665,-17.82899695,16.27894961,1.550047339,-125.936409,-31.24168507,157.1780941
0.06675,-18.38051113,15.28128048,3.099230645,-118.1770172,-42.22800636,160.4050236
0.067,-18.87245348,14.19856694,4.673886547,-108.3509598,-53.51670707,161.8676668
0.06725,-19.30950927,13.02742699,6.28208228,-96.22304535,-64.90644433,161.1294897
0.0675,-19.56054733,11.75051008,7.810037248,-85.05157471,-74.91109489,159.9626696
0.06775,-19.69800016,10.41774572,9.280254441,-73.29134369,-84.80231298,158.0936567
0.068,-19.7697721,9.048170804,10.72160129,-59.80870819,-95.08872401,154.8974322
0.06825,-19.68891664,7.617246452,12.07167018,-46.70495605,-104.4508879,151.155844
0.0685,-19.49217233,6.182938143,13.30923419,-33.48010635,-114.0277742,147.5078805
0.06875,-19.16821858,4.702510682,14.4657079,-20.16396523,-122.7035798,142.867545
0.069,-18.68936686,3.203890629,15.48547623,-7.762091637,-130.5594344,138.321526
0.06925,-18.05486605,1.658306028,16.39656002,3.819260597,-136.8025089,132.9832483
0.0695,-17.38239049,0.168994137,17.21339635,16.8023243,-144.0032761,127.2009518
0.06975,-16.55159166,-1.33089454,17.8824862,28.4142189,-149.7804687,121.3662497
0.07,-15.63167851,-2.843054844,18.47473335,40.33667755,-154.3610471,114.0243696
0.07025,-14.61588624,-4.374677017,18.99056326,52.29597855,-157.3050629,105.0090844
0.0705,-13.51900857,-5.908414856,19.42742343,64.38517761,-158.7941225,94.4089449
0.07075,-12.35413268,-7.420996695,19.77512937,76.59679413,-159.1169092,82.52011511
0.071,-11.05285742,-8.898885081,19.9517425,86.83639526,-157.7877039,70.95130868
0.07125,-9.702994197,-10.32134743,20.02434163,97.03522491,-155.6197324,58.58450748
0.0715,-8.270640199,-11.70699893,19.97763913,106.2250519,-151.7956357,45.57058385
0.07175,-6.823018187,-12.97291551,19.7959337,115.3300705,-148.1721495,32.84207903
0.072,-5.344853252,-14.12205308,19.46690634,123.7476349,-144.4061402,20.65850529
0.07225,-3.88869183,-15.12649371,19.01518554,132.4212646,-141.249832,8.828567347
0.0725,-2.332544218,-16.06746711,18.40001133,138.5111237,-136.1181515,-2.39297214
0.07275,-0.809038131,-16.87008778,17.67912591,144.6873169,-131.2515558,-13.43576105
0.073,0.681724579,-17.5648193,16.88309472,150.9465027,-125.9537044,-24.99279825
0.07325,2.210505399,-18.19100625,15.98050085,155.4794464,-118.840449,-36.63899746
0.0735,3.778251606,-18.7203041,14.94205249,157.7902069,-110.3296346,-47.46057226
0.07375,5.308613701,-19.13325098,13.82463728,159.4848022,-101.2682236,-58.21657862
0.074,6.82186603,-19.45946131,12.63759528,160.0127411,-90.88358391,-69.12915718
0.07425,8.315131818,-19.67101047,11.35587865,159.004425,-79.67364711,-79.33077794
0.0745,9.728136203,-19.76493887,10.03680266,157.7921753,-68.11453404,-89.67764125
0.07475,11.10148036,-19.78693944,8.685459079,155.4351349,-55.03472636,-100.4004085
0.075,12.38134799,-19.70739799,7.326050004,152.9171143,-41.39104963,-111.5260646
0.07525,13.53785574,-19.44973094,5.911875198,150.2718658,-28.88475049,-121.3871154
0.0755,14.62215093,-19.07951641,4.457365477,146.4668427,-15.96759061,-130.499252
0.07575,15.58977053,-18.56333453,2.973564001,142.2525787,-3.671716555,-138.5808622
0.076,16.4271257,-17.90245235,1.475326656,137.8503113,7.825803976,-145.6761153
0.07625,17.19850869,-17.16625919,-0.032249504,131.9496307,20.19694556,-152.1465763
0.0765,17.82098307,-16.27436327,-1.546619806,126.0075226,31.19091178,-157.1984344
0.07675,18.39026728,-15.29488841,-3.095378871,117.9132614,42.64651335,-160.5597748
0.077,18.86575571,-14.18171139,-4.684044326,108.2897949,53.23444284,-161.5242378
0.07725,19.20872998,-12.96106791,-6.247662067,98.27674103,62.97864517,-161.2553862
0.0775,19.47878347,-11.71080779,-7.76797568,86.835495,73.60104121,-160.4365362
0.07775,19.63915096,-10.38100452,-9.258146432,74.52173615,83.70012283,-158.221859
0.078,19.69817064,-9.016507592,-10.68166305,61.43340302,93.97398922,-155.4073922
0.07825,19.64436266,-7.621122835,-12.02323983,47.90408325,104.1986674,-152.1027507
0.0785,19.47652388,-6.175813148,-13.30071073,33.85135269,113.782329,-147.6336817
0.07875,19.17031034,-4.722464999,-14.44784534,20.27174759,123.1020077,-143.3737553
0.079,18.66396209,-3.195073766,-15.46888833,8.379963875,130.218017,-138.5979809
0.07925,18.07482014,-1.669798089,-16.40502205,-4.239998817,137.1801339,-132.9401351
0.0795,17.36338231,-0.151715571,-17.21166674,-16.41753578,143.5536352,-127.1360994
