Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.00625,-14.03302044,-4.090176623,18.12319706,49.39940643,-150.5310563,101.1316498
0.0065,-12.97159537,-5.562141458,18.53373683,60.53805542,-151.7994182,91.26136273
0.00675,-11.86041829,-7.010412686,18.87083098,72.17441559,-152.1441263,79.96971075
0.007,-10.63195294,-8.426528054,19.05848099,82.28918457,-151.0011886,68.71200406
0.00725,-9.358719324,-9.786795854,19.14551518,92.40436554,-149.1363837,56.73201812
0.0075,-7.995797294,-11.11575201,19.11154931,101.3156662,-145.548461,44.23279478
0.00775,-6.573129466,-12.35416535,18.92729482,109.1466751,-141.377148,32.23047286
0.008,-5.13649392,-13.48130453,18.61779845,116.7234421,-137.1784372,20.45499513
0.00825,-3.703675447,-14.48320482,18.18688027,124.1923828,-133.1905724,8.998189607
0.0085,-2.2772111,-15.35732872,17.63453982,131.3818817,-129.3380729,-2.043808771
0.00875,-0.839448887,-16.15571963,16.99516852,137.9859161,-124.3732582,-13.61265796
0.009,0.592765777,-16.83817794,16.24541216,143.9160919,-119.048022,-24.8680699
0.00925,2.052900277,-17.42671179,15.37381151,148.2194519,-112.5910109,-35.62844095
0.0095,3.545177454,-17.92681485,14.38163739,150.5782318,-104.7679343,-45.81029752
0.00975,5.018199702,-18.34695367,13.32875397,152.1605072,-95.71300332,-56.44750388
0.01,6.460593069,-18.66131754,12.20072448,152.8454132,-85.92952357,-66.91588964
0.01025,7.879503348,-18.89063929,11.01113594,152.373291,-74.92714518,-77.44614583
0.0105,9.232997208,-19.00572069,9.772723479,151.4107056,-63.53558303,-87.87512254
0.01075,10.54224687,-19.02433794,8.482091072,149.3273163,-51.25594233,-98.07137396
0.011,11.76653173,-18.93464068,7.16810895,146.9042664,-38.62010144,-108.2841649
0.01125,12.8974856,-18.70066615,5.803180546,143.9144897,-26.40156464,-117.5129251
0.0115,13.89944871,-18.32114294,4.421694231,141.1187439,-14.9477256,-126.1710183
0.01175,14.80763946,-17.80327054,2.995631081,137.4958038,-3.941019151,-133.5547847
0.012,15.66388838,-17.20373812,1.53984974,132.2148285,7.908203551,-140.123032
0.01225,16.394392,-16.50308424,0.108692237,126.9288177,19.59309769,-146.5219154
0.0125,17.02765618,-15.68438674,-1.343269436,120.6529694,30.88502186,-151.5379912
0.01275,17.59297712,-14.74552702,-2.847450098,112.4960098,41.81839742,-154.3144073
0.013,18.01735131,-13.68185359,-4.335497722,104.2505341,51.6068187,-155.8573528
0.01325,18.34441719,-12.51959804,-5.824819152,94.90592957,60.8924545,-155.7983841
0.0135,18.60244063,-11.31122498,-7.291215657,84.05226135,70.69575227,-154.7480136
0.01375,18.7566668,-10.03853929,-8.718127509,72.42709351,80.23498347,-152.662077
0.014,18.83074744,-8.738776156,-10.09197129,59.66778946,90.19115285,-149.8589423
0.01425,18.79075602,-7.400510662,-11.39024535,46.58007813,99.89771384,-146.477792
0.0145,18.63666919,-6.030936632,-12.60573256,33.24380875,109.2765651,-142.5203739
0.01475,18.33920441,-4.625397914,-13.71380649,20.44100761,117.8019321,-138.2429397
0.015,17.87680455,-3.158087172,-14.71871738,8.622965813,124.5942762,-133.217242
0.01525,17.28492428,-1.68823763,-15.59668665,-2.608342409,130.7933108,-128.1849684
0.0155,16.63011571,-0.246312777,-16.38380293,-14.67757893,137.2379353,-122.5603564
0.01575,15.86529182,1.179533663,-17.04482549,-26.33276176,143.1321939,-116.7994321
0.016,14.98759771,2.622305139,-17.60990285,-37.60988235,147.5977031,-109.9878207
0.01625,13.9992354,4.106117493,-18.1053529,-48.59424591,149.9489306,-101.3546847
0.0165,12.9780743,5.557772729,-18.53584703,-60.63115311,151.8963407,-91.26518756
0.01675,11.83718453,7.00858261,-18.84576714,-71.50471497,151.9780384,-80.47332343
0.017,10.61930486,8.416237165,-19.03554203,-81.82776642,151.0778884,-69.25012203
0.01725,9.357092337,9.771426518,-19.12851885,-92.19223785,149.3985683,-57.20633041
0.0175,8.017492529,11.09149847,-19.108991,-101.6537323,146.1612105,-44.50747817
0.01775,6.639369325,12.32060389,-18.95997322,-110.6000671,142.5077253,-31.90765818
0.018,5.211261629,13.45874131,-18.67000294,-118.5086975,138.1776332,-19.66893574
0.01825,3.79746834,14.43737203,-18.23484037,-126.3362427,134.7801671,-8.443924458
0.0185,2.303612715,15.34449859,-17.64811131,-132.0282898,129.8188797,2.20941009
0.01875,0.830274579,16.16785301,-16.99812759,-137.8897858,124.119658,13.77012779
0.019,-0.61808207,16.84777331,-16.22969124,-143.3737183,118.7162632,24.65745503
0.01925,-2.05111216,17.41684362,-15.36573146,-148.2397919,112.8223718,35.41742005
0.0195,-3.543330099,17.93387065,-14.39054055,-150.7263336,104.6791892,46.04714445
0.01975,-5.040960523,18.359087,-13.31812648,-151.6985321,95.34093448,56.35759763
0.02,-6.500697274,18.6912201,-12.19052283,-152.0492554,85.08529343,66.96396194
0.02025,-7.926482383,18.89642318,-10.9699408,-151.203537,74.47750267,76.72603432
0.0205,-9.282133738,19.00219897,-9.720065232,-150.0988312,63.2440216,86.85480958
0.02075,-10.55747319,19.00473825,-8.447265066,-148.7739868,51.52167001,97.25231681
0.021,-11.71015587,18.87188346,-7.161727589,-147.9161835,40.24134389,107.6748396
0.02125,-12.82840118,18.62987062,-5.80146944,-145.2250214,28.29207887,116.9329425
0.0215,-13.86637469,18.273197,-4.406822319,-141.677124,16.16364525,125.5134788
0.02175,-14.82830184,17.80736222,-2.979060388,-137.0379486,3.788808313,133.2491403
0.022,-15.67942967,17.21629418,-1.536864512,-131.9514771,-8.186064666,140.1375417
0.02225,-16.39553501,16.50506252,-0.10952751,-126.9655075,-19.5699163,146.5354238
0.0225,-17.01277165,15.65547768,1.357293963,-120.8877182,-30.15990603,151.0476242
0.02275,-17.5377575,14.71704135,2.820716155,-113.8060913,-40.79614558,154.6022369
0.023,-18.01254323,13.68594703,4.326596198,-104.4954147,-51.56842918,156.0638439
0.02325,-18.36174163,12.63073498,5.731006657,-95.36079407,-63.05546565,158.4162597
0.0235,-18.65435419,11.36355081,7.290803387,-83.15518951,-72.04294019,155.1981297
0.02375,-18.8463771,10.08832778,8.758049313,-70.4945755,-81.8367013,152.3312768
0.024,-18.90269876,8.767409447,10.13528932,-58.01275253,-91.28162663,149.2943792
0.02425,-18.83006697,7.414759288,11.41530768,-45.65098572,-100.4863706,146.1373563
0.0245,-18.62303479,6.008374057,12.61466074,-33.4222908,-108.7817051,142.2039959
0.02475,-18.29421542,4.585065585,13.70914984,-21.31775856,-116.7309521,138.0487107
0.025,-17.87666422,3.162180328,14.7144839,-8.659873009,-124.6837058,133.3435788
0.02525,-17.31361966,1.702485645,15.61113402,3.257880211,-131.2903175,128.0324373
0.0255,-16.6435008,0.268600405,16.37490039,14.87603569,-137.7799155,122.9038798
0.02575,-15.90032172,-1.155131762,17.05545349,27.09261894,-143.8815734,116.7889545
0.026,-15.01208999,-2.620750366,17.63284035,38.27474976,-147.8433175,109.5685678
0.02625,-14.01948719,-4.105408232,18.12489542,49.16365433,-150.1457452,100.9820909
0.0265,-12.97673254,-5.574411736,18.55114428,60.76732635,-151.6020593,90.83473295
0.02675,-11.86338974,-7.010412546,18.87380228,72.25720215,-152.1586545,79.9014524
0.027,-10.63955834,-8.415950256,19.0555086,82.41629028,-151.2498766,68.83358634
0.02725,-9.373954649,-9.772832704,19.14678735,92.70954895,-149.5084748,56.79892585
0.0275,-7.997030391,-11.1039048,19.10093519,101.2722702,-145.7810826,44.50881241
0.02775,-6.576962429,-12.3579744,18.93493683,109.2872696,-141.33497,32.04770041
0.028,-5.146695255,-13.48511172,18.63180697,117.0326462,-137.1807289,20.14808276
0.02825,-3.707923757,-14.4844738,18.19239756,124.3287048,-133.194326,8.865621128
0.0285,-2.269152555,-15.35944359,17.62859615,131.2005005,-129.2329983,-1.967502141
0.02875,-0.833061197,-16.14979587,16.98285707,137.7853088,-124.4309405,-13.35436837
0.029,0.619920746,-16.84325633,16.22333558,143.246109,-118.7448907,-24.50121829
0.02925,2.060541191,-17.42713502,15.36659383,148.0190582,-112.5179963,-35.50106189
0.0295,3.53155614,-17.93739286,14.40583672,151.0097046,-104.6587228,-46.35098174
0.02975,4.988941432,-18.33680074,13.34785931,152.8550415,-96.10833326,-56.74670825
0.03,6.455948135,-18.65412652,12.19817839,152.9223022,-86.0896984,-66.83260385
0.03025,7.875712507,-18.88132891,11.0056164,152.4125671,-75.12265687,-77.28991027
0.0305,9.227040639,-19.00995269,9.782912052,151.6072083,-63.4921799,-88.11502836
0.03075,10.53841292,-19.0277214,8.489308479,149.4624634,-51.21019494,-98.25226844
0.031,11.76144262,-18.93294836,7.17150574,147.0349731,-38.67734114,-108.357632
0.03125,12.88222088,-18.69516615,5.812945274,144.2855225,-26.60517495,-117.6803475
0.0315,13.91812311,-18.32326048,4.405137371,140.6552277,-14.7568069,-125.8984208
0.03175,14.86739023,-17.83542575,2.96803552,136.1629791,-2.87531089,-133.2876682
0.032,15.68629388,-17.23166235,1.545368475,131.812149,8.629494163,-140.4416432
0.03225,16.38593592,-16.4925046,0.106568685,127.0457611,19.36514345,-146.4109046
0.0325,16.99934776,-15.64419104,-1.355156717,121.0762024,29.94389232,-151.0200947
0.03275,17.53745265,-14.71887161,-2.81858104,113.745575,40.91873346,-154.6643084
0.033,18.00760909,-13.67550753,-4.33210156,104.4623489,51.42103622,-155.8833852
0.03325,18.35413846,-12.53186717,-5.822271293,94.74481964,61.20187798,-155.9466976
0.0335,18.62746891,-11.3167247,-7.310744213,83.43357086,70.99430127,-154.4278721
0.03375,18.7702111,-10.05080935,-8.71940175,72.15136719,80.5791646,-152.7305318
0.034,18.82693837,-8.734967598,-10.09197077,59.72533417,90.10599423,-149.8313284
0.03425,18.78567545,-7.396703371,-11.38897208,46.67188263,99.80125292,-146.4731355
0.0345,18.63412634,-6.02924365,-12.60488269,33.28563309,109.2369809,-142.522614
0.03475,18.32945389,-4.621590182,-13.70786371,20.65768051,117.6679067,-138.3255872
0.035,17.86198345,-3.14666345,-14.71532,8.920230865,124.2765509,-133.1967818
0.03525,17.29259868,-1.67893001,-15.61366867,-2.88323164,130.6773013,-127.7940697
0.0355,16.59958813,-0.234465985,-16.36512214,-13.966959,136.7883663,-122.8214073
0.03575,15.8593225,1.171918207,-17.03124071,-26.11493492,143.2290831,-117.1141481
0.036,14.98039033,2.625266606,-17.60565694,-37.43547821,147.4879571,-110.0524789
0.03625,14.02297092,4.09427,-18.11724092,-49.12387848,150.3480062,-101.2241277
0.0365,12.98148182,5.561157416,-18.54263924,-60.74607849,151.8608261,-91.11474765
0.03675,11.84270342,7.008159837,-18.85086325,-71.64861298,152.0291746,-80.38056159
0.037,10.64725395,8.395504744,-19.04275869,-82.41513062,151.6797855,-69.2646549
0.03725,9.360490835,9.771849232,-19.13234007,-92.2986908,149.4245464,-57.12585564
0.0375,8.025939232,11.07880465,-19.10474388,-101.7978516,146.4722477,-44.67439615
0.03775,6.627958389,12.33583486,-18.96379325,-110.4299164,142.1457533,-31.71583695
0.038,5.201062358,13.45578093,-18.65684329,-118.2322617,138.1634929,-19.9312312
0.03825,3.762312933,14.46149044,-18.22380338,-125.5980835,134.0684488,-8.470365304
0.0385,2.313422155,15.35761476,-17.67103692,-132.3812866,129.6387849,2.742501758
0.03875,0.833593371,16.14542715,-16.97902052,-137.8125916,124.561365,13.25122659
0.039,-0.638000485,16.85835127,-16.22035079,-142.9284058,118.3680065,24.56039929
0.03925,-2.07441415,17.43080483,-15.35639068,-147.723053,112.3815135,35.34153953
0.0395,-3.532299186,17.93175571,-14.39945653,-150.9874878,104.7923958,46.19509199
0.03975,-5.020197624,18.34723897,-13.32704134,-152.1481323,95.71195302,56.43617931
0.04,-6.495636791,18.68106441,-12.18542762,-152.1048431,85.3128542,66.79198894
0.04025,-7.905712121,18.88711468,-10.98140256,-151.6813049,74.80848024,76.87282469
0.0405,-9.27152413,19.00050505,-9.72898092,-150.3724518,63.35851096,87.01394082
0.04075,-10.54514579,19.00896833,-8.463822532,-149.1402283,51.53622163,97.60400664
0.041,-11.7203602,18.86765289,-7.147292698,-147.6302643,40.24779403,107.3824703
0.04125,-12.82413224,18.63706449,-5.812932246,-145.4007874,28.18893967,117.2118477
0.0415,-13.89517204,18.29392807,-4.398756032,-141.0821838,15.5562456,125.5259382
0.04175,-14.83635378,17.81201824,-2.975664463,-136.8601685,3.63159267,133.2285758
0.042,-15.67396919,17.19894583,-1.524976642,-131.9639282,-7.827884115,139.7918123
0.04225,-16.37143626,16.47544381,-0.104007553,-127.380249,-18.83539275,146.2156418
0.0425,-17.00340237,15.66351599,1.339886384,-121.2004776,-30.2386453,151.4391229
0.04275,-17.55004997,14.72296487,2.827085102,-113.5354767,-40.99802754,154.5335042
0.043,-18.0057223,13.69440973,4.311312566,-104.742485,-51.68032354,156.4228086
0.04325,-18.3882985,12.56261658,5.825681918,-94.16572571,-61.96334774,156.1290734
0.0435,-18.67135106,11.3597437,7.31160736,-82.67828369,-72.076053,154.7543367
0.04375,-18.83148565,10.09721226,8.734273388,-70.94771576,-81.87294112,152.8206569
0.044,-18.87512246,8.761909664,10.1132128,-58.70121002,-90.95373101,149.654941
0.04425,-18.82407686,7.427875087,11.39620177,-45.91897964,-100.6691252,146.5881048
0.0445,-18.6543539,6.036721725,12.61763217,-32.82229614,-109.5338629,142.356159
0.04475,-18.30780282,4.585065876,13.72273695,-20.9654007,-116.8245933,137.789994
0.045,-17.87920453,3.165142664,14.71406186,-8.616167068,-124.7519945,133.3681616
0.04525,-17.30640932,1.700369812,15.6060395,3.082483053,-131.1912544,128.1087714
0.0455,-16.63203061,0.27071526,16.36131535,14.55424595,-137.7290974,123.1748514
0.04575,-15.86384316,-1.164863087,17.02870625,26.19490623,-143.4228591,117.2279528
0.046,-15.00700735,-2.62371219,17.63071954,38.14179611,-147.7425359,109.6007398
0.04625,-14.02247189,-4.10921631,18.1316882,49.24808502,-150.0890104,100.8409254
0.0465,-12.98732049,-5.566795551,18.55411604,60.96934891,-151.818486,90.8491371
0.04675,-11.86167717,-7.00660519,18.86828236,72.16741943,-152.2162681,80.04884862
0.047,-10.64636521,-8.420182136,19.06654735,82.61039734,-151.2205203,68.61012291
0.04725,-9.349363125,-9.782140211,19.13150334,92.11672211,-149.1511954,57.03447329
0.0475,-7.980916604,-11.10940539,19.090322,100.8668976,-145.5571342,44.69023659
0.04775,-6.578608724,-12.34274308,18.92135181,109.1925278,-141.6358474,32.44331962
0.048,-5.153041712,-13.47834175,18.63138347,117.126358,-137.3635092,20.23715117
0.04825,-3.735487141,-14.47474357,18.21023071,124.9638977,-133.5943875,8.630489774
0.0485,-2.27259148,-15.37213765,17.64472914,131.3769073,-129.0346255,-2.342281803
0.04875,-0.816562681,-16.16714263,16.98370531,137.4733124,-123.9939888,-13.4793236
0.049,0.620759967,-16.84621776,16.22545779,143.2361603,-118.6915645,-24.54459577
0.04925,2.052495928,-17.42078783,15.3682919,148.1755981,-112.70705,-35.4685481
0.0495,3.527333161,-17.9310473,14.40371414,151.0697174,-104.8228531,-46.24686429
0.04975,4.972406187,-18.33045279,13.3580466,153.2424927,-96.36637546,-56.87611722
0.05,6.469484004,-18.66850957,12.19902557,152.6773376,-85.73524052,-66.94209712
0.05025,7.88034857,-18.89148362,11.01113505,152.3673553,-74.90941304,-77.45794231
0.0505,9.232122856,-19.01333636,9.781213504,151.499588,-63.40096118,-88.09862683
0.05075,10.54602782,-19.03576054,8.489732718,149.3215027,-51.0111689,-98.31033378
0.051,11.74114526,-18.90925447,7.16810921,147.3937683,-39.28401302,-108.1097553
0.05125,12.87844284,-18.68247295,5.804030107,144.2984161,-26.88985307,-117.4085631
0.0515,13.92196711,-18.3164912,4.394524095,140.5137329,-14.87749797,-125.6362349
0.05175,14.84704242,-17.82654093,2.97949851,136.6437073,-3.21701035,-133.4266969
0.052,15.6930948,-17.22912388,1.536029082,131.6329956,8.605604589,-140.2386002
0.05225,16.38210525,-16.49589134,0.113786091,127.1896439,19.37487429,-146.5645181
0.0525,17.034471,-15.67761561,-1.356855394,120.4176025,30.81275346,-151.230356
0.05275,17.57218389,-14.74298912,-2.829194765,113.0170135,41.62010942,-154.637123
0.053,18.0067556,-13.67677614,-4.329979454,104.4913483,51.43459755,-155.9259458
0.05325,18.33256585,-12.50944409,-5.823121756,95.14601898,60.61308258,-155.7591016
0.0535,18.59863406,-11.30614593,-7.292488128,84.12189484,70.56889654,-154.6907914
0.05375,18.77446371,-10.04826977,-8.726193939,72.0378952,80.54723131,-152.5851265
0.054,18.81886605,-8.736660141,-10.08220591,59.96698761,90.06348984,-150.0304775
0.05425,18.80263328,-7.403472703,-11.39916057,46.29459763,100.0412998,-146.3358974
0.0545,18.64767093,-6.041514124,-12.6061568,33.0331459,109.5594994,-142.5926453
0.05475,18.31675725,-4.609742836,-13.70701441,20.91427422,117.3441938,-138.258468
0.055,17.86279825,-3.156818082,-14.70598017,8.987569809,124.4667351,-133.4543049
0.05525,17.29171362,-1.689507566,-15.60220606,-2.768486738,130.8676347,-128.0991479
0.0555,16.63265545,-0.248428781,-16.38422667,-14.72231579,137.2981369,-122.5758211
0.05575,15.87374997,1.169802955,-17.04355293,-26.47875023,143.3819452,-116.903195
0.056,14.99776799,2.616381725,-17.61414972,-37.83273315,147.7917588,-109.9590256
0.05625,14.020434,4.097231381,-18.11766538,-49.09020233,150.2827899,-101.1925875
0.0565,12.96278585,5.556503684,-18.51928953,-60.22987366,151.8195076,-91.58963393
0.05675,11.81599284,7.019160184,-18.83515302,-71.03060913,151.6333402,-80.60273104
0.057,10.6112783,8.427659905,-19.0389382,-81.70012665,150.8108626,-69.11073596
0.05725,9.347346951,9.777348626,-19.12469558,-91.97657013,149.2197858,-57.24321562
0.0575,8.033166804,11.08218898,-19.11535578,-101.9928284,146.4574525,-44.46462415
0.05775,6.626225428,12.32568014,-18.95190557,-110.2920074,142.3221789,-32.03017145
0.058,5.209960247,13.45028011,-18.66024035,-118.4090576,138.3351422,-19.92608457
0.05825,3.776738053,14.45852733,-18.23526539,-125.9434052,134.2360353,-8.292630109
0.0585,2.297307881,15.36269176,-17.65999964,-131.9871674,129.430777,2.556390339
0.05875,0.850595506,16.15092742,-17.00152293,-138.2896423,124.5888812,13.7007611
0.059,-0.60411073,16.83635057,-16.23223984,-143.6546021,119.0407732,24.61382886
0.05925,-2.034587928,17.40711202,-15.3725241,-148.6060944,113.1378531,35.4682413
0.0595,-3.522549516,17.92752391,-14.4049744,-151.2363434,104.9649904,46.27135294
0.05975,-5.018044676,18.35612598,-13.3380813,-152.2976685,95.57956729,56.71810116
0.06,-6.524887304,18.69418244,-12.16929513,-151.4589996,84.86381409,66.59518554
0.06025,-7.93199366,18.89896242,-10.96696876,-151.094101,74.39961034,76.69449061
0.0605,-9.285497013,19.01193085,-9.726433838,-150.097229,63.04356348,87.05366553
0.06075,-10.54385736,19.01319858,-8.469341223,-149.2090912,51.4659414,97.74314979
0.061,-11.72922087,18.88330551,-7.15408464,-147.5160217,39.88397084,107.6320509
0.06125,-12.8254083,18.63579298,-5.810384682,-145.3579254,28.19636917,117.1615562
0.0615,-13.86933163,18.27742784,-4.408096213,-141.6406403,16.05273669,125.5879036
0.06175,-14.83892106,17.80651871,-2.967597648,-136.7597504,3.714988817,133.0447615
0.062,-15.66376721,17.2027544,-1.53898719,-132.267334,-7.825782577,140.0931166
0.06225,-16.40065406,16.49786961,-0.097215551,-126.7850037,-19.47951942,146.2645231
0.0625,-17.00048457,15.64786158,1.352622994,-121.1601715,-29.93143556,151.0916071
0.06275,-17.55553464,14.73311923,2.822415405,-113.4644394,-41.23730715,154.7017465
0.063,-18.02861463,13.7037173,4.324897326,-104.2038193,-52.03552424,156.2393435
0.06325,-18.40190806,12.55542348,5.846484582,-93.74138641,-61.93966501,155.6810514
0.0635,-18.64418393,11.35805022,7.286133717,-83.36410522,-71.85264095,155.2167462
0.06375,-18.82853402,10.09213636,8.736397662,-70.97975922,-81.76279252,152.7425517
0.064,-18.88233197,8.764448701,10.11788326,-58.52244568,-91.06082061,149.5832663
0.06425,-18.81012041,7.412643845,11.39747656,-46.16437149,-100.2831965,146.4475679
0.0645,-18.64545108,6.033337074,12.61211401,-33.02694321,-109.4042118,142.431155
0.06475,-18.31452605,4.605375131,13.70915092,-20.93618202,-117.2584987,138.1946807
0.065,-17.85421995,3.146103074,14.70811687,-9.129845619,-124.2124046,133.3422502
0.06525,-17.34498904,1.716448628,15.62854041,3.976364851,-131.780304,127.8039392
0.0655,-16.66300512,0.275792365,16.38721276,15.34248829,-138.0583354,122.7158471
0.06575,-15.87739846,-1.15555445,17.03295291,26.50354958,-143.7043306,117.2007811
0.066,-14.98242983,-2.637251116,17.61968094,37.61827469,-147.3107442,109.6924695
0.06625,-14.02799575,-4.110908634,18.13890439,49.42116928,-150.0977455,100.6765763
0.0665,-12.96190403,-5.583296202,18.54520023,60.43730927,-151.3159927,90.87868347
0.06675,-11.8595322,-6.9998347,18.8593669,72.06710052,-152.3201764,80.25307592
0.067,-10.63486723,-8.410026851,19.04489408,82.23710632,-151.3214619,69.08435556
0.06725,-9.360816897,-9.779601547,19.14041844,92.39993286,-149.280062,56.88012913
0.0675,-8.005932004,-11.10009821,19.10603022,101.4612503,-145.9148329,44.45358264
0.06775,-6.596057023,-12.35458865,18.95064568,109.7515869,-141.5384003,31.78681343
0.068,-5.160254254,-13.4770725,18.63732675,117.3239288,-137.4335663,20.10963745
0.06825,-3.704976915,-14.49124297,18.19621988,124.2993622,-133.0476154,8.74825318
0.0685,-2.281065953,-15.36748339,17.64854935,131.5713196,-129.1695458,-2.401773738
0.06875,-0.816515004,-16.15360524,16.97012024,137.3790436,-124.235056,-13.14398758
0.069,0.608919165,-16.83310421,16.22418505,143.4570007,-119.0159275,-24.44107326
0.06925,2.052941309,-17.41486589,15.36192458,148.1287384,-112.8078398,-35.32089863
0.0695,3.548127352,-17.93358631,14.38545895,150.5478821,-104.6141955,-45.93368659
0.06975,4.998695484,-18.33976292,13.34106743,152.61763,-95.98744216,-56.63018785
0.07,6.459764593,-18.65497063,12.19520604,152.8231201,-86.05248602,-66.7706341
0.07025,7.863432803,-18.87202051,11.00858771,152.662323,-75.3973101,-77.2650129
0.0705,9.235112255,-19.00783505,9.772722798,151.3790741,-63.48422937,-87.89484472
0.07075,10.5354089,-19.03702892,8.501620018,149.6087646,-51.06845635,-98.5403083
0.071,11.77631525,-18.92914087,7.15282562,146.6155243,-38.64998671,-107.9655376
0.07125,12.88390496,-18.6989731,5.815068136,144.2657166,-26.53269474,-117.7330218
0.0715,13.89862363,-18.31437488,4.415751251,141.1007385,-15.08081843,-126.0199201
0.07175,14.85766723,-17.82358001,2.965912784,136.3371429,-3.186907137,-133.1502358
0.072,15.66725894,-17.21135439,1.544095455,132.1741486,8.084434961,-140.2585835
0.07225,16.38845838,-16.50054617,0.112087785,127.0569,19.51031179,-146.5672118
0.0725,17.01706772,-15.67677051,-1.340297213,120.868042,30.67033578,-151.5383778
0.07275,17.6022946,-14.75187269,-2.850421906,112.2929077,42.01259533,-154.305503
0.073,18.01566555,-13.67846947,-4.33719608,104.2621078,51.53714631,-155.7992542
0.07325,18.32956719,-12.51705982,-5.812507368,95.27107239,60.74025662,-156.011329
0.0735,18.58761786,-11.3002235,-7.287394362,84.35929871,70.38221922,-154.7415179
0.07375,18.7693741,-10.04657753,-8.722796572,72.15402222,80.4821509,-152.6361731
0.074,18.82354777,-8.734122961,-10.08942481,59.82102203,90.05360451,-149.8746265
0.07425,18.7916073,-7.400088238,-11.39151906,46.55466461,99.89831612,-146.4529807
0.0745,18.64854207,-6.034744155,-12.61379792,32.95863342,109.438631,-142.3972644
0.07475,18.32863368,-4.612704227,-13.71592945,20.6213398,117.4865381,-138.1078779
0.075,17.87168723,-3.164856676,-14.70683056,8.80685997,124.6839624,-133.4908224
0.07525,17.30316495,-1.692468251,-15.6106967,-3.057038784,131.0094792,-127.9524404
0.0755,16.62799845,-0.244620724,-16.38337773,-14.63993073,137.1928408,-122.5529101
0.07575,15.87122344,1.175725841,-17.04694928,-26.46592331,143.2499015,-116.7839782
0.076,14.98843044,2.617228121,-17.60565856,-37.60140228,147.7028263,-110.101424
0.07625,14.02171132,4.098500911,-18.12021223,-49.13776398,150.2631082,-101.1253442
0.0765,12.96493375,5.563696438,-18.52863018,-60.34375381,151.6927001,-91.34894624
0.07675,11.82910676,7.005197264,-18.83430403,-71.27733612,151.9855656,-80.70822945
0.077,10.62439165,8.413698581,-19.03809023,-81.95067596,151.1670408,-69.21636484
0.07725,9.349893129,9.776926016,-19.12681914,-92.0524292,149.2449038,-57.19247463
0.0775,8.010693832,11.09022824,-19.10092207,-101.4719086,146.1365495,-44.66464093
0.07775,6.622428019,12.3324503,-18.95487832,-110.2451935,142.1595043,-31.91431083
0.078,5.204877719,13.45451164,-18.65938936,-118.307457,138.2082528,-19.9007958
0.07825,3.771604448,14.44752625,-18.2191307,-125.7255325,134.3960669,-8.67053433
0.0785,2.313417488,15.35634591,-17.6697634,-132.361084,129.6628628,2.698221138
0.07875,0.837446241,16.15431234,-16.99175858,-137.9694366,124.4225478,13.54688889
0.079,-0.624456381,16.84607982,-16.22162344,-143.1864471,118.6998235,24.48662367
0.07925,-2.053653729,17.41811127,-15.36445754,-148.1734772,112.7793598,35.39411741
0.0795,-3.505229114,17.90213852,-14.3969094,-151.4874268,105.5624847,45.9249421
