t,i
0.01323500,-8.166
0.01324000,-8.138
0.01324500,-8.114
0.01325000,-8.104
0.01325500,-8.077
0.01326000,-8.053
0.01326500,-8.040
0.01327000,-8.019
0.01327500,-7.998
0.01328000,-7.941
0.01328500,-7.930
0.01329000,-7.917
0.01329500,-7.905
0.01330000,-7.880
0.01330500,-7.887
0.01331000,-7.818
0.01331500,-7.794
0.01332000,-7.795
0.01332500,-7.751
0.01333000,-7.717
0.01333500,-7.708
0.01334000,-7.685
0.01334500,-7.679
0.01335000,-7.654
0.01335500,-7.590
0.01336000,-7.574
0.01336500,-7.562
0.01337000,-7.519
0.01337500,-7.510
0.01338000,-7.490
0.01338500,-7.461
0.01339000,-7.431
0.01339500,-7.405
0.01340000,-7.368
0.01340500,-7.347
0.01341000,-7.323
0.01341500,-7.287
0.01342000,-7.268
0.01342500,-7.259
0.01343000,-7.214
0.01343500,-7.180
0.01344000,-7.166
0.01344500,-7.131
0.01345000,-7.123
0.01345500,-7.108
0.01346000,-7.076
0.01346500,-7.038
0.01347000,-7.021
0.01347500,-7.001
0.01348000,-6.953
0.01348500,-6.955
0.01349000,-6.925
0.01349500,-6.900
0.01350000,-6.891
0.01350500,-6.846
0.01351000,-6.821
0.01351500,-6.785
0.01352000,-6.770
0.01352500,-6.770
0.01353000,-6.723
0.01353500,-6.701
0.01354000,-6.677
0.01354500,-6.666
0.01355000,-6.654
0.01355500,-6.625
0.01356000,-6.602
0.01356500,-6.599
0.01357000,-6.566
0.01357500,-6.533
0.01358000,-6.518
0.01358500,-6.504
0.01359000,-6.475
0.01359500,-6.454
0.01360000,-6.422
0.01360500,-6.402
0.01361000,-6.380
0.01361500,-6.352
0.01362000,-6.344
0.01362500,-6.292
0.01363000,-6.280
0.01363500,-6.279
0.01364000,-6.255
0.01364500,-6.239
0.01365000,-6.184
0.01365500,-6.154
0.01366000,-6.173
0.01366500,-6.129
0.01367000,-6.091
0.01367500,-6.105
0.01368000,-6.091
0.01368500,-6.019
0.01369000,-6.015
0.01369500,-5.974
0.01370000,-5.962
0.01370500,-5.949
0.01371000,-5.906
0.01371500,-5.886
0.01372000,-5.859
0.01372500,-5.816
0.01373000,-5.770
0.01373500,-5.752
0.01374000,-5.754
0.01374500,-5.712
0.01375000,-5.721
0.01375500,-5.685
0.01376000,-5.650
0.01376500,-5.616
0.01377000,-5.622
0.01377500,-5.586
0.01378000,-5.559
0.01378500,-5.561
0.01379000,-5.525
0.01379500,-5.491
0.01380000,-5.476
0.01380500,-5.460
0.01381000,-5.439
0.01381500,-5.405
0.01382000,-5.385
0.01382500,-5.378
0.01383000,-5.342
0.01383500,-5.336
0.01384000,-5.313
0.01384500,-5.308
0.01385000,-5.240
0.01385500,-5.228
0.01386000,-5.205
0.01386500,-5.190
0.01387000,-5.164
0.01387500,-5.169
0.01388000,-5.135
0.01388500,-5.105
0.01389000,-5.099
0.01389500,-5.060
0.01390000,-5.048
0.01390500,-5.021
0.01391000,-5.011
0.01391500,-4.990
0.01392000,-4.947
0.01392500,-4.938
0.01393000,-4.913
0.01393500,-4.899
0.01394000,-4.877
0.01394500,-4.845
0.01395000,-4.826
0.01395500,-4.812
0.01396000,-4.791
0.01396500,-4.770
0.01397000,-4.737
0.01397500,-4.708
0.01398000,-4.697
0.01398500,-4.683
0.01399000,-4.675
0.01399500,-4.642
0.01400000,-4.632
0.01400500,-4.604
0.01401000,-4.596
0.01401500,-4.563
0.01402000,-4.537
0.01402500,-4.509
0.01403000,-4.505
0.01403500,-4.481
0.01404000,-4.477
0.01404500,-4.446
0.01405000,-4.425
0.01405500,-4.399
0.01406000,-4.371
0.01406500,-4.363
0.01407000,-4.354
0.01407500,-4.299
0.01408000,-4.299
0.01408500,-4.269
0.01409000,-4.251
0.01409500,-4.242
0.01410000,-4.231
0.01410500,-4.205
0.01411000,-4.183
0.01411500,-4.161
0.01412000,-4.125
0.01412500,-4.108
0.01413000,-4.073
0.01413500,-4.077
0.01414000,-4.033
0.01414500,-4.032
0.01415000,-3.988
0.01415500,-4.009
0.01416000,-3.987
0.01416500,-3.992
0.01417000,-3.967
0.01417500,-3.954
0.01418000,-3.933
0.01418500,-3.914
0.01419000,-3.875
0.01419500,-3.885
0.01420000,-3.850
0.01420500,-3.842
0.01421000,-3.829
0.01421500,-3.800
0.01422000,-3.800
0.01422500,-3.794
0.01423000,-3.743
0.01423500,-3.740
0.01424000,-3.697
0.01424500,-3.698
0.01425000,-3.667
0.01425500,-3.638
0.01426000,-3.627
0.01426500,-3.620
0.01427000,-3.585
0.01427500,-3.580
0.01428000,-3.560
0.01428500,-3.563
0.01429000,-3.547
0.01429500,-3.523
0.01430000,-3.498
0.01430500,-3.479
0.01431000,-3.474
0.01431500,-3.469
0.01432000,-3.438
0.01432500,-3.418
0.01433000,-3.401
0.01433500,-3.391
0.01434000,-3.364
0.01434500,-3.370
0.01435000,-3.321
0.01435500,-3.336
0.01436000,-3.296
0.01436500,-3.278
0.01437000,-3.269
0.01437500,-3.252
0.01438000,-3.217
0.01438500,-3.190
0.01439000,-3.180
0.01439500,-3.174
0.01440000,-3.149
0.01440500,-3.117
0.01441000,-3.119
0.01441500,-3.103
0.01442000,-3.113
0.01442500,-3.067
0.01443000,-3.048
0.01443500,-3.054
0.01444000,-3.030
0.01444500,-3.012
0.01445000,-2.976
0.01445500,-2.976
0.01446000,-2.941
0.01446500,-2.926
0.01447000,-2.909
0.01447500,-2.915
0.01448000,-2.877
0.01448500,-2.876
0.01449000,-2.847
0.01449500,-2.817
0.01450000,-2.785
0.01450500,-2.750
0.01451000,-2.738
0.01451500,-2.718
0.01452000,-2.722
0.01452500,-2.717
0.01453000,-2.687
0.01453500,-2.653
0.01454000,-2.642
0.01454500,-2.623
0.01455000,-2.612
0.01455500,-2.565
0.01456000,-2.546
0.01456500,-2.543
0.01457000,-2.527
0.01457500,-2.476
0.01458000,-2.474
0.01458500,-2.466
0.01459000,-2.412
0.01459500,-2.419
0.01460000,-2.408
0.01460500,-2.368
0.01461000,-2.369
0.01461500,-2.333
0.01462000,-2.341
0.01462500,-2.317
0.01463000,-2.297
0.01463500,-2.273
0.01464000,-2.237
0.01464500,-2.238
0.01465000,-2.208
0.01465500,-2.186
0.01466000,-2.151
0.01466500,-2.133
0.01467000,-2.141
0.01467500,-2.115
0.01468000,-2.108
0.01468500,-2.089
0.01469000,-2.069
0.01469500,-2.021
0.01470000,-2.036
0.01470500,-2.013
0.01471000,-1.981
0.01471500,-1.941
0.01472000,-1.948
0.01472500,-1.927
0.01473000,-1.912
0.01473500,-1.863
0.01474000,-1.850
0.01474500,-1.820
0.01475000,-1.820
0.01475500,-1.786
0.01476000,-1.778
0.01476500,-1.762
0.01477000,-1.742
0.01477500,-1.727
0.01478000,-1.713
0.01478500,-1.682
0.01479000,-1.661
0.01479500,-1.615
0.01480000,-1.603
0.01480500,-1.585
0.01481000,-1.566
0.01481500,-1.554
0.01482000,-1.534
0.01482500,-1.527
0.01483000,-1.489
0.01483500,-1.477
0.01484000,-1.469
0.01484500,-1.460
0.01485000,-1.432
0.01485500,-1.410
0.01486000,-1.386
0.01486500,-1.363
0.01487000,-1.329
0.01487500,-1.311
0.01488000,-1.292
0.01488500,-1.282
0.01489000,-1.250
0.01489500,-1.249
0.01490000,-1.208
0.01490500,-1.190
0.01491000,-1.165
0.01491500,-1.152
0.01492000,-1.129
0.01492500,-1.127
0.01493000,-1.106
0.01493500,-1.079
0.01494000,-1.060
0.01494500,-1.040
0.01495000,-0.997
0.01495500,-0.986
0.01496000,-0.950
0.01496500,-0.939
0.01497000,-0.911
0.01497500,-0.906
0.01498000,-0.895
0.01498500,-0.879
0.01499000,-0.849
0.01499500,-0.837
0.01500000,-0.796
0.01500500,-0.803
0.01501000,-0.762
0.01501500,-0.754
0.01502000,-0.733
0.01502500,-0.702
0.01503000,-0.660
0.01503500,-0.649
0.01504000,-0.648
0.01504500,-0.634
0.01505000,-0.619
0.01505500,-0.602
0.01506000,-0.562
0.01506500,-0.541
0.01507000,-0.512
0.01507500,-0.507
0.01508000,-0.497
0.01508500,-0.459
0.01509000,-0.453
0.01509500,-0.432
0.01510000,-0.432
0.01510500,-0.406
0.01511000,-0.408
0.01511500,-0.369
0.01512000,-0.383
0.01512500,-0.335
0.01513000,-0.329
0.01513500,-0.289
0.01514000,-0.279
0.01514500,-0.271
0.01515000,-0.246
0.01515500,-0.226
0.01516000,-0.222
0.01516500,-0.184
0.01517000,-0.182
0.01517500,-0.170
0.01518000,-0.140
0.01518500,-0.126
0.01519000,-0.112
0.01519500,-0.097
0.01520000,-0.113
0.01520500,-0.086
0.01521000,-0.066
0.01521500,-0.062
0.01522000,-0.026
0.01522500,-0.010
0.01523000,-0.008
0.01523500,0.002
0.01524000,0.024
0.01524500,0.057
0.01525000,0.084
0.01525500,0.081
0.01526000,0.088
0.01526500,0.113
0.01527000,0.147
0.01527500,0.144
0.01528000,0.168
0.01528500,0.185
0.01529000,0.188
0.01529500,0.209
0.01530000,0.226
0.01530500,0.253
0.01531000,0.291
0.01531500,0.288
0.01532000,0.330
0.01532500,0.320
0.01533000,0.350
0.01533500,0.377
0.01534000,0.399
0.01534500,0.418
0.01535000,0.427
0.01535500,0.437
0.01536000,0.475
0.01536500,0.487
0.01537000,0.495
0.01537500,0.508
0.01538000,0.522
0.01538500,0.582
0.01539000,0.607
0.01539500,0.629
0.01540000,0.637
0.01540500,0.660
0.01541000,0.649
0.01541500,0.673
0.01542000,0.695
0.01542500,0.715
0.01543000,0.732
0.01543500,0.767
0.01544000,0.789
0.01544500,0.813
0.01545000,0.813
0.01545500,0.842
0.01546000,0.846
0.01546500,0.865
0.01547000,0.881
0.01547500,0.909
0.01548000,0.943
0.01548500,0.935
0.01549000,0.973
0.01549500,0.986
0.01550000,1.011
0.01550500,1.014
0.01551000,1.032
0.01551500,1.052
0.01552000,1.077
0.01552500,1.080
0.01553000,1.091
0.01553500,1.103
0.01554000,1.124
0.01554500,1.148
0.01555000,1.168
0.01555500,1.200
0.01556000,1.205
0.01556500,1.231
0.01557000,1.237
0.01557500,1.258
0.01558000,1.261
0.01558500,1.295
0.01559000,1.308
0.01559500,1.329
0.01560000,1.364
0.01560500,1.397
0.01561000,1.392
0.01561500,1.418
0.01562000,1.428
0.01562500,1.458
0.01563000,1.465
0.01563500,1.489
0.01564000,1.511
0.01564500,1.529
0.01565000,1.525
0.01565500,1.557
0.01566000,1.577
0.01566500,1.585
0.01567000,1.611
0.01567500,1.626
0.01568000,1.650
0.01568500,1.653
0.01569000,1.667
0.01569500,1.691
0.01570000,1.705
0.01570500,1.702
0.01571000,1.735
0.01571500,1.768
0.01572000,1.765
0.01572500,1.793
0.01573000,1.814
0.01573500,1.816
0.01574000,1.821
0.01574500,1.847
0.01575000,1.892
0.01575500,1.888
0.01576000,1.911
0.01576500,1.907
0.01577000,1.948
0.01577500,1.960
0.01578000,1.982
0.01578500,1.997
0.01579000,2.021
0.01579500,2.026
0.01580000,2.031
0.01580500,2.046
0.01581000,2.095
0.01581500,2.123
0.01582000,2.117
0.01582500,2.127
0.01583000,2.154
0.01583500,2.195
0.01584000,2.216
0.01584500,2.209
0.01585000,2.261
0.01585500,2.253
0.01586000,2.260
0.01586500,2.281
0.01587000,2.301
0.01587500,2.299
0.01588000,2.310
0.01588500,2.343
0.01589000,2.343
0.01589500,2.379
0.01590000,2.388
0.01590500,2.412
0.01591000,2.426
0.01591500,2.437
0.01592000,2.456
0.01592500,2.467
0.01593000,2.501
0.01593500,2.523
0.01594000,2.576
0.01594500,2.590
0.01595000,2.579
0.01595500,2.585
0.01596000,2.612
0.01596500,2.613
0.01597000,2.651
0.01597500,2.669
0.01598000,2.677
0.01598500,2.693
0.01599000,2.711
0.01599500,2.737
0.01600000,2.735
0.01600500,2.740
0.01601000,2.780
0.01601500,2.810
0.01602000,2.840
0.01602500,2.840
0.01603000,2.857
0.01603500,2.898
0.01604000,2.906
0.01604500,2.898
0.01605000,2.917
0.01605500,2.928
0.01606000,2.946
0.01606500,2.954
0.01607000,2.976
0.01607500,2.987
0.01608000,3.005
0.01608500,3.028
0.01609000,3.040
0.01609500,3.069
0.01610000,3.099
0.01610500,3.122
0.01611000,3.144
0.01611500,3.158
0.01612000,3.168
0.01612500,3.215
0.01613000,3.202
0.01613500,3.239
0.01614000,3.264
0.01614500,3.273
0.01615000,3.269
0.01615500,3.271
0.01616000,3.305
0.01616500,3.352
0.01617000,3.372
0.01617500,3.390
0.01618000,3.396
0.01618500,3.403
0.01619000,3.448
0.01619500,3.437
0.01620000,3.445
0.01620500,3.490
0.01621000,3.512
0.01621500,3.535
0.01622000,3.547
0.01622500,3.585
0.01623000,3.606
0.01623500,3.625
0.01624000,3.670
0.01624500,3.677
0.01625000,3.676
0.01625500,3.677
0.01626000,3.701
0.01626500,3.739
0.01627000,3.742
0.01627500,3.762
0.01628000,3.804
0.01628500,3.817
0.01629000,3.848
0.01629500,3.842
0.01630000,3.868
0.01630500,3.881
0.01631000,3.913
0.01631500,3.900
0.01632000,3.918
0.01632500,3.963
0.01633000,3.977
0.01633500,4.003
0.01634000,4.020
0.01634500,4.041
0.01635000,4.059
0.01635500,4.063
0.01636000,4.077
0.01636500,4.123
0.01637000,4.124
0.01637500,4.178
0.01638000,4.190
0.01638500,4.213
0.01639000,4.206
0.01639500,4.236
0.01640000,4.234
0.01640500,4.256
0.01641000,4.269
0.01641500,4.303
0.01642000,4.323
0.01642500,4.340
0.01643000,4.364
0.01643500,4.385
0.01644000,4.416
0.01644500,4.408
0.01645000,4.413
0.01645500,4.432
0.01646000,4.470
0.01646500,4.497
0.01647000,4.533
0.01647500,4.552
0.01648000,4.568
0.01648500,4.593
0.01649000,4.636
0.01649500,4.628
0.01650000,4.629
0.01650500,4.642
0.01651000,4.684
0.01651500,4.684
0.01652000,4.706
0.01652500,4.727
0.01653000,4.762
0.01653500,4.789
0.01654000,4.792
0.01654500,4.836
0.01655000,4.853
0.01655500,4.862
0.01656000,4.891
0.01656500,4.892
0.01657000,4.931
0.01657500,4.942
0.01658000,4.949
0.01658500,4.972
0.01659000,4.997
0.01659500,5.006
0.01660000,5.053
0.01660500,5.066
0.01661000,5.083
0.01661500,5.113
0.01662000,5.143
0.01662500,5.152
0.01663000,5.175
0.01663500,5.184
0.01664000,5.205
0.01664500,5.207
0.01665000,5.231
0.01665500,5.281
0.01666000,5.290
0.01666500,5.319
0.01667000,5.346
0.01667500,5.345
0.01668000,5.360
0.01668500,5.378
0.01669000,5.412
0.01669500,5.420
0.01670000,5.444
0.01670500,5.484
0.01671000,5.481
0.01671500,5.519
0.01672000,5.539
0.01672500,5.582
0.01673000,5.573
0.01673500,5.596
0.01674000,5.602
0.01674500,5.649
0.01675000,5.640
0.01675500,5.657
0.01676000,5.657
0.01676500,5.690
0.01677000,5.731
0.01677500,5.733
0.01678000,5.753
0.01678500,5.784
0.01679000,5.810
0.01679500,5.813
0.01680000,5.826
0.01680500,5.846
0.01681000,5.869
0.01681500,5.906
0.01682000,5.899
0.01682500,5.926
0.01683000,5.948
0.01683500,5.935
0.01684000,5.986
0.01684500,6.007
0.01685000,6.008
0.01685500,6.015
0.01686000,6.022
0.01686500,6.061
0.01687000,6.086
0.01687500,6.119
0.01688000,6.113
0.01688500,6.106
0.01689000,6.125
0.01689500,6.162
0.01690000,6.175
0.01690500,6.196
0.01691000,6.202
0.01691500,6.264
0.01692000,6.263
0.01692500,6.295
0.01693000,6.287
0.01693500,6.304
0.01694000,6.320
0.01694500,6.339
0.01695000,6.386
0.01695500,6.411
0.01696000,6.414
0.01696500,6.433
0.01697000,6.440
0.01697500,6.444
0.01698000,6.463
0.01698500,6.497
0.01699000,6.502
0.01699500,6.544
0.01700000,6.555
0.01700500,6.597
0.01701000,6.606
0.01701500,6.609
0.01702000,6.639
0.01702500,6.668
0.01703000,6.664
0.01703500,6.692
0.01704000,6.720
0.01704500,6.735
0.01705000,6.745
0.01705500,6.770
0.01706000,6.800
0.01706500,6.826
0.01707000,6.824
0.01707500,6.865
0.01708000,6.897
0.01708500,6.909
0.01709000,6.932
0.01709500,6.920
0.01710000,6.958
0.01710500,6.973
0.01711000,7.000
0.01711500,7.033
0.01712000,7.057
0.01712500,7.097
0.01713000,7.080
0.01713500,7.101
0.01714000,7.113
0.01714500,7.159
0.01715000,7.192
0.01715500,7.202
0.01716000,7.249
0.01716500,7.246
0.01717000,7.262
0.01717500,7.291
0.01718000,7.307
0.01718500,7.353
0.01719000,7.364
0.01719500,7.387
0.01720000,7.398
0.01720500,7.417
0.01721000,7.445
0.01721500,7.478
0.01722000,7.464
0.01722500,7.473
0.01723000,7.511
0.01723500,7.545
0.01724000,7.571
0.01724500,7.596
0.01725000,7.598
0.01725500,7.618
0.01726000,7.634
0.01726500,7.655
0.01727000,7.654
0.01727500,7.666
0.01728000,7.723
0.01728500,7.726
0.01729000,7.760
0.01729500,7.782
0.01730000,7.801
0.01730500,7.801
0.01731000,7.819
0.01731500,7.841
0.01732000,7.879
0.01732500,7.910
0.01733000,7.950
0.01733500,7.964
0.01734000,7.964
0.01734500,8.024
0.01735000,8.008
0.01735500,8.033
0.01736000,8.038
0.01736500,8.059
0.01737000,8.073
0.01737500,8.082
0.01738000,8.108
0.01738500,8.127
0.01739000,8.140
0.01739500,8.152
0.01740000,8.208
0.01740500,8.215
0.01741000,8.213
0.01741500,8.258
0.01742000,8.277
0.01742500,8.289
0.01743000,8.315
0.01743500,8.317
0.01744000,8.352
0.01744500,8.356
0.01745000,8.379
0.01745500,8.390
0.01746000,8.382
0.01746500,8.438
0.01747000,8.455
0.01747500,8.477
0.01748000,8.505
0.01748500,8.533
0.01749000,8.533
0.01749500,8.564
0.01750000,8.560
0.01750500,8.563
0.01751000,8.595
0.01751500,8.637
0.01752000,8.643
0.01752500,8.656
0.01753000,8.687
0.01753500,8.690
0.01754000,8.718
0.01754500,8.753
0.01755000,8.754
0.01755500,8.760
0.01756000,8.808
0.01756500,8.823
0.01757000,8.844
0.01757500,8.853
0.01758000,8.875
0.01758500,8.874
0.01759000,8.907
0.01759500,8.931
0.01760000,8.944
0.01760500,8.945
0.01761000,8.973
0.01761500,8.988
0.01762000,8.999
0.01762500,8.993
0.01763000,9.018
0.01763500,9.047
0.01764000,9.054
0.01764500,9.069
0.01765000,9.097
0.01765500,9.084
0.01766000,9.105
0.01766500,9.113
0.01767000,9.132
0.01767500,9.155
0.01768000,9.160
0.01768500,9.168
0.01769000,9.193
0.01769500,9.186
0.01770000,9.209
0.01770500,9.216
0.01771000,9.222
0.01771500,9.245
0.01772000,9.263
0.01772500,9.288
0.01773000,9.302
0.01773500,9.296
0.01774000,9.298
0.01774500,9.311
0.01775000,9.340
0.01775500,9.344
0.01776000,9.360
0.01776500,9.361
0.01777000,9.382
0.01777500,9.388
0.01778000,9.412
0.01778500,9.425
0.01779000,9.422
0.01779500,9.432
0.01780000,9.442
0.01780500,9.448
0.01781000,9.479
0.01781500,9.517
0.01782000,9.527
0.01782500,9.525
0.01783000,9.521
0.01783500,9.537
0.01784000,9.576
0.01784500,9.598
0.01785000,9.616
0.01785500,9.594
0.01786000,9.639
0.01786500,9.680
0.01787000,9.663
0.01787500,9.693
0.01788000,9.677
0.01788500,9.706
0.01789000,9.684
0.01789500,9.683
0.01790000,9.707
0.01790500,9.715
0.01791000,9.710
0.01791500,9.726
0.01792000,9.731
0.01792500,9.741
0.01793000,9.755
0.01793500,9.771
0.01794000,9.788
0.01794500,9.801
0.01795000,9.813
0.01795500,9.830
0.01796000,9.826
0.01796500,9.838
0.01797000,9.820
0.01797500,9.860
0.01798000,9.869
0.01798500,9.850
0.01799000,9.867
0.01799500,9.904
0.01800000,9.957
0.01800500,9.949
0.01801000,9.943
0.01801500,9.952
0.01802000,9.978
0.01802500,9.981
0.01803000,9.994
0.01803500,10.007
0.01804000,10.034
0.01804500,10.022
0.01805000,10.045
0.01805500,10.088
0.01806000,10.062
0.01806500,10.079
0.01807000,10.113
0.01807500,10.125
0.01808000,10.141
0.01808500,10.159
0.01809000,10.152
0.01809500,10.176
0.01810000,10.195
0.01810500,10.180
0.01811000,10.190
0.01811500,10.220
0.01812000,10.223
0.01812500,10.236
0.01813000,10.249
0.01813500,10.268
0.01814000,10.265
0.01814500,10.259
0.01815000,10.297
0.01815500,10.295
0.01816000,10.300
0.01816500,10.332
0.01817000,10.325
0.01817500,10.356
0.01818000,10.380
0.01818500,10.392
0.01819000,10.386
0.01819500,10.411
0.01820000,10.406
0.01820500,10.422
0.01821000,10.453
0.01821500,10.451
0.01822000,10.477
0.01822500,10.483
0.01823000,10.489
0.01823500,10.483
0.01824000,10.516
0.01824500,10.528
0.01825000,10.552
0.01825500,10.554
0.01826000,10.560
0.01826500,10.538
0.01827000,10.574
0.01827500,10.572
0.01828000,10.607
0.01828500,10.617
0.01829000,10.608
0.01829500,10.626
0.01830000,10.640
0.01830500,10.627
0.01831000,10.663
0.01831500,10.674
0.01832000,10.672
0.01832500,10.686
0.01833000,10.699
0.01833500,10.727
0.01834000,10.740
0.01834500,10.758
0.01835000,10.739
0.01835500,10.755
0.01836000,10.758
0.01836500,10.781
0.01837000,10.818
0.01837500,10.804
0.01838000,10.820
0.01838500,10.848
0.01839000,10.834
0.01839500,10.854
0.01840000,10.872
0.01840500,10.881
0.01841000,10.895
0.01841500,10.919
0.01842000,10.942
0.01842500,10.918
0.01843000,10.937
0.01843500,10.944
0.01844000,10.968
0.01844500,10.977
0.01845000,11.002
0.01845500,11.024
0.01846000,10.994
0.01846500,11.028
0.01847000,11.040
0.01847500,11.070
0.01848000,11.088
0.01848500,11.114
0.01849000,11.111
0.01849500,11.148
0.01850000,11.150
0.01850500,11.157
0.01851000,11.160
0.01851500,11.172
0.01852000,11.168
0.01852500,11.176
0.01853000,11.190
0.01853500,11.185
0.01854000,11.202
0.01854500,11.204
0.01855000,11.232
0.01855500,11.233
0.01856000,11.255
0.01856500,11.229
0.01857000,11.251
0.01857500,11.276
0.01858000,11.277
0.01858500,11.294
0.01859000,11.307
0.01859500,11.314
0.01860000,11.327
0.01860500,11.341
0.01861000,11.349
0.01861500,11.355
0.01862000,11.390
0.01862500,11.400
0.01863000,11.399
0.01863500,11.365
0.01864000,11.419
0.01864500,11.419
0.01865000,11.424
0.01865500,11.437
0.01866000,11.444
0.01866500,11.482
0.01867000,11.494
0.01867500,11.481
0.01868000,11.505
0.01868500,11.491
0.01869000,11.543
0.01869500,11.543
0.01870000,11.540
0.01870500,11.566
0.01871000,11.588
0.01871500,11.602
0.01872000,11.621
0.01872500,11.618
0.01873000,11.636
0.01873500,11.648
0.01874000,11.655
0.01874500,11.652
0.01875000,11.673
0.01875500,11.683
0.01876000,11.683
0.01876500,11.708
0.01877000,11.733
0.01877500,11.734
0.01878000,11.774
0.01878500,11.771
0.01879000,11.768
0.01879500,11.764
0.01880000,11.785
0.01880500,11.824
0.01881000,11.833
0.01881500,11.793
0.01882000,11.833
0.01882500,11.846
0.01883000,11.832
0.01883500,11.850
0.01884000,11.879
0.01884500,11.904
0.01885000,11.915
0.01885500,11.907
0.01886000,11.941
0.01886500,11.933
0.01887000,11.949
0.01887500,11.942
0.01888000,11.966
0.01888500,11.980
0.01889000,11.991
0.01889500,11.992
0.01890000,11.987
0.01890500,12.025
0.01891000,12.024
0.01891500,12.032
0.01892000,12.030
0.01892500,12.048
0.01893000,12.069
0.01893500,12.072
0.01894000,12.108
0.01894500,12.127
0.01895000,12.134
0.01895500,12.129
0.01896000,12.139
0.01896500,12.148
0.01897000,12.145
0.01897500,12.141
0.01898000,12.174
0.01898500,12.190
0.01899000,12.190
0.01899500,12.192
0.01900000,12.206
0.01900500,12.200
0.01901000,12.235
0.01901500,12.267
0.01902000,12.274
0.01902500,12.287
0.01903000,12.283
0.01903500,12.288
0.01904000,12.273
0.01904500,12.321
0.01905000,12.315
0.01905500,12.333
0.01906000,12.350
0.01906500,12.355
0.01907000,12.390
0.01907500,12.379
0.01908000,12.396
0.01908500,12.394
0.01909000,12.403
0.01909500,12.387
0.01910000,12.416
0.01910500,12.416
0.01911000,12.439
0.01911500,12.457
0.01912000,12.468
0.01912500,12.459
0.01913000,12.467
0.01913500,12.505
0.01914000,12.500
0.01914500,12.521
0.01915000,12.533
0.01915500,12.526
0.01916000,12.551
0.01916500,12.563
0.01917000,12.563
0.01917500,12.560
0.01918000,12.572
0.01918500,12.582
0.01919000,12.605
0.01919500,12.597
0.01920000,12.616
0.01920500,12.609
0.01921000,12.634
0.01921500,12.619
0.01922000,12.621
0.01922500,12.650
0.01923000,12.644
0.01923500,12.672
0.01924000,12.677
0.01924500,12.663
0.01925000,12.677
0.01925500,12.676
0.01926000,12.704
0.01926500,12.691
0.01927000,12.719
0.01927500,12.703
0.01928000,12.710
0.01928500,12.730
0.01929000,12.747
0.01929500,12.768
0.01930000,12.758
0.01930500,12.770
0.01931000,12.770
0.01931500,12.783
0.01932000,12.798
0.01932500,12.800
0.01933000,12.811
0.01933500,12.827
0.01934000,12.824
0.01934500,12.824
0.01935000,12.868
0.01935500,12.866
0.01936000,12.857
0.01936500,12.855
0.01937000,12.867
0.01937500,12.881
0.01938000,12.914
0.01938500,12.900
0.01939000,12.915
0.01939500,12.910
0.01940000,12.909
0.01940500,12.904
0.01941000,12.929
0.01941500,12.954
0.01942000,12.967
0.01942500,12.966
0.01943000,12.982
0.01943500,12.990
0.01944000,12.974
0.01944500,12.977
0.01945000,12.962
0.01945500,12.982
0.01946000,12.995
0.01946500,12.992
0.01947000,13.005
0.01947500,13.027
0.01948000,13.018
0.01948500,13.039
0.01949000,13.030
0.01949500,13.047
0.01950000,13.048
0.01950500,13.059
0.01951000,13.055
0.01951500,13.053
0.01952000,13.050
0.01952500,13.060
0.01953000,13.087
0.01953500,13.084
0.01954000,13.099
0.01954500,13.100
0.01955000,13.085
0.01955500,13.077
0.01956000,13.090
0.01956500,13.092
0.01957000,13.088
0.01957500,13.106
0.01958000,13.101
0.01958500,13.108
0.01959000,13.094
0.01959500,13.109
0.01960000,13.118
0.01960500,13.120
0.01961000,13.101
0.01961500,13.131
0.01962000,13.109
0.01962500,13.120
0.01963000,13.103
0.01963500,13.105
0.01964000,13.116
0.01964500,13.104
0.01965000,13.109
0.01965500,13.129
0.01966000,13.124
0.01966500,13.141
0.01967000,13.119
0.01967500,13.125
0.01968000,13.135
0.01968500,13.150
0.01969000,13.101
0.01969500,13.107
0.01970000,13.127
0.01970500,13.106
0.01971000,13.127
0.01971500,13.133
0.01972000,13.137
0.01972500,13.109
0.01973000,13.121
0.01973500,13.105
0.01974000,13.100
0.01974500,13.092
0.01975000,13.107
0.01975500,13.101
0.01976000,13.105
0.01976500,13.104
0.01977000,13.086
0.01977500,13.111
0.01978000,13.117
0.01978500,13.099
0.01979000,13.095
0.01979500,13.087
0.01980000,13.085
0.01980500,13.059
0.01981000,13.059
0.01981500,13.057
0.01982000,13.040
0.01982500,13.044
0.01983000,13.055
0.01983500,13.025
0.01984000,13.028
0.01984500,13.006
0.01985000,12.988
0.01985500,12.995
0.01986000,12.995
0.01986500,12.995
0.01987000,12.981
0.01987500,12.998
0.01988000,12.963
0.01988500,12.982
0.01989000,12.964
0.01989500,12.951
0.01990000,12.944
0.01990500,12.954
0.01991000,12.953
0.01991500,12.946
0.01992000,12.926
0.01992500,12.899
0.01993000,12.906
0.01993500,12.916
0.01994000,12.925
0.01994500,12.900
0.01995000,12.913
0.01995500,12.898
0.01996000,12.874
0.01996500,12.866
0.01997000,12.861
0.01997500,12.863
0.01998000,12.875
0.01998500,12.859
0.01999000,12.837
0.01999500,12.842
0.02000000,12.833
0.02000500,12.837
0.02001000,12.841
0.02001500,12.831
0.02002000,12.829
0.02002500,12.826
