Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0375,-12.97056052,17.59242629,-4.621865764,-137.5579071,19.4419973,118.1159098
0.03775,-13.91070834,17.16424913,-3.253540795,-133.4017944,7.895808625,125.5059858
0.038,-14.76114989,16.64891369,-1.887763796,-128.6686401,-4.031498164,132.7001383
0.03825,-15.522009,16.01045616,-0.488447155,-122.9577484,-15.57053487,138.5282833
0.0385,-16.13344528,15.24252904,0.89091624,-117.6804428,-26.04201586,143.7224587
0.03875,-16.67687181,14.37432747,2.302544343,-110.8230515,-36.46424725,147.2872987
0.039,-17.17259549,13.42742972,3.745165766,-101.9126663,-47.25380989,149.1664762
0.03925,-17.52907229,12.35529593,5.173776358,-92.93090057,-56.70055934,149.6314599
0.0395,-17.81910125,11.22180919,6.597292061,-82.39190674,-66.37057692,148.7624837
0.03975,-18.02100564,10.03628378,7.984721869,-70.88857269,-76.10566876,146.9942414
0.04,-18.09700298,8.796176916,9.300826067,-59.3756752,-85.39386414,144.7695393
0.04025,-18.07927043,7.528569093,10.55070133,-47.2133255,-94.78874639,142.0020719
0.0405,-17.90043438,6.195805213,11.70462917,-35.91388321,-102.880203,138.7940862
0.04075,-17.65416135,4.842730862,12.81143049,-23.39562035,-110.9889282,134.3845486
0.041,-17.27761097,3.472732919,13.80487805,-11.38036919,-118.5019627,129.8823319
0.04125,-16.74240903,2.064656227,14.6777528,-0.540342748,-124.5892289,125.1295716
0.0415,-16.1303328,0.665888647,15.46444415,10.8225174,-130.5214041,119.6988867
0.04175,-15.45863682,-0.680416582,16.13905341,22.74926376,-137.0252238,114.2759601
0.042,-14.61647288,-2.084685377,16.70115825,33.02714157,-140.9797075,107.952566
0.04225,-13.72553736,-3.504185846,17.2297232,44.38639069,-143.8450799,99.4586892
0.0425,-12.73778218,-4.917339675,17.65512185,55.26597977,-145.4423889,90.17640909
0.04275,-11.69898756,-6.303414684,18.00240224,66.55126953,-146.2767929,79.7255234
0.043,-10.56243528,-7.656488931,18.21892421,76.8007431,-145.8997259,69.09898283
0.04325,-9.348914151,-8.973599691,18.32251384,86.34401703,-144.3106035,57.96658644
0.0435,-8.068547379,-10.23443692,18.3029843,95.09675598,-141.7660971,46.66934117
0.04375,-6.71970494,-11.45931184,18.17901678,102.9568329,-137.6793153,34.72248245
0.044,-5.364107135,-12.57164245,17.93574958,110.7665558,-133.7704766,23.00392081
0.04425,-3.966960076,-13.57608091,17.54304099,117.437355,-129.5424983,12.10514323
0.0445,-2.588556404,-14.4751688,17.06372521,124.3519745,-125.2482886,0.896314137
0.04475,-1.193181068,-15.25409564,16.44727671,130.2505493,-120.772283,-9.478266315
0.045,0.124938015,-15.90524611,15.78030809,137.333725,-116.8377813,-20.49594372
0.04525,1.577252325,-16.5453959,14.96814357,140.6929321,-109.5683312,-31.1246009
0.0455,3.001070057,-17.07681035,14.07574029,143.6204376,-101.8919718,-41.72846579
0.04575,4.426055144,-17.51556668,13.08951154,145.2349854,-93.20823906,-52.02674629
0.046,5.814096494,-17.83246814,12.01837165,146.0977936,-84.28603263,-61.81176094
0.04625,7.162561163,-18.05247788,10.88991671,146.25,-74.63140353,-71.61859647
0.0465,8.458690366,-18.18321802,9.724527659,145.8756714,-64.16192836,-81.71374303
0.04675,9.725386237,-18.22975625,8.504370008,144.2088165,-52.59501259,-91.61380394
0.047,10.9164907,-18.15909939,7.242608683,142.0202637,-40.89561346,-101.1246502
0.04725,12.01247634,-17.97082181,5.958345475,139.6427765,-29.24346441,-110.3993121
0.0475,12.99472374,-17.64630368,4.65157994,137.2664795,-18.17437254,-119.092107
0.04775,13.93915045,-17.20839574,3.269245292,132.9124908,-6.764087337,-126.1484035
0.048,14.76807849,-16.65244144,1.88436295,128.4315033,4.246671179,-132.6781745
0.04825,15.50092431,-16.01144301,0.510518705,123.4327087,15.52897287,-138.9616816
0.0485,16.11403217,-15.25155647,-0.8624757,118.1733398,26.16250755,-144.3358474
0.04875,16.65745193,-14.38589479,-2.271557141,111.3368835,36.6330495,-147.969933
0.049,17.14644209,-13.42164995,-3.724792139,102.4779816,47.04494864,-149.5229302
0.04925,17.50508661,-12.33555181,-5.169534798,93.34068298,56.23786648,-149.5785495
0.0495,17.79296802,-11.21010565,-6.582862369,82.92192078,66.03498465,-148.9569054
0.04975,17.96180268,-10.01104045,-7.950762226,72.19580841,75.26268713,-147.4584955
0.05,18.04036807,-8.765858165,-9.2745099,60.59531784,84.46302299,-145.0583408
0.05025,18.0091011,-7.483018029,-10.52608308,48.69426346,93.45778753,-142.152051
0.0505,17.89085867,-6.183254174,-11.7076045,36.06336594,102.6067156,-138.6700815
0.05075,17.63103318,-4.821295884,-12.8097373,23.83771324,110.4431619,-134.2808751
0.051,17.24853722,-3.451721373,-13.79681585,11.9883585,117.913711,-129.9020695
0.05125,16.73837113,-2.047028897,-14.69134224,0.521944106,124.2435792,-124.7655233
0.0515,16.13946391,-0.646145845,-15.49331806,-11.20353317,130.2274816,-119.0239485
0.05175,15.43939135,0.72004514,-16.15943649,-22.53294945,136.1381512,-113.6052018
0.052,14.63196238,2.101889551,-16.73385193,-33.5538559,140.7606298,-107.2067739
0.05225,13.70321986,3.515043537,-17.2182634,-43.87456131,143.4615396,-99.58697826
0.0525,12.70872317,4.942583171,-17.65130634,-54.67360687,144.7325886,-90.05898172
0.05275,11.6567576,6.325696511,-17.98245411,-65.57849121,145.5182115,-79.93972031
0.053,10.50918081,7.683001773,-18.19218258,-75.5526123,144.9738876,-69.42127532
0.05325,9.335027022,8.966263738,-18.30129076,-85.86425781,144.3116572,-58.4473994
0.0535,8.083976853,10.23344833,-18.31742518,-95.43148804,141.8697098,-46.43822179
0.05375,6.768979802,11.42447497,-18.19345477,-103.9398346,138.6793762,-34.73954159
0.054,5.40997005,12.53172807,-17.94169812,-111.6406555,134.8574089,-23.21675339
0.05425,4.014575928,13.55266717,-17.5672431,-118.4971313,130.3456623,-11.84853092
0.0545,2.620457574,14.45006278,-17.07052036,-125.00383,125.9773048,-0.973474872
0.05475,1.248830845,15.22095216,-16.46978301,-131.4823608,121.8382019,9.644158922
0.055,-0.173101432,15.93048946,-15.75738802,-136.2818909,116.0411652,20.24072567
0.05525,-1.541142409,16.50886717,-14.96772476,-141.3915253,110.5562383,30.83528699
0.0555,-2.970892063,17.04366578,-14.07277372,-144.2028046,102.784012,41.4187926
0.05575,-4.397132108,17.48792204,-13.09078993,-145.8382416,93.99679173,51.84144985
0.056,-5.819897401,17.83063044,-12.01073304,-145.989212,84.33620826,61.65300378
0.05625,-7.198034343,18.06460554,-10.8665712,-145.4629669,74.19592384,71.26704308
0.0565,-8.509007213,18.19957566,-9.690568445,-144.7185516,63.53052123,81.18803041
0.05675,-9.725727535,18.21099779,-8.485270251,-144.094574,52.99174493,91.10282904
0.057,-10.89270767,18.1187633,-7.226055635,-142.3855591,41.88549526,100.5000638
0.05725,-11.97342001,17.92709905,-5.953679043,-140.397644,30.42314381,109.9745002
0.0575,-12.99293809,17.62838943,-4.635451346,-137.2472534,18.60271112,118.6445423
0.05775,-13.95942502,17.19513555,-3.235710524,-132.3510284,6.945328413,125.4057
0.058,-14.76712068,16.64129906,-1.874178383,-128.4424744,-3.946707142,132.3891815
0.05825,-15.51997617,15.98422422,-0.464248048,-122.8027344,-15.06986791,137.8726023
0.0585,-16.11861616,15.23364458,0.884971578,-117.9916,-25.76590119,143.7575012
0.05875,-16.69080734,14.39632894,2.294478407,-110.6096039,-36.98239785,147.5920017
0.059,-17.14461142,13.41685254,3.727758883,-102.559021,-46.85149092,149.4105119
0.05925,-17.53373892,12.35571715,5.178021764,-92.8079071,-56.74359542,149.5515025
0.0595,-17.82798003,11.23281021,6.595169827,-82.23436737,-66.64525155,148.8796189
0.05975,-18.00528118,10.04093752,7.964343664,-71.32942963,-76.08199096,147.4114206
0.06,-18.09145054,8.806332019,9.285118518,-59.59421158,-85.55125132,145.1454629
0.06025,-18.04199229,7.504876228,10.53711606,-48.01966858,-94.07377875,142.0934473
0.0605,-17.91783714,6.197074655,11.72076248,-35.47577667,-103.0346902,138.5104669
0.06075,-17.67576526,4.857116979,12.81864828,-22.93679047,-111.4244101,134.3612005
0.061,-17.24369638,3.458347501,13.78534888,-12.1642828,-117.9873886,130.1516714
0.06125,-16.73944646,2.062117947,14.67732851,-0.607241273,-124.5234041,125.1306454
0.0615,-16.16590628,0.691273943,15.47463234,11.56503773,-131.269621,119.7045833
0.06175,-15.44977611,-0.696493798,16.14626991,22.63995743,-136.668104,114.0281466
0.062,-14.63643627,-2.087224289,16.72366056,33.57508087,-141.0863552,107.5112743
0.06225,-13.7174966,-3.511801867,17.22929847,44.24099731,-143.6474798,99.40648245
0.0625,-12.73270821,-4.92326333,17.65597154,55.18340683,-145.2955582,90.11215135
0.06275,-11.6968235,-6.290722238,17.98754574,66.40623474,-146.5022361,80.09600132
0.063,-10.55650302,-7.660296993,18.21680002,76.67745972,-145.7884704,69.11101069
0.06325,-9.346761045,-8.964291717,18.31105276,86.22176361,-144.4747245,58.25296089
0.0635,-8.063092804,-10.25347662,18.31656943,95.09607697,-141.3711265,46.27504949
0.06375,-6.712506198,-11.46523608,18.17774228,102.8116074,-137.5136659,34.70205854
0.064,-5.346304952,-12.58010432,17.92640927,110.3579559,-133.4765031,23.11854714
0.06425,-3.967388028,-13.57735096,17.54473899,117.4497604,-129.5168805,12.06712002
0.0645,-2.605074012,-14.46374498,17.06881899,124.6949463,-125.5822732,0.88732693
0.06475,-1.206344644,-15.25451932,16.46086397,130.5983734,-120.8608889,-9.737484561
0.065,0.20333004,-15.94882582,15.74549578,135.5914001,-115.4321816,-20.15921859
0.06525,1.580683761,-16.53481993,14.95413617,140.4989014,-109.7292662,-30.7696352
0.0655,3.004515628,-17.06242603,14.05791041,143.3970795,-102.1308338,-41.2662457
0.06575,4.388376966,-17.48425665,13.09587968,145.9704132,-94.078877,-51.89153621
0.066,5.801381313,-17.82612087,12.02473956,146.3742371,-84.51160304,-61.86263402
0.06625,7.173967638,-18.06898009,10.89501245,146.0652466,-74.24896857,-71.81627801
0.0665,8.451852455,-18.19590909,9.744056631,146.1408691,-63.98167315,-82.15919599
0.06675,9.705014231,-18.22806522,8.523050986,144.727951,-52.78379143,-91.94415962
0.067,10.88934515,-18.15190736,7.262562214,142.6851654,-41.23945192,-101.4457135
0.06725,11.99002887,-17.95474175,5.964712879,140.1283569,-29.7232798,-110.4050771
0.0675,13.0218472,-17.65984147,4.637994268,136.672348,-17.73118417,-118.9411638
0.06775,13.95141119,-17.22320344,3.271792247,132.7099915,-6.400840379,-126.3091511
0.068,14.7515353,-16.64821054,1.896675239,128.843338,4.042055448,-132.8853935
0.06825,15.52213504,-16.01652112,0.494386084,122.9238663,15.77876242,-138.7026287
0.0685,16.14201491,-15.26255723,-0.879457676,117.5220108,26.57685457,-144.0988654
0.06875,16.68929273,-14.38589444,-2.303398292,110.4928665,36.87058361,-147.3634501
0.069,17.11678491,-13.40345624,-3.713328665,103.1096954,46.48266773,-149.5923632
0.06925,17.48052045,-12.31905133,-5.161469113,93.86194611,55.73811195,-149.6000581
0.0695,17.77305148,-11.19868098,-6.574370497,83.36760712,65.65988402,-149.0274911
0.06975,17.95117476,-10.014848,-7.936326763,72.51683044,75.24160229,-147.7584327
0.07,18.04370039,-8.783626651,-9.260073741,60.65554047,84.81211494,-145.4676554
0.07025,18.04298737,-7.505442469,-10.5375449,47.98228073,94.1278611,-142.1101418
0.0705,17.90742742,-6.180716677,-11.72671075,35.61135864,102.6837654,-138.295124
0.07075,17.65306278,-4.834835134,-12.81822765,23.35429382,110.8646152,-134.218909
0.071,17.27227772,-3.461875871,-13.81040185,11.42696667,118.2876881,-129.7146547
0.07125,16.73883456,-2.036028721,-14.70280584,0.409675419,124.0467616,-124.4564371
0.0715,16.11105666,-0.634721895,-15.47633476,-10.55780506,129.8044781,-119.246673
0.07175,15.40376515,0.73062259,-16.13438774,-21.68019485,135.6732008,-113.993006
0.072,14.62773143,2.105697632,-16.73342906,-33.46562958,140.6519109,-107.1862813
0.07225,13.71594871,3.512081861,-17.22803057,-44.18157959,143.6052568,-99.42367718
0.0725,12.72817555,4.920581774,-17.64875733,-55.02167892,145.288299,-90.26662006
0.07275,11.65501624,6.313003388,-17.96801963,-65.44358826,145.7486148,-80.30502659
0.073,10.54818492,7.667346524,-18.21553144,-76.46942902,145.565181,-69.09575197
0.07325,9.341004795,8.975571973,-18.31657677,-86.10878754,144.1901608,-58.08137328
0.0735,8.062801348,10.24868077,-18.31148212,-95.00598145,141.4308631,-46.42488162
0.07375,6.746126804,11.44520592,-18.19133273,-103.5026016,138.1172752,-34.61467361
0.074,5.396882306,12.55288354,-17.94976585,-111.454895,134.3511527,-22.89625768
0.07425,4.014988797,13.5488595,-17.56384829,-118.4772415,130.4047499,-11.92750838
0.0745,2.604320476,14.44879379,-17.05311426,-124.5654526,125.8672283,-1.30177568
0.07475,1.198390067,15.24422188,-16.44261195,-130.314209,121.010226,9.303983001
0.075,-0.157010079,15.91864253,-15.76163245,-136.5896606,116.3633797,20.22628097
0.07525,-1.541542999,16.51563713,-14.97409413,-141.4071808,110.4091293,30.99805144
0.0755,-2.957351743,17.03055073,-14.07319899,-144.4387054,103.1161034,41.32260208
0.07575,-4.388674721,17.47776595,-13.08909123,-145.9666595,94.24116884,51.7254907
0.076,-5.814828981,17.82301618,-12.0081872,-146.0502625,84.51218793,61.53807452
0.07625,-7.188719713,18.05698964,-10.86826993,-145.6381378,74.40711554,71.23102228
0.0765,-8.497124961,18.19788221,-9.700757252,-145.0089264,63.6519159,81.35701049
0.07675,-9.74100428,18.21311442,-8.472110137,-143.7020569,52.84196013,90.86009676
0.077,-10.89347453,18.14245559,-7.248981058,-142.5296783,41.43334894,101.0963294
0.07725,-11.98232827,17.9292142,-5.946885933,-140.1680298,30.31295515,109.8550746
0.0775,-12.9738984,17.60977424,-4.635875846,-137.5984344,19.09223849,118.506196
0.07775,-13.91361104,17.18455821,-3.270947168,-133.4742737,7.486831958,125.9874417
0.078,-14.77983104,16.64891444,-1.869083406,-128.1739502,-4.178637589,132.3525878
0.07825,-15.50254007,15.99268529,-0.490145229,-123.3303909,-15.0988399,138.4292308
0.0785,-16.13386843,15.24252824,0.891340184,-117.666626,-26.04780765,143.7144336
0.07875,-16.67560056,14.37390526,2.301695298,-110.8505325,-36.44943633,147.2999689
0.079,-17.16751179,13.42446866,3.74304313,-102.0222626,-47.16246707,149.1847296
0.07925,-17.51083396,12.34979419,5.161039772,-93.37016296,-56.46300268,149.8331656
0.0795,-17.81358232,11.2222333,6.591349022,-82.5459137,-66.33778915,148.8837028
