Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0065,17.53434459,-15.08667015,-2.447674439,117.6635895,38.602089,-156.2656785
0.00675,18.00492142,-14.04415105,-3.960770367,109.1548386,48.84873758,-158.0035761
0.007,18.3744085,-12.89162636,-5.482782146,99.54401398,58.4098234,-157.9538374
0.00725,18.64262298,-11.68198271,-6.960640267,89.17082214,68.10183667,-157.2726588
0.0075,18.82860217,-10.43595428,-8.392647887,77.64884186,78.27674697,-155.9255888
0.00775,18.93452056,-9.137036715,-9.797483843,64.77253723,88.44864275,-153.22118
0.008,18.89625694,-7.789886251,-11.10637069,52.25736237,98.02552732,-150.2828897
0.00825,18.76553346,-6.416079918,-12.34945354,38.9317131,107.5814551,-146.5131682
0.0085,18.54103,-5.028734946,-13.51229506,24.95975494,117.1361081,-142.095863
0.00875,18.08379598,-3.540692865,-14.54310311,13.41264057,123.7870023,-137.1996429
0.009,17.53644141,-2.086498583,-15.44994283,1.643875122,130.8791638,-132.5230389
0.00925,16.94889262,-0.71523113,-16.23366149,-11.21391582,139.4940545,-128.2801387
0.0095,16.1551788,0.827814641,-16.98299344,-22.57855225,143.3674929,-120.7889406
0.00975,15.30562087,2.305279836,-17.61090071,-34.49679947,147.8137017,-113.3169022
0.01,14.3406273,3.793745116,-18.13437241,-45.8343277,150.7226045,-104.8882768
0.01025,13.30170014,5.264863936,-18.56656408,-57.30959702,152.6936709,-95.38407384
0.0105,12.17650845,6.71271221,-18.88922066,-68.38621521,153.5148003,-85.12858505
0.01075,10.9862495,8.127135969,-19.11338547,-79.36071777,153.3059946,-73.94527685
0.011,9.695324072,9.528442769,-19.22376684,-89.25052643,151.1978716,-61.94734514
0.01125,8.366000234,10.87390072,-19.23990095,-99.16147614,148.2377426,-49.07626648
0.0115,6.985409826,12.12627638,-19.1116862,-108.2699127,144.8365154,-36.56660267
0.01175,5.569651603,13.27541715,-18.84506875,-116.700882,141.1265514,-24.42566944
0.012,4.13106264,14.32766631,-18.45872895,-124.5990829,136.912785,-12.31370204
0.01225,2.645832058,15.27371831,-17.91955036,-131.0381317,132.0394397,-1.001307952
0.0125,1.173364612,16.10341615,-17.27678077,-137.2642365,126.9963645,10.26787193
0.01275,-0.289360048,16.80322438,-16.51386433,-142.869873,121.8937046,20.97616842
0.013,-1.71591849,17.40191024,-15.68599175,-148.5309296,116.2742744,32.25665518
0.01325,-3.217824009,17.94178674,-14.72396273,-151.3946991,108.4110938,42.9836053
0.0135,-4.720833876,18.40761917,-13.6867853,-153.0387573,99.04106232,53.997695
0.01375,-6.20850282,18.76598486,-12.55748204,-153.4099426,88.84274712,64.56719551
0.014,-7.646055547,19.00588316,-11.35982762,-153.1113739,78.23367766,74.87769625
0.01425,-9.019397007,19.15227552,-10.13287851,-152.4821625,66.81779065,85.66437183
0.0145,-10.31680497,19.15735222,-8.840547243,-151.2718201,55.57158304,95.70023703
0.01475,-11.50377886,19.05369458,-7.549915713,-150.4334869,44.14858756,106.2848994
0.015,-12.6481795,18.8594885,-6.211308998,-148.135849,31.72704445,116.4088045
0.01525,-13.71367692,18.5243957,-4.810718781,-144.772995,19.56673781,125.2062572
0.0155,-14.69509052,18.07125504,-3.376164521,-140.4813995,7.345935181,133.1354644
0.01575,-15.55847708,17.49499305,-1.936515967,-135.9634705,-4.504522352,140.4679928
0.016,-16.32081069,16.79772415,-0.476913465,-130.657608,-16.0457436,146.7033516
0.01625,-16.94727764,15.98029543,0.966982209,-125.3656616,-26.9158197,152.2814813
0.0165,-17.52014989,15.06766813,2.452481762,-118.0088577,-38.05683243,156.0656902
0.01675,-18.01271458,14.05138173,3.961332854,-109.1212311,-48.96361273,158.0848438
0.017,-18.41140658,12.92424206,5.487164521,-98.92648315,-59.23158227,158.1580654
0.01725,-18.73047281,11.74337155,6.987101254,-87.41239166,-69.86300078,157.2753924
0.0175,-18.91864808,10.47534104,8.443307035,-75.63841248,-79.66355675,155.3019692
0.01775,-18.9864472,9.150615148,9.835832056,-63.54350281,-89.08185848,152.6253613
0.018,-18.96598189,7.81277226,11.15320963,-50.60865784,-98.9732105,149.5818683
0.01825,-18.7937578,6.408503878,12.38525392,-38.1269722,-107.6531327,145.7801049
0.0185,-18.52811682,5.008889268,13.51922755,-25.13891983,-116.6679303,141.8068501
0.01875,-18.10680331,3.568656305,14.53814701,-13.00286102,-124.4829957,137.4858567
0.019,-17.55148765,2.083575242,15.46791241,-1.208503366,-130.9386986,132.1472019
0.01925,-16.92429269,0.636150438,16.28814225,11.17019272,-137.8127955,126.6426028
0.0195,-16.20325054,-0.804927843,17.00817839,23.68678474,-144.1270153,120.4402305
0.01975,-15.29342483,-2.28747088,17.58089571,34.06813049,-148.0375732,113.9694427
0.02,-14.32118733,-3.768743797,18.08993112,45.15488815,-151.0334477,105.8785596
0.02025,-13.30943153,-5.239439593,18.54887112,57.33460236,-153.2202043,95.88560197
0.0205,-12.20250174,-6.688556853,18.89105859,68.90363312,-154.1596237,85.25599055
0.02075,-11.01185258,-8.113981501,19.12583408,79.95749664,-153.7460567,73.78856006
0.021,-9.756519203,-9.49413323,19.25065243,90.63764954,-152.304155,61.66650542
0.02125,-8.401337942,-10.85186164,19.25319959,99.97843933,-148.9290013,48.95056194
0.0215,-6.970751532,-12.1334314,19.10418293,107.9959717,-144.6084111,36.61243939
0.02175,-5.530421162,-13.29737934,18.8278005,115.8818741,-140.4293876,24.54751355
0.022,-4.08202248,-14.33693564,18.41895812,123.4123459,-136.3730211,12.96067518
0.02225,-2.648502479,-15.25802468,17.90652716,131.011261,-132.3492376,1.337976567
0.0225,-1.161638248,-16.09914733,17.26078558,136.9419861,-126.9869352,-9.955050902
0.02275,0.306524291,-16.82222685,16.51570256,142.570694,-121.4025632,-21.16813073
0.023,1.772932104,-17.43825912,15.66532702,147.3020935,-115.1524097,-32.14968382
0.02325,3.231152509,-17.96501676,14.73386425,151.1986084,-107.847505,-43.35110345
0.0235,4.715541942,-18.41308031,13.69753837,153.195755,-98.9442444,-54.2515106
0.02375,6.177371778,-18.7545218,12.57715002,154.1229553,-89.25610059,-64.86685474
0.024,7.633093775,-19.01980634,11.38671257,153.5415955,-78.03513074,-75.50646472
0.02425,9.014982142,-19.15012209,10.13513995,152.5706177,-66.85590737,-85.71471031
0.0245,10.30000318,-19.17720066,8.877197485,151.8477478,-55.28354011,-96.56420769
0.02475,11.56621455,-19.11754183,7.551327287,149.2480621,-42.43329687,-106.8147653
0.025,12.71403833,-18.91656987,6.202531546,146.783844,-30.09250844,-116.6913355
0.02525,13.78209659,-18.57639659,4.794300003,143.2878418,-17.99136697,-125.2964748
0.0255,14.70547689,-18.08602536,3.38054847,140.2219849,-6.890245977,-133.3317389
0.02575,15.55065858,-17.49495465,1.944296069,136.06633,4.545686598,-140.6120166
0.026,16.3154752,-16.81630089,0.500825687,130.83078,16.45371684,-147.2844969
0.02625,16.97674356,-16.00225806,-0.974485492,124.6444016,27.64607249,-152.290474
0.0265,17.54793009,-15.08624595,-2.461684141,117.2928619,38.71198476,-156.0048467
0.02675,18.02188048,-14.05049655,-3.971383935,108.7393646,49.11131472,-157.8506793
0.027,18.38543047,-12.89585623,-5.489574234,99.26266479,58.58965256,-157.8523174
0.02725,18.62268571,-11.67690492,-6.94578079,89.63227081,67.87687386,-157.5091447
0.0275,18.79897326,-10.40929849,-8.38967477,78.21322632,77.56787178,-155.7810981
0.02775,18.91928192,-9.123920901,-9.795361023,65.06790924,88.09277553,-153.1606848
0.028,18.91066173,-7.798771598,-11.11189013,51.9392128,98.30075755,-150.2399703
0.02825,18.79900807,-6.435543856,-12.36346421,38.18399048,108.2005114,-146.3845019
0.0285,18.51897804,-5.022390021,-13.49658802,25.47333145,116.8615331,-142.3348646
0.02875,18.09730802,-3.562694586,-14.53461344,13.20579052,124.3094459,-137.5152364
0.029,17.55851234,-2.088191029,-15.47032132,1.056731105,131.0858637,-132.1425948
0.02925,16.8974385,-0.615802489,-16.28163601,-10.61631489,137.2381868,-126.6218719
0.0295,16.15006782,0.823160142,-16.97322796,-22.41448402,143.391994,-120.97751
0.02975,15.33053647,2.266354157,-17.59689063,-34.8672905,148.710363,-113.8430725
0.03,14.35662078,3.753551527,-18.11017231,-45.96767807,151.5900651,-105.622387
0.03025,13.29616767,5.26105662,-18.55722429,-57.14888763,152.724873,-95.57598534
0.0305,12.15830563,6.727521591,-18.88582722,-68.02639008,153.09963,-85.0732399
0.03075,10.9570664,8.159714928,-19.11678133,-78.83534241,152.4667451,-73.63140273
0.031,9.698316936,9.534366623,-19.23268356,-89.36506653,151.0900265,-61.72495992
0.03125,8.357498193,10.87136275,-19.22886094,-98.91039276,148.2035528,-49.29316
0.0315,6.978198202,12.12796955,-19.10616775,-108.0798645,144.7326706,-36.6528061
0.03175,5.562892195,13.28514873,-18.84804092,-116.5784149,140.8733971,-24.29498218
0.032,4.13183012,14.30439585,-18.43622597,-124.4283218,137.3388848,-12.91056299
0.03225,2.663986327,15.24410164,-17.90808796,-131.2788391,132.72359,-1.444750851
0.0325,1.182682059,16.09707162,-17.27975368,-137.4505005,127.1852488,10.26525169
0.03275,-0.274059307,16.80787895,-16.53381965,-143.2987976,121.9210496,21.37774801
0.033,-1.739150933,17.4366054,-15.69745447,-148.1714935,115.4461275,32.72536602
0.03325,-3.208901327,17.94390073,-14.7349994,-151.6338959,108.4266214,43.20727448
0.0335,-4.702230467,18.38477067,-13.6825402,-153.3517456,99.6013486,53.750397
0.03375,-6.19114424,18.75202523,-12.56088099,-153.7621155,89.23333624,64.52877923
0.034,-7.654936902,19.01561416,-11.36067726,-152.9528656,77.98592729,74.96693831
0.03425,-9.02324955,19.14339018,-10.12014063,-152.3157501,66.95694567,85.35880445
0.0345,-10.33839107,19.17639067,-8.8379996,-150.8427124,55.0532989,95.7894135
0.03475,-11.51434175,19.06807804,-7.553736292,-150.2528839,43.79366901,106.4592149
0.035,-12.65580117,18.86541274,-6.209611571,-147.9664612,31.5499878,116.4164734
0.03525,-13.70396215,18.50958644,-4.805624289,-144.9047546,19.90979836,124.9949563
0.0355,-14.68491882,18.06575321,-3.380834384,-140.697403,7.521806556,133.1755964
0.03575,-15.55426167,17.48610761,-1.931845941,-136.0014343,-4.305704302,140.3071386
0.036,-16.31616291,16.79180201,-0.475639097,-130.7308044,-15.89620108,146.6270055
0.03625,-16.96082275,15.99129376,0.969528987,-125.0864182,-27.21887836,152.3052965
0.0365,-17.50742733,15.06386038,2.443566954,-118.3084564,-37.88838082,156.1968372
0.03675,-18.0000037,14.04418958,3.955814118,-109.4005966,-48.72922825,158.1298249
0.037,-18.40371824,12.93820488,5.465513353,-99.23439026,-59.4331516,158.6675419
0.03725,-18.7351781,11.73321749,7.00196061,-87.21868896,-69.70339835,156.9220873
0.0375,-18.94026567,10.48549508,8.454770583,-75.14729309,-80.01059058,155.1578837
0.03775,-19.00253253,9.163729927,9.838802603,-63.21262741,-89.44753548,152.6601629
0.038,-18.94395433,7.798386788,11.14556754,-51.07398224,-98.53996542,149.6139477
0.03825,-18.78570895,6.403426397,12.38228256,-38.30065918,-107.494257,145.7949161
0.0385,-18.53872452,5.01015754,13.52856698,-24.87095261,-116.7651511,141.6361037
0.03875,-18.11746141,3.55554003,14.56192138,-12.62430573,-124.3076193,136.931925
0.039,-17.55570556,2.09119053,15.46451503,-1.149704337,-131.1039828,132.2536871
0.03925,-16.91793234,0.634034548,16.2838978,11.02248955,-137.717325,126.6948354
0.0395,-16.18157765,-0.799005171,16.98058282,23.07316399,-144.0700118,120.9968478
0.03975,-15.31627154,-2.263777146,17.58004868,34.48868942,-148.6483313,114.1596419
0.04,-14.33733109,-3.772128858,18.10945995,45.6064682,-151.0891143,105.4826461
0.04025,-13.31029257,-5.243247482,18.55354005,57.39196014,-153.1534217,95.76146154
0.0405,-12.20677543,-6.697018982,18.90379441,69.08501434,-154.0275839,84.94256955
0.04075,-10.99742186,-8.115250328,19.11267219,79.59357452,-153.6088003,74.01522577
0.041,-9.737407759,-9.492442046,19.2298498,90.12272644,-152.1876921,62.06496568
0.04125,-8.372860826,-10.84255292,19.21541374,99.15345001,-148.8889705,49.73552047
0.0415,-6.985976103,-12.11608356,19.10205967,108.2537231,-145.0475963,36.79387313
0.04175,-5.532154095,-13.30753408,18.83968818,115.9929886,-140.2543188,24.26133026
0.042,-4.087565274,-14.34370529,18.43127056,123.6000824,-136.2875355,12.68745314
0.04225,-2.646834393,-15.26690901,17.9137434,131.0268402,-132.1686545,1.141814273
0.0425,-1.19084925,-16.07460726,17.26545651,137.5245056,-127.6657101,-9.858795486
0.04275,0.328559862,-16.8340706,16.50551074,142.0816345,-121.0217028,-21.05993169
0.043,1.755125091,-17.43106684,15.67594175,147.7152252,-115.4226727,-32.29255249
0.04325,3.245561602,-17.97263273,14.72707113,150.87854,-107.6017714,-43.2767686
0.0435,4.726537671,-18.42577301,13.69923534,152.9982452,-98.62483547,-54.37340977
0.04375,6.178193347,-18.76298632,12.58479298,154.1585693,-89.08780037,-65.07076896
0.044,7.639467463,-19.01853882,11.37907136,153.3587646,-78.0079665,-75.35079815
0.04425,8.991707777,-19.12811989,10.13641211,153.0140991,-67.44180912,-85.57229
0.0445,10.31910895,-19.17677642,8.85766747,151.3420715,-55.15551292,-96.18655862
0.04475,11.56368432,-19.11246502,7.548780698,149.2722015,-42.55388734,-106.7183142
0.045,12.71616141,-18.91614664,6.199985228,146.7214355,-30.09295955,-116.628476
0.04525,13.76174833,-18.56793563,4.8061873,143.7585754,-18.31083417,-125.4477413
0.0455,14.72032397,-18.08940958,3.369085613,139.8606415,-6.728662629,-133.1319789
0.04575,15.5612757,-17.49368396,1.932408262,135.7778778,4.588451749,-140.3663296
0.046,16.31593137,-16.80699321,0.491061846,130.7483521,16.26783305,-147.0161851
0.04625,16.97930377,-15.9980263,-0.981277463,124.5452957,27.56790727,-152.113203
0.0465,17.54028629,-15.08624474,-2.454041551,117.4946365,38.63656841,-156.1312049
0.04675,17.99940068,-14.04457389,-3.954826784,109.2927551,48.81366128,-158.1064164
0.047,18.36082397,-12.89120299,-5.469620981,99.89078522,58.29855254,-158.1893378
0.04725,18.6247704,-11.68832952,-6.936440884,89.68521881,68.08709796,-157.7723168
0.0475,18.85234056,-10.44610784,-8.406232724,77.10160065,78.64322586,-155.7448265
0.04775,18.95274272,-9.146344269,-9.806398453,64.3560257,88.76170271,-153.1177284
0.048,18.89584438,-7.786925464,-11.10891891,52.23510742,97.97092587,-150.2060333
0.04825,18.77784421,-6.416927294,-12.36091692,38.60258865,107.6910185,-146.2936072
0.0485,18.51523177,-4.99996468,-13.51526709,25.41273689,116.4017179,-141.8144547
0.04875,18.11214089,-3.570310237,-14.54183065,12.8792181,124.5489004,-137.4281186
0.049,17.54495056,-2.080998203,-15.46395235,1.364954829,130.8374664,-132.2024212
0.04925,16.90672998,-0.629341271,-16.27738871,-10.75187588,137.5493783,-126.7975025
0.0495,16.14837106,0.824006471,-16.97237753,-22.36922455,143.354128,-120.9849034
0.04975,15.30342155,2.282855113,-17.58627666,-34.2664566,148.1880217,-113.9215651
0.05,14.36258452,3.759051203,-18.12163572,-46.14731598,151.51539,-105.368074
0.05025,13.29403054,5.256825395,-18.55085593,-57.04479218,152.7740615,-95.72926934
0.0505,12.15574446,6.724136046,-18.87988051,-67.91619873,153.1321464,-85.2159477
0.05075,10.96632551,8.136443703,-19.10276921,-78.8890686,152.9662777,-74.07720905
0.051,9.685141184,9.53055856,-19.21569974,-88.97483826,151.0643552,-62.08951697
0.05125,8.369791038,10.86543927,-19.23523031,-99.17206573,148.4088662,-49.23680043
0.0515,7.004471588,12.1140062,-19.11847778,-108.6561661,145.1972019,-36.54103583
0.05175,5.571336574,13.27160754,-18.84294411,-116.6985168,141.2043255,-24.50580862
0.052,4.132302443,14.31793511,-18.45023756,-124.5423508,137.1024647,-12.56011397
0.05225,2.655133328,15.26271695,-17.91785028,-131.1857147,132.3176396,-1.131924925
0.0525,1.173387544,16.11018597,-17.28357351,-137.3026733,126.8741614,10.42851194
0.05275,-0.280370719,16.82437936,-16.54400864,-143.2515106,121.5633304,21.68818026
0.053,-1.705745708,17.39725713,-15.69151142,-148.7569885,116.4356755,32.32131299
0.05325,-3.198348047,17.92655633,-14.72820829,-151.7918091,108.8438626,42.94794651
0.0535,-4.71699444,18.41312124,-13.6961268,-153.1838684,98.97041895,54.21344946
0.05375,-6.233445371,18.79644806,-12.56300268,-152.9819946,88.08396575,64.89802887
0.054,-7.678261491,19.02322876,-11.34496727,-152.3860626,77.6596335,74.72642913
0.05425,-9.032616625,19.1353516,-10.10273497,-151.9928284,67.02891148,84.96391689
0.0545,-10.31343061,19.15100656,-8.837575954,-151.2934418,55.71177044,95.58167133
0.05475,-11.49831269,19.03761407,-7.539301384,-150.4403992,44.49286543,105.9475337
0.055,-12.62403821,18.84256485,-6.218526639,-148.6318512,32.23231863,116.3995326
0.05525,-13.70394237,18.51551089,-4.811568518,-144.9586029,19.82039526,125.1382076
0.0555,-14.67644892,18.06025509,-3.383806165,-140.8911896,7.709390973,133.1817986
0.05575,-15.57243014,17.51149301,-1.939062875,-135.7252045,-4.899045506,140.62425
0.056,-16.34659607,16.83072681,-0.484130741,-130.2254639,-16.84620047,147.0716643
0.05625,-16.98666452,16.00779539,0.978869125,-124.526062,-27.7231413,152.2492033
0.0565,-17.51129048,15.05159074,2.459699738,-118.1060333,-37.68974217,155.7957755
0.05675,-18.00893167,14.03995749,3.968974176,-109.1229935,-48.71514468,157.8381382
0.057,-18.39914024,12.9119744,5.487165838,-99.14823914,-58.89911696,158.0473561
0.05725,-18.70292507,11.7294096,6.973515473,-88.03025818,-69.38028365,157.4105418
0.0575,-18.92668088,10.48464784,8.442033042,-75.50145721,-79.87937604,155.3808333
0.05775,-18.9957308,9.166268566,9.829462238,-63.41884995,-89.43029202,152.849142
0.058,-18.95537661,7.810657199,11.14471941,-50.87488174,-98.84300574,149.7178875
0.05825,-18.8093954,6.428811657,12.38058375,-37.87146759,-108.1412444,146.012712
0.0585,-18.52603875,4.995349118,13.53068963,-25.09573746,-116.3900941,141.4858316
0.05875,-18.10687981,3.546231915,14.5606479,-12.83898354,-124.0473886,136.8863721
0.059,-17.55788459,2.075113276,15.48277132,-0.982408345,-130.8063264,131.7887347
0.05925,-16.90819541,0.625148838,16.28304658,10.82266808,-137.4628178,126.6401498
0.0595,-16.16206816,-0.804506101,16.96657426,22.58647537,-143.8050221,121.2185468
0.05975,-15.3171122,-2.261238055,17.57835025,34.4713707,-148.6849712,114.2136005
0.06,-14.36952087,-3.749281577,18.11880245,46.26539993,-151.7443308,105.4789308
0.06025,-13.31876976,-5.239016304,18.55778607,57.57439804,-153.2891867,95.71478866
0.0605,-12.18936726,-6.696596184,18.88596344,68.61624146,-153.9022303,85.28598883
0.06075,-11.02415466,-8.110596028,19.13475069,80.2508316,-153.8901341,73.63930254
0.061,-9.731487457,-9.499209779,19.23069724,90.01312256,-152.0134906,62.00036801
0.06125,-8.376310748,-10.85778466,19.23409541,99.35089874,-148.6210454,49.27014662
0.0615,-6.973269765,-12.12496825,19.09823801,107.9792404,-144.7757322,36.79649179
0.06175,-5.534246482,-13.29864846,18.83289494,115.9723816,-140.4260385,24.45365687
0.062,-4.092610441,-14.32932027,18.42193071,123.6171646,-136.5890619,12.9718973
0.06225,-2.614587725,-15.27240905,17.88699677,130.2095947,-131.8236199,1.614025184
0.0625,-1.154394167,-16.09110801,17.24550217,136.6664581,-127.0804315,-9.586026586
0.06275,0.29976653,-16.81164629,16.51187976,142.6439667,-121.6527459,-20.99122078
0.063,1.732246358,-17.41710272,15.68485636,148.1954041,-115.8594567,-32.33594739
0.06325,3.220114795,-17.96501715,14.74490236,151.482605,-107.9433252,-43.5392798
0.0635,4.71679478,-18.41942764,13.70263286,153.2080536,-98.82991711,-54.37813648
0.06375,6.197706219,-18.76763965,12.56993344,153.6831665,-88.87113066,-64.81203585
0.064,7.625475071,-19.01303735,11.38756228,153.6859131,-78.23007971,-75.45583337
0.06425,8.995870427,-19.15223616,10.15636573,153.0873413,-66.97019976,-86.11714155
0.0645,10.32669483,-19.19285436,8.866159535,151.2649841,-54.80273174,-96.4622524
0.06475,11.58867386,-19.12981246,7.5411386,148.7433472,-42.04303287,-106.7003143
0.065,12.70982529,-18.90683888,6.197013591,146.8128357,-30.31324628,-116.4995894
0.06525,13.74397555,-18.55101226,4.807036712,144.0977325,-18.76369524,-125.3340373
0.0655,14.73088574,-18.1042165,3.373330754,139.6937561,-6.376522926,-133.3172332
0.06575,15.59009053,-17.50976226,1.919671725,135.1358337,5.104288533,-140.2401223
0.066,16.32865685,-16.81037837,0.481721525,130.4267273,16.42899562,-146.8557229
0.06625,16.96447999,-15.98787245,-0.976607542,124.8457413,27.26905442,-152.1147957
0.0665,17.49706338,-15.06339947,-2.433663915,118.4557343,37.88302122,-156.3387555
0.06675,17.99688039,-14.03653461,-3.960345778,109.3062973,48.63310631,-157.9394036
0.067,18.39299056,-12.92039775,-5.472592812,99.26625824,59.0777107,-158.3439689
0.06725,18.64002244,-11.69763761,-6.942384833,89.34880829,68.37408835,-157.7228966
0.0675,18.82606437,-10.43256812,-8.393496258,77.6860733,78.1931027,-155.879176
0.06775,18.90359522,-9.117150897,-9.786444321,65.43752289,87.84105048,-153.2785734
0.068,18.90857483,-7.788193807,-11.12038102,51.92830658,98.07519478,-150.0035014
0.06825,18.79817157,-6.431311724,-12.36685984,38.18819427,108.1014944,-146.2896886
0.0685,18.52023877,-5.025773967,-13.4944648,25.47927475,116.9217532,-142.401028
0.06875,18.11637174,-3.574541119,-14.54183062,12.80492592,124.6634439,-137.4683698
0.069,17.53775457,-2.074651016,-15.46310355,1.511695385,130.6691367,-132.1808321
0.06925,16.89917604,-0.604379321,-16.29479672,-10.73087788,137.0235007,-126.2926228
0.0695,16.15430332,0.819775277,-16.9740786,-22.48578835,143.4735137,-120.9877254
0.06975,15.299567,2.272700957,-17.57226796,-34.08363724,148.3497226,-114.2660853
0.07,14.33589212,3.774705804,-18.11059793,-45.5519371,151.023236,-105.4712989
0.07025,13.30421455,5.255556265,-18.55977082,-57.2874794,152.870694,-95.58321462
0.0705,12.15318068,6.719481835,-18.87266252,-67.80207062,153.2006598,-85.39858914
0.07075,10.97099503,8.135597635,-19.10659267,-78.99340057,153.0186551,-74.0252545
0.071,9.702948706,9.523366829,-19.22631553,-89.38103485,151.3354025,-61.95436763
0.07125,8.381684405,10.86713075,-19.24881516,-99.49489594,148.4708422,-48.97594622
0.0715,6.989220638,12.12373817,-19.11295881,-108.3276596,144.9061093,-36.5784497
0.07175,5.569660965,13.27837864,-18.8480396,-116.700943,141.0664625,-24.36551956
0.072,4.129363192,14.327667,-18.45703019,-124.532959,136.8970736,-12.36411466
0.07225,2.67249764,15.25044588,-17.92294352,-131.548233,132.6764158,-1.128182742
0.0725,1.193260233,16.08649368,-17.27975392,-137.6534271,127.4725476,10.1808795
0.07275,-0.262620933,16.80110894,-16.538488,-143.5570526,122.1461507,21.41090191
0.073,-1.726005488,17.43195046,-15.70594497,-148.4952393,115.6457245,32.84951479
0.07325,-3.208468279,17.94643904,-14.73797076,-151.6809998,108.3968627,43.28413701
0.0735,-4.725095017,18.40296617,-13.67787115,-152.9009247,99.10086348,53.8000612
0.07375,-6.230969226,18.77613878,-12.54516955,-152.9000702,88.48852624,64.41154395
0.074,-7.674440455,19.02323007,-11.34878962,-152.4906616,77.69577507,74.79488655
0.07425,-9.02242555,19.13577458,-10.11334903,-152.2702332,67.10383988,85.16639328
0.0745,-10.3328636,19.1789293,-8.846065694,-150.9966888,55.04571268,95.95097617
0.07475,-11.5181995,19.05707668,-7.538877188,-150.0621033,43.97379439,106.0883089
0.075,-12.63595258,18.83495014,-6.198997563,-148.2564392,32.27912705,115.9773122
0.07525,-13.69550689,18.49900842,-4.803501533,-145.0495453,20.18911292,124.8604324
0.0755,-14.67091413,18.06448514,-3.393571006,-141.0616913,7.66957981,133.3921115
0.07575,-15.56989013,17.50980215,-1.939912015,-135.7752075,-4.849683051,140.6248906
0.076,-16.29028513,16.78545345,-0.495168325,-131.3723145,-15.57243977,146.9447542
0.07625,-16.96676753,15.99129436,0.975473175,-124.9459305,-27.24863297,152.1945635
0.0765,-17.54936811,15.09009304,2.459275073,-117.4111862,-38.68203988,156.0932261
0.07675,-18.03772293,14.06280459,3.974918348,-108.5439377,-49.35631039,157.9002481
0.077,-18.41269239,12.92085748,5.491834908,-98.85730743,-59.17127682,158.0285843
0.07725,-18.70376511,11.73152403,6.972241075,-88.01921844,-69.43337571,157.4525942
0.0775,-18.89365691,10.45841648,8.43524043,-76.17319489,-79.1454865,155.3186814
0.07775,-18.98050741,9.149345641,9.831161764,-63.70167542,-88.99547777,152.6971532
0.078,-18.97192293,7.81361879,11.15830414,-50.47253418,-99.01452618,149.4870604
0.07825,-18.79075684,6.416965295,12.37379155,-38.2815361,-107.7737907,146.0553268
0.0785,-18.5403944,5.019043624,13.52135078,-24.90505791,-116.9369997,141.8420577
0.07875,-18.07423096,3.534808907,14.53942205,-13.62274742,-123.5904517,137.2131991
0.079,-17.5523258,2.086113589,15.46621221,-1.228491306,-130.9722199,132.2007112
0.07925,-16.93444693,0.646728263,16.28771867,11.33608723,-138.0697513,126.733664
0.0795,-16.20110319,-0.797735202,16.99883839,23.55670929,-144.23407,120.6773607
