Time(Seconds), Inputs 
107.0,0.4239624738693237
108.0,0.4391266405582428
109.0,0.4565699994564056
110.0,0.4730168282985687
111.0,0.4882306754589081
112.0,0.5034435391426086
113.0,0.5161656737327576
114.0,0.5281456112861633
115.0,0.5401245355606079
116.0,0.5521670579910278
117.0,0.5644559860229492
118.0,0.5769118666648865
119.0,0.5894858837127686
120.0,0.5998970866203308
121.0,0.6096326112747192
122.0,0.6193681955337524
123.0,0.6291027665138245
124.0,0.6384935975074768
125.0,0.6472942233085632
126.0,0.6560938954353333
127.0,0.6652045249938965
128.0,0.6747473478317261
129.0,0.6833493113517761
130.0,0.6914604306221008
131.0,0.6995716094970703
132.0,0.7076817750930786
133.0,0.7157928943634033
134.0,0.7235264778137207
135.0,0.7306530475616455
136.0,0.73773193359375
137.0,0.7446588277816772
138.0,0.7515856623649597
139.0,0.758512556552887
140.0,0.7650757431983948
141.0,0.770660400390625
142.0,0.7762449979782104
143.0,0.7818295955657959
144.0,0.7874141931533813
145.0,0.7930147051811218
146.0,0.7988248467445374
147.0,0.8046339750289917
148.0,0.8099652528762817
149.0,0.8150968551635742
150.0,0.8202283978462219
151.0,0.8253609538078308
152.0,0.8304924964904785
153.0,0.8356250524520874
154.0,0.8407566547393799
155.0,0.8451569676399231
156.0,0.8493943214416504
157.0,0.8531051874160767
158.0,0.8568170070648193
159.0,0.8605278134346008
160.0,0.8642386198043823
161.0,0.8679494261741638
162.0,0.8716602325439453
163.0,0.8753710985183716
164.0,0.879733681678772
165.0,0.8844200968742371
166.0,0.8891075849533081
167.0,0.8930498957633972
168.0,0.8959141969680786
169.0,0.8987775444984436
170.0,0.9016419053077698
171.0,0.904506266117096
172.0,0.9073695540428162
173.0,0.9104703664779664
174.0,0.913770854473114
175.0,0.9170723557472228
176.0,0.9203728437423706
177.0,0.9236733317375184
178.0,0.9269748330116272
179.0,0.9302753210067748
180.0,0.9335758090019226
181.0,0.9361758828163148
182.0,0.9385136365890504
183.0,0.9410143494606018
184.0,0.9435160756111144
185.0,0.9460167288780212
186.0,0.948518455028534
187.0,0.9510191679000854
188.0,0.9535208344459534
189.0,0.9560215473175048
190.0,0.9585232734680176
191.0,0.9610597491264344
192.0,0.9637790322303772
193.0,0.96649831533432
194.0,0.9692175984382628
195.0,0.9719368815422058
196.0,0.9746561646461488
197.0,0.9773754477500916
198.0,0.979436993598938
199.0,0.9814856648445128
200.0,0.9835342764854432
201.0,0.2297148259020009
202.0,0.1895151138305664
203.0,0.2624319791793823
204.0,0.3028973340988159
205.0,0.3360284268856048
206.0,0.3657149970531463
207.0,0.3915377259254455
208.0,0.4167246222496032
209.0,0.441789299249649
210.0,0.4623503386974334
211.0,0.4822715222835541
212.0,0.5019135475158691
213.0,0.5214601755142212
214.0,0.5392124652862549
215.0,0.5556007027626038
216.0,0.5719879269599915
217.0,0.5844348073005676
218.0,0.5967654585838318
219.0,0.6134676337242126
220.0,0.6262980699539185
221.0,0.6384836435317993
222.0,0.6506692171096802
223.0,0.660973072052002
224.0,0.6700628995895386
225.0,0.6805495619773865
226.0,0.6910362243652344
227.0,0.7013132572174072
228.0,0.7102460265159607
229.0,0.7188628911972046
230.0,0.7270694375038147
231.0,0.7352749705314636
232.0,0.7431923747062683
233.0,0.7485355138778687
234.0,0.7544698715209961
235.0,0.7613102793693542
236.0,0.768149733543396
237.0,0.7749901413917542
238.0,0.7818295955657959
239.0,0.7840640544891357
240.0,0.7898006439208984
241.0,0.7955362796783447
242.0,0.8012729287147522
243.0,0.8070085048675537
244.0,0.8126398324966431
245.0,0.8180227875709534
246.0,0.8234056830406189
247.0,0.8280513882637024
248.0,0.8296112418174744
249.0,0.8318208456039429
250.0,0.8360433578491211
251.0,0.8402668237686157
252.0,0.8444902896881104
253.0,0.848713755607605
254.0,0.8529203534126282
255.0,0.857067346572876
256.0,0.8612133264541626
257.0,0.8653593063354492
258.0,0.869506299495697
259.0,0.8708744049072266
260.0,0.8741818070411682
261.0,0.8774902820587158
262.0,0.8807977437973022
263.0,0.8841061592102051
264.0,0.8873788118362427
265.0,0.8903942108154297
266.0,0.8934085369110107
267.0,0.896423876285553
268.0,0.89943927526474
269.0,0.902561902999878
270.0,0.9069105982780457
271.0,0.9112592339515686
272.0,0.9139646291732788
273.0,0.9157241582870485
274.0,0.917535364627838
275.0,0.920537769794464
276.0,0.9235402345657348
277.0,0.9265426397323608
278.0,0.9295451045036316
279.0,0.9325475096702576
280.0,0.9355608820915222
281.0,0.938575267791748
282.0,0.9415895938873292
283.0,0.9446029663085938
284.0,0.9476173520088196
285.0,0.9511314034461976
286.0,0.954679310321808
287.0,0.9579082727432252
288.0,0.961057722568512
289.0,0.9642062187194824
290.0,0.966420829296112
291.0,0.9685340523719788
292.0,0.9706462621688844
293.0,0.9727585315704346
294.0,0.9748717546463012
295.0,0.9777598977088928
296.0,0.98076730966568
297.0,0.983774721622467
298.0,0.986781120300293
299.0,0.98978853225708
300.0,0.993757665157318
301.0,0.99794739484787
302.0,0.4179267498158313
303.0,0.1229766830801963
304.0,0.327204942703247
305.0,0.3537072539329529
306.0,0.3761410713195801
307.0,0.3949832916259765
308.0,0.4129144549369812
309.0,0.4288267791271209
310.0,0.4447400867938995
311.0,0.4583295285701751
312.0,0.4706343412399292
313.0,0.4829391539096832
314.0,0.4949697852134704
315.0,0.5058647990226746
316.0,0.5167607665061951
317.0,0.5276557803153992
318.0,0.537743091583252
319.0,0.5459307432174683
320.0,0.555679202079773
321.0,0.5663337707519531
322.0,0.5769883394241333
323.0,0.5857701301574707
324.0,0.5944088101387024
325.0,0.6030475497245789
326.0,0.6116862297058105
327.0,0.6203051209449768
328.0,0.627723753452301
329.0,0.6351423859596252
330.0,0.6425600647926331
331.0,0.649978756904602
332.0,0.6573973894119263
333.0,0.6645438075065613
334.0,0.6715948581695557
335.0,0.6787631511688232
336.0,0.6859314441680908
337.0,0.693098783493042
338.0,0.7002670764923096
339.0,0.7070379257202148
340.0,0.71299809217453
341.0,0.7189592719078064
342.0,0.7249194383621216
343.0,0.7308805584907532
344.0,0.7368417382240295
345.0,0.7428019046783447
346.0,0.748874306678772
347.0,0.7553223371505737
348.0,0.760607898235321
349.0,0.7658944129943848
350.0,0.7711799740791321
351.0,0.7764655351638794
352.0,0.7817510962486267
353.0,0.787036657333374
354.0,0.7920370697975159
355.0,0.796681821346283
356.0,0.80132657289505
357.0,0.8059712648391724
358.0,0.8106160163879395
359.0,0.8152607679367065
360.0,0.81990647315979
361.0,0.8248165249824524
362.0,0.8304617404937744
363.0,0.8350189924240112
364.0,0.8390010595321655
365.0,0.8429831266403198
366.0,0.8469651937484741
367.0,0.8509482145309448
368.0,0.8549302816390991
369.0,0.8589123487472534
370.0,0.8628943562507629
371.0,0.8668774366378784
372.0,0.8708595037460327
373.0,0.8748415112495422
374.0,0.8790103793144226
375.0,0.8829208612442017
376.0,0.886611819267273
377.0,0.8903027772903442
378.0,0.8939937353134155
379.0,0.8976846933364868
380.0,0.901375651359558
381.0,0.9050666093826294
382.0,0.908757507801056
383.0,0.9124484658241272
384.0,0.9161394238471984
385.0,0.9188914895057678
386.0,0.9212133884429932
387.0,0.9235352277755736
388.0,0.925856113433838
389.0,0.9289469718933104
390.0,0.932270348072052
391.0,0.9355936646461488
392.0,0.938916027545929
393.0,0.9422393441200256
394.0,0.9455627202987672
395.0,0.9488860368728638
396.0,0.9522094130516052
397.0,0.9555317759513856
398.0,0.9588550925254822
399.0,0.9618992805480956
400.0,0.9642131924629213
401.0,0.9665271043777466
402.0,0.968841016292572
403.0,0.1530686981293567
404.0,0.1745168417692184
405.0,0.2525195777416229
406.0,0.2992530763149261
407.0,0.3371888697147369
408.0,0.3689856827259063
409.0,0.3978655040264129
410.0,0.4247066080570221
411.0,0.4492427408695221
412.0,0.4730784296989441
413.0,0.4943925440311432
414.0,0.516477644443512
415.0,0.533614993095398
416.0,0.5506013035774231
417.0,0.5671166777610779
418.0,0.5830031633377075
419.0,0.5988647937774658
420.0,0.6116991639137268
421.0,0.6237874031066895
422.0,0.6370887160301208
423.0,0.6492207050323486
424.0,0.6598076820373535
425.0,0.6703748106956482
426.0,0.6797964572906494
427.0,0.6888256072998047
428.0,0.6966585516929626
429.0,0.7044557929039001
430.0,0.7119827270507812
431.0,0.7195096611976624
432.0,0.7270366549491882
433.0,0.7334001660346985
434.0,0.7380488514900208
435.0,0.7426975965499878
436.0,0.7473452687263489
437.0,0.7524768710136414
438.0,0.7586843967437744
439.0,0.7648919820785522
440.0,0.7710984945297241
441.0,0.7752137184143066
442.0,0.779890239238739
443.0,0.7845657467842102
444.0,0.7892422676086426
445.0,0.7937042117118835
446.0,0.7979714274406433
447.0,0.8022376298904419
448.0,0.8065047860145569
449.0,0.8104223012924194
450.0,0.8141201734542847
451.0,0.8174892663955688
452.0,0.8208493590354919
453.0,0.8240206837654114
454.0,0.8271185159683228
455.0,0.8302162885665894
456.0,0.8333141207695007
457.0,0.8370517492294312
458.0,0.8409473896026611
459.0,0.8448430299758911
460.0,0.8487386107444763
461.0,0.8527832627296448
462.0,0.8568289279937744
463.0,0.8605556488037109
464.0,0.8642813563346863
465.0,0.8677845001220703
466.0,0.8712886571884155
467.0,0.8747928738594055
468.0,0.8782950043678284
469.0,0.8817882537841797
470.0,0.885281503200531
471.0,0.8887747526168823
472.0,0.8921974301338196
473.0,0.8953558802604675
474.0,0.8985142707824707
475.0,0.9015554785728456
476.0,0.9046006202697754
477.0,0.9077172875404358
478.0,0.910834014415741
479.0,0.9139506816864014
480.0,0.9173853397369384
481.0,0.9212740063667296
482.0,0.9251626133918762
483.0,0.9290522933006288
484.0,0.9328644275665284
485.0,0.9366040825843812
486.0,0.940343737602234
487.0,0.941554844379425
488.0,0.9438687562942504
489.0,0.9477614164352416
490.0,0.951653003692627
491.0,0.9555456638336182
492.0,0.9583483934402466
493.0,0.9606841802597046
494.0,0.9630199670791626
495.0,0.9653557538986206
496.0,0.9692434072494508
497.0,0.9735036492347716
498.0,0.9777638912200928
499.0,0.9820241332054138
500.0,0.9861403107643129
501.0,0.989469587802887
502.0,0.9927979111671448
503.0,0.9961262345314026
504.0,0.5403616946077952
505.0,0.112725481390953
506.0,0.2105222344398498
507.0,0.2638298869132995
508.0,0.305727869272232
509.0,0.3417829275131225
510.0,0.3741897940635681
511.0,0.4041614830493927
512.0,0.4296066761016845
513.0,0.4549912810325622
514.0,0.4761990904808044
515.0,0.4971038699150085
516.0,0.5142689943313599
517.0,0.5331539511680603
518.0,0.547675371170044
519.0,0.5602335333824158
520.0,0.573941171169281
521.0,0.5872753262519836
522.0,0.5991777777671814
523.0,0.6096564531326294
524.0,0.6197476983070374
525.0,0.6259165406227112
526.0,0.6348235011100769
527.0,0.643983781337738
528.0,0.6527725458145142
529.0,0.6593278050422668
530.0,0.6658840775489807
531.0,0.6707673072814941
532.0,0.6777905225753784
533.0,0.6848127841949463
534.0,0.6907292008399963
535.0,0.6955627202987671
536.0,0.7003962397575378
537.0,0.7073400020599365
538.0,0.7119042277336121
539.0,0.7151689529418945
540.0,0.7202597856521606
541.0,0.7256436944007874
542.0,0.7310057878494263
543.0,0.735862135887146
544.0,0.7407184839248657
545.0,0.7454208135604858
546.0,0.7495956420898438
547.0,0.7539174556732178
548.0,0.7579253315925598
549.0,0.7611513137817383
550.0,0.7643783092498779
551.0,0.7688581347465515
552.0,0.7742480039596558
553.0,0.7796368598937988
554.0,0.784666121006012
555.0,0.7895820736885071
556.0,0.7944980263710022
557.0,0.7971497774124146
558.0,0.801453709602356
559.0,0.8056901097297668
560.0,0.809454619884491
561.0,0.8132180571556091
562.0,0.817470371723175
563.0,0.8228582739830017
564.0,0.8282451629638672
565.0,0.8333419561386108
566.0,0.837939977645874
567.0,0.8418475389480591
568.0,0.845672607421875
569.0,0.849454939365387
570.0,0.8532373309135437
571.0,0.8579068779945374
572.0,0.862735390663147
573.0,0.8675718903541565
574.0,0.8728027939796448
575.0,0.8780337572097778
576.0,0.8805026412010193
577.0,0.8848046064376831
578.0,0.8891075849533081
579.0,0.8932098150253296
580.0,0.8969852328300476
581.0,0.9007596373558044
582.0,0.9045350551605223
583.0,0.9083114266395568
584.0,0.9120868444442748
585.0,0.9187007546424866
586.0,0.9231686592102052
587.0,0.9250354766845704
588.0,0.9286489486694336
589.0,0.9324203729629515
590.0,0.9362454414367676
591.0,0.940561294555664
592.0,0.9448772072792052
593.0,0.949190080165863
594.0,0.953493058681488
595.0,0.9577969908714294
596.0,0.963176965713501
597.0,0.9674361944198608
598.0,0.9710029363632202
599.0,0.9750456213951112
600.0,0.9793505668640136
601.0,0.9836544990539552
602.0,0.9875153303146362
603.0,0.9912807941436768
604.0,0.9950472712516784
605.0,0.747480188554712
606.0,0.3131634294986725
607.0,0.3621025383472442
608.0,0.3861558139324188
609.0,0.4074699282646179
610.0,0.4247066080570221
611.0,0.4419423043727875
612.0,0.4565550982952118
613.0,0.4702498614788055
614.0,0.4830146729946136
615.0,0.4951615333557129
616.0,0.507084846496582
617.0,0.5190091133117676
618.0,0.530666172504425
619.0,0.5406213402748108
620.0,0.5505754351615906
621.0,0.5605306029319763
622.0,0.5704857110977173
623.0,0.5795685052871704
624.0,0.5884645581245422
625.0,0.5973606109619141
626.0,0.6062566041946411
627.0,0.6151526570320129
628.0,0.6230144500732422
629.0,0.6304400563240051
630.0,0.6378666758537292
631.0,0.6452922821044922
632.0,0.6527189016342163
633.0,0.6600193381309509
634.0,0.6669929027557373
635.0,0.6739664077758789
636.0,0.6809390187263489
637.0,0.6879125833511353
638.0,0.6948861479759216
639.0,0.7018596529960632
640.0,0.7080682516098022
641.0,0.7141933441162109
642.0,0.7203183770179749
643.0,0.7264434695243835
644.0,0.7322516441345215
645.0,0.7378859519958496
646.0,0.7435212135314941
647.0,0.7494009137153625
648.0,0.7554097771644592
649.0,0.7614195942878723
650.0,0.767428457736969
651.0,0.7734382748603821
652.0,0.7794480919837952
653.0,0.7854569554328918
654.0,0.7907792925834656
655.0,0.7954409122467041
656.0,0.8001035451889038
657.0,0.8047651648521423
658.0,0.809427797794342
659.0,0.8140575885772705
660.0,0.8185910582542419
661.0,0.8231245279312134
662.0,0.8276589512825012
663.0,0.832217276096344
664.0,0.8368808627128601
665.0,0.8415454626083374
666.0,0.8462091088294983
667.0,0.8508737087249756
668.0,0.8555372953414917
669.0,0.860201895236969
670.0,0.8648655414581299
671.0,0.8695301413536072
672.0,0.8741937279701233
673.0,0.8769816160202026
674.0,0.8797465562820435
675.0,0.8836411833763123
676.0,0.8878716230392456
677.0,0.8921030759811401
678.0,0.8963335156440735
679.0,0.9005649089813232
680.0,0.9047953486442566
681.0,0.90902578830719
682.0,0.9132572412490844
683.0,0.9173783659934998
684.0,0.920129418373108
685.0,0.9228814840316772
686.0,0.9256335496902466
687.0,0.9283846616744996
688.0,0.9311367273330688
689.0,0.9338887929916382
690.0,0.9370173811912536
691.0,0.9407391548156738
692.0,0.9444608688354492
693.0,0.9481816291809082
694.0,0.9519034028053284
695.0,0.9556251168251038
696.0,0.9593458771705629
697.0,0.9623225331306458
698.0,0.9651103615760804
699.0,0.9678981900215148
700.0,0.9706870317459106
701.0,0.9734748601913452
702.0,0.9762626886367798
703.0,0.9790505170822144
704.0,0.9818383455276488
705.0,0.9846261739730836
706.0,0.1367766853035484
707.0,0.0950158759951591
708.0,0.190642774105072
709.0,0.2456404119729995
710.0,0.2908746600151062
711.0,0.3308561444282532
712.0,0.3628318011760711
713.0,0.3935049176216125
714.0,0.4194290041923523
715.0,0.4436601102352142
716.0,0.4644198417663574
717.0,0.485134869813919
718.0,0.5006358623504639
719.0,0.5192376375198364
720.0,0.5333844423294067
721.0,0.5455641150474548
722.0,0.5590323209762573
723.0,0.5697057843208313
724.0,0.579156219959259
725.0,0.5892166495323181
726.0,0.5995195508003235
727.0,0.6101035475730896
728.0,0.6162683963775635
729.0,0.623809278011322
730.0,0.6313501000404358
731.0,0.6377812027931213
732.0,0.6434344053268433
733.0,0.6506325006484985
734.0,0.6583829522132874
735.0,0.6635940074920654
736.0,0.6691091060638428
737.0,0.6747483611106873
738.0,0.6803945302963257
739.0,0.6860566735267639
740.0,0.6917177438735962
741.0,0.7001915574073792
742.0,0.7041040658950806
743.0,0.7079629302024841
744.0,0.7117393016815186
745.0,0.715515673160553
746.0,0.7204843163490295
747.0,0.7255085706710815
748.0,0.7333564758300781
749.0,0.7410433888435364
750.0,0.7436076402664185
751.0,0.7480059862136841
752.0,0.7524043321609497
753.0,0.7568026781082153
754.0,0.7612000107765198
755.0,0.7655993700027466
756.0,0.7700016498565674
757.0,0.774403989315033
758.0,0.7801724076271057
759.0,0.7831142544746399
760.0,0.7849522233009338
761.0,0.7906292676925659
762.0,0.7963052988052368
763.0,0.8019654154777527
764.0,0.8076245188713074
765.0,0.8124163150787354
766.0,0.8161758184432983
767.0,0.8199561834335327
768.0,0.825675904750824
769.0,0.8313201069831848
770.0,0.836604654788971
771.0,0.8416329026222229
772.0,0.8465717434883118
773.0,0.850972056388855
774.0,0.8553723692893982
775.0,0.8605059385299683
776.0,0.8659474849700928
777.0,0.8671883940696716
778.0,0.8722196221351624
779.0,0.8772498369216919
780.0,0.8817614316940308
781.0,0.8861627578735352
782.0,0.8908064961433411
783.0,0.8958367109298706
784.0,0.9008659720420836
785.0,0.9069840908050536
786.0,0.9113794565200806
787.0,0.913204550743103
788.0,0.9188448190689088
789.0,0.9243589043617249
790.0,0.9281312823295592
791.0,0.9319027066230774
792.0,0.936068594455719
793.0,0.9404669404029846
794.0,0.9460187554359436
795.0,0.9549346566200256
796.0,0.9560205936431884
797.0,0.960077166557312
798.0,0.9651053547859192
799.0,0.96993488073349
800.0,0.9743342399597168
801.0,0.9787335991859436
802.0,0.981481671333313
803.0,0.9839962720870972
804.0,0.9886529445648192
805.0,0.9960378408432008
806.0,0.9976661801338196
807.0,0.8645710465467831
808.0,0.1805803328752517
809.0,0.2508971393108368
810.0,0.2945576608181
811.0,0.3304378688335418
812.0,0.3609291911125183
813.0,0.3907230496406555
814.0,0.4159168899059295
815.0,0.4396393001079559
816.0,0.458829253911972
817.0,0.4813147485256195
818.0,0.5005524158477783
819.0,0.5197910666465759
820.0,0.5370734333992004
821.0,0.5539385080337524
822.0,0.5693084001541138
823.0,0.5836718082427979
824.0,0.5980361700057983
825.0,0.6114696860313416
826.0,0.6228872537612915
827.0,0.634769856929779
828.0,0.6466524004936218
829.0,0.658378005027771
830.0,0.6700280904769897
831.0,0.6794317960739136
832.0,0.6879791021347046
833.0,0.6966883540153503
834.0,0.7056231498718262
835.0,0.7142400145530701
836.0,0.7216864824295044
837.0,0.7291319966316223
838.0,0.7363876700401306
839.0,0.7426350116729736
840.0,0.7485047578811646
841.0,0.7542145252227783
842.0,0.7599233388900757
843.0,0.7656331062316895
844.0,0.7714820504188538
845.0,0.7778962254524231
846.0,0.7819657325744629
847.0,0.7860342264175415
848.0,0.7901036739349365
849.0,0.7950434684753418
850.0,0.800430417060852
851.0,0.8058162927627563
852.0,0.8112031817436218
853.0,0.8165076375007629
854.0,0.8210440874099731
855.0,0.8244339823722839
856.0,0.8278248906135559
857.0,0.8312147855758667
858.0,0.8350239992141724
859.0,0.8390626907348633
860.0,0.8431013226509094
861.0,0.8471400141716003
862.0,0.8511826992034912
863.0,0.855248212814331
864.0,0.8593127131462097
865.0,0.8633524179458618
866.0,0.8672579526901245
867.0,0.8706369400024414
868.0,0.8736751079559326
869.0,0.8767133355140686
870.0,0.8797515630722046
871.0,0.8827877640724182
872.0,0.885809063911438
873.0,0.8888303637504578
874.0,0.8918526768684387
875.0,0.8948739767074585
876.0,0.8986493945121765
877.0,0.902926504611969
878.0,0.9069830775260924
879.0,0.9107982516288756
880.0,0.9145100712776184
881.0,0.9171885848045348
882.0,0.9198671579360962
883.0,0.9225456714630128
884.0,0.925224244594574
885.0,0.9284740686416626
886.0,0.9321699738502502
887.0,0.9358649253845216
888.0,0.9395608305931092
889.0,0.9432845711708068
890.0,0.9475378394126892
891.0,0.9506644606590272
892.0,0.9531134963035583
893.0,0.9555635452270508
894.0,0.9583255648612976
895.0,0.9613657593727112
896.0,0.9644049406051636
897.0,0.967444121837616
898.0,0.9704833030700684
899.0,0.9734957218170166
900.0,0.9765090942382812
901.0,0.9795214533805848
902.0,0.9825338125228882
903.0,0.9857836365699768
904.0,0.9892560243606568
905.0,0.9922246932983398
906.0,0.9941759705543518
907.0,0.9961262345314026
908.0,0.467090219256597
909.0,0.1669123917818069
910.0,0.2459275424480438
911.0,0.2901265323162079
912.0,0.3263177275657654
913.0,0.3583589196205139
914.0,0.3889108598232269
915.0,0.415408194065094
916.0,0.4396840333938598
917.0,0.4632683396339416
918.0,0.4848596453666687
919.0,0.5044788122177124
920.0,0.523542582988739
921.0,0.5425388216972351
922.0,0.5580756068229675
923.0,0.57481449842453
924.0,0.5915524363517761
925.0,0.6046560406684875
926.0,0.6177895069122314
927.0,0.6311116814613342
928.0,0.6422451138496399
929.0,0.6527636051177979
930.0,0.6633724570274353
931.0,0.6760955452919006
932.0,0.6852409839630127
933.0,0.6942671537399292
934.0,0.7032943367958069
935.0,0.7123374342918396
936.0,0.7207962870597839
937.0,0.7276496291160583
938.0,0.7345019578933716
939.0,0.7411814332008362
940.0,0.7478271722793579
941.0,0.7544718384742737
942.0,0.7611165642738342
943.0,0.7648988962173462
944.0,0.7697075605392456
945.0,0.774516224861145
946.0,0.7793259024620056
947.0,0.7847326993942261
948.0,0.7905060648918152
949.0,0.7962794303894043
950.0,0.8020527958869934
951.0,0.805791437625885
952.0,0.8094695210456848
953.0,0.8131475448608398
954.0,0.8168245553970337
955.0,0.8207976818084717
956.0,0.8252288103103638
957.0,0.8296599388122559
958.0,0.834091067314148
959.0,0.8385410904884338
960.0,0.843041718006134
961.0,0.8469353914260864
962.0,0.8491201400756836
963.0,0.8515095710754395
964.0,0.8548328876495361
965.0,0.8581552505493164
966.0,0.8614776134490967
967.0,0.8648267984390259
968.0,0.8685187101364136
969.0,0.872210681438446
970.0,0.8759036064147949
971.0,0.8795955777168274
972.0,0.8832378387451172
973.0,0.8868790864944458
974.0,0.889704704284668
975.0,0.8915894031524658
976.0,0.8947130441665649
977.0,0.8980453610420227
978.0,0.9013776183128356
979.0,0.90471088886261
980.0,0.9071887731552124
981.0,0.9093973636627196
982.0,0.9116050004959106
983.0,0.9138125777244568
984.0,0.9175065159797668
985.0,0.9220409989356996
986.0,0.9265754222869872
987.0,0.9311108589172364
988.0,0.93155699968338
989.0,0.9348862767219543
990.0,0.9382156133651732
991.0,0.9415448904037476
992.0,0.94503515958786
993.0,0.9487350583076476
994.0,0.9524359107017516
995.0,0.9561358094215392
996.0,0.9594591856002808
997.0,0.9620363712310792
998.0,0.9646135568618774
999.0,0.9671908020973206
1000.0,0.9699557423591614
1001.0,0.9734023213386536
1002.0,0.9762040376663208
1003.0,0.9789313077926636
1004.0,0.9816843271255492
1005.0,0.984632134437561
1006.0,0.9875799417495728
1007.0,0.9905287027359008
1008.0,0.9934765100479126
1009.0,0.5131941457764682
1010.0,0.0805749744176864
1011.0,0.2724467515945434
1012.0,0.3115886747837066
1013.0,0.3438554406166076
1014.0,0.3726736605167389
1015.0,0.3976707756519317
1016.0,0.4211656749248504
1017.0,0.4418042004108429
1018.0,0.4623503386974334
1019.0,0.4810196757316589
1020.0,0.4996880292892456
1021.0,0.5153917074203491
1022.0,0.5308708548545837
1023.0,0.5485109090805054
1024.0,0.5631237030029297
1025.0,0.577736496925354
1026.0,0.5921207666397095
1027.0,0.605584979057312
1028.0,0.6183329224586487
1029.0,0.6299482583999634
1030.0,0.641147255897522
1031.0,0.6522499322891235
1032.0,0.6633535623550415
1033.0,0.6744572520256042
1034.0,0.6846577525138855
1035.0,0.6938429474830627
1036.0,0.7030280828475952
1037.0,0.7122132182121277
1038.0,0.7209751009941101
1039.0,0.7291776537895203
1040.0,0.737092137336731
1041.0,0.7449151277542114
1042.0,0.7527381777763367
1043.0,0.7604419589042664
1044.0,0.7662501335144043
1045.0,0.7720592617988586
1046.0,0.7785211801528931
1047.0,0.7850089073181152
1048.0,0.7914975881576538
1049.0,0.7979863286018372
1050.0,0.8038371801376343
1051.0,0.8080447912216187
1052.0,0.8130143880844116
1053.0,0.8179830312728882
1054.0,0.8229526281356812
1055.0,0.8279212713241577
1056.0,0.8328908681869507
1057.0,0.8384277820587158
1058.0,0.8451778292655945
1059.0,0.8487167358398438
1060.0,0.852136492729187
1061.0,0.8555561900138855
1062.0,0.8589769005775452
1063.0,0.8625237941741943
1064.0,0.8661928772926331
1065.0,0.869862973690033
1066.0,0.8735320568084717
1067.0,0.8772021532058716
1068.0,0.8808712363243103
1069.0,0.8850361108779907
1070.0,0.8890221118927002
1071.0,0.8921120166778564
1072.0,0.8952028751373291
1073.0,0.8982927203178406
1074.0,0.901382565498352
1075.0,0.9045231342315674
1076.0,0.9076716303825378
1077.0,0.9108200669288636
1078.0,0.913968563079834
