Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.015,14.46560503,2.434025865,-16.89963089,-35.70437241,142.2071097,-106.5027373
0.01525,13.55050399,3.863680283,-17.41418428,-47.11587524,144.7059401,-97.59006487
0.0155,12.55121273,5.254833101,-17.80604583,-58.11366272,146.5812332,-88.46757051
0.01575,11.45723164,6.642600844,-18.09983249,-68.51248932,146.8742616,-78.36177232
0.016,10.32109121,7.992291025,-18.31338224,-79.25533295,146.4064078,-67.15107485
0.01625,9.075252012,9.293323377,-18.36857539,-88.3037796,144.672251,-56.36847142
0.0165,7.805092888,10.56008521,-18.3651781,-97.79772949,141.8299476,-44.03221811
0.01675,6.479513912,11.75999555,-18.23950946,-106.4796982,138.0715739,-31.59187575
0.017,5.094960332,12.84651619,-17.94147652,-113.6946716,134.0772946,-20.38262296
0.01725,3.671029176,13.84037842,-17.5114076,-119.8851089,129.4480704,-9.562961435
0.0175,2.298425754,14.69800299,-16.99642875,-126.8937988,125.5333727,1.360426085
0.01775,0.904304531,15.47058274,-16.37488727,-132.9785767,120.7040531,12.27452355
0.018,-0.501181575,16.14838877,-15.64720719,-138.1049652,115.0936404,23.01132481
0.01825,-1.888775842,16.71957444,-14.8307986,-142.726593,109.0338191,33.69277388
0.0185,-3.300045885,17.19556078,-13.8955149,-145.610611,101.9110653,43.69954562
0.01875,-4.749287775,17.61739224,-12.86810446,-146.4460907,92.76264276,53.68344794
0.019,-6.158111351,17.94064063,-11.78252928,-146.7299194,82.93376507,63.79615437
0.01925,-7.519709556,18.16911452,-10.64940496,-146.4577942,72.35844783,74.09934636
0.0195,-8.810412063,18.27192587,-9.461513803,-145.8197174,61.76889468,84.05082273
0.01975,-10.02169287,18.26050291,-8.238810044,-144.9318695,51.0103308,93.92153871
0.02,-11.17470312,18.15642081,-6.981717695,-143.2122955,39.52966943,103.6826261
0.02025,-12.23183475,17.90848619,-5.676651439,-141.0908661,28.59834176,112.4925243
0.0205,-13.25526418,17.5831198,-4.327855621,-137.2574463,16.55570819,120.7017381
0.02075,-14.18526965,17.1418287,-2.956559056,-132.8287964,4.626162891,128.2026335
0.021,-15.01678652,16.57360476,-1.556818234,-127.7164536,-6.859058688,134.5755122
0.02125,-15.70563774,15.88691417,-0.181276431,-123.0208435,-17.62872819,140.6495717
0.0215,-16.3197064,15.0944483,1.225258096,-116.9492798,-28.30463119,145.253911
0.02175,-16.84831545,14.21355171,2.634763733,-109.8042526,-39.00507194,148.8093246
0.022,-17.28307318,13.21757546,4.065497725,-101.5228729,-49.01958676,150.5424597
0.02225,-17.65782601,12.13951757,5.518308433,-91.3885498,-59.05567743,150.4442272
0.0225,-17.96059405,11.00518483,6.955409217,-79.84453583,-69.34226602,149.1868019
0.02275,-18.12816084,9.804850764,8.323310072,-68.44385529,-79.05078847,147.4946438
0.023,-18.15753881,8.541474555,9.616064258,-57.28537369,-88.02182115,145.3071948
0.02325,-18.08859772,7.22647898,10.86211874,-45.41944885,-96.56261208,141.9820609
0.0235,-17.91737411,5.901752784,12.01562133,-33.27997208,-105.2288145,138.5087866
0.02375,-17.62277621,4.527524585,13.09525162,-21.16906166,-112.9053716,134.0744333
0.024,-17.19282177,3.131294184,14.06152759,-9.670129776,-119.7993585,129.4694883
0.02425,-16.69280579,1.738025812,14.95477998,2.666940689,-126.6428111,123.9758704
0.0245,-16.05008955,0.360412893,15.68967665,13.75360489,-132.9210675,119.1674626
0.02475,-15.32245483,-1.015085757,16.33754059,25.08979988,-138.5842228,113.4944229
0.025,-14.50955431,-2.41046953,16.92002384,36.70956802,-142.9853752,106.2758072
0.02525,-13.55415303,-3.849432623,17.40358565,47.14294434,-145.0163119,97.87336761
0.0255,-12.52565537,-5.266817357,17.79247273,57.56550217,-146.1809016,88.61539946
0.02575,-11.50328138,-6.612698295,18.11597968,69.53329468,-147.7903891,78.2570944
0.026,-10.32428926,-7.970849697,18.29513896,79.22527313,-146.8536541,67.62838097
0.02625,-9.076423181,-9.300652752,18.37707593,88.43345642,-144.5629686,56.12951217
0.0265,-7.766363293,-10.56868362,18.33504692,96.88522339,-141.3966944,44.511471
0.02675,-6.431022646,-11.76901858,18.20004123,105.2989731,-137.5530058,32.25403267
0.027,-5.060901546,-12.8555386,17.91644015,112.8770218,-133.6609506,20.78392883
0.02725,-3.66963091,-13.84093971,17.51057062,119.8538818,-129.4297809,9.575899055
0.0275,-2.266979331,-14.7256426,16.99262193,126.2699509,-124.77947,-1.490480843
0.02775,-0.872381207,-15.48341368,16.35579488,132.2217255,-120.2185537,-12.00317173
0.028,0.536073692,-16.16121904,15.62514534,137.2585602,-114.5831991,-22.67536111
0.02825,1.923667947,-16.73282838,14.80916044,141.8712769,-108.5132433,-33.35803355
0.0285,3.324708069,-17.22066116,13.89595309,145.1004944,-101.2397305,-43.86076387
0.02875,4.731979536,-17.62514556,12.89316602,146.9060059,-92.72488781,-54.18111805
0.029,6.12557298,-17.93231512,11.80674214,147.4792633,-83.31410272,-64.16516059
0.02925,7.478296869,-18.1485182,10.67022133,147.3625336,-73.04265305,-74.31988052
0.0295,8.794360398,-18.28475839,9.490397987,146.317688,-61.64057547,-84.67711252
0.02975,10.03403626,-18.28771869,8.253682423,144.7932587,-50.39612882,-94.39712985
0.03,11.20228819,-18.19590652,6.993618325,142.7574768,-38.56154775,-104.1959291
0.03025,12.28651688,-17.96912557,5.682608685,140.0668182,-27.01634977,-113.0504685
0.0305,13.29770047,-17.62514553,4.327445057,136.3974609,-15.39815493,-120.999306
0.03075,14.21035887,-17.16565781,2.955298937,132.2743988,-3.93033538,-128.3440634
0.031,15.01347058,-16.58643483,1.572964251,127.8183289,7.141047122,-134.959376
0.03125,15.70994579,-15.90482038,0.194874588,122.9580994,18.06351248,-141.0216118
0.0315,16.29474704,-15.10431607,-1.190430971,117.5947266,28.3729909,-145.9677175
0.03175,16.84715837,-14.2162287,-2.630929665,109.7758331,39.11177658,-148.8876097
0.032,17.29803075,-13.2253289,-4.072701848,101.1054993,49.33803322,-150.4435325
0.03225,17.63759365,-12.13246096,-5.505132686,91.7824173,58.83139628,-150.6138136
0.0325,17.85474123,-10.95835828,-6.896382946,82.20758057,67.72479073,-149.9323713
0.03275,18.02400124,-9.759293094,-8.264708145,70.80817413,77.45074695,-148.2589211
0.033,18.10426982,-8.512418157,-9.591851661,58.46610641,87.09381112,-145.5599175
0.03325,18.05643537,-7.232963719,-10.82347165,46.32374573,96.45563957,-142.7793853
0.0335,17.92258827,-5.903160105,-12.01942816,33.17153168,105.3053672,-138.4768989
0.03375,17.6423802,-4.542047819,-13.10033238,20.7743187,113.3394676,-134.1137863
0.034,17.19971803,-3.136931595,-14.06278643,9.535727501,119.9777993,-129.5135268
0.03425,16.63656566,-1.708545922,-14.92801974,-1.400990963,125.692675,-124.291684
0.0345,16.02869867,-0.320778512,-15.70792016,-13.46307278,132.0269226,-118.5638498
0.03475,15.3281502,1.030602397,-16.3587526,-25.32919121,138.3358947,-113.0067034
0.035,14.48388062,2.43994869,-16.92382931,-36.22823334,142.2374032,-106.0091699
0.03525,13.54793368,3.856487307,-17.40442098,-47.0005722,144.8293404,-97.82876824
0.0355,12.54357845,5.257371584,-17.80095004,-57.93624496,146.4850846,-88.54883963
0.03575,11.45133208,6.655294523,-18.10662661,-68.45346832,146.5973361,-78.14386776
0.036,10.29606072,7.99736771,-18.29342843,-78.63421631,146.1286875,-67.4944712
0.03625,9.077012728,9.312362788,-18.38937552,-88.48314667,144.3258297,-55.84268299
0.0365,7.785611246,10.57404644,-18.35965769,-97.38043976,141.4170859,-44.03664611
0.03675,6.457826587,11.7498418,-18.20766839,-105.8195496,138.0961636,-32.276614
0.037,5.09030348,12.85032447,-17.94062795,-113.5790863,133.9676681,-20.38858175
0.03725,3.709632986,13.83191747,-17.54155046,-120.8181839,129.8906169,-9.072433037
0.0375,2.303504845,14.69334793,-16.99685278,-126.9856339,125.6604339,1.325199965
0.03775,0.905128464,15.46338935,-16.36851781,-132.9419556,120.8502763,12.09167927
0.038,-0.516036048,16.14965926,-15.63362321,-137.7186432,114.9669384,22.75170478
0.03825,-1.886264882,16.70857378,-14.8223089,-142.7032623,109.2687033,33.43455902
0.0385,-3.295772591,17.20402438,-13.90825179,-145.7794342,101.7945109,43.98492334
0.03875,-4.726754007,17.62669921,-12.8999452,-147.10495,92.76243506,54.34251489
0.039,-6.144103892,17.93979347,-11.79568958,-147.0977325,83.06010018,64.03763236
0.03925,-7.513777849,18.16530652,-10.65152867,-146.5961609,72.48120498,74.11495591
0.0395,-8.837943805,18.2909678,-9.453023999,-145.2468567,61.21190984,84.03494685
0.03975,-10.04497838,18.27954329,-8.234564905,-144.4610748,50.47768652,93.98338831
0.04,-11.1662698,18.13992156,-6.973651754,-143.3069458,39.89888654,103.4080593
0.04025,-12.22928125,17.90975357,-5.680472315,-141.1646118,28.5930835,112.5715283
0.0405,-13.24253585,17.58100522,-4.33846937,-137.5753784,16.68931563,120.8860628
0.04075,-14.19376407,17.14013456,-2.946370484,-132.5950012,4.595959028,127.9990422
0.041,-15.01381531,16.57360522,-1.559789906,-127.7943649,-6.836284153,134.6306491
0.04125,-15.70905039,15.88183575,-0.172785359,-122.8942261,-17.55660811,140.4508342
0.0415,-16.3290324,15.09783076,1.231201636,-116.7282333,-28.43475813,145.1629915
0.04175,-16.85002943,14.20932191,2.640707517,-109.7247238,-38.93541369,148.6601375
0.042,-17.30638636,13.22815209,4.078234267,-100.9831543,-49.3881782,150.3713325
0.04225,-17.67650695,12.13909425,5.537412698,-90.88215637,-59.18401695,150.0661733
0.0425,-17.90971454,10.98614616,6.923568379,-81.02837372,-68.60292613,149.6312998
0.04275,-18.10693753,9.803157388,8.303780141,-68.99287415,-78.85218313,147.8450573
0.043,-18.14692892,8.540205071,9.606723848,-57.56586075,-87.90931485,145.4751756
0.04325,-18.08731969,7.227748435,10.85957125,-45.47679138,-96.56743957,142.044231
0.0435,-17.93601898,5.911483648,12.02453533,-32.87524796,-105.5424559,138.4177038
0.04375,-17.62487741,4.533871071,13.09100634,-21.16877937,-113.0369045,134.2056839
0.044,-17.22206389,3.146949523,14.07511437,-9.02230835,-120.3104262,129.3327345
0.04425,-16.68132335,1.743525672,14.93779768,2.327033758,-126.6665293,124.3394955
0.0445,-16.06238419,0.365489898,15.6968943,14.03988361,-133.1142238,119.0743401
0.04475,-15.30637634,-1.031163267,16.33753961,24.78915977,-138.1685292,113.3793694
0.045,-14.49811607,-2.418085017,16.91620108,36.46342087,-142.7590171,106.2955962
0.04525,-13.55498841,-3.845624635,17.40061304,47.13222885,-145.0949852,97.96275635
0.0455,-12.55825851,-5.241432407,17.79969092,58.23360443,-146.9050712,88.67146677
0.04575,-11.49697206,-6.63004553,18.12701759,69.50304413,-147.4254496,77.92240546
0.046,-10.30609914,-7.98946614,18.29556528,78.88921356,-146.3705973,67.4813837
0.04625,-9.08998049,-9.291768457,18.38174895,88.7247467,-144.8292357,56.10448897
0.0465,-7.771492321,-10.5784155,18.34990782,97.09627533,-141.2502661,44.15399079
0.04675,-6.422940878,-11.76478641,18.18772729,105.0602875,-137.5702282,32.50994071
0.047,-5.063483986,-12.86569411,17.92917809,113.0221939,-133.4848002,20.46260626
0.04725,-3.671775811,-13.84686306,17.51863887,119.9565811,-129.32662,9.370038886
0.0475,-2.269918325,-14.7159092,16.98582753,126.2780533,-124.9766247,-1.301428578
0.04775,-0.858369818,-15.48256658,16.3409364,131.848999,-120.1250389,-11.72396014
0.048,0.533575051,-16.14725693,15.61368188,137.2188721,-114.8605491,-22.35832298
0.04825,1.896925043,-16.73155835,14.83463331,142.5648651,-108.7333566,-33.83150847
0.0485,3.328534111,-17.21939233,13.89085822,144.9976196,-101.2343192,-43.76330039
0.04875,4.7336905,-17.62176272,12.88807222,146.8415985,-92.77507984,-54.06651867
0.049,6.117467699,-17.9437383,11.8262706,147.7817535,-83.15628301,-64.62547053
0.04925,7.527850383,-18.18363811,10.65578773,146.3223114,-72.00522432,-74.31708708
0.0495,8.793140829,-18.2695287,9.476387866,146.225769,-61.92079856,-84.30497049
0.04975,10.02892549,-18.29237259,8.263447102,144.9502411,-50.33346936,-94.61677173
0.05,11.20655381,-18.18998432,6.983430508,142.5905457,-38.62928248,-103.9612632
0.05025,12.30259141,-17.98647361,5.683882197,139.7582245,-26.55805995,-113.2001645
0.0505,13.29179143,-17.6149907,4.32319927,136.4592285,-15.61875928,-120.8404692
0.05075,14.1819998,-17.14111985,2.959120045,132.8236237,-4.594028906,-128.2295948
0.051,14.98765044,-16.56358642,1.575935981,128.3233032,6.518877724,-134.8421809
0.05125,15.67981846,-15.90016652,0.220348061,123.7202682,17.74683551,-141.4671038
0.0515,16.31718587,-15.12250897,-1.194676903,117.1508102,28.87655004,-146.0273603
0.05175,16.86323239,-14.2335764,-2.629655988,109.48526,39.55931837,-149.0445784
0.052,17.29465843,-13.21771187,-4.076946564,101.137207,49.17473856,-150.3119456
0.05225,17.62703196,-12.11765331,-5.509378654,91.95148468,58.4760975,-150.4275822
0.0525,17.85052359,-10.9507433,-6.899780288,82.2661972,67.54778395,-149.8139812
0.05275,18.01889724,-9.761831831,-8.257065412,70.96656799,77.45757641,-148.4241444
0.053,18.10894806,-8.51030317,-9.598644885,58.33416367,87.08579452,-145.4199582
0.05325,18.07937716,-7.227886124,-10.85149104,45.68706894,96.5255586,-142.2126275
0.0535,17.93480322,-5.931507328,-12.00329589,33.05619049,105.9285391,-138.9847296
0.05375,17.63553194,-4.558125189,-13.07740675,21.06644249,113.5989455,-134.665388
0.054,17.1768336,-3.125085124,-14.05174848,10.04638577,119.5947917,-129.6411774
0.05425,16.68233098,-1.733932569,-14.94839841,-2.417638302,126.5186356,-124.1009973
0.0545,16.02151163,-0.311470617,-15.71004101,-13.35697746,131.8125523,-118.4555749
0.05475,15.28960203,1.055142344,-16.34474437,-24.50686455,137.5974214,-113.0905569
0.055,14.45039495,2.455180582,-16.90557553,-35.4573555,141.7044377,-106.2470822
0.05525,13.55172855,3.849294398,-17.40102295,-47.0353775,144.9923933,-97.95701579
0.0555,12.55886123,5.256525106,-17.81538633,-58.32251358,146.6158993,-88.29338574
0.05575,11.4364939,6.661217935,-18.09771183,-68.10177612,146.3785561,-78.27677995
0.056,10.31133601,7.995252048,-18.30658805,-79.01212311,146.2832039,-67.27108081
0.05625,9.083372254,9.30897719,-18.39234944,-88.62259674,144.439962,-55.81736528
0.0565,7.794050296,10.5588159,-18.3528662,-97.49010468,141.7728653,-44.28276066
0.05675,6.474755238,11.73376423,-18.20851946,-106.1504822,138.5361941,-32.38571194
0.057,5.119074844,12.82197591,-17.94105075,-114.1386871,134.7334383,-20.59475114
0.05725,3.703678037,13.8285313,-17.53220934,-120.658165,129.9359536,-9.277788627
0.0575,2.303135913,14.70984994,-17.01298585,-127.1186676,125.3699016,1.748765995
0.05775,0.881464931,15.49596767,-16.3774326,-132.5802307,120.0760036,12.50422714
0.058,-0.515613531,16.14881086,-15.63319733,-137.7369537,114.992222,22.74473176
0.05825,-1.891348915,16.71195817,-14.82060925,-142.6077271,109.1724021,33.43532493
0.0585,-3.290691309,17.20021632,-13.90952501,-145.8968048,101.9075639,43.98924089
0.05875,-4.728077945,17.61231392,-12.88423597,-146.9772034,93.02944456,53.94775881
0.059,-6.16234464,17.94402404,-11.7816794,-146.6610718,82.85339938,63.8076724
0.05925,-7.514617995,18.16784415,-10.65322615,-146.5993805,72.43304159,74.1663389
0.0595,-8.80404868,18.27108225,-9.467033574,-146.0001068,61.84409258,84.15601424
0.05975,-10.03350254,18.28335164,-8.2498491,-144.810318,50.50076092,94.30955707
0.06,-11.17599623,18.15049638,-6.974500151,-143.1511688,39.63428049,103.5168883
0.06025,-12.22671841,17.91440854,-5.687690131,-141.28508,28.52607846,112.7590015
0.0605,-13.2506072,17.57973726,-4.329130054,-137.3720093,16.6530164,120.7189929
0.06075,-14.18275256,17.132519,-2.949766434,-132.8440552,4.8197335,128.0243217
0.061,-15.00833197,16.56302751,-1.554695546,-127.8790131,-6.595980464,134.4749935
0.06125,-15.74890664,15.89706757,-0.148160931,-121.975502,-18.13826372,140.1137657
0.0615,-16.32137976,15.10079158,1.220588173,-116.9562531,-28.43949376,145.3957468
0.06175,-16.849591,14.21312908,2.636461912,-109.7707062,-39.01133964,148.7820458
0.062,-17.2903095,13.21165107,4.078658435,-101.2907181,-48.96565965,150.2563777
0.06225,-17.66970834,12.14036261,5.529345732,-91.08100128,-59.16250719,150.2435085
0.0625,-17.92794058,10.99460789,6.933332691,-80.62212372,-68.90416878,149.5262925
0.06275,-18.09762657,9.795119755,8.302506819,-69.18314362,-78.64121009,147.8243537
0.063,-18.15670057,8.538089011,9.618611563,-57.29917908,-87.94949347,145.2486725
0.06325,-18.10172821,7.23536458,10.86636363,-45.15531921,-96.82639902,141.9817182
0.0635,-17.92629421,5.900483816,12.02581039,-33.04661179,-105.2731056,138.3197174
0.06375,-17.63589867,4.538948372,13.09695029,-20.91472054,-113.2219852,134.1367057
0.064,-17.22375696,3.148218712,14.07553825,-8.981492996,-120.3562321,129.3377251
0.06425,-16.67154156,1.749026353,14.9225152,2.035483837,-126.7084399,124.672956
0.0645,-16.05517917,0.3616822,15.69349697,13.88223648,-133.00058,119.1183435
0.06475,-15.3156548,-1.012970182,16.32862498,24.90209579,-138.5929285,113.6908327
0.065,-14.49090776,-2.42062346,16.91153123,36.29922485,-142.6750691,106.3758442
0.06525,-13.55621842,-3.832931399,17.38914982,47.0769043,-145.3617684,98.28486409
0.0655,-12.55955732,-5.249046883,17.80860421,58.33178711,-146.7917035,88.45991638
0.06575,-11.49613435,-6.633007964,18.12914232,69.51242828,-147.3820012,77.86957296
0.066,-10.32771682,-7.979734846,18.30745167,79.39770508,-146.7324553,67.33475022
0.06625,-9.064144035,-9.309961046,18.37410508,88.19720459,-144.3140654,56.11686079
0.0665,-7.751975202,-10.5817994,18.33377461,96.61779022,-141.0560255,44.43823532
0.06675,-6.439447645,-11.74955545,18.18900309,105.3879776,-137.9937646,32.60578698
0.067,-5.071946965,-12.85723092,17.92917788,113.1947861,-133.7257984,20.53101231
0.06725,-3.688308849,-13.83967079,17.52797964,120.3553772,-129.6054834,9.250106235
0.0675,-2.260205358,-14.7311421,16.99134746,126.1573639,-124.6379496,-1.519414267
0.06775,-0.846549999,-15.50245286,16.34900286,131.7042084,-119.676037,-12.02817142
0.068,0.53352643,-16.161219,15.62769257,137.3390045,-114.6033154,-22.73568914
0.06825,1.895685263,-16.72182705,14.82614179,142.5413208,-108.9284013,-33.6129195
0.0685,3.311568127,-17.21473769,13.90316956,145.4259796,-101.4510628,-43.97491677
0.06875,4.748092676,-17.63106919,12.88297651,146.5516663,-92.49558846,-54.0560778
0.069,6.137417141,-17.94543366,11.80801652,147.2837067,-82.97567516,-64.30803151
0.06925,7.496902795,-18.17052164,10.67361884,147.0487061,-72.47936862,-74.56933744
0.0695,8.778307858,-18.26148707,9.483179215,146.5751801,-62.18293697,-84.39224309
0.06975,10.0429489,-18.28899022,8.246041317,144.5779877,-50.29544249,-94.28254518
0.07,11.22347293,-18.20902537,6.985552439,142.3016052,-38.14397069,-104.1576345
0.07025,12.29031529,-17.97547138,5.685156091,140.0102386,-26.85021953,-113.1600191
0.0705,13.26510878,-17.59679899,4.331690209,137.0413055,-16.15604007,-120.8852655
0.07075,14.19724969,-17.15085063,2.953600936,132.5149841,-4.296781122,-128.218203
0.071,14.99780537,-16.57374167,1.575936304,128.1455383,6.79171921,-134.9372575
0.07125,15.71970232,-15.90735988,0.187657567,122.732338,18.18749998,-140.9198379
0.0715,16.33245682,-15.1267412,-1.205715621,116.7745361,29.0823813,-145.8569174
0.07175,16.84925431,-14.22426789,-2.624986418,109.7737656,39.29378953,-149.0675551
0.072,17.29166321,-13.22490551,-4.066757703,101.2621613,49.29999323,-150.5621545
0.07225,17.61684685,-12.1168078,-5.500039053,92.20681763,58.3983488,-150.6051664
0.0725,17.85516685,-10.95793476,-6.897232089,82.19258118,67.73184113,-149.9244223
0.07275,18.01086842,-9.75125425,-8.259614171,71.09316254,77.21366336,-148.3068259
0.073,18.11318891,-8.511148531,-9.602040376,58.22354507,87.14551746,-145.3690625
0.07325,18.09375728,-7.243540184,-10.85021709,45.41602707,96.94135906,-142.3573861
0.0735,17.92342023,-5.908237237,-12.01518299,33.17110825,105.4207961,-138.5919044
0.07375,17.6245654,-4.537393461,-13.08717194,21.19271851,113.1337431,-134.3264616
0.074,17.19679555,-3.122546303,-14.07424925,9.495699883,119.6950293,-129.1907292
0.07425,16.66918862,-1.728432456,-14.94075616,-2.124289513,126.3166982,-124.1924086
0.0745,16.01553646,-0.320355247,-15.69518121,-13.14124012,131.9337438,-118.7925037
0.07475,15.29002376,1.054719623,-16.34474338,-24.51965714,137.6077953,-113.0881381
0.075,14.47836927,2.442064882,-16.92043416,-36.10255432,142.1584817,-106.0559274
0.07525,13.55047264,3.85394863,-17.40442127,-47.05080032,144.8972298,-97.84642951
0.0755,12.53551129,5.256948594,-17.79245988,-57.723526,146.4354285,-88.71190252
0.07575,11.46060337,6.635408164,-18.09601154,-68.55157471,147.0451632,-78.4935885
0.076,10.29394045,7.998213609,-18.29215406,-78.5888443,146.1061469,-67.51730256
0.07625,9.079974991,9.309400213,-18.3893752,-88.54354858,144.4128067,-55.86925813
0.0765,7.779253678,10.57700815,-18.35626183,-97.24063873,141.3239543,-44.08331554
0.07675,6.460009362,11.76718752,-18.22719688,-106.0091705,137.7919094,-31.78273886
0.077,5.10127997,12.83255245,-17.93383242,-113.7425232,134.3884045,-20.64588128
0.07725,3.693033305,13.81922433,-17.51225764,-120.2966385,130.0176369,-9.720998428
0.0775,2.31114761,14.69377018,-17.00491779,-127.1946869,125.7218349,1.472852002
0.07775,0.903010366,15.46466006,-16.36767043,-132.9036102,120.8234128,12.08019744
0.078,-0.491003025,16.14500459,-15.65400156,-138.3521729,115.2520281,23.10014476
0.07825,-1.902344781,16.72422859,-14.82188381,-142.412384,108.8660439,33.5463401
0.0785,-3.297493799,17.19725279,-13.899759,-145.6961212,101.9170743,43.77904696
0.07875,-4.734016419,17.61400778,-12.87999136,-146.8316956,92.9583243,53.87337126
0.079,-6.15894513,17.94529507,-11.78634994,-146.7570038,82.85901952,63.89798426
0.07925,-7.520569652,18.16572865,-10.645159,-146.4256287,72.43395114,73.99167752
0.0795,-8.804903782,18.26938999,-9.464486206,-145.9623108,61.87580362,84.08650717
