Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.016,-18.13933688,1.646210011,16.49312687,9.063621521,-134.6856264,125.6220049
0.01625,-17.43506948,0.142089979,17.2929795,20.94630051,-141.0045834,120.0582829
0.0165,-16.61151901,-1.366261081,17.97778009,32.41598129,-146.3251229,113.9091416
0.01675,-15.68487832,-2.897459845,18.58233816,43.89826965,-150.1662203,106.2679507
0.017,-14.62040268,-4.47054629,19.09094897,54.4668045,-151.6548343,97.18802985
0.01725,-13.53664346,-5.991166852,19.52781031,66.36891174,-153.1935668,86.82465502
0.0175,-12.35726687,-7.484286592,19.84155346,77.62116241,-153.5172026,75.89604019
0.01775,-11.04797033,-8.975292475,20.02326281,87.30847931,-151.6566898,64.34821052
0.018,-9.673973738,-10.41763866,20.09161239,96.58145905,-148.7383185,52.15685945
0.01825,-8.256427595,-11.78763733,20.04406492,105.6078339,-145.1523131,39.5444792
0.0185,-6.800378944,-13.07259232,19.87297127,114.2076492,-140.9771283,26.76947904
0.01875,-5.320957232,-14.22680877,19.547766,122.2149658,-137.0052154,14.79024954
0.019,-3.791102413,-15.28328918,19.0743916,128.9293823,-132.2508752,3.321492895
0.01925,-2.27097311,-16.20395388,18.47492699,135.4082794,-127.7208855,-7.687393887
0.0195,-0.731445312,-17.03915338,17.77059869,141.023407,-122.1110579,-18.91234904
0.01975,0.823696113,-17.77831074,16.95461463,145.5491028,-115.5121043,-30.03699851
0.02,2.30335802,-18.36726521,16.06390719,150.7369843,-109.5040405,-41.23294377
0.02025,3.862161808,-18.90417889,15.04201708,153.0162659,-100.9980898,-52.01817608
0.0205,5.422233625,-19.32008702,13.8978534,153.6555634,-91.77483029,-61.88073306
0.02075,6.935484711,-19.64629762,12.71081291,153.9064941,-81.53447187,-72.37202227
0.021,8.414293064,-19.8646161,11.45032304,153.0811768,-70.47746448,-82.60371228
0.02125,9.840382693,-19.98054456,10.14016187,151.4733734,-58.60527481,-92.86809861
0.0215,11.20867869,-19.98900631,8.78032762,148.9624634,-46.03962594,-102.9228374
0.02175,12.48740151,-19.87138522,7.38398371,146.0401306,-33.37699129,-112.6631393
0.022,13.6689128,-19.62725831,5.958345514,142.7153931,-20.71607941,-121.9993137
0.02225,14.70456498,-19.20458046,4.500015477,139.7098694,-9.456904324,-130.2529651
0.0225,15.68539099,-18.6752822,2.98989121,135.0068512,2.346341223,-137.3531924
0.02275,16.55199069,-18.02878545,1.47679476,129.9259491,13.97007546,-143.8960246
0.023,17.30815359,-17.27397562,-0.034177974,124.2992477,25.50359471,-149.8028425
0.02325,17.9352918,-16.38377159,-1.551520211,118.2963486,36.17342465,-154.4697732
0.0235,18.50379562,-15.38356366,-3.120231963,110.1512833,46.83035892,-156.9816422
0.02375,18.96742382,-14.26319576,-4.704228062,100.9019928,56.78089652,-157.6828893
0.024,19.32698827,-13.03282034,-6.294167932,90.53064728,66.04283256,-156.5734798
0.02425,19.56615515,-11.75209745,-7.814057697,79.85445404,75.43459567,-155.2890497
0.0245,19.74812245,-10.43667805,-9.311444406,67.29373932,85.53213284,-152.8258722
0.02475,19.82156441,-9.075989558,-10.74557485,54.08975601,95.56007585,-149.6498319
0.025,19.73433705,-7.646334643,-12.08800241,41.4457283,104.4713518,-145.9170801
0.02525,19.57875118,-6.218372705,-13.36037847,27.49123383,114.0555687,-141.5468025
0.0255,19.22557393,-4.717212908,-14.50836102,15.10758781,121.720914,-136.8285018
0.02575,18.72946941,-3.174167662,-15.55530174,3.177887201,128.2130625,-131.3909497
0.026,18.12513333,-1.622236427,-16.5028969,-8.876238823,134.1668511,-125.2906123
0.02625,17.41575661,-0.122770809,-17.2929858,-20.58763504,140.5289156,-119.9412805
0.0265,16.59262215,1.383888019,-17.97651017,-32.05130768,145.8788132,-113.8275056
0.02675,15.66132582,2.919318376,-18.5806442,-43.43748474,149.6002324,-106.1627477
0.027,14.6290555,4.473787707,-19.1028432,-54.71095657,151.6732691,-96.9623125
0.02725,13.50926902,6.012179771,-19.52144879,-65.79928589,152.6091151,-86.80982919
0.0275,12.29007738,7.532800434,-19.82287782,-76.19667053,152.1114201,-75.91474958
0.02775,11.02485414,9.00053573,-20.02538987,-86.85115814,151.0030642,-64.15190603
0.028,9.674613113,10.43695966,-20.11157277,-96.69918823,148.3664895,-51.6673013
0.02825,8.293058329,11.77945436,-20.07251269,-106.4720535,145.5639536,-39.09190011
0.0285,6.825089402,13.05467828,-19.87976768,-114.69944,141.4906569,-26.7912169
0.02875,5.327447883,14.21947338,-19.54692127,-122.3140717,137.1916507,-14.87757901
0.029,3.830669229,15.26410627,-19.0947755,-129.8160553,132.9100243,-3.093968998
0.02925,2.274154741,16.22243057,-18.49658532,-135.6286011,127.4043238,8.224277315
0.0295,0.744773899,17.04493632,-17.78971022,-141.4190216,122.1037135,19.31530814
0.02975,-0.778196335,17.75659046,-16.97839413,-146.5944977,116.2613676,30.33313007
0.03,-2.318067476,18.36754509,-16.04947762,-150.3737793,109.398124,40.97565525
0.03025,-3.873975572,18.88245604,-15.00848047,-152.5619202,101.3298803,51.23203984
0.0305,-5.436107872,19.31613599,-13.88002811,-153.2743073,91.76120219,61.51310506
0.03075,-6.975237199,19.64869385,-12.67345666,-152.8861084,81.21094907,71.67515932
0.031,-8.464663167,19.8657423,-11.40107913,-151.7590332,70.09998782,81.65904538
0.03125,-9.886050184,19.99140408,-10.10535389,-150.3313293,58.07978994,92.25153941
0.0315,-11.15479059,19.93724572,-8.782455127,-149.9691925,47.4362675,102.532925
0.03175,-12.4064118,19.7997398,-7.393327999,-147.6374817,35.37182346,112.2656582
0.032,-13.60153237,19.54841874,-5.946886362,-143.9346619,22.77352405,121.1611378
0.03225,-14.66849205,19.15747353,-4.488981473,-140.3678589,10.70876004,129.6590988
0.0325,-15.69159376,18.68063999,-2.989046237,-134.9567261,-2.386732603,137.3434587
0.03275,-16.42834847,18.01425724,-1.585908773,-133.1547852,-12.68026499,145.8350501
0.033,-17.28856822,17.24717719,0.041391029,-124.7434235,-24.74880397,149.4922274
0.03325,-17.99283009,16.39928384,1.593546248,-117.0305634,-36.78787643,153.8184398
0.0335,-18.54990112,15.3901901,3.159711016,-109.1041946,-47.20372705,156.3079217
0.03375,-19.03045401,14.28632294,4.744131072,-99.51728821,-57.60008158,157.1173698
0.034,-19.37466228,13.07752631,6.297135967,-89.69007874,-67.17108361,156.8611623
0.03425,-19.65709324,11.80780294,7.849290305,-77.9396286,-77.11022962,155.0498582
0.0345,-19.81069218,10.47123069,9.339461486,-65.93937683,-86.61912213,152.558499
0.03475,-19.83672798,9.068654899,10.76807308,-53.65454483,-95.51575686,149.1703017
0.035,-19.77791874,7.646192036,12.13172671,-40.31039047,-104.7707136,145.081104
0.03525,-19.5761051,6.203843943,13.37226116,-27.45439148,-113.7402841,141.1946756
0.0355,-19.2297057,4.707762244,14.52194345,-14.93269825,-121.5458924,136.4785907
0.03575,-18.74418154,3.174447944,15.5697336,-2.796972036,-128.2963372,131.0933093
0.036,-18.14735968,1.659326827,16.48803285,9.186429977,-135.0031144,125.8166845
0.03625,-17.43041273,0.138705608,17.29170712,20.8601532,-140.9196595,120.0595063
0.0365,-16.61067522,-1.368377304,17.97905252,32.41996002,-146.2907856,113.8708256
0.03675,-15.67599713,-2.90761449,18.58361162,43.74990845,-149.9188637,106.1689553
0.037,-14.64754415,-4.461237917,19.10878207,55.12145233,-152.0383992,96.91694684
0.03725,-13.52519859,-5.995821625,19.52102021,66.11933899,-153.0299165,86.91057756
0.0375,-12.33098072,-7.494442566,19.82542328,77.01699829,-153.1372343,76.120236
0.03775,-11.06194223,-8.964292113,20.02623434,87.60002899,-151.9710751,64.37104608
0.038,-9.70745537,-10.40071619,20.10817156,97.34860992,-149.312229,51.96361905
0.03825,-8.260285437,-11.79863922,20.05892465,105.8120193,-144.9824118,39.17039243
0.0385,-6.790599868,-13.06878485,19.85938471,113.9442444,-140.9822091,27.03796474
0.03875,-5.294690121,-14.24288735,19.53757747,121.6598053,-136.5112411,14.85143578
0.039,-3.785594913,-15.28625093,19.07184585,128.8148041,-132.152304,3.337499924
0.03925,-2.240476536,-16.22511089,18.46558743,134.7667084,-127.0909865,-7.675721924
0.0395,-0.74039838,-17.05015535,17.79055373,141.3349915,-121.9570495,-19.37794199
0.03975,0.783033396,-17.75080986,16.96777646,146.414566,-116.3183305,-30.09623554
0.04,2.314844171,-18.36007361,16.04522944,150.3912811,-109.5490398,-40.84224129
0.04025,3.875362256,-18.89275484,15.01739259,152.5894623,-101.1126421,-51.47682016
0.0405,5.431082964,-19.33912752,13.90804455,153.5630646,-91.34706675,-62.21599782
0.04075,6.931209439,-19.65475813,12.72354869,154.0782166,-81.39741976,-72.6807968
0.041,8.438424333,-19.88450225,11.44607792,152.5891418,-69.91091572,-82.67822612
0.04125,9.851385042,-19.99112311,10.13973807,151.2490692,-58.30533972,-92.94372949
0.0415,11.1870666,-19.97758424,8.790517639,149.4304199,-46.39443428,-103.0359856
0.04175,12.48316427,-19.86927087,7.386106601,146.125412,-33.43129047,-112.6941215
0.042,13.64481469,-19.59806454,5.953249851,143.1250153,-21.43167714,-121.6933381
0.04225,14.72366722,-19.20542748,4.481760255,139.210556,-9.29419905,-129.916357
0.0425,15.67734314,-18.67020556,2.992862418,135.1724396,2.196311663,-137.3687512
0.04275,16.5422438,-18.02370863,1.481464828,130.1391144,13.80533581,-143.9444502
0.043,17.29456962,-17.27397595,-0.02059367,124.6543961,25.40499701,-150.0593931
0.04325,17.95352113,-16.3918113,-1.561709836,117.8769913,36.46207975,-154.339071
0.0435,18.5025324,-15.380602,-3.121930396,110.1578674,46.76918733,-156.9270548
0.04375,18.97378571,-14.2648874,-4.708898311,100.7423019,56.86294216,-157.6052441
0.044,19.30827842,-13.04170586,-6.266572568,91.08238983,66.07686771,-157.1592575
0.04425,19.5907366,-11.76436728,-7.826369324,79.29640198,75.85528113,-155.1516831
0.0445,19.74302113,-10.43921763,-9.303803507,67.43692017,85.55338749,-152.9903077
0.04475,19.79783573,-9.062450165,-10.73538556,54.60649109,95.13951355,-149.7460046
0.045,19.73988805,-7.637450348,-12.1024377,41.2330513,104.3503349,-145.5833862
0.04525,19.58936725,-6.21752572,-13.37184153,27.2021389,114.1211859,-141.3233248
0.0455,19.22433016,-4.708327462,-14.5160027,15.06806278,121.5457891,-136.6138519
0.04575,18.72649585,-3.174590376,-15.55190548,3.253311396,128.1981718,-131.4514832
0.046,18.13021337,-1.626890457,-16.50332291,-8.980499268,134.2913043,-125.310805
0.04625,17.38443209,-0.09526842,-17.28916367,-19.97101784,139.7757673,-119.8047495
0.0465,16.58796068,1.386850625,-17.9748113,-31.94471931,145.7782508,-113.8335315
0.04675,15.66510209,2.906202507,-18.5713046,-43.43248367,149.8662109,-106.4337272
0.047,14.62354671,4.477596488,-19.1011432,-54.58707809,151.5545471,-96.96746903
0.04725,13.49698132,6.019371995,-19.51635332,-65.51955414,152.3753866,-86.85583248
0.0475,12.29261012,7.528569642,-19.82117976,-76.21878052,152.2020264,-75.98324588
0.04775,11.05279781,8.978533266,-20.03133107,-87.4128418,151.620618,-64.20777625
0.048,9.689826838,10.41664999,-20.10647682,-96.94809723,148.866249,-51.91815179
0.04825,8.276541783,11.7913023,-20.06784408,-106.1278839,145.2268131,-39.09892922
0.0485,6.815366064,13.06694908,-19.88231514,-114.5321121,141.191742,-26.65962987
0.04875,5.410451778,14.15897033,-19.56942211,-124.0509949,138.9536106,-14.90261575
0.049,3.807344388,15.27214682,-19.07949121,-129.2864532,132.607595,-3.321141737
0.04925,2.258955108,16.24696994,-18.50592504,-135.4272919,126.8449212,8.582370651
0.0495,0.713039407,17.07624411,-17.78928351,-140.826767,121.2845431,19.54222391
0.04975,-0.801509838,17.76716643,-16.96565659,-146.0598297,115.8864147,30.17341497
0.05,-2.325714223,18.36627726,-16.04056303,-150.156189,109.3600165,40.79617243
0.05025,-3.841360937,18.86045523,-15.0190943,-153.2497864,101.9830757,51.26671072
0.0505,-5.446279454,19.32121258,-13.87493313,-153.0459747,91.59288787,61.45308686
0.05075,-6.975231024,19.64996161,-12.67473059,-152.8945007,81.18830205,71.70619868
0.051,-8.445578436,19.85981942,-11.41424098,-152.2173309,70.3540902,81.86324073
0.05125,-9.861049159,19.97786534,-10.11681618,-150.896225,58.52377674,92.37244823
0.0515,-11.18871423,19.94909251,-8.760378275,-149.1772308,46.9679951,102.2092357
0.05175,-12.41912683,19.80566277,-7.386535935,-147.3488007,35.16790207,112.1808986
0.052,-13.59045246,19.56026481,-5.969812354,-144.3122559,22.63053801,121.6817178
0.05225,-14.66422887,19.16255024,-4.498321368,-140.5194244,10.63947404,129.8799504
0.0525,-15.65687857,18.65186889,-2.994990316,-135.6621704,-1.59147008,137.2536405
0.05275,-16.54425259,18.01383439,-1.469581802,-130.111969,-13.52386838,143.6358374
0.053,-17.29871407,17.25987024,0.038843826,-124.5445175,-25.05955678,149.6040743
0.05325,-17.9521333,16.38193691,1.570196387,-117.9479523,-36.15565578,154.103608
0.0535,-18.50743915,15.39230626,3.11513289,-110.2273941,-46.92028592,157.14768
0.05375,-18.99526111,14.27405437,4.721206748,-100.358757,-57.09779389,157.4565509
0.054,-19.37381419,13.0775269,6.296287288,-89.72988892,-67.15135031,156.8812392
0.05425,-19.65283953,11.8103418,7.842497729,-78.08854675,-77.11463467,155.2031814
0.0545,-19.81027178,10.4695375,9.340734278,-65.95770264,-86.57364578,152.5313484
0.05475,-19.85832275,9.084731845,10.77359091,-53.22383881,-95.9705698,149.1944086
0.055,-19.79779997,7.667346703,12.13045326,-39.95433426,-105.3159726,145.2703069
0.05525,-19.59138301,6.20553595,13.38584706,-27.06852722,-113.8903087,140.958836
0.0555,-19.23186617,4.696338406,14.53552777,-14.78995037,-121.3510603,136.1410106
0.05575,-18.74420523,3.166831255,15.57737397,-2.737736702,-128.1538757,130.8916124
0.056,-18.13974512,1.651287774,16.48845734,9.047314644,-134.7933906,125.7460759
0.05625,-17.45157352,0.157744716,17.29382881,21.27678871,-141.4330339,120.1562452
0.0565,-16.62342782,-1.37303102,17.99645884,32.79702759,-146.2987168,113.5016892
0.05675,-15.67257257,-2.899576179,18.57214874,43.61124039,-150.04595,106.4347096
0.057,-14.64622466,-4.448544787,19.09476944,55.00250244,-152.2714404,97.26893793
0.05725,-13.51418895,-6.004707307,19.51889625,65.90370941,-152.7858999,86.88219051
0.0575,-12.31529661,-7.501634653,19.81693126,76.66181183,-152.887437,76.22562521
0.05775,-11.03948421,-8.976984711,20.01646892,87.10131073,-151.564437,64.46312624
0.058,-9.68626094,-10.41044625,20.09670719,96.85339355,-148.9672167,52.11382316
0.05825,-8.285285995,-11.78467541,20.0699614,106.3521118,-145.4252376,39.07312577
0.0585,-6.802939479,-13.07639944,19.87933891,114.3187866,-140.9276549,26.60886829
0.05875,-5.304406369,-14.22892508,19.53333145,121.8104095,-136.844325,15.03391549
0.059,-3.791904591,-15.26932732,19.06123191,128.8573914,-132.5214561,3.664064754
0.05925,-2.24428549,-16.22130172,18.46558721,134.8427887,-127.198786,-7.644002745
0.0595,-0.726413736,-17.05819578,17.78460951,141.0313873,-121.7100601,-19.32132726
0.05975,0.799139032,-17.75884912,16.95971009,146.0506287,-116.0530807,-29.99754793
0.06,2.322404864,-18.38418919,16.06178433,150.3657532,-109.0392422,-41.32651095
0.06025,3.876136704,-18.91475631,15.0386196,152.724411,-100.6848239,-52.03958716
0.0605,5.416286643,-19.32051006,13.90422341,153.8080292,-91.79738591,-62.01064327
0.06075,6.935489958,-19.64460495,12.70911499,153.8877106,-81.55310556,-72.33460501
0.061,8.414709156,-19.8671554,11.45244624,153.0819092,-70.41335137,-82.66855781
0.06125,9.826420362,-19.966582,10.14016164,151.7304077,-58.95953524,-92.77087247
0.0615,11.21671149,-19.99873797,8.782026486,148.8188019,-45.7868953,-103.0319066
0.06175,12.48866359,-19.87519476,7.386531161,146.0276337,-33.28317034,-112.7444633
0.062,13.65578864,-19.61668096,5.960892325,142.9747314,-21.0001468,-121.9745846
0.06225,14.74270385,-19.2253129,4.482609044,138.8530273,-8.772584531,-130.0804428
0.0625,15.68496046,-18.677399,2.99243854,135.0150146,2.39954435,-137.414559
0.06275,16.5049634,-18.00043876,1.495475363,130.9371033,13.10145644,-144.0385597
0.063,17.29422762,-17.24943549,-0.044792124,124.4824677,24.9410993,-149.423567
0.06325,17.93913797,-16.37657957,-1.562558395,118.1441727,36.06257369,-154.2067464
0.0635,18.51778083,-15.39118042,-3.126600418,109.8401031,47.0726493,-156.9127524
0.06375,18.95980073,-14.25811907,-4.701681661,101.0621643,56.62529651,-157.6874608
0.064,19.32819274,-13.05270567,-6.275487076,90.64530182,66.42410773,-157.0694095
0.06425,19.56441798,-11.7626733,-7.801744679,79.97746277,75.62458965,-155.6020524
0.0645,19.76888181,-10.44937134,-9.31951047,66.83963013,85.93208594,-152.7717161
0.06475,19.80246502,-9.074296744,-10.72816828,54.572052,95.39754091,-149.9695929
0.065,19.75728916,-7.638295045,-12.11899411,40.77913284,104.4978089,-145.2769418
0.06525,19.55848993,-6.183677818,-13.37481212,27.75869942,113.2541337,-141.0128331
0.0655,19.2082139,-4.704097621,-14.50411628,15.46547794,121.3376728,-136.8031507
0.06575,18.74683819,-3.185591845,-15.56124634,2.808409214,128.5467553,-131.3551645
0.066,18.12632965,-1.645084329,-16.48124532,-8.740816116,134.6018589,-125.8610428
0.06625,17.40770368,-0.11896326,-17.28874042,-20.40526581,140.3977307,-119.9924649
0.0665,16.58118443,1.3910815,-17.97226593,-31.80181694,145.6571527,-113.8553358
0.06675,15.66596962,2.911279799,-18.57724942,-43.49544907,149.7840225,-106.2885734
0.067,14.63711338,4.471671856,-19.10878524,-54.90435028,151.772992,-96.86864176
0.06725,13.50589219,6.018102727,-19.52399491,-65.75357819,152.4728412,-86.71926299
0.0675,12.2823959,7.521376956,-19.80377286,-75.90854645,152.2707762,-76.36222974
0.06775,11.02314617,8.997572868,-20.02071904,-86.78056335,151.0504037,-64.2698403
0.068,9.690725333,10.43103586,-20.1217612,-97.07643127,148.6030136,-51.52658234
0.06825,8.256633816,11.80484233,-20.06147615,-105.7019119,144.8212589,-39.11934693
0.0685,6.815800727,13.069911,-19.88571172,-114.5570068,141.1325469,-26.57554011
0.06875,5.331290444,14.22582007,-19.55711051,-122.4490433,137.0945499,-14.64550662
0.069,3.833217724,15.26495417,-19.09817189,-129.8777313,132.906313,-3.028581677
0.06925,2.286857618,16.21227453,-18.49913215,-135.8776245,127.6847269,8.192897589
0.0695,0.743888869,17.03478031,-17.77866918,-141.3146515,122.2881241,19.02652739
0.06975,-0.772748966,17.73543447,-16.9626855,-146.5761108,116.705524,29.87058684
0.07,-2.315164553,18.34765982,-16.03249527,-150.300766,109.8077224,40.49304363
0.07025,-3.869323769,18.87738081,-15.00805705,-152.6468964,101.4792176,51.1676788
0.0705,-5.422910515,19.32671324,-13.90380273,-153.7032471,91.67889263,62.02435444
0.07075,-6.998902608,19.6804259,-12.6815233,-152.5054626,80.45172757,72.05373508
0.071,-8.443430233,19.8674363,-11.42400606,-152.3323669,70.23072732,82.10163962
0.07125,-9.864490726,19.96432465,-10.09983393,-150.7089386,58.7580117,91.9509269
0.0715,-11.1772457,19.95078567,-8.773539969,-149.4944611,47.02782688,102.4666342
0.07175,-12.42975093,19.80270108,-7.372950143,-147.0539398,35.15241842,111.9015214
0.072,-13.58665528,19.55349618,-5.9668409,-144.3661499,22.79466144,121.5714885
0.07225,-14.67650457,19.17312818,-4.496623602,-140.2796173,10.35824127,129.921376
0.0725,-15.66745236,18.66371622,-2.996263862,-135.472702,-1.887883955,137.360586
0.07275,-16.54974881,18.02017971,-1.470430909,-130.0123138,-13.6823786,143.6946924
0.073,-17.2834994,17.23998508,0.043514313,-124.7956161,-24.56944587,149.365062
0.07325,-17.9385768,16.37305137,1.565525434,-118.2423859,-35.87939279,154.1217787
0.0735,-18.52014105,15.40288469,3.117256361,-109.9787292,-47.2040777,157.182807
0.07375,-18.99356404,14.27278344,4.720780607,-100.3981628,-57.05435113,157.452514
0.074,-19.38738445,13.08175762,6.30562683,-89.40854645,-67.32450925,156.7330557
0.07425,-19.65198438,11.81203406,7.839950325,-78.12432098,-77.13463353,155.2589545
0.0745,-19.80178546,10.46869232,9.333093139,-66.1765976,-86.48974193,152.6663395
0.07475,-19.87229499,9.095308583,10.77698641,-52.93837357,-96.26883708,149.2072106
0.075,-19.77364658,7.653383909,12.12026267,-40.48794174,-104.8711696,145.3591113
0.07525,-19.57867045,6.198342633,13.38032782,-27.35928345,-113.6538827,141.0131662
0.0755,-19.22760894,4.699723136,14.52788581,-14.94048977,-121.3760225,136.3165123
0.07575,-18.75477274,3.180794607,15.57397814,-2.576951265,-128.4911847,131.068136
0.076,-18.12617307,1.6474797,16.47869337,8.70715332,-134.6214202,125.9142669
0.07625,-17.42616467,0.139128036,17.28703664,20.7296505,-140.8927434,120.1630929
0.0765,-16.63822581,-1.354414195,17.99264001,33.0266571,-146.7567914,113.7301343
0.07675,-15.69718782,-2.896614312,18.59380213,44.22123337,-150.2874905,106.0662571
0.077,-14.64367895,-4.448545404,19.09222435,54.92819214,-152.2586395,97.33044741
0.07725,-13.53621116,-5.988628406,19.52483956,66.35837555,-153.2603705,86.901995
0.0775,-12.33182908,-7.494865316,19.8266944,77.04934692,-153.1509243,76.10157735
0.07775,-11.04630754,-8.98586886,20.0321764,87.3552475,-151.4616184,64.10637094
0.078,-9.66848818,-10.42737022,20.0958584,96.5214386,-148.5269327,52.00549407
0.07825,-8.247085585,-11.7872145,20.03430008,105.369873,-145.101308,39.731435
0.0785,-6.783416688,-13.07851595,19.86193264,113.8128815,-140.7493775,26.936496
0.07875,-5.30445746,-14.24373321,19.54819067,121.9080429,-136.570067,14.66202413
0.079,-3.800445706,-15.28413691,19.08458261,129.1795044,-132.3056814,3.126176976
0.07925,-2.258697532,-16.21495714,18.47365467,135.1669922,-127.4233196,-7.74367259
0.0795,-0.745441435,-17.0353466,17.78078804,141.3609619,-122.2845266,-19.07643536
0.07975,0.78597448,-17.75969274,16.97371826,146.4076385,-116.1427479,-30.26489065
