Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.01525,-14.61269728,12.92635104,1.686346236,-102.0788193,-29.42705083,131.5058701
0.0155,-15.05831143,12.10723049,2.951080937,-94.72263336,-39.02347518,133.7461085
0.01575,-15.41763262,11.19544938,4.222183237,-86.4754715,-48.08417132,134.5596428
0.016,-15.69434165,10.23289685,5.461444802,-77.49861145,-57.27813907,134.7767505
0.01625,-15.86729615,9.194609837,6.672686316,-68.12805176,-65.82464265,133.9526944
0.0165,-15.95075208,8.132205869,7.818546215,-58.35429001,-74.63705562,132.9913456
0.01675,-15.95578699,7.034684354,8.921102637,-47.79985046,-83.42437668,131.2242271
0.017,-15.87229869,5.876235939,9.996062748,-36.54800797,-91.4442696,127.9922776
0.01725,-15.65651944,4.669132107,10.98738734,-25.87005424,-98.41064504,124.2806993
0.0175,-15.31644733,3.4324109,11.88403643,-15.75439548,-104.544835,120.2992305
0.01775,-14.93091629,2.205420897,12.72549539,-4.485028744,-110.9766698,115.4616986
0.018,-14.41170827,0.961930116,13.44977816,5.747626781,-116.3676081,110.6199813
0.01825,-13.81094626,-0.2701368,14.08108306,16.00617981,-121.4289224,105.4227426
0.0185,-13.11636946,-1.505166391,14.62153585,25.97222519,-125.6011431,99.62891791
0.01875,-12.36277348,-2.738079305,15.10085278,36.40500641,-129.0342305,92.62922406
0.019,-11.53324646,-3.989608691,15.52285515,46.88902664,-131.0075087,84.11848209
0.01925,-10.61783163,-5.203905537,15.82173716,56.60718536,-132.2981184,75.690933
0.0195,-9.624240913,-6.40043316,16.02467407,65.74723053,-132.406087,66.65885644
0.01975,-8.591066454,-7.568189688,16.15925614,75.07670593,-131.6337852,56.55707922
0.02,-7.488923655,-8.680095246,16.1690189,83.45540619,-130.0954759,46.6400697
0.02025,-6.276732821,-9.765348114,16.04208093,89.82955933,-126.7668266,36.93726727
0.0205,-5.068959455,-10.77740323,15.84636268,96.66269684,-123.2054065,26.54270966
0.02075,-3.824052035,-11.73107016,15.55512219,102.7915573,-118.6778824,15.88632512
0.021,-2.611789798,-12.54807646,15.15986625,109.2789459,-115.0419302,5.762984264
0.02125,-1.376392444,-13.30415677,14.68054921,115.0337982,-110.3434246,-4.690373602
0.0215,-0.102058408,-13.97180688,14.07386529,119.2330246,-104.8665412,-14.36648343
0.02175,1.132273662,-14.54299165,13.41071798,123.6851807,-99.24640473,-24.43877594
0.022,2.308410587,-14.99951702,12.69110643,128.5486755,-93.87762682,-34.67104872
0.02225,3.582345011,-15.41203962,11.8296946,130.0518341,-86.2031196,-43.84871451
0.0225,4.827282918,-15.7378274,10.91054448,130.9845123,-77.89343575,-53.09107658
0.02275,6.03680043,-15.99295619,9.956155756,131.4441223,-68.64518452,-62.7989378
0.023,7.181742285,-16.1372328,8.955490516,131.7165833,-59.39928322,-72.31730003
0.02325,8.29775319,-16.17531178,7.877558586,130.7249908,-49.79683812,-80.92815272
0.0235,9.347466525,-16.109308,6.761841479,129.2906494,-40.0796686,-89.21098082
0.02375,10.30541754,-15.93710631,5.631688765,127.9095688,-30.49686564,-97.41270315
0.024,11.23602531,-15.69086232,4.454837016,124.9777908,-20.00036977,-104.9774211
0.02425,12.07159554,-15.30287931,3.231283769,121.6225128,-10.4163738,-111.206139
0.0245,12.84751667,-14.8531243,2.005607628,117.3770905,-0.048109293,-117.3289812
0.02475,13.52483227,-14.31113235,0.786300079,112.9175034,10.16983566,-123.087339
0.025,14.09724638,-13.6570216,-0.440224784,108.1619644,19.71886264,-127.8808271
0.02525,14.62915968,-12.92759675,-1.70156293,101.5982819,29.65563792,-131.2539198
0.0255,15.05867614,-12.09789811,-2.960778026,94.57788086,38.93105342,-133.5089343
0.02575,15.41035056,-11.18781018,-4.22254038,86.54066467,47.96155757,-134.5022222
0.026,15.66082101,-10.20071708,-5.460103933,78.07363892,56.49057548,-134.5642144
0.02625,15.83370784,-9.181892152,-6.651815684,68.85768127,65.39174679,-134.2494281
0.0265,15.91251386,-8.113988224,-7.798525637,59.17559814,74.05863688,-133.234235
0.02675,15.93283046,-7.01688939,-8.915941075,48.23314285,82.95841914,-131.191562
0.027,15.84716716,-5.873673172,-9.973493983,37.15741348,91.24366405,-128.4010775
0.02725,15.63519305,-4.671223049,-10.96397,26.42068481,98.32460102,-124.7452858
0.0275,15.31675447,-3.440002151,-11.87675232,15.78106213,104.7229533,-120.5040155
0.02775,14.87273218,-2.184664863,-12.68806732,5.841977119,110.1879074,-116.0298845
0.028,14.37091016,-0.947096807,-13.42381336,-4.786819458,115.8128861,-111.0260666
0.02825,13.80067656,0.273546053,-14.07422261,-15.75365734,121.3125324,-105.5588751
0.0285,13.12264768,1.505613718,-14.6282614,-26.13287735,125.6636164,-99.53073904
0.02875,12.3860089,2.731333688,-15.11734259,-36.96425629,129.3595974,-92.39534111
0.029,11.50301798,3.991748882,-15.49476686,-46.11548233,130.7734499,-84.6579676
0.02925,10.60414644,5.20139242,-15.80553886,-56.22733307,132.2750451,-76.04771202
0.0295,9.598760197,6.425420362,-16.02418056,-65.25737762,131.7767574,-66.51937973
0.02975,8.560903539,7.588944977,-16.14984852,-74.42598724,131.0434883,-56.61750107
0.03,7.459149009,8.690274105,-16.14942311,-82.72891998,129.7040198,-46.97509985
0.03025,6.306327938,9.756063778,-16.06239172,-90.51651001,127.1818849,-36.66537487
0.0305,5.092218323,10.77742656,-15.86964488,-97.26462555,123.4026767,-26.13805113
0.03075,3.856613172,11.72051749,-15.57713066,-103.5714798,119.1458357,-15.57435585
0.031,2.602830801,12.56248489,-15.16531569,-109.1625214,114.7341753,-5.571653946
0.03125,1.368671333,13.30798774,-14.67665907,-114.8708038,110.2406719,4.630131931
0.0315,0.109625822,13.97691075,-14.08653657,-119.4813995,104.8511241,14.63027547
0.03175,-1.089561518,14.52101702,-13.4314555,-124.6643524,100.0019093,24.66244315
0.032,-2.334839831,14.99488751,-12.66004768,-127.8501816,93.80078683,34.04939475
0.03225,-3.597721105,15.41206492,-11.81434381,-129.6712952,86.12027409,43.55102107
0.0325,-4.846018724,15.74842898,-10.90241026,-130.589798,77.58463492,53.00516305
0.03275,-6.041999616,15.98917264,-9.947173024,-131.2952118,68.70526958,62.58994221
0.033,-7.185307169,16.1148328,-8.929525626,-131.473587,59.82606706,71.64751997
0.03325,-8.298755642,16.15714277,-7.858387128,-130.581955,50.17030356,80.41165139
0.0335,-9.316232724,16.08310132,-6.766868594,-129.9405518,40.84993682,89.09061493
0.03375,-10.30471277,15.92190015,-5.617187383,-127.8503342,30.84205777,97.0082764
0.034,-11.19679756,15.64350027,-4.446702705,-125.7005081,21.24449659,104.4560115
0.03425,-12.07887434,15.31178909,-3.23291475,-121.5523148,10.26478236,111.2875324
0.0345,-12.83066055,14.8434184,-2.012757848,-117.8067322,0.422600945,117.3841312
0.03475,-13.51820413,14.29000259,-0.771798463,-113.0026855,-9.653161203,122.6558467
0.035,-14.0999029,13.65196875,0.447934154,-108.1266937,-19.57136961,127.6980633
0.03525,-14.61442879,12.91704391,1.697384874,-101.9829025,-29.27719476,131.2600973
0.0355,-15.05241923,12.09199851,2.96042072,-94.7815094,-38.70374766,133.4852571
0.03575,-15.43242791,11.21406613,4.218361785,-86.239151,-48.55599121,134.7951422
0.036,-15.6909654,10.22697344,5.463991959,-77.55309296,-57.15850914,134.7116021
0.03625,-15.8736474,9.1992634,6.674383997,-68.00341034,-65.97697392,133.9803843
0.0365,-15.95247656,8.124589951,7.82788661,-58.25691223,-74.52539317,132.7823054
0.03675,-15.96005482,7.028337854,8.931716962,-47.64243317,-83.35392667,130.9963598
0.037,-15.85745666,5.871582416,9.985874248,-36.9036293,-91.26363103,128.1672603
0.03725,-15.6535241,4.675901517,10.97762258,-26.00133133,-98.53352454,124.5348559
0.0375,-15.33379104,3.451027439,11.8827636,-15.43616867,-105.0460057,120.4821744
0.03775,-14.92452834,2.211344594,12.71318374,-4.690305233,-111.0693551,115.7596603
0.038,-14.41681939,0.9568529,13.45996649,5.926608562,-116.3391331,110.4125246
0.03825,-13.80712639,-0.270559895,14.07768628,15.9195013,-121.4216455,105.5021442
0.0385,-13.14136337,-1.489088314,14.63045168,26.52406311,-126.1196274,99.59556429
0.03875,-12.34752024,-2.747387345,15.09490758,36.09434509,-128.7795796,92.68523454
0.039,-11.53449294,-3.981570468,15.51606341,46.8819313,-131.2001832,84.31825185
0.03925,-10.62593362,-5.21406065,15.83999427,56.91735077,-132.1984189,75.28106815
0.0395,-9.620076076,-6.424126903,16.04420298,65.83827972,-131.9544293,66.11614954
0.03975,-8.574543434,-7.577920955,16.15246439,74.73841858,-131.3463519,56.60793331
0.04,-7.446957472,-8.69828884,16.14524631,82.50361633,-129.4553908,46.95177448
0.04025,-6.287337458,-9.762808835,16.05014629,90.09592438,-126.9010795,36.80515512
0.0405,-5.075737279,-10.77274835,15.84848562,96.81676483,-123.3520743,26.53530946
0.04075,-3.850744178,-11.71541481,15.56615898,103.3920822,-119.1810733,15.78899113
0.041,-2.602907166,-12.55780714,15.16071431,109.1388245,-114.8052941,5.666469628
0.04125,-1.339075041,-13.31684791,14.65592295,114.1630402,-109.8363437,-4.326696445
0.0415,-0.120271678,-13.95911426,14.07938594,119.6254425,-105.2456256,-14.37981693
0.04175,1.095812836,-14.52818443,13.4323716,124.5495148,-99.8038155,-24.74569927
0.042,2.330004665,-15.01644081,12.68643615,128.129837,-93.40842043,-34.7214166
0.04225,3.605631074,-15.43108104,11.82544996,129.5959625,-85.67384202,-43.9221205
0.0425,4.833610579,-15.74967407,10.91606349,130.913559,-77.61797798,-53.29558098
0.04275,6.020744555,-15.97053227,9.949787718,131.7072144,-69.18010622,-62.52710814
0.043,7.191541481,-16.12707895,8.935537464,131.3938446,-59.51770779,-71.87613682
0.04325,8.284581411,-16.17869842,7.894117005,131.1036835,-49.83050277,-81.2731807
0.0435,9.320318752,-16.10296303,6.782644277,129.970047,-40.39880563,-89.57124137
0.04375,10.342661,-15.97137872,5.628717721,127.2001419,-29.57095218,-97.62918973
0.044,11.24622963,-15.68663175,4.440402118,124.682518,-19.99132042,-104.6911976
0.04425,12.07455697,-15.30626549,3.231708524,121.5694046,-10.31694834,-111.2524563
0.0445,12.84413845,-14.84762343,2.00348498,117.4232712,-0.162379698,-117.2608915
0.04475,13.50194867,-14.29886289,0.796914217,113.4278717,9.781872203,-123.2097439
0.045,14.10402573,-13.66082947,-0.443196254,108.0161362,19.85121558,-127.8673518
0.04525,14.65375212,-12.93690562,-1.716846499,101.0200272,30.0257305,-131.0457577
0.0455,15.09383692,-12.12032238,-2.97351454,93.80799866,39.63127264,-133.4392713
0.04575,15.39639473,-11.17173165,-4.224663078,86.76782227,47.57601778,-134.34384
0.046,15.66121943,-10.20833289,-5.452886541,78.10137939,56.65405703,-134.7554364
0.04625,15.82524718,-9.17300694,-6.652240239,68.99633789,65.17857866,-134.1749166
0.0465,15.91211022,-8.107641168,-7.80446905,59.12307358,73.94905412,-133.0721277
0.04675,15.90321733,-6.986003134,-8.917214198,48.76940918,82.16457357,-130.9339827
0.047,15.82133769,-5.854210762,-9.96712693,37.68897247,90.68304927,-128.3720217
0.04725,15.61562913,-4.681801189,-10.93382794,27.01816368,98.37353506,-125.3916987
0.0475,15.30231062,-3.442964342,-11.85934628,16.19427872,104.6696068,-120.8638855
0.04775,14.91004855,-2.19735784,-12.71269071,4.967472076,110.7030726,-115.6705447
0.048,14.3938305,-0.948789519,-13.44504098,-5.37669754,116.0180194,-110.6413218
0.04825,13.79857961,0.280739033,-14.07931864,-15.75801373,121.1648714,-105.4068577
0.0485,13.14213992,1.495035966,-14.63717588,-26.57436562,126.0093961,-99.4350305
0.04875,12.35038652,2.743181166,-15.09356769,-36.12537384,128.8764226,-92.7510488
0.049,11.51147975,3.983286726,-15.49476647,-46.27602768,130.9964458,-84.72041812
0.04925,10.58894103,5.224239678,-15.81318071,-55.99802399,131.7321681,-75.73414411
0.0495,9.598744984,6.420766607,-16.01951159,-65.21999359,131.8597707,-66.63977714
0.04975,8.565524867,7.57498301,-16.14050788,-74.4420166,131.3391232,-56.89710657
0.05,7.456630939,8.698736834,-16.15536777,-82.72388458,129.5264827,-46.80259811
0.05025,6.300416746,9.765794473,-16.06621122,-90.43048859,126.9524044,-36.52191579
0.0505,5.100651633,10.76050243,-15.86115407,-97.35791016,123.7816174,-26.42370722
0.05075,3.889648518,11.69724661,-15.58689513,-104.2695007,119.8327078,-15.56320709
0.051,2.62110703,12.56840807,-15.1895151,-109.6988449,114.765824,-5.06697907
0.05125,1.357687957,13.32406676,-14.68175472,-114.7172241,109.8605697,4.85665447
0.0515,0.120675089,13.97987132,-14.10054641,-119.8072739,104.8754874,14.93178648
0.05175,-1.123476922,14.53497681,-13.41149989,-123.8893204,99.48353007,24.40579031
0.052,-2.34882633,15.0020801,-12.65325377,-127.5374832,93.55205839,33.98542483
0.05225,-3.584976263,15.41460343,-11.82962717,-130.0228119,86.15398981,43.86882208
0.0525,-4.855367491,15.74589045,-10.89052296,-130.3249969,77.55037519,52.77462176
0.05275,-6.042438186,15.98494085,-9.942502669,-131.2484283,68.76945241,62.47897594
0.053,-7.226018075,16.12794915,-8.901931073,-130.4924164,59.26560553,71.22681085
0.05325,-8.315271557,16.16941325,-7.854141691,-130.2171631,49.80058715,80.41657594
0.0535,-9.346323878,16.09833339,-6.75200951,-129.23349,40.32114204,88.91234795
0.05375,-10.26488324,15.89905313,-5.634169894,-128.6942291,31.54825903,97.14597009
0.054,-11.16713305,15.62742131,-4.460288255,-126.3405075,21.75698198,104.5835255
0.05425,-12.05434251,15.28513461,-3.230792099,-121.9897919,10.94683446,111.0429574
0.0545,-12.84339083,14.84511035,-2.001719518,-117.4804764,0.302003911,117.1784725
0.05475,-13.53133862,14.29804187,-0.766703255,-112.7088394,-9.896939938,122.6057794
0.055,-14.10838667,13.6540847,0.454301977,-107.9079208,-19.67011838,127.5780392
0.05525,-14.60634445,12.92212097,1.684223481,-102.2204819,-29.30947324,131.5299551
0.0555,-15.02993227,12.08819127,2.941740998,-95.33677673,-38.462031,133.7988077
0.05575,-15.41718822,11.20137315,4.215815066,-86.54647827,-48.19731783,134.7437961
0.056,-15.6985648,10.2396672,5.458897601,-77.4516983,-57.445561,134.8972593
0.05625,-15.89012426,9.222957545,6.667166711,-67.74679565,-66.54278689,134.2895825
0.0565,-15.97704168,8.141937474,7.835104208,-57.73442078,-75.03860636,132.7730271
0.05675,-15.94612596,7.004644414,8.941481548,-47.82296753,-82.80989342,130.6328609
0.057,-15.85918145,5.863543158,9.995638295,-36.79228592,-91.12308062,127.9153665
0.05725,-15.65098144,4.674632082,10.97634935,-26.05236816,-98.48640042,124.5387686
0.0575,-15.33083892,3.445527182,11.88531174,-15.46843243,-104.9143923,120.3828248
0.05775,-14.93132176,2.211344628,12.71997713,-4.508185387,-111.1113496,115.6195349
0.058,-14.40070707,0.950929637,13.44977744,5.550187588,-116.0990954,110.5489078
0.05825,-13.82579507,-0.267175643,14.09297071,16.38438606,-121.6121055,105.2277194
0.0585,-13.13373553,-1.493319101,14.62705463,26.35759735,-125.9721456,99.61454828
0.05875,-12.36873201,-2.742733873,15.11146588,36.61853027,-129.0111732,92.39264289
0.059,-11.51627523,-3.99299381,15.50926904,46.49170685,-130.8366191,84.34491225
0.05925,-10.6191348,-5.212368273,15.83150307,56.72348404,-132.1633162,75.43983215
0.0595,-9.637031112,-6.416511235,16.05354235,66.22304535,-132.2071098,65.98406449
0.05975,-8.56855864,-7.566073625,16.13463227,74.49225616,-131.5124634,57.02020722
0.06,-7.444819331,-8.694058068,16.1388774,82.41202545,-129.5093252,47.09729974
0.06025,-6.279251787,-9.75730747,16.03655926,89.83691406,-126.9368811,37.09996705
0.0605,-5.051610993,-10.79432698,15.84593797,96.33146667,-122.758012,26.42654537
0.06075,-3.858361156,-11.7082225,15.56658366,103.5222778,-119.3603708,15.83809302
0.061,-2.605485862,-12.56711563,15.17260149,109.2602768,-114.6376671,5.377390313
0.06125,-1.365358292,-13.30542405,14.67078234,114.756813,-110.2343673,-4.522445721
0.0615,-0.137680064,-13.9599619,14.09764196,120.0846024,-105.349496,-14.73510639
0.06175,1.090310112,-14.52352989,13.43321978,124.65979,-99.9237273,-24.73606274
0.062,2.333444569,-15.0037487,12.67030413,127.9464798,-93.61623852,-34.33024128
0.06225,3.593783451,-15.41923252,11.82544907,129.8201752,-85.98268911,-43.83748606
0.0625,4.817905332,-15.74882723,10.9309219,131.3246155,-77.75031856,-53.57429691
0.06275,6.035118951,-15.98787821,9.952759264,131.4649048,-68.74498526,-62.71991953
0.063,7.219896063,-16.15331022,8.93341416,130.8427734,-58.80416731,-72.03860612
0.06325,8.281639059,-16.16981104,7.888171981,131.1074524,-50.00491408,-81.10253832
0.0635,9.360559748,-16.1291941,6.768634356,129.0948486,-39.59163821,-89.50321043
0.06375,10.32871055,-15.95360715,5.624896597,127.4135971,-29.99017625,-97.42342086
0.064,11.23351371,-15.68070855,4.447194839,124.9552536,-20.18385974,-104.7713939
0.06425,12.07792408,-15.31430261,3.236378527,121.5253448,-10.12887168,-111.3964732
0.0645,12.83736988,-14.84085498,2.003485105,117.5355606,-0.32804618,-117.2075144
0.06475,13.52741205,-14.30182507,0.774413027,112.7646408,10.03519835,-122.7998392
0.065,14.1006523,-13.65405916,-0.446593145,108.0322266,19.7067439,-127.7389705
0.06525,14.61980453,-12.93182755,-1.687976983,101.8559189,29.68402569,-131.5399446
0.0655,15.06373825,-12.10720574,-2.956532509,94.49546814,39.16281946,-133.6582876
0.06575,15.41799448,-11.18696293,-4.231031558,86.31263733,48.02201948,-134.3346568
0.066,15.6586999,-10.20029451,-5.458405389,78.10266876,56.48563446,-134.5883032
0.06625,15.82106804,-9.15354432,-6.66752372,68.95833588,64.77774182,-133.7360777
0.0665,15.91761607,-8.111449087,-7.80616698,59.00362778,74.05383846,-133.0574662
0.06675,15.93240366,-7.01773622,-8.914667439,48.23056412,82.97462768,-131.2051918
0.067,15.8340227,-5.869442675,-9.964580022,37.45334244,91.06844467,-128.5217871
0.06725,15.60721812,-4.658107089,-10.94911103,27.04727936,97.86866645,-124.9159458
0.0675,15.32602926,-3.459041615,-11.86698765,15.67358685,105.1466705,-120.8202574
0.06775,14.88970145,-2.188472533,-12.70122892,5.416477203,110.3853682,-115.8018454
0.068,14.37601748,-0.94328917,-13.43272831,-4.961414814,115.7787029,-110.817288
0.06825,13.79728756,0.275661954,-14.07294952,-15.69297791,121.2452582,-105.5522803
0.0685,13.13914343,1.487843172,-14.6269866,-26.44766617,126.118456,-99.67078979
0.06875,12.36774305,2.728795641,-15.09653869,-36.48050308,129.2740615,-92.79355845
0.069,11.52295503,3.98667179,-15.50962682,-46.61294937,131.0176839,-84.40473454
0.06925,10.59614563,5.220431322,-15.81657695,-56.17281342,131.8560679,-75.68325445
0.0695,9.605988096,6.428381454,-16.03436955,-65.48176575,131.7670477,-66.28528192
0.06975,8.581239784,7.577098745,-16.15833853,-74.88787079,131.4087687,-56.5208979
0.07,7.434158742,8.707199849,-16.14135859,-82.21414185,129.1912936,-46.97715176
0.07025,6.28469597,9.76198756,-16.04668353,-89.99861908,126.8952947,-36.8966756
0.0705,5.100284876,10.77742714,-15.87771202,-97.47648621,123.444477,-25.96799084
0.07075,3.863358453,11.70655405,-15.5699125,-103.6468201,119.4420607,-15.7952406
0.071,2.587581624,12.57264045,-15.16022207,-108.8370285,114.4146256,-5.577597131
0.07125,1.364014657,13.31179721,-14.67581187,-114.7708588,110.1156443,4.655214447
0.0715,0.150758741,13.96252316,-14.1132819,-120.450943,105.4073664,15.04357658
0.07175,-1.106503484,14.53243904,-13.42593556,-124.3066559,99.6442358,24.66242009
0.072,-2.348807276,15.00758031,-12.65877304,-127.5725098,93.43614487,34.1363649
0.07225,-3.607885155,15.41925633,-11.81137117,-129.4464874,85.88325915,43.56322828
0.0725,-4.855801335,15.74292741,-10.88712608,-130.2760468,77.58888865,52.6871581
0.07275,-6.047506958,15.99255703,-9.945050069,-131.1546936,68.57490041,62.57979319
0.073,-7.206478659,16.13090985,-8.924431189,-131.0105286,59.33901939,71.67150918
0.07325,-8.289028071,16.14698975,-7.857961677,-130.7310333,50.40464073,80.3263926
0.0735,-9.309905092,16.07125475,-6.761349655,-129.990036,41.09648101,88.893555
0.07375,-10.27333482,15.910476,-5.637141178,-128.5647736,31.27097603,97.29379753
0.074,-11.21371921,15.6608467,-4.447127497,-125.3647614,20.77634354,104.5884178
0.07425,-12.04838823,15.28851977,-3.24013154,-122.1598969,10.91207439,111.2478225
0.0745,-12.84549567,14.85018686,-2.004691183,-117.4518585,0.174770481,117.277088
0.07475,-13.5262895,14.284502,-0.758212503,-112.7298279,-9.619565685,122.3493936
0.075,-14.13004618,13.65154492,0.478501262,-107.3073578,-19.79311419,127.100472
0.07525,-14.64028804,12.92846846,1.711819579,-101.3539505,-29.68954396,131.0434945
0.0755,-15.04685256,12.10596109,2.940891466,-94.99137878,-38.93348337,133.9248622
0.07575,-15.40362362,11.1954499,4.208173712,-86.82417297,-47.99805379,134.8222268
0.076,-15.68756825,10.22739701,5.460171239,-77.62029266,-57.14026454,134.7605572
0.07625,-15.8986445,9.214495732,6.684148773,-67.43396759,-66.446989,133.8809566
0.0765,-15.96602105,8.136436466,7.829584589,-57.95679474,-74.84939437,132.8061891
0.07675,-15.96515766,7.025799182,8.939358473,-47.45536041,-83.34382173,130.7991821
0.077,-15.85153048,5.866928907,9.984601575,-36.99156189,-91.12798915,128.119551
0.07725,-15.61917136,4.66532402,10.95384734,-26.79881668,-98.07124655,124.8700632
0.0775,-15.33758891,3.457797063,11.87979185,-15.3702755,-105.1882891,120.5585646
0.07775,-14.91606461,2.202881899,12.71318271,-4.835830688,-110.8325211,115.6683518
0.078,-14.40410869,0.94966014,13.45444855,5.654711723,-116.0903329,110.4356212
0.07825,-13.81647541,-0.273098928,14.08957434,16.18793869,-121.4197813,105.2318426
0.0785,-13.12401359,-1.505589748,14.62960334,26.19270134,-125.6535281,99.46082676
0.07875,-12.35812705,-2.74527197,15.10339902,36.35367203,-128.8659128,92.51224073
0.079,-11.538747,-3.984108744,15.52285574,47.00914383,-131.1509046,84.14176073
0.07925,-10.62036733,-5.200098025,15.82046535,56.66280746,-132.3879451,75.72513759
0.0795,-9.617923935,-6.415664934,16.03358887,65.70993805,-132.069044,66.35910594
