# Time (seconds),Pressure (normalized),Temp (normalized)
1.9453125,0.6458620343889508,0.535479736328125
1.9609375,0.6460814703078497,0.5356561279296875
1.9765625,0.646621340797061,0.536920166015625
1.9921875,0.6459677559988832,0.5375231933593748
2.0078125,0.6461577642531622,0.5378759765625
2.0234375,0.6463019961402523,0.5382870483398438
2.0390625,0.6465962727864584,0.5385516357421875
2.0546875,0.645700363885788,0.5389926147460937
2.0703125,0.6460694812593,0.5394778442382813
2.0859375,0.6457494099934896,0.5401541137695313
2.1015625,0.646040780203683,0.5407864379882813
2.1171875,0.6461247035435261,0.5416827392578125
2.1328125,0.6461879185267857,0.5420794677734375
2.1484375,0.6462573096865699,0.5425942993164063
2.1640625,0.6465457734607515,0.5435205078125
2.1796875,0.6454035441080729,0.543873291015625
2.1953125,0.6456364222935261,0.5444168090820313
2.2109375,0.6452244349888393,0.5447109985351561
2.2265625,0.6455415998186383,0.5454751586914064
2.2421875,0.6454613095238095,0.5458718872070313
2.2578125,0.6454918271019345,0.546724853515625
2.2734375,0.6457922799246651,0.5466806030273439
2.2890625,0.6451939174107143,0.5474450683593749
2.3046875,0.6458816528320312,0.5475625610351561
2.3203125,0.6453672136579242,0.5479595947265625
2.3359375,0.6455296107700893,0.5483270263671876
2.3515625,0.6456738426571801,0.5489004516601561
2.3671875,0.6451841081891742,0.5493557739257813
2.3828125,0.6454682123093378,0.5498114013671875
2.3984375,0.6454184395926332,0.5498849487304688
2.4140625,0.6451739356631324,0.5507525634765625
2.4296875,0.6448484148297992,0.55072265625
2.4453125,0.6450006394159227,0.550576171875
2.4609375,0.6448491414388021,0.55138427734375
2.4765625,0.6449076334635416,0.5521636962890624
2.4921875,0.6447347005208334,0.55276611328125
2.5078125,0.6447321573893229,0.5532513427734375
2.5234375,0.6447822934105283,0.5532803344726562
2.5390625,0.6447328839983258,0.553074951171875
2.5546875,0.6447405133928571,0.5537362670898438
2.5703125,0.6449065435500372,0.553427734375
2.5859375,0.6447851998465401,0.5532803344726562
2.6015625,0.6446794782366071,0.5536187744140624
2.6171875,0.644826979864212,0.553427734375
2.6328125,0.644699459984189,0.5535891723632812
2.6484375,0.6446482340494785,0.5530895996093749
2.6640625,0.6447405133928571,0.5532803344726562
2.6796875,0.6446976434616809,0.5531039428710938
2.6953125,0.6447735741024926,0.5531481933593748
2.7109375,0.6448229835146949,0.5528692626953123
2.7265625,0.6447554088774181,0.5526190185546875
2.7421875,0.6447728474934896,0.5522518920898437
2.7578125,0.6447212582542783,0.5520016479492188
2.7734375,0.6447245279947916,0.5522518920898437
2.7890625,0.6447281610398072,0.5517517089843749
2.8046875,0.6446213495163691,0.5515463256835937
2.8203125,0.6447641281854539,0.5512374877929688
2.8359375,0.6447775704520096,0.5507965087890624
2.8515625,0.6447670346214658,0.550928955078125
2.8671875,0.6447692144484747,0.5498263549804687
2.8828125,0.6447459629603794,0.5501495361328125
2.8984375,0.6446511404854904,0.5490469360351561
2.9140625,0.6447198050362724,0.5490618896484375
2.9296875,0.6446849278041294,0.5486209106445312
2.9453125,0.6446678524925595,0.5486209106445312
2.9609375,0.6447067260742188,0.5477389526367188
2.9765625,0.6446442376999628,0.5478860473632813
2.9921875,0.6445748465401786,0.5475332641601561
3.0078125,0.6446515037899926,0.5473861694335938
3.0234375,0.6446100870768229,0.54715087890625
3.0390625,0.6446460542224702,0.5473129272460937
3.0546875,0.6447873796735492,0.546812744140625
3.0703125,0.6446478707449776,0.5464453125
3.0859375,0.6444683983212426,0.546724853515625
3.1015625,0.6446217128208706,0.5461364746093749
3.1171875,0.6444996425083706,0.545313720703125
3.1328125,0.6446010044642857,0.5452401733398438
3.1484375,0.6446246192568824,0.5448284912109377
3.1640625,0.644576663062686,0.544931640625
3.1796875,0.6446093604678199,0.5444168090820313
3.1953125,0.6445879255022321,0.5441378784179688
3.2109375,0.6446478707449776,0.5437551879882813
3.2265625,0.6446424211774546,0.5438876342773439
3.2421875,0.6446442376999628,0.5433291625976563
3.2578125,0.6447426932198668,0.5430938720703123
3.2734375,0.6445821126302084,0.5426968383789063
3.2890625,0.6445875621977306,0.542579345703125
3.3046875,0.6447706676664806,0.542579345703125
3.3203125,0.6447637648809523,0.542255859375
3.3359375,0.644662766229538,0.5419622802734375
3.3515625,0.6446151733398438,0.5418447875976562
3.3671875,0.6446209862118676,0.5416827392578125
3.3828125,0.6446184430803571,0.5412713623046875
3.3984375,0.6445948282877604,0.5412567138671875
3.4140625,0.6445555914015997,0.5412567138671875
3.4296875,0.6447194417317715,0.5406683349609377
3.4453125,0.6446358816964286,0.540447998046875
3.4609375,0.6446002778552834,0.5405068969726563
3.4765625,0.6446794782366071,0.5402572631835938
3.4921875,0.6445584978376117,0.5397720336914064
3.5078125,0.6445901053292404,0.5393896484375
3.5234375,0.6445817493257069,0.5391989135742188
3.5390625,0.6445250738234747,0.5391989135742188
3.5546875,0.6445999145507812,0.538934326171875
3.5703125,0.6445995512462798,0.5390664672851561
3.5859375,0.6445795694986979,0.5384783935546875
3.6015625,0.6446780250186012,0.5384194946289063
3.6171875,0.6445632207961309,0.53868408203125
3.6328125,0.6445672171456474,0.5385516357421875
3.6484375,0.6447041829427084,0.5380523681640623
3.6640625,0.6445079985119048,0.5384634399414064
3.6796875,0.6445428757440477,0.5381405639648438
3.6953125,0.6445632207961309,0.5376846313476562
3.7109375,0.6445526849655878,0.537567138671875
3.7265625,0.6445297967819941,0.5375231933593748
3.7421875,0.6445926484607515,0.5376696777343749
3.7578125,0.644637698218936,0.5375375366210937
3.7734375,0.6448604038783475,0.5373760986328125
3.7890625,0.6448287963867188,0.5374200439453124
3.8046875,0.6447655814034599,0.5375231933593748
3.8203125,0.6449414207821801,0.53727294921875
3.8359375,0.6452720278785342,0.5374200439453124
3.8515625,0.6455481392996651,0.5376696777343749
3.8671875,0.6458504086449033,0.5371554565429687
3.8828125,0.6454340616861979,0.53719970703125
3.8984375,0.6458471389043906,0.5368026733398438
3.9140625,0.6457526797340023,0.53719970703125
3.9296875,0.6456840151832217,0.5377435302734375
3.9453125,0.646317618233817,0.5376553344726562
3.9609375,0.6459001813616071,0.5377288818359376
3.9765625,0.6458304268973214,0.5375231933593748
3.9921875,0.6457272484188988,0.5379052734375
4.0078125,0.6454700288318452,0.5380523681640623
4.0234375,0.6460807436988467,0.538272705078125
4.0390625,0.6462860107421882,0.5385516357421875
4.0546875,0.6461308797200521,0.5384194946289063
4.0703125,0.6454238891601562,0.5387136840820312
4.0859375,0.6456425984700521,0.5391989135742188
4.1015625,0.6460051763625372,0.5393896484375
4.1171875,0.6464171636672247,0.5401248168945313
4.1328125,0.6465552193777901,0.5408303833007813
4.1484375,0.6461250668480283,0.5404626464843748
4.1640625,0.6461944580078118,0.5409628295898438
4.1796875,0.6459063575381324,0.541051025390625
4.1953125,0.6465515863327753,0.5416827392578125
4.2109375,0.6461410522460938,0.5420501708984375
4.2265625,0.6462460472470238,0.5424472045898437
4.2421875,0.6456974574497761,0.5429470825195313
4.2578125,0.646010989234561,0.5436376953125
4.2734375,0.6460277012416294,0.5438876342773439
4.2890625,0.6455049060639881,0.5444464111328124
4.3046875,0.6451826549711681,0.5447109985351561
4.3203125,0.6460004534040179,0.5450341796875
4.3359375,0.6455216180710572,0.54573974609375
4.3515625,0.6453584943498883,0.5457254028320313
4.3671875,0.6453366960797992,0.5462396240234375
4.3828125,0.6453010922386533,0.5466217041015625
4.3984375,0.6449515933082217,0.546812744140625
4.4140625,0.6450576782226562,0.5465484619140624
4.4296875,0.6452629452659977,0.5472686767578125
4.4453125,0.6453486851283475,0.5475625610351561
4.4609375,0.6451822916666666,0.5476800537109376
4.4765625,0.6450627644856771,0.548223876953125
4.4921875,0.6451310657319569,0.5480624389648437
4.5078125,0.6448302496047247,0.548135986328125
4.5234375,0.6448422386532738,0.5482388305664064
4.5390625,0.6450180780319941,0.5483563232421875
4.5546875,0.6449337913876488,0.5483563232421875
4.5703125,0.6450867425827753,0.5486358642578125
4.5859375,0.6450413295200893,0.54845947265625
4.6015625,0.6448640369233631,0.5486651611328125
4.6171875,0.6448538643973214,0.5492532348632813
4.6328125,0.6449399675641742,0.549547119140625
4.6484375,0.6447561354864211,0.5494735717773439
4.6640625,0.6447332473028273,0.5494146728515625
4.6796875,0.6446758451915929,0.5491943359375
4.6953125,0.6448683965773809,0.5491943359375
4.7109375,0.6446584065755215,0.5492532348632813
4.7265625,0.644729977562314,0.5494146728515625
4.7421875,0.6447325206938237,0.5495761108398437
4.7578125,0.6447347005208334,0.5493414306640624
4.7734375,0.6447641281854539,0.5490469360351561
4.7890625,0.6446881975446429,0.5490768432617188
4.8046875,0.6446707589285714,0.5491207885742188
4.8203125,0.6446747552780878,0.5484002685546875
4.8359375,0.6447107224237358,0.5488705444335937
4.8515625,0.6446856544131324,0.5484295654296875
4.8671875,0.6446613130115334,0.5483123779296875
4.8828125,0.6446594964890253,0.5480474853515624
4.8984375,0.6446660359700521,0.5477682495117188
4.9140625,0.6447012765066964,0.547900390625
4.9296875,0.6445323399135044,0.5472979736328125
4.9453125,0.6446446010044643,0.5476657104492187
4.9609375,0.6446998232886905,0.5473272705078125
4.9765625,0.6446129935128349,0.5462545776367187
4.9921875,0.6446395147414428,0.54719482421875
5.0078125,0.6446431477864584,0.5466656494140624
5.0234375,0.6446100870768229,0.5465484619140624
5.0390625,0.6446834745861235,0.5466217041015625
5.0546875,0.6446493239629836,0.5464453125
5.0703125,0.6445966448102679,0.5461071777343749
5.0859375,0.6445733933221727,0.5462985229492188
5.1015625,0.6446158999488467,0.5460192871093749
5.1171875,0.6446362450009301,0.5458718872070313
5.1328125,0.6445737566266742,0.5457693481445313
5.1484375,0.644607907249814,0.5461956787109377
5.1640625,0.6445497785295758,0.545313720703125
5.1796875,0.6445795694986979,0.5452105712890624
5.1953125,0.6445995512462798,0.5449166870117188
5.2109375,0.6445486886160714,0.5449755859375
5.2265625,0.6445250738234747,0.5444906616210937
5.2421875,0.6445534115745908,0.5444168090820313
5.2578125,0.644608633858817,0.5441378784179688
5.2734375,0.6445018223353794,0.5445932006835937
5.2890625,0.6445439656575521,0.5439614868164064
5.3046875,0.6445595877511168,0.543211669921875
5.3203125,0.6445486886160714,0.5438876342773439
5.3359375,0.6445334298270096,0.5440054321289063
5.3515625,0.6445000058128714,0.5433142089843749
5.3671875,0.64439682733445,0.5433291625976563
5.3828125,0.6444549560546882,0.543211669921875
5.3984375,0.6443953741164428,0.5427999877929688
5.4140625,0.6444640386672247,0.54293212890625
5.4296875,0.6444306146530878,0.5425503540039063
5.4453125,0.6445138113839286,0.5419769287109376
5.4609375,0.6444342476981026,0.5418298339843749
5.4765625,0.6444393339611235,0.5416973876953124
5.4921875,0.6443728492373512,0.5420501708984375
5.5078125,0.6444069998604904,0.5414920043945313
5.5234375,0.6443877447219122,0.54152099609375
5.5390625,0.6443456013997396,0.541051025390625
5.5546875,0.6444491431826643,0.5412274169921875
5.5703125,0.6443877447219122,0.54147705078125
5.5859375,0.6444160824730283,0.5409329223632813
5.6015625,0.6443801153273809,0.5412567138671875
5.6171875,0.6445661272321429,0.5409918212890623
5.6328125,0.644395010811942,0.541153564453125
5.6484375,0.6443975539434523,0.5404626464843748
5.6640625,0.6444120861235119,0.5404626464843748
5.6796875,0.6444008236839658,0.5405511474609377
5.6953125,0.6443812052408854,0.54009521484375
5.7109375,0.6443990071614584,0.5403305053710937
5.7265625,0.6442892892020096,0.5404776000976562
5.7421875,0.6444938296363467,0.540389404296875
5.7578125,0.6443717593238467,0.5401541137695313
5.7734375,0.6444073631649926,0.5406832885742188
5.7890625,0.6443801153273809,0.5402572631835938
5.8046875,0.6443521408807664,0.5403012084960938
5.8203125,0.6443844749813988,0.5402572631835938
5.8359375,0.6444019135974702,0.5405511474609377
5.8515625,0.6444596790132069,0.5396249389648438
5.8671875,0.6444171723865334,0.54006591796875
5.8828125,0.6443917410714286,0.5397280883789063
5.8984375,0.6443870181129092,0.5400070190429688
5.9140625,0.6443343389601928,0.5398602294921875
5.9296875,0.6443924676804309,0.5399484252929687
5.9453125,0.6443296160016742,0.539786376953125
5.9609375,0.6443096342540929,0.54010986328125
5.9765625,0.6443961007254464,0.5392279052734374
5.9921875,0.6442515055338548,0.5395660400390624
6.0078125,0.6443343389601928,0.539713134765625
6.0234375,0.6443263462611607,0.5391989135742188
6.0390625,0.644357590448288,0.5393896484375
6.0546875,0.6443572271437872,0.5395660400390624
6.0703125,0.6444342476981026,0.5389926147460937
6.0859375,0.6443902878534227,0.5395217895507812
6.1015625,0.6442947387695312,0.5388162231445313
6.1171875,0.6442129952566964,0.5391250610351561
6.1328125,0.6442889258975074,0.5391989135742188
6.1484375,0.6442620413643974,0.5388311767578124
6.1640625,0.644242422921317,0.539080810546875
6.1796875,0.6443208966936383,0.5388162231445313
6.1953125,0.6442773001534599,0.5384933471679687
6.2109375,0.6443753923688617,0.5391107177734376
6.2265625,0.6442852928524926,0.538302001953125
6.2421875,0.6443056379045758,0.53865478515625
6.2578125,0.6443743024553571,0.5384933471679687
6.2734375,0.6443368820917039,0.5389782714843748
6.2890625,0.6442228044782367,0.5388311767578124
6.3046875,0.6443594069707961,0.538963623046875
6.3203125,0.6442587716238832,0.5388162231445313
6.3359375,0.6443521408807664,0.53865478515625
6.3515625,0.6442075456891742,0.5384344482421874
6.3671875,0.6444109962100074,0.538302001953125
6.3828125,0.6443445114862358,0.53868408203125
6.3984375,0.6443401518322166,0.5387872314453124
6.4140625,0.6447005498976928,0.5387872314453124
6.4296875,0.6448502313523072,0.5382138061523439
6.4453125,0.6452436901274181,0.538302001953125
6.4609375,0.6455005464099702,0.538963623046875
6.4765625,0.6459089006696429,0.5391107177734376
6.4921875,0.6454522269112724,0.5391989135742188
6.5078125,0.6460262480236235,0.5391989135742188
6.5234375,0.6454747517903646,0.53868408203125
6.5390625,0.6469897315615699,0.5390075683593749
6.5546875,0.6458634876069569,0.53868408203125
6.5703125,0.6465664818173357,0.5391250610351561
6.5859375,0.6463986351376488,0.5395367431640623
6.6015625,0.6471735636393229,0.54009521484375
6.6171875,0.64622788202195,0.5399627685546875
6.6328125,0.6468167986188617,0.5403747558593749
6.6484375,0.6458089919317336,0.5401690673828125
6.6640625,0.6452153523763021,0.54010986328125
6.6796875,0.6451190766834071,0.5405361938476563
6.6953125,0.645430428641183,0.5406100463867187
6.7109375,0.6452360607328869,0.5408596801757812
6.7265625,0.6456029982793906,0.541168212890625
6.7421875,0.6452193487258191,0.5416827392578125
6.7578125,0.6452131725492931,0.5414920043945313
6.7734375,0.6453624906994048,0.5418005371093748
6.7890625,0.6451466878255215,0.5423297119140623
6.8046875,0.6452476864769345,0.542579345703125
6.8203125,0.6453119913736979,0.5420501708984375
6.8359375,0.6449980962844122,0.542579345703125
6.8515625,0.6452869233630952,0.542579345703125
6.8671875,0.645218985421317,0.54293212890625
6.8828125,0.6452099028087798,0.5434762573242188
6.8984375,0.6453817458379836,0.5439315795898437
6.9140625,0.6450253441220238,0.543211669921875
6.9296875,0.6450184413364956,0.5439614868164064
6.9453125,0.6457192557198668,0.5440936279296875
6.9609375,0.6450169881184896,0.5434613037109376
6.9765625,0.6449221656436012,0.54429931640625
6.9921875,0.6449316115606406,0.5441961669921875
7.0078125,0.6449832007998512,0.5444757080078125
7.0234375,0.6450584048316592,0.5445639038085938
7.0390625,0.644760495140439,0.5447109985351561
7.0546875,0.644852047874814,0.5449166870117188
7.0703125,0.6448371523902523,0.5449166870117188
7.0859375,0.6448407854352679,0.5447402954101561
7.1015625,0.6447957356770834,0.5448135375976563
7.1171875,0.6448284330822166,0.545048828125
7.1328125,0.6446613130115334,0.5451080322265625
7.1484375,0.6448077247256324,0.5453427124023439
7.1640625,0.6448044549851191,0.545357666015625
7.1796875,0.6447793869745164,0.545328369140625
7.1953125,0.6446333385649181,0.5455047607421875
7.2109375,0.6446961902436763,0.545313720703125
7.2265625,0.6446010044642857,0.5453726196289063
7.2421875,0.6446267990838914,0.5451373291015625
7.2578125,0.6445980980282738,0.5455780029296875
7.2734375,0.6446297055199033,0.5451962280273439
7.2890625,0.6446634928385416,0.5455191040039062
7.3046875,0.6445581345331094,0.5449755859375
7.3203125,0.644485836937314,0.545048828125
7.3359375,0.6444480532691592,0.5450930786132813
7.3515625,0.6444872901553199,0.5445932006835937
7.3671875,0.6444731212797619,0.5448577880859377
7.3828125,0.6445479620070691,0.5447402954101561
7.3984375,0.644392830984933,0.5441229248046875
7.4140625,0.6444200788225454,0.5441378784179688
7.4296875,0.6444415137881324,0.543623046875
7.4453125,0.6444658551897321,0.5436669921875
7.4609375,0.6444200788225454,0.5439614868164064
7.4765625,0.6444524129231771,0.5433584594726563
7.4921875,0.6445897420247396,0.5436376953125
7.5078125,0.6444480532691592,0.5439315795898437
7.5234375,0.6444520496186763,0.5436819458007812
7.5390625,0.6444135393415179,0.5433142089843749
7.5546875,0.644453866141183,0.5429031372070312
7.5703125,0.6443452380952381,0.5427999877929688
7.5859375,0.6445643107096354,0.54293212890625
7.6015625,0.6443703061058408,0.5429470825195313
7.6171875,0.6444168090820312,0.5427267456054687
7.6328125,0.6444066365559896,0.5427267456054687
7.6484375,0.6443423316592262,0.54285888671875
7.6640625,0.6444542294456845,0.5424029541015625
7.6796875,0.6443982805524546,0.5421533203125
7.6953125,0.6444832938058036,0.5421975708007812
7.7109375,0.6444131760370164,0.542579345703125
7.7265625,0.6444364275251117,0.5423590087890624
7.7421875,0.6443009149460572,0.5420501708984375
7.7578125,0.6443717593238467,0.5420062255859377
7.7734375,0.6443038213820691,0.5418005371093748
7.7890625,0.6443677629743311,0.5419180297851561
7.8046875,0.6444189889090401,0.5415359497070312
7.8203125,0.6444989158993676,0.5416094970703124
7.8359375,0.6443939208984382,0.5415945434570313
7.8515625,0.6443961007254464,0.5417709350585938
7.8671875,0.6443568638392857,0.5412567138671875
7.8828125,0.6443528674897694,0.5412567138671875
7.8984375,0.6443205333891369,0.5418591308593749
7.9140625,0.6443259829566592,0.5417123413085938
7.9296875,0.6442914690290179,0.541168212890625
7.9453125,0.6442838396344867,0.54155029296875
7.9609375,0.6443641299293155,0.5413888549804687
7.9765625,0.6442940121605283,0.5407864379882813
7.9921875,0.6443423316592262,0.5409329223632813
8.0078125,0.6443121773856026,0.5412417602539062
8.0234375,0.6443735758463548,0.5408154296875
8.0390625,0.6443782988048735,0.541051025390625
8.0546875,0.6443750290643594,0.5409771728515625
8.0703125,0.6442449660528273,0.5407864379882813
8.0859375,0.6443103608630952,0.5405657958984375
8.1015625,0.6443208966936383,0.540771484375
8.1171875,0.6444022769019717,0.5406100463867187
8.1328125,0.6443292526971727,0.5405950927734375
8.1484375,0.6442609514508929,0.540389404296875
8.1640625,0.6443179902576265,0.5405361938476563
8.1796875,0.6442820231119785,0.5406390380859376
8.1953125,0.6443005516415551,0.541168212890625
8.2109375,0.6442478724888393,0.540447998046875
8.2265625,0.6442765735444569,0.5407565307617187
8.2421875,0.6442852928524926,0.540389404296875
8.2578125,0.6442896525065104,0.5406832885742188
8.2734375,0.6442017328171503,0.540389404296875
8.2890625,0.6442326136997761,0.5405361938476563
8.3046875,0.6442460559663319,0.540447998046875
8.3203125,0.6443045479910714,0.54013916015625
8.3359375,0.6442395164853051,0.5402423095703124
8.3515625,0.644302004859561,0.54013916015625
8.3671875,0.6442758469354539,0.54009521484375
8.3828125,0.6442006429036452,0.540418701171875
8.3984375,0.6442438761393229,0.540389404296875
8.4140625,0.6442362467447916,0.5403747558593749
8.4296875,0.6442544119698668,0.54010986328125
8.4453125,0.6442395164853051,0.5401248168945313
8.4609375,0.6443038213820691,0.54080078125
8.4765625,0.6443277994791666,0.54009521484375
8.4921875,0.64429946172805,0.54006591796875
8.5078125,0.6443172636486235,0.5401248168945313
8.5234375,0.6444139026460194,0.540447998046875
8.5390625,0.644845871698288,0.54006591796875
8.5546875,0.6448542277018229,0.5403012084960938
8.5703125,0.6450678507486979,0.54013916015625
8.5859375,0.6450297037760416,0.5403155517578125
8.6015625,0.6455052693684896,0.5396249389648438
8.6171875,0.6454169863746286,0.5402572631835938
8.6328125,0.6455470493861607,0.5401541137695313
8.6484375,0.6456847417922247,0.5402273559570312
8.6640625,0.6458602178664428,0.5406832885742188
8.6796875,0.6457741146995908,0.5406982421875
8.6953125,0.6453759329659599,0.540771484375
8.7109375,0.6458751133510044,0.5407864379882813
8.7265625,0.645737057640439,0.541153564453125
8.7421875,0.6462936401367188,0.541094970703125
8.7578125,0.6468298775809151,0.5412567138671875
8.7734375,0.6456262497674858,0.5421676635742188
8.7890625,0.6467601231166294,0.5419769287109376
8.8046875,0.6459928240094867,0.54285888671875
8.8203125,0.6464963640485492,0.5429031372070312
8.8359375,0.6463052658807664,0.5433584594726563
8.8515625,0.6458602178664428,0.5434762573242188
8.8671875,0.6460502261207217,0.5438876342773439
8.8828125,0.6456367855980283,0.5442111206054687
8.8984375,0.6456233433314739,0.5449755859375
8.9140625,0.6463750203450521,0.5454458618164064
8.9296875,0.6461399623325893,0.5461364746093749
8.9453125,0.6461788359142485,0.546033935546875
8.9609375,0.6462235223679309,0.5458279418945312
8.9765625,0.6456011817568824,0.546724853515625
8.9921875,0.6465003603980655,0.5472686767578125
9.0078125,0.6459423246837798,0.54707763671875
9.0234375,0.6466547648111979,0.5476657104492187
9.0390625,0.6462118966238832,0.5481210327148438
9.0546875,0.646346682593936,0.5483563232421875
9.0703125,0.6457806541806176,0.548914794921875
9.0859375,0.646169753301712,0.549547119140625
9.1015625,0.6460756574358258,0.549267578125
9.1171875,0.6453959147135416,0.5495028686523439
9.1328125,0.6460396902901786,0.55072265625
9.1484375,0.645559401739212,0.5508258056640624
9.1640625,0.6456073579334071,0.5515463256835937
9.1796875,0.6455252511160714,0.5521929931640623
9.1953125,0.6458227975027901,0.5522219848632812
9.2109375,0.6453505016508556,0.5521636962890624
