# Time (seconds),Pressure (envelope),Temperature (high-pass)
1.4296875,0.05678327999291855,0.03430250732527895
1.4453125,0.05298764276989032,0.04497286537275613
1.4609375,0.05022824634577825,0.04571156460568204
1.4765625,0.04954073412891732,0.03770138543197632
1.4921875,0.050634782083682404,0.04324315136076251
1.5078125,0.050824301880031224,0.045448763642607304
1.5234375,0.055529273318393496,0.03781155730586505
1.5390625,0.061720621899142895,0.043708242641550044
1.5546875,0.05868757778444513,0.041913372337710086
1.5703125,0.05020203280299736,0.04741466232890801
1.5859375,0.04448766192057632,0.036105888893509075
1.6015625,0.043299303958125916,0.033999492273888876
1.6171875,0.0406038405822373,0.04795750643718577
1.6328125,0.03819394726685884,0.03154245364870434
1.6484375,0.0330074474475386,0.03821481618581046
1.6640625,0.028354264970442855,0.038287182638796935
1.6796875,0.02689617083204761,0.03944903347252193
1.6953125,0.02580421200593358,0.04095758747126865
1.7109375,0.02202632535165045,0.051212602790556616
1.7265625,0.01953505802893028,0.047527215520524635
1.7421875,0.017795035519799832,0.04352241000376367
1.7578125,0.018732384525206952,0.032599824914317566
1.7734375,0.018796125506633492,0.025782130950599225
1.7890625,0.02017536615791473,0.03944099333468287
1.8046875,0.021404408598994635,0.036581841382510305
1.8203125,0.025235785516126624,0.03920284506311589
1.8359375,0.028103945650795326,0.0359897735196526
1.8515625,0.028782641178529602,0.03788870290133417
1.8671875,0.027030854403846703,0.031037259368233094
1.8828125,0.026780176822984822,0.02678279213958845
1.8984375,0.028669733564776353,0.04261393634543609
1.9140625,0.03181915072491278,0.0451953840740309
1.9296875,0.029521320290824805,0.040111176456907316
1.9453125,0.02934429387885114,0.033590580183929575
1.9609375,0.030295804259446703,0.03625009267242163
1.9765625,0.03094375288462409,0.029040531077292542
1.9921875,0.03077756772099607,0.04375641716415046
2.0078125,0.03295858544505161,0.04341457015505412
2.0234375,0.03502696413186522,0.028132628589816022
2.0390625,0.037678432615722804,0.023900853789125875
2.0546875,0.038634871405812024,0.017506900661988567
2.0703125,0.037484857402131755,0.02065541681129801
2.0859375,0.03636298715500719,0.02158409611111267
2.1015625,0.037240774078904845,0.02215730976912056
2.1171875,0.038750937440270215,0.009584889952503062
2.1328125,0.03915265524039046,0.02481612315020243
2.1484375,0.041516110196687626,0.019883558719158145
2.1640625,0.04021221931745048,0.013536130289526938
2.1796875,0.04030119694679096,0.0075865014792810825
2.1953125,0.041626336384183754,0.00717145181181067
2.2109375,0.04021117960667925,0.007115424844531759
2.2265625,0.042022106270716814,0.007415615712599077
2.2421875,0.039820108356622266,0.007001901090180951
2.2578125,0.03953197381813138,0.007302978862579579
2.2734375,0.043016013326994056,0.006890144215550009
2.2890625,0.043120796548315445,-0.0022852818493355187
2.3046875,0.043936130425001295,-0.008103736087360147
2.3203125,0.042195032875539024,0.006917479166496321
2.3359375,0.04085031668799346,-6.292138561647675e-05
2.3515625,0.04256795862468952,0.002117669675012479
2.3671875,0.04068919377954678,0.005757333895843431
2.3828125,0.040432046221712155,-0.0034092420884235253
2.3984375,0.034136158473833784,0.004997150019722341
2.4140625,0.030941147061317224,-0.003792567323571916
2.4296875,0.026337871389257216,-0.004482067930570821
2.4453125,0.023627500691426002,0.004303625333900385
2.4609375,0.020256581450705396,0.004270003260980815
2.4765625,0.04532663044426897,-0.0030530638001700083
2.4921875,0.05648403327185017,-0.008146389702488932
2.5078125,0.05484490041044948,-0.014274834160072913
2.5234375,0.061185273326438076,-0.0024982658031440508
2.5390625,0.06860942531073783,-0.012327044743855708
2.5546875,0.06662197252735073,-0.006023511999885045
2.5703125,0.06743003326520096,-0.0078083424649122435
2.5859375,0.065863684084472,-0.007747339789403895
2.6015625,0.059598145478798444,0.0054392019658493496
2.6171875,0.060292081233335536,0.006138547609364053
2.6328125,0.056941965527796144,0.007180639949819323
2.6484375,0.05070537203418054,-0.007833363615461053
2.6640625,0.05259115021228501,0.00025938160733574023
2.6796875,0.048436519112189096,0.00025735518852698647
2.6953125,0.04731087469135465,0.013381360264261843
2.7109375,0.055333296653877206,-0.0016735166385934974
2.7265625,0.0549846469891308,-0.003121411737943447
2.7421875,0.055874888503385435,0.020596416635928705
2.7578125,0.06558561054429476,0.01315336926017352
2.7734375,0.07248380523405341,0.019976966308952626
2.7890625,0.07798797619641891,0.020547596088764664
2.8046875,0.08616516177000118,0.021848037442410373
2.8203125,0.08361568769397938,0.006363664709553518
2.8359375,0.08495419769734502,0.008138267941649957
2.8515625,0.08564328977397359,0.011723326448635163
2.8671875,0.08270737665622095,0.00979984880822471
2.8828125,0.083570010845565,0.019564014341831637
2.8984375,0.09287416003801521,0.01722350120259364
2.9140625,0.08919811114387953,0.01964753158107513
2.9296875,0.09076576313077188,0.03589776992459193
2.9453125,0.08205179198556359,0.020311203446599535
2.9609375,0.09248939458844316,0.01868398293169804
2.9765625,0.0845252749188016,0.024381892107403047
2.9921875,0.07915621855390519,0.024191408575312323
3.0078125,0.07226627799886805,0.026553432387558473
3.0234375,0.06556045399210661,0.0226973449717498
3.0390625,0.06039257860933651,0.029083029795732074
3.0546875,0.060991653142699644,0.044540423270227336
3.0703125,0.055026946908589155,0.036168473933766876
3.0859375,0.06051868474769997,0.036975957474812304
3.1015625,0.05445136543587428,0.04287917093417448
3.1171875,0.04744253539124505,0.03526203954046636
3.1328125,0.04031761458574309,0.022950588937057148
3.1484375,0.03857918441613467,0.0366240029532392
3.1640625,0.0328010673405516,0.03633787793016552
3.1796875,0.03236795328421286,0.03641733817338633
3.1953125,0.0285259983735682,0.04270340534036521
3.2109375,0.024887367219690832,0.04308891502535772
3.2265625,0.022614776402412558,0.04603757168745304
3.2421875,0.02188127644679302,0.03401285694358691
3.2578125,0.02469542574579467,0.03520810094680371
3.2734375,0.02883692069411157,0.052790172000349855
3.2890625,0.030342360209853633,0.04253702192918141
3.3046875,0.03164477604609605,0.04512664034153957
3.3203125,0.033317589483832,0.06300214251050562
3.3359375,0.03561898366470182,0.047567173036238586
3.3515625,0.03955541829635954,0.049012304069645296
3.3671875,0.04155044262104974,0.048629395444102386
3.3828125,0.04243823297121479,0.043147439908711505
3.3984375,0.04524052701853299,0.04791238891790783
3.4140625,0.04815940691962597,0.04572132380673111
3.4296875,0.05054869555379588,0.03040622114881586
3.4453125,0.053792293953596845,0.05387725447052816
3.4609375,0.05311360249758742,0.04470566131121245
3.4765625,0.05617699507365141,0.04873173688659804
3.4921875,0.05427599255807137,0.04069039282706299
3.5078125,0.054847280283668996,0.045474537516586366
3.5234375,0.053142156244864285,0.03855625986066613
3.5390625,0.05195275004954257,0.032782080992578955
3.5546875,0.053634086723530455,0.039096548606288195
3.5703125,0.05302863490922261,0.03623251783867332
3.5859375,0.05368434941800676,0.031218332614013633
3.6015625,0.05385726052964886,0.02441143155889236
3.6171875,0.05476164286345135,0.026037466822593558
3.6328125,0.052659105052274585,0.015266622431518329
3.6484375,0.05303120100603857,0.025343858920855666
3.6640625,0.050465547824423834,0.02005139142944401
3.6796875,0.05063887539022929,0.019894739933899785
3.6953125,0.05062772659002704,0.01718072329653353
3.7109375,0.05204423084799133,0.006842422128812586
3.7265625,0.05378657399135054,0.0253879394569978
3.7421875,0.05376410295874622,0.018982368473082545
3.7578125,0.053946106982248325,0.02138508791113125
3.7734375,0.05417515553464263,0.008462920953110853
3.7890625,0.052749987002134395,0.011311173489453097
3.8046875,0.05245726053028932,0.009035135669378747
3.8203125,0.05161553720212053,0.005315909946681074
3.8359375,0.05220165991005184,-0.0016444085560145538
3.8515625,0.05263944086060951,-0.0023734010230427316
3.8671875,0.05568350681433403,0.007856787729298986
3.8828125,0.05468436886834436,0.0023300182771279765
3.8984375,0.05450441970495735,-0.007528911843078134
3.9140625,0.055058813294903544,0.004558303910304318
3.9296875,0.055629934957446496,0.003061722712914161
3.9453125,0.056418862866384104,0.00595974190039783
3.9609375,0.0557492340788727,-0.0006498264147687394
3.9765625,0.051920777859633706,0.007371657843869173
3.9921875,0.05341065580385469,-0.004350979448094705
4.0078125,0.05146933737621021,0.009906647775530075
4.0234375,0.049659517549059395,0.005817263449952037
4.0390625,0.04880554884613425,-0.004810750182041801
4.0546875,0.04822130688942698,-0.0033046269582683863
4.0703125,0.04865677556521554,0.004003328310631105
4.0859375,0.04655896903647159,-0.00950974347960809
4.1015625,0.044522470729612226,-0.0065210795023844526
4.1171875,0.04330029457679336,-0.007560183312421032
4.1328125,0.040333738941367304,-0.01443504691630082
4.1484375,0.03970140571049342,0.003179081105258774
4.1640625,0.039150640788931816,-0.0012210940202592724
4.1796875,0.03763113259514614,-0.007403642350361395
4.1953125,0.036726771109590654,0.0024949254579169633
4.2109375,0.036820287135761444,0.006124072578057138
4.2265625,0.03391398939694415,-0.00048677957052944976
4.2421875,0.03782062606190382,-0.0037606956259814694
4.2578125,0.045285024540357294,-0.00447315460027653
4.2734375,0.060550824759420085,-0.002969668841984685
4.2890625,0.06953530750613414,-3.9668987749763573e-05
4.3046875,0.0606915778732764,-0.0003951391984422514
4.3203125,0.07250829406112246,-0.0073184099195806596
4.3359375,0.08377377470245624,0.0033061918394352574
4.3515625,0.09282836684328227,-4.926595039478343e-06
4.3671875,0.09594951501824878,0.00437045044836637
4.3828125,0.08347432838485253,-3.903225014312284e-05
4.3984375,0.07932300980174926,0.003246561500041878
4.4140625,0.07726430456084186,0.006143136634502611
4.4296875,0.07216494470226607,0.015572520317412852
4.4453125,0.07702989100466687,-0.0016795745106605864
4.4609375,0.08055762762888112,0.00999859338025999
4.4765625,0.0846888523972206,0.008451940131500635
4.4921875,0.08122790405868896,0.002193821222086001
4.5078125,0.08782267251616034,0.010556439398115458
4.5234375,0.08096689993981528,0.00428187908818245
4.5390625,0.07688092392492296,0.01409672355010727
4.5546875,0.08622585791965709,0.012518053659398731
4.5703125,0.08854139203974698,0.005501468408947829
4.5859375,0.08686733832178048,0.01858450385014976
4.6015625,0.08947181275937362,0.016607423261291387
4.6171875,0.08875393828191039,0.00919553989627886
4.6328125,0.08704766329541787,0.018237726764155582
4.6484375,0.08770808359664914,0.007883597966955591
4.6640625,0.08079624792410016,0.01620176476216173
4.6796875,0.06916532947516052,0.015719408350296504
4.6953125,0.05884283032960544,0.023613007962335786
4.7109375,0.058636203421733465,0.015767903972513153
4.7265625,0.07225593868465666,0.028770732885874395
4.7421875,0.06456427715363351,0.01688848511004082
4.7578125,0.05646132889861177,0.024409601395340985
4.7734375,0.0583751424095563,0.028223320234381788
4.7890625,0.06535312236256134,0.01124331073639695
4.8046875,0.06480179396487333,0.022449598881891575
4.8203125,0.057846937589017725,0.023364261134279474
4.8359375,0.051020274353338495,0.014801970439840773
4.8515625,0.04609602066384447,0.025253756727298793
4.8671875,0.04039493081714891,0.015586654604891947
4.8828125,0.03740792952208969,0.03551725727506039
4.8984375,0.033897014116442914,0.03377880925451038
4.9140625,0.031249172179972,0.018572147071306944
4.9296875,0.033166883364844885,0.026435889872200136
4.9453125,0.03341786879348257,0.022595860337066398
4.9609375,0.03222380186208153,0.026794668732570415
4.9765625,0.03348814397541435,0.022209996828710388
4.9921875,0.03057892883803836,0.039893615570683494
5.0078125,0.028172406255497624,0.027545980779542845
5.0234375,0.024465554424130342,0.03026028649076906
5.0390625,0.025590288957149668,0.032930677318965706
5.0546875,0.026218241813613853,0.027934717933479902
5.0703125,0.024703466930126625,0.0339237056565338
5.0859375,0.02785382861776387,0.018700771890419077
5.1015625,0.02823376718113919,0.041892334330025705
5.1171875,0.027741929673836974,0.04193597017250994
5.1328125,0.029634757414309855,0.04233504523464049
5.1484375,0.02688378352853824,0.051845029546161214
5.1640625,0.029135727142666178,0.03321193620620022
5.1796875,0.03584683122370144,0.0504538221721198
5.1953125,0.0375584928765592,0.03437504704162464
5.2109375,0.038719623477522745,0.03520411152015157
5.2265625,0.038729837066196954,0.025451702461033676
5.2421875,0.039854355565737444,0.042754215253083316
5.2578125,0.03929784083218114,0.03402530096232326
5.2734375,0.03966192345671369,0.030125979153048377
5.2890625,0.04356357019199056,0.033895038790859644
5.3046875,0.04394670319405729,0.022320967709912765
5.3203125,0.04504589004003961,0.03017813221922694
5.3359375,0.042573129662206145,0.020094068918965036
5.3515625,0.04266038088077115,0.03306309966868071
5.3671875,0.04431350968281343,0.020776398072911206
5.3828125,0.045919879432946085,0.01295345509785406
5.3984375,0.04630450423724065,0.01978618376591257
5.4140625,0.04445232899497788,0.015256265650855028
5.4296875,0.04669292137477655,0.020602464373496332
5.4453125,0.04750635593270696,0.019351457876926048
5.4609375,0.04649147948257152,0.005703339244679029
5.4765625,0.048567627908837674,0.010034120461213547
5.4921875,0.05052031725844686,0.009229029066009531
5.5078125,0.05199089427407873,0.00623498838025327
5.5234375,0.05218855161503413,0.002545208598139226
5.5390625,0.05031335467527811,0.013819450666584743
5.5546875,0.05117989700598511,0.0005854705451042719
5.5703125,0.05158161513238142,0.00495623511084986
5.5859375,0.05288793801039051,0.008202803334778963
5.6015625,0.05236724551104807,0.007782938809061335
5.6171875,0.05142136162344196,0.006980295190736285
5.6328125,0.0518658050774213,0.008023381168101196
5.6484375,0.05077548163121312,0.0130703066760951
5.6640625,0.05338392235790662,-0.0074550982085206385
5.6796875,0.053686457004867995,0.014850757222578892
5.6953125,0.052510582313658134,0.00853507776475837
5.7109375,0.050928743305766744,0.007734127850731909
5.7265625,0.049848081980759976,-0.002893721704619878
5.7421875,0.049129225216771065,0.0007775242214762557
5.7578125,0.049170045926237485,-0.0010604393390316602
5.7734375,0.049072461580790115,-0.010158611890119573
5.7890625,0.04843990507986244,0.003402548053081489
5.8046875,0.04791839054174108,0.00046159654012356555
5.8203125,0.048023306563644244,-0.0046440480663285655
5.8359375,0.04924456056829144,-0.0013224776300795327
5.8515625,0.049141486215603734,-0.007148453776068209
5.8671875,0.04917741180985427,-0.0067292565663912285
5.8828125,0.046392168028751,-0.008508573401993402
5.8984375,0.04582588653884137,-0.0025982223799303483
5.9140625,0.04685390281946251,-0.013152920238987065
5.9296875,0.0460652870221314,-0.006487155218049878
5.9453125,0.04820835862727871,-0.006436474317908392
5.9609375,0.04890844094099013,-0.0023742007224676343
5.9765625,0.04864640625541169,-0.0012656025356747591
5.9921875,0.04577524735969797,-0.0045410038265920605
6.0078125,0.04616832617317031,-0.015807223534704207
6.0234375,0.04568873014862564,-0.004382033300331045
6.0390625,0.04360036410694867,-0.006164548237926226
6.0546875,0.04378741754351339,-0.002104399064986495
6.0703125,0.044659426298459586,-0.01375300466234819
6.0859375,0.04450583585758389,-0.016575067999490045
6.1015625,0.04164352091881996,-0.019352374597151112
6.1171875,0.041747959310067057,-0.007543707745440997
6.1328125,0.04317497859794634,-0.003836133803400088
6.1484375,0.03960461353798245,-0.007454802733342092
6.1640625,0.038690052700917056,-0.008486611830640811
6.1796875,0.03553418570613935,-0.012061379111106163
6.1953125,0.030093998999037627,-0.006138411374219999
6.2109375,0.028031010651033392,-0.0006250667373244312
6.2265625,0.025425325734523375,-0.008629021103327972
6.2421875,0.021658649015534256,0.00018907023280689828
6.2578125,0.02073930733520446,-0.012582642416870016
6.2734375,0.018082777918055785,-0.009925751541359773
6.2890625,0.016708870212351384,0.009833247097393638
6.3046875,0.014713337367093841,-0.0029986711042688796
6.3203125,0.015663775812300898,0.009779851972446352
6.3359375,0.023377700529548236,0.00023363973092926926
6.3515625,0.03292312547997207,0.022108507192445614
6.3671875,0.03235062222964245,-0.00396046672162953
6.3828125,0.04476609575454523,0.012474209108624734
6.3984375,0.04469906335356329,0.008001415795579447
6.4140625,0.039046519178266716,0.00211773631197687
6.4296875,0.03892641489255941,0.01595390698928867
6.4453125,0.04074666651388418,0.0140049477282993
6.4609375,0.03569502872852351,0.0138955340741731
6.4765625,0.034969557555068864,0.0010167396757374547
6.4921875,0.030503785611595696,0.010501312914659167
6.5078125,0.02649188253451951,0.012962720809369443
6.5234375,0.02267133508993918,0.013595719172034393
6.5390625,0.021546696288461724,0.014587122149539056
6.5546875,0.020868098458611952,0.011914571276122388
6.5703125,0.017634246561722283,0.011821488688028126
6.5859375,0.015643848624348214,0.009912383734899777
6.6015625,0.014089767054442972,0.017843780936857456
6.6171875,0.01288267887070409,0.011512288271156024
6.6328125,0.01175127081357829,0.011422348519037229
6.6484375,0.011798630435857398,0.017525199548366288
6.6640625,0.010118738678078349,0.012286245543414509
6.6796875,0.009387089382657483,0.018760836871567932
6.6953125,0.01149161840185961,0.019704317577161845
6.7109375,0.013160161641443607,0.017733628023336223
6.7265625,0.013425031583788362,0.01978275333159729
6.7421875,0.011377766811997377,0.01669869188512152
6.7578125,0.01153288011300417,0.020943571909153746
6.7734375,0.01004577432361433,0.006208104722148278
6.7890625,0.009271103181542444,0.01016402275395123
6.8046875,0.009446112200812951,0.0071702472198929
6.8203125,0.00927689796577001,0.0176892261348911
6.8359375,0.00808004852235207,0.024106467097400497
6.8515625,0.007383301599607265,0.015894158043536777
6.8671875,0.006638049379508682,0.011765566083880685
6.8828125,0.005935813127353202,0.007669228748905965
6.8984375,0.007578573911297105,0.0039606741740279006
6.9140625,0.00933522502631269,0.0010153623007447266
6.9296875,0.008057673510772094,0.007199517909910469
6.9453125,0.008808896566900806,0.01735491823309232
6.9609375,0.008472388454566162,-0.005391629456504177
6.9765625,0.008045854100229434,0.005588839034579962
6.9921875,0.01042683201168784,0.005908526144175141
7.0078125,0.009718784119766061,0.0033113465919285545
7.0234375,0.009999358926421367,-0.006191900241187653
7.0390625,0.012164555083787942,-0.0006705679326373115
7.0546875,0.010991934915217326,-0.005411587379480665
7.0703125,0.009978965631007615,-0.005369309353078222
7.0859375,0.011868903832008141,0.0012356462078173536
7.1015625,0.010148382241299403,0.005964681190754106
7.1171875,0.009104554428466891,0.0037379826316481513
7.1328125,0.010073986819743884,0.0011501906607058743
7.1484375,0.010789123406510876,0.0036997937778018297
7.1640625,0.012049094920819974,0.014238315820428227
7.1796875,0.010875999750483891,-0.009937283071021596
7.1953125,0.012527877732355525,0.001078698338925932
7.2109375,0.013781391791331574,-0.004031767375334283
7.2265625,0.013663622574143549,0.00584045765970842
7.2421875,0.012328658702883324,-0.009147936151663316
7.2578125,0.012582054910231585,-0.00032579079171313197
7.2734375,0.011977195007109033,0.005868842575985411
7.2890625,0.013553468924178415,-0.0047444344381659675
7.3046875,0.011458941094536093,0.002211419412120108
7.3203125,0.013105410116962512,-0.004368865133606903
7.3359375,0.013511143935896109,-0.01527307976070702
7.3515625,0.016180584396155807,0.008554823099363063
7.3671875,0.015599864292253298,-0.00500137703379977
7.3828125,0.014071343453810621,0.0001321648178738144
7.3984375,0.014605945205155305,-0.0005879977589842156
7.4140625,0.01584517473849485,-0.012619369945984005
7.4296875,0.01784119932078954,-0.011794081289178138
7.4453125,0.017773619371607596,-0.01789402815624186
7.4609375,0.018663972906436115,-0.017035101022052856
7.4765625,0.0197082468695076,-0.0194454636971777
7.4921875,0.02091406970678864,-0.014562427332997174
7.5078125,0.020033793844170915,-0.008241430662547344
7.5234375,0.018337432868444966,-0.01000893363802291
7.5390625,0.01946820464442241,-0.0226858348026866
7.5546875,0.018885571870862622,-0.00792161660705304
7.5703125,0.020505903336864736,-0.005672059700120968
7.5859375,0.02210169299494292,-0.013280804308941185
7.6015625,0.02248479918708534,-0.007355879602577886
7.6171875,0.022536753427989976,-0.009115161365937041
7.6328125,0.020799819333104534,-0.0075829797196753645
7.6484375,0.01819398868754587,-0.015918634674711996
7.6640625,0.01822604720465522,-0.0019264152692990422
7.6796875,0.01605568717778687,-0.010306262134108124
7.6953125,0.014631985806658001,-0.003291816925173663
7.7109375,0.012932671962281558,-0.01493114582050481
7.7265625,0.014498266477645337,-0.005344689095803545
7.7421875,0.012691584931141848,-0.007119683284997791
7.7578125,0.011176939884555207,-0.006337360930231739
7.7734375,0.01025447806139364,-0.0030025614872357664
7.7890625,0.013527516629351267,-0.006991092615447059
7.8046875,0.016250025074912113,-0.013499482535959118
7.8203125,0.016638692020275292,-0.0013580519091576093
7.8359375,0.017171260865349,-0.008652289369067034
7.8515625,0.017942806459372424,-0.01952303974432823
7.8671875,0.016487921929435916,0.010901073759686852
7.8828125,0.016889056441883033,0.002065232012174789
7.8984375,0.016112757796407917,-0.006701579721685391
7.9140625,0.016375125409474132,-0.008110193078199046
7.9296875,0.016570252917011606,-0.012422170749154304
7.9453125,0.015736709406893767,-0.003203525726977574
7.9609375,0.013493691755589473,-0.009385725889146102
7.9765625,0.011952248113614014,-0.01112914947839272
7.9921875,0.011033301985837312,-0.009225453425337093
8.0078125,0.011127709462206446,0.007992194522412177
8.0234375,0.011284056652624292,-0.008125768846507953
8.0390625,0.012089598241517776,-0.0022184084850351837
8.0546875,0.01188691191517265,-0.007674035256666656
8.0703125,0.010121429584343334,-0.000324374195553645
8.0859375,0.009300796012462784,0.00624116780942785
8.1015625,0.010299430685192252,0.0007194505979946086
8.1171875,0.012607072518125165,0.00983542670340043
8.1328125,0.010770745483157203,0.0031955796007068216
8.1484375,0.010434298802146422,-0.004119093525599027
8.1640625,0.012046789376790282,0.005019544125996589
8.1796875,0.010697105707319745,0.004253629108411872
8.1953125,0.01114964410202421,-0.007807998498602586
8.2109375,0.011134671567453505,-0.012493256769150918
8.2265625,0.010609452219705776,-0.008020314646259408
8.2421875,0.009453310991739575,-0.00612576678555854
8.2578125,0.00823425826905745,-0.003890239955353536
8.2734375,0.007667117666425222,-0.0013163980538450915
8.2890625,0.009382355513485569,-0.014432129357192736
8.3046875,0.010838141872039912,-0.012487489194061396
8.3203125,0.009917304995559088,-0.007658812005690407
8.3359375,0.008507839538188967,-0.007598977536897422
8.3515625,0.007315866467756718,-0.001695732732532207
8.3671875,0.008317808957417901,-0.01408937044448777
8.3828125,0.008038059993310311,-0.007416289406318555
8.3984375,0.010186199969125358,-0.0073583496453331065
8.4140625,0.013858405604162452,-0.01458300040951599
8.4296875,0.014563153258037939,-0.009003682420782866
8.4453125,0.015447694700825127,-0.008206641322768604
8.4609375,0.014414556954162945,-0.015432234598108607
8.4765625,0.013810185677463156,-0.00874866243373873
8.4921875,0.014923096523344,-0.017801910321676218
8.5078125,0.014181287762584243,-0.01729191319285306
8.5234375,0.014146781162368982,-2.6385607938550493e-05
8.5390625,0.013276008949224651,-0.007679237045604026
8.5546875,0.014254809016745326,-0.013811331133322113
8.5703125,0.015105193528689161,-0.01807876866322644
8.5859375,0.013448910418651793,-0.01538650909130368
8.6015625,0.014079638085372518,-0.01928586041874425
8.6171875,0.014128330819129427,-0.0070992237147287085
8.6328125,0.01386368323557344,-0.013235849156593815
8.6484375,0.012312073437532326,-0.019332102002081797
8.6640625,0.012730087974423104,-0.032307085618338505
8.6796875,0.012466670729607757,-0.0316989063872839
8.6953125,0.012397717724917438,-0.0205129122951746
8.7109375,0.016407700232751555,-0.01669644665270198
8.7265625,0.01643970255836264,-0.02203896375115022
8.7421875,0.01614484326698322,-0.01493285681083023
8.7578125,0.016141509557828216,-0.033059387493402426
8.7734375,0.01535080388738644,-0.016018886850297065
8.7890625,0.01637031754161217,-0.017718058659419
8.8046875,0.017145071918299268,-0.015755316963502963
8.8203125,0.01647136614013354,-0.023292855914835542
8.8359375,0.01620973030863648,-0.030400588138679296
8.8515625,0.014999420186775983,-0.029065464010308517
8.8671875,0.015183475612786108,-0.028111690243626697
8.8828125,0.014652633284282917,-0.01732464098207842
