# Time (seconds),Pressure (normalized),Temp (normalized),Temperature (slope)
1.0234375,0.6446235293433786,0.5221328735351561,0.05584716796875
1.0390625,0.6449632190522694,0.522117919921875,0.09112548828125
1.0546875,0.6452124459402901,0.5226763916015625,0.16455078125002842
1.0703125,0.6444698515392485,0.5220739746093749,-0.01177978515625
1.0859375,0.6449555896577381,0.5225881958007812,0.1058349609375
1.1015625,0.644485836937314,0.5222064208984375,0.06475830078125
1.1171875,0.6452240716843378,0.5225,0.093994140625
1.1328125,0.6444989158993676,0.5222064208984375,0.13531494140622158
1.1484375,0.6447935558500737,0.5224856567382813,0.07055664062502842
1.1640625,0.6445984613327753,0.5225881958007812,0.09405517578125
1.1796875,0.6444967360723586,0.5224856567382813,-0.03814697265625
1.1953125,0.6444309779575893,0.522030029296875,-0.008789062499971578
1.2109375,0.6450504121326265,0.5226620483398438,0.0147705078125
1.2265625,0.6449000040690104,0.522735595703125,0.1058349609375
1.2421875,0.6449541364397321,0.5226181030273439,0.02362060546877842
1.2578125,0.6449276152111235,0.5229559326171875,0.14990234375
1.2734375,0.6446660359700521,0.522852783203125,0.07342529296875
1.2890625,0.6447038196382069,0.5226031494140624,0.0029907226562215783
1.3046875,0.6452509562174479,0.5228384399414064,0.07055664062502842
1.3203125,0.6445897420247396,0.5230291748046875,0.1998291015625
1.3359375,0.644606454031808,0.5230291748046875,0.07342529296875
1.3515625,0.6446315220424107,0.5232354736328125,0.0999755859375
1.3671875,0.6444814772832961,0.523455810546875,0.16754150390622158
1.3828125,0.6446166265578497,0.5233236694335938,0.07354736328125
1.3984375,0.6447426932198668,0.5232647705078125,0.0823974609375
1.4140625,0.6447416033063617,0.52317626953125,0.11462402343752842
1.4296875,0.644601731073288,0.5230441284179688,0.04113769531247158
1.4453125,0.6445853823707217,0.523485107421875,0.0911865234375
1.4609375,0.644606454031808,0.5235290527343749,0.09997558593747158
1.4765625,0.6446743919735857,0.5232205200195312,-0.00299072265625
1.4921875,0.644744873046875,0.523455810546875,0.0
1.5078125,0.6447230747767857,0.5235583496093749,0.04693603515622158
1.5234375,0.6449058169410342,0.5232647705078125,0.0
1.5390625,0.6450017293294271,0.523514404296875,0.067626953125
1.5546875,0.6446921938941592,0.523455810546875,0.08233642578125
1.5703125,0.6444669451032367,0.5236907958984375,0.0411376953125
1.5859375,0.6445236206054688,0.5232498168945312,-0.05584716796872158
1.6015625,0.6446663992745536,0.52317626953125,-0.00885009765625
1.6171875,0.6446050008138021,0.5237496948242187,0.05877685546875
1.6328125,0.6446028209867931,0.52310302734375,-0.09106445312497158
1.6484375,0.6444832938058036,0.5233819580078125,0.0234375
1.6640625,0.6444731212797619,0.5233969116210937,-0.02349853515625
1.6796875,0.6445693969726562,0.523455810546875,0.0
1.6953125,0.6445770263671882,0.5235290527343749,-0.03234863281252842
1.7109375,0.6444683983212426,0.5239553833007813,0.14111328125
1.7265625,0.6444956461588548,0.5238229370117188,0.12933349609375
1.7421875,0.6444084530784977,0.5236764526367188,-0.0146484375
1.7578125,0.6443139939081094,0.5232498168945312,0.02935791015625
1.7734375,0.6443394252232143,0.5229852294921875,-0.079345703125
1.7890625,0.6442856561569941,0.5235440063476563,0.0294189453125
1.8046875,0.6442798432849702,0.5234411621093749,-0.0029296875000284217
1.8203125,0.6441679454985119,0.5235583496093749,0.005859375
1.8359375,0.6441766648065477,0.5234411621093749,-0.10284423828127842
1.8515625,0.6442391531808036,0.5235290527343749,-0.05877685546877842
1.8671875,0.6443256196521571,0.5232647705078125,-0.08233642578125
1.8828125,0.6442758469354539,0.52310302734375,-0.02935791015625
1.8984375,0.6441911969866071,0.5237496948242187,0.15289306640625
1.9140625,0.6441261654808408,0.5238671875,0.06463623046875
1.9296875,0.6443129039946056,0.5236764526367188,0.04705810546877842
1.9453125,0.644242422921317,0.5234262084960938,-0.02642822265622158
1.9609375,0.6441962832496286,0.5235440063476563,0.02056884765627842
1.9765625,0.6441980997721354,0.5232647705078125,-0.05285644531247158
1.9921875,0.6442217145647321,0.5238671875,0.1204833984375
2.0078125,0.6441279820033475,0.5238671875,0.15283203125
2.0234375,0.6441138131277901,0.5232647705078125,-0.09698486328125
2.0390625,0.6440731230236235,0.52310302734375,-0.15283203125
2.0546875,0.6441167195638021,0.522852783203125,-0.16473388671875
2.0703125,0.6441875639415929,0.5229852294921875,-0.08819580078125
2.0859375,0.6441897437686012,0.5230291748046875,-0.10296630859375
2.1015625,0.6441152663457961,0.52305908203125,-0.0411376953125
2.1171875,0.6440803891136533,0.5225592041015625,-0.2615966796875
2.1328125,0.6441087268647694,0.52317626953125,-0.13818359375
2.1484375,0.6440251668294271,0.5229852294921875,-0.055908203125
2.1640625,0.6441468738374263,0.522735595703125,-0.073486328125
2.1796875,0.6440967378162202,0.5225,-0.070556640625
2.1953125,0.6440433320545015,0.5224856567382813,-0.09991455078125
2.2109375,0.6441359747023809,0.5224856567382813,-0.10870361328125
2.2265625,0.6440153576078869,0.5225,-0.11181640625
2.2421875,0.6441541399274546,0.5224856567382813,-0.01470947265625
2.2578125,0.644089835030692,0.5225,-0.13525390625
2.2734375,0.6439405168805811,0.5224856567382813,-0.09991455078125
2.2890625,0.6440433320545015,0.522117919921875,-0.12353515625
2.3046875,0.6440099080403646,0.5218826293945312,-0.12347412109375
2.3203125,0.6440985543387276,0.5224856567382813,0.0
2.3359375,0.644089835030692,0.5222064208984375,-0.05584716796875
2.3515625,0.6439750308082217,0.5222943115234375,-0.0411376953125
2.3671875,0.6440981910342262,0.5224417114257812,-0.0087890625
2.3828125,0.64404296875,0.5220739746093749,-0.08520507812502842
2.3984375,0.6442762102399546,0.5224118041992187,-0.0147705078125
2.4140625,0.6441922869001117,0.5220590209960938,-0.01177978515625
2.4296875,0.6442827497209821,0.522030029296875,0.02947998046875
2.4453125,0.6443285260881689,0.5223828125,-0.02056884765625
2.4609375,0.6442874726795015,0.5223828125,0.0352783203125
2.4765625,0.6453722999209449,0.5220889282226563,-0.04107666015625
2.4921875,0.645005362374442,0.5218826293945312,-0.11181640625
2.5078125,0.6445897420247396,0.5216329956054687,-0.08819580078122158
2.5234375,0.6448952811104904,0.5221032714843749,-0.06170654296877842
2.5390625,0.6449871971493676,0.5217062377929688,-0.070556640625
2.5546875,0.6446794782366071,0.5219564819335938,-0.01470947265625
2.5703125,0.6447826567150298,0.5218826293945312,-0.10003662109375
2.5859375,0.6447038196382069,0.5218826293945312,-0.10003662109375
2.6015625,0.6445185343424479,0.5224118041992187,0.0645751953125
2.6171875,0.6447539556594122,0.5224417114257812,0.11181640625
2.6328125,0.644608633858817,0.5224856567382813,0.1705322265625
2.6484375,0.6444807506742931,0.5218826293945312,-0.04412841796872158
2.6640625,0.644760495140439,0.5222064208984375,0.10003662109375
2.6796875,0.6445446922665551,0.5222064208984375,0.04998779296875
2.6953125,0.6446402413504464,0.522735595703125,0.17059326171875
2.7109375,0.6449937366303944,0.5221328735351561,0.05004882812497158
2.7265625,0.6447288876488095,0.5220739746093749,-0.06756591796877842
2.7421875,0.6447812034970238,0.5230291748046875,0.11749267578125
2.7578125,0.6451365152994785,0.522735595703125,0.04998779296875
2.7734375,0.6451001848493311,0.5230148315429688,0.2264404296875
2.7890625,0.6451009114583334,0.5230441284179688,0.16754150390625
2.8046875,0.6452509562174479,0.52310302734375,0.1793212890625
2.8203125,0.6448992774600074,0.5224856567382813,-0.04998779296875
2.8359375,0.6450431460425967,0.5225592041015625,0.08526611328127842
2.8515625,0.6450369698660714,0.522706298828125,0.12646484375002842
2.8671875,0.6449109032040551,0.5226324462890624,-0.07934570312502842
2.8828125,0.6450485956101191,0.5230291748046875,0.0587158203125
2.8984375,0.6453922816685261,0.5229409790039062,-0.0147705078125
2.9140625,0.6449614025297619,0.5230441284179688,0.0
2.9296875,0.645151047479538,0.5237054443359377,0.12048339843752842
2.9453125,0.6447728474934896,0.52308837890625,0.12054443359375
2.9609375,0.6454682123093378,0.5230291748046875,0.093994140625
2.9765625,0.6448342459542404,0.5232647705078125,0.1116943359375
2.9921875,0.6448916480654762,0.5232647705078125,0.12646484375002842
3.0078125,0.644805908203125,0.5233676147460937,0.06768798828125
3.0234375,0.644775390625,0.5232205200195312,0.055908203125
3.0390625,0.6447979155040929,0.523485107421875,0.08819580078125
3.0546875,0.6449944632393974,0.524117431640625,0.08239746093747158
3.0703125,0.6447506859188988,0.5237939453125,0.14111328125
3.0859375,0.6451623099190849,0.523837890625,0.1617431640625
3.1015625,0.6447572253999263,0.5240875244140624,0.16455078124997158
3.1171875,0.6446863810221354,0.5237939453125,0.1058349609375
3.1328125,0.6446180797758556,0.5233087158203124,-0.011779785156278422
3.1484375,0.6448062715076265,0.5238671875,0.12933349609375
3.1640625,0.644622802734375,0.5238671875,0.076416015625
3.1796875,0.6448146275111607,0.5238818359375,-0.047119140625
3.1953125,0.6446831112816214,0.524146728515625,0.070556640625
3.2109375,0.6446050008138021,0.5241757202148437,0.06756591796875
3.2265625,0.6445733933221727,0.5243081665039062,0.04412841796877842
3.2421875,0.6445261637369785,0.523837890625,0.0087890625
3.2578125,0.6443906511579242,0.5238967895507812,0.11761474609377842
3.2734375,0.6443172636486235,0.52461669921875,0.14990234375
3.2890625,0.6443884713309151,0.524219970703125,0.070556640625
3.3046875,0.6443826584588914,0.5243377685546875,0.0911865234375
3.3203125,0.6443557739257812,0.5250726318359377,0.18518066406252842
3.3359375,0.6443161737351191,0.52447021484375,0.05889892578125
3.3515625,0.6442329770042783,0.52454345703125,0.04705810546875
3.3671875,0.6442773001534599,0.52454345703125,0.14111328125
3.3828125,0.644302004859561,0.5243377685546875,0.08819580078125
3.3984375,0.644216628301712,0.52454345703125,-0.0146484375
3.4140625,0.6441879272460938,0.52447021484375,0.050048828125
3.4296875,0.6441832042875737,0.5238671875,-0.0941162109375
3.4453125,0.6441279820033475,0.524822998046875,-0.04992675781252842
3.4609375,0.6442522321428571,0.52447021484375,0.0
3.4765625,0.6441050938197544,0.5246466064453124,0.02062988281247158
3.4921875,0.644270760672433,0.5243377685546875,-0.0411376953125
3.5078125,0.6441810244605655,0.52454345703125,0.0411376953125
3.5234375,0.6442591349283854,0.5242788696289062,-0.05291748046875
3.5390625,0.6442442394438237,0.5240582275390624,-0.08239746093752842
3.5546875,0.644134521484375,0.5243231201171875,0.0911865234375
3.5703125,0.6442057291666666,0.524219970703125,-0.12060546875
3.5859375,0.6441545032319569,0.5240292358398437,-0.08819580078125
3.6015625,0.6441624959309896,0.5237646484375,-0.17639160156247158
3.6171875,0.6441265287853429,0.523837890625,-0.0999755859375
3.6328125,0.6442307971772694,0.5234118652343749,-0.22631835937502842
3.6484375,0.6441425141834071,0.5238229370117188,-0.0911865234375
3.6640625,0.6442478724888393,0.5236175537109377,-0.08813476562494316
3.6796875,0.64415268670945,0.5236175537109377,-0.14111328124997158
3.6953125,0.64415268670945,0.523514404296875,-0.14111328125
3.7109375,0.6440912882486979,0.52310302734375,-0.18524169921875
3.7265625,0.6440629504975819,0.5238528442382813,0.01763916015625
3.7421875,0.644113449823288,0.5236026000976562,-0.04705810546875
3.7578125,0.6440992809477306,0.5237054443359377,0.05871582031255684
3.7734375,0.644089835030692,0.5231912231445313,-0.1263427734375
3.7890625,0.6441461472284227,0.5233087158203124,-0.06176757812505684
3.8046875,0.6441054571242559,0.5232205200195312,-0.07940673828127842
3.8203125,0.6441225324358258,0.5230734252929687,-0.08819580078125
3.8359375,0.6440665835425967,0.5227944946289063,-0.06170654296875
3.8515625,0.6440622238885789,0.5227645874023439,-0.21765136718747158
3.8671875,0.6439517793201265,0.52317626953125,-0.08526611328125
3.8828125,0.6440818423316592,0.5229559326171875,-0.14990234375002842
3.8984375,0.6440502348400298,0.5225592041015625,-0.12640380859375
3.9140625,0.6440164475213914,0.5230441284179688,-0.05291748046872158
3.9296875,0.6440055483863467,0.5229852294921875,-0.04705810546875
3.9453125,0.6439866565522694,0.52310302734375,0.00592041015625
3.9609375,0.6440313430059523,0.5228384399414064,0.008789062500028422
3.9765625,0.6441519601004464,0.52316162109375,0.07940673828122158
3.9921875,0.6439648582821801,0.5226913452148437,-0.09698486328125
4.0078125,0.6440818423316592,0.5232647705078125,0.061767578125
4.0234375,0.6440836588541666,0.52310302734375,0.1087646484375
4.0390625,0.6440527779715401,0.5226763916015625,-0.07354736328125
4.0546875,0.6440422421409977,0.522735595703125,-0.0499267578125
4.0703125,0.6440008254278273,0.5230291748046875,-0.0147705078125
4.0859375,0.6440905616396949,0.5224856567382813,-0.07055664062502842
4.1015625,0.6440967378162202,0.5226031494140624,-0.11169433593752842
4.1171875,0.644073486328125,0.5225592041015625,-0.02642822265625
4.1328125,0.6441443307059151,0.5222796630859377,-0.19702148437497158
4.1484375,0.6440687633696056,0.5229852294921875,-0.0235595703125
4.1640625,0.6440651303245908,0.522808837890625,0.0264892578125
4.1796875,0.6441018240792404,0.5225592041015625,-0.0352783203125
4.1953125,0.6440836588541666,0.5229559326171875,-0.0146484375
4.2109375,0.6440466017950142,0.52310302734375,0.12347412109375
4.2265625,0.6443793887183786,0.5228384399414064,0.04705810546880684
4.2421875,0.6446286156063988,0.522706298828125,0.0294189453125
4.2578125,0.6447975521995908,0.5226763916015625,0.07934570312497158
4.2734375,0.6451561337425595,0.522735595703125,-0.0499267578125
4.2890625,0.6450217110770096,0.522852783203125,0.0087890625
4.3046875,0.6443975539434523,0.5228384399414064,0.05584716796877842
4.3203125,0.6451481410435261,0.5225592041015625,-0.079345703125
4.3359375,0.6452146257672992,0.5229852294921875,-0.0235595703125
4.3515625,0.6452142624627977,0.522852783203125,0.0028686523437215783
4.3671875,0.6450554983956474,0.5230291748046875,0.0645751953125
4.3828125,0.6444818405877977,0.522852783203125,0.0352783203125
4.3984375,0.6447314307803199,0.5229852294921875,0.0499267578125
4.4140625,0.6447942824590773,0.52310302734375,0.050048828125
4.4296875,0.6446714855375737,0.523485107421875,0.12933349609372158
4.4453125,0.6450329735165551,0.5227944946289063,0.04705810546875
4.4609375,0.6450228009905133,0.5232647705078125,0.055908203125
4.4765625,0.6450794764927456,0.52320556640625,0.070556640625
4.4921875,0.644822256905692,0.5229559326171875,-0.0146484375
4.5078125,0.6451993669782367,0.5232937622070313,0.08819580078125
4.5234375,0.6447314307803199,0.5230441284179688,0.01177978515625
4.5390625,0.6448026384626117,0.5234411621093749,0.06762695312497158
4.5546875,0.6453061785016742,0.5233819580078125,-0.0206298828125
4.5703125,0.6451059977213548,0.52310302734375,0.06170654296875
4.5859375,0.6449770246233258,0.5236322021484375,0.073486328125
4.6015625,0.6451423281715023,0.5235583496093749,0.07055664062497158
4.6171875,0.6450413295200893,0.5232647705078125,0.061767578125
4.6328125,0.6450086321149546,0.5236322021484375,0.06768798828125
4.6484375,0.6450994582403273,0.5232205200195312,0.0352783203125
4.6640625,0.644820077078683,0.5235583496093749,0.0234375
4.6796875,0.6445999145507812,0.5235440063476563,0.03240966796875
4.6953125,0.6445432390485492,0.5238671875,0.15283203125
4.7109375,0.6449109032040551,0.5235583496093749,-0.014770507812528422
4.7265625,0.6454536801292783,0.5240875244140624,0.1058349609375
4.7421875,0.6447256179082961,0.5236175537109377,0.07055664062502842
4.7578125,0.64466567266555,0.5239260864257812,0.05877685546875
4.7734375,0.64500717889695,0.5240875244140624,0.17340087890622158
4.7890625,0.6452237083798357,0.5234118652343749,-0.029296875
4.8046875,0.6449857439313617,0.5238671875,0.06463623046875
4.8203125,0.6444945562453497,0.5239111328125,0.0087890625
4.8359375,0.6447012765066964,0.5235733032226563,0.0029907226562784217
4.8515625,0.6447354271298357,0.5239993286132812,-0.01763916015622158
4.8671875,0.6446776617140997,0.5236175537109377,0.0
4.8828125,0.6444912865048357,0.5244259643554687,0.0999755859375
4.8984375,0.6445272536504836,0.5243670654296875,0.05590820312502842
4.9140625,0.6447190784272694,0.5237646484375,0.07055664062502842
4.9296875,0.6443539574032738,0.5240875244140624,0.04406738281247158
4.9453125,0.6444019135974702,0.5239410400390624,0.005981445312471578
4.9609375,0.6444524129231771,0.524117431640625,0.10882568359375
4.9765625,0.644850594656808,0.5239410400390624,-0.011657714843778422
4.9921875,0.6445203508649546,0.5246609497070313,0.20867919921872158
5.0078125,0.6445167178199405,0.5241757202148437,-0.050048828125
5.0234375,0.6446340651739211,0.5242938232421875,-0.0146484375
5.0390625,0.6444153558640253,0.5244110107421875,0.1292724609375
5.0546875,0.644424075172061,0.524219970703125,0.02648925781252842
5.0703125,0.6445000058128714,0.52447021484375,0.10583496093752842
5.0859375,0.6443259829566592,0.5238671875,-0.050048828125
5.1015625,0.6444091796875,0.5248080444335937,0.17340087890627842
5.1171875,0.6444371541341146,0.524822998046875,0.03240966796875
5.1328125,0.6443445114862358,0.524852294921875,0.13531494140625
5.1484375,0.6445087251209071,0.5252490234375,0.1910400390625
5.1640625,0.6443296160016742,0.52451416015625,0.0206298828125
5.1796875,0.6441377912248883,0.5252197265625,0.199951171875
5.1953125,0.6442827497209821,0.52458740234375,0.0234375
5.2109375,0.6442881992885044,0.5246316528320313,0.15289306640625
5.2265625,0.6443205333891369,0.5242495727539063,-0.1116943359375
5.2421875,0.6442725771949405,0.5249551391601561,0.02642822265622158
5.2578125,0.6443256196521571,0.52461669921875,-0.047119140625
5.2734375,0.6442889258975074,0.52447021484375,-0.15576171875
5.2890625,0.6441443307059151,0.5246316528320313,0.02349853515625
5.3046875,0.6442496890113467,0.5241757202148437,-0.20880126953125
5.3203125,0.6442140851702008,0.52449951171875,-0.017578125
5.3359375,0.6443401518322166,0.5241024780273439,-0.10583496093747158
5.3515625,0.6442522321428571,0.5246316528320313,0.076416015625
5.3671875,0.6441857474190849,0.524146728515625,-0.16168212890622158
5.3828125,0.6441712152390253,0.523837890625,-0.15576171875
5.3984375,0.6442024594261533,0.524117431640625,-0.070556640625
5.4140625,0.6442812965029762,0.5239410400390624,-0.13812255859377842
5.4296875,0.6441294352213548,0.524161376953125,-0.00286865234375
5.4453125,0.6441643124534977,0.524117431640625,-0.076416015625
5.4609375,0.6442242576962426,0.5235733032226563,-0.10583496093752842
5.4765625,0.6441054571242559,0.5237496948242187,-0.1763916015625
5.4921875,0.6440905616396949,0.5237203979492188,-0.08526611328125
5.5078125,0.6440901983351928,0.5236026000976562,-0.04705810546875
5.5234375,0.6441236223493311,0.523455810546875,-0.13232421875
5.5390625,0.6441966465541294,0.5239111328125,-0.005981445312471578
5.5546875,0.6440967378162202,0.5233819580078125,-0.1558837890625
5.5703125,0.6441029139927456,0.5235583496093749,-0.11181640625002842
5.5859375,0.6440589541480655,0.5236907958984375,0.02349853515625
5.6015625,0.6441149030412954,0.5236764526367188,-0.0146484375
5.6171875,0.6441287086123512,0.5236465454101561,-0.014770507812528422
5.6328125,0.6440749395461309,0.5236907958984375,0.01763916015625
5.6484375,0.6441254388718378,0.5238967895507812,0.08819580078125
5.6640625,0.6439830235072544,0.5230734252929687,-0.16754150390625
5.6796875,0.6440487816220238,0.5239703369140624,0.11767578124997158
5.6953125,0.6440978277297247,0.5237203979492188,0.03240966796877842
5.7109375,0.6441152663457961,0.5236907958984375,0.0
5.7265625,0.6441003708612358,0.5232647705078125,-0.08233642578125
5.7421875,0.644087655203683,0.5234118652343749,-0.04693603515625
5.7578125,0.644057137625558,0.5233380126953123,-0.07055664062502842
5.7734375,0.6440564110165551,0.5229708862304687,-0.1851806640625
5.7890625,0.6440720331101191,0.523514404296875,0.08819580078125
5.8046875,0.6440662202380952,0.5233969116210937,-0.11468505859372158
5.8203125,0.6440396990094867,0.5231912231445313,-0.1058349609375
5.8359375,0.6439899262927834,0.5233236694335938,-0.07342529296875
5.8515625,0.644027346656436,0.52308837890625,-0.0352783203125
5.8671875,0.6440168108258929,0.52310302734375,-0.06176757812497158
5.8828125,0.644120352608817,0.5230291748046875,-0.06176757812497158
5.8984375,0.6440473284040179,0.5232647705078125,0.05877685546875
5.9140625,0.6439837501162574,0.5228384399414064,-0.13519287109372158
5.9296875,0.6440418788364956,0.52310302734375,-0.05877685546875
5.9453125,0.6439278012230283,0.52310302734375,-0.01763916015625
5.9609375,0.6439637683686763,0.5232647705078125,-0.01177978515625
5.9765625,0.6439906529017857,0.5233087158203124,0.04406738281247158
5.9921875,0.6440880185081845,0.52317626953125,0.0146484375
6.0078125,0.6439750308082217,0.5227206420898437,-0.06170654296875
6.0234375,0.6440008254278273,0.52317626953125,-0.0177001953125
6.0390625,0.6440611339750737,0.52310302734375,0.05291748046872158
6.0546875,0.6439815702892485,0.5232647705078125,0.0323486328125
6.0703125,0.6439485095796131,0.5227944946289063,-0.06170654296875
6.0859375,0.6439772106352306,0.5226763916015625,-0.11767578125
6.1015625,0.6440782092866444,0.5225592041015625,-0.14990234374997158
6.1171875,0.6439772106352306,0.5230291748046875,-0.0294189453125
6.1328125,0.6439201718284977,0.52317626953125,0.09112548828125
6.1484375,0.6440996442522321,0.5230291748046875,-0.0294189453125
6.1640625,0.6440157209123883,0.5229852294921875,-0.0235595703125
6.1796875,0.6443288893926711,0.5228384399414064,-0.08526611328122158
6.1953125,0.6442231677827381,0.5230734252929687,0.0557861328125
6.2109375,0.6441163562593,0.5232937622070313,0.12347412109375
6.2265625,0.6441479637509301,0.5229708862304687,0.08233642578125
6.2421875,0.6442075456891742,0.5233236694335938,0.05889892578125
6.2578125,0.644119625999814,0.522808837890625,-0.073486328125
6.2734375,0.6441908336821056,0.5229119873046875,-0.0234375
6.2890625,0.6441566830589658,0.5237054443359377,0.14404296875002842
6.3046875,0.6442358834402901,0.5231912231445313,0.07055664062497158
6.3203125,0.644338698614212,0.5237054443359377,0.12640380859377842
6.3359375,0.6446097237723214,0.5233236694335938,0.0059814453125
6.3515625,0.6447354271298357,0.5242056274414064,0.24694824218752842
6.3671875,0.6444102696010044,0.52316162109375,-0.03240966796875
6.3828125,0.6449148995535714,0.5238229370117188,0.20281982421875
6.3984375,0.6445185343424479,0.5236465454101561,0.14691162109372158
6.4140625,0.6443063645135789,0.5234118652343749,-0.05871582031255684
6.4296875,0.6444880167643229,0.5239703369140624,0.15582275390622158
6.4453125,0.6445672171456474,0.5238967895507812,0.03826904296872158
6.4609375,0.6443172636486235,0.5238967895507812,0.1146240234375
6.4765625,0.6444556826636905,0.5233819580078125,-0.16473388671877842
6.4921875,0.6443096342540929,0.5237646484375,0.12060546875
6.5078125,0.6443009149460572,0.5238671875,0.00885009765625
6.5234375,0.6442845662434896,0.5238967895507812,0.05004882812502842
6.5390625,0.6441784813290551,0.5239410400390624,0.1058349609375
6.5546875,0.6443750290643594,0.523837890625,-0.02648925781247158
6.5703125,0.6442736671084449,0.523837890625,-0.01177978515625
6.5859375,0.6443023681640618,0.5237646484375,-0.02642822265625
6.6015625,0.6443078177315849,0.5240875244140624,0.14111328124997158
6.6171875,0.6443125406901048,0.523837890625,0.0146484375
6.6328125,0.6443089076450893,0.523837890625,-0.005859375
6.6484375,0.6443485078357515,0.5240875244140624,0.03814697265622158
6.6640625,0.6442703973679309,0.5238818359375,-0.011840820312471578
6.6796875,0.6443096342540929,0.524146728515625,0.061767578125
6.6953125,0.6441385178338914,0.524190673828125,0.070556640625
6.7109375,0.6441399710518974,0.524117431640625,0.070556640625
6.7265625,0.6441817510695691,0.5242056274414064,0.023620605468806843
6.7421875,0.6442682175409227,0.5240875244140624,0.04992675781247158
6.7578125,0.6443452380952381,0.524263916015625,0.085205078125
6.7734375,0.6442838396344867,0.5236764526367188,-0.08221435546872158
6.7890625,0.644302731468564,0.523837890625,-0.0087890625
6.8046875,0.6442093622116809,0.5237203979492188,-0.08526611328125
