t,i
0.01406500,10.315
0.01407000,10.361
0.01407500,10.366
0.01408000,10.370
0.01408500,10.385
0.01409000,10.386
0.01409500,10.427
0.01410000,10.440
0.01410500,10.448
0.01411000,10.487
0.01411500,10.469
0.01412000,10.495
0.01412500,10.521
0.01413000,10.544
0.01413500,10.542
0.01414000,10.560
0.01414500,10.566
0.01415000,10.580
0.01415500,10.599
0.01416000,10.600
0.01416500,10.599
0.01417000,10.611
0.01417500,10.607
0.01418000,10.631
0.01418500,10.618
0.01419000,10.640
0.01419500,10.649
0.01420000,10.659
0.01420500,10.677
0.01421000,10.693
0.01421500,10.689
0.01422000,10.719
0.01422500,10.736
0.01423000,10.740
0.01423500,10.741
0.01424000,10.751
0.01424500,10.758
0.01425000,10.796
0.01425500,10.810
0.01426000,10.797
0.01426500,10.768
0.01427000,10.818
0.01427500,10.828
0.01428000,10.853
0.01428500,10.887
0.01429000,10.891
0.01429500,10.860
0.01430000,10.893
0.01430500,10.906
0.01431000,10.907
0.01431500,10.916
0.01432000,10.933
0.01432500,10.949
0.01433000,10.941
0.01433500,10.953
0.01434000,10.979
0.01434500,10.979
0.01435000,10.984
0.01435500,10.979
0.01436000,11.017
0.01436500,11.044
0.01437000,11.030
0.01437500,11.048
0.01438000,11.033
0.01438500,11.048
0.01439000,11.052
0.01439500,11.062
0.01440000,11.057
0.01440500,11.056
0.01441000,11.099
0.01441500,11.069
0.01442000,11.083
0.01442500,11.093
0.01443000,11.113
0.01443500,11.129
0.01444000,11.123
0.01444500,11.106
0.01445000,11.113
0.01445500,11.120
0.01446000,11.104
0.01446500,11.122
0.01447000,11.127
0.01447500,11.120
0.01448000,11.128
0.01448500,11.127
0.01449000,11.139
0.01449500,11.131
0.01450000,11.149
0.01450500,11.149
0.01451000,11.156
0.01451500,11.166
0.01452000,11.165
0.01452500,11.166
0.01453000,11.171
0.01453500,11.159
0.01454000,11.160
0.01454500,11.175
0.01455000,11.161
0.01455500,11.188
0.01456000,11.178
0.01456500,11.192
0.01457000,11.172
0.01457500,11.174
0.01458000,11.187
0.01458500,11.161
0.01459000,11.179
0.01459500,11.198
0.01460000,11.203
0.01460500,11.192
0.01461000,11.196
0.01461500,11.211
0.01462000,11.213
0.01462500,11.225
0.01463000,11.231
0.01463500,11.231
0.01464000,11.213
0.01464500,11.234
0.01465000,11.245
0.01465500,11.224
0.01466000,11.228
0.01466500,11.224
0.01467000,11.228
0.01467500,11.256
0.01468000,11.239
0.01468500,11.253
0.01469000,11.228
0.01469500,11.231
0.01470000,11.248
0.01470500,11.248
0.01471000,11.234
0.01471500,11.222
0.01472000,11.221
0.01472500,11.231
0.01473000,11.234
0.01473500,11.238
0.01474000,11.246
0.01474500,11.215
0.01475000,11.251
0.01475500,11.244
0.01476000,11.253
0.01476500,11.262
0.01477000,11.255
0.01477500,11.254
0.01478000,11.256
0.01478500,11.251
0.01479000,11.241
0.01479500,11.248
0.01480000,11.265
0.01480500,11.271
0.01481000,11.260
0.01481500,11.276
0.01482000,11.275
0.01482500,11.265
0.01483000,11.247
0.01483500,11.263
0.01484000,11.250
0.01484500,11.284
0.01485000,11.277
0.01485500,11.281
0.01486000,11.269
0.01486500,11.266
0.01487000,11.267
0.01487500,11.275
0.01488000,11.263
0.01488500,11.259
0.01489000,11.242
0.01489500,11.237
0.01490000,11.251
0.01490500,11.277
0.01491000,11.291
0.01491500,11.295
0.01492000,11.281
0.01492500,11.292
0.01493000,11.276
0.01493500,11.269
0.01494000,11.289
0.01494500,11.300
0.01495000,11.286
0.01495500,11.291
0.01496000,11.301
0.01496500,11.313
0.01497000,11.309
0.01497500,11.319
0.01498000,11.295
0.01498500,11.294
0.01499000,11.305
0.01499500,11.302
0.01500000,11.314
0.01500500,11.307
0.01501000,11.303
0.01501500,11.291
0.01502000,11.321
0.01502500,11.319
0.01503000,11.298
0.01503500,11.302
0.01504000,11.305
0.01504500,11.310
0.01505000,11.283
0.01505500,11.311
0.01506000,11.326
0.01506500,11.310
0.01507000,11.302
0.01507500,11.333
0.01508000,11.348
0.01508500,11.319
0.01509000,11.332
0.01509500,11.319
0.01510000,11.323
0.01510500,11.327
0.01511000,11.333
0.01511500,11.338
0.01512000,11.353
0.01512500,11.335
0.01513000,11.331
0.01513500,11.348
0.01514000,11.359
0.01514500,11.379
0.01515000,11.361
0.01515500,11.358
0.01516000,11.370
0.01516500,11.378
0.01517000,11.362
0.01517500,11.356
0.01518000,11.358
0.01518500,11.347
0.01519000,11.345
0.01519500,11.363
0.01520000,11.366
0.01520500,11.369
0.01521000,11.351
0.01521500,11.381
0.01522000,11.362
0.01522500,11.356
0.01523000,11.342
0.01523500,11.381
0.01524000,11.362
0.01524500,11.352
0.01525000,11.359
0.01525500,11.374
0.01526000,11.370
0.01526500,11.340
0.01527000,11.339
0.01527500,11.366
0.01528000,11.343
0.01528500,11.351
0.01529000,11.370
0.01529500,11.370
0.01530000,11.382
0.01530500,11.386
0.01531000,11.384
0.01531500,11.378
0.01532000,11.368
0.01532500,11.368
0.01533000,11.369
0.01533500,11.386
0.01534000,11.381
0.01534500,11.362
0.01535000,11.343
0.01535500,11.372
0.01536000,11.384
0.01536500,11.392
0.01537000,11.398
0.01537500,11.386
0.01538000,11.368
0.01538500,11.362
0.01539000,11.380
0.01539500,11.383
0.01540000,11.375
0.01540500,11.378
0.01541000,11.380
0.01541500,11.359
0.01542000,11.383
0.01542500,11.364
0.01543000,11.355
0.01543500,11.382
0.01544000,11.364
0.01544500,11.380
0.01545000,11.368
0.01545500,11.385
0.01546000,11.371
0.01546500,11.364
0.01547000,11.396
0.01547500,11.382
0.01548000,11.377
0.01548500,11.385
0.01549000,11.401
0.01549500,11.406
0.01550000,11.412
0.01550500,11.388
0.01551000,11.382
0.01551500,11.380
0.01552000,11.413
0.01552500,11.379
0.01553000,11.406
0.01553500,11.390
0.01554000,11.394
0.01554500,11.385
0.01555000,11.397
0.01555500,11.402
0.01556000,11.399
0.01556500,11.398
0.01557000,11.429
0.01557500,11.395
0.01558000,11.401
0.01558500,11.428
0.01559000,11.420
0.01559500,11.414
0.01560000,11.416
0.01560500,11.400
0.01561000,11.403
0.01561500,11.412
0.01562000,11.419
0.01562500,11.402
0.01563000,11.412
0.01563500,11.429
0.01564000,11.407
0.01564500,11.386
0.01565000,11.384
0.01565500,11.384
0.01566000,11.410
0.01566500,11.420
0.01567000,11.423
0.01567500,11.411
0.01568000,11.408
0.01568500,11.396
0.01569000,11.388
0.01569500,11.391
0.01570000,11.417
0.01570500,11.409
0.01571000,11.413
0.01571500,11.419
0.01572000,11.386
0.01572500,11.424
0.01573000,11.396
0.01573500,11.424
0.01574000,11.414
0.01574500,11.405
0.01575000,11.412
0.01575500,11.423
0.01576000,11.419
0.01576500,11.420
0.01577000,11.398
0.01577500,11.403
0.01578000,11.392
0.01578500,11.412
0.01579000,11.420
0.01579500,11.409
0.01580000,11.399
0.01580500,11.398
0.01581000,11.401
0.01581500,11.403
0.01582000,11.397
0.01582500,11.418
0.01583000,11.419
0.01583500,11.414
0.01584000,11.394
0.01584500,11.397
0.01585000,11.398
0.01585500,11.385
0.01586000,11.385
0.01586500,11.408
0.01587000,11.415
0.01587500,11.383
0.01588000,11.390
0.01588500,11.391
0.01589000,11.420
0.01589500,11.447
0.01590000,11.450
0.01590500,11.427
0.01591000,11.431
0.01591500,11.434
0.01592000,11.413
0.01592500,11.396
0.01593000,11.388
0.01593500,11.410
0.01594000,11.403
0.01594500,11.385
0.01595000,11.398
0.01595500,11.396
0.01596000,11.406
0.01596500,11.414
0.01597000,11.422
0.01597500,11.405
0.01598000,11.406
0.01598500,11.394
0.01599000,11.416
0.01599500,11.423
0.01600000,11.402
0.01600500,11.400
0.01601000,11.387
0.01601500,11.410
0.01602000,11.396
0.01602500,11.410
0.01603000,11.422
0.01603500,11.416
0.01604000,11.448
0.01604500,11.435
0.01605000,11.419
0.01605500,11.393
0.01606000,11.415
0.01606500,11.378
0.01607000,11.379
0.01607500,11.408
0.01608000,11.403
0.01608500,11.387
0.01609000,11.420
0.01609500,11.421
0.01610000,11.412
0.01610500,11.416
0.01611000,11.399
0.01611500,11.389
0.01612000,11.412
0.01612500,11.408
0.01613000,11.424
0.01613500,11.393
0.01614000,11.408
0.01614500,11.391
0.01615000,11.394
0.01615500,11.401
0.01616000,11.412
0.01616500,11.409
0.01617000,11.400
0.01617500,11.374
0.01618000,11.386
0.01618500,11.416
0.01619000,11.387
0.01619500,11.420
0.01620000,11.397
0.01620500,11.398
0.01621000,11.390
0.01621500,11.388
0.01622000,11.390
0.01622500,11.388
0.01623000,11.401
0.01623500,11.415
0.01624000,11.402
0.01624500,11.393
0.01625000,11.397
0.01625500,11.384
0.01626000,11.402
0.01626500,11.378
0.01627000,11.374
0.01627500,11.376
0.01628000,11.352
0.01628500,11.371
0.01629000,11.386
0.01629500,11.338
0.01630000,11.307
0.01630500,11.324
0.01631000,11.323
0.01631500,11.333
0.01632000,11.324
0.01632500,11.316
0.01633000,11.317
0.01633500,11.301
0.01634000,11.298
0.01634500,11.295
0.01635000,11.277
0.01635500,11.289
0.01636000,11.278
0.01636500,11.283
0.01637000,11.282
0.01637500,11.273
0.01638000,11.255
0.01638500,11.235
0.01639000,11.265
0.01639500,11.237
0.01640000,11.210
0.01640500,11.194
0.01641000,11.198
0.01641500,11.207
0.01642000,11.188
0.01642500,11.190
0.01643000,11.175
0.01643500,11.192
0.01644000,11.186
0.01644500,11.138
0.01645000,11.160
0.01645500,11.157
0.01646000,11.143
0.01646500,11.123
0.01647000,11.112
0.01647500,11.111
0.01648000,11.106
0.01648500,11.106
0.01649000,11.087
0.01649500,11.063
0.01650000,11.061
0.01650500,11.046
0.01651000,11.033
0.01651500,11.031
0.01652000,11.001
0.01652500,11.009
0.01653000,10.988
0.01653500,10.997
0.01654000,10.939
0.01654500,10.916
0.01655000,10.897
0.01655500,10.901
0.01656000,10.917
0.01656500,10.900
0.01657000,10.864
0.01657500,10.845
0.01658000,10.823
0.01658500,10.825
0.01659000,10.780
0.01659500,10.796
0.01660000,10.776
0.01660500,10.765
0.01661000,10.757
0.01661500,10.728
0.01662000,10.743
0.01662500,10.685
0.01663000,10.690
0.01663500,10.693
0.01664000,10.672
0.01664500,10.669
0.01665000,10.639
0.01665500,10.630
0.01666000,10.627
0.01666500,10.606
0.01667000,10.571
0.01667500,10.557
0.01668000,10.549
0.01668500,10.540
0.01669000,10.531
0.01669500,10.507
0.01670000,10.499
0.01670500,10.464
0.01671000,10.469
0.01671500,10.447
0.01672000,10.419
0.01672500,10.440
0.01673000,10.411
0.01673500,10.390
0.01674000,10.383
0.01674500,10.358
0.01675000,10.332
0.01675500,10.303
0.01676000,10.298
0.01676500,10.272
0.01677000,10.238
0.01677500,10.229
0.01678000,10.180
0.01678500,10.181
0.01679000,10.151
0.01679500,10.139
0.01680000,10.117
0.01680500,10.105
0.01681000,10.068
0.01681500,10.058
0.01682000,10.038
0.01682500,10.008
0.01683000,10.000
0.01683500,9.989
0.01684000,9.968
0.01684500,9.915
0.01685000,9.915
0.01685500,9.891
0.01686000,9.882
0.01686500,9.851
0.01687000,9.844
0.01687500,9.849
0.01688000,9.819
0.01688500,9.780
0.01689000,9.777
0.01689500,9.742
0.01690000,9.729
0.01690500,9.700
0.01691000,9.685
0.01691500,9.679
0.01692000,9.651
0.01692500,9.660
0.01693000,9.631
0.01693500,9.597
0.01694000,9.588
0.01694500,9.547
0.01695000,9.560
0.01695500,9.555
0.01696000,9.519
0.01696500,9.511
0.01697000,9.489
0.01697500,9.491
0.01698000,9.469
0.01698500,9.453
0.01699000,9.426
0.01699500,9.426
0.01700000,9.427
0.01700500,9.430
0.01701000,9.461
0.01701500,9.376
0.01702000,9.345
0.01702500,9.352
0.01703000,9.329
0.01703500,9.329
0.01704000,9.299
0.01704500,9.283
0.01705000,9.272
0.01705500,9.275
0.01706000,9.229
0.01706500,9.229
0.01707000,9.216
0.01707500,9.198
0.01708000,9.194
0.01708500,9.160
0.01709000,9.148
0.01709500,9.143
0.01710000,9.118
0.01710500,9.116
0.01711000,9.085
0.01711500,9.077
0.01712000,9.049
0.01712500,9.018
0.01713000,9.020
0.01713500,9.016
0.01714000,9.010
0.01714500,8.992
0.01715000,8.979
0.01715500,8.932
0.01716000,8.934
0.01716500,8.933
0.01717000,8.901
0.01717500,8.860
0.01718000,8.859
0.01718500,8.846
0.01719000,8.836
0.01719500,8.830
0.01720000,8.805
0.01720500,8.787
0.01721000,8.772
0.01721500,8.762
0.01722000,8.706
0.01722500,8.712
0.01723000,8.699
0.01723500,8.675
0.01724000,8.644
0.01724500,8.632
0.01725000,8.619
0.01725500,8.632
0.01726000,8.611
0.01726500,8.594
0.01727000,8.590
0.01727500,8.566
0.01728000,8.523
0.01728500,8.515
0.01729000,8.481
0.01729500,8.481
0.01730000,8.477
0.01730500,8.457
0.01731000,8.429
0.01731500,8.433
0.01732000,8.412
0.01732500,8.388
0.01733000,8.369
0.01733500,8.354
0.01734000,8.312
0.01734500,8.303
0.01735000,8.274
0.01735500,8.283
0.01736000,8.252
0.01736500,8.234
0.01737000,8.240
0.01737500,8.227
0.01738000,8.198
0.01738500,8.193
0.01739000,8.183
0.01739500,8.137
0.01740000,8.124
0.01740500,8.117
0.01741000,8.103
0.01741500,8.086
0.01742000,8.086
0.01742500,8.078
0.01743000,8.066
0.01743500,8.046
0.01744000,8.034
0.01744500,8.020
0.01745000,8.012
0.01745500,7.974
0.01746000,7.959
0.01746500,7.936
0.01747000,7.937
0.01747500,7.923
0.01748000,7.898
0.01748500,7.894
0.01749000,7.875
0.01749500,7.869
0.01750000,7.856
0.01750500,7.851
0.01751000,7.848
0.01751500,7.839
0.01752000,7.823
0.01752500,7.800
0.01753000,7.769
0.01753500,7.800
0.01754000,7.800
0.01754500,7.769
0.01755000,7.761
0.01755500,7.721
0.01756000,7.721
0.01756500,7.702
0.01757000,7.689
0.01757500,7.682
0.01758000,7.648
0.01758500,7.646
0.01759000,7.639
0.01759500,7.634
0.01760000,7.622
0.01760500,7.607
0.01761000,7.579
0.01761500,7.569
0.01762000,7.546
0.01762500,7.535
0.01763000,7.546
0.01763500,7.533
0.01764000,7.539
0.01764500,7.510
0.01765000,7.485
0.01765500,7.480
0.01766000,7.456
0.01766500,7.461
0.01767000,7.461
0.01767500,7.434
0.01768000,7.433
0.01768500,7.384
0.01769000,7.384
0.01769500,7.384
0.01770000,7.362
0.01770500,7.363
0.01771000,7.343
0.01771500,7.350
0.01772000,7.319
0.01772500,7.301
0.01773000,7.313
0.01773500,7.295
0.01774000,7.288
0.01774500,7.271
0.01775000,7.263
0.01775500,7.285
0.01776000,7.263
0.01776500,7.266
0.01777000,7.227
0.01777500,7.240
0.01778000,7.213
0.01778500,7.225
0.01779000,7.214
0.01779500,7.192
0.01780000,7.190
0.01780500,7.197
0.01781000,7.178
0.01781500,7.152
0.01782000,7.127
0.01782500,7.121
0.01783000,7.108
0.01783500,7.101
0.01784000,7.077
0.01784500,7.071
0.01785000,7.063
0.01785500,7.069
0.01786000,7.058
0.01786500,7.044
0.01787000,7.049
0.01787500,7.008
0.01788000,6.998
0.01788500,7.022
0.01789000,7.012
0.01789500,6.979
0.01790000,6.962
0.01790500,6.957
0.01791000,6.965
0.01791500,6.948
0.01792000,6.962
0.01792500,6.942
0.01793000,6.932
0.01793500,6.919
0.01794000,6.879
0.01794500,6.888
0.01795000,6.860
0.01795500,6.883
0.01796000,6.875
0.01796500,6.842
0.01797000,6.841
0.01797500,6.802
0.01798000,6.826
0.01798500,6.827
0.01799000,6.807
0.01799500,6.788
0.01800000,6.798
0.01800500,6.818
0.01801000,6.806
0.01801500,6.784
0.01802000,6.754
0.01802500,6.768
0.01803000,6.771
0.01803500,6.769
0.01804000,6.738
0.01804500,6.733
0.01805000,6.749
0.01805500,6.727
0.01806000,6.713
0.01806500,6.687
0.01807000,6.712
0.01807500,6.678
0.01808000,6.654
0.01808500,6.681
0.01809000,6.653
0.01809500,6.630
0.01810000,6.647
0.01810500,6.628
0.01811000,6.620
0.01811500,6.588
0.01812000,6.586
0.01812500,6.585
0.01813000,6.581
0.01813500,6.571
0.01814000,6.561
0.01814500,6.542
0.01815000,6.507
0.01815500,6.507
0.01816000,6.506
0.01816500,6.490
0.01817000,6.464
0.01817500,6.464
0.01818000,6.445
0.01818500,6.450
0.01819000,6.448
0.01819500,6.413
0.01820000,6.421
0.01820500,6.416
0.01821000,6.429
0.01821500,6.417
0.01822000,6.392
0.01822500,6.377
0.01823000,6.376
0.01823500,6.369
0.01824000,6.374
0.01824500,6.340
0.01825000,6.347
0.01825500,6.310
0.01826000,6.321
0.01826500,6.286
0.01827000,6.288
0.01827500,6.299
0.01828000,6.264
0.01828500,6.257
0.01829000,6.251
0.01829500,6.242
0.01830000,6.215
0.01830500,6.205
0.01831000,6.206
0.01831500,6.194
0.01832000,6.201
0.01832500,6.192
0.01833000,6.162
0.01833500,6.158
0.01834000,6.148
0.01834500,6.159
0.01835000,6.147
0.01835500,6.117
0.01836000,6.101
0.01836500,6.117
0.01837000,6.115
0.01837500,6.093
0.01838000,6.070
0.01838500,6.054
0.01839000,6.046
0.01839500,6.032
0.01840000,6.042
0.01840500,6.020
0.01841000,5.996
0.01841500,5.984
0.01842000,5.983
0.01842500,6.004
0.01843000,5.994
0.01843500,5.968
0.01844000,5.959
0.01844500,5.942
0.01845000,5.917
0.01845500,5.918
0.01846000,5.919
0.01846500,5.879
0.01847000,5.871
0.01847500,5.877
0.01848000,5.856
0.01848500,5.865
0.01849000,5.856
0.01849500,5.845
0.01850000,5.822
0.01850500,5.811
0.01851000,5.790
0.01851500,5.786
0.01852000,5.768
0.01852500,5.758
0.01853000,5.758
0.01853500,5.744
0.01854000,5.733
0.01854500,5.728
0.01855000,5.692
0.01855500,5.699
0.01856000,5.684
0.01856500,5.652
0.01857000,5.649
0.01857500,5.634
0.01858000,5.632
0.01858500,5.619
0.01859000,5.604
0.01859500,5.602
0.01860000,5.586
0.01860500,5.545
0.01861000,5.551
0.01861500,5.560
0.01862000,5.517
0.01862500,5.516
0.01863000,5.513
0.01863500,5.461
0.01864000,5.476
0.01864500,5.440
0.01865000,5.438
0.01865500,5.383
0.01866000,5.410
0.01866500,5.388
0.01867000,5.380
0.01867500,5.364
0.01868000,5.372
0.01868500,5.356
0.01869000,5.329
0.01869500,5.296
0.01870000,5.306
0.01870500,5.250
0.01871000,5.269
0.01871500,5.251
0.01872000,5.259
0.01872500,5.232
0.01873000,5.198
0.01873500,5.182
0.01874000,5.142
0.01874500,5.140
0.01875000,5.118
0.01875500,5.120
0.01876000,5.091
0.01876500,5.079
0.01877000,5.050
0.01877500,5.079
0.01878000,5.048
0.01878500,5.036
0.01879000,5.017
0.01879500,5.030
0.01880000,5.016
0.01880500,5.001
0.01881000,4.964
0.01881500,4.970
0.01882000,4.952
0.01882500,4.946
0.01883000,4.934
0.01883500,4.937
0.01884000,4.919
0.01884500,4.889
0.01885000,4.896
0.01885500,4.880
0.01886000,4.868
0.01886500,4.842
0.01887000,4.842
0.01887500,4.827
0.01888000,4.808
0.01888500,4.815
0.01889000,4.792
0.01889500,4.776
0.01890000,4.759
0.01890500,4.749
0.01891000,4.735
0.01891500,4.725
0.01892000,4.701
0.01892500,4.695
0.01893000,4.659
0.01893500,4.644
0.01894000,4.636
0.01894500,4.636
0.01895000,4.633
0.01895500,4.567
0.01896000,4.570
0.01896500,4.532
0.01897000,4.543
0.01897500,4.490
0.01898000,4.475
0.01898500,4.483
0.01899000,4.467
0.01899500,4.438
0.01900000,4.406
0.01900500,4.400
0.01901000,4.384
0.01901500,4.400
0.01902000,4.354
0.01902500,4.316
0.01903000,4.313
0.01903500,4.306
0.01904000,4.279
0.01904500,4.247
0.01905000,4.230
0.01905500,4.230
0.01906000,4.188
0.01906500,4.201
0.01907000,4.171
0.01907500,4.132
0.01908000,4.104
0.01908500,4.134
0.01909000,4.097
0.01909500,4.091
0.01910000,4.068
0.01910500,4.053
0.01911000,4.030
0.01911500,4.006
0.01912000,3.998
0.01912500,3.958
0.01913000,3.960
0.01913500,3.937
0.01914000,3.912
0.01914500,3.888
0.01915000,3.860
0.01915500,3.857
0.01916000,3.834
0.01916500,3.804
0.01917000,3.796
0.01917500,3.798
0.01918000,3.755
0.01918500,3.727
0.01919000,3.729
0.01919500,3.720
0.01920000,3.682
0.01920500,3.690
0.01921000,3.673
0.01921500,3.635
0.01922000,3.621
0.01922500,3.614
0.01923000,3.559
0.01923500,3.547
0.01924000,3.534
0.01924500,3.530
0.01925000,3.509
0.01925500,3.471
0.01926000,3.471
0.01926500,3.460
0.01927000,3.443
0.01927500,3.434
0.01928000,3.406
0.01928500,3.372
0.01929000,3.357
0.01929500,3.359
0.01930000,3.347
0.01930500,3.310
0.01931000,3.303
0.01931500,3.300
0.01932000,3.269
0.01932500,3.251
0.01933000,3.227
0.01933500,3.208
0.01934000,3.198
0.01934500,3.163
0.01935000,3.145
0.01935500,3.140
0.01936000,3.140
0.01936500,3.112
0.01937000,3.086
0.01937500,3.064
0.01938000,3.030
0.01938500,3.022
0.01939000,3.001
0.01939500,3.002
0.01940000,2.980
0.01940500,2.959
0.01941000,2.949
0.01941500,2.910
0.01942000,2.881
0.01942500,2.904
0.01943000,2.885
0.01943500,2.849
0.01944000,2.819
0.01944500,2.799
0.01945000,2.791
0.01945500,2.780
0.01946000,2.748
0.01946500,2.728
0.01947000,2.719
0.01947500,2.729
0.01948000,2.709
0.01948500,2.668
0.01949000,2.646
0.01949500,2.600
0.01950000,2.596
0.01950500,2.578
0.01951000,2.545
0.01951500,2.545
0.01952000,2.537
0.01952500,2.497
0.01953000,2.477
0.01953500,2.468
0.01954000,2.472
0.01954500,2.435
0.01955000,2.408
0.01955500,2.401
0.01956000,2.372
0.01956500,2.352
0.01957000,2.352
0.01957500,2.304
0.01958000,2.315
0.01958500,2.295
0.01959000,2.259
0.01959500,2.254
0.01960000,2.232
0.01960500,2.194
0.01961000,2.180
0.01961500,2.158
0.01962000,2.144
0.01962500,2.112
0.01963000,2.079
0.01963500,2.085
0.01964000,2.050
0.01964500,2.038
0.01965000,2.006
0.01965500,1.993
0.01966000,1.952
0.01966500,1.960
0.01967000,1.939
0.01967500,1.920
0.01968000,1.883
0.01968500,1.852
0.01969000,1.803
0.01969500,1.791
0.01970000,1.772
0.01970500,1.765
0.01971000,1.738
0.01971500,1.677
0.01972000,1.693
0.01972500,1.659
0.01973000,1.614
0.01973500,1.607
0.01974000,1.573
0.01974500,1.564
0.01975000,1.548
0.01975500,1.533
0.01976000,1.487
0.01976500,1.468
0.01977000,1.449
0.01977500,1.417
0.01978000,1.410
0.01978500,1.388
0.01979000,1.347
0.01979500,1.291
0.01980000,1.265
0.01980500,1.269
0.01981000,1.253
0.01981500,1.207
0.01982000,1.199
0.01982500,1.176
0.01983000,1.139
0.01983500,1.140
0.01984000,1.110
0.01984500,1.016
0.01985000,0.941
0.01985500,0.895
0.01986000,0.848
0.01986500,0.818
0.01987000,0.782
0.01987500,0.776
0.01988000,0.751
0.01988500,0.745
0.01989000,0.707
0.01989500,0.710
0.01990000,0.734
0.01990500,0.743
0.01991000,0.740
0.01991500,0.703
0.01992000,0.729
0.01992500,0.689
0.01993000,0.695
0.01993500,0.670
0.01994000,0.656
0.01994500,0.672
0.01995000,0.636
0.01995500,0.636
0.01996000,0.632
0.01996500,0.572
0.01997000,0.586
0.01997500,0.551
0.01998000,0.522
0.01998500,0.514
0.01999000,0.483
0.01999500,0.481
0.02000000,0.444
0.02000500,0.430
0.02001000,0.414
0.02001500,0.395
0.02002000,0.381
0.02002500,0.343
0.02003000,0.313
0.02003500,0.221
0.02004000,0.147
0.02004500,0.135
0.02005000,0.075
0.02005500,-0.010
0.02006000,-0.025
0.02006500,-0.064
0.02007000,-0.062
0.02007500,-0.084
0.02008000,-0.100
0.02008500,-0.127
0.02009000,-0.166
0.02009500,-0.183
0.02010000,-0.182
0.02010500,-0.197
0.02011000,-0.187
0.02011500,-0.194
0.02012000,-0.192
0.02012500,-0.197
0.02013000,-0.185
0.02013500,-0.180
0.02014000,-0.208
0.02014500,-0.187
0.02015000,-0.165
0.02015500,-0.194
0.02016000,-0.210
0.02016500,-0.193
0.02017000,-0.184
0.02017500,-0.186
0.02018000,-0.184
0.02018500,-0.169
0.02019000,-0.176
0.02019500,-0.177
0.02020000,-0.190
0.02020500,-0.182
0.02021000,-0.183
0.02021500,-0.180
0.02022000,-0.172
0.02022500,-0.182
0.02023000,-0.200
0.02023500,-0.189
0.02024000,-0.177
0.02024500,-0.169
0.02025000,-0.174
0.02025500,-0.170
0.02026000,-0.164
0.02026500,-0.171
0.02027000,-0.174
0.02027500,-0.164
0.02028000,-0.180
0.02028500,-0.174
0.02029000,-0.178
0.02029500,-0.187
0.02030000,-0.196
0.02030500,-0.204
0.02031000,-0.179
0.02031500,-0.187
0.02032000,-0.190
0.02032500,-0.202
0.02033000,-0.209
0.02033500,-0.210
0.02034000,-0.214
0.02034500,-0.224
0.02035000,-0.208
0.02035500,-0.189
0.02036000,-0.204
0.02036500,-0.184
0.02037000,-0.195
0.02037500,-0.186
0.02038000,-0.200
0.02038500,-0.180
0.02039000,-0.196
0.02039500,-0.188
0.02040000,-0.199
0.02040500,-0.206
0.02041000,-0.202
0.02041500,-0.209
0.02042000,-0.199
0.02042500,-0.199
0.02043000,-0.171
0.02043500,-0.183
0.02044000,-0.191
0.02044500,-0.202
0.02045000,-0.198
0.02045500,-0.200
0.02046000,-0.206
0.02046500,-0.214
0.02047000,-0.207
0.02047500,-0.208
0.02048000,-0.200
0.02048500,-0.203
0.02049000,-0.185
0.02049500,-0.194
0.02050000,-0.197
0.02050500,-0.196
0.02051000,-0.189
0.02051500,-0.205
0.02052000,-0.199
0.02052500,-0.193
0.02053000,-0.206
0.02053500,-0.188
0.02054000,-0.206
0.02054500,-0.192
0.02055000,-0.207
0.02055500,-0.194
0.02056000,-0.204
0.02056500,-0.198
0.02057000,-0.200
0.02057500,-0.210
0.02058000,-0.217
0.02058500,-0.230
0.02059000,-0.240
0.02059500,-0.218
0.02060000,-0.250
0.02060500,-0.249
0.02061000,-0.242
0.02061500,-0.258
0.02062000,-0.271
0.02062500,-0.272
0.02063000,-0.281
0.02063500,-0.311
0.02064000,-0.313
0.02064500,-0.317
0.02065000,-0.301
0.02065500,-0.280
0.02066000,-0.328
0.02066500,-0.354
0.02067000,-0.305
0.02067500,-0.272
0.02068000,-0.265
0.02068500,-0.327
0.02069000,-0.335
0.02069500,-0.356
0.02070000,-0.434
0.02070500,-0.513
0.02071000,-0.587
0.02071500,-0.629
0.02072000,-0.690
0.02072500,-0.757
0.02073000,-0.808
0.02073500,-0.859
0.02074000,-0.916
0.02074500,-0.970
0.02075000,-1.027
0.02075500,-1.073
0.02076000,-1.105
0.02076500,-1.139
0.02077000,-1.160
0.02077500,-1.185
0.02078000,-1.231
0.02078500,-1.266
0.02079000,-1.290
0.02079500,-1.321
0.02080000,-1.350
0.02080500,-1.380
0.02081000,-1.421
0.02081500,-1.444
0.02082000,-1.451
0.02082500,-1.457
0.02083000,-1.485
0.02083500,-1.508
0.02084000,-1.533
0.02084500,-1.568
0.02085000,-1.592
0.02085500,-1.592
0.02086000,-1.593
0.02086500,-1.602
0.02087000,-1.636
0.02087500,-1.654
0.02088000,-1.683
0.02088500,-1.697
0.02089000,-1.712
0.02089500,-1.704
0.02090000,-1.738
0.02090500,-1.798
0.02091000,-1.775
0.02091500,-1.809
0.02092000,-1.847
0.02092500,-1.859
0.02093000,-1.879
0.02093500,-1.866
0.02094000,-1.863
0.02094500,-1.877
0.02095000,-1.893
0.02095500,-1.912
0.02096000,-1.950
0.02096500,-1.965
