Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0135,-13.59043637,-4.358968132,17.9494045,50.32082748,-149.8377314,99.51690391
0.01375,-12.55902138,-5.792007891,18.35102927,62.1382637,-151.4265241,89.28826038
0.014,-11.42307298,-7.197122984,18.62019596,72.9238205,-151.7287868,78.80496626
0.01425,-10.21272823,-8.573890235,18.78661846,83.27100372,-150.753672,67.48266828
0.0145,-8.944529415,-9.916386895,18.86091631,93.37173462,-148.5194987,55.14776403
0.01475,-7.560729888,-11.22376683,18.78449672,101.4907455,-144.4086512,42.91790565
0.015,-6.157093227,-12.44060104,18.59769427,109.5047073,-139.9802492,30.47554185
0.01525,-4.751705949,-13.5186598,18.27036575,117.3210907,-136.1125341,18.79144344
0.0155,-3.323451075,-14.48967449,17.81312556,124.4028778,-131.904016,7.501138221
0.01575,-1.8982268,-15.35406871,17.25229551,131.2073669,-127.3940265,-3.813340457
0.016,-0.449331292,-16.1241096,16.57344089,136.896637,-122.0211824,-14.87545459
0.01625,1.001221676,-16.7833004,15.78207872,141.6908722,-116.1383824,-25.55248984
0.0165,2.406701107,-17.33883041,14.9321293,146.6412964,-109.8512287,-36.79006771
0.01675,3.834968718,-17.81058765,13.97561894,149.8873291,-102.1912594,-47.69606972
0.017,5.292815083,-18.19899204,12.90617695,151.0099487,-93.01926976,-57.99067897
0.01725,6.695758182,-18.503625,11.80786682,151.9880371,-82.90219026,-69.08584685
0.0175,8.09821982,-18.70078795,10.60256813,151.0002136,-71.84177643,-79.1584372
0.01775,9.422898291,-18.80064057,9.377742275,149.9311523,-60.19493121,-89.73622114
0.018,10.67624097,-18.78033259,8.104091611,148.2474518,-48.34154796,-99.90590382
0.01825,11.85948236,-18.6500158,6.790533434,145.8010254,-36.09963624,-109.7013891
0.0185,12.942594,-18.37753943,5.43494543,142.9634857,-24.33531116,-118.6281746
0.01875,13.9251008,-17.97728742,4.052186624,139.6913757,-12.84316265,-126.8482131
0.019,14.81164531,-17.45729818,2.645652874,135.7706299,-1.513392814,-134.2572371
0.01925,15.62167392,-16.84211219,1.220438277,130.729126,10.17084773,-140.8999737
0.0195,16.28867008,-16.09026224,-0.198407843,125.8795395,20.83051368,-146.7100532
0.01975,16.89017572,-15.24702442,-1.643151307,119.4154129,31.76338571,-151.1787986
0.02,17.39396394,-14.30012542,-3.093838516,111.9865189,42.36407332,-154.3505922
0.02025,17.78987063,-13.24279771,-4.547072919,103.7293701,52.27317829,-156.0025484
0.0205,18.14061793,-12.10846834,-6.032149587,93.17674255,62.41302895,-155.5897715
0.02075,18.37700729,-10.89417074,-7.482836548,82.06533813,72.03824844,-154.1035866
0.021,18.49089834,-9.623179073,-8.867719271,70.75859833,81.33662645,-152.0952248
0.02125,18.51996517,-8.326376934,-10.19358824,58.48921204,90.97384897,-149.463061
0.0215,18.48204602,-7.002920082,-11.47912594,44.78320694,100.8660409,-145.6492479
0.02175,18.30574389,-5.673539839,-12.63220405,31.6892662,110.6694471,-142.3587133
0.022,17.96162366,-4.254885086,-13.70673858,19.42591286,118.3728959,-137.7988087
0.02225,17.48725879,-2.81042223,-14.67683656,7.557448387,125.2093348,-132.7667832
0.0225,16.90718729,-1.363843671,-15.54334362,-4.29671669,131.5770548,-127.2803381
0.02275,16.2141933,0.08569694,-16.29989024,-15.85237408,137.1778357,-121.3254616
0.023,15.43571601,1.491235102,-16.92695111,-27.36641693,142.8724846,-115.5060677
0.02325,14.5770379,2.908197334,-17.48523524,-39.26000595,147.4291667,-108.1691608
0.0235,13.57499723,4.365353778,-17.94035101,-49.9387207,149.5961325,-99.65741185
0.02375,12.52962726,5.814047289,-18.34367455,-61.49881744,150.7848165,-89.28599903
0.024,11.39288345,7.235664387,-18.62854784,-72.37506104,150.7629187,-78.38785769
0.02425,10.17447206,8.612008184,-18.78648024,-82.4958725,149.7260159,-67.23014339
0.0245,8.929070136,9.917271079,-18.84634122,-92.90917206,148.3571772,-55.44800518
0.02475,7.569441527,11.2157651,-18.78520662,-101.5945282,144.597524,-43.00299582
0.025,6.189949081,12.41694611,-18.60689519,-110.1333847,140.6517626,-30.51837786
0.02525,4.803213347,13.48612009,-18.28933344,-118.3889313,137.1026982,-18.71376694
0.0255,3.352547538,14.48378937,-17.83633691,-125.096756,132.2376547,-7.140898741
0.02575,1.928979015,15.33591455,-17.26489356,-131.8666077,127.9770084,3.889599229
0.026,0.488557798,16.10130087,-16.58985866,-137.7577667,122.7627571,14.99500963
0.02625,-0.941209817,16.75499264,-15.81378282,-143.0752106,117.1459123,25.92929831
0.0265,-2.369596589,17.31559748,-14.94600089,-147.4825439,110.6023306,36.88021339
0.02675,-3.812744012,17.7814314,-13.96868738,-150.3077545,102.9509888,47.35676574
0.027,-5.309936656,18.21003129,-12.90009464,-150.699585,92.73341631,57.96616865
0.02725,-6.737950172,18.50831743,-11.77036726,-150.9657745,82.5452986,68.42047593
0.0275,-8.129409501,18.69490384,-10.56549434,-150.1768036,71.76318456,78.41361903
0.02775,-9.43886591,18.77656142,-9.337695515,-149.3660126,60.57495777,88.7910548
0.028,-10.68668152,18.75836946,-8.071687939,-147.8410492,48.73027694,99.11077226
0.02825,-11.80250564,18.60351584,-6.801010197,-146.9904785,37.45860684,109.5318717
0.0285,-12.88136954,18.33146088,-5.450091348,-144.2923737,25.73256186,118.5598118
0.02875,-13.89439948,17.94432464,-4.04992516,-140.3385315,13.7796356,126.5588959
0.029,-14.80678675,17.4399882,-2.633201445,-135.8672943,1.969762327,133.897532
0.02925,-15.61343426,16.82014872,-1.206714457,-130.8864594,-9.599822023,140.4862814
0.0295,-16.29735692,16.08479995,0.212556967,-125.719429,-20.69490169,146.4143307
0.02975,-16.90093641,15.25594767,1.644988741,-119.3072968,-31.91969097,151.2269877
0.03,-17.42466658,14.31243371,3.11223287,-111.3769913,-42.7405588,154.1175501
0.03025,-17.8528328,13.25764642,4.595186378,-102.2799911,-52.94547889,155.22547
0.0305,-18.17304601,12.11231371,6.060732298,-92.4309845,-62.66094507,155.0919296
0.03075,-18.41871262,10.91663313,7.502079488,-81.20310211,-72.71290966,153.9160118
0.031,-18.56860856,9.669335015,8.899273541,-69.1092453,-82.73727011,151.8465154
0.03125,-18.59726705,8.368726246,10.22854081,-56.79637527,-92.31706644,149.1134417
0.0315,-18.51483241,7.026652181,11.48818023,-44.09996796,-101.5427008,145.6426688
0.03175,-18.29666471,5.649038961,12.64762575,-31.74315834,-110.1296198,141.8727782
0.032,-17.97707802,4.257462893,13.71961513,-19.03759766,-118.5183845,137.5559821
0.03225,-17.48872456,2.80665361,14.68207095,-7.487262726,-125.1310208,132.6182835
0.0325,-16.92428759,1.380806079,15.54348151,4.624766827,-132.0049866,127.3802198
0.03275,-16.25535815,-0.028963179,16.28432133,16.52593422,-138.5427434,122.0168092
0.033,-15.47397059,-1.452694793,16.92666539,28.11133194,-143.8889772,115.7776452
0.03325,-14.55810777,-2.907312355,17.46542012,38.78888702,-147.3207836,108.5318966
0.0335,-13.60442221,-4.350929741,17.95535195,50.63535309,-150.099468,99.46411494
0.03375,-12.55691671,-5.796662179,18.35357888,62.12757874,-151.3310719,89.20349319
0.034,-11.43410012,-7.194161249,18.62826137,73.2024765,-151.8724227,78.66994619
0.03425,-10.20256932,-8.582776246,18.78534557,83.08259583,-150.5164475,67.43385171
0.0345,-8.917396121,-9.928233519,18.84562964,92.75402832,-148.0970735,55.34304517
0.03475,-7.546290369,-11.2224964,18.76878677,101.1011047,-144.324456,43.22335124
0.035,-6.163410288,-12.42579207,18.58920236,109.5572815,-140.3068358,30.74955426
0.03525,-4.735146288,-13.51823604,18.25338233,116.8795624,-136.003155,19.12359261
0.0355,-3.335391084,-14.50490721,17.84029829,124.8226547,-131.7084704,6.88581572
0.03575,-1.911787994,-15.3468747,17.2586627,131.5090485,-127.6310456,-3.878002861
0.036,-0.480707172,-16.11268647,16.59339364,137.6416168,-122.4722391,-15.16937772
0.03625,0.961374255,-16.76552985,15.8041556,142.6234589,-116.7754929,-25.84796595
0.0365,2.410531978,-17.33586942,14.92533744,146.5459595,-109.8897287,-36.65623081
0.03675,3.859151042,-17.81566524,13.9565142,149.3133698,-101.9264008,-47.38696897
0.037,5.320780021,-18.21549453,12.89471451,150.4117889,-92.50661879,-57.90517015
0.03725,6.708525995,-18.49474125,11.78621526,151.5931244,-82.97696083,-68.61616356
0.0375,8.095647591,-18.70798028,10.61233269,151.123642,-71.72744457,-79.3961974
0.03775,9.415236771,-18.80656421,9.391327438,150.1801605,-60.13933489,-90.04082563
0.038,10.66354645,-18.76806255,8.104516093,148.497345,-48.66569487,-99.8316501
0.03825,11.84846822,-18.64324842,6.7947802,146.0513611,-36.31044395,-109.7409171
0.0385,12.93241279,-18.37542477,5.443011976,143.2297363,-24.45295237,-118.776784
0.03875,13.94499186,-17.99590444,4.050912578,139.3209991,-12.34499555,-126.9760036
0.039,14.83752734,-17.46195224,2.624424895,135.1315765,-1.228474914,-133.9031016
0.03925,15.62676039,-16.84422654,1.217466153,130.6094971,10.25627188,-140.8657689
0.0395,16.27638068,-16.08349214,-0.192888543,126.1499176,20.62010769,-146.7700253
0.03975,16.86471383,-15.24363915,-1.621074683,120.0616074,31.51812188,-151.5797292
0.04,17.40665418,-14.31408892,-3.092565265,111.7632751,42.72911623,-154.4923914
0.04025,17.84116257,-13.26691733,-4.574245246,102.5580215,53.12122645,-155.679248
0.0405,18.14910891,-12.10804407,-6.04106484,92.93309784,62.48782751,-155.4209254
0.04075,18.33799003,-10.88274831,-7.455241726,82.98869324,71.55315479,-154.541848
0.041,18.49597252,-9.629526108,-8.866446411,70.6638031,81.50969394,-152.173497
0.04125,18.53947563,-8.3318774,-10.20759823,58.00485611,91.23933731,-149.2441934
0.0415,18.47652091,-7.005036313,-11.4714846,44.9258194,100.8840251,-145.8098445
0.04175,18.30029404,-5.653231063,-12.64706298,31.66568756,110.2623368,-141.9280243
0.042,17.96289753,-4.254884899,-13.70801263,19.37643242,118.3927467,-137.7691791
0.04225,17.50848369,-2.811268781,-14.69721491,6.987854481,125.3912305,-132.3790849
0.0425,16.92033039,-1.369344197,-15.55098619,-4.626308918,131.7863045,-127.1599956
0.04275,16.21712473,0.073850328,-16.29097506,-15.87031174,137.4321052,-121.5617935
0.043,15.43061224,1.488697102,-16.91930934,-27.24192238,142.8929469,-115.6510245
0.04325,14.54821649,2.921736256,-17.46995275,-38.62684631,146.9686149,-108.3417686
0.0435,13.59070221,4.363660746,-17.95436295,-50.35601807,149.7466903,-99.39067223
0.04375,12.53556771,5.813624994,-18.3491927,-61.67301178,150.8381109,-89.16509917
0.044,11.3882048,7.233125996,-18.62133079,-72.25500488,150.7763236,-78.52131874
0.04425,10.15789608,8.606508276,-18.76440435,-82.03792572,149.7071068,-67.66918106
0.0445,8.910431432,9.929540421,-18.83997185,-92.52132416,147.9865094,-55.4651852
0.04475,7.569081173,11.23480431,-18.80388548,-101.7308884,144.2278945,-42.49700617
0.045,6.213271042,12.40848435,-18.62175539,-110.6896973,140.97093,-30.28123277
0.04525,4.788847983,13.50642918,-18.29527716,-118.1708679,136.5994846,-18.42861672
0.0455,3.366102384,14.4749055,-17.84100788,-125.3922501,132.4857989,-7.093548857
0.04575,1.900154101,15.34860658,-17.24876068,-131.2071533,127.5049875,3.702165781
0.046,0.472436916,16.10511051,-16.57754743,-137.3554993,122.5478142,14.80768505
0.04625,-0.946292829,16.75795082,-15.81165799,-142.9500885,117.0270608,25.92302774
0.0465,-2.364978812,17.30079041,-14.93581159,-147.4786987,110.8913879,36.58731082
0.04675,-3.819092575,17.78735412,-13.96826154,-150.1681671,102.7714536,47.3967135
0.047,-5.288325273,18.19818446,-12.90985919,-151.1624603,93.09580637,58.06665396
0.04725,-6.7561815,18.51551025,-11.75932875,-150.5256653,82.25721573,68.26844955
0.0475,-8.119613044,18.70421236,-10.58459931,-150.4835663,71.63979855,78.84376773
0.04775,-9.418518725,18.76767708,-9.349158353,-149.8190308,60.87191997,88.94711079
0.048,-10.66251824,18.74779092,-8.085272681,-148.3881989,49.09083951,99.29735934
0.04825,-11.7970409,18.58743663,-6.790395723,-147.0118103,37.78925852,109.2225518
0.0485,-12.9076728,18.33696129,-5.429288494,-143.6367645,25.42500521,118.2117593
0.04875,-13.88933014,17.93670848,-4.047378343,-140.4032593,13.95091691,126.4523424
0.049,-14.81185718,17.44718199,-2.6353248,-135.7755432,1.788530665,133.9870125
0.04925,-15.60831411,16.82776471,-1.219450596,-131.0643158,-9.715784606,140.7801004
0.0495,-16.31896709,16.09664645,0.222320637,-125.2253723,-21.09030904,146.3156814
0.04975,-16.90902185,15.25044794,1.658573917,-119.0337296,-31.88923187,150.9229614
0.05,-17.40515601,14.30735808,3.097797927,-111.8308411,-42.51135441,154.3421955
0.05025,-17.84646125,13.25891662,4.587544632,-102.4412537,-52.93068888,155.3719425
0.0505,-18.18575809,12.11950654,6.066251549,-92.13514709,-62.89876201,155.0339091
0.05075,-18.4475367,10.93059694,7.516939769,-80.5280304,-73.19932007,153.7273505
0.051,-18.57074043,9.667220008,8.903520424,-69.0089798,-82.72473971,151.7337195
0.05125,-18.5866919,8.356878842,10.22981306,-56.9589119,-92.02324291,148.9821548
0.0515,-18.49237827,7.012689799,11.47968847,-44.56447983,-101.1149496,145.6794294
0.05175,-18.28944392,5.650308365,12.63913556,-31.92742538,-110.0967534,142.0241787
0.052,-17.96481669,4.242654663,13.72216202,-19.2397213,-118.1423025,137.3820238
0.05225,-17.48487533,2.814692382,14.67018295,-7.641643047,-125.2443309,132.8859739
0.0525,-16.91624206,1.374459355,15.54178271,4.463468075,-131.8163616,127.3528935
0.05275,-16.23119365,-0.039117612,16.27031126,15.9640255,-138.1602752,122.1962497
0.053,-15.4646037,-1.445078903,16.9096826,27.79889107,-143.9494085,116.1505174
0.05325,-14.59961906,-2.879810535,17.47942959,39.66683578,-148.1369394,108.4701036
0.0535,-13.5955065,-4.35135242,17.94685892,50.40469742,-150.0235326,99.6188352
0.05375,-12.56408463,-5.782699892,18.34678452,62.2115097,-151.64667,89.43516034
0.054,-11.44088933,-7.193315392,18.63420472,73.37583923,-151.9412777,78.56543846
0.05425,-10.1966513,-8.590391088,18.78704239,82.9859848,-150.3312266,67.3452418
0.0545,-8.902145432,-9.93754281,18.83968824,92.42184448,-147.808133,55.3862885
0.05475,-7.557323419,-11.2208038,18.77812722,101.3750076,-144.4349982,43.05999061
0.055,-6.176118129,-12.41733078,18.59344891,109.8291931,-140.5587686,30.7295755
0.05525,-4.750432152,-13.51866174,18.26909389,117.2892914,-136.108065,18.81877364
0.0555,-3.348492526,-14.48755959,17.83605212,125.0488815,-132.1337235,7.084841997
0.05575,-1.888908357,-15.36041369,17.24932205,131.0192108,-127.2100436,-3.809167236
0.056,-0.441698056,-16.12707133,16.56876939,136.7245789,-121.9110501,-14.81352878
0.05625,0.97407532,-16.77610788,15.80203256,142.3577271,-116.4758699,-25.88185711
0.0565,2.377016095,-17.32910029,14.9520842,147.3656464,-110.257028,-37.10861833
0.05675,3.845996709,-17.81354838,13.96755167,149.6422577,-102.0576896,-47.58456812
0.057,5.306375645,-18.2061844,12.89980875,150.7247314,-92.78399114,-57.9407403
0.05725,6.730952207,-18.51631694,11.78536473,151.1676483,-82.39921025,-68.76843806
0.0575,8.108823169,-18.70417425,10.59535108,150.746109,-71.69172594,-79.05438307
0.05775,9.405998512,-18.77694818,9.370949666,150.1979065,-60.76030677,-89.43759972
0.058,10.6796553,-18.77483228,8.09517698,148.1188202,-48.42010898,-99.69871121
0.05825,11.83192693,-18.63859462,6.806667692,146.4437561,-36.52070499,-109.9230511
0.0585,12.93111422,-18.38261776,5.451503545,143.3139496,-24.32804425,-118.9859053
0.05875,13.95647094,-17.99125129,4.034780345,138.981781,-12.3484766,-126.6333044
0.059,14.83283059,-17.46999216,2.637161573,135.3084869,-1.112481994,-134.1960049
0.05925,15.59285902,-16.82603333,1.233174307,131.3645477,9.661592688,-141.0261404
0.0595,16.28142414,-16.09872477,-0.182699372,126.1371765,20.94092385,-147.0781004
0.05975,16.88333979,-15.26014151,-1.623198288,119.6982346,31.96908673,-151.6673213
0.06,17.41599322,-14.31451224,-3.101480983,111.5190201,42.81246581,-154.3314859
0.06025,17.83228734,-13.25464632,-4.57764102,102.6965256,52.82941585,-155.5259414
0.0605,18.13132357,-12.09535297,-6.035970602,93.30634308,62.11799247,-155.4243355
0.06075,18.35453592,-10.88570899,-7.468826931,82.57889557,71.72920638,-154.3081019
0.061,18.49808148,-9.632909915,-8.865171565,70.63184357,81.58828401,-152.2201276
0.06125,18.54113857,-8.342455309,-10.19868326,58.03699875,91.45224683,-149.4892456
0.0615,18.48158195,-7.013920031,-11.46766192,44.85514832,101.0934881,-145.9486364
0.06175,18.29945347,-5.650693054,-12.64876042,31.66419411,110.2145334,-141.8787275
0.062,17.97944533,-4.258270683,-13.72117465,18.96038246,118.5844386,-137.544821
0.06225,17.46777525,-2.797306617,-14.67046863,7.946817875,124.8322768,-132.7790946
0.0625,16.875897,-1.327033946,-15.54886305,-3.763881207,130.6571669,-126.8932857
0.06275,16.21081951,0.092042926,-16.30286244,-15.81885242,137.0278859,-121.2090335
0.063,15.44542678,1.47558044,-16.92100722,-27.51343918,143.2334243,-115.7199852
0.06325,14.55709067,2.909889462,-17.46698013,-38.75608826,147.2468879,-108.4907997
0.0635,13.57965499,4.361122805,-17.94077779,-50.03203964,149.7066445,-99.67460483
0.06375,12.50670885,5.816586162,-18.32329501,-60.91661072,150.5647543,-89.64814354
0.064,11.37758969,7.232701774,-18.61029146,-71.94503021,150.7028962,-78.75786596
0.06425,10.16721485,8.600162121,-18.76737697,-82.20706177,149.8958051,-67.68874329
0.0645,8.926561443,9.928271797,-18.85483324,-92.912117,148.1337323,-55.22161533
0.06475,7.609308607,11.20391842,-18.81322703,-102.5455704,145.1173071,-42.5717367
0.065,6.223876203,12.40594598,-18.62982219,-110.9487,141.1159848,-30.1672849
0.06525,4.796914022,13.50642779,-18.30334181,-118.3871002,136.6792227,-18.29212243
0.0655,3.350860462,14.48675041,-17.83761087,-125.0859756,132.1692116,-7.083235926
0.06575,1.897174912,15.34606816,-17.24324307,-131.1140137,127.5480517,3.565962011
0.066,0.478408811,16.11272376,-16.59113257,-137.5734558,122.4654928,15.10796302
0.06625,-0.945901912,16.74822094,-15.80231903,-142.8963928,117.2302146,25.66617824
0.0665,-2.375978363,17.3117899,-14.93581153,-147.2790833,110.6206506,36.65843262
0.06675,-3.816113514,17.78947138,-13.97335787,-150.2687073,102.7685898,47.50011743
0.067,-5.270571701,18.17533673,-12.90476503,-151.4704285,93.674924,57.79550447
0.06725,-6.746442716,18.50789421,-11.76145149,-150.7423096,82.49585183,68.24645774
0.0675,-8.148847847,18.72156006,-10.57271222,-149.8618927,71.11936123,78.74253147
0.06775,-9.447303695,18.79221697,-9.34491328,-149.2529907,60.21192994,89.04106078
0.068,-10.67269444,18.752024,-8.079329565,-148.1534729,48.94499103,99.20848187
0.06825,-11.80717082,18.60478362,-6.797612803,-146.8721161,37.3937533,109.4783628
0.0685,-12.86659309,18.30734374,-5.440750644,-144.497345,26.29268544,118.2046595
0.06875,-13.89440375,17.94305533,-4.048651577,-140.3278503,13.80587107,126.5219793
0.069,-14.82628176,17.45014433,-2.623862571,-135.4275055,1.636163762,133.7913417
0.06925,-15.62023365,16.81845652,-1.198222873,-130.6873322,-9.617891806,140.305224
0.0695,-16.32788229,16.09707046,0.23081183,-124.9960861,-21.15134091,146.147427
0.06975,-16.90303566,15.26229314,1.640742517,-119.2792664,-32.05688512,151.3361515
0.07,-17.38778327,14.29720265,3.090580612,-112.2171555,-42.18152625,154.3986817
0.07025,-17.83589625,13.24453053,4.591365728,-102.6238556,-52.56744013,155.1912957
0.0705,-18.18365017,12.114852,6.068798175,-92.17124176,-62.77800498,154.9492467
0.07075,-18.42421196,10.9229808,7.501231158,-81.10308075,-72.86501556,153.9680963
0.071,-18.56860671,9.669757527,8.898849184,-69.10936737,-82.73801516,151.8473825
0.07125,-18.60702563,8.36999485,10.23703078,-56.54633331,-92.40537754,148.9517109
0.0715,-18.52286916,7.035538123,11.48733104,-43.94888306,-101.7625852,145.7114683
0.07175,-18.29709264,5.648192758,12.64889989,-31.7188282,-110.1109819,141.8298101
0.072,-17.94065157,4.232923613,13.70772796,-19.81059647,-117.777274,137.5878705
0.07225,-17.48531685,2.809191597,14.67612525,-7.603660583,-125.1384847,132.7421453
0.0725,-16.91367695,1.379959852,15.5337171,4.341409683,-131.8962782,127.5548686
0.07275,-16.24263997,-0.034463335,16.27710331,16.21691513,-138.3305261,122.113611
0.073,-15.47058964,-1.456925393,16.92751503,28.03396416,-143.7687598,115.7347957
0.07325,-14.58355585,-2.900119572,17.48367542,39.38536835,-147.6295298,108.2441614
0.0735,-13.60610408,-4.346698951,17.95280303,50.63587189,-150.1800319,99.54416005
0.07375,-12.53692609,-5.786508058,18.32343415,61.51358795,-151.3665699,89.85298197
0.074,-11.4629455,-7.186969156,18.64991466,73.89051056,-152.2166511,78.32614059
0.07425,-10.21994122,-8.572621526,18.79256275,83.4569397,-150.8356587,67.37871905
0.0745,-8.929267736,-9.923157099,18.85242483,93.02735138,-148.283296,55.25594462
0.07475,-7.568351933,-11.21784204,18.78619397,101.6505661,-144.5795499,42.92898381
0.075,-6.15708265,-12.43764114,18.59472379,109.4881363,-140.0404676,30.55233133
0.07525,-4.750469283,-13.52966056,18.28012985,117.3753052,-135.8995009,18.52419572
0.0755,-3.317534508,-14.49771389,17.8152484,124.3113861,-131.7083979,7.397011831
0.07575,-1.886369659,-15.36295316,17.24932282,130.96315,-127.135399,-3.827750986
0.076,-0.437021254,-16.12495543,16.56197668,136.5766449,-121.9085768,-14.66806806
0.07625,0.966895116,-16.76510626,15.79821115,142.4549866,-116.7308639,-25.72412265
0.0765,2.395249351,-17.33544491,14.94019556,146.9237213,-110.0000263,-36.92369505
0.07675,3.846848615,-17.81270356,13.96585495,149.5992432,-102.064126,-47.53511715
0.077,5.289828076,-18.20364629,12.91381821,151.1278687,-92.95226251,-58.17560614
0.07725,6.706413532,-18.49135415,11.78494062,151.6223602,-83.05368525,-68.56867498
0.0775,8.110876171,-18.72448353,10.61360736,150.8431244,-71.30001489,-79.5431095
0.07775,9.439427072,-18.80910272,9.369675648,149.5547943,-59.90535073,-89.64944358
0.078,10.69150801,-18.78498581,8.0934778,147.8699951,-48.1309612,-99.73903392
0.07825,11.84636973,-18.63605482,6.78968509,146.0285645,-36.45070844,-109.577856
0.0785,12.94262758,-18.36823362,5.425606041,142.883606,-24.50681978,-118.3767862
0.07875,13.92550917,-17.98236542,4.056856258,139.707962,-12.74300441,-126.9649576
0.079,14.81293545,-17.45306845,2.640133002,135.6955566,-1.582437734,-134.1131189
0.07925,15.6102374,-16.83407228,1.223834882,130.9613647,9.933300311,-140.8946651
0.0795,16.28187122,-16.09237852,-0.189492704,126.0690918,20.81643847,-146.8855303
