# Time (seconds),Pressure (normalized),Temp (normalized),Temperature (slope)
0.6640625,0.6443256196521571,0.556690673828125,-0.0882568359375
0.6796875,0.6443634033203118,0.556690673828125,-0.12646484375
0.6953125,0.6442852928524926,0.5572491455078125,0.0234375
0.7109375,0.6443503243582596,0.55702880859375,0.067626953125
0.7265625,0.6442613147553944,0.5569845581054688,0.0205078125
0.7421875,0.6442961919875372,0.5571319580078125,-0.008789062499971578
0.7578125,0.6442627679734003,0.5572933959960937,0.091064453125
0.7734375,0.6443757556733631,0.5572052001953124,-0.008789062500028422
0.7890625,0.644338698614212,0.556719970703125,0.005859375
0.8046875,0.6443855648949033,0.5571026611328125,0.0823974609375
0.8203125,0.6443728492373512,0.5568380737304688,-0.08221435546875
0.8359375,0.6444120861235119,0.55692626953125,-0.0205078125
0.8515625,0.6443347022646949,0.556646728515625,-0.06756591796875
0.8671875,0.6443666730608258,0.5574404907226562,0.06170654296875
0.8828125,0.6444208054315477,0.556573486328125,-0.14398193359375
0.8984375,0.6443477812267485,0.556719970703125,-0.09704589843747158
0.9140625,0.6444600423177084,0.55692626953125,0.041259765625
0.9296875,0.6443456013997396,0.556690673828125,-0.0823974609375
0.9453125,0.6444520496186763,0.5571319580078125,0.05877685546875
0.9609375,0.6443452380952381,0.5568380737304688,-0.01763916015625
0.9765625,0.6443652198428199,0.556690673828125,0.0087890625
0.9921875,0.6443310692196801,0.556573486328125,-0.17340087890625
1.0078125,0.6443405151367188,0.556690673828125,0.0234375
1.0234375,0.6444168090820312,0.5568670654296874,0.0294189453125
1.0390625,0.6443692161923357,0.556337890625,-0.11767578125
1.0546875,0.6443187168666294,0.5564114379882813,-0.05584716796875
1.0703125,0.6443452380952381,0.5572491455078125,0.0234375
1.0859375,0.6444182623000372,0.5564996337890623,-0.06768798828127842
1.1015625,0.644424801781064,0.5564996337890623,-0.03820800781252842
1.1171875,0.6444567725771949,0.5572790527343748,0.14111328124997158
1.1328125,0.6445817493257069,0.5568963623046875,0.0411376953125
1.1484375,0.644515627906436,0.5574111938476562,0.10882568359375
1.1640625,0.6445980980282738,0.5575286865234375,0.2381591796875
1.1796875,0.6446100870768229,0.5578814697265625,0.29400634765625
1.1953125,0.6445944649832596,0.5576901245117187,0.08819580078125
1.2109375,0.6447546822684151,0.5575436401367188,0.20880126953127842
1.2265625,0.6446068173363095,0.557381591796875,0.17639160156252842
1.2421875,0.644668942406064,0.5571759033203123,-0.0206298828125
1.2578125,0.6447586786179309,0.55699951171875,0.0206298828125
1.2734375,0.6445530482700893,0.5574847412109376,0.014709472656278422
1.2890625,0.6446518670944941,0.5571759033203123,-0.07055664062502842
1.3046875,0.644601731073288,0.5572790527343748,-0.12048339843752842
1.3203125,0.6446028209867931,0.5577783203125,0.01763916015625
1.3359375,0.6445962815057664,0.5572198486328125,-0.06475830078125
1.3515625,0.6446347917829242,0.557984619140625,0.12060546875
1.3671875,0.64478774297805,0.557705078125,0.10583496093752842
1.3828125,0.644729977562314,0.5578082275390623,0.16174316406247158
1.3984375,0.6446540469215023,0.5578814697265625,0.07934570312497158
1.4140625,0.6445980980282738,0.5579696655273438,0.15875244140630684
1.4296875,0.6446990966796882,0.5579989624023439,0.14398193359380684
1.4453125,0.644639151436942,0.558057861328125,0.055908203125
1.4609375,0.6448102678571429,0.5578375244140623,0.12353515624997158
1.4765625,0.644668215797061,0.5579989624023439,0.0028686523437784217
1.4921875,0.6447637648809523,0.557734375,0.005859375
1.5078125,0.6448484148297992,0.5579254150390623,0.0234375
1.5234375,0.6447056361607143,0.55841064453125,0.1058349609375
1.5390625,0.6446198962983631,0.5579547119140623,-0.0029907226563068434
1.5546875,0.6446242559523809,0.558101806640625,0.02056884765622158
1.5703125,0.6446148100353429,0.557322998046875,-0.14697265625
1.5859375,0.64471435546875,0.5575137329101562,-0.06475830078125
1.6015625,0.644759768531436,0.5575286865234375,-0.09405517578127842
1.6171875,0.6446246192568824,0.5578082275390623,0.014770507812471578
1.6328125,0.6446286156063988,0.5574111938476562,-0.10284423828122158
1.6484375,0.6445911952427456,0.557322998046875,-0.217529296875
1.6640625,0.6446609497070312,0.5578814697265625,-0.014648437499971578
1.6796875,0.6447328839983258,0.5575579833984375,-0.1087646484375
1.6953125,0.6445999145507812,0.5575436401367188,0.04412841796875
1.7109375,0.6446068173363095,0.557322998046875,-0.03814697265622158
1.7265625,0.6445864722842262,0.557734375,0.0411376953125
1.7421875,0.6447772071475074,0.557322998046875,-0.09704589843747158
1.7578125,0.6447357904343378,0.5575875854492187,0.0352783203125
1.7734375,0.6446576799665179,0.5572052001953124,-0.02355957031252842
1.7890625,0.6446660359700521,0.5572052001953124,-0.13525390625002842
1.8046875,0.6446267990838914,0.5574255371093748,-0.02648925781252842
1.8203125,0.6447263445172992,0.557734375,0.03814697265625
1.8359375,0.6446812947591146,0.5578814697265625,0.1116943359375
1.8515625,0.6446333385649181,0.5568963623046875,-0.1676025390625
1.8671875,0.6447114490327381,0.5578082275390623,0.09704589843747158
1.8828125,0.6446286156063988,0.558028564453125,0.08819580078125
1.8984375,0.6447067260742188,0.55699951171875,-0.04113769531247158
1.9140625,0.6447808401925224,0.55702880859375,-0.03527832031247158
1.9296875,0.6448375156947544,0.5578082275390623,0.0765380859375
1.9453125,0.6447495960053944,0.557984619140625,0.050048828125
1.9609375,0.6447416033063617,0.5579989624023439,0.02349853515627842
1.9765625,0.6447423299153646,0.5578814697265625,0.197021484375
1.9921875,0.6447648547944569,0.55767578125,-0.02648925781247158
2.0078125,0.6447837466285342,0.5578814697265625,-0.0294189453125
2.0234375,0.644790286109561,0.5576611328125,0.13232421875
2.0390625,0.6447372436523438,0.5575436401367188,0.10296630859375
2.0546875,0.6446213495163691,0.5574255371093748,-0.0765380859375
2.0703125,0.6447230747767857,0.5575579833984375,-0.0853271484375
2.0859375,0.6446068173363095,0.557734375,-0.05291748046877842
2.1015625,0.6446097237723214,0.5578665161132812,-0.00299072265625
2.1171875,0.6446478707449776,0.557352294921875,-0.064697265625
2.1328125,0.644607907249814,0.557984619140625,0.0206298828125
2.1484375,0.6446631295340401,0.557322998046875,-0.067626953125
2.1640625,0.6445970081147694,0.5571759033203123,-0.07354736328127842
2.1796875,0.6446198962983631,0.5568963623046875,-0.10583496093747158
2.1953125,0.6446616763160342,0.5572790527343748,-0.05578613281252842
2.2109375,0.6446958269391742,0.5571319580078125,-0.1204833984375
2.2265625,0.644729250953311,0.5572052001953124,-0.13226318359377842
2.2421875,0.6447477794828869,0.557381591796875,0.005859375
2.2578125,0.644668942406064,0.5572052001953124,-0.15588378906252842
2.2734375,0.6447586786179309,0.5572790527343748,-0.008789062500028422
2.2890625,0.6446958269391742,0.5575579833984375,0.07641601562502842
2.3046875,0.6446678524925595,0.5572933959960937,0.07940673828125
2.3203125,0.6446780250186012,0.5571170043945313,-0.03240966796872158
2.3359375,0.6447935558500737,0.5571466064453123,0.0029296874999715783
2.3515625,0.6447939191545758,0.5577490234375,0.10876464843752842
2.3671875,0.6446351550874263,0.5574847412109376,0.02062988281252842
2.3828125,0.6447161719912574,0.55699951171875,-0.04113769531247158
2.3984375,0.6447274344308036,0.5575286865234375,0.04992675781252842
2.4140625,0.6447739374069941,0.5576019287109376,0.008789062500028422
2.4296875,0.6446900140671503,0.5576901245117187,0.079345703125
2.4453125,0.6447056361607143,0.5575286865234375,0.08233642578125
2.4609375,0.644759768531436,0.5571759033203123,0.005859375
2.4765625,0.6446943737211681,0.5572491455078125,-0.0999755859375
2.4921875,0.644759768531436,0.5575579833984375,0.014648437499971578
2.5078125,0.6448062715076265,0.5576318359375,0.12646484375
2.5234375,0.64466567266555,0.5576019287109376,0.014648437500028422
2.5390625,0.6447997320265997,0.5578375244140623,0.04711914062494316
2.5546875,0.644668215797061,0.5574255371093748,-0.05291748046877842
2.5703125,0.644698006766183,0.5576611328125,0.0264892578125
2.5859375,0.6446729387555811,0.5572052001953124,0.005859375
2.6015625,0.64464096795945,0.5575579833984375,0.061767578125
2.6171875,0.6447176252092633,0.5572052001953124,-0.07055664062502842
2.6328125,0.6446591331845238,0.5578375244140623,0.04113769531247158
2.6484375,0.6447394234793526,0.5574847412109376,-0.0234375
2.6640625,0.6446242559523809,0.5567938232421875,-0.20874023437497158
2.6796875,0.6446598597935261,0.5567938232421875,-0.12634277343747158
2.6953125,0.6446351550874263,0.5568380737304688,-0.16461181640625
2.7109375,0.6447067260742188,0.5571319580078125,-0.014648437499971578
2.7265625,0.6446467808314739,0.5571759033203123,-0.07641601562502842
2.7421875,0.6446478707449776,0.5572491455078125,0.008789062500028422
2.7578125,0.644606454031808,0.5572052001953124,-0.12646484375
2.7734375,0.6445879255022321,0.5568231201171875,-0.13232421875002842
2.7890625,0.6445683070591525,0.5574111938476562,0.12347412109375
2.8046875,0.644622802734375,0.55699951171875,0.0411376953125
2.8203125,0.6446209862118676,0.55699951171875,0.03228759765625
2.8359375,0.6446169898623512,0.5572491455078125,0.0234375
2.8515625,0.6446169898623512,0.5572052001953124,0.005859375
2.8671875,0.6446943737211681,0.556719970703125,-0.1058349609375
2.8828125,0.6445486886160714,0.5572052001953124,0.0
2.8984375,0.6446198962983631,0.5567498779296876,-0.0146484375
2.9140625,0.6445882888067336,0.5564852905273439,-0.18518066406247158
2.9296875,0.6446162632533475,0.5568670654296874,-0.0264892578125
2.9453125,0.6446827479771206,0.5568081665039063,-0.03826904296875
2.9609375,0.6446177164713548,0.556690673828125,-0.1116943359375
2.9765625,0.6445483253115699,0.5563232421875,-0.17639160156247158
2.9921875,0.644639151436942,0.556690673828125,-0.005859375
3.0078125,0.6446126302083334,0.5568963623046875,-0.06176757812497158
3.0234375,0.6445835658482143,0.556690673828125,-0.0118408203125
3.0390625,0.644601731073288,0.5569845581054688,0.09985351562497158
3.0546875,0.6446166265578497,0.5572491455078125,0.076416015625
3.0703125,0.6446456909179688,0.556676025390625,-0.02642822265625
3.0859375,0.6446126302083334,0.556690673828125,0.0
3.1015625,0.644601731073288,0.5568081665039063,0.09698486328125
3.1171875,0.6446460542224702,0.556573486328125,-0.0234375
3.1328125,0.6446068173363095,0.5571759033203123,0.05590820312497158
3.1484375,0.644704909551712,0.556719970703125,0.005859375
3.1640625,0.6445632207961309,0.5568081665039063,-0.0352783203125
3.1796875,0.6445821126302084,0.556676025390625,-0.1146240234375
3.1953125,0.6446402413504464,0.5568081665039063,0.02642822265625
3.2109375,0.644639151436942,0.5562350463867187,-0.09112548828125
3.2265625,0.6446911039806548,0.5560586547851561,-0.14990234375002842
3.2421875,0.6444680350167404,0.5557940673828125,-0.1558837890625
3.2578125,0.6446311587379092,0.5559704589843748,-0.2410888671875
3.2734375,0.644576663062686,0.556573486328125,-0.029296875
3.2890625,0.6447386968703497,0.5563088989257813,-0.099853515625
3.3046875,0.6446598597935261,0.5562646484375,-0.082275390625
3.3203125,0.6447412400018594,0.5564114379882813,-0.079345703125
3.3359375,0.6446896507626488,0.5564553833007813,0.0440673828125
3.3515625,0.6446624029250372,0.5563821411132812,0.06469726562502842
3.3671875,0.6447532290504092,0.5568670654296874,0.214599609375
3.3828125,0.6446896507626488,0.556690673828125,0.14404296875002842
3.3984375,0.6446515037899926,0.5561614990234375,-0.0823974609375
3.4140625,0.6446794782366071,0.5568081665039063,0.099853515625
3.4296875,0.6447310674758191,0.5564852905273439,0.04412841796877842
3.4453125,0.644729977562314,0.556617431640625,0.04119873046875
3.4609375,0.6447928292410714,0.5564996337890623,0.008850097656221578
3.4765625,0.6447735741024926,0.5568524169921875,0.09405517578125
3.4921875,0.6448604038783475,0.5568670654296874,0.0
3.5078125,0.6447644914899546,0.5567498779296876,0.0118408203125
3.5234375,0.6446594964890253,0.556573486328125,0.0823974609375
3.5390625,0.6446856544131324,0.5571759033203123,0.07354736328122158
3.5546875,0.6447692144484747,0.5572491455078125,0.15277099609372158
3.5703125,0.6445886521112358,0.5568963623046875,0.0557861328125
3.5859375,0.6446547735305059,0.5575579833984375,0.21166992187502842
3.6015625,0.6446249825613832,0.556646728515625,-0.0411376953125
3.6171875,0.6447971888950893,0.556719970703125,-0.0294189453125
3.6328125,0.6447230747767857,0.5572491455078125,0.099853515625
3.6484375,0.6446209862118676,0.5573672485351561,0.15875244140622158
3.6640625,0.6447826567150298,0.5569845581054688,-0.03826904296872158
3.6796875,0.6447376069568452,0.5571759033203123,-0.014648437500028422
3.6953125,0.6446198962983631,0.556602783203125,-0.0587158203125
3.7109375,0.6447216215587798,0.5572052001953124,-0.07055664062502842
3.7265625,0.644698006766183,0.556646728515625,0.0
3.7421875,0.644668942406064,0.5568670654296874,0.0294189453125
3.7578125,0.6446398780459449,0.5572790527343748,0.005981445312471578
3.7734375,0.6446278889973952,0.556573486328125,-0.15875244140622158
3.7890625,0.6446573166620164,0.5571319580078125,0.02947998046875
3.8046875,0.6447005498976928,0.5562057495117188,-0.19403076171872158
3.8203125,0.6447045462472099,0.5568081665039063,0.04107666015625
3.8359375,0.6447637648809523,0.5564996337890623,-0.14111328125
3.8515625,0.6446631295340401,0.5561907958984375,-0.0911865234375
3.8671875,0.6446119035993311,0.556014404296875,-0.1705322265625
3.8828125,0.6446482340494785,0.5561468505859376,-0.22644042968744316
3.8984375,0.6447822934105283,0.556631774902344,0.011657714843778422
3.9140625,0.6447928292410714,0.5555734252929687,-0.31170654296875
3.9296875,0.6447953723725819,0.5557940673828125,-0.08233642578125
3.9453125,0.6447557721819189,0.5560882568359377,-0.14398193359372158
3.9609375,0.6446925571986607,0.5557940673828125,-0.14111328124997158
3.9765625,0.6447986421130952,0.5568670654296874,0.13525390625
3.9921875,0.6446965535481771,0.5571319580078125,0.2235107421875
4.0078125,0.6447997320265997,0.5560293579101561,-0.023498535156306843
4.0234375,0.6447735741024926,0.5561764526367188,-0.09106445312502842
4.0390625,0.6447939191545758,0.5559704589843748,0.07940673828122158
4.0546875,0.644822256905692,0.556573486328125,0.1558837890625
4.0703125,0.6447921026320691,0.5568081665039063,0.14398193359372158
4.0859375,0.6448411487397694,0.5568081665039063,0.20281982421875
4.1015625,0.6448633103143594,0.5568081665039063,-0.01177978515625
4.1171875,0.6448026384626117,0.5566616821289062,-0.09405517578125
4.1328125,0.6448749360584071,0.5569845581054688,0.19104003906252842
4.1484375,0.6448371523902523,0.5571319580078125,0.19110107421875
4.1640625,0.6448393322172619,0.5568380737304688,0.17352294921877842
4.1796875,0.6448422386532738,0.5567791748046875,0.0411376953125
4.1953125,0.6448338826497396,0.5564996337890623,-0.06170654296877842
4.2109375,0.6448302496047247,0.5561468505859376,-0.13226318359372158
4.2265625,0.644789559500558,0.556676025390625,-0.02642822265625
4.2421875,0.6447688511439739,0.556690673828125,0.00579833984375
4.2578125,0.6446874709356406,0.556573486328125,-0.08221435546875
4.2734375,0.6446925571986607,0.55692626953125,-0.0411376953125
4.2890625,0.6446162632533475,0.5564114379882813,-0.0853271484375
4.3046875,0.6446649460565477,0.5564263916015625,-0.070556640625
4.3203125,0.6447579520089286,0.556337890625,-0.03234863281247158
4.3359375,0.644699459984189,0.5563821411132812,0.04705810546872158
4.3515625,0.6447891961960572,0.556676025390625,0.0
4.3671875,0.6447154453822544,0.5570584106445312,0.07354736328125
4.3828125,0.6446565900530133,0.556631774902344,0.011657714843778422
4.3984375,0.6447859264555431,0.5563821411132812,-0.10882568359375
4.4140625,0.6447855631510416,0.5568081665039063,0.079345703125
4.4296875,0.644639151436942,0.5561468505859376,-0.05590820312497158
4.4453125,0.6447539556594122,0.556573486328125,0.047119140625
4.4609375,0.6446856544131324,0.5559704589843748,-0.08233642578127842
4.4765625,0.6446478707449776,0.556617431640625,-0.01171875
4.4921875,0.6446576799665179,0.5564996337890623,-0.11175537109377842
4.5078125,0.6446133568173357,0.5560882568359377,-0.10870361328125
4.5234375,0.6446031842912954,0.5564553833007813,0.0146484375
4.5390625,0.6446940104166666,0.556014404296875,-0.15875244140625
4.5546875,0.6446878342401414,0.556337890625,0.03820800781247158
4.5703125,0.6446747552780878,0.5570584106445312,0.09698486328125
4.5859375,0.6446925571986607,0.5562350463867187,0.05291748046877842
4.6015625,0.6447332473028273,0.556337890625,-0.055908203125
4.6171875,0.6446533203125,0.5568081665039063,0.06170654296877842
4.6328125,0.6445679437546503,0.5561468505859376,0.01171875
4.6484375,0.6445686703636533,0.5562646484375,-0.03814697265625
4.6640625,0.6446344284784227,0.5559118652343749,-0.02050781250002842
4.6796875,0.6446326119559151,0.5564114379882813,0.01470947265625
4.6953125,0.6446082705543155,0.5564553833007813,-0.12060546875
4.7109375,0.6446126302083334,0.5563821411132812,0.0294189453125
4.7265625,0.6446823846726191,0.5564852905273439,0.02947998046877842
4.7421875,0.644636971609933,0.556690673828125,-0.02349853515625
4.7578125,0.6445944649832596,0.5568380737304688,0.13824462890622158
4.7734375,0.6446464175269717,0.5558087158203123,-0.09118652343752842
4.7890625,0.6447270711263021,0.5564114379882813,0.09991455078127842
4.8046875,0.6446398780459449,0.5563528442382812,-0.01171875
4.8203125,0.6445577712286086,0.556573486328125,0.02362060546875
4.8359375,0.6446068173363095,0.5561468505859376,-0.04705810546872158
4.8515625,0.6446362450009301,0.5564114379882813,-0.014770507812528422
4.8671875,0.6446762084960938,0.5564996337890623,-0.03820800781252842
4.8828125,0.6445599510556176,0.5561468505859376,-0.13824462890622158
4.8984375,0.6446326119559151,0.5560882568359377,0.05590820312505684
4.9140625,0.6446068173363095,0.5561468505859376,-0.05291748046872158
4.9296875,0.6446362450009301,0.5564553833007813,0.0205078125
4.9453125,0.6445835658482143,0.5560443115234375,-0.1058349609375
4.9609375,0.6445959182012642,0.5560882568359377,-0.01171875
4.9765625,0.6448240734282,0.5559704589843748,-0.08819580078127842
4.9921875,0.6448291596912202,0.5561468505859376,-0.07055664062494316
5.0078125,0.6447147187732515,0.5557940673828125,-0.07055664062502842
5.0234375,0.6455168951125372,0.5560293579101561,-0.011779785156306843
5.0390625,0.6452858334495908,0.5561614990234375,0.0029296874999715783
5.0546875,0.6449886503673735,0.5554852294921875,-0.19403076171875
5.0703125,0.6449857439313617,0.5556915283203123,-0.07055664062502842
5.0859375,0.6451277959914428,0.555867919921875,-0.04406738281252842
5.1015625,0.6452193487258191,0.5555001831054688,-0.09405517578122158
5.1171875,0.6453316098167783,0.5559704589843748,-0.03527832031255684
5.1328125,0.6454340616861979,0.5557940673828125,0.0
5.1484375,0.6453821091424858,0.555867919921875,-0.03228759765622158
5.1640625,0.6451307024274546,0.55554443359375,-0.1234130859375
5.1796875,0.6454671223958334,0.5554708862304687,-0.00286865234375
5.1953125,0.6454838344029025,0.5557940673828125,0.02050781250002842
5.2109375,0.6452073596772694,0.5566616821289062,0.15875244140625
5.2265625,0.6454122634161086,0.5558529663085937,0.070556640625
5.2421875,0.6456891014462426,0.5559704589843748,0.0
5.2578125,0.6450431460425967,0.5559118652343749,0.02355957031247158
5.2734375,0.6456433250790551,0.5560882568359377,0.04406738281252842
5.2890625,0.6456425984700521,0.5564114379882813,0.17340087890625
5.3046875,0.6451597667875737,0.555985107421875,0.10284423828125
5.3203125,0.6452280680338548,0.5557940673828125,0.0
5.3359375,0.6454711187453497,0.5562350463867187,-0.0853271484375
5.3515625,0.6453101748511905,0.5564996337890623,0.12933349609372158
5.3671875,0.645492190406436,0.55566162109375,-0.06176757812497158
5.3828125,0.6450776599702381,0.5562646484375,0.07055664062502842
5.3984375,0.6451009114583334,0.5557940673828125,-0.05883789062502842
5.4140625,0.6452255249023438,0.5564996337890623,0.01763916015622158
5.4296875,0.6454849243164062,0.5560586547851561,0.014709472656221578
5.4453125,0.6455136253720238,0.5561468505859376,0.07055664062502842
5.4609375,0.6451063610258556,0.5564114379882813,0.0352783203125
5.4765625,0.6454369681222099,0.5563821411132812,-0.02349853515622158
5.4921875,0.6451412382579985,0.5565142822265625,0.1705322265625
5.5078125,0.6451009114583334,0.5568380737304688,0.11468505859375
5.5234375,0.6452193487258191,0.556337890625,0.1087646484375
5.5390625,0.6451655796595975,0.5563232421875,-0.03527832031247158
5.5546875,0.6452938261486235,0.5563821411132812,0.06469726562502842
5.5703125,0.6450416928245908,0.5564553833007813,0.06170654296872158
5.5859375,0.6454089936755952,0.556690673828125,0.05584716796875
5.6015625,0.6451034545898438,0.5563821411132812,0.0
5.6171875,0.6450518653506324,0.556676025390625,0.0323486328125
5.6328125,0.6451143537248883,0.5568081665039063,-0.0059814453125
5.6484375,0.6450696672712046,0.5568081665039063,0.09405517578125
5.6640625,0.6450874691917783,0.5564114379882813,0.01763916015625
5.6796875,0.6452520461309523,0.5563232421875,-0.01177978515625
5.6953125,0.6451583135695691,0.5571026611328125,0.12945556640625
5.7109375,0.6450881958007812,0.556690673828125,0.0
5.7265625,0.6449537731352306,0.5571319580078125,0.14996337890625
5.7421875,0.6450420561290929,0.5570584106445312,0.07647705078125
5.7578125,0.6451481410435261,0.5570584106445312,0.050048828125
5.7734375,0.6449839274088548,0.5572491455078125,0.08819580078125
5.7890625,0.6449802943638393,0.5571759033203123,0.15289306640622158
5.8046875,0.6448865618024546,0.5572790527343748,0.19116210937497158
5.8203125,0.6449730282738095,0.5571319580078125,0.005859375
5.8359375,0.6448462350027901,0.556690673828125,0.0
5.8515625,0.6448327927362358,0.5573672485351561,0.04705810546872158
5.8671875,0.6448109944661452,0.556573486328125,-0.09698486328125
5.8828125,0.6448738461449033,0.5562057495117188,-0.1705322265625
5.8984375,0.6447757539295015,0.5571759033203123,-0.014648437500028422
5.9140625,0.6448189871651786,0.5568081665039063,-0.07354736328122158
5.9296875,0.6447990054175967,0.5568670654296874,-0.08239746093747158
5.9453125,0.6447713942754836,0.5561614990234375,-0.194091796875
5.9609375,0.6447397867838548,0.556573486328125,-0.0234375
5.9765625,0.6447564987909227,0.5572491455078125,-0.02362060546872158
5.9921875,0.6446209862118676,0.5569113159179687,0.06756591796875
6.0078125,0.6447506859188988,0.556719970703125,0.10284423828125
6.0234375,0.6446878342401414,0.556676025390625,-0.09997558593747158
6.0390625,0.6447227114722842,0.5564996337890623,-0.06170654296877842
6.0546875,0.6446485973539806,0.5562646484375,-0.1204833984375
6.0703125,0.6445879255022321,0.556573486328125,0.0823974609375
6.0859375,0.6447673979259666,0.5562939453125,-0.055908203125
6.1015625,0.6446525937034977,0.556676025390625,-0.1146240234375
6.1171875,0.6447619483584449,0.5563821411132812,-0.1058349609375
6.1328125,0.6446576799665179,0.5559704589843748,-0.14990234375002842
6.1484375,0.6447408766973586,0.5563232421875,-0.070556640625
6.1640625,0.6446573166620164,0.5561764526367188,-0.06463623046872158
6.1796875,0.6447757539295015,0.5562789916992188,0.00286865234375
6.1953125,0.6448022751581094,0.5559704589843748,-0.12060546875002842
6.2109375,0.6447579520089286,0.5562057495117188,-0.01763916015625
6.2265625,0.6446907406761533,0.55554443359375,-0.226318359375
6.2421875,0.6447521391369048,0.5562057495117188,-0.0352783203125
6.2578125,0.644790286109561,0.5560882568359377,0.023559570312556843
6.2734375,0.6446925571986607,0.5557940673828125,-0.1058349609375
6.2890625,0.6446740286690849,0.5563821411132812,0.0411376953125
6.3046875,0.6446395147414428,0.5563821411132812,0.0206298828125
6.3203125,0.6445897420247396,0.5555001831054688,-0.09405517578122158
6.3359375,0.6445948282877604,0.5564553833007813,0.0499267578125
6.3515625,0.6447441464378714,0.5552505493164064,-0.05877685546872158
6.3671875,0.6446195329938617,0.5560293579101561,-0.03527832031252842
6.3828125,0.6446776617140997,0.55561767578125,-0.09411621093752842
6.3984375,0.6446177164713548,0.5559704589843748,0.03527832031247158
6.4140625,0.6446765718005952,0.5554708862304687,-0.1822509765625
6.4296875,0.6445762997581845,0.5561325073242187,-0.0499267578125
6.4453125,0.6447248912992931,0.5562350463867187,0.14697265625
6.4609375,0.6445875621977306,0.5555734252929687,-0.1763916015625
6.4765625,0.6446424211774546,0.55554443359375,0.05877685546872158
6.4921875,0.6445951915922619,0.555279541015625,-0.14996337890622158
6.5078125,0.6445813860212046,0.5557797241210938,0.03240966796875
6.5234375,0.6446667625790551,0.5557208251953124,-0.0499267578125
6.5390625,0.6445799328032,0.5557940673828125,0.06463623046875
6.5546875,0.6446275256928944,0.5553680419921875,-0.15289306640625
6.5703125,0.6445748465401786,0.5557940673828125,-0.08819580078125
6.5859375,0.6446740286690849,0.5557208251953124,0.02947998046872158
6.6015625,0.6446834745861235,0.5560293579101561,0.09698486328122158
6.6171875,0.6445599510556176,0.5550885009765625,-0.0382080078125
6.6328125,0.6445566813151048,0.5554708862304687,-0.061767578125
6.6484375,0.6445301600864956,0.555867919921875,0.02941894531252842
6.6640625,0.6446282523018974,0.5556915283203123,-0.02050781250002842
6.6796875,0.6446013677687872,0.5553530883789063,-0.00299072265625
6.6953125,0.6445250738234747,0.5559704589843748,0.03527832031247158
6.7109375,0.644576663062686,0.5551181030273439,-0.12054443359369316
6.7265625,0.6446100870768229,0.55554443359375,-0.09698486328122158
6.7421875,0.6446235293433786,0.5554412841796875,0.070556640625
6.7578125,0.6446293422154025,0.5555001831054688,0.005859375
6.7734375,0.6446805681501117,0.5552505493164064,-0.12347412109372158
