Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.034,-12.39022911,-2.821006682,15.21123579,37.49057007,-130.4217822,92.93121211
0.03425,-11.55012571,-4.083537787,15.6336635,48.04383087,-132.2544433,84.21061238
0.0345,-10.62757456,-5.321104973,15.94867953,58.0122757,-133.1769251,75.16464943
0.03475,-9.639110532,-6.527362468,16.166473,67.62491608,-133.2384804,65.61356428
0.035,-8.545710342,-7.712466301,16.25817664,75.7621994,-131.7713371,56.00913774
0.03525,-7.4185257,-8.82648825,16.24501395,83.74039459,-130.0622173,46.32182266
0.0355,-6.206363705,-9.920202478,16.12656618,90.40938568,-126.6079357,36.19855006
0.03575,-5.014254505,-10.91914049,15.933395,97.78541565,-123.4235589,25.63814329
0.036,-3.780720795,-11.84742313,15.62814392,104.2528,-119.4588642,15.20606424
0.03625,-2.510861252,-12.70546872,15.21632997,109.7471466,-114.6049586,4.857812022
0.0365,-1.290253585,-13.44123952,14.7314931,115.9345169,-110.3519902,-5.582526683
0.03675,-0.0548687,-14.0767358,14.1316045,121.1102524,-105.7103741,-15.39987832
0.037,1.192226411,-14.64030596,13.44807955,125.3590851,-100.0688111,-25.29027401
0.03725,2.437481885,-15.12094723,12.68346535,128.7505646,-93.64287351,-35.10769106
0.0375,3.698265941,-15.53050729,11.83224134,130.7116394,-86.00387737,-44.70776204
0.03775,4.948704439,-15.86137148,10.91266704,131.6593018,-77.42161171,-54.23769004
0.038,6.13967357,-16.07842318,9.938749613,132.4310455,-68.87668272,-63.55436281
0.03825,7.295197311,-16.23158401,8.9363867,132.5836945,-59.22327959,-73.36041487
0.0385,8.402300513,-16.26754666,7.865246144,131.8829803,-49.54513973,-82.33784061
0.03875,9.475784265,-16.20323737,6.72745311,129.8904724,-39.42289993,-90.46757248
0.039,10.44142363,-16.01749701,5.576073375,128.2346344,-29.82664715,-98.40798725
0.03925,11.37591353,-15.75348184,4.377568308,125.0746384,-19.41586859,-105.6587698
0.0395,12.20339323,-15.37269277,3.169299539,121.9693756,-9.525585436,-112.4437902
0.03975,12.95523148,-14.88866629,1.933434812,118.072113,0.258351755,-118.3304648
0.04,13.62748448,-14.33736559,0.709881105,113.6316223,10.50464771,-124.13627
0.04025,14.22955673,-13.70017671,-0.52938002,108.1549225,20.84203489,-128.9969574
0.0405,14.74373436,-12.9432515,-1.800482869,101.7605972,30.38818944,-132.1487867
0.04075,15.16862151,-12.10170594,-3.066915571,94.66588593,39.66308555,-134.3289715
0.041,15.52963824,-11.19077109,-4.338867155,86.24938965,49.00520618,-135.2545958
0.04125,15.77206104,-10.19817817,-5.573882868,77.80474854,57.63180031,-135.4365488
0.0415,15.93103933,-9.150160093,-6.780879235,68.57537079,66.13689053,-134.7122613
0.04175,16.01496844,-8.073369997,-7.941598438,58.51564789,74.92266277,-133.4383107
0.042,15.97720364,-6.953001861,-9.024201784,48.73707581,83.19712683,-131.9342026
0.04225,15.90471778,-5.804707629,-10.10001016,37.08641434,91.71666265,-128.803077
0.0425,15.73594587,-4.631874856,-11.10407102,25.22002983,99.90536505,-125.1253949
0.04275,15.38406915,-3.371460215,-12.01260893,15.00798512,105.7336919,-120.741677
0.043,14.94815044,-2.105121896,-12.84302855,4.535512924,111.2614663,-115.7969792
0.04325,14.42894584,-0.860361905,-13.56858393,-5.940354824,116.8196536,-110.8792987
0.0435,13.83579976,0.364089961,-14.19988973,-16.58665848,122.2620398,-105.6753813
0.04375,13.14755532,1.588540823,-14.73609614,-26.8956871,126.8527575,-99.95707041
0.044,12.38763001,2.832878409,-15.22050841,-37.5091362,130.183518,-92.67438184
0.04425,11.53517685,4.084408269,-15.61958512,-47.65523529,132.1300369,-84.47480166
0.0445,10.59314674,5.336784045,-15.92993078,-57.21466446,132.628234,-75.41356959
0.04475,9.596600973,6.537965268,-16.13456624,-66.56534576,132.722577,-66.15723126
0.045,8.532400396,7.69556628,-16.22796668,-75.25547028,131.9916463,-56.73617602
0.04525,7.420554818,8.826089314,-16.24664413,-83.75680542,130.0917244,-46.33491902
0.0455,6.233406045,9.909225818,-16.14263186,-91.00999451,127.0260144,-36.01601987
0.04575,5.032842889,10.91916583,-15.95200872,-98.25624847,123.576953,-25.32070448
0.046,3.797201022,11.85167737,-15.64887839,-104.7079773,119.5182852,-14.81030787
0.04625,2.530680698,12.69322433,-15.22390503,-110.1763916,115.0018289,-4.825437287
0.0465,1.284628918,13.43703435,-14.72166327,-115.7613983,110.4137042,5.347694101
0.04675,0.048469547,14.09453144,-14.14300099,-121.0788956,105.3509006,15.72799492
0.047,-1.163894653,14.63398289,-13.47008823,-126.0645218,100.4172281,25.64729368
0.04725,-2.421092954,15.09854696,-12.67745401,-129.0341339,94.21027737,34.82385654
0.0475,-3.68866543,15.50937769,-11.82071226,-130.8330841,86.504294,44.3287901
0.04775,-4.975533708,15.86435877,-10.88882506,-131.0037842,77.20231505,53.80146913
0.048,-6.174074239,16.10129361,-9.927219372,-131.7151031,68.22271357,63.49238958
0.04825,-7.323331038,16.2252623,-8.901931266,-131.8074646,59.16173375,72.64573085
0.0485,-8.428786891,16.24684094,-7.818054054,-131.0366516,49.7720676,81.26458401
0.04875,-9.463191838,16.18803032,-6.724838487,-130.1085968,39.84271428,90.26588252
0.049,-10.40680259,15.98790282,-5.581100233,-128.9355469,30.6888712,98.24667568
0.04925,-11.33581314,15.71246494,-4.376651797,-125.8522034,20.5464536,105.3057498
0.0495,-12.16333124,15.32025154,-3.156920296,-122.6806259,10.88693307,111.7936928
0.04975,-12.96084842,14.88657311,-1.925724685,-117.9701996,-0.172056088,118.1422557
0.05,-13.64370451,14.33865905,-0.694954539,-113.2784042,-10.56167874,123.840083
0.05025,-14.24875267,13.70062463,0.548128041,-107.716301,-20.90709941,128.6234004
0.0505,-14.72344062,12.94539144,1.778049177,-102.3731613,-30.19617317,132.5693345
0.05075,-15.16911964,12.10723098,3.06188866,-94.76680756,-39.69207691,134.4588845
0.051,-15.5424048,11.20898933,4.333415473,-86.12385559,-49.37086935,135.4947249
0.05125,-15.80393494,10.21597379,5.587961156,-77.1707077,-58.14036489,135.3110726
0.0515,-15.96497606,9.184878748,6.78009731,-68.0025177,-66.99154053,134.9940582
0.05175,-16.07094694,8.11824286,7.952704078,-57.42595673,-76.14788326,133.57384
0.052,-16.04895972,6.977565722,9.071393995,-47.06252289,-84.17116675,131.2336896
0.05225,-15.94083115,5.824195406,10.11663574,-36.28886795,-92.34084877,128.6297167
0.0525,-15.70467864,4.615398429,11.08928021,-25.92082405,-99.35689582,125.2777199
0.05275,-15.37397054,3.371908188,12.00206235,-15.28729534,-105.6570303,120.9443257
0.053,-14.99526452,2.135186354,12.86007817,-3.529273987,-112.1695177,115.6987916
0.05325,-14.4710047,0.879002437,13.59200227,6.914212704,-117.4840268,110.5698141
0.0535,-13.85794893,-0.35856551,14.21651444,17.14723015,-122.536062,105.3888318
0.05375,-13.15827121,-1.591477939,14.74974915,27.22467232,-126.8819072,99.65723491
0.054,-12.37674556,-2.851047601,15.22779316,37.3840065,-129.7609374,92.37693088
0.05425,-11.5314632,-4.088614749,15.62007795,47.61082458,-132.0165723,84.40574768
0.0545,-10.60342143,-5.33464467,15.93806609,57.48908234,-132.7345805,75.24549819
0.05475,-9.629791714,-6.53370948,16.16350119,67.42974091,-133.0362207,65.60647981
0.055,-8.55033811,-7.700196868,16.25053498,75.79266357,-132.0223159,56.22965232
0.05525,-7.394335064,-8.828603753,16.22293882,83.11800385,-129.8316171,46.71361326
0.0555,-6.216956319,-9.913855933,16.13081225,90.63194275,-126.7937903,36.16184756
0.05575,-5.000689367,-10.92506392,15.92575329,97.46490479,-123.2008782,25.73597343
0.056,-3.758301685,-11.87111575,15.62941744,103.8245239,-118.832044,15.00752008
0.05625,-2.525674019,-12.6919307,15.21760472,110.0168533,-114.9517792,4.934925829
0.0565,-1.267711645,-13.42939395,14.6971056,115.2370529,-110.39708,-4.839972886
0.05675,-0.044682499,-14.07758159,14.12226409,120.8242264,-105.6115702,-15.21265621
0.057,1.192649881,-14.64072961,13.44807973,125.3241959,-100.0517992,-25.27239662
0.05725,2.423466759,-15.12264017,12.69917341,129.1061401,-93.71019469,-35.39594545
0.0575,3.682602676,-15.51739106,11.83478839,131.0071564,-86.36561823,-44.64153814
0.05775,4.940659742,-15.85544926,10.91478952,131.8135376,-77.59675644,-54.21678116
0.058,6.119669738,-16.09280753,9.973137795,133.0539398,-68.75779806,-64.29614176
0.05825,7.282051259,-16.22777755,8.945726287,132.8992767,-59.39445536,-73.50482137
0.0585,8.393877372,-16.24766199,7.853784618,131.960556,-49.98807486,-81.97248117
0.05875,9.46727868,-16.20746857,6.740189895,130.1515961,-39.41566096,-90.73593511
0.059,10.47868172,-16.04711302,5.568431299,127.4802475,-28.99840651,-98.48184099
0.05925,11.40219026,-15.76659803,4.364407768,124.4748535,-18.97152518,-105.5033283
0.0595,12.20294529,-15.37903756,3.176092271,122.0146942,-9.40296784,-112.6117264
0.05975,12.96794251,-14.89543301,1.927490494,117.77388,0.487330095,-118.2612101
0.06,13.61606355,-14.32509592,0.709032367,113.8245621,10.19564904,-124.0202111
0.06025,14.22748912,-13.68452312,-0.542965999,108.0808258,20.53228853,-128.6131143
0.0605,14.74707765,-12.9589068,-1.788170851,101.7761993,30.7058681,-132.4820674
0.06075,15.20632634,-12.12497637,-3.081349972,93.8314209,40.38294991,-134.2143708
0.061,15.51689798,-11.19204076,-4.324857214,86.56922913,48.94204961,-135.5112787
0.06125,15.75515064,-10.17744631,-5.577704326,78.07726288,57.11913474,-135.1963976
0.0615,15.91659424,-9.153121849,-6.763472394,68.9643631,66.08345255,-135.0478156
0.06175,15.99122651,-8.064062279,-7.927164235,59.06495285,74.56801632,-133.6329692
0.062,15.99334103,-6.951309006,-9.042032027,48.30056381,83.277364,-131.5779278
0.06225,15.91824592,-5.82205573,-10.09619019,36.85408401,92.13785809,-128.9919421
0.0625,15.69783141,-4.604373545,-11.09345787,26.01387787,99.09999408,-125.113872
0.06275,15.40862955,-3.389653072,-12.01897648,14.50126934,106.2477983,-120.7490676
0.063,14.94685015,-2.112737495,-12.83411265,4.624254704,111.3902582,-116.0145129
0.06325,14.44165478,-0.868823965,-13.57283082,-6.213713169,117.0701756,-110.8564625
0.0635,13.82309675,0.373397846,-14.19649459,-16.32548332,121.9904932,-105.6650098
0.06375,13.1564588,1.584733275,-14.74119207,-27.102314,126.9858697,-99.88355566
0.064,12.38888331,2.82653153,-15.21541483,-37.4981575,130.309394,-92.81123652
0.06425,11.50593961,4.100908735,-15.60684834,-47.00927734,131.599445,-84.59016764
0.0645,10.6117994,5.328746,-15.9405454,-57.63917542,132.9108171,-75.27164167
0.06475,9.591552599,6.551927576,-16.14348018,-66.53365326,132.4156616,-65.88200835
0.065,8.546817812,7.6909126,-16.23773041,-75.5970993,132.176521,-56.57942174
0.06525,7.418404877,8.817628536,-16.23603341,-83.63814545,130.2280153,-46.58986984
0.0655,6.228746572,9.912611426,-16.141358,-90.91126251,126.921762,-36.01049945
0.06575,5.007815293,10.92551257,-15.93332786,-97.64048004,123.2651705,-25.62469042
0.066,3.810746248,11.83983186,-15.6505781,-104.9654999,119.8345073,-14.86900746
0.06625,2.545947223,12.68814697,-15.2340942,-110.5339279,115.2069335,-4.673005625
0.0665,1.288899363,13.44464867,-14.73354804,-115.9280319,110.2987738,5.629258121
0.06675,0.04163456,14.08226072,-14.12389528,-120.8075104,105.5287914,15.27871896
0.067,-1.185493426,14.64963807,-13.46414464,-125.6075439,99.96084855,25.6466954
0.06725,-2.443062672,15.12985693,-12.68679426,-128.6750946,93.4491711,35.2259235
0.0675,-3.687770661,15.52249251,-11.83472185,-130.9341736,86.24696734,44.68720624
0.06775,-4.96156326,15.85293492,-10.89137166,-131.2680969,77.50338245,53.76471447
0.068,-6.183034797,16.08860212,-9.905567325,-131.370163,68.38366924,62.98649373
0.06825,-7.347953131,16.22610918,-8.878156048,-131.1464386,58.95607588,72.19036272
0.0685,-8.419876696,16.24472397,-7.82484727,-131.2292328,49.87152471,81.35770808
0.06875,-9.418288922,16.15925972,-6.740970799,-131.0570679,40.71598143,90.34108644
0.069,-10.42119618,16.00017392,-5.578977744,-128.6407166,30.35724262,98.28347393
0.06925,-11.35571457,15.72769663,-4.37198206,-125.4297562,20.11480555,105.3149506
0.0695,-12.18869052,15.3532528,-3.164562283,-122.238945,10.0738452,112.1650998
0.06975,-12.98290135,14.89376725,-1.910865898,-117.4167099,-0.480746981,117.8974569
0.07,-13.65306738,14.33231365,-0.67924627,-112.9522552,-10.51990868,123.4721639
0.07025,-14.20553055,13.67650749,0.529023058,-108.6426468,-20.1353283,128.7779751
0.0705,-14.7221925,12.93819981,1.783992697,-102.3347855,-30.0444778,132.3792633
0.07075,-15.13690351,12.09242178,3.044481735,-95.490448,-39.16309328,134.6535413
0.071,-15.51150967,11.18106544,4.330444224,-86.72915649,-48.59630271,135.3254592
0.07125,-15.82126747,10.23712796,5.584139517,-76.87973785,-58.64249592,135.5222338
0.0715,-15.99207827,9.205188023,6.786890252,-67.44332123,-67.55665123,134.9999725
0.07175,-16.06415707,8.117396862,7.946760209,-57.59575653,-76.06795862,133.6637151
0.072,-16.05022981,6.9784118,9.071818007,-47.03611374,-84.18182092,131.2179347
0.07225,-15.90783559,5.789077535,10.11875805,-36.90128326,-91.41604399,128.3173272
0.0725,-15.70641502,4.603974506,11.10244051,-25.80611801,-99.1253931,124.9315111
0.07275,-15.40195661,3.381638846,12.02031776,-14.63825607,-106.0164759,120.654732
0.073,-14.98083933,2.132224254,12.84861508,-3.896590948,-111.9784326,115.8750236
0.07325,-14.45271044,0.890003258,13.56270718,6.334954739,-117.5285,111.1935452
0.0735,-13.85494255,-0.347987634,14.20293018,16.9662323,-122.6900313,105.723799
0.07375,-13.15999779,-1.599517358,14.75951515,27.30380249,-126.722462,99.41865947
0.074,-12.39284869,-2.842162118,15.23501081,37.71708679,-130.0271809,92.31009412
0.07425,-11.53018999,-4.08903741,15.6192274,47.55965805,-131.9823137,84.42265563
0.0745,-10.61741082,-5.328721116,15.94613193,57.79239273,-132.9343101,75.14191734
0.07475,-9.598399122,-6.540901958,16.13930108,66.63834381,-132.6556528,66.01730896
0.075,-8.55367878,-7.683695666,16.23737445,75.73084259,-132.3468358,56.61599319
0.07525,-7.41510665,-8.819717973,16.23482462,83.57344055,-130.1479849,46.57454438
0.0755,-6.214830281,-9.913009656,16.12783994,90.55134583,-126.7936507,36.24230488
0.07575,-4.993543515,-10.94621883,15.93976235,97.41428375,-122.7481117,25.33382794
0.076,-3.784972924,-11.84911415,15.63408707,104.3450012,-119.4418326,15.09683136
0.07625,-2.54473771,-12.68008331,15.22482102,110.4219818,-115.3216918,4.899710005
0.0765,-1.2761812,-13.42304626,14.69922746,115.4112625,-110.5894053,-4.821857236
0.07675,-0.051903723,-14.07885213,14.13075585,121.0257034,-105.6527543,-15.37294918
0.077,1.20406724,-14.65384465,13.44977741,125.125206,-99.730456,-25.39475
0.07725,2.438706447,-15.13533257,12.69662613,128.7998657,-93.36425794,-35.43560778
0.0775,3.696977637,-15.53473886,11.83776123,130.7529907,-85.9336158,-44.81937492
0.07775,4.9402246,-15.8584107,10.9181861,131.8386841,-77.5414468,-54.29723728
0.078,6.142598498,-16.09196207,9.949363568,132.4356384,-68.60216102,-63.83347741
0.07825,7.297809765,-16.21296914,8.915159377,132.3594818,-59.55836595,-72.80111586
0.0785,8.393430637,-16.25443263,7.86100199,132.0025635,-49.86905114,-82.13351233
0.07875,9.467677957,-16.21465996,6.746982003,130.1758728,-39.2819443,-90.89392851
0.079,10.44774643,-16.03061299,5.582866555,128.1567383,-29.5445424,-98.61219588
0.07925,11.35048245,-15.74121278,4.390730327,125.6455307,-19.84625138,-105.7992793
0.0795,12.22457441,-15.38580749,3.161233081,121.5093384,-9.135598703,-112.3737397
