# Time (seconds),Pressure (normalized),Temp (normalized)
1.4140625,0.6474315098353794,0.4573089599609376
1.4296875,0.6481493995303199,0.45802886962890627
1.4453125,0.6530289422898072,0.45760284423828124
1.4609375,0.6505533854166666,0.4576470947265625
1.4765625,0.6534209478469122,0.457896728515625
1.4921875,0.6524759928385416,0.45733825683593765
1.5078125,0.6516502017066592,0.457838134765625
1.5234375,0.6536905197870164,0.45819091796875
1.5390625,0.6501602899460572,0.45836730957031235
1.5546875,0.6481363205682664,0.45917541503906234
1.5703125,0.6498402186802456,0.45836730957031235
1.5859375,0.6485345023018974,0.45892578125
1.6015625,0.6476011730375737,0.45886688232421874
1.6171875,0.6496691022600454,0.4595281982421875
1.6328125,0.649184817359561,0.4594256591796875
1.6484375,0.6464280628022694,0.4594256591796875
1.6640625,0.648788815452939,0.45970458984375
1.6796875,0.6497417631603429,0.4594989013671875
1.6953125,0.6477054414295015,0.4596163940429687
1.7109375,0.6482790992373512,0.45970458984375
1.7265625,0.6478082566034227,0.4604400634765625
1.7421875,0.6473490397135416,0.4603076171875
1.7578125,0.6514064243861607,0.4603076171875
1.7734375,0.6500207810174858,0.4603076171875
1.7890625,0.6492349533807664,0.46095428466796873
1.8046875,0.6474634806315104,0.4608071899414064
1.8203125,0.6459964570545015,0.46095428466796873
1.8359375,0.6450315202985492,0.46120391845703124
1.8515625,0.6429367065429688,0.4611749267578125
1.8671875,0.6421784900483631,0.461424560546875
1.8828125,0.64183335077195,0.46143920898437485
1.8984375,0.6418373471214658,0.46180694580078124
1.9140625,0.6416894821893594,0.46229217529296873
1.9296875,0.6416898454938617,0.46252685546875
1.9453125,0.6416324433826265,0.4623504638671875
1.9609375,0.6415942964099702,0.462733154296875
1.9765625,0.6416422526041666,0.4628063964843749
1.9921875,0.641708010718936,0.463115234375
2.0078125,0.6415666852678571,0.4634088134765625
2.0234375,0.6416487920851928,0.4637322998046875
2.0390625,0.6415576026553199,0.4636151123046875
2.0546875,0.6415848504929309,0.46352691650390626
2.0703125,0.6416506086077008,0.4640261840820312
2.0859375,0.6415619623093378,0.4637615966796875
2.1015625,0.6415267217726928,0.4636001586914064
2.1171875,0.6414344424293155,0.46395294189453123
2.1328125,0.6415110996791294,0.4636151123046875
2.1484375,0.6414529709588914,0.4637176513671875
2.1640625,0.6414010184151786,0.4641000366210937
2.1796875,0.6414420718238467,0.4636151123046875
2.1953125,0.641463870093936,0.4633795166015625
2.2109375,0.6414991106305811,0.46367340087890624
2.2265625,0.6414536975678944,0.4629827880859376
2.2421875,0.6414257231212798,0.4636294555664064
2.2578125,0.6414457048688617,0.46342376708984373
2.2734375,0.641371590750558,0.463482666015625
2.2890625,0.6413977486746651,0.4632916259765625
2.3046875,0.6413988385881689,0.463482666015625
2.3203125,0.6414010184151786,0.4631298828125
2.3359375,0.6412745884486607,0.4629827880859376
2.3515625,0.6414257231212798,0.4636883544921875
2.3671875,0.6414540608723952,0.46321807861328124
2.3828125,0.6412942068917404,0.4634088134765625
2.3984375,0.6414253598167783,0.46277709960937485
2.4140625,0.6413581484840023,0.46274749755859373
2.4296875,0.6412695021856406,0.462879638671875
2.4453125,0.6413639613560261,0.46270324707031235
2.4609375,0.6413861229306176,0.46242431640625
2.4765625,0.641357421875,0.4628063964843749
2.4921875,0.6414162772042404,0.46283569335937486
2.5078125,0.6413843064081094,0.4623211669921875
2.5234375,0.641434079124814,0.46251251220703127
2.5390625,0.6413545154389881,0.46233612060546875
2.5546875,0.6413345336914062,0.4623211669921875
2.5703125,0.641305832635788,0.46248291015625
2.5859375,0.6413646879650298,0.4622332763671875
2.6015625,0.6414144606817336,0.4623504638671875
2.6171875,0.6412629627046131,0.46183624267578127
2.6328125,0.6414162772042404,0.46221832275390623
2.6484375,0.6433497837611607,0.46233612060546875
2.6640625,0.6449624924432664,0.46196838378906235
2.6796875,0.6490780058361235,0.4622039794921875
2.6953125,0.6516901652018229,0.4623654174804688
2.7109375,0.6565598987397694,0.46245361328125
2.7265625,0.6576225644066214,0.4623211669921875
2.7421875,0.6586405436197916,0.46229217529296873
2.7578125,0.6501068841843378,0.46245361328125
2.7734375,0.6603426252092633,0.4622622680664064
2.7890625,0.6567786080496651,0.462762451171875
2.8046875,0.6566474551246286,0.4630859375
2.8203125,0.6555084955124628,0.463555908203125
2.8359375,0.6541515531994048,0.4640118408203124
2.8515625,0.6536857968284977,0.46429077148437486
2.8671875,0.6497631981259301,0.46446716308593766
2.8828125,0.6511662801106771,0.46429077148437486
2.8984375,0.6495575677780878,0.46533477783203125
2.9140625,0.6461773826962426,0.4657168579101561
2.9296875,0.6490736461821056,0.465555419921875
2.9453125,0.6465646652948289,0.46606964111328125
2.9609375,0.6490391322544643,0.46671630859375
2.9765625,0.647843497140067,0.4662017822265625
2.9921875,0.6453864687965023,0.4662017822265625
3.0078125,0.6443939208984382,0.46748077392578125
3.0234375,0.645035153343564,0.46748077392578125
3.0390625,0.6449036371140253,0.4685980224609376
3.0546875,0.6437679472423735,0.4684359741210937
3.0703125,0.6439721243722099,0.46878875732421876
3.0859375,0.6439517793201265,0.46946533203125
3.1015625,0.6426239013671882,0.4692739868164064
3.1171875,0.6420909336635044,0.4698770141601561
3.1328125,0.6419579642159599,0.46995025634765625
3.1484375,0.6417813982282367,0.470244140625
3.1640625,0.6417886643182664,0.4707440185546875
3.1796875,0.64173598516555,0.4713763427734375
3.1953125,0.6417312622070312,0.47136138916015613
3.2109375,0.6417734055292039,0.4713906860351561
3.2265625,0.6417348952520461,0.47158203125
3.2421875,0.6416945684523809,0.47186126708984377
3.2578125,0.6417734055292039,0.4723904418945313
3.2734375,0.6417316255115334,0.4718463134765625
3.2890625,0.6416273571196056,0.47221405029296876
3.3046875,0.6416538783482143,0.47236083984375
3.3203125,0.6415245419456845,0.471978759765625
3.3359375,0.6416546049572166,0.4718316650390624
3.3515625,0.6416099185035342,0.47228759765625
3.3671875,0.6415841238839286,0.47228759765625
3.3828125,0.6415917532784599,0.47236083984375
3.3984375,0.6415637788318452,0.471934814453125
3.4140625,0.6415757678803944,0.472052001953125
3.4296875,0.6416487920851928,0.47280181884765626
3.4453125,0.6415354410807285,0.47136138916015613
3.4609375,0.6415848504929309,0.4719638061523439
3.4765625,0.6414976574125737,0.4718316650390624
3.4921875,0.6415557861328118,0.471669921875
3.5078125,0.6415394374302456,0.47168487548828125
3.5234375,0.6415539696103051,0.471949462890625
3.5390625,0.6415045601981026,0.47180236816406235
3.5546875,0.6415492466517857,0.471552734375
3.5703125,0.6414885748000372,0.47180236816406235
3.5859375,0.64149184454055,0.47111175537109373
3.6015625,0.6414246332077753,0.4713763427734375
3.6171875,0.6414893014090401,0.47117004394531237
3.6328125,0.6414678664434523,0.47100860595703126
3.6484375,0.6414834885370164,0.47111175537109373
3.6640625,0.6415387108212426,0.47124389648437487
3.6796875,0.6414871215820312,0.4711849975585938
3.6953125,0.6413690476190477,0.4707147216796875
3.7109375,0.6413864862351191,0.47034729003906234
3.7265625,0.6415023803710938,0.47100860595703126
3.7421875,0.6414442516508556,0.47080291748046876
3.7578125,0.6414809454055059,0.4705087280273439
3.7734375,0.6413832164946056,0.47072906494140637
3.7890625,0.6414442516508556,0.4701708984375
3.8046875,0.6414962041945691,0.47034729003906234
3.8203125,0.6413992018926711,0.47033233642578126
3.8359375,0.6413810366675967,0.46970062255859374
3.8515625,0.6413610549200142,0.46990600585937486
3.8671875,0.6413501557849702,0.46949432373046873
3.8828125,0.6413577851795015,0.4697296142578125
3.8984375,0.6414329892113095,0.46943603515625
3.9140625,0.6413145519438237,0.4693035888671875
3.9296875,0.6413592383975074,0.46946533203125
3.9453125,0.6414289928617931,0.4696417236328125
3.9609375,0.6413781302315849,0.469156494140625
3.9765625,0.6414813087100074,0.469156494140625
3.9921875,0.6413566952659977,0.4693035888671875
4.0078125,0.641312735421317,0.46881866455078125
4.0234375,0.6413585117885044,0.469229736328125
4.0390625,0.6413828531901048,0.4687744140625
4.0546875,0.6413759504045758,0.4687005615234375
4.0703125,0.6413893926711309,0.4690533447265625
4.0859375,0.6412346249534977,0.46898010253906236
4.1015625,0.6413610549200142,0.46874481201171875
4.1171875,0.641357421875,0.468377685546875
4.1328125,0.6413701375325521,0.4684359741210937
4.1484375,0.641342526390439,0.4685980224609376
4.1640625,0.6413130987258191,0.468406982421875
4.1796875,0.6413457961309523,0.46802490234375
4.1953125,0.6413363502139143,0.4685980224609376
4.2109375,0.6413447062174479,0.46812744140625
4.2265625,0.6413810366675967,0.46818634033203127
4.2421875,0.64129638671875,0.46818634033203127
4.2578125,0.6413385300409227,0.4678485107421875
4.2734375,0.6419103713262642,0.4679067993164064
4.2890625,0.642960684640067,0.46802490234375
4.3046875,0.6450115385509666,0.46821563720703124
4.3203125,0.6508229573567715,0.4678485107421875
4.3359375,0.6559767950148809,0.467701416015625
4.3515625,0.6525108700706845,0.46748077392578125
4.3671875,0.6541417439778646,0.46793670654296876
4.3828125,0.6557508196149546,0.46780426025390626
4.3984375,0.6584763299851191,0.467818603515625
4.4140625,0.6557133992513021,0.46805419921875
4.4296875,0.6507001604352679,0.4679067993164064
4.4453125,0.6546492803664428,0.4685098266601561
4.4609375,0.6534144083658854,0.4686712646484375
4.4765625,0.6542841593424479,0.4689950561523439
4.4921875,0.6502096993582596,0.4697589111328125
4.5078125,0.6509286789667039,0.4692739868164064
4.5234375,0.6501181466238832,0.46949432373046873
4.5390625,0.6525904337565104,0.4698770141601561
4.5546875,0.655136471702939,0.4700384521484375
4.5703125,0.652786618187314,0.47033233642578126
4.5859375,0.6530583699544271,0.4705087280273439
4.6015625,0.6479993547712046,0.470640869140625
4.6171875,0.6432567778087798,0.471317138671875
4.6328125,0.6431427001953118,0.4707440185546875
4.6484375,0.642333984375,0.47144958496093764
4.6640625,0.6423081897553944,0.471552734375
4.6796875,0.6420008341471354,0.47161102294921875
4.6953125,0.6418231782459071,0.47168487548828125
4.7109375,0.6417781284877239,0.471949462890625
4.7265625,0.6417218162899926,0.4721990966796875
4.7421875,0.6417432512555811,0.47241973876953125
4.7578125,0.6416364397321429,0.4721990966796875
4.7734375,0.6416331699916294,0.47250793457031237
4.7890625,0.6415841238839286,0.47274322509765626
4.8046875,0.6417585100446429,0.47253723144531234
4.8203125,0.6416022891090023,0.47277252197265623
4.8359375,0.6415703183128714,0.47302215576171874
4.8515625,0.6415953863234747,0.47234649658203126
4.8671875,0.6414536975678944,0.47266937255859376
4.8828125,0.6415619623093378,0.47294891357421875
4.8984375,0.6415303548177084,0.4729196166992187
4.9140625,0.6414264497302834,0.47253723144531234
4.9296875,0.6415666852678571,0.47250793457031237
4.9453125,0.6415485200427834,0.47280181884765626
4.9609375,0.6414922078450521,0.473345947265625
4.9765625,0.6414791288829985,0.4724346923828125
4.9921875,0.6415118262881324,0.47278747558593764
5.0078125,0.6414104643322166,0.47302215576171874
5.0234375,0.6413675944010416,0.47253723144531234
5.0390625,0.6413036528087798,0.47277252197265623
5.0546875,0.6413497924804688,0.4724346923828125
5.0703125,0.6414115542457217,0.47240478515625
5.0859375,0.6414188203357515,0.47221405029296876
5.1015625,0.641402108328683,0.4723165893554688
5.1171875,0.6414711361839658,0.4717584228515625
5.1328125,0.6414980207170758,0.4720376586914064
5.1484375,0.6413955688476562,0.47168487548828125
5.1640625,0.6413476126534599,0.47161102294921875
5.1796875,0.6414071945917039,0.47143463134765623
5.1953125,0.6413476126534599,0.4714935302734375
5.2109375,0.64134506952195,0.47121429443359375
5.2265625,0.6412804013206845,0.4715228271484375
5.2421875,0.6413494291759666,0.47158203125
5.2578125,0.6413243611653646,0.47174346923828125
5.2734375,0.6413094656808036,0.4718316650390624
5.2890625,0.6413534255254836,0.4714935302734375
5.3046875,0.6413981119791666,0.4713763427734375
5.3203125,0.6412582397460938,0.47146453857421877
5.3359375,0.6413051060267857,0.4717730712890624
5.3515625,0.6412636893136168,0.47094970703125
5.3671875,0.6410849434988832,0.47100860595703126
5.3828125,0.6441584995814739,0.47128814697265625
5.3984375,0.6458344232468378,0.47096435546875
5.4140625,0.6455452328636533,0.47087646484375
5.4296875,0.6461454119001117,0.47102355957031233
5.4453125,0.647324698311942,0.47125823974609377
5.4609375,0.6450300670805431,0.47111175537109373
5.4765625,0.6479728335425967,0.4710675048828125
5.4921875,0.6498598371233258,0.47087646484375
5.5078125,0.6517264956519717,0.47094970703125
5.5234375,0.6507070632207961,0.47096435546875
5.5390625,0.6516952514648438,0.4710675048828125
5.5546875,0.6499590192522321,0.47075897216796875
5.5703125,0.6521079653785342,0.4710675048828125
5.5859375,0.6476840064639143,0.47121429443359375
5.6015625,0.6489875430152523,0.47174346923828125
5.6171875,0.6484440394810261,0.471934814453125
5.6328125,0.6440981910342262,0.47240478515625
5.6484375,0.6423612322126117,0.47234649658203126
5.6640625,0.6442322503952753,0.4729931640625
5.6796875,0.6414878481910342,0.472655029296875
5.6953125,0.6416389828636533,0.47337493896484373
5.7109375,0.6413839431036086,0.47344879150390623
5.7265625,0.6413061959402901,0.473419189453125
5.7421875,0.6411314464750737,0.4732723999023439
5.7578125,0.6408767700195312,0.47358123779296873
5.7734375,0.6414573306129092,0.4740954589843749
5.7890625,0.6414725894019717,0.474375
5.8046875,0.6417185465494785,0.4742279052734375
5.8203125,0.6416091918945312,0.47474212646484376
5.8359375,0.6414787655784977,0.4749481201171875
5.8515625,0.6423212687174479,0.4753741455078125
5.8671875,0.6423307146344867,0.47512451171875
5.8828125,0.6419038318452381,0.47535949707031233
5.8984375,0.6417973836263021,0.47538909912109373
5.9140625,0.6417795817057285,0.476182861328125
5.9296875,0.6417414347330729,0.47605072021484374
5.9453125,0.6418351672944569,0.476182861328125
5.9609375,0.6416916620163691,0.47654998779296875
5.9765625,0.641678946358817,0.47659423828125
5.9921875,0.6416266305106026,0.47610900878906237
6.0078125,0.6415590558733258,0.476844482421875
6.0234375,0.6415699550083706,0.47666809082031236
6.0390625,0.6415743146623883,0.476182861328125
6.0546875,0.641585213797433,0.47654998779296875
6.0703125,0.64154052734375,0.47649169921875
6.0859375,0.6414896647135416,0.476182861328125
6.1015625,0.6415601457868311,0.476241455078125
6.1171875,0.6414685930524546,0.4760064697265625
6.1328125,0.6415183657691592,0.47610900878906237
6.1484375,0.6415270850771949,0.476182861328125
6.1640625,0.6415601457868311,0.47659423828125
6.1796875,0.6415270850771949,0.4764178466796875
6.1953125,0.6415456136067715,0.476182861328125
6.2109375,0.6414813087100074,0.476182861328125
6.2265625,0.6414744059244785,0.4758154296875
6.2421875,0.6415368942987358,0.4760946655273439
6.2578125,0.6414842151460194,0.4756829833984375
6.2734375,0.6414529709588914,0.4759326171875
6.2890625,0.6415245419456845,0.47591827392578123
6.3046875,0.6415743146623883,0.4758154296875
6.3203125,0.6415368942987358,0.4756536865234375
6.3359375,0.6415339878627239,0.4755215454101561
6.3515625,0.6414471580868676,0.4753741455078125
6.3671875,0.64136977422805,0.4744631958007812
6.3828125,0.6413995651971727,0.4749481201171875
6.3984375,0.6414493379138765,0.47534515380859377
6.4140625,0.6414057413736979,0.47521270751953126
6.4296875,0.6414355323428199,0.4756829833984375
6.4453125,0.6413962954566592,0.4744631958007812
6.4609375,0.6414311726888021,0.47518310546875
6.4765625,0.6413672310965401,0.4744631958007812
6.4921875,0.6413141886393229,0.4746685791015625
6.5078125,0.6414024716331845,0.4744631958007812
6.5234375,0.6413178216843378,0.47436004638671875
6.5390625,0.641347975957962,0.4744631958007812
6.5546875,0.6413032895042783,0.474022216796875
6.5703125,0.6413258143833706,0.47424255371093765
6.5859375,0.6413534255254836,0.4739190673828125
6.6015625,0.6412952968052456,0.47371337890625
6.6171875,0.6413385300409227,0.47397796630859373
6.6328125,0.6412887573242188,0.47443328857421874
6.6484375,0.6413922991071429,0.474022216796875
6.6640625,0.6413893926711309,0.4739630126953124
6.6796875,0.6412284487769717,0.47344879150390623
6.6953125,0.6412636893136168,0.4739190673828125
6.7109375,0.6413414364769345,0.47387512207031235
6.7265625,0.6413447062174479,0.4735513305664064
6.7421875,0.6412647792271206,0.4741543579101561
6.7578125,0.6412742251441592,0.47387512207031235
6.7734375,0.6413447062174479,0.473345947265625
6.7890625,0.6411982945033475,0.47344879150390623
6.8046875,0.641281491234189,0.4734930419921875
6.8203125,0.6413352603004092,0.4732135009765625
6.8359375,0.6411852155412954,0.473345947265625
6.8515625,0.6412618727911086,0.4728314208984375
6.8671875,0.6412546067010789,0.4733309936523439
6.8828125,0.6413327171688988,0.47337493896484373
6.8984375,0.6412269955589658,0.4729196166992187
6.9140625,0.6412804013206845,0.47278747558593764
6.9296875,0.6412785847981771,0.47278747558593764
6.9453125,0.6412894839332217,0.47253723144531234
6.9609375,0.6412749517531622,0.47250793457031237
6.9765625,0.6412564232235857,0.47253723144531234
6.9921875,0.6412146432059151,0.47280181884765626
7.0078125,0.6412716820126488,0.47315460205078125
7.0234375,0.6412593296595975,0.47280181884765626
7.0390625,0.6412611461821056,0.47259613037109377
7.0546875,0.6412582397460938,0.47249298095703124
7.0703125,0.6412386213030133,0.4721990966796875
7.0859375,0.6412168230329242,0.47224334716796873
7.1015625,0.6412102835518974,0.47241973876953125
7.1171875,0.641219729468936,0.4724490356445312
7.1328125,0.6412487938290551,0.471934814453125
7.1484375,0.6412128266834071,0.47217010498046874
7.1640625,0.641244797479538,0.4724346923828125
7.1796875,0.6412484305245536,0.47224334716796873
7.1953125,0.6411714099702381,0.4721990966796875
7.2109375,0.641305832635788,0.472655029296875
7.2265625,0.6412764049711681,0.47236083984375
7.2421875,0.6413646879650298,0.472052001953125
7.2578125,0.6416880289713548,0.47236083984375
7.2734375,0.6413149152483258,0.47224334716796873
7.2890625,0.6410820370628714,0.47217010498046874
7.3046875,0.6442293439592633,0.471978759765625
7.3203125,0.6519739060174858,0.47221405029296876
7.3359375,0.6499724615187872,0.47214019775390625
7.3515625,0.6546118600027901,0.47227264404296876
7.3671875,0.6544614519391742,0.47234649658203126
7.3828125,0.6555284772600454,0.4728607177734375
7.3984375,0.6517806280226928,0.47269927978515613
7.4140625,0.6516116914295015,0.47302215576171874
7.4296875,0.6540113176618311,0.47314025878906235
7.4453125,0.6520015171595975,0.4729931640625
7.4609375,0.6528770810081845,0.4735513305664064
7.4765625,0.6516414823986235,0.4738458251953124
7.4921875,0.6486500331333706,0.47399230957031235
7.5078125,0.6524868919735857,0.4741986083984375
7.5234375,0.6526532854352679,0.47450714111328124
7.5390625,0.6517868041992188,0.474521484375
7.5546875,0.6490754627046131,0.4753741455078125
7.5703125,0.6509254092261905,0.4752569580078125
7.5859375,0.6533653622581845,0.4757122802734375
7.6015625,0.6540759858630952,0.476241455078125
7.6171875,0.6535255795433408,0.4756536865234375
7.6328125,0.6500018891834071,0.4767706298828125
7.6484375,0.6505021594819569,0.47691772460937487
7.6640625,0.6428197224934896,0.4771673583984375
7.6796875,0.6414609636579242,0.476990966796875
7.6953125,0.6414689563569569,0.4777703857421875
7.7109375,0.6412593296595975,0.4777703857421875
7.7265625,0.641326904296875,0.4780642700195312
7.7421875,0.6424171811058408,0.47812316894531237
7.7578125,0.6419906616210938,0.4787548828125
7.7734375,0.6419892084030878,0.4787255859375
7.7890625,0.6419245402018229,0.4791958618164064
7.8046875,0.6418289911179309,0.479078369140625
7.8203125,0.6417345319475454,0.47973999023437486
7.8359375,0.6416764032273072,0.4797250366210937
7.8515625,0.6417436145600819,0.4795635986328125
7.8671875,0.6417098272414428,0.4798724365234375
7.8828125,0.6417101905459449,0.48018096923828124
7.8984375,0.6416546049572166,0.48071014404296875
7.9140625,0.6416269938151048,0.480401611328125
7.9296875,0.6415903000604539,0.48109222412109376
7.9453125,0.6416288103376117,0.4805044555664064
7.9609375,0.6415634155273438,0.4810479736328125
7.9765625,0.6415285382952008,0.480372314453125
7.9921875,0.6415721348353794,0.4805044555664064
8.0078125,0.6414820353190104,0.48098968505859374
8.0234375,0.6415027436755952,0.48087158203125
8.0390625,0.6415121895926332,0.480474853515625
8.0546875,0.6414776756649926,0.48082763671875
8.0703125,0.6414896647135416,0.480489501953125
8.0859375,0.6414878481910342,0.4807394409179688
8.1015625,0.6415238153366809,0.4805044555664064
8.1171875,0.6414457048688617,0.48056304931640637
8.1328125,0.6415318080357143,0.480416259765625
8.1484375,0.6414834885370164,0.48018096923828124
8.1640625,0.6414591471354166,0.4800927734375
8.1796875,0.6414362589518229,0.4798724365234375
8.1953125,0.6413904825846354,0.4802841186523439
8.2109375,0.6414289928617931,0.47993133544921873
8.2265625,0.6414304460797992,0.47973999023437486
8.2421875,0.6414377121698289,0.47976928710937483
8.2578125,0.6413922991071429,0.47960754394531235
8.2734375,0.6413545154389881,0.479813232421875
8.2890625,0.6413930257161452,0.4793283081054687
8.3046875,0.6413755871000737,0.4792401123046875
8.3203125,0.6414199102492559,0.4792108154296875
8.3359375,0.6413734072730655,0.4791815185546875
8.3515625,0.6414191836402523,0.4787255859375
8.3671875,0.6414228166852679,0.4787255859375
8.3828125,0.6413912091936383,0.4787255859375
8.3984375,0.6414587838309151,0.47866668701171877
8.4140625,0.6413650512695312,0.4784320068359376
8.4296875,0.6414115542457217,0.47809356689453125
8.4453125,0.6414097377232143,0.4786083984375
8.4609375,0.6413043794177834,0.47846130371093765
8.4765625,0.641409011114212,0.4782257080078125
8.4921875,0.6413657778785342,0.47846130371093765
8.5078125,0.6412771315801711,0.47846130371093765
8.5234375,0.6413556053524926,0.4782257080078125
8.5390625,0.6413341703869048,0.4780792236328125
8.5546875,0.6413032895042783,0.4780792236328125
8.5703125,0.6413316272553944,0.47791717529296873
8.5859375,0.6413298107328869,0.47812316894531237
8.6015625,0.6413497924804688,0.4777557373046875
8.6171875,0.6413163684663319,0.4772998046875
8.6328125,0.6412847609747023,0.477550048828125
8.6484375,0.6413236345563617,0.477623291015625
8.6640625,0.64129638671875,0.4772998046875
8.6796875,0.6413912091936383,0.4773736572265625
8.6953125,0.6413992018926711,0.47709411621093767
8.7109375,0.6413675944010416,0.47750579833984375
8.7265625,0.6413483392624628,0.47747619628906235
8.7421875,0.6413941156296503,0.4773736572265625
8.7578125,0.6413530622209821,0.4771673583984375
8.7734375,0.641250973656064,0.47688842773437484
8.7890625,0.6413857596261168,0.4770208740234375
8.8046875,0.6413661411830357,0.47666809082031236
8.8203125,0.6413893926711309,0.47688842773437484
8.8359375,0.64146713983445,0.4768002319335938
8.8515625,0.6414126441592262,0.4767120361328125
8.8671875,0.6412368047805059,0.4767413330078125
8.8828125,0.6412913004557285,0.4767706298828125
8.8984375,0.6413548787434896,0.47669738769531234
8.9140625,0.6414282662527901,0.4759326171875
8.9296875,0.6413534255254836,0.476182861328125
8.9453125,0.6412858508882069,0.4764178466796875
8.9609375,0.6413327171688988,0.4756536865234375
8.9765625,0.6412280854724702,0.47649169921875
8.9921875,0.6414082845052084,0.47662384033203126
9.0078125,0.6412996564592633,0.47652099609375
9.0234375,0.6412982032412574,0.47610900878906237
9.0390625,0.6411568777901786,0.4764178466796875
9.0546875,0.6406842186337426,0.47610900878906237
9.0703125,0.6406268165225074,0.47610900878906237
9.0859375,0.6405479794456845,0.47644744873046874
9.1015625,0.6403681437174479,0.4767120361328125
9.1171875,0.6404364449637276,0.47659423828125
9.1328125,0.6399467104957217,0.47659423828125
9.1484375,0.6423063732328869,0.476990966796875
9.1640625,0.6427783057803199,0.476844482421875
9.1796875,0.6423027401878714,0.47691772460937487
9.1953125,0.6512825375511533,0.4772998046875
9.2109375,0.6465385073707217,0.4771673583984375
