# Time (seconds),Pressure (envelope),Temperature (high-pass)
2.2109375,0.3736735488106114,0.14458185498042653
2.2265625,0.3677594195949269,0.12632187472530276
2.2421875,0.3624645090895144,0.14137536984845056
2.2578125,0.3564637555638008,0.13516883638802213
2.2734375,0.3523191657408367,0.1355737993018309
2.2890625,0.3471420415840291,0.12977594052585317
2.3046875,0.34177171458043026,0.13350075445942977
2.3203125,0.3362298940610758,0.12370710270645091
2.3359375,0.3338731837497229,0.11909200224128114
2.3515625,0.32701484759874083,0.13566295019129626
2.3671875,0.3196138409177991,0.122938037177871
2.3828125,0.3166300329321461,0.1267087024414657
2.3984375,0.3098198156156164,0.11004932563863434
2.4140625,0.30497026718519,0.10845529566309864
2.4296875,0.3023092001873845,0.11088570768657391
2.4453125,0.296754079028586,0.10564407454088709
2.4609375,0.2906824903498975,0.09789994225230103
2.4765625,0.28551123935285005,0.10661247589131762
2.4921875,0.27884712721809346,0.1065062657525182
2.5078125,0.2733059720104055,0.09291151980273327
2.5234375,0.2666068585176425,0.0969319068130936
2.5390625,0.2622990147574115,0.09179928773673396
2.5546875,0.25844906592051203,0.09071118609685414
2.5703125,0.2552140806483968,0.0940144935953029
2.5859375,0.2502442436339116,0.08708791723695342
2.6015625,0.24408814364271747,0.08931434219994472
2.6171875,0.24214963537424375,0.07586147794279796
2.6328125,0.2358610806231138,0.0847461870842352
2.6484375,0.2178398670769577,0.08700604639381737
2.6640625,0.24377342880254227,0.07720471484315894
2.6796875,0.37040578425228265,0.08244543080081002
2.6953125,0.5412645499921127,0.0858057447226237
2.7109375,0.8062929753839141,0.08732305661916939
2.7265625,1.0504327146044683,0.0833555564286037
2.7421875,1.275396695578273,0.08198521110479007
2.7578125,1.237977167538599,0.08534912049297816
2.7734375,1.4666834745432331,0.07993607223031063
2.7890625,1.5596812989789228,0.09171845728993944
2.8046875,1.628480364043799,0.09902588412202462
2.8203125,1.6511123232984983,0.10990972082749195
2.8359375,1.6298722430374437,0.12036031722391627
2.8515625,1.5953396620746514,0.12633879020184224
2.8671875,1.4609461680333906,0.12972710695778034
2.8828125,1.3814194886322206,0.12433827538028197
2.8984375,1.2700097350042068,0.14926313380550837
2.9140625,1.0869711160627447,0.15757439251051508
2.9296875,1.0067735080172684,0.15233892371908553
2.9453125,0.8727815576146662,0.16390387183624
2.9609375,0.8229565609045589,0.17866375760695874
2.9765625,0.7484539212260191,0.1645052812520582
2.9921875,0.6417172946086711,0.16322008374227792
3.0078125,0.5770043732069157,0.19366991625225793
3.0234375,0.505204809437366,0.19215687003153548
3.0390625,0.44765025840389083,0.21836864525880273
3.0546875,0.42790055182736336,0.2126430817879985
3.0703125,0.40500138418581544,0.21973248482029462
3.0859375,0.38534523880860294,0.23479804896095047
3.1015625,0.40208430856030314,0.22821743094462832
3.1171875,0.428422135542478,0.2413923870810386
3.1328125,0.45232547763110026,0.24132325862972692
3.1484375,0.47526395239249264,0.2467276283323585
3.1640625,0.49260287600408925,0.25719938457005753
3.1796875,0.5067993708740111,0.2708746190228801
3.1953125,0.5171186396771997,0.2683874913573234
3.2109375,0.5229926900483383,0.26701741391019596
3.2265625,0.5272472223908566,0.26967759862284524
3.2421875,0.5301957438223526,0.2744971001297287
3.2578125,0.5289878857740495,0.2854786071981117
3.2734375,0.527449622564569,0.2697513702117931
3.2890625,0.527251001644068,0.27676553444521446
3.3046875,0.5247950611095088,0.2782443726427566
3.3203125,0.5244905569077163,0.2665932115436185
3.3359375,0.5192905600510709,0.2608618133531486
3.3515625,0.5145541158610817,0.2701330965267239
3.3671875,0.5097293847118671,0.26802268171010724
3.3828125,0.503986096240317,0.2677455040820007
3.3984375,0.4984167864193308,0.25508631564984086
3.4140625,0.4919798475382965,0.256000253125233
3.4296875,0.4832739082896476,0.27259922489875876
3.4453125,0.4775142559197664,0.23474013519007286
3.4609375,0.47002054242154384,0.2478489931198098
3.4765625,0.4646309402638989,0.24263495384020928
3.4921875,0.45725826366428646,0.2367273796235061
3.5078125,0.45018439581050684,0.23524886667463463
3.5234375,0.44258452066596565,0.23997399273531173
3.5390625,0.4362183724234778,0.23445055719178143
3.5546875,0.4284705040342667,0.22642682408658743
3.5703125,0.42231486274374486,0.2308499526505443
3.5859375,0.4158495252578815,0.2119160028823721
3.6015625,0.4109617087453108,0.21682341694142693
3.6171875,0.40399962149200597,0.21001230603331322
3.6328125,0.39755886127369666,0.20436716604248772
3.6484375,0.39061528635447146,0.2053291365394081
3.6640625,0.38225773559853005,0.2070027216810324
3.6796875,0.3755049902777616,0.2039245434698138
3.6953125,0.37181159850037754,0.19066633675889832
3.7109375,0.36717266248348923,0.18006272897964948
3.7265625,0.35923168279874645,0.19505972359349144
3.7421875,0.3530621329918001,0.1884337811194321
3.7578125,0.3459363879238219,0.17966436475387937
3.7734375,0.34150103386504466,0.1837261252022735
3.7890625,0.33521873739938607,0.16844561914676603
3.8046875,0.3276614539644105,0.17150497630155925
3.8203125,0.32290617065682786,0.1697941739697697
3.8359375,0.3184543575236297,0.1527981919206276
3.8515625,0.3143139345644703,0.1566989246398407
3.8671875,0.31020998911455616,0.14526306773424125
3.8828125,0.30567187026874876,0.1499645080200409
3.8984375,0.29904923278814505,0.1415107724303475
3.9140625,0.29570615032366154,0.13711993071000705
3.9296875,0.2908879843673007,0.1400606698911666
3.9453125,0.2842190461903684,0.14334178446202372
3.9609375,0.27914372963437106,0.13018596085142065
3.9765625,0.2714376549356964,0.1291688830322677
3.9921875,0.2674414987990599,0.13180838985885757
4.0078125,0.26445083791583107,0.11875024068347884
4.0234375,0.25999155214783626,0.12801901140522176
4.0390625,0.2548826032261128,0.11572473636799785
4.0546875,0.2500559395759416,0.11298874771259548
4.0703125,0.24495390520984847,0.1208567002298544
4.0859375,0.2439689065595253,0.11809575768655023
4.1015625,0.23915554563940877,0.11133682657715482
4.1171875,0.23453725408840875,0.10136055038609015
4.1328125,0.22967366004158649,0.10201450095451392
4.1484375,0.22565988011565288,0.1052370710955266
4.1640625,0.2224081278265362,0.099676218008657
4.1796875,0.2181977702389772,0.08942012061759641
4.1953125,0.21429189127430034,0.10293759133207558
4.2109375,0.2101916448374758,0.09046077539484543
4.2265625,0.2052231300263552,0.09121502003516113
4.2421875,0.20266519449037446,0.0905024026911363
4.2578125,0.1988459492466627,0.0814155952657849
4.2734375,0.18036191722161443,0.08222536579609141
4.2890625,0.16687276731429068,0.08451248881187112
4.3046875,0.2079877881235384,0.0885833536720746
4.3203125,0.3909365603814911,0.07878483898808142
4.3359375,0.6737375305253437,0.07452069370820524
4.3515625,0.8164307826209796,0.0684655427006895
4.3671875,0.9739594513803127,0.07923992173873273
4.3828125,1.1427192547520886,0.07533557103941746
4.3984375,1.3489892513984694,0.0751027920153362
4.4140625,1.444403157656961,0.0803599292450734
4.4296875,1.3899010448395475,0.07607590878268411
4.4453125,1.442211115836167,0.09043947056098744
4.4609375,1.4493021388648148,0.09373733104717985
4.4765625,1.4731304598477133,0.10103655521792732
4.4921875,1.3834816716078016,0.11919439121612996
4.5078125,1.3236004192826385,0.10623478890514804
4.5234375,1.2491621994767221,0.11087021791485796
4.5390625,1.2473995222833034,0.11949656085503335
4.5546875,1.3076627045621245,0.12256741282330097
4.5703125,1.2930470921909343,0.12889956257129498
4.5859375,1.284004118586653,0.13226787329309175
4.6015625,1.1423992484314476,0.13451224955382912
4.6171875,1.028092490255883,0.1502360269926193
4.6328125,0.9333284413803217,0.13484624262493838
4.6484375,0.8728988116550174,0.15129411057196407
4.6640625,0.8209071694013429,0.15267071431474477
4.6796875,0.7833013121817528,0.15292380422747698
4.6953125,0.7543730337434295,0.15356097615947562
4.7109375,0.7292988177028065,0.15892428886480303
4.7265625,0.707779339091951,0.16387478098518216
4.7421875,0.6872652597257801,0.16806746734665623
4.7578125,0.6709462404684614,0.16128148217008942
4.7734375,0.6554825859971762,0.16768209795574407
4.7890625,0.6419519012249447,0.17220838956794182
4.8046875,0.6243110532809772,0.16575340335106858
4.8203125,0.6118327597290031,0.17029476288986345
4.8359375,0.6004655122023009,0.17515642318192093
4.8515625,0.588584065223645,0.15702849881715863
4.8671875,0.5806053652018622,0.16381055137004097
4.8828125,0.5694465123864773,0.16946470897347155
4.8984375,0.5592908013507841,0.1674140661055148
4.9140625,0.5518566979462397,0.1566211969863076
4.9296875,0.5404132656997405,0.15467089405575152
4.9453125,0.5297647652209156,0.1607522353566182
4.9609375,0.520788185251947,0.17299329388547946
4.9765625,0.5121094232009735,0.14903839117598494
4.9921875,0.5025253623003545,0.15662470585369093
5.0078125,0.4956719492149474,0.1612222437619053
5.0234375,0.4895930084286654,0.14793429885290266
5.0390625,0.48471564495126374,0.15261487014559094
5.0546875,0.4780140004457616,0.14304280906825184
5.0703125,0.4694215632618174,0.14118344771353009
5.0859375,0.4606937228932877,0.13534933334922172
5.1015625,0.45249763430936407,0.1368353660842878
5.1171875,0.44255974781048146,0.12192119408439339
5.1328125,0.43229590681205293,0.12789504250173778
5.1484375,0.42512250642531635,0.11814518537342522
5.1640625,0.4191250560960751,0.11539028696016729
5.1796875,0.4113509956538018,0.11011346178890946
5.1953125,0.4051978796077564,0.11071416981677373
5.2109375,0.39893647572753504,0.1029228576189567
5.2265625,0.394203528653005,0.10977183036903426
5.2421875,0.38730849648161103,0.11038277718225231
5.2578125,0.38106765101258516,0.1135248305854617
5.2734375,0.3751252270557857,0.1148255871237005
5.2890625,0.36793303571252484,0.1055411850300878
5.3046875,0.3597101965376487,0.10180984520563285
5.3203125,0.35540987007518776,0.1032021250671562
5.3359375,0.3495615002254471,0.11004891604029154
5.3515625,0.3447224938566919,0.08876586577002143
5.3671875,0.34426775253234493,0.08953335189178446
5.3828125,0.31721594512744644,0.09576780011613906
5.3984375,0.33700247444801507,0.08698806710818374
5.4140625,0.3448998556679449,0.08412837334659784
5.4296875,0.3658275661394641,0.0871197591551045
5.4453125,0.4123756803706984,0.09226030445940836
5.4609375,0.3905674686162661,0.08790602168530981
5.4765625,0.44707313793807113,0.0861216363573547
5.4921875,0.5410206388543769,0.08071012260437982
5.5078125,0.6651323309830469,0.08189632434428873
5.5234375,0.7395390076788924,0.08161985922490089
5.5390625,0.824269864875025,0.08354079305633633
5.5546875,0.8471637946710883,0.07523507303535837
5.5703125,0.9188260100801048,0.08230035660249513
5.5859375,0.8614452344473497,0.08529845400193281
5.6015625,0.8448964062197817,0.09775807549318927
5.6171875,0.8146393134207053,0.10174059878721664
5.6328125,0.699431835991653,0.11260322678436196
5.6484375,0.646694229486863,0.11027768420679251
5.6640625,0.5529374437626178,0.1254565245683672
5.6796875,0.5443213045774196,0.11608906827596144
5.6953125,0.5316424908265031,0.13303925677224981
5.7109375,0.5260952740231726,0.1338317767312418
5.7265625,0.5219017122296404,0.13205194635654038
5.7421875,0.5213373648377547,0.12737922159023896
5.7578125,0.5258341870412173,0.13404469878667413
5.7734375,0.5130074919593143,0.14575257053611068
5.7890625,0.5004380506806295,0.151547806114813
5.8046875,0.48218223283480904,0.14671520015426154
5.8203125,0.4684227238122329,0.15832408361176675
5.8359375,0.45896719692394705,0.16219678488192102
5.8515625,0.4280605016772035,0.17149704918154995
5.8671875,0.40094285478053154,0.16396514035768206
5.8828125,0.3882724571849327,0.16851290091122095
5.8984375,0.3793453876714402,0.1679306634918447
5.9140625,0.3712607895450961,0.18630772867803458
5.9296875,0.36442144219082245,0.18157448052689418
5.9453125,0.3552389023572185,0.1834336489186228
5.9609375,0.35025179393690664,0.19110703076987434
5.9765625,0.3453844893257418,0.1907116266255251
5.9921875,0.3416503508802465,0.17718572612301386
6.0078125,0.33925776317350503,0.1940446562640865
6.0234375,0.3359625990376705,0.1881533438326386
6.0390625,0.3320991246995823,0.17464742991445448
6.0546875,0.3276089858641998,0.18238945410167773
6.0703125,0.32404475202148797,0.1795187066231918
6.0859375,0.3214163273877694,0.17045558936258587
6.1015625,0.31644703156017173,0.17057730472889432
6.1171875,0.3137266805962158,0.16341593132311516
6.1328125,0.30923778104939004,0.16468269376150602
6.1484375,0.30435611653995265,0.16522799936902288
6.1640625,0.29853794474873346,0.1741412323909195
6.1796875,0.29366457086834996,0.16840541545848353
6.1953125,0.2882599048240472,0.16126100993762904
6.2109375,0.28456411930535763,0.16000115829749006
6.2265625,0.28081594326265163,0.14963712222497705
6.2421875,0.27524992318802405,0.15539443995372082
6.2578125,0.2711611422350536,0.14396877433472355
6.2734375,0.2677552373693113,0.14903610641237108
6.2890625,0.26227846429010465,0.14751598170635916
6.3046875,0.25566626551631705,0.1438124939075358
6.3203125,0.25037905625662826,0.13867697015905023
6.3359375,0.24531581155562673,0.13431583730883645
6.3515625,0.2426132584933676,0.12961028631469773
6.3671875,0.24162877109442862,0.10600188314173664
6.3828125,0.23931020196480807,0.11720213955929992
6.3984375,0.23538078575016128,0.1261347944862976
6.4140625,0.23253382788893762,0.12186407759364215
6.4296875,0.22870224743820133,0.13257706070249853
6.4453125,0.22584440175673903,0.10128485223951955
6.4609375,0.22189332194079084,0.11835069867359138
6.4765625,0.21959322969852293,0.09956894949801054
6.4921875,0.21838545574971843,0.10388553567365477
6.5078125,0.2144476741493013,0.09797946133260638
6.5234375,0.2127142827253682,0.09465540780931647
6.5390625,0.20985505691981726,0.09647450141743619
6.5546875,0.20799938580012742,0.08478244798915568
6.5703125,0.20524975038375845,0.08958547341227785
6.5859375,0.20163804918996964,0.08086160962157862
6.6015625,0.19953092140126283,0.07512783991292693
6.6171875,0.1960661297180063,0.08110391149518037
6.6328125,0.1938824789745292,0.09176441369724486
6.6484375,0.18881944033016976,0.08085099723815503
6.6640625,0.18412951040679282,0.07875080958425329
6.6796875,0.18383001306715724,0.06538047292567128
6.6953125,0.18211424664336753,0.07653473419599521
6.7109375,0.1781380726768183,0.07484675684143482
6.7265625,0.1742209126575313,0.06623046948406852
6.7421875,0.172505786970695,0.08067094875688952
6.7578125,0.17031735574481605,0.0731143492236015
6.7734375,0.16617317095433798,0.059417127707149575
6.7890625,0.16600593172118036,0.06150395058867986
6.8046875,0.16321971012612455,0.062121070508244
6.8203125,0.1590327733067015,0.054701822108889075
6.8359375,0.15894546213162117,0.05755975293439164
6.8515625,0.1564152181206944,0.04434740161599393
6.8671875,0.15403169008197437,0.05639268358503102
6.8828125,0.14957944730785727,0.057042165488173424
6.8984375,0.14816074720720018,0.045302397059675314
6.9140625,0.14516042737527066,0.04167075306180834
6.9296875,0.1422821091892474,0.04134520030351396
6.9453125,0.1391862365440792,0.03481496321922606
6.9609375,0.13657436886999616,0.033816271489975236
6.9765625,0.13447373028684786,0.034278781698059646
6.9921875,0.13340085772708726,0.04057398654762068
7.0078125,0.13063816964207026,0.049007679386480874
7.0234375,0.12827191948633135,0.039874129782507595
7.0390625,0.125876183292709,0.03446057476009656
7.0546875,0.1235849215986408,0.03163276253815539
7.0703125,0.12181720297050813,0.024095923920150142
7.0859375,0.12054409360142103,0.025005294048064286
7.1015625,0.11929132500344466,0.02918527874269472
7.1171875,0.11764778581131151,0.029683968581618814
7.1328125,0.11518106346782155,0.016696966618365394
7.1484375,0.11371460949808442,0.0224028295691312
7.1640625,0.11133158380880422,0.028790815294694738
7.1796875,0.10892691511953129,0.02381962879138655
7.1953125,0.10858748654124607,0.02253591840791458
7.2109375,0.10451562747836758,0.03366912263574662
7.2265625,0.10158553095155054,0.026108805164593463
7.2421875,0.0965793677604096,0.01824420275913141
7.2578125,0.08382125375724377,0.025762297290189196
7.2734375,0.08261398171379172,0.02264666023631534
7.2890625,0.08735678010734053,0.020652983630466082
7.3046875,0.13740399736199255,0.015745373937033236
7.3203125,0.37771141383615736,0.021458671205621727
7.3359375,0.5238461816576696,0.019459136184302395
7.3515625,0.7625461259145253,0.022592400493593345
7.3671875,0.9538173457568159,0.024247786517264558
7.3828125,1.1366019211815976,0.03681344664380859
7.3984375,1.1878860381763223,0.03252142274195435
7.4140625,1.2223387626160633,0.04027618682667722
7.4296875,1.308870115068096,0.042891037803155285
7.4453125,1.324733748466509,0.038907312845040565
7.4609375,1.356349151501835,0.0524484951658053
7.4765625,1.3465634150202699,0.05934358853776445
7.4921875,1.257366737213026,0.06251346589782258
7.5078125,1.278490182518316,0.0671422574087579
7.5234375,1.2963458626613948,0.07427076609797822
7.5390625,1.2848603150484226,0.07404630586250249
7.5546875,1.2016549555791793,0.09461781204076303
7.5703125,1.1767670929811318,0.09097181106778862
7.5859375,1.2153847046893909,0.10155522030444075
7.6015625,1.2619123924077704,0.11388783580895989
7.6171875,1.2823863500982264,0.09841867177035368
7.6328125,1.2047200264931577,0.12535520688164326
7.6484375,1.149668062871619,0.12802450805315857
7.6640625,1.0371733891328523,0.13321640471113128
7.6796875,0.9759154514173581,0.12780031299494254
7.6953125,0.9220545980424228,0.14613511641972465
7.7109375,0.880078441377174,0.14499343582269475
7.7265625,0.8409278296488524,0.15115038226600674
7.7421875,0.7779125887032531,0.15143048935263792
7.7578125,0.7343853994403278,0.16591690371957668
7.7734375,0.696172875009607,0.16389397808016426
7.7890625,0.6641006147083925,0.17427860259147465
7.8046875,0.6380006812878294,0.17000268190243162
7.8203125,0.6168930769983672,0.18508584042394105
7.8359375,0.5990448467957652,0.183268937591194
7.8515625,0.5807215539911754,0.17783273016631895
7.8671875,0.5646606072230371,0.18410403932700703
7.8828125,0.5496413017360446,0.19031878409499114
7.8984375,0.5369695243555274,0.20195793425739694
7.9140625,0.525558472083333,0.19272708032078611
7.9296875,0.5154589662459109,0.20835183451887218
7.9453125,0.504539736259064,0.19214467049034667
7.9609375,0.49564993239792965,0.2041253360399473
7.9765625,0.487680702240226,0.1857710920434812
7.9921875,0.47847765232981926,0.18759747440773822
8.0078125,0.4717229613483955,0.1981678350584204
8.0234375,0.4641624431944419,0.1936901401609603
8.0390625,0.45624822569475215,0.1823362090885361
8.0546875,0.4491969633492997,0.18966238456379614
8.0703125,0.44168425583039034,0.17979331999017845
8.0859375,0.4341680534810287,0.18458834259477896
8.1015625,0.4256994478112577,0.17731750795567436
8.1171875,0.419404841392271,0.17738561458297397
8.1328125,0.4107015137023915,0.17235872053364787
8.1484375,0.4034917594920183,0.16517586002700568
8.1640625,0.39692246540538395,0.1616977543433542
8.1796875,0.3908656510705098,0.15496910233951056
8.1953125,0.3858403602054731,0.16397005278433952
8.2109375,0.37951444320920563,0.15393835963819313
8.2265625,0.3730856105617004,0.1479894579446963
8.2421875,0.3664416504130073,0.14755999013360466
8.2578125,0.36099581678857856,0.1423951890708537
8.2734375,0.356361417215975,0.14638476503972342
8.2890625,0.35044883565229046,0.13321273793324195
8.3046875,0.34493686930268486,0.12998434414094717
8.3203125,0.33818355992066784,0.1282421416232431
8.3359375,0.3327615531848362,0.12651355006271103
8.3515625,0.3260824189397209,0.11421589686245426
8.3671875,0.319468338804986,0.11332358516821728
8.3828125,0.31383525701688625,0.11243824465909213
8.3984375,0.3064782363593123,0.11009885142460263
8.4140625,0.3018691162832409,0.10341753572515344
8.4296875,0.2959380344762721,0.09421468924319853
8.4453125,0.29017504660246574,0.10624887252197013
8.4609375,0.2872335915403511,0.101770164480115
8.4765625,0.2812307073094519,0.0951312072777526
8.4921875,0.2765191571745363,0.10023187251325538
8.5078125,0.274059077994014,0.09944881100924619
8.5234375,0.2691678617205164,0.09282798938087566
8.5390625,0.26485174586553134,0.08846927156832862
8.5546875,0.2612676778109701,0.08777810538420283
8.5703125,0.25677602099988367,0.08307278050617128
8.5859375,0.25232333995395745,0.08753338258183518
8.6015625,0.24735546219428173,0.07773550100710125
8.6171875,0.24335105850878314,0.06581892631508879
8.6328125,0.24010917658688424,0.07151194366016256
8.6484375,0.23569400701212126,0.07277000617307294
8.6640625,0.23202347230736184,0.06417751322018361
8.6796875,0.2258383928264924,0.06550801555067665
8.6953125,0.21982674437353478,0.058062306643179795
8.7109375,0.2149961185629979,0.06782034142938187
8.7265625,0.21083934357958017,0.06655622539297212
8.7421875,0.20557897530445154,0.06349280548023728
8.7578125,0.20165645461359546,0.05787958997416709
8.7734375,0.20042354676937174,0.05050861772125259
8.7890625,0.19532292676748403,0.0533993079560382
8.8046875,0.1910121818477115,0.044231448753862423
8.8203125,0.18626467615710593,0.049351278858505765
8.8359375,0.17976776760201046,0.046778052715236385
8.8515625,0.17524703087059645,0.0442249299012083
8.8671875,0.17549797886971466,0.044606122465456366
8.8828125,0.17376743162294023,0.04498433696279491
8.8984375,0.17016917104267953,0.042816147257514814
8.9140625,0.16478432440091131,0.023511752651565132
8.9296875,0.1617529163374418,0.02953529479088246
8.9453125,0.16049068015200976,0.0351332885129132
8.9609375,0.15775047894918523,0.015904055820673335
8.9765625,0.15769511290300375,0.03656644841283452
8.9921875,0.15253022550309644,0.03955849205545192
9.0078125,0.15058777428975098,0.03669842214452501
9.0234375,0.14855868618602705,0.02619249937477619
9.0390625,0.1500640525033998,0.03364849783852719
9.0546875,0.1630164112391486,0.02572499158404895
9.0703125,0.17471140464784707,0.02552401508729929
