Time(Seconds), Inputs 
104.0,0.3904905617237091
105.0,0.408314436674118
106.0,0.4261382818222046
107.0,0.4410123527050018
108.0,0.4555884003639221
109.0,0.47016441822052
110.0,0.4821503162384033
111.0,0.4941222965717315
112.0,0.5060942769050598
113.0,0.5176271200180054
114.0,0.5286175012588501
115.0,0.5393664836883545
116.0,0.5498889088630676
117.0,0.5596890449523926
118.0,0.568761944770813
119.0,0.5778348445892334
120.0,0.586907684803009
121.0,0.5959805846214294
122.0,0.6039884090423584
123.0,0.6117597818374634
124.0,0.6195301413536072
125.0,0.627300500869751
126.0,0.635071873664856
127.0,0.6425898671150208
128.0,0.6496449112892151
129.0,0.6569523215293884
130.0,0.6646113991737366
131.0,0.6722694635391235
132.0,0.6799286007881165
133.0,0.6869518160820007
134.0,0.6936421990394592
135.0,0.7003316283226013
136.0,0.7070220708847046
137.0,0.7137114405632019
138.0,0.7204018831253052
139.0,0.7267962098121643
140.0,0.7325278520584106
141.0,0.7382584810256958
142.0,0.7439901828765869
143.0,0.749922513961792
144.0,0.7562493085861206
145.0,0.7625770568847656
146.0,0.7686882019042969
147.0,0.774047315120697
148.0,0.779405415058136
149.0,0.7847644686698914
150.0,0.7901225686073303
151.0,0.7954816222190857
152.0,0.8008397221565247
153.0,0.8061988353729248
154.0,0.8112955689430237
155.0,0.8157753944396973
156.0,0.8202542066574097
157.0,0.8247777223587036
158.0,0.8294324278831482
159.0,0.8340861201286316
160.0,0.8387407660484314
161.0,0.8433944582939148
162.0,0.8480480909347534
163.0,0.8526660203933716
164.0,0.8566858172416687
165.0,0.860706627368927
166.0,0.8647264242172241
167.0,0.8687472343444824
168.0,0.8727670311927795
169.0,0.8767878413200378
170.0,0.880807638168335
171.0,0.884831428527832
172.0,0.8888741135597229
173.0,0.892916738986969
174.0,0.8966583609580994
175.0,0.9001128673553467
176.0,0.903567373752594
177.0,0.9070218205451964
178.0,0.9104763269424438
179.0,0.91392982006073
180.0,0.9173843264579772
181.0,0.9208388328552246
182.0,0.9242932796478271
183.0,0.9277467727661132
184.0,0.9312012791633606
185.0,0.9347113966941832
186.0,0.9383397698402404
187.0,0.9411802887916564
188.0,0.9440207481384276
189.0,0.9468612670898438
190.0,0.949701726436615
191.0,0.9525431990623474
192.0,0.9553837180137634
193.0,0.9582242369651794
194.0,0.9610646963119508
195.0,0.9639052152633668
196.0,0.9667466878890992
197.0,0.9695871472358704
198.0,0.9724276661872864
199.0,0.9752681255340576
200.0,0.9798264503479004
201.0,0.1496919165896635
202.0,0.0975652635097503
203.0,0.3120069503784179
204.0,0.3434768915176391
205.0,0.3668823838233948
206.0,0.3889039158821106
207.0,0.4073199033737182
208.0,0.4253841936588287
209.0,0.4416412711143493
210.0,0.4564458131790161
211.0,0.4718971252441406
212.0,0.4854835867881775
213.0,0.4983030557632446
214.0,0.5111215114593506
215.0,0.523465096950531
216.0,0.5350049138069153
217.0,0.546545684337616
218.0,0.5580855011940002
219.0,0.5686168670654297
220.0,0.5786415934562683
221.0,0.5886662602424622
222.0,0.5982219576835632
223.0,0.6076257228851318
224.0,0.6170045733451843
225.0,0.6263824701309204
226.0,0.6357613801956177
227.0,0.6451392769813538
228.0,0.6534709930419922
229.0,0.661450982093811
230.0,0.6694319844245911
231.0,0.6774129867553711
232.0,0.6853939890861511
233.0,0.693292498588562
234.0,0.7010628581047058
235.0,0.7088332176208496
236.0,0.716602623462677
237.0,0.7243729829788208
238.0,0.7321433424949646
239.0,0.7383787035942078
240.0,0.7444154024124146
241.0,0.7504520416259766
242.0,0.7564887404441833
243.0,0.7625263929367065
244.0,0.7688004970550537
245.0,0.7772504091262817
246.0,0.7824882864952087
247.0,0.7877261638641357
248.0,0.7929630279541016
249.0,0.7982009053230286
250.0,0.8034387826919556
251.0,0.8086766600608826
252.0,0.8139145374298096
253.0,0.8191444277763367
254.0,0.8243128061294556
255.0,0.8294820785522461
256.0,0.834374189376831
257.0,0.8391719460487366
258.0,0.8439697027206421
259.0,0.8487674593925476
260.0,0.8535651564598083
261.0,0.8583629131317139
262.0,0.8627274632453918
263.0,0.8663766980171204
264.0,0.8700268864631653
265.0,0.8736761212348938
266.0,0.8773263692855835
267.0,0.881071925163269
268.0,0.884990394115448
269.0,0.8889098763465881
270.0,0.8928292989730835
271.0,0.8967477679252625
272.0,0.9006672501564026
273.0,0.9045479893684388
274.0,0.9081425666809082
275.0,0.9117371439933776
276.0,0.9153317213058472
277.0,0.9189262986183168
278.0,0.9225119352340698
279.0,0.925647497177124
280.0,0.9287830591201782
281.0,0.9319186210632324
282.0,0.9350531697273254
283.0,0.9381887912750244
284.0,0.9413243532180786
285.0,0.9444599151611328
286.0,0.9474762678146362
287.0,0.9500772953033448
288.0,0.9526793360710144
289.0,0.955281376838684
290.0,0.9579430222511292
291.0,0.9606295228004456
292.0,0.963316023349762
293.0,0.9660035371780396
294.0,0.968690037727356
295.0,0.9713765382766724
296.0,0.974062979221344
297.0,0.9767504930496216
298.0,0.979436993598938
299.0,0.9821234941482544
300.0,0.9848099946975708
301.0,0.9896653294563292
302.0,0.1857932455852733
303.0,0.0425725951790809
304.0,0.2522354423999786
305.0,0.2937052249908447
306.0,0.3351759910583496
307.0,0.3692400455474853
308.0,0.3974124491214752
309.0,0.4215899109840393
310.0,0.4449467360973358
311.0,0.4655624032020569
312.0,0.4860012233257293
313.0,0.504007875919342
314.0,0.5233339667320251
315.0,0.5404156446456909
316.0,0.5567124485969543
317.0,0.5725383162498474
318.0,0.5872445106506348
319.0,0.6028001308441162
320.0,0.6176573634147644
321.0,0.6295250058174133
322.0,0.641392707824707
323.0,0.6542956233024597
324.0,0.6650425791740417
325.0,0.6747493147850037
326.0,0.6844550967216492
327.0,0.6941608190536499
328.0,0.7030568718910217
329.0,0.7105441093444824
330.0,0.7180323004722595
331.0,0.7255204916000366
332.0,0.7330087423324585
333.0,0.7424273490905762
334.0,0.7489359378814697
335.0,0.754930853843689
336.0,0.7609248161315918
337.0,0.766919732093811
338.0,0.7731730341911316
339.0,0.7794948220252991
340.0,0.7858166098594666
341.0,0.790427565574646
342.0,0.794830858707428
343.0,0.7993991374969482
344.0,0.8040050864219666
345.0,0.8086110949516296
346.0,0.8132180571556091
347.0,0.8178240656852722
348.0,0.8225035667419434
349.0,0.8271969556808472
350.0,0.8317771553993225
351.0,0.8362668752670288
352.0,0.8407566547393799
353.0,0.8443194031715393
354.0,0.8476994037628174
355.0,0.8510803580284119
356.0,0.8544603586196899
357.0,0.8578413128852844
358.0,0.8622903227806091
359.0,0.8669042587280273
360.0,0.8715192079544067
361.0,0.8733780980110168
362.0,0.8748842477798462
363.0,0.8779969811439514
364.0,0.881373941898346
365.0,0.8847509622573853
366.0,0.8881279826164246
367.0,0.8915049433708191
368.0,0.8951581716537476
369.0,0.8988471031188965
370.0,0.9025370478630066
371.0,0.9062270522117616
372.0,0.9099169969558716
373.0,0.9139705896377563
374.0,0.9173117876052856
375.0,0.9204583168029784
376.0,0.9236047863960266
377.0,0.9267513155937196
378.0,0.9292718768119812
379.0,0.9317298531532288
380.0,0.9341878294944764
381.0,0.9366468191146852
382.0,0.9391047954559326
383.0,0.942411243915558
384.0,0.945772349834442
385.0,0.9491334557533264
386.0,0.9524935483932496
387.0,0.9558546543121338
388.0,0.9585222601890564
389.0,0.9601764678955078
390.0,0.9618316888809204
391.0,0.9634858965873718
392.0,0.965140163898468
393.0,0.96872478723526
394.0,0.9724117517471312
395.0,0.9760987162590028
396.0,0.9797847270965576
397.0,0.983471691608429
398.0,0.9865546226501464
399.0,0.9896236062049866
400.0,0.9926925897598268
401.0,0.9957616329193116
402.0,0.9988306164741516
403.0,0.4228386256115892
404.0,0.1500145047903061
405.0,0.2297469675540924
406.0,0.2795514464378357
407.0,0.317704826593399
408.0,0.3504742980003357
409.0,0.3817733526229858
410.0,0.4119219183921814
411.0,0.4371852874755859
412.0,0.4613190591335296
413.0,0.4844264686107635
414.0,0.5037962794303894
415.0,0.5222768187522888
416.0,0.5406033992767334
417.0,0.5578659176826477
418.0,0.5734543800354004
419.0,0.5877820253372192
420.0,0.601674497127533
421.0,0.6157031059265137
422.0,0.6273313164710999
423.0,0.6378855109214783
424.0,0.6489474773406982
425.0,0.6602577567100525
426.0,0.669342577457428
427.0,0.6777388453483582
428.0,0.685955286026001
429.0,0.6941727995872498
430.0,0.7023773193359375
431.0,0.708835244178772
432.0,0.7145599126815796
433.0,0.720284640789032
434.0,0.7265080809593201
435.0,0.7329351902008057
436.0,0.7393633127212524
437.0,0.7450969219207764
438.0,0.7497069239616394
439.0,0.7542324066162109
440.0,0.7587907314300537
441.0,0.763827919960022
442.0,0.7688650488853455
443.0,0.7739022374153137
444.0,0.7782727479934692
445.0,0.7824137806892395
446.0,0.7865538001060486
447.0,0.7917489409446716
448.0,0.7949590682983398
449.0,0.7981681227684021
450.0,0.8015173077583313
451.0,0.8061054348945618
452.0,0.810692548751831
453.0,0.8152796626091003
454.0,0.8187877535820007
455.0,0.8220008611679077
456.0,0.8252128958702087
457.0,0.830227255821228
458.0,0.8344994187355042
459.0,0.8369802236557007
460.0,0.839573323726654
461.0,0.8427824378013611
462.0,0.8459914922714233
463.0,0.8492016196250916
464.0,0.8531786799430847
465.0,0.8573077917098999
466.0,0.8614369034767151
467.0,0.8655490875244141
468.0,0.8696463704109192
469.0,0.8737437129020691
470.0,0.8747531175613403
471.0,0.8784281611442566
472.0,0.882104218006134
473.0,0.8857792615890503
474.0,0.8894433975219727
475.0,0.8931055068969727
476.0,0.8967676758766174
477.0,0.900435745716095
478.0,0.904106855392456
479.0,0.9077789187431335
480.0,0.9113903641700744
481.0,0.9148080945014954
482.0,0.9182178974151612
483.0,0.9210007786750792
484.0,0.9245843887329102
485.0,0.9282366037368774
486.0,0.931889832019806
487.0,0.935551941394806
488.0,0.9392220377922058
489.0,0.9428921341896056
490.0,0.946436047554016
491.0,0.9496461153030396
492.0,0.9528551697731018
493.0,0.95606529712677
494.0,0.961597204208374
495.0,0.9631808996200562
496.0,0.9647656083106996
497.0,0.968274712562561
498.0,0.972856879234314
499.0,0.9774399995803832
500.0,0.981726050376892
501.0,0.9853882193565368
502.0,0.9890503287315368
503.0,0.9927124977111816
504.0,0.6349264815469322
505.0,0.2276098877191543
506.0,0.2870277166366577
507.0,0.3235000669956207
508.0,0.3521901369094848
509.0,0.3780754506587982
510.0,0.4030189216136932
511.0,0.4217488765716553
512.0,0.4404778480529785
513.0,0.457778126001358
514.0,0.4743054211139679
515.0,0.4903667569160461
516.0,0.5052885413169861
517.0,0.520210325717926
518.0,0.5347723960876465
519.0,0.5480657815933228
520.0,0.5613601803779602
521.0,0.5746465921401978
522.0,0.5874839425086975
523.0,0.6003212928771973
524.0,0.613158643245697
525.0,0.6243875026702881
526.0,0.6349258422851562
527.0,0.6454641819000244
528.0,0.6560024619102478
529.0,0.6638990044593811
530.0,0.6726490259170532
531.0,0.6814000010490417
532.0,0.6901509761810303
533.0,0.6989009380340576
534.0,0.7082400918006897
535.0,0.7179359197616577
536.0,0.7276307344436646
537.0,0.7353812456130981
538.0,0.7430423498153687
539.0,0.7498231530189514
540.0,0.7563436627388
541.0,0.7628641724586487
542.0,0.7693846821784973
543.0,0.775905191898346
544.0,0.7821336388587952
545.0,0.7878215312957764
546.0,0.7924315333366394
547.0,0.7970414757728577
548.0,0.8016514182090759
549.0,0.806261420249939
550.0,0.810870349407196
551.0,0.8154803514480591
552.0,0.8228026032447815
553.0,0.8303573727607727
554.0,0.8345560431480408
555.0,0.8387556672096252
556.0,0.8429543375968933
557.0,0.8471529483795166
558.0,0.8513516187667847
559.0,0.8556059002876282
560.0,0.8599913120269775
561.0,0.8643767237663269
562.0,0.8687621355056763
563.0,0.8730452656745911
564.0,0.8766586780548096
565.0,0.8802721500396729
566.0,0.8838856220245361
567.0,0.8871910572052002
568.0,0.8904021382331848
569.0,0.8936132192611694
570.0,0.8968232870101929
571.0,0.9000343680381775
572.0,0.903245449066162
573.0,0.9064565300941468
574.0,0.9117708802223206
575.0,0.9172899127006532
576.0,0.9200738072395324
577.0,0.9228566884994508
578.0,0.9256405234336852
579.0,0.92842435836792
580.0,0.931207239627838
581.0,0.9339911341667176
582.0,0.9367948174476624
583.0,0.9396085143089294
584.0,0.9424221515655518
585.0,0.9452358484268188
586.0,0.9480494856834412
587.0,0.9508631825447084
588.0,0.9536768198013306
589.0,0.9569097757339478
590.0,0.9592167139053344
591.0,0.9608789086341858
592.0,0.9625411033630372
593.0,0.9642032384872437
594.0,0.965865433216095
595.0,0.9675266146659852
596.0,0.9691887497901917
597.0,0.9713874459266664
598.0,0.9740024209022522
599.0,0.976616382598877
600.0,0.9792313575744628
601.0,0.981846272945404
602.0,0.9844602346420288
603.0,0.9870752096176147
604.0,0.9896901845932008
605.0,0.2792849569279378
606.0,0.048579454421997
607.0,0.268559068441391
608.0,0.3096354007720947
609.0,0.3437610566616058
610.0,0.371496319770813
611.0,0.3955376744270324
612.0,0.4196366369724273
613.0,0.4404947459697723
614.0,0.4612554609775543
615.0,0.4794628322124481
616.0,0.4986299276351928
617.0,0.5167428851127625
618.0,0.5339159965515137
619.0,0.550650954246521
620.0,0.5651097297668457
621.0,0.5797036290168762
622.0,0.595300018787384
623.0,0.6081622242927551
624.0,0.621023416519165
625.0,0.6338597536087036
626.0,0.6453767418861389
627.0,0.6567009091377258
628.0,0.6677737832069397
629.0,0.6784750819206238
630.0,0.687934398651123
631.0,0.6973937749862671
632.0,0.7068531513214111
633.0,0.7168658971786499
634.0,0.7253158688545227
635.0,0.7333316206932068
636.0,0.7413473725318909
637.0,0.7493621706962585
638.0,0.7575994729995728
639.0,0.7650360465049744
640.0,0.7712237238883972
641.0,0.7774123549461365
642.0,0.7836010456085205
643.0,0.7897897362709045
644.0,0.7960022687911987
645.0,0.802229642868042
646.0,0.8073751330375671
647.0,0.8119900822639465
648.0,0.8166050314903259
649.0,0.821229875087738
650.0,0.8261041045188904
651.0,0.8309783339500427
652.0,0.8358516097068787
653.0,0.840725839138031
654.0,0.8456000685691833
655.0,0.8471241593360901
656.0,0.8512154817581177
657.0,0.8553058505058289
658.0,0.8593961596488953
659.0,0.8634875416755676
660.0,0.867577850818634
661.0,0.871605634689331
662.0,0.8756194710731506
663.0,0.8796343207359314
664.0,0.883648157119751
665.0,0.8876630067825317
666.0,0.8887469172477722
667.0,0.8920166492462158
668.0,0.8952873349189758
669.0,0.8985570073127747
670.0,0.9018276929855348
671.0,0.9050973653793336
672.0,0.907866358757019
673.0,0.9103203415870668
674.0,0.912773370742798
675.0,0.915226399898529
676.0,0.9176794290542604
677.0,0.9201761484146118
678.0,0.924483060836792
679.0,0.9287890195846558
680.0,0.933095932006836
681.0,0.9353711009025574
682.0,0.9372578263282776
683.0,0.9393759965896606
684.0,0.9418171048164368
685.0,0.9442571997642516
686.0,0.9466983079910278
687.0,0.949139416217804
688.0,0.95158052444458
689.0,0.9544656872749328
690.0,0.9574631452560424
691.0,0.9604596495628356
692.0,0.9634571075439452
693.0,0.9664545655250548
694.0,0.9697699546813964
695.0,0.9743024706840516
696.0,0.977465808391571
697.0,0.9794002175331116
698.0,0.9813336133956908
699.0,0.9832670092582704
700.0,0.9856663942337036
701.0,0.9883936047554016
702.0,0.9911198616027832
703.0,0.9938470721244812
704.0,0.996574342250824
705.0,0.999301552772522
706.0,0.3761491915738016
707.0,0.1923347413539886
708.0,0.2660474479198456
709.0,0.3060557544231415
710.0,0.340766578912735
711.0,0.3706359267234802
712.0,0.3996250331401825
713.0,0.425063282251358
714.0,0.4488314092159271
715.0,0.4703491926193237
716.0,0.4918670058250427
717.0,0.5083734393119812
718.0,0.5266751646995544
719.0,0.5435988903045654
720.0,0.559434711933136
721.0,0.5753092765808105
722.0,0.5891073942184448
723.0,0.6025726199150085
724.0,0.6160368919372559
725.0,0.6299671530723572
726.0,0.6435138583183289
727.0,0.6562469005584717
728.0,0.6672055125236511
729.0,0.6764065623283386
730.0,0.6856075525283813
731.0,0.6950331926345825
732.0,0.7045601010322571
733.0,0.7128351926803589
734.0,0.7210208177566528
735.0,0.729207456111908
736.0,0.7363439798355103
737.0,0.7434347867965698
738.0,0.7502602934837341
739.0,0.756657600402832
740.0,0.7627499103546143
741.0,0.7678864598274231
742.0,0.7730239629745483
743.0,0.7781615257263184
744.0,0.7832990288734436
745.0,0.7916843891143799
746.0,0.7960519194602966
747.0,0.800418496131897
748.0,0.8047860264778137
749.0,0.8091525435447693
750.0,0.8142334818840027
751.0,0.8195399045944214
752.0,0.8248463273048401
753.0,0.8301517367362976
754.0,0.8331511616706848
755.0,0.8366960883140564
756.0,0.840241014957428
757.0,0.843786895275116
758.0,0.8473317623138428
759.0,0.8509740233421326
760.0,0.854828953742981
761.0,0.8586828112602234
762.0,0.862537682056427
763.0,0.8663915991783142
764.0,0.8700855374336243
765.0,0.8736602067947388
766.0,0.8764232397079468
767.0,0.8781778216362
768.0,0.8799323439598083
769.0,0.883466362953186
770.0,0.887330174446106
771.0,0.8911939859390259
772.0,0.8950577974319458
773.0,0.8987706303596497
774.0,0.9013428688049316
775.0,0.9039151072502136
776.0,0.9064873456954956
777.0,0.909060537815094
778.0,0.9122745990753174
779.0,0.9165160059928894
780.0,0.9197816848754884
781.0,0.9223708510398864
782.0,0.92495995759964
783.0,0.9275341629981996
784.0,0.930100440979004
785.0,0.932665765285492
786.0,0.9352320432662964
787.0,0.9377973079681396
788.0,0.9409676790237428
789.0,0.9441996216773988
790.0,0.9474315643310548
791.0,0.9506644606590272
792.0,0.9544925093650818
793.0,0.960728883743286
794.0,0.9625589847564696
795.0,0.9642926454544068
796.0,0.9660263657569884
797.0,0.968445599079132
798.0,0.9716517329216005
799.0,0.9748568534851074
800.0,0.9780629277229308
801.0,0.9812690615653992
802.0,0.9840241074562072
803.0,0.9866042733192444
804.0,0.9891844987869264
805.0,0.9917646646499634
806.0,0.994343876838684
807.0,0.4455116058235642
808.0,0.154300570487976
809.0,0.2360161244869232
810.0,0.2834599614143371
811.0,0.3217077553272247
812.0,0.356963038444519
813.0,0.3883346021175384
814.0,0.4171031415462494
815.0,0.4424539804458618
816.0,0.4669741988182068
817.0,0.4907155036926269
818.0,0.5118120312690735
819.0,0.5311241745948792
820.0,0.5476524829864502
821.0,0.5620248317718506
822.0,0.5781408548355103
823.0,0.594597578048706
824.0,0.6089709401130676
825.0,0.6233452558517456
826.0,0.6312795877456665
827.0,0.6431959271430969
828.0,0.6551122665405273
829.0,0.6670286655426025
830.0,0.6747105717658997
831.0,0.6829200983047485
832.0,0.6911305785179138
833.0,0.6994275450706482
834.0,0.7103573083877563
835.0,0.7158048152923584
836.0,0.7212523221969604
837.0,0.7267882227897644
838.0,0.7325059771537781
839.0,0.7382237315177917
840.0,0.7439414858818054
841.0,0.7521023154258728
842.0,0.7566248178482056
843.0,0.7610678672790527
844.0,0.7655119299888611
845.0,0.7692714333534241
846.0,0.772964358329773
847.0,0.776658296585083
848.0,0.7806940078735352
849.0,0.786001443862915
850.0,0.7913078665733337
851.0,0.7960191369056702
852.0,0.7996762990951538
853.0,0.8033662438392639
854.0,0.8070562481880188
855.0,0.8107461929321289
856.0,0.8144371509552002
857.0,0.8181280493736267
858.0,0.821819007396698
859.0,0.8254871368408203
860.0,0.8289793729782104
861.0,0.8324716091156006
862.0,0.8359648585319519
863.0,0.8401108384132385
864.0,0.8433944582939148
865.0,0.8466790318489075
866.0,0.8499626517295837
867.0,0.8535283803939819
868.0,0.8572064638137817
869.0,0.8608844876289368
870.0,0.8645625114440918
871.0,0.8682564496994019
872.0,0.8719503879547119
873.0,0.875644326210022
874.0,0.8801300525665283
875.0,0.8835905194282532
876.0,0.8870499730110168
877.0,0.8905104398727417
878.0,0.8938605785369873
879.0,0.8971392512321472
880.0,0.9004178643226624
881.0,0.9036965370178224
882.0,0.907345712184906
883.0,0.9110357165336608
884.0,0.9147246479988098
885.0,0.9184643030166626
886.0,0.9223589301109314
887.0,0.9253484010696412
888.0,0.9283389449119568
889.0,0.931684136390686
890.0,0.9353731274604796
891.0,0.9390630722045898
892.0,0.9427520036697388
893.0,0.946105182170868
894.0,0.9493768811225892
895.0,0.9526485204696656
896.0,0.9559261798858644
897.0,0.9592704176902772
898.0,0.962613582611084
899.0,0.9652941226959229
900.0,0.9676945209503174
901.0,0.9713844656944276
902.0,0.9750733971595764
903.0,0.97876238822937
904.0,0.9818870425224304
905.0,0.9847632646560668
906.0,0.987639546394348
907.0,0.9905158281326294
908.0,0.5695199690000383
909.0,0.0490752272307872
910.0,0.3069777190685272
911.0,0.3372365534305572
912.0,0.3618730306625366
913.0,0.3850281536579132
914.0,0.4034382104873657
915.0,0.4212640523910522
916.0,0.4377277791500091
917.0,0.4528631567955017
918.0,0.4679975211620331
919.0,0.4817389845848083
920.0,0.4937984049320221
921.0,0.5049497485160828
922.0,0.516237199306488
923.0,0.5288559794425964
924.0,0.5414737462997437
925.0,0.554092526435852
926.0,0.5652021169662476
927.0,0.5757384896278381
928.0,0.5862748622894287
929.0,0.5968111753463745
930.0,0.6066669821739197
931.0,0.6162683963775635
932.0,0.6259065866470337
933.0,0.6355438232421875
934.0,0.6450260281562805
935.0,0.65329509973526
936.0,0.6615652441978455
937.0,0.6698343753814697
938.0,0.678103506565094
939.0,0.6863725781440735
940.0,0.6939979195594788
941.0,0.7016063332557678
942.0,0.7091690301895142
943.0,0.7166990041732788
944.0,0.7242279052734375
945.0,0.7313425540924072
946.0,0.7377001643180847
947.0,0.7440577149391174
948.0,0.7504162788391113
949.0,0.7567738890647888
950.0,0.7631314396858215
951.0,0.7694900035858154
952.0,0.7745301723480225
953.0,0.7799965143203735
954.0,0.7860828638076782
955.0,0.7921692132949829
956.0,0.7982565760612488
957.0,0.8043429255485535
958.0,0.8104292154312134
959.0,0.8158618211746216
960.0,0.8203078508377075
961.0,0.8247538805007935
962.0,0.8292009234428406
963.0,0.8336469531059265
964.0,0.8382917046546936
965.0,0.8430576324462891
966.0,0.8478235602378845
967.0,0.8525895476341248
968.0,0.8572282791137695
969.0,0.8612053990364075
970.0,0.8651824593544006
971.0,0.869160532951355
972.0,0.8731376528739929
973.0,0.8771147131919861
974.0,0.881091833114624
975.0,0.8849774599075317
976.0,0.8888184428215027
977.0,0.8926594257354736
978.0,0.8965014219284058
979.0,0.9002052545547485
980.0,0.9036259651184082
981.0,0.907046675682068
982.0,0.9104673862457277
983.0,0.913887083530426
984.0,0.9173077940940856
985.0,0.9207285046577454
986.0,0.9238054752349854
987.0,0.926713526248932
988.0,0.9296215772628784
989.0,0.932529628276825
990.0,0.9354376792907716
991.0,0.938345730304718
992.0,0.9412537813186646
993.0,0.9441479444503784
994.0,0.9470410943031312
995.0,0.9499342441558838
996.0,0.9528273940086364
997.0,0.9553499221801758
998.0,0.9577046036720276
999.0,0.9600582718849182
1000.0,0.9624119400978088
1001.0,0.9647656083106996
1002.0,0.9671202301979064
1003.0,0.9694738984107972
1004.0,0.9718275666236876
1005.0,0.9741812348365784
1006.0,0.9765359163284302
1007.0,0.9788895845413208
1008.0,0.9840906858444214
1009.0,0.1919357517277794
1010.0,0.0953785106539726
1011.0,0.3150034248828888
1012.0,0.3504544496536255
1013.0,0.3742722272872925
1014.0,0.3972068130970001
1015.0,0.4176495969295501
1016.0,0.4372677505016327
1017.0,0.453120470046997
1018.0,0.4689721763134002
1019.0,0.4840568900108337
1020.0,0.4983974397182464
1021.0,0.5130767822265625
1022.0,0.5268222093582153
1023.0,0.5398304462432861
1024.0,0.5528386831283569
1025.0,0.5652826428413391
1026.0,0.5763147473335266
1027.0,0.5873458385467529
1028.0,0.5983779430389404
1029.0,0.6089709401130676
1030.0,0.619079053401947
1031.0,0.6295806765556335
1032.0,0.6400831937789917
1033.0,0.6501019597053528
1034.0,0.6590715050697327
1035.0,0.6680410504341125
1036.0,0.6770105957984924
1037.0,0.6859801411628723
1038.0,0.6944847106933594
1039.0,0.7026376128196716
1040.0,0.7106613516807556
1041.0,0.7184257507324219
1042.0,0.7261901497840881
1043.0,0.7337915897369385
1044.0,0.7407323718070984
1045.0,0.7476731538772583
1046.0,0.7546139359474182
1047.0,0.7615547180175781
1048.0,0.768495500087738
1049.0,0.7753031253814697
1050.0,0.7806195020675659
1051.0,0.786474347114563
1052.0,0.7923281788825989
1053.0,0.798183023929596
1054.0,0.8040369153022766
1055.0,0.8098917603492737
1056.0,0.8157455921173096
1057.0,0.8215060830116272
1058.0,0.8272247910499573
1059.0,0.8329435586929321
1060.0,0.8381396532058716
1061.0,0.8428142070770264
1062.0,0.8474887609481812
1063.0,0.8521642684936523
1064.0,0.8568388223648071
1065.0,0.8613831996917725
1066.0,0.8656176328659058
1067.0,0.8698510527610779
1068.0,0.8740854859352112
1069.0,0.8783198595046997
1070.0,0.8825194835662842
1071.0,0.8867002725601196
1072.0,0.8908800482749939
1073.0,0.8950597643852234
1074.0,0.8992395401000977
1075.0,0.9032235741615297
1076.0,0.906271755695343
1077.0,0.9093208909034728
1078.0,0.9123690128326416
1079.0,0.9154171347618104
1080.0,0.9186958074569702
