# Time (seconds),Pressure,Temp,Pressure (high-pass),Temperature (high-pass)
0.4765625,953.7228393554688,29.4012451171875,-0.03374143740927593,-0.00032542701978854893
0.4921875,953.7313842773438,29.3994140625,-0.024704396090214686,-0.0021396341939521335
0.5078125,953.7239379882812,29.408233642578125,-0.031522742083325284,0.00662775880695321
0.5234375,953.72607421875,29.415573120117188,-0.02881255630961732,0.013858117312061324
0.5390625,953.7369384765624,29.413375854492188,-0.017597745792159003,0.011569751283257546
0.5546875,953.7283935546876,29.4019775390625,-0.025632068689105836,0.0001700965109634467
0.5703125,953.720703125,29.409690856933597,-0.03267166833029478,0.007821825207201982
0.5859375,953.7221069335938,29.404556274414062,-0.03065715935110802,0.0026662486041715283
0.6015625,953.7197265625,29.415206909179688,-0.03239226617836266,0.013212845218468772
0.6171875,953.7285766601562,29.41667938232422,-0.023082360543185132,0.014570589313290583
0.6328125,953.7454223632812,29.404556274414062,-0.006114847702974657,0.002428360454672429
0.6484375,953.7747192382812,29.413375854492188,0.022729253326360777,0.011160065997383839
0.6640625,953.7840576171876,29.39977264404297,0.03144131129067773,-0.0024240573858058667
0.6796875,953.7623291015624,29.4019775390625,0.009523092625158824,-0.00021745016028873465
0.6953125,953.7696533203124,29.41925811767578,0.01651826232489384,0.016929822761952096
0.7109375,953.7587890625,29.41300201416016,0.005543574736861956,0.010590330814718385
0.7265625,953.778564453125,29.42402648925781,0.024824454319627876,0.02144594024117552
0.7421875,953.7880249023438,29.42071533203125,0.033615276516115955,0.017993105022313216
0.7578125,953.8295288085938,29.432113647460938,0.07365201122775034,0.02916179997971824
0.7734375,953.8539428710938,29.43101501464844,0.09615072072529074,0.027843923673728455
0.7890625,953.83349609375,29.427330017089844,0.0742253507373789,0.023970184504857883
0.8046875,953.8690185546876,29.4383544921875,0.10760429972822294,0.034721263824369686
0.8203125,953.8342895507812,29.442405700683597,0.0714519502002986,0.038469562380463174
0.8359375,953.8489379882812,29.450851440429688,0.0844187395030076,0.046548776328688035
0.8515625,953.9132080078124,29.45526123046875,0.14578468170930137,0.050560452568003456
0.8671875,953.8311767578124,29.461151123046875,0.06250824749622552,0.0560093268246753
0.8828125,953.8878784179688,29.48209381103516,0.1168815891437589,0.07635082719723485
0.8984375,953.8558959960938,29.495323181152344,0.08324098040804984,0.08888035202290112
0.9140625,953.8853149414062,29.495323181152344,0.11045953654627283,0.08818597427272223
0.9296875,953.9104614257812,29.515167236328125,0.13295746582514312,0.10718604484343786
0.9453125,953.8441772460938,29.5416259765625,0.06537107351778104,0.13260068519439372
0.9609375,953.8959350585938,29.58314514160156,0.11484121246269297,0.17275953890350237
0.9765625,953.8736572265624,29.608131408691406,0.09075550190732429,0.19620091688402752
0.9921875,953.919189453125,29.63496398925781,0.13362585877325728,0.2212910482515973
1.0078125,953.8615112304688,29.658485412597656,0.07446428384912451,0.24289987415713554
1.0234375,953.891357421875,29.694122314453125,0.1022731612855523,0.2763607074500065
1.0390625,953.8446655273438,29.7169189453125,0.05449569513802999,0.2968201716038408
1.0546875,953.8690185546876,29.725738525390625,0.07730870837087878,0.30325194112194964
1.0703125,953.8699951171876,29.74447631835937,0.07675626167417704,0.3194741892931141
1.0859375,953.8789672851562,29.77570343017578,0.08405404625136725,0.3479614471946064
1.1015625,953.873779296875,29.80657196044922,0.07732570527537064,0.3758703682690765
1.1171875,953.9108276367188,29.838546752929688,0.11214017705037804,0.404658870431188
1.1328125,953.9432373046876,29.8580322265625,0.14172660585870744,0.420830716375999
1.1484375,953.8968505859376,29.872360229492188,0.09347777993866657,0.43175904181111235
1.1640625,953.8468627929688,29.904335021972656,0.04264057316174785,0.46011091371117985
1.1796875,953.9026489257812,29.92784118652344,0.09650430937324472,0.47983881983804366
1.1953125,953.9049682617188,29.95356750488281,0.09689349598829722,0.5016154105552459
1.2109375,953.8823852539062,29.988121032714844,0.0728591114535675,0.531980118556131
1.2265625,953.881591796875,30.01678466796875,0.07065812210942113,0.5562637244833972
1.2421875,953.8856201171876,30.030372619628903,0.07322772284351231,0.5653997099236783
1.2578125,953.8858642578124,30.05426788330078,0.07203686613490845,0.5846911066143399
1.2734375,953.91748046875,30.075942993164062,0.10162860291097786,0.601628980411391
1.2890625,953.8717651367188,30.10313415527344,0.05482121480781643,0.623907485157325
1.3046875,953.88232421875,30.1431884765625,0.06410333791643552,0.6587746048335212
1.3203125,953.8665161132812,30.170753479003903,0.04735196618889859,0.6809775790930885
1.3359375,953.859130859375,30.18839263916016,0.039186112433412745,0.6931587959739609
1.3515625,953.854248046875,30.20933532714844,0.03363331360662869,0.7085225661187877
1.3671875,953.9119262695312,30.24388885498047,0.0895281078202288,0.7372708119668232
1.3828125,953.9112548828124,30.25233459472656,0.08712123826740026,0.7398906411526553
1.3984375,953.9071655273438,30.293121337890625,0.08141016633783238,0.7745783422517469
1.4140625,953.8419189453124,30.328033447265625,0.015847889300516727,0.8031663074734112
1.4296875,953.8795166015624,30.33318328857422,0.05240168723901206,0.8020011788696451
1.4453125,953.8668823242188,30.35596466064453,0.03899070267084426,0.8183389372607408
1.4609375,953.8822631835938,30.38536071777344,0.053309617474610604,0.8411120647459818
1.4765625,953.9252319335938,30.38536071777344,0.09439793060982993,0.834540876740153
1.4921875,953.9281616210938,30.40814971923828,0.09542668806864185,0.8506319885315179
1.5078125,953.9275512695312,30.432403564453125,0.0929644549337354,0.8680507881702191
1.5234375,953.9024047851562,30.45812225341797,0.06649340082128674,0.8867869030949436
1.5390625,953.915771484375,30.48715209960937,0.07830033246113999,0.9086619309325457
1.5546875,953.8677978515624,30.4967041015625,0.029734381296066204,0.9110403865350065
1.5703125,953.8992919921876,30.521705627441406,0.060032652352560945,0.9287290849731775
1.5859375,953.8580932617188,30.544479370117188,0.018466071846887644,0.9440692118079497
1.6015625,953.8585205078124,30.56249237060547,0.018524307824463904,0.9545659450126678
1.6171875,953.8745727539062,30.577926635742188,0.033901230599553855,0.9624220835075938
1.6328125,953.8576049804688,30.58527374267578,0.01660272557683129,0.9621928686408658
1.6484375,953.894287109375,30.61173248291016,0.05224413466896749,0.980927768180905
1.6640625,953.8854370117188,30.63892364501953,0.042546497227363034,1.000243001147382
1.6796875,953.8667602539062,30.6378173828125,0.023403533566920487,0.99133098316738
1.6953125,953.8671875,30.665382385253903,0.023365334745449218,1.010935860721215
1.7109375,953.8734741210938,30.677146911621094,0.029072816076677555,1.0147105403142795
1.7265625,953.9075317382812,30.68890380859375,0.06189741698949547,1.018448160433131
1.7421875,953.8717041015624,30.70912170410156,0.025560604874726778,1.0305514773789
1.7578125,953.9094848632812,30.744400024414062,0.062104230527324944,1.0575030023969383
1.7734375,953.8641357421876,30.765342712402344,0.01642786120260098,1.0700203334290848
1.7890625,953.8565673828124,30.76129150390625,0.008686464682341466,1.0576412411444522
1.8046875,953.854248046875,30.77857208251953,0.006242770761673455,1.0665239930408745
1.8203125,953.8518676757812,30.791427612304688,0.0037869621744448523,1.0709468703039526
1.8359375,953.859130859375,30.804656982421875,0.010834322608616276,1.07570611354285
1.8515625,953.858642578125,30.818260192871094,0.0101439702383459,1.0807990948983814
1.8671875,953.8599853515624,30.841041564941406,0.011262393213314681,1.0949587445705014
1.8828125,953.8592529296876,30.853538513183597,0.010324307835844593,1.0988036952125917
1.8984375,953.8695068359376,30.86456298828125,0.02017629584202041,1.1011576377296954
1.9140625,953.845458984375,30.87889862060547,-0.003795939397946313,1.106778478881619
1.9296875,953.8767700195312,30.889923095703125,0.026977691544288973,1.1090701184013128
1.9453125,953.822265625,30.912330627441406,-0.026989072069227404,1.1226379809978795
1.9609375,953.866943359375,30.933273315429688,0.017343180620059684,1.1346464450097073
1.9765625,953.8487548828124,30.95458984375,-0.0008287862561928705,1.1469320126008782
1.9921875,953.8699951171876,30.963043212890625,0.02001278702300624,1.146358933446649
2.0078125,953.844482421875,31.00640869140625,-0.0053924882058709045,1.1804296899938187
2.0234375,953.8529663085938,30.99024200439453,0.0030310196357277164,1.1551671982713039
2.0390625,953.8734741210938,31.01522827148437,0.02307908932061764,1.1709335164130117
2.0546875,953.8538208007812,31.01963806152344,0.00335885945719383,1.1661609368704227
2.0703125,953.854248046875,31.021469116210938,0.0037121581768815304,1.1588670541238741
2.0859375,953.8382568359376,31.02367401123047,-0.012039227511309036,1.152001074540724
2.1015625,953.8474731445312,31.02772521972656,-0.002767783782587685,1.147020624575589
2.1171875,953.8550415039062,31.04131317138672,0.004706814350356581,1.1515413217339052
2.1328125,953.8402099609376,31.036178588867188,-0.009926980012437525,1.1374504365642615
2.1484375,953.8560180664062,31.04206085205078,0.005766259724623524,1.1344004130310736
2.1640625,953.8677978515624,31.04389190673828,0.01720334869173712,1.1273546593770227
2.1796875,953.8452758789062,31.066673278808597,-0.005214744590148257,1.1411505937016564
2.1953125,953.8475341796876,31.06556701660156,-0.002898700765626927,1.131137735154816
2.2109375,953.85888671875,31.06190490722656,0.008288724267572434,1.1186672224534107
2.2265625,953.8650512695312,31.071083068847656,0.014170984520546881,1.1190340920114252
2.2421875,953.8826904296876,31.088363647460938,0.03118885278865946,1.1274372122604497
2.2578125,953.8544921875,31.08320617675781,0.0029322002377512035,1.1135119310764061
2.2734375,953.8677368164062,31.082107543945312,0.01586087544978909,1.1037225693712216
2.2890625,953.8605346679688,31.07769775390625,0.008489611250297457,1.0907243982436263
2.3046875,953.863037109375,31.093505859375,0.010777364128102818,1.0978877185271223
2.3203125,953.8658447265624,31.100486755371094,0.01331964964913368,1.0962368284722537
2.3359375,953.8623046875,31.102325439453125,0.009588602567419002,1.0894967976124548
2.3515625,953.8517456054688,31.107833862304688,-0.0009515247868421284,1.086450492179143
2.3671875,953.8792114257812,31.100486755371094,0.02599643819121411,1.0706728900483178
2.3828125,953.8515625,31.09607696533203,-0.0016202124418214225,1.0579329195404341
2.3984375,953.8690185546876,31.103797912597656,0.015526548451930466,1.0573284459716383
2.4140625,953.8626098632812,31.107833862304688,0.008939773900124237,1.053072486337431
2.4296875,953.863037109375,31.09864044189453,0.009184070384662846,1.0357237607247178
2.4453125,953.8621826171876,31.087615966796875,0.00816689112309632,1.0166938224581017
2.4609375,953.88671875,31.09974670410156,0.03206429299928004,1.0207868678896403
2.4765625,953.87841796875,31.09166717529297,0.02329938066043269,1.004795562994481
2.4921875,953.8685913085938,31.07402801513672,0.013209581431851802,0.9794442434410584
2.5078125,953.8596801757812,31.087989807128903,0.004214494544726222,0.9856450507814216
2.5234375,953.861083984375,31.06483459472656,0.005508570655251788,0.9549703865167416
2.5390625,953.863037109375,31.063003540039062,0.007315959412039774,0.9456929307993285
2.5546875,953.858642578125,31.036178588867188,0.0028643690181979764,0.9116893235366135
2.5703125,953.8630981445312,31.033241271972656,0.007176967935720313,0.9016523815901927
2.5859375,953.8621826171876,31.02184295654297,0.006139146830491882,0.8832989562686251
2.6015625,953.8658447265624,31.019264221191406,0.00960982542005695,0.8738395941911463
2.6171875,953.8602294921876,31.00714111328125,0.0039165716889328905,0.8549843262319214
2.6328125,953.8805541992188,30.993179321289062,0.023767816245026552,0.8344520456909876
2.6484375,953.8624267578124,30.964889526367188,0.00553021126756903,0.7998641081849804
2.6640625,953.8595581054688,30.96819305419922,0.0026095753512436204,0.7968928888606293
2.6796875,953.8557739257812,30.956069946289062,-0.0011516628453591693,0.7786387670367958
2.6953125,953.8641357421876,30.93878936767578,0.007069330249237282,0.7554100775764567
2.7109375,953.8748779296876,30.93402099609375,0.017463636543197936,0.7447773176663439
2.7265625,953.8732299804688,30.91527557373047,0.01550678718126619,0.7203597711210072
2.7421875,953.8714599609376,30.911598205566406,0.01346847140700902,0.7110833216838444
2.7578125,953.8692016601562,30.8829345703125,0.010991221980589216,0.677088282629704
2.7734375,953.8741455078124,30.87411499023437,0.015623837807879681,0.663047853312893
2.7890625,953.8673095703124,30.8458251953125,0.008616261629981636,0.6297990110598413
2.8046875,953.8663330078124,30.84545135498047,0.007490486256301665,0.6245077865814999
2.8203125,953.8525390625,30.83184814453125,-0.006180344621384393,0.6061318841312477
2.8359375,953.8870239257812,30.818992614746094,0.02775169602978167,0.5886413828277632
2.8515625,953.8677978515624,30.80834197998047,0.00835910575995058,0.5734751953429011
2.8671875,953.8667602539062,30.77672576904297,0.007178509898608354,0.5376257110897349
2.8828125,953.873779296875,30.780776977539062,0.0139202569129111,0.5374450686515644
2.8984375,953.8610229492188,30.76093292236328,0.0011411766539595192,0.5135572555580019
2.9140625,953.8668823242188,30.734100341796875,0.006863822129503205,0.4829221384682221
2.9296875,953.8563842773438,30.74072265625,-0.0035632437934509653,0.48571988688289736
2.9453125,953.8826904296876,30.714263916015625,0.022298711117741732,0.4556731689403293
2.9609375,953.850830078125,30.698097229003903,-0.009374889654964136,0.4360728375385392
2.9765625,953.8731689453124,30.68302154541016,0.012710774846254935,0.4177081136796019
2.9921875,953.8741455078124,30.6705322265625,0.013420006538694906,0.40205302299731827
3.0078125,953.862060546875,30.663543701171875,0.0013089704918911593,0.3919780562191413
3.0234375,953.869140625,30.642974853515625,0.008225200011111156,0.36850757412099355
3.0390625,953.8605346679688,30.627899169921875,-0.00037332035958570486,0.3506707038824999
3.0546875,953.8613891601562,30.61431121826172,0.0004717739406032706,0.334449293220608
3.0703125,953.8870239257812,30.613563537597656,0.025596646214694374,0.33109456870844767
3.0859375,953.8743286132812,30.59262084960937,0.012649354540599234,0.307728819152036
3.1015625,953.8818359375,30.58159637451172,0.019762993627296055,0.294386341366458
3.1171875,953.8884887695312,30.561019897460938,0.02589989156365391,0.2716707247507095
3.1328125,953.8692016601562,30.558815002441406,0.006483626286581057,0.26736062793640514
3.1484375,953.8569946289062,30.533462524414062,-0.0056116197101800935,0.24011746123789734
3.1640625,953.8681640625,30.5308837890625,0.005449262831120905,0.23568295459034871
3.1796875,953.8805541992188,30.516921997070312,0.01749097377739872,0.21998896601536444
3.1953125,953.8616943359376,30.504791259765625,-0.001342153380619493,0.20623433629887344
3.2109375,953.8588256835938,30.49156188964844,-0.004128563425183529,0.1914971148833935
3.2265625,953.8682861328124,30.49560546875,0.0052277473990898216,0.1940130323131939
3.2421875,953.8577880859376,30.48936462402344,-0.00516736393899464,0.18630521737111394
3.2578125,953.8715209960938,30.465835571289062,0.008398250392588125,0.16150447585050998
3.2734375,953.8525390625,30.44746398925781,-0.010376970638617422,0.14201466808629348
3.2890625,953.8734130859376,30.44305419921875,0.010292032236520754,0.13652983993749146
3.3046875,953.8688354492188,30.419906616210938,0.005602786230156198,0.11249645804741704
3.3203125,953.866455078125,30.43350982666016,0.0031594773407732646,0.1251145148365076
3.3359375,953.8726196289062,30.41071319580078,0.009141918197769883,0.10151852550855622
3.3515625,953.8697509765624,30.39307403564453,0.0061507411302272885,0.08322405781049014
3.3671875,953.854248046875,30.394920349121094,-0.009169528624397572,0.08440575901137137
3.3828125,953.8681640625,30.37213134765625,0.00465378217631951,0.06113537662819368
3.3984375,953.8563232421876,30.38536071777344,-0.007046666297469528,0.07378377216143761
3.4140625,953.876220703125,30.376541137695312,0.012599802557133444,0.06445665933265943
3.4296875,953.8663330078124,30.367721557617188,0.0026591363998704765,0.05520241457285735
3.4453125,953.8815307617188,30.362205505371094,0.017508122917433866,0.04929818762108695
3.4609375,953.8619384765624,30.366256713867188,-0.002043455945226924,0.05293260396001642
3.4765625,953.8784790039062,30.348617553710938,0.014213925472859046,0.0350177137740495
3.4921875,953.860595703125,30.33391571044922,-0.003597707821882068,0.02015715277395458
3.5078125,953.8597412109376,30.330978393554688,-0.004365242977883099,0.017085305911614057
3.5234375,953.8833618164062,30.327301025390625,0.018879281192084818,0.013303188233898311
3.5390625,953.8746948242188,30.31627655029297,0.010012830234927605,0.0022609106898663356
3.5546875,953.8717651367188,30.306724548339844,0.006944800103383386,-0.007234129612765372
3.5703125,953.87255859375,30.30415344238281,0.0075871192999557024,-0.009728632166911666
3.5859375,953.8794555664062,30.296432495117188,0.014201199535136766,-0.017313254593215532
3.6015625,953.8745727539062,30.27548217773437,0.009136387288322112,-0.03796463781996806
3.6171875,953.8695068359376,30.26997375488281,0.003990967965819436,-0.04313342738503323
3.6328125,953.8689575195312,30.26997375488281,0.003374431802399158,-0.042796447483588906
3.6484375,953.8659057617188,30.26997375488281,0.00031637176357435237,-0.04246210023762487
3.6640625,953.860595703125,30.26593780517578,-0.004896153884260457,-0.046134783929460355
3.6796875,953.8685913085938,30.25012969970703,0.0030389154206886815,-0.06145896057478595
3.6953125,953.8574829101562,30.238731384277344,-0.007911875926652101,-0.07228807853568853
3.7109375,953.8658447265624,30.243141174316406,0.0004411525794694171,-0.06734798936774666
3.7265625,953.8734130859376,30.23249053955078,0.007853076174342277,-0.07738925988233092
3.7421875,953.8681640625,30.221092224121094,0.002553192331674836,-0.088093922379894
3.7578125,953.8670654296876,30.21006774902344,0.0014261501536338983,-0.09834403499725397
3.7734375,953.8713989257812,30.222564697265625,0.005647153156473905,-0.08517640638979529
3.7890625,953.8594360351562,30.21595764160156,-0.006192383221105047,-0.09106640375656383
3.8046875,953.8636474609376,30.197586059570312,-0.0019422668647166574,-0.10858300152384359
3.8203125,953.8617553710938,30.19573974609375,-0.003759466929068367,-0.10956658597696389
3.8359375,953.8854370117188,30.20492553710937,0.01953306874088412,-0.09959657000070621
3.8515625,953.862548828125,30.19500732421875,-0.0032895852658612057,-0.1086591986499883
3.8671875,953.8705444335938,30.19097137451172,0.004614105745758934,-0.11181471751048022
3.8828125,953.8659057617188,30.184715270996094,-2.4086322014227335e-05,-0.11714839273683708
3.8984375,953.8778076171876,30.19097137451172,0.011645781468246241,-0.1100259432116708
3.9140625,953.8839111328124,30.180679321289062,0.017402631134132207,-0.11937801208718213
3.9296875,953.8660888671876,30.172584533691406,-0.0004114385044431401,-0.12647691843730158
3.9453125,953.8676147460938,30.170753479003903,0.0010926739876140346,-0.12730556708476826
3.9609375,953.8764038085938,30.15752410888672,0.009688733821803908,-0.13943700800506065
3.9765625,953.881591796875,30.153488159179688,0.014586161124498176,-0.14235207522996518
3.9921875,953.8603515625,30.14833068847656,-0.006524110882310197,-0.1463571276054907
4.0078125,953.873046875,30.133270263671875,0.006050670336094299,-0.16015647778197106
4.0234375,953.8661499023438,30.119667053222656,-0.0008297729779087604,-0.17240219066688312
4.0390625,953.863037109375,30.111595153808597,-0.0038655627055277364,-0.1790641362521832
4.0546875,953.8705444335938,30.12812805175781,0.0035706333586631445,-0.16126146300372923
4.0703125,953.86328125,30.115257263183597,-0.003620430113301154,-0.17277184336248652
4.0859375,953.8775024414062,30.10313415527344,0.010393715173904639,-0.18345045946582417
4.1015625,953.8524169921876,30.09799194335937,-0.014404786114141643,-0.18711929113473857
4.1171875,953.8889770507812,30.084762573242188,0.02172255231391773,-0.19878343733589077
4.1328125,953.8727416992188,30.075942993164062,0.005380028861736719,-0.20598111884046943
4.1484375,953.8896484375,30.07484436035156,0.021851478722169304,-0.2054619410931835
4.1640625,953.8825073242188,30.06529235839844,0.014423053615928438,-0.21333414661625127
4.1796875,953.8850708007812,30.06381225585937,0.016654762010830382,-0.21313601283379668
4.1953125,953.895751953125,30.05316162109375,0.026802009777384228,-0.22203831441504818
4.2109375,953.88037109375,30.05095672607422,0.011198081058637399,-0.2224913093608727
4.2265625,953.872314453125,30.041038513183597,0.0030800841751670305,-0.2305938228589035
4.2421875,953.8569946289062,30.03588104248047,-0.012000682620850966,-0.23390948658108002
4.2578125,953.8773803710938,30.033676147460938,0.00822128887193685,-0.23426973799435657
4.2734375,953.8634033203124,30.03111267089844,-0.005643344684585827,-0.2349829550681264
4.2890625,953.867919921875,30.03515625,-0.0011047364204159749,-0.22913516209182916
4.3046875,953.8934936523438,30.029640197753903,0.023991084008343933,-0.23281800172591005
4.3203125,953.8529663085938,30.005760192871094,-0.01621328591852489,-0.25469255343208985
4.3359375,953.8905029296876,30.005760192871094,0.02090686378517148,-0.25270276785840196
4.3515625,953.8600463867188,29.996566772460938,-0.009363162012164139,-0.25985012429771004
4.3671875,953.8670043945312,30.005760192871094,-0.002358178531721933,-0.24869844838843136
4.3828125,953.868408203125,29.98774719238281,-0.0009357299001067076,-0.26462776568236634
4.3984375,953.8780517578124,29.978553771972656,0.008537750084428808,-0.27168195807617224
4.4140625,953.8770751953124,29.98296356201172,0.007413508139393343,-0.26518410422432126
4.4296875,953.9575805664062,29.99032592773437,0.086201713623268,-0.25580750616962433
4.4453125,953.8663940429688,29.975250244140625,-0.004887450247565539,-0.2687669148433436
4.4609375,953.8797607421876,29.98847961425781,0.008313638639833698,-0.25354115765798824
4.4765625,953.9031982421876,29.96863555908203,0.03113099921324647,-0.27124939085850386
4.4921875,953.8719482421876,29.96276092529297,-0.00011667655269320676,-0.27495899320500783
4.5078125,953.8385009765624,29.958351135253903,-0.03290839643227628,-0.2771862146249795
4.5234375,953.8930053710938,29.953941345214844,0.02117420126126035,-0.27939603587759976
4.5390625,953.8543701171876,29.9638671875,-0.017120016460353327,-0.2673649577050021
4.5546875,953.8834228515624,29.94402313232422,0.011699657017629761,-0.2849651924676522
4.5703125,953.8987426757812,29.95761108398437,0.026491756993550553,-0.2692571061136917
4.5859375,953.8654174804688,29.94843292236328,-0.006699972726778469,-0.2762599922056026
4.6015625,953.8418579101562,29.937034606933597,-0.029668536339272578,-0.2854109771068849
4.6171875,953.9010620117188,29.937034606933597,0.028958698714973252,-0.28318120384823686
4.6328125,953.89208984375,29.93262481689453,0.019596168817543003,-0.2853441892475601
4.6484375,953.8916015625,29.93592834472656,0.018734686638481435,-0.27983721874822365
4.6640625,953.883544921875,29.92894744873047,0.010469490427226447,-0.28457734822287506
4.6796875,953.902099609375,29.934097290039062,0.028457299452043117,-0.277244479516515
4.6953125,953.9008178710938,29.93262481689453,0.02664478849169427,-0.2765394764683826
4.7109375,953.860595703125,29.92417907714844,-0.013312196284118727,-0.28275876921279774
4.7265625,953.8328857421876,29.93004608154297,-0.040220943213284954,-0.27472854790562806
4.7421875,953.8549194335938,29.92269897460937,-0.017832032045248525,-0.2798719387857922
4.7578125,953.8966064453124,29.925277709960938,0.0233890621016144,-0.2751268502823976
4.7734375,953.8521118164062,29.934097290039062,-0.020693348702820913,-0.26422674465580087
4.7890625,953.84765625,29.923805236816406,-0.024657725360839322,-0.27237411977003134
4.8046875,953.8226318359376,29.925277709960938,-0.04871178513758423,-0.2687852275112377
4.8203125,953.8754272460938,29.920867919921875,0.004003866717425808,-0.2710606814756886
4.8359375,953.831298828125,29.93004608154297,-0.039340868609656354,-0.2598365626682302
4.8515625,953.786865234375,29.92269897460937,-0.08213824239169298,-0.2650962971830637
4.8671875,953.8895263671876,29.921226501464844,0.02012205271739731,-0.2644862018094081
4.8828125,953.8373413085938,29.91387939453125,-0.03143677529294564,-0.26970961101844537
4.8984375,953.87841796875,29.91719055175781,0.00945160586206839,-0.2643172158716389
4.9140625,953.8070678710938,29.91057586669922,-0.060689536876338934,-0.2688152454542134
4.9296875,953.8111572265624,29.920867919921875,-0.05549470911455501,-0.2565034797922472
4.9453125,953.8372192382812,29.920867919921875,-0.028857840024670622,-0.25449954635637084
4.9609375,953.8343505859376,29.9296875,-0.031106834314186926,-0.24376059154169738
4.9765625,953.8381958007812,29.93004608154297,-0.026729165965321044,-0.24150043179561465
4.9921875,953.81787109375,29.926010131835938,-0.046134852039585894,-0.24361812852215792
5.0078125,953.802001953125,29.940338134765625,-0.060792977182813956,-0.22749879648628024
5.0234375,953.860107421875,29.9315185546875,-0.0026350180337431084,-0.23447213924749732
5.0390625,953.813232421875,29.93373107910156,-0.0485430254940411,-0.23044508659255314
5.0546875,953.8271484375,29.943649291992188,-0.0339507010825173,-0.21880400750112727
5.0703125,953.8843383789062,29.94953155517578,0.02278534891115669,-0.21125829319005263
5.0859375,953.8432006835938,29.94402313232422,-0.017993902135685858,-0.21507322607254054
5.1015625,953.8192749023438,29.942176818847656,-0.04110093956956007,-0.21522485564637606
5.1171875,953.8472290039062,29.94843292236328,-0.012890063827285303,-0.20733618375473029
5.1328125,953.8239135742188,29.944381713867188,-0.035498354969604407,-0.20973592824886467
5.1484375,953.8079223632812,29.957252502441406,-0.050483910323009695,-0.19532713077093788
5.1640625,953.8206176757812,29.964599609375,-0.03705053927183144,-0.18651142990111325
5.1796875,953.8327026367188,29.958709716796875,-0.02447796938247393,-0.1908981871473685
5.1953125,953.827880859375,29.972312927246094,-0.028727486047955608,-0.17590985969269468
5.2109375,953.856689453125,29.971939086914062,7.952356725127174e-05,-0.1749064836182832
5.2265625,953.8334350585938,29.98150634765625,-0.022722236765503112,-0.16404751019737773
5.2421875,953.8247680664062,29.971206665039062,-0.030776158075013882,-0.172985105370703
5.2578125,953.8441162109376,29.98186492919922,-0.011204810154140432,-0.16105866276359038
5.2734375,953.8403930664062,29.991783142089844,-0.014636393070531994,-0.1499596651083337
5.2890625,953.8485107421876,29.980026245117188,-0.0063913985920862615,-0.16045315143973227
5.3046875,953.85693359375,29.99546813964844,0.001991776154454783,-0.1438783564638797
5.3203125,953.8416748046876,29.99398803710937,-0.01300789156209703,-0.14422284604198765
5.3359375,953.8655395507812,30.00318145751953,0.010644806591471934,-0.13397450824407997
5.3515625,953.845458984375,29.99398803710937,-0.009251467630861043,-0.1420494292116281
5.3671875,953.8391723632812,30.00135040283203,-0.015234610429160966,-0.13363482080546163
