# Time (seconds),Pressure (envelope),Temperature (high-pass)
2.8984375,0.009975405660505922,0.5135572555580019
2.9140625,0.009489220733786748,0.4829221384682221
2.9296875,0.008563286836859281,0.48571988688289736
2.9453125,0.010709446880747164,0.4556731689403293
2.9609375,0.010500922314218565,0.4360728375385392
2.9765625,0.010846211772349248,0.4177081136796019
2.9921875,0.011248367204590758,0.40205302299731827
3.0078125,0.009695336468231446,0.3919780562191413
3.0234375,0.009465627646806401,0.36850757412099355
3.0390625,0.008044954633178166,0.3506707038824999
3.0546875,0.006861645149963338,0.334449293220608
3.0703125,0.009788989066327563,0.33109456870844767
3.0859375,0.010235921171682512,0.307728819152036
3.1015625,0.011724526242872128,0.294386341366458
3.1171875,0.013939427074244282,0.2716707247507095
3.1328125,0.012774458201171903,0.26736062793640514
3.1484375,0.011655264686954433,0.24011746123789734
3.1640625,0.010685576896980443,0.23568295459034871
3.1796875,0.0117489201595458,0.21998896601536444
3.1953125,0.010122862850338563,0.20623433629887344
3.2109375,0.009186253565158089,0.1914971148833935
3.2265625,0.008567736976709922,0.1940130323131939
3.2421875,0.008036428689566909,0.18630521737111394
3.2578125,0.008092963330663974,0.16150447585050998
3.2734375,0.0084498394725317,0.14201466808629348
3.2890625,0.00873768209190499,0.13652983993749146
3.3046875,0.008247854613506743,0.11249645804741704
3.3203125,0.007452795664642136,0.1251145148365076
3.3359375,0.007716721060443347,0.10151852550855622
3.3515625,0.007472036696347087,0.08322405781049014
3.3671875,0.007737269810104975,0.08440575901137137
3.3828125,0.007255474867325996,0.06113537662819368
3.3984375,0.007222848528285923,0.07378377216143761
3.4140625,0.008062997595293348,0.06445665933265943
3.4296875,0.007218644283508525,0.05520241457285735
3.4453125,0.008826375320059358,0.04929818762108695
3.4609375,0.00776654416774179,0.05293260396001642
3.4765625,0.008773947496666362,0.0350177137740495
3.4921875,0.007965160047481316,0.02015715277395458
3.5078125,0.007402673005356595,0.017085305911614057
3.5234375,0.00919589303453288,0.013303188233898311
3.5390625,0.009323539472094557,0.0022609106898663356
3.5546875,0.008951861445733436,-0.007234129612765372
3.5703125,0.008738620485455666,-0.009728632166911666
3.5859375,0.009592148461968339,-0.017313254593215532
3.6015625,0.009520935778586115,-0.03796463781996806
3.6171875,0.008656878307841322,-0.04313342738503323
3.6328125,0.007831496041365984,-0.042796447483588906
3.6484375,0.006657257872961042,-0.04246210023762487
3.6640625,0.006382085374726575,-0.046134783929460355
3.6796875,0.005859715069408154,-0.06145896057478595
3.6953125,0.006180365203352521,-0.07228807853568853
3.7109375,0.0052836132308707855,-0.06734798936774666
3.7265625,0.005685091815788206,-0.07738925988233092
3.7421875,0.005195732521395492,-0.088093922379894
3.7578125,0.004606735276432743,-0.09834403499725397
3.7734375,0.004769300570189174,-0.08517640638979529
3.7890625,0.00499165723439478,-0.09106640375656383
3.8046875,0.004515189989132573,-0.10858300152384359
3.8203125,0.004397108260997541,-0.10956658597696389
3.8359375,0.006762102085979819,-0.09959657000070621
3.8515625,0.006219521332836285,-0.1086591986499883
3.8671875,0.005968675147355449,-0.11181471751048022
3.8828125,0.0050398331433958825,-0.11714839273683708
3.8984375,0.006072012569153751,-0.1100259432116708
3.9140625,0.007842421719931634,-0.11937801208718213
3.9296875,0.006681330592511556,-0.12647691843730158
3.9453125,0.005808102997996318,-0.12730556708476826
3.9609375,0.006414451564216254,-0.13943700800506065
3.9765625,0.007691281183010304,-0.14235207522996518
3.9921875,0.007508910823525912,-0.1463571276054907
4.0078125,0.007281060747364723,-0.16015647778197106
4.0234375,0.006273047033387229,-0.17240219066688312
4.0390625,0.005896877607159183,-0.1790641362521832
4.0546875,0.005533401943331677,-0.16126146300372923
4.0703125,0.0052345000948894075,-0.17277184336248652
4.0859375,0.006040627450985537,-0.18345045946582417
4.1015625,0.007347527242103679,-0.18711929113473857
4.1171875,0.009593624909574624,-0.19878343733589077
4.1328125,0.008935250527099951,-0.20598111884046943
4.1484375,0.010953411182579538,-0.2054619410931835
4.1640625,0.011495542812790303,-0.21333414661625127
4.1796875,0.012301670812484065,-0.21313601283379668
4.1953125,0.014567348775749715,-0.22203831441504818
4.2109375,0.014040900694950917,-0.2224913093608727
4.2265625,0.012328273113734684,-0.2305938228589035
4.2421875,0.012277087099221602,-0.23390948658108002
4.2578125,0.011643368626208359,-0.23426973799435657
4.2734375,0.010705864885329838,-0.2349829550681264
4.2890625,0.009205688562687046,-0.22913516209182916
4.3046875,0.011515906601070935,-0.23281800172591005
4.3203125,0.012249872119423116,-0.25469255343208985
4.3359375,0.013602527067196297,-0.25270276785840196
4.3515625,0.012940126277347521,-0.25985012429771004
4.3671875,0.011286696942093524,-0.24869844838843136
4.3828125,0.009669358341783084,-0.26462776568236634
4.3984375,0.009492544551571478,-0.27168195807617224
4.4140625,0.009167695112168644,-0.26518410422432126
4.4296875,0.021204260504527922,-0.25580750616962433
4.4453125,0.01865475890187755,-0.2687669148433436
4.4609375,0.017038958860933196,-0.25354115765798824
4.4765625,0.019240840165982147,-0.27124939085850386
4.4921875,0.01625268960140575,-0.27495899320500783
4.5078125,0.018855143793729268,-0.2771862146249795
4.5234375,0.019217496523031,-0.27939603587759976
4.5390625,0.018889765263237615,-0.2673649577050021
4.5546875,0.017766310849861387,-0.2849651924676522
4.5703125,0.01912966180981282,-0.2692571061136917
4.5859375,0.017187522890588704,-0.2762599922056026
4.6015625,0.019137681241945557,-0.2854109771068849
4.6171875,0.020672215222106136,-0.28318120384823686
4.6328125,0.020504082971393146,-0.2853441892475601
4.6484375,0.02022761479437569,-0.27983721874822365
4.6640625,0.018702907862008622,-0.28457734822287506
4.6796875,0.02022703154795151,-0.277244479516515
4.6953125,0.021229806070411316,-0.2765394764683826
4.7109375,0.0199926795413031,-0.28275876921279774
4.7265625,0.023153345740050263,-0.27472854790562806
4.7421875,0.022321890475237492,-0.2798719387857922
4.7578125,0.022488636041858884,-0.2751268502823976
4.7734375,0.0222081223951342,-0.26422674465580087
4.7890625,0.022590872858525624,-0.27237411977003134
4.8046875,0.026672265402128532,-0.2687852275112377
4.8203125,0.023130328107643733,-0.2710606814756886
4.8359375,0.025663225061083206,-0.2598365626682302
4.8515625,0.03448744651899098,-0.2650962971830637
4.8671875,0.03224285373749197,-0.2644862018094081
4.8828125,0.03211690398053161,-0.26970961101844537
4.8984375,0.02857545114952173,-0.2643172158716389
4.9140625,0.03359327704433692,-0.2688152454542134
4.9296875,0.0370153758053085,-0.2565034797922472
4.9453125,0.03574076083958383,-0.25449954635637084
4.9609375,0.03501670981999056,-0.24376059154169738
4.9765625,0.03372178109269845,-0.24150043179561465
4.9921875,0.035661323428149615,-0.24361812852215792
5.0078125,0.039588144327315916,-0.22749879648628024
5.0234375,0.033814218343945164,-0.23447213924749732
5.0390625,0.036115594461147656,-0.23044508659255314
5.0546875,0.03577732987073666,-0.21880400750112727
5.0703125,0.03374733284580229,-0.21125829319005263
5.0859375,0.0312858592973466,-0.21507322607254054
5.1015625,0.03281946558987995,-0.21522485564637606
5.1171875,0.029705496564474534,-0.20733618375473029
5.1328125,0.030610630690276076,-0.20973592824886467
5.1484375,0.0337158306328907,-0.19532713077093788
5.1640625,0.03423687885772519,-0.18651142990111325
5.1796875,0.03271204925221718,-0.1908981871473685
5.1953125,0.03208946125155131,-0.17590985969269468
5.2109375,0.027087908488379428,-0.1749064836182832
5.2265625,0.026405772281680003,-0.16404751019737773
5.2421875,0.027088645061888423,-0.172985105370703
5.2578125,0.0246067958575528,-0.16105866276359038
5.2734375,0.023048920422080798,-0.1499596651083337
5.2890625,0.02044618263614415,-0.16045315143973227
5.3046875,0.017562681623380188,-0.1438783564638797
5.3203125,0.016850995676304693,-0.14422284604198765
5.3359375,0.015881278631799573,-0.13397450824407997
5.3515625,0.014845370662902927,-0.1420494292116281
5.3671875,0.014906189376380746,-0.13363482080546163
5.3828125,0.013143772359817979,-0.1282154602135357
5.3984375,0.013161935228046328,-0.12065076909904349
5.4140625,0.011636003052582009,-0.10986745811304033
5.4296875,0.010095021658801091,-0.10719236902378171
5.4453125,0.012062073164623082,-0.10890594783252183
5.4609375,0.012034913530442259,-0.10003114283541947
5.4765625,0.011938315610059628,-0.10362498808639486
5.4921875,0.013448953436452566,-0.10756167612579048
5.5078125,0.011628061527173654,-0.0881223767799888
5.5234375,0.014407747878207259,-0.08925824007403449
5.5390625,0.01599009699749216,-0.0867365907108173
5.5546875,0.019559898079836865,-0.08094935292252003
5.5703125,0.02135004068166823,-0.10292789849371076
5.5859375,0.019293434671538025,-0.08462242006919851
5.6015625,0.021656747367448125,-0.07885169923903845
5.6171875,0.019218074370706835,-0.07167266250716153
5.6328125,0.01632849157120872,-0.06965932017311971
5.6484375,0.014919099325796954,-0.06765413728617631
5.6640625,0.015058942704251548,-0.06675466963418941
5.6796875,0.015418539599042526,-0.06842081805486444
5.6953125,0.017913084731922678,-0.05804555356139218
5.7109375,0.018310258254301156,-0.04482940692560078
5.7265625,0.019571582513695385,-0.04667441625106861
5.7421875,0.01708152032142845,-0.04484123313613608
5.7578125,0.01726855360527525,-0.04376421117315843
5.7734375,0.01737993176025879,-0.04999288089481979
5.7890625,0.015202968840712273,-0.041570764443282116
5.8046875,0.015590400239006433,-0.04343366212326316
5.8203125,0.017013441556718224,-0.025592982420395316
5.8359375,0.01643417197288388,-0.03232696478124453
5.8515625,0.014913655480605408,-0.03498877947518508
5.8671875,0.01604138861405004,-0.024511352868568537
5.8828125,0.014239978391502657,-0.01921024975091612
5.8984375,0.012352248310435274,-0.010672842480520472
5.9140625,0.011886822107115362,-0.007682661582233408
5.9296875,0.01021113207875104,0.0025965755581189853
5.9453125,0.012813588154728528,0.005483089127977792
5.9609375,0.01707802943580062,-0.0036662047392646002
5.9765625,0.01482191451825917,0.004023064850372293
5.9921875,0.018249387599969746,0.017117650319370625
6.0078125,0.015517243658560543,0.03155576420771311
6.0234375,0.020259704858325997,0.02620719641636171
6.0390625,0.02164329858871561,0.030014441334191844
6.0546875,0.023797159815780844,0.04692552760413449
6.0703125,0.032996095916455484,0.04290271340455831
6.0859375,0.03386656852138856,0.04950146349209206
6.1015625,0.036418881350613594,0.037086337178955375
6.1171875,0.043449750388487515,0.0455472772785086
6.1328125,0.04633778975653537,0.03425309278881272
6.1484375,0.048968937463819126,0.048201555908196525
6.1640625,0.04847153779101938,0.06058764700126318
6.1796875,0.04627579655336503,0.050992709195860186
6.1953125,0.044187195359926865,0.05898922563937248
6.2109375,0.041267904484004164,0.052684494521706426
6.2265625,0.04137310704643643,0.06576983227584421
6.2421875,0.03815471458028359,0.06050974720236724
6.2578125,0.03411347984454309,0.08447229655588728
6.2734375,0.035612582659283396,0.06703770235061768
6.2890625,0.032732709888270026,0.06870163957819386
6.3046875,0.03404667810697721,0.07363786610691037
6.3203125,0.03529159644879304,0.06686291236092856
6.3359375,0.030902707399718017,0.08857301875468337
6.3515625,0.030263259302845107,0.0743992462578511
6.3671875,0.02715467929234,0.07892004052994395
6.3828125,0.028053355110463564,0.07211138958616914
6.3984375,0.029711692280721052,0.08467403501817472
6.4140625,0.025345223720566874,0.0829148995860578
6.4296875,0.023255699066147998,0.0705945109280961
6.4453125,0.02053690671409024,0.0791570183347936
6.4609375,0.01848807906398426,0.06688112770387988
6.4765625,0.016939787028732764,0.07327740684993245
6.4921875,0.018635695630619148,0.07234914698424788
6.5078125,0.0183361149289247,0.06447907203298797
6.5234375,0.018612052943962707,0.05997091043278502
6.5390625,0.017652120931268975,0.06752636497469311
6.5546875,0.016134937886566135,0.05387279958518576
6.5703125,0.01563239612020043,0.041779302333477375
6.5859375,0.015804784399100432,0.04473062055484078
6.6015625,0.015833710413334458,0.04766645139248382
6.6171875,0.01824044385109723,0.047294057240979015
6.6328125,0.01971762457350421,0.04182253403530467
6.6484375,0.019673267459282218,0.02508449101427601
6.6640625,0.021484031723633907,0.03292006549777682
6.6796875,0.02041053125649871,0.03447962705882546
6.6953125,0.01814175049215854,0.017806520288441874
6.7109375,0.019023984921728094,0.02350371485115943
6.7265625,0.0178724315150954,0.019663883563715956
6.7421875,0.017108355455982032,0.004567494237473824
6.7578125,0.015647957581247873,-0.0031212468864865173
6.7734375,0.015972290604722064,-0.007472200699563558
6.7890625,0.018080654874241736,-0.012886782219521109
6.8046875,0.019582655101381824,-0.02190013125674639
6.8203125,0.018521339195528005,-0.023553355843944246
6.8359375,0.020279759056506023,-0.02191594559321075
6.8515625,0.0191759812353808,-0.016635119094893014
6.8671875,0.01949470399980116,-0.016868507141513334
6.8828125,0.017875537491167597,-0.021482980188288536
6.8984375,0.01902482717271949,-0.04391853700657933
6.9140625,0.018973143122672263,-0.04320450373178275
6.9296875,0.01859197063513087,-0.05454715434120416
6.9453125,0.016845379324745155,-0.04353843843662375
6.9609375,0.015648283143276914,-0.04903460238880797
6.9765625,0.01407778858766326,-0.06871146275680573
6.9921875,0.013694902377511416,-0.06780373474957813
7.0078125,0.013055844023211782,-0.06545726849909528
7.0234375,0.013833795545407127,-0.06822360260978755
7.0390625,0.01183572143812629,-0.07570701320417683
7.0546875,0.012474923085015304,-0.07366215250531738
7.0703125,0.01293759387610466,-0.0756301163407258
7.0859375,0.011721136554781918,-0.06665949865248777
7.1015625,0.012634871646800638,-0.08983216366393165
7.1171875,0.012426521785864798,-0.07783622337468543
7.1328125,0.011496250499675214,-0.07722812787957167
7.1484375,0.010972095087521462,-0.09376278743349076
7.1640625,0.011589648119960059,-0.08609633812065809
7.1796875,0.010260110151070456,-0.087982299460716
7.1953125,0.00941928783251008,-0.08509969867910172
7.2109375,0.008060337312223663,-0.09355645409637603
7.2265625,0.008569745994985284,-0.08771593612537387
7.2421875,0.011452239306037608,-0.10198856019006897
7.2578125,0.011473622366826416,-0.099359885411058
7.2734375,0.012251087910871908,-0.0967668867335334
7.2890625,0.014296848585027831,-0.11423137968766994
7.3046875,0.012575041414901185,-0.10167390081880257
7.3203125,0.012492489301141422,-0.11218883955904957
7.3359375,0.013208914441371214,-0.12006304135875823
7.3515625,0.014079197697148414,-0.12276611778353796
7.3671875,0.014625284365456894,-0.11414638012324119
7.3828125,0.014078664112843189,-0.12128615859808178
7.3984375,0.0149860684230409,-0.13930093414964517
7.4140625,0.012973509860087254,-0.14149036462245235
7.4296875,0.011203534155119233,-0.13345104361282623
7.4453125,0.011463684737903388,-0.12475539975937622
7.4609375,0.011531709509374852,-0.12633933718038293
7.4765625,0.01005757747436543,-0.13591973779017863
7.4921875,0.011353296980817324,-0.1180832104502656
7.5078125,0.01184823224049085,-0.12664563209637691
7.5234375,0.010652319680965399,-0.12747296266837793
7.5390625,0.011384226831885709,-0.12538703040387844
7.5546875,0.010378972518509286,-0.13097045206042068
7.5703125,0.009403475417941107,-0.13104486493723755
7.5859375,0.00836206777635666,-0.13657651497160117
7.6015625,0.009936685393561049,-0.1409824690363095
7.6171875,0.010825626127451995,-0.14681497103297048
7.6328125,0.012556536042109392,-0.14711380894009451
7.6484375,0.012781337428076063,-0.15071074056656641
7.6640625,0.011033926005608721,-0.1586549097190968
7.6796875,0.01145281836666479,-0.14282086333579258
7.6953125,0.010554379726475695,-0.1515533719832831
7.7109375,0.0103505159678407,-0.1551156195234853
7.7265625,0.012328074026926407,-0.15390377874595984
7.7421875,0.01182256949440869,-0.1453965582340544
7.7578125,0.01171426859429698,-0.15156549486330206
7.7734375,0.010077050075680494,-0.15365910845552122
7.7890625,0.010370252541433488,-0.1531853464998143
7.8046875,0.011058037206063968,-0.15818067410742032
7.8203125,0.010732550692294554,-0.149655179930285
7.8359375,0.009878009622460182,-0.1528613373914567
7.8515625,0.00848196235547323,-0.14876030887667824
7.8671875,0.008357772816454355,-0.14722719925914163
7.8828125,0.007219676880845235,-0.13988489863779208
7.8984375,0.007368837932174366,-0.1369601587146576
7.9140625,0.006227482066053637,-0.15010622288149733
7.9296875,0.005487721179281295,-0.14893351801523735
7.9453125,0.006589549875085083,-0.1452265255038867
7.9609375,0.006994725659711216,-0.13752893544181433
7.9765625,0.008131411549255379,-0.13681027075833896
7.9921875,0.007339700240776932,-0.14449211762680392
8.0078125,0.009706706223816402,-0.13972977381233775
8.0234375,0.01040097476716621,-0.14774459218785907
8.0390625,0.010236049233889122,-0.14185921888234887
8.0546875,0.009430373739672577,-0.14438444288033736
8.0703125,0.008319431133189364,-0.13888110086594807
8.0859375,0.008786606500587085,-0.14326905035335358
8.1015625,0.010445988841212072,-0.14725936907083792
8.1171875,0.008822766552980353,-0.14064351695193622
8.1328125,0.007519575186476489,-0.14501012777378364
8.1484375,0.008187595769633394,-0.14241626670246532
8.1640625,0.007326738842398459,-0.1489642669839597
8.1796875,0.006470661640113057,-0.14961723322090137
8.1953125,0.008608159855878556,-0.15355795675973383
8.2109375,0.008414629990814498,-0.15855794313957006
8.2265625,0.009509864603174274,-0.15987022840053555
8.2421875,0.008320442312077425,-0.14949964542795513
8.2578125,0.010097518991932503,-0.155992306813161
8.2734375,0.008775403889262835,-0.15514453662062166
8.2890625,0.007654876649513823,-0.15174480065108042
8.3046875,0.006545578544235974,-0.16221677082116415
8.3203125,0.006804774684000307,-0.16314469136620602
8.3359375,0.007606214594034399,-0.1709841504882199
8.3515625,0.007385270372946703,-0.1696483368125321
8.3671875,0.009012645493641327,-0.16758868956219786
8.3828125,0.009833172429704103,-0.15826299543521571
8.3984375,0.012894385195485062,-0.18254432749068528
8.4140625,0.014994765590717819,-0.1720117426987393
8.4296875,0.01500350179703338,-0.1753990196379469
8.4453125,0.019284863084935478,-0.1784040533514073
8.4609375,0.020308678395392174,-0.17701027168460115
8.4765625,0.025039575429159334,-0.17015442084914767
8.4921875,0.02905455139510217,-0.16992270896979988
8.5078125,0.030155446015050314,-0.16859518780597327
8.5234375,0.03435902981938796,-0.18805711113961365
8.5390625,0.030831022047078653,-0.1865879149588352
8.5546875,0.033045234018206804,-0.18331344730046695
8.5703125,0.03626286633410573,-0.16291898732781362
8.5859375,0.044134475519756924,-0.18242525597768733
8.6015625,0.046818298851202936,-0.1791833090926076
8.6171875,0.044332635051423014,-0.17632247004223345
8.6328125,0.0443664401506422,-0.18078125874750128
8.6484375,0.04453952484135955,-0.16915725860668118
8.6640625,0.044976910876313704,-0.1722110560781971
8.6796875,0.048707918297841886,-0.17414337622343012
8.6953125,0.04425894779908276,-0.18008772833712783
8.7109375,0.038601333831728576,-0.17320783487157598
8.7265625,0.03313927074575713,-0.1743980980634987
8.7421875,0.03242803408986117,-0.16684352479524023
8.7578125,0.03815511482730215,-0.16735680933053132
8.7734375,0.033407340041042455,-0.17698768064358816
8.7890625,0.036998334970695886,-0.16066219915266444
8.8046875,0.03824786688429573,-0.15247309818577648
8.8203125,0.03394727747218319,-0.15784490993776856
8.8359375,0.029655638854563175,-0.16792101266927162
8.8515625,0.030817547097875594,-0.16041704163065518
8.8671875,0.034246742980112994,-0.1533199057005561
8.8828125,0.03533341859130173,-0.1440981166576023
