# Time (seconds),Pressure (normalized),Temp (normalized)
2.9765625,0.6480545770554309,0.6273208618164063
2.9921875,0.6480603899274546,0.6268212890625
3.0078125,0.6479884556361607,0.626541748046875
3.0234375,0.6480305989583334,0.625718994140625
3.0390625,0.6479793730236235,0.625115966796875
3.0546875,0.6479844592866444,0.6245724487304688
3.0703125,0.6481370471772694,0.6245425415039062
3.0859375,0.6480614798409599,0.6237048339843748
3.1015625,0.6481061662946429,0.6232638549804688
3.1171875,0.6481457664853051,0.6224407958984375
3.1328125,0.6480309622628349,0.6223526000976562
3.1484375,0.6479583013625372,0.6213385009765625
3.1640625,0.6480247860863095,0.6212353515625
3.1796875,0.6480985369001117,0.6206768798828125
3.1953125,0.6479862758091525,0.620191650390625
3.2109375,0.6479692004975819,0.6196624755859377
3.2265625,0.6480255126953118,0.61982421875
3.2421875,0.6479630243210572,0.6195745849609376
3.2578125,0.6480447678338914,0.6186334228515625
3.2734375,0.6479317801339286,0.6178985595703124
3.2890625,0.6480560302734382,0.61772216796875
3.3046875,0.6480287824358258,0.6167962646484375
3.3203125,0.6480146135602679,0.6173403930664064
3.3359375,0.6480513073149181,0.6164285278320313
3.3515625,0.6480342320033475,0.6157229614257812
3.3671875,0.6479419526599702,0.6157968139648438
3.3828125,0.6480247860863095,0.61488525390625
3.3984375,0.6479543050130215,0.6154144287109377
3.4140625,0.6480727422805059,0.6150616455078125
3.4296875,0.6480138869512642,0.6147088623046875
3.4453125,0.6481043497721354,0.6144882202148437
3.4609375,0.6479877290271571,0.6146502685546875
3.4765625,0.648086184547061,0.6139447021484375
3.4921875,0.647979736328125,0.6133566284179688
3.5078125,0.6479746500651048,0.6132391357421875
3.5234375,0.6481152489071801,0.613092041015625
3.5390625,0.6480636596679688,0.6126510620117187
3.5546875,0.6480462210518974,0.6122689819335938
3.5703125,0.6480509440104166,0.6121661376953124
3.5859375,0.6480919974190849,0.6118572998046875
3.6015625,0.6480629330589658,0.6110192871093748
3.6171875,0.6480327787853429,0.6107989501953124
3.6328125,0.6480295090448289,0.6107989501953124
3.6484375,0.6480113438197544,0.6107989501953124
3.6640625,0.647979736328125,0.6106375122070312
3.6796875,0.6480273292178199,0.6100051879882813
3.6953125,0.6479612077985492,0.6095492553710937
3.7109375,0.6480109805152523,0.6097256469726563
3.7265625,0.6480560302734382,0.6092996215820312
3.7421875,0.6480247860863095,0.6088436889648438
3.7578125,0.6480182466052834,0.6084027099609376
3.7734375,0.6480440412248883,0.608902587890625
3.7890625,0.6479728335425967,0.6086383056640624
3.8046875,0.6479979015532,0.6079034423828125
3.8203125,0.6479866391136533,0.60782958984375
3.8359375,0.6481276012602306,0.6081970214843748
3.8515625,0.6479913620721727,0.60780029296875
3.8671875,0.6480389549618676,0.6076388549804688
3.8828125,0.6480113438197544,0.6073886108398437
3.8984375,0.6480821881975454,0.6076388549804688
3.9140625,0.6481185186476928,0.6072271728515625
3.9296875,0.6480124337332596,0.6069033813476562
3.9453125,0.6480215163457961,0.6068301391601562
3.9609375,0.6480738321940104,0.6063009643554688
3.9765625,0.6481047130766369,0.6061395263671875
3.9921875,0.6479782831101191,0.6059332275390623
4.0078125,0.6480538504464286,0.605330810546875
4.0234375,0.6480127970377604,0.6047866821289063
4.0390625,0.6479942685081845,0.6044638061523439
4.0546875,0.6480389549618676,0.6051251220703123
4.0703125,0.6479957217261905,0.6046102905273439
4.0859375,0.6480803716750372,0.6041253662109376
4.1015625,0.6479310535249263,0.6039196777343748
4.1171875,0.648148672921317,0.6033905029296875
4.1328125,0.6480520339239211,0.6030377197265625
4.1484375,0.6481526692708334,0.6029937744140623
4.1640625,0.6481101626441592,0.6026116943359376
4.1796875,0.6481254214332217,0.6025524902343748
4.1953125,0.6481889997209821,0.60212646484375
4.2109375,0.6480974469866071,0.6020382690429688
4.2265625,0.6480494907924107,0.6016415405273439
4.2421875,0.6479583013625372,0.6014352416992188
4.2578125,0.6480796450660342,0.6013470458984375
4.2734375,0.6479964483351928,0.6012445068359377
4.2890625,0.6480233328683036,0.60140625
4.3046875,0.6481755574544271,0.6011856079101561
4.3203125,0.647934323265439,0.6002304077148437
4.3359375,0.6481577555338548,0.6002304077148437
4.3515625,0.6479764665876117,0.5998626708984375
4.3671875,0.6480178833007812,0.6002304077148437
4.3828125,0.6480262393043155,0.5995098876953123
4.3984375,0.64808364141555,0.5991421508789062
4.4140625,0.6480778285435261,0.5993185424804688
4.4296875,0.6485570271809896,0.5996130371093749
4.4453125,0.6480142502557664,0.599010009765625
4.4609375,0.6480938139415929,0.5995391845703124
4.4765625,0.6482333228701643,0.5987454223632812
4.4921875,0.6480473109654025,0.5985104370117188
4.5078125,0.6478482200985857,0.5983340454101561
4.5234375,0.6481726510184151,0.5981576538085938
4.5390625,0.6479426792689739,0.5985546875
4.5546875,0.6481156122116809,0.5977609252929688
4.5703125,0.6482068016415551,0.5983044433593748
4.5859375,0.6480084373837426,0.5979373168945312
4.6015625,0.6478682018461681,0.5974813842773439
4.6171875,0.6482206072126117,0.5974813842773439
4.6328125,0.6481672014508929,0.5973049926757813
4.6484375,0.6481642950148809,0.5974371337890624
4.6640625,0.6481163388206845,0.5971578979492187
4.6796875,0.6482267833891369,0.5973638916015624
4.6953125,0.6482191539946056,0.5973049926757813
4.7109375,0.647979736328125,0.5969671630859377
4.7265625,0.64781479608445,0.5972018432617188
4.7421875,0.6479459490094867,0.5969079589843749
4.7578125,0.6481940859840023,0.5970111083984375
4.7734375,0.6479292370024181,0.5973638916015624
4.7890625,0.6479027157738095,0.5969522094726563
4.8046875,0.6477537609282,0.5970111083984375
4.8203125,0.6480680193219867,0.596834716796875
4.8359375,0.6478053501674107,0.5972018432617188
4.8515625,0.6475408644903273,0.5969079589843749
4.8671875,0.6481519426618311,0.5968490600585937
4.8828125,0.647841317313058,0.59655517578125
4.8984375,0.6480858212425595,0.5966876220703123
4.9140625,0.6476611182803199,0.5964230346679688
4.9296875,0.6476854596819189,0.596834716796875
4.9453125,0.6478405907040551,0.596834716796875
4.9609375,0.6478235153924858,0.5971875
4.9765625,0.6478464035760789,0.5972018432617188
4.9921875,0.6477254231770834,0.5970404052734375
5.0078125,0.6476309640066964,0.597613525390625
5.0234375,0.6479768298921131,0.5972607421875
5.0390625,0.6476978120349702,0.5973492431640623
5.0546875,0.6477806454613095,0.5977459716796875
5.0703125,0.6481210617792039,0.5979812622070313
5.0859375,0.6478761945452008,0.5977609252929688
5.1015625,0.6477337791806176,0.5976870727539062
5.1171875,0.6479001726422992,0.5979373168945312
5.1328125,0.6477613903227306,0.5977752685546875
5.1484375,0.6476662045433408,0.5982901000976563
5.1640625,0.6477417718796503,0.598583984375
5.1796875,0.6478137061709449,0.598348388671875
5.1953125,0.6477850051153273,0.5988925170898437
5.2109375,0.6479564848400298,0.5988775634765625
5.2265625,0.6478180658249628,0.59926025390625
5.2421875,0.6477664765857515,0.5988482666015625
5.2578125,0.6478816441127239,0.5992745971679687
5.2734375,0.6478594825381324,0.5996713256835937
5.2890625,0.6479078020368311,0.5992010498046875
5.3046875,0.6479579380580357,0.5998187255859376
5.3203125,0.6478671119326643,0.5997595214843748
5.3359375,0.6480091639927456,0.6001272583007813
5.3515625,0.6478896368117559,0.5997595214843748
5.3671875,0.6478522164481026,0.6000540161132812
5.3828125,0.6479208809988832,0.6002304077148437
5.3984375,0.6480229695638021,0.6004949951171875
5.4140625,0.6479234241303944,0.6008917236328125
5.4296875,0.647932870047433,0.6009649658203123
5.4453125,0.6478057134719122,0.6008621215820312
5.4609375,0.6478685651506689,0.6011856079101561
5.4765625,0.6478700183686763,0.6010092163085937
5.4921875,0.6478068033854166,0.60081787109375
5.5078125,0.6479245140438988,0.6015676879882812
5.5234375,0.6481137956891742,0.601494140625
5.5390625,0.648087637765067,0.6015676879882812
5.5546875,0.6481773739769345,0.601773681640625
5.5703125,0.6481345040457596,0.6008621215820312
5.5859375,0.6479001726422992,0.6015676879882812
5.6015625,0.6477399553571429,0.601773681640625
5.6171875,0.6479815528506324,0.6020382690429688
5.6328125,0.6479499453590023,0.6020968627929687
5.6484375,0.6479012625558036,0.60215576171875
5.6640625,0.648040771484375,0.6021707153320313
5.6796875,0.6480520339239211,0.60208251953125
5.6953125,0.6481392270042783,0.602479248046875
5.7109375,0.6478282383510044,0.6029937744140623
5.7265625,0.6481101626441592,0.6029052734375
5.7421875,0.6479310535249263,0.6029644775390623
5.7578125,0.6480636596679688,0.6029937744140623
5.7734375,0.6480640229724702,0.6027288818359376
5.7890625,0.6479779198056176,0.6030526733398438
5.8046875,0.6480647495814739,0.6029644775390623
5.8203125,0.6481094360351562,0.6036700439453123
5.8359375,0.6478816441127239,0.6033905029296875
5.8515625,0.6479201543898809,0.6032730102539062
5.8671875,0.6478256952194941,0.6036843872070312
5.8828125,0.6479848225911452,0.6038903808593749
5.8984375,0.6479448590959821,0.604228515625
5.9140625,0.6480146135602679,0.604345703125
5.9296875,0.6479517618815104,0.6047576904296875
5.9453125,0.6481217883882069,0.6048748779296875
5.9609375,0.6482053484235492,0.6045077514648437
5.9765625,0.6479826427641369,0.6048165893554688
5.9921875,0.6481900896344867,0.6053457641601561
6.0078125,0.6479666573660714,0.6059332275390623
6.0234375,0.6482496715727306,0.6057275390625
6.0390625,0.6481533958798357,0.6058892822265625
6.0546875,0.6481951758975074,0.6065805053710938
6.0703125,0.6484861828032,0.60643310546875
6.0859375,0.6482282366071429,0.6067126464843748
6.1015625,0.6483034406389508,0.6062277221679687
6.1171875,0.6484988984607515,0.6065805053710938
6.1328125,0.6483902704148072,0.6061395263671875
6.1484375,0.6484051658993676,0.6067126464843748
6.1640625,0.6483070736839658,0.6072271728515625
6.1796875,0.6482434953962046,0.6068594360351561
6.1953125,0.6482384091331845,0.6071978759765625
6.2109375,0.6481973557245164,0.6069622802734375
6.2265625,0.6483001708984382,0.6075064086914064
6.2421875,0.6481766473679309,0.6073150634765625
6.2578125,0.6481276012602306,0.6083001708984375
6.2734375,0.6483197893415179,0.6076239013671875
6.2890625,0.6481639317103794,0.6077120971679687
6.3046875,0.6483114333379836,0.6079327392578125
6.3203125,0.6483216058640253,0.6076828002929687
6.3359375,0.6481152489071801,0.6085791015625
6.3515625,0.6482351393926711,0.6080355834960938
6.3671875,0.6481385003952753,0.6082412719726562
6.3828125,0.6482765561058408,0.6079916381835937
6.3984375,0.6483154296875,0.6085208129882812
6.4140625,0.6480959937686012,0.6084765625
6.4296875,0.6480127970377604,0.6080059814453124
6.4453125,0.6481196085611979,0.6083734130859376
6.4609375,0.6480396815708706,0.6079034423828125
6.4765625,0.6481359572637642,0.608182373046875
6.4921875,0.6479161580403646,0.6081680297851562
6.5078125,0.6479800996326265,0.60787353515625
6.5234375,0.6479575747535342,0.6077120971679687
6.5390625,0.6480015345982143,0.6080355834960938
6.5546875,0.6481239682152158,0.6075064086914064
6.5703125,0.6479982648577008,0.6070358276367187
6.5859375,0.6479735601515997,0.60716796875
6.6015625,0.6479761032831094,0.6073004150390624
6.6171875,0.6478816441127239,0.6073004150390624
6.6328125,0.6478994460332961,0.6070947265625
6.6484375,0.6479463123139881,0.60643310546875
6.6640625,0.6478721981956845,0.6067568969726562
6.6796875,0.6479695638020834,0.6068301391601562
6.6953125,0.6480207897367931,0.6061688232421875
6.7109375,0.6479114350818452,0.6064041137695313
6.7265625,0.6479822794596354,0.6062567138671875
6.7421875,0.6479728335425967,0.605654296875
6.7578125,0.6480029878162202,0.6053457641601561
6.7734375,0.6479415893554688,0.6051693725585937
6.7890625,0.6478682018461681,0.60494873046875
6.8046875,0.6478754679361979,0.604581298828125
6.8203125,0.6479626610165551,0.6045077514648437
6.8359375,0.6478580293201265,0.6045663452148438
6.8515625,0.6479550316220238,0.6047723388671875
6.8671875,0.6479048956008191,0.6047576904296875
6.8828125,0.6479757399786086,0.6045663452148438
6.8984375,0.6478769211542039,0.6036550903320312
6.9140625,0.6479136149088548,0.6036700439453123
6.9296875,0.6479245140438988,0.6031991577148438
6.9453125,0.6479779198056176,0.6036257934570313
6.9609375,0.6479662940615699,0.6033905029296875
6.9765625,0.648054940359933,0.6025817871093748
6.9921875,0.6479510352725074,0.6025967407226562
7.0078125,0.6479619344075521,0.602669982910156
7.0234375,0.6479096185593378,0.602537841796875
7.0390625,0.6480106172107515,0.6022146606445312
7.0546875,0.6479201543898809,0.6022732543945313
7.0703125,0.6479212443033854,0.6021707153320313
7.0859375,0.6480444045293906,0.602508544921875
7.1015625,0.6479070754278273,0.6015533447265625
7.1171875,0.6479430425734747,0.6020086669921875
7.1328125,0.6479710170200893,0.6020086669921875
7.1484375,0.6479601178850454,0.6013177490234375
7.1640625,0.6479179745628714,0.6015972900390624
7.1796875,0.6480255126953118,0.601494140625
7.1953125,0.6479775565011168,0.6015826416015625
7.2109375,0.6480109805152523,0.6012149047851562
7.2265625,0.6479379563104539,0.6014208984375
7.2421875,0.647841317313058,0.60081787109375
7.2578125,0.6479317801339286,0.6008917236328125
7.2734375,0.6479008992513021,0.6009649658203123
7.2890625,0.6478449503580729,0.6002304077148437
7.3046875,0.6480157034737724,0.60070068359375
7.3203125,0.6479230608258929,0.6002447509765625
7.3359375,0.6478910900297619,0.5998919677734375
7.3515625,0.647878737676712,0.5997451782226563
7.3671875,0.6478838239397321,0.6000540161132812
7.3828125,0.6479208809988832,0.5997302246093749
7.3984375,0.6478663853236607,0.5989657592773439
7.4140625,0.6479975382486979,0.5988336181640623
7.4296875,0.6479949951171882,0.5991131591796875
7.4453125,0.6479070754278273,0.5994216918945312
7.4609375,0.6479114350818452,0.5993185424804688
7.4765625,0.6479949951171882,0.5988925170898437
7.4921875,0.6478711082821801,0.5995687866210937
7.5078125,0.6478921799432664,0.5991864013671875
7.5234375,0.6480040777297247,0.5991131591796875
7.5390625,0.6478860037667404,0.5991571044921875
7.5546875,0.6480073474702381,0.5988925170898437
7.5703125,0.6480029878162202,0.5988482666015625
7.5859375,0.6479949951171882,0.598583984375
7.6015625,0.6478667486281622,0.5983633422851561
7.6171875,0.6478816441127239,0.5980838012695312
7.6328125,0.6478416806175595,0.5980255126953123
7.6484375,0.6478870936802456,0.5978341674804688
7.6640625,0.6479800996326265,0.5974664306640624
7.6796875,0.6480538504464286,0.5980548095703123
7.6953125,0.6479375930059523,0.5976577758789062
7.7109375,0.6480276925223214,0.5974664306640624
7.7265625,0.6478329613095238,0.5974664306640624
7.7421875,0.6479147048223586,0.5977609252929688
7.7578125,0.6479012625558036,0.5974664306640624
7.7734375,0.6479750133696056,0.5973342895507813
7.7890625,0.6478950863792783,0.5973049926757813
7.8046875,0.6478765578497023,0.5970553588867188
7.8203125,0.6480189732142857,0.5973492431640623
7.8359375,0.647933596656436,0.5971728515625
7.8515625,0.6479706537155878,0.5972900390625
7.8671875,0.6480117071242559,0.5973049926757813
7.8828125,0.6479724702380952,0.5975546264648437
7.8984375,0.6480157034737724,0.5976284790039063
7.9140625,0.6479666573660714,0.5970553588867188
7.9296875,0.6479761032831094,0.5970553588867188
7.9453125,0.6478910900297619,0.5971578979492187
7.9609375,0.6479099818638393,0.5974224853515625
7.9765625,0.6478780110677084,0.5974081420898437
7.9921875,0.6479815528506324,0.5970553588867188
8.0078125,0.6478267851329985,0.5972018432617188
8.0234375,0.6478747413271949,0.596834716796875
8.0390625,0.6480157034737724,0.5970254516601561
8.0546875,0.6479292370024181,0.5968789672851561
8.0703125,0.6479735601515997,0.5970553588867188
8.0859375,0.6478910900297619,0.596834716796875
8.1015625,0.6478405907040551,0.5966287231445313
8.1171875,0.6479557582310261,0.5968490600585937
8.1328125,0.6479590279715401,0.5966287231445313
8.1484375,0.6478845505487358,0.5966876220703123
8.1640625,0.6479710170200893,0.5963787841796875
8.1796875,0.6479662940615699,0.5963055419921875
8.1953125,0.6478329613095238,0.5960995483398438
8.2109375,0.6479081653413319,0.595849609375
8.2265625,0.6478583926246286,0.5957467651367188
8.2421875,0.6479386829194569,0.596114501953125
8.2578125,0.6478304181780133,0.5958056640625
8.2734375,0.6479575747535342,0.5957907104492187
8.2890625,0.6479575747535342,0.59587890625
8.3046875,0.6479513985770096,0.595408935546875
8.3203125,0.6479979015532,0.5953204345703124
8.3359375,0.6480215163457961,0.5949530029296874
8.3515625,0.6479128882998512,0.5949530029296874
8.3671875,0.6478416806175595,0.5949826049804687
8.3828125,0.6480342320033475,0.5953057861328125
8.3984375,0.6481279645647321,0.5942770385742188
8.4140625,0.6481127057756689,0.5946441650390624
8.4296875,0.6480473109654025,0.5944534301757812
8.4453125,0.6482151576450893,0.5942770385742188
8.4609375,0.6481196085611979,0.5942770385742188
8.4765625,0.6482729230608258,0.5944976806640624
8.4921875,0.6482798258463548,0.5944534301757812
8.5078125,0.6481969924200142,0.5944534301757812
8.5234375,0.6483285086495536,0.59361572265625
8.5390625,0.6480603899274546,0.59361572265625
8.5546875,0.6482634771437872,0.59368896484375
8.5703125,0.6483212425595238,0.5944534301757812
8.5859375,0.6485279628208706,0.59361572265625
8.6015625,0.6483844575427834,0.59368896484375
8.6171875,0.6482071649460572,0.5937478637695313
8.6328125,0.6482936314174107,0.5935125732421875
8.6484375,0.6483045305524546,0.5939242553710937
8.6640625,0.6483212425595238,0.5937478637695313
8.6796875,0.6484574817475819,0.59361572265625
8.6953125,0.6481704711914062,0.5933212280273439
8.7109375,0.6480989002046131,0.5935418701171875
8.7265625,0.6480731055850074,0.5934393310546875
8.7421875,0.6482249668666294,0.59368896484375
8.7578125,0.6484741937546503,0.59361572265625
8.7734375,0.6481101626441592,0.5931747436523439
8.7890625,0.6484062558128714,0.5937771606445312
8.8046875,0.6483437674386168,0.5940567016601561
8.8203125,0.6481410435267857,0.5937921142578125
8.8359375,0.6480378650483631,0.593336181640625
8.8515625,0.6483016241164428,0.5935858154296875
8.8671875,0.6484011695498512,0.5938214111328125
8.8828125,0.6483372279575893,0.5941448974609377
8.8984375,0.648299080984933,0.5935418701171875
8.9140625,0.6482798258463548,0.5943795776367188
8.9296875,0.6482747395833334,0.5944976806640624
8.9453125,0.6480022612072166,0.5943063354492187
8.9609375,0.6482620239257812,0.5944976806640624
8.9765625,0.648177010672433,0.59505615234375
8.9921875,0.6481243315197166,0.594820556640625
9.0078125,0.6482987176804309,0.5951150512695312
9.0234375,0.6481751941499263,0.59505615234375
9.0390625,0.64818100702195,0.5953353881835938
9.0546875,0.6481708344959071,0.5955999755859377
9.0703125,0.6483099801199776,0.596187744140625
9.0859375,0.6483684721447166,0.5963198852539062
9.1015625,0.6481003534226191,0.5966287231445313
9.1171875,0.6481010800316214,0.5965994262695312
9.1328125,0.6480117071242559,0.5971286010742187
9.1484375,0.6483150663829985,0.596834716796875
9.1640625,0.6482115246000737,0.5972018432617188
9.1796875,0.6484015328543526,0.5977609252929688
9.1953125,0.6483419509161086,0.5975106811523438
