# Time (seconds),Pressure (envelope),Temperature (high-pass)
1.7734375,0.011825142904165491,-0.017354329571428906
1.7890625,0.012017275963460066,-0.032744387928808294
1.8046875,0.011559818484911067,-0.0291578648480737
1.8203125,0.010893636714450022,-0.014153839170550242
1.8359375,0.010066166997073913,-0.010341635047542042
1.8515625,0.012202802188011369,-0.027633508813192265
1.8671875,0.010838129037628211,-0.015215120728591103
1.8828125,0.010882311588283245,-0.009926086105437548
1.8984375,0.010801498022147523,0.001612123330382076
1.9140625,0.009579622348387119,-0.008377454453512456
1.9296875,0.010671475083935055,-0.00942476470390119
1.9453125,0.009784275907437585,-0.009351133729651906
1.9609375,0.008824102902106215,-0.00927807799739
1.9765625,0.00903140371882383,-0.011423541449772756
1.9921875,0.007991356463343001,-0.014657432792358094
2.0078125,0.006893121999951577,0.0017169870774793594
2.0234375,0.007104307274002039,-0.011975037208923567
2.0390625,0.0059950193800436345,-0.005590986835066758
2.0546875,0.005984740259736638,-0.011837802646077478
2.0703125,0.006902371012375539,-0.004720554798257837
2.0859375,0.006303317059609539,-0.0017314574081730427
2.1015625,0.006686147145130033,-0.005404418071883299
2.1171875,0.006094151210905437,-0.006474955169011309
2.1328125,0.006455407074590608,-0.004577340849451161
2.1484375,0.008099732940186764,-0.0034363910506414186
2.1640625,0.009425966332095389,-0.0041438138645411016
2.1796875,0.010503704815951018,-0.010765285628934862
2.1953125,0.010446884407929322,-0.016971677230614546
2.2109375,0.010199688583330221,-0.004636584705256297
2.2265625,0.011347934628731302,-0.0012772236270848225
2.2421875,0.01005650060845266,0.0013216228236743177
2.2578125,0.012108556631161014,-0.003124599228112146
2.2734375,0.01063679932934703,-0.006052406352367257
2.2890625,0.010377947720248656,0.006931648988249606
2.3046875,0.010300445050794603,-0.0012600286474295785
2.3203125,0.008841491308338853,0.007258259158774649
2.3359375,0.010846937697430496,0.0127502099958825
2.3515625,0.012659891696254701,0.005618264175755172
2.3671875,0.0115964309128495,-0.0003376344144534471
2.3828125,0.010512963056207103,-0.006988841955802627
2.3984375,0.010631812643810834,-0.0021274250501122083
2.4140625,0.011557931720924145,0.007131908909478568
2.4296875,0.011017145615435415,-0.0032792816935760527
2.4453125,0.011349639201582152,-0.0006572243742795081
2.4609375,0.010898129569311297,-0.006942585204516405
2.4765625,0.011258089763696404,-0.0068883462576074805
2.4921875,0.013120449102124048,0.005360400454645031
2.5078125,0.012255412526466256,-0.004658460744284554
2.5234375,0.012876913089740752,-0.009792233012181129
2.5390625,0.013435919264046284,-0.00047301774038643885
2.5546875,0.011976210127345668,-0.006017978276080527
2.5703125,0.010525020882846315,0.012885383786411353
2.5859375,0.011882457590734478,0.007236060738794237
2.6015625,0.01222112427066916,0.009026557746572905
2.6171875,0.011108177911388089,0.01782783151112355
2.6328125,0.00948912543292393,0.004009941252590465
2.6484375,0.008023033314915877,0.001760665149813434
2.6640625,0.006823096103948225,0.006924646235678011
2.6796875,0.005818951479896933,0.012048283719309438
2.6953125,0.006672281330342091,0.002703873261481249
2.7109375,0.006557156918933171,-0.0024874172408360096
2.7265625,0.007147924502174434,-0.003951663111390502
2.7421875,0.006230964526245392,-0.014632043432698083
2.7578125,0.007220615651313914,0.00876694309742021
2.7734375,0.00856896751019797,0.0020446060442615988
2.7890625,0.009293600156370176,-0.0016729946949460839
2.8046875,0.00875429500305902,-0.006459171211918857
2.8203125,0.009577103005044524,0.01244763767038748
2.8359375,0.009162606233744923,0.0027291875553778766
2.8515625,0.010175614064184116,0.0027078657776016257
2.8671875,0.008816241176939564,0.0019524409572255763
2.8828125,0.009372600508742883,0.0074858434990296985
2.8984375,0.009097664043878963,0.0066855209378218206
2.9140625,0.008926607655487195,-0.003722182259206619
2.9296875,0.009440440846941999,0.012211025841178724
2.9453125,0.00972450420924373,0.0036071833694002464
2.9609375,0.011575508861777271,0.012087446081721964
2.9765625,0.014333779388699312,0.0038554887812480843
2.9921875,0.014944888740003342,0.020463765945617496
3.0078125,0.01669519935599231,0.016973185224113507
3.0234375,0.01739094410433714,0.02497810634251252
3.0390625,0.017576823034740025,0.024782964886711056
3.0546875,0.01833148849029862,0.029759514465997228
3.0703125,0.018984012009566176,0.03729362268274983
3.0859375,0.022149478238049497,0.028501392213033938
3.1015625,0.02153076798703029,0.041949765621343005
3.1171875,0.02241189522333331,0.04088776345843925
3.1328125,0.02231504135264228,0.060900783441486084
3.1484375,0.024280025074791257,0.05340023105620162
3.1640625,0.024503733432044966,0.061854835498031946
3.1796875,0.02184627961826529,0.07541355483510515
3.1953125,0.019805588385336963,0.08923726638180796
3.2109375,0.02017950150704674,0.10370238938081044
3.2265625,0.020960223136742614,0.09735112826687242
3.2421875,0.021261611231632067,0.11358475087242326
3.2578125,0.023989385618329948,0.1163989972607169
3.2734375,0.0243587902674851,0.1439520400677594
3.2890625,0.02439369065905287,0.14393260407815944
3.3046875,0.024563180096613294,0.14762251697659678
3.3203125,0.024516227089103577,0.16383431406228866
3.3359375,0.025356315485421027,0.1751277794851127
3.3515625,0.02457134270838014,0.18041343901809626
3.3671875,0.026119138405190964,0.1863920739549627
3.3828125,0.02529082098573668,0.19158973118740263
3.3984375,0.022854661274787885,0.20193208779494753
3.4140625,0.02191030969768948,0.21550164292188967
3.4296875,0.02224972131857361,0.226020537633552
3.4453125,0.020405500478898386,0.23719152309927694
3.4609375,0.020444541607768596,0.2619538455659125
3.4765625,0.018983824159377716,0.2687791248943725
3.4921875,0.021438972162746244,0.29514926774416494
3.5078125,0.021151151793021166,0.2994972594001233
3.5234375,0.02283079977048496,0.2971574370610597
3.5390625,0.023122096282790317,0.2948358945840184
3.5546875,0.020291010612078903,0.3054692600735649
3.5703125,0.020720208712135618,0.32563318555104814
3.5859375,0.019413106734503163,0.31790387021669275
3.6015625,0.018842914915183133,0.3242920399775784
3.6171875,0.020641977210081344,0.3402515051079078
3.6328125,0.018411256921342104,0.3471993535901916
3.6484375,0.01715484414493031,0.3481884858947524
3.6640625,0.016119201351624056,0.3535906478968869
3.6796875,0.018448518326045705,0.35194098007350405
3.6953125,0.01789741918225399,0.3584341546180667
3.7109375,0.018181683210098536,0.3763296933347391
3.7265625,0.016930737129681326,0.38189806143795124
3.7421875,0.017676891636373964,0.37891448283296825
3.7578125,0.01701530495886051,0.37595421343583624
3.7734375,0.019417570868729334,0.3896554693138441
3.7890625,0.02040123854072748,0.3884583146921301
3.8046875,0.020629111351810305,0.4083372380949548
3.8203125,0.021502707048143613,0.3959119597608378
3.8359375,0.021636159144898984,0.40575566849119227
3.8515625,0.01898759396009577,0.4110790065837264
3.8671875,0.016224292230776753,0.4075041019302432
3.8828125,0.016226401257660575,0.4187409258676489
3.8984375,0.014084119729185194,0.4284062833002942
3.9140625,0.012932776062898034,0.4261645485354322
3.9296875,0.012445761550080097,0.4494505192408482
3.9453125,0.0126407199048428,0.436696473607892
3.9609375,0.013820030873621594,0.4443745245915167
3.9765625,0.014940474243418489,0.45421053923856647
3.9921875,0.01604620077750353,0.44733131185071784
4.0078125,0.014032019186336625,0.4560390372738823
4.0234375,0.013921855683404722,0.4617189457465649
4.0390625,0.012173423294578864,0.479920331145852
4.0546875,0.013041318624194515,0.47875982169994913
4.0703125,0.012821857937936628,0.4687365849871412
4.0859375,0.0136110270735476,0.47135750602270576
4.1015625,0.013025484599809324,0.4754416299304225
4.1171875,0.011517577651876235,0.46876745435098144
4.1328125,0.013679809712751729,0.4835830657267479
4.1484375,0.013285553450936955,0.4705623595743731
4.1640625,0.013227418376902963,0.48537908783285744
4.1796875,0.012596630305670525,0.4963632935675619
4.1953125,0.01200830463675879,0.4795562542104683
4.2109375,0.012214291059043465,0.4898516812138638
4.2265625,0.011159911704592261,0.4867665543632498
4.2421875,0.010168334958969101,0.4855449890085701
4.2578125,0.008615715566750268,0.48840551409215394
4.2734375,0.00875816178228406,0.49421104895901635
4.2890625,0.008353700178314851,0.49847240968721707
4.3046875,0.009536436529108665,0.5053044862556639
4.3203125,0.008503475062338593,0.5013567949567914
4.3359375,0.008184014677662142,0.5000212433474829
4.3515625,0.007932160806875498,0.4950096380604059
4.3671875,0.008073621639551875,0.5040867159689313
4.3828125,0.0069691480094407985,0.4990357793871105
4.3984375,0.008353100101699264,0.5158328679102695
4.4140625,0.008883431058460081,0.502196860263787
4.4296875,0.00821039261493026,0.4964188487707908
4.4453125,0.009003578066316308,0.5003071809382895
4.4609375,0.00950137355667311,0.505641244538598
4.4765625,0.009786714877640133,0.513885853822746
4.4921875,0.011320670621710032,0.503224845069429
4.5078125,0.01108349479490352,0.4933738252761053
4.5234375,0.010292433367444778,0.4969150269852243
4.5390625,0.010326588420667408,0.48120129674433443
4.5546875,0.011277078464223877,0.48631370536047314
4.5703125,0.011121979503952408,0.4839980583550876
4.5859375,0.009987272817671726,0.4813220128476168
4.6015625,0.008756271301102698,0.48273185111470696
4.6171875,0.008205788183805109,0.47341942233097356
4.6328125,0.009048619719741049,0.4663901255439633
4.6484375,0.009475142751666804,0.46274645268815107
4.6640625,0.008667668919399848,0.45913124602652644
4.6796875,0.00835658763042715,0.46109293915372973
4.6953125,0.007262267835087103,0.4434411205372939
4.7109375,0.008261005261401565,0.449590369938921
4.7265625,0.007590064494967744,0.4497720026383689
4.7421875,0.007535478752138937,0.44958886641780893
4.7578125,0.008867430510649827,0.43461579151079377
4.7734375,0.008249817032465195,0.43159127534405783
4.7890625,0.006965247839728459,0.4134280990672572
4.8046875,0.007808099428109439,0.4068750542831303
4.8203125,0.008126256187975018,0.4007441248658168
4.8359375,0.007199793563282541,0.3894757872623451
4.8515625,0.008992118438193038,0.3819971108008815
4.8671875,0.009832147026960872,0.3782784887537609
4.8828125,0.010478371615340936,0.3727267501293099
4.8984375,0.009073499061872336,0.36279762716916153
4.9140625,0.007949052660048552,0.36143937973476525
4.9296875,0.008925381911161379,0.3475258923968987
4.9453125,0.0075998646483246505,0.34629452518030135
4.9609375,0.009710833544865417,0.3435890992023296
4.9765625,0.009204608169916568,0.3453407062382823
4.9921875,0.008075147670628164,0.33377093822385007
5.0078125,0.010335022546839,0.31600863341625285
5.0234375,0.009643364158114124,0.32758177620709716
5.0390625,0.01077526206511179,0.3191029678892576
5.0546875,0.00922547969054788,0.2988663884587268
5.0703125,0.010663614594004561,0.305774208250277
5.0859375,0.009802036926503811,0.27233406913400415
5.1015625,0.008743886241871564,0.2772387940234289
5.1171875,0.009618416107851462,0.2750728659451198
5.1328125,0.00965800229222702,0.26922223192543626
5.1484375,0.009684858016606866,0.2700711512942391
5.1640625,0.009733621996111002,0.25243558136759603
5.1796875,0.009491795417725733,0.23937368620447685
5.1953125,0.008269409547971826,0.24305223526778974
5.2109375,0.007301428754892108,0.2374593322151597
5.2265625,0.006880435182337029,0.21194858778699555
5.2421875,0.006492461236653737,0.2202697225152832
5.2578125,0.006992351926479466,0.21262928961690974
5.2734375,0.008609470489708837,0.2187347277153009
5.2890625,0.009051396451499397,0.20446001144347647
5.3046875,0.008418845129328455,0.19250719503937574
5.3203125,0.007917170248044654,0.1784373813665816
5.3359375,0.008160573069454726,0.1777851787335294
5.3515625,0.008505337568192066,0.16900054730558622
5.3671875,0.007305920170504409,0.15807416716382505
5.3828125,0.008133425925737214,0.1690341442399692
5.3984375,0.007371903031304378,0.16476134693236943
5.4140625,0.006608961499929798,0.1557075444859386
5.4296875,0.0072894962265887845,0.14746631427999546
5.4453125,0.006362211610543324,0.14187833682620976
5.4609375,0.005930998655008299,0.13411606700954692
5.4765625,0.0053878603071281905,0.13233401561704028
5.4921875,0.005221310842256936,0.12279171228763985
5.5078125,0.004556858483036985,0.1162837460486017
5.5234375,0.005769861157274064,0.10761624464896258
5.5390625,0.004951091897405032,0.10122683675086108
5.5546875,0.005277840875411585,0.10043600208874537
5.5703125,0.005908292214927131,0.09965134582242641
5.5859375,0.00499989306176805,0.09000102593623183
5.6015625,0.005327148772291365,0.08929789292110613
5.6171875,0.005109730065160647,0.08601895478137678
5.6328125,0.004503187847881669,0.08016919541479695
5.6484375,0.005025573851145932,0.07325994796984503
5.6640625,0.004320334113183948,0.0719533350073398
5.6796875,0.003753847925330624,0.058446858871722185
5.6953125,0.0037434485410714597,0.06834571535148726
5.7109375,0.004967034999197257,0.07113490221046703
5.7265625,0.005150622159400171,0.06725602302678624
5.7421875,0.005155873250138765,0.06302895809240283
5.7578125,0.004742412264282445,0.05108345225906774
5.7734375,0.004563554585192223,0.0536365808440209
5.7890625,0.004364262124235605,0.04878164818270747
5.8046875,0.0056728007830316955,0.04729535223285097
5.8203125,0.005999316396387512,0.04432941936246948
5.8359375,0.005228541150052097,0.039918118604660435
5.8515625,0.005052359075215369,0.04921989145888617
5.8671875,0.005850729114837213,0.027761066012917723
5.8828125,0.005782836299487989,0.01905087843206843
5.8984375,0.005592342472704213,0.045517424685161956
5.9140625,0.004991841629147856,0.028152501929902485
5.9296875,0.006197367003960258,0.02497277266296294
5.9453125,0.006994447113101348,0.026624701608831458
5.9609375,0.009007022982566854,0.025311506804087003
5.9765625,0.0076616777022885845,0.04434102696882647
5.9921875,0.008152288985683126,0.02070236921494839
6.0078125,0.008131207837744878,0.022024310773204547
6.0234375,0.009475506402250707,0.01630358985850222
6.0390625,0.008941055201378013,0.023564332991934833
6.0546875,0.007592688556941871,0.02338023664043476
6.0703125,0.007211442322226357,0.017285572640339808
6.0859375,0.0073523732409553205,0.017150529104085876
6.1015625,0.006662393387055834,0.013685833045411044
6.1171875,0.006585537717581278,0.025418063857191697
6.1328125,0.006976906173942209,0.018928989837647237
6.1484375,0.006495149671763125,0.011014502681018001
6.1640625,0.005525106861507785,0.009459912640846113
6.1796875,0.006459904357443516,-0.00023519587237075257
6.1953125,0.0059129818286375235,0.011234873273391344
6.2109375,0.0050591143374122995,0.007082123656907413
6.2265625,0.004302814956870367,0.010713282240551791
6.2421875,0.006852532854485996,0.011742343836360192
6.2578125,0.006117082451707298,0.016086503648612194
6.2734375,0.005412308144140376,0.012266770374257163
6.2890625,0.005199462895093073,0.006258930329369861
6.3046875,0.00460812191757915,-0.012646314171032458
6.3203125,0.004568991591476199,0.006679751470073825
6.3359375,0.004092554753080407,0.002191669038239752
6.3515625,0.0037625907855787883,0.0021745466238769495
6.3671875,0.0044131866757100005,-0.014480840192092614
6.3828125,0.0038065295746594055,0.018901517922962796
6.3984375,0.0034052491840278858,0.007664107630503736
6.4140625,0.003979236663289831,-0.000533292338321445
6.4296875,0.003647145225000173,0.006503208812606687
6.4453125,0.003083136837014023,-0.006121018507677434
6.4609375,0.004110430609061773,-0.00607319805058637
6.4765625,0.004616099742389814,-0.006025751190815498
6.4921875,0.005396815131032121,-0.010785491587547824
6.5078125,0.004604935419642299,-0.012548258666818413
6.5234375,0.004181012689630566,-0.0006262135933106094
6.5390625,0.0045001394207688184,-0.012445333102284906
6.5546875,0.005031587058399614,-0.014195132669723165
6.5703125,0.006521837396358041,-0.019996239097078927
6.5859375,0.0071737457630055845,-0.03055884095838124
6.6015625,0.006780209279426067,-0.017390898887295947
6.6171875,0.006017498256964437,-0.014658594558678573
6.6328125,0.006516200883941215,-0.023052518121087218
6.6484375,0.005919905814432287,-0.018436523449793185
6.6640625,0.0057077576874296305,-0.025688172829426037
6.6796875,0.00562704084835294,-0.026221753598182573
6.6953125,0.00557114525797669,-0.019733970542421986
6.7109375,0.005863220887145426,-0.027717323025520102
6.7265625,0.0051893073607383764,-0.025646182917196114
6.7421875,0.004543064686895281,-0.03985870205700337
6.7578125,0.004475979974162162,-0.025505345707770744
6.7734375,0.005014604275140415,-0.02235386713870824
6.7890625,0.005878502264575116,-0.022179227551685443
6.8046875,0.0056401919628701475,-0.02791038844788929
6.8203125,0.006074293032280754,-0.021787902426691375
6.8359375,0.00581779619238698,-0.0341759658606442
6.8515625,0.005382138886130332,-0.02540809208484518
6.8671875,0.005145564640481924,-0.028911218619917634
6.8828125,0.0057873939492499036,-0.028685349724447917
6.8984375,0.005075785979708338,-0.03142103327533974
6.9140625,0.004795071115601993,-0.028215768607260827
6.9296875,0.005179805679508295,-0.04610227032346259
6.9453125,0.0055103291610540586,-0.03540176335163636
6.9609375,0.006243819710514683,-0.0425133020046502
6.9765625,0.005933914233952253,-0.05068204087524819
6.9921875,0.006009085286807546,-0.0491733283175968
7.0078125,0.006041647650241787,-0.05286170864903994
7.0234375,0.006779485222385307,-0.04098806466209837
7.0390625,0.006427514793977496,-0.049910558858311305
7.0546875,0.005449693250394432,-0.03621294199681202
7.0703125,0.005811649969960617,-0.04849587959900603
7.0859375,0.0050928491254919085,-0.047004246426325835
7.1015625,0.005399011151394121,-0.047386434949878264
7.1171875,0.005448803918590624,-0.043685520876788786
7.1328125,0.005417264704546746,-0.04852196402729092
7.1484375,0.004907751521060417,-0.05701467993027265
7.1640625,0.005194432509890548,-0.04510102106530667
7.1796875,0.00521938303547253,-0.045498078536990505
7.1953125,0.005906680517874,-0.05511960786879655
7.2109375,0.006633347545994371,-0.050994928467723355
7.2265625,0.006728560329568169,-0.0491128517713193
7.2421875,0.006394073017579216,-0.05834279077267723
7.2578125,0.00643446559817654,-0.058628827128639927
7.2734375,0.005513196893302095,-0.06592982405033254
7.2890625,0.005360715591774938,-0.056913873257428804
7.3046875,0.0057137880707644065,-0.05758199273591558
7.3203125,0.006755176671581981,-0.06340748923355122
7.3359375,0.007530618234477807,-0.051088106421243396
7.3515625,0.006737443248960308,-0.060302613745655265
7.3671875,0.007033161710346144,-0.05983149957576828
7.3828125,0.007632327624004551,-0.06860677943671689
7.3984375,0.0072527218093342265,-0.06732137977360253
7.4140625,0.0061872142291744415,-0.04980125319898221
7.4296875,0.005763743764006714,-0.06345414114777981
7.4453125,0.005629591553415405,-0.06185321634663765
7.4609375,0.007960607120760398,-0.06986329234655386
7.4765625,0.007835639841027899,-0.055275525135684234
7.4921875,0.006735895841460197,-0.06001385158802819
7.5078125,0.005712048955247702,-0.06029440257125529
7.5234375,0.007849122478126169,-0.07164736435384
7.5390625,0.00703107560592337,-0.06480469371405206
7.5546875,0.007857000434419153,-0.0594915904665001
7.5703125,0.010012362608106243,-0.05348572621908332
7.5859375,0.01184902917010948,-0.04123628739043639
7.6015625,0.012313086709453651,-0.04830981361428144
7.6171875,0.01159345670110816,-0.04090005839088562
7.6328125,0.011551827751507125,-0.03874106774229347
7.6484375,0.010994376051101805,-0.03659137441825777
7.6640625,0.009315663677057053,-0.038152533037916214
7.6796875,0.008515616880351998,-0.028240833217733297
7.6953125,0.009118140213799263,-0.012857912565610974
7.7109375,0.010215245711677576,-0.016459087378176918
7.7265625,0.013008522401207534,-0.011160334265571947
7.7421875,0.011988250482248643,-0.002201350407172953
7.7578125,0.011808910275343374,0.010760188348754696
7.7734375,0.012120084845528685,0.009570935053854868
7.7890625,0.01280804675905764,0.019102225489682212
7.8046875,0.011421242180782224,0.02228369690309151
7.8203125,0.011968963338112131,0.026916422098945958
7.8359375,0.012955929718283167,0.03964290846728247
7.8515625,0.010935395457237047,0.05041537063868162
7.8671875,0.011008926381528894,0.056682915655663635
7.8828125,0.010400327221366483,0.07619404651785189
7.8984375,0.01094041684987923,0.0881722015308668
7.9140625,0.01053098744740409,0.08970130464314252
7.9296875,0.009172430697407637,0.09638862812981586
7.9453125,0.009468284983541337,0.1052492251283752
7.9609375,0.01096515717132408,0.10368512614818215
7.9765625,0.009336817351505428,0.10915801170592587
7.9921875,0.009765888515842397,0.11644273886743406
8.0078125,0.011362708405564664,0.142519330915313
8.0234375,0.010732186049379179,0.14658363492488746
8.0390625,0.011954412410316879,0.14802731841820815
8.0546875,0.013162804227361831,0.16164708485146306
8.0703125,0.01201844375278561,0.1629730851422373
8.0859375,0.013045423611811467,0.16724851390134532
8.1015625,0.013677543193545683,0.17000686205552995
8.1171875,0.014420549933809156,0.17755047719266415
8.1328125,0.013055660390836296,0.18208293978082324
8.1484375,0.012457064009535364,0.20394509050457899
8.1640625,0.01230721655938096,0.22046627668335006
8.1796875,0.012650619385968608,0.22724475793927112
8.1953125,0.01141872416359479,0.2262036778868577
8.2109375,0.01104735133812681,0.2281380889078477
8.2265625,0.012838320843463404,0.23671123265295435
8.2421875,0.012391960962547839,0.24742020756951533
8.2578125,0.010778671587796418,0.2584315779037496
8.2734375,0.011038134257224526,0.2564125812013778
8.2890625,0.01061497137666311,0.2566273063474789
8.3046875,0.010934223884271819,0.26682490681363547
8.3203125,0.009259490334482449,0.271394182539364
8.3359375,0.009584257380372472,0.2770329501219102
8.3515625,0.011366507724132103,0.28448226335490645
8.3671875,0.012768821127714661,0.29113153941939274
8.3828125,0.01146308416364566,0.28515544701319584
8.3984375,0.012147161905248248,0.29401741226709177
8.4140625,0.013611056914596253,0.31094766754539194
8.4296875,0.012742152087567196,0.30629287066607347
8.4453125,0.014668034160204964,0.3149972695875718
8.4609375,0.015314908353400943,0.3214081471658652
8.4765625,0.013210409203945644,0.33368094566441897
8.4921875,0.011672216599290915,0.33920401761448815
8.5078125,0.010504351623653912,0.35282146469290154
8.5234375,0.008926424958827252,0.3508068864088649
8.5390625,0.00769666674353893,0.35767227097473153
8.5546875,0.009937853683285827,0.3471113519342168
8.5703125,0.00991954932454111,0.361779782076578
8.5859375,0.00949258937932808,0.3685594408950408
8.6015625,0.011303060617870474,0.3630912021218755
8.6171875,0.011980875668687226,0.37134429428898486
8.6328125,0.012682708433386819,0.39062265135722285
8.6484375,0.012057909694247589,0.3820298256965984
8.6640625,0.012527576892873803,0.38348111455681533
8.6796875,0.011353759564317651,0.3930585893507761
8.6953125,0.010647261499173373,0.40181183092414585
8.7109375,0.009246017168143706,0.3986726759950514
8.7265625,0.011976188397237856,0.3937110169815412
8.7421875,0.012000867627282448,0.3995069434083227
8.7578125,0.010370661532192882,0.40192688160984247
8.7734375,0.008990391360719037,0.40728770188978203
8.7890625,0.007587336091722018,0.4048551759175254
8.8046875,0.0064095049987701455,0.4109273885171696
8.8203125,0.0055651674738158375,0.41733065145019665
8.8359375,0.007645481513552572,0.41628820417248136
8.8515625,0.0067436987432147825,0.4145120616052438
8.8671875,0.006225733432766628,0.4116446058283927
8.8828125,0.005494427840308841,0.41286452921883665
