Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0055,19.53418812,-12.33653228,-7.197655833,85.52059937,70.99277669,-156.5133761
0.00575,19.73395112,-11.03211525,-8.70183587,73.91163635,80.83893913,-154.7505755
0.006,19.82905785,-9.667194436,-10.16186342,61.44724655,90.44465025,-151.8918968
0.00625,19.8198591,-8.262924946,-11.55693416,48.2686882,100.0005977,-148.2692859
0.0065,19.69486277,-6.828616202,-12.86624657,34.7610054,109.3806754,-144.1416808
0.00675,19.45872076,-5.368921035,-14.08979973,20.87260056,118.4819201,-139.3545207
0.007,19.00286097,-3.850838065,-15.15202291,9.27573204,125.6445399,-134.920272
0.00725,18.4477086,-2.318794028,-16.12891457,-2.764119625,132.3487522,-129.5846325
0.0075,17.75203752,-0.783363587,-16.96867393,-13.99470901,138.2498765,-124.2551675
0.00775,17.03149672,0.680139237,-17.71163595,-26.78805161,145.3876301,-118.5995785
0.008,16.11547847,2.213453873,-18.32893235,-37.59571075,149.5935521,-111.9978414
0.00825,15.10869557,3.77342352,-18.88211909,-48.68267822,152.1867932,-103.504115
0.0085,14.03308606,5.318162052,-19.35124811,-60.16064453,153.8662823,-93.70563779
0.00875,12.86445101,6.848515009,-19.71296602,-71.23098755,154.1946109,-82.96362333
0.009,11.65107805,8.33274915,-19.9838272,-82.74054718,153.88901,-71.14846286
0.00925,10.31280524,9.792867766,-20.105673,-92.54929352,151.7144092,-59.16511563
0.0095,8.962776945,11.16709533,-20.12987228,-102.9518356,149.4493826,-46.49754695
0.00975,7.51196479,12.4935153,-20.00548009,-111.6787186,145.5148918,-33.83617318
0.01,6.061534761,13.68327086,-19.74480562,-120.4944687,142.1390503,-21.64458162
0.01025,4.551330653,14.77529372,-19.32662438,-127.8812714,137.9761942,-10.09492279
0.0105,3.042399385,15.74292199,-18.78532138,-135.0028534,133.8169295,1.185923873
0.01075,1.502603559,16.62381721,-18.12642077,-141.0564423,128.5653755,12.49106672
0.011,-0.035053254,17.38539748,-17.35034423,-146.421051,122.9392322,23.48181883
0.01125,-1.545955684,18.0255471,-16.47959141,-151.4869995,117.0418285,34.445171
0.0115,-3.090239664,18.58784831,-15.49760865,-154.753891,109.4999521,45.25393891
0.01175,-4.668334217,19.07145234,-14.40311813,-155.9444275,100.2253771,55.71905036
0.012,-6.286955617,19.49751156,-13.21055594,-154.7776031,88.68438515,66.093218
0.01225,-7.773290689,19.74925568,-11.97596499,-154.6859894,78.2958854,76.39010398
0.0125,-9.220097337,19.89057143,-10.67047409,-153.5,67.15031484,86.34968516
0.01275,-10.60527649,19.92822982,-9.322953339,-151.6277618,55.26486592,96.36289592
0.013,-11.87584643,19.83556831,-7.959721884,-150.0583649,43.53530493,106.5230599
0.01325,-13.06527846,19.63374981,-6.568471348,-147.8811493,31.33997353,116.5411758
0.0135,-14.21601531,19.32573404,-5.10971873,-143.8116302,18.34831309,125.4633172
0.01375,-15.26403096,18.88824912,-3.624218163,-139.1732635,5.531852218,133.6414113
0.014,-16.16230373,18.28998318,-2.12767945,-134.8167877,-6.08308405,140.8998718
0.01425,-16.98662376,17.59313962,-0.606515862,-129.0758514,-18.12101834,147.1968698
0.0145,-17.69416067,16.78036359,0.913797081,-122.8107681,-29.82485403,152.6356222
0.01475,-18.27865488,15.82246683,2.456188049,-115.8613586,-40.45799161,156.3193503
0.015,-18.79817578,14.7448305,4.05334528,-106.7936172,-50.76542226,157.5590395
0.01525,-19.24360015,13.6083826,5.635217546,-96.2037735,-61.66200989,157.8657834
0.0155,-19.59422919,12.38435518,7.209874007,-84.3527832,-72.27916753,156.6319507
0.01575,-19.80884929,11.0803604,8.728488888,-72.33639526,-82.26150313,154.5978984
0.016,-19.87683519,9.701054734,10.17578046,-60.45586014,-91.41174428,151.8676044
0.01625,-19.84518057,8.284093382,11.56108719,-47.7599411,-100.5727931,148.3327342
0.0165,-19.73414616,6.863322483,12.87082368,-33.97618484,-110.3193334,144.2955182
0.01675,-19.42508448,5.373587646,14.05149684,-21.77474976,-118.3237713,140.0985211
0.017,-19.00144237,3.870314192,15.13112817,-9.450016975,-126.0060826,135.4560995
0.01725,-18.46407427,2.350537962,16.11353631,2.968132257,-133.0809844,130.1128521
0.0175,-17.79084034,0.834571592,16.95626875,14.6536293,-139.5279526,124.8743233
0.01775,-17.02078114,-0.673780671,17.69456181,26.48843575,-145.4667634,118.9783276
0.018,-16.11707873,-2.208787672,18.3258664,37.63163376,-149.7328756,112.1012418
0.01825,-15.13404059,-3.759448684,18.89348927,49.2786026,-152.6785593,103.3999567
0.0185,-14.06143424,-5.313495978,19.37493022,60.91540527,-154.2067017,93.29129647
0.01875,-12.89827866,-6.832423492,19.73070215,72.05754852,-154.7911104,82.73356187
0.019,-11.64294587,-8.337389832,19.98033571,82.62728882,-153.7845576,71.15726877
0.01925,-10.34240862,-9.78270161,20.12511023,93.31916046,-152.1634065,58.84424605
0.0195,-8.924540152,-11.182738,20.10727815,102.1347961,-148.9071651,46.772369
0.01975,-7.48858373,-12.50788873,19.99647246,111.2300568,-145.0964002,33.86634345
0.02,-5.996649719,-13.7276843,19.72433402,119.1645279,-140.8354826,21.67095475
0.02025,-4.481783124,-14.82139773,19.30318085,126.4166336,-136.5878217,10.17118805
0.0205,-2.99320417,-15.78141177,18.77461594,133.9920349,-132.7056355,-1.286399409
0.02075,-1.464790339,-16.63903656,18.1038269,140.1545105,-127.9661033,-12.18840716
0.021,0.071977617,-17.41203935,17.34006173,145.6114349,-122.125518,-23.48591694
0.02125,1.584548919,-18.06065102,16.4761021,150.6807709,-116.0479732,-34.63279764
0.0215,3.128000215,-18.61829687,15.49029666,153.9195709,-108.5913911,-45.32817984
0.02175,4.668806254,-19.08074679,14.41194054,155.9214783,-99.98664122,-55.93483705
0.022,6.219267048,-19.4509592,13.23169215,156.1373749,-90.0092674,-66.12810747
0.02225,7.733557691,-19.72216567,11.98860798,155.4755249,-79.06527842,-76.41024648
0.0225,9.196801082,-19.89817369,10.70137261,154.1257019,-67.15241199,-86.97328992
0.02275,10.59296925,-19.95021639,9.357247141,152.0773315,-54.91230106,-97.16503049
0.023,11.89275807,-19.87955808,7.986800009,149.9029999,-42.54346652,-107.3595334
0.02325,13.13217014,-19.71158729,6.57941715,146.649704,-29.32331907,-117.3263849
0.0235,14.2354766,-19.36930094,5.13382434,143.5503387,-17.30693728,-126.2434015
0.02375,15.25942126,-18.89415913,3.634737868,139.2577972,-5.370496849,-133.8873004
0.024,16.13908139,-18.27643174,2.137350345,135.2461548,5.736407495,-140.9825623
0.02425,16.94935342,-17.58974036,0.640386945,129.9550629,17.85526918,-147.810332
0.0245,17.66622131,-16.78077518,-0.88544613,123.4819946,29.69617983,-153.1781745
0.02475,18.29562138,-15.84995456,-2.445666817,115.5551758,41.17200548,-156.7271813
0.025,18.79727981,-14.78205099,-4.015228822,107.0201263,51.53947507,-158.5596014
0.02525,19.19321138,-13.59398642,-5.599224961,97.35005188,61.1019927,-158.4520446
0.0255,19.51679543,-12.33230122,-7.184494217,85.94776154,70.79805269,-156.7458142
0.02575,19.72381295,-11.01688284,-8.706930101,74.07134247,80.48841349,-154.559756
0.026,19.83506323,-9.649000766,-10.18606247,61.16220093,90.15253498,-151.3147359
0.02625,19.84445845,-8.27054151,-11.57391694,47.68121719,100.3295894,-148.0108066
0.0265,19.72367206,-6.845962902,-12.87770916,34.12520599,109.9280052,-144.0532112
0.02675,19.4451409,-5.367228503,-14.0779124,21.20294952,118.3608556,-139.5638051
0.027,18.97997449,-3.839837985,-15.1401365,9.787107468,125.2771501,-135.0642575
0.02725,18.43241742,-2.320485705,-16.11193171,-2.351698875,132.2744093,-129.9227104
0.0275,17.75034949,-0.779978269,-16.97037122,-13.97347164,138.1804929,-124.2070213
0.02775,17.00905602,0.698333137,-17.70738916,-26.32912445,144.8834899,-118.5543655
0.028,16.13034132,2.214300183,-18.3446415,-37.98449326,149.6880021,-111.7035089
0.02825,15.12520965,3.760730729,-18.88594038,-49.02076721,152.5505402,-103.529773
0.0285,14.04661787,5.302507027,-19.34912489,-60.40458298,154.2688218,-93.86423881
0.02875,12.88227524,6.846823019,-19.72909826,-71.69638824,154.3690881,-82.6726999
0.029,11.64684343,8.335711318,-19.98255475,-82.66564941,153.8124066,-71.14675718
0.02925,10.32679909,9.788214244,-20.11501333,-92.89738464,151.9148441,-59.01745943
0.0295,8.950069162,11.17555845,-20.12562762,-102.6979904,149.2045206,-46.50653015
0.02975,7.517869143,12.48209131,-19.99996045,-111.7641983,145.7806858,-34.01648745
0.03,6.047114413,13.68792612,-19.73504053,-120.1650391,141.9528752,-21.78783609
0.03025,4.549255548,14.78883252,-19.33808807,-127.9375687,137.7099502,-9.772381535
0.0305,3.030560379,15.75688364,-18.78744402,-134.8038483,133.4650234,1.338824846
0.03075,1.4750424,16.63397239,-18.10901479,-140.410202,128.1642238,12.24597822
0.031,-0.031255718,17.37862662,-17.3473709,-146.4661255,123.0868942,23.37923128
0.03125,-1.539987609,18.03231723,-16.49232962,-151.6899872,116.9508895,34.73909767
0.0315,-3.084277197,18.593347,-15.50906981,-154.9488068,109.4305307,45.51827609
0.03175,-4.666663104,19.06298777,-14.39632466,-155.9245758,100.3870746,55.53750121
0.032,-6.2598679,19.47339726,-13.21352936,-155.312088,89.3331599,65.97892812
0.03225,-7.763589957,19.73106371,-11.96747376,-154.8151703,78.71197058,76.10319971
0.0325,-9.223069341,19.8905714,-10.66750206,-153.432724,67.13338245,86.29934155
0.03275,-10.60018141,19.92822863,-9.328047216,-151.7719727,55.30669196,96.4652807
0.033,-11.89019023,19.86222397,-7.972033745,-149.888382,42.92696976,106.9614122
0.03325,-13.08772322,19.65067605,-6.562952837,-147.4200745,30.84634866,116.5737258
0.0335,-14.22870967,19.33757846,-5.108868788,-143.5610352,18.01665132,125.5443838
0.03375,-15.26277505,18.88274685,-3.619971803,-139.1567688,5.628045635,133.5287232
0.034,-16.17589555,18.28871497,-2.112819423,-134.439682,-6.174596233,140.6142782
0.03425,-16.984138,17.57494559,-0.590807591,-128.992218,-17.77165945,146.7638775
0.0345,-17.67387696,16.75286242,0.92101454,-123.1284409,-29.16027236,152.2887132
0.03475,-18.27653494,15.82119636,2.455338579,-115.9014435,-40.41469167,156.3161352
0.035,-18.81122236,14.77783201,4.03339035,-106.6879425,-51.48335197,158.1712945
0.03525,-19.25034785,13.6223465,5.628001346,-96.11902618,-61.98328215,158.1023083
0.0355,-19.59718734,12.38858678,7.208600564,-84.29335785,-72.39210512,156.685463
0.03575,-19.7842592,11.07020586,8.714053337,-72.89540863,-81.89915476,154.7945634
0.036,-19.90018061,9.702323812,10.1978568,-59.84413147,-91.61571161,151.4598431
0.03625,-19.85115879,8.274362358,11.57679643,-47.51647568,-100.4395124,147.9559881
0.0365,-19.70876249,6.837514119,12.87124837,-34.43901062,-109.6449969,144.0840075
0.03675,-19.42087277,5.363432993,14.05743978,-21.80492401,-118.0925478,139.8974718
0.037,-19.00824355,3.867351716,15.14089184,-9.245676994,-125.9880799,135.2337569
0.03725,-18.43862088,2.344614609,16.09400627,2.345303059,-132.7670458,130.4217427
0.0375,-17.77600037,0.828223986,16.94777638,14.30334949,-139.2818112,124.9784617
0.03775,-17.02540825,-0.661510753,17.686919,26.50758171,-145.7154791,119.2078974
0.038,-16.13569967,-2.191439988,18.32713966,37.98303986,-150.1858452,112.2028054
0.03825,-15.15227005,-3.751409981,18.90368003,49.69446182,-152.9582304,103.2637686
0.0385,-14.07835608,-5.295725308,19.37408139,61.23113251,-154.6640588,93.43292625
0.03875,-12.92540919,-6.821001043,19.74641024,72.69490814,-155.208965,82.51405688
0.039,-11.64970132,-8.325966824,19.97566814,82.73705292,-154.0551135,71.31806056
0.03925,-10.30933497,-9.794546965,20.10388193,92.55304718,-151.7015452,59.14849803
0.0395,-8.936039013,-11.19331579,20.1293548,102.5220947,-148.793095,46.27100028
0.03975,-7.473743102,-12.51338694,19.98713004,110.889267,-144.8799264,33.99065939
0.04,-5.997916975,-13.72556853,19.7234855,119.1862259,-140.8796983,21.69347236
0.04025,-4.513540469,-14.79728142,19.31082189,127.0795364,-137.2744986,10.19496219
0.0405,-2.982159671,-15.77971893,18.7618786,133.7031097,-132.6586298,-1.044479894
0.04075,-1.426660567,-16.66188286,18.08854342,139.3284912,-127.2534681,-12.07502306
0.041,0.092733386,-17.42600315,17.33326976,145.1639099,-121.7014435,-23.46246641
0.04125,1.567192146,-18.04626662,16.47907447,151.020874,-116.4384228,-34.58245119
0.0415,3.123772755,-18.61322078,15.48944802,153.988205,-108.7137431,-45.27446186
0.04175,4.682796602,-19.08666976,14.40387316,155.5924835,-99.76798257,-55.82450095
0.042,6.216251303,-19.46407423,13.24782293,156.3045197,-89.77786395,-66.5266557
0.04225,7.726348558,-19.71962589,11.99327733,155.6384583,-79.1576294,-76.48082885
0.0425,9.169284892,-19.87532762,10.70604272,154.6762695,-67.78095074,-86.89531879
0.04275,10.59510115,-19.94725451,9.352153358,152.0027618,-54.95273233,-97.05002951
0.043,11.89105187,-19.8816732,7.990621326,149.9661713,-42.51663422,-107.449537
0.04325,13.12026813,-19.71581885,6.595550725,146.9976196,-29.33037447,-117.6672452
0.0435,14.26216643,-19.38537657,5.123210139,142.9722748,-16.80256843,-126.1697063
0.04375,15.25604917,-18.88696683,3.630917668,139.2904053,-5.523524679,-133.7668806
0.044,16.19121432,-18.30224295,2.111028631,134.0600433,6.616376421,-140.6764198
0.04425,16.9599749,-17.5880498,0.628074899,129.6414032,17.9152037,-147.5566069
0.0445,17.65391328,-16.77908111,-0.874832169,123.7687836,29.58480409,-153.3535877
0.04475,18.28713542,-15.84826149,-2.438873926,115.7456436,41.08679476,-156.8324384
0.045,18.78585312,-14.77104985,-4.014803273,107.2225876,51.25408058,-158.4766682
0.04525,19.17544091,-13.57536796,-5.600072948,97.66792297,60.62029962,-158.2882226
0.0455,19.49306439,-12.31918468,-7.173879714,86.47023773,70.36949261,-156.8397303
0.04575,19.72553303,-11.01096042,-8.714572607,73.98531342,80.3791177,-154.3644311
0.046,19.83332534,-9.660424215,-10.17290113,61.2954216,90.34469096,-151.6401126
0.04625,19.84484532,-8.281118153,-11.56372717,47.7533493,100.5254114,-148.2787607
0.0465,19.72830401,-6.857387258,-12.87091676,34.09174347,110.1751709,-144.2669144
0.04675,19.44300476,-5.371460672,-14.07154409,21.29304695,118.425963,-139.7190099
0.047,19.01389448,-3.852107328,-15.16178715,8.98668766,125.7623953,-134.7490829
0.04725,18.43286648,-2.312869883,-16.1199966,-2.428833246,132.1393776,-129.7105444
0.0475,17.76475961,-0.78717089,-16.97758872,-14.30943489,138.4260569,-124.116622
0.04775,16.98234769,0.708909929,-17.69125762,-25.71740341,144.4902948,-118.7728914
0.048,16.10533387,2.226570048,-18.33190392,-37.42042542,149.2710746,-111.8506492
0.04825,15.13114846,3.759038384,-18.89018684,-49.16027832,152.6225422,-103.4622639
0.0485,14.03011271,5.317738588,-19.3478513,-60.0792923,153.8548763,-93.77558402
0.04875,12.88523187,6.842591226,-19.7278231,-71.73432922,154.4630245,-82.72869526
0.049,11.66083,8.328941005,-19.989771,-82.97637177,154.0377385,-71.06136678
0.04925,10.29885327,9.809368522,-20.10822179,-92.31364441,151.3036522,-58.99000778
0.0495,8.953048727,11.17767342,-20.13072214,-102.7786026,149.1758139,-46.39721134
0.04975,7.524663257,12.48209067,-20.00675393,-111.9304199,145.8201755,-33.88975558
0.05,6.069972308,13.6680405,-19.73801281,-120.6100082,142.4887019,-21.8786937
0.05025,4.547916603,14.76979262,-19.31770923,-127.7591476,138.058655,-10.29950733
0.0505,3.042402137,15.74376737,-18.78616951,-135.0164642,133.8056245,1.210839763
0.05075,1.491609592,16.63650936,-18.12811896,-140.8676147,128.2473857,12.62022907
0.051,-0.023159018,17.38751176,-17.36435274,-146.7533722,122.9858643,23.76750787
0.05125,-1.525169425,18.0208943,-16.49572487,-152.0075226,117.2809502,34.72657243
0.0515,-3.1021118,18.59207722,-15.48996542,-154.4859161,109.3301831,45.15573304
0.05175,-4.672991675,19.07441108,-14.4014194,-155.8522491,100.1303745,55.72187465
0.052,-6.261962785,19.48100978,-13.219047,-155.3209076,89.17534107,66.14556653
0.05225,-7.764455746,19.72598585,-11.96153011,-154.7617493,78.80074653,75.96100274
0.0525,-9.26037305,19.90707223,-10.64669918,-152.5775299,66.5452854,86.03224451
0.05275,-10.62432608,19.94388279,-9.319556708,-151.2438812,54.8261498,96.41773142
0.053,-11.90376999,19.86349118,-7.959721192,-149.5238953,42.79278424,106.731111
0.05325,-13.073339,19.63544203,-6.562103024,-147.666153,31.23243242,116.4337205
0.0535,-14.19227458,19.31600281,-5.123728223,-144.3470001,18.69225229,125.6547478
0.05375,-15.2462405,18.87640165,-3.630161152,-139.5440521,5.875965852,133.6680863
0.054,-16.1737708,18.28913843,-2.115367626,-134.5035248,-6.159140112,140.6626649
0.05425,-17.0052719,17.60244799,-0.59717609,-128.6438599,-18.44195047,147.0858103
0.0545,-17.67468757,16.76386243,0.910825135,-123.1864243,-29.37726856,152.5636928
0.05475,-18.2934816,15.83135035,2.462131249,-115.5272522,-40.73851773,156.2657699
0.055,-18.79645079,14.75202203,4.044428756,-106.8781128,-50.89401153,157.7721243
0.05525,-19.24741392,13.61092233,5.636491588,-96.10865021,-61.74477496,157.8534252
0.0555,-19.5768632,12.3725084,7.204354798,-84.70847321,-71.9326791,156.6411523
0.05575,-19.79020609,11.06935927,8.720846822,-72.73834991,-81.91681813,154.655168
0.056,-19.89423407,9.703170009,10.19106407,-60.01160431,-91.57747271,151.589077
0.05625,-19.84136925,8.281131109,11.56023815,-47.83155823,-100.4858973,148.3174555
0.0565,-19.71126179,6.851476429,12.85978536,-34.48690033,-109.921563,144.4084633
0.05675,-19.44501012,5.382049902,14.06296022,-21.3157177,-118.6226899,139.9384076
0.057,-19.01710519,3.883430259,15.13367494,-9.131182671,-126.364444,135.4956267
0.05725,-18.47043159,2.353500193,16.1169314,3.121610165,-133.1819059,130.0602957
0.0575,-17.77307075,0.815954646,16.9571161,14.33199596,-139.0415704,124.7095744
0.05775,-17.01317155,-0.683935225,17.69710678,26.36495781,-145.2086569,118.8436991
0.058,-16.13782931,-2.193555568,18.33138487,38.06463623,-150.1616149,112.0969787
0.05825,-15.14287175,-3.734909178,18.87778093,49.33532333,-153.2007455,103.8654221
0.0585,-14.04823724,-5.302917234,19.35115447,60.49727631,-154.3095655,93.8122892
0.05875,-12.91570843,-6.839193129,19.75490156,72.56977844,-154.7939563,82.22417782
0.059,-11.63448172,-8.344584409,19.97906613,82.46612549,-153.5853758,71.11925031
0.05925,-10.33184376,-9.796662576,20.12850634,93.14897919,-151.8171181,58.6681389
0.0595,-8.940286433,-11.19416162,20.13444805,102.634697,-148.7974565,46.16275957
0.05975,-7.482173613,-12.49603985,19.97821346,110.978775,-145.2600974,34.28132238
0.06,-5.992380299,-13.72091458,19.71329488,119.0038223,-140.9221149,21.91829255
0.06025,-4.518633841,-14.79685821,19.31549205,127.2063599,-137.3168134,10.11045353
0.0605,-2.98975747,-15.76702595,18.75678342,133.8072052,-132.9525822,-0.854623005
0.06075,-1.441520755,-16.6623059,18.10382666,139.7234497,-127.35651,-12.36693973
0.061,0.077484131,-17.41627055,17.33878642,145.4994354,-121.9995541,-23.49988135
0.06125,1.575664523,-18.05176749,16.47610297,150.8488312,-116.2752386,-34.57359253
0.0615,3.124603201,-18.61872088,15.49411768,154.0143433,-108.6043138,-45.41002942
0.06175,4.674745681,-19.0820166,14.40727092,155.7771454,-99.91409652,-55.86304887
0.062,6.238255416,-19.48480542,13.24655,155.8866272,-89.22143917,-66.66518803
0.06225,7.730546814,-19.73316584,12.00261903,155.6281891,-78.86107888,-76.7671102
0.0625,9.177786477,-19.87194138,10.6941549,154.4252625,-67.76874006,-86.6565224
0.06275,10.60570458,-19.95064078,9.344936202,151.7423706,-54.79758278,-96.94478783
0.063,11.91438508,-19.88717596,7.972790877,149.3813782,-42.22660637,-107.1547718
0.06325,13.11565639,-19.6993192,6.583662803,146.9783325,-29.66301617,-117.3153163
0.0635,14.22914338,-19.35914644,5.130003065,143.6316833,-17.53633245,-126.0953509
0.06375,15.264516,-18.89415956,3.629643558,139.1149139,-5.327010472,-133.7879035
0.064,16.15177403,-18.28997322,2.138199196,135.0010071,6.09225029,-141.0932574
0.06425,16.97481039,-17.59481927,0.620008874,129.3065338,18.14838714,-147.4549209
0.0645,17.66664835,-16.77908077,-0.887567582,123.4342957,29.67640165,-153.1106973
0.06475,18.29518746,-15.85291642,-2.442271039,115.5647125,41.23187583,-156.7965884
0.065,18.78204765,-14.76639551,-4.015652139,107.2830505,51.13615769,-158.4192082
0.06525,19.1822364,-13.57494579,-5.607290615,97.48205566,60.65867721,-158.1407329
0.0655,19.51803999,-12.34076333,-7.177276661,85.96562195,70.95862486,-156.9242468
0.06575,19.70217601,-11.01307581,-8.689100201,74.60247803,80.24916899,-154.851647
0.066,19.83457334,-9.668040088,-10.16653325,61.31305313,90.50081857,-151.8138717
0.06625,19.83103372,-8.347122149,-11.48391157,48.59739304,101.6813989,-150.278792
0.0665,19.70502134,-6.83792495,-12.86709639,34.55809402,109.6634076,-144.2215016
0.06675,19.4596204,-5.354536074,-14.10508432,20.73272896,118.25079,-138.9835189
0.067,19.02117332,-3.834760362,-15.18641295,8.661974907,125.5048213,-134.1667962
0.06725,18.43039432,-2.290868549,-16.13952577,-2.534188747,131.7152894,-129.1811007
0.0675,17.75124036,-0.767707993,-16.98353236,-14.10410786,137.9604704,-123.8563625
0.06775,17.00441989,0.708064878,-17.71248477,-26.2951107,144.6651734,-118.3700627
0.068,16.10998514,2.221492839,-18.33147798,-37.5149231,149.3971876,-111.8822645
0.06825,15.11506263,3.772577552,-18.88764018,-48.8463707,152.2431751,-103.3968044
0.0685,14.03432275,5.307161042,-19.34148379,-60.11582184,154.0773183,-93.96149648
0.06875,12.89495615,6.830744048,-19.72570019,-71.90757751,154.7532708,-82.84569333
0.069,11.63795709,8.344173347,-19.98213044,-82.49304199,153.5771623,-71.08412028
0.06925,10.33353718,9.772135044,-20.10567222,-92.95166016,152.257478,-59.30581783
0.0695,8.944974687,11.17598155,-20.12095624,-102.5639877,149.1523789,-46.5883912
0.06975,7.523007059,12.49478408,-20.01779114,-111.9880753,145.5710164,-33.58294111
0.07,6.07126068,13.67227235,-19.74353303,-120.6819611,142.4167093,-21.73474823
0.07025,4.552618104,14.77909995,-19.33171805,-127.958313,137.9131946,-9.954881593
0.0705,3.050906162,15.74715398,-18.79806014,-135.2728729,133.7962328,1.476640079
0.07075,1.498313902,16.61070056,-18.10901446,-140.8632507,128.776486,12.08676474
0.071,-0.022319787,17.38455011,-17.36223033,-146.7645111,123.0461055,23.71840564
0.07125,-1.552267115,18.042048,-16.48978088,-151.4598236,116.6775608,34.78226281
0.0715,-3.113114212,18.60265378,-15.48953957,-154.2738953,109.0381753,45.23571998
0.07175,-4.684009335,19.08075853,-14.39674919,-155.6037292,99.9145645,55.68916475
0.072,-6.25439186,19.46070366,-13.2063118,-155.3609009,89.60034393,65.76055695
0.07225,-7.784362702,19.73952534,-11.95516264,-154.3292389,78.38825283,75.94098606
0.0725,-9.225641644,19.8833792,-10.65773755,-153.302948,67.2381298,86.0648182
0.07275,-10.60187801,19.92865078,-9.326772765,-151.7200317,55.27635741,96.44367433
0.073,-11.89104607,19.8601091,-7.969063028,-149.8389435,42.95140515,106.8875383
0.07325,-13.06397241,19.64348222,-6.579509802,-147.9811401,31.14992428,116.8312159
0.0735,-14.20458628,19.31557845,-5.110992174,-144.0309601,18.60668076,125.4242793
0.07375,-15.25600752,18.87555534,-3.619547825,-139.2870026,5.816519865,133.4704827
0.074,-16.19704991,18.30986952,-2.112819606,-134.0454865,-6.727871009,140.7733575
0.07425,-17.01293781,17.59567893,-0.582741117,-128.3856659,-18.38091724,146.7665831
0.0745,-17.67980035,16.75878544,0.921014905,-123.0049133,-29.32670817,152.3316215
0.07475,-18.27061546,15.81442746,2.456188,-115.9939041,-40.25438059,156.2482847
0.075,-18.80405872,14.76217719,4.041881528,-106.7495422,-51.14216335,157.8917056
0.07525,-19.23718179,13.62276769,5.614414108,-96.45993805,-61.89679775,158.3567358
0.0755,-19.55609116,12.36319985,7.19289131,-85.18477631,-71.60979618,156.7945725
0.07575,-19.79698924,11.07274521,8.724244034,-72.58887482,-82.03524281,154.6241176
0.076,-19.89590876,9.709939673,10.18596909,-60.01868057,-91.72411736,151.7427979
0.07625,-19.85196564,8.286208492,11.56575714,-47.58969116,-100.6689786,148.2586698
0.0765,-19.72526743,6.852745807,12.87252162,-34.12262344,-110.05938,144.1820034
0.07675,-19.43780955,5.376972543,14.06083701,-21.45797348,-118.4838641,139.9418376
0.077,-19.01501269,3.874544956,15.14046773,-9.112898827,-126.1888604,135.3017593
0.07725,-18.44583404,2.346307431,16.09952661,2.533780575,-132.8690811,130.3353005
0.0775,-17.77774813,0.813838967,16.96390917,14.46976089,-139.0384999,124.568739
0.07775,-17.03731025,-0.665317913,17.70262816,26.86462212,-145.741874,118.8772519
0.078,-16.13659121,-2.203710385,18.3403016,38.11645889,-149.9677691,111.8513102
0.07825,-15.1212735,-3.750563514,18.87183701,48.89067078,-152.7482755,103.8576047
0.0785,-14.06437161,-5.303340459,19.36771207,60.92684174,-154.4185001,93.49165835
0.07875,-12.89358665,-6.826077882,19.71966453,71.896698,-154.8771746,82.98047661
0.079,-11.6331905,-8.339506551,19.97269705,82.39357758,-153.6743489,71.28077128
0.07925,-10.33646955,-9.783969003,20.12043855,93.17622375,-152.0963914,58.92016769
0.0795,-8.947069197,-11.19077724,20.13784644,102.7897949,-148.9207475,46.13095258
