Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.01875,3.085718294,-18.65598625,15.57026795,152.6188049,-107.2550699,-45.36373505
0.019,4.643871309,-19.13535715,14.49148584,154.3160553,-98.38162465,-55.93443065
0.01925,6.185373593,-19.51868638,13.33331278,154.9017639,-88.40342622,-66.49833769
0.0195,7.691181459,-19.78735637,12.09617491,154.5000458,-77.75392436,-76.74612142
0.01975,9.135828017,-19.93924715,10.80341913,153.5358582,-66.62566816,-86.91019
0.02,10.5201108,-19.99001748,9.469906682,151.8865356,-54.69924782,-97.18728783
0.02025,11.83764703,-19.94432501,8.106677976,149.5428162,-41.93016374,-107.6126524
0.0205,13.08602197,-19.76323981,6.677217838,146.0788422,-29.08949078,-116.9893514
0.02075,14.20712306,-19.43068151,5.223558441,142.7153625,-16.95869316,-125.7566694
0.021,15.23015857,-18.97288645,3.742727883,138.7150269,-4.896817499,-133.8182094
0.02125,16.12845918,-18.36743108,2.238971895,134.4558411,6.391738018,-140.8475791
0.0215,16.91080608,-17.65239089,0.741584814,129.8500977,17.58562855,-147.4357262
0.02175,17.60354356,-16.82269236,-0.780851197,124.039772,28.66907959,-152.7088516
0.022,18.21039889,-15.90541216,-2.304986738,117.0056839,40.04924608,-157.05493
0.02225,18.7523393,-14.85231773,-3.900021575,107.7339554,50.82197651,-158.5559319
0.0225,19.15627622,-13.68117469,-5.475101531,98.1868515,60.60671093,-158.7935624
0.02275,19.45858828,-12.43303027,-7.025558014,87.65753174,70.2617163,-157.919248
0.023,19.67028849,-11.11422797,-8.556060522,75.85721588,79.7984647,-155.6556806
0.02325,19.77088083,-9.75903852,-10.01184231,63.54825974,89.51353666,-153.0617964
0.0235,19.80237795,-8.372963024,-11.42941492,49.65943909,99.61697868,-149.2764178
0.02375,19.68539749,-6.95346281,-12.73193468,36.26369476,109.2604816,-145.5241763
0.024,19.39840417,-5.465842554,-13.93256162,23.71950531,117.4007629,-141.1202682
0.02425,19.00536282,-3.951990358,-15.05337246,10.72380352,125.0576971,-135.7815007
0.0245,18.45360236,-2.421215099,-16.03238726,-1.196190119,131.7796155,-130.5834254
0.02475,17.7884944,-0.887478087,-16.90101632,-13.02554798,137.9236453,-124.8980973
0.025,17.03281779,0.606065163,-17.63888296,-24.93648148,144.2344235,-119.297942
0.02525,16.13082096,2.143187884,-18.27400885,-35.95769882,148.4799289,-112.5222301
0.0255,15.1532692,3.683694628,-18.83696382,-47.49991989,151.6821541,-104.1822342
0.02575,14.07553798,5.22927873,-19.30481671,-58.77570343,153.3774604,-94.60175699
0.026,12.91626052,6.765132187,-19.6813927,-69.98990631,153.7341507,-83.74424439
0.02625,11.6825896,8.272214686,-19.95480429,-81.00383759,152.9233833,-71.91954573
0.0265,10.37904583,9.70779342,-20.08683925,-91.42218781,151.5569378,-60.13475004
0.02675,9.004464778,11.10317523,-20.10764,-101.2340012,148.8200673,-47.58606611
0.027,7.571935389,12.43720949,-20.00914488,-110.404007,144.9944843,-34.5904773
0.02725,6.103316488,13.64643091,-19.7497474,-118.8095474,141.2456742,-22.43612679
0.0275,4.587651099,14.75537508,-19.34302618,-126.1107559,136.8593061,-10.74855017
0.02775,3.033460531,15.77166113,-18.80512166,-132.3446655,131.58847,0.756195524
0.028,1.508098539,16.652131,-18.16022954,-138.7205963,126.5934032,12.12719315
0.02825,-0.010465622,17.41032826,-17.39986263,-144.5288849,121.3270227,23.20186214
0.0285,-1.548027028,18.07628881,-16.52826178,-149.0703125,114.9106075,34.15970497
0.02875,-3.063073094,18.62208555,-15.55901246,-152.9801331,108.066647,44.91348608
0.029,-4.647059459,19.12092211,-14.47386265,-154.1482086,98.64389805,55.50431056
0.02925,-6.197945573,19.49113417,-13.2931886,-154.3893738,88.84947606,65.53989772
0.0295,-7.707957147,19.77122388,-12.06326674,-153.9580078,77.9614764,75.99653141
0.02975,-9.174192247,19.94173409,-10.76754184,-152.5583344,66.32654835,86.231786
0.03,-10.51099904,19.97177553,-9.460776485,-151.9963531,55.14366549,96.85268766
0.03025,-11.81289155,19.90704289,-8.094151339,-149.9308777,42.85868609,107.0721916
0.0305,-13.02437635,19.71199305,-6.6876167,-147.3486786,30.56857762,116.780101
0.03075,-14.12383014,19.37858985,-5.254759703,-144.57547,18.63039741,125.9450726
0.031,-15.19984875,18.94575816,-3.745909402,-139.3965912,5.719327617,133.6772636
0.03125,-16.12653339,18.35764872,-2.231115335,-134.5319824,-6.102519179,140.6345016
0.0315,-16.93265575,17.64303284,-0.710377086,-129.3071899,-17.48114974,146.7883397
0.03175,-17.64571968,16.82898965,0.816730031,-123.072525,-29.01290691,152.0854319
0.032,-18.23817254,15.90155341,2.33661913,-116.3317947,-40.10034123,156.432136
0.03225,-18.76441364,14.8450728,3.919340845,-107.4426575,-50.69526143,158.1379189
0.0325,-19.203051,13.70778,5.495271005,-97.22988892,-61.37917518,158.6090641
0.03275,-19.51686969,12.44651861,7.070351075,-86.28721619,-70.88224196,157.1694581
0.033,-19.74758572,11.15352513,8.594060594,-74.15851593,-81.0554159,155.2139318
0.03325,-19.86173585,9.806798236,10.05493761,-61.53023529,-91.04501053,152.5752458
0.0335,-19.81737496,8.380527427,11.43684753,-49.314888,-99.84158364,149.1564716
0.03375,-19.70766431,6.945795643,12.76186866,-35.612957,-109.2501097,144.8630667
0.034,-19.40922555,5.453522062,13.95570349,-23.33178711,-117.2123133,140.5441004
0.03425,-18.98471751,3.954055108,15.0306624,-11.27167606,-124.9030878,136.1747638
0.0345,-18.45373876,2.428779968,16.02495879,1.144203067,-131.881208,130.7370049
0.03475,-17.79965448,0.899696677,16.8999578,13.22616291,-138.1957809,124.969618
0.035,-17.06136264,-0.587499395,17.64886204,25.54896545,-144.7578458,119.2088803
0.03525,-16.16824184,-2.112352699,18.28059454,36.72050858,-149.3062395,112.585731
0.0355,-15.17589813,-3.673168186,18.84906631,48.0328598,-152.0223213,103.9894615
0.03575,-14.09937867,-5.200136407,19.29951508,59.20833206,-154.080729,94.87239696
0.036,-12.95750939,-6.736835499,19.69434489,70.89324951,-154.5568326,83.66358306
0.03625,-11.71062357,-8.228263272,19.93888685,81.45558167,-153.9520097,72.49642807
0.0365,-10.38596922,-9.698112242,20.08408146,91.578125,-151.7909697,60.21284468
0.03675,-8.990605142,-11.09899514,20.08960028,100.8832321,-148.795817,47.91258485
0.037,-7.549591403,-12.43514677,19.98473817,109.8384018,-144.8653729,35.02697112
0.03725,-6.053065306,-13.67778994,19.73085525,117.7451172,-140.2743281,22.52921089
0.0375,-4.549680815,-14.77700406,19.32668487,125.2783661,-136.1503241,10.87195804
0.03775,-3.033192727,-15.76917463,18.80236736,132.3125,-131.6067119,-0.705788099
0.038,-1.499353479,-16.65387535,18.15322883,138.4940948,-126.4692769,-12.02481795
0.03825,0.047138215,-17.4395736,17.39243538,143.7640991,-120.4743886,-23.28971051
0.0385,1.545734354,-18.07803103,16.53229667,149.114563,-114.8576381,-34.25692491
0.03875,3.092590195,-18.63313707,15.54054688,152.25354,-107.6029533,-44.65058673
0.039,4.6600324,-19.12774263,14.46771023,153.81427,-98.38048439,-55.43378563
0.03925,6.177796349,-19.50007029,13.32227394,154.9378052,-88.79003722,-66.14776795
0.0395,7.686930543,-19.78862293,12.10169238,154.5973206,-77.7466606,-76.85065996
0.03975,9.145135618,-19.94855366,10.80341805,153.3363342,-66.36684657,-86.96948766
0.04,10.50360889,-19.97436541,9.470756523,152.1796875,-55.10274334,-97.07694416
0.04025,11.84317528,-19.94178658,8.098611295,149.3580322,-41.92939781,-107.4286344
0.0405,13.0656561,-19.75858189,6.692925791,146.5592957,-29.32236036,-117.2369353
0.04075,14.19565182,-19.43279657,5.237144747,143.0189056,-17.00026569,-126.0186399
0.041,15.22079915,-18.97881133,3.758012186,138.9952545,-4.850534215,-134.1447203
0.04125,16.12972227,-18.37039276,2.240670492,134.4375305,6.461739452,-140.89927
0.0415,16.93243466,-17.66000872,0.727574056,129.3288422,17.89470065,-147.2235428
0.04175,17.60946011,-16.83073161,-0.778728498,123.928009,28.87206489,-152.8000739
0.042,18.23587102,-15.9058361,-2.330034921,116.3203659,40.25345017,-156.5738161
0.04225,18.75958649,-14.84300825,-3.916578239,107.4486313,50.7052842,-158.1539155
0.0425,19.14613996,-13.66636815,-5.479771811,98.31761169,60.25186063,-158.5694723
0.04275,19.45648943,-12.42583723,-7.030652192,87.63772583,70.10305511,-157.7407809
0.043,19.67957515,-11.12988288,-8.549692265,75.70832825,80.15256696,-155.8608952
0.04325,19.78360043,-9.764539531,-10.0190609,63.23245239,89.70343263,-152.935885
0.0435,19.79307179,-8.363232181,-11.42983961,49.80912018,99.35479618,-149.1639164
0.04375,19.66507411,-6.937384763,-12.72768934,36.66234207,108.7908157,-145.4531578
0.044,19.39795844,-5.472189645,-13.92576879,23.76916885,117.4957073,-141.2648762
0.04425,18.9849383,-3.966376943,-15.01856136,11.36156082,125.1586828,-136.5202436
0.0445,18.45106451,-2.417829758,-16.03323476,-1.152015448,131.6795098,-130.5274943
0.04475,17.71887573,-0.884939581,-16.83393615,-11.20504665,137.3437175,-126.1386708
0.045,17.0362077,0.603950116,-17.64015782,-24.98051453,144.2816797,-119.3011652
0.04525,16.17026131,2.130494641,-18.30075595,-36.87482452,148.9962391,-112.1214146
0.0455,15.18848964,3.678617044,-18.86710668,-48.37569809,152.028176,-103.6524779
0.04575,14.10060185,5.233509697,-19.33411155,-59.46431732,153.4736387,-94.00932139
0.046,12.92095025,6.770632297,-19.69158254,-70.15872955,153.6537114,-83.49498189
0.04625,11.67236658,8.262483451,-19.93485004,-80.66770172,153.0191693,-72.35146756
0.0465,10.35360969,9.718792625,-20.07240232,-90.83330536,151.1500346,-60.31672927
0.04675,9.008690569,11.09767621,-20.10636678,-101.2952957,148.941181,-47.64588529
0.047,7.597343261,12.41859388,-20.01593714,-110.9276199,145.522847,-34.59522708
0.04725,6.093568012,13.65108375,-19.74465176,-118.5866699,141.0796332,-22.49296323
0.0475,4.591507093,14.76552949,-19.35703659,-126.2829666,136.6874446,-10.40447798
0.04775,3.044909359,15.76742981,-18.81233917,-132.6114807,131.7418381,0.869642616
0.048,1.49746138,16.64536303,-18.14282441,-138.3899078,126.6332735,11.75663435
0.04825,-0.009624479,17.40821296,-17.39858848,-144.5306549,121.3655856,23.16506931
0.0485,-1.537004466,18.07163152,-16.53462705,-149.3215637,115.073313,34.2482507
0.04875,-3.092342252,18.62927674,-15.53693449,-152.260437,107.7090983,44.55133873
0.049,-4.627165064,19.10357552,-14.47641046,-154.5327606,99.11258503,55.42017559
0.04925,-6.177500868,19.51017411,-13.33267324,-155.0636902,88.63800048,66.42568971
0.0495,-7.718558236,19.77503294,-12.05647471,-153.7084961,77.80311246,75.90538363
0.04975,-9.174624608,19.93962015,-10.76499555,-152.528656,66.35398236,86.17467364
0.05,-10.52669859,19.97431494,-9.447616356,-151.5978546,54.9709179,96.62693672
0.05025,-11.79299292,19.89053892,-8.097546002,-150.3241272,43.30923735,107.0148898
0.0505,-13.00107254,19.69845331,-6.697380763,-147.8603821,30.99387228,116.8665098
0.05075,-14.1348939,19.37097428,-5.236080384,-144.2333069,18.69437207,125.5389348
0.051,-15.18673586,18.93179591,-3.745060049,-139.641098,6.084615493,133.5564825
0.05125,-16.12949939,18.35934072,-2.229841337,-134.4732513,-6.148151767,140.6214031
0.0515,-16.93173102,17.66545734,-0.733726322,-129.5031128,-17.89251475,147.3956275
0.05175,-17.62067482,16.82771958,0.792955238,-123.7294312,-28.80534669,152.5347778
0.052,-18.23734337,15.89605431,2.34128906,-116.3275375,-39.99187108,156.3194086
0.05225,-18.7665321,14.84591794,3.920614159,-107.4070511,-50.72832737,158.1353785
0.0525,-19.20518658,13.70354781,5.50163877,-97.15488434,-61.31756873,158.4724531
0.05275,-19.54057049,12.46767265,7.072897832,-85.82951355,-71.4610925,157.2906061
0.053,-19.74928258,11.15437155,8.59491103,-74.12158203,-81.09481461,155.2163966
0.05325,-19.85752884,9.795373985,10.06215485,-61.55680847,-90.80883498,152.3656435
0.0535,-19.83647091,8.383489754,11.45298116,-48.8341217,-100.046618,148.8807397
0.05375,-19.6928028,6.946218148,12.74658465,-36.00099945,-109.1576287,145.1586281
0.054,-19.41382992,5.47256124,13.94126868,-23.34854126,-117.6170876,140.9656288
0.05425,-19.00208264,3.966324814,15.03575783,-10.89937305,-125.2804795,136.1798526
0.0545,-18.46306816,2.432165135,16.03090303,1.377732873,-132.0349735,130.6572406
0.05475,-17.79457398,0.895042654,16.89953133,13.14373493,-138.0914677,124.9477327
0.055,-17.06263851,-0.588346362,17.65098488,25.60524178,-144.7704437,119.1652019
0.05525,-16.1627966,-2.133507219,18.29630382,36.75065231,-148.882775,112.1321227
0.0555,-15.15767653,-3.68289955,18.84057608,47.64046097,-151.7131247,104.0726637
0.05575,-14.0816064,-5.217483478,19.29908988,58.87752914,-153.6262208,94.74869161
0.056,-12.94562892,-6.738527679,19.68415659,70.59588623,-154.4364696,83.84058337
0.05625,-11.71954374,-8.229532211,19.94907595,81.69893646,-153.9923651,72.29342865
0.0565,-10.42196769,-9.67230342,20.09427111,92.3384552,-152.5441669,60.20571167
0.05675,-9.019006475,-11.08630416,20.10531063,101.5527496,-149.2521689,47.69941931
0.057,-7.532632479,-12.44191517,19.97454765,109.4658508,-144.6208479,35.15499709
0.05725,-6.04838057,-13.67355901,19.72193958,117.6086502,-140.3252431,22.71659291
0.0575,-4.53527747,-14.7858906,19.32116807,124.9806061,-135.8809213,10.90031521
0.05775,-3.019636072,-15.77805801,18.79769409,132.031601,-131.3395485,-0.692052406
0.058,-1.494230203,-16.64583742,18.14006762,138.3055115,-126.5817194,-11.72379203
0.05825,0.050575257,-17.42772738,17.37715212,143.5899506,-120.6740855,-22.91586508
0.0585,1.544897156,-18.0742226,16.52932544,149.1113281,-114.9403985,-34.1709296
0.05875,3.109089821,-18.65006277,15.54097295,151.9469147,-107.1656974,-44.78121729
0.059,4.653262007,-19.12054744,14.46728543,153.9373627,-98.56677889,-55.37058379
0.05925,6.177389154,-19.4949939,13.31760475,154.9114532,-88.89187447,-66.01957877
0.0595,7.672128401,-19.77212333,12.09999493,154.8666534,-78.17334635,-76.69330709
0.05975,9.11970805,-19.93586343,10.81615538,153.919632,-66.80523914,-87.11439281
0.06,10.51541153,-19.99890573,9.483494204,152.0658264,-54.56375283,-97.50207359
0.06025,11.85501659,-19.95532649,8.100309898,149.1578217,-41.58936677,-107.5684549
0.0605,13.07582837,-19.76366015,6.68783178,146.3360901,-29.14970989,-117.1863802
0.06075,14.20753639,-19.4340666,5.226530204,142.7184448,-16.88501407,-125.8334308
0.061,15.2115253,-18.95977272,3.748247428,139.0982056,-5.276151849,-133.8220537
0.06125,16.11829945,-18.35854506,2.240245609,134.6535187,6.150129765,-140.8036484
0.0615,16.92181089,-17.66254633,0.740735432,129.6341248,17.85816195,-147.4922867
0.06175,17.6217431,-16.83961743,-0.782125666,123.6802139,29.12641598,-152.8066299
0.062,18.20746217,-15.89525834,-2.312203827,116.9969635,39.84215448,-156.839118
0.06225,18.74598945,-14.84639329,-3.899596157,107.8475494,50.66567431,-158.5132237
0.0625,19.16726253,-13.69640693,-5.470855601,98.00205231,60.97702465,-158.979077
0.06275,19.46456773,-12.42287672,-7.041691011,87.41378784,70.11785789,-157.5316457
0.063,19.66434784,-11.112958,-8.551389837,75.99144745,79.73068819,-155.7221356
0.06325,19.7895364,-9.766231503,-10.0233049,63.09937668,89.78621111,-152.8855878
0.0635,19.77565696,-8.365347074,-11.41030988,50.29127502,99.27529243,-149.5665675
0.06375,19.67570123,-6.933153413,-12.74254781,36.36344528,108.7998601,-145.1633053
0.064,19.43190874,-5.475997483,-13.95591126,22.90983963,117.8288929,-140.7387325
0.06425,18.99349126,-3.947760141,-15.04573112,10.99335289,124.8804907,-135.8738436
0.0645,18.44213823,-2.42079189,-16.02134634,-0.903756499,131.6750508,-130.7712943
0.06475,17.77066099,-0.888324284,-16.88233671,-12.55064392,137.7953979,-125.244754
0.065,17.00906515,0.612411814,-17.62147696,-24.35136986,143.9262746,-119.5749047
0.06525,16.14946338,2.131763913,-18.28122729,-36.34977722,148.8199401,-112.4701628
0.0655,15.18083444,3.675232791,-18.85606723,-48.15507889,152.0360965,-103.8810176
0.06575,14.10987832,5.215316759,-19.32519508,-59.57801819,153.8883906,-94.31037245
0.066,12.93575862,6.755823575,-19.69158219,-70.44681549,154.0511821,-83.60436659
0.06625,11.70245977,8.248096433,-19.9505562,-81.36746216,153.5259188,-72.15845666
0.0665,10.36631514,9.709485657,-20.0758008,-91.12340546,151.4359512,-60.31254578
0.06675,8.995176441,11.11798542,-20.11316186,-101.1175385,148.4732445,-47.35570602
0.067,7.566847909,12.43932618,-20.00617409,-110.3004608,144.9128134,-34.61235257
0.06725,6.066464556,13.67097009,-19.73743465,-118.031311,140.5021828,-22.47087177
0.0675,4.570697766,14.76341453,-19.33411229,-125.7209702,136.5664277,-10.84545754
0.06775,3.054204796,15.75431309,-18.80851788,-132.7539825,132.05243,0.701552527
0.068,1.501295122,16.64917267,-18.15046779,-138.5164337,126.5871006,11.92933316
0.06825,-0.009181979,17.41329001,-17.40410803,-144.5782928,121.2689974,23.30929549
0.0685,-1.538698211,18.07332598,-16.53462777,-149.2877502,115.0233007,34.26444958
0.06875,-3.078775446,18.62420221,-15.54542676,-152.5778656,107.8993754,44.6784902
0.069,-4.634315514,19.12303716,-14.48872165,-154.4893646,98.68586429,55.80350033
0.06925,-6.202157101,19.50086662,-13.29870952,-154.3435211,88.62114686,65.72237426
0.0695,-7.728762365,19.77080352,-12.04204116,-153.397583,77.80024838,75.59733463
0.06975,-9.157275564,19.92311967,-10.76584411,-152.849884,66.78960579,86.06027824
0.07,-10.52708675,19.98531686,-9.458230109,-151.6609344,54.76037976,96.90055469
0.07025,-11.81378219,19.89477131,-8.080989121,-149.7997437,43.0735902,106.7261534
0.0705,-13.02312113,19.70649158,-6.683370451,-147.3238831,30.67640867,116.6474744
0.07075,-14.11196367,19.37224292,-5.260279243,-144.8249969,18.83576934,125.9892276
0.071,-15.16636412,18.92967905,-3.763314929,-140.14888,6.27207059,133.8768094
0.07125,-16.12945593,18.37203408,-2.242578148,-134.5618134,-6.390413956,140.9522273
0.0715,-16.87050102,17.69338322,-0.822882197,-131.3160248,-17.97737082,149.2933956
0.07175,-17.61432994,16.82052617,0.793803768,-123.8568726,-28.63984792,152.4967205
0.072,-18.26115374,15.88505223,2.376101503,-115.6324005,-39.97575676,155.6081573
0.07225,-18.79965135,14.84507244,3.954578913,-106.5315475,-50.9707226,157.5022701
0.0725,-19.20396103,13.6900102,5.513950832,-97.07826996,-61.06553355,158.1438035
0.07275,-19.5647434,12.47571252,7.089030879,-85.24260712,-71.80062468,157.0432318
0.073,-19.74372553,11.1653723,8.578353229,-74.33113861,-81.27326268,155.6044013
0.07325,-19.84772835,9.805951888,10.04177647,-61.87651062,-90.95108057,152.8275912
0.0735,-19.83822315,8.36741138,11.47081177,-48.65552902,-99.77126024,148.4267893
0.07375,-19.69201718,6.928025378,12.7639918,-35.87276077,-108.8169086,144.6896694
0.074,-19.39225827,5.448867633,13.94339063,-23.72814369,-117.0112014,140.7393451
0.07425,-18.99108437,3.954901597,15.03618277,-11.09923077,-124.9762017,136.0754324
0.0745,-18.44868522,2.417356614,16.03132861,1.108687401,-131.6368347,130.5281473
0.07475,-17.79751132,0.905197373,16.89231395,13.14081573,-138.2892959,125.1484802
0.075,-17.0414271,-0.592577012,17.63400411,25.07205009,-144.5207492,119.4486991
0.07525,-16.15976767,-2.117006155,18.27677383,36.5356369,-149.1596771,112.6240402
0.0755,-15.17587214,-3.665975087,18.84184722,47.98052597,-152.1612959,104.18077
0.07575,-14.13118512,-5.190404748,19.32158987,59.9765358,-154.5051087,94.52857288
0.076,-12.96932771,-6.716526232,19.68585394,71.06829071,-155.0374317,83.96914095
0.07625,-11.7275805,-8.220647772,19.94822828,81.86431122,-154.2357937,72.37148244
0.0765,-10.39992573,-9.682457945,20.08238368,91.85498047,-152.2065187,60.3515382
0.07675,-8.975794003,-11.11295905,20.08875305,100.6256943,-148.4409546,47.8152603
0.077,-7.518215202,-12.44656921,19.96478441,109.1205139,-144.4301549,35.30964097
0.07725,-6.063647044,-13.66848293,19.73212998,117.9692078,-140.5368865,22.56767875
0.0775,-4.570031329,-14.76896648,19.3389978,125.7731705,-136.4629597,10.68978922
0.07775,-3.024693568,-15.76705803,18.7917516,132.0979004,-131.595541,-0.502359422
0.078,-1.501424837,-16.63906992,18.14049476,138.4616241,-126.7761691,-11.68545506
0.07825,0.055208205,-17.43787938,17.38267117,143.5620728,-120.4615294,-23.1005434
0.0785,1.559705701,-18.0890308,16.5293251,148.8481293,-114.5597421,-34.28838714
0.07875,3.087866928,-18.64837039,15.56050346,152.506134,-107.3575198,-45.14861419
0.079,4.643495506,-19.12139459,14.47789909,154.2203522,-98.62495457,-55.5953976
0.07925,6.193057076,-19.50641562,13.31335855,154.6046753,-88.5596256,-66.04504969
0.0795,7.680594305,-19.77931497,12.09872066,154.7118073,-77.96877278,-76.74303447
0.07975,9.142176896,-19.94517231,10.80299541,153.4070587,-66.45329524,-86.95376347
