t,i
0.01347500,8.276
0.01348000,8.290
0.01348500,8.313
0.01349000,8.318
0.01349500,8.301
0.01350000,8.294
0.01350500,8.321
0.01351000,8.351
0.01351500,8.350
0.01352000,8.361
0.01352500,8.401
0.01353000,8.398
0.01353500,8.408
0.01354000,8.443
0.01354500,8.440
0.01355000,8.433
0.01355500,8.479
0.01356000,8.448
0.01356500,8.454
0.01357000,8.474
0.01357500,8.485
0.01358000,8.490
0.01358500,8.484
0.01359000,8.490
0.01359500,8.526
0.01360000,8.538
0.01360500,8.556
0.01361000,8.557
0.01361500,8.553
0.01362000,8.552
0.01362500,8.568
0.01363000,8.622
0.01363500,8.596
0.01364000,8.601
0.01364500,8.610
0.01365000,8.620
0.01365500,8.610
0.01366000,8.622
0.01366500,8.643
0.01367000,8.656
0.01367500,8.665
0.01368000,8.671
0.01368500,8.692
0.01369000,8.728
0.01369500,8.716
0.01370000,8.731
0.01370500,8.703
0.01371000,8.723
0.01371500,8.760
0.01372000,8.739
0.01372500,8.762
0.01373000,8.772
0.01373500,8.772
0.01374000,8.778
0.01374500,8.802
0.01375000,8.799
0.01375500,8.826
0.01376000,8.827
0.01376500,8.850
0.01377000,8.844
0.01377500,8.854
0.01378000,8.868
0.01378500,8.873
0.01379000,8.891
0.01379500,8.921
0.01380000,8.904
0.01380500,8.895
0.01381000,8.901
0.01381500,8.912
0.01382000,8.921
0.01382500,8.946
0.01383000,8.930
0.01383500,8.968
0.01384000,8.966
0.01384500,8.953
0.01385000,8.954
0.01385500,8.959
0.01386000,8.976
0.01386500,8.971
0.01387000,8.963
0.01387500,8.975
0.01388000,8.998
0.01388500,9.021
0.01389000,9.012
0.01389500,9.026
0.01390000,9.004
0.01390500,9.014
0.01391000,9.045
0.01391500,9.062
0.01392000,9.058
0.01392500,9.055
0.01393000,9.073
0.01393500,9.077
0.01394000,9.092
0.01394500,9.089
0.01395000,9.077
0.01395500,9.091
0.01396000,9.124
0.01396500,9.119
0.01397000,9.106
0.01397500,9.116
0.01398000,9.097
0.01398500,9.133
0.01399000,9.162
0.01399500,9.150
0.01400000,9.137
0.01400500,9.167
0.01401000,9.153
0.01401500,9.165
0.01402000,9.171
0.01402500,9.162
0.01403000,9.193
0.01403500,9.177
0.01404000,9.180
0.01404500,9.187
0.01405000,9.175
0.01405500,9.184
0.01406000,9.196
0.01406500,9.192
0.01407000,9.182
0.01407500,9.205
0.01408000,9.201
0.01408500,9.210
0.01409000,9.209
0.01409500,9.198
0.01410000,9.206
0.01410500,9.191
0.01411000,9.186
0.01411500,9.215
0.01412000,9.216
0.01412500,9.222
0.01413000,9.234
0.01413500,9.246
0.01414000,9.222
0.01414500,9.217
0.01415000,9.242
0.01415500,9.231
0.01416000,9.240
0.01416500,9.234
0.01417000,9.249
0.01417500,9.255
0.01418000,9.257
0.01418500,9.255
0.01419000,9.261
0.01419500,9.257
0.01420000,9.269
0.01420500,9.267
0.01421000,9.284
0.01421500,9.275
0.01422000,9.263
0.01422500,9.298
0.01423000,9.282
0.01423500,9.268
0.01424000,9.285
0.01424500,9.298
0.01425000,9.292
0.01425500,9.278
0.01426000,9.292
0.01426500,9.290
0.01427000,9.288
0.01427500,9.288
0.01428000,9.297
0.01428500,9.288
0.01429000,9.293
0.01429500,9.289
0.01430000,9.304
0.01430500,9.303
0.01431000,9.307
0.01431500,9.298
0.01432000,9.290
0.01432500,9.302
0.01433000,9.291
0.01433500,9.314
0.01434000,9.317
0.01434500,9.328
0.01435000,9.316
0.01435500,9.331
0.01436000,9.341
0.01436500,9.337
0.01437000,9.330
0.01437500,9.341
0.01438000,9.334
0.01438500,9.339
0.01439000,9.327
0.01439500,9.331
0.01440000,9.331
0.01440500,9.338
0.01441000,9.344
0.01441500,9.325
0.01442000,9.347
0.01442500,9.340
0.01443000,9.339
0.01443500,9.352
0.01444000,9.348
0.01444500,9.333
0.01445000,9.341
0.01445500,9.340
0.01446000,9.327
0.01446500,9.328
0.01447000,9.365
0.01447500,9.347
0.01448000,9.371
0.01448500,9.337
0.01449000,9.337
0.01449500,9.332
0.01450000,9.343
0.01450500,9.370
0.01451000,9.342
0.01451500,9.357
0.01452000,9.365
0.01452500,9.373
0.01453000,9.363
0.01453500,9.357
0.01454000,9.367
0.01454500,9.347
0.01455000,9.365
0.01455500,9.360
0.01456000,9.356
0.01456500,9.358
0.01457000,9.376
0.01457500,9.384
0.01458000,9.398
0.01458500,9.392
0.01459000,9.372
0.01459500,9.370
0.01460000,9.373
0.01460500,9.388
0.01461000,9.376
0.01461500,9.394
0.01462000,9.378
0.01462500,9.411
0.01463000,9.356
0.01463500,9.381
0.01464000,9.380
0.01464500,9.366
0.01465000,9.386
0.01465500,9.393
0.01466000,9.390
0.01466500,9.399
0.01467000,9.381
0.01467500,9.377
0.01468000,9.386
0.01468500,9.396
0.01469000,9.384
0.01469500,9.398
0.01470000,9.378
0.01470500,9.375
0.01471000,9.386
0.01471500,9.387
0.01472000,9.379
0.01472500,9.384
0.01473000,9.388
0.01473500,9.380
0.01474000,9.384
0.01474500,9.390
0.01475000,9.408
0.01475500,9.396
0.01476000,9.410
0.01476500,9.414
0.01477000,9.403
0.01477500,9.405
0.01478000,9.394
0.01478500,9.390
0.01479000,9.404
0.01479500,9.413
0.01480000,9.405
0.01480500,9.401
0.01481000,9.389
0.01481500,9.416
0.01482000,9.407
0.01482500,9.400
0.01483000,9.420
0.01483500,9.392
0.01484000,9.379
0.01484500,9.389
0.01485000,9.399
0.01485500,9.366
0.01486000,9.363
0.01486500,9.382
0.01487000,9.385
0.01487500,9.382
0.01488000,9.400
0.01488500,9.404
0.01489000,9.413
0.01489500,9.387
0.01490000,9.412
0.01490500,9.411
0.01491000,9.404
0.01491500,9.409
0.01492000,9.416
0.01492500,9.416
0.01493000,9.409
0.01493500,9.415
0.01494000,9.413
0.01494500,9.412
0.01495000,9.409
0.01495500,9.424
0.01496000,9.429
0.01496500,9.424
0.01497000,9.420
0.01497500,9.428
0.01498000,9.423
0.01498500,9.419
0.01499000,9.418
0.01499500,9.437
0.01500000,9.429
0.01500500,9.436
0.01501000,9.424
0.01501500,9.417
0.01502000,9.422
0.01502500,9.414
0.01503000,9.406
0.01503500,9.416
0.01504000,9.419
0.01504500,9.438
0.01505000,9.438
0.01505500,9.449
0.01506000,9.438
0.01506500,9.420
0.01507000,9.438
0.01507500,9.443
0.01508000,9.443
0.01508500,9.439
0.01509000,9.430
0.01509500,9.428
0.01510000,9.441
0.01510500,9.440
0.01511000,9.439
0.01511500,9.441
0.01512000,9.450
0.01512500,9.442
0.01513000,9.448
0.01513500,9.413
0.01514000,9.414
0.01514500,9.441
0.01515000,9.425
0.01515500,9.412
0.01516000,9.442
0.01516500,9.437
0.01517000,9.451
0.01517500,9.471
0.01518000,9.440
0.01518500,9.432
0.01519000,9.442
0.01519500,9.463
0.01520000,9.448
0.01520500,9.427
0.01521000,9.443
0.01521500,9.460
0.01522000,9.446
0.01522500,9.459
0.01523000,9.450
0.01523500,9.448
0.01524000,9.457
0.01524500,9.442
0.01525000,9.444
0.01525500,9.453
0.01526000,9.460
0.01526500,9.447
0.01527000,9.452
0.01527500,9.458
0.01528000,9.466
0.01528500,9.449
0.01529000,9.451
0.01529500,9.452
0.01530000,9.455
0.01530500,9.460
0.01531000,9.461
0.01531500,9.457
0.01532000,9.469
0.01532500,9.467
0.01533000,9.457
0.01533500,9.440
0.01534000,9.450
0.01534500,9.455
0.01535000,9.440
0.01535500,9.450
0.01536000,9.457
0.01536500,9.459
0.01537000,9.454
0.01537500,9.442
0.01538000,9.457
0.01538500,9.477
0.01539000,9.469
0.01539500,9.479
0.01540000,9.467
0.01540500,9.472
0.01541000,9.467
0.01541500,9.485
0.01542000,9.475
0.01542500,9.461
0.01543000,9.466
0.01543500,9.459
0.01544000,9.468
0.01544500,9.464
0.01545000,9.469
0.01545500,9.466
0.01546000,9.462
0.01546500,9.445
0.01547000,9.454
0.01547500,9.480
0.01548000,9.471
0.01548500,9.463
0.01549000,9.463
0.01549500,9.459
0.01550000,9.436
0.01550500,9.451
0.01551000,9.463
0.01551500,9.468
0.01552000,9.466
0.01552500,9.451
0.01553000,9.455
0.01553500,9.473
0.01554000,9.460
0.01554500,9.457
0.01555000,9.452
0.01555500,9.459
0.01556000,9.470
0.01556500,9.460
0.01557000,9.467
0.01557500,9.475
0.01558000,9.474
0.01558500,9.466
0.01559000,9.476
0.01559500,9.477
0.01560000,9.481
0.01560500,9.462
0.01561000,9.475
0.01561500,9.468
0.01562000,9.482
0.01562500,9.470
0.01563000,9.446
0.01563500,9.457
0.01564000,9.452
0.01564500,9.493
0.01565000,9.484
0.01565500,9.457
0.01566000,9.465
0.01566500,9.457
0.01567000,9.468
0.01567500,9.476
0.01568000,9.453
0.01568500,9.448
0.01569000,9.446
0.01569500,9.454
0.01570000,9.458
0.01570500,9.445
0.01571000,9.462
0.01571500,9.457
0.01572000,9.447
0.01572500,9.453
0.01573000,9.439
0.01573500,9.418
0.01574000,9.428
0.01574500,9.430
0.01575000,9.425
0.01575500,9.453
0.01576000,9.447
0.01576500,9.434
0.01577000,9.425
0.01577500,9.408
0.01578000,9.421
0.01578500,9.429
0.01579000,9.434
0.01579500,9.438
0.01580000,9.419
0.01580500,9.413
0.01581000,9.430
0.01581500,9.429
0.01582000,9.407
0.01582500,9.401
0.01583000,9.408
0.01583500,9.392
0.01584000,9.403
0.01584500,9.405
0.01585000,9.405
0.01585500,9.383
0.01586000,9.372
0.01586500,9.366
0.01587000,9.358
0.01587500,9.371
0.01588000,9.373
0.01588500,9.367
0.01589000,9.371
0.01589500,9.333
0.01590000,9.343
0.01590500,9.339
0.01591000,9.337
0.01591500,9.335
0.01592000,9.352
0.01592500,9.328
0.01593000,9.345
0.01593500,9.328
0.01594000,9.321
0.01594500,9.337
0.01595000,9.315
0.01595500,9.301
0.01596000,9.278
0.01596500,9.284
0.01597000,9.263
0.01597500,9.256
0.01598000,9.248
0.01598500,9.252
0.01599000,9.220
0.01599500,9.223
0.01600000,9.235
0.01600500,9.223
0.01601000,9.220
0.01601500,9.211
0.01602000,9.179
0.01602500,9.162
0.01603000,9.171
0.01603500,9.161
0.01604000,9.170
0.01604500,9.143
0.01605000,9.139
0.01605500,9.147
0.01606000,9.130
0.01606500,9.114
0.01607000,9.125
0.01607500,9.110
0.01608000,9.099
0.01608500,9.089
0.01609000,9.055
0.01609500,9.077
0.01610000,9.047
0.01610500,9.034
0.01611000,9.039
0.01611500,9.018
0.01612000,9.018
0.01612500,9.008
0.01613000,8.974
0.01613500,8.962
0.01614000,8.958
0.01614500,8.953
0.01615000,8.943
0.01615500,8.938
0.01616000,8.893
0.01616500,8.897
0.01617000,8.872
0.01617500,8.861
0.01618000,8.867
0.01618500,8.879
0.01619000,8.857
0.01619500,8.857
0.01620000,8.825
0.01620500,8.809
0.01621000,8.789
0.01621500,8.800
0.01622000,8.788
0.01622500,8.793
0.01623000,8.768
0.01623500,8.750
0.01624000,8.750
0.01624500,8.722
0.01625000,8.692
0.01625500,8.687
0.01626000,8.654
0.01626500,8.637
0.01627000,8.640
0.01627500,8.619
0.01628000,8.600
0.01628500,8.592
0.01629000,8.575
0.01629500,8.570
0.01630000,8.561
0.01630500,8.529
0.01631000,8.522
0.01631500,8.511
0.01632000,8.496
0.01632500,8.459
0.01633000,8.461
0.01633500,8.444
0.01634000,8.438
0.01634500,8.410
0.01635000,8.390
0.01635500,8.387
0.01636000,8.373
0.01636500,8.375
0.01637000,8.359
0.01637500,8.333
0.01638000,8.305
0.01638500,8.297
0.01639000,8.292
0.01639500,8.291
0.01640000,8.268
0.01640500,8.246
0.01641000,8.234
0.01641500,8.236
0.01642000,8.218
0.01642500,8.212
0.01643000,8.198
0.01643500,8.176
0.01644000,8.158
0.01644500,8.155
0.01645000,8.146
0.01645500,8.124
0.01646000,8.115
0.01646500,8.087
0.01647000,8.095
0.01647500,8.087
0.01648000,8.058
0.01648500,8.042
0.01649000,8.011
0.01649500,8.014
0.01650000,7.979
0.01650500,7.980
0.01651000,7.954
0.01651500,7.970
0.01652000,7.955
0.01652500,7.929
0.01653000,7.937
0.01653500,7.926
0.01654000,7.895
0.01654500,7.884
0.01655000,7.878
0.01655500,7.853
0.01656000,7.834
0.01656500,7.838
0.01657000,7.815
0.01657500,7.823
0.01658000,7.799
0.01658500,7.806
0.01659000,7.798
0.01659500,7.772
0.01660000,7.750
0.01660500,7.766
0.01661000,7.716
0.01661500,7.728
0.01662000,7.739
0.01662500,7.711
0.01663000,7.720
0.01663500,7.680
0.01664000,7.650
0.01664500,7.644
0.01665000,7.655
0.01665500,7.624
0.01666000,7.617
0.01666500,7.600
0.01667000,7.607
0.01667500,7.568
0.01668000,7.554
0.01668500,7.568
0.01669000,7.549
0.01669500,7.531
0.01670000,7.523
0.01670500,7.517
0.01671000,7.513
0.01671500,7.480
0.01672000,7.472
0.01672500,7.473
0.01673000,7.456
0.01673500,7.449
0.01674000,7.436
0.01674500,7.432
0.01675000,7.432
0.01675500,7.408
0.01676000,7.410
0.01676500,7.384
0.01677000,7.364
0.01677500,7.355
0.01678000,7.360
0.01678500,7.349
0.01679000,7.332
0.01679500,7.319
0.01680000,7.325
0.01680500,7.281
0.01681000,7.278
0.01681500,7.289
0.01682000,7.263
0.01682500,7.261
0.01683000,7.273
0.01683500,7.263
0.01684000,7.251
0.01684500,7.242
0.01685000,7.200
0.01685500,7.227
0.01686000,7.172
0.01686500,7.201
0.01687000,7.185
0.01687500,7.161
0.01688000,7.139
0.01688500,7.130
0.01689000,7.124
0.01689500,7.126
0.01690000,7.111
0.01690500,7.108
0.01691000,7.082
0.01691500,7.088
0.01692000,7.069
0.01692500,7.073
0.01693000,7.064
0.01693500,7.067
0.01694000,7.030
0.01694500,7.036
0.01695000,7.028
0.01695500,7.009
0.01696000,7.006
0.01696500,6.976
0.01697000,6.978
0.01697500,6.953
0.01698000,6.939
0.01698500,6.939
0.01699000,6.942
0.01699500,6.961
0.01700000,6.941
0.01700500,6.931
0.01701000,6.902
0.01701500,6.903
0.01702000,6.869
0.01702500,6.846
0.01703000,6.859
0.01703500,6.837
0.01704000,6.852
0.01704500,6.845
0.01705000,6.834
0.01705500,6.826
0.01706000,6.818
0.01706500,6.796
0.01707000,6.814
0.01707500,6.796
0.01708000,6.783
0.01708500,6.790
0.01709000,6.771
0.01709500,6.750
0.01710000,6.749
0.01710500,6.754
0.01711000,6.759
0.01711500,6.750
0.01712000,6.718
0.01712500,6.705
0.01713000,6.709
0.01713500,6.709
0.01714000,6.683
0.01714500,6.686
0.01715000,6.670
0.01715500,6.656
0.01716000,6.662
0.01716500,6.664
0.01717000,6.679
0.01717500,6.668
0.01718000,6.632
0.01718500,6.638
0.01719000,6.622
0.01719500,6.600
0.01720000,6.602
0.01720500,6.591
0.01721000,6.608
0.01721500,6.590
0.01722000,6.563
0.01722500,6.585
0.01723000,6.558
0.01723500,6.579
0.01724000,6.563
0.01724500,6.557
0.01725000,6.572
0.01725500,6.559
0.01726000,6.535
0.01726500,6.528
0.01727000,6.512
0.01727500,6.503
0.01728000,6.493
0.01728500,6.489
0.01729000,6.461
0.01729500,6.485
0.01730000,6.473
0.01730500,6.483
0.01731000,6.469
0.01731500,6.451
0.01732000,6.440
0.01732500,6.427
0.01733000,6.422
0.01733500,6.442
0.01734000,6.410
0.01734500,6.414
0.01735000,6.408
0.01735500,6.406
0.01736000,6.378
0.01736500,6.379
0.01737000,6.374
0.01737500,6.381
0.01738000,6.360
0.01738500,6.359
0.01739000,6.375
0.01739500,6.356
0.01740000,6.376
0.01740500,6.344
0.01741000,6.317
0.01741500,6.312
0.01742000,6.317
0.01742500,6.317
0.01743000,6.302
0.01743500,6.303
0.01744000,6.288
0.01744500,6.255
0.01745000,6.259
0.01745500,6.273
0.01746000,6.266
0.01746500,6.248
0.01747000,6.261
0.01747500,6.245
0.01748000,6.220
0.01748500,6.216
0.01749000,6.186
0.01749500,6.207
0.01750000,6.219
0.01750500,6.210
0.01751000,6.198
0.01751500,6.194
0.01752000,6.196
0.01752500,6.202
0.01753000,6.182
0.01753500,6.140
0.01754000,6.154
0.01754500,6.172
0.01755000,6.164
0.01755500,6.164
0.01756000,6.132
0.01756500,6.128
0.01757000,6.135
0.01757500,6.115
0.01758000,6.112
0.01758500,6.099
0.01759000,6.084
0.01759500,6.069
0.01760000,6.072
0.01760500,6.047
0.01761000,6.048
0.01761500,6.062
0.01762000,6.063
0.01762500,6.055
0.01763000,6.059
0.01763500,6.030
0.01764000,6.008
0.01764500,6.027
0.01765000,5.994
0.01765500,5.974
0.01766000,5.981
0.01766500,5.974
0.01767000,5.962
0.01767500,5.982
0.01768000,5.963
0.01768500,5.956
0.01769000,5.949
0.01769500,5.931
0.01770000,5.938
0.01770500,5.915
0.01771000,5.912
0.01771500,5.883
0.01772000,5.916
0.01772500,5.911
0.01773000,5.876
0.01773500,5.883
0.01774000,5.858
0.01774500,5.881
0.01775000,5.855
0.01775500,5.838
0.01776000,5.846
0.01776500,5.826
0.01777000,5.836
0.01777500,5.802
0.01778000,5.793
0.01778500,5.779
0.01779000,5.779
0.01779500,5.767
0.01780000,5.761
0.01780500,5.749
0.01781000,5.715
0.01781500,5.721
0.01782000,5.711
0.01782500,5.693
0.01783000,5.679
0.01783500,5.677
0.01784000,5.666
0.01784500,5.653
0.01785000,5.653
0.01785500,5.630
0.01786000,5.604
0.01786500,5.616
0.01787000,5.587
0.01787500,5.586
0.01788000,5.571
0.01788500,5.568
0.01789000,5.572
0.01789500,5.544
0.01790000,5.541
0.01790500,5.533
0.01791000,5.531
0.01791500,5.510
0.01792000,5.527
0.01792500,5.499
0.01793000,5.487
0.01793500,5.456
0.01794000,5.454
0.01794500,5.426
0.01795000,5.424
0.01795500,5.420
0.01796000,5.414
0.01796500,5.379
0.01797000,5.374
0.01797500,5.379
0.01798000,5.364
0.01798500,5.359
0.01799000,5.382
0.01799500,5.350
0.01800000,5.312
0.01800500,5.316
0.01801000,5.304
0.01801500,5.291
0.01802000,5.280
0.01802500,5.244
0.01803000,5.227
0.01803500,5.229
0.01804000,5.215
0.01804500,5.228
0.01805000,5.216
0.01805500,5.196
0.01806000,5.176
0.01806500,5.143
0.01807000,5.147
0.01807500,5.126
0.01808000,5.123
0.01808500,5.102
0.01809000,5.067
0.01809500,5.059
0.01810000,5.054
0.01810500,5.055
0.01811000,5.051
0.01811500,5.049
0.01812000,5.023
0.01812500,5.012
0.01813000,4.966
0.01813500,4.965
0.01814000,4.942
0.01814500,4.945
0.01815000,4.946
0.01815500,4.929
0.01816000,4.924
0.01816500,4.919
0.01817000,4.924
0.01817500,4.855
0.01818000,4.874
0.01818500,4.833
0.01819000,4.841
0.01819500,4.838
0.01820000,4.784
0.01820500,4.791
0.01821000,4.793
0.01821500,4.784
0.01822000,4.777
0.01822500,4.771
0.01823000,4.750
0.01823500,4.697
0.01824000,4.697
0.01824500,4.690
0.01825000,4.669
0.01825500,4.656
0.01826000,4.642
0.01826500,4.618
0.01827000,4.611
0.01827500,4.613
0.01828000,4.581
0.01828500,4.562
0.01829000,4.546
0.01829500,4.570
0.01830000,4.545
0.01830500,4.510
0.01831000,4.501
0.01831500,4.510
0.01832000,4.503
0.01832500,4.473
0.01833000,4.451
0.01833500,4.454
0.01834000,4.428
0.01834500,4.415
0.01835000,4.422
0.01835500,4.412
0.01836000,4.380
0.01836500,4.346
0.01837000,4.342
0.01837500,4.323
0.01838000,4.326
0.01838500,4.301
0.01839000,4.291
0.01839500,4.289
0.01840000,4.273
0.01840500,4.265
0.01841000,4.272
0.01841500,4.238
0.01842000,4.220
0.01842500,4.211
0.01843000,4.197
0.01843500,4.168
0.01844000,4.160
0.01844500,4.163
0.01845000,4.154
0.01845500,4.141
0.01846000,4.115
0.01846500,4.107
0.01847000,4.088
0.01847500,4.067
0.01848000,4.071
0.01848500,4.067
0.01849000,4.041
0.01849500,4.038
0.01850000,4.022
0.01850500,4.000
0.01851000,3.988
0.01851500,3.955
0.01852000,3.960
0.01852500,3.921
0.01853000,3.916
0.01853500,3.914
0.01854000,3.899
0.01854500,3.865
0.01855000,3.858
0.01855500,3.823
0.01856000,3.848
0.01856500,3.823
0.01857000,3.798
0.01857500,3.775
0.01858000,3.766
0.01858500,3.731
0.01859000,3.719
0.01859500,3.692
0.01860000,3.700
0.01860500,3.693
0.01861000,3.648
0.01861500,3.657
0.01862000,3.652
0.01862500,3.624
0.01863000,3.636
0.01863500,3.602
0.01864000,3.578
0.01864500,3.562
0.01865000,3.533
0.01865500,3.535
0.01866000,3.487
0.01866500,3.482
0.01867000,3.479
0.01867500,3.445
0.01868000,3.411
0.01868500,3.405
0.01869000,3.395
0.01869500,3.387
0.01870000,3.370
0.01870500,3.350
0.01871000,3.333
0.01871500,3.322
0.01872000,3.320
0.01872500,3.313
0.01873000,3.289
0.01873500,3.279
0.01874000,3.253
0.01874500,3.273
0.01875000,3.236
0.01875500,3.225
0.01876000,3.237
0.01876500,3.211
0.01877000,3.175
0.01877500,3.155
0.01878000,3.142
0.01878500,3.141
0.01879000,3.147
0.01879500,3.127
0.01880000,3.113
0.01880500,3.087
0.01881000,3.051
0.01881500,3.062
0.01882000,3.059
0.01882500,3.037
0.01883000,3.007
0.01883500,2.989
0.01884000,2.988
0.01884500,2.975
0.01885000,2.956
0.01885500,2.961
0.01886000,2.941
0.01886500,2.947
0.01887000,2.961
0.01887500,2.934
0.01888000,2.896
0.01888500,2.879
0.01889000,2.889
0.01889500,2.893
0.01890000,2.863
0.01890500,2.871
0.01891000,2.842
0.01891500,2.820
0.01892000,2.820
0.01892500,2.799
0.01893000,2.791
0.01893500,2.737
0.01894000,2.727
0.01894500,2.736
0.01895000,2.725
0.01895500,2.723
0.01896000,2.685
0.01896500,2.668
0.01897000,2.659
0.01897500,2.658
0.01898000,2.679
0.01898500,2.635
0.01899000,2.615
0.01899500,2.624
0.01900000,2.594
0.01900500,2.577
0.01901000,2.557
0.01901500,2.565
0.01902000,2.524
0.01902500,2.507
0.01903000,2.515
0.01903500,2.505
0.01904000,2.456
0.01904500,2.458
0.01905000,2.429
0.01905500,2.423
0.01906000,2.404
0.01906500,2.402
0.01907000,2.368
0.01907500,2.382
0.01908000,2.356
0.01908500,2.346
0.01909000,2.354
0.01909500,2.317
0.01910000,2.297
0.01910500,2.271
0.01911000,2.278
0.01911500,2.253
0.01912000,2.245
0.01912500,2.196
0.01913000,2.190
0.01913500,2.166
0.01914000,2.147
0.01914500,2.127
0.01915000,2.125
0.01915500,2.112
0.01916000,2.086
0.01916500,2.076
0.01917000,2.075
0.01917500,2.038
0.01918000,2.059
0.01918500,2.015
0.01919000,1.976
0.01919500,1.963
0.01920000,1.954
0.01920500,1.969
0.01921000,1.946
0.01921500,1.905
0.01922000,1.875
0.01922500,1.873
0.01923000,1.859
0.01923500,1.870
0.01924000,1.858
0.01924500,1.805
0.01925000,1.801
0.01925500,1.795
0.01926000,1.771
0.01926500,1.737
0.01927000,1.740
0.01927500,1.723
0.01928000,1.706
0.01928500,1.702
0.01929000,1.682
0.01929500,1.667
0.01930000,1.663
0.01930500,1.630
0.01931000,1.612
0.01931500,1.598
0.01932000,1.577
0.01932500,1.562
0.01933000,1.568
0.01933500,1.544
0.01934000,1.503
0.01934500,1.497
0.01935000,1.495
0.01935500,1.498
0.01936000,1.491
0.01936500,1.422
0.01937000,1.432
0.01937500,1.424
0.01938000,1.395
0.01938500,1.390
0.01939000,1.380
0.01939500,1.376
0.01940000,1.342
0.01940500,1.317
0.01941000,1.305
0.01941500,1.275
0.01942000,1.256
0.01942500,1.256
0.01943000,1.236
0.01943500,1.228
0.01944000,1.210
0.01944500,1.200
0.01945000,1.180
0.01945500,1.151
0.01946000,1.156
0.01946500,1.130
0.01947000,1.111
0.01947500,1.080
0.01948000,1.041
0.01948500,1.058
0.01949000,1.015
0.01949500,1.017
0.01950000,1.018
0.01950500,0.986
0.01951000,0.982
0.01951500,0.953
0.01952000,0.938
0.01952500,0.915
0.01953000,0.907
0.01953500,0.886
0.01954000,0.882
0.01954500,0.872
0.01955000,0.863
0.01955500,0.845
0.01956000,0.809
0.01956500,0.782
0.01957000,0.815
0.01957500,0.773
0.01958000,0.754
0.01958500,0.721
0.01959000,0.717
0.01959500,0.699
0.01960000,0.687
0.01960500,0.654
0.01961000,0.640
0.01961500,0.614
0.01962000,0.588
0.01962500,0.586
0.01963000,0.563
0.01963500,0.551
0.01964000,0.539
0.01964500,0.532
0.01965000,0.512
0.01965500,0.460
0.01966000,0.453
0.01966500,0.451
0.01967000,0.423
0.01967500,0.382
0.01968000,0.416
0.01968500,0.374
0.01969000,0.347
0.01969500,0.310
0.01970000,0.299
0.01970500,0.293
0.01971000,0.265
0.01971500,0.250
0.01972000,0.227
0.01972500,0.217
0.01973000,0.168
0.01973500,0.183
0.01974000,0.149
0.01974500,0.115
0.01975000,0.105
0.01975500,0.065
0.01976000,0.040
0.01976500,0.016
0.01977000,0.021
0.01977500,0.008
0.01978000,-0.008
0.01978500,-0.014
0.01979000,-0.049
0.01979500,-0.063
0.01980000,-0.071
0.01980500,-0.106
0.01981000,-0.106
0.01981500,-0.124
0.01982000,-0.152
0.01982500,-0.160
0.01983000,-0.178
0.01983500,-0.182
0.01984000,-0.196
0.01984500,-0.217
0.01985000,-0.227
0.01985500,-0.238
0.01986000,-0.261
0.01986500,-0.292
0.01987000,-0.307
0.01987500,-0.310
0.01988000,-0.347
0.01988500,-0.358
0.01989000,-0.370
0.01989500,-0.399
0.01990000,-0.417
0.01990500,-0.448
0.01991000,-0.452
0.01991500,-0.463
0.01992000,-0.479
0.01992500,-0.504
0.01993000,-0.508
0.01993500,-0.514
0.01994000,-0.557
0.01994500,-0.567
0.01995000,-0.586
0.01995500,-0.574
0.01996000,-0.609
0.01996500,-0.611
0.01997000,-0.638
0.01997500,-0.646
0.01998000,-0.680
0.01998500,-0.686
0.01999000,-0.699
0.01999500,-0.737
0.02000000,-0.773
0.02000500,-0.774
0.02001000,-0.802
0.02001500,-0.794
0.02002000,-0.838
0.02002500,-0.848
0.02003000,-0.871
0.02003500,-0.897
0.02004000,-0.905
0.02004500,-0.925
0.02005000,-0.948
0.02005500,-0.972
0.02006000,-0.976
0.02006500,-0.979
0.02007000,-1.050
0.02007500,-1.046
0.02008000,-1.051
0.02008500,-1.069
0.02009000,-1.072
0.02009500,-1.112
0.02010000,-1.123
0.02010500,-1.148
0.02011000,-1.182
0.02011500,-1.196
0.02012000,-1.225
0.02012500,-1.215
0.02013000,-1.234
0.02013500,-1.231
0.02014000,-1.239
0.02014500,-1.266
0.02015000,-1.304
0.02015500,-1.339
0.02016000,-1.338
0.02016500,-1.340
0.02017000,-1.376
0.02017500,-1.370
0.02018000,-1.381
0.02018500,-1.421
0.02019000,-1.450
0.02019500,-1.462
0.02020000,-1.447
0.02020500,-1.456
0.02021000,-1.476
0.02021500,-1.487
0.02022000,-1.511
0.02022500,-1.553
0.02023000,-1.568
0.02023500,-1.572
0.02024000,-1.592
0.02024500,-1.643
0.02025000,-1.631
0.02025500,-1.652
0.02026000,-1.656
0.02026500,-1.665
0.02027000,-1.660
0.02027500,-1.689
0.02028000,-1.718
0.02028500,-1.742
0.02029000,-1.754
0.02029500,-1.774
0.02030000,-1.766
0.02030500,-1.797
0.02031000,-1.806
0.02031500,-1.839
0.02032000,-1.829
0.02032500,-1.857
0.02033000,-1.887
0.02033500,-1.909
0.02034000,-1.915
0.02034500,-1.925
0.02035000,-1.957
0.02035500,-1.988
0.02036000,-1.965
0.02036500,-1.999
0.02037000,-2.017
0.02037500,-1.992
0.02038000,-2.029
0.02038500,-2.059
0.02039000,-2.067
0.02039500,-2.085
0.02040000,-2.112
0.02040500,-2.103
